date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_756,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_572,Gap_Down_aVWAP_540,Gap_Down_aVWAP_486,Gap_Down_aVWAP_450,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,aVWAP_OB_bull_786,aVWAP_OB_bull_750,aVWAP_OB_bull_680,aVWAP_OB_bull_575,aVWAP_OB_bull_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 18:00:00+00:00,36.595,36.725,36.595,36.695,160.0,,,,,,,,,,,,,,,,,,36.515942163355405,36.569782563244836,36.81763224052127,,,,,36.40838288909314,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0171675608507378,36.67712938508238,0.017568998074095787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.905700184186216,1.7279558635924843,True,False,False,False,True,0.0,0,0.9500722427355915,0.9735109969497513,False,False,False,False,-0.16875323803989817,-0.16400039267391858,False,False,False,False,-11263.0,-10342.662707935926,False,False,False,False,195.02727338593624,False,False,False,False
2025-05-29 19:00:00+00:00,36.72,36.73,36.58,36.625,186.0,,,,,,,,,,,,,,,,,,36.52200244046116,36.57259810827129,36.81282757244751,,,,,36.40938986256655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0081627433690015,36.673593249784375,-0.04819980712835075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2718766834885,1.7279558635924843,True,False,False,False,True,0.0,0,0.9479083186408077,0.9735534540791797,False,False,False,False,-0.1698036538188199,-0.16690202324636924,False,False,False,False,-11449.0,-10359.815224091957,False,False,False,False,194.8873156590225,False,False,False,False
2025-05-30 14:00:00+00:00,36.625,36.78,36.58,36.78,37.0,,,,,,,,,,,,,,,,,,36.52377313656828,36.57363830070583,36.81227976190477,,,,,36.4096469530363,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9974144818724279,36.673326635082326,0.10694988578611721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23299848533381,1.7279558635924843,True,False,True,False,True,0.0,0,0.9479250120173048,0.974843775036052,False,False,False,False,-0.1645552375748108,-0.16572863041059002,False,False,False,False,-11412.0,-10376.128166354098,False,False,False,False,192.4394502999679,False,False,False,False
2025-05-30 15:00:00+00:00,36.78,36.865,36.78,36.865,15.0,,,,,,,,,,,,,,,,,,36.52494268626962,36.574424085507545,36.81233407572384,,,,,36.40979333302863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9822543706437984,36.67350920180791,0.19495031421095455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48896856761861,-1.3916803105387103,True,False,True,False,True,0.0,0,0.9590416059575848,0.9736117856564676,False,False,False,False,-0.16526615746619228,-0.16549739393839114,False,False,False,False,-11397.0,-10391.95563664318,False,False,False,False,189.688451070511,False,False,False,False
2025-05-30 16:00:00+00:00,36.865,36.865,36.505,36.505,15.0,,,,,,,,,,,,,,,,,,36.52531529294935,36.574574728620604,36.811917777777786,,,,,36.40986707940207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.972235225309971,36.67317896872943,-0.1729817685589504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56849914573699,-1.3916803105387103,True,False,False,False,False,0.0,1,0.9421044072206864,0.9840624491787282,False,False,False,False,-0.1961311076198903,-0.1808142507791407,False,False,False,False,-11412.0,-10407.770277935533,False,False,False,False,186.98010299189843,False,False,False,False
2025-05-30 17:00:00+00:00,36.505,36.66,36.49,36.66,18.0,,,,,,,,,,,,,,,,,,36.52566238260009,36.574677153409844,36.811363031914894,,,,,36.40994660242212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9668132243670483,36.67272620847611,-0.013163047582889156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37390402859628,-1.3916803105387103,True,False,False,False,False,0.0,1,0.9431688650056996,0.9907181240840255,False,False,False,False,-0.22108878507747248,-0.2009515179283066,False,False,False,False,-11394.0,-10423.060661223355,False,False,False,False,184.3602564338845,False,False,False,False
2025-05-30 18:00:00+00:00,36.66,36.76,36.65,36.755,18.0,,,,,,,,,,,,,,,,,,36.52653051181101,36.57519880389064,36.811125110521665,,,,,36.41007468024075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9611592006578344,36.672605637851994,0.08572394884387119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.583754993266496,-1.3916803105387103,True,False,False,False,False,0.0,0,0.9555810522865105,0.9831175217177514,False,False,False,False,-0.19162002085473975,-0.19628576939152317,False,False,False,False,-11376.0,-10437.834914537721,False,False,False,False,181.7810276519638,False,False,False,False
2025-05-30 19:00:00+00:00,36.755,36.755,36.54,36.63,209.0,,,,,,,,,,,,,,,,,,36.53216202511895,36.57782932525406,36.8060619490112,,,,,36.41117429233496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9557500804166408,36.668797672296066,-0.040593951380208014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47685922019356,-1.3916803105387103,True,False,False,False,False,0.0,1,0.9508250285900998,0.9782715242607417,False,False,False,False,-0.20736363449014847,-0.20182470194083582,False,False,False,False,-11585.0,-10455.620419738687,False,False,False,False,182.20302722325118,False,False,False,False
2025-06-02 14:00:00+00:00,36.255,36.29,36.255,36.29,7.0,,,,,,,,,,,,,,,,,36.278333333333336,36.53174688473519,36.577432866868385,36.80553437113206,,,,,36.411153170547045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9536520603723625,36.703006255465155,-0.43307855414677515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79043730413561,1.2773548272428243,False,False,False,True,False,0.0,1,0.9466342254663423,0.9842660178426602,False,False,False,False,-0.2945612310597187,-0.24819296650027728,False,False,False,False,-11592.0,-10473.238707804752,False,False,False,False,179.48670121978992,False,False,False,False
2025-06-02 15:00:00+00:00,36.39,36.53,36.34,36.505,97.0,,,,,,,,,,,,,,,,,36.44621794871795,36.53011994516792,36.57528752708141,36.8007902521482,,,,,36.41125689376426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9469686962682095,36.70749375888807,-0.21383363535251995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.816619930225954,1.1471713223845512,False,False,False,True,False,0.0,0,0.9494327390599675,0.9784440842787683,False,False,False,False,-0.2609672403950109,-0.2545801034476441,False,False,False,False,-11495.0,-10489.079968148866,False,False,False,False,178.20783763498696,False,False,False,False
2025-06-02 16:00:00+00:00,36.505,36.505,36.41,36.41,3.0,,,,,,,,,,,,,,,,,36.44609034267913,36.53005936073059,36.57521312793864,36.800638552520425,,,,,36.41125896128423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9418890353726156,36.70736509991768,-0.31571139354015837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.782031254687595,-0.09725486509342574,False,False,False,True,False,0.0,0,0.9505476269498835,0.9986724195154332,False,False,False,False,-0.2556794991708818,-0.25512980130926294,False,False,False,False,-11498.0,-10504.722139185318,False,False,False,False,175.49143705149876,False,False,False,False
2025-06-02 17:00:00+00:00,36.41,36.47,36.32,36.32,35.0,,,,,,,,,,,,,,,,,36.42733568075117,36.52879048697621,36.57388868400026,36.79852669188735,,,,,36.41122626056763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9375295791130615,36.70472021626541,-0.41035528354141854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11953659306569,-1.9326246234032567,False,False,False,True,False,0.0,0,0.9253532834580214,1.00166251039069,False,False,False,False,-0.27040323035378233,-0.26276651583152266,False,False,False,False,-11533.0,-10520.66443160105,False,False,False,False,173.31327523674682,False,False,False,False
2025-06-02 18:00:00+00:00,36.32,36.44,36.27,36.44,47.0,,,,,,,,,,,,,,,,,36.416393298059965,36.527258329598084,36.572251371115186,36.795810365627325,,,,,36.41119660536416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9297819321978916,36.70202613168265,-0.2818146090054201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87674940811429,-1.9326246234032567,False,False,False,True,False,0.0,0,0.9211272302818074,1.006836751709188,False,False,False,False,-0.27988646914012194,-0.2713264924858223,False,False,False,False,-11486.0,-10535.630874521963,False,False,False,False,171.3549298842391,False,False,False,False
2025-06-02 19:00:00+00:00,36.44,36.585,36.36,36.56,1072.0,,,,,,,,,,,,,,,,,36.488885804916734,36.52230092759908,36.56068506063386,36.7576172884367,,,,,36.413338523377284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9181849653696332,36.67903171463314,-0.12963805673426548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.104965706916204,-1.9326246234032567,False,False,False,True,True,0.0,0,0.9246575342465752,1.0020046775810225,False,False,False,False,-0.25216211394179755,-0.2617443032138099,False,False,False,False,-10414.0,-10533.745124529374,False,False,False,False,185.3184193433982,False,False,False,False
2025-06-03 14:00:00+00:00,36.765,37.05,36.765,37.05,48.0,,,,,,,,,,,,,,,,,36.505977845683724,36.5260217365341,36.56355715730906,36.75875822896597,,,,,36.41391212742957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9005251070729084,36.68063047002183,0.41017127349039056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58537674296632,-2.405404441594847,True,False,True,False,True,1.4959005481988221,0,0.9308102700900298,0.9973324441480497,False,False,False,False,-0.15241946044613588,-0.2070818818299729,False,False,False,False,-10366.0,-10531.144424924269,False,False,False,False,183.1894516016401,False,False,False,False
2025-06-03 15:00:00+00:00,37.05,37.185,37.05,37.185,587.0,,,,,,,,,,,,,,,,,36.702270569620254,36.58444372399632,36.61070386884028,36.783928504480194,,,,,36.42319499499063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8826121550355069,36.70535872884706,0.5434337929933075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89191954436243,2.3201530529719037,True,False,True,False,True,2.7846278309680272,0,0.9381512605042015,0.9926050420168068,False,False,False,False,-0.10543901308421587,-0.1562604474570944,False,False,False,False,-9779.0,-10519.483271049474,False,False,False,False,189.450080258979,False,False,False,False
2025-06-03 16:00:00+00:00,37.185,37.205,37.125,37.125,7.0,,,,,,,,,,,,,,,,,36.703923629357156,36.58508662564767,36.61123097624351,36.78421780175321,,,,,36.42330604008333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8599565251949841,36.70559892564865,0.48770032212530157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48947666284198,4.5089945228883295,True,False,True,False,True,2.1710140918418155,0,0.940532345013477,0.9843328840970351,False,False,False,False,-0.09488372977150121,-0.1255720886142978,False,False,False,False,-9786.0,-10508.11143738979,False,False,False,False,186.6213968441111,False,False,False,False
2025-06-03 17:00:00+00:00,37.125,37.29,36.86,37.28,746.0,,,,,,,,,,,,,,,,,36.82766830250409,36.645250168544734,36.66128751576293,36.811996751002354,,,,,36.434816108456374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8444437798323249,36.7257880661963,0.6563041223582056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.44356650839659,7.145316654405221,True,False,True,False,True,3.6546299405490252,0,0.9268947015425888,0.9912810194500336,False,False,False,False,-0.11490302781755167,-0.12023755821592474,False,False,False,False,-9040.0,-10485.35001975584,False,False,False,False,195.29393332714812,False,False,False,False
2025-06-03 18:00:00+00:00,37.28,37.28,37.145,37.24,31.0,,,,,,,,,,,,,,,,,36.83222574626866,36.64782012560526,36.66346962274421,36.81330938845823,,,,,36.43533845132554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8286573314544319,36.72666583914859,0.6194770037820425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71731482907329,8.34024880018977,True,False,True,False,True,3.2349480618908792,0,0.9362129583124059,0.9852670349907919,False,False,False,False,-0.08434948475544299,-0.10229352148568387,False,False,False,False,-9071.0,-10463.422112472805,False,False,False,False,192.74674056238615,False,False,False,False
2025-06-03 19:00:00+00:00,37.24,37.24,37.07,37.18,553.0,,,,,,,,,,,,,,,,,36.888861222806476,36.685800248689944,36.695936692506464,36.83223422630687,,,,,36.443858507403725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8120711591774302,36.73826603133535,0.5439596809620659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48292777148889,8.34024880018977,True,False,True,False,True,2.6011813256273584,0,0.9395262892659164,0.9865613976146481,False,False,False,False,-0.09710406555318574,-0.09969879351943481,False,False,False,False,-9624.0,-10450.407816155397,False,False,False,False,198.3320624141321,False,False,False,False
2025-06-04 14:00:00+00:00,37.18,37.18,36.92,36.95,20.0,,,,,,,,,,,,,,,,,36.88964699251972,36.68667951102844,36.69668834466057,36.83259416471507,,,,,36.444100858172376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7946826212197399,36.73842982912403,0.2662322859800795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64661793063725,8.34024880018977,True,False,True,False,False,0.21776676869124856,0,0.9310460251046023,0.988284518828452,False,False,False,False,-0.12047957570992282,-0.11008918461467881,False,False,False,False,-9644.0,-10437.905369393298,False,False,False,False,195.5672242371688,False,False,False,False
2025-06-04 15:00:00+00:00,36.95,37.195,36.95,37.1,201.0,,,,,,,,,,,,,,,,,36.90082127002509,36.69695418661835,36.70554703300896,36.83738539573165,,,,,36.44680035951016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.76671277965526,36.74092603880323,0.4683291719204451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84978359674183,8.34024880018977,True,False,True,False,False,1.7156563663109736,0,0.9431932773109244,0.9840336134453783,False,False,False,False,-0.1154603568904422,-0.11277477075256051,False,False,False,False,-9443.0,-10422.480479945341,False,False,False,False,195.6514533187631,False,False,False,False
2025-06-04 16:00:00+00:00,37.1,37.21,36.98,37.02,321.0,,,,,,,,,,,,,,,,,36.915207064017665,36.711833374751485,36.71846547408716,36.84431847725163,,,,,36.45098605793038,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7383546353668927,36.74434065668172,0.37334274089212527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09248667462449,13.985272997626176,True,False,True,False,False,0.8884201522530724,0,0.9511035653650253,0.9837011884550085,False,False,False,False,-0.11044692321325042,-0.11161084698290547,False,False,False,False,-9764.0,-10412.271480256266,False,False,False,False,197.59484163940243,False,False,False,False
2025-06-04 17:00:00+00:00,37.02,37.13,37.02,37.13,8.0,,,,,,,,,,,,,,,,,36.91558375187242,36.71221222277391,36.71879633715798,36.844503309210126,,,,,36.4510935615015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7153682854194711,36.74443401781711,0.5389755040046328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.268138809684714,13.836122377080883,True,False,True,False,False,1.992973800244691,0,0.9459644322845417,0.9852941176470588,False,False,False,False,-0.11490302781755167,-0.11325693740022857,False,False,False,False,-9756.0,-10402.096728624385,False,False,False,False,194.6553867302644,False,False,False,False
2025-06-04 18:00:00+00:00,37.13,37.31,37.13,37.15,897.0,,,,,,,,,,,,,,,,,36.96945797720798,36.76074965560891,36.76182913362112,36.871560314061384,,,,,36.46482675537667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.688232819919702,36.75925316258275,0.5677538561192653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.631794508109735,13.805550539065024,True,False,True,False,False,2.1942893970582382,0,0.9529209621993128,0.9756013745704467,False,False,False,False,-0.08268794828049593,-0.09797244284036224,False,False,False,False,-8859.0,-10378.172748335634,False,False,False,False,205.5444505018882,False,False,False,False
2025-06-04 19:00:00+00:00,37.15,37.26,37.05,37.2,990.0,,,,,,,,,,,,,,,,,37.004473251028806,36.80149770357705,36.798728883207005,36.89488880115805,,,,,36.47887685826222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6611595260745547,36.77117047407749,0.6486022041738729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52267197341196,13.805550539065024,True,False,True,False,False,2.7028560018253565,0,0.9525283797729617,0.9721362229102168,False,False,False,False,-0.09710406555318574,-0.09753825419677399,False,False,False,False,-7869.0,-10339.270845260662,False,False,False,False,217.7065520444946,False,False,False,False
2025-06-05 14:00:00+00:00,37.2,37.2,36.93,36.93,1.0,,,,,,,,,,,,,,,,,37.00447598894963,36.80151967685706,36.79874908692476,36.89489867887784,,,,,36.4788877484621,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6295036440228519,36.771173476037866,0.25230437578907483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51306580655937,10.288563224113467,False,False,True,False,False,0.0,0,0.946533287340462,0.979648154536047,False,False,False,False,-0.117132774068293,-0.1073355141325335,False,False,False,False,-7870.0,-10300.987576341893,False,False,False,False,214.3467605399288,False,False,False,False
2025-06-05 15:00:00+00:00,36.93,37.01,36.93,37.01,5.0,,,,,,,,,,,,,,,,,37.004457364341086,36.80161104968673,36.798833318122355,36.8949335753558,,,,,36.47893850364229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009519250459463,36.77117870105737,0.39740499861842654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06247438898016,8.774033134552546,False,False,True,False,False,0.65600140037456,0,0.9397298233460338,0.98753030827849,False,False,False,False,-0.13837650750011476,-0.12285601081632413,False,False,False,False,-7865.0,-10263.220327096282,False,False,False,False,211.10107433000744,False,False,False,False
2025-06-05 16:00:00+00:00,37.01,37.1,37.01,37.01,13.0,,,,,,,,,,,,,,,,,37.00453858323079,36.80192213745566,36.799119112731695,36.89508225586041,,,,,36.47908523950349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5638802425410393,36.77123155881303,0.42343821111907876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09541344392735,7.674295184113831,False,True,True,False,False,0.65600140037456,0,0.9415287072912996,1.0003522367030646,False,False,False,False,-0.11936368034058882,-0.12110984557845647,False,False,False,False,-7865.0,-10226.038616598666,False,False,False,False,208.0297398442709,False,False,False,False
2025-06-05 17:00:00+00:00,37.01,37.01,36.88,36.99,139.0,,,,,,,,,,,,,,,,,37.003476321207955,36.80409744909745,36.80113211510187,36.89578595752425,,,,,36.48042631304417,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5355844075940522,36.771207639723144,0.40851144502080444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08196259347044,6.494120865648171,False,True,False,False,False,0.4383865807909544,0,0.9416992534660507,0.9950231070031996,False,False,False,False,-0.14398687896197454,-0.1325483622702155,False,False,False,False,-8004.0,-10191.58840548861,False,False,False,False,206.9595113195535,False,False,False,False
2025-06-05 18:00:00+00:00,36.99,36.99,36.865,36.96,111.0,,,,,,,,,,,,,,,,,37.0022587977774,36.80555653479566,36.802489453357104,36.896151100458745,,,,,36.48144374161779,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5085126430171851,36.7710687912555,0.37153689556960395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81896038816073,5.074229530456719,False,True,False,False,False,0.1077165578794883,0,0.9350232059978578,0.9964298464833989,False,False,False,False,-0.14791948157302998,-0.14023392192162273,False,False,False,False,-8115.0,-10159.393236411268,False,False,False,False,205.47176695801005,False,False,False,False
2025-06-05 19:00:00+00:00,36.96,36.96,36.735,36.88,105.0,,,,,,,,,,,,,,,,,36.999758438120445,36.80609366417886,36.8030072111847,36.895846562875484,,,,,36.482234229555345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4773268564915905,36.822089874031796,0.12132174249287495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43928020816052,2.66189755964038,False,True,False,True,False,0.0,0,0.9267595569846373,1.0010718113612007,False,False,False,False,-0.16595698610692217,-0.15309545401427244,False,False,False,False,-8220.0,-10129.325124218845,False,False,False,False,203.91406514470756,False,False,False,False
2025-06-06 14:00:00+00:00,36.88,37.62,36.88,37.59,37.0,,,,,,,,,,,,,,,,,37.00197061886751,36.80808495911403,36.804831895793,36.8971693688182,,,,,36.48288495445684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4562466833153442,36.90029068784172,1.5117026323270364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01718681665413,1.2265806445064271,True,False,True,False,True,6.531000541103939,0,0.942524682651622,0.9724964739069115,False,True,False,False,-0.07604626287201056,-0.1145708584431415,False,True,False,False,-8183.0,-10099.149540897623,False,True,False,False,201.32625018122374,False,True,False,False
2025-06-06 15:00:00+00:00,37.59,37.59,37.32,37.34,126.0,,,,,,,,,,,,,,,,,37.010388808334675,36.81540187659033,36.81154247910864,36.90212745543605,,,,,36.4852275427244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4360149493265711,36.91498191624079,0.9747786960416305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22486791949942,2.1416050387256718,True,False,True,False,True,3.800295400213823,0,0.961103253182461,0.9695898161244696,False,False,False,False,-0.030809754900722932,-0.07269030667193221,False,False,False,False,-8309.0,-10071.395284449598,False,False,False,False,200.15840134120478,False,False,False,False
2025-06-06 16:00:00+00:00,37.34,37.34,37.15,37.15,18.0,,,,,,,,,,,,,,,,,37.01097563587684,36.81608417476345,36.8121710411959,36.90255118507313,,,,,36.48548839307632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40957621473407396,36.91428963057067,0.5754981880048068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61089265932003,2.1416050387256718,True,False,True,False,True,1.8053499500295835,0,0.9421015010721944,0.9957112223016441,False,False,False,False,-0.07715272981039942,-0.07492151824116582,False,False,False,False,-8327.0,-10044.350396318596,False,False,False,False,197.3342400801008,False,False,False,False
2025-06-06 17:00:00+00:00,37.15,37.15,37.015,37.015,52.0,,,,,,,,,,,,,,,,,37.011381764112365,36.81728641390206,36.813286035646314,36.903168073136435,,,,,36.486082380621006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3937948086904755,36.909789147932614,0.26717175987478065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98707703217821,2.1416050387256718,False,False,True,False,False,0.4209885181620159,0,0.9211282788357886,1.0109593963348906,False,False,False,False,-0.11323146551959146,-0.09407649188037864,False,False,False,False,-8379.0,-10018.53101032916,False,False,False,False,195.08099604785116,False,False,False,False
2025-06-06 18:00:00+00:00,37.015,37.11,37.015,37.04,21.0,,,,,,,,,,,,,,,,,37.01152720440351,36.81775864787312,36.81372441488903,36.90340793400036,,,,,36.48631982537033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38347783801996854,36.908435925634194,0.343081297853135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.553744672360224,6.9505971741286885,False,True,False,False,False,0.6741386363934403,0,0.9121037463976944,1.0169308357348705,False,False,False,False,-0.11769039098207125,-0.10588344143122494,False,False,False,False,-8358.0,-9992.786343502352,False,False,False,False,192.38206587656666,False,False,False,False
2025-06-06 19:00:00+00:00,37.04,37.22,37.0,37.22,484.0,,,,,,,,,,,,,,,,,37.02117148333824,36.832158600934726,36.82708295338364,36.91195386029858,,,,,36.49261131889764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.373881719987428,36.906440236585595,0.8386603213041468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.788676458005696,6.9505971741286885,False,False,True,False,False,2.482603748209087,0,0.9112276261073946,1.0188031097450736,False,False,False,False,-0.10710771881052344,-0.10649558012087419,False,False,False,False,-7874.0,-9959.936942827897,False,False,False,False,196.9032741575501,False,False,False,False
2025-06-09 14:00:00+00:00,37.22,37.45,37.175,37.175,116.0,,,,,,,,,,,,,,,,,37.0252998453658,36.83667054575837,36.8312698086871,36.91491554499869,,,,,36.49437481996491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37284296141149126,36.90898922253716,0.713466003101648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97158359972694,6.9505971741286885,False,False,True,False,False,2.004633378744469,0,0.911387836130662,1.0131745172351563,False,False,False,False,-0.062230215592724424,-0.0843628978567993,False,False,False,False,-7990.0,-9929.395284799557,False,False,False,False,195.64895982952606,False,False,False,False
2025-06-09 15:00:00+00:00,37.175,37.2,37.17,37.2,55.0,,,,,,,,,,,,,,,,,37.02660266551608,36.838401627175024,36.83288254046102,36.91600026288119,,,,,36.49512543080052,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3723537018474454,36.90945835682775,0.7802840195510939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.424311472635274,6.9505971741286885,False,False,True,False,False,2.2590101168443333,0,0.9082635602475428,1.0260283946123046,False,False,False,False,-0.09044583280603818,-0.08740436533141874,False,False,False,False,-7935.0,-9898.474427670883,False,False,False,False,193.46835580116132,False,False,False,False
2025-06-09 16:00:00+00:00,37.2,37.245,37.195,37.245,242.0,,,,,,,,,,,,,,,,,37.033387769284225,36.846630043018266,36.840553195468644,36.92132687338503,,,,,36.498590104075134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3715318666388455,36.91266331757846,0.894503842774241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.35466554163557,6.9505971741286885,False,False,True,False,True,2.7216433203256187,0,0.9118675252989881,1.023919043238271,False,False,False,False,-0.08268794828049593,-0.08504615680595734,False,False,False,False,-7693.0,-9864.281025691489,False,False,False,False,194.22078439339137,False,False,False,False
2025-06-09 17:00:00+00:00,37.245,37.31,37.245,37.25,8.0,,,,,,,,,,,,,,,,,37.03364871118515,36.84692401533636,36.8408273256435,36.92152239752079,,,,,36.498710327144465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3757377367886592,36.91280325544944,0.8974258146985727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.049837955547275,6.9505971741286885,False,False,True,False,True,2.773724909192822,0,0.9192684278588581,1.0094217624237947,False,False,False,False,-0.06996394233866364,-0.0775050495723105,False,False,False,False,-7685.0,-9830.49372296759,False,False,False,False,191.33364044930778,False,False,False,False
