date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_904,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Down_aVWAP_908,Gap_Down_aVWAP_897,Gap_Down_aVWAP_895,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_866,Gap_Down_aVWAP_864,Gap_Down_aVWAP_863,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,aVWAP_OB_bull_817,aVWAP_OB_bull_543,aVWAP_OB_bull_435,aVWAP_OB_bull_335,aVWAP_OB_bull_196,aVWAP_OB_bear_809,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 00:00:00+00:00,5.407011637,5.5213731352,5.3887137972,5.4893519157,3965054,,,,,,,,,,,,,,,,,,,,,,5.435816487438253,5.118230816302936,4.844027743580326,4.521402143178319,,#000000,0.0,0.0,0.13695129178027893,5.095151533534777,2.2771607292727367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.166347300941766,6.657450772762026,False,True,False,False,False,4.621997546111878,0,0.93643902939213,0.8220948091130883,False,False,False,False,0.028994555826235738,0.04709507227529511,False,False,False,False,58468355,57316965.73441153,False,False,False,False,2358374.3135220455,False,False,False,False
2024-04-16 00:00:00+00:00,5.3704159575,5.3852372077,5.3155224384,5.3521181178,4223175,,,,,,,,,,,,,,,,,,,,,,5.431115754772448,5.1221781741066135,4.849439927304265,4.526394841093368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13685412826854926,5.096362595247243,2.002521704825603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09068110304932,4.088983176822339,False,True,False,True,False,3.5090741151978015,0,0.9191189966393393,0.8452533904849967,False,False,False,False,-0.07317631890115879,-0.013040623312931841,False,False,False,False,54245180,57196503.54874834,False,False,False,False,2431503.752207455,False,False,False,False
2024-04-17 00:00:00+00:00,5.3704159575,5.4344583965,5.3475436579,5.3887137972,3097521,,,,,,,,,,,,,,,,,,,,,,5.429145517764042,5.125315796817745,4.853545431857941,4.53013716785952,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13658905659125034,5.098034958672109,1.9941641418829372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04023697112102,2.367233360750447,False,True,False,True,False,3.5090741151978015,0,0.934481002357591,0.8324131609109051,False,False,False,False,-0.033458469379869654,-0.023249546346400748,False,False,False,False,54245180,57080765.37036605,False,False,False,False,2457622.0756503004,False,False,False,False
2024-04-18 00:00:00+00:00,5.3887137972,5.4802029958,5.3704159575,5.4344583965,4086430,,,,,,,,,,,,,,,,,,,,,,5.428304823952042,5.129792602696732,4.859156693449952,4.5351903944357455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13618942971142547,5.101086186319887,2.1119672172030763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28510908011189,1.6997650580693247,False,True,False,True,False,4.025552427626785,0,0.9325248070466973,0.8250776787273019,False,False,False,False,-4.874300911783895e-08,-0.011624797544704933,False,False,False,False,58331610,57129818.10093994,False,False,False,False,2521496.8962130337,False,False,False,False
2024-04-19 00:00:00+00:00,5.3612670377,5.3704159575,5.2835012188,5.2972245986,3173418,,,,,,,,,,,,,,,,,,,,,,5.424787282863433,5.13228244561066,4.862859876453849,4.538744287717645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1354445509094345,5.135830770265821,1.66441740122065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08620128426392,0.4556782932709922,False,True,False,True,False,3.161265522426877,0,0.9097360877653163,0.8492438470660765,False,False,False,False,-0.09617383700401945,-0.05389931727436219,False,False,False,False,55158192,57052499.43031485,False,False,False,False,2547062.4296948756,False,False,False,False
2024-04-22 00:00:00+00:00,5.5442454348,5.5899900341,5.471054076,5.4802029958,2498105,,,,,,,,,,,,,,,,,,,,,,5.4280830211517745,5.136032000515935,4.866924269753624,4.542202603046545,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.13519936185603465,5.1435936666259385,2.963414639491347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49573011076924,0.4556782932709922,False,True,False,True,True,8.135952099060741,0,0.926480935637361,0.8321574594442487,False,False,False,False,0.10292946438785086,0.024515073556744336,False,False,False,False,57656297,57076177.76638093,False,False,False,False,2545142.5304911546,False,False,False,False
2024-04-23 00:00:00+00:00,5.663181393,5.6860536927,5.5671177345,5.5716921944,3317043,,,,,,,,,,,,,,,,,,,,,,5.43612294889466,5.142170109582387,4.873071505231881,4.547233391914546,,#000000,0.0,0.0,0.13795994395463654,5.153785211861817,3.692348420391364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.743675641792144,-5.077387061529123,False,False,False,False,True,11.072144225888465,0,0.9520687400737239,0.8033809657794903,False,False,False,False,0.19879411600026956,0.11165459477850695,False,False,False,False,60973340,57229007.6578954,False,False,False,False,2575413.1371385604,False,False,False,False
2024-04-24 00:00:00+00:00,5.599138954,5.6265857136,5.5716921944,5.6082878739,1804212,,,,,,,,,,,,,,,,,,,,,,5.439437542207773,5.145184705515145,4.87620318603761,4.549851731423199,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13928724470170595,5.157486244117477,3.170805128842596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43299651669966,-3.5339571132300023,False,False,True,False,True,9.044326942759842,0,0.936033957741293,0.8158900065304404,False,False,False,False,0.17111001311319954,0.14138230394585324,False,False,False,False,59169128,57305090.808566175,False,False,False,False,2545169.9552899897,False,False,False,False
2024-04-25 00:00:00+00:00,5.6082878739,5.6265857136,5.535096515,5.5533943547,2642635,,,,,,,,,,,,,,,,,,,,,,5.443791582003046,5.149441531166029,4.880684275609227,4.553630144357063,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14143598962978565,5.1621957398019855,3.154021372252413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.746361700694784,-2.21004790388114,True,False,True,False,True,9.270065261109348,0,0.9530465615693642,0.811962302965505,False,False,False,False,0.15279972555574636,0.1470910147507998,False,False,False,False,61811763,57481823.05136751,False,False,False,False,2548992.1139060683,False,False,False,False
2024-04-26 00:00:00+00:00,5.6723303129,5.727223832,5.6357346334,5.7089259923,2328756,,,,,,,,,,,,,,,,,,,,,,5.449622811599227,5.153865390766425,4.885073321750872,4.557219299325518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14397345705645298,5.167744127339241,3.5047167434682547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91166248407737,0.003144765286762663,True,False,True,False,True,10.838616856297506,0,0.9645742812638156,0.7970601831292158,False,False,False,False,0.25512445302221226,0.20110773388650605,False,False,False,False,64140519,57742948.38268643,False,False,False,False,2540355.4035568107,False,False,False,False
2024-04-29 00:00:00+00:00,5.7180749122,5.7363727519,5.6906281526,5.7089259923,1780514,,,,,,,,,,,,,,,,,,,,,,5.454571765277362,5.157430685350875,4.888549941429044,4.560037137472789,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14774786589697014,5.172216857021931,3.6945241263837585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21180185304493,2.364545155268793,True,False,True,False,True,11.935515120234282,0,0.9727686450006789,0.7998328225918684,False,False,False,False,0.28870868698339647,0.24490821043495126,False,False,False,False,65921033,58063657.58336539,False,False,False,False,2510557.7014565435,False,False,False,False
2024-04-30 00:00:00+00:00,5.6448835533,5.7363727519,5.6357346334,5.6997770725,2176539,,,,,,,,,,,,,,,,,,,,,,5.45942483291589,5.161398875645325,4.892542961388988,4.56333650306579,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.148894835981706,5.176691300730764,3.144449231447896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.434184063663906,2.364545155268793,True,False,True,False,True,9.574884945006776,0,0.964541500919124,0.7987230499484477,False,False,False,False,0.25988621533489753,0.2523972128849244,False,False,False,False,63744494,58286435.482056946,False,False,False,False,2497458.9288504045,False,False,False,False
2024-05-01 00:00:00+00:00,5.7089259923,5.7821173512,5.6275006056,5.6357346334,1977592,,,,,,,,,,,,,,,,,,,,,,5.464322323572564,5.165187074762319,4.8962918547691165,4.566408351354692,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15237659204397808,5.181051068470998,3.4642783169520555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22643781182293,2.8573397310363404,True,False,True,False,True,11.12353597838861,0,0.9634108527673378,0.8016233470661526,False,False,False,False,0.27953308390887716,0.2659651483969008,False,False,False,False,65722086,58578029.6200155,False,False,False,False,2477071.990464114,False,False,False,False
2024-05-02 00:00:00+00:00,5.727223832,5.7592450515,5.6769047728,5.7455216718,3340084,,,,,,,,,,,,,,,,,,,,,,5.47265155510363,5.171640429488011,4.902661153684911,4.571626798880407,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15615360657683017,5.188355352381171,3.4508871836635855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.11743265182997,4.0749199276045545,True,False,True,False,True,11.56132919299382,0,0.9696124031308873,0.820775193867415,False,False,False,False,0.293556929456644,0.2797610389267724,False,False,False,False,69062170,58989172.3800149,False,False,False,False,2510915.5986812077,False,False,False,False
2024-05-03 00:00:00+00:00,5.791266271,5.8004151909,5.727223832,5.7638195115,2710997,,,,,,,,,,,,,,,,,,,,,,5.480354776549011,5.177253105927845,4.908081868509152,4.576017300372406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.161709433281327,5.19485677880172,3.6881552306271597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9343029678206,6.1628051238808155,True,False,True,False,True,13.077058698956794,0,0.9724988662455039,0.8172154195601499,False,False,False,False,0.3428281450157599,0.3112945919712662,False,False,False,False,71773167,59490505.50236726,False,False,False,False,2518761.92814469,False,False,False,False
2024-05-06 00:00:00+00:00,5.9193511491,5.9285000689,5.8553087101,5.8553087101,2308563,,,,,,,,,,,,,,,,,,,,,,5.489347522206382,5.182960682415115,4.913320719216893,4.580128215265586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1714675946148666,5.201965985596727,4.183794408002232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13668691478506,9.474625682239363,True,False,True,False,True,15.956091727535238,0,0.9988166741581253,0.796037651349681,False,False,False,False,0.3428281624202445,0.32706137719575534,False,False,False,False,74081730,60062710.384627365,False,False,False,False,2510518.83292333,False,False,False,False
2024-05-07 00:00:00+00:00,5.9467979087,6.0016914278,5.9285000689,5.9833935881,2010633,,,,,,,,,,,,,,,,,,,,,,5.497931226967366,5.188254066010849,4.918103674735379,4.583844018661857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18158426363684285,5.2086027971218085,4.065303329668121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64151160973253,12.031769889202273,True,False,True,False,True,16.550307864658734,0,1.0068357810689001,0.7796884735886087,False,False,False,False,0.34282817008650585,0.3349447736411306,False,False,False,False,76092363,60691324.2126812,False,False,False,False,2490915.4669263368,False,False,False,False
2024-05-08 00:00:00+00:00,5.9102022292,5.9193511491,5.85988317,5.8644576299,1880527,,,,,,,,,,,,,,,,,,,,,,5.504629567787642,5.192743666014211,4.92227138505743,4.587144121008217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18959135017112566,5.2139045208676364,3.6726238180374984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93763094145149,12.523149541081203,True,False,True,False,True,15.313689784052904,0,0.9882384106078833,0.7964503311946883,False,False,False,False,0.2804064108489577,0.30767559224504415,False,False,False,False,74211836,61221540.36120351,False,False,False,False,2466978.6643017745,False,False,False,False
2024-05-09 00:00:00+00:00,5.9467979087,5.9833935881,5.9285000689,5.9285000689,2973170,,,,,,,,,,,,,,,,,,,,,,5.516232695344016,5.200286715479089,4.929166129122895,4.592551327975224,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.198368338685879,5.222911368621546,3.64920402557157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72396606134353,13.557734217770289,True,False,True,False,True,16.125172649046707,0,0.9952690084531187,0.7985593597632329,False,False,False,False,0.3351324290427379,0.321404010643891,False,False,False,False,77185006,61847558.62154847,False,False,False,False,2486829.304917391,False,False,False,False
2024-05-10 00:00:00+00:00,6.056584947,6.056584947,6.0016914278,6.0382871073,1883585,,,,,,,,,,,,,,,,,,,,,,5.5246554654669815,5.2055219204025684,4.933846979904888,4.596168484270823,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21008824407037174,5.229289947043381,3.9378452783845725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78490170679333,15.79060496952981,True,False,True,False,True,18.477621707235098,0,0.9953107095878332,0.7915204936562441,False,False,False,False,0.3428281758175946,0.3321160932307428,False,False,False,False,79068591,62522893.224625,False,False,False,False,2463172.665508866,False,False,False,False
2024-05-13 00:00:00+00:00,6.0657338668,6.1023295463,6.0474360271,6.0474360271,3595651,,,,,,,,,,,,,,,,,,,,,,5.541004270905667,5.215731482481918,4.9429417214090074,4.603182860372448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22159444067468087,5.241604384077695,3.719089162224046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27538369732447,17.4427877496002,True,False,True,False,True,18.66901670752058,0,1.0312865768840085,0.7635671157091101,False,False,False,False,0.34282817945638105,0.33747213634356193,False,False,False,False,82664242,63312750.03934559,False,False,False,False,2507583.58058695,False,False,False,False
2024-05-14 00:00:00+00:00,6.1389252257,6.1389252257,6.0474360271,6.0474360271,2798392,,,,,,,,,,,,,,,,,,,,,,5.55389903938664,5.223844889055077,4.9501461403650495,4.6087308570617465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23495978570300002,5.251280554408989,3.777857851866765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16516114380316,19.449392511266936,True,False,True,False,True,20.0,0,1.0384324573601493,0.736726602183732,False,False,False,False,0.3428281738624257,0.34015015510299385,False,False,False,False,85462634,64181372.93976342,False,False,False,False,2518987.832328638,False,False,False,False
2024-05-15 00:00:00+00:00,6.184669825,6.2029676647,6.1305997086,6.1480741456,2692680,,,,,,,,,,,,,,,,,,,,,,5.567141554580415,5.232071377565973,4.957375110259144,4.614258096476594,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24886995239716392,5.26111798747562,3.710981693967266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93188524175304,21.30879103194981,True,False,True,False,True,20.0,0,1.052385775382929,0.7509940731402859,False,False,False,False,0.3428281714221777,0.34148916326258577,False,False,False,False,88155314,65121527.491145246,False,False,False,False,2525799.289884378,False,False,False,False
2024-05-16 00:00:00+00:00,6.2395633442,6.2578611839,6.1709464452,6.184669825,3325707,,,,,,,,,,,,,,,,,,,,,,5.584023746368152,5.242567232796752,4.966549230023582,4.621248542880871,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2634082312830743,5.273605595573391,3.667150961537463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.67642617762932,23.128507855895506,True,False,True,False,True,20.0,0,1.0459540082365606,0.759732658748631,False,False,False,False,0.3428281756263592,0.3421586694444725,False,False,False,False,91481021,66155233.118943475,False,False,False,False,2557168.219692834,False,False,False,False
2024-05-17 00:00:00+00:00,6.2944568633,6.2944568633,6.2212655044,6.2395633442,2401733,,,,,,,,,,,,,,,,,,,,,,5.59654776327243,5.250368707516572,4.973338432218438,4.6264070725687,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2780774345335878,5.282842742392662,3.6378864132003117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35886708956616,24.877059678600645,True,False,True,False,True,20.0,0,1.0480233483606718,0.7701929273359205,False,False,False,False,0.3428281791077346,0.3424934242761035,False,False,False,False,93882754,67242586.8789849,False,False,False,False,2551072.720881351,False,False,False,False
2024-05-20 00:00:00+00:00,6.3036057832,6.3676482222,6.2853079435,6.312754703,3027960,,,,,,,,,,,,,,,,,,,,,,5.612798058325696,5.260499758397581,4.982116034329389,4.633056523852125,,"rgba(38, 166, 154, 1.0)",1.0,6.4073825,0.2921565743601896,5.371917491123949,3.189003342185293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.56602996261516,26.181808428344823,True,False,True,False,True,20.0,0,1.0668482578746923,0.7536034502880938,False,False,False,False,0.34282818401910303,0.34266080414760325,False,False,False,False,96910714,68406042.8445149,False,False,False,False,2569774.1828075727,False,False,False,False
2024-05-21 00:00:00+00:00,6.2853079435,6.312754703,6.2670101037,6.2853079435,1674019,,,,,,,,,,,,,,,,,,,,,,5.621097432305775,5.265859682366259,4.986810189105537,4.6366442202599325,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3042455605496301,5.377340969301227,2.9843228363250383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43241184643429,26.254385148361365,True,False,True,False,True,20.0,0,1.068870105731305,0.7588219687550553,False,False,False,False,0.31727779347437385,0.3299692988109886,False,False,False,False,95236695,69458225.28198491,False,False,False,False,2534646.5285798246,False,False,False,False
2024-05-22 00:00:00+00:00,6.2121165846,6.3036057832,6.2029676647,6.2670101037,1679767,,,,,,,,,,,,,,,,,,,,,,5.628628649363227,5.270928124596593,4.99131135314912,4.640122747989355,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3128309226981593,5.381942041719345,2.653748343419569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8657434792564,26.254385148361365,True,False,True,False,False,20.0,0,1.0540925800785927,0.7631855353528069,False,False,False,False,0.29212218308134213,0.31104574094616533,False,False,False,False,93556928,70403272.44739728,False,False,False,False,2501121.8411845374,False,False,False,False
2024-05-23 00:00:00+00:00,6.120627386,6.2258399644,6.1023295463,6.2121165846,1794007,,,,,,,,,,,,,,,,,,,,,,5.635317102581578,5.275785943252878,4.995739147824357,4.643613185111337,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.31844711109563667,5.385449056082026,2.308635576528072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.94677185918296,27.49120783483987,True,False,True,False,False,16.834109128199888,0,1.0246279954162738,0.7916774360797544,False,False,False,False,0.2322163148138114,0.2716310278799884,False,False,False,False,91762921,71240905.72396994,False,False,False,False,2473391.847412595,False,False,False,False
2024-05-24 00:00:00+00:00,6.1297763058,6.184669825,6.120627386,6.120627386,6659706,,,,,,,,,,,,,,,,,,,,,,5.6585041094459205,5.293266774965679,5.01182004449768,4.656391456990581,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3239031007635329,5.40069989920225,2.2509090060549193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21690537562269,24.165520786050664,True,False,True,False,False,17.035101211656404,0,1.0377337571085983,0.7970286052696972,False,False,False,False,0.22466144869263488,0.24814623828631163,False,False,False,False,98422627,72306855.5779319,False,False,False,False,2637561.0298670027,False,False,False,False
2024-05-28 00:00:00+00:00,5.9102022292,6.0199892675,5.8873299296,6.0016914278,4128577,,,,,,,,,,,,,,,,,,,,,,5.66620226110802,5.301220260508323,5.019794889679323,4.663124096536579,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3247598723338349,5.404751979226466,1.556381477616667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64962197518955,16.427618515066072,False,False,True,False,False,9.854350494828765,0,1.01234259624027,0.8103306817424035,False,False,False,False,0.0964281623795133,0.17228720033291245,False,False,False,False,94294050,73169098.49644437,False,False,False,False,2696032.244382022,False,False,False,False
2024-05-29 00:00:00+00:00,5.9285000689,5.9376489888,5.8919043895,5.9010533094,2223586,,,,,,,,,,,,,,,,,,,,,,5.6698873837749195,5.305292663626462,5.0239420599084745,4.666665114787519,,#000000,0.0,0.0,0.3256622317733868,5.407034082322965,1.6012479670651496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45135166927455,12.050218837320038,False,True,False,False,False,10.283711536587315,0,1.0168617763984695,0.822181648989415,False,False,False,False,0.06550552182765366,0.11889636108028306,False,False,False,False,96517636,74084727.41815244,False,False,False,False,2677504.9406807665,False,False,False,False
2024-05-30 00:00:00+00:00,5.8644576299,5.9010533094,5.8461597902,5.8827554696,3149360,,,,,,,,,,,,,,,,,,,,,,5.673941185916146,5.310518508317982,5.029434321381755,4.671452357553396,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.325745579969125,5.4096215500544265,1.3962924067570908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61304102131528,7.974070147140111,False,True,False,True,False,8.322424820778227,0,0.996299985790044,0.8286253024525017,False,False,False,False,0.033011950722379536,0.0759541559013313,False,False,False,False,93368276,74840945.00959744,False,False,False,False,2696009.0606540698,False,False,False,False
2024-05-31 00:00:00+00:00,5.9102022292,5.9102022292,5.8464342578,5.8827554696,2640125,,,,,,,,,,,,,,,,,,,,,,5.677521645768079,5.314966904106535,5.03408336862736,4.675497386692343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32436373694346815,5.412302541399713,1.5350041669024916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75745644119134,6.570145943655902,False,True,False,True,False,9.421636807563335,0,0.9990110226267174,0.8357578264742868,False,False,False,False,0.03408546903380128,0.05501981246756629,False,False,False,False,96008401,75671041.32294655,False,False,False,False,2693817.528863714,False,False,False,False
2024-06-03 00:00:00+00:00,5.9285000689,5.9285000689,5.8644576299,5.9193511491,1334503,,,,,,,,,,,,,,,,,,,,,,5.679438438817135,5.31726000054747,5.036463878764602,4.677562340506383,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32382626435938333,5.413841567797454,1.589304382461629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0655231084903,6.004729830722411,False,True,False,True,False,9.859949116144094,0,0.9836581898262584,0.8410093048222167,False,False,False,False,0.04609665814525196,0.05055823530640913,False,False,False,False,97342904,76520918.29067414,False,False,False,False,2640511.076751412,False,False,False,False
2024-06-04 00:00:00+00:00,5.791266271,5.8324364104,5.7729684313,5.8095641108,1405369,,,,,,,,,,,,,,,,,,,,,,5.6804793359392205,5.319216058385457,5.038646834397564,4.6795386664727445,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32242492326866073,5.4146379099149815,1.1681118111678739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64590719783542,2.709629795176461,False,True,False,True,False,5.730465577912522,0,0.9572010024555933,0.8554289675926858,False,False,False,False,-0.015859484553318492,0.017349375376545316,False,False,False,False,95937535,77282354.24005947,False,False,False,False,2592074.132565082,False,False,False,False
2024-06-05 00:00:00+00:00,5.8278619505,5.846068301,5.791266271,5.8278619505,1100779,,,,,,,,,,,,,,,,,,,,,,5.681436899123288,5.32080954436162,5.040399071698666,4.681113288138126,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31989529960572766,5.415432171979367,1.2892648908219493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.501871320520806,1.49562952653757,False,True,False,True,False,6.635708106917953,0,0.95860980597102,0.8640113339469732,False,False,False,False,-0.005316329724131714,0.006016522826206801,False,False,False,False,97038314,78057097.76005714,False,False,False,False,2533591.9705037065,False,False,False,False
2024-06-06 00:00:00+00:00,5.8461597902,5.8827554696,5.8370108703,5.8370108703,1315291,,,,,,,,,,,,,,,,,,,,,,5.682833966902893,5.322827095637788,5.042572050002902,4.6830442950569555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3182007925164895,5.416645780976869,1.349820677146406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3131226557819,1.0241969174957006,False,True,False,True,False,7.088511691640214,0,0.954698168451635,0.8702359019568657,False,False,False,False,0.021902780080898573,0.013959651453552687,False,False,False,False,98353605,78853039.22044705,False,False,False,False,2485815.4618565026,False,False,False,False
2024-06-07 00:00:00+00:00,5.8278619505,5.8736065498,5.8187130306,5.8461597902,1567775,,,,,,,,,,,,,,,,,,,,,,5.684325512065623,5.325143830830292,5.045098752208362,4.685307866980966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3171893572223314,5.4179896073525,1.2922008062843136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75805245253943,0.07709998482098257,False,True,False,True,False,6.537435675904831,0,0.9510855822057008,0.8720421950729703,False,False,False,False,0.012838199583786857,0.013398925518669773,False,False,False,False,96785830,79556285.91768442,False,False,False,False,2449813.8751170323,False,False,False,False
2024-06-10 00:00:00+00:00,5.7729684313,5.791266271,5.731798292,5.7455216718,932057,,,,,,,,,,,,,,,,,,,,,,5.684779885262666,5.3263129106474,5.046452855281743,4.686562588015879,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3154301169479687,5.418438266910977,1.1239578763733074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14134454412378,-1.908207702562457,False,True,False,True,False,4.895535239034782,0,0.9362271762352586,0.8807003766796874,False,False,False,False,-0.043070119417912986,-0.014835596949621607,False,False,False,False,95853773,80195403.05816738,False,False,False,False,2390293.9976614625,False,False,False,False
2024-06-11 00:00:00+00:00,5.6906281526,5.7180749122,5.6448835533,5.7180749122,2150261,,,,,,,,,,,,,,,,,,,,,,5.6847766790820256,5.328494306587586,5.049208432946244,4.689230127904431,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3132518982808486,5.418648175117634,0.868246861311979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44198695447294,-4.859436666062088,False,True,False,True,False,2.506657302134581,0,0.9237886320442045,0.8852937534967725,False,False,False,False,-0.09619957425426102,-0.05551758560194132,False,False,False,False,93703512,80725132.8205922,False,False,False,False,2380880.9389296407,False,False,False,False
2024-06-12 00:00:00+00:00,5.791266271,5.8644576299,5.7730599205,5.8187130306,1786345,,,,,,,,,,,,,,,,,,,,,,5.686087246991374,5.330915936671712,5.051926707269496,4.691712490520315,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3109503841162307,5.42001628107661,1.193920345133322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.05225994054533,-4.859436666062088,False,True,False,True,False,5.112771064623512,0,0.9308094671533871,0.8621886167526732,False,False,False,False,-0.005255916141808248,-0.03038675087187478,False,False,False,False,95489857,81304141.61194152,False,False,False,False,2357565.8040696546,False,False,False,False
