date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_903,Gap_Up_aVWAP_840,Gap_Up_aVWAP_802,Gap_Up_aVWAP_796,Gap_Up_aVWAP_731,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_622,Gap_Up_aVWAP_532,Gap_Up_aVWAP_517,Gap_Down_aVWAP_780,Gap_Down_aVWAP_758,Gap_Down_aVWAP_450,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_396,Gap_Down_aVWAP_370,Gap_Down_aVWAP_241,Gap_Down_aVWAP_211,Gap_Down_aVWAP_98,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bear_365,aVWAP_OB_bear_148,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 00:00:00+00:00,3.8936743208,4.0702371182,3.884381542,3.9587237725,84744,,,,,,,,,4.01830825027836,4.096876077576036,,,4.115539443997774,4.102273281591923,4.1435096408061,4.262154890034609,4.3684388993369225,4.46717215826271,4.491766728084911,4.908561157262936,,,4.448496362680062,4.60200336755274,5.21253847639953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16975077418360673,4.265491280666717,-2.190369744438105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.578418420821315,-3.8145729996755406,False,True,False,True,False,0.0,1,0.9243890806001358,0.9987094239957807,False,False,False,False,-0.31416208800664447,-0.30984845914538267,False,False,False,False,4048115,4196177.501791346,False,False,False,False,86202.47021827812,False,False,False,False
2024-02-29 00:00:00+00:00,4.0237732241,4.079529897,3.9215526572,3.930845436,132582,,,,,,,,,4.016959364643321,4.091694827026948,,,4.113576312245037,4.100838387463564,4.141776351726104,4.25967207385303,4.365649156902563,4.465545210192968,4.4902710832157755,4.906989431882176,,,4.445431590510735,4.600536593266485,5.211058656816914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1665416521521668,4.26250200989658,-1.4334479255583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4913497611902,-3.8145729996755406,False,True,False,True,False,0.0,1,0.9053560818238428,1.0170896641324456,False,False,False,False,-0.2859874636774135,-0.2979179614113981,False,False,False,False,4180697,4195570.423289725,False,False,False,False,88021.27530775742,False,False,False,False
2024-03-01 00:00:00+00:00,4.0144804453,4.0888226758,3.9122598784,4.0423587817,93807,,,,,,,,,4.015935915652081,4.088257355214062,,,4.112190573185009,4.099816224243454,4.140548741567205,4.257923230719678,4.363684384877869,4.464393280687625,4.489211667938011,4.90587686359149,,,4.443273611560394,4.599497757775299,5.210011130233886,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16378780819756833,4.260412667610742,-1.5015294790079088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.58996466099197,-3.8145729996755406,False,True,False,True,True,0.0,1,0.8798366113579661,1.0196961642651325,False,False,False,False,-0.2859874636774135,-0.2919527125444058,False,False,False,False,4086890,4191308.445905814,False,False,False,False,88248.16647215908,False,False,False,False
2024-03-04 00:00:00+00:00,3.9122598784,4.059364567,3.9122598784,4.0330660029,50432,,,,,,,,,4.013495978990602,4.08560180975089,,,4.111160493283291,4.099024940910297,4.139686771745793,4.256831358361285,4.362508674891584,4.463717398859507,4.488592545301344,4.90525077139495,,,4.442006806557019,4.5988996247807785,5.209428227391463,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16317950944393067,4.258957363239056,-2.1246386021167893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.455834197881515,-3.8145729996755406,False,True,False,True,True,0.0,1,0.8881945330110297,1.0343635307119279,False,False,False,False,-0.3037962189463154,-0.2978744657453606,False,False,False,False,4036458,4185235.879399704,False,False,False,False,86765.17955168226,False,False,False,False
2024-03-05 00:00:00+00:00,3.8750887632,3.9680165513,3.8565032056,3.9215526572,54590,,,,,,,,,4.008257020586137,4.0814898450018395,,,4.109610662348631,4.097801066258971,4.1384449594808235,4.255414714147656,4.361050091155884,4.462898640940662,4.4878461342012965,4.9045299547736,,,4.440468778846835,4.598191187579591,5.208766856823424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16618004573331413,4.256883027233411,-2.297473576617707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07012927954877,-3.8145729996755406,False,True,False,True,False,0.0,1,0.8788779973803489,1.0477558503661286,False,False,False,False,-0.34282825441539394,-0.32035136008037723,False,False,False,False,3981868,4177260.668442853,False,False,False,False,85503.40780455747,False,False,False,False
2024-03-06 00:00:00+00:00,3.884381542,3.9261990466,3.8472104268,3.9215526572,55696,,,,,,,,,4.002761183428048,4.077170168736764,,,4.107949148230417,4.096480949947316,4.137117917776735,4.253924697709607,4.359526711164312,4.462045121371251,4.487068541280621,4.903785409928495,,,4.438868328471021,4.59745547762691,5.208085596250709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1686451486224184,4.254696986164957,-2.195826249316312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.388369982807454,-3.8145729996755406,False,True,False,True,False,0.0,1,0.8722736453716321,1.0415292288388374,False,False,False,False,-0.34282825441539394,-0.33158980724788556,False,False,False,False,4037564,4171782.3677196037,False,False,False,False,84334.48985143757,False,False,False,False
2024-03-07 00:00:00+00:00,4.0702371182,4.0702371182,3.8750887632,3.884381542,151846,,,,,,,,,4.00302596499138,4.07308149979766,,,4.105909389736006,4.094956040871006,4.135254357335751,4.251219705631561,4.356456108338429,4.460209962968757,4.4853772879033205,4.901998233532937,,,4.435482568958125,4.595792280432983,5.20639902047478,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1680687361977005,4.251686692108748,-1.079615269405657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08366022329159,-3.8145729996755406,False,True,False,True,True,0.0,1,0.8704965499359968,1.0289257984003908,False,False,False,False,-0.24935877032607584,-0.29047428878698067,False,False,False,False,4189410,4172473.6474168743,False,False,False,False,86982.00005334198,False,False,False,False
2024-03-08 00:00:00+00:00,3.9122598784,3.9494309937,3.6799404082,3.689233187,124223,,,,,,,,,3.990256166194947,4.063051790591948,,,4.101775621959282,4.0916162799239615,4.13196382123006,4.2476570906628845,4.352871327031991,4.458202133549772,4.48355021144934,4.900284829401236,,,4.431749224607552,4.594076479140643,5.204841773144368,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16959302016355024,4.246490043186776,-1.9707778330998198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.608968794324724,-3.8145729996755406,False,True,False,True,True,0.0,1,0.8214161046698045,1.0420000279156973,False,False,False,False,-0.34282825441539394,-0.31665127160118733,False,False,False,False,4065187,4168266.3279103306,False,False,False,False,88442.43142379916,False,False,False,False
2024-03-11 00:00:00+00:00,3.9401382148,3.9866021089,3.884381542,3.9029670996,81546,,,,,,,,,3.987539384892076,4.059482688050209,,,4.100065582463551,4.090260388687484,4.130512954741118,4.245869385309448,4.350958612033128,4.4570839660648796,4.482525018868568,4.899258778499931,,,4.429696813474987,4.593089371628238,5.203888970063416,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1711733712480448,4.244246151873813,-1.7766077448643232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86447080022649,-3.8145729996755406,False,True,False,True,True,0.0,1,0.843844604976524,1.0409467888791588,False,False,False,False,-0.21192156289729627,-0.2642864172492418,False,False,False,False,4146733,4167421.8836785527,False,False,False,False,88171.98313266979,False,False,False,False
2024-03-12 00:00:00+00:00,3.8286248691,3.9215526572,3.7961930711,3.9029670996,156030,,,,,,,,,3.975192002794047,4.048651309660184,,,4.09517191801456,4.086274509615247,4.126557014485605,4.241544270857756,4.346577513915317,4.454596975733342,4.480258472289511,4.897122111943611,,,4.425121795816946,4.590955925280385,5.201943142535212,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.17428499788132312,4.2382476728387966,-2.3503044365168098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17903136730766,-3.8145729996755406,False,True,False,True,True,0.0,1,0.8362243969407948,1.0323127108793557,False,False,False,False,-0.2899480865196781,-0.27711725188445996,False,False,False,False,3990703,4160491.731377433,False,False,False,False,90833.08183334941,False,False,False,False
2024-03-13 00:00:00+00:00,3.689233187,3.880850286,3.6799404082,3.8565032056,110640,,,,,,,,,3.9618257133953563,4.038147622562368,,,4.090470192797892,4.082384107406566,4.122844650940582,4.2377768973535455,4.34290959023227,4.452560199066266,4.478411191129497,4.895470003894679,,,4.421372506840467,4.589250135340786,5.200466271064402,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18105918196592696,4.232749703654058,-3.0018721544668225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12816681525459,-4.717554882018646,False,True,False,True,False,0.0,1,0.8288413985662832,1.0310268134602814,False,False,False,False,-0.34282825441539394,-0.30997275314992695,False,False,False,False,3880063,4149494.5262253773,False,False,False,False,91609.82372223766,False,False,False,False
2024-03-14 00:00:00+00:00,3.6334765142,3.837917648,3.6334765142,3.7078187446,147269,,,,,,,,,3.942772924987264,4.023097704023893,,,4.083545420560919,4.076609466885325,4.117388628987799,4.2323623386548315,4.337703994774193,4.4496818586255005,4.475804421017162,4.893185732568019,,,4.416091052231422,4.586860041792259,5.198439694112411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18960169851557784,4.224855857408647,-3.1190614210666414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40912575432438,-7.238059184302756,False,True,False,True,False,0.0,1,0.8295787908273976,1.0328562267027372,False,False,False,False,-0.34282825441539394,-0.32640050378266044,False,False,False,False,3732794,4133153.3291185,False,False,False,False,93792.53651744404,False,False,False,False
2024-03-15 00:00:00+00:00,3.7635754175,3.7821609751,3.6241837354,3.6241837354,293860,,,,,,,,,3.9147948025152726,3.998536866140699,,,4.0711836156535375,4.066231760974427,4.1074597679813545,4.222306834663754,4.327910922930405,4.44416845257539,4.470799049548195,4.888736200328867,,,4.406093657043322,4.582244999319054,5.194470546816323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1935168439379204,4.174280050248681,-2.122319816668952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52112092832668,-7.238059184302756,False,True,False,True,False,0.0,1,0.8461622314094303,1.027361048647448,False,False,False,False,-0.34282825441539394,-0.3346143790990272,False,False,False,False,4026654,4128976.8848393434,False,False,False,False,101638.31939911291,False,False,False,False
2024-03-18 00:00:00+00:00,3.7031723552,3.8159593305,3.684374526,3.7877625867,109998,,,,,,,,,3.906583190340324,3.9906806798415997,,,4.066913770544985,4.062624031660345,4.103975270320411,4.218726451015314,4.324391394295451,4.4421578539759965,4.468970324247246,4.887095256306499,,,4.402485389534828,4.580552505445074,5.193001564258829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19872385972840492,4.169871449017499,-2.3484804213008696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39049099584108,-7.238059184302756,False,True,False,True,False,0.0,1,0.8598037836406005,1.0087152799909114,False,False,False,False,-0.29413704460205115,-0.31437571185053914,False,False,False,False,3916656,4120650.5756299575,False,False,False,False,101966.1500109124,False,False,False,False
2024-03-19 00:00:00+00:00,3.7595658429,3.7877625867,3.7031723552,3.7125712698,83274,,,,,,,,,3.9013696300612772,3.9853823255596854,,,4.063901597211722,4.0600724844883205,4.101490350703731,4.216137246128366,4.321824599468741,4.440676817743306,4.467621316671368,4.885872920851759,,,4.399842890020258,4.579299331217313,5.191903358617377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20198093550189858,4.1668694364488434,-2.016544742387407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53021174470767,-7.238059184302756,False,True,False,True,False,0.0,1,0.8603501837112781,1.0226210992825335,False,False,False,False,-0.2989421957667767,-0.30665895380865793,False,False,False,False,3999930,4115916.4354091748,False,False,False,False,101233.12452028839,False,False,False,False
2024-03-20 00:00:00+00:00,3.7971615013,3.8159593305,3.637379953,3.7595658429,210464,,,,,,,,,3.889621876716942,3.972977104757272,,,4.056538102809926,4.053805783983851,4.095362919917816,4.209719169006291,4.315438509846986,4.436961801452376,4.464234342557912,4.88279531388101,,,4.393258786480522,4.576148895537228,5.189135227028035,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20260246893193534,4.1593950379975,-1.787902875059203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09940109162909,-7.238059184302756,False,True,False,True,True,0.0,1,0.8471608719699623,1.0167586322371993,False,False,False,False,-0.31830008784738884,-0.3124795208280234,False,False,False,False,4210394,4119621.4379421487,False,False,False,False,105516.6882645908,False,False,False,False
2024-03-21 00:00:00+00:00,3.8629539035,3.8723528182,3.7689647575,3.7783636721,71222,,,,,,,,,3.8882163030639534,3.9705534925124226,,,4.054790485825016,4.052317023952344,4.093833819722431,4.207979563678938,4.3136281959373015,4.435867388353154,4.463230326484224,4.881835111896076,,,4.391349927885023,4.57519681706463,5.188255809675741,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20437488812674684,4.157972717517272,-1.443517922976482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.52470558506513,-9.881351407752732,False,True,False,True,True,0.0,1,0.8804744803035575,0.9971395928910004,False,False,False,False,-0.2234934608108036,-0.2679864908194135,False,False,False,False,4281616,4125974.165865986,False,False,False,False,104171.7985287245,False,False,False,False
2024-03-22 00:00:00+00:00,3.7971615013,3.8817517328,3.7614456258,3.8629539035,72077,,,,,,,,,3.886326939534422,3.967814356009155,,,4.052881160723827,4.05068532267165,4.092178767647235,4.206135873212644,4.3117290897817275,4.434724769532214,4.462183180228598,4.880845437844594,,,4.389357958289023,4.574208144537322,5.187353007086331,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.20745328097714297,4.1562309909005375,-1.7308450746561068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.878674122144744,-9.477590635870229,False,True,False,True,True,0.0,1,0.884038536616835,0.9917850310224663,False,False,False,False,-0.22256765574174864,-0.24527707328058107,False,False,False,False,4209539,4129251.218184967,False,False,False,False,102913.17897857845,False,False,False,False
2024-03-25 00:00:00+00:00,3.8159593305,3.8253582451,3.7783636721,3.7783636721,80667,,,,,,,,,3.8841329529113895,3.964727953543144,,,4.050719304748071,4.048833098797589,4.090304252602821,4.204056922331141,4.309591516117356,4.433436808166824,4.4610028231813965,4.879732850106774,,,4.387118324382443,4.573094685405545,5.186338953374111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.21022117819605807,4.154180072239315,-1.6088804403135875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54176412667997,-8.714172836488288,False,False,False,True,True,0.0,1,0.8899102685700269,0.9958707555860102,False,False,False,False,-0.24209118240099445,-0.24368412784078775,False,False,False,False,4290206,4135563.170413008,False,False,False,False,102040.77980294793,False,False,False,False
2024-03-26 00:00:00+00:00,3.7595658429,3.8347571597,3.7125712698,3.8347571597,99677,,,,,,,,,3.880347395285796,3.9602050159358253,,,4.047696492045554,4.0462336481010395,4.087719266508115,4.201277576496554,4.30677950883405,4.431757592777909,4.459466709575091,4.878313198499601,,,4.384196881642197,4.571656019670107,5.185053897072057,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21400559121808888,4.151079970944697,-1.8294574726588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85734440424416,-8.714172836488288,False,True,False,True,True,0.0,1,0.8706871408603518,1.0038973290899686,False,False,False,False,-0.27030340423083893,-0.25699376603581336,False,False,False,False,4190529,4137718.69314191,False,False,False,False,101948.0825557735,False,False,False,False
2024-03-27 00:00:00+00:00,3.7877625867,3.8441560743,3.7407680137,3.8065604159,52231,,,,,,,,,3.878832776272759,3.9581797694593113,,,4.046260884885639,4.044996937126159,4.0864733204415,4.199908487293008,4.305377269236562,4.430910067053164,4.458689980571892,4.877585423083209,,,4.382731213974511,4.570924749408733,5.184391868338425,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.21659882721328408,4.149652618273942,-1.6707848155502252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.119613672138,-8.714172836488288,False,False,False,True,True,0.0,1,0.8889802778702486,0.998537874581676,False,False,False,False,-0.2514512422785252,-0.2542225041571693,False,False,False,False,4242760,4141837.960077521,False,False,False,False,99998.39304378237,False,False,False,False
2024-03-28 00:00:00+00:00,3.7971615013,3.8814697653,3.731369099,3.7971615013,107922,,,,,,,,,3.876280637385172,3.954444897970842,,,4.04348686595613,4.0426024053866545,4.084038691306363,4.197193505019171,4.302573378011216,4.429199848469379,4.457120558043503,4.876101919328163,,,4.379788774854009,4.569442121674874,5.183038136881676,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.21875920677063632,4.14693062600796,-1.5988772763958894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54438221958145,-8.195503873874998,False,False,False,True,True,0.0,1,0.8987923557704338,0.976003208438854,False,False,False,False,-0.23756658913792322,-0.24589454664754626,False,False,False,False,4350682,4150027.9224274224,False,False,False,False,100309.12272833993,False,False,False,False
2024-04-01 00:00:00+00:00,3.7501669283,3.8159593305,3.6937734406,3.8065604159,150027,,,,,,,,,3.870760948826639,3.9479192993316636,,,4.038952356944267,4.038671614556422,4.08013193917519,4.1930087859044,4.298341736965098,4.426649000382292,4.454785270768318,4.8739505638101495,,,4.375396917414957,4.567256561335377,5.181092574938528,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2222623207924228,4.142181101816541,-1.7637455242926854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73706360240696,-8.195503873874998,False,False,False,True,True,0.0,1,0.8919834008028606,0.9952805015613989,False,False,False,False,-0.28934506167491386,-0.26761980416123005,False,False,False,False,4200655,4152013.298018504,False,False,False,False,102258.84340565995,False,False,False,False
2024-04-02 00:00:00+00:00,3.8347571597,3.8441560743,3.731369099,3.731369099,111067,,,,,,,,,3.8685955968245085,3.9445303681444686,,,4.036258902455737,4.036328920387269,4.077733209683857,4.190308680566053,4.295535037742587,4.424912605241121,4.453189214952693,4.8724341942298715,,,4.3724438370534635,4.5657452684223,5.17970610479187,#000000,0.0,0.0,0.2237461859168503,4.139510341161758,-1.3620486097359077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52163909530614,-6.968738601782434,False,False,False,False,True,0.0,1,0.8945895113120239,0.9924542916639751,False,False,False,False,-0.25614740805413816,-0.26188360610768413,False,False,False,False,4311722,4158276.38437072,False,False,False,False,102604.26131132034,False,False,False,False
2024-04-03 00:00:00+00:00,3.8347571597,3.9334457631,3.8065604159,3.8347571597,153415,,,,,,,,,3.868155778126608,3.9418230136548313,,,4.033490814929327,4.033912636740418,4.075136216007579,4.187159942944526,4.292136280633718,4.422740194904751,4.451182373198722,4.870453771787568,,,4.368802825142979,4.563816985593815,5.177871689672106,#000000,0.0,0.0,0.22559013848975007,4.108894092565883,-1.215199098245772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71135609057227,-5.7305805737074635,True,False,False,False,True,0.0,1,0.8943818003204707,1.0008262702386057,False,False,False,False,-0.1753557498505646,-0.21861967797912435,False,False,False,False,4311722,4164293.859493437,False,False,False,False,104596.8392991117,False,False,False,False
2024-04-04 00:00:00+00:00,3.8253582451,3.900549562,3.8159593305,3.8629539035,75372,,,,,,,,,3.8677286872321597,3.9403877184974965,,,4.032079026627784,4.0326767762546085,4.073819333952187,4.185583910799815,4.2904440568033415,4.421658376983561,4.450183231490684,4.869473121339529,,,4.3669948238022975,4.562858812169303,5.176964842048121,#000000,0.0,0.0,0.22691475909707207,4.10744000113665,-1.2431177115102434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.233934244151754,-5.122301641690136,True,False,False,False,True,0.0,1,0.8975893207885672,1.008272240043288,False,False,False,False,-0.1867363629715867,-0.20267802047535552,False,False,False,False,4236350,4167119.590493695,False,False,False,False,103450.76716973477,False,False,False,False
