date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_821,Gap_Up_aVWAP_624,Gap_Up_aVWAP_311,Gap_Up_aVWAP_250,Gap_Up_aVWAP_193,Gap_Up_aVWAP_185,Gap_Up_aVWAP_158,Gap_Up_aVWAP_150,Gap_Up_aVWAP_139,Gap_Down_aVWAP_906,Gap_Down_aVWAP_362,Gap_Down_aVWAP_330,Gap_Down_aVWAP_284,Gap_Down_aVWAP_187,Gap_Down_aVWAP_186,Gap_Down_aVWAP_183,Gap_Down_aVWAP_182,Gap_Down_aVWAP_178,Gap_Down_aVWAP_174,aVWAP_OB_bull_842,aVWAP_OB_bull_788,aVWAP_OB_bull_586,aVWAP_OB_bear_448,aVWAP_OB_bear_428,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-19 00:00:00+00:00,1.9452665774,2.0332390808,1.9065548047,2.0323680659,93696,,,,2.2462227702000694,2.2652829424843,2.2830758667891065,2.2822300896326397,2.2801658927877564,2.2786953575923214,2.277937847148254,,2.105568466833816,2.1498743343229436,2.263179320714257,2.2822527901170337,2.282245946990474,2.281550498735377,2.2814122822546823,2.28115893126687,2.28086975958854,,,,1.9618603912506312,2.0092657067761963,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15486905514231944,2.0635404862821347,-0.7637026568893638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57702035376144,-10.531216437021797,True,False,False,True,True,0.0,1,0.9374046166697039,0.9967270868718543,False,False,False,False,-0.10158641628462721,-0.11349624124922889,False,False,False,False,-931400,-1036674.7048940266,False,False,False,False,63829.85586747118,False,False,False,False
2023-10-20 00:00:00+00:00,1.9162327479,1.9839783501,1.9065548047,1.9452665774,59016,,,,2.2435059614663597,2.2627759904652613,2.2811246167197416,2.280291461008006,2.278272773300238,2.2768285552921954,2.27608277477057,,2.1037307998934494,2.147726311088859,2.2605418267386153,2.280313712230969,2.2803069812592653,2.2796220463328827,2.2794875718778123,2.2792412942887728,2.278959322756137,,,,1.956269643888753,2.0059874496959247,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15545765509258766,2.0613005058646108,-0.9331657413603148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3577920671888,-10.531216437021797,True,False,False,True,True,0.0,1,0.9453349044943886,0.9912010333036478,False,False,False,False,-0.15284625411447103,-0.13317124768184996,False,False,False,False,-990416,-1034860.6380354374,False,False,False,False,63641.077206001726,False,False,False,False
2023-10-23 00:00:00+00:00,1.8871989184,1.9743004069,1.8581650888,1.9162327479,49137,,,,2.2410700323583694,2.260534936440852,2.2793815260506243,2.2785592487132895,2.2765801444155556,2.27515874191512,2.2744231009135487,,2.1019717807697638,2.145730125040947,2.258184691080952,2.278581110153084,2.278574476088691,2.277898608019008,2.2777673983152322,2.277527295296156,2.2772515993065516,,,,1.9487868800350188,2.002435390519075,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15605238087840853,2.058871891909701,-1.1000983935225166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13971714090139,-10.531216437021797,False,False,False,True,True,0.0,1,0.9367078402180422,0.9950990467117851,False,False,False,False,-0.2143342416101374,-0.17375274464599366,False,False,False,False,-1039553,-1035044.6522301262,False,False,False,False,63072.2898645899,False,False,False,False
2023-10-24 00:00:00+00:00,1.8775209752,1.9065548047,1.8581650888,1.867843032,41429,,,,2.238887068868631,2.258531054792648,2.277823562405402,2.2770107330294125,2.2750662623413187,2.2736647696255994,2.2729379558618494,,2.100320230449654,2.143893718363142,2.2560774853363186,2.2770322541172168,2.277025704389068,2.27635771483512,2.2762293686483224,2.2759946836987086,2.275724487605663,,,,1.941124757278061,1.9988773676934766,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1557586762829212,2.0564667728828145,-1.1488656808932822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97293078021272,-10.531216437021797,False,False,False,True,False,0.0,1,0.9382952672267105,1.0008592707208757,False,False,False,False,-0.28818459343988223,-0.23096866904293795,False,False,False,False,-1080982,-1036846.1168485527,False,False,False,False,62223.53339931186,False,False,False,False
2023-10-25 00:00:00+00:00,1.8871989184,1.9162327479,1.8484871457,1.9162327479,63127,,,,2.235640701560767,2.255543725372954,2.2754920057135917,2.2746932630653816,2.272800327627041,2.2714284943997782,2.2707148420056558,,2.097886862917997,2.141177653100171,2.2529387230882785,2.2747142775035165,2.2747078534465857,2.2740516098897494,2.273927521010543,2.2737008907128113,2.273438874551451,,,,1.932754287975965,1.9939764578735488,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1556271257694101,2.036986200299908,-0.9624754113999707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75755154865742,-10.531216437021797,False,False,False,True,False,0.0,1,0.9549582817788366,0.9951229946146877,False,False,False,False,-0.28818459332877155,-0.2595766311858547,False,False,False,False,-1017855,-1036101.3671682173,False,False,False,False,62258.96346208395,False,False,False,False
2023-10-26 00:00:00+00:00,1.8968768615,1.9162327479,1.8581650888,1.9162327479,21720,,,,2.234557660173419,2.2545445248335714,2.2747092759666754,2.2739152642679623,2.272039586771533,2.2706776999719747,2.269968466350184,,2.097087098717204,2.140279333389428,2.251889654050682,2.27393610893029,2.2739297270447496,2.273277427824435,2.273154762989446,2.272930826571162,2.2726715477981667,,,,1.9307235454275815,1.992478794555798,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1553160190498975,2.036113079254199,-0.8964704259479339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19745147307431,-10.531216437021797,False,False,False,True,False,0.0,1,0.9564883520576977,0.9927553479600995,False,False,False,False,-0.27746328306016665,-0.2685199571230107,False,False,False,False,-996135,-1034534.0586518167,False,False,False,False,60669.20018906105,False,False,False,False
2023-10-27 00:00:00+00:00,2.0323680659,2.0323680659,1.867843032,1.9065548047,69267,,,,2.232011513914078,2.2521477933739424,2.2727951983280468,2.272013846028464,2.270182760351653,2.2688469473700636,2.268149438949837,,2.0956350810590094,2.1384409038121346,2.249380759685031,2.2720342480096307,2.272027977889614,2.2713862122289603,2.271267180221171,2.271050102695957,2.2707978391312382,,,,1.9369340079554231,1.9918195414723057,#000000,0.0,0.0,0.15176271384565754,2.0376833882138525,-0.03502390132043982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46395586800736,-6.088650171338799,True,False,False,False,True,0.0,1,0.9586812292975364,0.9757449110907802,False,False,False,False,-0.14272082795362873,-0.2056203925383197,False,False,False,False,-926868,-1030311.8602733142,False,False,False,False,61006.36880909787,False,False,False,False
2023-10-30 00:00:00+00:00,1.9549445206,2.0420460091,1.9452665774,2.0420460091,33691,,,,2.230806701901474,2.2510104870766474,2.2718831635076193,2.271107835414971,2.269297912829887,2.2679744919823963,2.2672825623196307,,2.0949604477832144,2.137579263109717,2.2481912486388618,2.2711280271754624,2.271121810201575,2.2704850566443233,2.2703677467836942,2.2701539203194376,2.269904983900202,,,,1.939590648282285,1.9915871874309619,#000000,0.0,0.0,0.14713981589331643,2.0379412650652435,-0.564067203437445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28290524729873,-5.358793728011875,True,False,False,False,True,0.0,1,0.9740074306700383,0.9746288618653923,False,False,False,False,-0.05264169744898323,-0.12913104499365147,False,False,False,False,-960559,-1027576.4539880862,False,False,False,False,59935.17787540776,False,False,False,False
2023-10-31 00:00:00+00:00,1.9549445206,2.0323680659,1.9355886342,2.0033342364,49674,,,,2.2290059617037237,2.2493113044563833,2.2705192313851574,2.2697527927476457,2.2679741667657205,2.2666690601994275,2.265985370408301,,2.0939247149371614,2.136274335453886,2.2464146754022476,2.2697726738349955,2.269766535329562,2.269137178992183,2.2690224176319242,2.2688134029397657,2.268569389224994,,,,1.9424387784333932,1.9910681445307075,#000000,0.0,0.0,0.14371625646206831,2.037859836293397,-0.5769376251132804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.828871500159636,-4.79125867466162,True,False,False,False,True,0.0,1,0.9630726851582231,0.9900430098664355,False,False,False,False,-0.07253484426140867,-0.10083294462753006,False,False,False,False,-960559,-1024948.3185375731,False,False,False,False,59532.77874303883,False,False,False,False
2023-11-01 00:00:00+00:00,1.9355886342,1.9936562932,1.9355886342,1.9646224637,18709,,,,2.2282832324777417,2.248632066339528,2.269975405881175,2.2692124122608535,2.267446013613338,2.266148040073282,2.2654675510047255,,2.093476839929522,2.135730156365228,2.2457043433003507,2.2692321722395277,2.269226064210302,2.2685995760214617,2.2684858132214916,2.2682786848085157,2.2680365980225248,,,,1.9428136827787528,1.9906642033115467,#000000,0.0,0.0,0.14125777675742301,2.037582327182029,-0.7220394892465231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38503903149383,-4.79125867466162,True,False,False,False,True,0.0,1,0.9578608506353363,1.0179413151612848,False,False,False,False,-0.11250979755266484,-0.10667137109009744,False,False,False,False,-979268,-1023156.933496884,False,False,False,False,57931.84624331182,False,False,False,False
2023-11-02 00:00:00+00:00,1.9839783501,2.0033342364,1.9355886342,1.9452665774,26087,,,,2.227352742727103,2.2477522588020995,2.269266639283487,2.268508236111604,2.266757978127064,2.265469458156752,2.264793225085126,,2.0929437251023493,2.1350574643972755,2.2447851988582443,2.2685278358313443,2.2685217683077536,2.2678990999436337,2.2677866506412023,2.267582002114646,2.2673424532551407,,,,1.9440770434776373,1.9904129769318701,#000000,0.0,0.0,0.13847133430590833,2.037461004166553,-0.3862362873488317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07597803258406,-3.3795113698303467,True,False,False,False,True,0.0,1,0.9430900253637974,1.0120374771099123,False,False,False,False,-0.10248739717343275,-0.1045793841317651,False,False,False,False,-953181,-1020412.7792421042,False,False,False,False,56683.028743574105,False,False,False,False
2023-11-03 00:00:00+00:00,2.0033342364,2.0807577818,1.9452665774,1.9452665774,38615,,,,2.2261792444823163,2.246627907995503,2.268349179817673,2.267597018928448,2.2658682884437154,2.2645924812859293,2.2639220102623656,,2.0923967121598226,2.1342894923522717,2.243613020090859,2.2676164038084496,2.2676103910795695,2.266992911597765,2.2668822012371113,2.266680832138522,2.266444652286499,,,,1.9477608835116622,1.9908434597709743,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13583917476579332,2.028723908802964,-0.18690979569582308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.938844835520406,-1.5076257556212198,True,False,True,False,True,0.0,1,0.9411733310360412,0.9997299108670263,False,False,False,False,-0.012964298029802184,-0.05877184108078364,False,False,False,False,-914566,-1016261.9251541785,False,False,False,False,55974.47859676728,False,False,False,False
2023-11-06 00:00:00+00:00,1.9549445206,1.9839783501,1.9355886342,1.9743004069,18809,,,,2.2254769658422817,2.2459655697553904,2.2678158982732284,2.267067097760659,2.265350257883104,2.264081399432517,2.263414050548288,,2.0919680119084614,2.133765150059608,2.2429211854901023,2.267086364792576,2.267080381765602,2.26646569971827,2.2663559591012916,2.2661564216124765,2.2659221141730597,,,,1.9480375896652973,1.9904936138342875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13263808478803787,2.0276198941683767,-0.5479223684850058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95984255237343,-1.5076257556212198,True,False,True,False,True,0.0,1,0.9361933802003554,1.016306750752829,False,False,False,False,-0.12255475723906316,-0.0906632991599234,False,False,False,False,-933375,-1013011.4575010735,False,False,False,False,54517.008847874444,False,False,False,False
2023-11-07 00:00:00+00:00,1.9355886342,2.0710798386,1.9355886342,2.0710798386,35411,,,,2.224275605229484,2.244824026397067,2.266889726246618,2.2661469196459785,2.2644510485456455,2.2631945037978087,2.262532709827403,,2.0913032728595615,2.132912282807131,2.2417303276266143,2.2661659782385475,2.266160048027157,2.265550352692144,2.2654423148106555,2.265245991299677,2.2650149767498045,,,,1.949596757218263,1.990301124080591,#000000,0.0,0.0,0.12817056630628057,2.0272754762302396,-0.715350213957406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48729145382925,-1.5076257556212198,True,False,False,False,False,0.0,1,0.9211745409591281,0.9956727116274937,False,False,False,False,-0.028280428230447463,-0.05947186369518543,False,False,False,False,-968786,-1011277.1258343647,False,False,False,False,53767.75359893819,False,False,False,False
2023-11-08 00:00:00+00:00,1.9355886342,1.950105549,1.8968768615,1.9452665774,32912,,,,2.222927796109586,2.243559726867441,2.265875119491814,2.265138443290317,2.263464523709206,2.262220749398984,2.2615646710762274,,2.090398467311155,2.1318537554041885,2.24040939486546,2.265157285026159,2.26515140917529,2.264546821042888,2.264440580934902,2.2642476553857636,2.264020107117464,,,,1.9486604807725205,1.9891689608007819,#000000,0.0,0.0,0.12328032011003232,2.0255703257767776,-0.7298950189005485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50559072146646,-1.5076257556212198,True,False,False,False,False,0.0,1,0.9263323806583376,1.020066508392877,False,False,False,False,-0.19672180045325768,-0.12809683207422157,False,False,False,False,-968786,-1009610.8071741936,False,False,False,False,52949.88090878375,False,False,False,False
2023-11-09 00:00:00+00:00,1.9845590267,1.9936562932,1.9065548047,1.9162327479,29550,,,,2.2218664114664546,2.2425545693242426,2.2650605108560873,2.2643289366892194,2.2626730051028305,2.2614397643807735,2.260788426306209,,2.089762706000234,2.1310695206230252,2.2393609266287595,2.2643476000093816,2.264341769208749,2.263741427937591,2.2636366524837173,2.263446492878927,2.2632217745634224,,,,1.9491348272297533,1.9887295102645683,#000000,0.0,0.0,0.11886695582847012,2.0251176781050595,-0.34121048295026024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13968055420378,-1.5076257556212198,True,False,False,False,False,0.0,1,0.934541732110373,0.9998036835293073,False,False,False,False,-0.13981004655227958,-0.13395343931325057,False,False,False,False,-939236,-1006851.0108144213,False,False,False,False,52032.238520203995,False,False,False,False
2023-11-10 00:00:00+00:00,1.9065548047,1.9839783501,1.9065548047,1.9549445206,74761,,,,2.2189219708800407,2.239782011928058,2.2628222825560256,2.262104173975749,2.2604962825149526,2.2592910454073984,2.258652260205045,,2.0878214503061354,2.128780641422756,2.236467758381106,2.26212236233737,2.262116650817317,2.2615275262479173,2.2614266789615094,2.261243942776108,2.2610268033594347,,,,1.9477102983540007,1.9865452219479067,#000000,0.0,0.0,0.11451967735571172,2.0227398002825683,-1.01454176492031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.845902640163835,-1.5076257556212198,True,False,False,False,False,0.0,1,0.9363490777198645,0.9996904245961855,False,False,False,False,-0.1500804861407624,-0.14201696272700648,False,False,False,False,-1013997,-1007131.2456844441,False,False,False,False,52923.56249980384,False,False,False,False
2023-11-13 00:00:00+00:00,1.8968768615,1.9355886342,1.8871989184,1.9065548047,44594,,,,2.2170383715124147,2.23801482475795,2.261398339562934,2.260688516067402,2.259110452690825,2.2579225442945305,2.257291503990875,,2.0864976763170393,2.1272641774402503,2.2346235755429196,2.260706410261904,2.260700772314327,2.2601185531496824,2.260020152551398,2.2598420426005923,2.2596296187865197,,,,1.94572581266708,1.9847380431372228,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.11121142163447836,2.0208828926267843,-1.1150476210470393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.950451153901014,1.355791405826828,True,False,False,True,False,0.0,1,0.9356349574637808,1.0085975188786618,False,False,False,False,-0.22299072374032886,-0.18250384323366767,False,False,False,False,-1058591,-1009149.2752654463,False,False,False,False,52596.912990007615,False,False,False,False
2023-11-14 00:00:00+00:00,1.8775209752,1.9355886342,1.867843032,1.9355886342,71165,,,,2.2139560556722078,2.235124878542864,2.2590675940585894,2.2583710774230803,2.256841096803133,2.2556810898920143,2.2550625064832177,,2.084276074266065,2.1247475366267303,2.2316087843341523,2.2583884979257682,2.258382978261015,2.257811852992414,2.257717401027568,2.2575467589556757,2.2573419428687216,,,,1.942004953425464,1.981568271467804,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1052082074037174,2.003519885598506,-1.1976148392587664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94173229700418,-0.5557689006735131,False,False,False,True,False,0.0,1,0.9497171653287095,0.9913753477906478,False,False,False,False,-0.24422438400032126,-0.21336411361699448,True,False,False,False,-1129756,-1013878.9507452328,True,False,False,False,53325.073264909275,True,False,False,False
2023-11-15 00:00:00+00:00,1.8775209752,1.9452665774,1.867843032,1.8968768615,24574,,,,2.2129158863653804,2.234147506235469,2.258276655995591,2.257584642922312,2.256070899865831,2.2549203263871327,2.2543059584732696,,2.083533556563321,2.123903018501967,2.2305899109260254,2.257601903384275,2.2575964237262296,2.2570290527764225,2.2569359330361487,2.256767810307227,2.256565561973789,,,,1.9409183137471733,1.9805626559904355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1005478392299204,1.9922788835111565,-1.1413264490820363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60258639240629,-1.840917508844079,False,False,False,True,False,0.0,1,0.9538068626894318,0.9808704665173956,False,False,False,False,-0.23358169301482587,-0.2234729033159102,True,False,False,False,-1129756,-1018423.1487552236,True,False,False,False,52197.58019569715,True,False,False,False
2023-11-16 00:00:00+00:00,1.925910691,1.9769134516,1.8968768615,1.9355886342,25746,,,,2.2119579316566544,2.23323929247367,2.257534684258146,2.25684704178611,2.255348816244369,2.2542073167361036,2.253597025682801,,2.082912211988047,2.123165535042905,2.229644650888429,2.256864148698466,2.2568587077022157,2.256294977142444,2.2562031232966686,2.2560373924544757,2.25583758910782,,,,1.94072922044576,1.979981109626666,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.09779983092354046,1.993211873895439,-0.6881523440265953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37701833480642,-1.840917508844079,False,False,False,True,False,0.0,1,0.9564898099693581,0.9598257145418708,False,False,False,False,-0.16792413245906093,-0.19569851788748555,False,False,False,False,-1104010,-1021779.495862862,False,False,False,False,51160.26332527766,False,False,False,False
2023-11-17 00:00:00+00:00,1.9452665774,1.9839783501,1.9355886342,1.9839783501,17614,,,,2.2113570794772595,2.2326658321799058,2.2570628690990393,2.2563780705734273,2.2548898357918747,2.2537542050584083,2.253146560659463,,2.0825513045413406,2.1227215665327277,2.229048525189485,2.256395078353521,2.256389662441971,2.2558282993267578,2.255737257242151,2.2555730592999756,2.2553748261243074,,,,1.940964566150669,1.9797723988084936,#000000,0.0,0.0,0.09462215926122068,1.9939545089028186,-0.5145510510746981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51751771112542,-1.840917508844079,True,False,False,False,True,0.0,1,0.9622605355646032,0.9745260079704289,False,False,False,False,-0.11935456855071871,-0.15752654321910214,False,False,False,False,-1086396,-1024313.4764172595,False,False,False,False,49844.723587031476,False,False,False,False
2023-11-20 00:00:00+00:00,2.0130121796,2.0130121796,1.9065548047,1.9839783501,21089,,,,2.2107044037641455,2.232037912993708,2.2565419820550066,2.255860411610874,2.2543833800000863,2.253254364659611,2.2526497163441195,,2.082197859549192,2.1222642130852254,2.2283967073286077,2.2558773078746355,2.2558719203427446,2.2553132426896867,2.255223106636179,2.2550606184170165,2.254864140754738,,,,1.9416752094653396,1.9797502032283656,#000000,0.0,0.0,0.09288116220241983,1.995105904704797,0.1927869383910068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80442869739937,-3.191579406913597,True,False,False,False,True,0.0,1,0.9565876530752474,0.9542317829932733,False,False,False,False,-0.11935456855071822,-0.13844055588491017,False,False,False,False,-1065307,-1025921.0655773671,False,False,False,False,48717.04815224593,False,False,False,False
