date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_180,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_121,aVWAP_valley_93,aVWAP_valley_84,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_171,aVWAP_OB_bull_93,aVWAP_OB_bull_24,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,61.13,61.4,59.85,61.3,35453924,,,,,,,,54.51796732617829,53.7597217737936,53.41661135115741,51.78468595524259,50.095480641284645,48.2523002382193,,54.51796732617829,48.2523002382193,,51.9711278809793,"rgba(0, 255, 255, 0.75)",5.355026407014218,54.01726698963471,1.3282349086175858,67.74860365572297,12.884824547867112,True,False,True,False,True,18.860344478209612,0.0,0.0,0.0,0.0,0,1.0790517098959194,0.8730381628944326,False,False,False,False,0.3428282415007017,0.3414019748371219,False,False,False,False,242765523,70280115.09159409,False,False,False,False,33857312.18585253,False,False,False,False
2024-02-02 00:00:00+00:00,64.37,65.0,60.78,60.91,48121033,,,,,,,,55.23690760390792,54.25073516912657,53.79208091511168,52.04903544559861,50.34132416812665,48.48523550261639,,55.23690760390792,48.48523550261639,,52.35921980074797,"rgba(0, 255, 0, 1.0)",5.515127131742211,54.57443297436333,1.7761271484130383,70.27283596114356,15.30825065177207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.101922465840483,0.7938512869399429,False,False,False,False,0.3428282451571739,0.3421151099971479,False,False,False,False,290886556,86621332.93666118,False,False,False,False,34913884.0980116,False,False,False,False
2024-02-09 00:00:00+00:00,65.5,65.605,64.08,64.43,33513058,,,,,,,,55.76212237156318,54.62170061466393,54.080193426751215,52.25235356780641,50.52858238406073,48.661070537281944,,55.76212237156318,48.661070537281944,,52.651003817021234,"rgba(0, 255, 0, 1.0)",5.691500975256977,54.989895395950455,1.8466314333847589,72.49348916455303,17.407853780543604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.167451888525114,0.7714605126567116,False,False,False,False,0.3428282469734687,0.3424716784853083,False,False,False,False,324399614,104234538.94135296,False,False,False,False,34810119.20186259,False,False,False,False
2024-02-16 00:00:00+00:00,65.82,66.86,64.545,65.39,30088090,,,,,,,,56.21915488802934,54.95403628803807,54.341850556509996,52.43896209094234,50.70036880812878,48.82220244340258,,56.21915488802934,48.82220244340258,,52.91276251250852,"rgba(0, 255, 0, 1.0)",5.904272235477492,55.35789208592169,1.771955542837907,74.19626655546745,19.004294622372868,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1686536321729457,0.76068987442378,False,False,False,False,0.34282824716293275,0.3426499628241205,False,False,False,False,354487704,122771810.42717868,False,False,False,False,34460339.26098388,False,False,False,False
2024-02-23 00:00:00+00:00,67.0,67.32,65.335,65.86,23812589,,,,,,,,56.580557958143416,55.22201606035626,54.554887929847744,52.591801329812604,50.84077440346545,48.953590446428144,,56.580557958143416,48.953590446428144,,53.123938021342276,"rgba(0, 255, 0, 1.0)",6.111341251467769,55.65243193161188,1.8568048487985778,75.83370441697909,20.551895741894384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1789382890300322,0.7425703755978986,False,False,False,False,0.34282824758118297,0.3427391052026517,False,False,False,False,378300293,141699846.1733136,False,False,False,False,33671617.01942952,False,False,False,False
2024-03-01 00:00:00+00:00,67.13,67.4,65.995,67.07,28505355,,,,,,,,56.992927337638086,55.53476525045555,54.8062658176742,52.77417457797547,51.00865593880197,49.110882894434575,,56.992927337638086,49.110882894434575,,53.371278636163304,"rgba(0, 255, 0, 1.0)",6.231680967096711,55.993236351355336,1.7871203143175647,77.049244947527,21.71470840463995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1859205776173287,0.7698555956678701,False,False,False,False,0.3428282467679225,0.34278367598528714,False,False,False,False,406805648,161337312.97529036,False,False,False,False,33288930.94391622,False,False,False,False
2024-03-08 00:00:00+00:00,67.66,68.065,66.77,67.11,32834899,,,,,,,,57.45772238400557,55.894525264810795,55.09848889038071,52.988086215585014,51.205563720004896,49.29525629788631,,57.45772238400557,49.29525629788631,,53.65660712877889,"rgba(0, 255, 0, 1.0)",6.340254128535711,56.38231877191087,1.778742775834716,78.10983109063642,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2032365145228217,0.7522821576763488,False,False,False,False,0.34282824670221923,0.3428059613437532,False,False,False,False,439640547,181952367.3474911,False,False,False,False,33255298.94807057,False,False,False,False
2024-03-15 00:00:00+00:00,66.23,67.69,65.52,67.53,39077069,,,,,,,,57.9090223585877,56.26026983925154,55.402037546990265,53.21739414945429,51.41959325969795,49.49790983895604,,57.9090223585877,49.49790983895604,,53.951037832156295,"rgba(0, 255, 0, 1.0)",6.406280147896519,56.771133075107116,1.4764991081444785,76.81295890344622,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.187947394706176,0.7589478941235227,False,False,False,False,0.2711806178097655,0.3069932895767593,False,False,True,False,400563478,198145782.95138064,False,False,False,False,33686541.17413942,False,False,False,False
2024-03-22 00:00:00+00:00,67.62,67.865,66.16,66.19,23762386,,,,,,,,58.18372709856833,56.485697450456065,55.590562311513125,53.3605805985261,51.55304448847369,49.624054358984104,,58.18372709856833,49.624054358984104,,54.132944384420234,"rgba(0, 255, 0, 1.0)",6.50008516368323,57.00974993405272,1.632324777101083,76.52739455903344,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2006104799050363,0.760895370527387,False,False,False,False,0.29983582133299896,0.30341455545487916,False,False,False,False,424325864,214899863.02905616,False,False,False,False,32951418.56864761,False,False,False,False
2024-03-29 00:00:00+00:00,68.49,68.915,67.275,67.65,19234004,,,,,,,,58.418090489684126,56.678057449455046,55.751711540209605,53.48266026249677,51.66629534347013,49.73064863620698,,58.418090489684126,49.73064863620698,,54.287910620253776,"rgba(0, 255, 0, 1.0)",6.614030968906733,57.213400632210785,1.7049510987779932,76.6954899424534,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2399588053553041,0.7143837967730862,False,False,False,False,0.34282824450029875,0.32312139997758893,False,False,False,False,443559868,231837641.175052,False,False,False,False,31935313.785784822,False,False,False,False
2024-04-05 00:00:00+00:00,68.56,69.2,67.09,68.42,25537699,,,,,,,,58.71457140002729,56.92513446508055,55.960372951956984,53.64229617061319,51.81481302966964,49.87073219334814,,58.71457140002729,49.87073219334814,,54.48798670178264,"rgba(0, 255, 0, 1.0)",6.765636402285272,57.473570879578716,1.638638032140857,76.84576588147682,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2447916666666667,0.692537568306011,False,False,False,False,0.3428282403210533,0.3329748201493211,False,True,False,False,469097567,249412450.4954185,False,False,False,False,31461416.394245204,False,False,False,False
2024-04-12 00:00:00+00:00,68.07,69.21,67.76,68.52,26458149,,,,,,,,59.00542293035475,57.17162693012415,56.17042447455538,53.804793847865156,51.96649041251741,50.0141424977691,,59.00542293035475,50.0141424977691,,54.68881684886433,"rgba(0, 255, 0, 1.0)",6.848637828656715,57.73160326131202,1.5095551841607222,76.21420249666275,22.760276102744527,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3246598013975728,0.6902353806546525,False,False,False,False,0.3428282340816234,0.3379015271154723,False,False,False,False,442639418,263725559.19946158,False,False,False,False,31090803.994671483,False,False,False,False
2024-04-19 00:00:00+00:00,67.33,68.96,66.905,68.73,32237028,,,,,,,,59.31508077199379,57.44218974917482,56.404471107081726,53.989823464134666,52.140777692532325,50.18013349806434,,59.31508077199379,50.18013349806434,,54.91207938049694,"rgba(0, 255, 255, 0.75)",6.913537452571423,58.01182275786415,1.3478161225075942,74.66692567119988,22.760276102744527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2873658133773742,0.6486833654463713,False,False,False,False,0.20163776010474788,0.2697696436101101,False,False,True,False,410402390,274590509.6291311,False,False,False,False,31175709.47654767,False,False,False,False
2024-04-26 00:00:00+00:00,73.17,74.39,66.8,67.63,48970436,,,,,,,71.45333333333335,59.935932913330305,57.96708505374916,56.85345033359374,54.33530150048186,52.459749828364224,50.478641563517904,,59.935932913330305,50.478641563517904,,57.64049921805294,"rgba(0, 255, 0, 1.0)",7.151841751075877,62.11882081248321,1.5452214369612312,76.08944860364977,22.760276102744527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2679925838530255,0.5937131299511208,False,False,False,False,0.34282823705962123,0.30629894033486565,False,False,False,False,459372826,288278088.6195658,False,False,False,False,32493837.36717377,False,False,False,False
2024-05-03 00:00:00+00:00,72.85,73.125,70.97,73.08,39265682,,,,,,,71.83678095195289,60.423622361817046,58.38550618877547,57.214683652497605,54.616048817269615,52.71925967941189,50.72159528128574,,60.423622361817046,50.72159528128574,,57.98821384757289,"rgba(0, 255, 0, 1.0)",7.373325534753031,62.556465095390855,1.396050514261462,76.70785654330771,22.760276102744527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3390854184641934,0.6264020707506471,False,False,False,False,0.34282824080661856,0.32456359057074213,False,False,False,False,420107144,298043203.8329313,False,False,False,False,32995455.48812386,False,False,False,False
2024-05-10 00:00:00+00:00,73.69,74.3,72.42,73.04,24053948,,,,,,,72.18663706526513,60.731063402613835,58.65025784757884,57.44405108761036,54.79468701200637,52.884084229580175,50.87559413323174,,60.731063402613835,50.87559413323174,,58.22376782541236,"rgba(0, 255, 0, 1.0)",7.637711623702904,62.85973762954626,1.4179983356327646,77.44065316586335,23.058798405157233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.343116883116883,0.6016450216450216,False,False,False,False,0.34282824345081053,0.33369591701077633,False,False,False,False,444161092,308866751.104566,False,False,False,False,32333121.600114685,False,False,False,False
2024-05-17 00:00:00+00:00,74.65,74.94,72.31,73.68,29138344,,,,,,,72.55337465961284,61.098405138073595,58.969122656895166,57.72172368458461,55.01223803945675,53.08500821773796,51.063414288021995,,61.098405138073595,51.063414288021995,,58.50046952634041,"rgba(0, 255, 0, 1.0)",7.901932367157715,63.21020438627806,1.4477212765409664,78.28537107553015,24.011300353147504,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3335382993675335,0.6441496837666901,False,False,False,False,0.34282824386471566,0.33826208043774597,False,False,False,False,473299436,321046949.98570925,False,False,False,False,32096471.407513596,False,False,False,False
2024-05-24 00:00:00+00:00,75.63,76.25,74.29,74.81,29093892,,,,,,,73.03734930885074,61.48377067720577,59.30350853760087,58.01330411995363,55.24053215439957,53.295257193818664,51.25939048993337,,61.48377067720577,51.25939048993337,,58.80473035453751,"rgba(0, 255, 0, 1.0)",8.164645445041863,63.60261144713567,1.473106044080357,79.20247210638662,25.027551930757653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3485989492119093,0.6365148861646233,False,False,False,False,0.3428282454458801,0.34054516294181303,False,False,False,False,502393328,334480015.02380484,False,False,False,False,31874058.118068144,False,False,False,False
2024-05-31 00:00:00+00:00,75.57,75.82,74.43,75.59,25037976,,,,,,,73.32362684391018,61.79650621353598,59.57855381330738,58.25500514292021,55.43183005373015,53.47210924338335,51.424732222331855,,61.79650621353598,51.424732222331855,,59.04033764758844,"rgba(0, 255, 0, 1.0)",8.402306853981713,63.89579500597041,1.389404742876936,79.77229976872275,25.707362407912257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3354900760688995,0.6513071609687855,False,False,False,False,0.32826106467203314,0.3344031138069231,False,False,False,False,477355352,345063373.3183378,False,False,False,False,31367681.66487791,False,False,False,False
2024-06-07 00:00:00+00:00,77.11,77.555,74.84,75.36,24555167,,,,,,,73.67815579838876,62.116459470630915,59.859649178944004,58.50220047239521,55.62732029341827,53.65242591018799,51.59292774280245,,62.116459470630915,51.59292774280245,,59.2898769809668,"rgba(0, 255, 0, 1.0)",8.666459075129849,64.21103111796673,1.4883782142408615,80.6707213537056,26.704371801324427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3616744669786793,0.6229849193967755,False,False,False,False,0.34282824545401946,0.3386156796304713,False,False,False,False,501910519,356681680.40586835,False,False,False,False,30863050.948961027,False,False,False,False
2024-06-14 00:00:00+00:00,76.76,77.64,76.25,76.95,18041174,,,,,,,73.92095889935494,62.34880778737684,60.06489811973148,58.68335517597932,55.77123896204743,53.78530209385483,51.71694518615856,,62.34880778737684,51.71694518615856,,59.470215174929066,"rgba(0, 255, 0, 1.0)",8.89388189347794,64.4366967689015,1.3855933077023914,80.79628135165015,26.96052073946602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3742110799438991,0.6356065918653574,False,False,False,False,0.3428282461972789,0.34072196291387513,False,False,False,False,483869345,366102988.8943226,False,False,False,False,29913282.286075022,False,False,False,False
2024-06-21 00:00:00+00:00,77.71,77.81,75.38,76.38,30473360,,,,,,,74.26646370709678,62.72724926817304,60.40223167645772,58.982731611504974,56.010898357924106,54.00712163221944,51.92436809294766,,62.72724926817304,51.92436809294766,,59.76015204947481,"rgba(0, 255, 0, 1.0)",9.12861517772891,64.7928683115586,1.4150154691541081,81.20756634194443,27.509229498757335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3491179996574756,0.6262202431923273,False,False,False,False,0.314327582636242,0.32752477277505854,False,True,False,False,514342705,377083708.6058542,False,False,False,False,29954769.52414354,False,False,False,False
2024-06-28 00:00:00+00:00,77.01,77.99,76.54,77.7,29756978,,,,,,,74.55701942119967,63.083611212052325,60.72296745211084,59.26911529763119,56.24208049971016,54.22164276954324,52.125349992303754,,63.083611212052325,52.125349992303754,,60.03168380636445,"rgba(0, 255, 0, 1.0)",9.303427118226042,65.12068178875131,1.277950378947637,80.44568801659005,27.509229498757335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3639066188685847,0.6555915012678148,False,False,False,False,0.3428282433110821,0.3351765080430703,False,False,False,False,484585727,385046821.0794946,False,False,False,False,29940118.300132908,False,False,False,False
2024-07-05 00:00:00+00:00,76.4,77.95,75.71,77.3,14341968,,,,,,,74.6546865386426,63.24337063905182,60.86870905592496,59.40023481976882,56.34912644089435,54.321431958789724,52.21919425778735,,63.24337063905182,52.21919425778735,,60.150964815837085,"rgba(0, 255, 0, 1.0)",9.445195340861225,65.26020931910642,1.1794134773159537,78.99803662079951,27.509229498757335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3198310781694391,0.664310954063604,False,False,False,False,0.28223637938820356,0.30870644371563694,False,False,True,False,470243759,391357705.3699024,False,False,False,False,28784699.759382322,False,False,False,False
2024-07-12 00:00:00+00:00,77.69,77.8799,75.99,76.37,22076832,,,,,,,74.82164114695098,63.490965285725665,61.09485153393661,59.60398247229643,56.51572812221832,54.47671363533766,52.3651802883111,,63.490965285725665,52.3651802883111,,60.33843749782525,"rgba(0, 255, 0, 1.0)",9.642248952649192,65.48043741912718,1.2662567250473507,78.55206613062109,27.509229498757335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3186366035003567,0.6968806046293907,False,False,False,False,0.28141791627296,0.29506217999429846,False,True,False,False,492320591,398836437.6387985,False,False,False,False,28287820.666094743,False,False,False,False
2024-07-19 00:00:00+00:00,77.56,78.98,74.1529,78.0,33433212,,,,,,,75.01012496512521,63.84205200750891,61.41969321170423,59.89887458357387,56.759561335598804,54.70495598491473,52.58050355657563,,63.84205200750891,52.58050355657563,,60.6022522350002,"rgba(0, 255, 0, 1.0)",9.797041837042256,65.78217163496663,1.2021821036327347,78.03559897990114,27.509229498757335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.24156322375327,0.7073329223386705,False,False,False,False,0.20621397016531398,0.25063807507980623,False,False,False,False,458887379,403284655.517406,False,False,False,False,28668960.76490254,False,False,False,False
2024-07-26 00:00:00+00:00,74.92,79.43,74.13,77.67,47671059,,,,,,,75.1419221254239,64.28544378370184,61.83942828015445,60.28485985539719,57.084941195354816,55.01192207725388,52.87195069549577,,64.28544378370184,52.87195069549577,,60.93149543039741,"rgba(0, 255, 255, 0.75)",9.860036368553045,69.72026565387654,0.527354479412181,74.09422792266626,27.52358433907014,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2232345884234792,0.7165461759217148,False,False,False,False,0.1824173411683571,0.21652770812408167,False,False,False,False,411216320,403872186.2198203,False,False,False,False,30076523.597131982,False,False,False,False
2024-08-02 00:00:00+00:00,74.5,75.705,73.34,75.22,36884197,,,,,,,75.09085363139046,64.5626235943764,62.11267648778528,60.54149203591679,57.30822850563146,55.22545678381808,53.076970430983174,,64.5626235943764,53.076970430983174,,61.13118592427166,"rgba(0, 255, 255, 0.75)",9.90765433462502,69.6669154234595,0.48781320111764076,70.7830056516696,24.412625348875608,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.202141749580049,0.8263664556144205,False,False,False,False,-0.34282825441539394,-0.06315027314565613,False,False,False,False,374332123,401684033.38872254,False,False,False,False,30580795.70104813,False,False,False,False
2024-08-09 00:00:00+00:00,76.19,76.325,71.88,73.46,25313188,,,,,,74.79833333333332,75.07536627207077,64.74948837602045,62.29761663106462,60.71578890208189,57.46065575892076,55.37143074416729,53.21727007512982,,64.74948837602045,53.21727007512982,,62.96074376159862,"rgba(38, 166, 154, 1.0)",9.990292780386236,72.47930483225682,0.3714300721024237,69.5356147801887,23.330064932274098,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1196168558736426,0.8339554540967423,False,False,False,False,-0.34282825441539394,-0.20298926378052504,False,False,False,False,399645311,401533016.91548383,False,False,False,False,30190602.538007528,False,False,False,False
2024-08-16 00:00:00+00:00,78.25,78.31,75.44,75.96,20822593,,,,,,75.94246207919763,75.1696013923455,64.93567020536096,62.47579422026934,60.881242165137195,57.6021087764378,55.50534365168108,53.34472672126155,,64.93567020536096,53.34472672126155,,63.232118651461384,"rgba(0, 255, 255, 0.75)",10.080287849815333,72.91667015335582,0.5290850743653993,69.79531277348505,23.330064932274098,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1659351247189806,0.8242005291571719,False,False,False,False,0.25392928372526424,0.025470009972369603,False,False,False,False,420467904,402935601.14396656,False,False,False,False,29496675.905562524,False,False,False,False
2024-08-23 00:00:00+00:00,79.17,79.92,77.71,78.1,18544973,,,,,,76.79999114656785,75.30448386987077,65.1177180578483,62.64767435112868,61.039911602203865,57.736483796465066,55.63188335741329,53.46460890937847,,65.1177180578483,53.46460890937847,,63.46784438635953,"rgba(0, 255, 255, 0.75)",10.200057616866038,73.31325144866938,0.5741877910225087,70.439089985996,23.330064932274098,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1879229409254404,0.807276108029019,False,False,False,False,0.34282823869852175,0.18414912433544567,False,False,False,False,439012877,405607991.9481172,False,False,False,False,28685438.653298635,False,False,False,False
2024-08-30 00:00:00+00:00,81.79,82.095,78.897,79.09,23388266,,,,,,77.89607893018453,75.54762980397732,65.37284572108365,62.88531337392684,61.25794768817297,57.91927468722902,55.80302579605732,53.62592027518828,,65.37284572108365,53.62592027518828,,63.78850453447749,"rgba(0, 255, 255, 0.75)",10.371698728873781,73.87769495376526,0.7628745544071461,72.03349026665423,23.330064932274098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1907425265188043,0.7813218603961132,False,False,False,False,0.3428282428308533,0.2634886835831495,False,False,False,False,462401143,409814892.0260344,False,False,False,False,28293055.493795034,False,False,False,False
2024-09-06 00:00:00+00:00,81.6,82.47,80.5,81.7,19005156,,,,,,78.53989930180738,75.75047957649942,65.58188953311785,63.08014483509953,61.436895435000466,58.06949382135938,55.94365766697731,53.75844311211667,,65.58188953311785,53.75844311211667,,64.02011291024726,"rgba(0, 255, 255, 0.75)",10.545772689643044,74.26135707325983,0.6958848007360724,72.93521270937649,23.330064932274098,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.2010135135135136,0.787749706227967,False,False,False,False,0.34282824438278153,0.30315846398296553,False,False,False,False,443395987,412302380.5426245,False,False,False,False,27605062.938699104,False,False,False,False
2024-09-13 00:00:00+00:00,83.31,84.115,81.5,82.3,22621738,,,,,,79.31347560736572,76.03105292401848,65.84579202390765,63.32464782973254,61.660918386923534,58.256739157679085,56.118445989331974,53.92271438636988,,65.84579202390765,53.92271438636988,,64.3092232881661,"rgba(0, 255, 255, 0.75)",10.744688011685957,74.74401712246814,0.7972295582910807,74.25451080991792,20.22736013092903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2325428675665817,0.75964976286027,False,False,False,False,0.342828245906978,0.3229933549449718,False,False,False,False,466017725,416281294.9468745,False,False,False,False,27235927.758054726,False,False,False,False
2024-09-20 00:00:00+00:00,83.92,84.89,81.54,83.8,34578955,,,,,,80.18419120555805,76.44679151728491,66.2448271886881,63.69574693746382,62.00192225552255,58.542974592654325,56.38594584464065,54.174322960090144,,66.2448271886881,54.174322960090144,,64.70959031273782,"rgba(0, 255, 255, 0.75)",10.962034602692608,75.36217423314551,0.7806785945332111,75.42215263692306,21.36972509666846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2185406869032351,0.7567336468576313,False,False,False,False,0.342828246287464,0.3329108006162179,False,False,False,False,500596680,422526879.02488375,False,False,False,False,27779855.701902524,False,False,False,False
2024-09-27 00:00:00+00:00,83.35,84.71,82.59,84.27,22995367,,,,,,80.59748704014022,76.70198594829948,66.50180846131902,63.93625816600272,62.223875147725074,58.73050017361646,56.56160257862246,54.339848192264284,,66.50180846131902,54.339848192264284,,64.94917071349872,"rgba(0, 255, 255, 0.75)",11.134961551651458,75.69880316101859,0.6871327577998358,75.4957525806814,21.483266626912425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.216135881104034,0.7757961783439491,False,False,False,False,0.34282824665778616,0.33786952363700207,False,False,False,False,477601313,426606466.7267442,False,False,False,False,27425449.131391227,False,False,False,False
2024-10-04 00:00:00+00:00,84.54,84.66,82.92,83.32,22842267,,,,,,80.97173797265174,76.95483732110785,66.75675532377484,64.17529388727128,62.444832123809924,58.91763638801392,56.73698244013205,54.50516224343623,,66.75675532377484,54.50516224343623,,65.18290471252473,"rgba(0, 255, 255, 0.75)",11.332078325319264,76.01710664952147,0.7521032864232714,76.0390766160931,22.09015299931825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2246015936254981,0.7793824701195219,False,False,False,False,0.34282824676989615,0.3403488852034491,False,False,False,False,500443580,432075882.5247631,False,False,False,False,27085954.15869558,False,False,False,False
2024-10-11 00:00:00+00:00,87.1,87.28,83.725,84.38,29074539,,,,,,81.58720613535161,77.3363527703314,67.10697757740016,64.50119091521883,62.74507439888959,59.17046558728341,56.97307717457176,54.72697189945845,,67.10697757740016,54.72697189945845,,65.51841455731315,"rgba(0, 255, 255, 0.75)",11.566739712104143,76.50321119968405,0.9161431020382366,77.33125067171133,23.422028132043096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2199350694204598,0.7497409684326862,False,False,False,False,0.3428282479183973,0.3415885665609232,False,False,False,False,529518119,439293825.96737325,False,False,False,False,27233256.739532944,False,False,False,False
2024-10-18 00:00:00+00:00,88.07,88.705,85.5,87.6,26492788,,,,,,82.16933325897944,77.70835839865211,67.43783604368822,64.80843082786961,63.02801276197236,59.408483002445735,57.19505025971395,54.935238706894715,,67.43783604368822,54.935238706894715,,65.83634290752701,"rgba(0, 255, 0, 1.0)",11.827835489233008,76.96520564901451,0.9388695303628705,78.55290608548127,24.668352004714563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2522608281770584,0.7308764533895423,False,False,False,False,0.34282824717356936,0.3422084068672463,False,False,False,False,556010907,447939535.67349374,False,False,False,False,27178407.203271247,False,False,False,False
2024-10-25 00:00:00+00:00,84.73,88.79,83.27,88.08,48204250,,,,,,82.69568055387094,78.2043291093773,67.9603832757654,65.30331359107957,63.4891660424179,59.80382902117768,57.56681150762205,55.28651134696286,,67.9603832757654,55.28651134696286,,66.28875305603421,"rgba(0, 255, 255, 0.75)",11.988319387208916,77.50420405456677,0.6027363562855095,75.56538613992879,24.668352004714563,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2298327852795075,0.7978730847267892,False,False,False,False,0.2496485102220139,0.2959284585446301,False,False,False,False,507806657,452374137.2532349,False,False,False,False,28735877.04006597,False,False,False,False
2024-11-01 00:00:00+00:00,83.62,85.57,80.64,85.0,42848740,,,,,83.27666666666666,82.76546533815514,78.47281090319375,68.34239307426358,65.6757672785274,63.84215889895131,60.11464347685745,57.86251025429743,55.56868056494013,,68.34239307426358,55.56868056494013,,68.43567738398364,"rgba(0, 255, 255, 0.75)",12.071686504505596,81.4693100560434,0.17815985721248564,72.34835443116872,26.494788614658162,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1303322326302312,0.8322663252240717,False,False,False,False,-0.06946823022665953,0.11323011415898529,False,False,True,False,464957917,453306269.0863286,False,False,False,False,29781274.29635738,False,False,False,False
2024-11-08 00:00:00+00:00,88.25,88.94,83.55,83.65,27536367,,,,,84.69941918148488,83.06269764104802,78.75047364651296,68.6353594293071,65.95487451814336,64.103653513948,60.34076284727702,58.07565699812877,55.77043908458435,,68.6353594293071,55.77043908458435,,68.82148187338161,"rgba(0, 255, 255, 0.75)",12.254406101517134,82.05023186290272,0.5059215506437093,72.08222109402325,26.314766247003334,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.143234026124445,0.8115951354481693,False,False,False,False,0.2334001753099212,0.17331514473445325,False,False,False,False,492494284,456209085.00585985,False,False,False,False,29614984.866997574,False,False,False,False
2024-11-15 00:00:00+00:00,86.99,89.3,86.01,88.65,28583590,,,,,85.48901309936414,83.36529572353021,79.03718093105526,68.93822565919731,66.24393919876128,64.37494250818862,60.57599533541607,58.29755683881408,55.980592786471135,,68.93822565919731,55.980592786471135,,69.14474912008868,"rgba(0, 255, 255, 0.75)",12.377184157783027,82.47749084589694,0.3645828563733132,70.77190632918385,25.075904513867044,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1748229439162892,0.8167549288585465,False,False,False,False,0.3428282391362274,0.2580716919353403,False,False,False,False,463910694,456779574.56098133,False,False,False,False,29538585.247219976,False,False,False,False
