date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,253.71,253.71,253.71,253.71,0.0,,,,,,246.94555421305012,240.86839549614845,237.68887019162182,232.32307965503065,226.00834993222244,220.4195494367255,,220.4195494367255,,234.04229982079983,"rgba(38, 166, 154, 0.5)",9.955566315264472,235.35848966242506,1.8433416800646805,57.54659723698782,1.0796299893144123,False,False,True,False,True,13.624873423161777,0.0,0.0,0.0,0.0,0,0.835783904868575,0.8250005957629345,False,False,False,False,0.3206502756681536,0.29998829390469794,False,False,False,False,117398.0,140915.31818333484,False,False,False,False,17309.655604738033,False,False,False,False
2024-12-26 17:00:00+00:00,254.27,254.365,253.225,253.765,26589.0,,,,,,247.20616287023833,241.15341399627496,237.98363626209965,232.64275024340074,226.3547223819386,220.7767002163735,,220.7767002163735,,234.35289766172093,"rgba(38, 166, 154, 0.5)",10.036105353055454,237.76387890389748,1.5943556323101997,59.24234392769141,2.8048556819566244,False,False,True,False,True,13.651844730837965,0.0,0.0,0.0,0.0,0,0.8374234596249523,0.8191374856486802,False,False,False,False,0.3217203151749992,0.3108543045398486,False,False,False,False,143987.0,140962.94115723664,False,False,False,False,17453.521409315737,False,False,False,False
2024-12-27 17:00:00+00:00,249.43,250.425,249.23,249.97,31941.0,,,,,,247.3229779357018,241.3786327087683,238.23960311716013,232.9456650512393,226.7018546328046,221.1461197136736,,221.1461197136736,,234.622475526558,"rgba(38, 166, 154, 0.5)",10.023278659703148,237.8639638567755,1.207792036341831,56.90301306805148,2.8048556819566244,False,False,True,False,True,10.991201551654633,0.0,0.0,0.0,0.0,0,0.8362847592632103,0.8213261266386936,False,False,False,False,0.27248288440156077,0.2916685944707047,False,False,False,False,112046.0,140514.6164881322,False,False,False,False,17678.133480489134,False,False,False,False
2024-12-30 17:00:00+00:00,248.73,250.075,248.72,248.75,20675.0,,,,,,247.37418704300651,241.50691605657073,238.38996542813214,233.12832402297462,226.91457691799533,221.37462904164326,,221.37462904164326,,234.78143308505375,"rgba(38, 166, 154, 0.5)",10.016950770054727,237.95517951633167,1.0776553395808848,54.356445478496525,2.8048556819566244,False,True,True,False,False,10.152861759669129,0.0,0.0,0.0,0.0,0,0.8336676217765046,0.8221704871060177,False,False,False,False,0.2672269790295696,0.27944778675013715,False,False,False,False,91371.0,139752.69995343246,False,False,False,False,17724.596527303256,False,False,False,False
2024-12-31 17:00:00+00:00,248.43,248.53,246.0,246.19,14514.0,,,,,,247.36531623602008,241.5685242599591,238.47133898836185,233.23628928101218,227.0465072468842,221.51988838958474,,221.51988838958474,,234.86797740030372,#000000,9.932850254138598,237.9762195306364,0.8269308666906826,50.72029333558778,7.177877462582067,False,True,False,False,False,8.411668683112342,0.0,0.0,0.0,0.0,0,0.8286798719013168,0.8264737279089082,False,False,False,False,0.24136721940190414,0.2604075030760207,False,False,False,False,76857.0,138777.57282237147,False,False,False,False,17674.81983695747,False,False,False,False
2025-01-01 17:00:00+00:00,246.19,246.19,246.19,246.19,0.0,,,,,,247.36531623602008,241.5685242599591,238.47133898836185,233.23628928101218,227.0465072468842,221.51988838958474,,221.51988838958474,,234.86797740030372,"rgba(239, 83, 80, 1.0)",9.833250396503193,237.9762195306364,0.8353067539380982,48.296191906981946,4.796014946351079,False,True,False,True,False,8.411668683112342,0.0,0.0,0.0,0.0,0,0.8279264214046823,0.833862876254181,False,False,False,False,0.22845233273007803,0.24442991790304935,False,False,False,False,76857.0,137817.56394140446,False,False,False,False,17400.791622431,False,False,False,False
2025-01-02 17:00:00+00:00,244.12,244.405,242.03,242.92,25633.0,,,,,,247.22761408674947,241.59913623032736,238.54845225872134,233.37117849690833,227.23166065846746,221.73474637063876,,221.73474637063876,,234.95213135030212,"rgba(239, 83, 80, 1.0)",9.80890013440939,237.90250966157345,0.5115242554896958,44.35921055617,1.019771712965472,False,True,False,True,False,6.2032731761514945,0.0,0.0,0.0,0.0,0,0.8267048164043874,0.8341797806390086,False,False,False,False,0.1931141429334317,0.21877203041824053,False,False,False,False,51224.0,136475.02806634392,False,False,False,False,17528.42276006773,False,False,False,False
2025-01-03 17:00:00+00:00,241.9,241.9,240.77,241.35,14730.0,,,,,241.33999999999997,247.11992158596362,241.59622790609438,238.5748206474527,233.43319889764516,227.32444614900356,221.84618331468883,,221.84618331468883,,235.89068550012118,"rgba(239, 83, 80, 1.0)",9.767453208956713,239.0185233771678,0.23869851976298492,40.7657041726995,-2.3779340832769407,False,True,False,True,False,5.163467074393509,0.0,0.0,0.0,0.0,0,0.8241422154257863,0.836770046831693,False,False,False,False,0.17098348873674288,0.1948777595774917,False,False,False,False,36494.0,134924.93460795097,False,False,False,False,17485.036360686834,False,False,False,False
2025-01-06 17:00:00+00:00,248.32,248.67,245.89,246.94,33811.0,,,,,245.39853663226276,247.12180512901185,241.73612638533285,238.7571533891736,233.67423710972204,227.6195280902105,222.17228600187408,,222.17228600187408,,236.63995324822676,"rgba(239, 83, 80, 0.75)",9.790789309206216,239.3938897595217,0.7707356375632289,43.72596152456731,-2.3779340832769407,False,True,False,True,True,8.268018968985189,0.0,0.0,0.0,0.0,0,0.8265159204097531,0.8340335638586639,False,False,False,False,0.2415479775600473,0.2182128685687695,False,False,False,False,70305.0,133923.0751566649,False,False,False,False,17738.15207602502,False,False,False,False
2025-01-07 17:00:00+00:00,251.56,251.86,249.62,249.9,26778.0,,,,,247.1980276778325,247.22504051914396,241.90626369786116,238.95059555694922,233.90436625070058,227.88541215608979,222.4579088673777,,222.4579088673777,,237.07537353227926,#000000,9.858480374645302,239.69661739874815,1.0349853337937966,47.81355650751299,-9.412644091047092,False,True,False,False,True,9.833312275592569,0.0,0.0,0.0,0.0,0,0.8311542509647996,0.8262425447316107,False,False,False,False,0.28368565481362473,0.25094926169119713,False,False,False,False,97083.0,133351.91120074762,False,False,False,False,17878.304757016882,False,False,False,False
2025-01-08 17:00:00+00:00,252.51,253.8,250.86,253.7,17756.0,,,,,248.26417727639003,247.33679632310032,242.04517001591165,239.10060039806183,234.07447326768008,228.07614964906455,222.65961483771278,,222.65961483771278,,237.36528310970303,"rgba(38, 166, 154, 0.5)",9.873841886701074,239.92473523773305,1.3951271369678944,52.796583461527426,-4.781435144993914,False,True,True,False,True,11.77602818032711,0.0,0.0,0.0,0.0,0,0.8305400372439481,0.8235831488703845,False,False,False,False,0.30337494399640436,0.2771621028438007,False,False,False,False,114839.0,133064.88932166627,False,False,False,False,17876.408559233674,False,False,False,False
2025-01-09 17:00:00+00:00,253.7,253.7,253.7,253.7,0.0,,,,,248.26417727639003,247.33679632310032,242.04517001591165,239.10060039806183,234.07447326768008,228.07614964906455,222.65961483771278,,222.65961483771278,,237.36528310970303,"rgba(38, 166, 154, 0.5)",9.95694683114091,239.92473523773305,1.3834828081218662,56.118601430870385,-1.7136617534196006,False,False,True,False,True,11.7760281803271,0.0,0.0,0.0,0.0,0,0.8389145700271713,0.8200948045684987,False,False,False,False,0.32052443538265396,0.29884326911322734,False,False,False,False,114839.0,132782.3173941986,False,False,False,False,17599.254938160284,False,False,False,False
2025-01-10 17:00:00+00:00,251.22,253.52,250.98,251.56,15204.0,,,,,248.79155127032942,247.41601272889974,242.15303324288865,239.21943267877532,234.21184550302326,228.23217040801543,222.8258689544477,,222.8258689544477,,237.54998782662565,"rgba(38, 166, 154, 0.5)",9.987345124235933,240.0782287640135,1.1496319685723198,56.26512203512196,-1.4312192119935219,False,False,True,False,True,10.285173844365179,0.0,0.0,0.0,0.0,0,0.8327960329648431,0.8228667221551417,False,False,False,False,0.3023789334322457,0.3006111012727365,False,False,False,False,99635.0,132268.4054966141,False,False,False,False,17562.119202684928,False,False,False,False
2025-01-13 17:00:00+00:00,248.17,249.67,248.155,249.51,23584.0,,,,,248.84880464320293,247.4593658929503,242.26782935750987,239.35858598305933,234.38669199239575,228.44110020402698,223.05474135919562,,223.05474135919562,,237.6881599189058,"rgba(38, 166, 154, 0.5)",9.991682903906664,240.19570664615443,0.932204658957276,54.54768430248056,-1.4312192119935219,False,False,True,False,True,8.87656601390579,0.0,0.0,0.0,0.0,0,0.8332272812971342,0.8265695701357473,False,False,False,False,0.26131604916445433,0.2809635752185954,False,False,False,False,76051.0,131396.81781449605,False,False,False,False,17655.481695666556,False,False,False,False
2025-01-14 17:00:00+00:00,253.3,254.77,252.52,253.45,47080.0,,,,,250.09358469829314,247.75658733113914,242.6284879663534,239.74703446259272,234.82601941355006,228.93342968831678,223.57625624255627,,223.57625624255627,,238.22305711468593,"rgba(38, 166, 154, 0.5)",9.996730750734006,240.67396559009308,1.2780212579966543,56.21055194423558,-0.9872625509113178,False,False,True,False,True,10.9512108902742,0.0,0.0,0.0,0.0,0,0.8419447897366137,0.8198982104744711,False,False,False,False,0.31980097082943243,0.3003822730240139,False,False,False,False,123131.0,131268.66560031782,False,False,False,False,18111.675777904285,False,False,False,False
2025-01-15 17:00:00+00:00,260.925,261.89,260.925,261.85,39890.0,,,,,252.1828301794824,248.30187971876393,243.1263080886308,240.24031851511202,235.33453750496412,229.4658991543937,224.11817470807404,,224.11817470807404,,238.96713540991732,"rgba(38, 166, 154, 1.0)",10.164609870072669,241.37538119882132,2.0143044408877375,61.26326618510058,4.024366020429163,True,False,True,False,True,15.043635149432205,0.0,0.0,0.0,0.0,0,0.8462460247960548,0.8175439000783524,False,False,False,False,0.34282825322438665,0.32160526312420024,False,False,False,False,163021.0,131760.94985457647,False,False,False,False,18449.324215456156,False,False,False,False
2025-01-16 17:00:00+00:00,262.515,262.67,261.21,261.64,17774.0,,,,,252.9082801297792,248.53614023900505,243.34308957753694,240.45584230290106,235.55733716104547,229.69965448662168,224.3564915460096,,224.3564915460096,,239.26526220612845,"rgba(38, 166, 154, 1.0)",10.19749638634489,241.6628601096519,1.959023973482235,64.43768537473574,7.144604469191968,True,False,True,False,True,14.89710420046542,0.0,0.0,0.0,0.0,0,0.8457311771865762,0.8196951254854232,False,False,False,False,0.3428282532344984,0.3322167581793493,False,False,False,False,145247.0,131970.0359033427,False,False,False,False,18438.854072580863,False,False,False,False
2025-01-17 17:00:00+00:00,264.06,264.44,262.47,262.71,31553.0,,,,,254.12003799970168,248.97336218871453,243.74334313709215,240.85182386630876,235.96386139231316,230.12371086265506,224.78738191349967,,224.78738191349967,,239.79478876575504,"rgba(38, 166, 154, 1.0)",10.236234585796803,242.18001564863812,2.0056187828919105,66.98895083402816,9.697790944618589,True,False,True,False,True,15.401360227541929,0.0,0.0,0.0,0.0,0,0.8409177546936052,0.8137448775374062,False,False,False,False,0.3428282532623503,0.3375225057208498,False,False,False,False,176800.0,132665.07410639166,False,False,False,False,18642.17416447883,False,False,False,False
2025-01-20 17:00:00+00:00,262.71,262.71,262.71,262.71,0.0,,,,,254.12003799970168,248.97336218871453,243.74334313709215,240.85182386630876,235.96386139231316,230.12371086265506,224.78738191349967,,224.78738191349967,,239.79478876575504,"rgba(38, 166, 154, 1.0)",10.168031791525845,242.18001564863812,2.0190716130993795,68.68979447355643,11.52142606609631,True,False,True,False,True,15.401360227541929,0.0,0.0,0.0,0.0,0,0.8473393077127465,0.8148506002560452,False,False,False,False,0.33426215051090963,0.3358923281158797,False,False,False,False,176800.0,133349.33652334684,False,False,False,False,18353.148208440398,False,False,False,False
2025-01-21 17:00:00+00:00,267.7,269.17,267.595,269.14,33910.0,,,,,255.74946946072106,249.58356075235656,244.2709546626279,241.36197432554096,236.47207294263723,230.64047931905736,225.30387075639035,,225.30387075639035,,240.4831974599045,"rgba(38, 166, 154, 1.0)",10.486953270653364,242.86208958020381,2.505771670913433,72.18276022490856,15.030416527059273,True,False,True,False,True,18.374028257139198,0.0,0.0,0.0,0.0,0,0.8473427397062709,0.8215753671610225,False,False,False,False,0.3428282533444991,0.3393602907301894,False,False,False,False,210710.0,134548.72665476782,False,False,False,False,18594.339709084732,False,False,False,False
2025-01-22 17:00:00+00:00,273.7,273.7,272.58,272.93,23404.0,,,,,256.9949443580747,250.07608399444945,244.68618920225975,241.7587807262948,236.8608148066959,231.02982446111315,225.68906594668735,,225.68906594668735,,241.01367192793933,"rgba(38, 166, 154, 1.0)",10.938284856574619,243.3930690127243,2.7003256337324295,75.51094690811264,18.32213410400786,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8512529346940728,0.8243974893392751,False,False,False,False,0.34282825341342205,0.34109427207180576,False,False,False,False,234114.0,136092.3743035311,False,False,False,False,18668.90808568807,False,False,False,False
2025-01-23 17:00:00+00:00,273.56,275.38,273.03,275.27,27821.0,,,,,258.37814370426986,250.6715810314114,245.18958331793894,242.2395857896612,237.33089298562496,231.499532530999,226.15310092249211,,226.15310092249211,,241.63748861177106,"rgba(38, 166, 154, 1.0)",11.345606679190164,244.02171079316815,2.7542193282750302,78.2700490770194,21.069538340184607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8553961682872818,0.818258399922981,False,False,False,False,0.3428282534276529,0.3419612627497293,False,False,False,False,261935.0,138043.42276394146,False,False,False,False,18810.800983584377,False,False,False,False
2025-01-24 17:00:00+00:00,277.06,277.29,275.18,276.38,26790.0,,,,,259.64017727613566,251.257697364918,245.6860615256336,242.71342304406545,237.79304964710192,231.96007455375994,226.60730074171926,,226.60730074171926,,242.2368263076191,"rgba(38, 166, 154, 1.0)",11.810055446847942,244.6289633110068,2.688474819774654,80.35945350044608,23.23053607379481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8657239982641397,0.8116833019914176,False,False,False,False,0.3428282534536884,0.34239475810170883,False,False,False,False,288725.0,140379.57124822144,False,False,False,False,18934.509495466787,False,False,False,False
2025-01-27 17:00:00+00:00,275.0,275.82,272.12,275.21,60576.0,,,,,261.66686314423106,252.39546988686374,246.68604365688626,243.6797169742103,238.74903370977617,232.924119442873,227.56643143379506,,227.56643143379506,,243.3810968926622,"rgba(38, 166, 154, 1.0)",12.243711163819071,245.7925868220251,2.402654945414358,80.28687748024315,23.481678867155097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8556310773547479,0.8219486236756813,False,False,False,False,0.32119770934415753,0.3317962337229332,False,False,False,False,228149.0,141740.33758545833,False,False,False,False,19580.11399941304,False,False,False,False
2025-01-28 17:00:00+00:00,273.355,274.94,272.99,273.5,49309.0,,,,,262.8889092597506,253.22006788032323,247.43418410241958,244.4099083599716,239.4791549320658,233.66668040891568,228.30997251396636,,228.30997251396636,,244.20126820820184,"rgba(38, 166, 154, 1.0)",12.547385933561225,246.6272490957897,2.1417011516583857,78.13411657092308,23.481678867155097,True,False,True,False,True,19.295934628134752,0.0,0.0,0.0,0.0,0,0.8626836434867773,0.8193927522037223,False,False,False,False,0.32115028649489813,0.32647326010891564,False,False,False,False,178840.0,142315.52615002485,False,False,False,False,20041.02696066245,False,False,False,False
2025-01-29 17:00:00+00:00,277.26,278.03,275.58,276.865,46531.0,,,,,264.09759337820435,254.0477272533179,248.17977153443098,245.1346394058862,240.19889879939112,234.39388958275092,229.03508613962728,,229.03508613962728,,245.01251515622985,"rgba(38, 166, 154, 1.0)",12.918013986690223,247.45393485999807,2.2767482037335576,77.99439104866097,23.481678867155097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8696415294418779,0.8086735004814554,False,False,False,False,0.34282825346075363,0.33465075678483464,False,False,False,False,225371.0,143603.20791514075,False,False,False,False,20451.72421708629,False,False,False,False
2025-01-30 17:00:00+00:00,280.36,280.36,278.185,279.465,33465.0,,,,,264.9923407624315,254.6697582775097,248.73803270007747,245.67589466312944,240.7339580826883,234.93200058783938,229.5700401287484,,229.5700401287484,,245.61600360034635,"rgba(38, 166, 154, 1.0)",13.318789302915595,248.06949543465163,2.3572341187554944,78.7504669580477,23.481678867155097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8812926673542556,0.7985486960365411,False,False,False,False,0.34282825344692913,0.3387395051158819,False,False,False,False,258836.0,145389.76283118507,False,False,False,False,20653.48043077487,False,False,False,False
2025-01-31 17:00:00+00:00,279.365,280.28,275.99,276.43,18291.0,,,,,265.3833212269468,254.97350048652535,249.0176225733606,245.9493721648239,241.007140678301,235.2091976300194,229.84742003570722,,229.84742003570722,,245.91251068509777,"rgba(38, 166, 154, 0.75)",13.610283038473169,248.37115961334212,2.061591247393015,75.76220016819923,23.481678867155097,True,False,True,False,False,19.576362071618775,0.0,0.0,0.0,0.0,0,0.8737623762376237,0.8073617063198864,False,False,False,False,0.33185142957573144,0.3352954673458067,False,False,False,False,240545.0,146865.03782605042,False,False,False,False,20616.852827196963,False,False,False,False
2025-02-03 17:00:00+00:00,271.015,274.36,270.84,272.39,45576.0,,,,,265.89720584917484,255.53524891398797,249.57240478077668,246.50545372553714,241.57913396594148,235.80416906215368,230.45332492257864,,230.45332492257864,,246.47813446002147,"rgba(38, 166, 154, 0.75)",13.749012145348319,251.2568482074442,1.5370669230011365,69.96637369147533,25.674297061073574,True,False,True,False,False,16.61522399042057,0.0,0.0,0.0,0.0,0,0.8662083812412845,0.8173789661667935,False,False,False,False,0.27685941274917775,0.3060774400474922,False,False,False,False,194969.0,147610.83568921243,False,False,False,False,21003.81634925592,False,False,False,False
2025-02-04 17:00:00+00:00,277.065,278.12,276.16,278.05,33349.0,,,,,266.4743374346631,256.0364409615275,250.0454360198916,246.97191176705502,242.04907648010837,236.2842969681295,230.9364038232332,,230.9364038232332,,246.97112906494402,"rgba(38, 166, 154, 0.75)",14.05545810496772,251.85598346214158,1.8636188406125658,68.94561460518781,24.672819956928137,True,False,True,False,False,19.116538731370223,0.0,0.0,0.0,0.0,0,0.8693108250067181,0.8190824029511647,False,False,False,False,0.3212133391191868,0.31364538958333954,False,False,False,False,228318.0,148862.10955449595,False,False,False,False,21195.21454539149,False,False,False,False
2025-02-05 17:00:00+00:00,282.705,283.405,281.475,283.25,16245.0,,,,,266.8602577134549,256.3304120852966,250.31327659729834,247.2324744758775,242.30696646093875,236.5436060916234,231.19438518672564,,231.19438518672564,,247.25448265874502,"rgba(38, 166, 154, 0.75)",14.51457758118789,252.21466468837687,2.1382182938515224,70.19319356168552,24.672819956928137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8713611377398098,0.8206263878945268,False,False,False,False,0.34282825343736983,0.3282368215103547,False,False,False,False,244563.0,150345.84429008514,False,False,False,False,21118.46703305984,False,False,False,False
2025-02-06 17:00:00+00:00,283.12,283.69,282.255,283.28,17698.0,,,,,267.2695549272004,256.64771981343796,250.60335028465383,247.5149286793222,242.58672988084575,236.82503917732348,231.47450148226608,,231.47450148226608,,247.56026060643566,"rgba(38, 166, 154, 0.75)",14.976589478728988,252.5776454483945,2.050023110749717,71.03522807250907,24.672819956928137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8790678987545196,0.8185714111788848,False,False,False,False,0.3428282533864526,0.33553253744840367,False,False,False,False,262261.0,152080.9629832621,False,False,False,False,21065.43653642325,False,False,False,False
2025-02-07 17:00:00+00:00,279.46,280.82,279.215,279.62,10075.0,,,,,267.4482678196476,256.8036131324324,250.75020046847357,247.65949596331507,242.73186998688726,236.9727903145149,231.62284236467482,,231.62284236467482,,247.7127257214208,"rgba(38, 166, 154, 0.75)",15.2958235370194,252.73710573808927,1.7575316684876736,68.33433159091322,23.694102244253983,True,False,True,False,False,18.637412682924655,0.0,0.0,0.0,0.0,0,0.8717726373384789,0.824763672781456,False,False,False,False,0.3126088956259827,0.3240707165371932,False,False,False,False,252186.0,153632.979061041,False,False,False,False,20895.042171517463,False,False,False,False
2025-02-10 17:00:00+00:00,280.14,281.38,280.02,280.715,13438.0,,,,,267.6941063859932,257.015588822026,250.9492401100555,247.8551771079184,242.92794238321812,237.17202508340245,231.8226274950321,,231.8226274950321,,247.9195296268065,"rgba(38, 166, 154, 0.75)",15.64429157900637,252.95500256692392,1.7744489926490616,67.06916850784748,22.292830290942604,True,False,True,False,False,19.106878542802516,0.0,0.0,0.0,0.0,0,0.8719126377250628,0.8254953216231409,False,False,False,False,0.31953773650420914,0.3218042265207012,False,False,False,False,265624.0,155369.27395931943,False,False,False,False,20779.42911459471,False,False,False,False
2025-02-11 17:00:00+00:00,287.09,289.5,286.52,289.19,26047.0,,,,,268.4126677456812,257.54603812612214,251.42549316847794,248.3153006104874,243.3785666801087,237.6204647399491,232.2655399837832,,232.2655399837832,,248.42343872208707,"rgba(38, 166, 154, 0.75)",16.221168143691322,253.54889137247403,2.197197409693788,69.46396531388729,22.292830290942604,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8742731245710984,0.8221788805817417,False,False,False,False,0.34282825345052476,0.332316239985613,False,False,False,False,291671.0,157482.4790142137,False,False,False,False,20861.096880259905,False,False,False,False
2025-02-12 17:00:00+00:00,290.86,292.21,290.82,290.965,19109.0,,,,,268.98159807039286,257.9597944056145,251.79432315855155,248.67045463978786,243.72465689257146,237.9631802044805,232.602812801587,,232.602812801587,,248.8138314532837,"rgba(38, 166, 154, 1.0)",16.75860523932488,254.00505339452687,2.2054309459324695,71.58087431776002,22.292830290942604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8795261779475719,0.8220404142338841,False,False,False,False,0.34282825349265716,0.3375722467391351,False,False,False,False,310780.0,159859.1847659313,False,False,False,False,20833.9325875427,False,False,False,False
2025-02-13 17:00:00+00:00,291.325,293.68,290.73,293.655,12521.0,,,,,269.3610258357141,258.23625237223627,252.04048726770006,248.9073028252147,243.9551185844423,238.19102804370212,232.8267838370565,,232.8267838370565,,249.07399982372368,"rgba(38, 166, 154, 1.0)",17.28032509104535,257.7114713620258,2.0800261828754643,73.74747430298729,18.620334724131595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8788810919926945,0.8236085744496784,False,False,False,False,0.3428282535005218,0.34020025011982846,False,False,False,False,323301.0,162393.16639746726,False,False,False,False,20705.04991176684,False,False,False,False
2025-02-14 17:00:00+00:00,291.28,291.53,290.17,290.54,24890.0,,,,,270.0204476681884,258.7426974127948,252.49817078720977,249.35008619559486,244.38886256761103,238.62243138690462,233.2528032639823,,233.2528032639823,,249.55364275461224,"rgba(38, 166, 154, 1.0)",17.65258692804573,258.1323567222927,1.835858019552894,72.36067490027692,18.620334724131595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8765452782996854,0.8242840559591202,False,False,False,False,0.3304816143604103,0.3353409322401194,False,False,False,False,298411.0,164501.97001921193,False,False,False,False,20769.93285887123,False,False,False,False
2025-02-17 17:00:00+00:00,290.54,290.54,290.54,290.54,0.0,,,,,270.0204476681884,258.7426974127948,252.49817078720977,249.35008619559486,244.38886256761103,238.62243138690462,233.2528032639823,,233.2528032639823,,249.55364275461224,"rgba(38, 166, 154, 0.75)",17.97838918542651,258.1323567222927,1.8025888161313888,71.43614196513667,18.620334724131595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8755933710687289,0.8300344906322487,False,False,False,False,0.32767065946988067,0.33150579585500006,False,False,False,False,298411.0,166578.07901116213,False,False,False,False,20447.918395942994,False,False,False,False
2025-02-18 17:00:00+00:00,291.52,292.655,291.27,292.65,19747.0,,,,,270.5498799224945,259.1510489607548,252.86708493513723,249.70679739514247,244.73785290327416,238.96903791609367,233.59474550715677,,233.59474550715677,,249.93949250572194,"rgba(38, 166, 154, 0.75)",18.37018809753173,258.5501085671252,1.8562625081371111,71.68454068850383,18.620334724131595,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.8789622244910216,0.8257642183652637,False,False,False,False,0.34061130801052386,0.33605855193276196,False,False,False,False,318158.0,168928.15530556272,False,False,False,False,20437.051444067907,False,False,False,False
2025-02-19 17:00:00+00:00,287.65,288.725,287.38,288.39,16199.0,,,,,270.8883096108131,259.43873429273947,253.13416625523294,249.9676955790682,244.99638544596007,239.22877790076114,233.85322854390054,,233.85322854390054,,250.21532823263937,"rgba(38, 166, 154, 0.75)",18.53789126466378,258.768778109192,1.597874400486469,67.94508931522843,22.588981248954497,True,False,True,False,False,19.749601121804776,0.0,0.0,0.0,0.0,0,0.8729778381793688,0.8311219198168883,False,False,False,False,0.30529094109640004,0.320674746514581,False,False,False,False,301959.0,170990.64902175553,False,False,False,False,20371.34522012887,False,False,False,False
2025-02-20 17:00:00+00:00,287.16,288.73,287.11,287.955,15737.0,,,,,271.2005870090163,259.7105774196665,253.38808546598767,250.2162575224533,245.2432720239007,239.47730626255108,234.10093656946268,,234.10093656946268,,250.47671746757692,"rgba(38, 166, 154, 0.5)",18.801274974256785,258.9859169443754,1.5408041792532605,65.08320890034182,19.837423464370758,False,False,True,False,False,19.439037780550155,0.0,0.0,0.0,0.0,0,0.8762681852986217,0.8294290773353756,False,False,False,False,0.30410731520008855,0.3123910308573348,False,False,False,False,286222.0,172777.18159506161,False,False,False,False,20299.4949066385,False,False,False,False
2025-02-21 17:00:00+00:00,286.185,286.235,281.78,282.85,34661.0,,,,,271.68240394576384,260.2026942170091,253.8663099589207,250.69113426211692,245.72325225677397,239.96794479873859,234.59554624620972,,234.59554624620972,,250.9613265265047,"rgba(38, 166, 154, 0.5)",18.906092739527963,259.2928666725961,1.2460074988499217,59.324408929303836,14.534941391269257,False,True,True,False,False,15.872192901755742,0.0,0.0,0.0,0.0,0,0.8646044684915577,0.8375870620201953,False,False,False,False,0.26951178277890553,0.29095140681812015,False,False,False,False,251561.0,173998.6361439754,False,False,False,False,20522.15390033403,False,False,False,False
2025-02-24 17:00:00+00:00,286.705,287.48,284.34,284.57,41222.0,,,,,272.2901222759371,260.80622434393086,254.44973142077504,251.2692346144565,246.30567883938411,240.5614694571088,235.19268876304875,,235.19268876304875,,251.55359281637735,"rgba(38, 166, 154, 0.5)",18.99427493570863,259.7805523653884,1.3051010222037065,56.680457219065275,12.239007008255278,False,True,True,False,False,16.63012113608661,0.0,0.0,0.0,0.0,0,0.8707063091928567,0.8313268623663013,False,False,False,False,0.2862508741280903,0.28860114047310526,False,False,False,False,292783.0,175840.25418825485,False,False,False,False,20843.08174684048,False,False,False,False
2025-02-25 17:00:00+00:00,286.965,289.45,286.17,287.11,24431.0,,,,,272.6794725546166,261.1800041414967,254.80832530106431,251.62349328672863,246.6610755909142,240.92219496137773,235.55462720154736,,235.55462720154736,,251.91845614824936,"rgba(38, 166, 154, 0.5)",19.085155011677926,260.11699366140385,1.4143456692952996,56.577664151494915,12.146882345298089,False,True,True,False,False,17.736223931842048,0.0,0.0,0.0,0.0,0,0.870807380420731,0.831601833352921,False,False,False,False,0.3031253102121284,0.29586322534261683,False,False,False,False,317214.0,178032.09520859199,False,False,False,False,20898.708386424347,False,False,False,False
