date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,26.935,26.935,26.72,26.77,200.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3521412237177546,26.8254197165016,-0.1573792352866346,66.52875676000855,5.112955683246838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016986911723754,0.9888610414926207,False,False,False,False,-0.052297642099914374,-0.05824467380332711,False,False,False,False,1895.0,2486.8783424668413,False,False,False,False,80.3245909655799,False,False,False,False
2024-07-19 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3473998916014236,26.8254197165016,0.04196974107041029,66.78513959792463,5.112955683246838,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918811881188119,0.9900990099009902,False,False,False,False,-0.047702833004301476,-0.05297375340381429,False,False,False,False,1895.0,2477.701934056503,False,False,False,False,79.07924846998951,False,False,False,False
2024-07-22 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3331321464929843,26.8254197165016,0.043767266689488965,66.95606148986869,5.903692089520803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9112189551812733,0.9860119897230947,False,False,False,False,-0.047702833004301476,-0.05033829320405789,False,False,False,False,1895.0,2468.667795543999,False,False,False,False,77.85321360998967,False,False,False,False
2024-07-23 17:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32265366476670215,26.8254197165016,0.045188649907146605,67.07000941783139,6.961801663153835,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9163071613459879,0.9859073914293933,False,False,False,False,-0.047702833004301476,-0.04902056310417968,False,False,False,False,1895.0,2459.77372119448,False,False,False,False,76.64618704239292,False,False,False,False
2024-07-24 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3111610052226452,26.8254197165016,-0.3387947549088602,63.384496523945955,6.961801663153835,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9158229678912352,0.9956609777263525,False,False,False,False,-0.09192473383894637,-0.07047264847156302,False,False,False,False,1895.0,2451.0175394705348,False,False,False,False,75.45787406499149,False,False,False,False
2024-07-25 17:00:00+00:00,27.01,27.01,27.01,27.01,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30628035793640684,26.8254197165016,0.602651390190443,65.518636348988,6.961801663153835,True,False,True,False,False,2.6252577105988024,0.0,0.0,0.0,0.0,0,0.9252956446495527,0.995673492933372,False,False,False,False,0.014667699304475385,-0.02790247458354382,False,False,False,False,1895.0,2442.3971125019993,False,False,False,False,74.28798454460402,False,False,False,False
2024-07-26 17:00:00+00:00,27.01,27.01,27.01,27.01,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3051722597289996,26.8254197165016,0.6048396524058702,66.94139623234935,8.629581433948346,True,False,True,False,False,2.625257710598813,0.0,0.0,0.0,0.0,0,0.924246855805791,1.0008774495466513,False,False,False,False,0.014667699304475385,-0.006617387639534218,False,False,False,False,1895.0,2433.910335563984,False,False,False,False,73.13623284623806,False,False,False,False
2024-07-29 17:00:00+00:00,27.01,27.01,26.31,26.31,8.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30788499666461017,26.725372987754383,-1.349117340091972,56.51677673863341,15.166476017574269,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8769707207207206,1.0000000000000002,False,False,False,False,-0.1141600377326995,-0.06038871268611686,False,False,False,False,1887.0,2425.4311055552403,False,False,False,False,72.12636877110258,False,False,False,False
2024-07-30 17:00:00+00:00,26.31,26.31,26.31,26.31,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3099938680009559,26.725372987754383,-1.339939368584877,49.56703040948945,8.78196241773258,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8749999999999998,1.0394144144144148,False,False,False,False,-0.24689744361853916,-0.153643078152328,False,False,False,False,1887.0,2417.0833364768646,False,False,False,False,71.00813049558161,False,False,False,False
2024-07-31 17:00:00+00:00,26.31,26.31,26.31,26.31,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31252966706024676,26.725372987754383,-1.329067386342918,44.933866190060144,4.605266286669931,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754963131026656,1.0397050482132733,False,False,False,False,-0.24689744361853916,-0.2002702608854336,False,False,False,False,1887.0,2408.8649901748977,False,False,False,False,69.90722924758809,False,False,False,False
2024-08-01 17:00:00+00:00,26.31,26.31,26.31,26.31,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31478260766771404,26.725372987754383,-1.3195550759044927,41.845090043773936,1.730651327702617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754963131026656,1.038287010777085,False,False,False,False,-0.24689744361853916,-0.22358385225198638,False,False,False,False,1887.0,2400.7740600946668,False,False,False,False,68.82339623599758,False,False,False,False
2024-08-02 17:00:00+00:00,26.96,26.96,26.96,26.96,0.0,,,,,,,,,,,,,#000000,0.3165815437985446,26.725372987754383,0.7411266286417553,48.814484302735465,1.730651327702617,True,False,False,False,True,2.065589762899986,0.0,0.0,0.0,0.0,0,0.8836953533131698,1.0371185042617546,False,False,False,False,-0.003666701228770259,-0.11362527674037831,False,False,False,False,1887.0,2392.8085707908735,False,False,False,False,67.75636683698986,False,False,False,False
2024-08-05 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,#000000,0.3165303167809323,26.725372987754383,-0.1749373908872834,49.811505426965454,1.730651327702617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845839017735331,1.0406548431105052,False,False,False,False,-0.11044692816201852,-0.11203610245119841,False,False,False,False,1887.0,2384.9665774452787,False,False,False,False,66.70588052943963,False,False,False,False
2024-08-06 17:00:00+00:00,26.67,26.74,26.67,26.74,100.0,,,,,,,,,,,,,#000000,0.31646131796123467,26.74952748540326,-0.030106319042847645,51.20281743133739,1.730651327702617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768687143245444,1.0366947540092424,False,False,False,False,-0.09747421896346402,-0.10475516070733121,False,False,False,False,1987.0,2378.7965529887624,False,False,False,False,67.222068428208,False,False,False,False
2024-08-07 17:00:00+00:00,26.79,26.79,26.36,26.36,2063.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31840257253702287,26.53645063476401,-0.55417465178769,48.23541117935182,1.730651327702617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9383145091225017,1.0362004054445415,False,False,False,False,-0.14585899214340686,-0.12530707642536904,False,False,False,False,-76.0,2340.7376917021147,False,False,False,False,98.16436194094896,False,False,False,False
2024-08-08 17:00:00+00:00,26.36,26.67,26.36,26.67,70.0,,,,,,,,,,,,,#000000,0.31789059821332927,26.537362133053144,0.4172437552174723,49.44453942269749,1.730651327702617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394025604551915,0.9564722617354202,False,False,False,False,-0.16840756110615573,-0.14685731876576238,False,False,False,False,-6.0,2304.354161598206,False,False,False,False,97.72770516667067,False,False,False,False
2024-08-09 17:00:00+00:00,26.67,26.67,26.67,26.67,0.0,,,,,,,,,,,,,#000000,0.3173632641649587,26.537362133053144,0.4179370517121851,50.250624918261266,1.730651327702617,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.953438174529756,1.0366944187480733,False,False,False,False,-0.11044692816201852,-0.12865212346389046,False,False,False,False,-6.0,2268.5347172323422,False,False,False,False,96.21254694703237,False,False,False,False
2024-08-12 17:00:00+00:00,26.67,27.0,26.67,27.0,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31599067724871893,26.551302403476114,1.419970995443995,53.716739843287655,-4.585653104500878,True,False,True,False,True,2.5068663259555315,0.0,0.0,0.0,0.0,0,0.878382487078139,1.0161143204621472,False,False,False,False,-0.04954050428771121,-0.08909631387580083,False,False,False,False,94.0,2234.8210006861045,False,False,False,False,96.27126714940395,False,False,False,False
2024-08-13 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3142983319100459,26.551302403476114,1.4276168562431488,56.027483126638586,-1.9361707870652651,True,False,True,False,True,2.5068663259555315,0.0,0.0,0.0,0.0,0,0.8929336188436826,1.0220250841235858,False,False,False,False,0.01100042475214347,-0.03904794456182868,False,False,False,False,94.0,2201.629977419653,False,False,False,False,94.77868936414187,False,False,False,False
2024-08-14 17:00:00+00:00,27.0,27.0,27.0,27.0,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31228102958943477,26.551302403476114,1.4368391096756716,57.56797864887254,-0.014385678692363513,True,False,True,False,True,2.5068663259555315,0.0,0.0,0.0,0.0,0,0.8920752389762561,1.0283687943262416,False,False,False,False,0.01100042475214347,-0.014023759904842606,False,False,False,False,94.0,2168.953543661209,False,False,False,False,93.30925231973657,False,False,False,False
2024-08-15 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3194172198870255,26.551302403476114,2.453523315997403,61.33312458576142,3.921565572739155,True,False,True,False,True,6.454433039346931,0.0,0.0,0.0,0.0,0,0.8942598187311174,1.0277945619335351,False,False,False,False,0.1346410514298255,0.060308645762491446,False,False,False,False,94.0,2136.783721278865,False,False,False,False,91.86259724501197,False,False,False,False
2024-08-16 17:00:00+00:00,27.335,27.335,27.335,27.335,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.32739175365356477,26.551302403476114,2.393760953897359,63.843221877020675,6.586430896700669,True,False,True,False,True,6.45443303934691,0.0,0.0,0.0,0.0,0,0.8918417799752777,1.037082818294191,False,False,False,False,0.14539083216613377,0.10284973896431261,False,False,False,False,94.0,2105.112655832681,False,False,False,False,90.43837093113581,False,False,False,False
2024-08-19 17:00:00+00:00,27.335,27.555,27.335,27.555,1.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34103594167405515,26.551669058916048,2.942009385165875,67.05113424479308,9.862875207838073,True,False,True,False,True,8.915142205320695,0.0,0.0,0.0,0.0,0,0.8929663608562687,1.0146788990825695,False,False,False,False,0.1878021660627158,0.1453259525135142,False,False,False,False,95.0,2073.9481185329496,False,False,False,False,89.05172952135075,False,False,False,False
2024-08-20 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.35286472409906544,26.551669058916048,2.84338692014527,69.18974248997468,12.119013433733315,True,False,True,False,True,8.915142205320695,0.0,0.0,0.0,0.0,0,0.9121287128712867,1.0148514851485155,False,False,False,False,0.23089237758437198,0.1881091650489431,False,False,False,False,95.0,2043.266752354144,False,False,False,False,87.67108255202749,False,False,False,False
2024-08-21 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.36528734832572946,26.551669058916048,2.7466895464150443,70.61548132009574,13.760226730748656,True,False,True,False,True,8.915142205320695,0.0,0.0,0.0,0.0,0,0.9131249999999997,1.0081250000000004,False,False,False,False,0.23089237758437198,0.20950077131665754,False,False,False,False,95.0,2013.061066271134,False,False,False,False,86.31184096207357,False,False,False,False
2024-08-22 17:00:00+00:00,27.555,27.555,27.19,27.19,18.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36882352527026896,26.557023706406138,1.7162036861125565,65.22692516728155,13.760226730748656,True,False,True,False,False,3.9209508386970633,0.0,0.0,0.0,0.0,0,0.9004680187207487,1.0174726989079566,False,False,False,False,0.15978352670285506,0.18464214900975628,False,False,False,False,77.0,1983.0446156312714,False,False,False,False,85.25274265258405,False,False,False,False
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37092834596163415,26.557023706406138,1.7064651447784829,61.63455439873876,18.777622717998554,True,False,True,False,False,3.9209508386970846,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.0254797106008182,False,False,False,False,0.0902441637976388,0.13744315640369753,False,False,False,False,77.0,1953.4935363191587,False,False,False,False,83.93099470448196,False,False,False,False
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3730089243673046,26.557023706406138,1.696946781280136,59.23964055304356,16.439563576593685,True,False,True,False,False,3.9209508386970846,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.017301038062284,False,False,False,False,0.0902441637976388,0.11384366010066817,False,False,False,False,77.0,1924.4006132754507,False,False,False,False,82.62973897262953,False,False,False,False
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37671777138764656,26.557023706406138,1.99878091978581,59.283984638664876,16.236732160580956,True,False,True,False,False,5.368524254230774,0.0,0.0,0.0,0.0,0,0.9004769475357707,1.035930047694754,False,False,False,False,0.13582918458090762,0.1248364223407879,False,False,False,False,77.0,1895.758743302188,False,False,False,False,81.34865774824767,False,False,False,False
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3908487760832335,26.647092225990527,2.7194859982959803,63.21918305314371,16.236732160580956,True,False,True,False,True,9.879489248841523,0.0,0.0,0.0,0.0,0,0.9149396845035566,0.992885864522116,False,False,False,False,0.2687915003116145,0.1968139613262012,False,False,False,False,129.0,1868.367134878898,False,False,False,False,80.89363979866243,False,False,False,False
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.40233152704909103,26.647092225990527,2.6418704539646534,65.84264866279626,16.236732160580956,True,False,True,False,True,9.879489248841523,0.0,0.0,0.0,0.0,0,0.9395348837209299,1.0114728682170544,False,False,False,False,0.2931156892852996,0.24496482530575037,False,False,False,False,129.0,1841.400202555194,False,False,False,False,79.63947484054364,False,False,False,False
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.39936236339606807,26.697207873778304,0.9084284336075396,58.76925284444752,16.043866532952464,True,False,True,False,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.9013058001822042,1.0288490737928941,False,False,False,False,0.16459542669112817,0.20478012599843926,False,False,False,False,29.0,1813.3009746086018,False,False,False,False,79.9551418972794,False,False,False,False
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.395523373188911,26.697207873778304,0.9172457326521062,54.053655632215026,11.76873653616913,False,False,True,False,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8834204860043059,1.079667794524762,False,False,False,False,0.04127339927009081,0.12302676263426504,False,False,False,False,29.0,1785.6373936069178,False,False,False,False,78.7155272942208,False,False,False,False
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,#000000,0.3900536807592895,26.697207873778304,0.9301081982240847,50.90992415739336,8.912673990558929,False,True,False,False,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8821150855365469,1.0786936236391915,False,False,False,False,0.04127339927009081,0.08215008095217793,False,False,False,False,29.0,1758.4027053339423,False,False,False,False,77.49513152221738,False,False,False,False
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3885513404225238,26.697207873778304,0.9337044773212794,48.81410317417892,6.890433227034642,False,True,False,True,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8701908038786358,1.0828902095714734,False,False,False,False,0.04127339927009081,0.061711740111134374,False,False,False,False,29.0,1731.590260290005,False,False,False,False,76.29365661489618,False,False,False,False
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3892766680965097,26.697207873778304,0.9319647334521253,47.416889185369286,5.356978775593447,False,True,False,True,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8663536776212829,1.0829420970266042,False,False,False,False,0.06370045463158812,0.06270609737136125,False,False,False,False,29.0,1705.1935120684545,False,False,False,False,75.11080922551794,False,False,False,False
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3904930124762652,26.697207873778304,0.9290617620046304,46.485413192829526,4.1138529026144965,False,True,False,True,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8803827751196168,1.0845295055821373,False,False,False,False,0.06370045463158812,0.06320327600147468,False,False,False,False,29.0,1679.2060157573155,False,False,False,False,73.94630055535487,False,False,False,False
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3916938039285685,26.697207873778304,0.9262135948616025,45.86442919780302,3.0503737952181567,False,True,False,True,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8775710088148869,1.093046033300686,False,False,False,False,0.06370045463158812,0.06345186531653141,False,False,False,False,29.0,1653.6214263657291,False,False,False,False,72.79984628317882,False,False,False,False
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39253975525984025,26.697207873778304,0.9242175381231035,45.45043986778535,2.107148742388958,False,True,False,True,False,1.4946257744520786,0.0,0.0,0.0,0.0,0,0.8801062769843904,1.09465293922285,False,False,False,False,0.06370045463158812,0.06357615997405977,False,False,False,False,29.0,1628.4334972747874,False,False,False,False,71.67116649584271,False,False,False,False
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39318441218082106,26.697207873778304,0.8718354939871047,44.7497406128911,0.8715401954006126,False,True,False,True,False,1.2223033905131828,0.0,0.0,0.0,0.0,0,0.8807216839291678,1.0952221850985635,False,False,False,False,0.05572022150223832,0.059648190738149046,False,False,False,False,29.0,1603.6360787123874,False,False,False,False,70.55998561993817,False,False,False,False
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39420249061059903,26.697207873778304,0.8695838671407896,44.28260777629494,-0.13609328777653928,False,True,False,True,False,1.2223033905131828,0.0,0.0,0.0,0.0,0,0.8890387858347384,1.088701517706577,False,False,False,False,0.05572022150223832,0.05768420612019368,False,False,False,False,29.0,1579.22311625173,False,False,False,False,69.46603235451278,False,False,False,False
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4169787083811823,26.933707157402026,2.4372775448019435,55.71363358892859,-0.44159555701432396,False,False,True,False,True,11.869827607282343,0.0,0.0,0.0,0.0,0,0.8954559898315855,1.016841436288529,False,False,False,False,0.24113363716376432,0.149408921641979,False,False,False,False,129.0,1556.7390369299978,False,False,False,False,69.93942720172963,False,False,False,False
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4379105589702691,26.933707157402026,2.320777203883253,63.33431746401769,6.29591376199437,True,False,True,False,True,11.869827607282343,0.0,0.0,0.0,0.0,0,0.9529599999999998,1.0240000000000002,False,False,False,False,0.3428282150187149,0.24611856833034695,False,False,False,False,129.0,1534.6035479853467,False,False,False,False,68.85509499705165,False,False,False,False
2024-09-17 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4574060037343719,26.933707157402026,2.2218616159401408,68.41477338074375,10.584628519237299,True,False,True,False,True,11.869827607282343,0.0,0.0,0.0,0.0,0,0.945395799676898,1.0242326332794833,False,False,False,False,0.3428282150187149,0.2944733916745309,False,False,False,False,129.0,1512.8112449158064,False,False,False,False,67.78757414438418,False,False,False,False
2024-09-18 17:00:00+00:00,27.95,27.95,27.78,27.795,84.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47093803268649553,26.98748033081754,1.7147047236255584,68.36948224793497,10.584628519237299,True,False,True,False,True,9.658732690724182,0.0,0.0,0.0,0.0,0,0.9666336306574166,1.0247770069375621,False,False,False,False,0.30969493315062846,0.3020841624125797,False,False,False,False,45.0,1490.0544814287396,False,False,False,False,68.03892958400613,False,False,False,False
2024-09-19 17:00:00+00:00,27.795,28.08,27.795,27.895,661.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48654683209308436,27.20785985949392,1.4122795488156004,69.25762675344339,11.335012978422633,True,False,True,False,True,10.73557297097378,0.0,0.0,0.0,0.0,0,0.9668400520156045,0.9892717815344606,False,False,False,False,0.3379115806125102,0.31999787151254494,False,False,False,False,706.0,1477.8985979957358,False,False,False,False,77.23212447417657,False,False,False,False
2024-09-20 17:00:00+00:00,27.895,27.895,27.87,27.87,47.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4998629361684573,27.217062682640055,1.3062327092399217,69.28513474424746,11.744238719467454,True,False,True,False,True,10.376637220412455,0.0,0.0,0.0,0.0,0,0.9714660544440799,1.002623811085602,False,False,False,False,0.3164606856185308,0.31822927856553784,False,False,False,False,659.0,1465.2024957012281,False,False,False,False,76.7634093660498,False,False,False,False
2024-09-23 17:00:00+00:00,27.87,27.87,27.83,27.83,68.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5099240360313667,27.228718896115254,1.179158191020747,68.35227210327879,11.744238719467454,True,False,True,False,True,9.79703474050637,0.0,0.0,0.0,0.0,0,0.9689237814851158,1.0029440628066733,False,False,False,False,0.30391752983033565,0.3110734041979367,False,False,False,False,591.0,1451.6489686360928,False,False,False,False,76.62754255417306,False,False,False,False
2024-09-24 17:00:00+00:00,27.83,27.975,27.83,27.975,12.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5227992310973995,27.23123187264878,1.42266492203898,69.33578032086172,12.722407614592086,True,False,True,False,True,11.3942717140112,0.0,0.0,0.0,0.0,0,0.9692158133506154,0.9961114711600778,False,False,False,False,0.32422750196763955,0.31765045308278816,False,False,False,False,603.0,1438.4916202851455,False,False,False,False,75.62556515023239,False,False,False,False
2024-09-25 17:00:00+00:00,27.975,27.975,27.975,27.975,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5345918456555783,27.23123187264878,1.3912822153864433,69.991452465917,13.880967057528288,True,False,True,False,True,11.3942717140112,0.0,0.0,0.0,0.0,0,0.9786130913804276,0.9961114711600778,False,False,False,False,0.3428282155357315,0.33023933430925984,False,False,False,False,603.0,1425.538261831112,False,False,False,False,74.45307576805824,False,False,False,False
2024-09-26 17:00:00+00:00,28.04,28.04,28.04,28.04,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5470827876807794,27.23123187264878,1.478328592240652,71.14970503835936,15.489661659705732,True,False,True,False,True,12.113313162837997,0.0,0.0,0.0,0.0,0,0.9787028073572118,0.9961277831558568,False,False,False,False,0.3428282168185631,0.3365337755639115,False,False,False,False,603.0,1412.785730639932,False,False,False,False,73.29876451584028,False,False,False,False
2024-09-27 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5653024782290345,27.23123187264878,1.837543912075966,73.96346093202992,18.53672659818585,True,False,True,False,True,14.579524220404213,0.0,0.0,0.0,0.0,0,0.9789069990412271,0.9961649089165868,False,False,False,False,0.34282822074914054,0.339680998156526,False,False,False,False,603.0,1400.2309131106306,False,True,False,False,72.16234956210631,False,True,False,False
2024-09-30 17:00:00+00:00,28.27,28.27,28.27,28.27,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5819618342954912,27.23123187264878,1.7849420118910821,75.83929819447695,20.59136729642006,True,False,True,False,True,14.579524220404213,0.0,0.0,0.0,0.0,0,0.9857003574910626,1.0058498537536562,False,False,False,False,0.34282822074914054,0.34125460945283326,False,False,False,False,603.0,1387.870743915117,False,True,False,False,71.04355344486436,False,True,False,False
2024-10-01 17:00:00+00:00,27.88,27.88,27.88,27.88,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5901248684476502,27.23123187264878,1.0993743223494912,68.3011492890216,23.978543642797973,True,False,True,False,False,8.77869928509974,0.0,0.0,0.0,0.0,0,0.9860538827258318,0.9892234548335975,False,False,False,False,0.2163118044084989,0.27878320693066605,False,False,False,False,603.0,1375.7022052497662,False,False,False,False,69.9421030038587,False,False,False,False
2024-10-02 17:00:00+00:00,27.88,27.88,27.69,27.69,100.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,"rgba(38, 166, 154, 0.5)",0.5944943873381587,27.34221621244963,0.5850076888153093,60.54949735999175,17.049817744180515,False,False,True,False,False,6.16583305329312,0.0,0.0,0.0,0.0,0,0.9743188224240525,0.9893517068587536,False,False,False,False,0.18663727655839227,0.23271024174452914,False,False,False,False,503.0,1362.1719385017077,False,False,False,False,70.40811691077562,False,False,False,False
2024-10-03 17:00:00+00:00,27.69,27.69,27.69,27.69,0.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,"rgba(38, 166, 154, 0.5)",0.5964331895103976,27.34221621244963,0.5831060270738113,55.38172940730518,12.665486430858977,False,True,True,False,False,6.16583305329312,0.0,0.0,0.0,0.0,0,0.97376,1.02304,False,False,False,False,0.15728425467626148,0.19499724821039532,False,False,False,False,503.0,1348.8514433311386,False,False,False,False,69.31651819898065,False,False,False,False
2024-10-04 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,#000000,0.5973863871025953,27.34221621244963,0.515217276783222,51.345956890951626,9.24334033439225,False,True,False,False,False,5.614705563428064,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0278227110967324,False,False,False,False,0.14500787589731978,0.17000256205385755,False,False,False,False,503.0,1335.7374674655396,False,False,False,False,68.24184349822126,False,False,False,False
