date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_343,aVWAP_OB_bull_343,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,413.94,414.11,411.355,412.98,83989.0,,,,,,"rgba(239, 83, 80, 0.5)",17.92641292206114,421.6263702154438,-0.4823257309220581,47.943130768070816,4.732201285995238,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8530570314785461,0.8275245086367011,False,False,False,False,-0.15405102338516174,-0.13326026462328025,False,False,False,False,1364088.0,1709514.2894974067,False,False,False,False,145936.47144386623,False,False,False,False
2024-08-27 17:00:00+00:00,411.94,414.21,411.6,413.82,84603.0,,,,,,"rgba(239, 83, 80, 0.5)",17.95970988524454,421.50736371706967,-0.428033847216291,46.580434403941986,3.195582654574231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504381374540827,0.8349511242449741,False,False,False,False,-0.1524905803619546,-0.14287542249261742,False,False,False,False,1448691.0,1705470.5175672143,False,False,False,False,144985.56490985278,False,False,False,False
2024-08-28 17:00:00+00:00,410.25,411.795,407.33,410.535,137788.0,,,,,,"rgba(239, 83, 80, 0.5)",18.101263869566235,421.2432333820256,-0.59157379612754,44.1557275818572,0.6374303336056428,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358232340779191,0.8385140980836964,False,False,False,False,-0.18286808129727536,-0.1628717518949464,False,False,False,False,1310903.0,1699353.1917134589,False,False,False,False,144873.97475621165,False,False,False,False
2024-08-29 17:00:00+00:00,419.43,419.445,411.93,413.025,151822.0,,,,,,"rgba(239, 83, 80, 0.5)",18.187410539824864,421.1361293739565,-0.4459749427328125,44.18325546219807,0.3230377726250282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388333265848753,0.8290210686858055,False,False,False,False,-0.12741612581243672,-0.14514393885369156,False,False,False,False,1462725.0,1695684.5375783665,False,False,False,False,144981.69607782076,False,False,False,False
2024-08-30 17:00:00+00:00,413.96,417.38,412.22,416.97,143075.0,,,,,,"rgba(239, 83, 80, 0.5)",18.217139314194785,421.0598411173283,-0.22450512381718793,46.553137293127335,0.3230377726250282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432031703734073,0.8274947900652524,False,False,False,False,-0.13539504793006277,-0.14026949339187716,False,False,False,False,1605800.0,1694290.9788562213,False,False,False,False,144952.13489831967,False,False,False,False
2024-09-02 17:00:00+00:00,416.97,416.97,416.97,416.97,0.0,,,,,,#000000,18.281751909071883,421.0598411173283,-0.22371166273724438,48.133058513746846,0.3230377726250282,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8489904269366199,0.8276229643485918,False,False,False,False,-0.11591419445452725,-0.12809184392320222,False,False,False,False,1605800.0,1692919.0256956597,False,False,False,False,142704.8149774155,False,False,False,False
2024-09-03 17:00:00+00:00,411.26,412.045,407.07,409.53,171956.0,,,,,,"rgba(239, 83, 80, 0.5)",18.454837419255686,420.8030862624447,-0.6108472270084836,45.2208101770632,0.3230377726250282,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403842461808507,0.8353034749458325,False,False,False,False,-0.1829137598675424,-0.1555028018953723,False,False,False,False,1433844.0,1688902.3586306106,False,False,False,False,143158.32172195168,False,False,False,False
2024-09-04 17:00:00+00:00,409.26,410.84,408.05,409.68,75288.0,,,,,,"rgba(239, 83, 80, 0.5)",18.621519413094113,420.69843013341983,-0.5917041401934144,43.38502591948279,-1.0981625065738285,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470428093139648,0.8355275369691806,False,False,False,False,-0.18394172767811443,-0.16972226478674335,False,False,False,False,1509132.0,1686115.2212875003,False,False,False,False,142106.06867199895,False,False,False,False
2024-09-05 17:00:00+00:00,407.025,409.38,406.295,407.49,108471.0,,,,,,"rgba(239, 83, 80, 0.5)",18.812571224132334,420.5248994025257,-0.6928823948214387,41.11339487046596,-3.422039423706522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465227158746627,0.8345344499481311,False,False,False,False,-0.1986734170759198,-0.18419784093133157,False,False,False,False,1400661.0,1681689.5744458337,False,False,False,False,141584.59473909973,False,False,False,False
2024-09-06 17:00:00+00:00,402.51,403.87,400.805,401.72,152568.0,,,,,,"rgba(239, 83, 80, 1.0)",19.10739161087039,418.884172286959,-0.8983001257583516,37.28257556137264,-7.121796785717763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380924080549529,0.8427708595358866,False,False,False,False,-0.24977015683504947,-0.21698399888319053,False,False,False,False,1248093.0,1674967.1469350455,False,False,False,False,141754.8800919819,False,False,False,False
2024-09-09 17:00:00+00:00,404.95,405.835,402.835,405.805,121174.0,,,,,,"rgba(239, 83, 80, 1.0)",19.315546041773736,418.76956799224,-0.6711986274786916,37.81253991725853,-7.121796785717763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.836745109940133,0.8403936877534696,False,False,False,False,-0.2310780181433632,-0.22403100851327687,False,False,False,False,1369267.0,1670227.6097732617,False,False,False,False,141435.7966797031,False,False,False,False
2024-09-10 17:00:00+00:00,410.66,414.715,410.445,414.16,155687.0,,,,,,"rgba(239, 83, 80, 0.5)",19.40157963221589,418.94098948435243,-0.2464226921200621,42.897647133573344,-12.843547695818927,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385894415962313,0.8422474712484413,False,False,False,False,-0.1554311654083643,-0.18973108696082058,False,False,False,False,1524954.0,1667975.3057457693,False,False,False,False,141656.7455683899,False,False,False,False
2024-09-11 17:00:00+00:00,415.995,423.96,415.825,422.73,250662.0,,,,,,#000000,19.41839026297995,419.4057911894275,0.17118869100648146,49.5939647224028,-6.736024441258607,True,False,False,False,True,0.6067148708664973,0.0,0.0,0.0,0.0,0,0.8529076396807297,0.8272102789442948,False,False,False,False,-0.08981292913272927,-0.13977200804677492,False,False,False,False,1775616.0,1669644.1537187032,False,False,False,False,143346.74951306602,False,False,False,False
2024-09-12 17:00:00+00:00,422.78,427.33,422.49,427.04,137735.0,,,,,,"rgba(38, 166, 154, 1.0)",19.34108855414939,419.6879593037156,0.38012548651027794,55.37588742897044,-1.6559228127335217,True,False,True,False,True,2.214535169044982,0.0,0.0,0.0,0.0,0,0.8580102139942828,0.8271600655027899,False,False,False,False,-0.04526436135343951,-0.09251818470010721,False,False,False,False,1913351.0,1673422.5544362427,False,False,False,False,143259.7456446464,False,False,False,False
2024-09-13 17:00:00+00:00,430.27,431.83,429.68,431.06,173711.0,,,,,,"rgba(38, 166, 154, 1.0)",19.266415251640293,420.12998749632203,0.5673090899848335,60.34105045202717,2.64483082773846,True,False,True,False,True,3.6815297066288437,0.0,0.0,0.0,0.0,0,0.8639688802290996,0.8289799399516011,False,False,False,False,0.006417828247503028,-0.04305017822630209,False,False,False,False,2087062.0,1679835.569096146,False,False,False,False,143731.85811527204,False,False,False,False
2024-09-16 17:00:00+00:00,429.805,431.745,429.35,431.41,104977.0,,,,,,"rgba(38, 166, 154, 1.0)",19.169157841708888,420.35536117419133,0.5766888100715435,63.74801690848439,5.593727418667264,True,False,True,False,True,3.809004646991035,0.0,0.0,0.0,0.0,0,0.8603178579380988,0.8346206301491875,False,False,False,False,0.004584132080886517,-0.019233023072707786,False,False,False,False,2192039.0,1687776.7075597716,False,False,False,False,143131.00760185695,False,False,False,False
2024-09-17 17:00:00+00:00,433.67,435.63,433.155,435.145,116637.0,,,,,,"rgba(38, 166, 154, 1.0)",19.104249072670182,420.6517520276661,0.7586400238608383,67.04985024058733,8.598384283214415,True,False,True,False,True,5.16817126514135,0.0,0.0,0.0,0.0,0,0.8573577756728148,0.8336003231737897,False,False,False,False,0.03858080398803632,0.009673890457664269,False,False,False,False,2308676.0,1697403.053179,False,False,False,False,142720.24779407622,False,False,False,False
2024-09-18 17:00:00+00:00,432.69,435.71,430.45,430.935,115613.0,,,,,,"rgba(38, 166, 154, 1.0)",19.08916676103542,420.8764882747138,0.5269225132349694,66.36577921099807,8.598384283214415,True,False,True,False,True,3.445582770629855,0.0,0.0,0.0,0.0,0,0.8550942611588582,0.834037981702246,False,False,False,False,0.02696988397030415,0.018321887213984207,False,False,False,False,2193063.0,1705087.70351731,False,False,False,False,142299.98038641614,False,False,False,False
2024-09-19 17:00:00+00:00,438.45,439.925,437.69,438.305,121497.0,,,,,,"rgba(38, 166, 154, 1.0)",19.09566391585734,422.3677761319821,0.8345990973785087,68.1026138204038,9.942656794145677,True,False,True,False,True,6.090534572388716,0.0,0.0,0.0,0.0,0,0.8603345396281672,0.8234274427470376,False,False,False,False,0.07773241789733397,0.04802715255565909,False,False,False,False,2314560.0,1714536.8864085143,False,False,False,True,141977.45355871975,False,False,False,False
2024-09-20 17:00:00+00:00,437.24,437.91,435.19,435.52,285937.0,,,,,,"rgba(38, 166, 154, 1.0)",19.086009305200154,422.79862810007546,0.6665286439139726,67.49522382835289,9.942656794145677,True,False,True,False,True,4.950975827529625,0.0,0.0,0.0,0.0,0,0.857772626611752,0.8246303923394805,False,False,False,False,0.05769103084643495,0.05285909170104702,False,False,False,False,2028623.0,1719406.4385572195,False,False,False,False,144209.38451129774,False,False,False,False
2024-09-23 17:00:00+00:00,433.135,434.43,432.545,433.455,76066.0,,,,,,"rgba(38, 166, 154, 1.0)",19.084941631822684,422.86702539816025,0.5547816077249664,65.8059928836445,9.942656794145677,True,False,True,False,True,4.1098405559192805,0.0,0.0,0.0,0.0,0,0.8579973920422799,0.8255704045094213,False,False,False,False,0.030573873850441118,0.04171648277574407,False,False,False,False,1952557.0,1723021.1759439292,False,False,False,False,143152.89792972725,False,False,False,False
2024-09-24 17:00:00+00:00,428.8,429.64,427.56,428.88,128092.0,,,,,,"rgba(38, 166, 154, 0.75)",19.085623926339068,422.85337583582054,0.31576773111736867,62.0464203995146,9.942656794145677,True,False,True,False,False,2.2719943586621874,0.0,0.0,0.0,0.0,0,0.8536377799282124,0.8275100029511285,False,False,False,False,-0.012626278049322133,0.014545102363210969,False,False,False,False,1824465.0,1724593.9484099147,False,False,False,False,142919.3956362431,False,False,False,False
2024-09-25 17:00:00+00:00,431.83,432.56,430.805,431.78,96993.0,,,,,,"rgba(38, 166, 154, 0.75)",19.049720933142808,422.92730277279367,0.4647153235617397,60.79470990998221,9.942656794145677,True,False,True,False,False,3.348667184249308,0.0,0.0,0.0,0.0,0,0.8554864349951863,0.8228116058807867,False,False,False,False,0.01461493122774814,0.014580016795479555,False,False,False,False,1921458.0,1727646.1042485207,False,False,False,False,142207.35849459592,False,False,False,False
2024-09-26 17:00:00+00:00,430.05,431.6,429.09,431.145,143035.0,,,,,,"rgba(38, 166, 154, 0.75)",19.008980454008828,423.0099821705004,0.4279565571221356,59.57195677723511,16.156462475254557,True,False,True,False,False,3.09036434834481,0.0,0.0,0.0,0.0,0,0.8524540759715626,0.8273379816714843,False,False,False,False,0.0027946511813377968,0.008687333988408676,False,False,False,False,1778423.0,1728433.342942342,False,False,False,False,142220.19014584247,False,False,False,False
2024-09-27 17:00:00+00:00,429.07,430.155,427.53,427.76,121542.0,,,,,,"rgba(38, 166, 154, 0.75)",18.961226584178714,423.03807520854144,0.24903055561809126,56.71899648654792,13.114757338444917,True,False,True,False,False,1.7146298518797032,0.0,0.0,0.0,0.0,0,0.8536615435193565,0.8272376099284957,False,False,False,False,-0.010483062245817446,-0.0008978641287043848,False,False,False,False,1656881.0,1727324.004292073,False,False,False,False,141899.5980505581,False,False,False,False
2024-09-30 17:00:00+00:00,428.225,430.33,425.345,430.05,115513.0,,,,,,"rgba(38, 166, 154, 0.75)",18.84544922413495,423.0727413746816,0.3702357286544704,56.04680154379475,12.13315475437281,True,False,True,False,False,2.5951825952449354,0.0,0.0,0.0,0.0,0,0.852647400423585,0.8282298285167733,False,False,False,False,-0.01936610312064956,-0.010131983624676972,False,False,False,False,1772394.0,1728022.7639154517,False,False,False,False,141490.50350713858,False,False,False,False
2024-10-01 17:00:00+00:00,421.325,423.7,419.76,420.66,122019.0,,,,,,#000000,18.781213006858696,422.97243124062214,-0.12312470125213121,50.89719856767255,7.05703705699559,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8437653747335052,0.835551850434593,False,False,False,False,-0.07346645024465855,-0.04179921693466776,False,False,False,False,1650375.0,1726818.9226144368,False,False,False,False,141188.6197318341,False,False,False,False
2024-10-02 17:00:00+00:00,417.06,418.94,417.02,417.73,139415.0,,,,,,"rgba(239, 83, 80, 0.5)",18.732297093185792,422.8029681321275,-0.27081399077173796,46.34093177775881,2.7570339848970917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8386370986053111,0.8441621885686373,False,False,False,False,-0.10687773488317495,-0.07433847590892136,False,False,False,False,1510960.0,1723472.2726514223,False,False,False,False,141161.1217514956,False,False,False,False
2024-10-03 17:00:00+00:00,415.01,417.055,414.365,416.495,81543.0,,,,,,"rgba(239, 83, 80, 1.0)",18.697973659783877,422.6911957147236,-0.33138327326081146,42.83351222775528,-0.49227891898986087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339530823636156,0.8457134216332509,False,False,False,False,-0.12721405707264002,-0.1007762664907807,False,False,False,False,1429417.0,1718913.2761762063,False,False,False,False,140236.80978635614,False,False,False,False
2024-10-04 17:00:00+00:00,418.44,418.695,416.035,416.065,181850.0,,,,,,"rgba(239, 83, 80, 1.0)",18.594003150778512,422.49207942986385,-0.3456533473586486,40.32072749004128,-2.855565283548046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8377469322621479,0.8425273757772525,False,False,False,False,-0.11237796967636891,-0.10657711808357481,False,False,False,False,1247567.0,1711605.581971924,False,False,False,False,140881.97552610256,False,False,False,False
2024-10-07 17:00:00+00:00,413.33,414.01,409.0,409.325,185830.0,,,,,,"rgba(239, 83, 80, 1.0)",18.592250226060827,421.45292629410847,-0.6523108363240894,36.234686435235034,-6.710271563110375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370056148154259,0.8463544884203017,False,False,False,False,-0.1651770310781494,-0.13587707458086212,False,False,False,False,1061737.0,1701530.1000808866,False,False,False,False,141578.8441225971,False,False,False,False
2024-10-08 17:00:00+00:00,413.5,415.635,412.34,414.635,150151.0,,,,,,"rgba(239, 83, 80, 1.0)",18.46578755013816,421.38550036206584,-0.3655679642006573,37.19635330724567,-6.710271563110375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332109399128387,0.8472941903160504,False,False,False,False,-0.14271472493208248,-0.1392958997564723,False,False,False,False,1211888.0,1693938.7496920356,False,False,False,False,141711.7457641072,False,False,False,False
2024-10-09 17:00:00+00:00,417.915,418.55,416.62,417.45,142483.0,,,,,,"rgba(239, 83, 80, 0.75)",18.28005845915874,421.3947097816704,-0.2157930616296246,39.541532521569835,-6.710271563110375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8432689519970188,0.8403628180525456,False,False,False,False,-0.11040964517754841,-0.12485277246701035,False,False,False,False,1354371.0,1688674.1334177405,False,False,False,False,141723.70319412104,False,False,False,False
2024-10-10 17:00:00+00:00,415.885,416.42,414.73,415.955,137165.0,,,,,,"rgba(239, 83, 80, 0.75)",18.08313235866209,421.3135628190554,-0.29632934785706944,40.40061487627381,-6.710271563110375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487415413076295,0.8397351638187045,False,False,False,False,-0.12842662510507052,-0.12663969878604042,False,False,False,False,1217206.0,1681364.5499538996,False,False,False,False,141653.02562521992,False,False,False,False
2024-10-11 17:00:00+00:00,414.38,416.495,414.18,416.3,91180.0,,,,,,"rgba(239, 83, 80, 0.75)",17.965291319351895,421.25717998353605,-0.27593095460668926,41.20969995106291,-6.710271563110375,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8470834496232216,0.8367359754395762,False,False,False,False,-0.13056076084124982,-0.1286002298136451,False,False,False,False,1308386.0,1675581.9367763198,False,False,False,False,140870.49809614674,False,False,False,False
2024-10-14 17:00:00+00:00,420.15,421.32,419.01,419.2,142701.0,,,,,,"rgba(239, 83, 80, 0.75)",17.630659738643118,421.27663453118794,-0.11778541256946576,43.72766622112159,-12.422577351247135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854898902690359,0.8282668634768566,False,False,False,False,-0.08738594226108669,-0.1079930860373659,False,False,False,False,1451087.0,1672101.3951208729,False,False,False,False,140898.8779706251,False,False,False,False
2024-10-15 17:00:00+00:00,417.52,418.71,416.325,418.215,184299.0,,,,,,"rgba(239, 83, 80, 0.75)",17.208691282536556,421.21951654436157,-0.1745929713673571,44.78607191672692,-11.083139519114972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8570937894294135,0.8262722557128843,False,False,False,False,-0.11101347162029886,-0.10950327882883237,False,False,False,False,1266788.0,1665817.4665143476,False,False,False,False,141571.74807960767,False,False,False,False
2024-10-16 17:00:00+00:00,415.735,416.35,414.275,416.07,87492.0,,,,,,"rgba(239, 83, 80, 0.75)",16.737941362486797,421.1616561082536,-0.3041984673016653,44.155097221366134,-11.083139519114972,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8575257848006875,0.8208923722016633,False,False,False,False,-0.1307854751842838,-0.12014437700655808,False,False,False,False,1179296.0,1658274.498041257,False,False,False,False,140733.3023729471,False,False,False,False
2024-10-17 17:00:00+00:00,417.8,418.28,415.58,416.79,104050.0,,,,,,"rgba(239, 83, 80, 0.75)",16.226990723943477,421.11594958392004,-0.2665897613127328,44.32975594049774,-10.759702421384013,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8573693333145451,0.8189549483533678,False,False,False,False,-0.11627245268821748,-0.11820841484738778,False,False,False,False,1283346.0,1652461.6531103847,False,False,False,False,140164.5690028239,False,False,False,False
