date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 16:00:00+00:00,45.66,45.96,45.49,45.735,2521.0,,,,,44.501349130416294,43.67386213897827,45.43810613532881,43.794944142376444,42.42068193368695,,,43.965788696157354,"rgba(239, 83, 80, 1.0)",2.118392776364955,44.620725381105956,0.5260000087453457,47.85887635626761,4.85386191894861,False,True,False,True,False,5.053747384185797,0.0,0.0,0.0,0.0,0,0.922600477151771,0.958478619930262,False,False,False,False,-0.02421474004162635,-0.0357379505223783,False,False,False,False,84705.0,87781.83336115,False,False,False,False,8659.103913114963,False,False,False,False
2025-02-04 20:00:00+00:00,45.735,45.98,45.6,45.94,3249.0,,,,,44.52610213783932,43.69967389550278,45.439532076826104,43.7992922555212,42.426567396555264,,,43.97823355244894,#000000,2.13957218717771,44.62762945914077,0.6133798844106134,48.956691760496206,4.85386191894861,False,True,False,False,False,5.557563423477966,0.0,0.0,0.0,0.0,0,0.9210767678620564,0.9577639181876545,False,False,False,False,-0.020819699829450793,-0.028278825175914547,False,False,False,False,87954.0,87784.50261136473,False,False,False,False,8575.226333066668,False,False,False,False
2025-02-05 16:00:00+00:00,46.13,46.31,45.8,46.01,4046.0,,,,,44.56017795715973,43.733894432317555,45.442173522266884,43.80520935232359,42.434296112544324,,,43.995150275322416,#000000,2.16097484466607,44.639882054195304,0.6340277163274497,49.90989431179253,4.85386191894861,False,True,False,False,True,5.7314083410659755,0.0,0.0,0.0,0.0,0,0.9205325858444289,0.9683251576734404,False,False,False,False,-0.006982516664374763,-0.017630670920144656,False,False,False,False,92000.0,87849.85916002574,False,False,False,False,8505.005769763307,False,False,False,False
2025-02-05 20:00:00+00:00,46.01,46.2,45.92,46.15,3990.0,,,,,44.59339821562363,43.76738592559868,45.44497171489947,43.811143896665925,42.44199078846259,,,44.011778108250056,#000000,2.1845896041909114,44.65247932991254,0.6854929032046205,51.0219989813538,4.85386191894861,False,True,False,False,True,6.083506811059195,0.0,0.0,0.0,0.0,0,0.9219137680820187,0.9612377697673326,False,False,False,False,-0.006721480086983463,-0.01217607550356406,False,False,False,False,95990.0,87976.06289397883,False,False,False,False,8435.005680309612,False,False,False,False
2025-02-06 16:00:00+00:00,44.02,44.02,42.73,42.73,8207.0,,,,,44.53211194755578,43.75013151564029,45.42484977473901,43.80768358358947,42.445085959739906,,,43.99197255625289,"rgba(239, 83, 80, 1.0)",2.1859803560685034,44.58703578937056,-0.8495208038879414,43.79053842047591,0.8812841862712659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101571448206349,0.9674256654602094,False,False,False,False,-0.14796182798241103,-0.08006895174298755,False,False,False,False,87783.0,87973.06967081636,False,False,False,False,8431.470708521865,False,False,False,False
2025-02-06 20:00:00+00:00,42.68,42.99,42.56,42.77,3750.0,,,,42.77333333333334,44.498410262306244,43.7376149235779,45.41422337429349,43.805178053628275,42.44573123969357,,,43.77908186447214,"rgba(239, 83, 80, 1.0)",2.1871828253970853,44.5767419382059,-0.8260589454280668,39.1079858456246,-3.4880405158311945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9038805970149255,0.9776349024110214,False,False,False,False,-0.18013786477665353,-0.13010340825982053,False,False,False,False,91533.0,88028.26238909828,False,False,False,False,8358.889767304472,False,False,False,False
2025-02-07 16:00:00+00:00,44.585,44.65,44.02,44.365,2417.0,,,,43.389308415761306,44.49653867832307,43.74259021649245,45.411468604507796,43.80601954637094,42.448134654866344,,,43.88234335272032,"rgba(239, 83, 80, 1.0)",2.1900501907120993,44.61000813070353,-0.11187329484164009,40.871574869096605,-3.4880405158311945,False,True,False,True,False,1.099908768898949,0.0,0.0,0.0,0.0,0,0.9067262936935294,0.9742173952724283,False,False,False,False,-0.09707858861055939,-0.11359099843518997,False,False,False,False,93950.0,88120.07227453862,False,False,False,False,8266.767445330759,False,False,False,False
2025-02-07 20:00:00+00:00,44.365,44.575,44.24,44.54,2217.0,,,,43.670230200381674,44.496042101357396,43.74787814723244,45.40920571991691,43.806941403394646,42.45045751946733,,,43.93012584862506,"rgba(239, 83, 80, 0.75)",2.18920056575851,44.62387818951247,-0.03831452943344473,42.51253721361998,-3.4880405158311945,False,True,False,True,True,1.5253269686421227,0.0,0.0,0.0,0.0,0,0.9027212439972558,0.9751200548822314,False,False,False,False,-0.09325934791431129,-0.10342517317475063,False,False,False,False,96167.0,88244.8308439256,False,False,False,False,8172.972601217103,False,False,False,False
2025-02-10 16:00:00+00:00,45.02,45.615,45.02,45.42,3617.0,,,,44.17700094436574,44.51121630522364,43.76715652715279,45.40898524509061,43.81053138257497,42.455934847657616,,,44.02180420867756,"rgba(239, 83, 80, 0.75)",2.1876788101951434,44.66083285646771,0.347019471045924,45.85329655836523,-3.4880405158311945,False,True,False,True,True,3.6333952532172553,0.0,0.0,0.0,0.0,0,0.9066697121973506,0.9716765646413885,False,False,False,False,-0.045514894098772435,-0.07447003363676152,False,False,False,False,99784.0,88423.7326913066,False,False,False,False,8102.337367089706,False,False,False,False
2025-02-10 20:00:00+00:00,45.36,45.545,45.16,45.19,1240.0,,,,44.282012058505146,44.51597297152409,43.773440523550725,45.40884008130932,43.81171582267157,42.45777336133428,,,44.041625803149195,#000000,2.1900596334799785,44.6689632570119,0.2379098427380142,47.46278435796923,-9.778289440901226,False,True,False,False,True,3.0362738686700688,0.0,0.0,0.0,0.0,0,0.9064116058761612,0.970253077662349,False,False,False,False,-0.04368408648453329,-0.059077060060647404,False,False,False,False,98544.0,88580.63606043362,False,False,False,False,7995.944539692967,False,False,False,False
2025-02-11 16:00:00+00:00,45.385,45.55,44.735,44.97,2213.0,,,,44.396999266640776,44.5220444880523,43.78297702244637,45.408083642069776,43.81352231635792,42.460802632326214,,,44.06407156131556,#000000,2.189358038700358,44.67740027097349,0.1336463583636591,47.91798785368478,-8.986550659305678,False,True,False,False,True,2.4621390952473767,0.0,0.0,0.0,0.0,0,0.9115908024401691,0.9640544345377753,False,False,False,False,-0.054673753929881316,-0.05687540699526436,False,False,False,False,96331.0,88700.7967416672,False,False,False,False,7906.286484814006,False,False,False,False
2025-02-11 20:00:00+00:00,44.97,45.09,44.82,45.01,1264.0,,,,44.440574231367385,44.52477815636961,43.78790017963542,45.40750438682483,43.81446141714428,42.4624562370426,,,44.07294576806402,#000000,2.179871731493856,44.6803977186106,0.15120260363371174,48.348096733403366,-8.107888544076125,False,True,False,False,True,2.5610173754795795,0.0,0.0,0.0,0.0,0,0.9162825698429123,0.9574828332235911,False,False,False,False,-0.06449703822429348,-0.06068622260977892,False,False,False,False,97595.0,88838.6913658274,False,False,False,False,7803.305299002936,False,False,False,False
2025-02-12 16:00:00+00:00,45.01,45.27,44.57,45.04,2689.0,,,,44.51254495800484,44.53031528803557,43.79812299713272,45.40623952862016,43.816431257266146,42.4659481991538,,,44.088267038035546,#000000,2.1605353127959033,44.68541853430492,0.16411741275185193,48.740234814154114,-7.209650789574262,False,True,False,False,True,2.6365076258886333,0.0,0.0,0.0,0.0,0,0.9173087765457623,0.9532982522082312,False,False,False,False,-0.06633203871009474,-0.06350913065993682,False,False,False,False,100284.0,89016.13801131844,False,False,False,False,7724.013743979635,False,False,False,False
2025-02-12 20:00:00+00:00,45.04,45.1,44.83,44.91,772.0,,,,44.52915341031105,44.53183051350828,43.800991755101144,45.4058669026276,43.8169889594106,42.466943572714584,,,44.091962518945536,#000000,2.1520416725427536,44.68658737397395,0.10381426571636627,48.515416739449805,-6.895051456399152,False,True,False,False,True,2.2803978509425527,0.0,0.0,0.0,0.0,0,0.9208023354364818,0.9527262454091718,False,False,False,False,-0.06397283256792646,-0.06374098161393164,False,False,False,False,99512.0,89178.8645537786,False,False,False,False,7616.230585158245,False,False,False,False
2025-02-13 16:00:00+00:00,45.505,46.14,45.38,46.05,2137.0,,,,44.656277259962955,44.54504387848126,43.81510723493039,45.406876425170175,43.819771166006134,42.470704353011776,,,44.11896338626045,"rgba(38, 166, 154, 0.5)",2.154891132468887,44.700887622242064,0.6260698544952651,52.26330231077969,-2.960308573325463,False,True,True,False,True,5.14744999781967,0.0,0.0,0.0,0.0,0,0.9294605809128634,0.9407163638097962,False,False,False,False,-0.022386577100620312,-0.043063779357275976,False,False,False,False,101649.0,89372.19998705335,False,False,False,False,7531.281273760443,False,False,False,False
2025-02-13 20:00:00+00:00,46.05,46.52,46.04,46.42,2521.0,,,,44.82582477754963,44.56576223820309,43.83528853693208,45.409299928685364,43.82379865255152,42.47574454175945,,,44.155953112613524,"rgba(38, 166, 154, 0.5)",2.1678215016608986,44.72236984594951,0.7831042144151799,55.780876265084004,0.5340411004286523,False,False,True,False,True,6.04778291755154,0.0,0.0,0.0,0.0,0,0.9312831287904111,0.9407382646482971,False,False,False,False,0.004763727275983443,-0.019150026040646265,False,False,False,False,104170.0,89601.62324306802,False,False,False,False,7453.602494322296,False,False,False,False
2025-02-14 16:00:00+00:00,46.555,46.88,46.295,46.545,3800.0,,,,45.05771123604661,44.60034618993866,43.868054915212234,45.41390471649629,43.83044093576472,42.483802004580674,,,44.20904333300654,"rgba(38, 166, 154, 0.5)",2.1811834377670847,44.75544842719535,0.8204498263734524,58.473745426835436,3.1526332130390315,False,False,True,False,True,6.352801219097344,0.0,0.0,0.0,0.0,0,0.9437792056074767,0.9316102024922115,False,False,False,False,0.01785575766569732,-0.0006471341874744723,False,False,False,False,107970.0,89886.40427805921,False,False,False,False,7396.957494410322,False,False,False,False
2025-02-14 20:00:00+00:00,46.545,46.55,46.32,46.48,976.0,,,,45.10359898242889,44.608494040069864,43.87596658754925,45.41495636125262,43.832065299248704,42.48580412992321,,,44.220147566745425,"rgba(38, 166, 154, 0.5)",2.1918577829185875,44.762612058578675,0.7835307358009874,59.925189697972314,4.6242402341638,False,False,True,False,True,6.162294959525973,0.0,0.0,0.0,0.0,0,0.9356972615399584,0.9348703730726201,False,False,False,False,0.009816643210907439,0.004584754511716483,False,False,False,False,106994.0,90151.63832025984,False,False,False,False,7297.4077658148135,False,False,False,False
2025-02-17 16:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,45.10359898242889,44.608494040069864,43.87596658754925,45.41495636125262,43.832065299248704,42.48580412992321,,,44.220147566745425,"rgba(38, 166, 154, 0.5)",2.2009531350537537,44.762612058578675,0.7802928258985298,60.892819212063564,5.720048935390523,False,False,True,False,True,6.162294959525973,0.0,0.0,0.0,0.0,0,0.9359574363269126,0.9408837873786882,False,False,False,False,0.012188662317600102,0.008386708414658293,False,False,False,False,106994.0,90412.76020676743,False,False,False,False,7184.2696609184595,False,False,False,False
2025-02-17 20:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,45.10359898242889,44.608494040069864,43.87596658754925,45.41495636125262,43.832065299248704,42.48580412992321,,,44.220147566745425,"rgba(38, 166, 154, 0.5)",2.209567661840772,44.762612058578675,0.777250668119654,61.53790555479107,6.589572134678896,False,False,True,False,True,6.162294959525973,0.0,0.0,0.0,0.0,0,0.932808866458859,0.942704467864034,False,False,False,False,0.012188662317600102,0.010287685366129198,False,False,False,False,106994.0,90669.83369193382,False,False,False,False,7072.885635167786,False,False,False,False
2025-02-18 16:00:00+00:00,47.01,47.07,46.53,47.015,7271.0,,,,45.45214090120378,44.680404368814656,43.94282582070996,45.42588875528122,43.84604231186384,42.5022359645376,,,44.308256353735175,"rgba(38, 166, 154, 1.0)",2.2270327853507834,44.82359386396293,0.9840026381524068,63.93998672126883,9.093018109512329,True,False,True,False,True,7.543701299179816,0.0,0.0,0.0,0.0,0,0.9340441358789981,0.9395983139102401,False,False,False,False,0.02906187952201944,0.01967478244407432,False,False,False,False,114265.0,91035.65022384182,False,False,False,False,7075.95717570782,False,False,False,False
2025-02-18 20:00:00+00:00,47.015,47.12,46.92,47.045,4460.0,,,,45.622173269801344,44.72529092046945,43.98449598530383,45.43323171512722,43.85499297258721,42.51261360767971,,,44.355466411828125,"rgba(38, 166, 154, 1.0)",2.2397116086876743,44.85873676701842,0.9761360455967764,65.64493839967713,10.886226841897681,True,False,True,False,True,7.621069157340035,0.0,0.0,0.0,0.0,0,0.9308391712624833,0.9416703930044216,False,False,False,False,0.040671239754531026,0.030173011099302673,False,False,False,False,118725.0,91464.94246843342,False,False,False,False,7035.39970011545,False,False,False,False
2025-02-19 16:00:00+00:00,46.58,47.555,46.46,47.49,10985.0,,,,45.946746036296,44.83515227124177,44.08699123269739,45.452596117994275,43.87778842556639,42.5387581583908,,,44.45633870703111,"rgba(38, 166, 154, 1.0)",2.2591620267398485,44.93903490741397,1.1291642929512584,68.24917735256795,13.476874876355922,True,False,True,False,True,8.770810601146831,0.0,0.0,0.0,0.0,0,0.9230425500223426,0.9455836353706367,False,False,False,False,0.04001135285224339,0.03509218197577303,False,False,False,False,129710.0,92057.88909682981,False,False,False,False,7096.6338132919545,False,False,False,False
2025-02-19 20:00:00+00:00,47.42,47.96,47.41,47.895,5853.0,,,,46.128652991188574,44.90347567151211,44.14884633742745,45.46620631164544,43.891949331672635,42.55431899826999,,,44.51557494028604,"rgba(38, 166, 154, 1.0)",2.2816027103613292,45.285503369009106,1.1437121016470218,71.11030861923385,16.234086927606853,True,False,True,False,True,9.803967254142265,0.0,0.0,0.0,0.0,0,0.9332175638799305,0.9380798809228476,False,False,False,False,0.07584282638412657,0.0554675041799498,False,False,False,False,135563.0,92732.38694028981,False,False,False,False,7077.352668899831,False,False,False,False
2025-02-20 16:00:00+00:00,46.82,46.945,46.25,46.765,6971.0,,,,46.18479080011665,44.950920694559514,44.19815739971868,45.474505767841485,43.903909294416174,42.5688311232324,,,44.54685251331415,"rgba(38, 166, 154, 0.75)",2.2797155603356027,45.27528366282966,0.6534658810465978,65.71189436529811,20.99941691251918,True,False,True,False,False,6.197700788020697,0.0,0.0,0.0,0.0,0,0.9286851004575292,0.9340063656256212,False,False,False,False,0.01838298203731007,0.036925243108629935,False,False,False,False,128592.0,93288.34993346361,False,False,False,False,7075.703790312236,False,False,False,False
2025-02-20 20:00:00+00:00,46.73,46.88,46.5,46.83,2122.0,,,,46.20219816672861,44.9655387018999,44.213281149394305,45.47718613447073,43.907639136913076,42.573318005268106,,,44.55652688244579,"rgba(38, 166, 154, 0.75)",2.2664670626210697,45.28003068802337,0.6838702126048782,62.38534667892694,18.057255640476498,True,False,True,False,False,6.369006076171889,0.0,0.0,0.0,0.0,0,0.9321104575814974,0.9323098394975572,False,False,False,False,0.02326033016721661,0.030092786637923273,False,False,False,False,130714.0,93868.5925701541,False,False,False,False,6998.902181160108,False,False,False,False
2025-02-21 16:00:00+00:00,46.69,46.76,45.23,45.51,6670.0,,,,46.16892575562919,44.987307408312816,44.243061684571416,45.47954770068491,43.915576115247156,42.58431229191759,,,44.56312182606052,"rgba(38, 166, 154, 0.5)",2.2366377658207712,45.26235308170051,0.11072285467227165,54.72752977876172,11.184351377036037,False,True,True,False,False,2.3767988570234593,0.0,0.0,0.0,0.0,0,0.912482211831673,0.9405875177881681,False,False,False,False,-0.013374726908104652,0.008359029864909311,False,False,False,False,124044.0,94336.42834426023,False,False,False,False,6993.80292253747,False,False,False,False
2025-02-21 20:00:00+00:00,45.55,45.74,45.3,45.31,5412.0,,,,46.11989635444888,44.99653714549693,44.26079911366487,45.47938957737778,43.92069052132527,42.59213255653928,,,44.56157421147551,"rgba(239, 83, 80, 1.0)",2.2038860539372207,45.24586567175556,0.02910056449146592,48.99774506406371,6.271616357380708,False,True,False,True,False,1.7942760895311487,0.0,0.0,0.0,0.0,0,0.9186200570729718,0.9453220546269872,False,False,False,False,-0.038427770554032736,-0.015034370344561713,False,False,False,False,118632.0,94713.10387380657,False,False,False,False,6969.27884621906,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.2,43.39,43.55,8591.0,,,,45.88481672882461,44.95715135513652,44.248318574990684,45.46451348198784,43.91959917372166,42.596968538270964,,,44.511894642155376,"rgba(239, 83, 80, 1.0)",2.1714811547433794,45.16159493889244,-0.7421639075117368,41.17336778473835,-0.5383662409174832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062499999999998,0.9690619800332775,False,False,False,False,-0.13005352749380622,-0.07254394891918396,False,False,False,False,110041.0,94950.74567421267,False,False,False,False,6994.421809843571,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,45.78450190178681,44.938465203089514,44.24228371753325,45.45722566518575,43.919046722414194,42.599329111956024,,,44.49014205366092,"rgba(239, 83, 80, 1.0)",2.146516438283214,45.12822257199212,-0.7352483045759415,35.95711626518811,-4.9153106516290705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9049820769910123,0.9620759519975061,False,False,False,False,-0.13058958088483108,-0.10156676490200753,False,False,False,False,110041.0,95184.70310562022,False,False,False,False,6951.810618993282,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,41.67,41.945,7331.0,,,,45.50855955790002,44.86552286931413,44.20068722227658,45.4329267205762,43.910659526630965,42.59727623281931,,,44.4192720215862,"rgba(239, 83, 80, 1.0)",2.1453962170023892,45.029943044289986,-1.4379362748203028,30.18461906281016,-9.93850450743981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926606946408924,0.9841269841269839,False,False,False,False,-0.22307924764920337,-0.16232300627560545,False,False,False,False,102710.0,95301.37437530053,False,False,False,False,6957.68952412517,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,45.30612358895859,44.8071964054241,44.16730908403064,45.41274226367363,43.90378377529442,42.59575223084001,,,44.365484558036904,"rgba(239, 83, 80, 1.0)",2.1560045525533718,44.95867180410044,-1.3305499752785996,27.059948804095505,-12.666228655669983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8814600840336132,0.9917016806722685,False,False,False,False,-0.2210037492533058,-0.19166337776445563,False,False,False,False,109017.0,95514.019733823,False,False,False,False,6947.601314448811,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,41.5,41.5,7004.0,,,,45.10473239923428,44.74410397240469,44.130598700144624,45.390277568804756,43.895998179445044,42.59389732660345,,,44.30993469110614,"rgba(239, 83, 80, 1.0)",2.173096298492719,44.88719728186197,-1.5586963560755984,24.22175316440146,-15.377512122293936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8739226918511637,0.9815244877948079,False,False,False,False,-0.20886453554145207,-0.20026395665295385,False,False,False,False,102013.0,95614.77911779474,False,False,False,False,6948.47571267441,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,44.98969930036008,44.70523732721879,44.10704691788897,45.37637893656554,43.89080884511527,42.59219975760384,,,44.27689518079208,"rgba(239, 83, 80, 1.0)",2.1901032247671273,44.84542922109857,-1.3814094180059764,24.020641978080107,-15.893317787750476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744152572867937,0.9950136225774942,False,False,False,False,-0.24506012082702003,-0.22266203873998694,False,False,False,False,105999.0,95775.77479038706,False,False,False,False,6902.545856663954,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,41.17,41.38,3347.0,,,,44.89779461979933,44.6729035079569,44.087270703465585,45.36465189814265,43.88638348092343,42.59070783387007,,,44.24995200735966,"rgba(239, 83, 80, 1.0)",2.2157662473878643,44.81168449395853,-1.54875745490035,23.194747555781507,-17.241468843832507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743447503689754,0.9902794035319863,False,False,False,False,-0.23640812958187044,-0.2295350841609287,False,False,False,False,102652.0,95882.38293317176,False,False,False,False,6847.421114700171,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,44.73532853761086,44.61232755548969,44.04796611943206,45.34320003777498,43.877238119225424,42.58638330463309,,,44.20040727902768,"rgba(239, 83, 80, 1.0)",2.260000013952057,44.75014892630928,-1.8496234073023132,21.538498615970767,-19.448888479299015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675988087426174,0.9998485689768307,False,False,False,False,-0.28546305319729015,-0.25749906867910943,False,False,False,False,97640.0,95909.63281017683,False,False,False,False,6818.964973386989,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.63,44.41,9866.0,,,,44.69256674836661,44.59837842549015,44.05034062353559,45.332167161979235,43.87884052003555,42.59394952336672,,,44.191040500462314,"rgba(239, 83, 80, 0.75)",2.254653340246549,44.738734929637076,-0.1458028707868375,32.725035550118804,-26.69297728661732,False,True,False,True,True,0.29529084969038877,0.0,0.0,0.0,0.0,0,0.8685278933386796,1.0042604380732794,False,False,False,False,-0.11801136274619779,-0.1877552157126536,False,False,False,False,107506.0,96089.42144877872,False,False,False,False,6866.205826512772,False,False,False,False
2025-02-28 20:00:00+00:00,44.4,45.27,44.36,45.27,7011.0,,,,44.70609442387381,44.60610898541353,44.06524775365328,45.329781230350186,43.88336299893245,42.602080497777266,,,44.19877931500009,"rgba(239, 83, 80, 0.75)",2.2507467729703117,44.815377211040584,0.20198753339073025,41.709639417516016,-18.489569248974163,False,True,False,True,True,2.3453034105696595,0.0,0.0,0.0,0.0,0,0.8615476725041159,0.9947612632839392,False,False,False,False,-0.0757103108158722,-0.13173276326426292,False,False,False,False,114517.0,96375.12034104572,False,False,False,False,6868.45069741955,False,False,False,False
2025-03-03 16:00:00+00:00,43.14,43.66,42.46,42.51,10036.0,,,,44.585378702206086,44.55565996403561,44.03819846785866,45.30707060098703,43.87740748349245,42.60342088653106,,,44.16118935085182,"rgba(239, 83, 80, 0.75)",2.2563156666095336,44.692098223542956,-0.9671067997422104,42.344576989316685,-18.01012241873655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451090953665114,0.998872272615837,False,False,False,False,-0.169673192919336,-0.15070297809179944,False,False,False,False,104481.0,96500.79289389773,False,False,False,False,6917.559988932425,False,False,False,False
2025-03-03 20:00:00+00:00,42.48,42.48,41.44,41.615,5915.0,,,,44.48279378600796,44.50984444368246,44.00917076890947,45.28828270632542,43.87034570439469,42.60124513744804,,,44.126947091127995,"rgba(239, 83, 80, 0.75)",2.2752175185588284,44.62009633677603,-1.320795182114948,41.467883983537746,-18.01012241873655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8303027348510699,1.0099936625554524,False,False,False,False,-0.22519854071580783,-0.18795075940380362,False,False,False,False,98566.0,96532.81160872102,False,False,False,False,6902.016423212542,False,False,False,False
2025-03-04 16:00:00+00:00,40.02,41.93,39.8,41.76,12122.0,,,,44.24627898501742,44.3978076130295,43.93401861961693,45.2429118451326,43.85120616022799,42.59284078073208,,,44.044177333959425,"rgba(239, 83, 80, 0.75)",2.291365401983202,44.22263262857878,-1.0747446157855685,41.205675188724314,-18.01012241873655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.827462570860991,1.013227385047725,False,False,False,False,-0.28954652686798155,-0.23874864313589259,False,False,False,False,110688.0,96752.27189385713,False,False,False,False,6982.946401147231,False,False,False,False
2025-03-04 20:00:00+00:00,41.76,42.2,41.25,41.51,9541.0,,,,44.10858755584249,44.32734615191423,43.88757971187698,45.21210282576544,43.839042804726695,42.588538500033685,,,43.99386625835992,"rgba(239, 83, 80, 0.75)",2.3104091677715353,44.165601336023016,-1.1494073747051619,40.62179673914339,-18.01012241873655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8411892675852064,1.0088469905728785,False,False,False,False,-0.23883776128289347,-0.23879320220939304,False,False,False,False,101147.0,96820.40721333222,False,False,False,False,7022.606146865878,False,False,False,False
2025-03-05 16:00:00+00:00,41.5,43.02,41.31,42.985,7152.0,,,,44.04464685122539,44.291677865076984,43.86579189307548,45.19437101128014,43.83325605633938,42.588024659027305,,,43.96962805600412,"rgba(239, 83, 80, 0.5)",2.30873796108896,44.154366725785025,-0.506496079456965,43.599448891234935,-14.859745296445894,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.838507233879467,1.0060362173038226,False,False,False,False,-0.20683407587092204,-0.22281363904015755,False,False,False,False,108299.0,96998.36989219529,False,False,False,False,7024.61225311602,False,False,False,False
2025-03-05 20:00:00+00:00,42.985,43.26,42.705,43.05,5534.0,,,,44.01473696614298,44.27314982167082,43.855893642162194,45.18359468084538,43.83061682949379,42.58912548291866,,,43.9578529038723,"rgba(239, 83, 80, 0.5)",2.257841554778971,44.157938245551435,-0.4907068182912853,45.72248155204008,-12.301458438299235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562948779320245,0.9966491144088077,False,False,False,False,-0.08333631818372507,-0.1530749786119413,False,False,False,False,113833.0,97259.37190937054,False,False,False,False,7001.501985625849,False,False,False,False
2025-03-06 16:00:00+00:00,42.64,42.95,41.61,41.795,12654.0,,,,43.897684834708855,44.20446050671517,43.81137752667643,45.14947954559846,43.81823104371896,42.58630052776025,,,43.911255664196354,"rgba(239, 83, 80, 0.5)",2.2293438072246836,44.104398772499515,-1.0359096542289232,44.61892929726018,-12.301458438299235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.849968213604577,0.9939850359430776,False,False,False,False,-0.14199254206562126,-0.1475337603387813,False,False,False,False,101179.0,97320.14133713224,False,False,False,False,7089.13761375568,False,False,False,False
2025-03-06 20:00:00+00:00,41.795,42.15,41.76,41.83,8388.0,,,,43.819686988441106,44.15704968956869,43.779681801018384,45.12577967025099,43.80914085859336,42.583634388434874,,,43.8791622327179,"rgba(239, 83, 80, 0.5)",2.196333191136245,44.063883238205506,-1.017096698816374,43.973878228000714,-12.301458438299235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.853439387244071,0.9985761280502771,False,False,False,False,-0.1694363074761025,-0.1584850339074419,False,False,False,False,109567.0,97510.01511485112,False,False,False,False,7109.2750150928005,False,False,False,False
2025-03-07 16:00:00+00:00,42.01,43.115,41.09,43.06,12404.0,,,,43.74289010233063,44.10552249649315,43.74695466658895,45.0968083655795,43.79941841627805,42.58269101458885,,,43.84571417697652,"rgba(239, 83, 80, 0.5)",2.1317965333163706,44.031142013640284,-0.45555098643936076,46.54965955045347,-10.06138006818378,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.85560398817576,0.9883761711508591,False,False,False,False,-0.15695214225205067,-0.15771858807974629,False,False,False,False,121971.0,97889.25519058986,False,False,False,False,7191.363774548726,False,False,False,False
