date,Open,High,Low,Close,Volume,aVWAP_peak_384,aVWAP_peak_362,aVWAP_peak_329,aVWAP_peak_293,aVWAP_peak_269,aVWAP_valley_397,aVWAP_valley_363,aVWAP_valley_341,aVWAP_valley_319,aVWAP_valley_279,aVWAP_valley_227,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_134,aVWAP_valley_88,aVWAP_valley_49,aVWAP_OB_bull_397,aVWAP_OB_bull_227,aVWAP_OB_bull_49,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-20 17:00:00+00:00,3.255,3.3,3.21,3.23,36862.0,,,,,,,,,,,,2.690513476389346,2.6140749628778477,2.8679010122970325,3.187002255567849,3.1933375461932667,,,3.1933375461932667,,2.9105658506650682,"rgba(38, 166, 154, 1.0)",0.4270125428037332,3.002368307161923,0.5330796405732341,72.75973772384857,13.151505659077813,True,False,True,False,True,2.9944998892414816,0.0,0.0,0.0,0.0,0,0.8779877077168222,0.8374687002048714,False,False,False,False,-0.032439133175983126,-0.04307165056505777,False,False,False,False,-63179.0,-170990.54122667652,False,False,False,False,33160.02788754542,False,False,False,False
2024-09-23 17:00:00+00:00,3.195,3.235,3.165,3.2,31835.0,,,,,,,,,,,,2.7188440414619386,2.6290362849440507,2.872849113940877,3.1871354632621443,3.193386425078257,,,3.193386425078257,,2.9202502657374536,"rgba(38, 166, 154, 1.0)",0.4220032449386344,3.0061540925241674,0.4593469595335004,73.00045784719057,13.644618930691244,True,False,True,False,True,2.5299737796078716,0.0,0.0,0.0,0.0,0,0.8717655140828947,0.8426837645981223,False,False,False,False,-0.04925367577369693,-0.04616266316937735,False,False,False,False,-95014.0,-169812.6103549451,False,False,False,False,33139.48481952146,False,False,False,False
2024-09-24 17:00:00+00:00,3.255,3.27,3.2,3.23,24116.0,,,,,,,,,,,,2.7396400586633143,2.6405035111422017,2.876872422984175,3.187491360842127,3.1936072071064516,,,3.1936072071064516,,2.927622912147654,"rgba(38, 166, 154, 1.0)",0.4169437493116888,3.00965055440537,0.5284872262946583,73.50918157816949,14.638235460125955,True,False,True,False,True,2.9677448794642878,0.0,0.0,0.0,0.0,0,0.866498161764706,0.8471966911764706,False,False,False,False,-0.03855089178206647,-0.04235677747572191,False,False,False,False,-70898.0,-168279.05050448084,False,False,False,False,32999.58583007151,False,False,False,False
2024-09-25 17:00:00+00:00,3.155,3.16,3.085,3.095,20764.0,,,,,,,,,,,,2.7522080946264564,2.648104675280636,2.8791230772686363,3.187002713162672,3.1932270188070198,,,3.1932270188070198,,2.931933115829084,"rgba(38, 166, 154, 1.0)",0.41243473958241283,3.010728309083274,0.20432733431245567,69.71751050151465,14.638235460125955,True,False,True,False,True,0.863444824457833,0.0,0.0,0.0,0.0,0,0.8600776078520886,0.8466103629308377,False,False,False,False,-0.07299644153741067,-0.05767660950656629,False,False,False,False,-91662.0,-167091.18925634935,False,False,False,False,32809.88682495412,False,False,False,False
2024-09-26 17:00:00+00:00,3.135,3.175,3.105,3.11,37776.0,,,,,,,,,,,,2.77399110656603,2.661798139610456,2.883393384334217,3.1863274658976786,3.1926868790758447,,,3.1926868790758447,,2.939639395096845,"rgba(38, 166, 154, 0.75)",0.4096566569416087,3.013302389806693,0.2360454994561209,67.44673854431792,14.638235460125955,True,False,True,False,False,1.0896120083861867,0.0,0.0,0.0,0.0,0,0.8663309681849394,0.8452735179674983,False,False,False,False,-0.06762893964994633,-0.06265277457825631,False,False,False,False,-53886.0,-165336.07004307263,False,False,False,False,32886.88082766801,False,False,False,False
2024-09-27 17:00:00+00:00,3.32,3.33,3.215,3.25,20074.0,,,,,,,,,,,,2.788588178901594,2.6707710306171375,2.886814136668064,3.1868195996444606,3.193013671060248,,,3.193013671060248,,2.9452013233783005,"rgba(38, 166, 154, 0.75)",0.40983854214876975,3.016446759346074,0.5698664635820095,68.11087671607828,14.638235460125955,True,False,True,False,False,3.1763847298279657,0.0,0.0,0.0,0.0,0,0.8752297794117647,0.8345588235294117,False,False,False,False,-0.027093346549123754,-0.04487306056369003,False,False,False,False,-33812.0,-163296.93717418777,False,False,False,False,32688.23151251036,False,False,False,False
2024-09-30 17:00:00+00:00,3.165,3.18,3.085,3.135,18554.0,,,,,,,,,,,,2.7978076457963685,2.677044577092899,2.888839843851495,3.186512130070418,3.192765426950772,,,3.192765426950772,,2.94859392475239,"rgba(38, 166, 154, 0.75)",0.4097308718993306,3.0177077719888334,0.28626651310762014,65.31342393764821,14.638235460125955,True,False,True,False,False,1.369081742241157,0.0,0.0,0.0,0.0,0,0.8700435480174193,0.8386431354572542,False,False,False,False,-0.06992880324173231,-0.05740093190271117,False,False,False,False,-52366.0,-161577.0776831151,False,False,False,False,32469.096140223377,False,False,False,False
2024-10-01 17:00:00+00:00,2.925,2.975,2.88,2.92,23007.0,,,,,,,,,,,,2.8018901157924105,2.6811456345902887,2.8892045775219586,3.184661202738864,3.1913914155201857,,,3.1913914155201857,,2.9496585892327416,"rgba(38, 166, 154, 0.75)",0.4092825738108373,3.0133057852292753,-0.22797399938263563,58.92060308124108,16.554685032870424,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8654687859940107,0.8488827459110805,False,False,False,False,-0.1331630693457117,-0.09528200062421144,False,False,False,False,-75373.0,-160240.58035469468,False,False,False,False,32322.39697525867,False,False,False,False
2024-10-02 17:00:00+00:00,2.985,3.04,2.955,2.99,38485.0,,,,,,,,,,,,2.8117298900415078,2.689595109730383,2.8909599830935337,3.1824420052596305,3.1897200249060704,,,3.1897200249060704,,2.9528894026062256,"rgba(38, 166, 154, 0.75)",0.40867162306122234,3.0157089079666637,-0.06290847349293952,56.03957745949083,13.740072070529123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8687543172921943,0.8312226571494359,False,False,False,False,-0.1114768447145637,-0.10337942266938757,False,False,False,False,-36888.0,-158328.13724842033,False,False,False,False,32417.9412082004,False,False,False,False
2024-10-03 17:00:00+00:00,2.945,3.025,2.925,3.01,17172.0,,,,,,,,,,,,2.815618798198476,2.693121303489596,2.8916633448885856,3.1814251870725188,3.188951869726482,,,3.188951869726482,,2.9541561006751316,"rgba(38, 166, 154, 0.75)",0.40863779419780194,3.0157908297251557,-0.014171057614785416,54.5187216318686,12.105786143249311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8636886944508404,0.8362882799907896,False,False,False,False,-0.11843507104502217,-0.11090724685720488,False,False,False,False,-19716.0,-156179.11186472388,False,False,False,False,32181.57002667791,False,False,False,False
2024-10-04 17:00:00+00:00,3.25,3.255,3.145,3.235,49965.0,,,,,,,,,,,,2.8396800851630917,2.710432642281638,2.898362917694121,3.1818754013699153,3.189199177822221,,,3.189199177822221,,2.9639100448661972,"rgba(38, 166, 154, 0.75)",0.40939059302536,3.0270640661651225,0.5079157591244327,57.28800641936921,12.105786143249311,True,False,True,False,False,2.840227309164362,0.0,0.0,0.0,0.0,0,0.8688073394495414,0.8344036697247705,False,False,False,False,-0.04925367577369693,-0.08008046131545091,False,False,False,False,30249.0,-153288.75354123977,False,False,False,False,32457.282119287553,False,False,False,False
2024-10-07 17:00:00+00:00,3.175,3.235,3.15,3.23,16662.0,,,,,,,,,,,,2.8469343772494766,2.7158779494241574,2.9004888870950056,3.181989636836139,3.1892563383802424,,,3.1892563383802424,,2.9669094377970042,"rgba(38, 166, 154, 1.0)",0.41013250989853756,3.029731506967441,0.48830192242527526,59.01244831658035,12.105786143249311,True,False,True,False,True,2.7624707843071192,0.0,0.0,0.0,0.0,0,0.8739884393063585,0.827514450867052,False,False,False,False,-0.05154851365626305,-0.06581448748585697,False,False,False,False,13587.0,-150701.53255610427,False,False,False,False,32212.394024414876,False,False,False,False
2024-10-08 17:00:00+00:00,3.345,3.355,3.295,3.335,26480.0,,,,,,,,,,,,2.86166170458414,2.7264103819678516,2.9051517213118023,3.1831296119029595,3.190051349542291,,,3.190051349542291,,2.973280953861809,"rgba(38, 166, 154, 1.0)",0.41176971391458067,3.0362706489642113,0.725476743288989,61.67311963713451,12.105786143249311,True,False,True,False,True,4.276347972322107,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8274029574861368,False,False,False,False,-0.011064050003359211,-0.03843926874460809,False,False,False,False,40067.0,-147743.88088856777,False,False,False,False,32123.519698454955,False,False,False,False
2024-10-09 17:00:00+00:00,3.41,3.44,3.36,3.39,29322.0,,,,,,,,,,,,2.8791917760102033,2.738935399034703,2.911012653097355,3.1849557774162514,3.1913509674740914,,,3.1913509674740914,,2.9810893146065207,"rgba(38, 166, 154, 1.0)",0.4136259353744791,3.068652506747841,0.7769036362800238,64.17779694438518,7.158263610899198,True,False,True,False,True,5.059781335154742,0.0,0.0,0.0,0.0,0,0.8835041938490216,0.8191985088536813,False,False,False,False,0.011827125220450402,-0.013306071762078844,False,False,False,False,69389.0,-144377.47963448145,False,False,False,False,32080.08528452542,False,False,False,False
2024-10-10 17:00:00+00:00,3.305,3.325,3.26,3.32,12105.0,,,,,,,,,,,,2.8848302647619066,2.743243364058457,2.9129262955118316,3.1853663773623615,3.1916366840452413,,,3.1916366840452413,,2.9836005971479596,"rgba(38, 166, 154, 1.0)",0.4147209199467032,3.0689687621195016,0.6053016035765904,63.84440128134399,7.158263610899198,True,False,True,False,True,3.924358256053079,0.0,0.0,0.0,0.0,0,0.8869687062120504,0.8201774871555347,False,False,False,False,-0.020985753428273787,-0.017145912595176317,False,False,False,False,57284.0,-141250.945066505,False,False,False,False,31770.394039804094,False,False,False,False
2024-10-11 17:00:00+00:00,3.285,3.375,3.26,3.37,45936.0,,,,,,,,,,,,2.9065307695832594,2.759949106654678,2.9206290521651503,3.1873377349881076,3.1930320139765986,,,3.1930320139765986,,2.9934957354735587,"rgba(38, 166, 154, 1.0)",0.4162748572238721,3.075997126567768,0.7062710330211411,64.4229475082092,8.155457335761923,True,False,True,False,True,4.65154138232548,0.0,0.0,0.0,0.0,0,0.8844444444444445,0.823391812865497,False,False,False,False,-0.013353409440035359,-0.015249661017605838,False,False,False,False,103220.0,-137460.69785617158,False,False,False,False,31990.015837636587,False,False,False,False
2024-10-14 17:00:00+00:00,3.33,3.34,3.285,3.325,13879.0,,,,,,,,,,,,2.9124184824394272,2.7646575129186366,2.922800809103621,3.1878504920206967,3.193394514677905,,,3.193394514677905,,2.9962243622320575,"rgba(38, 166, 154, 1.0)",0.41764394939765,3.0777867550781766,0.5919234440684912,63.454070570274524,8.155457335761923,True,False,True,False,True,3.9101081033023988,0.0,0.0,0.0,0.0,0,0.8861351414542903,0.8216039279869065,False,False,False,False,-0.014879725346215874,-0.015064693181910855,False,False,False,False,89341.0,-133944.39246305265,False,False,False,False,31709.224894417417,False,False,False,False
2024-10-15 17:00:00+00:00,3.195,3.23,3.19,3.21,14406.0,,,,,,,,,,,,2.916787527398088,2.7685329663426046,2.9244262764918845,3.187941270242272,3.1934448978766583,,,3.1934448978766583,,2.9982265876703016,"rgba(38, 166, 154, 0.75)",0.4174523547286167,3.077820927684199,0.3166327146525021,59.707464362854274,8.155457335761923,True,False,True,False,False,2.0400558969651357,0.0,0.0,0.0,0.0,0,0.8836176676793642,0.8235569058191166,False,False,False,False,-0.04619469386449778,-0.03062969352320432,False,False,False,False,74935.0,-130705.95226982702,False,False,False,False,31440.95784179079,False,False,False,False
2024-10-16 17:00:00+00:00,3.345,3.38,3.29,3.295,29791.0,,,,,,,,,,,,2.92871801072796,2.778311060501678,2.9290218172743088,3.1890651189514014,3.1942444028165147,,,3.1942444028165147,,3.0038720820543725,"rgba(38, 166, 154, 0.75)",0.4176585635129178,3.081971317425092,0.5100546263989613,58.988837240979336,8.155457335761923,True,False,True,False,False,3.321225638298177,0.0,0.0,0.0,0.0,0,0.888216115510014,0.8148579413134606,False,False,False,False,-0.008011746998457655,-0.01932072026083099,False,False,False,False,104726.0,-127055.84448269791,False,False,False,False,31415.377100057598,False,False,False,False
2024-10-17 17:00:00+00:00,3.175,3.21,3.165,3.185,21880.0,,,,,,,,,,,,2.9341822468437044,2.7835449259384872,2.9311924806811076,3.189050405489707,3.194209858486358,,,3.194209858486358,,3.006435983487873,"rgba(38, 166, 154, 0.75)",0.41710742453665567,3.0820105132392945,0.246913578378787,55.826550736962474,11.244163454039182,True,False,True,False,False,1.5462444602408425,0.0,0.0,0.0,0.0,0,0.8830956277764789,0.8276829553425299,False,False,False,False,-0.05307870551027386,-0.036199712885552425,False,False,False,False,82846.0,-123801.55232017545,False,False,False,False,31267.541796180736,False,False,False,False
2024-10-18 17:00:00+00:00,3.085,3.1,3.02,3.05,27064.0,,,,,,,,,,,,2.9373096846666225,2.7878073223037267,2.9324865801096767,3.18805344007082,3.1934386370948893,,,3.1934386370948893,,3.0078191328491473,#000000,0.41593525353729444,3.079242797810661,-0.07030612952849656,51.04762514888858,6.690387447441786,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8713450292397661,0.8334502923976609,False,False,False,False,-0.09220260337356866,-0.06420115812956054,False,False,False,False,55782.0,-121017.31119893242,False,False,False,False,31202.370605542274,False,False,False,False
2024-10-21 17:00:00+00:00,2.965,3.03,2.95,3.025,49526.0,,,,,,,,,,,,2.9401825296033937,2.793745291874356,2.9337680704085156,3.185519726124781,3.191490888651686,,,3.191490888651686,,3.008941301332546,"rgba(239, 83, 80, 1.0)",0.4129992801511931,3.0735393990824416,-0.11752901618780563,47.41054126290105,3.33539719025584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8688026192703463,0.8348924228250701,False,False,False,False,-0.11379502639462771,-0.08899809226209413,False,False,False,False,6256.0,-119044.08156794122,False,False,False,False,31486.457882975727,False,False,False,False
2024-10-22 17:00:00+00:00,3.055,3.055,2.98,3.005,28625.0,,,,,,,,,,,,2.942022390280391,2.79721359000448,2.9346109099817523,3.1841774104525644,3.1904511546687284,,,3.1904511546687284,,3.0096950910775835,"rgba(239, 83, 80, 1.0)",0.41093835709669596,3.071259233750303,-0.1612388637031321,44.60424521171052,0.7532764295231829,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697076023391813,0.8334502923976609,False,False,False,False,-0.10530078738607906,-0.0971494398240866,False,False,False,False,-22369.0,-117545.24309401964,False,False,False,False,31442.094194867575,False,False,False,False
2024-10-23 17:00:00+00:00,2.945,2.945,2.905,2.93,19974.0,,,,,,,,,,,,2.941757540406238,2.798624760274757,2.9345526198334815,3.182784206478534,3.1893813073063852,,,3.1893813073063852,,3.0094200868598793,"rgba(239, 83, 80, 1.0)",0.4094651202296515,3.068629843874956,-0.33856325490484873,41.337486659818424,-2.289295329999163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8646616541353382,0.8414003759398495,False,False,False,False,-0.13393976518612197,-0.11554460250510429,False,False,False,False,-42343.0,-116379.31684449995,False,False,False,False,31264.29428486963,False,False,False,False
2024-10-24 17:00:00+00:00,2.915,3.015,2.905,2.98,24512.0,,,,,,,,,,,,2.9422738441131164,2.8008430946561984,2.9348392080222516,3.18135876590528,3.1882782989005722,,,3.1882782989005722,,3.0095186423194837,"rgba(239, 83, 80, 1.0)",0.40603748772919934,3.066391080369293,-0.21276626661356482,40.779661214599116,-2.9027874039872046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8599905078310395,0.8421926910299004,False,False,False,False,-0.12308019739696723,-0.11931239995103576,False,False,False,False,-17831.0,-114851.43596318987,False,False,False,False,31159.607551770874,False,False,False,False
2024-10-25 17:00:00+00:00,2.965,2.965,2.91,2.94,23767.0,,,,,,,,,,,,2.9421962098924763,2.802580708485214,2.934869182776309,3.179814443814938,3.187083789535605,,,3.187083789535605,,3.0093088669009083,"rgba(239, 83, 80, 1.0)",0.4013448450954403,3.063986870435445,-0.30892852356422007,39.576520485787356,-4.273942757586326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616920152091254,0.8410171102661598,False,False,False,False,-0.13005787300710603,-0.1246851364790709,False,False,False,False,-41598.0,-113715.72377771405,False,False,False,False,31044.99348120078,False,False,False,False
2024-10-28 17:00:00+00:00,2.915,3.02,2.905,2.97,71386.0,,,,,,,,,,,,2.9434702368327748,2.808520583382984,2.935626047428698,3.1757911912341044,3.1839410310630183,,,3.1839410310630183,,3.0094698179883155,"rgba(239, 83, 80, 1.0)",0.3971205254223331,3.0590565583910414,-0.2242557427529856,39.82946813517587,-4.349211173387914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.856903565446279,0.849724814548935,False,False,False,False,-0.12230564791670338,-0.12349539219788713,False,False,False,False,29788.0,-111490.85984317586,False,False,False,False,31670.435442732552,False,False,False,False
2024-10-29 17:00:00+00:00,2.995,3.1,2.995,3.035,32923.0,,,,,,,,,,,,2.945978738447296,2.812415370795619,2.9368595395928008,3.1746568526975154,3.1830293049714915,,,3.1830293049714915,,3.0105879613009447,"rgba(239, 83, 80, 0.75)",0.38726620962474295,3.058660165886677,-0.06109535327030808,42.17313587692255,-4.349211173387914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669702780441034,0.8365292425695109,False,False,False,False,-0.09605153746041938,-0.10977346482915326,False,False,False,False,62711.0,-108790.05581459949,False,False,False,False,31689.855048271584,False,False,False,False
2024-10-30 17:00:00+00:00,3.055,3.075,3.02,3.035,24310.0,,,,,,,,,,,,2.947751579935628,2.8152093208720137,2.93775235678407,3.1738316598436405,3.1823636482074833,,,3.1823636482074833,,3.011381713128567,"rgba(239, 83, 80, 0.75)",0.37621277763262145,3.0584112437033886,-0.06222873090783198,43.735581038087005,-4.349211173387914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8664408420033873,0.8456327123155093,False,False,False,False,-0.09605153746041938,-0.10291250114478631,False,False,False,False,62711.0,-106131.12471669873,False,False,False,False,31575.43869093404,False,False,False,False
2024-10-31 17:00:00+00:00,2.885,2.915,2.86,2.9,22288.0,,,,,,,,,,,2.891666666666667,2.9468305903028993,2.816048153278477,2.9374007590878493,3.172215414005646,3.1810992031662595,,2.891666666666667,3.1810992031662595,,2.9908767977512993,"rgba(239, 83, 80, 1.0)",0.3681962363583673,3.047072589190429,-0.3994407727929149,41.28947496550805,-4.349211173387914,False,True,False,True,False,0.0,1.0,2.915,2.86,0.0,0,0.8571776748720449,0.8559590543504751,True,False,False,False,-0.14561003904218844,-0.12426127009348738,False,False,False,False,40423.0,-103858.96774434681,True,False,False,False,31431.44739340018,True,False,False,False
2024-11-01 17:00:00+00:00,2.995,3.04,2.945,2.99,21282.0,,,,,,,,,,,2.940512202585877,2.9475227728853226,2.8178688667140173,2.937793219657028,3.171233278941222,3.180315673762837,,2.940512202585877,3.180315673762837,,2.9992076690910507,"rgba(239, 83, 80, 1.0)",0.3622965039256588,3.0494074062621657,-0.16397455017770615,42.69983847278067,-4.349211173387914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799900818249441,0.8465162410116538,False,False,False,False,-0.11302216506291154,-0.11864171757819947,False,False,False,False,61705.0,-101292.08452350422,False,False,False,False,31274.09161985909,False,False,False,False
2024-11-04 17:00:00+00:00,3.025,3.125,3.02,3.06,33552.0,,,,,,,,,,,2.9961209079985824,2.950393291183105,2.821896800883467,2.9392648379580253,3.17035831683513,3.1795901803947757,,2.9961209079985824,3.1795901803947757,,3.009604055875514,"rgba(239, 83, 80, 0.75)",0.3576102110721409,3.053159772125631,0.01912760783273391,45.665176918738304,-9.511500742846096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774485183324964,0.8513309894525364,False,False,False,False,-0.08835639149120064,-0.10349905453470006,False,False,False,False,95257.0,-98244.81189523284,False,False,False,False,31309.40802885352,False,False,False,False
