date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_822,aVWAP_peak_762,aVWAP_peak_703,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_187,aVWAP_peak_143,aVWAP_peak_95,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_779,aVWAP_valley_771,aVWAP_valley_751,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_598,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_545,aVWAP_valley_488,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_291,aVWAP_valley_259,aVWAP_OB_bull_851,aVWAP_OB_bull_751,aVWAP_OB_bull_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,7.305,7.385,7.29,7.335,25112.0,,7.64220790914491,7.049869699681431,6.718573363086553,6.53601718395805,6.501341920020663,6.466057383078794,6.352278306450801,6.20332624166411,6.149724841245092,6.1185042765729865,6.021020573328027,6.004421799205949,6.034484713773693,6.023694751814949,6.009473585303135,5.985339452995748,5.951646327540162,5.951569836668158,5.94641194315752,5.9226598652379066,5.932587256425465,5.996312469073528,5.997361104177882,,7.694329643454312,7.298862210462792,7.104016423763328,6.938948846331053,6.597581813723771,6.49071118811308,6.4874401155903,6.3425809031658185,6.251306253505858,6.227284839161026,6.190488751862207,6.122172748120076,6.072970501182411,6.024326679891205,5.981756747643457,6.0343872735379644,6.026716974053292,6.019291873278895,6.018024013646944,5.980961784036458,,6.938948846331053,6.597581813723771,6.239777600156761,6.395207979226211,"rgba(239, 83, 80, 1.0)",0.6839477483862088,6.885967657224834,0.6565301864574729,34.809467087043174,-9.290674856736054,False,True,False,True,False,3.9708988542261245,0.0,0.0,0.0,0.0,0,0.9943223895334486,0.9528511478647248,False,False,False,False,0.1569469552371063,0.15918978710765094,False,False,False,False,82630.0,-65213.82976107209,False,False,False,False,32063.562082281253,False,False,False,False
2025-08-25 18:00:00+00:00,7.34,7.405,7.335,7.355,24890.0,,7.6350689935008935,7.052228023962105,6.722151375341253,6.5399023660451725,6.5052726483459615,6.470028557662483,6.356401057294137,6.207550729594668,6.153775689543429,6.122373517791491,6.024640973230997,6.007741717309664,6.037504106056712,6.026644157829665,6.012406216123464,5.988239869261283,5.954483374776726,5.954267535633802,5.949018476950239,5.9251518911341385,5.935030992844158,5.9985241908282285,5.999570129196517,,7.687461549805106,7.299443039566171,7.106044981232273,6.941919943482991,6.601352383413319,6.4946560970197815,6.49138962356192,6.34671762684899,6.255540792969528,6.231524609984437,6.194715203016345,6.126059179669087,6.076728960912516,6.027990216803504,5.985258695903445,6.03743928889599,6.029671356772008,6.022235610249609,6.02096659029268,5.983859187083608,,6.941919943482991,6.601352383413319,6.24252072131553,6.398048746874166,"rgba(239, 83, 80, 1.0)",0.6541568398872044,6.887173746299558,0.7151591562982194,35.426765774017895,-9.290674856736054,False,True,False,True,False,4.301153269683219,0.0,0.0,0.0,0.0,0,0.9963017751479292,0.9501972386587774,False,False,False,False,0.16437599920642,0.16178289315703548,False,False,False,False,107520.0,-62535.785888807404,False,False,False,False,31952.344065501697,False,False,False,False
2025-08-25 19:00:00+00:00,7.355,7.37,7.24,7.27,41810.0,,7.620898667594959,7.055221321813003,6.7274131594705,6.545787534865463,6.511251785261375,6.476093016668949,6.362764625327641,6.2141431237006675,6.160120782741954,6.128447501835137,6.030355953917023,6.012989619193611,6.0422731699243,6.031305715565945,6.0170444608900056,5.9928324205904735,5.958982633566455,5.9585469679602205,5.9531549000647885,5.929111253109891,5.938912452679202,6.002029367677896,6.003070890644676,7.293333333333333,7.674121896238056,7.299354218837252,7.10845881009416,6.945988785842669,6.607016792644789,6.500664088902228,6.497406823926072,6.353107832821327,6.262127088425346,6.238130027149718,6.20131610727942,6.132158663435353,6.082644919555063,6.033771872689174,5.990798009413999,6.042259579547531,6.034340072820265,6.026889214309447,6.025618644044332,5.988447874696432,7.293333333333333,6.945988785842669,6.607016792644789,6.246641361959308,6.444664507428856,"rgba(239, 83, 80, 1.0)",0.6192448394385003,6.934724080368736,0.5414270709712735,34.262368432958304,-10.520385379312557,False,True,False,True,False,2.733735710307762,1.0,7.37,7.24,0.0,0,0.9918938835666915,0.9523458609678213,False,False,True,False,0.14953505509602807,0.1556589741265318,False,False,True,False,65710.0,-60547.4791308414,False,False,False,False,32105.175940455156,False,False,False,False
2025-08-26 14:00:00+00:00,7.41,7.555,7.39,7.525,19441.0,,7.618422561217476,7.057716778131431,6.730665754285798,6.549204567228342,6.514692580253327,6.479553868675357,6.366313381274978,6.217734958139324,6.163555012779648,6.1317236100572,6.033406904141057,6.015787834312592,6.044825056739567,6.033797561544335,6.0195203244187825,5.9952781658221195,5.961371267048197,5.96081935064796,5.955350592809537,5.931208781731707,5.940970695995693,6.0039000095080866,6.004939378749682,7.355755116923262,7.671269109823018,7.3006342890140745,7.110731711888497,6.9489019633605675,6.6103649160645395,6.504112537898641,6.500857845951313,6.356665274420566,6.265739879105875,6.241740775143981,6.204906400057977,6.135449859302083,6.085819870445439,6.036859252405007,5.993744246465095,6.044838719890397,6.03683650318132,6.029375708453188,6.028103992732215,5.990890536510189,7.355755116923262,6.9489019633605675,6.6103649160645395,6.249163434587486,6.450171357573202,"rgba(239, 83, 80, 0.75)",0.5776962480014891,6.939564693437785,1.0133964147897774,40.36647881415645,-15.0408398804882,False,True,False,True,True,6.856825074589121,0.0,0.0,0.0,0.0,0,0.9968400583373846,0.9372873116188628,False,False,False,False,0.1879283646256016,0.17179366937606672,False,False,False,False,85151.0,-58288.58798152603,False,False,False,False,31908.832127424845,False,False,False,False
2025-08-26 15:00:00+00:00,7.525,7.55,7.465,7.465,13896.0,,7.616753806581102,7.0594966111105375,6.732983816768425,6.551640469425062,6.517145551104674,6.482021278577043,6.368843775316356,6.220296647566657,6.166005016524197,6.134061378059774,6.035584824392171,6.017785955913656,6.046647777480666,6.035577532423445,6.021288922633326,5.997025327141675,5.963077760293622,5.962443003108235,5.9569195852816765,5.932707796323485,5.942441697313047,6.0052372159821035,6.006275049051538,7.381195745228242,7.669320095524938,7.301554692008679,7.112353940036361,6.9509779009704,6.612751572498319,6.506571001604912,6.503318154096859,6.3592018809425905,6.268316216539367,6.244315777933141,6.207467051575268,6.137798338093148,6.088085857090861,6.039063076658504,5.995847741030903,6.04668084744006,6.0386197367560115,6.031151870998309,6.029879340407816,5.992635504198753,7.381195745228242,6.9509779009704,6.612751572498319,6.250967860798804,6.453195540077782,"rgba(239, 83, 80, 0.75)",0.5318107602190163,6.942080958008678,0.9832802965024007,43.133659458345036,-12.455730957358611,False,True,False,True,True,5.750664332890068,0.0,0.0,0.0,0.0,0,1.0039043435822352,0.9385065885797951,False,False,False,False,0.19601678331445377,0.18390522634526024,False,False,False,False,71255.0,-56280.160260882214,False,False,False,False,31629.563412270967,False,False,False,False
2025-08-26 16:00:00+00:00,7.465,7.525,7.395,7.525,10873.0,,7.615358285701255,7.06084196234906,6.734760114270577,6.553514201632856,6.519033496788359,6.483921381299876,6.370795326278025,6.222275587961513,6.167898954126895,6.135869334703773,6.037270821462128,6.019333300442366,6.048059303733341,6.036956133379653,6.022658870346767,5.998378926653168,5.964400206460797,5.96370137802376,5.958135716010087,5.933869950388861,5.943582103792337,6.006273657276941,6.007310294729381,7.393895353793691,7.667725459654407,7.302225318289572,7.113575122474443,6.952556518169082,6.614585423766476,6.508463491909929,6.505212159929581,6.361158445033587,6.270305430206529,6.246304474938578,6.209445446102127,6.1396144939756585,6.089839131101872,6.040769029060652,5.997476730168303,6.048107368073568,6.040000829610797,6.0325275713786635,6.031254423205165,5.993987447016623,7.393895353793691,6.952556518169082,6.614585423766476,6.252356491643991,6.455191888945682,"rgba(239, 83, 80, 0.75)",0.47788575286655766,6.9436447533437375,1.216515125569348,46.29847397671572,-9.50034817567461,False,True,False,True,True,6.692565304710108,0.0,0.0,0.0,0.0,0,1.0048935649620752,0.9322241252752631,False,False,False,False,0.18504557644428554,0.1844754013947729,False,False,False,False,82128.0,-54134.297311101094,False,False,False,False,31307.756227584592,False,False,False,False
2025-08-26 17:00:00+00:00,7.525,7.545,7.445,7.465,14653.0,,7.613568365716642,7.062655773138179,6.737151274834364,6.556036451886756,6.52157489591215,6.4864791743461945,6.373422391151234,6.2249397380423686,6.170449164442333,6.138304183392119,6.03954197548959,6.021418153788402,6.049961573187817,6.0388141294373865,6.024505228524227,6.0002032961239475,5.966182669302115,5.96539764987086,5.95977514830491,5.93543673859021,5.945119627147028,6.007671268290853,6.008706296738309,7.4071556756363,7.665656576505569,7.3031378698591105,7.115222918413871,6.954682453718537,6.61705405720499,6.511011012165827,6.507761720622971,6.36379225601332,6.272983247630457,6.248981656485363,6.212108891798767,6.142060345346672,6.092200606191452,6.04306698738281,5.999671313280249,6.050029797886424,6.041862176826808,6.0343816665283,6.033107687742169,5.995809587802333,7.4071556756363,6.954682453718537,6.61705405720499,6.254231094246001,6.457701833573444,"rgba(239, 83, 80, 0.75)",0.4645237995629549,6.945575664953926,1.118186701165304,47.007410032244806,-8.764389151082298,False,True,False,True,True,5.574261273692677,0.0,0.0,0.0,0.0,0,1.007086999022483,0.9315738025415448,False,False,False,False,0.19312520736041458,0.18880030437759374,False,False,False,False,67475.0,-52248.88184891347,False,False,False,False,31049.54295273832,False,False,False,False
2025-08-26 18:00:00+00:00,7.465,7.515,7.45,7.475,15092.0,,7.611705763972882,7.064485854255992,6.739581832356578,6.558606122780683,6.524164980776255,6.489086846904317,6.376103130384073,6.227661137003723,6.173055523758836,6.140793532168581,6.041865669623671,6.023551962735837,6.051908767934399,6.040716213688422,6.026395541660538,6.002071336377267,5.968008141644278,5.967135056157946,5.961454497870579,5.937041965539317,5.946694879573726,6.009103129671221,6.010136507513847,7.416652212096344,7.663516485558855,7.304042703849832,7.116882124435874,6.956833929179433,6.619567491343068,6.513607599383122,6.510360466842078,6.36648006104299,6.275717650123376,6.251715869473037,6.214829800751677,6.1445608500085775,6.094615786523507,6.045417979236089,6.001917300316907,6.0519975725645,6.043767658364952,6.036279802849865,6.035004985985201,5.9976753839713925,7.416652212096344,6.956833929179433,6.619567491343068,6.256144712797954,6.460068748280985,#000000,0.4454388664944135,6.947329535068216,1.1846080452847085,47.73365513461745,-7.8626018914133695,False,False,False,False,True,5.7355153261838865,0.0,0.0,0.0,0.0,0,1.0036630036630036,0.9355311355311355,False,False,False,False,0.1902368178606284,0.18951856111911108,False,False,False,False,82567.0,-50158.7131380776,False,False,False,False,30802.1391860292,False,False,False,False
2025-08-26 19:00:00+00:00,7.475,7.58,7.405,7.555,67838.0,,7.605903296394356,7.0731619428976185,6.750796657258618,6.570393921050168,6.53603656059772,6.501029836604746,6.388353345862903,6.24007113525139,6.184939587899894,6.152145625181434,6.052458635193705,6.0332845208532,6.060799025014204,6.04940095743717,6.0350256090673415,6.010598269051622,5.976339201082661,5.975066653060548,5.969122216926359,5.94437138188485,5.953888901674932,6.015650130358554,6.016676078580548,7.45237414421333,7.656118212614232,7.3087474474847625,7.1248253869569735,6.966893582488139,6.631117570759168,6.525506074820711,6.522267942532097,6.3787604289424,6.288193241304895,6.2641870440492085,6.227235812656507,6.155963754673394,6.105627653887275,6.056134643197011,6.012155122477039,6.060981093368247,6.052468086687197,6.044946239167824,6.043667505593085,6.006191760685474,7.45237414421333,6.966893582488139,6.631117570759168,6.2650223256167195,6.47068394040757,#000000,0.4317183558047805,6.955588530990748,1.388431742476803,50.20313587360725,-5.303871964611687,False,False,False,False,True,7.024379698659047,0.0,0.0,0.0,0.0,0,1.0021844660194177,0.9320388349514563,False,False,False,False,0.1925472762569988,0.19103291868805494,False,False,False,False,150405.0,-47049.1982057043,False,False,False,False,31376.338578493862,False,False,False,False
2025-08-27 14:00:00+00:00,7.715,7.745,7.575,7.64,29706.0,,7.607097528877045,7.078031529201149,6.7564888458041334,6.576217459695081,6.541877753588885,6.5068835942217955,6.394292250956068,6.246019581488958,6.1906189665968645,6.157562977199621,6.057489335128165,6.03790580939771,6.065030019891338,6.05353242401858,6.039128134397748,6.014647010489228,5.980288854398763,5.978828084098904,5.972758330353571,5.947843968219772,5.95729932807989,6.018765446929945,6.0197880509517585,7.480360275468921,7.6560594071229655,7.312106375177837,7.129422001667287,6.972284561797752,6.63686964163806,6.531353526327137,6.528117694069971,6.384708932439288,6.294192683503084,6.270174232751729,6.233177314796964,6.161406311204124,6.1108703047419946,6.061224464119195,6.017008724459433,6.065256124874922,6.056607636279293,6.049068083940952,6.047787221328687,6.010234618422048,7.480360275468921,6.972284561797752,6.63686964163806,6.26949544712978,6.476585244577698,"rgba(38, 166, 154, 1.0)",0.4146273916107309,6.961133386518061,1.637293211248537,53.686941157133546,-1.8910474157096644,True,False,True,False,True,8.36862415880356,0.0,0.0,0.0,0.0,0,1.0094043887147337,0.9238003375934413,False,False,False,False,0.23157142938608039,0.21130217403706766,False,False,False,False,180111.0,-43527.33466763137,False,False,False,False,31350.44185634667,False,False,False,False
2025-08-27 15:00:00+00:00,7.635,7.645,7.515,7.53,29146.0,,7.606042436103485,7.0819954103265905,6.761450881807681,6.581398301605334,6.547090484391465,6.512123122764915,6.399652578965231,6.251437282164005,6.195808499950671,6.1625228008990955,6.062117926802172,6.04216323971192,6.068925469854677,6.057338491277202,6.04290985565873,6.018382967160618,5.983938518749017,5.982304779386783,5.976120432172328,5.951058328576816,5.960455327879586,6.021642873565024,6.022662288754249,7.490334632543496,7.654177308308266,7.314486338989635,7.133093404829254,6.976804054818661,6.64195654755334,6.536576602796251,6.53334426807962,6.390081342123407,6.299641592852789,6.275619623716894,6.238592492866946,6.166388131953593,6.115681593693128,6.065906384090454,6.02148261678608,6.0691918673983265,6.060420636676467,6.052866015807315,6.051583396714494,6.013965803267309,7.490334632543496,6.976804054818661,6.64195654755334,6.273458360805546,6.4810568883745585,"rgba(38, 166, 154, 1.0)",0.3965915933197987,6.96480993666659,1.42511861787665,52.94120384157223,-1.8910474157096644,True,False,True,False,True,6.246944574989321,0.0,0.0,0.0,0.0,0,1.0079326923076923,0.9278846153846154,False,False,False,False,0.21285353568565613,0.21207785486136188,False,False,False,False,150965.0,-40511.94963402468,False,False,False,False,31316.264463225016,False,False,False,False
2025-08-27 16:00:00+00:00,7.53,7.585,7.475,7.58,29534.0,,7.604626504834014,7.085809739291944,6.766313882919502,6.586504762205006,6.552232874222745,6.5172963116660485,6.40495727466731,6.256812668036561,6.200963642359156,6.167453704345899,6.066727450752604,6.0464061705606404,6.072808376319212,6.061133235564157,6.046681028931663,6.022109674956058,5.98758079727483,5.985775254607044,5.979477201685691,5.954268922088204,5.963607592458109,6.024516287070081,6.025532501924894,7.4964514618851,7.65201063450612,7.316693955979744,7.136609164319367,6.981185604857535,6.646962289355017,6.5417305143920075,6.538502027144097,6.395398913713555,6.3050433245229875,6.281020109882525,6.243966496286012,6.17134048628993,6.120468770359439,6.070568479235679,6.0259410169021175,6.07311471326763,6.064222131633712,6.056652871997078,6.055368562361695,6.017687941149591,7.4964514618851,6.981185604857535,6.646962289355017,6.277373732988755,6.485282831906711,"rgba(38, 166, 154, 1.0)",0.37163925887718546,6.9681505345867025,1.6463531524141093,53.60949451906687,-1.647214552695175,True,False,True,False,True,7.049036283615891,0.0,0.0,0.0,0.0,0,1.0115579099446184,0.9294485913797257,False,False,False,False,0.20122982155706884,0.20665383820921535,False,False,False,False,180499.0,-37085.423283109565,False,False,False,False,31288.632456043233,False,False,False,False
2025-08-27 17:00:00+00:00,7.585,7.645,7.555,7.645,22765.0,,7.60481374238914,7.0891370266808655,6.77034605951057,6.590681644638769,6.556430597618089,6.521511037702028,6.4092555317393085,6.261143595846455,6.205110902241354,6.171417691162587,6.070424168005662,6.049808572498812,6.075925568337776,6.064179019991828,6.049706827095491,6.02509806363995,5.990499265804688,5.988556479398494,5.982167236412578,5.95684068344316,5.966133355061069,6.026822852803066,6.027836568221888,7.505607427436664,7.651444500214792,7.318864329165982,7.139723450189702,6.984919815542578,6.6510732980174865,6.545935130101184,6.542709016824258,6.399705790830202,6.309402581665156,6.285374686058229,6.248294482801022,6.175322068688877,6.124312707568785,6.074307498719682,6.029513455157594,6.07626384411053,6.067273560826646,6.059691992778573,6.058406229481708,6.020672347927587,7.505607427436664,6.984919815542578,6.6510732980174865,6.28060202131494,6.488991343528916,"rgba(38, 166, 154, 1.0)",0.3527930766823522,6.971409926714839,1.9093063832759052,55.48602711639809,0.3915564180985882,True,False,True,False,True,8.084596603051303,0.0,0.0,0.0,0.0,0,1.0247093023255816,0.9236918604651163,False,False,False,False,0.21751876472018303,0.2120863014646992,False,False,False,False,203264.0,-33359.07563530942,False,False,False,False,31156.48311563946,False,False,False,False
2025-08-27 18:00:00+00:00,7.645,7.69,7.615,7.625,17319.0,,7.605335515467211,7.091775330578516,6.773490103337036,6.593923921364839,6.559686853221436,6.524778395561466,6.41258149411744,6.26448856258263,6.208312847722134,6.174477779659749,6.073276101945745,6.052433836702499,6.078332119239424,6.066530373723638,6.052042490629285,6.027404431699232,5.992751159507752,5.9907027577016345,5.984243231942224,5.958825222347935,5.968082648436568,6.028604375668958,6.0296161825424734,7.513250751159718,7.651351194844901,7.320650419786126,7.142205322649335,6.987857792375542,6.654268776612021,6.549196082717419,6.545971612038228,6.403037944065141,6.31277115407768,6.28873872573645,6.251636722231226,6.178395795009207,6.127279185766784,6.077192029466262,6.0322689067097235,6.078694971816829,6.069629325532045,6.06203812167584,6.0607512120157985,6.022975562084029,7.513250751159718,6.987857792375542,6.654268776612021,6.283117205899992,6.491912457541444,"rgba(38, 166, 154, 1.0)",0.33450956436056345,6.9740560582256155,1.9459651116963002,56.106537698688896,1.257627329108324,True,False,True,False,True,7.688940589064188,0.0,0.0,0.0,0.0,0,1.0245622568093387,0.9214494163424125,False,False,False,False,0.22981003276128809,0.22094816711299364,False,False,False,False,185945.0,-29959.01244716509,False,False,False,False,30941.94849369156,False,False,False,False
