date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_357,aVWAP_peak_308,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_182,aVWAP_peak_134,aVWAP_valley_425,aVWAP_OB_bear_386,aVWAP_OB_bear_182,aVWAP_OB_bear_134,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-27 17:00:00+00:00,128.11,128.37,127.765,128.065,28198.0,,,,,,,,,,,,,,,#000000,,124.29519390245844,,49.03445312345832,3.404951573455328,False,True,False,False,False,14.487122890666583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,494761.0,301428.1767268774,False,False,False,False,40333.219489004856,False,False,False,False
2024-03-28 17:00:00+00:00,129.63,129.63,128.415,128.415,19329.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,124.30755339363529,,48.21928507127989,2.465139417419522,False,True,False,True,False,14.831721900607928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514090.0,304725.25925824366,False,False,False,False,40007.57267522183,False,False,False,False
2024-03-29 17:00:00+00:00,128.415,128.415,128.415,128.415,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,124.30755339363529,,47.67583970316094,1.72643218579816,False,True,False,True,False,14.831721900607928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,514090.0,307971.22423098405,False,False,False,False,39387.300230644745,False,False,False,False
2024-04-01 17:00:00+00:00,127.61,127.775,127.36,127.425,18032.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,124.30197454311401,,45.879207432605874,-0.1775281496484311,False,True,False,True,False,13.349929277822572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496058.0,310887.29827391455,False,False,False,False,39056.21030458824,False,False,False,False
2024-04-02 17:00:00+00:00,126.095,126.68,125.84,126.455,33908.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.7980676240897,124.2653205838204,0.20278437702080937,43.379043845093165,-2.6540959166502773,False,True,False,True,False,11.916519070359605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462150.0,313232.4564402104,False,False,False,False,38976.393090563615,False,False,False,False
2024-04-03 17:00:00+00:00,127.13,127.66,126.83,127.05,46994.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.693847923240968,124.25320141296591,0.26153341688689996,42.94348568428296,-3.18967134578277,False,True,False,True,False,12.550696875797687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509144.0,316269.8447124552,False,False,False,False,39100.697073655654,False,False,False,False
2024-04-04 17:00:00+00:00,125.77,125.8,123.84,124.15,27454.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.588192259934322,124.20083496827002,-0.004801099849911992,39.18400610415211,-6.791887738424165,False,True,False,True,False,8.38179579835922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481690.0,318834.4982828047,False,False,False,False,38920.128126777265,False,False,False,False
2024-04-05 17:00:00+00:00,126.1,126.17,125.47,125.975,18444.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.476049001206293,124.18418913142355,0.17094334594752614,40.07233893764333,-6.791887738424165,False,True,False,True,False,10.358369798414287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500134.0,321645.3432706682,False,False,False,False,38602.66877597451,False,False,False,False
2024-04-08 17:00:00+00:00,126.94,127.58,126.715,127.48,22429.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.369261823570929,124.18644580581015,0.3176266787577006,43.01903463243807,-6.791887738424165,False,True,False,True,True,11.932969253642778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522563.0,324760.3457005803,False,False,False,False,38351.91422130824,False,False,False,False
2024-04-09 17:00:00+00:00,124.41,124.85,124.21,124.74,22246.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.223123252511227,124.15134063373736,0.0575811669020065,41.73535831812954,-6.791887738424165,False,True,False,True,True,8.169321733283095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,500317.0,327482.15429436974,False,False,False,False,38102.210124853846,False,False,False,False
2024-04-10 17:00:00+00:00,124.99,125.18,124.59,124.94,9582.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.08768792561925,124.13884998088417,0.07941859671146037,41.2059606406599,-6.791887738424165,False,True,False,True,True,8.384132218787304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509899.0,330310.3224448446,False,False,False,False,37660.036324468514,False,False,False,False
2024-04-11 17:00:00+00:00,125.14,125.69,125.14,125.4,14082.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.942694047788438,124.12576154413304,0.1281582687491419,41.650736893427464,-6.791887738424165,False,True,False,True,True,8.882896321670085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523981.0,333312.96860849037,False,False,False,False,37294.48537370156,False,False,False,False
2024-04-12 17:00:00+00:00,124.9,125.09,124.35,124.535,17078.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.780491689311145,124.10279010760283,0.0441910188287895,40.84137682686923,-6.791887738424165,False,True,False,True,False,7.694864053112752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506903.0,336004.2869246378,False,False,False,False,36981.05149193874,False,False,False,False
2024-04-15 17:00:00+00:00,125.105,125.12,123.57,123.86,23247.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.603285509010302,124.06665540761404,-0.021519240203797075,39.46403589056659,-6.85957443945621,False,True,False,True,False,6.772665233297285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483656.0,338293.4607707675,False,False,False,False,36768.120461055965,False,False,False,False
2024-04-16 17:00:00+00:00,123.72,124.16,123.195,123.445,20344.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.378398691088403,124.02975042019357,-0.062350774311740124,38.026499038980475,-8.388119388688331,False,True,False,True,False,6.204539344817238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,463312.0,340231.73269680206,False,False,False,False,36513.482934527965,False,False,False,False
2024-04-17 17:00:00+00:00,123.355,124.59,123.29,124.53,18617.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.183695135038674,124.0035948972857,0.05731953151470659,39.46696762270441,-8.388119388688331,False,True,False,True,False,7.456457187406961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481929.0,342428.58955421596,False,False,False,False,36236.018082829854,False,False,False,False
2024-04-18 17:00:00+00:00,123.2,123.42,122.53,122.7,26277.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.060366331615002,123.94961734241144,-0.13792128228315212,37.97192207673059,-8.528788798456944,False,True,False,True,False,4.952407917623688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455652.0,344183.9912665537,False,False,False,False,36081.6147017007,False,False,False,False
2024-04-19 17:00:00+00:00,123.235,123.84,122.465,122.665,57183.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.89504689432562,123.70341978628467,-0.11674135039660084,36.93174674754117,-9.623144630442766,False,True,False,True,False,4.90505101268964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,398469.0,345025.6193089327,False,False,False,False,36408.76796213945,False,False,False,False
2024-04-22 17:00:00+00:00,125.475,126.22,125.065,125.16,32209.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",8.74032092356147,123.84576102519274,0.15036507083675052,41.23717886738844,-12.465993099942011,False,True,False,True,True,7.800361411802815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,430678.0,346353.5631956159,False,False,False,False,36343.6552805559,False,False,False,False
2024-04-23 17:00:00+00:00,128.35,128.755,128.09,128.595,37611.0,,,,,,,,,,,,,,,#000000,8.617545697404013,124.11586416675931,0.5197693160582838,48.501208946562315,-5.945399690993511,False,True,False,False,True,11.48596182285641,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468289.0,348244.03508405597,False,False,False,False,36363.304035896115,False,False,False,False
2024-04-24 17:00:00+00:00,125.68,126.35,125.66,126.2,24059.0,,,,,,,,,,,,,,,#000000,8.500042280233982,124.13961037580555,0.24239757359627392,49.75288907646524,-5.116822697522892,False,False,False,False,True,8.23796594079478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444230.0,349732.1895788768,False,False,False,False,36172.53963223881,False,False,False,False
2024-04-25 17:00:00+00:00,125.06,125.8,124.73,125.8,41446.0,,,,,,,,,,,,,,,#000000,8.325564463183872,124.13517072761442,0.19996593381116032,50.04535252434731,-4.929603130786177,False,False,False,False,True,7.708608572125993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402784.0,350554.69826757634,False,False,False,False,36254.29870770798,False,False,False,False
2024-04-26 17:00:00+00:00,127.705,127.88,126.78,126.935,31708.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.159276766991047,124.1970203030691,0.3355664693233112,51.7272070747105,-3.284291893186996,False,False,True,False,True,8.925278130983987,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,434492.0,351856.05178280774,False,False,False,False,36183.81345642569,False,False,False,False
2024-04-29 17:00:00+00:00,127.12,127.235,126.56,126.88,23025.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.980305974174232,124.22742324130735,0.33239035787310445,52.75843559164822,-2.1791139893961073,False,False,True,False,True,8.850313125939383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,411467.0,352780.25253036106,False,False,False,False,35979.80084469816,False,False,False,False
2024-04-30 17:00:00+00:00,127.845,128.71,127.845,128.29,31519.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.776907186496883,124.30793287110725,0.5120373733927078,55.3111145146797,0.36312663216001795,True,False,True,False,True,10.360715546858863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,442986.0,354178.79125082056,False,False,False,False,35910.64114167958,False,False,False,False
2024-05-01 17:00:00+00:00,128.74,130.12,128.42,129.24,34796.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.578382140923836,125.10861241772776,0.5451542961871042,58.14527151005547,3.105106930354779,True,False,True,False,True,11.359738015878655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477782.0,356095.12006863725,False,False,False,False,35893.35988366904,False,False,False,False
2024-05-02 17:00:00+00:00,125.295,125.36,123.845,123.99,58381.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.353275621133742,124.60375497028318,-0.08346687951138598,52.63397726037543,8.082657768051952,False,False,True,False,False,4.436512076660463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419401.0,357076.606579201,False,False,False,False,36242.005466867966,False,False,False,False
2024-05-03 17:00:00+00:00,123.24,123.6,123.05,123.05,26708.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.09796528197649,124.30774448234793,-0.17719789156220012,48.05137938935404,4.001822657730166,False,False,False,True,False,3.2898248238809202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392693.0,357628.7987252599,False,False,False,False,36094.191428621954,False,False,False,False
2024-05-06 17:00:00+00:00,123.45,124.64,123.24,124.58,16334.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.778090449022834,124.31561236272236,0.03900621262965762,47.177702577246066,3.2986239629456904,False,True,False,True,False,4.968836292038411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409027.0,358425.67006285273,False,False,False,False,35787.83187158906,False,False,False,False
2024-05-07 17:00:00+00:00,126.98,127.8,126.86,127.295,79769.0,,,,,,,,,,,,,,,#000000,6.434742911207312,124.77882419168148,0.39102973390531726,49.79886015804054,3.2986239629456904,False,False,False,False,False,7.8171236369002415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488796.0,360446.91548823484,False,False,False,False,36469.71044722333,False,False,False,False
2024-05-08 17:00:00+00:00,127.43,127.44,126.63,126.715,27647.0,,,,,,,,,,,,,,,#000000,6.047160090667484,124.82832732081872,0.3119931754565204,50.8012534129664,3.2986239629456904,False,False,False,False,True,7.08932502015724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461149.0,362008.1881163242,False,False,False,False,36332.924238739244,False,False,False,False
2024-05-09 17:00:00+00:00,128.28,128.78,128.215,128.66,64049.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.651633326061735,125.06351282976888,0.6363624394467357,53.55939199436911,-2.603809349804095,True,False,True,False,True,9.07188917901344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,525198.0,364538.2627191719,False,False,False,False,36762.63083968902,False,False,False,False
2024-05-10 17:00:00+00:00,128.67,128.78,128.36,128.43,17654.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.313430713385214,125.11321410576625,0.62422680809187,55.05617536164493,-1.0003597227864418,True,False,True,False,True,8.776771668217744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507544.0,366755.40593282814,False,False,False,False,36466.37299721322,False,False,False,False
2024-05-13 17:00:00+00:00,132.95,133.46,132.155,132.39,67265.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.038451242089999,125.59666929913396,1.3482973982394006,59.57378030946756,3.376012539865954,True,False,True,False,True,12.623624587627766,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574809.0,369981.04305014864,False,False,False,False,36943.87109027968,False,False,False,False
2024-05-14 17:00:00+00:00,132.495,132.98,131.46,132.9,17115.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.7385549152335456,125.69460389554362,1.5205893428168187,62.95369128014897,6.57545420575434,True,False,True,False,True,13.09618956298715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591924.0,373422.01912689046,False,False,False,False,36636.44673229085,False,False,False,False
2024-05-15 17:00:00+00:00,134.42,134.78,134.1,134.65,31104.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.67472347498404,125.92568599286,1.8662738135906092,66.41423657981757,9.829574103364322,True,False,True,False,True,14.695859288472334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623028.0,377291.87929546577,False,False,False,False,36550.67236434836,False,False,False,False
2024-05-16 17:00:00+00:00,133.26,133.52,133.02,133.04,28506.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.593057579426498,126.07899562678277,1.5155491201323874,66.0289144489132,9.829574103364322,True,False,True,False,True,12.571454565609521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594522.0,380659.78814359807,False,False,False,False,36425.94876180032,False,False,False,False
2024-05-17 17:00:00+00:00,131.715,132.07,131.395,131.87,34160.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.40263000125234,126.20027957274591,1.2878030689931528,63.97513724086993,9.829574103364322,True,False,True,False,False,11.059982835904972,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,560362.0,383445.8689475733,False,False,False,False,36390.817773245275,False,False,False,False
2024-05-20 17:00:00+00:00,133.28,133.62,132.7,132.85,26106.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.360945869174841,126.31642791115122,1.4982006850924352,63.57205047128639,9.829574103364322,True,False,True,False,False,11.989515008198016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,586468.0,386593.4988863706,False,False,False,False,36231.363234125194,False,False,False,False
2024-05-21 17:00:00+00:00,134.31,135.24,134.2,135.205,18512.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.3450462888502654,126.4241415273491,2.0208895116223045,65.33068166315623,9.829574103364322,True,False,True,False,False,14.158373673136118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,604980.0,389979.3361129385,False,False,False,False,35956.644424293794,False,False,False,False
2024-05-22 17:00:00+00:00,134.06,134.17,133.32,134.04,12178.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.317763354722741,126.4812558416829,1.7506156630954293,64.59069872278829,9.829574103364322,True,False,True,False,False,12.635694524789315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592802.0,393123.8735375441,False,False,False,False,35587.98327042878,False,False,False,False
2024-05-23 17:00:00+00:00,136.61,136.785,135.13,135.58,23067.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.310067517917577,127.64676814430408,1.8406282088891504,65.45318670418933,10.274731551253524,True,False,True,False,False,14.039994789747865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,615869.0,396577.2863509155,False,False,False,False,35393.85949879422,False,False,False,False
2024-05-24 17:00:00+00:00,136.49,136.675,135.85,136.035,26508.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.368401275375451,127.81179445238708,1.882429069409646,66.41496678924696,11.56490200335088,True,False,True,False,False,14.451045249350091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642377.0,400388.1346245447,False,False,False,False,35256.09423524702,False,False,False,False
2024-05-27 17:00:00+00:00,136.035,136.035,136.035,136.035,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.403334759020615,127.81179445238708,1.8674949777022896,67.05615351261872,12.546142480726736,True,False,True,False,True,14.451045249350091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642377.0,404139.8999792029,False,False,False,False,34709.488123072646,False,False,False,False
2024-05-28 17:00:00+00:00,134.0,134.245,133.59,134.08,22593.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.3722248928334695,127.82136654616241,1.4314527745579038,63.81038225456812,12.546142480726736,True,False,True,False,False,11.831589258846748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619784.0,407483.21935937024,False,False,False,False,34521.63559403276,False,False,False,False
2024-05-29 17:00:00+00:00,132.81,133.135,132.635,132.68,27365.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.372922068184332,127.81477315334882,1.1125802771672213,59.44983690083362,14.097969677970198,True,False,True,False,False,10.012460372398646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592419.0,410350.44076465134,False,False,False,False,34410.6800034276,False,False,False,False
2024-05-30 17:00:00+00:00,133.925,134.09,132.775,132.78,36386.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.346204489950694,127.87098036230954,1.1294957816736675,56.69315446156133,11.566441028037481,True,False,True,False,False,10.11154335098406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,628805.0,413737.3331558971,False,False,False,False,34441.30511965352,False,False,False,False
2024-05-31 17:00:00+00:00,134.12,135.45,133.76,135.445,29528.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.400510077927903,127.99047824761118,1.6940131076575045,58.35987872937497,11.566441028037481,True,False,True,False,False,12.694781921461548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658333.0,417529.514037201,False,False,False,False,34365.1298464806,False,False,False,False
2024-06-03 17:00:00+00:00,135.55,135.775,135.25,135.605,16754.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.452312530007742,128.06768922143405,1.6928979553357708,59.65409362380383,11.566441028037481,True,False,True,False,True,12.84636833404868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,675087.0,421522.6533544537,False,False,False,False,34092.089073666946,False,False,False,False
2024-06-04 17:00:00+00:00,137.7,139.945,137.42,139.92,57401.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.5704108702086685,128.52010223253714,2.4942829192383678,64.3319789750732,9.06823966581969,True,False,True,False,True,16.746612379157114,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732488.0,426343.8215195009,False,False,False,False,34453.467537641096,False,False,False,False
