date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_833,aVWAP_peak_766,aVWAP_peak_737,aVWAP_valley_861,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_664,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_439,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_334,aVWAP_OB_bull_861,aVWAP_OB_bull_582,aVWAP_OB_bull_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.64147733061816,,58.612782160930315,3.1922419072496027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-165.14117698208707,False,False,False,False,171.74499722548785,False,False,False,False
2025-02-17 18:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.64147733061816,,58.79536613582453,3.9047604300707377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-127.77464710639579,False,False,False,False,169.08228409020896,False,False,False,False
2025-02-17 19:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.64147733061816,,58.917088785754004,4.549093153910647,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-90.98744327528887,False,False,False,False,166.46085332912045,False,False,False,False
2025-02-17 20:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.64147733061816,,58.99823721904032,5.13131701644474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-54.77058368962547,False,False,False,False,163.88006490541315,False,False,False,False
2025-02-18 15:00:00+00:00,186.7,187.83,186.7,187.73,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.65151502585357,,61.95566006560887,8.268362661178841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2279.0,-18.588094020018865,False,False,False,False,161.86642048827494,False,False,False,False
2025-02-18 16:00:00+00:00,187.73,187.92,187.3,187.3,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,185.66048780993546,,61.43936057294708,8.268362661178841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2250.0,16.58381441440003,False,False,False,False,159.80647598458077,False,False,False,False
2025-02-18 17:00:00+00:00,187.3,187.97,187.3,187.49,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,186.048313310195,,61.779227466478034,8.542748129251265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2260.0,51.365460702548866,False,False,False,False,157.483894961564,False,False,False,False
2025-02-18 18:00:00+00:00,187.49,187.49,187.27,187.27,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,186.0241384945661,,60.68900955352662,8.542748129251265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2166.0,84.15049231956361,False,False,False,False,156.49964852805138,False,False,False,False
2025-02-18 19:00:00+00:00,187.27,187.27,186.27,186.965,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,185.98167458044696,,58.21107910185725,11.287435029078118,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1826.0,111.15591104329131,False,False,False,False,159.34461521753894,False,False,False,False
2025-02-18 20:00:00+00:00,186.965,186.99,186.075,186.95,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,185.98932273986563,,56.47137488547651,9.607550927516343,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1378.0,130.79690467052708,False,False,False,False,163.81989250098795,False,False,False,False
2025-02-19 15:00:00+00:00,184.95,185.025,184.82,184.885,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.93619526749404,,47.652222972553496,1.5831520376881798,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1279.0,148.59850304772823,False,False,False,False,162.8149329273292,False,False,False,False
2025-02-19 16:00:00+00:00,184.41,184.41,184.0,184.29,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,185.92694953464746,,40.539862479617476,-4.466567633778922,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266.0,165.92255726404252,False,False,False,False,160.492220788921,False,False,False,False
2025-02-19 17:00:00+00:00,184.29,184.55,184.29,184.55,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.286551453133415,185.90493120514353,-0.31608887002932806,37.201287044143626,-6.990938195429422,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1302.0,183.53616102739068,False,False,False,False,158.56210883870514,False,False,False,False
2025-02-19 18:00:00+00:00,184.55,184.55,184.31,184.45,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225807980740477,185.87805357080157,-0.33793621889827247,34.730156908376586,-8.926175188789898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,200.16350736805128,False,False,False,False,156.81695986446167,False,False,False,False
2025-02-19 19:00:00+00:00,184.45,186.51,184.23,186.24,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.117174819642141,185.85717164595127,0.09298326420883322,40.734060868070486,-8.926175188789898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381.0,218.47104988947683,False,False,False,False,156.32367366501262,False,False,False,False
2025-02-19 20:00:00+00:00,185.89,187.065,185.38,186.04,3050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.0163613300266094,185.90590366079547,0.033387518747878646,44.042726913194485,-13.481445343632103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1669.0,189.2079328369268,False,False,False,False,201.1868725229194,False,False,False,False
2025-02-20 15:00:00+00:00,184.55,184.755,184.02,184.345,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.929832065503922,185.87018513769985,-0.3881044055515578,41.63110764487773,-13.481445343632103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1850.0,157.59230597123803,False,False,False,False,200.8738977551222,False,False,False,False
2025-02-20 16:00:00+00:00,184.345,184.345,183.565,183.565,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.816710492293294,185.84456383491957,-0.5972587754618719,38.5019309104561,-13.481445343632103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951.0,124.90095239028861,False,False,False,False,199.32546523178698,False,False,False,False
2025-02-20 17:00:00+00:00,183.565,184.07,183.175,183.67,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7212988904994115,185.8217568931022,-0.5782273760905642,36.83213476316877,-13.481445343632103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866.0,94.03427095788103,False,False,False,False,197.55297739873603,False,False,False,False
2025-02-20 18:00:00+00:00,183.67,183.67,182.93,183.62,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6870692907720977,185.80640241387852,-0.5929919514533082,35.60977009474228,-6.715284661524585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919.0,62.824437299619305,False,False,False,False,195.3118459661975,False,False,False,False
2025-02-20 19:00:00+00:00,183.62,183.62,182.88,183.34,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.633776846639164,185.74716002960722,-0.6624402463881527,34.15335108681509,-8.47561314091891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121.0,28.96669408567172,False,False,False,False,195.41553827679908,False,False,False,False
2025-02-20 20:00:00+00:00,183.34,183.74,182.425,182.48,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5738063905473108,185.5709682021474,-0.8648952585464642,31.443132693334004,-11.404153187681494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2699.0,-13.327363186974356,False,False,False,False,201.34708031901926,False,False,False,False
2025-02-21 15:00:00+00:00,184.095,184.095,182.49,182.49,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.546349125102713,185.55717855605116,-0.864883418933637,29.690079801709338,-13.407735213003228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2647.0,-54.15949709105227,False,False,False,False,199.03162170942204,False,False,False,False
2025-02-21 16:00:00+00:00,182.49,183.1,182.44,182.44,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5010684984202,185.5490665344914,-0.888033620563071,28.4156424848437,-14.991154843159926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2674.0,-94.77717930669488,False,False,False,False,196.36446478369456,False,False,False,False
2025-02-21 17:00:00+00:00,182.44,182.44,182.44,182.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.455591434495952,185.5490665344914,-0.8997205235129038,27.56601760693328,-16.21729402066544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2674.0,-134.76513001511822,False,False,False,False,193.3200544769706,False,False,False,False
2025-02-21 18:00:00+00:00,182.44,182.44,180.8,180.8,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.411784423868918,185.5338792377413,-1.3875083093242848,24.1144093688632,-19.81337812156542,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2709.0,-174.6757481544187,False,False,False,False,190.86547998895554,False,False,False,False
2025-02-21 19:00:00+00:00,180.8,180.8,179.4,180.14,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.3757157692783535,184.5649410504865,-1.3108156470864458,21.058535343173432,-22.8990177972802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-216.18465128380757,False,False,False,False,190.1233795240105,False,False,False,False
2025-02-21 20:00:00+00:00,180.14,180.875,179.55,180.14,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.33387449030654,184.37127296716508,-1.2691758431422064,19.021285992713587,-24.99329010309193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2852.0,-257.05000552746947,False,False,False,False,194.69511007402582,False,False,False,False
2025-02-24 15:00:00+00:00,181.415,181.415,179.65,180.26,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.298233693281156,184.31211993547103,-1.2285727187026283,18.496228838774623,-25.74175318922998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2663.0,-294.35155582936915,False,False,False,False,194.60681379380836,False,False,False,False
2025-02-24 16:00:00+00:00,180.48,180.52,179.85,180.09,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.258219955632034,184.26232310513558,-1.2805529282709898,17.88602348434917,-26.664398523700115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2790.0,-333.04377976999905,False,False,False,False,193.5586461380904,False,False,False,False
2025-02-24 17:00:00+00:00,180.09,181.34,180.09,181.28,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.1498439572389083,184.192463631109,-0.9246374330435132,24.716114760146134,-30.998527652477648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2465.0,-366.0973645797665,False,False,False,False,195.59649658556185,False,False,False,False
2025-02-24 18:00:00+00:00,181.31,183.29,181.31,183.01,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0368160216827498,184.20825060798333,-0.3945746464151521,35.4068556345528,-21.317916398237465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240.0,-395.15011861728954,False,False,False,False,196.05236485555315,False,False,False,False
2025-02-24 19:00:00+00:00,183.01,183.01,182.35,182.35,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.9257118945804574,184.2113595692225,-0.6362074039725059,40.38250781641676,-17.217321510154832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2333.0,-425.19430282477344,False,False,False,False,194.45465377252134,False,False,False,False
2025-02-24 20:00:00+00:00,182.35,182.615,181.4,181.465,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.817820210506375,184.17324774181398,-0.9611144570956474,41.24394517076959,-16.698071386194478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-459.7184221608235,False,False,False,False,196.38558937294738,False,False,False,False
2025-02-25 15:00:00+00:00,180.22,180.9,180.22,180.43,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7598930518513,184.15304061623314,-1.3489800315761395,39.505589118483776,-16.698071386194478,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2713.0,-494.6530202668572,False,False,False,False,194.2865879873203,False,False,False,False
2025-02-25 16:00:00+00:00,180.43,180.7,179.6,179.94,216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7323293860501643,184.07054855913353,-1.511731557777015,37.395631847904596,-16.698071386194478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2929.0,-532.3948339061307,False,False,False,False,194.62323003402852,False,False,False,False
2025-02-25 17:00:00+00:00,179.94,180.92,179.94,180.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.693188521885124,184.06907579608173,-1.1692741783547775,39.3576712202229,-16.698071386194478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2924.0,-569.4739837680511,False,False,False,False,191.68333499474127,False,False,False,False
2025-02-25 18:00:00+00:00,180.92,181.54,180.92,181.0,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6802877484355583,184.04446963180814,-1.1358741738028502,40.92468215999842,-16.611073962747895,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2808.0,-604.1798134770735,False,False,False,False,190.5099499560631,False,False,False,False
2025-02-25 19:00:00+00:00,181.0,181.06,180.01,180.87,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.654945071622507,183.99100050779353,-1.1755424024219827,41.610560620124055,-15.526986721652456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3002.0,-641.3553202448708,False,False,False,False,190.56405925906986,False,False,False,False
2025-02-25 20:00:00+00:00,180.87,181.655,180.05,180.405,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6588131539065816,183.76406777907258,-1.263371130136434,40.78535774384699,-15.526986721652456,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3947.0,-692.6056253573533,False,False,False,False,202.2607405108672,False,False,False,False
2025-02-26 15:00:00+00:00,182.515,182.515,181.46,181.95,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.62261427408414,183.76171216460216,-0.6908038984249217,45.321538660689804,-11.251588517717487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3918.0,-742.6117396928983,False,False,False,False,199.57452747969097,False,False,False,False
2025-02-26 16:00:00+00:00,181.95,181.95,180.75,181.44,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.587851150390184,183.70365559324225,-0.8747240322925625,46.80140146062132,-9.588572550639505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4322.0,-798.1061313255665,False,False,False,False,202.74391465054848,False,False,False,False
2025-02-26 17:00:00+00:00,181.44,181.58,181.015,181.21,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.571632536133438,183.7013706637822,-0.968789525243788,47.10091208274283,-8.946196003305971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4337.0,-852.972702932922,False,False,False,False,199.8331562838733,False,False,False,False
2025-02-26 18:00:00+00:00,181.21,181.21,180.36,180.36,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5656334886724106,183.6786931436203,-1.293518017391313,44.96464801306979,-8.946196003305971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4443.0,-908.6320408719464,False,False,False,False,198.37837866706906,False,False,False,False
2025-02-26 19:00:00+00:00,180.36,180.62,180.0,180.4,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5877070670506743,183.62105024766836,-1.2447507249495338,43.693047429271836,-8.946196003305971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4200.0,-959.6610014785829,False,False,False,False,199.07018674975015,False,False,False,False
2025-02-26 20:00:00+00:00,180.4,180.99,180.32,180.735,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5994993228944763,183.54739693376322,-1.0818994677142975,44.17507110279839,-8.946196003305971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3819.0,-1003.9918386649614,False,False,False,False,201.89080400944394,False,False,False,False
2025-02-27 15:00:00+00:00,181.0,182.42,180.5,180.89,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.6097604166726716,183.52369395674967,-1.0091707805529229,45.11967733316505,-8.946196003305971,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3640.0,-1044.8601822515511,False,False,False,False,201.535907823251,False,False,False,False
2025-02-27 16:00:00+00:00,180.89,181.53,180.89,181.15,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.613877917150077,183.51996444410364,-0.9066852084230518,46.81682418897421,-7.808138249592375,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3613.0,-1084.6763034569533,False,False,False,False,198.82992475622382,False,False,False,False
2025-02-27 17:00:00+00:00,181.0,182.505,181.0,182.2,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.614005590128733,183.50439265343252,-0.4990014781752213,51.52322842877753,-3.2355123906390517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3403.0,-1120.6193065041323,False,False,False,False,199.00310421736762,False,False,False,False
2025-02-27 18:00:00+00:00,182.2,182.2,181.68,182.03,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.598743549493688,183.49506126893914,-0.5637575393788183,53.89397675287718,-0.9971074299167029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3540.0,-1158.1290846978666,False,False,False,False,198.04181577988905,False,False,False,False
2025-02-27 19:00:00+00:00,182.03,182.045,181.05,181.52,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.591431250858667,183.48042484403473,-0.7565027408638123,53.26551653864094,-0.9971074299167029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3680.0,-1197.2278585785198,False,False,False,False,197.14194266702253,False,False,False,False
2025-02-27 20:00:00+00:00,181.52,183.15,181.325,183.11,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5721580451068666,183.47530236284206,-0.14202174066907572,57.38765216684131,2.356953937861803,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3440.0,-1231.9995196858295,False,False,False,False,197.80640867218497,False,False,False,False
2025-02-28 15:00:00+00:00,183.11,187.37,183.11,187.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.570318937688553,183.4812608895637,1.3689892950019005,65.16054060457229,9.433646011691003,True,False,True,False,True,4.230694838583407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3416.0,-1265.8599922488397,False,False,False,False,195.11173566951544,False,False,False,False
2025-02-28 16:00:00+00:00,187.0,188.295,187.0,188.295,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5650179248796534,183.54751959366556,1.850856619864431,71.24986382409102,14.697547020075973,True,False,True,False,True,7.164721089213604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3253.0,-1296.668364462036,False,True,False,False,194.6138793025462,False,False,False,False
2025-02-28 17:00:00+00:00,188.295,188.295,186.48,186.48,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5247779101327805,183.72361942459625,1.0917318962358864,70.24860684145654,14.697547020075973,True,False,True,False,True,2.5656583732532283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3813.0,-1335.6812580362678,False,False,False,False,200.27878039863074,False,False,False,False
