date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_valley_821,aVWAP_valley_772,aVWAP_valley_737,aVWAP_valley_679,aVWAP_valley_637,aVWAP_valley_613,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_518,aVWAP_valley_463,aVWAP_valley_402,aVWAP_valley_357,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_251,aVWAP_valley_196,aVWAP_valley_162,aVWAP_valley_116,aVWAP_valley_67,aVWAP_OB_bull_845,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_251,aVWAP_OB_bull_67,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,161.9,163.01,161.86,162.94,7204.0,,,,,160.24298984894045,159.2573722829253,160.0994634867954,160.3231255072766,160.7907313956285,162.4265767601264,164.16948326642512,163.83654318344477,163.96086410024446,164.4434322296834,164.92166860605974,165.34414914707364,163.98838742715938,163.61251185589953,161.63906745408372,160.089291160573,,,,165.34414914707364,160.089291160573,,162.4466036070212,"rgba(38, 166, 154, 0.75)",2.669939463496933,160.68973475315127,0.8428150816204121,61.40733700606411,15.070843821931476,True,False,True,False,False,6.753704545576092,0.0,0.0,0.0,0.0,0,0.9970904742925469,0.9250298923874056,False,False,False,False,0.1473320611340396,0.14669633436339302,False,False,False,False,85876.0,90125.44327780366,False,False,False,False,6084.779271797256,False,False,False,False
2025-07-25 18:00:00+00:00,162.94,163.5,162.89,163.13,6873.0,,,,,160.31625616456458,159.31132139003307,160.13342166568347,160.35162401959496,160.8105618869432,162.4314711547019,164.16415415508524,163.83349319498714,163.957903958578,164.43911922191123,164.91620664524547,165.33881446704936,163.9866086868858,163.6115951052352,161.64183724715662,160.09440603108786,,,,165.33881446704936,160.09440603108786,,162.45867468717142,"rgba(38, 166, 154, 1.0)",2.7219166504967998,160.72581443708629,0.8832693545097725,62.26250277356169,15.070843821931476,True,False,True,False,True,7.189511749362389,0.0,0.0,0.0,0.0,1,1.0077565632458234,0.918416865552904,False,False,False,False,0.18813162322525506,0.16741397879432404,False,False,False,False,92749.0,90166.1185758222,False,False,False,False,6096.9997482035,False,False,False,False
2025-07-25 19:00:00+00:00,163.13,163.27,162.875,162.89,17931.0,,,,,160.4813100393185,159.43970536257902,160.21405317647546,160.41924925010073,160.85734094968532,162.4412252973938,164.1482904369525,163.82374989806777,163.94871502447754,164.42658400260405,164.9008092673499,165.3239895577833,163.9810892167277,163.60834566124262,161.6482586616536,160.10697421878214,,,,165.3239895577833,160.10697421878214,,162.48560562632463,"rgba(38, 166, 154, 1.0)",2.7661669124235413,160.80425962023608,0.7540182663585223,61.760258556704954,15.070843821931476,True,False,True,False,True,6.518541462348445,0.0,0.0,0.0,0.0,1,1.0081174644860929,0.920377223349648,False,False,False,False,0.18151685838081089,0.17446541858756748,False,False,False,False,74818.0,89928.16324906526,False,False,False,False,6280.472620324375,False,False,False,False
2025-07-28 14:00:00+00:00,159.73,160.59,159.565,160.45,5077.0,,,,,160.47654416429725,159.44711775849322,160.2139557005354,160.41769424432073,160.8534190535995,162.43061524710845,164.1329687060712,163.811631884016,163.93844043365823,164.4161051766117,164.89007716125053,165.3147669224173,163.97504066907658,163.60312917642247,161.6463411550361,160.10708958694553,,,,165.3147669224173,160.10708958694553,,162.47968356499126,"rgba(38, 166, 154, 0.5)",2.7739919490389116,160.7923921581141,-0.12342939864433827,54.03049266661438,8.774697508457919,False,False,True,False,False,0.15367063783172696,0.0,0.0,0.0,0.0,0,1.002722887817022,0.9222421036253311,False,False,False,False,0.023230747032743693,0.09884808281015559,False,False,False,False,69741.0,89615.18397388594,False,False,False,False,6261.814130086788,False,False,False,False
2025-07-28 15:00:00+00:00,160.53,160.855,160.37,160.625,2972.0,,,,,160.47792829263477,159.45374022208878,160.21580236294054,160.41852319613398,160.85259296632847,162.4255985387082,164.1249956639707,163.8053869035288,163.933117017982,164.41059677773936,164.8843715476801,165.3098204622612,163.9718973412172,163.60045459188774,161.64554280095615,160.1074527590926,,,,165.3098204622612,160.1074527590926,,162.4773638403219,"rgba(239, 83, 80, 1.0)",2.7830832568239394,160.78893376387714,-0.05890365064544314,49.46333328895566,4.806974872123575,False,True,False,True,False,0.5789274359132435,0.0,0.0,0.0,0.0,0,1.0088751612777105,0.9254017281151039,False,False,False,False,0.051195329576690166,0.07502170619342288,False,False,False,False,72713.0,89353.13460994972,False,False,False,False,6210.809259852885,False,False,False,False
2025-07-28 16:00:00+00:00,160.625,160.68,159.685,159.9,4045.0,,,,,160.47275994590854,159.45859346580698,160.21501174551184,160.4166614767081,160.84898065953493,162.41683378064545,164.11257651540043,163.79552457053606,163.92474913265815,164.40208479370017,164.87567210113735,165.30234885087694,163.96695642008754,163.596178870047,161.6439012502786,160.1074342311946,,,,165.30234885087694,160.1074342311946,,162.47226673812702,"rgba(239, 83, 80, 1.0)",2.7855766705274347,160.78008361193162,-0.31594305812626255,44.83647717105676,0.8126982171354484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0200424900789675,0.9247604922435567,False,False,False,False,0.028714885610034976,0.05186829590172893,False,False,False,False,68668.0,89032.43484855515,False,False,False,False,6177.230821715631,False,False,False,False
2025-07-28 17:00:00+00:00,159.9,160.41,159.9,160.32,7633.0,,,,,160.46634288276925,159.46928317022116,160.2149537660826,160.41448581971116,160.84333191651663,162.40132720487375,164.0900505444264,163.7776621095106,163.9095552048699,164.38656394596623,164.85975675971193,165.28863549194946,163.95795835878843,163.58841764965484,161.64105456020107,160.1076214446418,,,,165.28863549194946,160.1076214446418,,162.46356255186845,"rgba(239, 83, 80, 1.0)",2.791789864701128,160.76728035137242,-0.16021275706590846,43.28152370825543,-0.4209578849660005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019471933971714,0.9253976521495256,False,False,False,False,0.027278410095380512,0.03957335299855472,False,False,False,False,76301.0,88835.04826175583,False,False,False,False,6199.800886495233,False,False,False,False
2025-07-28 18:00:00+00:00,160.29,160.67,160.255,160.49,4765.0,,,,,160.4664228282815,159.47810690340182,160.21679443252344,160.41485915949696,160.841292088371,162.39289979741466,164.0770592538286,163.76741243822664,163.90079947174792,164.37753637783618,164.8504323554324,165.2805512799291,163.95275366348696,163.5839644833797,161.63960709118177,160.10803579049374,,,,165.2805512799291,160.10803579049374,,162.45928296343953,"rgba(239, 83, 80, 1.0)",2.7974796282135013,160.7628228598454,-0.0975245206770654,42.87146750599188,-0.8362788924264137,False,True,False,True,False,0.2702895630490154,0.0,0.0,0.0,0.0,0,1.0257973921765295,0.9208425275827486,False,False,False,False,0.04334859972545531,0.04146097636200501,False,False,False,False,81066.0,88714.59790110844,False,False,False,False,6177.55591151081,False,False,False,False
2025-07-28 19:00:00+00:00,160.49,160.695,160.19,160.615,10094.0,,,,,160.4674580136506,159.49681374327014,160.22103166897892,160.4160206788367,160.83736972231486,162.37554811136525,164.05005864354476,163.74609332755026,163.88255020704818,164.35868728805326,164.83093714909614,165.26361566503385,163.94186871732774,163.57465846122213,161.6366267296844,160.10897856671173,,,,165.26361566503385,160.10897856671173,,162.45051979335557,"rgba(239, 83, 80, 1.0)",2.804806585485217,160.7554661851378,-0.050080524576883334,43.08740514610427,-0.8538071076920559,False,True,False,True,False,0.5838930612895581,0.0,0.0,0.0,0.0,0,1.034357609484636,0.9164852004193892,False,False,False,False,0.04230279306435796,0.04188188471318149,False,False,False,False,91160.0,88752.51111194397,False,False,False,False,6238.275974898239,False,False,False,False
2025-07-29 14:00:00+00:00,159.055,161.17,159.05,160.715,9896.0,,,,,160.4628873261706,159.51118005943363,160.22234190390208,160.41464339331827,160.83151248471142,162.35716539625017,164.02259699322127,163.72426369024228,163.86386243085454,164.339491697186,164.81116944069726,165.2464764946729,163.9306834164759,163.56503382819798,161.63323828118286,160.10945539712472,,,,165.2464764946729,160.10945539712472,,162.4403751396026,"rgba(239, 83, 80, 1.0)",2.8128373143066763,160.6029253457088,0.03984398732239894,43.65101832030135,-0.8538071076920559,False,True,False,True,False,0.837951268517962,0.0,0.0,0.0,0.0,0,1.0242583313449458,0.9090909090909095,False,False,False,False,0.02492805383097861,0.033404969272080046,False,False,False,False,101056.0,88943.26287765025,False,False,False,False,6294.984874512219,False,False,False,False
2025-07-29 15:00:00+00:00,160.705,161.17,160.32,160.44,10472.0,,,,,160.46832079652796,159.53191551089884,160.2286850262245,160.41779337674762,160.82931966305574,162.3411628556355,163.99653120123236,163.70367954769148,163.84612541188693,164.32103252509035,164.7919667098424,165.2296787745124,163.91999978120757,163.55594264565013,161.63056658037888,160.11078116594055,,,,165.2296787745124,160.11078116594055,,162.4327188482827,"rgba(239, 83, 80, 1.0)",2.8183175368893343,160.6104444688902,-0.06047738292766001,43.063857141163204,-1.5976438483600504,False,True,False,True,False,0.11830565169692875,0.0,0.0,0.0,0.0,0,1.0363563402889246,0.9194221508828255,False,False,False,False,0.05813181974099678,0.04576839450653841,False,False,False,False,90584.0,88968.70066249288,False,False,False,False,6359.744798938386,False,False,False,False
2025-07-29 16:00:00+00:00,160.435,161.155,160.41,160.91,7367.0,,,,,160.47571966315908,159.54836438816142,160.23493945205257,160.4217013271012,160.8292845396189,162.33126857721254,163.97941416391026,163.6902126118873,163.83446527160388,164.30879270624422,164.77915029456557,165.21840011066905,163.91293980951815,163.54997767009382,161.6290399531925,160.11202671294427,,,,165.21840011066905,160.11202671294427,,162.4284810782459,"rgba(239, 83, 80, 1.0)",2.828833000398457,160.61702329865244,0.10356804424520219,44.80991907476854,-1.5976438483600504,False,True,False,True,False,1.3373472770861952,0.0,0.0,0.0,0.0,0,1.021879281166895,0.9287210895317919,False,False,False,False,0.060095963369734454,0.05293217893813643,False,False,False,False,97951.0,89107.96111733795,False,False,False,False,6375.361158644768,False,False,False,False
2025-07-29 17:00:00+00:00,160.91,161.24,160.85,161.23,6384.0,,,,,160.48686119801096,159.56535472966235,160.2427911772659,160.427350803121,160.83122532923576,162.3243822706255,163.96604104092793,163.67978135071152,163.82537243392167,164.2991071505281,164.7688971778764,165.20929661968918,163.90740354470574,163.5453617763298,161.62818350303564,160.1135275761392,,,,165.20929661968918,160.1135275761392,,162.42630860511167,"rgba(239, 83, 80, 0.75)",2.8396507208132813,160.62696435503682,0.21236261225481298,47.317007708833444,-1.5976438483600504,False,True,False,True,True,2.1611664584915857,0.0,0.0,0.0,0.0,0,1.0163285102255275,0.9330692749171452,False,False,False,False,0.07385879973383946,0.06339548933598795,False,False,False,False,104335.0,89344.03923954976,False,False,False,False,6375.495094169655,False,False,False,False
2025-07-29 18:00:00+00:00,161.23,161.845,161.19,161.785,9046.0,,,,,160.51419659554253,159.5964121340964,160.25997877372396,160.4409742576634,160.83883784319556,162.31870864436172,163.95057993250873,163.66798819388598,163.81494195970055,164.28761666076943,164.75643658896863,165.19802967857916,163.9009898952049,163.54018583623485,161.6281336311858,160.11671332532518,,,,165.19802967857916,160.11671332532518,,162.42692024693417,"rgba(38, 166, 154, 0.5)",2.8596184414410537,160.65123713832173,0.39647347535880495,51.08574632146215,-3.927862971457344,False,True,True,False,True,3.5748513837093867,0.0,0.0,0.0,0.0,0,1.0131621447028425,0.9321705426356593,False,False,False,False,0.09870602667802598,0.08105075800700696,False,False,False,False,113381.0,89716.70529785131,False,False,False,False,6416.898271004234,False,False,False,False
2025-07-29 19:00:00+00:00,161.79,162.495,161.615,162.315,29655.0,,,,,160.6347844228789,159.71732988957982,160.3346319458194,160.50302988225997,160.87945891164458,162.31423651258356,163.9125371811056,163.6400454085816,163.78954562770664,164.2580079514075,164.7230904394032,165.1670124681712,163.88505774352046,163.52805180895814,161.6320062018478,160.13077835362563,,,,165.1670124681712,160.13077835362563,,162.4406002968184,"rgba(38, 166, 154, 0.5)",2.8866448072532798,160.72588848703373,0.5505046928438528,55.31115358940255,0.015162064857889845,False,True,True,False,True,4.900598722717419,0.0,0.0,0.0,0.0,0,1.0143725592817747,0.9293047224123359,False,False,False,False,0.12712163815528707,0.10408619808114702,False,False,False,False,143036.0,90543.36102966758,False,False,False,False,6777.178917965408,False,False,False,False
2025-07-30 14:00:00+00:00,160.855,161.545,160.4,160.93,5001.0,,,,,160.63877739500376,159.72719325792812,160.33877709662,160.50581440681694,160.87987146635317,162.30848502968954,163.90209680812148,163.63179156955516,163.78231751720176,164.25034809586006,164.71501111427236,165.15982195445955,163.88059494977628,163.52429736148056,161.6311505698859,160.13174657120038,,,,165.15982195445955,160.13174657120038,,162.43800594776405,"rgba(38, 166, 154, 0.5)",2.895157770055472,160.71810413217827,0.07318974807292737,52.44350639827246,0.015162064857889845,False,True,True,False,False,1.1324565304929273,0.0,0.0,0.0,0.0,0,0.9995222549566053,0.9314833983597424,False,False,False,False,0.07005506368373425,0.08707063088244063,False,False,False,False,138035.0,91279.66550982777,False,False,False,False,6749.6412603225335,False,False,False,False
2025-07-30 15:00:00+00:00,160.93,161.08,159.52,159.655,5065.0,,,,,160.6319411202698,159.73005046340668,160.33708031809897,160.50322391889048,160.8756828529704,162.29897359161222,163.88848299987,163.62076982282508,163.7727820891444,164.240577895137,164.70496958553605,165.15105584941918,163.8747422364416,163.51921564251705,161.62916422788987,160.1316912445789,,,,165.15105584941918,160.1316912445789,,162.43190024116296,"rgba(239, 83, 80, 1.0)",2.894729247168632,160.69786185857313,-0.36026231454743757,47.15456165118559,3.176647487651273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905858154345165,0.9393615758870301,False,False,False,False,0.03485396142616541,0.06096229615430302,False,False,False,False,132970.0,91926.0272848692,False,False,False,False,6723.522791170246,False,False,False,False
2025-07-30 16:00:00+00:00,159.655,159.87,159.51,159.84,4915.0,,,,,160.62138284574752,159.73012696801064,160.33323138004283,160.4986918089075,160.86990509416918,162.28839512273208,163.87417498502407,163.60910255751526,163.76271470244404,164.23035727718053,164.69454244019082,165.14200093005107,163.86856462551546,163.51380480587298,161.62681202408817,160.13124190587564,,,,165.14200093005107,160.13124190587564,,162.42469059208548,"rgba(239, 83, 80, 1.0)",2.8955988239997277,160.67607666733494,-0.28874050521268435,44.351555891533074,0.7141434308571917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9900354737135801,0.9535254494001358,False,False,False,False,0.0030011926168646776,0.03198174438558385,False,False,False,False,137885.0,92638.56949750689,False,False,False,False,6695.483678128847,False,False,False,False
2025-07-30 17:00:00+00:00,159.84,160.4,159.75,160.27,1921.0,,,,,160.6191659434708,159.7313550706779,160.33274575973317,160.4978612565918,160.8684566229244,162.28492955903437,163.8691480469504,163.60503098518413,163.7591834689321,164.22672993393516,164.69080700594904,165.13873154383512,163.86638859943028,163.51191792888793,161.62608883169872,160.13124583095765,,,,165.13873154383512,160.13124583095765,,162.42248664926205,"rgba(239, 83, 80, 1.0)",2.89783378709972,160.67073300597968,-0.13828709146936463,44.158813219688355,0.50409261445337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944185304788109,0.9419527169796279,False,False,False,False,0.023100190638758056,0.02754096751217095,False,False,False,False,139806.0,93369.84748979361,False,False,False,False,6621.460675367159,False,False,False,False
2025-07-30 18:00:00+00:00,160.365,160.485,158.22,158.33,3561.0,,,,,160.6055590326391,159.72737977978903,160.32661980096506,160.49150932684896,160.86165118329592,162.27517093644997,163.85705649067057,163.5950591137901,163.75062059797258,164.2181710279624,164.68218588421263,165.1313168424582,163.86114219455203,163.50725718766515,161.62373363762967,160.13031648397867,,,,165.1313168424582,160.13031648397867,,162.415296845055,"rgba(239, 83, 80, 1.0)",2.897291336764248,160.64965436937214,-0.8006286216155144,39.73926231203765,-3.738391590740683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9823603860148716,0.9465669988925806,False,False,False,False,-0.014615515218011561,0.006462726147079695,False,False,False,False,136245.0,94034.57853646346,False,False,False,False,6574.0116726482875,False,False,False,False
2025-07-30 19:00:00+00:00,158.43,158.55,157.315,158.06,6217.0,,,,157.97500000000002,160.56725057857892,159.71064216784293,160.30773469214643,160.47287091540053,160.8432973630177,162.25290465831063,163.8316042612081,163.57383875949884,163.73249071383086,164.20033368336635,164.6644570189999,165.11622914217952,163.8500576342937,163.4972722596981,161.61800410052913,160.1271974931416,,,157.97500000000002,165.11622914217952,160.1271974931416,,162.13771679070842,"rgba(239, 83, 80, 1.0)",2.8980030915991133,160.38458291878223,-0.8021326566285772,36.3394974882081,-6.94575108650389,False,True,False,True,False,0.0,1.0,158.55,157.315,0.0,0,0.9678419978011628,0.9622663734882992,False,False,True,False,-0.08896469494762638,-0.04125098440027334,True,False,False,False,130028.0,94592.6160785338,False,False,False,False,6568.476607956066,True,False,False,False
