date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_713,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_820,aVWAP_valley_795,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_679,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_444,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_260,aVWAP_OB_bull_870,aVWAP_OB_bull_539,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,104.015,104.135,103.62,103.69,24588.0,,,,,,,,,,,,,,,,,103.76459198736447,104.76155715560054,104.41027836102565,103.578554578953,102.9625843078246,103.36089678176855,103.40937934489854,103.44494742474383,102.74930842584186,101.24090094447612,,103.578554578953,102.74930842584186,,103.36829993124971,"rgba(239, 83, 80, 1.0)",1.708377561281774,103.46180411705318,0.13357461963830083,36.818970118013695,-9.767447397866675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578626377434337,1.0051978654099378,False,False,False,False,0.07972203243890807,0.08881912363018983,False,False,False,False,-1608364.0,-1545895.1010212388,False,False,False,False,26225.074197078764,False,False,False,False
2025-07-07 17:00:00+00:00,103.715,104.0,103.57,103.765,18290.0,,,,,,,,,,,,,,,,,103.76531519528854,104.75073511157541,104.40409270556323,103.58003877411116,102.9653540854331,103.36200694581267,103.41028720851905,103.44570548076334,102.75127405703039,101.24489565554352,,103.58003877411116,102.75127405703039,,103.36797052196405,"rgba(239, 83, 80, 1.0)",1.6802003527033296,103.46106461784245,0.18089234517094097,35.29015304118833,-11.02603821736892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626428770560358,1.0032757178700857,False,False,False,False,0.07286865115199294,0.08084388739109138,False,False,False,False,-1590074.0,-1546580.0451914521,False,False,False,False,26102.0497909225,False,False,False,False
2025-07-07 18:00:00+00:00,103.76,103.81,103.29,103.66,23498.0,,,,,,,,,,,,,,,,,103.75400069538406,104.7345037722212,104.39394086724214,103.58010143677336,102.96805260343211,103.36277193930988,103.41084303960638,103.44611606659566,102.75331918021107,101.24962254014858,,103.58010143677336,102.75331918021107,,103.36532721409245,"rgba(239, 83, 80, 1.0)",1.6512261564725124,103.45815404319653,0.12224004326255794,33.408148185082624,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9734313171283214,1.000141322781232,False,False,False,False,0.05548655638518197,0.06816522188813667,False,False,False,False,-1613572.0,-1547618.6801497242,False,False,False,False,26061.67692594696,False,False,False,False
2025-07-07 19:00:00+00:00,103.66,103.795,103.375,103.745,49777.0,,,,,,,,,,,,,,,,,103.74031808441958,104.70305457396223,104.37457163306614,103.5812447893328,102.97416332158548,103.36474539461568,103.41235161132529,103.44729482054942,102.75788512311594,101.25979296092636,,103.5812447893328,102.75788512311594,,103.36154223128987,"rgba(239, 83, 80, 1.0)",1.6208582339037485,103.45378331057884,0.1796682049853199,33.75171575885108,-12.69425013283498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974573863636364,0.9900568181818176,False,False,False,False,0.05807300344939907,0.06311911266876788,False,False,False,False,-1563795.0,-1547869.4758063175,False,False,False,False,26429.356353451654,False,False,False,False
2025-07-08 14:00:00+00:00,103.615,103.835,102.435,102.54,39473.0,,,,,,,,,,,,,,,,,103.67139621191714,104.66376122686437,104.34592470180064,103.5713625284196,102.97389418605636,103.36232801666792,103.40986323481802,103.44482366495112,102.75861357554231,101.26543561286586,,103.5713625284196,102.75861357554231,,103.34674029599032,"rgba(239, 83, 80, 1.0)",1.599389311947011,103.4392729337184,-0.562260187060814,28.001986586841397,-17.656894605793845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536861339517888,0.9957832595403749,False,False,False,False,0.024865610634471656,0.043992361651619766,False,False,False,False,-1603268.0,-1548728.3676542817,False,False,False,False,26631.583386731472,False,False,False,False
2025-07-08 15:00:00+00:00,102.54,102.54,101.56,102.13,71947.0,,,,,,,,,,,,,,,,102.07666666666668,103.45581415092273,104.56295285195621,104.26640889478301,103.53072974649774,102.96230777770216,103.34922978116619,103.3972715989418,103.43286094875126,102.75358635184445,101.27038082013253,,103.53072974649774,102.75358635184445,,103.18710996266951,"rgba(239, 83, 80, 1.0)",1.5837915704845447,103.32373275558571,-0.7537183413727246,23.25447971556455,-21.829223892202766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396581792814791,1.0131845134286703,False,False,True,False,-0.05511713267299192,-0.005562385510686076,False,False,False,False,-1675215.0,-1550689.4007139052,False,False,False,False,27334.147985386797,False,False,False,False
2025-07-08 16:00:00+00:00,102.12,102.385,101.845,102.11,29145.0,,,,,,,,,,,,,,,,102.087237730648,103.3861144868415,104.52488725387741,104.23627474327307,103.5152910717709,102.95788977179471,103.34415016376104,103.39237803730327,103.42820371350385,102.75168007636196,101.27245727878191,,103.5152910717709,102.75168007636196,,103.17241493890161,"rgba(239, 83, 80, 1.0)",1.568319744127128,103.3072243828439,-0.7633802911218416,20.048015969907553,-24.543579464667896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960488711060303,1.014361246070305,False,False,False,False,-0.05031585897945029,-0.027939122245068185,False,False,True,False,-1704360.0,-1553071.8906253176,False,False,True,False,27362.223210419557,False,False,False,False
2025-07-08 17:00:00+00:00,102.12,102.71,101.965,102.495,30188.0,,,,,,,,,,,,,,,,102.15685829270771,103.33528056613046,104.4910695026894,104.20989226094929,103.50273708885311,102.9548451638855,103.34010542016621,103.38843644566674,103.4244220945861,102.75056811006874,101.27530139877317,,103.50273708885311,102.75056811006874,,103.16631966767967,"rgba(239, 83, 80, 0.75)",1.5572893491950288,103.29695671161798,-0.5149696246445861,22.62335367464824,-24.543579464667896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954040188114579,1.0127547384922326,False,False,False,False,-0.033896908432764127,-0.030918015338916156,False,False,False,False,-1674172.0,-1554949.411700894,False,False,False,False,27406.03370328127,False,False,False,False
2025-07-08 18:00:00+00:00,102.485,102.51,102.07,102.325,20543.0,,,,,,,,,,,,,,,,102.17645215151855,103.30059041329913,104.46772048851838,104.19151520862277,103.49368747554841,102.95247080068671,103.33711843088595,103.3855361211925,103.42164599707691,102.74963089363352,101.27707584876781,,103.49368747554841,102.74963089363352,,103.15940398452277,"rgba(239, 83, 80, 0.75)",1.5450644261907784,103.28828865427496,-0.623461803887276,23.643968674724334,-24.543579464667896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497401580408626,1.0188652381291372,False,False,False,False,-0.03740024423074813,-0.03415912978483214,False,False,False,False,-1694715.0,-1557116.3200466163,False,False,False,False,27299.630079974584,False,False,False,False
2025-07-08 19:00:00+00:00,102.32,102.845,102.12,102.43,41067.0,,,,,,,,,,,,,,,,102.23788506402614,103.24805306168903,104.42591524030074,104.15890421024014,103.47842301624262,102.94895399426481,103.33213225915597,103.38065108080319,103.41694068369875,102.74844787601357,101.28116733645548,,103.47842301624262,102.74844787601357,,103.15067943844457,"rgba(239, 83, 80, 0.75)",1.5354566565498688,103.27528889893256,-0.5505130316292312,25.55461573728492,-30.329479751507485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9548400883253794,1.015243250943799,False,False,False,False,-0.023207293843118166,-0.02868321181397515,False,False,False,False,-1653648.0,-1558612.9352396918,False,False,False,False,27513.07767563389,False,False,False,False
2025-07-09 14:00:00+00:00,102.19,102.335,101.725,102.14,30737.0,,,,,,,,,,,,,,,,102.21435150198025,103.19495679161278,104.38962248716398,104.12973823654438,103.46291595730331,102.94421550770701,103.32674018135963,103.37545274310285,103.41198809964902,102.74633354110861,101.2831870451752,,103.46291595730331,102.74633354110861,,103.13450019024611,"rgba(239, 83, 80, 0.75)",1.5238930408657811,103.25846854227089,-0.7339547542230689,25.519369364593484,-30.145770587393116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9478359746997369,1.0181223793618073,False,False,False,False,-0.05659494826782504,-0.0426390800409001,False,False,False,False,-1684385.0,-1560562.8897320996,False,False,False,False,27563.060967484525,False,False,False,False
2025-07-09 15:00:00+00:00,102.14,102.91,102.14,102.89,22930.0,,,,,,,,,,,,,,,,102.25455716122438,103.17716979686158,104.36984734531042,104.11447392931169,103.45628172245466,102.94302811630577,103.32458528717717,103.37330818871985,103.40989971885291,102.74610349304362,101.28579741416014,,103.45628172245466,102.74610349304362,,103.13227747031111,"rgba(239, 83, 80, 0.75)",1.4982782911852501,103.25373240664491,-0.24276692039445782,32.45470920777921,-23.53722758689078,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9614317227638226,1.0066889632107017,False,False,False,False,-0.020075244545047468,-0.031357162292973785,False,False,False,False,-1661455.0,-1562127.108495943,False,False,False,False,27491.230564887865,False,False,False,False
2025-07-09 16:00:00+00:00,102.895,103.01,102.63,102.655,67155.0,,,,,,,,,,,,,,,,102.36382549918396,103.14140755144408,104.318236023528,104.07498674304064,103.44020932170827,102.94097150469713,103.31944012535124,103.36811052469965,103.40478672420937,102.746230374354,101.29404500171073,,103.44020932170827,102.746230374354,,103.12838630853881,"rgba(239, 83, 80, 0.75)",1.4711913662182734,103.2431410935291,-0.39977198550378346,35.69094650205898,-20.594086529569562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769159079503905,0.9971324109255135,False,False,False,False,0.001657363887406148,-0.014849899202783819,False,False,False,False,-1728610.0,-1564708.238596781,False,False,False,False,28106.17272667255,False,False,False,False
2025-07-09 17:00:00+00:00,102.655,102.805,102.57,102.71,29743.0,,,,,,,,,,,,,,,,102.39250501521306,103.12488755661677,104.29544010496463,104.05733121082393,103.43261373906594,102.9397194061432,103.31690753476838,103.36557284433034,103.40230304731556,102.74607847341792,101.29749611105667,,103.43261373906594,102.74607847341792,,103.1246231857924,"rgba(239, 83, 80, 0.5)",1.4484724417169863,103.23721727101315,-0.36398156832601225,38.293945129834725,-18.187568034959718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9821003247924934,0.991050162396246,False,False,False,False,-0.008102859494053,-0.01147637934841841,False,False,False,False,-1698867.0,-1566788.21939373,False,False,False,False,28131.54989370088,False,False,False,False
2025-07-09 18:00:00+00:00,102.72,102.945,102.72,102.89,34780.0,,,,,,,,,,,,,,,,102.43472649719531,103.11355471397641,104.2721138339978,104.03955955119572,103.42577117957576,102.93919837470854,103.31471148579288,103.3633172095383,103.4000591471911,102.74644330288481,101.30196015846603,,103.42577117957576,102.74644330288481,,103.12285595041116,"rgba(239, 83, 80, 0.5)",1.421839618557611,103.23275866507488,-0.24106703780177025,41.50600675165461,-15.163199333956221,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9850323330669184,0.9876480418513398,False,False,False,False,0.0025781270002207812,-0.004449126174098815,False,False,False,False,-1664087.0,-1568296.7276201837,False,False,False,False,28234.626639534974,False,False,False,False
2025-07-09 19:00:00+00:00,102.89,103.195,102.815,102.895,64464.0,,,,,,,,,,,,,,,,102.51242812083757,103.10318716889252,104.23420642430585,104.01107139154101,103.4159982945333,102.9395144466365,103.31170735202079,103.36012983446425,103.39682271614575,102.7478552797745,101.31078453673189,,103.4159982945333,102.7478552797745,,103.122155051444,"rgba(239, 83, 80, 0.5)",1.384831410690553,103.22742764498716,-0.2400491802979805,43.68980653516461,-13.051134754695283,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980859856448923,0.9828898716740369,False,False,False,False,0.01528578478385427,0.005418329304877728,False,False,False,False,-1599623.0,-1568782.4062617312,False,False,False,False,28796.322350549934,False,False,False,False
2025-07-10 14:00:00+00:00,103.0,103.19,102.455,103.025,30849.0,,,,,,,,,,,,,,,,102.5370248140984,103.09614444208856,104.2157601597915,103.99698342985621,103.41067499069119,102.93925871852602,103.30996432141625,103.35832132171036,103.39501102965686,102.74828682257434,101.3147764205708,,103.41067499069119,102.74828682257434,,103.12020058827096,"rgba(239, 83, 80, 0.5)",1.3662535807257732,103.22375847261056,-0.14547700032739622,46.30098106405978,-10.477350557814624,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9760011565707674,0.9870608645366481,False,False,False,False,0.0018415162351899921,0.00362992277003386,False,False,False,False,-1568774.0,-1568782.2759320918,False,False,False,False,28828.14681023133,False,False,False,False
2025-07-10 15:00:00+00:00,103.025,103.83,102.97,103.735,35006.0,,,,,,,,,,,,,,,,102.60411368310938,103.11115831563146,104.20496414468329,103.99016016343063,103.41182162470656,102.94259387152825,103.31090593778981,103.35898779706925,103.39548230643669,102.75090766938578,101.32105993076433,,103.41182162470656,102.75090766938578,,103.12746867677593,"rgba(38, 166, 154, 1.0)",1.3386189535121078,103.22814402939143,0.3786409637176745,52.74028777332352,-4.4347710670915745,True,False,True,False,True,1.2448485843218684,0.0,0.0,0.0,0.0,0,0.9851381574200994,0.9790058437342175,False,False,False,False,0.04440974851528419,0.024019835642659023,False,False,False,False,-1533768.0,-1568239.4189408966,False,False,False,False,28923.927479840146,False,False,False,False
2025-07-10 16:00:00+00:00,103.73,104.095,103.67,103.97,25938.0,,,,,,,,,,,,,,,,102.66756703561515,103.13203127555059,104.20166934392277,103.98935089261825,103.41599156982606,102.94675958694094,103.3129768368546,103.36076192123352,103.39702283969297,102.753852997063,101.32653853632904,,103.41599156982606,102.753852997063,,103.13677480324063,"rgba(38, 166, 154, 1.0)",1.3198892186652242,103.23508289495187,0.5568021123707124,58.15276301989217,0.46955358857077556,True,False,True,False,True,2.4568883936113117,0.0,0.0,0.0,0.0,0,0.9965966690803764,0.9730629978276604,False,False,False,False,0.08009269270697222,0.052056264174815625,False,False,False,False,-1507830.0,-1567302.838802278,False,False,False,False,28877.6340305403,False,False,False,False
2025-07-10 17:00:00+00:00,103.97,104.29,103.97,104.265,32279.0,,,,,,,,,,,,,,,,102.75341904402309,103.16481093382696,104.20130164920076,103.9917026898684,103.42379058133216,102.95329515104689,103.31665898153948,103.36400169498924,103.39990160763904,102.75832647113738,101.33401542656956,,103.42379058133216,102.75832647113738,,103.1510203846521,"rgba(38, 166, 154, 1.0)",1.3113017464601406,103.24638343252484,0.776797994988506,63.01478628018751,4.8274865219094,True,False,True,False,True,3.9524412387874186,0.0,0.0,0.0,0.0,0,0.9997814366894942,0.9720967506921163,False,False,False,False,0.09846993300989842,0.07526309859235703,False,False,False,False,-1475551.0,-1565880.3296735606,False,False,False,False,28930.36838665595,False,False,False,False
2025-07-10 18:00:00+00:00,104.26,104.41,103.96,104.0,28185.0,,,,,,,,,,,,,,,,102.81831633767877,103.19041303710559,104.20037419143358,103.99314276287566,103.43001109231099,102.95870623849906,103.31965649631574,103.36663067027777,103.40223149208921,102.76206797915236,101.34039383593733,,103.43001109231099,102.76206797915236,,103.16199492124328,"rgba(38, 166, 154, 1.0)",1.3090281864008646,103.29160463143155,0.5411612797400177,63.60965105267233,5.367738998224567,True,False,True,False,True,2.4881129564602524,0.0,0.0,0.0,0.0,0,0.9948893918376284,0.9729137767394311,False,False,False,False,0.10256234851420509,0.08891272355328106,False,False,False,False,-1503736.0,-1564916.8516941254,False,False,False,False,28918.81228763803,False,False,False,False
2025-07-10 19:00:00+00:00,104.0,104.04,103.59,103.8,76467.0,,,,,,,,,,,,,,,,102.93125717319784,103.23227778312871,104.18816972602028,103.98786353465026,103.43896238488672,102.96925508038828,103.32455048731383,103.3707565476653,103.40576355403824,102.76980338835587,101.35562075560422,,103.43896238488672,102.76980338835587,,103.17948003774995,"rgba(38, 166, 154, 1.0)",1.3080526823560907,103.2935462205023,0.3871814846061624,62.17425234515341,5.367738998224567,True,False,True,False,True,1.3969070455862358,0.0,0.0,0.0,0.0,0,0.9862355254533535,0.9770592090889221,False,False,False,False,0.07509058985293973,0.0820016567031104,False,False,False,False,-1580203.0,-1565153.8462415033,False,False,False,False,29655.99349248085,False,False,False,False
2025-07-11 14:00:00+00:00,103.34,103.49,102.985,103.1,24805.0,,,,,,,,,,,,,,,,102.94053496364221,103.23140673926531,104.1781651368658,103.98048747847987,103.43708699939,102.9701455225133,103.32412164640259,103.37021756117485,103.40516366409547,102.77081112814913,101.35928568246109,,103.43708699939,102.77081112814913,,103.17885695658542,"rgba(38, 166, 154, 0.75)",1.3150622977053186,103.28564962443404,-0.14117173365702387,56.26843364278171,5.367738998224567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9791409259393852,0.9830656297696044,False,False,False,False,0.03242206605396739,0.0572118613785389,False,False,False,False,-1605008.0,-1565771.7400982243,False,False,False,False,29580.78429104704,False,False,False,False
2025-07-11 15:00:00+00:00,103.095,103.11,102.83,102.975,14654.0,,,,,,,,,,,,,,,,102.94117670724539,103.22815674479503,104.17105142771533,103.97499631526883,103.43501115443557,102.97014911181235,103.3234509630782,103.36951020833706,103.4044472799242,102.7710941793495,101.3611848119034,,103.43501115443557,102.7710941793495,,103.17729353671497,#000000,1.3242301009867985,103.27988724983868,-0.23023736555413427,51.62161172672954,10.12570340709474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9832086816248715,0.9850417949846009,False,False,False,False,0.01270715329400228,0.03495950733627059,False,False,False,False,-1619662.0,-1566607.2480036782,False,False,False,False,29349.36127878274,False,False,False,False
2025-07-11 16:00:00+00:00,102.955,103.33,102.925,103.315,17104.0,,,,,,,,,,,,,,,,102.94702279988904,103.22760750787855,104.16434603754982,103.97004056959463,103.43374227045827,102.97075294161914,103.32315522070279,103.36913911407883,103.40403443681267,102.77178207937938,101.36369555095091,,103.43374227045827,102.77178207937938,,103.1768471389922,#000000,1.3292109933580945,103.27650283289852,0.028962420032521616,50.98060409810991,9.364261562034194,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9839419269687636,0.9759495527203395,False,False,False,False,0.024312821171292843,0.029636164253781717,False,False,False,False,-1602558.0,-1567164.624003621,False,False,False,False,29159.510716320994,False,False,False,False
2025-07-11 17:00:00+00:00,103.32,103.395,103.04,103.27,24890.0,,,,,,,,,,,,,,,,102.95654329531028,103.22775917917966,104.15519355989561,103.96334930335725,103.43225567510017,102.97180488256477,103.32287184097518,103.36873679262132,103.40356220860811,102.77288637389857,101.3674266487602,,103.43225567510017,102.77288637389857,,103.17658088729736,#000000,1.3346702092901885,103.27310807852453,-0.0023287239820738996,50.24390790548061,8.288810791588674,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935026580035441,0.9735676314235077,False,False,False,False,0.030947372031886838,0.030291768142834276,False,False,False,False,-1627448.0,-1568099.249988061,False,False,False,False,29093.31675172687,False,False,False,False
2025-07-11 18:00:00+00:00,103.3,103.325,103.01,103.1,19169.0,,,,,,,,,,,,,,,,102.961222461126,103.2264718352129,104.14758926697944,103.9576519110873,103.43061035261971,102.97233425575648,103.32243257389752,103.36822117504519,103.40300709363868,102.77356832472795,101.37015203401478,,103.43061035261971,102.77356832472795,,103.17575102582782,"rgba(239, 83, 80, 0.5)",1.3418769529118182,103.26995719131662,-0.12665631595194068,48.55742718772802,6.232379100364632,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932890855457227,0.9657079646017689,False,False,False,False,0.027261211562982376,0.028776489852908326,False,False,False,False,-1646617.0,-1569316.5794456103,False,False,False,False,28939.451375731103,False,False,False,False
2025-07-11 19:00:00+00:00,103.1,103.41,103.065,103.18,53015.0,,,,,,,,,,,,,,,,102.97774336007888,103.2261361522766,104.12863791153043,103.94368547459956,103.4273001164508,102.97439632526633,103.32172639916122,103.36727188975009,103.40191703135757,102.77581123428072,101.37795584231253,,103.4273001164508,102.77581123428072,,103.17478015791498,"rgba(239, 83, 80, 0.5)",1.347937503563375,103.26484366707977,-0.06294332404542206,48.117727142701376,5.292882360313463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9961683000515805,0.9632304178026666,False,False,False,False,0.03242206605396739,0.030599277953437858,False,False,False,False,-1593602.0,-1569693.0975937403,False,False,False,False,29312.71569548721,False,False,False,False
2025-07-14 14:00:00+00:00,103.46,104.025,103.3,103.825,28294.0,,,,,,,,,,,,,,,,103.00224326988956,103.23670165009419,104.12420217267707,103.94141950148331,103.42968848019052,102.97770221946088,103.32315109488627,103.3684488908483,103.40290545008111,102.77833664687896,101.38321427777704,,103.42968848019052,102.77833664687896,,103.17891033220612,"rgba(38, 166, 154, 1.0)",1.3483550138010365,103.26941719288045,0.4120449002176003,52.285573150535555,5.292882360313463,True,False,True,False,True,1.719373270202322,0.0,0.0,0.0,0.0,0,0.9990494991591724,0.9519631498135547,False,False,False,False,0.0638029494163998,0.04720111368491883,False,False,False,False,-1565308.0,-1569625.1115845349,False,False,False,False,29296.921653696714,False,False,False,False
2025-07-14 15:00:00+00:00,103.795,104.23,103.53,104.11,43589.0,,,,,,,,,,,,,,,,103.04862566145972,103.25982447705874,104.12146851765128,103.94165040853494,103.4363051561239,102.98437346076078,103.32665234939222,103.37148580927771,103.40557160147556,102.78318916059433,101.3920976318651,,103.4363051561239,102.78318916059433,,103.18829493038129,"rgba(38, 166, 154, 1.0)",1.3484416030202817,103.28056560672431,0.6151059055267185,56.533872402095504,-0.4749601435892714,True,False,True,False,True,3.179455376758547,0.0,0.0,0.0,0.0,0,1.0052501093772788,0.9491760245005096,False,False,False,False,0.029526160375609598,0.038363637030264214,False,False,False,False,-1521719.0,-1568882.3811723716,False,False,False,False,29518.50426371692,False,False,False,False
2025-07-14 16:00:00+00:00,104.115,104.55,103.93,104.32,70892.0,,,,,,,,,,,,,,,,103.13784475659591,103.30980480516232,104.12522207887127,103.94946320186463,103.45292226865526,102.99842942215327,103.33502638813981,103.37893989908459,103.41226191161168,102.79305881801628,101.40814569195345,,103.45292226865526,102.79305881801628,,103.20919265837351,"rgba(38, 166, 154, 1.0)",1.3484416030202817,103.3056246201216,0.7522575524267109,60.35609839552283,3.230184507004658,True,False,True,False,True,4.2395077151871625,0.0,0.0,0.0,0.0,0,1.003874236328416,0.9597675458202944,False,False,False,False,0.061433948748290654,0.049898792889277434,False,False,False,False,-1450827.0,-1567052.065185203,False,False,False,False,30159.953810015882,False,False,False,False
2025-07-14 17:00:00+00:00,104.34,105.18,104.295,105.075,77342.0,,,,,,,,,,,,,,,,103.26454244592065,103.3889320909543,104.14510254378716,103.9724764644541,103.48277247336013,103.02031050341266,103.34960859434082,103.3921834631308,103.42434637422778,102.80788127742072,101.42898212199162,,103.48277247336013,102.80788127742072,,103.24337621390914,"rgba(38, 166, 154, 1.0)",1.3499274254763494,103.34677934372596,1.28023227297883,65.63155549680758,8.188200394288287,True,False,True,False,True,7.874216045375903,0.0,0.0,0.0,0.0,0,0.9971847681137946,0.9540672692250697,False,False,False,False,0.10574921693395041,0.07782400491161393,False,False,False,False,-1373485.0,-1564051.0254148897,False,False,False,False,30891.45840210866,False,False,False,True
2025-07-14 18:00:00+00:00,105.09,105.19,104.42,104.44,50064.0,,,,,,,,,,,,,,,,103.32939606899305,103.43059234737099,104.15449235432442,103.98404407696928,103.4991502797443,103.03293538548988,103.35786701518505,103.39966408571803,103.43115912444324,102.81658877650375,101.44168513834657,,103.4991502797443,102.81658877650375,,103.26159769573532,"rgba(38, 166, 154, 1.0)",1.3493357324691544,103.43193172147237,0.7470848464695758,64.20168288952037,8.188200394288287,True,False,True,False,True,4.37505865052648,0.0,0.0,0.0,0.0,0,0.9983062081154723,0.9528683997348841,False,False,False,True,0.11178999104387771,0.09480699797774582,False,False,False,False,-1423549.0,-1561872.6994394648,False,False,False,False,31188.70710905271,False,False,False,False
2025-07-14 19:00:00+00:00,104.435,104.695,104.2,104.39,83626.0,,,,,,,,,,,,,,,,103.4073520450851,103.4814954686466,104.16224638721495,103.99580105928695,103.51985185566055,103.05040850403049,103.36882550608608,103.4095239244965,103.44009177054113,102.82899227890114,101.46103241341868,,103.51985185566055,102.82899227890114,,103.28414738303346,"rgba(38, 166, 154, 0.75)",1.3492927677017037,103.44818886894222,0.6980035420051903,62.9015785357699,8.188200394288287,True,False,True,False,False,4.106692661289934,0.0,0.0,0.0,0.0,0,0.9994848395643215,0.9570209007948184,False,False,False,False,0.07987799175924246,0.08734249486849413,False,False,False,False,-1507175.0,-1561024.6730915662,False,False,False,False,32001.688394183675,False,False,False,False
2025-07-15 14:00:00+00:00,103.005,103.55,102.9,103.525,29798.0,,,,,,,,,,,,,,,,103.40532176685296,103.47870131694924,104.15388326652985,103.9895350113616,103.5183171738135,103.0516282566442,103.3686662231816,103.40923622523577,103.43972557325715,102.8303486954298,101.46532499524956,,103.5183171738135,102.8303486954298,,103.28278986404594,"rgba(38, 166, 154, 0.75)",1.3515674917235305,103.43440749363808,0.06702773403228642,57.04580462930497,14.601602520899064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.993754085263999,0.9575132544120843,False,False,False,False,-0.0284197132173578,0.029461390825568166,False,False,False,False,-1536973.0,-1560651.7789351079,False,False,False,False,31967.522682645944,False,False,False,False
2025-07-15 15:00:00+00:00,103.53,104.175,103.43,103.735,48788.0,,,,,,,,,,,,,,,,103.41985893177187,103.48725902809598,104.14786693534154,103.9863786219343,103.5216487539936,103.05688741795522,103.37109946796717,103.41129102120684,103.44148904891816,102.83458175630645,101.4740198372258,,103.5216487539936,102.83458175630645,,103.28658007461063,"rgba(38, 166, 154, 0.75)",1.3528651611093014,103.43124888233588,0.2245243106231335,54.29879899767467,11.95679472976557,True,False,True,False,False,0.6880225143063008,0.0,0.0,0.0,0.0,0,1.0026034133641888,0.9455452704657211,False,False,False,False,-0.0527773635076791,-0.011657986341055467,False,False,False,False,-1488185.0,-1559528.2629826255,False,False,False,False,32228.305276713447,False,False,False,False
2025-07-15 16:00:00+00:00,103.735,104.09,103.5,103.6,21934.0,,,,,,,,,,,,,,,,103.42517603612771,103.49031956623587,104.14486564504945,103.98465401814005,103.5228345152952,103.05906537060935,103.37205142400153,103.41208313904963,103.44215969992631,102.83637257515834,101.47782329813398,,103.5228345152952,102.83637257515834,,103.28794593524795,#000000,1.3539027670781443,103.43006212300095,0.12551704681554487,51.75330647841314,9.42493825106451,True,False,False,False,False,0.010912957503816045,0.0,0.0,0.0,0.0,0,1.0013388872359417,0.9563373995834566,False,False,False,False,-0.05360573541418887,-0.03263186087762217,False,False,False,False,-1510119.0,-1558762.2278976236,False,False,False,False,32068.70364451634,False,False,False,False
