date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bear_197,aVWAP_BoS_CHoCH_bear_407,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.16647939027814754,20.993333333333332,-2.9933635178548803,3,0.7423095960347915,2.2269287881043747,0.0,0.0,0.0,0.0,7.088546516894812,-39.365627061986245,False,True,False,True,False,0.0
2025-04-14 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17095157630580013,20.993333333333332,-2.915055503447988,3,0.7235981397607539,2.1707944192822617,0.0,0.0,0.0,0.0,7.061130538210082,-39.89117214009087,False,True,False,True,False,0.0
2025-04-14 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17518908703515915,20.993333333333332,-2.8445455237364157,3,0.7068301925829633,2.12049057774889,0.0,0.0,0.0,0.0,7.042853219086929,-40.34833224379841,False,True,False,True,False,0.0
2025-04-14 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17922990922375848,20.993333333333332,-2.780413913568355,3,0.691735339816868,2.075206019450604,0.0,0.0,0.0,0.0,7.030668339671494,-40.74453619889089,False,True,False,True,False,0.0
2025-04-14 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.18308706637518182,20.993333333333332,-2.721837993253697,3,0.6780945720490585,2.0342837161471756,0.0,0.0,0.0,0.0,7.02254508672787,-41.086611153430965,False,True,False,True,False,0.0
2025-04-15 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.18677193781923757,20.993333333333332,-2.6681381536857556,3,0.6657284909694542,1.9971854729083627,0.0,0.0,0.0,0.0,7.0171295847654545,-41.38084794461252,False,True,False,True,False,0.0
2025-04-15 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19029453226250462,20.993333333333332,-2.6187475142265146,3,0.6544886681506094,1.9634660044518282,0.0,0.0,0.0,0.0,7.013519250123844,-41.633023769715095,False,True,False,True,False,0.0
2025-04-15 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19366370499044736,20.993333333333332,-2.573189092700215,3,0.6442512078355052,1.9327536235065155,0.0,0.0,0.0,0.0,7.0111123603627705,-41.84841016360152,False,True,False,True,False,0.0
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19662725975631062,20.993333333333332,-2.534406134484807,3,0.6347748316298025,1.9043244948894076,0.0,0.0,0.0,0.0,7.009507767188722,-42.031780279139824,False,True,False,True,False,0.0
2025-04-15 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19940942083340363,20.993333333333332,-2.499046089450625,3,0.6261102025296216,1.8783306075888646,0.0,0.0,0.0,0.0,7.008438038406022,-42.18742144750423,False,True,False,True,False,0.0
2025-04-15 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2020176827511406,20.993333333333332,-2.4667807616980384,3,0.6181812826629939,1.8545438479889818,0.0,0.0,0.0,0.0,7.0077248858842225,-42.31915462666973,False,True,False,True,False,0.0
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2044587008673309,20.993333333333332,-2.4373300388751353,3,0.6109228934472989,1.8327686803418968,0.0,0.0,0.0,0.0,7.007249450869689,-42.430360154732625,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2065830330630904,20.993333333333332,-2.4122665155232785,3,0.6042789001711594,1.8128367005134782,0.0,0.0,0.0,0.0,7.006932494193333,-42.5240082910682,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20854055280006936,20.993333333333332,-2.3896231531096506,3,0.5982007617697392,1.7946022853092178,0.0,0.0,0.0,0.0,7.0067211897424295,-42.602692788645456,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21033591751813233,20.993333333333332,-2.369226041911609,3,0.5926463628923672,1.7779390886771016,0.0,0.0,0.0,0.0,7.006580320108494,-42.66866585578134,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21197324750461796,20.993333333333332,-2.3509255965070537,3,0.5875790664330668,1.7627371992992003,0.0,0.0,0.0,0.0,7.006486407019204,-42.72387313692737,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2134561794386307,20.993333333333332,-2.3345931452717847,2,0.7834286123258839,1.5668572246517678,0.0,0.0,0.0,0.0,7.00642379829301,-42.76998765857938,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21414979601935535,20.993333333333332,-2.3270315573323765,2,0.7756989796367705,1.551397959273541,0.0,0.0,0.0,0.0,7.006382059142214,-42.80844198981273,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21504279900848058,20.993333333333332,-2.3173681501126606,2,0.7684806426494692,1.5369612852989385,0.0,0.0,0.0,0.0,7.006354233041684,-42.840458130277845,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21577415620616583,20.993333333333332,-2.3095135306991468,2,0.7617395854647486,1.5234791709294973,0.0,0.0,0.0,0.0,7.006335682307997,-42.86707485259871,False,True,False,True,False,0.0
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21634550695213145,20.993333333333332,-2.303414294818669,2,0.7554454468327632,1.5108908936655263,0.0,0.0,0.0,0.0,7.006323315152206,-42.88917239145845,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21675811652871843,20.993333333333332,-2.2990296341097185,2,0.7495710674946872,1.4991421349893743,0.0,0.0,0.0,0.0,7.006315070381678,-42.90749449337803,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21701289038808505,20.993333333333332,-2.296330565627506,2,0.7440921064518287,1.4881842129036573,0.0,0.0,0.0,0.0,7.006309573867993,-42.92266792626535,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2171103841802951,20.993333333333332,-2.2952993944292412,2,0.7389867142903751,1.4779734285807502,0.0,0.0,0.0,0.0,7.006305909525536,-42.93521960344735,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21705080984426312,20.993333333333332,-2.295929389486693,2,0.7342352540053797,1.4684705080107594,0.0,0.0,0.0,0.0,7.006303466630565,-42.945591509751225,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21683403791839603,20.993333333333332,-2.298224661207829,2,0.7298200615862542,1.4596401231725085,0.0,0.0,0.0,0.0,7.0063018380339175,-42.95415363301463,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2164595961299779,20.993333333333332,-2.302200236177546,2,0.7248572233730549,1.4497144467461098,0.0,0.0,0.0,0.0,7.00630075230282,-42.9612151079174,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21592666422728038,20.993333333333332,-2.307882331793886,2,0.7199913534316688,1.4399827068633375,0.0,0.0,0.0,0.0,7.006300028482087,-42.96703377401712,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2152340649216546,20.993333333333332,-2.315308840701982,2,0.7153803920776136,1.4307607841552272,0.0,0.0,0.0,0.0,7.006299545934932,-42.971824339268146,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21438025070394934,20.993333333333332,-2.3245300427487137,2,0.7110122337409215,1.422024467481843,0.0,0.0,0.0,0.0,7.006299224236829,-42.97576532631879,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2133632861855294,20.993333333333332,-2.3356095710862226,2,0.7068757668505934,1.4137515337011868,0.0,0.0,0.0,0.0,7.0062990097714275,-42.97900496314105,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2121808254831215,20.993333333333332,-2.348625669631833,2,0.7029607823614443,1.4059215647228887,0.0,0.0,0.0,0.0,7.006298866794492,-42.98166616321219,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.21083008401155756,20.993333333333332,-2.36367279209552,2,0.6992578928975965,1.398515785795193,0.0,0.0,0.0,0.0,7.006298771476536,-42.98385072433837,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2093078038601351,20.993333333333332,-2.380863609205563,1,1.085708058994424,1.085708058994424,0.0,0.0,0.0,0.0,7.006298707931232,-42.98564285981381,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2076102116948874,20.993333333333332,-2.4003315119475084,1,1.0829728147128828,1.0829728147128828,0.0,0.0,0.0,0.0,7.006298665567695,-42.98711216126648,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20573296783464218,20.993333333333332,-2.422233726457816,1,1.0806140476062265,1.0806140476062265,0.0,0.0,0.0,0.0,7.0062986373253375,-42.98831607942828,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.2036711047716752,20.993333333333332,-2.4467551933397043,1,1.0786245726476626,1.0786245726476626,0.0,0.0,0.0,0.0,7.006298618497099,-42.98930199725199,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.20141895291801679,20.993333333333332,-2.4741134144221624,1,1.077876018189829,1.077876018189829,0.0,0.0,0.0,0.0,7.006298605944941,-42.99010895927607,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19897005071386156,20.993333333333332,-2.5045645389616125,1,1.0775189781194892,1.0775189781194892,0.0,0.0,0.0,0.0,7.006298597576834,-42.99076911186056,False,True,False,True,False,0.0
2025-04-22 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.19631703537485948,20.993333333333332,-2.538411057307298,1,1.0775522868481955,1.0775522868481955,0.0,0.0,0.0,0.0,7.006298591998097,-42.99130890080241,False,True,False,True,False,0.0
2025-04-22 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1934515093931341,20.993333333333332,-2.576011605681573,1,1.0779760530280218,1.0779760530280218,0.0,0.0,0.0,0.0,7.006298588278939,-42.99175006579003,False,True,False,True,False,0.0
2025-04-23 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1903638763142857,20.993333333333332,-2.6177935802830374,1,1.0787916605376153,1.0787916605376153,0.0,0.0,0.0,0.0,7.0062985857995,-42.992110465070574,False,True,False,True,False,0.0
2025-04-23 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.1870431370971154,20.993333333333332,-2.6642695426702008,1,1.0831970150926147,1.0831970150926147,0.0,0.0,0.0,0.0,7.006298584146541,-42.99240475847615,False,True,False,True,False,0.0
2025-04-23 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.18079160269105066,20.993333333333332,-2.7563964582189038,1,1.086279548549655,1.086279548549655,0.0,0.0,0.0,0.0,7.006298583044568,-42.99264497248468,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.17402542011683775,20.993333333333332,-2.8635663284062676,1,1.0898427100983006,1.0898427100983006,0.0,0.0,0.0,0.0,7.0062985823099195,-42.992840967184904,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,20.99333333333333,,20.993333333333332,"rgba(239, 83, 80, 1.0)",0.16668192722925854,20.993333333333332,-2.9897262505725113,1,1.093900416793164,1.093900416793164,0.0,0.0,0.0,0.0,7.006298581820154,-42.99300082178386,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,20.495,20.63,20.495,20.63,45.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.1585299301038566,20.584999999999994,0.2838580700220124,1,1.1019888492864667,1.1019888492864667,0.0,0.0,0.0,0.0,37.89825766021368,-15.191508513535936,True,False,False,True,True,1.8113899130707445
2025-04-24 14:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.1497477458507548,20.584999999999994,0.300505358156471,1,1.1104879892916448,1.1104879892916448,0.0,0.0,0.0,0.0,58.492897045809364,1.4902556109438407,True,False,True,False,True,1.8113899130707445
2025-04-24 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.14021701327159125,20.584999999999994,0.32093109780368223,1,1.1194210142166119,1.1194210142166119,0.0,0.0,0.0,0.0,72.2226566362065,11.622904732581702,True,False,True,False,True,1.8113899130707445
2025-04-24 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.1297729132330924,20.584999999999994,0.3467595731566744,1,1.1288132387148586,1.1288132387148586,0.0,0.0,0.0,0.0,81.37582969647124,17.982599862959034,True,False,True,False,True,1.8113899130707445
2025-04-24 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.11817352487751503,20.584999999999994,0.3807959527876234,1,1.1386923620765979,1.1386923620765979,0.0,0.0,0.0,0.0,87.47794506998108,22.222407017330426,True,False,True,False,True,1.8113899130707445
2025-04-24 18:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.10503680178739434,20.584999999999994,0.42842126982398077,1,1.1490887520628397,1.1490887520628397,0.0,0.0,0.0,0.0,91.5460219856543,25.302020503293747,True,False,True,False,True,1.8113899130707445
2025-04-24 19:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.08968975555907617,20.584999999999994,0.5017295422370173,1,1.1600357716643313,1.1600357716643313,0.0,0.0,0.0,0.0,94.25807326276978,27.760010116977767,True,False,True,False,True,1.8113899130707445
2025-04-25 14:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.0866830199401272,20.584999999999994,0.5191328132209422,1,1.1715701566364856,1.1715701566364856,0.0,0.0,0.0,0.0,96.06610744751345,29.884563944482608,True,False,True,False,True,1.8113899130707445
2025-04-25 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.08353172780174042,20.584999999999994,0.5387174572374601,1,1.1837324533676021,1.1837324533676021,0.0,0.0,0.0,0.0,97.27146357067588,31.819218766817173,True,False,True,False,True,1.8113899130707445
2025-04-25 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.08021884481253469,20.584999999999994,0.5609654452786851,1,1.1965675287763826,1.1965675287763826,0.0,0.0,0.0,0.0,98.07503431945084,33.62727340033916,True,False,True,False,True,1.8113899130707445
2025-04-25 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.07672344157088432,20.584999999999994,0.5865221772987078,1,1.210125166632197,1.210125166632197,0.0,0.0,0.0,0.0,98.61074815196747,35.3301959726067,True,False,True,False,True,1.8113899130707445
2025-04-25 18:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.07301931128005931,20.584999999999994,0.6162753278706179,1,1.2244607681161375,1.2244607681161375,0.0,0.0,0.0,0.0,98.96789070697857,36.92985995273169,True,False,True,False,True,1.8113899130707445
2025-04-25 19:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.06907288225532073,20.584999999999994,0.6514857717051308,1,1.2396361788187475,1.2396361788187475,0.0,0.0,0.0,0.0,99.20598574365263,38.42088042798112,True,False,True,False,True,1.8113899130707445
2025-04-28 14:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.06483992763884391,20.584999999999994,0.694016814001608,1,1.2557206700080747,1.2557206700080747,0.0,0.0,0.0,0.0,99.364715768102,39.79701394330064,True,False,True,False,True,1.8113899130707445
2025-04-28 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.06026009690726968,20.584999999999994,0.7467628216604565,1,1.2727921093187016,1.2727921093187016,0.0,0.0,0.0,0.0,99.47053578440159,41.05409826511922,True,False,True,False,True,1.8113899130707445
2025-04-28 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.06047022944096457,20.584999999999994,0.7441678395471862,1,1.290938365587943,1.290938365587943,0.0,0.0,0.0,0.0,99.54108246193465,42.191056931202425,True,False,True,False,True,1.8113899130707445
2025-04-28 17:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.06067933735610688,20.584999999999994,0.74160335232264,1,1.3102590052078524,1.3102590052078524,0.0,0.0,0.0,0.0,99.58811358029001,43.20988963162364,True,False,True,False,True,1.8113899130707445
2025-04-28 18:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,20.696962365591396,,20.584999999999994,"rgba(38, 166, 154, 1.0)",0.060566544447413724,20.584999999999994,0.7429844382004663,1,1.3308673542117508,1.3308673542117508,0.0,0.0,0.0,0.0,99.61946765919359,44.115190273105654,True,False,True,False,True,1.8113899130707445
2025-04-28 19:00:00+00:00,20.63,20.865,20.63,20.865,59.0,,20.740702479338843,,20.76921474358974,"rgba(38, 166, 154, 1.0)",0.07074264995401845,20.76921474358974,1.3539958776285352,1,1.3389026179908268,1.3389026179908268,0.0,0.0,0.0,0.0,99.73945656763604,45.00267718619757,True,False,True,False,True,20.0
2025-04-29 14:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.740702479338843,,20.76921474358974,"rgba(38, 166, 154, 1.0)",0.07951412135897484,20.76921474358974,1.2046320172215308,1,1.3471043647133862,1.3471043647133862,0.0,0.0,0.0,0.0,99.81944917326433,45.75534042949624,True,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.740702479338843,,20.76921474358974,"rgba(38, 166, 154, 1.0)",0.08789290165967045,20.76921474358974,1.089795132502838,1,1.355478227990852,1.355478227990852,0.0,0.0,0.0,0.0,99.87277757701654,46.39640955073298,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.740702479338843,,20.76921474358974,"rgba(38, 166, 154, 1.0)",0.09528113924324097,20.76921474358974,1.0052908389952344,1,1.3640301119041072,1.3640301119041072,0.0,0.0,0.0,0.0,99.90832984618467,46.943615373225754,True,False,True,False,True,20.0
2025-04-29 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,20.740702479338843,,20.76921474358974,"rgba(38, 166, 154, 1.0)",0.1018945312344579,20.76921474358974,0.9400431529525264,1,1.3896477840696075,1.3896477840696075,0.0,0.0,0.0,0.0,99.93203135896343,47.410993587772765,True,False,True,False,True,20.0
2025-04-29 18:00:00+00:00,20.865,20.89,20.865,20.89,100.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.10887425592672542,20.83952790880503,0.4635815029490325,1,1.4134106506366526,1.4134106506366526,0.0,0.0,0.0,0.0,99.94887463227522,47.81094713373268,True,False,True,False,True,20.0
2025-04-29 19:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.11518891650884247,20.83952790880503,0.4381679481384348,1,1.4385364252563924,1.4385364252563924,0.0,0.0,0.0,0.0,99.96010348114976,48.151760772156265,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.12094273084455644,20.83952790880503,0.41732223873660534,1,1.4651579719042342,1.4651579719042342,0.0,0.0,0.0,0.0,99.96758938039946,48.44176605515213,True,False,True,False,True,20.0
2025-04-30 15:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.1262124263952299,20.83952790880503,0.3998979548726633,1,1.4934270040128501,1.4934270040128501,0.0,0.0,0.0,0.0,99.97257997989925,48.68810293330938,True,False,True,False,True,20.0
2025-04-30 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.13105641450832767,20.83952790880503,0.385117290018352,1,1.5235176658316762,1.5235176658316762,0.0,0.0,0.0,0.0,99.97590704623244,48.89693799321361,True,False,True,False,True,20.0
2025-04-30 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.13552035185078523,20.83952790880503,0.3724318193221732,1,1.555630981916826,1.555630981916826,0.0,0.0,0.0,0.0,99.97812509045457,49.073618111019755,True,False,True,False,True,20.0
2025-04-30 18:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.13964069078358726,20.83952790880503,0.36144257745895686,1,1.5900004348942096,1.5900004348942096,0.0,0.0,0.0,0.0,99.97960378660267,49.222784943824195,True,False,True,False,True,20.0
2025-04-30 19:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.14344704268143357,20.83952790880503,0.3518517374182271,1,1.6268990259317933,1.6268990259317933,0.0,0.0,0.0,0.0,99.98058958403473,49.34846532268426,True,False,True,False,True,20.0
2025-05-01 14:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.14696380629377911,20.83952790880503,0.34343211752474484,1,1.6666483073537672,1.6666483073537672,0.0,0.0,0.0,0.0,99.98124678232276,49.454146303711426,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.1502113226139648,20.83952790880503,0.3360072351182181,0,,,0.0,0.0,0.0,0.0,99.98168491451477,49.54283986278173,True,False,True,False,True,20.0
2025-05-01 16:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.15320671426961863,20.83952790880503,0.3294378541801138,0,,,0.0,0.0,0.0,0.0,99.9819770026428,49.617140017368385,True,False,True,False,True,20.0
2025-05-01 17:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.1559645085521808,20.83952790880503,0.3236126710076646,0,,,0.0,0.0,0.0,0.0,99.98217172806147,49.6792739121897,True,False,True,False,True,20.0
2025-05-01 18:00:00+00:00,20.89,20.89,20.89,20.89,0.0,,20.804487179487175,,20.83952790880503,"rgba(38, 166, 154, 1.0)",0.1584971082806521,20.83952790880503,0.3184417163346453,0,,,0.0,0.0,0.0,0.0,99.98230154500726,49.731147728493454,True,False,True,False,True,20.0
