date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-22 17:00:00+00:00,12.325,12.33,12.23,12.265,976.0,,,12.26698140200286,"rgba(239, 83, 80, 1.0)",,12.26698140200286,,0,,,0.0,0.0,0.0,0.0,29.65380100231019,-25.103647502119998,False,False,False,True,False,
2024-01-23 17:00:00+00:00,12.36,12.67,12.36,12.65,700.0,,,12.340314622810155,"rgba(239, 83, 80, 1.0)",,12.340314622810155,,0,,,0.0,0.0,0.0,0.0,35.746060314578244,-20.790243710495897,False,False,False,True,True,
2024-01-24 17:00:00+00:00,12.48,12.535,12.365,12.535,1644.0,,,12.391407340689035,"rgba(239, 83, 80, 1.0)",,12.391407340689035,,0,,,0.0,0.0,0.0,0.0,38.474983105970125,-18.051744613225146,False,False,False,True,True,
2024-01-25 17:00:00+00:00,12.4,12.74,12.395,12.73,1939.0,,,12.461387408568443,"rgba(239, 83, 80, 1.0)",,12.461387408568443,,0,,,0.0,0.0,0.0,0.0,42.85966874345765,-13.838329594956093,False,False,False,True,True,
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,12.508199213398738,"rgba(239, 83, 80, 1.0)",,12.508199213398738,,0,,,0.0,0.0,0.0,0.0,46.27786166622813,-10.60364922722593,False,False,False,True,True,
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,12.827908492774684,"rgba(38, 166, 154, 1.0)",,12.827908492774684,,0,,,0.0,0.0,0.0,0.0,51.81485839176838,-5.462539773727336,False,False,True,False,True,
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,12.896171711074704,"rgba(38, 166, 154, 1.0)",,12.896171711074704,,0,,,0.0,0.0,0.0,0.0,55.60058851821023,-2.0176545874165086,False,False,True,False,True,
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,12.899845718329795,"rgba(38, 166, 154, 1.0)",,12.899845718329795,,0,,,0.0,0.0,0.0,0.0,53.642099343858256,-2.0176545874165086,False,False,True,False,True,
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,13.026634901167865,"rgba(38, 166, 154, 1.0)",,13.026634901167865,,0,,,0.0,0.0,0.0,0.0,55.656620504436475,-2.0176545874165086,False,False,True,False,True,
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,12.93922163110485,"rgba(38, 166, 154, 1.0)",,12.93922163110485,,0,,,0.0,0.0,0.0,0.0,52.929726063450715,-2.0176545874165086,False,False,True,False,False,
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,12.889625904530803,"rgba(38, 166, 154, 1.0)",,12.889625904530803,,0,,,0.0,0.0,0.0,0.0,50.196751200802666,-2.0176545874165086,False,False,False,False,False,
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,12.865372970550407,"rgba(38, 166, 154, 1.0)",,12.865372970550407,,0,,,0.0,0.0,0.0,0.0,49.28607067369021,-2.0176545874165086,False,False,False,False,False,
2024-02-07 17:00:00+00:00,12.71,12.75,12.67,12.745,346.0,,,12.86102818423776,"rgba(38, 166, 154, 1.0)",,12.86102818423776,,0,,,0.0,0.0,0.0,0.0,49.21047044471915,-2.0176545874165086,False,False,False,False,False,
2024-02-08 17:00:00+00:00,12.81,12.85,12.695,12.695,1391.0,,,12.84995151531184,"rgba(38, 166, 154, 1.0)",,12.84995151531184,,0,,,0.0,0.0,0.0,0.0,48.5623096354748,-2.0176545874165086,False,False,False,False,False,
2024-02-09 17:00:00+00:00,12.52,12.615,12.475,12.5,1730.0,,,12.814221876424009,"rgba(38, 166, 154, 1.0)",,12.814221876424009,,0,,,0.0,0.0,0.0,0.0,45.95262978517656,2.001529964356223,False,False,False,True,False,
2024-02-12 17:00:00+00:00,12.585,12.69,12.585,12.66,1191.0,,,12.803969144070763,"rgba(38, 166, 154, 1.0)",,12.803969144070763,,0,,,0.0,0.0,0.0,0.0,46.44808936157493,2.001529964356223,False,False,False,True,False,
2024-02-13 17:00:00+00:00,12.09,12.09,11.925,12.07,1812.0,,,12.730993914849625,"rgba(239, 83, 80, 1.0)",,12.496773721010861,,0,,,0.0,0.0,0.0,0.0,41.727111352199444,-2.6203474758792566,False,False,False,True,False,
2024-02-14 17:00:00+00:00,12.13,12.135,12.0,12.125,1363.0,,,12.690786768499631,"rgba(239, 83, 80, 1.0)",,12.478316288361084,,0,,,0.0,0.0,0.0,0.0,39.31144142550235,-5.023621501017345,True,False,False,True,False,
2024-02-15 17:00:00+00:00,12.14,12.34,12.14,12.24,2597.0,,,12.646494905646719,"rgba(239, 83, 80, 1.0)",,12.476777769545643,,0,,,0.0,0.0,0.0,0.0,39.24826918229137,-5.299140625848686,True,False,False,True,False,
2024-02-16 17:00:00+00:00,12.295,12.475,12.295,12.39,2484.0,,,12.626946558992305,"rgba(239, 83, 80, 1.0)",,12.488750333040521,,0,,,0.0,0.0,0.0,0.0,41.11709897339259,-5.299140625848686,True,False,False,True,False,
2024-02-19 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,12.626946558992305,"rgba(239, 83, 80, 1.0)",,12.488750333040521,,0,,,0.0,0.0,0.0,0.0,42.3629855007934,-5.299140625848686,True,False,False,True,True,
2024-02-20 17:00:00+00:00,12.35,12.51,12.34,12.365,1474.0,,,12.617912252088388,"rgba(239, 83, 80, 1.0)",,12.492455261812495,,0,,,0.0,0.0,0.0,0.0,42.90236581753382,-5.299140625848686,True,False,False,True,True,
2024-02-21 17:00:00+00:00,12.23,12.42,12.21,12.42,1117.0,,,12.609548547685648,"rgba(239, 83, 80, 1.0)",,12.49060240497093,,0,,,0.0,0.0,0.0,0.0,44.12069332068384,-5.299140625848686,True,False,False,True,True,
2024-02-22 17:00:00+00:00,12.61,12.63,12.3,12.355,4006.0,,,12.593195407876216,"rgba(239, 83, 80, 1.0)",,12.495489413729457,,0,,,0.0,0.0,0.0,0.0,44.038690700737725,-5.299140625848686,True,False,False,True,True,
2024-02-23 17:00:00+00:00,12.24,12.34,12.195,12.215,1303.0,,,12.582034089630557,"rgba(239, 83, 80, 1.0)",,12.486702267560917,,0,,,0.0,0.0,0.0,0.0,42.19226955242278,-5.299140625848686,True,False,False,True,True,
2024-02-26 17:00:00+00:00,11.86,12.045,11.86,12.02,1156.0,,,12.367782337598603,"rgba(239, 83, 80, 1.0)",,12.34448711133204,,0,,,0.0,0.0,0.0,0.0,38.89446563204283,-7.021723270276944,False,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,12.06,12.24,12.02,12.24,3823.0,,,12.3943715541086,"rgba(239, 83, 80, 1.0)",,12.359548084397,,0,,,0.0,0.0,0.0,0.0,40.52607819597173,-7.021723270276944,True,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,12.18,12.31,12.135,12.295,3422.0,,,12.39851554232902,"rgba(239, 83, 80, 1.0)",,12.36236305858738,,0,,,0.0,0.0,0.0,0.0,42.467469867618746,-7.021723270276944,True,False,False,True,True,0.0
2024-02-29 17:00:00+00:00,12.48,12.6,12.37,12.545,4795.0,,,12.440228088291407,"rgba(239, 83, 80, 1.0)",,12.40390228555625,,0,,,0.0,0.0,0.0,0.0,47.14085092337228,-7.347046513464903,True,False,False,False,True,0.0
2024-03-01 17:00:00+00:00,12.91,12.95,12.815,12.92,1289.0,,,12.46488968478621,"rgba(38, 166, 154, 1.0)",,12.428709445633324,,0,,,0.0,0.0,0.0,0.0,53.763098621203724,-1.4193037513044686,True,False,True,False,True,0.0
2024-03-04 17:00:00+00:00,13.06,13.16,13.06,13.155,1182.0,,,12.493823373006286,"rgba(38, 166, 154, 1.0)",,12.457883163101666,,0,,,0.0,0.0,0.0,0.0,59.77944863077775,3.758224193383036,True,False,True,False,True,2.4412682270690453
2024-03-05 17:00:00+00:00,13.14,13.29,13.095,13.13,2133.0,,,12.541415141713458,"rgba(38, 166, 154, 1.0)",,12.50647958134105,,0,,,0.0,0.0,0.0,0.0,63.380298917180525,6.702992307113952,True,False,True,False,True,2.0758507272634183
2024-03-06 17:00:00+00:00,13.52,13.695,13.36,13.395,6002.0,,,12.885039289659225,"rgba(38, 166, 154, 1.0)",,12.8208607608563,,0,,,0.0,0.0,0.0,0.0,67.44421696773969,10.207718226509868,True,False,True,False,True,5.617042781139229
2024-03-07 17:00:00+00:00,13.3,13.4,13.27,13.39,1451.0,,,12.895643169487832,"rgba(38, 166, 154, 1.0)",,12.83487459419266,,0,,,0.0,0.0,0.0,0.0,70.06312077713315,12.496308640668701,True,False,True,False,True,5.541742398160839
2024-03-08 17:00:00+00:00,13.505,13.685,13.48,13.62,10265.0,,,13.039503757717373,"rgba(38, 166, 154, 1.0)",,12.989820033434546,,0,,,0.0,0.0,0.0,0.0,73.09824807217922,15.319195118718568,True,False,True,False,True,8.45910695935899
2024-03-11 17:00:00+00:00,13.66,13.66,13.59,13.62,9099.0,,,13.123049686636906,"rgba(38, 166, 154, 1.0)",,13.081577798552882,,0,,,0.0,0.0,0.0,0.0,75.1216662688766,17.315599491007077,True,False,True,False,True,8.45910695935899
2024-03-12 17:00:00+00:00,13.39,13.5,13.39,13.43,4904.0,,,13.140872181097265,"rgba(38, 166, 154, 1.0)",,13.103665673782398,,0,,,0.0,0.0,0.0,0.0,72.75805298679636,17.315599491007077,True,False,True,False,True,5.549054106234333
2024-03-13 17:00:00+00:00,13.565,13.645,13.565,13.615,2652.0,,,13.157655355428034,"rgba(38, 166, 154, 1.0)",,13.122164921065732,,0,,,0.0,0.0,0.0,0.0,72.6052231989132,17.315599491007077,True,False,True,False,True,7.874502534445767
2024-03-14 17:00:00+00:00,13.55,13.56,13.475,13.56,1866.0,,,13.16625746036581,"rgba(38, 166, 154, 1.0)",,13.131978525692272,,0,,,0.0,0.0,0.0,0.0,71.47306619186821,17.315599491007077,True,False,True,False,False,7.041156816097082
2024-03-15 17:00:00+00:00,13.56,13.56,13.44,13.44,7298.0,,,13.190641705151716,"rgba(38, 166, 154, 1.0)",,13.160623602035335,,0,,,0.0,0.0,0.0,0.0,68.52744744085322,17.315599491007077,True,False,True,False,False,5.2447148461535384
2024-03-18 17:00:00+00:00,13.68,13.69,13.575,13.59,3250.0,,,13.206636340458136,"rgba(38, 166, 154, 1.0)",,13.178070591424921,,0,,,0.0,0.0,0.0,0.0,68.03102198342961,17.315599491007077,True,False,True,False,False,7.140019738585387
2024-03-19 17:00:00+00:00,13.465,13.51,13.39,13.455,3408.0,,,13.214491242822792,"rgba(38, 166, 154, 1.0)",,13.187496065324927,,0,,,0.0,0.0,0.0,0.0,65.31857459553204,21.498557893720232,True,False,True,False,False,5.140298969215266
2024-03-20 17:00:00+00:00,13.63,13.92,13.61,13.89,4606.0,,,13.244799274603706,"rgba(38, 166, 154, 1.0)",,13.219289521271197,,0,,,0.0,0.0,0.0,0.0,67.23575823082564,21.498557893720232,True,False,True,False,False,10.317894443048193
2024-03-21 17:00:00+00:00,13.975,13.99,13.7,13.715,820.0,,,13.249793088111254,"rgba(38, 166, 154, 1.0)",,13.224537619734903,,0,,,0.0,0.0,0.0,0.0,65.86066566814753,21.498557893720232,True,False,True,False,False,7.7987791607274595
2024-03-22 17:00:00+00:00,13.65,13.65,13.53,13.555,309.0,,,13.250800465501344,"rgba(38, 166, 154, 1.0)",,13.2256562258154,,0,,,0.0,0.0,0.0,0.0,62.77088728634179,18.45427493685979,True,False,True,False,False,5.579119997615745
2024-03-25 17:00:00+00:00,13.74,13.86,13.74,13.85,3408.0,,,13.271052399179679,"rgba(38, 166, 154, 1.0)",,13.24691046608844,,0,,,0.0,0.0,0.0,0.0,63.264248081841274,18.45427493685979,True,False,True,False,False,8.912301362574414
2024-03-26 17:00:00+00:00,13.99,13.99,13.855,13.865,797.0,,,13.27636913654851,"rgba(38, 166, 154, 1.0)",,13.252439500854726,,0,,,0.0,0.0,0.0,0.0,63.71223420743408,18.45427493685979,True,False,True,False,False,9.076531194779434
2024-03-27 17:00:00+00:00,14.105,14.36,14.09,14.36,12139.0,,,13.391925081313842,"rgba(38, 166, 154, 1.0)",,13.37032734108735,,0,,,0.0,0.0,0.0,0.0,67.20321175677033,18.45427493685979,True,False,True,False,True,14.167007988359643
2024-03-28 17:00:00+00:00,14.605,14.63,14.41,14.41,2142.0,,,13.41392305335822,"rgba(38, 166, 154, 1.0)",,13.392666995572316,,0,,,0.0,0.0,0.0,0.0,69.78723685109449,14.681904956540876,True,False,True,False,True,14.64735319525484
2024-03-29 17:00:00+00:00,14.41,14.41,14.41,14.41,0.0,,,13.41392305335822,"rgba(38, 166, 154, 1.0)",,13.392666995572316,,0,,,0.0,0.0,0.0,0.0,71.50992024731059,16.42541611982,True,False,True,False,True,14.64735319525483
2024-04-01 17:00:00+00:00,14.615,14.73,14.615,14.73,374.0,,,13.418434472074225,"rgba(38, 166, 154, 1.0)",0.6094735728774751,13.39722811947241,2.1867590980774523,0,,,0.0,0.0,0.0,0.0,74.28307242075425,19.13796301193925,True,False,True,False,True,17.66429718280315
2024-04-02 17:00:00+00:00,14.485,14.595,14.485,14.53,1556.0,,,13.434510027621668,"rgba(38, 166, 154, 1.0)",0.6301818913743991,13.413542634948111,1.7716430451800882,0,,,0.0,0.0,0.0,0.0,72.92887321276655,19.13796301193925,True,False,True,False,True,14.801385793076484
2024-04-03 17:00:00+00:00,14.71,15.135,14.71,15.13,5090.0,,,13.505155986657321,"rgba(38, 166, 154, 1.0)",0.6749826490929786,13.484721679347118,2.4375120202923126,0,,,0.0,0.0,0.0,0.0,74.89369147015572,19.808459932764336,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,15.17,15.265,15.02,15.08,2190.0,,,13.536077621948339,"rgba(38, 166, 154, 1.0)",0.7126617850143349,13.515861181885636,2.1947841893653686,0,,,0.0,0.0,0.0,0.0,75.51074457522762,20.58531669821184,True,False,True,False,True,19.30996944141556
2024-04-05 17:00:00+00:00,15.56,15.56,15.47,15.53,1426.0,,,13.56060150956873,"rgba(38, 166, 154, 1.0)",0.7661160792248422,13.540476958640914,2.5968950336769967,0,,,0.0,0.0,0.0,0.0,77.55558726147508,22.724966573555577,True,False,True,False,True,20.0
2024-04-08 17:00:00+00:00,15.595,15.71,15.555,15.68,3621.0,,,13.624097534743154,"rgba(38, 166, 154, 1.0)",0.8212334548637098,13.604197364438656,2.5276644823314456,0,,,0.0,0.0,0.0,0.0,79.36688189959042,24.609033176397787,True,False,True,False,True,20.0
2024-04-09 17:00:00+00:00,15.48,15.645,15.45,15.63,2769.0,,,13.668280763089976,"rgba(38, 166, 154, 1.0)",0.8696677267525524,13.64859922197562,2.2783423106008303,0,,,0.0,0.0,0.0,0.0,79.83500674270849,25.267233541556934,True,False,True,False,True,20.0
2024-04-10 17:00:00+00:00,15.74,15.8,15.615,15.8,3872.0,,,13.73179786000161,"rgba(38, 166, 154, 1.0)",0.920954034321654,13.712403196074828,2.2667763277271833,0,,,0.0,0.0,0.0,0.0,80.74160978568702,26.38753554238997,True,False,True,False,True,20.0
2024-04-11 17:00:00+00:00,16.0,16.13,16.0,16.12,14261.0,,,14.39273675831061,"rgba(38, 166, 154, 1.0)",0.9810871429093231,14.306964678112976,1.8479860173385174,0,,,0.0,0.0,0.0,0.0,82.30069692825217,28.101644273457367,True,False,True,False,True,20.0
2024-04-12 17:00:00+00:00,15.945,15.945,15.71,15.88,3086.0,,,14.416194783538435,"rgba(38, 166, 154, 1.0)",1.0277317717160401,14.333412914703246,1.504854795638325,0,,,0.0,0.0,0.0,0.0,79.87582681221258,28.101644273457367,True,False,True,False,False,20.0
2024-04-15 17:00:00+00:00,15.68,15.68,15.42,15.5,2247.0,,,14.423033987765859,"rgba(38, 166, 154, 1.0)",1.0597018873674267,14.343172193830034,1.0916540019040877,0,,,0.0,0.0,0.0,0.0,73.80470882370017,28.403408913187576,True,False,True,False,False,18.444098363487253
2024-04-16 17:00:00+00:00,15.58,15.58,15.35,15.43,6904.0,,,14.445846831058285,"rgba(38, 166, 154, 1.0)",1.087337984203572,14.373333434161454,0.9717921945056561,0,,,0.0,0.0,0.0,0.0,69.02559190978619,24.189830948475503,True,False,True,False,False,17.57561960544901
2024-04-17 17:00:00+00:00,15.51,15.855,15.51,15.82,4389.0,,,14.478472170677353,"rgba(38, 166, 154, 1.0)",1.1229142827867502,14.408366020560239,1.257116416701453,0,,,0.0,0.0,0.0,0.0,68.30423001689076,23.69598061081126,True,False,True,False,False,20.0
2024-04-18 17:00:00+00:00,15.56,15.63,15.4,15.63,2002.0,,,14.489067527894633,"rgba(38, 166, 154, 1.0)",1.1517996181456023,14.420272698345448,1.0502931956187085,0,,,0.0,0.0,0.0,0.0,65.7975349544574,21.369892426212388,False,False,True,False,False,18.13396577535748
2024-04-19 17:00:00+00:00,15.615,15.615,15.465,15.555,1349.0,,,14.496107564635057,"rgba(38, 166, 154, 1.0)",1.1774797563340826,14.428158948449424,0.9569939911823511,0,,,0.0,0.0,0.0,0.0,63.3402961403895,19.051071596495134,False,False,True,False,False,17.22969332096891
2024-04-22 17:00:00+00:00,15.08,15.125,15.01,15.065,2433.0,,,14.591682215509744,"rgba(239, 83, 80, 1.0)",1.1896612622586786,14.521836016424151,0.4565702866920308,0,,,0.0,0.0,0.0,0.0,57.3807361836714,13.547624127189046,False,True,True,False,False,11.622680306651638
2024-04-23 17:00:00+00:00,15.685,15.915,15.665,15.745,2555.0,,,14.668531466513308,"rgba(239, 83, 80, 1.0)",1.2145248690980563,14.591329251187332,0.9498947104059042,0,,,0.0,0.0,0.0,0.0,58.08511148641453,13.547624127189046,False,True,True,False,False,16.646291486336963
2024-04-24 17:00:00+00:00,15.83,15.885,15.79,15.84,2444.0,,,14.70735299707924,"rgba(239, 83, 80, 1.0)",1.239383939523803,14.628097946863297,0.9778261719304998,0,,,0.0,0.0,0.0,0.0,59.0794727758841,13.547624127189046,False,True,True,False,False,17.298309068506665
2024-04-25 17:00:00+00:00,15.965,16.19,15.965,16.19,8088.0,,,14.82188528375655,"rgba(38, 166, 154, 1.0)",1.2716663714828478,14.738933817866911,1.1410745889592488,0,,,0.0,0.0,0.0,0.0,61.542865715731615,13.547624127189046,False,True,True,False,True,19.624404962250466
2024-04-26 17:00:00+00:00,16.315,16.365,16.28,16.365,3364.0,,,14.866768999771168,"rgba(38, 166, 154, 1.0)",1.3079580571559892,14.782926701388517,1.2095749477254079,0,,,0.0,0.0,0.0,0.0,63.9942421122466,7.875229270142199,False,True,True,False,True,20.0
2024-04-29 17:00:00+00:00,16.54,16.58,16.4,16.57,10075.0,,,14.993947806763025,"rgba(38, 166, 154, 1.0)",1.3473213899912366,15.109664380871498,1.0838806761154445,0,,,0.0,0.0,0.0,0.0,66.53145341942434,10.425271924563894,False,True,True,False,True,20.0
2024-04-30 17:00:00+00:00,16.28,16.34,16.06,16.11,9224.0,,,15.051621563393205,"rgba(38, 166, 154, 1.0)",1.3680061278246363,15.142344303198833,0.7073474870612639,0,,,0.0,0.0,0.0,0.0,63.921011973210724,10.425271924563894,False,True,True,False,True,17.058424331470132
2024-05-01 17:00:00+00:00,16.11,16.47,16.1,16.275,3228.0,,,15.073730700595256,"rgba(38, 166, 154, 1.0)",1.387955548136752,15.161236140137866,0.8024492292691175,0,,,0.0,0.0,0.0,0.0,63.11407977851496,10.425271924563894,False,True,True,False,False,18.12239358511833
2024-05-02 17:00:00+00:00,16.39,16.45,16.31,16.395,6105.0,,,15.118413706393639,"rgba(38, 166, 154, 1.0)",1.4107939014726494,15.202713280353919,0.8451175741556005,0,,,0.0,0.0,0.0,0.0,63.25059545765064,10.425271924563894,False,True,True,False,False,18.887061755951613
2024-05-03 17:00:00+00:00,16.41,16.44,16.275,16.31,4265.0,,,15.145808269319758,"rgba(38, 166, 154, 1.0)",1.4273912353446496,15.227527377529293,0.7583573414680087,0,,,0.0,0.0,0.0,0.0,62.49044425368943,10.425271924563894,False,True,True,False,False,17.98351781456016
2024-05-06 17:00:00+00:00,16.375,16.44,16.24,16.25,578.0,,,15.149253391508715,"rgba(38, 166, 154, 1.0)",1.4397873560462378,15.23060007576214,0.708021167123739,0,,,0.0,0.0,0.0,0.0,61.354993128373735,10.425271924563894,False,True,True,False,False,17.343406255701822
2024-05-07 17:00:00+00:00,16.245,16.445,16.245,16.42,1556.0,,,15.159164168764454,"rgba(38, 166, 154, 1.0)",1.459321467033268,15.239734735752325,0.8087767437883995,2,0.1941607326523276,0.3883214653046552,0.0,0.0,0.0,0.0,61.82212576329007,10.425271924563894,False,True,True,False,False,18.468558655250803
2024-05-08 17:00:00+00:00,16.135,16.135,15.92,15.995,4921.0,,,15.17591260470253,"rgba(38, 166, 154, 1.0)",1.4669144334128488,15.336121267134274,0.4491596223051751,2,0.19167238345369644,0.3833447669073929,0.0,0.0,0.0,0.0,57.91733747573767,12.48014151480097,False,True,True,False,False,14.036121995809939
2024-05-09 17:00:00+00:00,16.225,16.625,16.225,16.58,18290.0,,,15.288645299506046,"rgba(38, 166, 154, 1.0)",1.4873033915036844,15.472891378400362,0.7443730902007383,2,0.18783020679190068,0.37566041358380137,0.0,0.0,0.0,0.0,59.27006187947782,12.48014151480097,False,True,True,False,False,17.843150555067208
2024-05-10 17:00:00+00:00,16.37,16.475,16.34,16.46,4496.0,,,15.31149102719896,"rgba(38, 166, 154, 1.0)",1.5035954656503547,15.492800457313185,0.643257820858398,2,0.18461432421877727,0.36922864843755454,0.0,0.0,0.0,0.0,59.09688937450106,12.48014151480097,False,True,True,False,False,16.64524442438037
