date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-08 00:00:00+00:00,4.3461095431,4.4549223004,4.1252836532,4.403716297,4027942,5.134071545090554,5.1651026935111375,,4.937401949370381,4.71269846554927,,5.0213012393648055,"rgba(239, 83, 80, 1.0)",0.7041439303635132,4.840055555164639,-0.7014844419799805,0,,,0.0,0.0,0.0,0.0,43.193367809661595,-0.9140279919487639,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,4.6661470647,4.7941620733,4.3461095431,4.3717125448,10741151,5.045059907575347,5.018875407813541,,4.894916245409965,4.658960178449187,,4.9363143294979075,"rgba(239, 83, 80, 1.0)",0.6926267136668391,4.784574543954321,-0.1709831239793706,0,,,0.0,0.0,0.0,0.0,43.00409174466945,-0.9651425790215455,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,4.6085403108,4.7045515672,4.493326803,4.685349316,2562116,5.028059225542674,4.99456176651838,,4.886325928388389,4.653056772197609,,4.921541058371405,"rgba(239, 83, 80, 1.0)",0.6799988522033793,4.772159042229158,-0.24061618765824366,0,,,0.0,0.0,0.0,0.0,42.67003007044946,-1.269386087592956,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,4.5893380595,4.7685590716,4.493326803,4.6085403108,1879393,5.016804721628694,4.979069657347997,,4.880653077220335,4.650508738921222,,4.91213079199924,"rgba(239, 83, 80, 1.0)",0.6707984729642809,4.764999617000182,-0.26186934613003454,0,,,0.0,0.0,0.0,0.0,42.36195980570439,-1.6324758491906621,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,4.4869260526,4.6213418116,4.3909147961,4.582937309,1396252,5.006494795228672,4.964887036551551,,4.8747824480535,4.642972679493439,,4.90250329268581,"rgba(239, 83, 80, 1.0)",0.665143629415234,4.754400215131676,-0.4021299320972645,0,,,0.0,0.0,0.0,0.0,41.76001196060117,-2.33746591668487,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,4.3589110439,4.5317313056,4.3397087926,4.5061283039,1144511,4.996904386841537,4.951750745778116,,4.86898563801393,4.633808314990346,,4.893129591549869,"rgba(239, 83, 80, 1.0)",0.6538946138900757,4.742953233429596,-0.5873151137381225,0,,,0.0,0.0,0.0,0.0,40.85544375120027,-3.3636841618196627,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,4.2052930336,4.4421207996,4.1924915327,4.3909147961,1457546,4.982516597872979,4.932086015786386,,4.859774072391256,4.616920035635814,,4.878441691809155,"rgba(239, 83, 80, 1.0)",0.6546918299752723,4.723513156485964,-0.7915481745137054,0,,,0.0,0.0,0.0,0.0,39.653771292084016,-4.683104593295823,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,4.211693784,4.3141057909,4.166888531,4.1796900319,1151887,4.970782055943915,4.916231597502597,,4.852096483496805,4.60288864956651,,4.8664246864040335,"rgba(239, 83, 80, 1.0)",0.6566632303270222,4.70761008197697,-0.7552064362275931,0,,,0.0,0.0,0.0,0.0,38.836052949762575,-5.6347410694005475,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,4.3141057909,4.3845140457,4.1508866549,4.256499037,950391,4.962037342323325,4.9046377793921225,,4.8464229290818235,4.593579388913463,,4.857720694924608,"rgba(239, 83, 80, 1.0)",0.6584704286735305,4.696739070972564,-0.5810940983991753,0,,,0.0,0.0,0.0,0.0,38.920995602474385,-5.734078029996972,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,3.7188360008,4.3397087926,3.3731954775,4.3397087926,2528021,4.9243600963987495,4.85381703390547,,4.819655889928608,4.537294986835829,,4.673066818702968,"rgba(239, 83, 80, 1.0)",0.6716923594804399,4.376309042234189,-0.9788306092133455,0,,,0.0,0.0,0.0,0.0,36.885684946125835,-7.882686188258205,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,3.9556637667,4.0324727719,3.6228247443,3.6292254947,1717521,4.90143766115267,4.823728500996212,,4.803276821761661,4.5062387110932995,,4.655781978997572,"rgba(239, 83, 80, 1.0)",0.6803369329217801,4.357940619210045,-0.5912906282809374,0,,,0.0,0.0,0.0,0.0,36.87379770449113,-8.06241094729316,False,True,False,True,False,0.0
2023-11-24 00:00:00+00:00,3.9108585137,4.003669395,3.8820551368,3.9684652676,729803,4.892563129939803,4.812287594834494,,4.796937247709995,4.495101399192172,,4.64996173184481,"rgba(239, 83, 80, 1.0)",0.688011576836822,4.35276654838883,-0.6422973821465784,0,,,0.0,0.0,0.0,0.0,36.70974689703446,-8.425112565292487,False,True,False,True,False,0.0
2023-12-01 00:00:00+00:00,3.9826891575,3.9956199664,3.7951924276,3.9044577633,2437835,4.863833447902219,4.775795308107737,,4.7762309882399405,4.4603722278951725,,4.628311610700145,"rgba(239, 83, 80, 1.0)",0.6936288533399814,4.331751951941076,-0.5032414565228348,10,0.33561255216434305,3.3561255216434303,0.0,0.0,0.0,0.0,37.043104249310176,-8.425112565292487,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,3.82751945,4.0085507754,3.8016578321,3.9568275396,1945609,4.841052702719249,4.747317873658452,,4.759556350326115,4.433451507654221,,4.608618781457015,"rgba(239, 83, 80, 1.0)",0.7029682878126262,4.311005898240004,-0.6877784625881666,10,0.3316271294780925,3.3162712947809245,0.0,0.0,0.0,0.0,36.694778762772934,-8.864338363570639,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,4.0020853709,4.0732048201,3.6658843381,3.82751945,2074823,4.81872287906448,4.720006877219631,,4.743114386982683,4.408984966895156,,4.590533090397761,"rgba(239, 83, 80, 1.0)",0.7066318760102156,4.293669026885625,-0.41263869616520066,10,0.3289678531063402,3.289678531063402,0.0,0.0,0.0,0.0,37.570220900583166,-8.864338363570639,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,4.0538086067,4.0926010336,3.9503621351,4.0408777977,1365489,4.8064538444976215,4.7054905677521415,,4.734135168406328,4.397664056666598,,4.5827408332319015,"rgba(239, 83, 80, 1.0)",0.708726680867095,4.288806219143201,-0.3315772056947144,10,0.3270464331451248,3.2704643314512483,0.0,0.0,0.0,0.0,38.52416065733597,-8.864338363570639,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,3.9309659216,4.1055318425,3.9180351127,4.0796702246,998580,4.797186309768273,4.694536124137325,,4.7272770026702755,4.388787015590681,,4.575963272048019,"rgba(239, 83, 80, 1.0)",0.712577770440369,4.1411082579079395,-0.29490442310328147,10,0.32440613412331076,3.244061341233108,0.0,0.0,0.0,0.0,38.66398440536165,-8.864338363570639,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,3.8792426858,3.9956199664,3.8339848545,3.9438967306,1184061,4.785383850131161,4.680520906124744,,4.718426647159428,4.376707329058754,,4.566027520755025,"rgba(239, 83, 80, 1.0)",0.7197747875289872,4.124136778060495,-0.3402371081949473,10,0.3216141995493604,3.216141995493604,0.0,0.0,0.0,0.0,38.53563529502716,-8.864338363570639,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,3.7757962142,3.8824753881,3.6658843381,3.8727772814,1356479,4.770329963451397,4.6625134312976675,,4.706960217397258,4.360035085702872,,4.551597462757085,"rgba(239, 83, 80, 1.0)",0.7287548204815028,4.097328524354618,-0.4412077987246447,10,0.31865423231920215,3.1865423231920214,0.0,0.0,0.0,0.0,37.9850544735208,-8.864338363570639,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,3.6141611023,3.7499345963,3.5365762486,3.7305383829,1411180,4.752983689466236,4.641663951283028,,4.69356136994462,4.33968991609176,,4.533569472035651,"rgba(239, 83, 80, 1.0)",0.7421481360516279,4.064609805526519,-0.6069525494236144,9,0.3385630856399915,3.0470677707599236,0.0,0.0,0.0,0.0,36.904199411866024,-9.664429667149903,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,3.7240729784,3.7376503278,3.5947648889,3.6206265068,1084463,4.74061098393903,4.627003263443543,,4.683983266860895,4.325907343657382,,4.521415106052626,"rgba(239, 83, 80, 1.0)",0.7523322154629453,4.0495894730341915,-0.43267653297803516,9,0.3351408276094603,3.0162674484851424,0.0,0.0,0.0,0.0,36.991389284154465,-9.724863520340477,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,3.5818340799,3.7757962142,3.5818340799,3.7434691918,1203000,4.726721998970549,4.610604892082253,,4.673162095393358,4.31039135352375,,4.507642941202193,"rgba(239, 83, 80, 1.0)",0.764648272103411,4.032859177944355,-0.5898464882470273,8,0.35945741459501845,2.8756593167601476,0.0,0.0,0.0,0.0,36.42008917522466,-10.429253619312817,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,3.82751945,3.82751945,3.4266643725,3.555972462,2657486,4.698549594443397,4.577944212187838,,4.6511074966318215,4.280784071517895,,4.382805200669802,"rgba(239, 83, 80, 1.0)",0.770266607451782,3.86245395748701,-0.045353786791538744,8,0.356612566895917,2.852900535167336,0.0,0.0,0.0,0.0,37.85704758153298,-10.429253619312817,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,3.7822616187,3.9568275396,3.7079094672,3.82751945,1347927,4.686501173284852,4.564413310738336,,4.641671690325518,4.2697234803035755,,4.379175988771718,"rgba(239, 83, 80, 0.75)",0.7754308096833515,3.783310016681109,-0.0013520200229560264,8,0.35699259714313725,2.855940777145098,0.0,0.0,0.0,0.0,38.65572723311362,-10.429253619312817,False,True,False,True,True,0.0
2024-02-23 00:00:00+00:00,3.9115697082,3.9115697082,3.6852805515,3.7628654053,1140472,4.676794672652466,4.553637450101216,,4.634046801597412,4.261171731367476,,4.375112895393217,"rgba(239, 83, 80, 0.75)",0.7766727096979726,3.7932577606135682,0.15233179447291278,8,0.35925001765990233,2.8740001412792187,0.0,0.0,0.0,0.0,40.16883831548972,-12.839002710841136,False,True,False,True,True,0.0
2024-03-01 00:00:00+00:00,3.7628654053,3.9503621351,3.7497999004,3.8986388993,1473675,4.664355759013607,4.539892813240087,,4.62422256266279,4.250232602466487,,4.367978513705344,"rgba(239, 83, 80, 0.75)",0.7746702745412495,3.797911020215057,-0.045239395478045036,8,0.3614124548313108,2.8912996386504863,0.0,0.0,0.0,0.0,40.44462566237916,-12.52340194217902,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,3.7040706333,3.8086599999,3.6910051284,3.788996415,1233258,4.65318203825389,4.5274447528003305,,4.615316471027815,4.239726529081243,,4.358668118867627,"rgba(239, 83, 80, 0.75)",0.7756100781146115,3.7894708298414908,-0.11010712592735421,8,0.36406772332503484,2.9125417866002787,0.0,0.0,0.0,0.0,40.330897334333564,-12.52340194217902,False,True,False,True,True,0.0
2024-03-15 00:00:00+00:00,4.6121232224,4.8799660724,3.6191448516,3.6910051284,7450900,4.63404089986252,4.51403228300054,,4.601348920754405,4.2540499242357415,,4.401604784912866,"rgba(239, 83, 80, 0.75)",0.764491771030483,4.133037111537719,0.6266726850656682,9,0.34100587995935744,3.069052919634217,0.0,0.0,0.0,0.0,45.4629353474261,-7.615758541906473,False,True,False,True,True,0.1465087247584016
2024-03-22 00:00:00+00:00,5.1608744274,5.3111277335,4.7196523276,4.7493110237,6792768,4.659025674437756,4.553754713586484,,4.624209767614286,4.327618709203764,,4.489605294486991,#000000,0.7570781723266568,4.437467346567091,0.9555249474565218,11,0.318073485424901,3.4988083396739107,0.0,0.0,0.0,0.0,51.090310431028264,-2.386837083524469,True,False,False,False,True,4.447539588155212
2024-03-29 00:00:00+00:00,5.258865714,5.4156517725,5.1510752987,5.1935381896,2627907,4.672576695999744,4.573369497803577,,4.636423747396123,4.359790452756783,,4.523327323518905,"rgba(38, 166, 154, 1.0)",0.7536053962753353,4.529859092817675,0.9673585470398839,11,0.3208727174363991,3.52959989180039,0.0,0.0,0.0,0.0,55.41382008533981,1.449495009672603,True,False,True,False,True,5.1785694830726
2024-04-05 00:00:00+00:00,5.2784639713,5.4613810396,5.2262019518,5.304594981,3410387,4.6905977705659305,4.598884313696113,,4.652720302521501,4.400397724402161,,4.563551708565402,"rgba(38, 166, 154, 1.0)",0.7530463526624809,4.628232047953324,0.8634686577362833,11,0.32606629809428117,3.586729279037093,0.0,0.0,0.0,0.0,58.56477543907998,4.117079751584143,True,False,True,False,True,5.325901878202558
2024-04-12 00:00:00+00:00,5.3239092056,5.6519669912,5.1364476139,5.3111277335,5825386,4.721378104889373,4.6413480729189365,,4.680737433273003,4.465644511491194,,4.707277125323635,"rgba(38, 166, 154, 1.0)",0.7525751183064054,4.964776713405861,0.47720484435139193,11,0.3254738465923993,3.5802123125163923,1.0,0.0,5.651967,137.0,60.967844864155225,6.088145937911413,True,False,True,False,True,5.672050556452746
2024-04-19 00:00:00+00:00,5.2770438077,5.5582361953,5.1551937731,5.3051630465,3210468,4.736191580691846,4.661617169260009,,4.6944083021618175,4.496535493935085,,4.729780086975257,"rgba(38, 166, 154, 1.0)",0.7534642016301856,4.996468952823668,0.37237980818369854,11,0.3248590583223575,3.5734496415459325,0.0,0.0,0.0,0.0,62.354077555011955,7.14406184454306,True,False,True,False,True,5.2524966586977335
2024-04-26 00:00:00+00:00,5.2114322506,5.314536126,5.1177014547,5.2770438077,2162675,4.743906262576951,4.672364755533924,,4.701681157639921,4.513412302020318,,4.739163980988139,"rgba(38, 166, 154, 1.0)",0.7541914791166311,5.0045781906706495,0.2742726027236931,11,0.3242806281119704,3.567086909231674,0.0,0.0,0.0,0.0,62.869708829462084,7.460002241225439,True,False,True,False,True,4.660648282209497
2024-05-03 00:00:00+00:00,5.042716818,5.2911034271,4.9442994823,5.2114322506,1495484,4.747753150834682,4.6779395404233375,,4.705425662273535,4.522677204235402,,4.742422472343463,"rgba(38, 166, 154, 1.0)",0.7531803855554858,5.003272512560966,0.05237033013006928,11,0.32402486484509924,3.5642735132960914,0.0,0.0,0.0,0.0,62.046454106396936,7.460002241225439,True,False,True,False,True,3.1484092611482133
2024-05-10 00:00:00+00:00,5.1551937731,5.2489245689,5.0333437384,5.0895822159,1626524,4.752471495682226,4.684592578230343,,4.7099651894747065,4.533331355110912,,4.74791429276902,"rgba(38, 166, 154, 1.0)",0.7512399738877249,5.0062111169809045,0.19831566649481985,10,0.3323682713704275,3.323682713704275,0.0,0.0,0.0,0.0,61.96565010641267,7.460002241225439,True,False,True,False,True,4.064467536221866
2024-05-17 00:00:00+00:00,4.6865397937,5.1364476139,4.611555157,5.0614629772,2885065,4.753687284038311,4.68771504065239,,4.711788540165244,4.5415194196379085,,4.7426193409080595,"rgba(38, 166, 154, 0.75)",0.7507295059075071,4.980688265157054,-0.3918168516654717,9,0.3398299578327983,3.0584696204951847,0.0,0.0,0.0,0.0,58.990363468024796,7.460002241225439,True,False,True,False,False,0.0
2024-05-24 00:00:00+00:00,4.3584820081,4.6865397937,4.3209896898,4.6865397937,1984020,4.749521452119554,4.683849049238023,,4.708660586217085,4.5398095764889,,4.729889709375495,"rgba(38, 166, 154, 0.75)",0.7487813359658024,4.945693473769214,-0.7842228932052772,9,0.33971088164893437,3.0573979348404094,0.0,0.0,0.0,0.0,55.24024434998771,11.02716620522591,True,False,True,False,False,0.0
2024-05-31 00:00:00+00:00,4.0116780634,4.4053474061,3.9882453644,4.3584820081,1780009,4.741919620409969,4.675778754938612,,4.702452017190264,4.532731648661992,,4.711964712428186,#000000,0.7532051167957524,4.902381820303947,-1.1825513887812318,9,0.33811243433139476,3.0430119089825527,0.0,0.0,0.0,0.0,51.10603853240649,7.1655166658586396,False,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,4.1143949769,4.3994569845,3.8898280288,4.0772896205,3482283,4.727566499964015,4.660643001854952,4.134559996733333,4.690675636773794,4.519559569611593,,4.627122379191375,#000000,0.7568209652649301,4.682583802811684,-0.7507572490579537,9,0.3375722184840301,3.0381499663562708,0.0,0.0,0.0,0.0,48.72921765484686,5.032674734712927,False,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,4.332942516,4.4754735199,4.0383784415,4.1238970438,2854699,4.719103625908924,4.6521627385926445,4.201098425883327,4.683848812762147,4.513294189366307,,4.619509846687252,#000000,0.7553745078286271,4.666700314840364,-0.4418441387435384,9,0.33795661762207346,3.0416095585986613,0.0,0.0,0.0,0.0,48.208874521982814,4.629092730902627,False,False,False,False,False,0.0
2024-06-21 00:00:00+00:00,4.6845189921,4.7130251929,4.2426728803,4.2949342484,2315084,4.7164873977936095,4.650280800609039,4.29358350554869,4.682015026660033,4.513995311431624,,4.624957107971566,#000000,0.742085398259757,4.67809019655008,0.00866314788701651,9,0.33893269310691837,3.0503942379622653,0.0,0.0,0.0,0.0,49.51240988530224,4.629092730902627,False,False,False,False,False,0.27773671045932247
2024-06-28 00:00:00+00:00,4.8745603306,5.0550996021,4.7130251929,4.7130251929,2993216,4.719651719031561,4.6554833326176235,4.444541660747641,4.685395651055782,4.5236773948755475,,4.645803669745955,#000000,0.728216639663834,4.719330713064899,0.21316406283542105,9,0.3391798159670971,3.052618343703874,0.0,0.0,0.0,0.0,51.25467913124686,4.629092730902627,False,False,False,False,False,1.7675664757370875
2024-07-05 00:00:00+00:00,4.5609921222,4.8935644644,4.5324859214,4.8650582636,1339349,4.719162417450142,4.655551930446406,4.467008070194964,4.68522166808833,4.525295705418135,,4.647605994045425,#000000,0.7207095299921373,4.7216304210450675,-0.22288910047688687,9,0.33938581876247625,3.054472368862286,0.0,0.0,0.0,0.0,50.972830910966735,4.629092730902627,False,False,False,False,False,0.0
2024-07-12 00:00:00+00:00,4.9790830667,5.0170913344,4.5419879883,4.5419879883,1397823,4.720283218869549,4.657518342641269,4.503847353684089,4.686478840257006,4.529155443838835,,4.653348904376378,#000000,0.7119951372928089,4.731620244932919,0.34756251665987453,9,0.32433844948140933,2.919046045332684,0.0,0.0,0.0,0.0,52.48617044916375,4.629092730902627,True,False,False,False,True,2.4788803877617447
2024-07-19 00:00:00+00:00,5.0741037359,5.1881285389,4.9030665313,5.0360954682,1688391,4.723817605819687,4.662414327065192,4.5617615041125585,4.689926628016629,4.536690273790105,,4.664865011935931,#000000,0.7056346815165574,4.752317737278496,0.45602350203354247,10,0.3369227005504549,3.3692270055045492,0.0,0.0,0.0,0.0,53.92379260179964,4.629092730902627,True,False,False,False,True,3.183707272641275
2024-07-26 00:00:00+00:00,5.2641450743,5.3876719443,5.002838234,5.0741037359,1553679,4.728573985140101,4.6686420663899,4.619631056832772,4.6944348044621655,4.545558114544916,,4.678036037569056,"rgba(38, 166, 154, 1.0)",0.6992064056775668,4.775837465315656,0.6983740495213979,9,0.36205728137492366,3.2585155323743127,0.0,0.0,0.0,0.0,55.650332666872174,-0.6292042574661778,True,False,True,False,True,4.580445925128696
2024-08-02 00:00:00+00:00,4.9220706652,5.3781698774,4.879311364,5.2926512751,1281944,4.731182913300208,4.672225737213612,4.649479934349065,4.6969897109291745,4.5510209023385135,,4.685061147065399,"rgba(38, 166, 154, 1.0)",0.6948761632220541,4.787455654127317,0.19372518183454365,9,0.36287684513229973,3.2658916061906975,0.0,0.0,0.0,0.0,55.16942061337211,-0.6292042574661778,True,False,True,False,True,1.8357030393471803
2024-08-09 00:00:00+00:00,4.4849755868,4.7842906948,4.3804528507,4.7415313937,2349131,4.728604049704307,4.670206332347858,4.638475241922801,4.695129079544276,4.550999622908439,,4.680566633805432,#000000,0.6877782421910055,4.720009008448622,-0.3417284921661571,9,0.36398581035706007,3.2758722932135407,0.0,0.0,0.0,0.0,52.968369050723055,-0.6292042574661778,True,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,5.8532732234,6.0718207626,4.5323909007,4.5419879883,4166264,4.747239045978978,4.69340821476714,4.777343763190754,4.7124795718213965,4.581617798472155,,4.721433689746807,"rgba(38, 166, 154, 1.0)",0.6989658937484357,4.928756962296116,1.3226915209637196,10,0.35294337370262585,3.5294337370262587,0.0,0.0,0.0,0.0,55.715698817715776,-0.39026042490535673,True,False,True,False,True,7.770888395146514
2024-08-23 00:00:00+00:00,5.8912814911,6.0528166288,5.6109705169,5.8912814911,2116655,4.7608772788858245,4.709909585311139,4.859919716336288,4.725039662072279,4.602405749370228,,4.748720578085187,"rgba(38, 166, 154, 1.0)",0.7121185411460978,5.010308874941931,1.2371151223505772,11,0.46397095617088513,5.103680517879736,0.0,0.0,0.0,0.0,57.768860485156864,1.641580065311807,True,False,True,False,True,8.000399646063286
2024-08-30 00:00:00+00:00,5.9292897588,6.0813228295,5.7203393072,6.024310428,1098844,4.768198928276056,4.718722519282219,4.900224513991012,4.731785196490883,4.613425534430377,,4.762798307546118,"rgba(38, 166, 154, 1.0)",0.7252449274941026,5.2896009907179575,0.882031357726724,11,0.4635254160528591,5.09877957658145,0.0,0.0,0.0,0.0,59.330976719776174,3.197682798598386,True,False,True,False,True,8.232985068813132
2024-09-06 00:00:00+00:00,5.5667739284,5.8532732234,5.523583441,5.8437711565,1003895,4.7732884687807315,4.7249130610510255,4.925546127584524,4.736523635108174,4.62132735021623,,4.772217314843818,"rgba(38, 166, 154, 1.0)",0.7313764230620899,5.274106196681224,0.4001601945185073,11,0.46757709894266614,5.143348088369327,0.0,0.0,0.0,0.0,58.92244948463612,3.197682798598386,True,False,True,False,True,5.512802533010074
2024-09-13 00:00:00+00:00,5.3844140928,5.6243612449,5.1831464216,5.5955675866,1272526,4.777831622957322,4.73054412866959,4.9449655657687055,4.740827868297436,4.628768855295628,,4.780194801594762,"rgba(38, 166, 154, 1.0)",0.734968924604059,5.244629443792386,0.19019123710967636,11,0.4712725612503377,5.183998173753714,0.0,0.0,0.0,0.0,57.91111039749943,3.197682798598386,True,False,True,False,True,4.184434134721428
2024-09-20 00:00:00+00:00,5.3364246624,5.5859697005,5.2692394598,5.4036098649,1522494,4.783180210153062,4.737157682802936,4.966193075253322,4.745903750616346,4.637485633949435,,4.789339118937916,"rgba(38, 166, 154, 1.0)",0.7375257957625934,5.233733125914382,0.13923789117021446,11,0.47337986573852237,5.207178523123746,0.0,0.0,0.0,0.0,56.99702409723534,3.197682798598386,True,False,True,False,True,3.8351620444338046
2024-09-27 00:00:00+00:00,5.3940119789,5.5379802701,5.2788373459,5.3844140928,1194337,4.787354801272544,4.742304035043974,4.98172722685626,4.749869547962805,4.64424284858299,,4.796314484324527,"rgba(38, 166, 154, 1.0)",0.7410446897100205,5.231891873919654,0.2187723726132975,10,0.5045407581463665,5.045407581463665,0.0,0.0,0.0,0.0,56.54256267430416,3.197682798598386,True,False,True,False,True,4.2174629802097385
2024-10-04 00:00:00+00:00,5.7971231944,5.7971231944,5.3748162067,5.4228056371,1264347,4.793500875047989,4.749715501731799,5.00617094489672,4.755619114618468,4.653605524855838,,4.806756719321245,"rgba(38, 166, 154, 1.0)",0.7503711207701458,5.2519188411360265,0.7265796059747095,10,0.502097152832253,5.02097152832253,0.0,0.0,0.0,0.0,57.53235281576095,3.197682798598386,True,False,True,False,True,6.833145992130923
2024-10-11 00:00:00+00:00,6.0370703464,6.104255549,5.5811707575,5.8067210804,1308938,4.801598304504154,4.759353433188249,5.038758108791599,4.763133477655491,4.665500011620997,,4.82052032794033,"rgba(38, 166, 154, 1.0)",0.7640922551054372,5.287580188622946,0.9808896147934807,10,0.49604475191122804,4.9604475191122805,0.0,0.0,0.0,0.0,58.94472697356774,3.5196579446371743,True,False,True,False,True,8.329577476179868
2024-10-18 00:00:00+00:00,5.8451126248,6.0562661186,5.7683295361,6.0562661186,1271501,4.809228840737175,4.768422151661463,5.06763655371665,4.770228834089053,4.676679539134538,,4.833200430540575,"rgba(38, 166, 154, 1.0)",0.7680160284120393,5.315754353841762,0.6892541970155831,10,0.4920132417488189,4.920132417488189,0.0,0.0,0.0,0.0,59.05652985149113,3.806975124590501,True,False,True,False,True,6.862568192334258
2024-10-25 00:00:00+00:00,5.9506893717,6.1330492073,5.6723506753,5.8547105109,1394379,4.817694423984643,4.778452552211162,5.098166699067849,4.778105334821528,4.688992537571028,,4.94444137381657,"rgba(38, 166, 154, 1.0)",0.7689088362705404,5.554286255263348,0.5155398114025292,10,0.48755213771640227,4.875521377164023,0.0,0.0,0.0,0.0,59.47055346891537,4.414759255536339,True,False,True,False,True,7.529200188872842
2024-11-01 00:00:00+00:00,5.7395358779,6.0562661186,5.6579538462,5.9506893717,1178288,4.824102372019413,4.786055979198997,5.119343127998026,4.784096770504678,4.6983713827750435,,4.949476922430529,"rgba(38, 166, 154, 1.0)",0.7687727714248573,5.555463071916819,0.23943720800883367,10,0.48559236204943507,4.855923620494351,0.0,0.0,0.0,0.0,58.76267442843432,4.414759255536339,True,False,True,False,True,5.913629384435364
2024-11-08 00:00:00+00:00,5.8451126248,6.0418692895,5.7203401057,5.75873165,1585944,4.833036404188297,4.796615144761317,5.147903529095083,4.792446851938882,4.7113178082366245,,4.962064903990953,"rgba(38, 166, 154, 1.0)",0.7721866801689847,5.573051134075056,0.35232606015090223,9,0.5244961889047333,4.720465700142599,0.0,0.0,0.0,0.0,58.62767683839748,4.414759255536339,True,False,True,False,True,6.596814842370797
2024-11-15 00:00:00+00:00,4.9141176747,5.2884352319,4.3286466236,5.2884352319,3272774,4.833221849090119,4.797544421305677,5.1257358138872275,4.793248610378909,4.7142721327034085,,4.911964653429936,"rgba(38, 166, 154, 0.75)",0.7642194603441405,5.320427789624143,-0.5316667999283549,10,0.4835126738406389,4.835126738406389,-1.0,0.0,4.3286467,167.0,54.83770479624613,4.414759255536339,True,False,True,False,False,0.0
2024-11-22 00:00:00+00:00,4.9717049912,5.1348690546,4.8661282443,4.9717049912,1274480,4.834279227948599,4.799018126179455,5.122014725363831,4.794444592384654,4.7166548742221845,,4.910683463326885,#000000,0.7612517709958603,5.2999536677470624,-0.4311959446973126,10,0.48391739203327094,4.839173920332709,0.0,0.0,0.0,0.0,52.356703776086945,7.023683831572171,True,False,False,False,False,0.314668126267847
2024-11-29 00:00:00+00:00,5.0004986494,5.0484880799,4.8901229595,4.952509219,830015,4.834911572030255,4.799910561994324,5.119502122512847,4.795171779886602,4.7181222417273085,,4.909433275649823,#000000,0.7583301999125271,5.286307386364706,-0.3768921994636034,10,0.4840100885037488,4.840100885037488,0.0,0.0,0.0,0.0,50.703022967882724,5.41929713881656,False,False,False,False,False,0.509671410622186
2024-12-06 00:00:00+00:00,4.9909007634,5.1060753964,4.9035114504,4.9813028773,1326828,4.836052299049857,4.801479278988868,5.1162263818917895,4.796450025556907,4.720615042650804,,4.908424010555791,#000000,0.7525075643612624,5.268748332293516,-0.36922893808962065,10,0.4850434674687733,4.850434674687733,0.0,0.0,0.0,0.0,49.48533232831271,4.232247979317528,False,False,False,False,False,0.4426711743256604
2024-12-13 00:00:00+00:00,5.117129771,5.204519084,4.9957557252,5.000610687,1357096,4.837943502833737,4.803898254970027,5.115941695883938,4.798410526888418,4.724065963518857,,4.911047358099107,#000000,0.7474750920008493,5.262870777048155,-0.19497774254662306,10,0.49021659522078276,4.902165952207827,0.0,0.0,0.0,0.0,49.18491808200842,3.89755196324041,False,False,False,False,False,1.3200368878531172
