date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_396,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-28 00:00:00+00:00,102.8748726109,103.2394729801,100.6488914091,101.0038970318,275476,98.80160839690762,,,,,,,,,,100.9411434544564,#000000,4.604265225613308,100.9411434544564,0.4199864824655107,4,0.279221196815597,1.116884787262388,0.0,0.0,0.0,0.0,55.44019445252925,-0.8141904035919723,True,False,True,False,True,1.420262115703796
2022-10-31 00:00:00+00:00,101.9729664343,102.4910827485,101.3397131614,102.2512140845,514731,99.13664834990063,,,,,,,,,,100.97968150876912,#000000,4.603014206046917,100.97968150876912,0.21579010645372804,4,0.28245727167129553,1.1298290866851821,0.0,0.0,0.0,0.0,56.19601804108015,-0.015591887665280524,True,False,True,False,True,0.17162110144110088
2022-11-01 00:00:00+00:00,98.6723736178,103.6712365753,97.9431728793,103.613668096,1187326,99.32639274198952,,,,,,,,,,100.94998741043585,#000000,4.625673770026998,100.94998741043585,-0.49238530555140164,4,0.28480283518658456,1.1392113407463382,0.0,0.0,0.0,0.0,52.587978972680155,-0.015591887665280524,True,False,True,False,False,0.0
2022-11-02 00:00:00+00:00,98.1542573036,100.26989892,96.4559871626,98.4996681797,912983,99.18997706768639,,,,,,,,,,100.85916633995184,"rgba(239, 83, 80, 0.5)",4.6729432170327065,100.85916633995184,-0.5788448330577914,4,0.33065731125884157,1.3226292450353663,0.0,0.0,0.0,0.0,49.64424490587972,6.092655272359096,True,False,False,False,False,0.0
2022-11-03 00:00:00+00:00,99.1713004389,99.6318482738,96.8877507578,97.1372141683,721898,99.1307593180734,,,,,,,,,,100.80130077689488,#000000,4.703078730394824,100.80130077689488,-0.3465815546443198,4,0.3374896805371544,1.3499587221486176,0.0,0.0,0.0,0.0,49.019926919079616,5.437338528645583,True,False,False,False,False,0.0
2022-11-04 00:00:00+00:00,100.7352441281,101.282144682,99.9196906706,100.6872703953,902079,99.29082716941815,,,,,,,,,,100.80287753042963,#000000,4.719595325100783,100.80287753042963,-0.014330339291997451,4,0.3443879690477615,1.377551876191046,0.0,0.0,0.0,0.0,50.47923573100252,5.437338528645583,True,False,False,False,False,0.0
2022-11-07 00:00:00+00:00,101.1574129767,101.5555949589,100.3418595192,100.9655180455,413815,99.37068631073919,,,,,,,,,,100.80835647659056,#000000,4.731643893604558,100.80835647659056,0.07377066152024606,4,0.35050979528097703,1.4020391811239081,0.0,0.0,0.0,0.0,51.93361403171236,5.437338528645583,True,False,True,False,False,0.0
2022-11-08 00:00:00+00:00,102.6254092003,103.0091990627,101.0518707646,101.6659345444,440069,99.50461437208472,,,,,,,,,,100.8319395984469,#000000,4.734544796799689,100.8319395984469,0.37880507605829355,4,0.35991392403527545,1.4396556961411018,0.0,0.0,0.0,0.0,54.49870315808741,5.437338528645583,True,False,True,False,True,1.311492270624214
2022-11-09 00:00:00+00:00,101.9729664343,102.8844673574,101.8962084618,102.5198669882,424386,99.62336313141651,,,,,,,,,,100.85359538774199,#000000,4.740636737598707,100.85359538774199,0.23612251022739505,4,0.3666463319915383,1.4665853279661532,0.0,0.0,0.0,0.0,55.22951608503477,5.437338528645583,True,False,True,False,True,0.425860824430071
2022-11-10 00:00:00+00:00,105.8492440443,106.2234391601,104.6978744572,104.6978744572,442304,99.88063680041502,,,,,,,,,,100.92351922868532,"rgba(38, 166, 154, 1.0)",4.741542636507548,100.92351922868532,1.038844357886611,4,0.3713070471896801,1.4852281887587204,0.0,0.0,0.0,0.0,59.23276696400006,3.102264989531413,True,False,True,False,True,5.327811233362873
2022-11-11 00:00:00+00:00,105.4174804491,106.4729025707,105.158422292,106.0219494824,881068,100.33957597299758,,,,,,,,,,101.05553140869532,"rgba(38, 166, 154, 0.5)",4.733750125760676,101.05553140869532,0.921457390973663,4,0.37583997608069186,1.5033599043227674,0.0,0.0,0.0,0.0,61.25213890913057,5.074242770155536,True,False,True,False,True,4.732122940178556
2022-11-14 00:00:00+00:00,104.6594954709,105.9835704962,104.6115217381,105.3503172232,577953,100.57363884792179,,,,,,,,,,101.12520832045757,"rgba(38, 166, 154, 0.5)",4.718604284879335,101.12520832045757,0.7490111348747701,4,0.37890317745982816,1.5156127098393126,0.0,0.0,0.0,0.0,61.44508217712662,5.389803044327337,True,False,True,False,True,3.6868165417971923
2022-11-15 00:00:00+00:00,106.2138444136,106.8375029399,105.3215329835,105.8204598046,384012,100.74978026803434,,,,,,,,,,101.18139007447817,"rgba(38, 166, 154, 1.0)",4.716608886702595,101.18139007447817,1.0669645204862517,4,0.3796157420744837,1.5184629682979347,0.0,0.0,0.0,0.0,62.93216763498329,7.006317610895749,True,False,True,False,True,5.5909109310505265
2022-11-16 00:00:00+00:00,108.3198912834,108.6859344909,106.219959198,106.5089406777,460221,101.00595670150456,,,,,,,,,,101.26809421752604,"rgba(38, 166, 154, 1.0)",4.7370140700414405,101.26809421752604,1.4886586701255597,4,0.3787257129349114,1.5149028517396457,0.0,0.0,0.0,0.0,65.48377897250364,9.599782940897228,True,False,True,False,True,8.061980334827101
2022-11-17 00:00:00+00:00,107.7515610401,107.9442153599,107.067638205,107.067638205,398398,101.20828980558797,,,,,,,,,,101.33855858072604,"rgba(38, 166, 154, 1.0)",4.749306434000469,101.33855858072604,1.3503029439126149,4,0.38163838348446355,1.5265535339378542,0.0,0.0,0.0,0.0,66.2635236828561,10.507058532154602,True,False,True,False,True,7.255598520369862
2022-11-18 00:00:00+00:00,109.3794900421,109.5673280038,108.3391567154,108.3391567154,465821,101.48194183999269,,,,,,,,,,101.43791826777105,"rgba(0, 255, 255, 0.75)",4.731414845584697,101.43791826777105,1.6784771645504586,4,0.38175669634386333,1.5270267853754533,0.0,0.0,0.0,0.0,67.96133089315151,12.311846729739962,True,False,True,False,True,9.124853955627984
2022-11-21 00:00:00+00:00,109.4661844859,109.9574530013,108.8785888107,109.6588388057,554451,101.79732438095893,,,,,,,,,,101.55654054144529,"rgba(0, 255, 255, 0.75)",4.738211798069178,101.55654054144529,1.6693310222387898,4,0.38031170598625563,1.5212468239450225,0.0,0.0,0.0,0.0,69.15423670403587,13.636566190985633,True,False,True,False,True,9.223480963340052
2022-11-22 00:00:00+00:00,110.96888818,111.1326443518,109.5721443618,109.6492060897,413290,102.0488748439593,,,,,,,,,,101.6543272620341,"rgba(0, 255, 255, 0.75)",4.766519096743798,101.6543272620341,1.954164187515591,4,0.3777527492120445,1.511010996848178,0.0,0.0,0.0,0.0,70.98016724231628,15.555141733633874,True,False,True,False,True,10.920357938877387
2022-11-23 00:00:00+00:00,111.2578696597,111.9803233588,111.026684476,111.045949908,1420141,102.8906006685459,,,,,,,,,,101.99994637120227,"rgba(0, 255, 255, 0.75)",4.806947370376025,101.99994637120227,1.9259464635606218,4,0.37489491552226345,1.4995796620890538,0.0,0.0,0.0,0.0,72.38742568612756,17.060160602068592,True,False,True,False,True,11.24311602727741
2022-11-25 00:00:00+00:00,111.6720764472,112.606449898,111.5468511393,111.7491381751,253825,103.0335877144453,,,,,,,,,,102.0614942655582,"rgba(0, 255, 255, 0.75)",4.832671168049934,102.0614942655582,1.9886687604941757,4,0.37101871330772523,1.484074853230901,0.0,0.0,0.0,0.0,73.60837427834805,18.39523224770531,True,False,True,False,True,11.709364730989396
2022-11-28 00:00:00+00:00,111.816567187,112.7605733538,111.1711752158,111.1711752158,688136,103.39838708030922,,,,,,,,,,102.22265729417731,"rgba(0, 255, 255, 0.75)",4.862417489004066,102.22265729417731,1.973074075707914,4,0.36667522529680086,1.4667009011872034,0.0,0.0,0.0,0.0,74.52577740252374,19.460246732812138,True,False,True,False,True,11.873687484144082
2022-11-29 00:00:00+00:00,109.3313264621,111.4794221274,108.1850332596,111.4601566954,1227080,103.82602168929823,,,,,,,,,,102.42619418769479,"rgba(38, 166, 154, 1.0)",4.8266152985492985,102.42619418769479,1.4306365532137253,4,0.36505957982519244,1.4602383193007697,0.0,0.0,0.0,0.0,70.12610549345564,19.460246732812138,True,False,True,False,False,8.08754839877562
2022-11-30 00:00:00+00:00,113.396332609,113.5986196447,109.3313264621,109.3313264621,490885,104.04611473895179,,,,,,,,,,102.53185169909307,"rgba(0, 255, 0, 1.0)",4.877563458556404,102.53185169909307,2.2274401967744883,4,0.3590712477129633,1.4362849908518531,0.0,0.0,0.0,0.0,70.56495063622279,19.460246732812138,True,False,True,False,False,12.624742205330119
2022-12-01 00:00:00+00:00,112.9435949576,113.5071088428,111.826199903,112.3174684183,950714,104.472565186026,,,,,,,,,,102.74213902808916,"rgba(0, 255, 0, 1.0)",4.906620013020253,102.74213902808916,2.079120841320535,4,0.35460999914744296,1.4184399965897718,0.0,0.0,0.0,0.0,70.11806466357822,19.460246732812138,True,False,True,False,False,11.954653116209911
2022-12-02 00:00:00+00:00,113.5119252008,114.2199298259,111.9706906428,112.3945301463,591733,104.73158655237256,,,,,,,,,,103.81554451425573,"rgba(0, 255, 255, 0.75)",4.953895817133896,103.81554451425573,1.9573243048446172,4,0.35000586032730635,1.4000234413092254,1.0,0.0,114.21993,270.0,70.24190804717674,19.460246732812138,True,False,True,False,False,12.566233304595173
2022-12-05 00:00:00+00:00,112.4137955782,113.5697214968,111.5227693493,112.9628603895,583319,104.95162850228351,,,,,,,,,,103.88795245192424,"rgba(0, 255, 255, 0.75)",4.976866267166775,103.88795245192424,1.7130946801850357,4,0.34711419980111663,1.3884567992044665,0.0,0.0,0.0,0.0,68.43625050102344,23.135210713527556,True,False,True,False,False,10.922861372691216
2022-12-06 00:00:00+00:00,109.9767184333,112.0862832346,109.2446320182,112.0862832346,693366,105.13021638162783,,,,,,,,,,103.8985072096723,"rgba(38, 166, 154, 1.0)",4.959407097883585,103.8985072096723,1.225592314496939,4,0.3459330130054549,1.3837320520218197,0.0,0.0,0.0,0.0,63.6885821484615,18.560656347524443,True,False,True,False,False,7.420011988580953
2022-12-07 00:00:00+00:00,110.7858665763,111.6239128672,109.8129622615,109.8129622615,530132,105.26651538247921,,,,,,,,,,103.94570277378403,"rgba(38, 166, 154, 1.0)",4.969892677418439,103.94570277378403,1.3763202238944552,4,0.3451197972694888,1.3804791890779553,0.0,0.0,0.0,0.0,61.38636082258623,16.43516945060844,True,False,True,False,False,8.340686789535976
2022-12-08 00:00:00+00:00,110.8725610202,111.5853820033,110.1020400683,111.0748480559,465929,105.38330406024214,,,,,,,,,,103.99581915407516,"rgba(38, 166, 154, 1.0)",4.999306885399567,103.99581915407516,1.3755390544653896,4,0.3433200725885247,1.3732802903540988,0.0,0.0,0.0,0.0,59.946862375382416,15.098116765559382,True,False,True,False,False,8.439824697718699
2022-12-09 00:00:00+00:00,110.7184375644,111.6431782992,110.5065178126,111.007419044,450525,105.4937154000326,,,,,,,,,,104.0484049505617,"rgba(38, 166, 154, 1.0)",5.029160093192847,104.0484049505617,1.3262716816007578,4,0.3417857381055651,1.3671429524222605,0.0,0.0,0.0,0.0,58.74421262143149,13.923740315095799,True,False,True,False,False,8.215315788805526
2022-12-12 00:00:00+00:00,111.4023603995,111.9803233588,110.7473357123,111.2482369437,307614,105.57223752802557,,,,,,,,,,104.09031764985261,"rgba(38, 166, 154, 1.0)",5.067228549829704,104.09031764985261,1.4430063056644895,4,0.33919624489116795,1.3567849795646718,0.0,0.0,0.0,0.0,58.796615726581884,13.856268814939824,True,False,True,False,False,9.019193717705857
2022-12-13 00:00:00+00:00,112.2500394064,113.7142122366,111.787669039,113.4348634729,439225,105.7033680957118,,,,,,,,,,104.17105998523897,"rgba(0, 255, 255, 0.75)",5.146484636381692,104.17105998523897,1.5698054093174318,4,0.3360864187376721,1.3443456749506884,0.0,0.0,0.0,0.0,59.846542553809115,13.856268814939824,True,False,True,False,False,10.008583629111659
2022-12-14 00:00:00+00:00,112.0670178027,113.2229437212,111.1326443518,112.1151813826,293277,105.78276380274302,,,,,,,,,,104.21780463535161,"rgba(0, 255, 255, 0.75)",5.220368566754771,104.21780463535161,1.5035745210280862,4,0.33327862670976893,1.3331145068390757,0.0,0.0,0.0,0.0,60.18943497885977,13.856268814939824,True,False,True,False,False,9.728669321227898
2022-12-15 00:00:00+00:00,109.7647986816,111.5564838553,109.427653622,111.3156659556,344161,105.84649135977519,,,,,,,,,,104.24680094037434,"rgba(38, 166, 154, 1.0)",5.255651242755858,104.24680094037434,1.0499170295653473,4,0.33224243179665736,1.3289697271866294,0.0,0.0,0.0,0.0,56.50028191756222,11.256244527676891,False,False,True,False,False,6.292830460365142
2022-12-16 00:00:00+00:00,109.4661844859,109.8033295455,108.8207925148,109.0327122665,372882,105.90002618847065,,,,,,,,,,104.26700968763771,"rgba(38, 166, 154, 0.5)",5.285887997681,104.26700968763771,0.9835953392397359,4,0.331236227431313,1.324944909725252,0.0,0.0,0.0,0.0,53.60188489076112,8.491884997517182,False,False,False,False,False,5.858852481721254
2022-12-19 00:00:00+00:00,107.6552338802,109.5625116458,107.3566196846,109.2735301662,374366,105.93451795074309,,,,,,,,,,104.27347875436631,"rgba(38, 166, 154, 0.5)",5.296162711934933,104.27347875436631,0.6385293107050671,4,0.3310431767721231,1.3241727070884923,0.0,0.0,0.0,0.0,49.25215930915178,4.4618848062997,False,True,False,True,False,3.273035958824593
2022-12-20 00:00:00+00:00,107.5781721523,108.2235641235,106.9231474652,107.0869036369,341289,105.95672429191507,107.57496124699999,,,,,,,,,104.5492506475432,"rgba(38, 166, 154, 0.5)",5.307685397952284,104.5492506475432,0.5706671133758906,4,0.3309799268056196,1.3239197072224784,0.0,0.0,0.0,0.0,46.25702821337351,1.793664892465408,False,True,False,True,False,3.1644969798427915
2022-12-21 00:00:00+00:00,108.2524622715,109.0616104145,107.2988233887,107.809357336,291909,105.9824493044525,107.86509050215558,,,,,,,,,104.58086316364414,"rgba(38, 166, 154, 0.5)",5.321887946796458,104.58086316364414,0.6899053765432989,4,0.3305733479489298,1.3222933917957191,0.0,0.0,0.0,0.0,45.52569970175708,1.1965066143033312,False,True,False,True,False,4.043015019737343
2022-12-22 00:00:00+00:00,107.9056844959,108.4210348013,107.3084561047,107.5878048683,342203,106.00755166277737,107.86975703852676,,,,,,,,,104.58770765260196,"rgba(38, 166, 154, 0.5)",5.328346469304301,104.58770765260196,0.6227029083811164,4,0.33024762343883596,1.3209904937553438,0.0,0.0,0.0,0.0,44.52840348697799,0.21796977641730564,False,True,False,True,False,3.538963305375912
2022-12-23 00:00:00+00:00,109.1675702903,109.3120610301,107.1928635128,107.4047832645,371215,106.04365679635973,108.05934327848833,,,,,,,,,104.61882529444806,"rgba(38, 166, 154, 0.5)",5.344185370884917,104.61882529444806,0.8511577874213491,4,0.329470793212311,1.317883172849244,0.0,0.0,0.0,0.0,46.20000143315028,0.21796977641730564,False,True,False,True,False,5.191914554137533
2022-12-27 00:00:00+00:00,109.4758172019,109.6106752258,108.2331968395,108.9074869586,305747,106.07896477138716,108.25311687147298,,,,,,,,,104.65270111919797,"rgba(38, 166, 154, 0.5)",5.35490135799274,104.65270111919797,0.9006918634463794,4,0.330012298456543,1.320049193826172,0.0,0.0,0.0,0.0,47.84814262957663,0.21796977641730564,False,True,False,True,True,5.592091712573293
2022-12-28 00:00:00+00:00,108.2428295555,110.5257832446,108.2428295555,109.3409591781,344106,106.11642534345448,108.38250501969713,,,,,,,,,104.68264734558785,"rgba(38, 166, 154, 0.5)",5.33338326818762,104.68264734558785,0.6675279144380629,4,0.33031065560753997,1.3212426224301599,0.0,0.0,0.0,0.0,46.85809639570219,0.21796977641730564,False,True,False,True,True,3.749503416039893
2022-12-29 00:00:00+00:00,110.1019437411,110.1597400371,108.8304252307,108.9267523906,312339,106.15757656702287,108.56038187645457,,,,,,,,,104.72072645437562,"rgba(38, 166, 154, 1.0)",5.358141669299143,104.72072645437562,1.004306645633775,4,0.32990839627851787,1.3196335851140715,0.0,0.0,0.0,0.0,49.301344467721165,0.21796977641730564,False,True,False,False,True,6.170702394157839
2022-12-30 00:00:00+00:00,109.8803912734,110.227169049,109.3313264621,109.5432462138,682144,106.24707242862966,108.84605687029482,,,,,,,,,104.79681898112143,"rgba(38, 166, 154, 0.5)",5.381346934632545,104.79681898112143,0.9446654070122097,4,0.3294232122585021,1.3176928490340083,0.0,0.0,0.0,0.0,50.53892999748036,-4.95258821182216,False,True,False,False,True,5.836664740654406
2023-01-03 00:00:00+00:00,111.0748480559,111.6142801512,109.5143480659,109.5143480659,683826,106.35457169700815,109.19746887483875,,,,,,,,,104.89291533994732,"rgba(38, 166, 154, 1.0)",5.424218071728865,104.89291533994732,1.139691036422935,4,0.3289494054875648,1.3157976219502592,0.0,0.0,0.0,0.0,53.146849532076786,-2.366845345284858,False,True,True,False,True,7.3678132758268085
2023-01-04 00:00:00+00:00,113.6564159407,114.3018079118,111.9803233588,112.0381196547,1245537,106.64549169778905,110.23924329429774,,,,,,,,,105.16953123426727,"rgba(0, 255, 255, 0.75)",5.518779961043587,105.16953123426727,1.5378190046243272,4,0.32624808269012207,1.3049923307604883,0.0,0.0,0.0,0.0,57.841564299666125,2.074400918779915,False,False,True,False,True,10.516137642400963
2023-01-05 00:00:00+00:00,110.5546813926,112.7220424898,110.3138634929,112.7027770579,421947,106.709055126726,110.31487877107695,,,,,,,,,105.21682519743331,"rgba(38, 166, 154, 0.5)",5.552944692775631,105.21682519743331,0.9612658671193383,4,0.3267972931914454,1.3071891727657816,0.0,0.0,0.0,0.0,56.048680028889024,2.074400918779915,False,False,True,False,True,5.899086746105567
2023-01-06 00:00:00+00:00,112.3945301463,113.0013912535,110.5354159606,111.2386042277,327837,106.76560459974594,110.41098674092606,,,,,,,,,105.26181063084483,"rgba(38, 166, 154, 1.0)",5.620111949688472,105.26181063084483,1.269141892422719,4,0.32585335280342903,1.3034134112137161,0.0,0.0,0.0,0.0,56.839820743826046,2.074400918779915,False,False,True,False,True,8.085772974307293
2023-01-09 00:00:00+00:00,111.9128943469,113.2807400171,111.787669039,112.5197554541,329202,106.82491324239813,110.51613043858993,,,,,,,,,105.30961016057097,"rgba(38, 166, 154, 1.0)",5.67437548022649,105.30961016057097,1.1637023685407346,4,0.3256593356392288,1.302637342556915,0.0,0.0,0.0,0.0,56.688764708820344,2.074400918779915,False,False,True,False,True,7.389332141092755
2023-01-10 00:00:00+00:00,111.4697894114,112.1826103945,110.7954992923,111.7298727431,293623,106.86879822811007,110.56122670722436,,,,,,,,,105.34231644856163,"rgba(38, 166, 154, 1.0)",5.6997958872300645,105.34231644856163,1.0750337527991976,4,0.32564005522037376,1.302560220881495,0.0,0.0,0.0,0.0,55.9479281055262,2.074400918779915,False,False,True,False,True,6.746072638801934
2023-01-11 00:00:00+00:00,112.5004900221,113.1169838453,111.9321597788,111.9706906428,295270,106.92180746331756,110.64886023760648,,,,,,,,,105.3848380060826,"rgba(38, 166, 154, 1.0)",5.7301905902849235,105.3848380060826,1.24178278259739,4,0.32472762950565237,1.2989105180226095,0.0,0.0,0.0,0.0,56.67066800580203,2.074400918779915,False,False,True,False,True,7.987919937316615
2023-01-12 00:00:00+00:00,112.2982029864,112.4330610102,110.9592554641,112.4330610102,347390,106.97614510276912,110.71136912326179,,,,,,,,,105.42632360780249,"rgba(38, 166, 154, 1.0)",5.740507085289511,105.42632360780249,1.1970857759599722,4,0.3237728355442285,1.295091342176914,0.0,0.0,0.0,0.0,56.822961326162485,2.074400918779915,False,False,True,False,True,7.68662954570469
2023-01-13 00:00:00+00:00,113.4733943369,113.7238449526,111.9128943469,111.9610579268,419511,107.05504081070916,110.84399916883491,,,,,,,,,105.49028413666547,"rgba(38, 166, 154, 1.0)",5.759745673869998,105.49028413666547,1.386017829997457,4,0.3213376593257008,1.2853506373028032,0.0,0.0,0.0,0.0,58.32568099064379,3.4714306925688163,False,False,True,False,True,9.10483263900958
2023-01-17 00:00:00+00:00,113.9068665563,115.4673665464,113.8490702604,114.0513572962,407258,107.14680237818646,111.03097511287942,,,,,,,,,106.2475249146268,"rgba(38, 166, 154, 1.0)",5.802857917562496,106.2475249146268,1.319925759080197,4,0.318043656164079,1.272174624656316,0.0,0.0,0.0,0.0,59.820649340286934,5.131562589824668,False,False,True,False,True,9.623258869599596
2023-01-18 00:00:00+00:00,112.8280023657,114.7930764272,112.7220424898,114.2729097639,368392,107.21713885442048,111.1404736555191,,,,,,,,,106.26476658615556,"rgba(38, 166, 154, 1.0)",5.807177680983386,106.26476658615556,1.1301937257812689,4,0.3157014430507617,1.2628057722030468,0.0,0.0,0.0,0.0,58.83215884507475,5.131562589824668,False,False,True,False,True,7.965541128880364
2023-01-19 00:00:00+00:00,112.7027770579,113.9164992723,112.3656319983,112.9146968096,317647,107.27222176246669,111.21019994465827,,,,,,,,,106.28334498510714,"rgba(38, 166, 154, 1.0)",5.785954263274189,106.28334498510714,1.1094854505746115,4,0.3136302850414588,1.2545211401658352,0.0,0.0,0.0,0.0,57.94648188579585,5.131562589824668,False,False,True,False,True,7.773492428517741
2023-01-20 00:00:00+00:00,113.6371505087,113.8298048284,112.0766505187,112.7605733538,358614,107.33514306785226,111.2904575161686,,,,,,,,,106.31982724266112,"rgba(38, 166, 154, 1.0)",5.801571323242359,106.31982724266112,1.2612657603163633,4,0.31036542337270706,1.2414616934908282,0.0,0.0,0.0,0.0,58.66196232723768,5.131562589824668,False,False,True,False,True,8.937803265616836
2023-01-23 00:00:00+00:00,113.0880856974,114.4174005037,112.8954313776,113.386699893,317652,107.3924388285401,111.36622740759654,,,,,,,,,106.36069962987825,"rgba(38, 166, 154, 1.0)",5.834693121924204,106.36069962987825,1.152997411679322,4,0.30768204325030896,1.2307281730012358,0.0,0.0,0.0,0.0,58.04468693074706,5.131562589824668,False,False,True,False,True,8.075070772368328
2023-01-24 00:00:00+00:00,113.7816412485,114.8316072912,112.2307739745,113.0880856974,481799,107.47939117815775,111.47899524722293,,,,,,,,,106.42585320077706,"rgba(38, 166, 154, 1.0)",5.872583573669411,106.42585320077706,1.252564217341017,4,0.3046200029982892,1.2184800119931567,0.0,0.0,0.0,0.0,58.64884885655454,5.131562589824668,False,False,True,False,True,8.950099455362967
2023-01-25 00:00:00+00:00,113.5215579168,113.6853140886,112.3367338503,113.6178850767,326980,107.53295894688794,111.53502696598204,,,,,,,,,106.46085683613867,"rgba(38, 166, 154, 1.0)",5.8758968752532725,106.46085683613867,1.2016380189376605,4,0.3019015930265121,1.2076063721060484,0.0,0.0,0.0,0.0,58.48739318849231,5.131562589824668,False,False,True,False,True,8.532179246368461
2023-01-26 00:00:00+00:00,114.0513572962,114.9756163952,113.7623758165,114.0224591482,314489,107.59322789445332,111.61874674989656,,,,,,,,,106.51204240813783,"rgba(38, 166, 154, 1.0)",5.835415014989678,106.51204240813783,1.2919929205884426,4,0.2989151429259877,1.1956605717039508,0.0,0.0,0.0,0.0,59.210743362457336,5.822733946410466,False,False,True,False,True,9.212925998389927
2023-01-27 00:00:00+00:00,113.6949468046,114.215113468,113.1073511294,113.5408233488,290874,107.64316633899475,111.67543013250042,,,,,,,,,106.54911632240325,"rgba(38, 166, 154, 1.0)",5.77245150532699,106.54911632240325,1.2379195348115715,4,0.2964344066336281,1.1857376265345123,0.0,0.0,0.0,0.0,58.839042446031875,5.822733946410466,False,False,True,False,True,8.624999244213452
2023-01-30 00:00:00+00:00,113.4637616209,114.6871165514,113.2807400171,113.405965325,413337,107.71432781534872,111.75600980912792,,,,,,,,,106.60313857032637,"rgba(38, 166, 154, 1.0)",5.677169793770114,106.60313857032637,1.2084583163431528,4,0.29411880707300675,1.176475228292027,0.0,0.0,0.0,0.0,58.02475188778282,5.822733946410466,False,False,True,False,True,8.24035271324533
2023-01-31 00:00:00+00:00,114.6004221075,114.6100548235,113.5263742748,113.6178850767,309543,107.7702808643224,111.82444014100724,,,,,,,,,106.64832985222776,"rgba(38, 166, 154, 1.0)",5.5580898162987245,106.64832985222776,1.4307239569884709,4,0.2911416465547627,1.1645665862190508,0.0,0.0,0.0,0.0,59.467298337905326,6.511029204005844,False,False,True,False,True,9.746183934999664
2023-02-01 00:00:00+00:00,115.9586350618,116.565496169,114.0802554441,114.2247461839,389588,107.85310675830226,111.9485047446463,,,,,,,,,106.72394442238055,"rgba(0, 255, 255, 0.75)",5.511461402040903,106.72394442238055,1.6755430122398787,4,0.2873108281203915,1.149243312481566,0.0,0.0,0.0,0.0,62.33918855974583,9.277254568443482,True,False,True,False,True,11.492795336856979
2023-02-02 00:00:00+00:00,116.6810887608,117.2783171521,115.6696535821,116.1223912336,546894,107.98131317066984,112.1544958385505,,,,,,,,,106.84518915303518,"rgba(0, 255, 255, 0.75)",5.3808476533439995,106.84518915303518,1.8279461232566516,4,0.28322265340853625,1.132890613634145,0.0,0.0,0.0,0.0,65.12383201220067,11.841519748644608,True,False,True,False,True,12.402217223886591
2023-02-03 00:00:00+00:00,115.5733264222,116.8881921546,115.1783850667,115.5155301263,474252,108.0810906234931,112.29391778034903,,,,,,,,,106.93222164934424,"rgba(0, 255, 255, 0.75)",5.318365474929668,106.93222164934424,1.6247670103886622,4,0.2805105501157228,1.1220422004628912,0.0,0.0,0.0,0.0,64.12391419178664,11.841519748644608,True,False,True,False,True,10.486849269219146
2023-02-06 00:00:00+00:00,114.0995208761,115.6118572862,114.0995208761,114.8701381551,393355,108.14872150997931,112.36345352947033,,,,,,,,,106.9836683696297,"rgba(38, 166, 154, 1.0)",5.228914185198138,106.9836683696297,1.3608661864472087,4,0.2784338118332615,1.113735247333046,0.0,0.0,0.0,0.0,60.33727893605535,14.085954815639724,False,False,True,False,False,8.017033869296682
2023-02-07 00:00:00+00:00,113.5408233488,114.0898881601,112.4619591582,113.367434461,605298,108.230630982996,112.40776346484968,,,,,,,,,107.03545484291809,"rgba(38, 166, 154, 1.0)",5.0948373625874055,107.03545484291809,1.2768549892588086,4,0.276715712754093,1.106862851016372,0.0,0.0,0.0,0.0,56.77316938509337,10.937760622828684,False,False,True,False,False,7.099512372800326
2023-02-08 00:00:00+00:00,112.9532276735,113.6949468046,112.4234282942,113.405965325,738125,108.32070279183968,112.43932400328532,,,,,,,,,107.09033287344809,"rgba(38, 166, 154, 1.0)",4.911646064819293,107.09033287344809,1.1936720852192775,4,0.27532065022430385,1.1012826008972154,0.0,0.0,0.0,0.0,53.33783038215725,7.961846890027189,False,True,False,False,False,6.137137044233452
2023-02-09 00:00:00+00:00,110.7377029963,113.1747801413,108.6955672069,112.62571533,1780654,108.43122891389106,112.26664908813372,,,,,,,,,107.38269670742476,"rgba(38, 166, 154, 0.5)",4.744620840200986,107.38269670742476,0.7071178924242815,4,0.2747996614085658,1.0991986456342633,0.0,0.0,0.0,0.0,47.79815866699209,3.074414907945112,False,True,False,True,False,2.63576958691295
2023-02-10 00:00:00+00:00,116.0742276536,116.3921072812,111.6142801512,111.7395054591,1076196,108.59117193883644,112.41791760288525,,,,,,,,,107.60817681732023,"rgba(0, 255, 255, 0.75)",4.625524431558364,107.60817681732023,1.8302899404268242,4,0.27176539020538576,1.087061560821543,0.0,0.0,0.0,0.0,51.64110141438317,3.074414907945112,False,True,False,False,True,9.575090832427957
