date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-27 00:00:00+00:00,17.8481296173,18.0277786321,17.8121998143,17.857112068,3799817,16.25900043020278,17.0268979225016,,,,,,,15.724813576391842,15.958388914228346,,,,,16.335690846347322,"rgba(0, 255, 0, 1.0)",0.3528467141917694,16.335690846347322,4.286390407282293,2,0.28060877105338694,0.5612175421067739,0.0,0.0,0.0,0.0,71.11903652356298,14.607709693116732,True,False,True,False,True,9.238099879048885
2023-07-28 00:00:00+00:00,17.857112068,18.0277786321,17.8032173636,17.9559190261,3043271,16.26663053230833,17.063480476539176,,,,,,,15.730593777934018,15.965855981110161,,,,,16.346404923180486,"rgba(0, 255, 0, 1.0)",0.3610238989455622,16.346404923180486,4.184507311653925,2,0.27972140067606316,0.5594428013521263,0.0,0.0,0.0,0.0,71.91150215498021,15.574750178048362,True,False,True,False,True,9.315424019069564
2023-07-31 00:00:00+00:00,17.9649014769,18.0816733365,17.893041871,17.9020243217,3768698,16.276462536423438,17.108879893717422,,,,,,,15.737984777508759,15.97542178318206,17.97987222813333,,,,16.468425142759656,"rgba(0, 255, 0, 1.0)",0.3722326579849324,16.468425142759656,4.020271467424331,2,0.2757776108554009,0.5515552217108018,0.0,0.0,0.0,0.0,73.22782521633526,17.078633076368035,True,False,True,False,True,10.247714012743277
2023-08-01 00:00:00+00:00,17.7672875606,17.9190909781,17.6774630533,17.8391471665,4103061,16.285847633574896,17.143632226701683,,,,,,,15.745292323979802,15.984746146968538,17.879833582539725,,,,16.47510207066891,"rgba(0, 255, 0, 1.0)",0.37905171601054355,16.47510207066891,3.408995225060916,2,0.27346865224342076,0.5469373044868415,0.0,0.0,0.0,0.0,70.25023109234309,17.078633076368035,True,False,True,False,False,8.04273418260684
2023-08-02 00:00:00+00:00,17.3181650237,17.5966209966,17.2912176715,17.5606911937,5500497,16.2950617325143,17.160219985544803,,,,,,,15.753171764560607,15.994453308416983,17.683283694596554,,,,16.474252876239493,"rgba(0, 255, 0, 1.0)",0.37923357564730475,16.474252876239493,2.225309681559851,2,0.2727073791239547,0.5454147582479094,0.0,0.0,0.0,0.0,62.350855804939016,18.89930509959332,True,False,True,False,False,3.343305956297005
2023-08-03 00:00:00+00:00,17.2642703193,17.3002001222,17.0936037553,17.1834282626,5233118,16.30226452887293,17.1636242602212,,,,,,,15.759776208068695,16.002383511739694,17.552795720543294,,,,16.47334254355238,"rgba(0, 255, 0, 1.0)",0.3794763317880631,16.47334254355238,2.084261150150863,2,0.27255986863571957,0.5451197372714391,0.0,0.0,0.0,0.0,56.53922289788825,13.704090989513965,True,False,True,False,False,2.8041661430242932
2023-08-04 00:00:00+00:00,17.4259544326,17.6594981518,17.2463054178,17.3181650237,5432307,16.31142566773326,17.179429123855755,,,,,,,15.767614543352137,16.012006773027853,17.528190603419404,,,,16.48103228879239,"rgba(0, 255, 0, 1.0)",0.38034565898234396,16.48103228879239,2.484377359099749,2,0.2729034348584256,0.5458068697168512,0.0,0.0,0.0,0.0,54.573088926501356,12.130846011094299,True,False,True,False,False,4.293708133963886
2023-08-07 00:00:00+00:00,17.6056034473,17.6909367294,17.4888315877,17.4888315877,997617,16.313314605354563,17.1836895728418,,,,,,,15.769175220054114,16.013945235179513,17.530857790203058,,,,16.483166482142202,"rgba(0, 255, 0, 1.0)",0.3839447303570192,16.483166482142202,2.923433703892938,2,0.2712226775781626,0.5424453551563252,0.0,0.0,0.0,0.0,55.11672953450911,12.130846011094299,True,False,True,False,False,5.909881575074781
2023-08-08 00:00:00+00:00,17.4708666863,17.4708666863,17.2283405163,17.3540948267,4995684,16.32119043157925,17.193762339218257,,,,,,,15.77607720225748,16.022331413324395,17.507430052577707,,,,16.489170590505868,"rgba(0, 255, 0, 1.0)",0.3857389559582088,16.489170590505868,2.544975249791698,2,0.2738022460220045,0.547604492044009,0.0,0.0,0.0,0.0,53.885326587421915,11.51610499690431,False,False,False,False,False,4.518855684630758
2023-08-09 00:00:00+00:00,17.3002001222,17.5112877146,17.2543896235,17.4708666863,3042430,16.32577666368173,17.19842604787648,,,,,,,15.780162026110842,16.02726036779011,17.493434886480223,,,,16.492473012636797,"rgba(0, 255, 0, 1.0)",0.3861418703472964,16.492473012636797,2.0917884632317447,2,0.27789882124688614,0.5557976424937723,0.0,0.0,0.0,0.0,51.247901162222874,8.86206566467623,False,False,False,False,False,2.790253329824232
2023-08-10 00:00:00+00:00,17.5337438414,17.7313577577,17.4169719818,17.686445504,3370400,16.33181422956978,17.209653780937103,,,,,,,15.78524946574386,16.033516227299042,17.499654890513526,,,,16.498866452232708,"rgba(0, 255, 0, 1.0)",0.38868626596684236,16.498866452232708,2.6625005300690874,1,0.16368191682180924,0.16368191682180924,0.0,0.0,0.0,0.0,51.96717971236538,8.86206566467623,False,False,False,False,False,4.917549359457144
2023-08-11 00:00:00+00:00,17.479849137,17.650515701,17.4618842355,17.4978140385,4590887,16.339745693598726,17.222660195007798,,,,,,,15.792016498497842,16.041790327952633,17.50313371988391,,,,16.506785043055626,"rgba(0, 255, 0, 1.0)",0.38801409700687556,16.506785043055626,2.5078060344986137,1,0.10039272166045707,0.10039272166045707,0.0,0.0,0.0,0.0,51.84598888560932,8.86206566467623,False,False,False,False,False,4.366965204433505
2023-08-14 00:00:00+00:00,17.3181650237,17.4079895311,17.1385160089,17.3630772774,2551165,16.343219719513357,17.22410350094459,,,,,,,15.795232952747602,16.045606347327098,17.490554609901363,,,,16.50887886987121,"rgba(0, 255, 0, 1.0)",0.38606399521097745,16.50887886987121,2.0962487148964217,1,0.10239948842875748,0.10239948842875748,0.0,0.0,0.0,0.0,50.04166911644275,6.919217378208735,False,False,False,False,False,2.7276877026857598
2023-08-15 00:00:00+00:00,16.8690424868,17.2373229671,16.8510775853,17.2103756149,3345953,16.346291873422512,17.21741665090069,,,,,,,15.798580319613714,16.049366508360087,17.454569700157013,,,,16.508206968035033,"rgba(38, 166, 154, 0.5)",0.38758439506046116,16.508206968035033,0.9309856727040832,1,0.10559687582136708,0.10559687582136708,0.0,0.0,0.0,0.0,45.21086342765716,2.117037190624991,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,16.7792179794,16.9409020927,16.7163408242,16.7522706272,2519362,16.347962860609556,17.209030856266207,,,,,,,15.800721492375365,16.051656588976588,17.421840882305123,,,,16.506407119696455,"rgba(38, 166, 154, 0.5)",0.3882276477476701,16.506407119696455,0.702708478611132,1,0.10941320872347368,0.10941320872347368,0.0,0.0,0.0,0.0,41.40923093698916,-1.53975193229072,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,16.689393472,16.9229371912,16.6354987676,16.8780249375,2606488,16.349446596017387,17.1993948050489,,,,,,,15.802790090231145,16.05381674222921,17.38816609138857,,,,16.504208958884274,#000000,0.38910918837676656,16.504208958884274,0.47591914724052997,1,0.11377966120914451,0.11377966120914451,0.0,0.0,0.0,0.0,38.29806131217131,-4.486933336621327,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,16.2043411321,16.6175338661,16.2043411321,16.6175338661,3947729,16.34940553074456,17.1730170924746,,,,,,,15.804565460526758,16.05516230080439,17.314428628486954,,,,16.49615042384466,"rgba(239, 83, 80, 0.5)",0.40304469233408463,16.49615042384466,-0.724012243046183,0,,,0.0,0.0,0.0,0.0,33.73123821021262,-8.759723953389752,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,16.0785868218,16.3211129917,16.020200892,16.2582358366,6283701,16.347565472482,17.124787024824986,,,,,,,15.806313842632742,16.055787758566183,17.195949365154,,,,16.480854382144877,"rgba(239, 83, 80, 0.5)",0.4202687608702827,16.480854382144877,-0.9571674076176206,1,0.6629268690550343,0.6629268690550343,0.0,0.0,0.0,0.0,30.175527096820115,-12.023520965850686,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,16.0246921174,16.1979813321,15.947167995,16.0976559973,3962736,16.34596231695902,17.09423671455023,,,,,,,15.807133979821629,16.055791582871475,17.127802027987713,,,,16.480987312828624,"rgba(239, 83, 80, 1.0)",0.4386394095313152,16.480987312828624,-1.0402512531105523,1,0.6670895963930638,0.6670895963930638,-1.0,0.0,15.947168,452.0,27.585550891921972,-14.411640804063978,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,16.261824727,16.3028669094,15.9973306624,16.0520535723,3298079,16.345238221432957,17.07315136855915,,,,,,,15.808167999384912,16.0562965078265,17.083205055131792,,,,16.477539020647903,#000000,0.4462196313994817,16.477539020647903,-0.48342627367459473,1,0.6724058960469175,0.6724058960469175,0.0,0.0,0.0,0.0,28.99910140749657,-14.411640804063978,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,16.3530295768,16.3758307893,16.216222302,16.2891861819,2826213,16.345120503605905,17.058341895145286,,,,,,,15.809346498909763,16.057144720877897,17.05320851643537,,,,16.476107443553325,#000000,0.44821312107979017,16.476107443553325,-0.2745967508867585,1,0.6749343091381063,0.6749343091381063,0.0,0.0,0.0,0.0,31.051691858601856,-14.411640804063978,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,16.3074271519,16.4579151541,16.1386981797,16.3621500618,2807199,16.344951737340903,17.043933521845577,,,,,,,15.810480134960427,16.05793733576449,17.025135464247317,,,,16.473412043952642,#000000,0.45175816543918734,16.473412043952642,-0.3674197939317274,1,0.6713540637977368,0.6713540637977368,0.0,0.0,0.0,0.0,32.11343043906972,-14.411640804063978,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,16.3895115167,16.5445597615,16.3530295768,16.3621500618,2742612,16.34526726208659,17.032707764492557,,,,,,,15.811869448061298,16.059110383265516,17.004155593362917,,,,16.472528149480702,#000000,0.4563740586685445,16.472528149480702,-0.18190480200145362,1,0.6728244292745549,0.6728244292745549,0.0,0.0,0.0,0.0,33.90107122621397,-14.411640804063978,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,16.7634514011,16.7634514011,16.4077524867,16.4442344267,2948988,16.346471350739947,17.025241378249778,,,,,,,15.813876400478087,16.061094625229735,16.991055310454552,,,,16.474463111035252,"rgba(38, 166, 154, 0.5)",0.457009988761488,16.474463111035252,0.6323456755243246,1,0.6782559402224465,0.6782559402224465,0.0,0.0,0.0,0.0,39.218871418861085,-18.571155934377355,False,True,False,True,True,0.0
2023-08-30 00:00:00+00:00,16.818174311,16.9093791609,16.7461224796,16.799933341,2470101,16.348075261771402,17.022056582959532,,,,,,,15.815911870584962,16.06325467527829,16.986120839965754,,,,16.47767247959569,"rgba(38, 166, 154, 0.5)",0.4562597590386492,16.47767247959569,0.7462894210126187,2,0.6805004984331022,1.3610009968662045,0.0,0.0,0.0,0.0,43.28031761570948,-14.706621799844704,False,True,False,True,True,0.0
2023-08-31 00:00:00+00:00,16.8546562509,17.0279454656,16.7953730986,16.8728972209,3396223,16.350575722175265,17.01929341514985,,,,,,,15.818885207227137,16.06646860578456,16.982461453787874,,,,16.482184136858304,"rgba(38, 166, 154, 0.5)",0.4565982184995282,16.482184136858304,0.8157546371199436,2,0.6844588794487578,1.3689177588975157,0.0,0.0,0.0,0.0,46.34671087752333,-11.810646369358096,False,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,16.9914635257,17.0735478906,16.9184996458,16.9914635257,5229113,16.35509600461971,17.018504313322566,,,,,,,15.823862421198653,16.07197266849674,16.98314613306358,,,,16.489759927084997,"rgba(38, 166, 154, 1.0)",0.4564877394759004,16.489759927084997,1.0990516397899637,2,0.686761995943924,1.373523991887848,0.0,0.0,0.0,0.0,49.71695411347921,-8.613009195740204,False,False,False,False,True,0.738648829002841
2023-09-05 00:00:00+00:00,16.9093791609,17.0598671631,16.8820177059,16.9823430407,7510729,16.36103864884469,17.015527592976873,,,,,,,15.830671603203882,16.07939269547053,16.980675442126277,,,,16.496932141294018,"rgba(38, 166, 154, 0.5)",0.45643504209203944,16.496932141294018,0.9036269820905025,2,0.6880560463040766,1.3761120926081531,0.0,0.0,0.0,0.0,50.9784871598913,-7.345081354563291,False,False,True,False,True,0.0
2023-09-06 00:00:00+00:00,16.8728972209,16.9960237682,16.7269694612,16.8637767359,2766810,16.362886136183498,17.01314627967142,,,,,,,15.83297016094135,16.081830543573385,16.97755331703196,,,,16.49831906742731,"rgba(38, 166, 154, 0.5)",0.4566873794827397,16.49831906742731,0.8202069299505291,2,0.6876279949222679,1.3752559898445358,0.0,0.0,0.0,0.0,51.374421527312634,-6.746490451549981,False,False,True,False,True,0.0
2023-09-07 00:00:00+00:00,16.8546562509,16.9367406158,16.7771321286,16.818174311,2902247,16.364774650153418,17.01057903325481,,,,,,,15.83534907990917,16.084341945558773,16.974203193409636,,,,16.499576005078534,"rgba(38, 166, 154, 0.5)",0.4569054127616243,16.499576005078534,0.7771416925776653,2,0.6869132249959802,1.3738264499919604,0.0,0.0,0.0,0.0,51.40292111978053,-6.354051231547132,False,False,True,False,True,0.0
2023-09-08 00:00:00+00:00,16.809053826,16.9641020708,16.7816923711,16.8820177059,4128388,16.367411544418538,17.00696489227486,,,,,,,15.838699016032434,16.087865483857335,16.969572026551837,,,,16.501166230556848,"rgba(38, 166, 154, 0.5)",0.457337288523853,16.501166230556848,0.6732177829560325,2,0.6856618569158806,1.371323713831761,0.0,0.0,0.0,0.0,50.806113589492405,-6.354051231547132,False,False,False,False,True,0.0
2023-09-11 00:00:00+00:00,17.1465117704,17.3015600152,16.9458611008,16.9458611008,3543641,16.370946599156525,17.009345109852035,,,,,,,15.842346043269941,16.091962416808435,16.974652098074504,,,,16.505681145583015,"rgba(38, 166, 154, 1.0)",0.45759527323368177,16.505681145583015,1.400431040924957,2,0.6868382213566679,1.3736764427133359,0.0,0.0,0.0,0.0,54.20649484419225,-2.9209155811551355,True,False,True,False,True,2.3061195890464994
2023-09-12 00:00:00+00:00,17.2285961353,17.3198009851,17.1191503155,17.1556322554,3696740,16.375037863674063,17.01351855179532,,,,,,,15.846396426751143,16.09657425575286,16.982515951748645,,,,16.511184372945287,"rgba(0, 255, 255, 0.75)",0.4546753452936227,16.511184372945287,1.5778549898970597,2,0.6869985264936606,1.373997052987321,0.0,0.0,0.0,0.0,57.2150062422521,0.18145944845051787,True,False,True,False,True,3.091971146051762
2023-09-13 00:00:00+00:00,17.1921141954,17.3289214701,17.1282708005,17.2924395302,2276499,16.37751987889306,17.01593584330521,,,,,,,15.848867928830957,16.09938037557594,16.98699859606513,,,,16.514379290202815,"rgba(38, 166, 154, 1.0)",0.4525793608724984,16.514379290202815,1.4974940613522958,2,0.6870808243170112,1.3741616486340225,0.0,0.0,0.0,0.0,58.64870249330299,1.7562403892040237,True,False,True,False,True,2.710978625907167
2023-09-14 00:00:00+00:00,17.5386926248,17.6025360197,17.3106805002,17.3289214701,2884198,16.381639643676227,17.022894732079717,,,,,,,15.852596470263004,16.103762089614847,16.99877840922908,,,,16.52063404945769,"rgba(0, 255, 0, 1.0)",0.4557304938477334,16.52063404945769,2.233904882569605,2,0.6828227490648076,1.365645498129615,0.0,0.0,0.0,0.0,62.43859092779115,5.519737547114396,True,False,True,False,True,5.975437896650835
2023-09-15 00:00:00+00:00,17.6754998995,17.7119818395,17.4657287449,17.5113311698,4328737,16.388508892412457,17.035878945989776,,,,,,,15.85861687603978,16.11091890728691,17.02004135099961,,,,16.531288082787526,"rgba(0, 255, 0, 1.0)",0.461159001844856,16.531288082787526,2.481165524548108,2,0.6760433460528793,1.3520866921057586,0.0,0.0,0.0,0.0,65.83998023352548,8.811540840321761,True,False,True,False,True,7.208530084548006
2023-09-18 00:00:00+00:00,17.6481384446,17.7211023245,17.5797348072,17.6663794145,1808627,16.391430378558606,17.041426114195247,,,,,,,15.861165592695876,16.11395208139938,17.0289505166525,,,,16.53573764600176,"rgba(0, 255, 0, 1.0)",0.4636425274746822,16.53573764600176,2.399263942971636,2,0.6715636532302676,1.3431273064605351,0.0,0.0,0.0,0.0,67.65008143554057,10.58993330550308,True,False,True,False,True,6.909900928989249
2023-09-19 00:00:00+00:00,17.8761505692,17.8852710542,17.7439035369,17.7667047494,4201825,16.399158349730357,17.05774799710678,,,,,,,15.867669973646585,16.12179824107995,17.054608485375716,,,,16.547926760786478,"rgba(0, 255, 0, 1.0)",0.47234715397603083,16.547926760786478,2.811965303978359,2,0.6618485451299547,1.3236970902599094,0.0,0.0,0.0,0.0,70.27054133516754,13.166116816527605,True,False,True,False,True,8.950134730300146
2023-09-20 00:00:00+00:00,17.7119818395,17.9499352927,17.7028613545,17.9217529941,3249769,16.40488564068955,17.069184993857824,,,,,,,15.872552168381183,16.12765312193204,17.072234134054575,17.788259495566667,,,16.65232679781489,"rgba(0, 255, 0, 1.0)",0.47715382834478054,16.65232679781489,2.2207828560466436,2,0.6555268096015345,1.311053619203069,0.0,1.0,17.949936,480.0,69.38269601325605,13.166116816527605,True,False,True,False,True,7.141849764314134
2023-09-21 00:00:00+00:00,17.2833190452,17.5934155347,17.2741985602,17.5569335947,3587032,16.40931970347884,17.07452683969091,,,,,,,15.876780192089214,16.13250501575895,17.080278739337473,17.575971999250513,,,16.646724695339465,"rgba(38, 166, 154, 1.0)",0.47762181441981094,16.646724695339465,1.3328418649257765,2,0.6575941641071853,1.3151883282143706,0.0,0.0,0.0,0.0,63.5814501212938,13.166116816527605,True,False,True,False,False,2.683505833566006
2023-09-22 00:00:00+00:00,17.2741985602,17.40188535,17.2285961353,17.3289214701,3384335,16.413117168437864,17.078108206109295,,,,,,,15.88053153980922,16.13675040691384,17.085543716088473,17.485111053641884,,,16.64603379360678,"rgba(38, 166, 154, 1.0)",0.47741685555382535,16.64603379360678,1.315757412595999,2,0.6606788711043385,1.321357742208677,0.0,0.0,0.0,0.0,59.6207195940065,17.141741327825798,True,False,True,False,False,2.5920729300480403
2023-09-25 00:00:00+00:00,17.1647527404,17.2560487951,17.0781081331,17.1829937104,3391469,16.416315918830474,17.07948068731025,,,,,,,15.883915097297228,16.140483495709276,17.0874244461407,17.405682694776598,,,16.644634878465812,"rgba(38, 166, 154, 1.0)",0.4760133025468169,16.644634878465812,1.092654048009581,2,0.6619213741319481,1.3238427482638961,0.0,0.0,0.0,0.0,55.83735383509355,13.662555483407871,False,False,True,False,False,1.4896917890672121
2023-09-26 00:00:00+00:00,16.8820177059,17.141951528,16.8728972209,17.0005840107,3101657,16.41844119305607,17.077882982555874,,,,,,,15.886512153430631,16.14321068175178,17.08488439936618,17.324020886186574,,,16.64127634546808,"rgba(38, 166, 154, 0.5)",0.47591855775725295,16.64127634546808,0.5058457093297777,2,0.6621134472508537,1.3242268945017075,0.0,0.0,0.0,0.0,50.763650243441106,9.005529863672606,False,False,False,False,False,0.0
2023-09-27 00:00:00+00:00,16.6266441263,16.9641020708,16.5410027723,16.9367406158,3318779,16.4196456312091,17.072449677336838,,,,,,,15.88862372853035,16.145210117087473,17.07671466177386,17.222395535929866,,,16.634864714631195,#000000,0.4780343706971831,16.634864714631195,-0.017196647009305583,2,0.6585603265332214,1.3171206530664428,0.0,0.0,0.0,0.0,45.53847899750811,4.276208157058974,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,16.845535766,16.8637767359,16.5719212164,16.6084031564,2775920,16.420816693851606,17.0686360401333,,,,,,,15.89048818153913,16.147018151607867,17.071043631080588,17.16617064044556,,,16.631341181269473,#000000,0.4777921114269959,16.631341181269473,0.44830079779007775,2,0.6611573477232273,1.3223146954464546,0.0,0.0,0.0,0.0,44.51590834880031,3.4404769880610786,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,16.6722465513,17.0188249807,16.6540055813,16.9641020708,2099871,16.42175240136254,17.06600748615899,,,,,,,15.891927648335846,16.14842601877853,17.067171780698605,17.133758250818904,,,16.629318451190137,#000000,0.4782050921811874,16.629318451190137,0.08976922415037047,3,0.607135195316835,1.821405585950505,0.0,0.0,0.0,0.0,42.558412731926815,1.5279509601905659,False,True,False,True,False,0.0
