date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_411,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-01 00:00:00+00:00,54.758520443,55.2143565147,54.3899721297,54.8264109217,4053956,44.08998033236515,49.326321816885525,53.71245993848634,54.1080854025247,,,,43.160075087746506,43.567597880093736,45.069391034197416,48.12440166172872,,48.864006723177695,"rgba(0, 255, 0, 1.0)",0.966638924755982,48.864006723177695,6.097947815737211,0,,,0.0,0.0,0.0,0.0,56.40768500469993,2.8096764309990334,True,False,True,False,False,9.972942566917002
2024-05-02 00:00:00+00:00,54.8943014005,55.4471238704,54.6130408456,55.2046578748,3187564,44.10869894130457,49.35743470123912,53.732231250930234,54.16584132878625,,,,43.17700692686795,43.58554451303219,45.09633605958553,48.15686930659942,,48.893339224311205,"rgba(0, 255, 0, 1.0)",0.9722307467398278,48.893339224311205,6.172364118612544,0,,,0.0,0.0,0.0,0.0,55.598974305620615,2.8096764309990334,True,False,True,False,False,10.400649035440694
2024-05-03 00:00:00+00:00,55.2822469934,55.4859184297,54.7779177226,55.194959235,2214001,44.121897660213435,49.37959461056936,53.747711875161755,54.21030336847396,,,,43.188934782556835,43.598191694584344,45.11533689210881,48.17988636563705,,48.91478854523231,"rgba(0, 255, 0, 1.0)",0.976688871529957,48.91478854523231,6.519433807199253,0,,,0.0,0.0,0.0,0.0,56.39454866854179,2.8096764309990334,True,False,True,False,False,11.616097560406324
2024-05-06 00:00:00+00:00,55.747781705,55.8641653828,55.2628497138,55.7671789846,2402975,44.136759616475835,49.40527727802783,53.76921808893432,54.274436250508906,,,,43.20233103873057,43.61241082591309,45.1367824459126,48.206267344492666,,48.941312027850856,"rgba(0, 255, 0, 1.0)",0.9863004432298064,48.941312027850856,6.901010461741473,0,,,0.0,0.0,0.0,0.0,58.367741248528475,2.8096764309990334,True,False,True,False,False,13.043512940883758
2024-05-07 00:00:00+00:00,55.6701925864,56.2256336891,55.6265487072,55.689589866,2820108,44.154479363951005,49.43618685276529,53.79670116264263,54.35356458116618,,,,43.21828853653075,43.62935453117927,45.16235507802184,48.237884275703315,,48.97371791741101,"rgba(0, 255, 0, 1.0)",1.0047951070911323,48.97371791741101,6.664517593417817,0,,,0.0,0.0,0.0,0.0,59.29815610030896,2.8096764309990334,True,False,True,False,False,12.707596483647585
2024-05-08 00:00:00+00:00,55.7768776244,56.0096449802,55.3986306713,55.5053157094,2939841,44.172717277467676,49.467534227758165,53.82305196292897,54.42234368584238,,,,43.23473293919209,43.64680556769982,45.18860443106539,48.27008278587091,,49.00545424668354,"rgba(0, 255, 0, 1.0)",1.0216560428791028,49.00545424668354,6.6278895181142214,0,,,0.0,0.0,0.0,0.0,60.27153773634212,3.8152060873560387,True,False,True,False,True,13.039282360799543
2024-05-09 00:00:00+00:00,56.5915633696,56.7564402466,55.5926034678,55.5926034678,3793636,44.19735456030107,49.511264740649224,53.86613387663321,54.53702939227963,,,,43.25688026133043,43.67033759999098,45.224154946508776,48.314453552485574,,49.05236621875365,"rgba(0, 255, 0, 1.0)",1.0601286420354008,49.05236621875365,7.111587077179073,0,,,0.0,0.0,0.0,0.0,63.267869208038455,6.96408078951098,True,False,True,False,True,15.507670178337115
2024-05-10 00:00:00+00:00,56.678851128,56.9698103227,56.5721660899,56.7758375262,3255507,44.21915929862521,49.550675545628955,53.9081758255449,54.64601458704797,,,,43.27644548599164,43.691141253131,45.25564899054323,48.35415246699301,,49.09568168299613,"rgba(0, 255, 0, 1.0)",1.0990857257062596,49.09568168299613,6.89952500304834,0,,,0.0,0.0,0.0,0.0,65.48567692100615,9.278109225842272,True,False,True,False,True,15.765663007204836
2024-05-13 00:00:00+00:00,56.1066313784,56.9795089625,56.0969327386,56.843728005,2144250,44.233084068531184,49.575162025201784,53.93190049115255,54.70117961553653,,,,43.288970902926685,43.70444522996741,45.27567674546242,48.379026407939044,,49.12119629585229,"rgba(0, 255, 0, 1.0)",1.122908014474989,49.12119629585229,6.2208435530792086,0,,,0.0,0.0,0.0,0.0,63.836310748698786,9.278109225842272,True,False,True,False,True,13.206885227712235
2024-05-14 00:00:00+00:00,56.5915633696,56.6885497678,56.0678368191,56.1551245775,2879104,44.25181523364992,49.60802874196642,53.963747959119445,54.7722312847539,,,,43.305821693001334,43.72234200979422,45.3025875574631,48.412411168038545,,49.15521628217398,"rgba(0, 255, 0, 1.0)",1.1579158750868217,49.15521628217398,6.422182515520341,0,,,0.0,0.0,0.0,0.0,64.19939963863041,9.278109225842272,True,False,True,False,True,14.677444834255969
2024-05-15 00:00:00+00:00,57.0280021616,57.1637831192,56.6400565687,56.8631252847,2710847,44.270112373147725,49.64090546074918,53.99882882585639,54.8522772843505,,,,43.3222439196377,43.739800128671234,45.3289265872137,48.445512517897036,,49.19051641604572,"rgba(0, 255, 0, 1.0)",1.2070007475288596,49.19051641604572,6.493356165354725,0,,,0.0,0.0,0.0,0.0,65.60085552611412,9.897984827381322,True,False,True,False,True,15.967621727352725
2024-05-16 00:00:00+00:00,56.9989062422,57.4304957143,56.9795089625,57.0280021616,2604214,44.2879061951643,49.67303722515419,54.0339115533035,54.930385663209684,,,,43.3382052195069,43.756771847864485,45.354534738438765,48.47778510076719,,49.22514262378293,"rgba(0, 255, 0, 1.0)",1.2521664544682123,49.22514262378293,6.208250980272861,0,,,0.0,0.0,0.0,0.0,66.37054190915967,10.895865025505614,True,False,True,False,True,15.83545942019136
2024-05-17 00:00:00+00:00,57.7069069493,57.7554001484,56.9213171236,57.2801667971,2903163,44.3081848702208,49.710079661898575,54.07610833428144,55.02332594149076,,,,43.356373326590514,43.7760994232554,45.38373559568764,48.514820486553965,,49.265582786785956,"rgba(0, 255, 0, 1.0)",1.314610479813005,49.265582786785956,6.421159949763042,0,,,0.0,0.0,0.0,0.0,68.61599799657826,13.26474205732329,True,False,True,False,True,17.895458152961158
2024-05-20 00:00:00+00:00,57.173481759,57.9008797458,56.9989062422,57.7263042289,1928008,44.32151194464266,49.73415993243391,54.10272296485314,55.078903055750764,,,,43.36832476288091,43.78880808398366,45.402884903616076,48.53896516765667,,49.90601691164919,"rgba(0, 255, 0, 1.0)",1.35528172628106,49.90601691164919,5.3623277776296625,0,,,0.0,0.0,0.0,0.0,67.2292410742583,13.26474205732329,True,False,True,False,True,15.473641391760378
2024-05-21 00:00:00+00:00,57.2995640767,57.3868518351,56.9164678037,57.1443858395,2557909,44.33893900362937,49.76522213650607,54.13570455636308,55.14387761573987,,,,43.383972042883485,43.80543772955068,45.42786419271288,48.570229481180306,,49.932932925314056,"rgba(0, 255, 0, 1.0)",1.397519527394561,49.932932925314056,5.27121876079956,0,,,0.0,0.0,0.0,0.0,66.65839009729243,13.26474205732329,True,False,True,False,True,15.845594745559701
2024-05-22 00:00:00+00:00,57.1928790386,57.3868518351,56.7127963674,57.0861940006,3219925,44.360633540265496,49.80341915396218,54.17486907423911,55.21638209528282,,,,43.403471659232174,43.82615156413857,45.45888343877295,48.608798032937926,,49.96711675973167,"rgba(0, 255, 0, 1.0)",1.4276855344584787,49.96711675973167,5.061172159042056,0,,,0.0,0.0,0.0,0.0,65.68748412627818,13.26474205732329,True,False,True,False,False,15.358100478795397
2024-05-23 00:00:00+00:00,56.5721660899,57.2122763183,56.3539466939,57.2122763183,2554927,44.377276806539854,49.83186181121726,54.2012211794846,55.25918787282881,,,,43.418471119174555,43.84206645836614,45.48256960990456,48.63777807975239,,49.98781375724961,"rgba(0, 255, 0, 1.0)",1.4413479885254956,49.98781375724961,4.568190600096655,0,,,0.0,0.0,0.0,0.0,61.90634114380445,16.825596688953283,True,False,True,False,False,12.568296095790735
2024-05-24 00:00:00+00:00,57.3092627165,57.3529065957,56.7418922869,56.8049334457,2098327,44.39137853764095,49.85646837929578,54.22602531260189,55.30223826407341,,,,43.43115484379557,43.855535258600575,45.50267630930435,48.662659877770615,,50.01225564546401,"rgba(0, 255, 0, 1.0)",1.4727210934130563,50.01225564546401,4.95477867715268,0,,,0.0,0.0,0.0,0.0,61.84390668556868,16.667606887802478,True,False,True,False,False,14.819775636490984
2024-05-28 00:00:00+00:00,56.4848783315,57.3674545555,56.3878919333,57.2025776785,2402310,44.40699461809541,49.882946084750174,54.25019320959497,55.339226957764495,,,,43.44523699929453,43.870472287792914,45.52484591832703,48.68967169480715,,50.034076056472166,"rgba(0, 255, 0, 1.0)",1.4817000246434557,50.034076056472166,4.353649299951994,0,,,0.0,0.0,0.0,0.0,58.39162321855486,13.302664160397867,True,False,True,False,False,11.269207250499132
2024-05-29 00:00:00+00:00,56.01934362,56.2327136961,55.5344116288,55.912658582,2873535,44.42438740933751,49.910609064932466,54.269226108576284,55.35674920975696,,,,43.46100899257154,43.8871618334427,45.54932518808037,48.718489830214594,,50.58885779997708,"rgba(0, 255, 0, 1.0)",1.4833874193887095,50.58885779997708,3.660868191979663,0,,,0.0,0.0,0.0,0.0,54.487724607267545,9.648325920839703,False,False,True,False,False,9.347901709897137
2024-05-30 00:00:00+00:00,56.6594538484,57.0522487612,56.0581381793,56.1939191368,4526440,44.45324690766986,49.95840538240655,54.30994772357619,55.411898362868094,,,,43.487085753346555,43.91479623166294,45.59009382902205,48.76754206424208,,50.64751424147024,"rgba(0, 255, 0, 1.0)",1.498539655168891,50.64751424147024,4.011865542692089,0,,,0.0,0.0,0.0,0.0,54.08442726094711,9.308592463925315,False,False,False,False,False,11.337213666698489
2024-05-31 00:00:00+00:00,57.8135919873,57.8911811059,56.6206592891,56.7370429669,5168619,44.48833508074311,50.01905720006556,54.37146639385298,55.51051985936911,,,,43.5186633607681,43.94831540332034,45.63985657993321,48.82882998531871,,50.73260593891399,"rgba(0, 255, 0, 1.0)",1.5103475966196211,50.73260593891399,4.6883155005074935,0,,,0.0,0.0,0.0,0.0,56.88456119908594,9.308592463925315,False,False,True,False,True,14.698894706445703
2024-06-03 00:00:00+00:00,57.7747974281,57.8426879068,56.9989062422,57.7941947077,2427211,44.504870222285135,50.047569389170626,54.400416014438456,55.555763484309765,,,,43.53354606496453,43.96411165736323,45.66327237628865,48.857633995123244,,50.76752795618595,"rgba(0, 255, 0, 1.0)",1.5298092412570448,50.76752795618595,4.580485777531435,0,,,0.0,0.0,0.0,0.0,58.60065604840987,9.308592463925315,True,False,True,False,True,14.536728991963582
2024-06-04 00:00:00+00:00,57.0958926404,57.6002219112,56.6400565687,57.3189613564,2646123,44.52226036871651,50.07665106290668,54.42716935825329,55.59271133291696,,,,43.54924181348874,43.980750751703816,45.68778172619952,48.88728659053529,,50.795241797196006,"rgba(0, 255, 0, 1.0)",1.5434189041022623,50.795241797196006,4.08226880366533,0,,,0.0,0.0,0.0,0.0,57.2173889398321,9.308592463925315,False,False,True,False,True,11.736548293954918
2024-06-05 00:00:00+00:00,57.1152899201,57.3674545555,56.7564402466,57.2704681572,2282894,44.537186467984704,50.10143462263388,54.44955686045954,55.62255717888045,,,,43.562721696629986,43.995036763312605,45.70878295439899,48.91259828236327,,50.817990897727,"rgba(0, 255, 0, 1.0)",1.5535984831539704,50.817990897727,4.053363266414118,0,,,0.0,0.0,0.0,0.0,56.35331139694565,9.308592463925315,False,False,True,False,True,11.794178184772562
2024-06-06 00:00:00+00:00,58.104551182,58.1239484617,56.678851128,57.1055912802,3822320,44.563202848683495,50.145815515536256,54.49395496170938,55.68801282671563,,,,43.5861574425838,44.019900175124576,45.74548420328101,48.95749177182397,,50.86711778991707,"rgba(0, 255, 0, 1.0)",1.5803642876216482,50.86711778991707,4.579598165290631,0,,,0.0,0.0,0.0,0.0,58.450372746046654,9.308592463925315,True,False,True,False,True,14.654933933766166
2024-06-07 00:00:00+00:00,58.492496775,58.8416478086,57.7844960679,57.832989267,3317200,44.58696590422211,50.18765876002559,54.54030214494531,55.7616907713187,,,,43.607496711146936,44.04256867707306,45.779115977062595,48.99935721839928,,50.92022583927901,"rgba(0, 255, 0, 1.0)",1.6184537753029051,50.92022583927901,4.678706955534632,0,,,0.0,0.0,0.0,0.0,60.73047878318828,5.319316698471603,True,False,True,False,True,15.728438290227913
2024-06-10 00:00:00+00:00,58.9095382874,59.0307712852,57.997866144,58.1142498219,3844263,44.61494619918585,50.23722178413992,54.59637777494632,55.850592523120426,,,,43.63260572277919,44.06924860590072,45.81870860702445,49.04881169247365,,51.63511298818803,"rgba(0, 255, 0, 1.0)",1.6683493435186725,51.63511298818803,4.36025304141018,0,,,0.0,0.0,0.0,0.0,63.14479668735941,7.663946599207399,True,False,True,False,True,16.862920382076243
2024-06-11 00:00:00+00:00,56.9892076024,58.987127406,56.8340293652,58.5506886139,3446094,44.638077187679265,50.27571230732443,54.63274872877394,55.89772116440038,,,,43.6534847669767,44.09137772640266,45.851125915354565,49.08794543761155,,51.644939093769764,"rgba(0, 255, 0, 1.0)",1.673774038407891,51.644939093769764,3.1929450367827146,0,,,0.0,0.0,0.0,0.0,58.37964271714411,7.663946599207399,True,False,True,False,False,9.28304363323964
2024-06-12 00:00:00+00:00,56.843728005,57.9202770254,56.5867140497,57.7844960679,3105422,44.65807147104103,50.30777452884908,54.65953269232465,55.92656170252807,,,,43.67159200785621,44.110541489975326,45.878983040077536,49.12090760348686,,51.653087406635606,"rgba(0, 255, 0, 1.0)",1.670941994321801,51.653087406635606,3.106415791812788,0,,,0.0,0.0,0.0,0.0,54.829852506498526,10.943013901810161,False,False,True,False,False,8.748847513980884
2024-06-13 00:00:00+00:00,56.7370429669,56.8194814054,55.9708504209,56.6206592891,2634361,44.67415768076715,50.33233176140709,54.67629648092133,55.93802217695727,,,,43.68622178997575,44.125996542485204,45.90123450936992,49.14654895125197,,51.65275829888695,"rgba(0, 255, 0, 1.0)",1.6692043157948846,51.65275829888695,3.045933095129749,0,,,0.0,0.0,0.0,0.0,52.174649988506985,8.574731090952966,False,True,False,False,False,8.353517488646258
2024-06-14 00:00:00+00:00,56.2715082554,56.6400565687,56.0047956603,56.2618096156,2329752,44.68810331449915,50.35317718093877,54.68925114984931,55.944305354274505,,,,43.698927125234235,44.13940819368235,45.92045924150006,49.16845435369646,,51.653111622901314,"rgba(0, 255, 0, 1.0)",1.6627361504375098,51.653111622901314,2.7775883932537733,0,,,0.0,0.0,0.0,0.0,49.1530092225379,5.826363488145539,False,True,False,False,False,6.637610581938247
2024-06-17 00:00:00+00:00,56.4169878528,56.460631732,55.4568225103,56.077535459,3062024,44.706076279973686,50.3794686748614,54.70396128513209,55.94798005114036,,,,43.7153307163021,44.1567101204081,45.94514883798668,49.19626488591781,,52.16209908095791,"rgba(0, 255, 0, 1.0)",1.661953543777868,52.16209908095791,2.560173109393957,0,,,0.0,0.0,0.0,0.0,47.646827429614476,4.45009892278334,False,True,False,True,False,7.083440709263986
2024-06-18 00:00:00+00:00,56.9116184838,56.9310157634,56.0484395395,56.407289213,3376976,44.7267312181144,50.41078714290655,54.72568760496068,55.964130739228395,,,,43.734126481050374,44.17655947302945,45.973622272328946,49.2289608070969,,52.18983821247898,"rgba(0, 255, 0, 1.0)",1.6585274063810316,52.18983821247898,2.846971508070594,0,,,0.0,0.0,0.0,0.0,48.32406455031196,4.45009892278334,False,True,False,True,False,8.586111785562807
2024-06-20 00:00:00+00:00,57.0667967209,57.3480572758,56.7418922869,56.7758375262,2781311,44.744290197863904,50.43808041027997,54.747099792151424,55.98493629175108,,,,43.75007091127846,44.19341243020515,45.99788346903902,49.25719700180454,,52.21919123649565,"rgba(0, 255, 0, 1.0)",1.6558350949737979,52.21919123649565,2.927589528159544,0,,,0.0,0.0,0.0,0.0,49.28685205384991,4.45009892278334,False,True,False,False,False,9.053207261101967
2024-06-21 00:00:00+00:00,57.0473994413,57.173481759,56.6497552085,57.0570980811,12367201,44.82116452413204,50.555061854920034,54.83397555399149,56.06109641458291,,,,43.82000355522674,44.26726673945547,46.10356775419349,49.378814758791194,,52.307939269326155,"rgba(0, 255, 0, 1.0)",1.6570587205876004,52.307939269326155,2.860164285725018,0,,,0.0,0.0,0.0,0.0,49.85746104843814,4.45009892278334,False,True,False,False,False,8.977872475249395
2024-06-24 00:00:00+00:00,57.6875096696,58.0269620635,57.1055912802,57.2122763183,2929486,44.84020005665398,50.58490994288843,54.85955840170343,56.08926172685443,,,,43.83727455684705,44.28552541737385,46.12978483813139,49.40948448643141,,52.339478542578625,"rgba(0, 255, 0, 1.0)",1.6656539593851858,52.339478542578625,3.210769618075653,0,,,0.0,0.0,0.0,0.0,52.38695028119473,4.45009892278334,False,True,False,False,True,10.912089691270339
2024-06-25 00:00:00+00:00,57.0183035218,57.4644409537,56.843728005,57.3092627165,2067868,44.85308010805937,50.6043443462783,54.87411288896915,56.10221007321353,,,,43.84899993485681,44.29790323521032,46.147419467449126,49.4296898186442,,52.354246120849666,"rgba(0, 255, 0, 1.0)",1.6617672416344307,52.354246120849666,2.806685126590293,0,,,0.0,0.0,0.0,0.0,51.55669682789763,4.45009892278334,False,True,False,False,True,8.30843267794339
2024-06-26 00:00:00+00:00,56.9019198439,57.0377008015,56.4315358125,56.7176456873,4273982,44.87892630082723,50.64219905209931,54.89940316005181,56.11981186281937,,,,43.87258860978535,44.32277676196671,46.18263507323241,49.46939909668006,,52.3762019091018,"rgba(0, 255, 0, 1.0)",1.6511750395645373,52.3762019091018,2.7409074303786456,0,,,0.0,0.0,0.0,0.0,50.59528892120666,4.45009892278334,False,True,False,False,True,7.8627814811742525
2024-06-27 00:00:00+00:00,57.7457015086,57.9105783856,57.2219749581,57.7747974281,3901098,44.90406833458302,50.680990802851824,54.93185837447493,56.154175021699835,,,,43.895432397669275,44.34690990536878,46.21709179683892,49.509366669359316,,52.41404840927571,"rgba(0, 255, 0, 1.0)",1.6534633617128272,52.41404840927571,3.224536583502654,0,,,0.0,0.0,0.0,0.0,52.75327646785611,4.45009892278334,False,True,False,False,True,10.41857445145114
2024-06-28 00:00:00+00:00,58.0851539024,58.2597294192,57.66811239,57.9687702245,5915198,44.94313016386193,50.74215419218111,54.98632773617774,56.21603522725101,,,,43.930876026868894,44.38437375833226,46.270663228689095,49.57201698748512,,52.47916740504097,"rgba(0, 255, 0, 1.0)",1.6509570984073998,52.47916740504097,3.3955979248442394,0,,,0.0,0.0,0.0,0.0,55.157978097013725,-0.499508071453036,False,False,True,False,True,11.412281309191126
2024-07-01 00:00:00+00:00,58.2985239785,58.7349627706,57.9736195444,58.6670722918,2637351,44.960911246085956,50.77032578888222,55.012594537024825,56.2471697812992,,,,43.946992334306636,44.40141601418017,46.295062077909336,49.60073943037511,,52.510816344972284,"rgba(0, 255, 0, 1.0)",1.6532546471911038,52.510816344972284,3.500796228434071,0,,,0.0,0.0,0.0,0.0,57.35619482008807,1.7099423366977646,False,False,True,False,True,12.033704368324816
2024-07-02 00:00:00+00:00,58.6767709316,58.7058668511,58.0851539024,58.1821403006,3034901,44.98154853758403,50.8031391523868,55.04368890911661,56.28443692819239,,,,43.965690869799744,44.421191297647084,46.32337346281912,49.634136320534004,,52.54807141100698,"rgba(0, 255, 0, 1.0)",1.6414259018892756,52.54807141100698,3.733765571469845,0,,,0.0,0.0,0.0,0.0,59.841638722885534,4.152907431214921,True,False,True,False,True,13.127478842043097
2024-07-03 00:00:00+00:00,58.6476750122,59.0703417357,58.4730994953,58.9095382874,1528637,44.992104542674596,50.82007651325792,55.06022230359514,56.30474441977184,,,,43.9752469124464,44.431301171169174,46.3378654097766,49.651318441671656,,52.56797976061159,"rgba(0, 255, 0, 1.0)",1.62339347688545,52.56797976061159,3.745053394727543,0,,,0.0,0.0,0.0,0.0,61.35333585891293,5.667150947147341,True,False,True,False,True,13.007482002987182
2024-07-05 00:00:00+00:00,58.0754552626,58.5700858936,57.8572358666,58.5700858936,2225053,45.0068124766165,50.842856427537896,55.08037482697058,56.32698815623522,,,,43.98860472119229,44.44541321864389,46.35794398818785,49.67466958961253,,52.590684223502194,"rgba(0, 255, 0, 1.0)",1.6036511034963326,52.590684223502194,3.420177261213322,0,,,0.0,0.0,0.0,0.0,59.636078889989456,5.667150947147341,True,False,True,False,True,10.666625444904454
2024-07-08 00:00:00+00:00,57.7457015086,58.3664144573,57.4062491148,58.2306334998,3977598,45.032369825095024,50.88142012671304,55.11199580183208,56.35859811752439,,,,44.01186998142873,44.46996685674709,46.39267537240893,49.71449501061026,,52.62445959587599,"rgba(0, 255, 0, 1.0)",1.5827409783460256,52.62445959587599,3.2356791052922254,0,,,0.0,0.0,0.0,0.0,57.09554681404786,5.667150947147341,False,False,True,False,False,9.347373928552685
2024-07-09 00:00:00+00:00,58.3955103767,58.8077025692,57.6196191909,57.8232906272,3871085,45.05798640274966,50.920865171929215,55.14687817871267,56.396786197045735,,,,44.03514696851376,44.4945510867511,46.427551895973245,49.754937081313564,,52.66333722657373,"rgba(0, 255, 0, 1.0)",1.5887686468726407,52.66333722657373,3.607934460067285,0,,,0.0,0.0,0.0,0.0,57.62580493982118,5.667150947147341,False,False,True,False,False,11.319313001083184
2024-07-10 00:00:00+00:00,58.8707437281,58.9095382874,58.2112362201,58.3858117369,3097180,45.079012487219025,50.953778491451914,55.177645578945736,56.432376237631004,,,,44.054223809331155,44.514711772186516,46.45622157636264,49.788486887207576,,52.698339489878535,"rgba(0, 255, 0, 1.0)",1.6167318166003404,52.698339489878535,3.817828148641736,0,,,0.0,0.0,0.0,0.0,59.364707800715536,5.667150947147341,True,False,True,False,False,12.715415056306071
2024-07-11 00:00:00+00:00,59.6175389945,59.6951281131,58.6476750122,58.8901410077,4173039,45.108603434681605,51.00142212867221,55.2259046839732,56.492192614573085,,,,44.08099986897164,44.54304080053197,46.496703646890694,49.83660635462687,,52.75452737769359,"rgba(0, 255, 0, 1.0)",1.652087978809663,52.75452737769359,4.154144152632381,0,,,0.0,0.0,0.0,0.0,62.358759014266155,6.75536833236805,True,False,True,False,True,14.830625078688996
2024-07-12 00:00:00+00:00,62.7405010176,62.9684190535,60.742581214,61.2275132052,9394513,45.187950024618004,51.1425452299439,55.40287199058818,56.7442948689771,,,,44.15206900197636,44.61856102224961,46.606823571010175,49.97498307031133,,52.96880071450372,"rgba(0, 255, 0, 1.0)",1.8027731383530305,52.96880071450372,5.420371590417344,0,,,0.0,0.0,0.0,0.0,68.63077330842299,12.628209981028903,True,False,True,False,True,20.0
2024-07-15 00:00:00+00:00,63.7297622796,63.9188857562,62.7017064583,62.7017064583,6332588,45.24508588166166,51.246668719515974,55.53915291022546,56.939817996131026,,,,44.203096627852396,44.67284928473318,46.68631598783339,50.07628795170309,,53.12938806319314,"rgba(0, 255, 0, 1.0)",1.9826695566108277,53.12938806319314,5.346515853366471,0,,,0.0,0.0,0.0,0.0,73.58859286938954,17.062412556081426,True,False,True,False,True,20.0
2024-07-16 00:00:00+00:00,63.0605561318,63.9140364363,62.832638096,63.5745840425,5198256,45.29125694382198,51.32958476473325,55.64513771906139,57.087763982602354,,,,44.24439052672999,44.71675231260084,46.75031196271254,50.157204692520104,,53.250220969471705,"rgba(0, 255, 0, 1.0)",2.1150898163413023,53.250220969471705,4.638259371556279,0,,,0.0,0.0,0.0,0.0,74.54695417392846,17.758570298171463,True,False,True,False,True,20.0
2024-07-17 00:00:00+00:00,62.1585826282,63.6764197606,61.9840071114,63.2545289283,7343052,45.35368698816786,51.43838741561964,55.77740131590016,57.26415949858292,,,,44.300396934145354,44.776214772109626,46.836282165313335,50.26413805725648,,53.39535094777541,"rgba(0, 255, 0, 1.0)",2.207658864490046,53.39535094777541,3.9694682096859357,0,,,0.0,0.0,0.0,0.0,72.35378701156898,17.758570298171463,True,False,True,False,True,18.487205119986253
2024-07-18 00:00:00+00:00,61.566965599,62.4592404628,60.8589648919,62.0712948698,6165433,45.40280677302942,51.52027398332804,55.869276648194365,57.37822481463567,,,,44.344660201138076,44.823115030177966,46.903316622487125,50.345511198528655,,53.4917112352709,"rgba(0, 255, 0, 1.0)",2.269085409055123,53.4917112352709,3.5588146358456125,0,,,0.0,0.0,0.0,0.0,69.21017083661059,17.758570298171463,True,False,True,False,False,16.344061168983043
2024-07-19 00:00:00+00:00,60.800773053,61.8579247937,60.7716771335,61.8579247937,3569393,45.430262861990236,51.5648367515356,55.91679105156165,57.43434852456845,,,,44.36946652464872,44.849368103995964,46.94057939742128,50.3900886848812,,53.54026245674189,"rgba(0, 255, 0, 1.0)",2.3068598883822093,53.54026245674189,3.1473565572072397,0,,,0.0,0.0,0.0,0.0,65.10881904552652,22.54000967537121,True,False,True,False,False,13.658165807444597
2024-07-22 00:00:00+00:00,61.8094315946,61.8387436867,60.6564893043,60.9300688308,4426921,45.46481145579823,51.62119961286364,55.97776458870554,57.50696330604311,,,,44.40066360599504,44.88239150391103,46.98746706388325,50.4463515242089,,53.60268489548581,"rgba(0, 255, 0, 1.0)",2.372512710927235,53.60268489548581,3.459094933955822,0,,,0.0,0.0,0.0,0.0,64.12173290882353,21.620147014376442,True,False,True,False,False,15.989054412951152
2024-07-23 00:00:00+00:00,62.1709473975,63.4313673588,61.8387436867,61.8485143841,6740943,45.52055881757517,51.71481093816041,56.08536420097457,57.640726660523434,,,,44.45085156533975,44.935585080894235,47.06340841131322,50.53897839809191,,53.71439393786375,"rgba(0, 255, 0, 1.0)",2.4344416252437595,53.71439393786375,3.4737137961932043,0,,,0.0,0.0,0.0,0.0,64.04102954725386,21.3845626214696,True,False,True,False,False,16.797890513349845
2024-07-24 00:00:00+00:00,62.4347562266,63.148017135,62.1123232132,62.3175078581,4727935,45.55963536289417,51.780019397674124,56.159703204626325,57.73189924406944,,,,44.48605081264317,44.97288145536079,47.11651929194343,50.603553140094554,,53.790803755463955,"rgba(0, 255, 0, 1.0)",2.4978045808947074,53.790803755463955,3.460619992953894,0,,,0.0,0.0,0.0,0.0,64.41379657955275,21.3845626214696,True,False,True,False,False,17.385911213373944
2024-07-25 00:00:00+00:00,63.3238896877,63.8319659512,62.4640683187,62.6106287793,4124750,45.59486125185318,51.839618294359674,56.22953695012362,57.818925457634215,,,,44.51773369859202,45.00647296049816,47.16447006269421,50.66231735427617,,53.86277925895875,"rgba(0, 255, 0, 1.0)",2.5852740580927205,53.86277925895875,3.6596160469428765,0,,,0.0,0.0,0.0,0.0,66.01064122022424,21.3845626214696,True,False,True,False,False,19.32055210036883
2024-07-26 00:00:00+00:00,63.851507346,64.3498129121,63.4411380562,63.5681571221,3898661,45.629296869079425,51.898689012012746,56.300538531319724,57.90865511629365,,,,44.548658252266,45.03928153971017,47.21142420812548,50.720317123619154,,54.732841407292746,"rgba(0, 255, 0, 1.0)",2.6838213365992987,54.732841407292746,3.397642687445663,0,,,0.0,0.0,0.0,0.0,67.79834104172369,21.3845626214696,True,False,True,False,False,20.0
