date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-28 00:00:00+00:00,17.56,17.76,17.51,17.75,496803,20.096911871578865,19.83128816990276,17.161605896314438,,,20.39919909886076,19.88778672096634,19.22910443939628,19.060833459599316,18.356879856743213,17.919636785579915,,18.71090652244079,"rgba(239, 83, 80, 1.0)",1.0377839348800737,18.71090652244079,-1.109003987977315,1,0.22856401500501178,0.22856401500501178,0.0,0.0,0.0,0.0,52.55298753040245,-1.067886518386345,True,False,True,False,True,0.0
2024-08-29 00:00:00+00:00,17.85,18.03,17.58,17.69,915787,20.083425846367664,19.81778073562266,17.21676608679811,,,20.38816931311939,19.877895557910016,19.21733700643603,19.049236475720914,18.346732213489688,17.916120115307557,,18.706010149680786,"rgba(239, 83, 80, 0.5)",0.9975004436764958,18.706010149680786,-0.8581551568295857,1,0.2296917025912032,0.2296917025912032,0.0,0.0,0.0,0.0,53.22814151655098,-1.067886518386345,True,False,True,False,True,0.0
2024-08-30 00:00:00+00:00,17.88,17.91,17.655,17.8,524846,20.075751736082005,19.810101799731186,17.244174302157568,,,20.38187823767809,19.872255711028316,19.2106573400695,19.04266069493981,18.341033992245176,17.914115229007322,,18.702972877198654,"rgba(239, 83, 80, 0.5)",0.946691954997678,18.702972877198654,-0.8693143243207064,1,0.23061591555873914,0.23061591555873914,0.0,0.0,0.0,0.0,53.85755751960353,-0.7848115898084487,True,False,True,False,True,0.0
2024-09-03 00:00:00+00:00,17.68,17.79,17.39,17.79,901754,20.0615602758231,19.795768817235327,17.2715992023339,,,20.37032518479856,19.861725702337672,19.1977452825428,19.02975596041528,18.327998281202373,17.90442624917359,,18.69380670350169,"rgba(239, 83, 80, 1.0)",0.8924462181285305,18.69380670350169,-1.1359863293808934,1,0.23066698745094757,0.23066698745094757,0.0,0.0,0.0,0.0,52.80904345705824,-0.7848115898084487,True,False,True,False,True,0.0
2024-09-04 00:00:00+00:00,18.04,18.1,17.55,17.63,474012,20.05500390982591,19.78925807664551,17.294690028871702,,,20.364897940852693,19.856908200615848,19.192217201069113,19.02437887072124,18.32393774171796,17.904294167051862,,18.69173558668352,"rgba(239, 83, 80, 0.5)",0.839665312989348,18.69173558668352,-0.7761849591752633,1,0.2313160358382446,0.2313160358382446,0.0,0.0,0.0,0.0,54.35441409865609,0.051697875754030065,True,False,True,False,True,0.0
2024-09-05 00:00:00+00:00,17.84,18.1,17.72,18.09,340510,20.050296844825727,19.784583956377745,17.309993256776945,,,20.360998179623632,19.85344448591867,19.18824453933382,19.020513616037164,18.321000520460647,17.904081226334217,,18.69012868827971,"rgba(239, 83, 80, 1.0)",0.8055211060251071,18.69012868827971,-1.0553772979018787,1,0.2313238893677525,0.2313238893677525,0.0,0.0,0.0,0.0,53.90927091255114,0.051697875754030065,True,False,True,False,True,0.0
2024-09-06 00:00:00+00:00,17.6,17.91,17.34,17.75,631926,20.040531935928488,19.77474479986097,17.324032381704825,,,20.353007151233207,19.84617058742073,19.179419542446958,19.011717879683818,18.312328497057916,17.89777913855113,,18.57572035724765,"rgba(239, 83, 80, 1.0)",0.77222745563914,18.57572035724765,-1.2635142018358914,1,0.23058106311529916,0.23058106311529916,0.0,0.0,0.0,0.0,51.98098678265746,0.051697875754030065,True,False,False,False,False,0.0
2024-09-09 00:00:00+00:00,18.02,18.14,17.67,17.73,725290,20.030917956948556,19.76525427669476,17.354947545768617,,,20.34498075092586,19.83909481998177,19.171503960899397,19.004089828376703,18.307186713898403,17.89889743039745,,18.582167553005142,"rgba(239, 83, 80, 0.5)",0.7479161922503653,18.582167553005142,-0.7516451158968314,1,0.23034883608195036,0.23034883608195036,0.0,0.0,0.0,0.0,53.304719664125415,0.051697875754030065,True,False,True,False,False,0.0
2024-09-10 00:00:00+00:00,17.92,18.07,17.7,18.07,453211,20.02482180693514,19.759223094943323,17.371334291945907,,,20.339895464162506,19.834591864357773,19.166423030835276,18.999171074466325,18.303643061972863,17.898863728235288,,18.58158123728749,"rgba(239, 83, 80, 0.5)",0.7445952525296841,18.58158123728749,-0.8885112214183968,1,0.23001446095295372,0.23001446095295372,0.0,0.0,0.0,0.0,53.478151168478114,0.051697875754030065,True,False,True,False,False,0.0
2024-09-11 00:00:00+00:00,17.94,18.09,17.58,17.82,494937,20.018121135231567,19.752587290891757,17.387280693995454,,,20.334305714213027,19.829630782017706,19.16080481379048,18.993720412593177,18.29959335388044,17.89839523944511,,18.579768776229205,"rgba(239, 83, 80, 0.5)",0.7411171990328896,18.579768776229205,-0.8632491285643632,1,0.22961747181632508,0.22961747181632508,0.0,0.0,0.0,0.0,53.72143848379497,0.051697875754030065,True,False,True,False,False,0.0
2024-09-12 00:00:00+00:00,18.18,18.245,17.83,17.96,551406,20.01144714384175,19.74608712731472,17.41128296314458,,,20.3286486615114,19.82473627361464,19.15563571220838,18.988859564810102,18.29738365057714,17.90170966229378,,18.581730214110838,"rgba(239, 83, 80, 0.5)",0.7386816110626926,18.581730214110838,-0.5438475902126428,1,0.22946693327221424,0.22946693327221424,0.0,0.0,0.0,0.0,55.38992674564085,1.8004540463585457,True,False,True,False,True,0.0
2024-09-13 00:00:00+00:00,17.8,18.33,17.775,18.2,411482,20.006196881209977,19.740930981003356,17.42522534917673,,,20.324227088571394,19.820857906821182,19.151393739615585,18.984802096568043,18.29487445259796,17.902581176663002,,18.58097461531539,"rgba(239, 83, 80, 1.0)",0.7379696275395234,18.58097461531539,-1.0582747394621788,1,0.22890123605699567,0.22890123605699567,0.0,0.0,0.0,0.0,53.631189522188215,1.8004540463585457,True,False,True,False,False,0.0
2024-09-16 00:00:00+00:00,17.61,17.92,17.51,17.82,908855,19.993068213140592,19.727812379464634,17.438572050464643,,,20.313331365970633,19.81102439121281,19.139873394937087,18.973443564717115,18.28468973548746,17.89633077316895,,18.571034328571955,"rgba(239, 83, 80, 1.0)",0.7389723324372564,18.571034328571955,-1.3005010964379418,1,0.22830717214971347,0.22830717214971347,0.0,0.0,0.0,0.0,51.21179278115269,4.878738650846394,True,False,False,False,False,0.0
2024-09-17 00:00:00+00:00,17.61,17.78,17.475,17.67,696556,19.982854909400448,19.71758744828027,17.445639439684815,,,20.304857719873908,19.803344183584205,19.130817514959144,18.96448463488905,18.276378338213277,17.890544015783835,,18.562940983869897,"rgba(239, 83, 80, 1.0)",0.7393183371209275,18.562940983869897,-1.2889454190746366,1,0.22778941157107885,0.22778941157107885,0.0,0.0,0.0,0.0,49.59886162046234,3.36234114621395,True,False,False,False,False,0.0
2024-09-18 00:00:00+00:00,17.7,17.99,17.585,17.6,580758,19.97489551122847,19.709688894974764,17.455389008739612,,,20.29819121895678,19.797380389429808,19.124025607464397,18.95785638494687,18.271019921042907,17.888261696000846,,18.55864898116722,"rgba(239, 83, 80, 1.0)",0.736285221858742,18.55864898116722,-1.166190703922555,1,0.2271859707231846,0.2271859707231846,0.0,0.0,0.0,0.0,49.25697375516281,3.011440099569832,True,False,False,False,False,0.0
2024-09-19 00:00:00+00:00,18.01,18.21,17.92,18.0,619991,19.96755820514879,19.702562335068766,17.47443604030509,,,20.29191634609272,19.791946855647755,19.118363909307813,18.95254196720248,18.268569604078778,17.89112810533581,,18.558611076692017,"rgba(239, 83, 80, 0.5)",0.7341704149568046,18.558611076692017,-0.7472530430476328,1,0.22718304122464947,0.22718304122464947,0.0,0.0,0.0,0.0,51.3353041122257,3.011440099569832,True,False,False,False,True,0.0
2024-09-20 00:00:00+00:00,17.84,18.0,17.67,17.95,627626,19.959381370220946,19.694502895285456,17.4858753599589,,,20.285008925300584,19.785822936671103,19.111581515349968,18.945992266490823,18.263846621971492,17.890148411195632,,18.5551157202556,"rgba(239, 83, 80, 0.5)",0.7330842656476733,18.5551157202556,-0.9754891132792242,1,0.22742384144383873,0.22742384144383873,0.0,0.0,0.0,0.0,51.332377492349295,3.011440099569832,True,False,False,False,True,0.0
2024-09-23 00:00:00+00:00,17.98,18.09,17.67,17.79,471754,19.953496951762947,19.688738818990988,17.495786751360384,,,20.280004285840434,19.781425158483376,19.1068343427982,18.94145634493555,18.260989069545303,17.89045771756199,,18.55332756807349,"rgba(239, 83, 80, 0.5)",0.729342539922215,18.55332756807349,-0.7860882050492176,1,0.22775092739906982,0.22775092739906982,0.0,0.0,0.0,0.0,52.363432526938944,3.011440099569832,True,False,False,False,True,0.0
2024-09-24 00:00:00+00:00,18.13,18.23,17.975,18.03,683166,19.945857838049097,19.681382574278988,17.515794800180522,,,20.273398416704957,19.775765325323093,19.101157450621397,18.936211489154722,18.25924674875119,17.894650344963264,,18.553690468989423,"rgba(239, 83, 80, 0.5)",0.7234381872768794,18.553690468989423,-0.5856622949145841,1,0.22907842980666993,0.22907842980666993,0.0,0.0,0.0,0.0,54.11118780899473,0.4177360062307187,True,False,True,False,True,0.0
2024-09-25 00:00:00+00:00,17.92,18.19,17.89,18.08,598972,19.938807526009203,19.674534334806523,17.529204566674306,,,20.267342213871007,19.77050361344971,19.095677490465917,18.93105184601963,18.256621464065528,17.896372369832555,,18.552328013843116,"rgba(239, 83, 80, 0.5)",0.7216856394316074,18.552328013843116,-0.8761820650070437,1,0.23163698708491454,0.23163698708491454,0.0,0.0,0.0,0.0,53.41257860248784,0.4177360062307187,True,False,True,False,True,0.0
2024-09-26 00:00:00+00:00,18.5,18.58,18.12,18.12,1936192,19.920993321317233,19.657971860283524,17.600755200606184,,,20.25139933077131,19.757501210606694,19.084663441117744,18.921756712264,18.261166114312413,17.921647657476885,,18.56272716104956,#000000,0.7236226431845372,18.56272716104956,-0.08668490633945204,0,,,0.0,0.0,0.0,0.0,56.589308303117015,2.807391112205906,True,False,True,False,True,1.0130405175633435
2024-09-27 00:00:00+00:00,18.49,18.77,18.395,18.53,1043798,19.91250043612247,19.650275510213476,17.64109017771115,,,20.243611844884267,19.75136523517498,19.0801527749994,18.91829719592955,18.266046710889775,17.93824407543863,,18.570160721953293,#000000,0.7253049560556758,18.570160721953293,-0.11052002510671032,0,,,0.0,0.0,0.0,0.0,58.616901936221296,4.678943315740533,True,False,True,False,True,0.9507503912812822
2024-09-30 00:00:00+00:00,18.75,18.86,18.455,18.46,937873,19.905716169013544,19.644299929014245,17.679538053045125,,,20.23723555244485,19.74652698173189,19.07719585373507,18.91638178184545,18.272326627157142,17.9555877646956,,18.57847919445669,#000000,0.7270575525254732,18.57847919445669,0.23591090546755594,0,,,0.0,0.0,0.0,0.0,61.33136174389729,7.1682237750335105,True,False,True,False,True,2.526394914107726
2024-10-01 00:00:00+00:00,18.62,18.78,18.415,18.78,381430,19.902791088421353,19.64168085917262,17.693153050940463,,,20.23451854906563,19.74441788662716,19.075751026666495,18.915330550195865,18.274326565698757,17.96163775838103,,18.581070192847896,#000000,0.7296588861171617,18.581070192847896,0.05335343390288503,1,0.17115117670052196,0.17115117670052196,0.0,0.0,0.0,0.0,61.87668913206424,7.627375388055675,True,False,True,False,True,1.6937848014382908
2024-10-02 00:00:00+00:00,18.85,18.92,18.63,18.7,569242,19.899102369787695,19.638527267502898,17.716932223323205,,,20.23096372543918,19.741820955572805,19.074497555726982,18.91475238885169,18.279000877602382,17.973133890194646,,18.54913584354772,#000000,0.7354312824260462,18.54913584354772,0.409098937782179,1,0.17776594422491634,0.17776594422491634,0.0,0.0,0.0,0.0,63.46924281505112,9.145408468721108,True,False,True,False,True,3.0880694581497714
2024-10-03 00:00:00+00:00,18.39,18.76,18.34,18.72,448455,19.895416463809557,19.635166697162767,17.729909658014567,,,20.22758455349972,19.73912941131207,19.07243565696773,18.913107713621166,18.28051507339174,17.97872913817636,,18.544495451112677,#000000,0.7363165692076595,18.544495451112677,-0.20982204879475594,1,0.18467963603070123,0.18467963603070123,0.0,0.0,0.0,0.0,60.53882982623938,9.145408468721108,True,False,True,False,False,0.17023609991324662
2024-10-04 00:00:00+00:00,18.6,18.64,18.335,18.51,413922,19.892100107003948,19.632159169694532,17.741938877117754,,,20.224528121085005,19.736711850808817,19.070638560968646,18.911703630868978,18.282074855618845,17.984065189917146,,18.54445692956955,#000000,0.7312386628055368,18.54445692956955,0.0759575132657115,2,0.18284972898586394,0.36569945797172787,0.0,0.0,0.0,0.0,59.835536974506454,9.145408468721108,True,False,True,False,False,1.4504751146059007
2024-10-07 00:00:00+00:00,18.35,18.62,18.31,18.55,665255,19.886422588403047,19.626933177776273,17.758193415067066,,,20.219355856355506,19.732532771058562,19.06725877330617,18.90889970178247,18.28354241186455,17.990906343155082,,18.54326813211047,#000000,0.7226880004162191,18.54326813211047,-0.26742955742887503,2,0.1927922219476642,0.3855844438953284,0.0,0.0,0.0,0.0,57.46225007428849,12.127597597430515,True,False,True,False,False,0.0
2024-10-08 00:00:00+00:00,18.24,18.375,18.145,18.29,735488,19.879457388482678,19.620381155411064,17.7708559619999,,,20.213122509093225,19.727334252696107,19.06256327282765,18.904736480593588,18.283207191940953,17.995315480832158,,18.539172716284803,#000000,0.7054079900540382,18.539172716284803,-0.4241130246651814,3,0.21749372310604856,0.6524811693181457,0.0,0.0,0.0,0.0,55.086025127737805,9.896143523344527,True,False,True,False,False,0.0
2024-10-09 00:00:00+00:00,18.21,18.33,18.105,18.2,287989,19.876682331051573,19.617761168137378,17.77525938107351,,,20.21064499331614,19.72525597431398,19.06065302470622,18.903025607757883,18.28291211186334,17.99675129142041,,18.537707592652968,#000000,0.6893331939286667,18.537707592652968,-0.47539795782252525,3,0.230779852430812,0.692339557292436,0.0,0.0,0.0,0.0,53.277471319305604,8.205223460504186,True,False,False,False,False,0.0
2024-10-10 00:00:00+00:00,18.17,18.2,17.935,18.09,350893,19.87308385221736,19.614325234459624,17.779155300905757,,,20.20746365671617,19.722542008631397,19.058026763587815,18.900610981885016,18.28196174258402,17.99758016995707,,18.475647337129992,#000000,0.6822277498770821,18.475647337129992,-0.44801363941155875,3,0.24051617576540765,0.721548527296223,0.0,0.0,0.0,0.0,51.75329263755252,6.7528677660804775,True,False,False,False,False,0.0
2024-10-11 00:00:00+00:00,18.44,18.445,18.195,18.2,433118,19.869307035693026,19.610826209818253,17.787588455855914,,,20.2040301567076,19.71973648166436,19.05567516331475,18.898607769919618,18.282463579452504,18.001080271266073,,18.483215419576627,#000000,0.6752621913202829,18.483215419576627,-0.06399798497844289,3,0.2510952561049164,0.7532857683147491,0.0,0.0,0.0,0.0,52.874393649637454,6.7528677660804775,True,False,False,False,False,0.5254480914205786
2024-10-14 00:00:00+00:00,18.45,18.46,18.295,18.46,239634,19.867282966375598,19.608962866505053,17.79248197436957,,,20.202178760388218,19.718236621775763,19.054458393930936,18.897591053794823,18.28288619187853,18.003209354635672,,18.485583845923003,#000000,0.6678552467640524,18.485583845923003,-0.053280776179295386,3,0.2585436639342468,0.7756309918027404,0.0,0.0,0.0,0.0,53.697596625477885,6.7528677660804775,True,False,True,False,False,0.5899732802194535
2024-10-15 00:00:00+00:00,18.55,18.65,18.34,18.42,561745,19.862919845546337,19.6050192221153,17.805700896927316,,,20.19812187076327,19.71503110311143,19.052108634832024,18.895756923247852,18.284785618067534,18.009486836883585,,18.492516087798304,#000000,0.6675112577918982,18.492516087798304,0.08611676811541934,3,0.25929143353284073,0.7778743005985223,0.0,0.0,0.0,0.0,55.03220414037533,6.7528677660804775,True,False,True,False,True,1.2420581135921296
2024-10-16 00:00:00+00:00,18.82,19.09,18.54,18.59,1218032,19.85566000674388,19.59891405410323,17.84436182436131,,,20.190963678242447,19.709878578096575,19.049912499652653,18.89494674906692,18.294124437379743,18.03046479956412,,18.516334713121193,#000000,0.6717707406009664,18.516334713121193,0.45203708426947614,3,0.2591782711002009,0.7775348133006028,0.0,0.0,0.0,0.0,57.83295589575175,2.9211283900930596,True,False,True,False,True,2.9808918832074447
2024-10-17 00:00:00+00:00,19.0,19.01,18.74,18.79,678694,19.852043476532756,19.595982726659134,17.86673421974434,,,20.187295077570205,19.707351687839438,19.04922354163592,18.895070018974277,18.300156048441,18.043114985903195,,18.52813267413013,"rgba(38, 166, 154, 0.5)",0.6764292043282222,18.52813267413013,0.6975856791081217,3,0.25783228256952256,0.7734968477085677,0.0,0.0,0.0,0.0,60.80206376294053,5.7460409934734855,True,False,True,False,True,4.117655113760851
2024-10-18 00:00:00+00:00,19.19,19.35,18.915,19.1,943305,19.8483142322225,19.593345139548028,17.902945008888008,,,20.183167668091237,19.704902143516076,19.049954495846027,18.897078259133043,18.311470238503254,18.06468082088,,18.546756907252007,"rgba(38, 166, 154, 0.5)",0.676898012198708,18.546756907252007,0.9502806643774953,3,0.2552804637697066,0.7658413913091198,0.0,0.0,0.0,0.0,63.834706595532836,8.566273067079166,True,False,True,False,True,5.30258853185039
2024-10-21 00:00:00+00:00,19.04,19.16,18.895,19.15,392859,19.846507281470068,19.59195993224182,17.916038687042114,,,20.18125956320758,19.703668437734475,19.049900312547496,18.897515523028005,18.31543367854156,18.072452422366645,,18.551126393264816,"rgba(38, 166, 154, 0.5)",0.6825820611984422,18.551126393264816,0.7162122102606153,3,0.25348138899011036,0.760444166970331,0.0,0.0,0.0,0.0,64.08069769158216,8.790602809396276,True,False,True,False,True,4.23553199118421
2024-10-22 00:00:00+00:00,18.59,19.035,18.585,18.96,355610,19.844288877882725,19.59005486247918,17.924566188995545,,,20.17909599930569,19.702067076379713,19.04906250208866,18.89704387732886,18.317521642043037,18.07724962244552,,18.549305776176872,#000000,0.6797256998427162,18.549305776176872,0.0598685967479878,3,0.25339544690997884,0.7601863407299365,0.0,0.0,0.0,0.0,59.91915234153453,8.790602809396276,True,False,True,False,False,1.1384198839632944
2024-10-23 00:00:00+00:00,18.34,18.68,18.275,18.53,309377,19.841836623825394,19.587814474415516,17.929109526643007,,,20.176822093750314,19.700239432752486,19.047629173679898,18.895859716764804,18.318011762429126,18.079462656021104,,18.543796540827866,#000000,0.6796586848761452,18.543796540827866,-0.2998513008996635,3,0.25432612344612654,0.7629783703383797,0.0,0.0,0.0,0.0,55.263644889962876,11.152903267277466,True,False,True,False,False,0.0
2024-10-24 00:00:00+00:00,18.35,18.425,18.16,18.37,345056,19.838879696765474,19.585067618643308,17.93289448088684,,,20.17411900982697,19.69801497169704,19.045728462214562,18.89420648911438,18.317981520420172,18.08106860085846,,18.537215754756836,#000000,0.6756069543428336,18.537215754756836,-0.27710750097139053,4,0.2659469006038289,1.0637876024153157,0.0,0.0,0.0,0.0,52.24626070540178,8.490233172749967,False,False,False,False,False,0.0
2024-10-25 00:00:00+00:00,18.57,18.59,18.43,18.43,182552,19.83754293532039,19.583867517336802,17.93600365544892,,,20.172859382987934,19.697025886584804,19.045024765328833,18.893662022523834,18.31851479325689,18.082705235478596,,18.53619322683452,#000000,0.6747626075711511,18.53619322683452,0.050101728794916235,4,0.2657627126582077,1.063050850632831,0.0,0.0,0.0,0.0,52.096972456843424,8.426271161112908,False,False,False,False,False,1.0227734187151114
