date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-04 00:00:00+00:00,4.35,4.42,4.32,4.32,557469,5.496334136628354,,,5.2720698164251125,5.008099110274104,4.423668017004273,,,,5.122203664257032,"rgba(239, 83, 80, 1.0)",0.5546237422753209,5.122203664257032,-1.3923018533052682,1,0.2173038096723053,0.2173038096723053,0.0,0.0,0.0,0.0,46.167047827633596,-5.674543736310341,True,False,False,True,False,0.0
2023-08-07 00:00:00+00:00,4.36,4.39,4.2508,4.32,445388,5.494003396795431,,,5.27064459099526,5.005210328012301,4.420331158648808,,,,5.120428269763518,"rgba(239, 83, 80, 1.0)",0.5518719331789,5.120428269763518,-1.3779071267192162,1,0.2162412440241052,0.2162412440241052,0.0,0.0,0.0,0.0,46.64395456917619,-5.674543736310341,True,False,False,False,False,0.0
2023-08-08 00:00:00+00:00,4.25,4.3,4.14,4.3,1106641,5.487739102062066,,,5.266732596348881,4.997047810858005,4.40428755944958,,,,5.114886054038785,"rgba(255, 0, 0, 1.0)",0.5497677478504553,5.114886054038785,-1.573184417275141,1,0.21468824597704736,0.21468824597704736,0.0,0.0,0.0,0.0,45.0921014604521,-5.674543736310341,True,False,False,True,False,0.0
2023-08-09 00:00:00+00:00,4.24,4.295,4.2,4.24,624782,5.484271636117068,,,5.264568711865427,4.992603569101198,4.397051464250137,,,,5.111941783397937,"rgba(255, 0, 0, 1.0)",0.5491617527018934,5.111941783397937,-1.5877685929654695,1,0.21320905565077883,0.21320905565077883,0.0,0.0,0.0,0.0,43.89451023073329,-1.8112846187605598,True,False,False,True,False,0.0
2023-08-10 00:00:00+00:00,4.29,4.35,4.25,4.29,645214,5.480859471836164,,,5.262456416292688,4.98838218358718,4.392553097700259,,,,5.109293591980051,"rgba(239, 83, 80, 1.0)",0.5470789590062589,5.109293591980051,-1.4975783266610287,0,,,0.0,0.0,0.0,0.0,44.27013408179525,-1.8112846187605598,True,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,4.36,4.37,4.22,4.28,597757,5.477768825956592,,,5.260548050645013,4.9846284997881165,4.389528230784885,,,,5.106992399059559,"rgba(239, 83, 80, 1.0)",0.5440860755961706,5.106992399059559,-1.3729305574325856,0,,,0.0,0.0,0.0,0.0,46.075516488277685,-1.8112846187605598,True,False,False,True,True,0.0
2023-08-14 00:00:00+00:00,4.22,4.34,4.07,4.34,906525,5.472685188891788,,,5.2573431755406945,4.978118876479459,4.379294364017506,,,,5.102615643738445,"rgba(255, 0, 0, 1.0)",0.544435669476369,5.102615643738445,-1.6211569028666566,0,,,0.0,0.0,0.0,0.0,44.67380943301618,-1.8112846187605598,True,False,False,True,True,0.0
2023-08-15 00:00:00+00:00,4.13,4.26,4.11,4.21,686507,5.4687312297900625,,,5.254829239888165,4.9729874815321375,4.370495282380299,,,,5.099086857180018,"rgba(255, 0, 0, 1.0)",0.5449276999732916,5.099086857180018,-1.7783769428999774,0,,,0.0,0.0,0.0,0.0,42.34223632693219,-3.658361359270266,True,False,False,True,False,0.0
2023-08-16 00:00:00+00:00,4.06,4.14,4.05,4.09,891522,5.463305722785931,,,5.25133310604179,4.965740972316721,4.355850002428379,,,,5.093910935410621,"rgba(255, 0, 0, 1.0)",0.5465224046081935,5.093910935410621,-1.8917997262195336,0,,,0.0,0.0,0.0,0.0,39.797061848889896,-6.072471352537036,False,False,False,True,False,0.0
2023-08-17 00:00:00+00:00,4.13,4.16,4.06,4.06,786388,5.45866992814699,,,5.248354050756661,4.959684091815898,4.345553348376335,,,,5.089691032440461,"rgba(255, 0, 0, 1.0)",0.5464838301144503,5.089691032440461,-1.7561197231388763,0,,,0.0,0.0,0.0,0.0,39.8380945606019,-6.072471352537036,False,False,False,True,False,0.0
2023-08-18 00:00:00+00:00,4.08,4.11,4.045,4.1,874535,5.453405649863426,,,5.244947788955994,4.9527472675270845,4.333344767776553,,,,5.084797665150857,"rgba(255, 0, 0, 1.0)",0.5452660479647028,5.084797665150857,-1.8427658734693517,0,,,0.0,0.0,0.0,0.0,39.07991303583629,-6.875004882193174,False,False,False,True,False,0.0
2023-08-21 00:00:00+00:00,4.05,4.105,3.93,4.1,1446137,5.444474801407218,,,5.239118924463779,4.940870595564837,4.3119200863285485,,,,5.002043839704116,"rgba(255, 0, 0, 1.0)",0.5432732625832234,5.002043839704116,-1.7524216729850077,0,,,0.0,0.0,0.0,0.0,38.1049051029189,-7.926324103333499,False,False,False,True,False,0.0
2023-08-22 00:00:00+00:00,4.01,4.06,3.94,4.06,668092,5.440314414696395,,,5.236389690627803,4.935338705671548,4.3022209512024805,,,,4.997794155358861,"rgba(255, 0, 0, 1.0)",0.5380585051413431,4.997794155358861,-1.835848975381174,0,,,0.0,0.0,0.0,0.0,36.82660412019172,-9.261337587481215,False,False,False,True,False,0.0
2023-08-23 00:00:00+00:00,4.16,4.21,4.05,4.05,859474,5.435503119314695,,,5.233283508698206,4.929347014338415,4.295916541958082,,,,4.995622211740792,"rgba(255, 0, 0, 1.0)",0.5310160921196941,4.995622211740792,-1.5736287923124517,0,,,0.0,0.0,0.0,0.0,39.85224423264657,-9.261337587481215,False,False,False,True,True,0.0
2023-08-24 00:00:00+00:00,4.12,4.185,4.005,4.11,1054132,5.42948488551504,,,5.229370804266377,4.921784739324982,4.287154694553144,,,,4.99124725093031,"rgba(255, 0, 0, 1.0)",0.5262261699896377,4.99124725093031,-1.6556516962040602,0,,,0.0,0.0,0.0,0.0,41.114154376147084,-12.967869323236869,False,False,False,True,True,0.0
2023-08-25 00:00:00+00:00,3.99,4.14,3.945,4.14,1006988,5.423449769189246,,,5.225400049636059,4.914009727866462,4.276235573084023,,,,4.985509059252685,"rgba(255, 0, 0, 1.0)",0.5213508787167423,4.985509059252685,-1.9094799680841423,0,,,0.0,0.0,0.0,0.0,39.7738224627782,-12.967869323236869,False,False,False,True,True,0.0
2023-08-28 00:00:00+00:00,4.25,4.275,3.965,3.97,1062560,5.417761977196643,,,5.22171803463746,4.907204545809929,4.271482417064049,,,,4.9820721722100325,"rgba(239, 83, 80, 1.0)",0.5130343226492712,4.9820721722100325,-1.4269458004869267,0,,,0.0,0.0,0.0,0.0,44.08256328625089,-10.318558041133905,True,False,False,True,True,0.0
2023-08-29 00:00:00+00:00,4.28,4.35,4.18,4.2,876447,5.413504590120221,,,5.219004257925347,4.902475182544116,4.271432666632255,,,,4.980468555609436,"rgba(239, 83, 80, 1.0)",0.5086090199112823,4.980468555609436,-1.3772240133130549,0,,,0.0,0.0,0.0,0.0,47.436377102260806,-7.312976981288365,True,False,False,False,True,0.0
2023-08-30 00:00:00+00:00,4.29,4.41,4.235,4.32,976541,5.408969534255891,,,5.21613068693625,4.897629458580005,4.272882910828139,,,,4.929100887638693,"rgba(239, 83, 80, 1.0)",0.5021072711201177,4.929100887638693,-1.2728373485071538,0,,,0.0,0.0,0.0,0.0,49.84145533568821,-5.218223734551032,True,False,False,False,True,0.0
2023-08-31 00:00:00+00:00,4.12,4.3205,4.12,4.28,1244710,5.4025914566078965,,,5.2119923869020495,4.89027555296085,4.269103134767884,,,,4.921481179871499,"rgba(255, 0, 0, 1.0)",0.49432356183350507,4.921481179871499,-1.6213695679378697,0,,,0.0,0.0,0.0,0.0,48.320581219589215,-5.218223734551032,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,4.18,4.27,4.1693,4.19,812498,5.398530428967603,,,5.2093602738557445,4.8856882238820045,4.267356297396862,,,,4.918500955789697,"rgba(255, 0, 0, 1.0)",0.48674454516946686,4.918500955789697,-1.5172249244880145,1,0.10130266177256568,0.10130266177256568,0.0,0.0,0.0,0.0,48.44534078479701,-5.218223734551032,True,False,False,False,True,0.0
2023-09-05 00:00:00+00:00,4.01,4.1573,3.97,4.1,982152,5.393001423306326,,,5.205690133299734,4.878932192128064,4.260133456234807,,,,4.911341085353474,"rgba(255, 0, 0, 1.0)",0.4806571327664428,4.911341085353474,-1.8752266926026182,1,0.10290024777412904,0.10290024777412904,0.0,0.0,0.0,0.0,45.88482860549748,-5.218223734551032,True,False,False,True,False,0.0
2023-09-06 00:00:00+00:00,3.93,4.0099,3.9,4.0,1336104,5.385003865100797,,,5.200310796356632,4.86884098238152,4.246822325402212,,,,4.900482802113178,"rgba(255, 26, 202, 1.0)",0.4769428923073502,4.900482802113178,-2.0347987521486783,1,0.10537006246131148,0.10537006246131148,0.0,0.0,0.0,0.0,43.12129149043973,-1.412155228438742,True,False,False,True,False,0.0
2023-09-07 00:00:00+00:00,3.9,3.95,3.855,3.93,1529431,5.3756741604897975,,,5.193990399196524,4.857004176243925,4.230824145074493,,,,4.824067553532639,"rgba(255, 0, 0, 1.0)",0.4724763972368605,4.824067553532639,-1.9557962237622377,1,0.1072545191015361,0.1072545191015361,0.0,0.0,0.0,0.0,40.88949309428733,-3.519012995560182,False,False,False,True,False,0.0
2023-09-08 00:00:00+00:00,3.95,4.04,3.8631,3.93,1671535,5.3659479464245035,,,5.187413942214803,4.845046160633076,4.2173340943300826,,,,4.815563089020078,"rgba(255, 0, 0, 1.0)",0.4642162046769392,4.815563089020078,-1.864568880404437,1,0.1081020406504273,0.1081020406504273,0.0,0.0,0.0,0.0,40.54391894956727,-3.9043442444529717,False,False,False,True,False,0.0
2023-09-11 00:00:00+00:00,3.94,4.09,3.915,4.02,1241701,5.358962931097022,,,5.182693419478656,4.8366629442645355,4.209185203902746,,,,4.810105617015146,"rgba(255, 0, 0, 1.0)",0.45268476393122875,4.810105617015146,-1.9221005130787459,1,0.10912997057874486,0.10912997057874486,0.0,0.0,0.0,0.0,40.1578471716154,-4.440067385639352,False,False,False,True,False,0.0
2023-09-12 00:00:00+00:00,3.97,3.99,3.88,3.88,1095962,5.352700869024778,,,5.178437023558995,4.829100372664286,4.20141054857603,,,,4.80434757191228,"rgba(255, 0, 0, 1.0)",0.44392950499531103,4.80434757191228,-1.8794596045628746,0,,,0.0,0.0,0.0,0.0,40.65279639998481,-4.440067385639352,False,False,False,True,False,0.0
2023-09-13 00:00:00+00:00,3.96,3.97,3.91,3.96,1141629,5.346236655771893,,,5.1740343313918595,4.821358149188974,4.1937869663823895,,,,4.798566323115827,"rgba(255, 0, 0, 1.0)",0.43733249560453186,4.798566323115827,-1.9174571556972064,0,,,0.0,0.0,0.0,0.0,40.7958000453298,-4.440067385639352,False,False,False,True,False,0.0
2023-09-14 00:00:00+00:00,4.01,4.0312,3.96,4.02,1456697,5.338387623409567,,,5.168706022160588,4.812269195068243,4.186673983554364,,,,4.792903706541635,"rgba(255, 0, 0, 1.0)",0.4297670435383425,4.792903706541635,-1.8216932133647583,0,,,0.0,0.0,0.0,0.0,42.245674029681595,-4.440067385639352,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,4.09,4.13,4.01,4.01,3393678,5.3214743590285565,,,5.157276529563805,4.793773188435838,4.177991538754692,,,,4.783806631314489,"rgba(255, 0, 0, 1.0)",0.4257951544034868,4.783806631314489,-1.629437592558962,0,,,0.0,0.0,0.0,0.0,45.1915560629062,-4.440067385639352,True,False,False,True,True,0.0
2023-09-18 00:00:00+00:00,4.11,4.14,4.03,4.09,1334032,5.31503673634111,,,5.152917200907571,4.786917836511859,4.1754440292909285,,,,4.78035470776736,"rgba(255, 0, 0, 1.0)",0.4181436883944556,4.78035470776736,-1.6031683040375855,0,,,0.0,0.0,0.0,0.0,47.626833158220876,-7.093545964740116,True,False,False,False,True,0.0
2023-09-19 00:00:00+00:00,4.11,4.14,4.07,4.1,1526171,5.307833666569461,,,5.148035818530997,4.779385504687321,4.173155113142173,,,,4.776594134513189,"rgba(255, 0, 0, 1.0)",0.40627368399427677,4.776594134513189,-1.6407514460685062,0,,,0.0,0.0,0.0,0.0,49.25035122176399,-5.510189966103496,True,False,False,False,True,0.0
2023-09-20 00:00:00+00:00,4.39,4.55,4.12,4.16,2039485,5.300290299806546,,,5.14311168659437,4.773173081696869,4.180827076760407,,,,4.739050614655611,"rgba(239, 83, 80, 0.5)",0.39443479918839025,4.739050614655611,-0.8849386904346062,0,,,0.0,0.0,0.0,0.0,55.537748936719716,0.3576048716393956,True,False,True,False,True,0.0
2023-09-21 00:00:00+00:00,4.36,4.43,4.23,4.28,1472755,5.294841131168202,,,5.139534248135144,4.768659506469992,4.185575298614594,,,,4.739027433189326,"rgba(239, 83, 80, 0.5)",0.38033186077989717,4.739027433189326,-0.9965702910403131,0,,,0.0,0.0,0.0,0.0,58.882543565434716,3.2761686183714644,True,False,True,False,True,0.0
2023-09-22 00:00:00+00:00,4.35,4.46,4.35,4.41,1107852,5.290981032757128,,,5.13701997030991,4.765688696194746,4.1899886536168145,,,,4.740071035684794,"rgba(239, 83, 80, 1.0)",0.3620612660315031,4.740071035684794,-1.0773619613064442,0,,,0.0,0.0,0.0,0.0,60.81752521076372,4.909640762631106,True,False,True,False,True,0.0
2023-09-25 00:00:00+00:00,4.27,4.34,4.15,4.33,1295616,5.285848636917062,,,5.133582059306064,4.761070702033559,4.191573816448625,,,,4.7374383678579335,"rgba(239, 83, 80, 1.0)",0.3431465423831688,4.7374383678579335,-1.3622120876158408,0,,,0.0,0.0,0.0,0.0,59.81923477822999,4.909640762631106,True,False,True,False,True,0.0
2023-09-26 00:00:00+00:00,4.15,4.275,4.15,4.23,827017,5.282404908526048,,,5.131248766666293,4.757813465602982,4.19157527627898,,,,4.735000648332834,"rgba(255, 0, 0, 1.0)",0.32301384791664883,4.735000648332834,-1.8110698724092733,0,,,0.0,0.0,0.0,0.0,56.2816409952762,4.909640762631106,True,False,True,False,False,0.0
2023-09-27 00:00:00+00:00,4.01,4.2,3.98,4.1,1380437,5.2760340913813435,,,5.126851282390892,4.751245005361708,4.188295824195874,,,,4.728341927733636,"rgba(255, 26, 202, 1.0)",0.3068422137583384,4.728341927733636,-2.3410792111524303,1,0.10139025152357924,0.10139025152357924,0.0,0.0,0.0,0.0,51.29017613751034,7.935361902591147,True,False,False,False,False,0.0
2023-09-28 00:00:00+00:00,3.95,4.04,3.84,4.04,1682124,5.267601071002267,,,5.120942337143007,4.742039823374525,4.1808932002158885,,,,4.718097465440377,"rgba(255, 26, 202, 1.0)",0.2945839637721055,4.718097465440377,-2.607397414322894,0,,,0.0,0.0,0.0,0.0,46.99381015931185,4.085008850186824,False,False,False,True,False,0.0
2023-09-29 00:00:00+00:00,3.84,4.03,3.78,4.0,1650781,5.2590580104030105,,,5.1149080311443385,4.73254437270184,4.172322829412216,,,,4.707722231367588,"rgba(255, 26, 202, 1.0)",0.28208189980601617,4.707722231367588,-3.0761358029859713,0,,,0.0,0.0,0.0,0.0,42.53908183882632,0.11426134679673794,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,3.55,3.82,3.455,3.82,2169538,5.245776804630992,,,5.105315388561678,4.716440497396614,4.1517526477754,,,,4.687626529205479,"rgba(255, 26, 202, 1.0)",0.27707981742667226,4.687626529205479,-4.105771902735379,0,,,0.0,0.0,0.0,0.0,36.59991937339717,-5.204294776529551,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,3.52,3.59,3.45,3.54,1607440,5.235550145308981,,,5.097871723945307,4.703875680541872,4.135129950563066,,,,4.672384057696756,"rgba(255, 26, 202, 1.0)",0.2750997853359111,4.672384057696756,-4.188967491521795,0,,,0.0,0.0,0.0,0.0,32.39935750091059,-8.85149391790619,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,3.44,3.58,3.41,3.45,1375997,5.2266730372481,,,5.091381648989135,4.692941668333456,4.120625697214876,,,,4.659491864043888,"rgba(255, 26, 202, 1.0)",0.2711944217980645,4.659491864043888,-4.496743907778237,0,,,0.0,0.0,0.0,0.0,28.966664297048695,-11.856881585430557,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,3.41,3.45,3.285,3.43,1609407,5.2158456282170995,,,5.083413542607146,4.679417803088545,4.102065390568092,,,,4.56069107477878,"rgba(255, 26, 202, 1.0)",0.2755602319664673,4.56069107477878,-4.175824162170129,0,,,-1.0,0.0,3.285,516.0,26.44557348527917,-14.126043043693798,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,3.52,3.56,3.34,3.39,1400838,5.2069901537686425,,,5.076908610226346,4.668687164720485,4.088614215181416,,,,4.551442588014977,"rgba(255, 26, 202, 1.0)",0.27699825998732847,4.551442588014977,-3.7236428418798053,0,,,0.0,0.0,0.0,0.0,27.7245713199445,-14.126043043693798,False,True,False,True,False,0.0
2023-10-09 00:00:00+00:00,3.65,3.71,3.609,3.62,1012695,5.2013140568819844,,,5.07277162770652,4.662217429206907,4.08203027445852,,,,4.548442310216851,"rgba(255, 26, 202, 1.0)",0.2761226388974346,4.548442310216851,-3.2537799645996297,0,,,0.0,0.0,0.0,0.0,31.553153378027435,-14.126043043693798,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,3.69,3.7065,3.625,3.65,920150,5.19625059237966,,,5.0690797244994155,4.656511250649815,4.076458408412731,,,,4.545151412860862,"rgba(255, 26, 202, 1.0)",0.27655786420245476,4.545151412860862,-3.0921247360908395,0,,,0.0,0.0,0.0,0.0,34.94730836292139,-14.126043043693798,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,3.78,3.84,3.73,3.74,931486,5.191525051562545,,,5.0656538925566155,4.651437731930041,4.072463180591803,,,,4.543282752093224,"rgba(255, 26, 202, 1.0)",0.27405365424561734,4.543282752093224,-2.7851580895511097,0,,,0.0,0.0,0.0,0.0,39.020740780733675,-20.684617724099816,False,True,False,True,True,0.0
2023-10-12 00:00:00+00:00,3.54,3.82,3.53,3.8,1936881,5.180740538626404,,,5.057743690140416,4.639244203532888,4.060268928472861,,,,4.53320764538211,"rgba(255, 26, 202, 1.0)",0.2773921671828265,4.53320764538211,-3.580517991798582,0,,,0.0,0.0,0.0,0.0,38.359998061608216,-20.684617724099816,False,True,False,True,True,0.0
2023-10-13 00:00:00+00:00,3.78,3.87,3.645,3.73,2098206,5.170227136085298,,,5.05007341454059,4.628082892992282,4.051709107003709,,,,4.526568370828563,"rgba(255, 26, 202, 1.0)",0.27951547524398646,4.526568370828563,-2.670937522070613,0,,,0.0,0.0,0.0,0.0,41.929802771974465,-17.584637743477998,False,True,False,True,True,0.0
2023-10-16 00:00:00+00:00,3.81,3.92,3.76,3.87,1437298,5.163443960010721,,,5.045134612368608,4.621163825790915,4.047392035086217,,,,4.523049027483912,"rgba(255, 26, 202, 1.0)",0.2805244123885061,4.523049027483912,-2.541843048213539,0,,,0.0,0.0,0.0,0.0,44.74430281670248,-14.69897759419068,False,False,False,True,True,0.0
2023-10-17 00:00:00+00:00,3.84,3.88,3.78,3.81,1313789,5.157318810348129,,,5.0406673454526905,4.6149696563669975,4.04364872666319,,,,4.519704385298367,"rgba(255, 26, 202, 1.0)",0.2819284939051857,4.519704385298367,-2.4109105677234464,0,,,0.0,0.0,0.0,0.0,47.07372983915286,-12.251939406253499,True,False,False,False,True,0.0
2023-10-18 00:00:00+00:00,3.86,3.98,3.805,3.96,1446895,5.150881927257187,,,5.035980874482303,4.608674582531586,4.040588056890482,,,,4.516756120979811,"rgba(255, 26, 202, 1.0)",0.2833582394988057,4.516756120979811,-2.3177590393752405,0,,,0.0,0.0,0.0,0.0,48.94348563226558,-10.197275807495288,True,False,False,False,True,0.0
2023-10-19 00:00:00+00:00,3.74,3.85,3.68,3.85,1974587,5.1413466782514625,,,5.028960039532398,4.598808564497073,4.033450821208021,,,,4.5096377964374215,"rgba(255, 26, 202, 1.0)",0.285871514010216,4.5096377964374215,-2.6922507445422394,0,,,0.0,0.0,0.0,0.0,48.1702777298983,-10.197275807495288,True,False,False,False,True,0.0
2023-10-20 00:00:00+00:00,3.82,4.03,3.755,3.77,2206588,5.131691204758324,,,5.021885571553714,4.589476775455975,4.028939142610067,,,,4.446863174281425,"rgba(255, 26, 202, 1.0)",0.2870525582034442,4.446863174281425,-2.1837923278048113,0,,,0.0,0.0,0.0,0.0,49.03869522858206,-9.39071721858518,True,False,False,False,True,0.0
2023-10-23 00:00:00+00:00,3.69,3.81,3.64,3.81,1466819,5.12457583388903,,,5.016604872574368,4.582099136294754,4.0233088909661365,,,,4.4381852138534255,"rgba(255, 26, 202, 1.0)",0.29038973500826215,4.4381852138534255,-2.5764864375530983,0,,,0.0,0.0,0.0,0.0,47.5516987735475,-9.39071721858518,True,False,False,False,True,0.0
2023-10-24 00:00:00+00:00,3.71,3.755,3.6407,3.66,1133856,5.119080195248183,,,5.01251643536149,4.576406849322924,4.018936952130633,,,,4.4325947717939895,"rgba(255, 26, 202, 1.0)",0.29382914689924483,4.4325947717939895,-2.459234488543678,0,,,0.0,0.0,0.0,0.0,46.9342610451049,-9.39071721858518,True,False,False,False,True,0.0
2023-10-25 00:00:00+00:00,3.58,3.7575,3.56,3.67,1332483,5.1123622373691155,,,5.007491472697485,4.569287330681639,4.012856845408369,,,,4.425042032207589,"rgba(255, 26, 202, 1.0)",0.299207240843104,4.425042032207589,-2.824269993688774,0,,,0.0,0.0,0.0,0.0,44.59695167902814,-9.39071721858518,False,False,False,True,False,0.0
2023-10-26 00:00:00+00:00,3.62,3.66,3.55,3.58,1257135,5.105984066602798,,,5.002707060392292,4.562509184872061,4.0069642825057565,,,,4.418128849776369,"rgba(255, 26, 202, 1.0)",0.3019180725337466,4.418128849776369,-2.6435279050317817,0,,,0.0,0.0,0.0,0.0,43.8604236131263,-9.39071721858518,False,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,3.67,3.7,3.51,3.65,1109201,5.10046345208206,,,4.998562971590321,4.556710971799888,4.00211880704168,,,,4.412720732169651,"rgba(255, 26, 202, 1.0)",0.30240477616700867,4.412720732169651,-2.456048285955213,0,,,0.0,0.0,0.0,0.0,44.3949944560644,-9.39071721858518,False,False,False,True,False,0.0
2023-10-30 00:00:00+00:00,3.64,3.75,3.61,3.68,1184420,5.094772539130369,,,4.9942935466087,4.5508612564837145,3.9976161386016074,,,,4.407897750229095,"rgba(255, 26, 202, 1.0)",0.3049252160569165,4.407897750229095,-2.518315015593073,0,,,0.0,0.0,0.0,0.0,44.23540459849089,-9.39071721858518,False,False,False,True,False,0.0
2023-10-31 00:00:00+00:00,3.52,3.63,3.455,3.61,1779830,5.085524582446461,,,4.987297906248809,4.540926388578115,3.9884695257254252,,,,4.397796763239688,"rgba(255, 26, 202, 1.0)",0.30772293610547624,4.397796763239688,-2.852555530468522,0,,,0.0,0.0,0.0,0.0,42.221755794296456,-9.39071721858518,False,False,False,True,False,0.0
2023-11-01 00:00:00+00:00,3.47,3.525,3.41,3.51,1232776,5.078910468171547,,,4.982271026887172,4.533709725717138,3.9814427650081496,,,,4.314322987603816,"rgba(255, 26, 202, 1.0)",0.3077361687379611,4.314322987603816,-2.743658605572494,0,,,0.0,0.0,0.0,0.0,40.161898387044914,-4.276765453909533,False,True,False,True,False,0.0
