date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_135,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,4.1128349714,4.1588398369,3.9104135634,4.0208252405,437144,4.662524288104951,,,4.714218204440957,4.685740953776517,,4.693290069351482,"rgba(239, 83, 80, 1.0)",0.5953373122803691,4.601893132992139,-0.8214807832535463,0,,,0.0,0.0,0.0,0.0,40.37794810158872,-6.2952889556710545,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,3.8736096711,4.177241783,3.8552077249,4.0852320521,330493,4.650037390283007,,,4.708970213580248,4.666379741203174,,4.68405429367716,"rgba(239, 83, 80, 1.0)",0.6045333430768335,4.581279775897925,-1.1706055801590138,0,,,0.0,0.0,0.0,0.0,38.85617808484409,-7.7302272074878715,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,3.8460067518,4.0392271867,3.8276048056,3.9104135634,275196,4.639026706523489,,,4.704281026990887,4.649621978801554,,4.6758999396482634,"rgba(239, 83, 80, 1.0)",0.6094697695614522,4.56353726903353,-1.1773028837014072,0,,,0.0,0.0,0.0,0.0,37.641603382770384,-8.865236702826373,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,3.6711882631,3.8736096711,3.6527863169,3.8460067518,252190,4.626925387627305,,,4.699119274853762,4.631506942897168,,4.550139111750962,"rgba(239, 83, 80, 1.0)",0.6184474083652556,4.316699711836407,-1.0437612641027803,0,,,-1.0,0.0,3.6527863,119.0,35.98727168538505,-10.42276064776685,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,3.965619402,3.9840213481,3.6542584726,3.6803892362,320250,4.614273812906217,,,4.69355044631587,4.612823385769678,,4.551375070188864,"rgba(239, 83, 80, 1.0)",0.615449257139034,4.320389479974887,-0.5764408257214647,0,,,0.0,0.0,0.0,0.0,37.250474651372784,-10.42276064776685,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,3.8552077249,3.9840213481,3.763197994,3.9472174558,275203,4.603727116226712,,,4.688821406598982,4.5974732264740465,,4.546891490224674,"rgba(239, 83, 80, 1.0)",0.6141251546468552,4.3130451020214045,-0.745511519365589,0,,,0.0,0.0,0.0,0.0,37.598276639446325,-10.42276064776685,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,4.0208252405,4.1864427561,3.7763553855,3.8276048056,363107,4.592583487305177,,,4.6836166325605895,4.581523240774644,,4.54582678856939,"rgba(239, 83, 80, 0.75)",0.618306622412019,4.314414134243041,-0.4748273479552079,0,,,0.0,0.0,0.0,0.0,39.10645598511647,-10.42276064776685,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,4.0208252405,4.16804081,3.9840213481,4.0484281598,162846,4.588230498271954,,,4.681519057569076,4.575380591802775,,4.54561637614013,"rgba(239, 83, 80, 0.75)",0.6213237284993952,4.315824702717595,-0.47479188172978765,0,,,0.0,0.0,0.0,0.0,40.18372694630943,-13.603501862731491,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,4.0116242674,4.066830106,3.8184038325,4.0300262136,268726,4.579981000678502,,,4.677582271883864,4.563806633467388,,4.5415341651072545,"rgba(239, 83, 80, 0.75)",0.6178344254043264,4.31046446849007,-0.4836897861340465,6,0.31721672735975,1.9033003641585,0.0,0.0,0.0,0.0,40.897477520091655,-12.89692679671829,False,True,False,True,True,0.0
2023-12-08 00:00:00+00:00,4.2282143579,4.3025565884,3.9819557195,4.0237732241,360734,4.572832231682886,,,4.673869476935292,4.554044339878265,,4.542613117282257,"rgba(239, 83, 80, 0.5)",0.6015535727562635,4.317376907769663,-0.14822046432394853,6,0.32082770614743533,1.9249662368846119,0.0,0.0,0.0,0.0,43.092859950309034,-10.76781052383894,False,False,False,True,True,0.0
2023-12-15 00:00:00+00:00,4.4140699341,4.4512410493,3.9494309937,4.2003360215,878927,4.560529051034462,,,4.6668129497017645,4.537920299891626,,4.54616881212355,"rgba(239, 83, 80, 0.5)",0.5744387936460968,4.336320822701561,0.13534794700223332,6,0.3235606208728824,1.9413637252372944,0.0,0.0,0.0,0.0,45.93099926395402,-8.075294004462272,True,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,4.4140699341,4.5441688374,4.3025565884,4.4233627129,593461,4.556764964383033,,,4.663927057317687,4.53355376424315,,4.551225565054495,#000000,0.5514515512112124,4.354155275681257,0.10864899788049494,6,0.32384102162703826,1.9430461297622297,0.0,0.0,0.0,0.0,47.958241630843304,-6.207810574054932,True,False,False,False,True,0.0
2023-12-29 00:00:00+00:00,4.3768988189,4.6278038467,4.36760604,4.4233627129,307697,4.555401893176579,,,4.662681444538978,4.532116739397263,4.457436235199999,4.542945519618126,#000000,0.5159944658148589,4.338129903104312,0.07513436357202864,6,0.3237034845005185,1.9422209070031111,0.0,0.0,0.0,0.0,49.11142356029699,-5.1749141514106896,True,False,False,False,True,0.0
2024-01-05 00:00:00+00:00,4.2560926943,4.4512410493,4.1837948752,4.3768988189,357112,4.551351603208799,,,4.660139385915239,4.527076489324319,4.371278565274091,4.532310742195951,#000000,0.46163835885926624,4.319471926789442,-0.13729195434724034,6,0.32565166268159457,1.9539099760895673,0.0,0.0,0.0,0.0,48.9922952886717,-5.1749141514106896,True,False,False,False,True,0.0
2024-01-12 00:00:00+00:00,4.2003360215,4.321142146,4.0888226758,4.274678252,283964,4.547067915166268,,,4.657628455966134,4.521651103605809,4.321043236464623,4.524424791281828,#000000,0.3849962088796358,4.3061475716289515,-0.274837901487056,7,0.2966975504199057,2.07688285293934,0.0,0.0,0.0,0.0,48.48384639623539,-5.1749141514106896,True,False,False,False,True,0.0
2024-01-19 00:00:00+00:00,4.1074082334,4.2003360215,4.0051876665,4.2003360215,184744,4.54354948649369,,,4.655656354947166,4.517148628915374,4.285719508002637,4.518108655836598,#000000,0.37468896646481853,4.19180934549446,-0.22525646509098504,7,0.30261617798614243,2.118313245902997,0.0,0.0,0.0,0.0,47.42545491826146,-5.1749141514106896,True,False,False,False,True,0.0
2024-01-26 00:00:00+00:00,4.3397277036,4.4791193857,4.1352865698,4.1538721274,362709,4.5400852807526535,,,4.6533103348745275,4.513018856179523,4.2935556134827175,4.518063917270483,#000000,0.35780667356973406,4.233070032668289,0.2980874276815982,7,0.30779254456088795,2.1545478119262156,0.0,0.0,0.0,0.0,48.583286711195164,-5.1749141514106896,True,False,False,False,True,0.0
2024-02-02 00:00:00+00:00,4.1538721274,4.4233627129,4.0981154546,4.3583132612,341980,4.535588394252276,,,4.650523183745842,4.5074965312999185,4.2808232443056395,4.5142351239815435,#000000,0.3459719083825713,4.228801105314828,-0.21657532331200893,7,0.31612032691152275,2.212842288380659,0.0,0.0,0.0,0.0,48.02509527522001,-5.1749141514106896,True,False,False,False,True,0.0
2024-02-09 00:00:00+00:00,4.0516515606,4.2375071367,4.0330660029,4.1167010122,365876,4.529146391678943,,,4.6467671330908935,4.499451198513423,4.252036479325883,4.5065962020157295,#000000,0.3444777711703721,4.20996656796748,-0.4595797482943548,7,0.3228227794559517,2.259759456191662,0.0,0.0,0.0,0.0,46.92585823299755,-5.1749141514106896,True,False,False,False,True,0.0
2024-02-16 00:00:00+00:00,4.125993791,4.1817504639,3.8286248691,4.0516515606,620990,4.517102649612017,,,4.639790894544014,4.484467655191173,4.206627307739344,4.492780468607325,#000000,0.3423211581017257,4.180234780445655,-0.15845058992683342,7,0.3308879926105293,2.316215948273705,0.0,0.0,0.0,0.0,46.76844751191989,-5.1749141514106896,True,False,False,False,True,0.0
2024-02-23 00:00:00+00:00,3.9773093301,4.1167010122,3.9122598784,4.0702371182,371258,4.509548492757033,,,4.6353982239204425,4.475133903925275,4.182870034715445,4.484522189983843,"rgba(239, 83, 80, 0.5)",0.34552873052182337,4.164325415179189,-0.5412461209716296,7,0.33422193282860474,2.339553529800233,0.0,0.0,0.0,0.0,45.62539890976006,-5.1749141514106896,False,False,False,True,False,0.0
2024-03-01 00:00:00+00:00,4.0144804453,4.0888226758,3.884381542,3.9773093301,493574,4.499723606376366,,,4.629594965932255,4.463114939920577,4.157859608641216,4.474484213431228,"rgba(239, 83, 80, 0.5)",0.3488212279139669,4.147428927171791,-0.3811364424890467,7,0.3389539019430642,2.372677313601449,0.0,0.0,0.0,0.0,45.14266978801894,-5.1749141514106896,False,False,False,True,False,0.0
2024-03-08 00:00:00+00:00,3.9122598784,4.0702371182,3.6799404082,4.0330660029,436787,4.489532770456368,,,4.623682828984246,4.450616758060447,4.129241358336203,4.463410901903907,"rgba(239, 83, 80, 0.5)",0.3533949867899002,4.126509856628741,-0.6062620756873282,7,0.3413674942508581,2.389572459756007,0.0,0.0,0.0,0.0,44.08580753197159,-2.0730282359287386,False,False,False,True,False,0.0
2024-03-15 00:00:00+00:00,3.7635754175,3.9866021089,3.6241837354,3.9029670996,789345,4.469147541218206,,,4.611871333045115,4.425729651517388,4.075004376223505,4.441313081059886,"rgba(239, 83, 80, 1.0)",0.3613225455862679,3.993608659639532,-0.6366423710601539,7,0.343491892216771,2.404443245517397,0.0,0.0,0.0,0.0,42.369172099335785,-3.8113002517749877,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,3.7971615013,3.8817517328,3.637379953,3.7877625867,547035,4.455320738965564,,,4.60369192784562,4.4090631034603,4.04467335219953,4.427161719441324,"rgba(239, 83, 80, 1.0)",0.3682755447933054,3.971759597897271,-0.47409636362160246,7,0.3436241156311303,2.4053688094179124,0.0,0.0,0.0,0.0,41.484077121284464,-4.724237226748514,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,3.7971615013,3.8814697653,3.7125712698,3.7783636721,340497,4.447292509544828,,,4.598831169327688,4.399501731512264,4.0301462465078215,4.419392183401634,"rgba(239, 83, 80, 1.0)",0.37540123462236974,3.9629674888058766,-0.4416767240327989,7,0.3434879302339478,2.4044155116376347,0.0,0.0,0.0,0.0,40.85186642267638,-5.402435519982021,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,3.7595658429,3.9334457631,3.6937734406,3.8065604159,538746,4.4349545680907685,,,4.59124494847767,4.384933478532777,4.010222361080109,4.4077784867250065,"rgba(239, 83, 80, 1.0)",0.37823976510658336,3.9504585414068076,-0.5046870163242,7,0.3414301307515104,2.390010915260573,0.0,0.0,0.0,0.0,40.129048031055504,-6.179460565092178,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,3.46819949,3.7764838892,3.4494016608,3.7595658429,464783,4.420969143575054,,,4.582948270804083,4.368211088040365,3.9798021191961177,4.393245773001848,"rgba(239, 83, 80, 1.0)",0.3928821614512249,3.9199412578000405,-1.1498149117572571,7,0.33927517543862057,2.374926228070344,0.0,0.0,0.0,0.0,37.78235306691771,-8.497002170641615,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,3.3836092586,3.5621886361,3.2990190271,3.4775984047,727233,4.39629307668371,,,4.568362271102268,4.33874237769572,3.925280068832132,4.367312242869185,"rgba(239, 83, 80, 1.0)",0.4035674135052264,3.8642944542445266,-1.1910902108509847,7,0.3362406154550466,2.353684308185326,0.0,0.0,0.0,0.0,35.655400259587346,-10.543451780565015,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,3.2426255395,3.4494016608,3.2238277103,3.4118060024,621423,4.37389564666733,,,4.555026326345659,4.312145700080777,3.8780398919683554,4.344016067118881,"rgba(239, 83, 80, 1.0)",0.41832555597739984,3.8168828761338944,-1.3727522223502853,7,0.33440177106664587,2.340812397466521,0.0,0.0,0.0,0.0,33.43309519244191,-12.64198221570885,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,3.1392374788,3.2849206552,3.1204396496,3.2426255395,659507,4.34847126904462,,,4.539806375108004,4.282086446573718,3.8259312260629277,4.317712761351026,"rgba(239, 83, 80, 1.0)",0.4381102154355314,3.7647386019487667,-1.4277254926068028,7,0.3317269927385097,2.3220889491695678,0.0,0.0,0.0,0.0,31.368550321738237,-14.560184251667337,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,2.8149749248,3.1975107494,2.7726798091,3.1392374788,775486,4.313737214616146,,,4.519079823821721,4.2410498414577535,3.75335795357917,4.281425805956827,"rgba(239, 83, 80, 1.0)",0.4694492764460643,3.690893178010699,-1.8658421626331647,7,0.32181275011650534,2.2526892508155374,0.0,0.0,0.0,0.0,28.639044570041087,-17.091989947007306,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,2.941860272,2.9794559305,2.7538819799,2.8102754675,681047,4.283834141821359,,,4.500902751993522,4.206058876124923,3.6962299258465006,4.115030698791835,"rgba(239, 83, 80, 1.0)",0.4945590715612925,3.4065130422592644,-0.9395293645961934,7,0.31481575276990215,2.203710269389315,0.0,0.0,0.0,0.0,28.15587400181378,-17.464075604807334,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,2.9700570159,3.0169575998,2.941860272,2.941860272,466461,4.265268994615026,,,4.489327480037285,4.184597525749057,3.6649563931309883,4.1020082513566845,"rgba(239, 83, 80, 1.0)",0.5166435630503724,3.3918998270195555,-0.8165064684613634,7,0.31125410836912987,2.178778758583909,0.0,0.0,0.0,0.0,28.131970708896723,-17.470060589243644,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,2.9982537597,3.0828439912,2.9324613574,2.9700570159,410048,4.2497271116574655,,,4.47948345237856,4.166767490166322,3.6406647347232317,4.090543196460945,"rgba(239, 83, 80, 1.0)",0.5366959180142604,3.3795777883508364,-0.710502941892516,7,0.3117504587980018,2.1822532115860125,0.0,0.0,0.0,0.0,28.44826602694434,-17.470060589243644,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,2.9606581013,3.0358494181,2.9136635282,3.0264505035,413780,4.234003997930369,,,4.469452238008442,4.1487955958304665,3.616665245538804,4.077409328543638,"rgba(239, 83, 80, 1.0)",0.5569068710402211,3.363546650158855,-0.7234397164220975,7,0.3151296939101135,2.205907857370794,0.0,0.0,0.0,0.0,28.484981406333027,-17.470060589243644,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,2.955958644,3.111040735,2.9178172421,2.9700570159,474177,4.216799844127966,,,4.458307591043676,4.129273919685482,3.592171892095728,4.063572711753603,"rgba(239, 83, 80, 1.0)",0.5760234081801356,3.199185351041509,-0.4222514286527862,7,0.31718078459176285,2.22026549214234,0.0,0.0,0.0,0.0,28.486514911042676,-17.470060589243644,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,2.8701404898,2.9845646954,2.8606051393,2.955958644,447896,4.199819348342948,,,4.447297439154955,4.110018266012885,3.567521828815672,4.048150035769133,"rgba(239, 83, 80, 1.0)",0.5942862999939008,3.1746349783966856,-0.5123700287215285,7,0.32248683450845145,2.2574078415591603,0.0,0.0,0.0,0.0,28.032867517017216,-17.987438815373693,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,2.8033930365,2.998867721,2.7843223356,2.8796758402,1861293,4.1315332672401945,,,4.401939717627302,4.033457147733193,3.4760070101577476,3.9869285884137353,"rgba(239, 83, 80, 1.0)",0.613574568972743,2.9706691363388327,-0.27262554267672634,7,0.3330397693210612,2.3312783852474284,0.0,0.0,0.0,0.0,27.36696655782548,-18.791117210003303,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,2.8510697888,2.9654939944,2.8033930365,2.812928387,473844,4.115390973613955,,,4.390884638248964,4.0156147104581486,3.456736175494174,3.9731732950651106,"rgba(239, 83, 80, 1.0)",0.6294371033734129,2.96583030495633,-0.1823224521422096,7,0.3504498016672891,2.4531486116710237,0.0,0.0,0.0,0.0,27.590195064849837,-18.791117210003303,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,3.0036353963,3.0579868939,2.8224637375,2.8796758402,544605,4.09862161436911,,,4.37910032113192,3.9973031329027706,3.439176617016498,3.960066168023759,"rgba(239, 83, 80, 0.75)",0.6363260492615279,2.971293892008907,0.050825365908917564,6,0.2765634575657134,1.6593807453942802,0.0,0.0,0.0,0.0,29.831857851057514,-18.791117210003303,False,True,False,True,True,0.0
2024-07-19 00:00:00+00:00,3.203877756,3.4041201158,3.0131707467,3.0131707467,531207,4.0861614776167015,,,4.369751401438908,3.9841378602060793,3.431419260594904,3.9531279938836965,"rgba(239, 83, 80, 0.75)",0.6379019829911383,2.999693986245579,0.3200864320831828,6,0.2783207066068662,1.669924239641197,0.0,0.0,0.0,0.0,33.73572959698221,-20.017002147809677,False,True,False,True,True,0.0
2024-07-26 00:00:00+00:00,3.3564433635,3.4613322186,3.1962494757,3.2134131065,459484,4.077225374706657,,,4.362681563532625,3.974959194278248,3.428794870567523,3.9494748276248814,"rgba(239, 83, 80, 0.75)",0.6373008717604867,3.029467369771747,0.5130637791613419,6,0.2803537564529446,1.6821225387176675,0.0,0.0,0.0,0.0,38.017173363737925,-16.000292010886945,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,3.1085242514,3.470867569,3.0608474991,3.3564433635,400359,4.068328043147389,,,4.355860480886126,3.9656482694258743,3.423648329209898,3.8777384175775156,"rgba(239, 83, 80, 0.75)",0.644058048825647,3.048163140013296,0.09371998610492414,6,0.27827813175876165,1.6696687905525698,1.0,0.0,3.4708676,152.0,39.144887358892646,-15.074163663704603,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,3.0513121486,3.1132919266,2.9750293449,2.9845646954,415685,4.057516337000187,,,4.3478414295112975,3.9541270738526726,3.4145189962700155,3.86259956729169,"rgba(239, 83, 80, 0.5)",0.648562831893424,3.029733448002418,0.033271565277006185,6,0.2757992293438188,1.6547953760629128,0.0,0.0,0.0,0.0,39.55290898289757,-14.776872061763228,False,False,False,True,True,0.0
2024-08-16 00:00:00+00:00,3.1371303028,3.203877756,3.0036353963,3.0417767981,321290,4.0498696302911386,,,4.342032321663486,3.9460738905394046,3.4090152761481276,3.8573683382499384,"rgba(239, 83, 80, 0.5)",0.6546100808655834,3.0334075513608685,0.15844967022502965,6,0.2731779262994456,1.6390675577966736,0.0,0.0,0.0,0.0,40.703248410848246,-13.706566665598174,False,False,False,True,True,0.0
2024-08-23 00:00:00+00:00,3.2420191579,3.3087666111,3.1085242514,3.1562010037,384202,4.041894627315583,,,4.3357448337208515,3.9378343289035014,3.4049479284963606,3.8551188752932792,"rgba(239, 83, 80, 0.5)",0.6603023371974472,3.0490158416232274,0.2922953704752069,6,0.27047914700214415,1.622874882012865,0.0,0.0,0.0,0.0,42.52642550995944,-11.975467259111028,False,False,False,True,True,0.0
2024-08-30 00:00:00+00:00,3.3373726625,3.3659787139,3.222948457,3.2896959102,266207,4.03704666869075,,,4.331773638360776,3.9329281588177483,3.4035366357605343,3.8549955757329375,"rgba(239, 83, 80, 0.5)",0.6624112543388913,3.0636119366311263,0.41327909825761655,6,0.2683860872412567,1.61031652344754,0.0,0.0,0.0,0.0,44.69137915130967,-9.92906442892069,True,False,False,True,True,0.0
2024-09-06 00:00:00+00:00,3.0560798238,3.3659787139,2.9845646954,3.3373726625,324511,4.02983774131281,,,4.326161308000267,3.9254185916953843,3.3988272487120184,3.8498765155888792,"rgba(239, 83, 80, 0.5)",0.66713014397028,3.09580075243951,-0.059539999801416915,6,0.26474289551887936,1.5884573731132763,0.0,0.0,0.0,0.0,44.05045667791554,-9.92906442892069,True,False,False,True,True,0.0
2024-09-13 00:00:00+00:00,3.0850932399,3.2011469041,3.0270664078,3.0850932399,416408,4.020438586633025,,,4.318850182270808,3.9156157339466016,3.3923354068888316,3.8427121439643868,"rgba(239, 83, 80, 0.5)",0.6707803930668775,3.0908011982857824,-0.008509429382223058,6,0.26153204865194374,1.5691922919116625,0.0,0.0,0.0,0.0,43.86569865237023,-9.92906442892069,True,False,False,True,True,0.0
2024-09-20 00:00:00+00:00,3.0657509625,3.3172005683,3.0464086852,3.1141066559,665112,4.006432970900504,,,4.307718458687549,3.9011584925106364,3.3838561230583712,3.83350335092952,"rgba(239, 83, 80, 0.5)",0.6740132924425584,3.0974330103933188,-0.047005078755206715,6,0.25862706168762006,1.5517623701257204,0.0,0.0,0.0,0.0,43.58836628405389,-9.92906442892069,True,False,False,True,True,0.0
2024-09-27 00:00:00+00:00,3.2108180428,3.2553052807,3.0222308384,3.0754221012,456990,3.997279611659332,,,4.300318471334948,3.8917844127860635,3.378806103433912,3.827843786637554,"rgba(239, 83, 80, 0.5)",0.6750893499109596,3.1028735886409438,0.1598965443215682,6,0.25847879479675584,1.550872768780535,0.0,0.0,0.0,0.0,44.794794346150326,-9.720707408944719,True,False,False,True,True,0.0
2024-10-04 00:00:00+00:00,3.143120072,3.2591737362,3.0754221012,3.2398314588,603321,3.985445124472667,,,4.2906642252092775,3.879708774064215,3.3723782434868816,3.8203710748109128,"rgba(239, 83, 80, 0.5)",0.6759147860234886,3.1078377199754184,0.05219940849667317,6,0.2560457653912496,1.5362745923474979,0.0,0.0,0.0,0.0,45.092826575786624,-9.32063069206582,True,False,False,True,True,0.0
2024-10-11 00:00:00+00:00,3.0657509625,3.125131754,3.0270664078,3.1141066559,331743,3.978411944583095,,,4.285024052550272,3.872459154821659,3.3676298734681174,3.8149502162019684,"rgba(239, 83, 80, 0.5)",0.6784755432188742,3.1043607783979157,-0.05690671724840664,6,0.2557480540211228,1.5344883241267366,0.0,0.0,0.0,0.0,44.6757732554891,-9.32063069206582,True,False,False,True,True,0.0
2024-10-18 00:00:00+00:00,3.0464086852,3.143120072,3.0270664078,3.0464086852,362455,3.970846745052572,,,4.278918865920577,3.86468143694389,3.3626032918893,3.8091872483683744,"rgba(239, 83, 80, 0.5)",0.6792135453737935,3.1012545083364698,-0.0807490126044033,6,0.25536355539616934,1.5321813323770161,0.0,0.0,0.0,0.0,44.21930474238783,-9.32063069206582,True,False,False,True,True,0.0
2024-10-25 00:00:00+00:00,2.9690395757,3.0464086852,2.930355021,3.0270664078,400560,3.9618066548431035,2.9819344273,,4.271743575197756,3.855300836720196,3.3555776414103553,3.733115612190973,"rgba(239, 83, 80, 0.5)",0.6762453588377619,3.073366575498732,-0.1542738865935209,6,0.2538511724032164,1.5231070344192985,0.0,0.0,0.0,0.0,43.25698577741616,-9.32063069206582,True,False,False,True,True,0.0
2024-11-01 00:00:00+00:00,2.9787107144,3.0850932399,2.9496972983,2.9690395757,325342,3.9547511878922434,2.9920482779223883,,4.266074788080613,3.8480203190527655,3.350392597006357,3.7286478849804894,"rgba(239, 83, 80, 0.5)",0.6765159858477935,3.0712915785737307,-0.13684948487611948,6,0.2523071468001042,1.5138428808006252,0.0,0.0,0.0,0.0,42.68581542058252,-9.32063069206582,True,False,False,True,True,0.0
2024-11-08 00:00:00+00:00,3.2398314588,3.3791925672,2.9496972983,2.9980529917,667522,3.9433527756640765,3.0866731836972896,,4.256284347316568,3.83665918653919,3.3456627456425516,3.7306266655025966,"rgba(239, 83, 80, 0.5)",0.6713296610654623,3.101873163679586,0.20550007413862975,6,0.2514393535910962,1.5086361215465773,0.0,0.0,0.0,0.0,45.06236297265363,-8.826414612545904,True,False,False,True,True,0.0
2024-11-15 00:00:00+00:00,3.2398314588,3.3365428456,3.1382845026,3.172133488,624451,3.933661612154728,3.1335706935349634,,4.247695859738219,3.827153134941004,3.3427857802880734,3.7301042087688994,#000000,0.665093171301704,3.122065193396269,0.17706732001659525,6,0.2499986565916972,1.4999919395501833,0.0,0.0,0.0,0.0,46.759896938418706,-7.142360742984188,True,False,False,False,True,0.0
2024-11-22 00:00:00+00:00,3.4139119551,3.4139119551,3.1237777946,3.2398314588,476969,3.9272573832642403,3.168677400696175,,4.2417384456227545,3.8210400025888314,3.342272985131369,3.730894186034807,#000000,0.6403222161436655,3.140074214025668,0.4276561614924393,6,0.24922196323023763,1.4953317793814258,0.0,0.0,0.0,0.0,49.54962271721317,-4.454546015101322,True,False,False,False,True,0.0
2024-11-29 00:00:00+00:00,3.568650174,3.6460192835,3.4235830938,3.4235830938,317135,3.924642525622435,3.2112413388155776,,4.238789639364784,3.818865784466497,3.34495331134029,3.735383035677323,#000000,0.6199521713358214,3.1631379083154996,0.654102500860246,6,0.24888403393797617,1.493304203627857,0.0,0.0,0.0,0.0,52.74598737166272,-1.448443064603758,True,False,False,False,True,0.0
2024-12-06 00:00:00+00:00,3.5829203596,3.6943749769,3.5339733602,3.5493078967,485210,3.9213095820652764,3.2690033146790265,,4.2346977164785375,3.8162944252674675,3.3500579234935333,3.742286065807898,"rgba(38, 166, 154, 1.0)",0.6048024257728395,3.1971721983766748,0.6378085549680157,6,0.24894525902564668,1.49367155415388,0.0,0.0,0.0,0.0,55.13549737895117,0.7302594726395313,True,False,True,False,True,0.0
2024-12-13 00:00:00+00:00,3.55355216,3.7199719581,3.55355216,3.6122885593,492319,3.9180527859019336,3.3131777420294477,,4.230633615879799,3.813810614823532,3.35513893322493,3.737166863803979,"rgba(38, 166, 154, 1.0)",0.5905351177367109,3.3420704567140085,0.35811875862102494,6,0.2498985010887286,1.4993910065323717,0.0,1.0,3.719972,169.0,56.48464246186899,1.9130555568680663,True,False,True,False,True,0.0
2024-12-20 00:00:00+00:00,3.2794489631,3.5731309598,3.2598701633,3.55355216,619775,3.91096128576856,3.321279554121172,,4.22365974185468,3.807226968072198,3.355516835638398,3.725281524923638,"rgba(38, 166, 154, 1.0)",0.5754784816031663,3.3163563879951408,-0.06413345776600378,6,0.24997171420254052,1.4998302852152432,0.0,0.0,0.0,0.0,54.5406994010001,1.9130555568680663,True,False,True,False,True,0.0
2024-12-27 00:00:00+00:00,3.2696595632,3.3381853624,3.2500807634,3.2598701633,298981,3.9070785594685815,3.3190376827584505,,4.220005153744204,3.8035165459756475,3.3547175003193113,3.7201772516774976,#000000,0.5652079911534958,3.3066015659621684,-0.06536001496860655,6,0.25031386363700897,1.5018831818220537,0.0,0.0,0.0,0.0,53.0604206302225,1.9130555568680663,True,False,False,False,False,0.0
2025-01-03 00:00:00+00:00,3.2305019636,3.377342962,3.1522846585,3.2696595632,519050,3.9001034187465056,3.3125178099595196,,4.213508670713097,3.7968010111219503,3.352734814119987,3.7122888803250373,#000000,0.553539923595171,3.2931782196296444,-0.11322806785564818,6,0.25193711457415907,1.5116226874449543,0.0,0.0,0.0,0.0,51.62294459265745,6.591018773688646,True,False,False,False,False,0.0
2025-01-10 00:00:00+00:00,2.9661881666,3.2500807634,2.9507209148,3.2305019636,598254,3.889844304629982,3.2861402534690285,,4.204608580182401,3.786518127591969,3.346183599263275,3.6970710721060707,#000000,0.5439756937801425,3.2201708444961983,-0.46690078398769425,6,0.2526102203032621,1.5156613218195725,0.0,0.0,0.0,0.0,48.357500692987635,3.5054228948795583,True,False,False,False,False,0.0
2025-01-17 00:00:00+00:00,3.1326079647,3.2305019636,2.9563987667,2.9563987667,526807,3.881552738853234,3.271242799186658,,4.197225727831956,3.778310328397083,3.3416179023602424,3.6878142585712888,#000000,0.5282575973864984,3.2119755830377823,-0.15024415877868227,6,0.25383945096383476,1.5230367057830085,0.0,0.0,0.0,0.0,47.71912693074865,2.959220054329954,True,False,False,False,False,0.0
