date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_527,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-04-04 00:00:00+00:00,14.79,15.43,14.785,15.06,552209,15.65466452145779,15.959720542859543,16.068453587124203,,,14.028944060048197,15.594444893854662,15.550483457794,,,,15.727238084595808,"rgba(239, 83, 80, 0.5)",1.5625036994550696,15.727238084595808,-0.5998309539508128,9,0.20871195936783518,1.8784076343105167,0.0,0.0,0.0,0.0,45.56795926234379,-4.585635203491961,False,False,False,True,False,0.0
2024-04-05 00:00:00+00:00,14.92,15.0,14.53,14.69,418706,15.653553034978502,15.957548587699634,16.064379341931154,,,14.029707393616254,15.592523126627972,15.537680471394566,,,,15.721145445005453,"rgba(239, 83, 80, 0.5)",1.5042637689203504,15.721145445005453,-0.5325830891881788,9,0.20808580524210987,1.872772247178989,0.0,0.0,0.0,0.0,45.55724491119811,-4.585635203491961,False,False,False,True,False,0.0
2024-04-08 00:00:00+00:00,14.85,15.2,14.61,15.01,510545,15.652314765043629,15.955073186899375,16.059723901246315,,,14.030718770966496,15.59040291230517,15.52411932455906,,,,15.71530933063327,"rgba(239, 83, 80, 0.5)",1.4736082057806676,15.71530933063327,-0.5872044735085188,9,0.20737662244460078,1.866389602001407,0.0,0.0,0.0,0.0,45.18846889672958,-0.3682516409722112,False,False,False,True,False,0.0
2024-04-09 00:00:00+00:00,15.22,15.57,14.89,14.89,712202,15.651358172378185,15.952731931658919,16.05515536370701,,,14.032684483689243,15.588885152167775,15.515719830834708,,,,15.713824123815845,#000000,1.3907630836900053,15.713824123815845,-0.3550742247957998,9,0.20690524297521673,1.8621471867769506,0.0,0.0,0.0,0.0,47.19553529700525,-0.3682516409722112,True,False,False,False,False,0.0
2024-04-10 00:00:00+00:00,14.46,14.9,14.38,14.6,621875,15.649259911212447,15.94889005502359,16.04812520126169,,,14.033468856648843,15.58522264288393,15.493203241373374,,,,15.702875640563864,"rgba(239, 83, 80, 0.5)",1.337163277476095,15.702875640563864,-0.9294868184757507,9,0.20591111442118948,1.8532000297907052,0.0,0.0,0.0,0.0,44.85276001973603,-0.8146890120327868,False,False,False,True,False,0.0
2024-04-11 00:00:00+00:00,14.52,14.67,14.23,14.46,558215,15.64719623936513,15.945192434648694,16.041417166888742,,,14.034033980738526,15.581611172503964,15.4716397517805,,,,15.692470418369506,"rgba(239, 83, 80, 0.5)",1.2166229549101895,15.692470418369506,-0.9637089400931597,9,0.20518400272098672,1.8466560244888806,0.0,0.0,0.0,0.0,43.657520244371966,-2.031512507642603,False,False,False,True,False,0.0
2024-04-12 00:00:00+00:00,14.09,14.5,13.88,14.4,599933,15.644390263483558,15.940388525384396,16.032828147557154,,,14.034203076673021,15.576654293570478,15.442422851593228,,,,15.67801982553056,"rgba(239, 83, 80, 1.0)",1.0716671654546035,15.67801982553056,-1.4818218535760765,9,0.20423728267392954,1.838135544065366,0.0,0.0,0.0,0.0,41.11965827755052,-4.492623762065847,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,13.75,14.32,13.54,14.12,728752,15.64034191865333,15.933655445142039,16.020921451376246,,,14.033928503307068,15.569473017172365,15.401099300098746,,,,15.657572560953934,"rgba(255, 26, 202, 1.0)",0.9135277773554544,15.657572560953934,-2.0881385418581484,9,0.20492737370789524,1.844346363371057,0.0,0.0,0.0,0.0,38.2362796836554,-7.204302755092726,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,13.85,13.93,13.445,13.61,632916,15.636587128653309,15.927481799732355,16.01007576716693,,,14.033504679554861,15.562817706000908,15.36406933859672,,,,15.639503187246316,"rgba(255, 26, 202, 1.0)",0.7157189606477061,15.639503187246316,-2.5002875229501598,9,0.20617702170462898,1.855593195341661,0.0,0.0,0.0,0.0,37.01378833316423,-8.33233448025257,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,13.68,13.97,13.63,13.97,561431,15.633300937458694,15.92208016191222,16.000618138864613,,,14.03315330528414,15.557013539696552,15.332933939860595,,,,15.62457035756259,"rgba(255, 26, 202, 1.0)",0.7205062471986325,15.62457035756259,-2.6988945135773426,9,0.20673624991692421,1.860626249252318,0.0,0.0,0.0,0.0,35.56574672817469,-9.723383355751324,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,13.77,14.09,13.62,13.7,913517,15.628167847325315,15.913617587849012,15.985851043716815,,,14.032722569947598,15.547996326671706,15.286818170420872,,,,15.602837601045266,"rgba(255, 26, 202, 1.0)",0.7341631075370616,15.602837601045266,-2.4964991869367967,9,0.20747407752663424,1.867266697739708,0.0,0.0,0.0,0.0,35.2961657613279,-10.061778455327662,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,13.53,13.79,13.42,13.69,771592,15.623264368660356,15.905684274929317,15.972126420266752,,,14.03192630563614,15.539371961665958,15.243793464028464,,,,15.582372228798587,"rgba(255, 26, 202, 1.0)",0.7564445342081215,15.582372228798587,-2.71318270670975,9,0.20838322436574225,1.8754490192916802,0.0,0.0,0.0,0.0,34.15069443012728,-11.28852742841665,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,13.42,13.68,13.34,13.62,801907,15.617944859828773,15.897144159580344,15.957438144706451,,,14.03091925954447,15.53003511056821,15.198765372363251,,,,15.454051551719777,"rgba(255, 26, 202, 1.0)",0.7777097527094992,15.454051551719777,-2.6154378862207275,9,0.20883090661628265,1.8794781595465437,-1.0,0.0,13.34,607.0,32.95873446985297,-12.56428848057547,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,14.16,14.47,13.4,13.47,853984,15.613706027079049,15.89009503807605,15.945291040488206,,,14.03087869027049,15.522731238761272,15.16730179013471,,,,15.453485715308778,"rgba(255, 0, 0, 1.0)",0.7838420334055489,15.453485715308778,-1.6501867215374844,9,0.21023146593636152,1.8920831934272537,0.0,0.0,0.0,0.0,37.48324014773593,-17.188223365362425,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,14.03,14.2899,13.81,14.12,539066,15.61109712847158,15.885750756012667,15.937831653169633,,,14.030893877522475,15.518257493677973,15.148831431740422,,,,15.448652604763202,"rgba(255, 0, 0, 1.0)",0.7931516390467437,15.448652604763202,-1.7886272119014002,9,0.2109912253756129,1.8989210283805162,0.0,0.0,0.0,0.0,39.839933844431876,-15.033217978809787,False,True,False,True,True,0.0
2024-04-25 00:00:00+00:00,13.85,14.0,13.55,13.73,792553,15.606684331979928,15.878562083649852,15.925575404031866,,,14.030479562574907,15.510652050865351,15.117012571900624,,,,15.433497401804578,"rgba(255, 0, 0, 1.0)",0.8000324486662614,15.433497401804578,-1.9792914705452707,9,0.21113407758828695,1.9002066982945824,0.0,0.0,0.0,0.0,40.50762196113699,-14.425866536561799,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,14.14,14.35,13.68,13.91,830782,15.602735580792062,15.872003617332359,15.914411172690105,,,14.030528726698885,15.503937071168666,15.091425255473892,,,,15.42423892918104,"rgba(255, 0, 0, 1.0)",0.7993833603201742,15.42423892918104,-1.6065369795371625,10,0.20200690232768131,2.0200690232768133,0.0,0.0,0.0,0.0,42.83932471443035,-12.193331467257593,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,15.22,16.05,14.325,14.34,2383110,15.599801773772493,15.865118336115328,15.902347511021908,,,14.0367841319719,15.499941446431015,15.098346392804393,,,,15.4170693419998,#000000,0.7929854468519181,15.4170693419998,-0.24851571082691087,10,0.20534903335879795,2.0534903335879795,0.0,0.0,0.0,0.0,49.38163722901912,-6.12528210438569,True,False,False,False,True,0.0
2024-04-30 00:00:00+00:00,13.92,15.058,13.7,14.92,2369456,15.589963356342441,15.848629191148218,15.874730720580521,,,14.037786530746482,15.483593215025262,15.045590791778903,,,,15.364900891817067,"rgba(255, 0, 0, 1.0)",0.7997141550139952,15.364900891817067,-1.8067716855552978,10,0.2065253355111274,2.065253355111274,0.0,0.0,0.0,0.0,48.03796758158366,-6.12528210438569,True,False,False,False,True,0.0
2024-05-01 00:00:00+00:00,13.96,14.364,13.51,14.0,1186906,15.584082265170318,15.839082982334226,15.858933549791196,,,14.037540073254176,15.473763881235975,15.013220711602653,,,,15.338633734093733,"rgba(255, 0, 0, 1.0)",0.8047210193097599,15.338633734093733,-1.7131822097504539,10,0.20739084825265897,2.0739084825265897,0.0,0.0,0.0,0.0,47.30957096098609,-6.12528210438569,False,False,False,False,True,0.0
2024-05-02 00:00:00+00:00,14.72,14.75,13.69,14.03,1156180,15.579927388273862,15.832023760664708,15.847288150003834,,,14.038437860668315,15.467042013170586,14.995774946655512,,,,15.328532213908792,"rgba(239, 83, 80, 0.5)",0.8037799943263704,15.328532213908792,-0.757088031805007,10,0.20873518423904414,2.0873518423904414,0.0,0.0,0.0,0.0,49.73172815941017,-6.12528210438569,True,False,False,False,True,0.0
2024-05-03 00:00:00+00:00,15.3,15.39,14.9,15.07,875937,15.578922506896552,15.829692800992918,15.843412461259701,,,14.040689957631132,15.465781328767047,14.999925201816941,,,,15.336798184198136,#000000,0.8028273517742015,15.336798184198136,-0.045835738053534476,10,0.2112075794867705,2.112075794867705,0.0,0.0,0.0,0.0,53.15028731404756,-3.045254255615994,True,False,True,False,True,0.46868348770285806
2024-05-06 00:00:00+00:00,15.51,15.7459,15.33,15.41,562527,15.578837972232026,15.828985152405757,15.84221285510156,,,14.042545657155793,15.465968970924242,15.006847897093445,,,,15.345319355392665,#000000,0.802660648790719,15.345319355392665,0.20516845425951993,10,0.2139063725458953,2.139063725458953,0.0,0.0,0.0,0.0,56.033482940794016,-0.36411296476649824,True,False,True,False,True,1.297298754693557
2024-05-07 00:00:00+00:00,15.57,15.69,15.36,15.46,558728,15.578773235697996,15.828312043707406,15.841073230110739,,,14.044398310918595,15.466187845958352,15.013692618093364,,,,15.353194004026369,#000000,0.8009716902916543,15.353194004026369,0.27067872510536156,11,0.20738725969393162,2.281259856633248,0.0,0.0,0.0,0.0,58.13434555163622,1.5990732481759835,True,False,True,False,True,1.5354199306213694
2024-05-08 00:00:00+00:00,15.13,15.515,15.03,15.31,429984,15.57832001160108,15.827232536000768,15.839290544658045,,,14.045521318345036,15.465640322538075,15.015759908006427,,,,15.356114042053168,#000000,0.7928843172497247,15.356114042053168,-0.28517910763765403,11,0.21197724973734589,2.3317497471108046,0.0,0.0,0.0,0.0,57.42149264140261,1.5990732481759835,True,False,True,False,True,0.0
2024-05-09 00:00:00+00:00,15.5,15.5,14.86,15.1,460358,15.577920524184796,15.826198954824658,15.83758378625487,,,14.046784027142746,15.465206386688813,15.018568085991811,,,,15.359561807942953,#000000,0.7870381070710643,15.359561807942953,0.17843887201305056,12,0.21448036364379555,2.5737643637255467,0.0,0.0,0.0,0.0,58.20760200345937,1.8325597997972878,True,False,True,False,True,1.2231257173323868
2024-05-10 00:00:00+00:00,15.77,15.93,15.45,15.56,601099,15.578168227222655,15.825926179212388,15.837098125888637,,,14.048999366618443,15.465999953321493,15.02789060221427,,,,15.368607038957666,"rgba(38, 166, 154, 0.5)",0.7859304751132468,15.368607038957666,0.5107232430254031,12,0.22271516592007148,2.672581991040858,0.0,0.0,0.0,0.0,59.5973397636512,3.3764232084596415,True,False,True,False,True,2.297887842097648
2024-05-13 00:00:00+00:00,15.63,16.05,15.6,15.91,403619,15.578385940781684,15.825816121302642,15.836890756522395,,,14.050522168506118,15.466621634451268,15.034397006644436,,,,15.374648195931295,#000000,0.7823796398813834,15.374648195931295,0.326378385955212,12,0.22787949088302825,2.734553890596339,0.0,0.0,0.0,0.0,59.7852831185855,3.828539555120379,True,False,True,False,True,1.7066485265662905
2024-05-14 00:00:00+00:00,15.4,16.12,15.31,15.98,583110,15.578440532185578,15.825296867182416,15.83601251864974,,,14.05252476417943,15.467058309209037,15.041693705568472,15.61,,,15.372698437030985,#000000,0.7805409131603157,15.372698437030985,0.03497774749368903,13,0.22959178700483207,2.984693231062817,0.0,1.0,16.12,645.0,58.700968971215715,3.828539555120379,True,False,True,False,True,0.7355369927369999
2024-05-15 00:00:00+00:00,15.13,15.975,15.03,15.74,1091515,15.577795792521565,15.823292875972186,15.83272021139955,,,14.055704063493812,15.466555352420114,15.049496726293782,15.459000437908985,,,15.37222777887165,#000000,0.7632834182507832,15.37222777887165,-0.3173497197499234,13,0.2390925546721892,3.1082032107384596,0.0,0.0,0.0,0.0,56.616396320872155,3.828539555120379,True,False,True,False,False,0.0
2024-05-16 00:00:00+00:00,14.99,15.18,14.86,15.0,639930,15.576725267028655,15.821160649373972,15.829265065466396,,,14.057043821271929,15.465043045192035,15.048967185618544,15.334860441135913,,,15.365825694626361,#000000,0.7610425104438823,15.365825694626361,-0.4938300942048011,14,0.2558592976043598,3.5820301664610374,0.0,0.0,0.0,0.0,54.534655251129635,3.828539555120379,True,False,True,False,False,0.0
2024-05-17 00:00:00+00:00,14.8,15.04,14.48,15.04,639983,15.57521327270708,15.818420496019577,15.824848691751276,,,14.058048109642014,15.462759181822372,15.04532029881275,15.213227954759763,,,15.357004974149046,"rgba(239, 83, 80, 0.5)",0.7611743120556271,15.357004974149046,-0.7317705883226636,15,0.2740073669666669,4.110110504500003,0.0,0.0,0.0,0.0,52.20998726571213,7.627013292456908,True,False,False,False,False,0.0
2024-05-20 00:00:00+00:00,14.91,14.97,14.64,14.74,593644,15.573932015943091,15.816052853485438,15.821042632886169,,,14.059063757284264,15.460857683482317,15.042830973537342,15.1507834307823,,,15.3520149790513,"rgba(239, 83, 80, 0.5)",0.7609421436258934,15.3520149790513,-0.5808785631783979,17,0.290654560646193,4.9411275309852805,0.0,0.0,0.0,0.0,51.26001155061764,6.589885538762275,True,False,False,False,False,0.0
2024-05-21 00:00:00+00:00,14.78,14.9,14.6,14.78,331477,15.57314076201006,15.814627846009891,15.818757928680721,,,14.059571745928691,15.459664813358224,15.040929134057565,15.117395001725669,,,15.34888927645074,"rgba(239, 83, 80, 0.5)",0.7605064516906394,15.34888927645074,-0.7480400398787862,17,0.35209348614031993,5.985589264385439,0.0,0.0,0.0,0.0,49.924080321096895,5.156707607447473,True,False,False,False,False,0.0
2024-05-22 00:00:00+00:00,14.44,14.86,14.31,14.68,583669,15.571369606636978,15.81159861968761,15.813915248328394,,,14.060179796434122,15.456906918049437,15.035028416596896,15.041453209727512,,,15.34054312338252,"rgba(239, 83, 80, 1.0)",0.7572720303351705,15.34054312338252,-1.1891936943504149,17,0.35857826388427333,6.095830486032646,0.0,0.0,0.0,0.0,47.31013057041132,2.5477038128967564,False,False,False,True,False,0.0
2024-05-23 00:00:00+00:00,13.89,14.51,13.85,14.5,456890,15.569381790531002,15.80839777641809,15.808813466858952,,,14.060202872627466,15.453701687354215,15.026390062169325,14.952482479096119,,,15.329457884972516,"rgba(255, 0, 0, 1.0)",0.7655506467849249,15.329457884972516,-1.8802908612484255,17,0.35714079959636574,6.071393593138217,0.0,0.0,0.0,0.0,43.28155144446467,-1.2872138397519564,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,14.24,14.33,13.9,13.98,519454,15.567239424757283,15.804927090804476,15.803294464546623,,,14.060312055564184,15.450269714570277,15.017506422168207,14.876487142055627,,,15.318873969860132,"rgba(239, 83, 80, 1.0)",0.7628504393344849,15.318873969860132,-1.4142666953188718,17,0.3569158386368746,6.067569256826868,0.0,0.0,0.0,0.0,42.806699506119536,-1.7388752799942964,False,True,False,True,False,0.0
2024-05-28 00:00:00+00:00,14.13,14.46,14.075,14.3,490869,15.565313927922025,15.801789579432532,15.798317483652042,,,14.060484451119336,15.447205369459011,15.009898218597856,14.822287858729922,,,15.310382184418552,"rgba(255, 0, 0, 1.0)",0.7671423984238412,15.310382184418552,-1.5386741585965606,17,0.35718428056737483,6.072132769645372,0.0,0.0,0.0,0.0,42.01311999199473,-2.6017304668674868,False,True,False,True,False,0.0
2024-05-29 00:00:00+00:00,13.83,14.0201,13.78,13.85,346165,15.563611591093338,15.799103029331858,15.794062641091983,,,14.060346080496293,15.44444784199069,15.002309615514525,14.770137985672742,,,15.30203205071532,"rgba(255, 0, 0, 1.0)",0.7752284638551371,15.30203205071532,-1.8988364325466658,17,0.3539059852734247,6.01640174964822,0.0,0.0,0.0,0.0,40.230527943639274,-4.433468771189084,False,True,False,True,False,0.0
2024-05-30 00:00:00+00:00,14.0,14.17,13.84,13.99,409958,15.561750981755957,15.796140015535466,15.789379196672451,,,14.060295290726307,15.441457416463214,14.994449359994514,14.723125349526562,,,15.293755907998374,"rgba(255, 0, 0, 1.0)",0.7827624908726418,15.293755907998374,-1.6528077457519268,17,0.3514674278965888,5.97494627424201,0.0,0.0,0.0,0.0,40.199203103523566,-4.64453486585974,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,13.71,14.26,13.64,14.09,679145,15.558415522671591,15.790889420281149,15.781098979042305,,,14.06001486684139,15.436073852451052,14.97998097146662,14.644465175809838,,,15.278971485845389,"rgba(255, 0, 0, 1.0)",0.7922563740117134,15.278971485845389,-1.9803835441558608,16,0.3484926150912939,5.575881841460703,0.0,0.0,0.0,0.0,38.930690162374674,-6.075388211759844,False,True,False,True,False,0.0
2024-06-03 00:00:00+00:00,13.52,13.97,13.42,13.88,703613,15.554498095249995,15.784822645849841,15.77155723124678,,,14.059369519556904,15.429709864273091,14.96230928225047,14.556590216188969,,,15.261410373047848,"rgba(255, 26, 202, 1.0)",0.8090174888698787,15.261410373047848,-2.1525002821390613,16,0.345600692159969,5.529611074559504,0.0,0.0,0.0,0.0,37.32105420183721,-7.802344279603794,False,True,False,True,False,0.0
2024-06-04 00:00:00+00:00,13.3,13.61,13.28,13.48,677227,15.550272664491407,15.778366776612426,15.76142969916068,,,14.058398611111024,15.422812692133201,14.942733056069663,14.466780787952812,,,15.242426874317795,"rgba(255, 26, 202, 1.0)",0.8303762959001304,15.242426874317795,-2.3392128170183346,16,0.34041352591317176,5.446616414610748,0.0,0.0,0.0,0.0,35.40389857683013,-9.7766703858942,False,True,False,True,False,0.0
2024-06-05 00:00:00+00:00,13.45,13.5599,13.1225,13.42,789995,15.545320744729265,15.770819524683073,15.749629357685068,,,14.057236863903881,15.41475026087443,14.920230805643824,14.37654435789991,,,15.221357474174022,"rgba(255, 26, 202, 1.0)",0.8448812060001578,15.221357474174022,-2.096575780824851,16,0.33626310705652024,5.380209712904324,0.0,0.0,0.0,0.0,35.32909119240166,-10.018818629102483,False,True,False,True,False,0.0
2024-06-06 00:00:00+00:00,13.13,13.69,13.025,13.34,973249,15.538982855167003,15.761216958688754,15.734670689031933,,,14.055610128989212,15.40444158688894,14.891715607425455,14.275155255449956,,,15.195436763048738,"rgba(255, 26, 202, 1.0)",0.8686896002725322,15.195436763048738,-2.3776464716519596,16,0.32999677863560023,5.279948458169604,0.0,0.0,0.0,0.0,33.98747130650953,-11.494070514725585,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,13.01,13.28,12.79,12.95,878666,15.53264835494791,15.751725968020056,15.71993286089778,,,14.053665371612967,15.394112194385878,14.86286647597692,14.178830121220782,,,15.169648176527181,"rgba(255, 26, 202, 1.0)",0.8739564794244393,15.169648176527181,-2.4711163855086453,15,0.3242491422137255,4.863737133205883,0.0,0.0,0.0,0.0,32.6395169874353,-12.948008034211384,False,True,False,True,False,0.0
