date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_740,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-28 00:00:00+00:00,235.2361789703,236.4656873517,229.0496050512,231.0792696808,29029679,,,,,,,261.00419296195855,252.02208026544514,,259.67992749147584,"rgba(255, 0, 0, 1.0)",14.881526475297198,259.67992749147584,-1.6425565322046496,2,0.23920620122656186,0.4784124024531237,0.0,0.0,0.0,0.0,29.20987830245644,-18.21900077824016,False,True,False,True,True,0.0
2022-09-29 00:00:00+00:00,231.7525718897,234.1432826313,228.7373489544,233.1089343104,27484233,,,,,,,260.7792922380158,251.32246271527225,,259.35082000589694,"rgba(255, 0, 0, 1.0)",14.96608582813296,259.35082000589694,-1.8440525086605002,2,0.23585835820431714,0.4717167164086343,0.0,0.0,0.0,0.0,30.020407233255863,-18.21900077824016,False,True,False,True,True,0.0
2022-09-30 00:00:00+00:00,227.2638904973,234.7190048099,227.0980044459,232.5234541288,35694832,,,,,,,260.47411070320123,250.40353830008982,,258.90896098190666,"rgba(255, 26, 202, 1.0)",15.194549647659857,258.90896098190666,-2.082659323139622,2,0.23060876621590892,0.46121753243181784,0.0,0.0,0.0,0.0,29.18381757139396,-18.21900077824016,False,True,False,True,True,0.0
2022-10-03 00:00:00+00:00,234.9141648704,235.7631111338,228.9812990301,229.7131492571,28880357,,,,,,,260.2593281920677,249.83246674172332,,258.6110504149074,"rgba(255, 0, 0, 1.0)",15.340314523340599,258.6110504149074,-1.5447457422370414,2,0.22818765204536381,0.45637530409072763,0.0,0.0,0.0,0.0,33.37726051239768,-21.775447638293777,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,242.8571793344,244.3013637823,239.0466791523,239.1588961871,34888416,,,,,,,260.08778330805836,249.53279963349468,,258.400932894927,"rgba(239, 83, 80, 1.0)",15.281591496235343,258.400932894927,-1.0171554163292635,2,0.22726296969748552,0.45452593939497105,0.0,0.0,0.0,0.0,39.73276362078869,-15.847842412203448,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,243.1694354312,244.5160398489,238.1928538875,240.0371164596,20347136,,,,,,,259.9886268079628,249.36607753031913,,256.9206729706805,"rgba(239, 83, 80, 0.5)",15.256542648878845,256.9206729706805,-0.9013337986172821,2,0.2266977430071097,0.4533954860142194,0.0,0.0,0.0,0.0,44.09448665837925,-11.991730767315559,False,False,False,True,True,0.0
2022-10-06 00:00:00+00:00,240.8177567017,244.2818477763,240.1249384868,241.9301690468,20239886,,,,,,,259.88988398566056,249.20269077065595,,256.8024743683714,"rgba(239, 83, 80, 1.0)",15.323746035108176,256.8024743683714,-1.0431338153248477,2,0.22547831472922183,0.45095662945844367,0.0,0.0,0.0,0.0,45.92496825876955,-10.495846727843116,False,False,False,False,True,0.0
2022-10-07 00:00:00+00:00,228.5714629029,235.480129046,227.527356579,235.0722445195,37769602,,,,,,,259.5963279989442,248.48456546158704,,255.9847402864831,"rgba(255, 0, 0, 1.0)",15.611839167530569,255.9847402864831,-1.7559287595402011,2,0.22152122402097968,0.44304244804195936,0.0,0.0,0.0,0.0,42.85539540980115,-10.495846727843116,False,False,False,True,True,0.0
2022-10-10 00:00:00+00:00,223.7022193925,228.8827431995,221.2432026297,227.4102605427,29743608,,,,,,,259.3230318218352,247.7828676212068,,255.3711971569289,"rgba(255, 0, 0, 1.0)",16.041610278593833,255.3711971569289,-1.9741769818886854,2,0.2164972483842701,0.4329944967685402,0.0,0.0,0.0,0.0,39.56134488017571,-10.495846727843116,False,True,False,True,False,0.0
2022-10-11 00:00:00+00:00,219.9551462301,223.516817335,218.6866058366,222.1116648991,30473954,,,,,,,259.01653382774526,246.99175968082142,,254.75754036204557,"rgba(255, 26, 202, 1.0)",16.543373001103454,254.75754036204557,-2.103706065844264,2,0.210906209293073,0.421812418586146,0.0,0.0,0.0,0.0,36.49218261368513,-6.203928653450902,False,True,False,True,False,0.0
2022-10-12 00:00:00+00:00,220.2869183331,222.3458569717,218.5402357912,219.9453882271,21903937,,,,,,,258.7973556617977,246.44435161656318,,254.3706443458481,"rgba(255, 26, 202, 1.0)",17.014484679055972,254.3706443458481,-2.003218237617478,2,0.20594883422929525,0.4118976684585905,0.0,0.0,0.0,0.0,34.624315072579655,-7.931116501404965,False,True,False,True,False,0.0
2022-10-13 00:00:00+00:00,228.5714629029,230.3864514659,213.8271203292,214.5296965472,42551818,,,,,,,258.42080318338833,245.59163802253482,,251.55846742704594,"rgba(239, 83, 80, 1.0)",17.26649997712203,251.55846742704594,-1.3313065505228923,2,0.20344086131157343,0.40688172262314687,0.0,0.0,0.0,0.0,37.39121737377258,-7.931116501404965,False,True,False,True,False,0.0
2022-10-14 00:00:00+00:00,223.0289171836,231.498863811,222.814241117,229.8400032964,30198588,,,,,,,258.170174771567,245.06553083217375,,251.31223346389106,"rgba(255, 0, 0, 1.0)",17.635690249528743,251.31223346389106,-1.6037544252653708,2,0.1995510292102935,0.399102058420587,0.0,0.0,0.0,0.0,37.61028173804682,-7.931116501404965,False,True,False,True,False,0.0
2022-10-17 00:00:00+00:00,231.7818458988,233.1772403316,229.4448041738,230.1132273812,28142268,,,,,,,257.9804598401304,244.73714440213064,,251.28927380715712,"rgba(239, 83, 80, 1.0)",17.8122720948832,251.28927380715712,-1.0951678598016077,2,0.19768218874714644,0.3953643774942929,0.0,0.0,0.0,0.0,41.16004055108526,-7.931116501404965,False,False,False,True,True,0.0
2022-10-18 00:00:00+00:00,232.7283721924,238.026967836,229.674117245,237.3536656272,26329591,,,,,,,257.8186523825028,244.48833361556052,,251.2731930450677,"rgba(239, 83, 80, 1.0)",17.972456344402655,251.2731930450677,-1.0318467602478445,2,0.19606462215689113,0.39212924431378227,0.0,0.0,0.0,0.0,43.858189154631475,-13.641203718790322,False,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,230.757255581,233.8115105284,228.6202529181,231.3037037505,19985698,,,,,,,257.68521384251164,244.266880399542,,251.1807279722495,"rgba(239, 83, 80, 1.0)",18.15484596867738,251.1807279722495,-1.1249598276122084,2,0.19431615192020518,0.38863230384041036,0.0,0.0,0.0,0.0,44.9642668820755,-12.437705180784114,False,False,False,True,True,0.0
2022-10-20 00:00:00+00:00,230.4352414811,235.470371043,229.1862170936,230.064437366,21811015,,,,,,,257.54453239208357,244.0446073791397,,251.0863009552653,"rgba(239, 83, 80, 1.0)",18.322138045368554,251.0863009552653,-1.1271096977345088,2,0.1931131327615847,0.3862262655231694,0.0,0.0,0.0,0.0,45.58332285546108,-11.59697352943305,False,False,False,True,True,0.0
2022-10-21 00:00:00+00:00,236.2607692881,237.1194735545,228.8251709816,229.0593630543,26299733,,,,,,,257.3922884159474,243.83633099131117,,251.02146693220072,"rgba(239, 83, 80, 0.5)",18.386912913466748,251.02146693220072,-0.8027828115338413,2,0.19268459367261867,0.38536918734523734,0.0,0.0,0.0,0.0,48.304668138181114,-8.749012899883255,True,False,False,False,True,0.0
2022-10-24 00:00:00+00:00,241.266624841,241.8423470196,235.4557340384,237.8610817846,24911212,,,,,,,257.2831843653357,243.75266024958466,,251.0642214662301,"rgba(239, 83, 80, 0.5)",18.40210233066042,251.0642214662301,-0.5324172450071615,2,0.19284173237755162,0.38568346475510323,0.0,0.0,0.0,0.0,51.80883962277201,-5.25299279709693,True,False,True,False,True,0.0
2022-10-25 00:00:00+00:00,244.5941038731,244.9649079882,239.8809884111,241.276382844,34775505,,,,,,,257.1637211564609,243.7366881115329,,250.6135641873473,#000000,18.408978293061097,250.6135641873473,-0.326985029718689,2,0.19347234042839861,0.38694468085679723,0.0,0.0,0.0,0.0,55.16354078741874,-1.9873487329831292,True,False,True,False,True,0.0
2022-10-26 00:00:00+00:00,225.7221260191,232.5332121319,224.4926176377,225.5757559737,82684846,,,,,,,256.58105696899327,242.78404349525627,,249.16071315737534,"rgba(239, 83, 80, 1.0)",18.645060210156668,249.16071315737534,-1.2570936684617124,2,0.19150015478721036,0.3830003095744207,0.0,0.0,0.0,0.0,50.873821703299726,-1.9873487329831292,True,False,False,False,False,0.0
2022-10-27 00:00:00+00:00,221.2627186357,228.0347727364,220.3161923421,225.4489019343,40424645,,,,,,,256.26270814053225,242.23535351694852,,248.59485353972437,"rgba(239, 83, 80, 1.0)",18.95886060945109,248.59485353972437,-1.4416549320690275,2,0.1887564615020428,0.3775129230040856,0.0,0.0,0.0,0.0,46.94257233499925,4.590240114474177,True,False,False,False,False,0.0
2022-10-28 00:00:00+00:00,230.1620173963,230.8743516173,220.5796584239,220.7650604814,40647724,,,,,,,255.986673610233,241.82343939665563,,248.26897861090603,"rgba(239, 83, 80, 0.5)",19.10821676747582,248.26897861090603,-0.9476007853033136,2,0.18798768894398932,0.37597537788797863,0.0,0.0,0.0,0.0,47.22513750435839,4.590240114474177,True,False,False,False,False,0.0
2022-10-31 00:00:00+00:00,226.5125242642,229.2350071088,225.5562399676,228.1030787576,28357265,,,,,,,255.79650220236582,241.5472400877743,,248.055238608538,"rgba(239, 83, 80, 1.0)",19.31399698680596,248.055238608538,-1.1153938958908678,2,0.1866015312428517,0.3732030624857034,0.0,0.0,0.0,0.0,46.44832657245987,3.9530310991234003,True,False,False,True,False,0.0
2022-11-01 00:00:00+00:00,222.6483550656,230.035163357,221.8238038098,228.9227510119,30592271,,,,,,,255.57815308725193,241.21571970980253,,247.7809500519551,"rgba(239, 83, 80, 1.0)",19.57863133410383,247.7809500519551,-1.28367476548664,2,0.18435386482402127,0.36870772964804255,0.0,0.0,0.0,0.0,44.94401570429254,2.264361369099113,True,False,False,True,False,0.0
2022-11-02 00:00:00+00:00,214.7736466228,225.702610013,214.7150986047,223.907137456,38407008,,,,,,,255.2518417344259,240.66122213182467,,247.27645866255443,"rgba(255, 0, 0, 1.0)",19.999054170985335,247.27645866255443,-1.6252174608792043,2,0.18065192057068247,0.36130384114136493,0.0,0.0,0.0,0.0,42.1415515230033,-0.6359340529501978,False,False,False,True,False,0.0
2022-11-03 00:00:00+00:00,209.0652148521,215.0761447167,208.8017487704,214.7638886198,36633922,,,,,,,254.88432198758886,239.98886684149696,,246.64686852469495,"rgba(255, 0, 0, 1.0)",20.529861541132085,246.64686852469495,-1.8305848579299557,2,0.1765229657769195,0.353045931553839,0.0,0.0,0.0,0.0,39.13939146577351,-3.65647786771774,False,False,False,True,False,0.0
2022-11-04 00:00:00+00:00,216.0324290133,216.2275890738,208.2660344042,212.285355851,36789063,,,,,,,254.54223413335802,239.39986138829653,,243.95256410890713,"rgba(239, 83, 80, 1.0)",20.854115591137433,243.95256410890713,-1.33883093596511,2,0.1738869496965,0.347773899393,0.0,0.0,0.0,0.0,39.61429697281836,-3.65647786771774,False,False,False,True,False,0.0
2022-11-07 00:00:00+00:00,222.3556149748,222.8825471382,215.92509098,216.6179091949,33497979,,,,,,,254.28703257242486,239.0224452311215,,243.89311319195443,"rgba(239, 83, 80, 1.0)",21.06302484336299,243.89311319195443,-1.0225263644381515,2,0.17207398248175565,0.3441479649635113,0.0,0.0,0.0,0.0,41.909003929732464,-3.65647786771774,False,False,False,True,False,0.0
2022-11-08 00:00:00+00:00,223.3314152775,226.0441401189,220.3747403603,223.165529226,28192548,,,,,,,254.09307461218648,238.76326238036037,,243.8372606049898,"rgba(239, 83, 80, 0.5)",21.250997026058755,243.8372606049898,-0.9649356828926554,1,0.24199240234578864,0.24199240234578864,0.0,0.0,0.0,0.0,43.73603360687942,-3.65647786771774,True,False,False,True,True,0.0
2022-11-09 00:00:00+00:00,219.0769259577,223.0998578656,218.9012819032,221.8677148234,27852910,,,,,,,253.8860813592175,238.46925232857112,,243.6460885324352,"rgba(239, 83, 80, 1.0)",21.505921368051517,243.6460885324352,-1.1424371062396939,1,0.23914756529888687,0.23914756529888687,0.0,0.0,0.0,0.0,43.784852326256825,-3.65647786771774,True,False,False,True,True,0.0
2022-11-10 00:00:00+00:00,237.0999575485,237.4414876544,229.313071133,229.7326652631,46268021,,,,,,,253.6916651170201,238.36969570135668,,243.92192213288425,#000000,21.472548600915427,243.92192213288425,-0.3177063287258516,1,0.23870353679079032,0.23870353679079032,0.0,0.0,0.0,0.0,48.614538409460145,-7.927031110479938,True,False,False,False,True,0.0
2022-11-11 00:00:00+00:00,241.1300127986,241.988717065,236.0753672306,237.1097155515,34620246,,,,,,,253.58705461121622,238.39553543973923,,244.18233774338958,#000000,21.32642111399689,244.18233774338958,-0.14312410546869878,1,0.23853073445200815,0.23853073445200815,0.0,0.0,0.0,0.0,52.65961085650377,-4.06021671840449,True,False,True,False,True,0.0
2022-11-14 00:00:00+00:00,235.7045631156,238.00745183,233.4211904073,236.1290362473,31123340,,,,,,,253.46743819232034,238.35050731110198,,244.26428525073652,#000000,21.132431777553204,244.26428525073652,-0.40505145007630555,1,0.23802499370238475,0.23802499370238475,0.0,0.0,0.0,0.0,53.7207145207573,-3.02466679837476,True,False,True,False,True,0.0
2022-11-15 00:00:00+00:00,236.1143992427,241.0226747653,234.2213466555,239.7151023597,31390117,,,,,,,253.35784840442915,238.3300279280712,,244.35349501646314,#000000,20.966994424241395,244.35349501646314,-0.3929554998229677,1,0.23803917993502016,0.23803917993502016,0.0,0.0,0.0,0.0,54.52624610969583,-2.1166367942495157,True,False,True,False,True,0.0
2022-11-16 00:00:00+00:00,236.5437513759,238.5693401127,235.2618570546,237.5810093764,24093272,,,,,,,253.2730469544349,238.31063235465896,,244.40151486924205,#000000,20.83549761932032,244.40151486924205,-0.3771334688956845,1,0.23791998227251063,0.23791998227251063,0.0,0.0,0.0,0.0,55.1747390220118,-1.2664809778595156,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,236.4948241118,238.0311402068,232.5317157137,232.6784975062,23123544,,,,,,,253.18706523017352,238.27925180049982,,244.42142199813588,#000000,20.56586788039218,244.42142199813588,-0.38542491532259754,1,0.23749953441797467,0.23749953441797467,0.0,0.0,0.0,0.0,55.5890948137705,-0.5676883742550913,True,False,True,False,True,0.0
2022-11-18 00:00:00+00:00,236.0446932814,238.5106273957,233.9016791105,238.2855619805,27613523,,,,,,,253.0881905253177,238.24931288157632,,244.4452675730835,#000000,20.25784340737605,244.4452675730835,-0.4146825564178659,1,0.23715358875099302,0.23715358875099302,0.0,0.0,0.0,0.0,55.68535973822329,-0.11089820783534776,True,False,True,False,True,0.0
2022-11-21 00:00:00+00:00,236.8568858666,239.4206745094,236.0153369228,236.2501877909,26394700,,,,,,,253.0018018647353,238.23844829256305,,244.48141476679706,#000000,19.94215493234589,244.48141476679706,-0.38233224674381466,1,0.2367948791129462,0.2367948791129462,0.0,0.0,0.0,0.0,56.02368547753626,0.6106056364024397,True,False,True,False,True,0.0
2022-11-22 00:00:00+00:00,239.7729508114,240.0469434908,235.5456351868,238.3638456032,19665699,,,,,,,252.94224728090202,238.2405710924583,,244.51556854351335,#000000,19.65145738616296,244.51556854351335,-0.24133669268991442,1,0.23669294427102847,0.23669294427102847,0.0,0.0,0.0,0.0,57.23891932000828,2.141029227119965,True,False,True,False,True,0.0
2022-11-23 00:00:00+00:00,242.2682412843,242.9532229827,239.029256396,239.8463417077,19508462,,,,,,,252.8956285860393,238.271136785742,,244.57906135277042,#000000,19.301051421748127,244.57906135277042,-0.11972508740464978,1,0.23685220522067033,0.23685220522067033,0.0,0.0,0.0,0.0,58.864154649401215,3.9913181068142123,True,False,True,False,True,0.0
2022-11-25 00:00:00+00:00,242.1801722088,243.3642120018,241.4364777933,242.0040340578,9200772,,,,,,,252.87550523037197,238.2894608109936,,244.61201630597816,#000000,18.76246464792974,244.61201630597816,-0.12961218810059094,1,0.23724696925075567,0.23724696925075567,0.0,0.0,0.0,0.0,59.89902285686232,5.231591055323548,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,236.5731077344,241.3581941707,235.6337042623,240.8004233591,24810271,,,,,,,252.7987783616992,238.28423156207452,,244.6329334937266,#000000,18.26249303263071,244.6329334937266,-0.4413321743600732,1,0.23757338718698268,0.23757338718698268,0.0,0.0,0.0,0.0,57.67156575174238,5.231591055323548,True,False,True,False,False,0.0
2022-11-29 00:00:00+00:00,235.1737879791,237.5810093764,233.0992719781,236.2208314324,17956313,,,,,,,252.73426739188017,238.25832770068786,,244.62003384549635,"rgba(239, 83, 80, 0.5)",17.587117065823165,244.62003384549635,-0.5371116727683081,1,0.23777330866941937,0.23777330866941937,0.0,0.0,0.0,0.0,55.52449956143508,5.231591055323548,True,False,True,False,False,0.0
2022-11-30 00:00:00+00:00,249.6660436274,249.8519672313,234.7138716958,235.4086388471,47594239,,,,,,,252.65701227798272,238.40346205850733,,244.81667130984223,#000000,16.82655304827912,244.81667130984223,0.28819760670196914,1,0.23814452440153577,0.23814452440153577,0.0,0.0,0.0,0.0,58.943262649371846,5.231591055323548,True,False,True,False,True,2.1178378432443488
2022-12-01 00:00:00+00:00,249.2256982498,250.6250180052,245.5322769319,248.4232911174,26041524,,,,,,,252.634931146569,238.52511879334153,,244.9622200254967,#000000,16.040066378364973,244.9622200254967,0.2658017818463599,2,0.24675049986552328,0.49350099973104655,0.0,0.0,0.0,0.0,61.00594458133004,6.135510355765518,True,False,True,False,True,1.9587761721358596
2022-12-02 00:00:00+00:00,249.5486181934,250.5663052882,244.3329718324,244.4601827193,21528520,,,,,,,252.61550124699653,238.62040603952693,,245.07211804473621,#000000,15.230507296061838,245.07211804473621,0.2939166806230588,2,0.24672019360696235,0.4934403872139247,0.0,0.0,0.0,0.0,62.47290551707884,7.513984201356642,True,False,True,False,True,2.0713362287565857
2022-12-05 00:00:00+00:00,244.832029927,248.3733853079,242.7379430204,246.6031968901,23435294,,,,,,,252.58123667400622,238.69178337972576,,245.1527359677012,#000000,14.37189168063623,245.1527359677012,-0.022314810591934492,2,0.24671243948812444,0.49342487897624887,0.0,0.0,0.0,0.0,60.994826236535005,7.513984201356642,True,False,True,False,True,0.3409058852951823
2022-12-06 00:00:00+00:00,239.8610198869,246.4564150976,238.5497692071,245.4387280028,22463727,,,,,,,252.5321587044632,238.72143346563809,,245.18557129799123,#000000,13.587451924443737,245.18557129799123,-0.39187269553553217,2,0.2466025919527328,0.4932051839054656,0.0,0.0,0.0,0.0,57.77467300177054,7.513984201356642,True,False,True,False,False,0.0
2022-12-07 00:00:00+00:00,239.1271109243,240.8787069817,237.0085603856,239.5772417547,20481522,,,,,,,252.47714813616307,238.72402344795165,,245.18787255806197,#000000,13.049322551012336,245.18787255806197,-0.4644502892827778,2,0.24642511718153193,0.49285023436306385,0.0,0.0,0.0,0.0,55.31280918466504,10.654457708477146,True,False,True,False,False,0.0
2022-12-08 00:00:00+00:00,242.0921031333,243.4033538131,237.845216603,239.5870272076,22611757,,,,,,,252.4263584989875,238.74789519627961,,245.21117970307608,#000000,12.527177118582348,245.21117970307608,-0.2489847904480712,2,0.24650549494677876,0.4930109898935575,0.0,0.0,0.0,0.0,54.922471785692935,10.269105555624833,True,False,True,False,False,0.0
2022-12-09 00:00:00+00:00,240.154583472,242.9825793412,238.9216164148,239.4451381414,20609743,,,,,,,252.37872593789996,238.7653859305642,,245.22657646959513,#000000,11.98571272042894,245.22657646959513,-0.42316991203620324,2,0.24667284170878517,0.49334568341757035,0.0,0.0,0.0,0.0,53.73156610061067,9.032386382717831,True,False,True,False,False,0.0
2022-12-12 00:00:00+00:00,247.0924695319,247.1218258904,241.8670377181,242.136137671,30665069,,,,,,,252.3366125197643,238.852757592506,,245.31077479422115,#000000,11.340127342014036,245.31077479422115,0.15711417376045342,2,0.24715436323850493,0.49430872647700985,0.0,0.0,0.0,0.0,55.67551985305439,9.032386382717831,True,False,True,False,False,1.2596077586235914
2022-12-13 00:00:00+00:00,251.407854232,258.25277849,247.6404548906,256.0755152342,42196884,,,,,,,252.33740757924795,239.09590645370957,,245.9771022427053,#000000,11.10168655948828,245.9771022427053,0.4891826084436864,2,0.2472495493845224,0.4944990987690448,1.0,0.0,258.25278,272.0,58.36726321934823,9.032386382717831,True,False,True,False,True,2.796698026036413
2022-12-14 00:00:00+00:00,251.7014178171,256.9542488988,248.8538510421,251.6133487415,35410933,,,,,,,252.33853901591004,239.29436196566965,,246.15338144631085,"rgba(38, 166, 154, 0.5)",10.942263984384251,246.15338144631085,0.5070281962404478,2,0.24726302983657605,0.4945260596731521,0.0,0.0,0.0,0.0,60.25466888917198,4.850914459949081,True,False,True,False,True,2.9010209219296037
2022-12-15 00:00:00+00:00,243.6675610397,248.7462110609,242.0333904163,248.2765093249,35568093,,,,,,,252.28731497034977,239.3752496975345,,246.06218808125055,#000000,10.727604948561243,246.06218808125055,-0.22322103144483565,2,0.24724638294512774,0.4944927658902555,0.0,0.0,0.0,0.0,57.501191251610535,4.850914459949081,True,False,True,False,True,0.0
2022-12-16 00:00:00+00:00,239.440245415,244.479753625,238.2855619805,243.2174302093,86101994,,,,,,,252.09998483263388,239.4218268720641,,245.80656906185297,"rgba(239, 83, 80, 0.5)",10.514888235854125,245.80656906185297,-0.6054580423541553,3,0.20756505123090954,0.6226951536927287,0.0,0.0,0.0,0.0,53.964983383700826,9.708426293387348,True,False,True,False,False,0.0
2022-12-19 00:00:00+00:00,235.2912134131,239.9490889624,233.5885446198,239.6065981132,29696436,,,,,,,252.0119767224375,239.385103620305,,245.67631074599,"rgba(239, 83, 80, 1.0)",10.312790047851289,245.67631074599,-1.0070114183167909,3,0.20890250272123423,0.6267075081637027,0.0,0.0,0.0,0.0,50.11029118024899,6.1700178120100375,False,False,False,False,False,0.0
2022-12-20 00:00:00+00:00,236.6122495458,237.6984348104,233.3047664876,234.2637408654,25150802,,,,,,,251.9363058039824,239.35070560953696,,245.57485278732054,"rgba(239, 83, 80, 0.5)",10.18985520106446,245.57485278732054,-0.8795613936284656,3,0.21108912136165348,0.6332673640849604,0.0,0.0,0.0,0.0,48.16369629050881,4.436954896973262,False,False,False,True,False,0.0
2022-12-21 00:00:00+00:00,239.1858236413,240.3453998023,234.9585080167,236.5046095646,23690607,,,,,,,251.87574908549394,239.33985443244737,,245.5201954559807,"rgba(239, 83, 80, 0.5)",10.114914521148702,245.5201954559807,-0.6262407656966876,3,0.21308004451649745,0.6392401335494924,0.0,0.0,0.0,0.0,48.07407814864392,4.328833843628239,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,233.0797010724,236.7981731496,228.8523854478,236.0789423663,28651664,,,,,,,251.77543306883442,239.2695710296279,,245.37766329157466,"rgba(239, 83, 80, 1.0)",9.948560968877898,245.37766329157466,-1.2361548828666165,3,0.21436512785781733,0.643095383573452,0.0,0.0,0.0,0.0,45.6977609083557,1.963950582197711,False,True,False,True,False,0.0
2022-12-23 00:00:00+00:00,233.6081155255,233.7451118652,228.9236235444,231.0443268828,21206982,,,,,,,251.69867413627603,239.21196774764675,,245.27085884383303,"rgba(239, 83, 80, 1.0)",9.761701076359774,245.27085884383303,-1.194744976014176,3,0.21714614612878122,0.6514384383863436,0.0,0.0,0.0,0.0,44.38174824230626,0.5914850771413,False,True,False,True,False,0.0
2022-12-27 00:00:00+00:00,231.8760903737,233.8038245822,230.7703342034,233.578759167,16688648,,,,,,,251.63886585262057,239.1676461400305,,245.19161393572801,"rgba(239, 83, 80, 1.0)",9.405948940761876,245.19161393572801,-1.4156491435248484,4,0.19023359735388817,0.7609343894155527,0.0,0.0,0.0,0.0,42.852777984256825,-1.0217670430153944,False,True,False,True,False,0.0
2022-12-28 00:00:00+00:00,229.4982253349,234.5768753561,229.1459490328,231.8075922039,17457104,,,,,,,251.57326011556617,239.1148544897699,,245.1026529722248,"rgba(255, 0, 0, 1.0)",8.958931310370309,245.1026529722248,-1.741773331743493,4,0.1928553911378575,0.77142156455143,0.0,0.0,0.0,0.0,40.957419915174974,-2.987859204268453,False,True,False,True,False,0.0
2022-12-29 00:00:00+00:00,235.8391987718,236.7296749798,230.5941960524,230.5941960524,19770693,,,,,,,251.51139345961792,239.08019212358693,,245.03870139040043,"rgba(239, 83, 80, 1.0)",8.864665266799523,245.03870139040043,-1.0377721370997464,4,0.19561913173845175,0.782476526953807,0.0,0.0,0.0,0.0,43.09281534243404,-2.987859204268453,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,234.6747298845,234.8117262242,231.5825267887,233.0992719781,21938472,,,,,,,251.44048538256504,239.03668562268368,,244.96326392629564,"rgba(239, 83, 80, 1.0)",8.761907864421975,244.96326392629564,-1.174234447679206,4,0.1989654144839369,0.7958616579357476,0.0,0.0,0.0,0.0,44.01527391293258,-2.987859204268453,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,234.4398790164,240.4775034155,232.3066502985,237.8647875086,25740036,,,,,,,251.36753932864258,239.00577323190964,,244.90345522962008,"rgba(239, 83, 80, 1.0)",8.742505541698927,244.90345522962008,-1.1968624055555015,4,0.20439908013170027,0.8175963205268011,0.0,0.0,0.0,0.0,44.52335109925281,-2.987859204268453,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,224.1847244456,227.8738401643,221.1120922554,227.2916057206,50623394,,,,,,,251.12324346440914,238.74101451403305,,244.53529376775083,"rgba(255, 26, 202, 1.0)",8.80553436339488,244.53529376775083,-2.311111226452005,4,0.20882589039914545,0.8353035615965818,0.0,0.0,0.0,0.0,41.04539258850609,-3.269334515584731,False,True,False,True,False,0.0
2023-01-05 00:00:00+00:00,217.5404019707,222.6679792562,217.0023977739,222.3254884069,39585623,,,,,,,250.8978675356083,238.46626714165853,,244.17744668738726,"rgba(255, 26, 202, 1.0)",8.997013203418916,244.17744668738726,-2.960654176495487,4,0.2143770481627758,0.8575081926511032,0.0,0.0,0.0,0.0,36.9999859604268,-7.142085243446196,False,True,False,True,False,0.0
2023-01-06 00:00:00+00:00,220.1041906134,220.9164810533,214.6439079316,218.2155982163,43613574,218.5548598661,,,,,,250.64923828130543,238.1645038394938,,242.3131747228582,"rgba(255, 26, 202, 1.0)",9.131299794443802,242.3131747228582,-2.4321821218674584,4,0.22198777208443304,0.8879510883377322,0.0,0.0,0.0,0.0,35.738887132091435,-8.34091281638365,False,True,False,True,False,0.0
2023-01-09 00:00:00+00:00,222.2472047843,226.2754842982,221.552437633,221.5915794443,27369784,220.40700086098684,,,,,,250.51821492707163,238.02501330906085,,242.2593223901995,"rgba(255, 26, 202, 1.0)",9.226469293658894,242.2593223901995,-2.1689897802676557,4,0.2309880636190933,0.9239522544763732,0.0,0.0,0.0,0.0,36.0729172550089,-8.34091281638365,False,True,False,True,False,0.0
2023-01-10 00:00:00+00:00,223.9400881247,226.3473095221,222.4526992938,222.8685810393,27033881,221.46601806132577,,,,,,250.39422139815892,237.89798114706898,,242.17513704105755,"rgba(255, 0, 0, 1.0)",9.290844019318877,242.17513704105755,-1.9626902441199727,4,0.24156797087133258,0.9662718834853303,0.0,0.0,0.0,0.0,37.220147542757616,-8.34091281638365,False,True,False,True,False,0.0
