date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_280,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_574,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-22 00:00:00+00:00,54.3646506014,54.5085739616,53.9904498648,54.3358659294,268581,45.72013404671541,46.989267992441455,48.34519451832102,49.02663313493934,51.85544773379383,,,44.42209678934256,44.91463741087629,48.01144994852262,48.81953639552856,,48.99682075573577,"rgba(38, 166, 154, 1.0)",3.6600574560532366,48.99682075573577,1.4665971532186122,1,0.24765227148660443,0.24765227148660443,0.0,0.0,0.0,0.0,49.07542286756819,4.0566909624083465,False,True,False,True,False,13.270978242693907
2024-10-23 00:00:00+00:00,54.4510046175,54.4893841803,54.0672089903,54.1631578971,251103,45.72708648522958,46.9966777483351,48.35403054948262,49.03690397301218,51.875762294518445,,,44.42864132502807,44.921457363075994,48.02005795082635,48.83662223331537,,49.00678586568096,"rgba(38, 166, 154, 1.0)",3.64096170625656,49.00678586568096,1.4952694345737814,1,0.2464354423954773,0.2464354423954773,0.0,0.0,0.0,0.0,47.872047885951005,2.8482144265033327,False,True,False,True,False,13.590912381746701
2024-10-24 00:00:00+00:00,54.4222199455,54.6045228684,53.9520703021,54.4510046175,314002,45.735755001069734,47.00591048849299,48.365025651212946,49.049668625582356,51.90060472578699,,,44.436805144428575,44.92996309218429,48.030772960210996,48.857802542916644,,49.0193320113033,"rgba(38, 166, 154, 1.0)",3.6295512030544095,49.0193320113033,1.4885829216708546,1,0.24551113761543558,0.24551113761543558,0.0,0.0,0.0,0.0,46.88215852623368,1.7990462523805633,False,True,False,True,False,13.435011670486961
2024-10-25 00:00:00+00:00,54.1151834437,54.7196615566,54.0288294276,54.6908768846,294957,45.74384553801135,47.01451671940467,48.37525080254304,49.061516274317945,51.923123906925454,,,44.44443183707233,44.93790634827517,48.040743805538256,48.87741129006287,,49.031008897090274,"rgba(38, 166, 154, 1.0)",3.6153256727628564,49.031008897090274,1.4062839718459894,1,0.24497379462803567,0.24497379462803567,0.0,0.0,0.0,0.0,44.323667325573965,-0.7239834061764867,False,True,False,True,False,11.772954510455111
2024-10-28 00:00:00+00:00,54.6524973218,54.7100666659,54.1151834437,54.1439681157,276482,45.75159677984986,47.02279194861582,48.38513418958975,49.073006317938,51.94564422795666,,,44.45171854490329,44.94550256872302,48.05036659596306,48.89635419069814,,49.04309119037284,"rgba(0, 255, 255, 0.75)",3.607691174068896,49.04309119037284,1.5548465377929364,1,0.24418774215436048,0.24418774215436048,0.0,0.0,0.0,0.0,46.59504542425006,-0.7239834061764867,False,True,False,True,True,13.826009136829441
2024-10-29 00:00:00+00:00,54.5085739616,54.7863460469,54.302283812,54.6620922125,375109,45.76213892849367,47.03404958403959,48.39857933679449,49.088631566947186,51.97604225701978,,,44.461626834918164,44.95583213673644,48.06345665433386,48.922032446152805,,49.05974814781695,"rgba(0, 255, 255, 0.75)",3.598470744465512,49.05974814781695,1.5142059504480916,1,0.24374934600264692,0.24374934600264692,0.0,0.0,0.0,0.0,47.17748644453006,-0.7239834061764867,False,True,False,True,True,13.044601760801623
2024-10-30 00:00:00+00:00,54.2591068039,54.6812819939,54.1679553424,54.3646506014,403010,45.77322712042033,47.04584499213856,48.41257714392625,49.104820135666095,52.00588341053685,,,44.47207853373942,44.966716834654285,48.077108793320434,48.94856744557464,,49.07644592915751,"rgba(38, 166, 154, 1.0)",3.588681597167244,49.07644592915751,1.4441684876232745,1,0.24367131621255908,0.24367131621255908,0.0,0.0,0.0,0.0,46.04477775335958,-0.7239834061764867,False,True,False,True,True,11.695667564086506
2024-10-31 00:00:00+00:00,53.1748841569,54.134373225,53.0021761246,54.0096396462,529518,45.78617726394937,47.05931992890978,48.428006591511085,49.12220004446317,52.02895226978389,53.43714450216665,,44.48448721389661,44.97956587980112,48.09231238862043,48.97711253768353,,49.39281420316569,"rgba(38, 166, 154, 1.0)",3.565955226758708,49.39281420316569,1.060605002932703,1,0.24405975506411468,0.24405975506411468,0.0,-1.0,53.002174,786.0,40.75204274650356,-4.072824486117064,False,True,False,True,False,6.179785754847838
2024-11-01 00:00:00+00:00,53.3475921892,53.5778695655,53.0693403594,53.5490848935,412757,45.79610269659042,47.06961107230818,48.4397161796816,49.13532218103926,52.04511541217989,53.39091177688907,,44.49402217895894,44.98942999893834,48.10387099467971,48.998592129866665,,49.400313701145095,"rgba(38, 166, 154, 1.0)",3.5342539223857488,49.400313701145095,1.1168632969615127,1,0.2448596923450521,0.2448596923450521,0.0,0.0,0.0,0.0,38.4262788777274,-6.171243175273986,False,True,False,True,False,6.884208467490421
2024-11-04 00:00:00+00:00,53.4243513146,53.8897035127,53.3667819705,53.443541096,299965,45.80351788822151,47.077341190361146,48.44858708426552,49.14532417718514,52.0586559409129,53.431809042202396,,44.50111765659753,44.99678010137955,48.112605139629714,49.01488645741421,,49.41075491056079,"rgba(38, 166, 154, 1.0)",3.4931451870577996,49.41075491056079,1.1489921515171195,1,0.24588735746437823,0.24588735746437823,0.0,0.0,0.0,0.0,37.41964965493879,-7.086176864400144,False,True,False,True,False,7.198943580204162
2024-11-05 00:00:00+00:00,55.4296834671,55.9286177825,54.4749918442,55.4104936857,1264824,45.84151807885976,47.118316010127494,48.49811125384481,49.2032204811803,52.17555388982359,54.36310102146429,,44.53656355361269,45.03382225094291,48.160642318034235,49.10781562515242,,49.52519997934213,"rgba(0, 255, 255, 0.75)",3.4770696628176956,49.52519997934213,1.698120561373245,1,0.2466127984631908,0.2466127984631908,0.0,0.0,0.0,0.0,45.673874137517245,-10.419212907272588,False,True,False,True,True,14.634544840649323
2024-11-06 00:00:00+00:00,56.5043112234,56.6386396929,55.0746725118,55.9382126732,1195531,45.88015900603455,47.160407396185946,48.54967717356152,49.26397851338598,52.304876444912786,54.91506218858655,,44.572317120122534,45.071287997315274,48.21046414865136,49.20414618999503,,49.62703942754361,"rgba(0, 255, 255, 0.75)",3.467210128561788,49.62703942754361,1.9835174508760198,1,0.24649301616411504,0.24649301616411504,0.0,0.0,0.0,0.0,53.6521116747638,-3.3524882775307248,False,True,True,False,True,18.04978063625252
2024-11-07 00:00:00+00:00,57.1855484618,57.3870411661,56.2932236284,56.7345885997,1450774,45.93068671679215,47.21596355606605,48.61854985936677,49.34565398231788,52.484899384324464,55.48942083088715,,44.61871496699469,45.12003317182099,48.27678071984965,49.33209463023977,,49.757487197880224,"rgba(0, 255, 0, 1.0)",3.459207038537197,49.757487197880224,2.1473306399899386,1,0.24565207802780856,0.24565207802780856,0.0,0.0,0.0,0.0,60.191058671283,2.203123615519573,False,True,True,False,True,20.0
2024-11-08 00:00:00+00:00,56.8305375066,57.089599555,56.6578294743,56.9840557575,430723,45.94546955679485,47.232175299413065,48.638548000656634,49.36926830781738,52.53460370922648,55.595086715010346,,44.63231662896404,45.13431162448206,48.29606082225247,49.36880429392775,,49.791217241118304,"rgba(0, 255, 0, 1.0)",3.442507323814369,49.791217241118304,2.0448236135288704,1,0.24501858417383465,0.24501858417383465,0.0,0.0,0.0,0.0,62.97305825423876,4.292305385146818,False,False,True,False,True,18.308645089928028
2024-11-11 00:00:00+00:00,57.1567637897,57.5501543077,57.0656123282,57.0704097736,228774,45.95359093216751,47.24111908288179,48.64964296412712,49.38241413722184,52.562935775511505,55.660513865241505,,44.639763595759376,45.142138432788,48.306740604650145,49.38918579740221,,49.810549141370885,"rgba(0, 255, 0, 1.0)",3.433401876906807,49.810549141370885,2.1396314534980707,1,0.24435920242029924,0.24435920242029924,0.0,0.0,0.0,0.0,65.47041092037492,6.3415538717682765,False,False,True,False,True,19.27159504045148
2024-11-12 00:00:00+00:00,57.4254207288,57.4350156195,56.8401323972,56.8689170693,908747,45.98566799980341,47.27640426766501,48.693312222180204,49.434045029561176,52.671640719847886,55.87318116029291,,44.669202165974504,45.17306754902027,48.34880012903005,49.46887301406819,,49.8832746575558,"rgba(0, 255, 0, 1.0)",3.416865226488719,49.8832746575558,2.2073291076203057,1,0.2434247527687367,0.2434247527687367,0.0,0.0,0.0,0.0,67.65309031302466,8.28473921949552,False,False,True,False,True,20.0
2024-11-13 00:00:00+00:00,57.780431684,57.9339499349,57.2047382431,57.3966360568,974713,46.02110653402933,47.315507491105656,48.74186461477867,49.491519292386876,52.79264211736958,56.09690548421803,,44.70164094084988,45.20717778492703,48.39551681591516,49.55694262441526,,49.96344254730265,"rgba(0, 255, 0, 1.0)",3.409096052547208,49.96344254730265,2.292980020570748,1,0.24183860367928886,0.24183860367928886,0.0,0.0,0.0,0.0,69.77061421052113,10.319719458046904,True,False,True,False,True,20.0
2024-11-14 00:00:00+00:00,58.5864025013,59.1141214887,57.8859754815,57.8955703722,1239370,46.06928199915907,47.36904946628456,48.80893771959907,49.57129536963134,52.964950044137495,56.43421084912999,,44.74547249983103,45.2533636886756,48.459892513472575,49.678241350777995,,50.07718220367505,"rgba(0, 255, 0, 1.0)",3.405502477633282,50.07718220367505,2.498668068372275,1,0.23977818639500514,0.23977818639500514,0.0,0.0,0.0,0.0,72.4875447747824,13.015442010809942,True,False,True,False,True,20.0
2024-11-15 00:00:00+00:00,57.7996214654,58.624782064,57.5597491983,58.5288331572,381679,46.08341076519437,47.38465128891669,48.828284018750324,49.594132426651804,53.011052891681956,56.49813579011034,,44.75839413796675,45.266953100754286,48.4785104489018,49.712724302522204,,50.10703700588519,"rgba(0, 255, 0, 1.0)",3.35194599635515,50.10703700588519,2.2949607385917314,1,0.2390580396480455,0.2390580396480455,0.0,0.0,0.0,0.0,70.68237702591423,13.015442010809942,True,False,True,False,True,19.419350578856097
2024-11-18 00:00:00+00:00,58.173822202,58.4328842504,57.6748878865,57.6748878865,400582,46.09832643947374,47.40112915934269,48.84871968316562,49.61824902172686,53.059483409640684,56.56391302189693,,44.772030032957645,45.281295258326665,48.49817518606122,49.749038424909216,,50.13839066448982,"rgba(0, 255, 0, 1.0)",3.2828553884038754,50.13839066448982,2.4476958582744657,1,0.23793012433894098,0.23793012433894098,0.0,0.0,0.0,0.0,70.22417523057267,13.015442010809942,True,False,True,False,True,20.0
2024-11-19 00:00:00+00:00,57.8859754815,58.1258477486,57.4158258381,57.8571908095,447732,46.11455939720572,47.418997938803535,48.87075430602659,49.6441429261327,53.10953412344616,56.61876047516985,,44.78691301003188,45.29693233925136,48.51941037851316,49.787884364374314,,50.170665724998116,"rgba(0, 255, 0, 1.0)",3.165173375870659,50.170665724998116,2.4375630780034587,1,0.2372515757201954,0.2372515757201954,0.0,0.0,0.0,0.0,68.66353320803358,13.015442010809942,True,False,True,False,True,19.07529303269813
2024-11-20 00:00:00+00:00,58.3465302342,58.4328842504,57.5117747449,57.8571908095,709433,46.14081946033982,47.44796670344132,48.90656443334995,49.68627301646684,53.191442494673616,56.71519678635509,,44.810945417880234,45.32219774377335,48.55389644906642,49.850856505630084,,50.22368459403526,"rgba(0, 255, 0, 1.0)",3.0590389772199,50.22368459403526,2.6553586602374395,1,0.23656492815174188,0.23656492815174188,0.0,0.0,0.0,0.0,68.62555137190182,13.015442010809942,True,False,True,False,True,20.0
2024-11-21 00:00:00+00:00,58.8838441124,59.1285138248,58.0203039511,58.1546324206,272057,46.15134674351475,47.459637436401756,48.92108618527521,49.70342547687434,53.22577689504389,56.763089890641204,,44.82054014223116,45.3322992755792,48.56785599612504,49.876435105354076,,50.245990756662195,"rgba(0, 255, 0, 1.0)",2.9325680084092407,50.245990756662195,2.9454912319061175,1,0.23538433404405343,0.23538433404405343,0.0,0.0,0.0,0.0,69.65615612093667,13.015442010809942,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,58.7015411894,59.3539937558,58.5720101652,58.9222236751,276740,46.162206344978735,47.4716936094227,48.93611301339795,49.72119022363069,53.26151856110385,56.814270644077446,,44.83042587999856,45.34271146994203,48.58229413688596,49.90288515211133,,50.26921889568006,"rgba(0, 255, 0, 1.0)",2.802475749987833,50.26921889568006,3.0088832325334285,1,0.23423890859248345,0.23423890859248345,0.0,0.0,0.0,0.0,69.47713516297388,13.015442010809942,True,False,True,False,True,20.0
2024-11-25 00:00:00+00:00,59.0853368167,59.2004755049,58.8262747683,58.9797930192,4299124,46.3306728472664,47.658374200896255,49.16756072392023,49.993301453284495,53.77833283007244,57.4221267037671,,44.983978648694496,45.50433801088428,48.80494453888726,50.30173934998463,,50.607027403353754,"rgba(0, 255, 0, 1.0)",2.685562416313791,50.607027403353754,3.156995853771141,1,0.23331825653945723,0.23331825653945723,0.0,0.0,0.0,0.0,70.1545692660879,13.366596867887601,True,False,True,False,True,20.0
2024-11-26 00:00:00+00:00,59.0181725819,59.2004755049,58.3369353435,58.5768076106,609164,46.353844468268896,47.68391626193401,49.19890026275834,50.029813201836284,53.8418530136395,57.475453406655745,,45.00518456383776,45.52662189986257,48.83517015391626,50.354314231130864,,50.649349029702876,"rgba(0, 255, 0, 1.0)",2.5431327709746707,50.649349029702876,3.2907536907676747,1,0.2325552660400375,0.2325552660400375,0.0,0.0,0.0,0.0,70.25623090155047,14.00418651382276,True,False,True,False,True,20.0
2024-11-27 00:00:00+00:00,59.0258484945,59.3165207622,58.8514451339,59.083982948,312247,46.36589024129759,47.69721209181695,49.215238180159915,50.04886057730343,53.875156285924525,57.50526560440877,,45.01619585006355,45.53819732137963,48.85092045374821,50.381681785744185,,50.67157502646072,"rgba(0, 255, 0, 1.0)",2.484065984098224,50.67157502646072,3.3631447479733856,1,0.23203497598942888,0.23203497598942888,0.0,0.0,0.0,0.0,70.34214615926366,14.62878229588047,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,59.4812350472,59.5490585763,59.1808737039,59.1808737039,300235,46.377759839484845,47.71034768908643,49.23143576363972,50.06778566715055,53.90884686143822,57.538903471044996,,45.02702247005748,45.54958736312504,48.86652048764276,50.408856256952085,,50.694017449271925,"rgba(0, 255, 0, 1.0)",2.4418484875869213,50.694017449271925,3.5985924772145728,1,0.23076053870303861,0.23076053870303861,0.0,0.0,0.0,0.0,71.45427854691859,16.181025233786272,True,False,True,False,True,20.0
2024-12-02 00:00:00+00:00,59.7815963905,59.9075543732,59.4037224425,59.5684367275,594330,46.40172138367517,47.73691488071304,49.264270303081354,50.106196187048944,53.97784565268576,57.612054233407136,,45.04884346620037,45.57255656315632,48.89812344853549,50.46391154268837,,50.7399692831426,"rgba(0, 255, 0, 1.0)",2.4178019075088275,50.7399692831426,3.7396062428759533,1,0.2292805922276374,0.2292805922276374,0.0,0.0,0.0,0.0,72.82953769974868,17.893791042475087,True,False,True,False,True,20.0
2024-12-03 00:00:00+00:00,59.3843442913,60.1190668933,59.2874535354,59.9366215999,296721,46.41356168706861,47.75002333937125,49.28042863372523,50.12505823108166,54.01108603347387,57.6450756674867,,45.059638686464076,45.58391458461186,48.91368596571892,50.4908575126017,,50.76222245337907,"rgba(0, 255, 0, 1.0)",2.3982435204423562,50.76222245337907,3.595181958974118,1,0.22823843653154569,0.22823843653154569,0.0,0.0,0.0,0.0,71.35036842051193,17.893791042475087,True,False,True,False,True,20.0
2024-12-04 00:00:00+00:00,59.9559997511,60.1594703385,59.4570123582,59.461856896,392318,46.42949283520181,47.76769082149393,49.30225298928132,50.15056524511208,54.056458666892006,57.692693005215986,,45.07414268480854,45.599182386042514,48.93469313188056,50.52725413367792,,50.792570167134194,"rgba(0, 255, 0, 1.0)",2.3913937542516708,50.792570167134194,3.8318363789627288,1,0.22676800175834397,0.22676800175834397,0.0,0.0,0.0,0.0,71.74284651061524,17.893791042475087,True,False,True,False,True,20.0
2024-12-05 00:00:00+00:00,60.7408148739,60.8958400834,59.9559997511,59.9559997511,972980,46.4708141316769,47.81371408523128,49.3594208584318,50.21760011294005,54.17872087653422,57.83651356077716,,45.1116242905413,45.63868883791075,48.9896367753163,50.62273920076961,60.5308849028,51.491509862545605,"rgba(0, 255, 0, 1.0)",2.3936552454220235,51.491509862545605,3.864092387174017,1,0.22458130176151245,0.22458130176151245,0.0,1.0,60.89584,841.0,73.51543541311628,19.26019717606792,True,False,True,False,True,20.0
2024-12-06 00:00:00+00:00,60.2079157165,60.808638403,60.1497812629,60.7892602519,813355,46.50482371948924,47.85150586424289,49.406162845480466,50.2722135275253,54.275228286785875,57.940233789402534,,45.142530051633095,45.67124026976804,49.03460789573241,50.70004658326367,60.46618092222922,51.551198273816986,"rgba(0, 255, 0, 1.0)",2.3960651526141072,51.551198273816986,3.6128890039732564,1,0.2232829749879067,0.2232829749879067,0.0,0.0,0.0,0.0,71.8788825350801,19.26019717606792,True,False,True,False,True,20.0
2024-12-09 00:00:00+00:00,59.7428400881,60.3629409259,59.7428400881,60.26605017,1540683,46.56676852206041,47.91998681464774,49.49012767329228,50.36965004381218,54.43748829578475,58.08385214112895,,45.19905451616028,45.73067952939662,49.11557010397209,50.83669036555058,60.22693384872757,51.64691332852343,"rgba(0, 255, 0, 1.0)",2.3827852877826667,51.64691332852343,3.3976736389497963,1,0.22296173514797288,0.22296173514797288,0.0,0.0,0.0,0.0,68.60867167693146,22.860547346406065,True,False,True,False,False,20.0
2024-12-10 00:00:00+00:00,59.1711846283,59.7428400881,59.1711846283,59.7428400881,573909,46.58869038421555,47.94406159736726,49.5193253898386,50.40324938443698,54.489388174941915,58.11699371110181,,45.21916521662465,45.75178442579982,49.14380291426813,50.88334717184244,60.0996449825375,51.67586379262502,"rgba(0, 255, 0, 1.0)",2.378204925729346,51.67586379262502,3.151671563112382,1,0.22360538508602906,0.22360538508602906,0.0,0.0,0.0,0.0,64.06712065850991,18.64271575439102,False,False,True,False,False,17.650547804069966
2024-12-11 00:00:00+00:00,58.8417560583,59.5684367275,58.8029997559,59.3940333669,541041,46.60881935926308,47.966089576038044,49.54588497269664,50.43367503768418,54.53446403892773,58.13976347946775,,45.237683348419324,45.771197223631994,49.169523604618995,50.925374643840726,59.97436168790794,51.70075711409608,"rgba(0, 255, 0, 1.0)",2.364647167793913,51.70075711409608,3.019900406903447,1,0.22427758209692483,0.22427758209692483,0.0,0.0,0.0,0.0,59.80284287095246,14.83149974258231,False,False,True,False,False,16.119792131576506
2024-12-12 00:00:00+00:00,58.5801510173,58.9967812677,58.328235052,58.9967812677,1131871,46.64925443944121,48.010093419831456,49.59845168597985,50.49346199801313,54.61716015099441,58.16331651771356,,45.27504803306729,45.81030140537785,49.22055263657803,51.00728425710208,59.70239087597355,51.745946364360556,"rgba(0, 255, 0, 1.0)",2.345780671640985,51.745946364360556,2.9134030881747313,1,0.22558167258360193,0.22558167258360193,0.0,0.0,0.0,0.0,56.00874682156642,11.52851968403644,False,True,True,False,False,14.91599415762946
2024-12-13 00:00:00+00:00,58.2604115229,58.8126888315,58.2313442961,58.7254871512,1219942,46.691809389575404,48.05623034557455,49.65319153751077,50.555371497029974,54.69837561638708,58.176553444837666,,45.314487280608994,45.851529024938344,49.273782939987875,51.091373480819755,59.47477547426864,51.79391711355623,"rgba(0, 255, 0, 1.0)",2.315044957556811,51.79391711355623,2.7932478754832473,1,0.2275322587999072,0.2275322587999072,0.0,0.0,0.0,0.0,52.35571107116765,8.367629326963524,False,True,False,False,False,13.458507475840786
2024-12-16 00:00:00+00:00,58.1828989181,58.5801510173,57.9697392552,58.1344535402,992275,46.725638714212934,48.09277356692305,49.6962627850218,50.603819317417,54.758688396219924,58.17913614136506,,45.34592904514638,45.88435983104936,49.31573671298395,51.15663983911151,59.317955808142116,51.83143930382066,"rgba(0, 255, 0, 1.0)",2.284849337992068,51.83143930382066,2.7798155040984116,1,0.22961026343403815,0.22961026343403815,0.0,0.0,0.0,0.0,49.64665802461313,6.059100605881625,False,True,False,True,False,13.105227280095264
2024-12-17 00:00:00+00:00,57.6596888363,58.0424073221,57.6596888363,57.7953358945,312955,46.73584544999455,48.10372825957953,49.70903616797904,50.61806655779753,54.77484867158055,58.174477853092185,,45.35546358437207,45.89429681062914,49.32821418611303,51.17566656029702,59.258808044841345,51.8411952899977,"rgba(0, 255, 0, 1.0)",2.253038438810115,51.8411952899977,2.582509666091267,1,0.23187800947407664,0.23187800947407664,0.0,0.0,0.0,0.0,46.083290183944115,2.892698572922434,False,True,False,True,False,10.746520859336975
2024-12-18 00:00:00+00:00,56.3516636316,57.7275123654,56.2741510269,57.359327493,803872,46.75960566327894,48.12885158002286,49.737612244467165,50.64932204201204,54.80202006114544,58.13329201191788,,45.37791745253595,45.91759970843933,49.35631696598246,51.216705244019025,59.035389034747965,52.25297781492351,"rgba(0, 255, 255, 0.75)",2.217231240714758,52.25297781492351,1.8485603762985106,1,0.23525505757651183,0.23525505757651183,0.0,0.0,0.0,0.0,40.50193898617044,-2.1370195582654503,False,True,False,True,False,5.264866663994027
2024-12-19 00:00:00+00:00,56.8845627891,57.194613208,56.5357560678,56.8361174111,355292,46.77016237145899,48.1400206010792,49.75032413793859,50.66323038573392,54.81431442313838,58.11698372268217,,45.38788908323435,45.927949669816165,49.36881534381638,51.23493368759057,58.95235309157347,52.26062699295217,"rgba(0, 255, 0, 1.0)",2.1926707009480726,52.26062699295217,2.108814512889931,1,0.23834083074127096,0.23834083074127096,0.0,0.0,0.0,0.0,39.12732179132945,-3.218480175506336,False,True,False,True,False,7.070203672753795
2024-12-20 00:00:00+00:00,57.0880333765,57.6112434583,56.4194871608,56.555134219,565552,46.7871997184064,48.15808147224396,49.77094068433911,50.685837244586835,54.83515922339074,58.09526234892347,,45.40395784259793,45.94463661169026,49.38906808571351,51.26456578913789,58.84223519803886,52.27634239761536,"rgba(0, 255, 0, 1.0)",2.1626211466413117,52.27634239761536,2.22493476786607,1,0.24195418535399185,0.24195418535399185,0.0,0.0,0.0,0.0,39.06255400252427,-3.286886303943355,False,True,False,True,False,7.748530444512692
2024-12-23 00:00:00+00:00,57.4174619465,57.4659073245,56.5938905214,56.8845627891,539869,46.80359965566799,48.17548495358997,49.790834247797186,50.70767150022191,54.85575539800757,58.077585432898836,,45.41941269901213,45.960690134256865,49.40860200647587,51.29315085789891,58.754555231370695,52.292391135347415,"rgba(0, 255, 0, 1.0)",2.12164008832831,52.292391135347415,2.415617445836794,1,0.24714894273139887,0.24714894273139887,0.0,0.0,0.0,0.0,40.378032590704834,-3.286886303943355,False,True,False,True,False,8.839990263883497
2024-12-24 00:00:00+00:00,57.5046636268,57.5050511899,57.0589661497,57.4271510221,135442,46.80778409946236,48.17993615514952,49.79594141748313,50.71329285464555,54.86130275789969,58.074184384968845,,45.423348632631836,45.96478119737531,49.413611523686605,51.30051836688431,58.7365162097165,52.297173106244976,"rgba(0, 255, 0, 1.0)",2.0873444887319477,52.297173106244976,2.4947920904606185,1,0.2536481196614955,0.2536481196614955,0.0,0.0,0.0,0.0,41.61718339723693,-3.286886303943355,False,True,False,True,False,9.128751826365875
2024-12-26 00:00:00+00:00,57.6790669875,57.8244031213,57.2915039639,57.2915039639,223970,46.81485495807133,48.18748124674671,49.804641593593374,50.7229056420016,54.87130710722345,58.07050305953231,,45.429983422934065,45.97168347069757,49.422133612012374,51.3131477359293,58.712742959293735,52.30664422770468,"rgba(0, 255, 0, 1.0)",2.0525985899608443,52.30664422770468,2.617376230341172,1,0.2626964617480595,0.2626964617480595,0.0,0.0,0.0,0.0,43.19339649977384,-3.286886303943355,False,True,False,True,True,9.710308918849226
2024-12-27 00:00:00+00:00,57.6306216095,57.8244031213,57.194613208,57.194613208,200543,46.821149945947354,48.19419215440025,49.81236697225539,50.73142970547988,54.88004511684973,58.06692152658796,,45.435894461175494,45.97783110502066,49.42970413047621,51.32432634948808,58.69139420885241,52.31447776829755,"rgba(0, 255, 0, 1.0)",2.021015255830647,52.31447776829755,2.6304323165623438,1,0.27217770067281677,0.27217770067281677,0.0,0.0,0.0,0.0,44.05650220992634,-3.286886303943355,False,True,False,True,True,9.498853555898581
2024-12-30 00:00:00+00:00,57.4562182489,57.785646819,56.9426972426,57.3399493418,365220,46.832429775034356,48.20618697409403,49.82611548043186,50.74654708648626,54.8948972460807,58.05860584795391,,45.44650701130225,45.988860388721804,49.44319253085172,51.34407734838232,58.64944789093376,52.326527204844126,"rgba(0, 255, 0, 1.0)",1.9992524331548167,52.326527204844126,2.565804577244521,1,0.2844157597336701,0.2844157597336701,0.0,0.0,0.0,0.0,43.93134073647157,-3.286886303943355,False,True,False,True,True,8.731058266069315
2024-12-31 00:00:00+00:00,57.4949745513,57.8728484993,57.3883947198,57.3883947198,347502,46.84333328199995,48.21780696253309,49.83947897518683,50.76127797698984,54.909931685713964,58.05309968342074,,45.456747999320626,45.999509829866525,49.456290758185084,51.36333928856513,58.61767167600834,52.33952117641009,"rgba(0, 255, 0, 1.0)",1.9778615785629192,52.33952117641009,2.606579464795395,1,0.29758130281393913,0.29758130281393913,0.0,0.0,0.0,0.0,44.05622206338235,-3.286886303943355,False,True,False,True,True,8.867319451912813
2025-01-02 00:00:00+00:00,57.0977224521,57.7759577434,56.8651846379,57.5434199292,303269,46.85253101511306,48.22755809657946,49.85059495229924,50.77344575041748,54.9212700374047,58.044988965691424,,45.46542182135026,46.008516185895154,49.46721191866441,51.37914160083169,58.582838005521545,52.34782520426406,"rgba(0, 255, 0, 1.0)",1.9604464836276692,52.34782520426406,2.422865039930387,1,0.3118112360790992,0.3118112360790992,0.0,0.0,0.0,0.0,42.497140458536244,-3.286886303943355,False,True,False,True,True,7.1016404475893005
2025-01-03 00:00:00+00:00,57.3399493418,57.5337308536,57.0589661497,57.1267896788,208816,46.85889396855673,48.2343080089379,49.858296166925165,50.78188070909281,54.929228426343265,58.03994250938377,,45.47141947497687,46.01474473208856,49.47477619733627,51.39009227749216,58.56097457828075,52.35388245614648,"rgba(0, 255, 0, 1.0)",1.9413554404971556,52.35388245614648,2.5683431182373564,1,0.3291437552399283,0.3291437552399283,0.0,0.0,0.0,0.0,42.86033915423269,-3.286886303943355,False,True,False,True,True,7.979563232228216
2025-01-06 00:00:00+00:00,57.0492770741,58.0181846331,57.0395879985,57.8825375749,442973,46.87244138971939,48.248685311872954,49.87470768497717,50.79986107436976,54.94634456748974,58.03029916191891,,45.48418491994164,46.028002874637714,49.49089320662737,51.413415999568834,58.51904055117614,52.78502282164683,"rgba(0, 255, 0, 1.0)",1.919824742224536,52.78502282164683,2.2211685049501453,0,,,0.0,0.0,0.0,0.0,41.88302658535135,-3.286886303943355,False,True,False,True,True,6.686257483231341
2025-01-07 00:00:00+00:00,56.81673926,57.6015543827,56.6229577482,57.310882115,505905,46.88734857760437,48.26441244773294,49.89247887148358,50.81917210071789,54.96277713673398,58.01388185170289,,45.49829565088704,46.04263360320563,49.50839317232778,51.438255903719934,58.460895933354614,52.785774106592086,"rgba(0, 255, 0, 1.0)",1.9044806779344616,52.785774106592086,2.116569204461432,0,,,0.0,0.0,0.0,0.0,40.31605594249881,-4.8230471506120125,False,True,False,True,False,5.660009670595194
