date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_377,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bull_846,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_628,aVWAP_BoS_CHoCH_bear_718,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-08 00:00:00+00:00,2.32,2.35,2.12,2.2,1428996,2.2774704989749996,2.4864199958107203,2.6162168441355083,,,2.4842164079014086,2.237908918083975,2.3394608789570976,,,2.4149546861175892,#000000,0.200796880920467,2.4149546861175892,-0.4728892484898692,6,0.33448396986704704,2.0069038192022823,0.0,0.0,0.0,0.0,42.92555976345682,-3.914561738572175,False,False,False,True,False,0.0
2024-08-09 00:00:00+00:00,2.2,2.295,2.16,2.29,1517468,2.2773179831355845,2.4851281485654924,2.611849805906396,,,2.4838781949989897,2.237874130910166,2.326873075131349,,,2.412354160697826,"rgba(239, 83, 80, 1.0)",0.20366435910873545,2.412354160697826,-1.0426672670030142,6,0.33368513349263645,2.0021108009558186,0.0,0.0,0.0,0.0,41.78886217040386,-3.914561738572175,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,2.16,2.2,2.16,2.2,815167,2.277174120019844,2.4843231239949,2.6092794638160206,,,2.4836661372177566,2.2378125776032216,2.3187548203241604,,,2.41050962055281,"rgba(239, 83, 80, 1.0)",0.2072424701682601,2.41050962055281,-1.2087755002602554,6,0.3304128819873868,1.9824772919243205,0.0,0.0,0.0,0.0,40.23771249320255,-4.078325733163972,False,True,False,True,False,0.0
2024-08-13 00:00:00+00:00,2.33,2.35,2.17,2.17,1935005,2.2771942812509405,2.483098800556508,2.604806602992559,,,2.48334193644659,2.2379153981596893,2.3148048401899852,,,2.4093928054316534,#000000,0.20803611952501844,2.4093928054316534,-0.38162990932978585,6,0.32999092526782664,1.97994555160696,0.0,0.0,0.0,0.0,43.80766750865368,-4.078325733163972,False,False,False,True,True,0.0
2024-08-14 00:00:00+00:00,2.35,2.4,2.31,2.32,1329609,2.2773651510826776,2.4825579103231648,2.6024575256627305,,,2.483197527781116,2.2380942576986733,2.31754696726712,,,2.4096925465287127,#000000,0.20825426247219658,2.4096925465287127,-0.2866330120694743,6,0.32951995913431004,1.97711975480586,0.0,0.0,0.0,0.0,46.63969373726123,-9.315996067908962,True,False,False,True,True,0.0
2024-08-15 00:00:00+00:00,2.41,2.45,2.35,2.37,855557,2.277546793427596,2.4823459904552405,2.601267786156839,,,2.483140486668841,2.2382588629635114,2.3213036257847346,,,2.4102927215140086,#000000,0.20826758602189654,2.4102927215140086,-0.0014055068270571998,6,0.32965371131696025,1.9779222679017616,0.0,0.0,0.0,0.0,49.85697580496884,-6.309412669462425,True,False,False,False,True,0.6854730869278249
2024-08-16 00:00:00+00:00,2.45,2.46,2.4,2.42,961706,2.277804289536572,2.4822090534236505,2.600169673302388,,,2.4831032055370006,2.23848078327764,2.32671584410737,,,2.420396586514046,#000000,0.20122597221008157,2.420396586514046,0.14711527125856289,6,0.3295438817755814,1.9772632906534886,0.0,0.0,0.0,0.0,52.84351780576466,-3.5467791203189094,True,False,True,False,True,1.7021629765176165
2024-08-19 00:00:00+00:00,2.41,2.44,2.34,2.43,903655,2.277984753759018,2.481968771378163,2.598901929764498,,,2.4830381010112736,2.238646860534851,2.329669275157943,,,2.4197798224609457,#000000,0.19944517637280418,2.4197798224609457,-0.04903514158028594,7,0.30467640703630927,2.132734849254165,0.0,0.0,0.0,0.0,53.663103397783495,-2.7734760600023165,True,False,True,False,True,0.6461349248586679
2024-08-20 00:00:00+00:00,2.36,2.45,2.31,2.41,742162,2.278103498884434,2.4817187329282016,2.5977537260395827,,,2.4829702796035726,2.2387628953096397,2.331132630354744,,,2.4192158804985042,#000000,0.19858962167706146,2.4192158804985042,-0.29818215070069903,7,0.30559582182834555,2.1391707527984187,0.0,0.0,0.0,0.0,52.809982514271816,-2.7734760600023165,True,False,True,False,True,0.0
2024-08-21 00:00:00+00:00,2.39,2.415,2.335,2.36,538988,2.2781955753412637,2.481548990164356,2.5969517086749585,,,2.4829240693205366,2.2388512077188634,2.3322937613437884,,,2.419067971033528,#000000,0.1971848723251213,2.419067971033528,-0.14741481276312143,7,0.3057009106811517,2.139906374768062,0.0,0.0,0.0,0.0,53.01894836207913,-2.7734760600023165,True,False,True,False,True,0.1317005774385791
2024-08-22 00:00:00+00:00,2.31,2.42,2.3,2.41,979078,2.2783023204641353,2.4811312836185677,2.5952661606435203,,,2.4828103674429927,2.238969746407842,2.332750534919623,,,2.41811970363976,"rgba(239, 83, 80, 0.5)",0.19671518717390715,2.41811970363976,-0.5496256043727639,7,0.30525457883848617,2.136782051869403,0.0,0.0,0.0,0.0,50.97123308573626,-2.7734760600023165,True,False,False,False,True,0.0
2024-08-23 00:00:00+00:00,2.34,2.365,2.305,2.31,655623,2.2783662973990286,2.4808395177976594,2.594120393174116,,,2.4827306981045254,2.239043912614066,2.3328561129872503,,,2.417544084866159,#000000,0.19600496408495977,2.417544084866159,-0.39562306612064685,7,0.30542639275618794,2.1379847492933157,0.0,0.0,0.0,0.0,50.45972439248595,-2.7734760600023165,True,False,False,False,False,0.0
2024-08-26 00:00:00+00:00,2.3,2.35,2.28,2.33,625769,2.278399359584104,2.480510829112037,2.592923932669147,,,2.4826408695132267,2.239095288597561,2.3322827301620466,,,2.4167584025751943,"rgba(239, 83, 80, 0.5)",0.19623133984850413,2.4167584025751943,-0.5950038493613459,7,0.3106176910098995,2.1743238370692963,0.0,0.0,0.0,0.0,49.03056040334547,-2.7734760600023165,True,False,False,False,False,0.0
2024-08-27 00:00:00+00:00,2.2,2.25,2.17,2.22,1231578,2.2782521099847877,2.479477814633837,2.589748989543775,,,2.482358695413789,2.239049143196404,2.3263724856842245,,,2.4133394603012297,"rgba(239, 83, 80, 1.0)",0.19264138367106637,2.4133394603012297,-1.107443562934042,7,0.3104680406971584,2.173276284880109,0.0,0.0,0.0,0.0,45.7124716908709,1.2733934033474128,False,False,False,True,False,0.0
2024-08-28 00:00:00+00:00,2.15,2.2099,2.13,2.18,1024287,2.278056192653649,2.4784889572681736,2.5868534649034642,,,2.4820876077036353,2.2389596018290403,2.3202316082387022,,,2.410266019284882,"rgba(239, 83, 80, 1.0)",0.19164136926669725,2.410266019284882,-1.3580889151479796,7,0.3078593793995423,2.155015655796796,0.0,0.0,0.0,0.0,42.485231074671574,-1.8506813219710523,False,False,False,True,False,0.0
2024-08-29 00:00:00+00:00,2.2,2.24,2.16,2.17,693643,2.277966206299071,2.4779003769405685,2.5850828313948875,,,2.4819253939077757,2.2389284396842473,2.31724177832098,,,2.4087673431803425,"rgba(239, 83, 80, 1.0)",0.18445800811229868,2.4087673431803425,-1.1317879083527997,7,0.3071214481019956,2.1498501367139693,0.0,0.0,0.0,0.0,42.01746371399312,-2.3651608562411894,False,True,False,True,False,0.0
2024-08-30 00:00:00+00:00,2.26,2.27,2.2,2.2,630059,2.277929977954739,2.477450931442221,2.5836679062367645,,,2.481800834024947,2.2389316376812602,2.315609228226729,,,2.4078760247836817,"rgba(239, 83, 80, 0.5)",0.17559299786979232,2.4078760247836817,-0.8421521733647749,7,0.3071882717834134,2.1503179024838937,0.0,0.0,0.0,0.0,43.559418946641046,-2.3651608562411894,False,False,False,True,False,0.0
2024-09-03 00:00:00+00:00,2.24,2.345,2.23,2.31,951066,2.2779201036124275,2.476857463376019,2.5817301211857244,,,2.4816353690019852,2.2389674728215456,2.314191337226831,,,2.4069656029847204,"rgba(239, 83, 80, 0.5)",0.16726167662817554,2.4069656029847204,-0.9982298775820984,7,0.3061372474617544,2.142960732232281,0.0,0.0,0.0,0.0,44.06727514302477,-2.3651608562411894,False,False,False,True,False,0.0
2024-09-04 00:00:00+00:00,2.19,2.25,2.1808,2.21,546008,2.277855912182445,2.476411297040709,2.5803984785010754,,,2.4815112427979233,2.23894735296241,2.3122405762106584,,,2.4060075087038872,"rgba(239, 83, 80, 1.0)",0.15289317945652153,2.4060075087038872,-1.412800161993581,7,0.3035477991863264,2.124834594304285,0.0,0.0,0.0,0.0,43.139845640285415,-2.3651608562411894,False,False,False,True,False,0.0
2024-09-05 00:00:00+00:00,2.17,2.2189,2.15,2.2,814129,2.2777236547735775,2.475681651545923,2.578286539706084,,,2.4813079908839195,2.2388918575703163,2.308739390125853,,,2.4043711472189266,"rgba(255, 0, 0, 1.0)",0.14320023151624434,2.4043711472189266,-1.6366673764234811,7,0.3005190213531129,2.1036331494717904,0.0,0.0,0.0,0.0,42.02967965159945,-2.9234782182749726,False,True,False,True,False,0.0
2024-09-06 00:00:00+00:00,2.14,2.175,2.1,2.15,1317307,2.2774206217963426,2.47434496878914,2.57456687143173,,,2.480934752549664,2.2387398534858267,2.3017577313858046,,,2.394603186770198,"rgba(255, 0, 0, 1.0)",0.13830922399262105,2.394603186770198,-1.8408257918053337,7,0.29685547000067564,2.0779882900047295,0.0,0.0,0.0,0.0,40.550559890347614,-4.542647840265936,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,2.21,2.26,2.17,2.19,1566541,2.277255363755123,2.4731208520283614,2.5709710689639826,,,2.480588888264114,2.238694264877495,2.2976496414893446,,,2.394570524546711,"rgba(239, 83, 80, 1.0)",0.13171768882556756,2.394570524546711,-1.4012584504966208,7,0.2947733935803235,2.0634137550622644,0.0,0.0,0.0,0.0,42.16612837334007,-4.542647840265936,False,True,False,True,False,0.0
2024-09-10 00:00:00+00:00,2.2,2.22,2.15,2.22,632162,2.2771646615652474,2.472586041064213,2.56944685708584,,,2.4804374078517877,2.238659030936263,2.295668569420651,,,2.393716312164116,"rgba(255, 0, 0, 1.0)",0.12358124584387281,2.393716312164116,-1.5675219232604958,7,0.292619365583395,2.0483355590837653,0.0,0.0,0.0,0.0,42.95151022334991,-4.542647840265936,False,True,False,True,True,0.0
2024-09-11 00:00:00+00:00,2.18,2.21,2.145,2.2,691164,2.2770524649671824,2.471979576238748,2.567743470115869,,,2.4802653243127817,2.23861134448005,2.2933542816834804,,,2.3925997418529206,"rgba(255, 0, 0, 1.0)",0.12092362268193035,2.3925997418529206,-1.758132423903053,7,0.2902102057157104,2.0314714400099727,0.0,0.0,0.0,0.0,42.871403646127064,-4.542647840265936,False,True,False,True,True,0.0
2024-09-12 00:00:00+00:00,2.16,2.19,2.15,2.19,622350,2.2769397431108804,2.471414016258102,2.5661767485708187,,,2.4801045606725793,2.2385601720618316,2.291143574219693,,,2.391479245643714,"rgba(255, 0, 0, 1.0)",0.11829159268899954,2.391479245643714,-1.9568528953050466,7,0.28766007124202375,2.0136204986941664,0.0,0.0,0.0,0.0,42.20823280755303,-4.542647840265936,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,2.18,2.21,2.16,2.16,743139,2.276825742641127,2.470778211991276,2.5643992887960665,,,2.4799230070067244,2.238513306469212,2.2889429993641195,,,2.390437895750091,"rgba(255, 0, 0, 1.0)",0.1133285107611961,2.390437895750091,-1.8568839768266423,7,0.2856109616143654,1.9992767313005577,0.0,0.0,0.0,0.0,42.65274752597821,-4.542647840265936,False,True,False,True,True,0.0
2024-09-16 00:00:00+00:00,2.24,2.255,2.18,2.19,628652,2.2767724042840847,2.4703201936739276,2.563071504848334,,,2.4797911486029323,2.238503612667119,2.2878576378098647,,,2.3900416990875955,"rgba(239, 83, 80, 1.0)",0.11099468374574954,2.3900416990875955,-1.3517917617684188,7,0.2843740762903854,1.9906185340326978,0.0,0.0,0.0,0.0,45.38208115846026,-4.542647840265936,False,False,False,True,True,0.0
2024-09-17 00:00:00+00:00,2.26,2.28,2.2121,2.24,928336,2.2767328393424804,2.4697174771069363,2.5612772627810094,,,2.4796162966917428,2.2385165188795204,2.286949037663759,,,2.3897954738539124,"rgba(239, 83, 80, 1.0)",0.10969359454719217,2.3897954738539124,-1.1832548143736168,7,0.28345484158629375,1.9841838911040561,0.0,0.0,0.0,0.0,47.94324777567897,-6.082905211530644,False,False,False,False,True,0.0
2024-09-18 00:00:00+00:00,2.27,2.35,2.23,2.24,1400407,2.276747914502442,2.468949046459022,2.5588896217579804,,,2.4793905642293974,2.238587946297229,2.286820409742946,,,2.3902788118798393,"rgba(239, 83, 80, 1.0)",0.10575971405557114,2.3902788118798393,-1.1372838226154725,7,0.2827616496684958,1.9793315476794708,0.0,0.0,0.0,0.0,50.03066014464069,-4.107538444849965,True,False,False,False,True,0.0
2024-09-19 00:00:00+00:00,2.23,2.3393,2.23,2.31,804892,2.2767343921984198,2.468470295251769,2.5574527528509114,,,2.479249894655331,2.238613430022806,2.286411911442434,,,2.389760924731349,"rgba(255, 0, 0, 1.0)",0.10400103949583978,2.389760924731349,-1.5361473837743698,7,0.2823377092640384,1.9763639648482687,0.0,0.0,0.0,0.0,49.67782305127756,-4.107538444849965,True,False,False,False,True,0.0
2024-09-20 00:00:00+00:00,2.15,2.23,2.14,2.23,1030599,2.276561112458318,2.4675796304931885,2.555051427335666,,,2.478991373724009,2.238537022883873,2.28358334710375,,,2.3864966213215584,"rgba(255, 26, 202, 1.0)",0.10394038485402368,2.3864966213215584,-2.2753102333967674,7,0.28042798168397454,1.9629958717878218,0.0,0.0,0.0,0.0,46.58277355271677,-4.107538444849965,False,False,False,True,False,0.0
2024-09-23 00:00:00+00:00,2.15,2.17,2.0913,2.16,1391595,2.2762462524815845,2.466238434004697,2.5515529173684754,,,2.4786016931761936,2.2383769613573983,2.278797369588015,,,2.382204721299035,"rgba(255, 26, 202, 1.0)",0.10165087752154328,2.382204721299035,-2.2843356295652533,7,0.28701724362763176,2.009120705393422,0.0,0.0,0.0,0.0,44.51940722034291,-1.063231871402479,False,True,False,True,False,0.0
2024-09-24 00:00:00+00:00,2.15,2.2,2.135,2.15,630635,2.276129142832075,2.465679314588548,2.5500795327867896,,,2.4784380749162156,2.2383221464257885,2.277088396636661,,,2.380942507706021,"rgba(255, 26, 202, 1.0)",0.10110969869982804,2.380942507706021,-2.284078685583243,7,0.2877225342159768,2.0140577395118378,0.0,0.0,0.0,0.0,43.143829665427006,-2.3433496593568606,False,True,False,True,False,0.0
2024-09-25 00:00:00+00:00,2.08,2.1507,2.07,2.15,850776,2.2758869397507406,2.4647764948488065,2.5477977677104446,,,2.4781748522430447,2.238189155374611,2.273674473652046,,,2.36900657109905,"rgba(255, 26, 202, 1.0)",0.1035927577558308,2.36900657109905,-2.78983374282053,7,0.2863026278825315,2.004118395177721,0.0,0.0,0.0,0.0,39.94516978910162,-5.334519171021178,False,True,False,True,False,0.0
2024-09-26 00:00:00+00:00,2.19,2.21,2.09,2.09,877502,2.2757273150438784,2.4640103498466246,2.545796847508542,,,2.4779490077181507,2.238114872072021,2.271520478278002,,,2.369227209698381,"rgba(255, 0, 0, 1.0)",0.10219007197770996,2.369227209698381,-1.7538612727220169,7,0.28745213192594093,2.0121649234815866,0.0,0.0,0.0,0.0,42.83111071648409,-5.334519171021178,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,2.17,2.2,2.15,2.19,514188,2.2756422936558334,2.463578091146188,2.5446644243719634,,,2.477821022112707,2.238077224390275,2.270410035624428,,,2.3690166046472183,"rgba(255, 0, 0, 1.0)",0.10117383132086492,2.3690166046472183,-1.9670758935287596,7,0.28792352252446357,2.015464657671245,0.0,0.0,0.0,0.0,44.052804803617065,-5.334519171021178,False,True,False,True,True,0.0
2024-09-30 00:00:00+00:00,2.19,2.27,2.14,2.14,996289,2.275520791581819,2.4628208116468913,2.542645900287623,,,2.477595034844268,2.2380343964777696,2.2689002145742005,,,2.369080858186054,"rgba(255, 0, 0, 1.0)",0.09913263478430258,2.369080858186054,-1.8064773379191084,7,0.2886683779293853,2.020678645505697,0.0,0.0,0.0,0.0,45.67895140582265,-9.52495278475184,False,True,False,True,True,0.0
2024-10-01 00:00:00+00:00,2.13,2.195,2.12,2.18,629688,2.2753917996067803,2.4622507754680356,2.541191735564808,,,2.477425843964543,2.2379706742911565,2.267288037961536,,,2.367940045299153,"rgba(255, 26, 202, 1.0)",0.09899458534650526,2.367940045299153,-2.4035662603798436,7,0.28768836168819123,2.0138185318173387,0.0,0.0,0.0,0.0,44.63327613497657,-9.52495278475184,False,True,False,True,True,0.0
2024-10-02 00:00:00+00:00,2.16,2.19,2.12,2.12,764583,2.2752457750807666,2.461579695516351,2.5394775553068865,,,2.477225837903159,2.237900604663869,2.2655206650420814,,,2.3668049915105938,"rgba(255, 26, 202, 1.0)",0.09954165228957722,2.3668049915105938,-2.0775724207287216,7,0.2937582465839977,2.056307726087984,0.0,0.0,0.0,0.0,45.219493938948794,-9.52495278475184,False,True,False,True,True,0.0
2024-10-03 00:00:00+00:00,2.24,2.26,2.14,2.16,1574552,2.275089354167898,2.460462062802592,2.5365106406171165,,,2.4768874099905025,2.237857079837953,2.2638582956755413,,,2.366581937585229,"rgba(239, 83, 80, 1.0)",0.09948914558929846,2.366581937585229,-1.2723190739598091,7,0.29893952443700167,2.0925766710590117,0.0,0.0,0.0,0.0,48.54558790389501,-6.642701208235152,True,False,False,False,True,0.0
2024-10-04 00:00:00+00:00,2.24,2.27,2.225,2.25,961578,2.275043000116944,2.4598712878015156,2.5349001016088772,,,2.476705940425057,2.237864799775653,2.2634984426869047,,,2.363587239322804,"rgba(239, 83, 80, 1.0)",0.09958418051582055,2.363587239322804,-1.2410328496218341,7,0.3111516692284518,2.1780616845991623,0.0,0.0,0.0,0.0,50.76298388052582,-4.515325890747292,True,False,False,False,True,0.0
2024-10-07 00:00:00+00:00,2.2,2.255,2.2,2.23,730006,2.274976753118735,2.4593695515139324,2.533577873695306,,,2.4765525292258173,2.237848787296809,2.2628534996438754,,,2.3627732746908516,"rgba(255, 0, 0, 1.0)",0.09991293507145657,2.3627732746908516,-1.6291511662072373,7,0.32491865102210243,2.274430557154717,0.0,0.0,0.0,0.0,50.5780304091523,-4.515325890747292,True,False,False,False,True,0.0
2024-10-08 00:00:00+00:00,2.17,2.22,2.15,2.2,757417,2.2748617766458166,2.4587687336883652,2.5320522174134283,,,2.476369949150482,2.237799622150561,2.2616438752796904,,,2.361125387842922,"rgba(255, 0, 0, 1.0)",0.10059731517201785,2.361125387842922,-1.8999054548931507,7,0.3388167354599971,2.3717171482199797,0.0,0.0,0.0,0.0,49.29323131604285,-4.515325890747292,True,False,False,False,True,0.0
2024-10-09 00:00:00+00:00,2.12,2.16,2.11,2.16,431530,2.2747619326437767,2.4583663888998686,2.531066247458251,,,2.4762484940975544,2.237747449125522,2.260557902902046,,,2.3596265117332402,"rgba(255, 26, 202, 1.0)",0.10222779721054819,2.3596265117332402,-2.3440445580540663,7,0.3639706023778631,2.5477942166450416,0.0,0.0,0.0,0.0,46.67874428313715,-4.515325890747292,False,False,False,True,False,0.0
2024-10-10 00:00:00+00:00,2.11,2.125,2.0606,2.12,734214,2.2745555147985144,2.4576187063333226,2.529269017126957,,,2.4760232816234287,2.2376329067341767,2.2583152736671326,,,2.344981231064458,"rgba(255, 26, 202, 1.0)",0.10405300104766531,2.344981231064458,-2.258284035044951,7,0.38387866825715916,2.687150677800114,0.0,0.0,0.0,0.0,44.60097021107855,-0.21684783332293733,False,True,False,True,False,0.0
2024-10-11 00:00:00+00:00,2.21,2.22,2.1,2.1,827271,2.274426494981958,2.456962473527181,2.52762590803096,,,2.4758223027751556,2.237576439685084,2.2570614694787725,,,2.3461806994480563,"rgba(239, 83, 80, 1.0)",0.10419956597581365,2.3461806994480563,-1.3069219451419405,7,0.4001206775385859,2.800844742770101,0.0,0.0,0.0,0.0,47.39343138697054,-0.21684783332293733,True,False,False,False,False,0.0
2024-10-14 00:00:00+00:00,2.2,2.22,2.18,2.22,422936,2.2743763779803605,2.456655992206966,2.5268472390567256,,,2.4757276640920267,2.237558655147931,2.2566169871041692,,,2.34664961082924,"rgba(239, 83, 80, 1.0)",0.10426490862782903,2.34664961082924,-1.4065097525064907,7,0.41809804563692693,2.9266863194584887,0.0,0.0,0.0,0.0,48.85552452897618,-0.21684783332293733,True,False,False,False,True,0.0
2024-10-15 00:00:00+00:00,2.16,2.205,2.15,2.2,452173,2.274302487847514,2.4562930483665637,2.525947012819732,,,2.4756161651587285,2.237525330173559,2.2559153625931008,,,2.346302928439105,"rgba(255, 0, 0, 1.0)",0.10484789497686357,2.346302928439105,-1.7768876378511511,7,0.4404715277262051,3.083300694083436,0.0,0.0,0.0,0.0,48.26758364696121,-0.21684783332293733,True,False,False,False,True,0.0
2024-10-16 00:00:00+00:00,2.16,2.19,2.15,2.15,352450,2.274242165088852,2.456005830833372,2.5252386240395963,,,2.475527884357804,2.237497407828801,2.255344478962678,,,2.345928323920133,"rgba(255, 0, 0, 1.0)",0.10555763550976652,2.345928323920133,-1.7613915186924622,7,0.451064019371436,3.1574481356000517,0.0,0.0,0.0,0.0,47.87562305895122,-0.21684783332293733,True,False,False,False,True,0.0
2024-10-17 00:00:00+00:00,2.15,2.17,2.14,2.16,320969,2.2741804876447635,2.455732732325576,2.524572036739867,,,2.4754440639948068,2.2374672155820643,2.254753684528159,,,2.3454130298713647,"rgba(255, 0, 0, 1.0)",0.10644086460404174,2.3454130298713647,-1.8358835264848516,7,0.4626850682742516,3.238795477919761,0.0,0.0,0.0,0.0,47.19586655679929,-0.21684783332293733,True,False,False,False,True,0.0
