date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_341,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_815,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_352,aVWAP_BoS_CHoCH_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-31 00:00:00+00:00,157.6783617682,157.9296112262,156.7313445804,156.9246133943,3115601,152.54981304188604,148.47376531831497,,,,,,,149.67267532509263,,,150.6348559930037,"rgba(0, 255, 255, 0.75)",3.845081903314637,150.6348559930037,1.8318220397657807,6,0.34706544894754887,2.0823926936852932,0.0,0.0,0.0,0.0,65.91683853337612,9.718822939551323,True,False,True,False,True,8.320635427093812
2023-04-03 00:00:00+00:00,158.3548026167,159.37912733,157.0115843605,157.3304779033,2043748,152.58380381416865,148.89242016852032,,,,,,,149.79056294907312,,,150.75394532271494,"rgba(0, 255, 0, 1.0)",3.767394092514928,150.75394532271494,2.01753708460882,6,0.34314580112648035,2.0588748067588822,0.0,0.0,0.0,0.0,68.78987041543252,12.321157296253766,True,False,True,False,True,8.950992506763733
2023-04-04 00:00:00+00:00,158.0262456331,159.2873246434,156.9149499536,158.470763905,2514708,152.6238194871388,149.35217543375168,,,,,,,149.9283766779287,,,150.8902676187215,"rgba(0, 255, 255, 0.75)",3.684970376493383,150.8902676187215,1.9365089228123118,6,0.34004804073731787,2.040288244423907,0.0,0.0,0.0,0.0,70.2191307512841,13.623014687043543,True,False,True,False,True,8.559479935100615
2023-04-05 00:00:00+00:00,157.340141344,159.756001517,156.8762961908,158.751003685,1650898,152.64936777666748,149.62705388825927,,,,,,,150.01546308985425,,,150.97487011063225,"rgba(0, 255, 255, 0.75)",3.69126948432856,150.97487011063225,1.7244124982995044,6,0.33739058085533524,2.0243434851320115,0.0,0.0,0.0,0.0,70.1243131000363,13.623014687043543,True,False,True,False,True,7.7372855597224515
2023-04-06 00:00:00+00:00,158.1518703621,159.2148488382,157.088891886,157.591390802,3290538,152.7010851542634,150.1354724318812,,,,,,,150.18694274500314,,,151.13824630222464,"rgba(0, 255, 255, 0.75)",3.7671405224151906,151.13824630222464,1.861789869038062,5,0.3795150493184916,1.897575246592458,0.0,0.0,0.0,0.0,70.59230619065389,14.285165661570034,True,False,True,False,True,8.526908059688697
2023-04-10 00:00:00+00:00,156.8183155467,157.7983817016,156.5670660887,157.5140832765,1363530,152.71800082478265,150.3025047447057,,,,,,,150.24645831229464,,,151.19390806448962,"rgba(38, 166, 154, 1.0)",3.8697396292218307,151.19390806448962,1.4534330526370334,4,0.3633889446268047,1.4535557785072188,0.0,0.0,0.0,0.0,68.82009827028531,14.285165661570034,True,False,True,False,True,6.914847047907546
2023-04-11 00:00:00+00:00,157.6493714462,158.1518703621,156.0887257744,156.7023542584,1539877,152.7379739713021,150.48795077227336,,,,,,,150.31472335061238,,,151.25715712931253,"rgba(0, 255, 255, 0.75)",3.9904233498842236,151.25715712931253,1.6018887612696373,4,0.36049111831271585,1.4419644732508634,0.0,0.0,0.0,0.0,68.29301167051563,14.285165661570034,True,False,True,False,True,7.740320577732398
2023-04-12 00:00:00+00:00,159.9299434494,160.3841251619,157.5624004799,157.7556692938,2022452,152.775310864658,150.78422817552737,,,,,,,150.42745692011553,,,151.36096249526503,"rgba(0, 255, 0, 1.0)",4.163188362715701,151.36096249526503,2.0582736613304067,4,0.355574171392379,1.422296685569516,0.0,0.0,0.0,0.0,69.53359191567053,14.285165661570034,True,False,True,False,True,9.948800813527232
2023-04-13 00:00:00+00:00,161.2345079428,161.823977825,159.3211466858,160.1425391446,2178552,152.8242113491269,151.1343537241016,,,,,,,150.5657997026308,,,151.90761030586614,"rgba(0, 255, 0, 1.0)",4.3901143799003615,151.90761030586614,2.124522695726563,4,0.34952169334125205,1.3980867733650082,0.0,0.0,0.0,0.0,71.14444365289398,15.660056712739689,True,False,True,False,True,11.172133947636652
2023-04-14 00:00:00+00:00,159.7366746356,160.4324423654,159.4081176521,159.8719628053,1229293,152.8483383787908,151.30323601454822,,,,,,,150.63526272850902,,,151.95241972824982,"rgba(0, 255, 255, 0.75)",4.537902170646609,151.95241972824982,1.7153862323658227,4,0.34547563192836245,1.3819025277134498,0.0,0.0,0.0,0.0,69.84019196072579,15.660056712739689,True,False,True,False,True,9.31448570487279
2023-04-17 00:00:00+00:00,159.8333090425,160.7609993489,159.3634725561,160.4710961282,1199241,152.87213963684283,151.46415720803077,,,,,,,150.7029524864856,,,152.00603062047264,"rgba(0, 255, 255, 0.75)",4.679002165665849,152.00603062047264,1.6728520622331196,3,0.41541236389930086,1.2462370916979026,0.0,0.0,0.0,0.0,69.04455481020236,15.660056712739689,True,False,True,False,True,9.40757345994582
2023-04-18 00:00:00+00:00,159.8139821611,161.2441713835,159.0892241092,160.4807595689,1709167,152.90608726447863,151.6850863515326,,,,,,,150.79839341381694,,,152.08582005278004,"rgba(0, 255, 255, 0.75)",4.831815517505261,152.08582005278004,1.5994323624984197,3,0.4121480451378095,1.2364441354134286,0.0,0.0,0.0,0.0,68.48072909812893,15.660056712739689,True,False,True,False,False,9.38316824146058
2023-04-19 00:00:00+00:00,159.5434058217,160.5194133316,159.2728294824,160.0748950598,895522,152.92307738453923,151.79276354377006,,,,,,,150.84618582871494,,,152.12443135598934,"rgba(38, 166, 154, 1.0)",4.95914567432318,152.12443135598934,1.4960186598517662,3,0.40951509235528577,1.2285452770658574,0.0,0.0,0.0,0.0,67.60272188708497,15.660056712739689,True,False,True,False,False,9.036056815041984
2023-04-20 00:00:00+00:00,160.1232122633,160.4517692468,159.309067385,159.6786939914,1255167,152.94738112660508,151.9422967539121,,,,,,,150.91367549668257,,,152.18116574740094,"rgba(0, 255, 255, 0.75)",5.1096879659385515,152.18116574740094,1.554311450883332,3,0.40683250579736113,1.2204975173920833,0.0,0.0,0.0,0.0,67.58749470467109,15.660056712739689,True,False,True,False,False,9.624084817138748
2023-04-21 00:00:00+00:00,159.5917230252,160.9156144,159.4297637592,160.5870574165,1721681,152.98052959624334,152.139153971453,,,,,,,151.00481790457107,,,152.25810312829492,"rgba(38, 166, 154, 1.0)",5.23846778719705,152.25810312829492,1.3999551385671651,3,0.4050658020913122,1.2151974062739366,0.0,0.0,0.0,0.0,66.49489441554827,15.660056712739689,True,False,True,False,False,8.924300041199675
2023-04-24 00:00:00+00:00,160.0942219412,160.3068176364,159.2969880841,159.4274445334,1476488,153.00838841330204,152.29881270900216,,,,,,,151.08085176268793,,,152.32165899943362,"rgba(38, 166, 154, 1.0)",5.3748668680955705,152.32165899943362,1.4460940396316022,3,0.40291417383234357,1.2087425214970307,0.0,0.0,0.0,0.0,66.33290932012196,15.660056712739689,True,False,True,False,False,9.447268953787724
2023-04-25 00:00:00+00:00,159.9975875343,161.2731617056,159.5434058217,160.4034520433,1276993,153.03359393667003,152.43819817662728,,,,,,,151.14830215802817,,,152.3799933636641,"rgba(38, 166, 154, 1.0)",5.499866052178427,152.3799933636641,1.3850508536691843,3,0.4012596744830956,1.2037790234492867,0.0,0.0,0.0,0.0,66.00552537365908,15.660056712739689,True,False,True,False,False,9.316315697283784
2023-04-26 00:00:00+00:00,158.1035531587,159.504752059,157.5140832765,158.8669649733,1549370,153.05598663882964,152.56149688571,,,,,,,151.2120767850843,,,152.42401229436115,"rgba(38, 166, 154, 1.0)",5.566779023952531,152.42401229436115,1.0202562091832894,3,0.4037234840846615,1.2111704522539846,0.0,0.0,0.0,0.0,61.93290185289159,15.613957457021343,True,False,True,False,False,6.7799745879007425
2023-04-27 00:00:00+00:00,156.1901919017,157.5624004799,152.5857285236,156.6057198514,2750490,153.07364602855304,152.6640822885482,,,,,,,151.27739246152734,,,152.58208377609355,"rgba(38, 166, 154, 0.5)",5.607444222245275,152.58208377609355,0.643449668441234,3,0.4084611000330365,1.2253833000991095,0.0,0.0,0.0,0.0,56.27183127580143,10.362310072253166,False,False,True,False,False,4.320378131360243
2023-04-28 00:00:00+00:00,160.4614326875,160.5822256961,157.0647332843,157.3691316661,2227191,153.1110885359928,152.8517716653035,,,,,,,151.37722663793,,,152.75218521456137,"rgba(38, 166, 154, 1.0)",5.734456696854655,152.75218521456137,1.3443727767910705,3,0.4122765012752603,1.2368295038257808,0.0,0.0,0.0,0.0,57.77314843078608,10.362310072253166,False,False,True,False,False,8.85210688012766
2023-05-01 00:00:00+00:00,161.1765272987,161.9302756726,160.2295101109,160.2295101109,1458275,153.14212355477002,153.0004365231293,,,,,,,151.45523441138806,,,152.8670350879002,"rgba(38, 166, 154, 1.0)",5.873379333680921,152.8670350879002,1.4147719291939764,3,0.4125514387738051,1.2376543163214153,0.0,0.0,0.0,0.0,59.43144797154779,10.362310072253166,True,False,True,False,True,9.568807695128552
2023-05-02 00:00:00+00:00,161.0992197731,162.0172466389,159.4467714148,161.3601326718,1431024,153.17136829098297,153.1367392859615,,,,,,,151.52856801762397,,,152.95678388692392,"rgba(38, 166, 154, 1.0)",5.989895766607493,152.95678388692392,1.3593618659557631,3,0.4104753416243843,1.231426024873153,0.0,0.0,0.0,0.0,60.41265795623447,5.696826098852725,True,False,True,False,True,9.46784858661745
2023-05-03 00:00:00+00:00,161.6886896553,163.4570993019,160.9542681628,161.6500358926,1515101,153.20680471973088,153.29725850699523,,,,,,,151.6146321514325,,,153.06311249814382,"rgba(38, 166, 154, 1.0)",6.122083776589395,153.06311249814382,1.408928311327599,3,0.407383482188126,1.222150446564378,0.0,0.0,0.0,0.0,61.66236464232938,6.8985427274110975,True,False,True,False,True,10.070946936739407
2023-05-04 00:00:00+00:00,162.1621982492,162.983590708,161.2441713835,161.9592659947,1189069,153.23472009221337,153.4205849316726,,,,,,,151.68181229834138,,,153.14058882264212,"rgba(38, 166, 154, 1.0)",6.258575245180327,153.14058882264212,1.4414797414963332,3,0.4045019161552756,1.2135057484658267,0.0,0.0,0.0,0.0,62.976573406597595,8.202236052337653,True,False,True,False,True,10.557073261629824
2023-05-05 00:00:00+00:00,162.7613315721,163.5537337088,161.7949875029,161.9979197575,1095944,153.26194345188892,153.53852645402384,,,,,,,151.7463317627012,,,153.2144975891526,"rgba(38, 166, 154, 1.0)",6.371406091647881,153.2144975891526,1.4983873018959077,3,0.40171336656137835,1.205140099684135,0.0,0.0,0.0,0.0,64.46121473578017,9.688475364386086,True,False,True,False,True,11.17406139970268
2023-05-08 00:00:00+00:00,163.3411380136,164.394453049,162.4424380293,162.7613315721,889572,153.2855306202028,153.63911425679413,,,,,,,151.8014090054353,,,153.27798909873655,"rgba(0, 255, 255, 0.75)",6.482592449514962,153.27798909873655,1.5523340381541917,3,0.39817271370924273,1.1945181411277281,0.0,0.0,0.0,0.0,66.0315541944783,11.261639005499376,True,False,True,False,True,11.771847122463853
2023-05-09 00:00:00+00:00,163.7566659634,164.9259422871,163.5440702682,164.26882832,1511454,153.32804704399814,153.81703431644524,,,,,,,151.89924803419532,,,153.39027630141243,"rgba(0, 255, 255, 0.75)",6.6113947621376425,153.39027630141243,1.5679580534737023,3,0.39413535039955727,1.1824060511986718,0.0,0.0,0.0,0.0,67.49413587352556,12.736797759885981,True,False,True,False,True,12.201963050691493
2023-05-10 00:00:00+00:00,164.8099809988,165.1868551858,163.4475324956,164.4717605746,1240014,153.36398651902266,153.96413313552586,,,,,,,151.98099626011626,,,153.48197094076983,"rgba(0, 255, 255, 0.75)",6.762054518443818,153.48197094076983,1.6752319915689085,3,0.388596560142517,1.165789680427551,0.0,0.0,0.0,0.0,69.46865935052807,14.687659974836151,True,False,True,False,True,13.28783295090139
2023-05-11 00:00:00+00:00,164.4620971339,165.148201423,163.6020509123,165.148201423,1532790,153.40778589786936,154.1391522088815,,,,,,,152.0799732579065,,,153.5885359357634,"rgba(0, 255, 255, 0.75)",6.8883646608938935,153.5885359357634,1.5785402970703866,3,0.38156893179986495,1.1447067953995949,0.0,0.0,0.0,0.0,69.91579849549817,15.213911630624935,True,False,True,False,True,12.776317202322446
2023-05-12 00:00:00+00:00,163.5440702682,165.3414702368,163.080225115,164.5297412187,1174104,153.4398425753842,154.26402834490284,,,,,,,152.15220804797553,,,154.21750508332187,"rgba(38, 166, 154, 1.0)",6.991690175601816,154.21750508332187,1.3339500107461968,3,0.3753579935217857,1.1260739805653572,1.0,0.0,165.34148,374.0,68.00782895641512,15.213911630624935,True,False,True,False,True,11.427952406175432
2023-05-15 00:00:00+00:00,162.9062831825,163.7566659634,162.1911885713,163.3991186578,1146569,153.46790086415385,154.37027249028012,,,,,,,152.21580030613003,,,154.25030475602154,"rgba(38, 166, 154, 1.0)",7.067532938913244,154.25030475602154,1.2247524703874215,2,0.2905861315060282,0.5811722630120564,0.0,0.0,0.0,0.0,65.30940876314376,15.213911630624935,True,False,True,False,False,10.496898842694467
2023-05-16 00:00:00+00:00,162.0848907237,162.8772928604,161.7273434181,162.7903218942,927281,153.48875475670005,154.4472481104995,,,,,,,152.2632650373841,,,154.27318892763864,"rgba(38, 166, 154, 1.0)",7.121842097427693,154.27318892763864,1.0968653459591349,2,0.28686368073811014,0.5737273614762203,0.0,0.0,0.0,0.0,61.78713930974897,16.753729315340408,True,False,True,False,False,9.303420471935965
2023-05-17 00:00:00+00:00,161.1088832138,162.3554670631,159.881626246,162.326476741,1877894,153.52533844871846,154.57693175392538,,,,,,,152.34742718987476,,,154.30038255853998,"rgba(38, 166, 154, 0.5)",7.158993730627546,154.30038255853998,0.9510415725232374,2,0.2840319868102967,0.5680639736205934,0.0,0.0,0.0,0.0,57.589450178691685,12.916978683881553,False,False,True,False,False,7.900294586472484
2023-05-18 00:00:00+00:00,159.4467714148,160.5194133316,158.0165821924,160.3647982806,1899400,153.55335392736524,154.66857985928723,,,,,,,152.41391267829584,,,154.29679233734808,"rgba(38, 166, 154, 0.5)",7.183151633798693,154.29679233734808,0.7169525773644896,2,0.2821814157386102,0.5643628314772204,0.0,0.0,0.0,0.0,52.1743456349347,8.055797685014625,False,True,False,False,False,5.570026200445021
2023-05-19 00:00:00+00:00,159.7946552797,160.7803262303,159.504752059,159.8139821611,1454865,153.5772059522422,154.74660025309922,,,,,,,152.46905021768623,,,154.320351231026,"rgba(38, 166, 154, 0.5)",7.20605273629218,154.320351231026,0.7596813746731995,2,0.280266600432585,0.56053320086517,0.0,0.0,0.0,0.0,49.257128853186046,5.602977762083114,False,True,False,True,False,5.984355262739857
2023-05-22 00:00:00+00:00,158.7703305664,160.3164810771,157.9392746669,159.8139821611,1019860,153.5911992829151,154.78966639515173,,,,,,,152.50208589840474,,,154.32620107475697,"rgba(38, 166, 154, 0.5)",7.164570170198244,154.32620107475697,0.6202925487601241,2,0.2789019990768752,0.5578039981537504,0.0,0.0,0.0,0.0,45.82208094331698,2.6004080825234652,False,True,False,True,False,4.5578972898446075
2023-05-23 00:00:00+00:00,157.3014875813,158.4127832608,157.1178822081,158.219514447,1236898,153.6037195795796,154.82381927190096,,,,,,,152.53319406049854,,,154.31636237168965,#000000,7.1164210088093185,154.31636237168965,0.419470012512624,2,0.27808931700841993,0.5561786340168399,0.0,0.0,0.0,0.0,41.71802800360326,-1.0495952061438771,False,True,False,True,False,2.5589496532351568
2023-05-24 00:00:00+00:00,157.1468725302,158.8959552954,156.9825940384,157.8523037007,1106629,153.61503436072576,154.85437213483297,,,,,,,152.56105564758735,,,154.31238869519473,#000000,7.074380503843544,154.31238869519473,0.4006688406801534,2,0.27733907245186046,0.5546781449037209,0.0,0.0,0.0,0.0,38.80417059536987,-3.6062182613048464,False,True,False,True,False,2.3501980255375834
2023-05-25 00:00:00+00:00,156.431777919,157.1372090895,155.301155358,156.7603349025,1132756,153.62262234985315,154.86994823598175,,,,,,,152.5816241145254,,,154.29449036098893,#000000,7.0175487564544685,154.29449036098893,0.3045632644939285,2,0.2768586391740297,0.5537172783480594,0.0,0.0,0.0,0.0,36.0380326674011,-6.104587815179407,False,True,False,True,False,1.3799936460106892
2023-05-26 00:00:00+00:00,155.8519714775,157.2241800557,155.4654338498,156.5863929701,1041904,153.6292788366587,154.88289749915634,,,,,,,152.5997907431751,,,154.2800444990831,#000000,6.947148606558554,154.2800444990831,0.22626937574545497,2,0.27652344337622303,0.5530468867524461,0.0,0.0,0.0,0.0,33.55700424102578,-8.411174155053018,False,True,False,True,False,0.5954968368732665
2023-05-30 00:00:00+00:00,156.7023542584,156.9536037163,154.8276467641,155.6876929857,1061812,153.63597584140945,154.89564087093365,156.16120157959998,,,,,,152.61801784552202,,,154.41793845404223,#000000,6.898884266015717,154.41793845404223,0.3311282978917216,2,0.27601041926838915,0.5520208385367783,0.0,-1.0,154.82765,405.0,34.08751613454065,-8.411174155053018,False,True,False,True,False,1.721892971502431
2023-05-31 00:00:00+00:00,156.4704316818,157.6493714462,156.0452402913,157.2241800557,2836016,153.6576223717964,154.94300059682115,156.56900023061937,,,,,,152.6733569198924,,,154.4285977982752,#000000,6.869714979703876,154.4285977982752,0.29722250334362527,2,0.2761190271062832,0.5522380542125664,0.0,0.0,0.0,0.0,34.127239987451716,-8.411174155053018,False,True,False,True,False,1.4000175001638304
2023-06-01 00:00:00+00:00,157.9972553111,158.0166652933,156.2649143975,157.0364611909,1595708,153.67243916625463,154.9787177653549,156.81801389463033,,,,,,152.70914865333785,,,154.44911016931184,"rgba(38, 166, 154, 0.5)",6.830905965911778,154.44911016931184,0.519425265037235,2,0.27522013466859074,0.5504402693371815,0.0,0.0,0.0,0.0,37.71783941663183,-8.411174155053018,False,True,False,True,True,3.4174341630240264
2023-06-02 00:00:00+00:00,160.0935333914,160.2294032669,157.9972553111,158.1234201955,1722439,153.69681256091542,155.04692293659403,157.4438920807208,,,,,,152.7634200183729,,,154.5194261943045,"rgba(38, 166, 154, 0.5)",6.784880935910224,154.5194261943045,0.8215482703010354,2,0.27351303389875486,0.5470260677975097,0.0,0.0,0.0,0.0,43.73116333115284,-14.113909640504218,False,True,False,True,True,6.064676239435759
2023-06-05 00:00:00+00:00,159.8800235869,161.7822018449,159.8120886491,160.2488132492,1457354,153.72102038112206,155.11644939894953,157.9559622760224,,,,,,152.81578406627642,,,154.94462894284428,"rgba(38, 166, 154, 0.5)",6.74415476993944,154.94462894284428,0.7318032892800942,2,0.27236439356967956,0.5447287871393591,0.0,0.0,0.0,0.0,47.33854820490353,-10.744633509179053,False,True,False,False,True,5.754295415283519
2023-06-06 00:00:00+00:00,157.8807954177,160.8699326804,157.2887909598,160.1323533558,1336087,153.7371647804152,155.15768469062982,158.05258761330683,,,,,,152.85198696414338,,,154.92613248338657,#000000,6.684205567684121,154.92613248338657,0.4420365149447574,2,0.2716812117533747,0.5433624235067493,0.0,0.0,0.0,0.0,46.43379266931972,-10.744633509179053,False,True,False,True,True,2.90430657447887
2023-06-07 00:00:00+00:00,156.784131422,157.909910391,155.5321875685,156.871476342,1934732,153.75126476874522,155.18379651624264,157.84030894230474,,,,,,152.88645572240614,,,154.85745826070854,#000000,6.652540632602172,154.85745826070854,0.2896146401345367,2,0.2722801880267157,0.5445603760534314,0.0,0.0,0.0,0.0,44.35869472835368,-10.744633509179053,False,True,False,True,True,1.3951698915640485
2023-06-08 00:00:00+00:00,157.7837455066,158.16224016,155.9689121686,156.3377018308,1231127,153.76184402603093,155.20581063333964,157.7902853019511,,,,,,152.91122892451878,,,154.84973518876308,#000000,6.589763777064828,154.84973518876308,0.4452375558663477,2,0.2722204703315234,0.5444409406630468,0.0,0.0,0.0,0.0,44.77426033058822,-10.744633509179053,False,True,False,True,True,2.6978890267149467
2023-06-09 00:00:00+00:00,157.8807954177,158.1234201955,156.3959317775,157.3761358799,1096710,153.7716431263699,155.2265216075028,157.7654210723513,,,,,,152.93386839827792,,,154.85016378654421,#000000,6.516740749479984,154.85016378654421,0.46505327550395803,2,0.272138630543756,0.544277261087512,0.0,0.0,0.0,0.0,45.224416395770035,-10.744633509179053,False,True,False,True,True,2.824441701638463
