date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-11-12 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-12 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-13 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-13 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-14 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-14 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-15 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-15 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-18 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-18 20:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-19 16:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,"rgba(239, 83, 80, 1.0)",0.0,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,0.0
2024-11-19 20:00:00+00:00,10.065,10.17,10.065,10.17,163.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.012124355652982024,10.135,2.886751345948168,0,,,0.0,0.0,0.0,0.0,33.3333324565619,-20.000000789094294,True,False,False,True,True,20.0
2024-11-20 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.01703017988827583,10.135,2.0551750028251528,0,,,0.0,0.0,0.0,0.0,55.55555409426984,-2.0000012625508603,True,False,True,False,True,20.0
2024-11-20 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.020714272400475502,10.135,1.6896562584161394,0,,,0.0,0.0,0.0,0.0,70.37036851940846,8.933331783201439,True,False,True,False,True,20.0
2024-11-21 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.02375209805811256,10.135,1.4735540378103924,0,,,0.0,0.0,0.0,0.0,80.24691146950087,15.795553824925648,True,False,True,False,True,20.0
2024-11-21 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.026367978122531777,10.135,1.3273676061681874,0,,,0.0,0.0,0.0,0.0,86.83127343622915,20.37036851940846,True,False,True,False,True,20.0
2024-11-22 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.02867761157079615,10.135,1.2204642605468023,0,,,0.0,0.0,0.0,0.0,91.22084808071467,23.693311641881152,True,False,True,False,True,20.0
2024-11-22 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.03075008239936333,10.135,1.1382083321092111,0,,,0.0,0.0,0.0,0.0,94.14723117703835,26.345513712037587,True,False,True,False,True,20.0
2024-11-25 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.03263061073220718,10.135,1.072612470763666,0,,,0.0,0.0,0.0,0.0,96.09815324125414,28.63793641168479,True,False,True,False,True,20.0
2024-11-25 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.03435073467879636,10.135,1.0189010606985518,0,,,0.0,0.0,0.0,0.0,97.39876795073133,30.725458730073143,True,False,True,False,True,20.0
2024-11-26 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.03593349713312523,10.135,0.9740215340113795,0,,,0.0,0.0,0.0,0.0,98.26584442371612,32.67638079428893,True,False,True,False,True,20.0
2024-11-26 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.03739634322345704,10.135,0.9359203864094984,0,,,0.0,0.0,0.0,0.0,98.84389540570598,34.513866401644734,True,False,True,False,True,20.0
2024-11-27 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.0387528551694441,10.135,0.9031592600587784,0,,,0.0,0.0,0.0,0.0,99.22926272703256,36.23993631123531,True,False,True,False,True,20.0
2024-11-27 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04001384895393401,10.135,0.8746971589834792,0,,,0.0,0.0,0.0,0.0,99.48617427458362,37.8487794171521,True,False,True,False,True,20.0
2024-11-28 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04118809851716404,10.135,0.8497600340888479,0,,,0.0,0.0,0.0,0.0,99.65744863961766,39.33365833733407,True,False,True,False,True,20.0
2024-11-28 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04228283147848548,10.135,0.8277591347639285,0,,,0.0,0.0,0.0,0.0,99.77163154964035,40.6900814837405,True,False,True,False,True,20.0
2024-11-29 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04330407882917521,10.135,0.8082379523200856,0,,,0.0,0.0,0.0,0.0,99.84775348965547,41.91688698367571,True,False,True,False,True,20.0
2024-11-29 20:00:00+00:00,10.17,10.17,10.17,10.17,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04425692799636985,10.135,0.7908366347269065,0,,,0.0,0.0,0.0,0.0,99.89850144966556,43.01623228627284,True,False,True,False,True,20.0
2024-12-02 16:00:00+00:00,10.25,10.25,10.25,10.25,0.0,,10.134999999999998,"rgba(38, 166, 154, 1.0)",0.04791668820994645,10.135,2.399998920963172,0,,,0.0,0.0,0.0,0.0,99.93233416778853,43.993074798374906,True,False,True,False,True,20.0
2024-12-02 20:00:00+00:00,10.25,10.25,10.215,10.215,89.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.04989511521705054,10.226666666666667,-0.2338238245550717,0,,,0.0,0.0,0.0,0.0,90.12728571078931,46.205953282979664,True,False,True,False,False,20.0
2024-12-03 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.051719705412233016,10.226666666666667,-0.22557488627743136,0,,,0.0,0.0,0.0,0.0,83.5905867394565,40.168998755669634,True,False,True,False,False,20.0
2024-12-03 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05340622833739036,10.226666666666667,-0.21845142467210585,0,,,0.0,0.0,0.0,0.0,79.23278742523462,36.303679336396,True,False,True,False,False,20.0
2024-12-04 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05496739410245573,10.226666666666667,-0.2122470394889157,0,,,0.0,0.0,0.0,0.0,76.32758788242003,33.72135120418329,True,False,True,False,False,20.0
2024-12-04 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05641361090637426,10.226666666666667,-0.20680588388552307,0,,,0.0,0.0,0.0,0.0,74.39078818721032,31.889118648409223,True,False,True,False,False,20.0
2024-12-05 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05775351477155992,10.226666666666667,-0.202007907446212,0,,,0.0,0.0,0.0,0.0,73.09958839040384,30.49402858207425,True,False,True,False,False,20.0
2024-12-05 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05899435001196036,10.226666666666667,-0.19775905089727144,0,,,0.0,0.0,0.0,0.0,72.23878852586618,29.357041323825314,True,False,True,False,False,20.0
2024-12-06 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06014224879475725,10.226666666666667,-0.1939845433196327,0,,,0.0,0.0,0.0,0.0,71.66492194950774,28.379071361209128,True,False,True,False,False,20.0
2024-12-06 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06120244062730807,10.226666666666667,-0.19062420627489052,0,,,0.0,0.0,0.0,0.0,71.28234423193545,27.50755927172105,True,False,True,False,False,20.0
2024-12-09 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06217941202101991,10.226666666666667,-0.1876290927730672,0,,,0.0,0.0,0.0,0.0,71.02729242022059,26.716086041560146,True,False,True,False,False,20.0
2024-12-09 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06307702998487039,10.226666666666667,-0.1849590361097387,0,,,0.0,0.0,0.0,0.0,70.85725787907735,25.99219350187218,True,False,True,False,False,20.0
2024-12-10 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06389863876513033,10.226666666666667,-0.18258083258313865,0,,,0.0,0.0,0.0,0.0,70.7439015183152,25.33030623320583,True,False,True,False,False,20.0
2024-12-10 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06464713645826,10.226666666666667,-0.1804668745722311,0,,,0.0,0.0,0.0,0.0,70.66833061114042,24.727776447094215,False,False,True,False,False,20.0
2024-12-11 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06532503624462109,10.226666666666667,-0.17859410935462522,0,,,0.0,0.0,0.0,0.0,70.61795000635723,24.182802386831625,False,False,True,False,False,20.0
2024-12-11 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.0659345156982375,10.226666666666667,-0.17694323743972806,0,,,0.0,0.0,0.0,0.0,70.58436293650178,23.69344011723591,False,False,True,False,False,20.0
2024-12-12 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.0664774567222084,10.226666666666667,-0.1754980897572332,0,,,0.0,0.0,0.0,0.0,70.56197155659814,23.257228660259514,False,False,True,False,False,20.0
2024-12-12 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06695547801365433,10.226666666666667,-0.17424514039445008,0,,,0.0,0.0,0.0,0.0,70.54704396999571,22.871138698844305,False,False,True,False,False,20.0
2024-12-13 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06736996149407162,10.226666666666667,-0.1731731235692238,0,,,0.0,0.0,0.0,0.0,70.5370922455941,22.531674437848736,False,False,True,False,False,20.0
2024-12-13 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06772207379636516,10.226666666666667,-0.1722727319566061,0,,,0.0,0.0,0.0,0.0,70.5304577626597,22.23503209209744,False,False,True,False,False,20.0
2024-12-16 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06801278364204669,10.226666666666667,-0.17153637951460315,0,,,0.0,0.0,0.0,0.0,70.52603477403676,21.977263396956488,False,False,True,False,False,20.0
2024-12-16 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06824287574605328,10.226666666666667,-0.17095801633683994,0,,,0.0,0.0,0.0,0.0,70.5230861149548,21.754419206694394,False,False,True,False,False,20.0
2024-12-17 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.0684129617348538,10.226666666666667,-0.17053298630576597,0,,,0.0,0.0,0.0,0.0,70.52112034223349,21.56266354762036,False,True,True,False,False,20.0
2024-12-17 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06852348844352396,10.226666666666667,-0.17025792077532959,0,,,0.0,0.0,0.0,0.0,70.51980982708595,21.39835682850635,False,True,True,False,False,20.0
2024-12-18 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06857474386023503,10.226666666666667,-0.1701306634180803,0,,,0.0,0.0,0.0,0.0,70.51893615032093,21.258111068822473,False,True,True,False,False,20.0
2024-12-18 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06856686090536603,10.226666666666667,-0.17015022290095366,0,,,0.0,0.0,0.0,0.0,70.51835369914424,21.138821732955336,False,True,True,False,False,20.0
2024-12-19 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06849981916199978,10.226666666666667,-0.17031675133441504,0,,,0.0,0.0,0.0,0.0,70.51796539835979,21.037681134694978,False,True,True,False,False,20.0
2024-12-19 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06837344461067776,10.226666666666667,-0.17063154757080573,0,,,0.0,0.0,0.0,0.0,70.51770653117015,20.952178054386323,False,True,True,False,False,20.0
2024-12-20 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06818740736033346,10.226666666666667,-0.17109708549284927,0,,,0.0,0.0,0.0,0.0,70.51753395304372,20.880087576747727,False,True,True,False,False,20.0
2024-12-20 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06794121730592251,10.226666666666667,-0.17171706850842247,0,,,0.0,0.0,0.0,0.0,70.51741890095944,20.81945442923592,False,True,True,False,False,20.0
2024-12-23 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06763421757800558,10.226666666666667,-0.17249651263003113,0,,,0.0,0.0,0.0,0.0,70.51734219956992,20.76857239578068,False,True,True,False,False,20.0
2024-12-23 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.0672655755766596,10.226666666666667,-0.17344186185355287,0,,,0.0,0.0,0.0,0.0,70.51729106531025,20.725961754576474,False,True,True,False,False,20.0
2024-12-24 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06683427129715337,10.226666666666667,-0.17456114116656232,0,,,0.0,0.0,0.0,0.0,70.51725697580379,20.690346162005525,False,True,True,False,False,20.0
2024-12-24 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06633908255226012,10.226666666666667,-0.1758641545498618,0,,,0.0,0.0,0.0,0.0,70.51723424946616,20.660629978892302,False,True,True,False,False,20.0
2024-12-25 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06577856656861379,10.226666666666667,-0.17736273797479585,0,,,0.0,0.0,0.0,0.0,70.5172190985744,20.635876701576308,False,True,True,False,False,20.0
2024-12-25 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06515103727232144,10.226666666666667,-0.17907108090853288,0,,,0.0,0.0,0.0,0.0,70.51720899797989,20.615288906009653,False,True,True,False,False,20.0
2024-12-26 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.064454537368514,10.226666666666667,-0.18100613460249382,0,,,0.0,0.0,0.0,0.0,70.51720226425023,20.5981899245496,False,True,True,False,False,20.0
2024-12-26 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06368680404142453,10.226666666666667,-0.18318813201991155,0,,,0.0,0.0,0.0,0.0,70.51719777509712,20.584007339352368,False,True,True,False,False,20.0
2024-12-27 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06284522672824355,10.226666666666667,-0.1856412535054718,0,,,0.0,0.0,0.0,0.0,70.51719478232837,20.57225828182206,False,True,True,False,False,20.0
2024-12-27 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06192679491084417,10.226666666666667,-0.18839448551250199,0,,,0.0,0.0,0.0,0.0,70.51719278714921,20.562536464733654,False,True,True,False,False,20.0
2024-12-30 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.06092803316394731,10.226666666666667,-0.1914827389105707,0,,,0.0,0.0,0.0,0.0,70.51719145702977,20.55450083450087,False,True,True,False,False,20.0
2024-12-30 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05984491970431792,10.226666666666667,-0.19494832183432512,0,,,0.0,0.0,0.0,0.0,70.51719057028347,20.54786570925782,False,True,True,False,False,20.0
2024-12-31 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.058672783260190965,10.226666666666667,-0.19884290497912102,0,,,0.0,0.0,0.0,0.0,70.51718997911928,20.54239225901314,False,True,True,False,False,20.0
2024-12-31 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05740617099642093,10.226666666666667,-0.20323018351797212,0,,,0.0,0.0,0.0,0.0,70.51718958500982,20.537881183307363,False,True,True,False,False,20.0
2025-01-01 16:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.05603867711978205,10.226666666666667,-0.20818954454847932,0,,,0.0,0.0,0.0,0.0,70.51718932227017,20.534166446688147,False,True,True,False,False,20.0
2025-01-01 20:00:00+00:00,10.215,10.215,10.215,10.215,0.0,,10.211843584656085,"rgba(239, 83, 80, 1.0)",0.054562717033629624,10.226666666666667,-0.21382121897404754,0,,,0.0,0.0,0.0,0.0,70.5171891471104,20.531109940784702,False,True,True,False,False,20.0
2025-01-02 16:00:00+00:00,10.215,10.215,10.11,10.11,300.0,,10.145000000000001,"rgba(239, 83, 80, 1.0)",0.05350406231947748,10.145,-0.6541559366279901,0,,,0.0,0.0,0.0,0.0,47.14333872319041,-0.5078683241662105,False,True,False,True,False,0.0
2025-01-02 20:00:00+00:00,10.11,10.13,10.095,10.095,201.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.05272502183906394,10.12818612774451,-0.6294189473416457,1,0.5114876168129711,0.5114876168129711,0.0,0.0,0.0,0.0,31.54259989683711,-13.148166804249705,False,True,False,True,False,0.0
2025-01-03 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.051931174133160944,10.12818612774451,-0.6390405820483408,1,0.5139246869474873,0.5139246869474873,0.0,0.0,0.0,0.0,21.14210734593491,-20.82629761040554,False,True,False,True,False,0.0
2025-01-03 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.05112182940235291,10.12818612774451,-0.6491576716341356,1,0.5164071475095037,0.5164071475095037,0.0,0.0,0.0,0.0,14.208445645333443,-25.645545426055563,False,True,False,True,False,0.0
2025-01-06 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.05029623953849371,10.12818612774451,-0.6598132991455603,1,0.518936303471942,0.518936303471942,0.0,0.0,0.0,0.0,9.586004511599132,-28.85835791719196,False,True,False,True,False,0.0
2025-01-06 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.049453590948074506,10.12818612774451,-0.6710559760837959,1,0.521513513360726,0.521513513360726,0.0,0.0,0.0,0.0,6.504377089109589,-31.191885769018242,False,True,False,True,False,0.0
2025-01-07 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04859299619575947,10.12818612774451,-0.6829405540423321,1,0.5241401921048378,0.5241401921048378,0.0,0.0,0.0,0.0,4.449958807449894,-33.05422798296236,False,True,False,True,False,0.0
2025-01-07 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.047713484221741626,10.12818612774451,-0.6955293306663816,1,0.5268178140738944,0.5268178140738944,0.0,0.0,0.0,0.0,3.080346619676764,-34.66378279700372,False,True,False,True,False,0.0
2025-01-08 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04681398882333522,10.12818612774451,-0.7088934008538645,1,0.5295479163180012,0.5295479163180012,0.0,0.0,0.0,0.0,2.167271827828011,-36.12934821381205,False,True,False,True,False,0.0
2025-01-08 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.045893335008473674,10.12818612774451,-0.7231143201595934,1,0.5323321020259844,0.5323321020259844,0.0,0.0,0.0,0.0,1.5585552999288417,-37.49892228722983,False,True,False,True,False,0.0
2025-01-09 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04495022271940722,10.12818612774451,-0.7382861693848922,1,0.5351720442196085,0.5351720442196085,0.0,0.0,0.0,0.0,1.1527442813293955,-38.78880192961489,False,True,False,True,False,0.0
2025-01-09 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.0439832072787366,10.12818612774451,-0.7545181399391155,1,0.5380694897030449,0.5380694897030449,0.0,0.0,0.0,0.0,0.8822036022630981,-40.00043061155958,False,True,False,True,False,0.0
2025-01-10 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04519397631872292,10.12818612774451,-0.7343042247592759,1,0.5410262632886843,0.5410262632886843,0.0,0.0,0.0,0.0,0.7018431495522331,-41.129745972288625,False,True,False,True,False,0.0
2025-01-10 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04635128306145626,10.12818612774451,-0.7159699916075263,1,0.5440442723224377,0.5440442723224377,0.0,0.0,0.0,0.0,0.5816028477449898,-42.172029820173144,False,True,False,True,False,0.0
2025-01-13 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04745903876357137,10.12818612774451,-0.6992583206295769,1,0.5471255115339216,0.5471255115339216,0.0,0.0,0.0,0.0,0.5014426465401609,-43.124136564030216,False,True,False,True,False,0.0
2025-01-13 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04852063738507638,10.12818612774451,-0.6839590230674928,1,0.5502720682394506,0.5502720682394506,0.0,0.0,0.0,0.0,0.4480025124036082,-43.98525530362774,False,True,False,True,False,0.0
2025-01-14 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.04953904638887337,10.12818612774451,-0.6698983965901011,1,0.5534861279285596,0.5534861279285596,0.0,0.0,0.0,0.0,0.4123757563125731,-44.756903378963436,False,True,False,True,False,0.0
2025-01-14 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.05051687792170848,10.12818612774451,-0.6569314872534496,1,0.5567699802679086,0.5567699802679086,0.0,0.0,0.0,0.0,0.3886245855852164,-45.442561911523605,False,True,False,True,False,0.0
2025-01-15 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.051456445327749,10.12818612774451,-0.6449362666451538,1,0.5601260255599213,0.5601260255599213,0.0,0.0,0.0,0.0,0.37279047176697855,-46.04718586564866,False,True,False,True,False,0.0
2025-01-15 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.0523598085324175,10.12818612774451,-0.63380918828155,1,0.5635567816974082,0.5635567816974082,0.0,0.0,0.0,0.0,0.3622343958881533,-46.57671277823934,False,True,False,True,False,0.0
2025-01-16 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.0532288108669374,10.12818612774451,-0.6234617532123412,1,0.5670648916598143,0.5670648916598143,0.0,0.0,0.0,0.0,0.3551970119689365,-47.037629872297124,False,True,False,True,False,0.0
2025-01-16 20:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.054065109229871525,10.12818612774451,-0.6138178247899152,1,0.5706531316016393,0.5706531316016393,0.0,0.0,0.0,0.0,0.3505054226894586,-47.4366222417667,False,True,False,True,False,0.0
2025-01-17 16:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,10.128473053892217,"rgba(239, 83, 80, 1.0)",0.054870199004019106,10.12818612774451,-0.6048115069179557,1,0.574324419589102,0.574324419589102,0.0,0.0,0.0,0.0,0.34737769650314004,-47.7803045880778,False,True,False,True,False,0.0
