date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_224,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_593,aVWAP_BoS_CHoCH_bull_755,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_763,aVWAP_BoS_CHoCH_bear_818,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-23 00:00:00+00:00,3.62,3.705,3.5276,3.64,11483,5.908090740347508,4.672709757546829,,,,,,6.143432983372703,5.2907632997812435,4.413280475788007,,,5.378113730794741,"rgba(255, 26, 202, 1.0)",0.7208931674628073,5.378113730794741,-2.4387992703307826,4,0.2628084186005762,1.0512336744023048,0.0,0.0,0.0,0.0,27.8909291723068,-14.985821781305162,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,3.53,3.61,3.5172,3.52,8203,5.902771798650221,4.661239214392462,,,,,,6.138655345634472,5.285570527471535,4.3978552264632045,,,5.371828867152903,"rgba(255, 26, 202, 1.0)",0.7257067083182865,5.371828867152903,-2.537979663190737,4,0.2638572345492727,1.0554289381970907,0.0,0.0,0.0,0.0,27.103454159956335,-15.948378328192788,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,3.55,3.742,3.55,3.6,27179,5.885776324459179,4.626878362668652,,,,,,6.123324789345329,5.269188525842354,4.353927448605152,,,5.352447649568866,"rgba(255, 26, 202, 1.0)",0.7236313724299337,5.352447649568866,-2.4908367965256923,4,0.2608674833786087,1.0434699335144348,0.0,0.0,0.0,0.0,26.831716867514793,-16.512059898355318,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,3.35,3.565,3.25,3.55,33838,5.862899221483636,4.578269775125233,,,,,,6.102803150284605,5.246515898341066,4.290950965836265,,,5.325367525284799,"rgba(255, 26, 202, 1.0)",0.7174516132555753,5.325367525284799,-2.7533111484984847,4,0.25832113531702233,1.0332845412680893,0.0,0.0,0.0,0.0,25.76642789199888,-17.876208964165855,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,3.13,3.586,3.1,3.375,40743,5.834634775525243,4.519327095540759,3.272,,,,,6.077457231372346,5.218267274821841,4.216759591059532,,,5.185695004046734,"rgba(255, 26, 202, 1.0)",0.7193438073820358,5.185695004046734,-2.857736429994699,4,0.25410534436448495,1.0164213774579398,0.0,0.0,0.0,0.0,24.199027908074903,-19.697127432796194,False,True,False,True,False,0.0
2023-03-02 00:00:00+00:00,3.22,3.29,3.12,3.12,9548,5.827941951975939,4.5056266005082835,3.260228987293949,,,,,6.071453179696668,5.211556634759378,4.1998692900041465,,,5.177634439438192,"rgba(255, 26, 202, 1.0)",0.7330258448751445,5.177634439438192,-2.6706213063628517,4,0.2508071325377278,1.0032285301509112,0.0,0.0,0.0,0.0,24.382217328016544,-19.844277971659082,False,True,False,True,False,0.0
2023-03-03 00:00:00+00:00,3.31,3.36,3.2001,3.25,7094,5.82314270376343,4.496248997528933,3.2639134349859136,,,,,6.06713284206627,5.206797916601357,4.188667859489884,,,5.172625133659935,"rgba(255, 26, 202, 1.0)",0.7422344504380549,5.172625133659935,-2.5094835365842196,4,0.24762073640772017,0.9904829456308807,0.0,0.0,0.0,0.0,25.7293285401345,-19.844277971659082,False,True,False,True,False,0.0
2023-03-06 00:00:00+00:00,3.33,3.35,3.14,3.25,14049,5.813629303295604,4.4778468101771765,3.265766056313053,,,,,6.0585650936396345,5.197361437804381,4.166881601664128,,,5.1624447838812095,"rgba(255, 26, 202, 1.0)",0.7450796126232493,5.1624447838812095,-2.45939461077133,4,0.24460944270923457,0.9784377708369383,0.0,0.0,0.0,0.0,26.908860113845385,-19.844277971659082,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,3.42,3.4319,3.32,3.32,16625,5.802978466017846,4.458825579919319,3.289340233631239,,,,,6.0489181615047025,5.1869865900025385,4.145617031398642,,,5.152642931708878,"rgba(255, 26, 202, 1.0)",0.7577080930912645,5.152642931708878,-2.286689224395264,4,0.24204782617889134,0.9681913047155654,0.0,0.0,0.0,0.0,28.99603318412191,-19.844277971659082,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,3.645,3.645,3.43,3.45,17731,5.792574304270909,4.442605568344488,3.336939077102435,,,,,6.039407903767013,5.177164157212719,4.129371564590454,,,5.145068546835537,"rgba(255, 0, 0, 1.0)",0.7663130354731023,5.145068546835537,-1.957514067223759,4,0.24074391651494823,0.9629756660597929,0.0,0.0,0.0,0.0,33.32211375660983,-21.90237652908052,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,3.99,4.05,3.6208,3.65,37771,5.773818227170964,4.421737306597451,3.4816429524731642,,,,,6.021936082976896,5.16064810354995,4.1155470960286,,,5.1370499819740845,"rgba(239, 83, 80, 1.0)",0.7696418269880564,5.1370499819740845,-1.4903685607407673,4,0.2409495838706211,0.9637983354824844,0.0,0.0,0.0,0.0,39.72253134839555,-15.972883906767237,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,3.76,4.09,3.76,4.02,37259,5.755511829145197,4.40202784973984,3.561666153633447,,,,,6.004842281953208,5.1445538890121645,4.102470694066277,,,5.126087220316999,"rgba(255, 0, 0, 1.0)",0.7753286431885592,5.126087220316999,-1.7619460242032725,4,0.24018900877578192,0.9607560351031277,0.0,0.0,0.0,0.0,41.929915738607704,-14.118273465229649,False,True,False,True,True,0.0
2023-03-13 00:00:00+00:00,3.61,3.9999,3.57,3.65,18112,5.746072450669391,4.390499737088286,3.5766857862653225,,,,,5.996079050329865,5.136010613352457,4.092986751342493,,,5.1185821653952726,"rgba(255, 0, 0, 1.0)",0.7810859499446039,5.1185821653952726,-1.9313907329945752,4,0.24012294441294393,0.9604917776517757,0.0,0.0,0.0,0.0,42.199263279074124,-13.948348206275064,False,True,False,True,True,0.0
2023-03-14 00:00:00+00:00,3.56,3.76,3.56,3.76,15226,5.737815387539916,4.3796945778599685,3.580239278943583,,,,,5.988441945958265,5.128404094571472,4.083300046999725,,,5.111264831758006,"rgba(255, 0, 0, 1.0)",0.7904869975356559,5.111264831758006,-1.9624166325240968,4,0.23836174298048937,0.9534469719219575,0.0,0.0,0.0,0.0,41.98359100630107,-13.948348206275064,False,True,False,True,True,0.0
2023-03-15 00:00:00+00:00,3.48,3.65,3.42,3.61,27729,5.72216709278064,4.35801956853139,3.572951557958881,,,,,5.974017352138655,5.113746164635231,4.06264547995825,,,5.096231981774619,"rgba(255, 26, 202, 1.0)",0.8011044846841415,5.096231981774619,-2.0175045985566604,4,0.2363668434351579,0.9454673737406316,0.0,0.0,0.0,0.0,41.19497741946283,-13.948348206275064,False,True,False,True,True,0.0
2023-03-16 00:00:00+00:00,3.44,3.49,3.32,3.4899,33010,5.702991945236355,4.330691816158175,3.554184658860106,,,,,5.956373657238022,5.095569457171035,4.035779951943711,,,5.076965582536886,"rgba(255, 26, 202, 1.0)",0.8112487334505909,5.076965582536886,-2.0178343768552525,4,0.23435522826889582,0.9374209130755833,0.0,0.0,0.0,0.0,40.339531033239844,-13.948348206275064,False,True,False,True,True,0.0
2023-03-17 00:00:00+00:00,3.29,3.43,3.26,3.43,13724,5.694803236255784,4.318718321658968,3.5433661220077535,,,,,5.948852271418953,5.08772753400902,4.023727293651835,,,5.068468033713816,"rgba(255, 26, 202, 1.0)",0.8209764305540003,5.068468033713816,-2.1662839120895274,4,0.23173527800283175,0.926941112011327,0.0,0.0,0.0,0.0,38.56697559961637,-13.948348206275064,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,3.25,3.34,3.1322,3.1322,6965,5.690518954330738,4.312233337552626,3.536235075973377,,,,,5.944927008874509,5.083581350245875,4.017030978236623,,,4.9727129347823045,"rgba(255, 26, 202, 1.0)",0.8331765894784351,4.9727129347823045,-2.0676444304090627,4,0.22897397661162658,0.9158959064465063,0.0,0.0,0.0,0.0,37.07406155465271,-13.948348206275064,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,3.46,3.6699,3.25,3.269,40167,5.668285792875092,4.283656880414833,3.5271108888577816,,,,,5.924327656023097,5.062830876235676,3.9908477600835344,,,4.962216019629185,"rgba(255, 0, 0, 1.0)",0.8405753860286767,4.962216019629185,-1.7871282511928517,4,0.22728487556187835,0.9091395022475134,0.0,0.0,0.0,0.0,39.00996015165109,-13.948348206275064,False,True,False,True,False,0.0
2023-03-22 00:00:00+00:00,3.655,3.6999,3.38,3.52,20497,5.657709105692124,4.271791143807264,3.5300560768187137,,,,,5.91444542746686,5.053211829929668,3.981184598139207,,,4.955900128273841,"rgba(255, 0, 0, 1.0)",0.8387582454008361,4.955900128273841,-1.5509834155515827,4,0.22635044244114408,0.9054017697645763,0.0,0.0,0.0,0.0,42.58394404426994,-12.83554167116965,False,False,False,True,True,0.0
2023-03-23 00:00:00+00:00,4.28,4.41,3.7196,3.9366,48188,5.639823740484422,4.266645356547445,3.6023166607325066,,,,,5.897011270418251,5.039457399533664,3.9892927372626574,,,4.962873695691397,"rgba(239, 83, 80, 0.5)",0.8332138810637149,4.962873695691397,-0.8195659136398596,4,0.2264655832166981,0.9058623328667924,0.0,0.0,0.0,0.0,49.94606131944792,-6.0003740069424865,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,5.34,5.65,4.31,4.39,215529,5.612853869930137,4.387828181150953,4.122980167707851,,,,,5.863523968566307,5.043264934816993,4.199506389650905,,,5.055541623977017,#000000,0.8316397772863116,5.055541623977017,0.34204517844395005,4,0.2258482662636991,0.9033930650547964,0.0,0.0,0.0,0.0,59.054469406838685,2.1482416024051574,True,False,True,False,True,4.5097605285548745
2023-03-27 00:00:00+00:00,5.1999,5.7034,5.0501,5.41,85413,5.607125489652749,4.438500005880648,4.2676584210401955,,,,,5.854586074622549,5.049940802059154,4.277529933208354,,,5.082376249484172,#000000,0.831042388060931,5.082376249484172,0.14141727570605186,5,0.25111134447323274,1.2555567223661637,0.0,0.0,0.0,0.0,63.856955069717536,6.075837233748423,True,False,True,False,True,3.5481773995910366
2023-03-28 00:00:00+00:00,5.07,5.43,5.05,5.11,25647,5.604669245135318,4.450490041361781,4.299783519669361,,,,,5.851301113164677,5.050907730695614,4.296117045764885,,,5.087627621807377,#000000,0.8336176273279332,5.087627621807377,-0.02114593217501849,5,0.25043648851554756,1.252182442577738,0.0,0.0,0.0,0.0,65.8863268116126,7.544674304029449,True,False,True,False,True,2.6595773112372996
2023-03-29 00:00:00+00:00,5.28,5.28,5.06,5.1,13661,5.603444313640734,4.456918732556507,4.316419924003968,,,,,5.849625116947107,5.051506815333022,4.305961834359176,,,5.090439795022687,#000000,0.8374855520157326,5.090439795022687,0.22634444799801456,5,0.24933863470084422,1.246693173504221,0.0,0.0,0.0,0.0,68.02521285786065,9.34777222745771,True,False,True,False,True,3.984850204768282
2023-03-30 00:00:00+00:00,5.54,5.5999,5.22,5.22,30447,5.602421425887363,4.475447003926932,4.361076129276405,,,,,5.847341812359046,5.054921831451039,4.332958808863231,,,5.099880820968507,"rgba(38, 166, 154, 0.5)",0.8457690090574042,5.099880820968507,0.5203775195333754,6,0.24512344348431858,1.4707406609059115,0.0,0.0,0.0,0.0,70.34235403884395,11.479672131134308,True,False,True,False,True,5.591296397326001
2023-03-31 00:00:00+00:00,5.5,5.55,5.3601,5.54,8370,5.602173948020757,4.48050546404176,4.372922858777757,,,,,5.8467451859289,5.05588949047659,4.340266721427493,,,5.102435117726918,#000000,0.8521436645133447,5.102435117726918,0.4665467794097016,6,0.2442966509934725,1.465779905960835,0.0,0.0,0.0,0.0,71.48539945147871,12.645009592022888,True,False,True,False,True,5.306112927385634
2023-04-03 00:00:00+00:00,5.26,5.5,5.26,5.5,14100,5.601350937937081,4.487806887202805,4.390018774288861,,,,,5.845398910623667,5.057000803596985,4.350974650620745,,,5.105802877195728,#000000,0.8538469161679457,5.105802877195728,0.18059106367252142,6,0.24541073835634075,1.4724644301380445,0.0,0.0,0.0,0.0,69.88892834917309,12.645009592022888,True,False,True,False,True,3.6031648201012167
2023-04-04 00:00:00+00:00,5.52,5.6,5.1501,5.2,28498,5.600228801268972,4.503598913114857,4.4256660824780125,,,,,5.843144882064516,5.059874490704033,4.373697820688791,,,5.113377526152024,#000000,0.8582450234341653,5.113377526152024,0.4737836663717829,6,0.24743269300703383,1.484596158042203,0.0,0.0,0.0,0.0,69.9632875767949,12.645009592022888,True,False,True,False,True,5.238492164035314
2023-04-05 00:00:00+00:00,5.44,5.61,5.3651,5.61,5277,5.600078925791821,4.506615420503973,4.432305550570537,,,,,5.842777894306839,5.060471773640311,4.377989137563061,,,5.114847754982013,#000000,0.8628645885940106,5.114847754982013,0.3768288203225545,6,0.24962784586080067,1.497767075164804,0.0,0.0,0.0,0.0,69.22873955991514,12.645009592022888,True,False,True,False,True,4.665581336217691
2023-04-06 00:00:00+00:00,5.59,5.59,5.4101,5.5,5729,5.599990362610505,4.51006575959807,4.439818171349251,,,,,5.842442795327461,5.061209963107244,4.382856676246779,,,5.116575153107933,"rgba(38, 166, 154, 0.5)",0.8676074797800166,5.116575153107933,0.5456670878541814,6,0.24874654366012372,1.4924792619607423,0.0,0.0,0.0,0.0,69.43458624727026,12.645009592022888,True,False,True,False,True,5.613464202732718
2023-04-10 00:00:00+00:00,6.385,6.455,5.6,5.6,44541,5.605311880390189,4.551867644633313,4.526048238643453,,,,,5.844956156604267,5.074316652587382,4.438953258323068,,,5.141140917931081,"rgba(38, 166, 154, 1.0)",0.8924166562226219,5.141140917931081,1.3938098010562296,6,0.24423688125044865,1.465421287502692,0.0,0.0,0.0,0.0,72.32540367880785,15.11719447899901,True,False,True,False,True,10.327129105813402
2023-04-11 00:00:00+00:00,6.16,6.4,5.6901,6.31,25872,5.607999725775615,4.574257118349133,4.570444894999791,,,,,5.846094774392158,5.081344589187226,4.4687806872030436,,,5.153936009598583,"rgba(38, 166, 154, 1.0)",0.9115742164450185,5.153936009598583,1.103655601762073,6,0.24258872139837928,1.4555323283902757,0.0,0.0,0.0,0.0,72.20658953162963,15.39808927740036,True,False,True,False,True,8.685322096433534
2023-04-12 00:00:00+00:00,6.246,6.45,6.246,6.341,15497,5.610369401719364,4.589359428686262,4.599718261487576,,,,,5.847429486151431,5.086465726249902,4.488613182043272,,,5.1628411785544825,"rgba(38, 166, 154, 1.0)",0.9317375872200826,5.1628411785544825,1.1625148929294709,6,0.23849343926307345,1.4309606355784408,0.0,0.0,0.0,0.0,72.42622872063946,16.06612586437376,True,False,True,False,True,9.179277199289757
2023-04-13 00:00:00+00:00,6.35,6.4184,6.2,6.29,10855,5.612040449963843,4.599835941174178,4.61974671529564,,,,,5.848377418052147,5.090053134600438,4.502318772746453,,,5.168997873106649,"rgba(38, 166, 154, 1.0)",0.9536824460044756,5.168997873106649,1.2383599298081323,6,0.23402127322642272,1.4041276393585362,0.0,0.0,0.0,0.0,72.94177353342698,17.026765215133295,True,False,True,False,True,9.778758561027509
2023-04-14 00:00:00+00:00,6.31,6.4,6.2423,6.4,8948,5.613401690118326,4.6083505953428965,4.63585887629549,,,,,5.8491471727881,5.092981886761351,4.513430652077188,,,5.173981032004965,"rgba(38, 166, 154, 1.0)",0.9736553044019495,5.173981032004965,1.1667568212888377,6,0.2300218748965167,1.3801312493791003,0.0,0.0,0.0,0.0,72.86696408890731,17.41912086600348,True,False,True,False,True,9.476797421632082
2023-04-17 00:00:00+00:00,6.91,7.5,6.3,6.3,43900,5.625499771819291,4.6628419327924036,4.736740511309163,,,,,5.857566957195136,5.113930256665835,4.583117435490223,,,5.236921309685998,"rgba(0, 255, 255, 0.75)",1.0082182176238494,5.236921309685998,1.6594410426912178,6,0.2230915609933957,1.3385493659603742,0.0,0.0,0.0,0.0,74.80672484260451,19.672984073771772,True,False,True,False,True,12.864231557618925
2023-04-18 00:00:00+00:00,6.59,7.16,6.41,7.16,53120,5.637781467424476,4.720294267494308,4.838054695617219,,,,,5.8658221178340115,5.136107451022164,4.655943255134034,,,5.266350365443339,"rgba(38, 166, 154, 1.0)",1.030565740867371,5.266350365443339,1.2843912640086574,6,0.21875104913877272,1.3125062948326363,0.0,0.0,0.0,0.0,73.11635406188266,19.672984073771772,True,False,True,False,True,10.459811586021601
2023-04-19 00:00:00+00:00,6.82,7.15,6.625,6.625,17526,5.642308193509973,4.739875907166699,4.871651554425706,,,,,5.86896768029296,5.143948259933445,4.680506191595826,,,5.278644075079471,"rgba(38, 166, 154, 1.0)",1.0579821345487306,5.278644075079471,1.4568827531080906,6,0.213384792342294,1.2803087540537639,0.0,0.0,0.0,0.0,72.82184737010192,19.672984073771772,True,False,True,False,False,11.729655072388844
2023-04-20 00:00:00+00:00,6.68,7.4678,6.4,7.24,17450,5.646724662544272,4.7588788486880205,4.903758742534396,,,,,5.872030824987054,5.151614004255197,4.704253586897023,,,5.290308944005952,"rgba(38, 166, 154, 1.0)",1.0764031458134455,5.290308944005952,1.2910507196110508,6,0.2091336136430908,1.2548016818585448,0.0,0.0,0.0,0.0,71.36491091223624,19.672984073771772,True,False,True,False,False,10.682559026771262
2023-04-21 00:00:00+00:00,6.8499,7.045,6.52,6.75,17856,5.6510452999665945,4.7775680901844035,4.93482744984628,,,,,5.875004291709263,5.159184250633456,4.727530258339181,,,5.301393590274791,"rgba(38, 166, 154, 1.0)",1.0987377855512948,5.301393590274791,1.4093502836513825,6,0.20441949002059034,1.226516940123542,0.0,0.0,0.0,0.0,71.08060254927982,19.672984073771772,True,False,True,False,False,11.629977888065621
2023-04-24 00:00:00+00:00,6.7342,6.93,6.7,6.73,11254,5.653712281447186,4.789076117409476,4.953720307121479,,,,,5.876834763137554,5.163871364439803,4.741820342374964,,,5.308142911459142,"rgba(38, 166, 154, 1.0)",1.1195695261729395,5.308142911459142,1.273754827371548,5,0.22086901227815678,1.104345061390784,0.0,0.0,0.0,0.0,69.79456540882283,19.672984073771772,True,False,True,False,False,10.752224390687353
2023-04-25 00:00:00+00:00,6.65,6.8,6.61,6.62,5650,5.654927244122351,4.794513562973993,4.9625445150018,,,,,5.877649021145853,5.166068070184869,4.748568292195891,,,5.311124512624064,"rgba(38, 166, 154, 1.0)",1.134146123848866,5.311124512624064,1.1805140971009065,5,0.2172350231600666,1.086175115800333,0.0,0.0,0.0,0.0,68.1305155847939,22.089642885744595,True,False,True,False,False,10.111830832607975
2023-04-26 00:00:00+00:00,6.69,6.84,6.54,6.73,9513,5.656973040931662,4.803614621013903,4.9772290080669634,,,,,5.879021941393316,5.169760492958871,4.759844108438202,,,5.316150496329051,"rgba(38, 166, 154, 1.0)",1.149803168853814,5.316150496329051,1.1948562509533496,5,0.21368927827184642,1.0684463913592321,0.0,0.0,0.0,0.0,67.23779570825121,21.09648283930362,True,False,True,False,False,10.345886706259193
2023-04-27 00:00:00+00:00,6.2399,6.64,6.13,6.61,10904,5.658509316384443,4.812005421892501,4.990346716342402,,,,,5.879906703028492,5.172992209487939,4.770271753486331,,,5.319476333227984,"rgba(38, 166, 154, 0.5)",1.1572234364333436,5.319476333227984,0.7953724732786576,4,0.24032941108508535,0.9613176443403414,0.0,0.0,0.0,0.0,62.58373900920218,16.653328326883397,True,False,True,False,False,6.951705940933284
2023-04-28 00:00:00+00:00,6.1394,6.355,6.05,6.22,12455,5.659856049393801,4.8205139976443,5.003332316571112,,,,,5.880571215241012,5.176172456099241,4.780851839651271,,,5.322218704337358,"rgba(38, 166, 154, 0.5)",1.1627066446314982,5.322218704337358,0.7028267185328037,4,0.23875054625430725,0.955002185017229,0.0,0.0,0.0,0.0,58.70504118708001,13.131271027383605,True,False,True,False,False,6.215797373847842
2023-05-01 00:00:00+00:00,6.0,6.24,6.0,6.08,12435,5.660933507093175,4.828278558047226,5.014925126801947,,,,,5.881009004162988,5.179009188150206,4.790503994071055,,,5.324370226126487,"rgba(38, 166, 154, 0.5)",1.1647905928070759,5.324370226126487,0.580043982193645,4,0.2377102067657723,0.9508408270630891,0.0,0.0,0.0,0.0,55.05776151158228,9.912647525545559,False,False,False,False,False,5.196520843387244
2023-05-02 00:00:00+00:00,5.95,6.24,5.95,6.12,11130,5.661816877288257,4.8349645946968245,5.02477344207979,,,,,5.88133385601604,5.181439780487629,4.798802165141299,,,5.326219574440576,"rgba(38, 166, 154, 0.5)",1.1684979073606736,5.326219574440576,0.5338310164101008,4,0.23661002201509385,0.9464400880603754,0.0,0.0,0.0,0.0,52.24306304942056,7.495327222106468,False,False,False,False,False,4.829831844169309
2023-05-03 00:00:00+00:00,6.0,6.25,5.95,5.95,11477,5.662770679933656,4.841895203364935,5.034928762488408,,,,,5.881707865004614,5.183989538122328,4.807380326466102,,,5.328374615686408,"rgba(38, 166, 154, 0.5)",1.1727146115781864,5.328374615686408,0.5727099992467469,4,0.2356898345927391,0.9427593383709564,0.0,0.0,0.0,0.0,50.82556568742286,6.32601546792467,False,False,False,False,False,5.15570397627528
2023-05-04 00:00:00+00:00,5.7,6.05,5.7,5.96,31857,5.663770536246602,4.856885642606468,5.055521514798458,,,,,5.881345564588505,5.189007698504228,4.825985417700995,,,5.330574498221897,#000000,1.1728976820393588,5.330574498221897,0.31496822564758586,4,0.2357131388823582,0.9428525555294328,0.0,0.0,0.0,0.0,47.55363451788012,3.3463060740353754,False,False,False,True,False,2.939659940724969
2023-05-05 00:00:00+00:00,5.76,6.01,5.6099,5.78,6981,5.663954687108855,4.860030719624676,5.059755917966342,,,,,5.881238222326419,5.190056197536085,4.829877187081269,,,5.331093242569361,#000000,1.175757689502898,5.331093242569361,0.3647917944827368,4,0.2350016172074293,0.9400064688297172,0.0,0.0,0.0,0.0,45.98209498950014,1.9477524184420858,False,True,False,True,False,3.343957104392416
2023-05-08 00:00:00+00:00,6.05,6.05,5.65,5.65,4951,5.6642092344927875,4.862541626694128,5.0632297827991,,,,,5.881268828940167,5.190949222959106,4.832969351991584,,,5.331801391006207,"rgba(38, 166, 154, 0.5)",1.1804578375931531,5.331801391006207,0.6084068283693507,4,0.2336866341252396,0.9347465365009584,0.0,0.0,0.0,0.0,47.63110694145065,1.9477524184420858,False,False,False,True,False,5.273363765339159
