date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_315,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-11-25 00:00:00+00:00,23.3469372799,23.5225476553,23.1620842531,23.2175401612,758609,,,24.700243901441084,23.129988098011093,24.21052318194763,"rgba(239, 83, 80, 0.5)",1.5272307421787854,24.21052318194763,-0.5654586947455071,0,,,0.0,0.0,0.0,0.0,65.61213714655005,10.019603158953252,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,23.5780035633,23.9615735939,23.48557705,23.8090698468,2042561,,,24.58956735353236,23.227464139789745,24.193681936126936,#000000,1.4995070175616532,24.193681936126936,-0.4105871900673653,0,,,0.0,0.0,0.0,0.0,68.38896002614598,12.818467534566409,True,False,True,False,True,0.0
2022-11-29 00:00:00+00:00,23.9199816628,23.9939228736,23.8645257548,23.8830110575,1074172,,,24.553925686130036,23.287524953600563,24.198870967471635,#000000,1.467046107423852,24.198870967471635,-0.19010261726631458,0,,,0.0,0.0,0.0,0.0,71.5846347422654,15.917878521342828,True,False,True,False,True,0.9983404202958184
2022-11-30 00:00:00+00:00,24.3266583217,24.4283274864,23.9661949195,24.169533249,1260573,,,24.53533091585741,23.374842261110217,24.224341382785454,#000000,1.4359323983815242,24.224341382785454,0.07125470462945778,0,,,0.0,0.0,0.0,0.0,74.95125711917268,19.094509116489718,True,False,True,False,True,4.145752905519608
2022-12-01 00:00:00+00:00,24.1048346896,24.4375701378,24.0493787816,24.3543862757,1093323,,,24.51879182561758,23.43539405837522,24.238428925162932,#000000,1.4080686723429265,24.238428925162932,-0.09487764211147459,0,,,0.0,0.0,0.0,0.0,74.69720330632032,19.094509116489718,True,False,True,False,True,2.315499353042334
2022-12-02 00:00:00+00:00,24.3266583217,24.4098421838,24.280445065,24.4098421838,432250,,,24.51538000729738,23.460952220822215,24.246359809185407,#000000,1.3796442926841432,24.246359809185407,0.058202330079130934,0,,,0.0,0.0,0.0,0.0,75.31663589881438,19.58691855146644,True,False,True,False,True,3.991099372810819
2022-12-05 00:00:00+00:00,24.5392393025,24.7425776319,24.4930260458,24.6409084672,1332897,,,24.519593954421968,23.55165819208524,24.28410865468595,#000000,1.3515799158634438,24.28410865468595,0.18876475213902624,0,,,0.0,0.0,0.0,0.0,76.41831850203474,20.83751773852579,True,False,True,False,True,5.556588699945454
2022-12-06 00:00:00+00:00,24.3174156704,24.5161326742,24.224989157,24.4930260458,765429,,,24.51446373044062,23.586942788884105,24.293843074404734,#000000,1.3329095478309545,24.293843074404734,0.017685068003020166,0,,,0.0,0.0,0.0,0.0,74.74522555884015,20.83751773852579,True,False,True,False,True,3.7089428472073074
2022-12-07 00:00:00+00:00,24.3174156704,24.4652980918,24.2896877164,24.4098421838,672904,,,24.510329227483684,23.615663047817712,24.301555867518584,#000000,1.3148276137756936,24.301555867518584,0.012062267870897533,0,,,0.0,0.0,0.0,0.0,73.62983026337709,20.83751773852579,True,False,True,False,False,3.7089428472073074
2022-12-08 00:00:00+00:00,24.3728715784,24.4745407431,24.3543862757,24.4745407431,455920,,,24.508405639575727,23.634997878299888,24.307214216177854,#000000,1.2954434998671007,24.307214216177854,0.05068330824839757,0,,,0.0,0.0,0.0,0.0,73.14400464789375,20.83751773852579,True,False,True,False,False,4.1320548659179295
2022-12-09 00:00:00+00:00,24.4745407431,24.5669672565,24.4005995324,24.5022686971,614441,,,24.507766247612945,23.662170592155363,24.31643354866861,#000000,1.2741153799418996,24.31643354866861,0.12409173997931097,0,,,0.0,0.0,0.0,0.0,73.29975149744855,20.83751773852579,True,False,True,False,False,4.910252953030053
2022-12-12 00:00:00+00:00,24.308173019,24.4745407431,24.2307196008,24.4468127891,1360711,,,24.499501886680783,23.707051718489872,24.32626159348999,#000000,1.2458225722135172,24.32626159348999,-0.01451938252960684,0,,,0.0,0.0,0.0,0.0,71.3142968834651,20.83751773852579,True,False,True,False,False,3.4714356198498564
2022-12-13 00:00:00+00:00,24.4556413697,24.8542738863,24.4000182278,24.7522981262,628990,,,24.501051202196383,23.73275950151588,24.357320687277124,#000000,1.2301811871484856,24.357320687277124,0.07992374086843282,0,,,0.0,0.0,0.0,0.0,70.8251284247809,25.311359689170658,True,False,True,False,False,4.617662305001598
2022-12-14 00:00:00+00:00,24.3722066569,24.5205350352,24.2516898495,24.474182417,476066,,,24.499094194384494,23.747064451040373,24.35302538195035,#000000,1.2097990669628367,24.35302538195035,0.015854926221596493,0,,,0.0,0.0,0.0,0.0,69.43882307742882,23.7777760408011,True,False,True,False,False,3.8878303163806294
2022-12-15 00:00:00+00:00,23.9921151875,24.3073129914,23.9355649933,24.2980424677,445989,,,24.492740269080446,23.75376923836028,24.340212469245913,#000000,1.1913967417612672,24.340212469245913,-0.2921757879170557,0,,,0.0,0.0,0.0,0.0,64.38592004140013,18.9231451886412,True,False,True,False,False,0.6636734282015979
2022-12-16 00:00:00+00:00,23.9364920457,23.9643036166,23.8345162856,23.9643036166,218262,,,24.488478262767124,23.755318917212556,24.332770912907623,#000000,1.1719999454147785,24.332770912907623,-0.33812191609563425,1,0.238852323407702,0.238852323407702,0.0,0.0,0.0,0.0,60.491894090964124,15.365276385449278,True,False,True,False,False,0.2046948400630697
2022-12-19 00:00:00+00:00,23.7603520965,23.9086804748,23.7138140678,23.9086804748,463098,,,24.477838553595717,23.756113220236912,24.3163050240268,#000000,1.1525877300397696,24.3163050240268,-0.4823519399322574,1,0.2396527678366076,0.2396527678366076,0.0,0.0,0.0,0.0,56.2820454930679,11.604319237005981,True,False,True,False,False,0.0
2022-12-20 00:00:00+00:00,23.5934826709,23.6453976033,23.5471300527,23.6398352891,479097,,,24.46406387312699,23.7527924457709,24.296558130878783,"rgba(239, 83, 80, 0.5)",1.128444867795925,24.296558130878783,-0.6230481258265005,1,0.24067850118779258,0.24067850118779258,0.0,0.0,0.0,0.0,52.081623981053916,7.917822086892755,False,False,False,False,False,0.0
2022-12-21 00:00:00+00:00,23.6769173837,23.6861879073,23.5100479581,23.6769173837,337514,,,24.454931190187732,23.75095081014718,24.285300563243677,"rgba(239, 83, 80, 0.5)",1.1040635318635648,24.285300563243677,-0.5510400099139015,1,0.24197663948411421,0.24197663948411421,0.0,0.0,0.0,0.0,50.14206018742205,6.334663913332427,False,False,False,True,False,0.0
2022-12-22 00:00:00+00:00,23.6027531945,23.6605085568,23.4266132453,23.5934826709,233615,,,24.448268864391743,23.74910621872809,24.21779447679265,"rgba(239, 83, 80, 0.5)",1.0822323478320561,24.21779447679265,-0.5683079825923805,1,0.2431381689177278,0.2431381689177278,0.0,0.0,0.0,0.0,48.18736250177746,4.61834483415484,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,23.8067047147,23.8067047147,23.6027531945,23.6398352891,405023,,,24.439194683807177,23.748932201758095,24.21908937140663,#000000,1.0646729222889704,24.21908937140663,-0.3873345964505518,1,0.24494098966407885,0.24494098966407885,0.0,0.0,0.0,0.0,49.01802571462831,4.61834483415484,False,False,False,True,False,0.0
2022-12-27 00:00:00+00:00,23.7788931438,23.927221522,23.6769173837,23.8159752383,723577,,,24.424790815064576,23.75025208319614,24.21353108811097,#000000,1.039027747562594,24.21353108811097,-0.41831216281813854,1,0.24703034510132826,0.24703034510132826,0.0,0.0,0.0,0.0,49.2856286240564,4.61834483415484,False,False,False,True,False,0.0
2022-12-28 00:00:00+00:00,23.5007774345,23.8530573329,23.5007774345,23.8345162856,481099,,,24.41298711146768,23.747748655576675,24.200429274643188,"rgba(239, 83, 80, 0.5)",1.0064411025585673,24.200429274643188,-0.6951741521332312,1,0.2489586063799279,0.2489586063799279,0.0,0.0,0.0,0.0,46.855531415462266,3.166745347689769,False,False,False,True,False,0.0
2022-12-29 00:00:00+00:00,23.8345162856,23.8345162856,23.5916285662,23.6769173837,575212,,,24.401647490233927,23.747877323064987,24.19309696036208,#000000,0.9909872202988642,24.19309696036208,-0.36184187587599687,1,0.25154031134084487,0.25154031134084487,0.0,0.0,0.0,0.0,48.55585098134364,3.166745347689769,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,23.6120237182,23.8067047147,23.4544248163,23.6583763364,663551,,,24.38652890022017,23.744798491242765,24.178974644674785,"rgba(239, 83, 80, 0.5)",0.9749701141929382,24.178974644674785,-0.5815059541020869,1,0.2541702541619357,0.2541702541619357,0.0,0.0,0.0,0.0,47.752292297229125,3.166745347689769,False,False,False,True,False,0.0
2023-01-03 00:00:00+00:00,23.9643036166,24.1249617913,23.8901394275,24.0384678057,475242,,,24.381123809075365,23.749154999987528,24.180826603863313,#000000,0.9642851785371731,24.180826603863313,-0.22454248191575532,1,0.2579547487955647,0.2579547487955647,0.0,0.0,0.0,0.0,50.14347427802848,3.166745347689769,False,False,False,False,True,0.7277378585440815
2023-01-04 00:00:00+00:00,24.1219025185,24.1311730422,23.955033093,24.0940909476,588058,,,24.37591220281767,23.755958275817218,24.184594648800864,#000000,0.9578289848102974,24.184594648800864,-0.0654523211294134,2,0.18116546063693384,0.3623309212738677,0.0,0.0,0.0,0.0,52.853556831752925,3.166745347689769,False,False,False,False,True,1.9926533217703835
2023-01-05 00:00:00+00:00,24.0940909476,24.1311730422,23.9921151875,24.1219025185,373205,,,24.372726583375687,23.760169063133656,24.18641925421778,#000000,0.9504914669845763,24.18641925421778,-0.09713743870914193,2,0.18453181472567076,0.3690636294513415,0.0,0.0,0.0,0.0,54.38419389793201,-1.5861142711352443,False,False,True,False,True,1.7572565237369773
2023-01-06 00:00:00+00:00,24.2980424677,24.3351245623,23.9643036166,24.1497140895,450021,,,24.370556885030027,23.76710034420538,24.19115470897722,#000000,0.9496233874728334,24.19115470897722,0.11255805210024782,2,0.18799574129553984,0.3759914825910797,0.0,0.0,0.0,0.0,56.86366728848503,0.8777385710190444,False,False,True,False,True,3.395457533791859
2023-01-09 00:00:00+00:00,24.2331488022,24.4185592751,24.2331488022,24.344395086,447847,,,24.36962791610806,23.775266150363763,24.19737035140743,#000000,0.9523988635442989,24.19737035140743,0.03756666682635732,2,0.19103130498231213,0.38206260996462427,0.0,0.0,0.0,0.0,57.80054036535481,1.8919670861357218,False,False,True,False,True,2.8302598803377563
2023-01-10 00:00:00+00:00,24.316583515,24.4556413697,24.2053372313,24.4556413697,294161,,,24.369277460927997,23.78080447434642,24.20150840877989,#000000,0.9570247548781508,24.20150840877989,0.12024255969717568,2,0.1943480454472254,0.3886960908944508,0.0,0.0,0.0,0.0,59.054795407757,3.259546964876378,False,False,True,False,True,3.5064899285472144
2023-01-11 00:00:00+00:00,24.3722066569,24.4185592751,24.2609603732,24.3629361332,295038,,,24.36912848175278,23.786495430912,24.205719684816,#000000,0.9672749735978031,24.205719684816,0.17211959021822848,2,0.19794309703720728,0.39588619407441455,0.0,0.0,0.0,0.0,60.316477603822776,4.655765904362852,True,False,True,False,True,3.95931361672249
2023-01-12 00:00:00+00:00,24.576158177,24.6132402716,24.344395086,24.4556413697,375294,,,24.37055427408274,23.7955881815203,24.21349441818174,#000000,0.9833536876513945,24.21349441818174,0.3688029682223837,2,0.19986895817255582,0.39973791634511163,0.0,0.0,0.0,0.0,62.62082940568577,7.018758675097743,True,False,True,False,True,5.6038491234802486
2023-01-13 00:00:00+00:00,24.6503223662,24.7152160317,24.5205350352,24.576158177,401078,,,24.373292241905023,23.806610357475982,24.223331179233043,#000000,1.000004244118302,24.223331179233043,0.42698937477353827,2,0.20161419829020316,0.4032283965804063,0.0,0.0,0.0,0.0,64.64992753499996,9.075101264535348,True,False,True,False,True,6.194863705321644
2023-01-17 00:00:00+00:00,24.6781339371,24.8079212681,24.6132402716,24.8079212681,461074,,,24.37722505952899,23.819991142225337,24.235260299041418,#000000,1.0167344011513777,24.235260299041418,0.435584394072887,2,0.20355657664473945,0.4071131532894789,0.0,0.0,0.0,0.0,66.193245599386,10.663585539487826,True,False,True,False,True,6.418362843638047
2023-01-18 00:00:00+00:00,24.6503223662,24.993331741,24.6317813189,24.9377085991,418288,,,24.38134655392884,23.832575329691103,24.24639648737301,#000000,1.0304332631217676,24.24639648737301,0.39199615664897275,2,0.20596725339097735,0.4119345067819547,0.0,0.0,0.0,0.0,66.76711857886835,11.374602863014957,True,False,True,False,True,6.149386454868257
2023-01-19 00:00:00+00:00,24.7801096972,24.9377085991,24.6966749844,24.6966749844,409376,,,24.38578013628763,23.845169279289518,24.25743751509155,"rgba(38, 166, 154, 0.5)",1.0450402814095379,24.25743751509155,0.500145488558084,2,0.20881490555589746,0.4176298111117949,0.0,0.0,0.0,0.0,68.13205869610118,12.870829201505416,True,False,True,False,True,7.2157403408200125
2023-01-20 00:00:00+00:00,24.993331741,25.0118727882,24.8450033627,24.8913559809,321014,,,24.39037496917918,23.856279353139055,24.267556524216275,"rgba(38, 166, 154, 0.5)",1.0637714350356997,24.267556524216275,0.682266126801353,2,0.20973223965753407,0.41946447931506814,0.0,0.0,0.0,0.0,70.42470804098697,15.209740685040614,True,False,True,False,True,8.931135224846201
2023-01-23 00:00:00+00:00,24.9377085991,25.1509306429,24.9377085991,25.1323895956,372253,,,24.396159598764832,23.86956294951708,24.335729360449438,"rgba(38, 166, 154, 0.5)",1.0812832785577986,24.335729360449438,0.5567266696785256,2,0.21123750860647442,0.42247501721294883,0.0,0.0,0.0,0.0,70.9718207399269,15.888247348573927,True,False,True,False,True,8.369518688618772
2023-01-24 00:00:00+00:00,25.0582254065,25.1138485483,24.9469791227,25.0674959301,215215,,,24.39962104802412,23.8773085377753,24.34305885295249,"rgba(38, 166, 154, 0.5)",1.1010799832193139,24.34305885295249,0.6495137178468391,2,0.21161188401318562,0.42322376802637124,0.0,0.0,0.0,0.0,72.13304100839954,17.185155442067966,True,False,True,False,True,9.340873545223282
2023-01-25 00:00:00+00:00,25.0118727882,25.1138485483,24.9469791227,25.0674959301,419767,,,24.406105996392938,23.891927715908064,24.35509587938138,"rgba(38, 166, 154, 0.5)",1.116871299799709,24.35509587938138,0.5880506634349028,2,0.21210924717395208,0.42421849434790415,0.0,0.0,0.0,0.0,72.04038871987076,17.3164510514914,True,False,True,False,True,8.861067265596187
2023-01-26 00:00:00+00:00,24.9747906937,25.0767664537,24.8542738863,25.0582254065,283293,,,24.410019961044526,23.901110687739692,24.36136798154136,"rgba(38, 166, 154, 0.5)",1.1279559873559817,24.36136798154136,0.5438356806780669,2,0.21247058251149578,0.42494116502299156,0.0,0.0,0.0,0.0,71.26442822496648,17.3164510514914,True,False,True,False,True,8.473417134684912
2023-01-27 00:00:00+00:00,24.7430276026,24.9191675518,24.6792463999,24.9191675518,510191,,,24.414604773592288,23.914413516097717,24.365487692925818,#000000,1.1345498198986557,24.365487692925818,0.3327662682172102,2,0.21375599872303752,0.42751199744607504,0.0,0.0,0.0,0.0,66.79387010521128,21.389006309797125,True,False,True,False,False,6.08305556064181
2023-01-30 00:00:00+00:00,24.3351245623,24.5854287007,24.2980424677,24.576158177,372373,,,24.414529521385617,23.9197841342809,24.360121543732646,#000000,1.126646752737718,24.360121543732646,-0.022187062068838373,2,0.21581173166071685,0.4316234633214337,0.0,0.0,0.0,0.0,59.03566884547787,14.214453472967833,False,False,True,False,False,2.1170579257161997
2023-01-31 00:00:00+00:00,24.4185592751,24.4371003224,24.2887719441,24.3258540387,231150,,,24.41434686663893,23.92289287034964,24.357491813533937,#000000,1.1205137362847395,24.357491813533937,0.05449952070069647,2,0.21732037147888353,0.43464074295776706,0.0,0.0,0.0,0.0,54.85763487410379,10.646045275461397,False,True,False,False,False,2.8536053831788735
2023-02-01 00:00:00+00:00,24.5112645115,24.5483466061,24.1219025185,24.316583515,1802450,,,24.41349960093919,23.94638627278608,24.350524359610738,#000000,1.1195481082326455,24.350524359610738,0.14357592202358357,2,0.21827613931126075,0.4365522786225215,0.0,0.0,0.0,0.0,53.153366190789576,9.346361036460415,False,True,False,False,False,3.670889505899847
2023-02-02 00:00:00+00:00,24.6225107952,24.7244865553,24.5206277404,24.6688634135,845887,,,24.41747534954788,23.961853810673063,24.3588022434464,#000000,1.1144297653373165,24.3588022434464,0.23663092996603435,2,0.21987932604041244,0.4397586520808249,0.0,0.0,0.0,0.0,53.25838596774412,9.346361036460415,False,True,False,False,False,4.646772223698839
2023-02-03 00:00:00+00:00,24.2238782786,24.555763025,24.1960667077,24.555763025,309617,,,24.416837672191082,23.964871187029974,24.357722602859283,#000000,1.104922856011028,24.357722602859283,-0.1211345421367105,2,0.22274099539218434,0.4454819907843687,0.0,0.0,0.0,0.0,49.299767473243286,5.846761947419793,False,True,False,True,False,0.8522223770033364
2023-02-06 00:00:00+00:00,24.344395086,24.3629361332,24.2424193259,24.3536656096,507832,,,24.415713622209143,23.96959696966086,24.356057876380053,#000000,1.0963319194255037,24.356057876380053,-0.010638010417653106,3,0.1905324645645962,0.5715973936937886,0.0,0.0,0.0,0.0,48.026772357382484,4.662095880380079,False,True,False,True,False,1.9262179441648577
2023-02-07 00:00:00+00:00,24.2795014205,24.2887719441,24.0755499003,24.2053372313,546296,,,24.413316947198197,23.97308794567342,24.352384483539815,#000000,1.0850140000091428,24.352384483539815,-0.06717246324858495,3,0.19123801195334852,0.5737140358600455,0.0,0.0,0.0,0.0,46.57526721396748,3.208574573847706,False,True,False,True,False,1.3188320836864342
2023-02-08 00:00:00+00:00,23.9179509984,24.2238782786,23.8803126724,24.214607755,817510,,,24.406204314541366,23.97380386780229,24.341300099747603,#000000,1.068559609945851,24.341300099747603,-0.39618669600384504,4,0.16916884825602665,0.6766753930241066,0.0,0.0,0.0,0.0,42.75510424499562,-0.4789001320935711,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,23.8345162856,24.1033614712,23.746446311,24.1033614712,250477,,,24.4034734012537,23.97330157470959,24.337140476502295,#000000,1.0520886730556143,24.337140476502295,-0.4777393805053603,4,0.16990721825589003,0.6796288730235601,0.0,0.0,0.0,0.0,39.65370645355701,-3.4176478033330255,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,23.6769173837,23.8345162856,23.6027531945,23.7881636674,359025,,,24.398165951689467,23.970876920960887,24.328963670100507,"rgba(239, 83, 80, 0.5)",1.0222694791263165,24.328963670100507,-0.637841879968653,4,0.17078072555065532,0.6831229022026213,0.0,0.0,0.0,0.0,36.58672207173452,-6.3085610627294955,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,23.5934826709,23.5981179327,23.4544248163,23.5564005763,909927,,,24.382121422365717,23.961432726569118,24.304932989642584,"rgba(239, 83, 80, 0.5)",1.0005267524680719,24.304932989642584,-0.7110757578321611,4,0.17145606056270077,0.6858242422508031,0.0,0.0,0.0,0.0,34.03851690562857,-8.719497431795666,False,True,False,True,False,0.0
2023-02-14 00:00:00+00:00,23.4451542926,23.5193184818,23.3617195798,23.4544248163,526523,,,24.371958636419947,23.95479611994117,24.290234359366647,"rgba(239, 83, 80, 0.5)",0.9785798062569199,24.290234359366647,-0.86357807647706,4,0.17180994593094193,0.6872397837237677,0.0,0.0,0.0,0.0,31.486602167970002,-11.164593322887725,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,23.4451542926,23.4915069108,23.3895311508,23.4173427217,341582,,,24.365482224462983,23.950580581752856,24.28111557236743,"rgba(239, 83, 80, 0.5)",0.9559057880990707,24.28111557236743,-0.874522667584045,4,0.17214260874311016,0.6885704349724406,0.0,0.0,0.0,0.0,29.785325676197623,-12.854050477706274,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,23.4915069108,23.5749416236,23.278284867,23.3153669616,694847,,,24.352668741430158,23.94231738933271,24.263604088254475,"rgba(239, 83, 80, 0.5)",0.9349136488875268,24.263604088254475,-0.825848652838913,4,0.1721741341606828,0.6886965366427312,0.0,0.0,0.0,0.0,29.445115266418167,-13.36216392062218,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,23.4451542926,23.4915069108,23.3617195798,23.4915069108,179401,,,24.349362867853884,23.940162559224788,24.25917466707363,"rgba(239, 83, 80, 0.5)",0.9064831109234872,24.25917466707363,-0.8979983903333161,4,0.17222722546219119,0.6889089018487647,0.0,0.0,0.0,0.0,28.888781372193357,-14.18853378592189,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,23.4544248163,23.5934826709,23.4544248163,23.5285890054,356946,,,24.343338156762957,23.936496221140622,24.25131761302286,"rgba(239, 83, 80, 0.5)",0.8759183971245178,24.25131761302286,-0.9097797230186208,4,0.17243165222764406,0.6897266089105762,0.0,0.0,0.0,0.0,28.69855268911044,-14.742731859824488,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,23.1577680597,23.3524490562,23.1291221416,23.278284867,301618,,,24.336598113587776,23.931431461115494,24.242213774184048,"rgba(239, 83, 80, 1.0)",0.8395884442400329,24.242213774184048,-1.291639638353588,4,0.17249410888712988,0.6899764355485195,0.0,0.0,0.0,0.0,26.599349414949618,-17.101944589515156,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,23.148497536,23.3048912699,23.0882391324,23.2504732961,129065,,,24.333655584147333,23.92918851852562,24.238260535147177,"rgba(239, 83, 80, 1.0)",0.8032363132266429,24.238260535147177,-1.356715304328735,4,0.17293314569681306,0.6917325827872522,0.0,0.0,0.0,0.0,25.146629513857192,-18.789130676177145,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,22.9445460159,22.9908986341,22.8672298487,22.9538165395,256551,,,24.326610811013264,23.923315735501063,24.13617110033338,"rgba(255, 0, 0, 1.0)",0.774071961202736,24.13617110033338,-1.5394241674661129,4,0.17340324594125567,0.6936129837650227,0.0,0.0,0.0,0.0,23.086981627848843,-21.008416084162707,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,22.9445460159,23.0836038705,22.8981933977,22.9538165395,365802,,,24.316981624421782,23.915404994178683,24.12588052879979,"rgba(255, 0, 0, 1.0)",0.7434390672810045,24.12588052879979,-1.5890132290468826,4,0.17377750682034449,0.6951100272813779,0.0,0.0,0.0,0.0,21.71388303717661,-22.541965912762777,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,22.9352754923,23.0743333469,22.9352754923,23.0372512523,142628,,,24.313281368901585,23.912376266441917,24.121619545201668,"rgba(255, 0, 0, 1.0)",0.7162617536630921,24.121619545201668,-1.6562995955521695,4,0.17392974788460097,0.6957189915384039,0.0,0.0,0.0,0.0,20.74771374364896,-23.698605320670246,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,23.2875553907,23.306096438,23.1021449178,23.176309107,179190,,,24.30952990237443,23.90961472003464,24.120814353870138,"rgba(239, 83, 80, 1.0)",0.6747518786881678,24.120814353870138,-1.2349116608465545,4,0.1741139492999484,0.6964557971997936,0.0,0.0,0.0,0.0,26.904256468764615,-28.87592986636536,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,23.1948501543,23.2875553907,23.0836038705,23.1670385833,186760,,,24.30549168999312,23.906578040401225,24.11808061549275,"rgba(239, 83, 80, 1.0)",0.652374487383283,24.11808061549275,-1.415184804200253,4,0.17460044328669322,0.6984017731467729,0.0,0.0,0.0,0.0,30.122141324677365,-25.922936766531443,False,True,False,True,True,0.0
2023-03-03 00:00:00+00:00,23.2875553907,23.3431785325,23.1392270124,23.176309107,150506,,,24.30245530370082,23.904379380807846,24.116332624648983,"rgba(239, 83, 80, 1.0)",0.6343848567603734,24.116332624648983,-1.3064265723197077,4,0.17556243245518993,0.7022497298207597,0.0,0.0,0.0,0.0,33.7353608380707,-22.626852651775387,False,True,False,True,True,0.0
2023-03-06 00:00:00+00:00,23.3431785325,23.5285890054,23.2968259143,23.2968259143,229521,,,24.29844258449695,23.901736921929114,24.11530355735189,"rgba(239, 83, 80, 1.0)",0.6305722838699129,24.11530355735189,-1.2244829730118267,4,0.176433249310821,0.705732997243284,0.0,0.0,0.0,0.0,37.00627854010203,-19.67201618813794,False,True,False,True,True,0.0
2023-03-07 00:00:00+00:00,23.1299564888,23.3709901035,23.1299564888,23.3617195798,111031,,,24.29613377111459,23.90002444075246,24.11307596576155,"rgba(255, 0, 0, 1.0)",0.6226819567995489,24.11307596576155,-1.5788468996509395,5,0.16300170708026646,0.8150085354013323,0.0,0.0,0.0,0.0,36.923553174213296,-19.67201618813794,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,23.2875553907,23.3431785325,23.2504732961,23.2504732961,97692,,,24.294265893722777,23.898706114979174,24.111637699599147,"rgba(239, 83, 80, 1.0)",0.612626732418822,24.111637699599147,-1.345162176722911,5,0.1647635941539481,0.8238179707697404,0.0,0.0,0.0,0.0,39.24012321320549,-17.513854920706486,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,23.176309107,23.4079794928,23.176309107,23.3246374853,97691,,,24.292330208791633,23.89730629537704,24.109882406502816,"rgba(255, 0, 0, 1.0)",0.6080685556646532,24.109882406502816,-1.5353092851222445,5,0.16585268063815997,0.8292634031907998,0.0,0.0,0.0,0.0,39.609576476857555,-17.011743475361953,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,23.278284867,23.4822363872,23.2504732961,23.3617195798,611772,,,24.281331153089667,23.88979531989191,24.101189819168244,"rgba(239, 83, 80, 1.0)",0.6022485843659569,24.101189819168244,-1.366387524239003,5,0.1677091412982742,0.838545706491371,0.0,0.0,0.0,0.0,41.34594958430573,-15.144018835353037,False,True,False,True,True,0.0
2023-03-13 00:00:00+00:00,23.2319322488,23.4173427217,23.1299564888,23.2412027725,449936,,,24.27275335645441,23.88364431725232,24.09240944969962,"rgba(239, 83, 80, 1.0)",0.5944503379582284,24.09240944969962,-1.4475173886772776,6,0.1580593524208278,0.9483561145249668,0.0,0.0,0.0,0.0,41.96397211811191,-14.306004936761894,False,True,False,True,True,0.0
2023-03-14 00:00:00+00:00,23.2133912015,23.2597438198,23.0836038705,23.1577680597,216310,,,24.268382410240058,23.880383264689186,24.087434834116582,"rgba(239, 83, 80, 1.0)",0.5879551700791633,24.087434834116582,-1.4865821019975056,6,0.15967627140421603,0.9580576284252962,0.0,0.0,0.0,0.0,42.15073465179684,-13.807868137147992,False,False,False,True,True,0.0
2023-03-15 00:00:00+00:00,22.8981933977,23.1299564888,22.8054881613,23.1299564888,210075,,,24.263233489931842,23.87615663368104,24.080326353826788,"rgba(255, 26, 202, 1.0)",0.5905854663009745,24.080326353826788,-2.0016289319323515,6,0.1612790687534605,0.967674412520763,0.0,0.0,0.0,0.0,39.06728728945,-13.807868137147992,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,23.0094396814,23.1855796306,22.7174181867,22.8611113031,599928,,,24.24903594044418,23.86462829327647,24.061819825633417,"rgba(255, 0, 0, 1.0)",0.5964537958129696,24.061819825633417,-1.7643950824372203,6,0.16332460396251905,0.9799476237751144,0.0,0.0,0.0,0.0,38.81813190317733,-13.807868137147992,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,22.7127829248,22.9630870632,22.6757008303,22.9630870632,206604,,,24.24351389744911,23.85990955163888,24.054139473895788,"rgba(255, 26, 202, 1.0)",0.6117145150887924,24.054139473895788,-2.1927819530342294,6,0.16492526642277794,0.9895515985366676,0.0,0.0,0.0,0.0,36.20546284459299,-13.807868137147992,False,True,False,True,False,0.0
