date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-18 00:00:00+00:00,44.8572529992,44.8662913335,44.8572529992,44.8662913335,244370,43.443147573719365,43.69183218590538,43.41722882002272,43.543854833587055,"rgba(0, 255, 0, 1.0)",0.21926071156040672,43.543854833587055,5.990120876038029,0,,,0.0,0.0,0.0,0.0,83.35984476286035,36.040176182365784,False,False,True,False,False,20.0
2023-09-19 00:00:00+00:00,44.8662913335,44.8753296678,44.8572529992,44.8662913335,175714,43.445069630817315,43.69405552107824,43.41910634560951,43.54583124381172,"rgba(0, 255, 0, 1.0)",0.22004278576224784,43.54583124381172,6.000924252590653,0,,,0.0,0.0,0.0,0.0,83.51539394230292,36.040176182365784,False,False,True,False,False,20.0
2023-09-20 00:00:00+00:00,44.8572529992,44.884368002,44.8572529992,44.884368002,325049,43.448611545768905,43.698146302346736,43.42256673973744,43.54946710670363,"rgba(0, 255, 0, 1.0)",0.21970594204019975,43.54946710670363,5.952437518768075,0,,,0.0,0.0,0.0,0.0,81.70130657395407,34.212548344306114,False,True,True,False,False,20.0
2023-09-21 00:00:00+00:00,44.8662913335,44.8753296678,44.8572529992,44.8662913335,332001,43.45221103540081,43.70229520616021,43.42608410169777,43.55315398934637,"rgba(0, 255, 0, 1.0)",0.21955249427676304,43.55315398934637,5.980972106371604,0,,,0.0,0.0,0.0,0.0,81.00498767877295,33.489496751235166,False,True,True,False,False,20.0
2023-09-22 00:00:00+00:00,44.884368002,44.8934063363,44.8662913335,44.8753296678,357746,43.45611034450291,43.70679040579103,43.429894526391955,43.55715084816781,"rgba(0, 255, 0, 1.0)",0.2193887187966312,43.55715084816781,6.049614406392961,0,,,0.0,0.0,0.0,0.0,81.44989796111203,33.489496751235166,False,True,True,False,False,20.0
2023-09-25 00:00:00+00:00,44.8934063363,44.9024446706,44.884368002,44.8934063363,314380,43.4595482813866,43.71075273678733,43.43325428192965,43.56067534787002,"rgba(0, 255, 0, 1.0)",0.2185989664573625,43.56067534787002,6.096693914103818,0,,,0.0,0.0,0.0,0.0,82.14994830973856,33.489496751235166,False,True,True,False,True,20.0
2023-09-26 00:00:00+00:00,44.9024446706,44.9114830049,44.8934063363,44.9024446706,399251,43.46391807257036,43.715784936704964,43.437525151570945,43.56515269039641,"rgba(0, 255, 0, 1.0)",0.2181900368156001,43.56515269039641,6.129024036664789,0,,,0.0,0.0,0.0,0.0,83.00104327305205,33.489496751235166,False,True,True,False,True,20.0
2023-09-27 00:00:00+00:00,44.8934063363,44.9205213391,44.8934063363,44.9024446706,401168,43.468282267510396,43.72079867366339,43.441791591022806,43.56961318357665,"rgba(0, 255, 0, 1.0)",0.2169726101902077,43.56961318357665,6.101199370569673,0,,,0.0,0.0,0.0,0.0,81.54707704785262,33.489496751235166,False,True,True,False,False,20.0
2023-09-28 00:00:00+00:00,44.9205213391,44.9205213391,44.9024446706,44.9024446706,258057,43.47109910186164,43.72403416393454,43.444545463582664,43.57249290973826,"rgba(0, 255, 0, 1.0)",0.2161004848950008,43.57249290973826,6.237970405372862,0,,,0.0,0.0,0.0,0.0,81.93848728088253,33.489496751235166,False,True,True,False,False,20.0
2023-09-29 00:00:00+00:00,44.9205213391,44.9295596734,44.9205213391,44.9295596734,493767,43.47649192903737,43.730222958617944,43.449818350562765,43.57800292584267,"rgba(0, 255, 0, 1.0)",0.2145601661675142,43.57800292584267,6.25707202430661,0,,,0.0,0.0,0.0,0.0,82.1994274362358,33.489496751235166,False,True,True,False,False,20.0
2023-10-02 00:00:00+00:00,44.9205213391,44.9295596734,44.9205213391,44.9205213391,320230,43.47996806222116,43.734202643685244,43.45321800122094,43.58154613483281,"rgba(0, 255, 0, 1.0)",0.2127847356269928,43.58154613483281,6.292628088766581,0,,,0.0,0.0,0.0,0.0,82.37338753980464,33.489496751235166,False,True,True,False,False,20.0
2023-10-03 00:00:00+00:00,44.9205213391,44.9385980077,44.9114830049,44.9385980077,406295,43.48435447687243,43.7392138654466,43.45750883296741,43.586007975935814,"rgba(0, 255, 0, 1.0)",0.21145104518989782,43.586007975935814,6.311216678856792,0,,,0.0,0.0,0.0,0.0,82.48936094218386,33.489496751235166,False,True,True,False,False,20.0
2023-10-04 00:00:00+00:00,44.9295596734,44.947636342,44.9083195879,44.9295596734,826902,43.493230544513814,43.74932577480268,43.466194098679274,43.59501440567224,"rgba(0, 255, 0, 1.0)",0.20987857238815105,43.59501440567224,6.35865420915692,0,,,0.0,0.0,0.0,0.0,83.05801998276357,33.489496751235166,False,True,True,False,True,20.0
2023-10-05 00:00:00+00:00,44.9566746762,44.9566746762,44.938688391,44.947636342,619658,43.49991250174733,43.7569317587187,43.47273335052969,43.60179543163999,"rgba(0, 255, 0, 1.0)",0.20863156291358242,43.60179543163999,6.494124022457793,0,,,0.0,0.0,0.0,0.0,84.59443146825954,32.532234451650694,False,True,True,False,True,20.0
2023-10-06 00:00:00+00:00,44.947636342,44.9566746762,44.9385980077,44.9385980077,279409,43.50289917415199,43.760321284176804,43.4756571138823,43.60481770386338,"rgba(0, 255, 0, 1.0)",0.20720013622277772,43.60481770386338,6.480780672329514,0,,,0.0,0.0,0.0,0.0,83.44035656074,32.532234451650694,False,True,True,False,False,20.0
2023-10-09 00:00:00+00:00,44.983789679,44.983789679,44.9566746762,44.9566746762,334809,43.50652870517125,43.7644497170257,43.47920961342339,43.60850211251777,"rgba(0, 255, 0, 1.0)",0.20620839488203052,43.60850211251777,6.669406292934944,0,,,0.0,0.0,0.0,0.0,84.22431940736607,32.532234451650694,False,True,True,False,False,20.0
2023-10-10 00:00:00+00:00,45.0018663476,45.0109046819,45.0018663476,45.0018663476,258595,43.50937707470824,43.767698112988946,43.48199698194944,43.61140369252604,"rgba(0, 255, 0, 1.0)",0.2060408067244083,43.61140369252604,6.748481901130325,0,,,0.0,0.0,0.0,0.0,85.31335408743021,33.1112349398731,False,False,True,False,True,20.0
2023-10-11 00:00:00+00:00,44.9928280133,45.0109046819,44.9928280133,45.0018663476,362379,43.513334421327535,43.77219966066204,43.48587054721305,43.61542460140482,"rgba(0, 255, 0, 1.0)",0.20545647551942953,43.61542460140482,6.704112919356112,0,,,0.0,0.0,0.0,0.0,84.23945410905753,33.1112349398731,False,True,True,False,True,20.0
2023-10-12 00:00:00+00:00,45.0018663476,45.0109046819,44.9928280133,44.9928280133,285362,43.51644222822758,43.775730035603274,43.488913008128215,43.6185787809441,"rgba(0, 255, 0, 1.0)",0.20442630724776076,43.6185787809441,6.766680792112456,0,,,0.0,0.0,0.0,0.0,83.90301951636604,33.1112349398731,False,True,True,False,False,20.0
2023-10-13 00:00:00+00:00,45.0109046819,45.0199430161,45.0018663476,45.0109046819,864613,43.52583660246674,43.786381906943134,43.49811182758212,43.628100727251294,"rgba(0, 255, 0, 1.0)",0.203593778603835,43.628100727251294,6.791975492234714,0,,,0.0,0.0,0.0,0.0,84.04408978519402,33.1112349398731,False,True,True,False,False,20.0
2023-10-16 00:00:00+00:00,45.0109046819,45.0289813504,45.0109046819,45.0289813504,279421,43.52885964087853,43.78980189674895,43.50107267137624,43.6311594864482,"rgba(0, 255, 0, 1.0)",0.20186309252937404,43.6311594864482,6.8350542843835145,0,,,0.0,0.0,0.0,0.0,84.13813663107933,33.1112349398731,False,True,True,False,False,20.0
2023-10-17 00:00:00+00:00,45.0018663476,45.0148815489,45.0018663476,45.0018663476,300143,43.53206993724638,43.7934224767818,43.504217847459614,43.63439774518685,"rgba(0, 255, 0, 1.0)",0.19971726657680122,43.63439774518685,6.8470224225069085,0,,,0.0,0.0,0.0,0.0,82.14075536514737,34.34409841092723,False,True,True,False,False,20.0
2023-10-18 00:00:00+00:00,44.983789679,45.0109046819,44.983789679,45.0109046819,389293,43.53617545109902,43.79803503393064,43.50824153482598,43.63852354124344,"rgba(0, 255, 0, 1.0)",0.1974828603464382,43.63852354124344,6.812065287066436,0,,,0.0,0.0,0.0,0.0,77.19232458549179,29.780196328138487,False,True,True,False,False,20.0
2023-10-19 00:00:00+00:00,45.0199430161,45.0289813504,44.983789679,45.0018663476,742160,43.54403507356543,43.806862546509116,43.51594513331543,43.64642630848988,"rgba(0, 255, 0, 1.0)",0.1952887443283137,43.64642630848988,7.033260991739525,0,,,0.0,0.0,0.0,0.0,76.44423383456305,29.289594964204483,False,True,True,False,False,20.0
2023-10-20 00:00:00+00:00,45.0289813504,45.0380196847,45.0199430161,45.0289813504,511777,43.549472459965905,43.812965592469666,43.52127519129767,43.65189492890604,"rgba(0, 255, 0, 1.0)",0.1928027975236966,43.65189492890604,7.142460789889272,0,,,0.0,0.0,0.0,0.0,76.45036532431692,29.289594964204483,False,True,True,False,False,20.0
2023-10-23 00:00:00+00:00,45.0527883229,45.0618660558,45.0346328571,45.0346328571,390492,43.55365244136172,43.81766032962616,43.52537260694945,43.65610467786746,"rgba(0, 255, 0, 1.0)",0.19132997210213853,43.65610467786746,7.299868544834894,0,,,0.0,0.0,0.0,0.0,77.62393700166703,29.289594964204483,False,True,True,False,False,20.0
2023-10-24 00:00:00+00:00,45.0709437887,45.0800215216,45.0527883229,45.0618660558,661752,43.56076848451108,43.825651507046516,43.53234851536349,43.663275567551096,"rgba(0, 255, 0, 1.0)",0.1902769486076653,43.663275567551096,7.39799661204045,0,,,0.0,0.0,0.0,0.0,79.14834782833316,29.289594964204483,False,True,True,False,True,20.0
2023-10-25 00:00:00+00:00,45.0527883229,45.0800215216,45.0527883229,45.0800215216,404368,43.565066635691515,43.830460938720904,43.53656354230564,43.667593507451706,"rgba(0, 255, 0, 1.0)",0.1886078071426203,43.667593507451706,7.34431324150249,0,,,0.0,0.0,0.0,0.0,77.17978511551371,29.289594964204483,False,True,True,False,False,20.0
2023-10-26 00:00:00+00:00,45.0800215216,45.0890992544,45.0618660558,45.0618660558,514602,43.57055596381579,43.83660215038942,43.541947017432534,43.67311067483351,"rgba(0, 255, 0, 1.0)",0.1880186432614555,43.67311067483351,7.482826289784822,0,,,0.0,0.0,0.0,0.0,77.2263509653064,29.289594964204483,False,True,True,False,False,20.0
2023-10-27 00:00:00+00:00,45.1072547202,45.1072547202,45.0890992544,45.0981769873,385821,43.574711208841556,43.841256042631805,43.54602190370688,43.67729446149113,"rgba(0, 255, 0, 1.0)",0.18849734637994472,43.67729446149113,7.586102861239051,0,,,0.0,0.0,0.0,0.0,78.34259429727587,29.289594964204483,False,True,True,False,False,20.0
2023-10-30 00:00:00+00:00,45.1072547202,45.1163324531,45.0981769873,45.0981769873,425459,43.57928533477873,43.84637296821669,43.55050819902539,43.68189674694301,"rgba(0, 255, 0, 1.0)",0.18814170909487285,43.68189674694301,7.575980786579499,0,,,0.0,0.0,0.0,0.0,79.08675651858884,29.289594964204483,False,True,True,False,True,20.0
2023-10-31 00:00:00+00:00,45.0981769873,45.1072547202,45.0890992544,45.0981769873,663894,43.586326510356116,43.85421850680736,43.55741689746067,43.68895747755235,"rgba(0, 255, 0, 1.0)",0.18738117360979092,43.68895747755235,7.520603498205525,0,,,0.0,0.0,0.0,0.0,78.11299490814693,29.289594964204483,False,True,True,False,True,20.0
2023-11-01 00:00:00+00:00,45.125410186,45.125410186,45.0938196755,45.0981769873,722345,43.59399765073268,43.86275696310772,43.56494486377711,43.69664889102131,"rgba(0, 255, 0, 1.0)",0.1870450526860526,43.69664889102131,7.6385944159496635,0,,,0.0,0.0,0.0,0.0,78.67915690531176,29.289594964204483,False,True,True,False,True,20.0
2023-11-02 00:00:00+00:00,45.1481045182,45.1526433847,45.1435656518,45.1435656518,1060663,43.6053661805466,43.87541412633336,43.57610182516476,43.70806367261075,"rgba(0, 255, 0, 1.0)",0.18703729360294444,43.70806367261075,7.699217722034991,0,,,0.0,0.0,0.0,0.0,79.88418899698411,26.71299468529473,False,True,True,False,True,20.0
2023-11-03 00:00:00+00:00,45.207109782,45.207109782,45.1707988504,45.1798765833,480322,43.61061475011787,43.881272514984474,43.58125190156142,43.71335186499238,"rgba(0, 255, 0, 1.0)",0.18809686022801286,43.71335186499238,7.941429299760094,0,,,0.0,0.0,0.0,0.0,82.22323653610616,28.966591371321556,False,True,True,False,True,20.0
2023-11-06 00:00:00+00:00,45.1889543162,45.1980320491,45.1889543162,45.1980320491,422961,43.615199138837376,43.88637659760754,43.58575143768108,43.71796172461877,"rgba(0, 255, 0, 1.0)",0.18838179575274913,43.71796172461877,7.808570810695026,0,,,0.0,0.0,0.0,0.0,81.43799695901373,28.966591371321556,False,True,True,False,True,20.0
2023-11-07 00:00:00+00:00,45.1980320491,45.207109782,45.1889543162,45.1889543162,427510,43.61982358262065,43.89151906474466,43.59029093243639,43.72260866468524,"rgba(0, 255, 0, 1.0)",0.18876146638598526,43.72260866468524,7.816337797449451,0,,,0.0,0.0,0.0,0.0,81.2005181301871,28.966591371321556,False,True,True,False,True,20.0
2023-11-08 00:00:00+00:00,45.207109782,45.207109782,45.1980320491,45.1980320491,191837,43.62189786590625,43.893824193714224,43.59232728249666,43.72469245436275,"rgba(0, 255, 0, 1.0)",0.1893411858556404,43.72469245436275,7.829344265158937,0,,,0.0,0.0,0.0,0.0,81.32991695633083,28.966591371321556,False,True,True,False,True,20.0
2023-11-09 00:00:00+00:00,45.1983951584,45.2161875149,45.1980320491,45.2161875149,452341,43.62676784561444,43.899228137638076,43.59710895704102,43.72957956142716,"rgba(0, 255, 0, 1.0)",0.18901241590456488,43.72957956142716,7.771000597730389,0,,,0.0,0.0,0.0,0.0,80.18814332383195,28.966591371321556,False,True,True,False,False,20.0
2023-11-10 00:00:00+00:00,45.207109782,45.2161875149,45.1889543162,45.207109782,1204349,43.6395881159349,43.913399764407764,43.60970188526441,43.74241029454215,"rgba(0, 255, 0, 1.0)",0.18865856655141197,43.74241029454215,7.763758170285401,0,,,0.0,0.0,0.0,0.0,79.77547792906934,28.966591371321556,False,True,True,False,False,20.0
2023-11-13 00:00:00+00:00,45.2161875149,45.2252652478,45.1980320491,45.207109782,846769,43.648529470274354,43.923249620358895,43.6184881038182,43.75134068984016,"rgba(0, 255, 0, 1.0)",0.1887418360930126,43.75134068984016,7.76111356857817,0,,,0.0,0.0,0.0,0.0,79.8612461997468,28.966591371321556,False,True,True,False,False,20.0
2023-11-14 00:00:00+00:00,45.2797316451,45.2797316451,45.2524984464,45.2524984464,897877,43.65824448584879,43.93399050500891,43.62803216932386,43.761086106909715,"rgba(0, 255, 0, 1.0)",0.19066548108439688,43.761086106909715,7.9649736782614875,0,,,0.0,0.0,0.0,0.0,81.80653234589025,29.00516787553984,False,False,True,False,True,20.0
2023-11-15 00:00:00+00:00,45.2570373129,45.2779160985,45.2524984464,45.2615761793,1041998,43.66931761823323,43.94616784302218,43.63891646088344,43.77215106065402,"rgba(0, 255, 0, 1.0)",0.1919053959861826,43.77215106065402,7.737595103125182,0,,,0.0,0.0,0.0,0.0,80.23906995795545,29.00516787553984,False,True,True,False,False,20.0
2023-11-16 00:00:00+00:00,45.2978871109,45.2978871109,45.2797316451,45.2797316451,845055,43.678349630019945,43.95609745464301,43.64779534746181,43.78118301099009,"rgba(0, 255, 0, 1.0)",0.19356181153184596,43.78118301099009,7.835761031097662,0,,,0.0,0.0,0.0,0.0,80.45832449925902,29.00516787553984,False,True,True,False,False,20.0
2023-11-17 00:00:00+00:00,45.3069648438,45.3069648438,45.288809378,45.2978871109,832071,43.68719463775739,43.965797832752614,43.65649286241379,43.79001638806025,"rgba(0, 255, 0, 1.0)",0.19495799288398472,43.79001638806025,7.780899019833746,0,,,0.0,0.0,0.0,0.0,80.8523024562659,29.00516787553984,False,False,True,False,False,20.0
2023-11-20 00:00:00+00:00,45.3172589928,45.3263771536,45.3081408321,45.3081408321,185443,43.689172627530134,43.96796694464119,43.65843795826338,43.791992680542435,"rgba(0, 255, 0, 1.0)",0.19695222412418031,43.791992680542435,7.744346726929413,0,,,0.0,0.0,0.0,0.0,81.39828665718073,29.00516787553984,False,False,True,False,False,20.0
2023-11-21 00:00:00+00:00,45.3446134751,45.3446134751,45.3263771536,45.3263771536,259752,43.69197126223031,43.97104128598296,43.66118967287131,43.794793796427925,"rgba(0, 255, 0, 1.0)",0.1995924026379207,43.794793796427925,7.764923204434743,0,,,0.0,0.0,0.0,0.0,82.45797190001679,29.831261573318272,True,False,True,False,True,20.0
2023-11-22 00:00:00+00:00,45.3354953144,45.3537316359,45.3354953144,45.3446134751,1320400,43.70607799171012,43.98649253611149,43.67506437170709,43.808887711986884,"rgba(0, 255, 0, 1.0)",0.2014933438719626,43.808887711986884,7.57646666176321,0,,,0.0,0.0,0.0,0.0,81.98387108380297,29.831261573318272,False,False,True,False,True,20.0
2023-11-24 00:00:00+00:00,45.3446134751,45.3706002333,45.3446134751,45.3628497967,150697,43.70768407518225,43.98824889986826,43.67664435174619,43.81049126478971,"rgba(0, 255, 0, 1.0)",0.20335577525495457,43.81049126478971,7.544030693924976,0,,,0.0,0.0,0.0,0.0,81.94616318166095,29.831261573318272,False,False,True,False,True,20.0
2023-11-27 00:00:00+00:00,45.3810861182,45.390204279,45.3628497967,45.3628497967,538239,43.7134809496401,43.994598528084644,43.68234631779427,43.816289045238946,"rgba(0, 255, 0, 1.0)",0.20590613363060548,43.816289045238946,7.599565128877093,0,,,0.0,0.0,0.0,0.0,82.90184015787325,30.511770920345228,True,False,True,False,True,20.0
2023-11-28 00:00:00+00:00,45.4175587612,45.426676922,45.3858275618,45.390204279,743121,43.721571083329316,44.00347082958766,43.69030349618997,43.82439352681442,"rgba(0, 255, 0, 1.0)",0.2091474597466311,43.82439352681442,7.617425697235811,0,,,0.0,0.0,0.0,0.0,84.30583281462958,31.91047563327608,True,False,True,False,True,20.0
2023-11-29 00:00:00+00:00,45.4540314043,45.4631495651,45.4357950828,45.4449132435,756071,43.72992121538859,44.01264395265183,43.69851556053787,43.83277597251662,"rgba(0, 255, 0, 1.0)",0.21269368814550213,43.83277597251662,7.622489627780052,0,,,0.0,0.0,0.0,0.0,85.85536255430796,33.39374341091782,True,False,True,False,True,20.0
2023-11-30 00:00:00+00:00,45.4631495651,45.4631495651,45.4449132435,45.4631495651,403421,43.73435935632934,44.01751158471334,43.702881143799246,43.837227260927165,"rgba(0, 255, 0, 1.0)",0.2158954737890493,43.837227260927165,7.531062488885315,0,,,0.0,0.0,0.0,0.0,87.02753888196602,34.49060143606201,True,False,True,False,True,20.0
2023-12-01 00:00:00+00:00,45.5087403689,45.5087403689,45.4631495651,45.4631495651,1983357,43.756306229455745,44.0415676153998,43.72447220430047,43.859248726201514,"rgba(0, 255, 0, 1.0)",0.21984012976609388,43.859248726201514,7.503141689615616,0,,,0.0,0.0,0.0,0.0,88.4186842849216,35.783984163300644,True,False,True,False,True,20.0
2023-12-04 00:00:00+00:00,45.4996222081,45.5087403689,45.4905040473,45.5087403689,806967,43.76511050212699,44.05117237677818,43.733138327266964,43.86805809294475,"rgba(0, 255, 0, 1.0)",0.22324113184399189,43.86805809294475,7.308528234373222,0,,,0.0,0.0,0.0,0.0,88.23709555543249,35.783984163300644,True,False,True,False,True,20.0
2023-12-05 00:00:00+00:00,45.5269766904,45.5360948512,45.5087403689,45.5269766904,602115,43.77171334040616,44.05837582612873,43.73963784606645,43.87466857108641,"rgba(0, 255, 0, 1.0)",0.22701353586948333,43.87466857108641,7.278456383603257,0,,,0.0,0.0,0.0,0.0,88.5503529783633,35.94633914155381,True,False,True,False,True,20.0
2023-12-06 00:00:00+00:00,45.5269766904,45.5360948512,45.5178585296,45.5269766904,362314,43.775669516200715,44.06268545830313,43.74353277459255,43.8786260264786,"rgba(0, 255, 0, 1.0)",0.23021002442996136,43.8786260264786,7.160203679240256,0,,,0.0,0.0,0.0,0.0,88.75919126031718,36.23824913955603,True,False,True,False,True,20.0
2023-12-07 00:00:00+00:00,45.5725674942,45.5725674942,45.5452130119,45.5452130119,3652645,43.815389757302924,44.10580849174785,43.78265545502285,43.918311887123764,"rgba(0, 255, 0, 1.0)",0.23410687039292472,43.918311887123764,7.066241175663647,0,,,0.0,0.0,0.0,0.0,89.54094561468047,37.08257215944377,True,False,True,False,True,20.0
2023-12-08 00:00:00+00:00,45.5269766904,45.5452130119,45.5178585296,45.5360948512,1232392,43.82814725018126,44.119483308680316,43.79523782640067,43.93095609282291,"rgba(0, 255, 0, 1.0)",0.2364597458271691,43.93095609282291,6.749650313604057,0,,,0.0,0.0,0.0,0.0,85.08733437542296,37.80510348689366,True,False,True,False,False,20.0
2023-12-11 00:00:00+00:00,45.5452130119,45.5452130119,45.5269766904,45.5360948512,700266,43.83535043410832,44.127186682309635,43.80234409259137,43.93808829176189,"rgba(0, 255, 0, 1.0)",0.2394846176208788,43.93808829176189,6.710763873286854,0,,,0.0,0.0,0.0,0.0,82.65208652710322,35.67743524522223,True,False,True,False,False,20.0
2023-12-12 00:00:00+00:00,45.5452130119,45.5543311727,45.5406539315,45.5452130119,452029,43.83998863396185,44.132141567339815,43.80692051826714,43.94267909772337,"rgba(0, 255, 0, 1.0)",0.2415995902008619,43.94267909772337,6.633015862503377,0,,,0.0,0.0,0.0,0.0,81.02858796155674,34.318787711473746,False,False,True,False,False,20.0
2023-12-13 00:00:00+00:00,45.6455127803,45.6455127803,45.5680084138,45.5725674942,850312,43.84901577358537,44.14184491289818,43.815822708556695,43.95165998533403,"rgba(0, 255, 0, 1.0)",0.2459285635904158,43.95165998533403,6.887580565009172,0,,,0.0,0.0,0.0,0.0,82.23565900140855,34.318787711473746,False,False,True,False,False,20.0
2023-12-14 00:00:00+00:00,45.6819854234,45.6911035841,45.6591900215,45.6637491018,754056,43.85720335897217,44.15067666798665,43.823894732806316,43.95983135241777,"rgba(0, 255, 0, 1.0)",0.25138446404778386,43.95983135241777,6.850678213172617,0,,,0.0,0.0,0.0,0.0,83.60343046065307,34.318787711473746,True,False,True,False,True,20.0
2023-12-15 00:00:00+00:00,45.6819854234,45.6956626645,45.6728672626,45.6728672626,967210,43.86763336286108,44.16190183419742,43.83418023805332,43.97022896464356,"rgba(0, 255, 0, 1.0)",0.25645860258060194,43.97022896464356,6.674591694456633,0,,,0.0,0.0,0.0,0.0,84.5152781001494,30.800509739829835,True,False,True,False,True,20.0
2023-12-18 00:00:00+00:00,45.6934013606,45.7117816508,45.6842112156,45.7025915057,276519,43.87061449541723,44.16510795450997,43.83712037594575,43.97320045352191,"rgba(0, 255, 0, 1.0)",0.26183938664223566,43.97320045352191,6.569679715254163,0,,,0.0,0.0,0.0,0.0,85.30536417359417,31.572306613092323,True,False,True,False,True,20.0
2023-12-19 00:00:00+00:00,45.7071865783,45.7117816508,45.6934013606,45.6934013606,388144,43.874800174445035,44.16960817882159,43.841248694178695,43.977372545658966,"rgba(0, 255, 0, 1.0)",0.26695543322120824,43.977372545658966,6.479785827050973,0,,,0.0,0.0,0.0,0.0,86.05268199273291,32.348343157190186,True,False,True,False,True,20.0
2023-12-20 00:00:00+00:00,45.7209717959,45.730161941,45.7117816508,45.7117816508,556788,43.880826215958066,44.176088312428064,43.847192213590716,43.983381626203595,"rgba(0, 255, 0, 1.0)",0.2716416557732005,43.983381626203595,6.3966263375568415,0,,,0.0,0.0,0.0,0.0,86.76918531727848,33.12797973134366,True,False,True,False,True,20.0
2023-12-21 00:00:00+00:00,45.7393520861,45.7577323762,45.7393520861,45.7577323762,660537,43.88801883081383,44.18382690331921,43.85428624082413,43.990559305613175,"rgba(0, 255, 0, 1.0)",0.2760104670041005,43.990559305613175,6.3359654417049445,0,,,0.0,0.0,0.0,0.0,87.52845780278813,33.96896664378673,True,False,True,False,True,20.0
2023-12-22 00:00:00+00:00,45.7669225213,45.7669225213,45.7485422312,45.7485422312,324639,43.8915625222855,44.18763937211708,43.85778147799667,43.99409651593888,"rgba(0, 255, 0, 1.0)",0.28098346300932897,43.99409651593888,6.309360651955042,0,,,0.0,0.0,0.0,0.0,88.42043113377113,34.94222974808606,True,False,True,False,True,20.0
2023-12-26 00:00:00+00:00,45.7761126664,45.7853028115,45.7669225213,45.7761126664,465722,43.896664356020544,44.19312953879815,43.86281354721569,43.99919109650405,"rgba(0, 255, 0, 1.0)",0.28602104841010967,43.99919109650405,6.2125552639333215,0,,,0.0,0.0,0.0,0.0,89.1368708262083,35.75203406944772,True,False,True,False,True,20.0
2023-12-27 00:00:00+00:00,45.8036831017,45.8036831017,45.7853028115,45.7853028115,201231,43.898885294160586,44.19552200363345,43.865003942157415,44.00141094466011,"rgba(0, 255, 0, 1.0)",0.29131764370125,44.00141094466011,6.1866220464427055,0,,,0.0,0.0,0.0,0.0,89.95901028416421,36.66452169701489,True,False,True,False,True,20.0
2023-12-28 00:00:00+00:00,45.8128732467,45.8220633918,45.799271832,45.8036831017,1651016,43.91704452895228,44.21505236564565,43.8829170943933,44.01954972324782,"rgba(0, 255, 0, 1.0)",0.29604382982638505,44.01954972324782,6.057628441382734,0,,,0.0,0.0,0.0,0.0,90.61523470397172,37.42031610482263,True,False,True,False,True,20.0
2023-12-29 00:00:00+00:00,45.840443682,45.840443682,45.8036831017,45.8128732467,667364,43.92435143910744,44.222895096833966,43.89012683477329,44.02684254813735,"rgba(0, 255, 0, 1.0)",0.30101200616534,44.02684254813735,6.025012613172883,0,,,0.0,0.0,0.0,0.0,91.35697566907095,38.258138886695676,True,False,True,False,True,20.0
2024-01-02 00:00:00+00:00,45.8220633918,45.8358486095,45.8220633918,45.8220633918,642130,43.931323899472105,44.23036249769869,43.8970082510505,44.033793357870096,"rgba(0, 255, 0, 1.0)",0.30484036771614664,44.033793357870096,5.866250744045355,0,,,0.0,0.0,0.0,0.0,89.48181190839146,38.258138886695676,True,False,True,False,False,20.0
2024-01-03 00:00:00+00:00,45.8312535369,45.840443682,45.8220633918,45.8312535369,827714,43.94025805020125,44.239913512169835,43.90582761753733,44.042692078244485,"rgba(0, 255, 0, 1.0)",0.30861268174503137,44.042692078244485,5.795489182564387,0,,,0.0,0.0,0.0,0.0,88.42391202267251,38.258138886695676,True,False,True,False,False,20.0
2024-01-04 00:00:00+00:00,45.8358486095,45.8450387545,45.8220633918,45.8312535369,548202,43.94613861548035,44.24618879897497,43.91163384253442,44.04854421526703,"rgba(0, 255, 0, 1.0)",0.31184526162285786,44.04854421526703,5.731382240447554,0,,,0.0,0.0,0.0,0.0,87.81788258158261,40.89182006533362,True,False,True,False,False,20.0
2024-01-05 00:00:00+00:00,45.840443682,45.8588239722,45.8312535369,45.8312535369,401549,43.95044376927207,44.2507805096978,43.91588489507544,44.052828106558664,"rgba(0, 255, 0, 1.0)",0.31477096670574123,44.052828106558664,5.679099296068372,0,,,0.0,0.0,0.0,0.0,87.51815578583748,40.508941848971816,True,False,True,False,False,20.0
2024-01-08 00:00:00+00:00,45.8634190447,45.8772042623,45.8496338271,45.8496338271,532498,43.956182567723495,44.25690467786967,43.921551421303214,44.05854215656022,"rgba(0, 255, 0, 1.0)",0.31749769892590585,44.05854215656022,5.684692815871346,0,,,0.0,0.0,0.0,0.0,87.81476973272012,40.508941848971816,True,False,True,False,False,20.0
