date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_582,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.05845365232618681,0.7981062840609252,0.3745482971175527,4,0.492718235658783,1.970872942635132,0.0,0.0,0.0,0.0,47.420502180117744,4.091661614448981,True,False,False,True,False,0.0
2025-04-15 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.05698125745279195,0.7981062840609252,0.38422661973041455,4,0.49284293027401116,1.9713717210960446,0.0,0.0,0.0,0.0,47.50775634931156,3.3437164708441856,True,False,False,True,False,0.0
2025-04-15 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.05539179940606643,0.7981062840609252,0.395251935734678,4,0.49314208711018676,1.972568348440747,0.0,0.0,0.0,0.0,47.565925795440776,2.639736896533897,True,False,False,True,False,0.0
2025-04-15 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.05367487952378053,0.7981062840609252,0.40789501780576487,4,0.4936166605888744,1.9744666423554975,0.0,0.0,0.0,0.0,47.60470542619359,1.9916666732369919,True,False,False,True,False,0.0
2025-04-15 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.051817829482261386,0.7981062840609252,0.42251318045981723,4,0.494268171126097,1.977072684504388,0.0,0.0,0.0,0.0,47.63055851336213,1.4050427126488287,True,False,False,True,False,0.0
2025-04-15 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04980497688507635,0.7981062840609252,0.43958891878604633,4,0.49509871873106015,1.9803948749242406,0.0,0.0,0.0,0.0,47.64779390480783,0.881036964703334,True,False,False,True,False,0.0
2025-04-15 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04761656752332294,0.7981062840609252,0.4597919816112542,4,0.49611100196033403,1.9844440078413361,0.0,0.0,0.0,0.0,47.65928416577162,0.41795220015733037,True,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04522712452492713,0.7981062840609252,0.4840837477299253,4,0.4973083425657262,1.9892333702629048,0.0,0.0,0.0,0.0,47.66694433974749,0.012303653829079053,True,False,False,True,False,0.0
2025-04-16 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.042602835501798095,0.7981062840609252,0.513902787952945,4,0.49869471628261863,1.9947788651304745,0.0,0.0,0.0,0.0,47.67205112239806,-0.3404108388131917,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04228689763640965,0.7981062840609252,0.5177423070219256,4,0.5002747903276511,2.0010991613106044,0.0,0.0,0.0,0.0,47.67545564416511,-0.6451730026084022,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04194747925938689,0.7981062840609252,0.5219316232017787,4,0.5020539683144054,2.0082158732576216,0.0,0.0,0.0,0.0,47.67772532534315,-0.9070778862014706,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.041584005414423274,0.7981062840609252,0.5264936775782783,4,0.5040384434581497,2.016153773832599,0.0,0.0,0.0,0.0,47.6792384461285,-1.1310930463292976,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04119583937708347,0.7981062840609252,0.5314545417723383,4,0.5062352611317675,2.02494104452707,0.0,0.0,0.0,0.0,47.680247193318735,-1.3219082645061704,False,False,False,True,False,0.0
2025-04-17 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.040782276091995195,0.7981062840609252,0.5368438948745206,4,0.5086523920622317,2.0346095682489267,0.0,0.0,0.0,0.0,47.68091969144556,-1.483849636088614,False,False,False,True,False,0.0
2025-04-17 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.04034253450256405,0.7981062840609252,0.5426955992981364,4,0.5112988177297688,2.0451952709190753,0.0,0.0,0.0,0.0,47.68136802353011,-1.6208385743081735,False,False,False,True,False,0.0
2025-04-17 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.03987574855125611,0.7981062840609252,0.5490483999549916,4,0.5141846298620641,2.0567385194482566,0.0,0.0,0.0,0.0,47.681666911586476,-1.7363813865272704,False,False,False,True,False,0.0
2025-04-17 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.03938095657219392,0.7981062840609252,0.5559467784622948,3,0.5942736795116302,1.7828210385348906,0.0,0.0,0.0,0.0,47.68186617029072,-1.833578958204349,False,False,False,True,False,0.0
2025-04-17 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7758525252525253,,,,,0.8583919365079367,,0.7981062840609252,"rgba(239, 83, 80, 1.0)",0.03885708872451239,0.7981062840609252,0.5634420039621607,3,0.6061497386824731,1.8184492160474193,0.0,0.0,0.0,0.0,47.68199900942688,-1.9151490014588148,False,False,False,True,False,0.0
2025-04-17 19:00:00+00:00,0.82,0.82,0.82,0.82,100.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03828435914254592,0.82,0.0,3,0.6192678053335771,1.8578034160007313,0.0,0.0,0.0,0.0,47.68208756885099,-1.983455510386868,False,False,False,True,False,0.0
2025-04-18 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03767883211021375,0.82,0.0,3,0.6338125371677953,1.9014376115033857,0.0,0.0,0.0,0.0,47.682146608467065,-2.0405416873850513,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03703889910414905,0.82,0.0,3,0.6500112423342869,1.9500337270028605,0.0,0.0,0.0,0.0,47.682185968211115,-2.0881637984656436,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03636274367987673,0.82,0.0,3,0.666072545118782,1.9982176353563461,0.0,0.0,0.0,0.0,47.68221220804048,-2.127824285314034,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03564830476239957,0.82,0.0,2,0.9566966721612671,1.9133933443225342,0.0,0.0,0.0,0.0,47.682229701260056,-2.1608030881120897,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03489323086733083,0.82,0.0,2,0.9781049074192528,1.9562098148385056,0.0,0.0,0.0,0.0,47.68224136340644,-2.1881865776274623,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03409482235929968,0.82,0.0,2,1.001832447422868,2.003664894845736,0.0,0.0,0.0,0.0,47.6822491381707,-2.210893804808954,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.033249957691506564,0.82,0.0,2,1.0282558122494978,2.0565116244989956,0.0,0.0,0.0,0.0,47.68225432134687,-2.229699986841254,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.03235499783163608,0.82,0.0,2,1.0578455971569087,2.1156911943138175,0.0,0.0,0.0,0.0,47.68225777679765,-2.2452572872512917,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.031405660418255786,0.82,0.0,2,1.091198745970605,2.18239749194121,0.0,0.0,0.0,0.0,47.682260080431504,-2.2581130344430207,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.030396851010455736,0.82,0.0,2,1.1290854771475005,2.258170954295001,0.0,0.0,0.0,0.0,47.682261616187404,-2.268725573044918,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.029322432024310553,0.82,0.0,2,1.172519427518587,2.345038855037174,0.0,0.0,0.0,0.0,47.682262640024675,-2.2774779668436196,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.028174898610504453,0.82,0.0,2,1.2228659262147084,2.4457318524294167,0.0,0.0,0.0,0.0,47.682263322582855,-2.284689779041912,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.026944910967147795,0.82,0.0,2,1.2820155756930756,2.564031151386151,0.0,0.0,0.0,0.0,47.68226377762164,-2.2906271510783967,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.025620596514645416,0.82,0.0,2,1.3526754244218793,2.7053508488437585,0.0,0.0,0.0,0.0,47.68226408098083,-2.2955113895634653,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.025358954777117346,0.82,0.0,2,1.4388851198609889,2.8777702397219778,0.0,0.0,0.0,0.0,47.68226428322029,-2.299526255058609,False,True,False,True,False,0.0
2025-04-22 17:00:00+00:00,0.82,0.82,0.82,0.82,0.0,0.7783752380952381,,,,,0.8576743302180687,,0.82,"rgba(239, 83, 80, 1.0)",0.025358954777117346,0.82,0.0,2,1.4527656932635986,2.9055313865271972,0.0,0.0,0.0,0.0,47.6822644180466,-2.302824128568659,False,True,False,True,False,0.0
2025-04-22 18:00:00+00:00,0.82,0.834,0.82,0.834,1200.0,0.7991039548022598,,,,,0.852482086513995,,0.8293333333333331,"rgba(38, 166, 154, 1.0)",0.02542271616680233,0.8293333333333331,0.18356286700634603,2,1.4687324114424631,2.9374648228849263,0.0,0.0,0.0,0.0,64.27943466073954,12.60751336655617,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,0.834,0.834,0.834,0.834,0.0,0.7991039548022598,,,,,0.852482086513995,,0.8293333333333331,"rgba(38, 166, 154, 1.0)",0.025484932343976738,0.8293333333333331,0.18311473633438022,2,1.4855861498467253,2.9711722996934506,0.0,0.0,0.0,0.0,75.34421482253484,21.57220606582814,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,0.834,0.834,0.834,0.834,0.0,0.7991039548022598,,,,,0.852482086513995,,0.8293333333333331,"rgba(38, 166, 154, 1.0)",0.02554561459870794,0.8293333333333331,0.18267975697491545,2,1.5033951375466117,3.0067902750932234,0.0,0.0,0.0,0.0,82.72073493039836,27.017898537158658,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,0.834,1.035,0.834,1.035,300.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.03571063449753741,0.8626133333333333,4.8273201832511345,2,1.3268240446742663,2.6536480893485326,1.0,0.0,1.035,315.0,88.43932282449083,31.157011410190336,True,False,True,False,True,20.0
2025-04-23 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.04334326482172168,0.8626133333333333,3.9772423091735853,2,1.201938354289312,2.403876708578624,0.0,0.0,0.0,0.0,92.2517147538858,33.86859258973894,True,False,True,False,True,20.0
2025-04-23 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.049678121165388396,0.8626133333333333,3.4700721891787514,2,1.1077244322966024,2.215448864593205,0.0,0.0,0.0,0.0,94.79330937348246,35.78683375404012,True,False,True,False,True,20.0
2025-04-23 18:00:00+00:00,1.035,1.035,1.035,1.035,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.05515477037841769,0.8626133333333333,3.125507829765569,2,1.0334600408584194,2.0669200817168387,0.0,0.0,0.0,0.0,96.4877057865469,37.27310333918669,True,False,True,False,True,20.0
2025-04-23 19:00:00+00:00,1.035,1.035,1.035,1.035,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.05994957379497107,0.8626133333333333,2.8755278103599697,2,0.9730271499692206,1.9460542999384411,0.0,0.0,0.0,0.0,97.61730339525653,38.52512411505235,True,False,True,False,True,20.0
2025-04-24 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.06363987398134005,0.8626133333333333,2.4730826260406213,2,0.9302337547978611,1.8604675095957222,0.0,0.0,0.0,0.0,94.59500388919955,38.52512411505235,True,False,True,False,True,20.0
2025-04-24 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.06700913244201205,0.8626133333333333,2.348734581855167,2,0.8930318213562941,1.7860636427125882,0.0,0.0,0.0,0.0,92.58013755182822,38.52512411505235,True,False,True,False,False,20.0
2025-04-24 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.07010365332141748,0.8626133333333333,2.245056558537203,2,0.8603216384684667,1.7206432769369333,0.0,0.0,0.0,0.0,91.23689332691399,38.52512411505235,True,False,True,False,False,20.0
2025-04-24 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.07295840387163068,0.8626133333333333,2.1572109354747724,2,0.8312841107915175,1.662568221583035,0.0,0.0,0.0,0.0,90.34139717697117,38.52512411505235,True,False,True,False,False,20.0
2025-04-24 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,0.8146943589743589,0.968,,,,0.8575412652068127,,0.8626133333333333,"rgba(38, 166, 154, 1.0)",0.07560055085838042,0.8626133333333333,2.0818190460211463,2,0.8052949823362163,1.6105899646724327,0.0,0.0,0.0,0.0,89.74439974367596,38.52512411505235,True,False,True,False,False,20.0
2025-04-24 19:00:00+00:00,1.02,1.02,1.01,1.01,100.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.07776544805832591,0.9017583333333331,1.3918992222031963,2,0.7845723743193979,1.5691447486387957,0.0,0.0,0.0,0.0,85.8073295253831,42.840009247368684,True,False,True,False,False,20.0
2025-04-25 14:00:00+00:00,1.01,1.01,1.01,1.01,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.07961322342516107,0.9017583333333331,1.3595940725653128,2,0.7655861156700858,1.5311722313401717,0.0,0.0,0.0,0.0,83.18261604652119,40.03133865988326,True,False,True,False,False,20.0
2025-04-25 15:00:00+00:00,1.01,1.01,0.995,0.995,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.08094596024064295,0.9017583333333331,1.15190018611763,2,0.7513565420948323,1.5027130841896645,0.0,0.0,0.0,0.0,76.61607457529577,33.72976988172685,True,False,True,False,False,20.0
2025-04-25 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.08157005617789737,0.9017583333333331,1.1430869492515088,2,0.7380389648053411,1.4760779296106823,0.0,0.0,0.0,0.0,72.23838026114548,29.674879710298526,True,False,True,False,False,20.0
2025-04-25 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.08205771761278936,0.9017583333333331,1.1362936891158963,2,0.725544949328944,1.451089898657888,0.0,0.0,0.0,0.0,69.31991738504529,26.957397795184278,False,False,True,False,False,20.0
2025-04-25 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.08267596692090615,0.9017583333333331,1.1277965065212803,2,0.7137976531797556,1.4275953063595113,0.0,0.0,0.0,0.0,67.37427546764516,25.029448668149612,False,False,True,False,False,20.0
2025-04-25 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,0.820623880597015,0.9793333333333333,,,,0.8597828776978417,,0.9017583333333331,"rgba(38, 166, 154, 1.0)",0.0831751100373795,0.9017583333333331,1.1210284738398713,2,0.7027299459817496,1.4054598919634993,0.0,0.0,0.0,0.0,66.07718085604508,23.567179975523246,False,False,True,False,False,20.0
2025-04-28 14:00:00+00:00,0.975,0.975,0.965,0.965,105.0,0.8251128798842259,0.977046204620462,,,,0.861398440822112,,0.9017222706535009,"rgba(239, 83, 80, 1.0)",0.08326822451820905,0.9017222706535009,0.7599264871158815,2,0.6965004428648975,1.393000885729795,0.0,0.0,0.0,0.0,56.73594371906107,14.754755175601701,False,True,True,False,False,16.537009693450567
2025-04-28 15:00:00+00:00,0.965,0.965,0.965,0.965,0.0,0.8251128798842259,0.977046204620462,,,,0.861398440822112,,0.9017222706535009,"rgba(239, 83, 80, 1.0)",0.08328730692906303,0.9017222706535009,0.759752376198136,2,0.6904946646674822,1.3809893293349644,0.0,0.0,0.0,0.0,50.50845229440507,9.16770033086965,False,True,False,True,False,16.537009693450567
2025-04-28 16:00:00+00:00,0.965,0.965,0.965,0.965,0.0,0.8251128798842259,0.977046204620462,,,,0.861398440822112,,0.9017222706535009,"rgba(239, 83, 80, 1.0)",0.0839508049851704,0.9017222706535009,0.7537477378290404,2,0.6847010336934387,1.3694020673868774,0.0,0.0,0.0,0.0,46.356791344634395,5.494714965768786,False,True,False,True,False,16.537009693450567
2025-04-28 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,0.8251128798842259,0.977046204620462,,,,0.861398440822112,,0.9017222706535009,"rgba(239, 83, 80, 1.0)",0.08459546981673406,0.9017222706535009,0.7480037581632057,2,0.6785701284679072,1.3571402569358144,0.0,0.0,0.0,0.0,43.589017378120616,2.9445538252496846,False,True,False,True,False,16.537009693450567
2025-04-28 18:00:00+00:00,0.965,0.965,0.92,0.92,200.0,0.8311258549931602,0.9651182033096927,,,,0.8634274293590627,,0.9033117168470568,"rgba(239, 83, 80, 1.0)",0.08474621785921713,0.9033117168470568,0.19692068359518178,2,0.677388221975972,1.354776443951944,0.0,0.0,0.0,0.0,35.52291479309246,-4.549887750524221,False,True,False,True,False,4.455923259070687
2025-04-28 19:00:00+00:00,0.92,0.935,0.92,0.9248,1000.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08492935629310286,0.9095236135706706,0.17987168508152204,2,0.67600552867787,1.35201105735574,0.0,0.0,0.0,0.0,31.638965334345677,-8.076667115728938,False,True,False,True,False,5.454952333703069
2025-04-29 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08510874722409267,0.9095236135706706,0.17949255426244748,2,0.6747453065341089,1.3494906130682178,0.0,0.0,0.0,0.0,29.049665695181154,-10.589822633107104,False,True,False,True,False,5.454952333703069
2025-04-29 15:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08528441430016959,0.9095236135706706,0.17912283920438443,2,0.673605567857092,1.347211135714184,0.0,0.0,0.0,0.0,27.323465935738145,-12.50909064553101,False,True,False,True,False,5.454952333703069
2025-04-29 16:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08507846358371908,0.9095236135706706,0.1795564445554083,2,0.6725845318429707,1.3451690636859415,0.0,0.0,0.0,0.0,26.17266609610947,-14.075071919853826,False,True,False,True,False,5.454952333703069
2025-04-29 17:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.0848435401566127,0.9095236135706706,0.18005361870957642,2,0.6721890535734514,1.3443781071469028,0.0,0.0,0.0,0.0,25.40546620302369,-15.421358421196743,False,True,False,True,False,5.454952333703069
2025-04-29 18:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08457940259983271,0.9095236135706706,0.18061591782110312,2,0.6709945446316258,1.3419890892632516,0.0,0.0,0.0,0.0,24.893999607633166,-16.619220801363966,False,True,False,True,False,5.454952333703069
2025-04-29 19:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.0842857762572056,0.9095236135706706,0.18124512945947271,2,0.6698977026319775,1.339795405263955,0.0,0.0,0.0,0.0,24.553021877372814,-17.704865244495487,False,True,False,True,False,5.454952333703069
2025-04-30 14:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08396235175191412,0.9095236135706706,0.1819432889929875,1,1.1118328173589282,1.1118328173589282,0.0,0.0,0.0,0.0,24.32570339053258,-18.69572309401451,False,True,False,True,False,5.454952333703069
2025-04-30 15:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08360878327928163,0.9095236135706706,0.18271269871612747,1,1.111995501656911,1.111995501656911,0.0,0.0,0.0,0.0,24.174157732639088,-19.5999223188512,False,True,False,True,False,5.454952333703069
2025-04-30 16:00:00+00:00,0.9248,0.9248,0.9248,0.9248,0.0,0.8516358754027927,0.9425268817204301,,,,0.8710800726832223,,0.9095236135706706,"rgba(239, 83, 80, 1.0)",0.08335599331555027,0.9095236135706706,0.1832668032819127,1,1.112380805839012,1.112380805839012,0.0,0.0,0.0,0.0,24.07312729404343,-20.421584794371324,False,True,False,True,False,5.454952333703069
2025-04-30 17:00:00+00:00,0.9248,0.9248,0.92,0.92,50.0,0.8523793836344314,0.9419306742640075,,,,0.8713842263696567,,0.9109164595209513,"rgba(239, 83, 80, 1.0)",0.0830528215726089,0.9109164595209513,0.10937064276747549,1,1.1134063947834048,1.1134063947834048,0.0,0.0,0.0,0.0,22.78919262566764,-22.258542016004604,False,True,False,True,False,4.0842386299636
2025-04-30 18:00:00+00:00,0.92,0.92,0.92,0.92,0.0,0.8523793836344314,0.9419306742640075,,,,0.8713842263696567,,0.9109164595209513,"rgba(239, 83, 80, 1.0)",0.08272676179518668,0.9109164595209513,0.10980171690435007,1,1.1146404053810917,1.1146404053810917,0.0,0.0,0.0,0.0,21.933236180083778,-23.580927865447983,False,True,False,True,False,4.0842386299636
2025-04-30 19:00:00+00:00,0.92,0.92,0.92,0.92,0.0,0.8523793836344314,0.9419306742640075,,,,0.8713842263696567,,0.9109164595209513,"rgba(239, 83, 80, 1.0)",0.08237754220332079,0.9109164595209513,0.11026719462725748,1,1.1160849079791062,1.1160849079791062,0.0,0.0,0.0,0.0,21.36259854969454,-24.57244998944712,False,True,False,True,False,4.0842386299636
2025-05-01 14:00:00+00:00,0.92,0.93,0.92,0.93,100.0,0.8539254249046132,0.9411078167115903,,,,0.8720419591512988,,0.9159321584160297,"rgba(239, 83, 80, 1.0)",0.08205692377087491,0.9159321584160297,0.17144003135252248,1,1.116876420356584,1.116876420356584,0.0,0.0,0.0,0.0,29.279690183487276,-25.145006306405673,False,True,False,True,True,6.6613941265928
