date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_446,aVWAP_BoS_CHoCH_bull_543,aVWAP_BoS_CHoCH_bull_659,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-29 00:00:00+00:00,164.47,164.63,159.134,160.67,334263,105.28842792087356,116.26420528771496,124.35686067418854,141.22640769614515,,,101.25247538967155,103.7932466549674,107.18258285795662,,,,131.4960218183049,"rgba(0, 255, 0, 1.0)",14.694203425374516,131.4960218183049,2.2440126373066507,1,0.40534302187451293,0.40534302187451293,0.0,0.0,0.0,0.0,65.69145585472099,10.656564630481682,True,False,True,False,True,14.851792138146319
2024-01-30 00:00:00+00:00,164.29,165.59,163.3,163.97,550015,105.53004380642088,116.52529254368457,124.6225254628829,141.76802493993205,,,101.4772591041836,104.0301067437987,107.42991984270051,,,,131.8432352769152,"rgba(0, 255, 0, 1.0)",14.976904975014444,131.8432352769152,2.1664532676954833,1,0.3972365214253015,0.3972365214253015,0.0,0.0,0.0,0.0,65.35583690146849,10.656564630481682,True,False,True,False,True,14.731715955880812
2024-01-31 00:00:00+00:00,161.5,164.8,158.39,161.72,509164,105.7412909454715,116.75033519549072,124.8480574470755,142.18736906118582,,,101.6746296913897,104.23752738269309,107.64570687329983,,,,132.08555378368789,"rgba(0, 255, 255, 0.75)",15.189506872410593,132.08555378368789,1.9364977720072625,1,0.3917764662358538,0.3917764662358538,0.0,0.0,0.0,0.0,63.27197876151878,10.656564630481682,False,False,True,False,False,12.87434834686665
2024-02-01 00:00:00+00:00,162.95,164.02,160.605,162.39,406277,105.9115963889566,116.93211555704075,125.03071238001631,142.52542885124794,,,101.83370382379302,104.4047232189487,107.8197087000661,,,,132.29401180294815,"rgba(0, 255, 255, 0.75)",15.426882115962425,132.29401180294815,1.9871797792070787,1,0.3860363475996323,0.3860363475996323,0.0,0.0,0.0,0.0,62.52345539108528,10.656564630481682,False,False,True,False,False,13.548906250301261
2024-02-02 00:00:00+00:00,164.93,166.26,162.18,162.18,319776,106.0494743116934,117.08019954140595,125.18057992462512,142.80865593376964,,,101.96229195764937,104.539999454884,107.96069807546665,,,,132.4794165698733,"rgba(0, 255, 0, 1.0)",15.644356571637001,132.4794165698733,2.074267694010449,1,0.3803093141836319,0.3803093141836319,0.0,0.0,0.0,0.0,62.88112369730145,10.656564630481682,False,False,True,False,False,14.464763180308172
2024-02-05 00:00:00+00:00,167.43,167.93,162.395,165.64,334497,106.19659819466149,117.23886495046267,125.34192116176644,143.11667977935815,,,102.09936858127088,104.6842886303986,108.11122496054469,,,,132.6866010266563,"rgba(0, 255, 0, 1.0)",15.882723389590696,132.6866010266563,2.187496320443006,1,0.37394281434212806,0.37394281434212806,0.0,0.0,0.0,0.0,64.1376975281574,10.656564630481682,True,False,True,False,False,15.605261722379549
2024-02-06 00:00:00+00:00,155.77,168.63,153.61,167.42,597221,106.42873596904788,117.48164534132182,125.58061586551428,143.4937043789096,,,102.3175637085391,104.91271779410195,108.34766594629971,,,,135.04319154608598,"rgba(38, 166, 154, 1.0)",15.874870767154448,135.04319154608598,1.3056363581112345,1,0.3722694019831028,0.3722694019831028,0.0,0.0,0.0,0.0,58.289811838222995,14.330097419827013,False,True,True,False,False,8.149711478058382
2024-02-07 00:00:00+00:00,158.52,161.0,154.43,158.57,642500,106.6698891163468,117.73138022368441,125.82354645956441,143.8472030530491,,,102.54492406690457,105.15028485130557,108.59292088633877,,,,135.20116210502476,"rgba(38, 166, 154, 1.0)",15.821828572809409,135.20116210502476,1.4738396252788264,1,0.3695290733911898,0.3695290733911898,0.0,0.0,0.0,0.0,55.680374522964584,11.827655655489195,False,True,True,False,False,9.447850740222528
2024-02-08 00:00:00+00:00,164.76,166.37,157.97,158.71,733027,106.96908689412837,118.04784498870958,126.13912381140786,144.36677025329726,,,102.82548453474394,105.4444003863864,108.89809716545216,,,,135.61634736652886,"rgba(0, 255, 255, 0.75)",15.793140667521604,135.61634736652886,1.845336101729575,1,0.36573685847540094,0.36573685847540094,0.0,0.0,0.0,0.0,56.46855666133535,11.827655655489195,False,True,True,False,False,12.268378217139961
2024-02-09 00:00:00+00:00,180.01,180.12,161.78,171.01,943814,107.42391760035031,118.54635054073319,126.65578604598845,145.36418349495102,,,103.24783821665241,105.88980407486228,109.36439778170822,,,,136.53667364532174,"rgba(0, 255, 0, 1.0)",16.086587572002085,136.53667364532174,2.702457942686455,1,0.35469448274241894,0.35469448274241894,0.0,0.0,0.0,0.0,61.07132200482069,11.827655655489195,False,False,True,False,True,18.34725746332896
2024-02-12 00:00:00+00:00,173.78,181.66,171.8791,179.67,664404,107.7489879321976,118.9032235471514,127.02645680328564,146.0687166308572,,,103.54966544683552,106.20810443767637,109.69771486369712,,,,137.12944774154442,"rgba(0, 255, 0, 1.0)",16.1786794781786,137.12944774154442,2.26536116917879,1,0.3484890565906501,0.3484890565906501,0.0,0.0,0.0,0.0,61.42624345533582,11.827655655489195,False,False,True,False,True,14.722888722781107
2024-02-13 00:00:00+00:00,168.39,174.545,165.79,166.59,600414,108.01357685441721,119.18718489317588,127.31466466061197,146.55078086573582,,,103.79704763928987,106.46785784524862,109.96807849960824,,,,137.47471989135607,"rgba(0, 255, 255, 0.75)",15.957299693666625,137.47471989135607,1.9373754145204176,1,0.34517499226450316,0.34517499226450316,0.0,0.0,0.0,0.0,59.60625010599752,11.827655655489195,False,False,True,False,True,11.749362664717609
2024-02-14 00:00:00+00:00,173.08,173.87,169.99,171.44,534278,108.25751263312677,119.45079230229555,127.58426933222344,147.0124941309953,,,104.02472642067725,106.70716735787869,110.2175750775534,,,,137.81990502387595,"rgba(0, 255, 0, 1.0)",15.87466861397688,137.81990502387595,2.221154710913414,1,0.34059307245007664,0.34059307245007664,0.0,0.0,0.0,0.0,59.66683472124997,11.827655655489195,False,False,True,False,True,13.557354275709766
2024-02-15 00:00:00+00:00,176.46,177.96,172.54,174.87,523644,108.50717677713187,119.7227912039131,127.86488988346926,147.50689111171405,,,104.25725265498751,106.95188695254433,110.47322467257136,,,,138.2013826123169,"rgba(0, 255, 0, 1.0)",15.859711167177192,138.2013826123169,2.41231488924351,1,0.33487760852875414,0.33487760852875414,0.0,0.0,0.0,0.0,60.5701008902914,11.827655655489195,False,False,True,False,True,14.822337029636888
2024-02-16 00:00:00+00:00,182.23,186.38,178.22,178.22,715748,108.87882367929619,120.13387087331888,128.29563365902825,148.308362364582,,,104.60191144455828,107.3155662578961,110.85462952538782,,,,138.84378948065893,"rgba(0, 255, 0, 1.0)",15.877122219784038,138.84378948065893,2.7326243332232285,1,0.3266241184488433,0.3266241184488433,0.0,0.0,0.0,0.0,62.52479323799366,6.833377732111799,False,False,True,False,True,16.90577556130118
2024-02-20 00:00:00+00:00,168.8,179.69,168.25,179.19,764107,109.21781390346881,120.49692717593639,128.66396130972652,148.88329326070908,,,104.91943173870376,107.64852832260325,111.20080097225883,,,,139.25183275409344,"rgba(0, 255, 255, 0.75)",15.532711443684596,139.25183275409344,1.9023186874382116,1,0.324954735198084,0.324954735198084,0.0,0.0,0.0,0.0,59.03635860139909,6.833377732111799,False,False,True,False,False,9.922751256615367
2024-02-21 00:00:00+00:00,167.95,168.93,164.95,166.6,479745,109.41216488887554,120.7006539894282,128.86606425067993,149.15653056906618,,,105.10266422027387,107.83988936384328,111.39862391733712,,,,139.43016475551747,"rgba(0, 255, 255, 0.75)",15.16299445692961,139.43016475551747,1.8808841040925612,1,0.3229023858117372,0.3229023858117372,0.0,0.0,0.0,0.0,56.453205604210396,12.24161657850945,False,True,True,False,False,9.508068703793633
2024-02-22 00:00:00+00:00,178.15,180.9,174.21,175.0,387895,109.59663693001282,120.9008445515448,129.07208352172137,149.49593268430678,,,105.27486232278382,108.02083213711579,111.58735314003066,,,,139.6876971430041,"rgba(0, 255, 0, 1.0)",15.084115806292203,139.6876971430041,2.5498546518021095,1,0.317439755597012,0.317439755597012,0.0,0.0,0.0,0.0,57.39093730444516,12.24161657850945,False,True,True,False,False,13.203063444663709
2024-02-23 00:00:00+00:00,178.46,180.45,175.054,178.6,280650,109.72994392364679,121.04540705435363,129.22077667187958,149.73851462727217,,,105.39934483903524,108.15160367530781,111.72371652424374,,,,139.8715969824142,"rgba(0, 255, 0, 1.0)",15.014117869104517,139.8715969824142,2.5701412066966367,1,0.31263902298777935,0.31263902298777935,0.0,0.0,0.0,0.0,58.09004274295055,12.24161657850945,False,False,True,False,False,13.311000161185778
2024-02-26 00:00:00+00:00,180.51,181.31,177.635,179.35,224570,109.83908986986533,121.16425786307038,129.34354940625565,149.94205366505162,,,105.50115037730009,108.25862595204856,111.83543161707496,,,,140.0275359836077,"rgba(0, 255, 0, 1.0)",14.967078518781246,140.0275359836077,2.704767264071836,1,0.30773254996434457,0.30773254996434457,0.0,0.0,0.0,0.0,59.07072863587136,12.24161657850945,False,False,True,False,False,14.02960045200421
2024-02-27 00:00:00+00:00,180.02,184.32,178.36,182.39,235833,109.95511057023572,121.29084530579715,129.47458913635154,150.16048870083432,,,105.60931412631672,108.37236587933428,111.95421607525147,,,,140.19561958778837,"rgba(0, 255, 0, 1.0)",14.897576303267819,140.19561958778837,2.6732120447992647,1,0.30370808462728305,0.30370808462728305,0.0,0.0,0.0,0.0,59.52269870938303,12.24161657850945,False,False,True,False,True,13.7773696758574
2024-02-28 00:00:00+00:00,180.51,180.84,175.575,177.73,222028,110.06103962509725,121.40570045742359,129.59275552842928,150.3506355698783,,,105.7082666811549,108.47628925421421,112.06256243924402,,,,140.3400148332627,"rgba(0, 255, 0, 1.0)",14.884327902767115,140.3400148332627,2.698810818274796,1,0.2993839527576347,0.2993839527576347,0.0,0.0,0.0,0.0,59.96640524279326,12.24161657850945,False,False,True,False,True,13.953849822906967
2024-02-29 00:00:00+00:00,184.16,185.42,181.04,184.0,465136,110.2965347539037,121.66380151107572,129.86120351372858,150.8032061009013,,,105.92756612959789,108.70704760378493,112.30381819235208,,,,140.69127439629798,"rgba(0, 255, 0, 1.0)",14.909656979394839,140.69127439629798,2.9154745587893696,1,0.29430892030954,0.29430892030954,0.0,0.0,0.0,0.0,61.3225776470954,12.24161657850945,False,False,True,False,True,15.262730183883821
2024-03-01 00:00:00+00:00,192.59,194.0321,182.76,185.88,366789,110.4969415909597,121.88624224715548,130.09545976306134,151.21800840337167,,,106.11349278755802,108.90314118074039,112.50951972647343,,,,141.01907892333185,"rgba(0, 255, 0, 1.0)",15.424204055273394,141.01907892333185,3.3435061473422696,1,0.28638948432106304,0.28638948432106304,0.0,0.0,0.0,0.0,64.27816709247732,9.539443185914067,True,False,True,False,True,18.13607116950057
2024-03-04 00:00:00+00:00,194.73,199.72,193.8,194.71,468884,110.77186744647717,122.19463317528378,130.42353620675783,151.8199747106539,,,106.36774826517207,109.17182320935522,112.7921630549314,,,,145.19376684257185,"rgba(0, 255, 0, 1.0)",15.958609579524294,145.19376684257185,3.1040444288445808,1,0.27870580332107375,0.27870580332107375,1.0,0.0,199.72,586.0,66.701732635513,11.9148432487206,True,False,True,False,True,18.835850495014146
2024-03-05 00:00:00+00:00,187.83,193.395,185.81,191.97,288119,110.92599798191182,122.36484926745902,130.60198034012473,152.12409675253363,,,106.51101232227937,109.32273573338888,112.95022944372523,,,,145.28784731109906,"rgba(0, 255, 0, 1.0)",16.24670946587157,145.28784731109906,2.618508860410568,1,0.2733795812499951,0.2733795812499951,0.0,0.0,0.0,0.0,64.99688868980415,11.9148432487206,True,False,True,False,True,15.184404122991616
2024-03-06 00:00:00+00:00,190.3,193.0999,187.74,190.76,363773,111.12312958769706,122.58291268350546,130.83097513375515,152.51502568070924,,,106.69417485413868,109.51571947253358,113.1524401302563,,,,145.53336448420197,"rgba(0, 255, 0, 1.0)",16.578292717931284,145.53336448420197,2.7003163882718697,1,0.2677426068918104,0.2677426068918104,0.0,0.0,0.0,0.0,64.52582045613953,11.9148432487206,True,False,True,False,False,16.022710420404383
2024-03-07 00:00:00+00:00,196.61,198.97,190.51,192.0,269793,111.27785508208433,122.7555603414296,131.01379776684934,152.83732144560358,,,106.83756039301286,109.66703769061056,113.31136268941171,,,,145.8073187352991,"rgba(0, 255, 0, 1.0)",17.02146834690404,145.8073187352991,2.9846239013769447,1,0.260920884864415,0.260920884864415,0.0,0.0,0.0,0.0,65.75875353042444,11.9148432487206,True,False,True,False,False,18.101430324866616
2024-03-08 00:00:00+00:00,185.19,199.17,185.13,196.5,358868,111.46930043635034,122.96653924845069,131.23460837911233,153.2037734984479,,,107.01569249704167,109.85454739688147,113.50761382573583,,,,146.04892446771873,"rgba(0, 255, 0, 1.0)",17.11749511017362,146.04892446771873,2.2866123390342397,1,0.2575639597973485,0.2575639597973485,0.0,0.0,0.0,0.0,61.97855149912889,11.9148432487206,True,False,True,False,False,12.411703473278372
2024-03-11 00:00:00+00:00,180.49,182.62,174.205,182.62,441598,111.67153464757337,123.1829890185148,131.45473907670697,153.51569991141483,,,107.2055909169501,110.05330178381502,113.71398801245623,,,,146.13793182847488,"rgba(0, 255, 0, 1.0)",17.119583088296505,146.13793182847488,2.0065949032958232,1,0.25604126688342416,0.25604126688342416,0.0,0.0,0.0,0.0,57.93605076511795,13.052959347641732,False,False,True,False,False,10.224421347568509
2024-03-12 00:00:00+00:00,182.86,182.945,178.17,181.13,341553,111.83224696469026,123.35586095023953,131.6314829510896,153.77234109152187,,,107.35629655852155,110.21116437136233,113.87810811807492,,,,146.2675482602037,"rgba(0, 255, 0, 1.0)",17.123213923298195,146.2675482602037,2.1370083854414657,1,0.2544612638819123,0.2544612638819123,0.0,0.0,0.0,0.0,55.98461621011334,11.326930480305755,False,True,True,False,False,11.047829048358025
2024-03-13 00:00:00+00:00,177.03,183.22,175.54,180.75,328573,111.98011094003492,123.51341435021423,131.79106144593536,153.9907895102314,,,107.49537148614631,110.35656809362358,114.02888473263022,,,,146.3668208521827,"rgba(0, 255, 255, 0.75)",17.036688605201434,146.3668208521827,1.7998321069539054,1,0.25422614510194763,0.25422614510194763,0.0,0.0,0.0,0.0,52.81857992170855,8.432864658199229,False,True,False,False,False,8.387123894013296
2024-03-14 00:00:00+00:00,175.01,178.28,173.4,176.15,410409,112.15551720383452,123.69818305683467,131.97604927285482,154.2253259406683,,,107.66094570849498,110.52928596188309,114.20742924834435,,,,146.45812102948966,"rgba(0, 255, 255, 0.75)",16.926183893280808,146.45812102948966,1.6868467901878685,1,0.2550753382445231,0.2550753382445231,0.0,0.0,0.0,0.0,50.098371492036215,5.972256289915315,False,True,False,False,False,7.485364921397785
2024-03-15 00:00:00+00:00,175.43,178.2999,172.84,173.96,847106,112.51429541849592,124.07514632719517,132.35262625518695,154.69277053502498,,,107.99996525725662,110.8826895412361,114.5724594366556,,,,146.68508794273708,"rgba(0, 255, 255, 0.75)",16.81766624552631,146.68508794273708,1.709209330094144,1,0.256602829692626,0.256602829692626,0.0,0.0,0.0,0.0,48.44938011019684,4.477795210363425,False,True,False,True,False,7.639913835069557
2024-03-18 00:00:00+00:00,175.74,180.6197,173.46,177.76,418601,112.69311387276827,124.2632867787195,132.54092854289863,154.9278892153725,,,108.16891340395152,111.05881328104287,114.75441828319816,,,,146.82288628708977,"rgba(0, 255, 255, 0.75)",16.656065364947693,146.82288628708977,1.73613113777553,1,0.25858487279041037,0.25858487279041037,0.0,0.0,0.0,0.0,47.481453423918296,3.5303858161919948,False,True,False,True,False,7.755847318561557
2024-03-19 00:00:00+00:00,175.65,176.42,170.05,173.2,315712,112.82193204167122,124.39738053487766,132.67368063014928,155.08130455874164,,,108.2910279280744,111.18584715108558,114.88528308358372,,,,149.25489389015578,"rgba(0, 255, 255, 0.75)",16.54668726541442,149.25489389015578,1.5951897613375932,1,0.2606562225669181,0.2606562225669181,0.0,0.0,0.0,0.0,46.80140278116414,2.753228280067475,False,True,False,True,False,7.713673948869527
2024-03-20 00:00:00+00:00,178.48,178.66,172.2,176.02,309882,112.95279648393607,124.53464418694293,132.810690840164,155.24832410865687,,,108.41481919835209,111.31479304632677,115.01837370998248,,,,149.41216228850203,"rgba(0, 255, 255, 0.75)",16.477235519902795,149.41216228850203,1.7641210308845205,0,,,0.0,0.0,0.0,0.0,47.68280468208005,2.753228280067475,False,True,False,True,False,8.796204966736209
2024-03-21 00:00:00+00:00,183.01,187.5,182.89,184.67,363841,113.12508395686984,124.71964444049678,132.9998334995594,155.51406593709441,,,108.57666003108116,111.48410568721111,115.19421260939038,,,,149.7806841328773,"rgba(0, 255, 0, 1.0)",16.45969862563754,149.7806841328773,2.0188289362336738,0,,,0.0,0.0,0.0,0.0,50.19891876264657,2.753228280067475,False,True,False,False,True,10.491389234909573
2024-03-22 00:00:00+00:00,183.44,184.7,179.68,181.39,251509,113.24060267609703,124.84290120963512,133.1250767874117,155.68333401138935,,,108.68540010631303,111.59771630372138,115.31199380582885,,,,149.942980669438,"rgba(0, 255, 0, 1.0)",16.446748251128643,149.942980669438,2.0366955716163107,0,,,0.0,0.0,0.0,0.0,52.05254349718702,2.753228280067475,False,True,False,False,True,10.65098454038781
2024-03-25 00:00:00+00:00,184.4,186.9,182.1,182.1,335337,113.39814161249315,125.0116908241456,133.29732342151323,155.92112239185747,,,108.83352291470987,111.75258299156025,115.47271560480705,,,,150.17405222919697,"rgba(0, 255, 0, 1.0)",16.39014306397672,150.17405222919697,2.0882031131276064,0,,,0.0,0.0,0.0,0.0,53.703883600417065,-1.9257348616909127,False,True,True,False,True,11.011629755036989
2024-03-26 00:00:00+00:00,180.48,186.0,180.3,184.99,258501,113.51535267547334,125.13634964840764,133.42362407908823,156.0877974355881,,,108.94399171626559,111.86790710560263,115.59215577633245,,,,150.30594867220452,"rgba(0, 255, 255, 0.75)",16.206414270141977,150.30594867220452,1.861858571848733,0,,,0.0,0.0,0.0,0.0,52.66968183127806,-1.9257348616909127,False,True,False,False,True,9.048906389511494
2024-03-27 00:00:00+00:00,180.49,181.59,176.03,181.59,254254,113.62541923528873,125.25225556776839,133.53990188131255,156.23181259662957,,,109.04805161822601,111.97632725798216,115.70414308013372,,,,150.39464392552435,"rgba(0, 255, 255, 0.75)",16.02658835517628,150.39464392552435,1.877839213656189,0,,,0.0,0.0,0.0,0.0,51.98540410989426,-1.9257348616909127,False,True,False,False,True,9.052823681804181
2024-03-28 00:00:00+00:00,181.08,182.76,178.0,178.45,373860,113.78964474419963,125.42568383469181,133.71442361040775,156.4515752500706,,,109.20320147587768,112.13804878307072,115.8713008199802,,,,150.54862811363657,"rgba(0, 255, 255, 0.75)",15.840786986773276,150.54862811363657,1.9273898393972786,0,,,0.0,0.0,0.0,0.0,51.859201645406856,-1.9257348616909127,False,True,False,False,True,9.287806375367545
