date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bull_301,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bear_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 15:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.54013816925733,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7508799222631439,68.2449773703041,-1.285128742550029,2,0.7773433489261332,1.5546866978522664,0.0,0.0,0.0,0.0,10.459131282381975,-38.307837212391476,False,True,False,True,True,0.0
2025-04-04 16:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.54013816925733,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7729788699140339,68.2449773703041,-1.2483877734088862,2,0.7587783890572585,1.517556778114517,0.0,0.0,0.0,0.0,11.046849056157825,-38.307837212391476,False,True,False,True,True,0.0
2025-04-04 17:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.54013816925733,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.7928449003659389,68.2449773703041,-1.2171073684887308,2,0.741792914099158,1.483585828198316,0.0,0.0,0.0,0.0,11.438660905341726,-38.307837212391476,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,67.28,67.28,67.28,67.28,0.0,68.54013816925733,68.55635253054099,,,68.51525689223058,68.2449773703041,"rgba(239, 83, 80, 1.0)",0.8106421934281492,68.2449773703041,-1.1903863111581645,2,0.7260616680273195,1.452123336054639,0.0,0.0,0.0,0.0,11.69986880479766,-42.24005946688913,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,67.28,67.28,63.055,63.055,4.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.0548083895850293,67.92608136119574,-4.617977453812315,2,0.5786684245093074,1.1573368490186149,0.0,0.0,0.0,0.0,8.267254342389494,-42.24005946688913,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.2453789828044415,67.92608136119574,-3.9113245272749513,2,0.496461637504393,0.992923275008786,0.0,0.0,0.0,0.0,5.978844700784048,-40.07466525897431,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.4043450366566566,67.92608136119574,-3.4685787566796207,2,0.4423932412208807,0.8847864824417614,0.0,0.0,0.0,0.0,4.453238273047084,-41.57549828777685,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.5403712112567733,67.92608136119574,-3.1622775897125965,2,0.4034571052416903,0.8069142104833806,0.0,0.0,0.0,0.0,3.436167321222442,-42.63385770666804,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.6600285273789392,67.92608136119574,-2.9343359351099916,2,0.37375389845026485,0.7475077969005297,0.0,0.0,0.0,0.0,2.758120020006014,-43.4277238955698,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.7666461761518284,67.92608136119574,-2.7572478445039317,2,0.3501703212237274,0.7003406424474548,0.0,0.0,0.0,0.0,2.3060884858617285,-44.06124260779523,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.8624648905331405,67.92608136119574,-2.615394999366334,2,0.3308881610483206,0.6617763220966412,0.0,0.0,0.0,0.0,2.004734129765538,-44.59392007850746,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,68.49832478632477,68.51393782383418,,,68.45522839506172,67.92608136119574,"rgba(239, 83, 80, 1.0)",1.9490779825297204,67.92608136119574,-2.499172123874456,2,0.31476516832055723,0.6295303366411145,0.0,0.0,0.0,0.0,1.8038312257014109,-45.058833317188515,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,63.055,63.36,63.055,63.36,6.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.017574053922977,67.42366718054127,-2.0141353288321024,2,0.30245131944650205,0.6049026388930041,0.0,0.0,0.0,0.0,6.299901718279563,-46.99258075564909,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.0864015273512084,67.42366718054127,-1.9476918163975383,2,0.2916825215633118,0.5833650431266236,0.0,0.0,0.0,0.0,9.297282046664998,-44.262533251908934,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.149923841098245,67.42366718054127,-1.8901447125054585,2,0.28217283189629583,0.5643456637925917,0.0,0.0,0.0,0.0,11.295535598921955,-42.492805450707706,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.22463683239223,67.42366718054127,-2.0716492298589757,2,0.2718581219904119,0.5437162439808239,0.0,0.0,0.0,0.0,11.282773488684155,-42.492805450707706,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,62.815,62.815,62.815,62.815,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.2934649167415695,67.42366718054127,-2.009477950545247,2,0.2627810651926149,0.5255621303852298,0.0,0.0,0.0,0.0,11.27426541519229,-42.35699127934418,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,62.815,62.815,62.615,62.615,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.3626704276199058,67.42366718054127,-2.0352678580674497,2,0.2541462369332894,0.5082924738665788,0.0,0.0,0.0,0.0,10.858953942137628,-42.35699127934418,False,True,False,True,True,0.0
2025-04-09 15:00:00+00:00,62.05,62.11,62.05,62.11,0.0,68.41893097643096,68.43349489795916,,,68.34225241545893,67.42366718054127,"rgba(239, 83, 80, 1.0)",2.4412278368377285,67.42366718054127,-2.176637141506788,2,0.24508879552969076,0.4901775910593815,0.0,0.0,0.0,0.0,9.79084204692791,-42.35699127934418,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,62.11,62.12,62.11,62.12,2.0,68.38726130653265,68.40142978003382,,,68.29746402877697,67.02038533401948,"rgba(239, 83, 80, 1.0)",2.513184333767729,67.02038533401948,-1.9498710334044207,2,0.23713149721076152,0.47426299442152303,0.0,0.0,0.0,0.0,9.240229528287223,-42.35699127934418,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,62.14,62.14,62.14,62.14,4.0,68.32509950248755,68.33850083752093,,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.5788304807894376,66.83820368347503,-1.821835021135939,2,0.23010325677709526,0.4602065135541905,0.0,0.0,0.0,0.0,9.2303232611509,-42.35699127934418,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,62.14,62.14,62.14,62.14,0.0,68.32509950248755,68.33850083752093,,,68.21012411347517,66.83820368347503,"rgba(239, 83, 80, 1.0)",2.6392009301206234,66.83820368347503,-1.780161423048718,2,0.22380720947484922,0.44761441894969844,0.0,0.0,0.0,0.0,9.223719083060018,-42.35699127934418,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,62.14,65.82,62.14,65.82,4.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6332750307150583,66.8474618969053,-0.39018404265440654,2,0.22307363514025896,0.4461472702805179,0.0,0.0,0.0,0.0,31.339240007612943,-23.19002231439436,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,65.82,65.82,64.575,64.65,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.638451036853606,66.8474618969053,-0.8328605936632438,2,0.22129343709568533,0.44258687419137066,0.0,0.0,0.0,0.0,40.86225856243228,-15.678687624624438,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,64.65,64.94,64.65,64.94,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.638526492960424,66.8474618969053,-0.7229269450181389,1,0.1906878604594229,0.1906878604594229,0.0,0.0,0.0,0.0,47.94105691170438,-10.333608936428902,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.638329008094882,66.8474618969053,-0.7229810577273938,1,0.19018367827598712,0.19018367827598712,0.0,0.0,0.0,0.0,52.66025581121911,-6.864923876029316,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.6367998844490614,66.8474618969053,-0.7234003263405985,1,0.18975708455349535,0.18975708455349535,0.0,0.0,0.0,0.0,55.80638841089559,-4.452726205864238,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.63393680278799,66.8474618969053,-0.7241866603960574,1,0.18940655190932043,0.18940655190932043,0.0,0.0,0.0,0.0,57.90381014401325,-2.6244004162752503,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,64.94,64.94,64.94,64.94,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.629735406139985,66.8474618969053,-0.7253436571799978,1,0.18913083887882653,0.18913083887882653,0.0,0.0,0.0,0.0,59.30209129942502,-1.1170403578514652,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,64.94,66.25,64.94,66.25,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.615488731825511,66.8474618969053,-0.22843221981243086,1,0.1896809991112973,0.1896809991112973,0.0,0.0,0.0,0.0,64.12332542715598,3.7086461213251383,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,66.25,66.5,66.2,66.5,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.599876880314276,66.8474618969053,-0.13364551973064953,1,0.19036242252265398,0.19036242252265398,0.0,0.0,0.0,0.0,67.87958738090633,7.508718556858909,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5836023248504913,66.8474618969053,-0.13448737584852893,1,0.19108689896339343,0.19108689896339343,0.0,0.0,0.0,0.0,70.3837620167399,10.205349190412399,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5666524593031146,66.8474618969053,-0.13537551437705841,1,0.19192872010320686,0.19192872010320686,0.0,0.0,0.0,0.0,72.05321177396227,12.238162323506394,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5490138121270123,66.8474618969053,-0.13631228487356184,1,0.19282044562843745,0.19282044562843745,0.0,0.0,0.0,0.0,73.16617827877718,13.864986716415878,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,66.5,66.5,66.5,66.5,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5306719810507907,66.8474618969053,-0.13730025048960606,1,0.19376396715124122,0.19376396715124122,0.0,0.0,0.0,0.0,73.90815594865379,15.233683330179801,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,66.5,67.53,66.5,67.53,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.5135238714307255,66.8474618969053,0.2715462983473444,1,0.19487623813120555,0.19487623813120555,0.0,0.0,0.0,0.0,76.98817385516162,18.753778474863694,True,False,True,False,True,6.159007311463906
2025-04-14 15:00:00+00:00,67.53,67.805,67.53,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.496440705924746,66.8474618969053,0.30745296744806033,2,0.2359479970894276,0.4718959941788552,1.0,0.0,67.805,336.0,79.20121807417657,21.356543519621752,True,False,True,False,True,6.682547868590806
2025-04-14 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.479019789577517,66.8474618969053,0.3096135441603313,2,0.23737532181964402,0.47475064363928804,0.0,0.0,0.0,0.0,80.6765808868532,23.247578361688497,True,False,True,False,True,6.682547868590806
2025-04-14 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.461253950531891,66.8474618969053,0.31184839862982217,2,0.23826703555785714,0.4765340711157143,0.0,0.0,0.0,0.0,81.66015609530429,24.69598624911073,True,False,True,False,True,6.682547868590795
2025-04-14 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4431356642384188,66.8474618969053,0.31416106535940275,2,0.23918253069010684,0.4783650613802137,0.0,0.0,0.0,0.0,82.31587290093834,25.86219108257066,True,False,True,False,True,6.682547868590806
2025-04-14 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.424657029707817,66.8474618969053,0.3165553287291877,2,0.24012247801155362,0.48024495602310724,0.0,0.0,0.0,0.0,82.75301743802771,26.84048077649436,True,False,True,False,True,6.682547868590806
2025-04-15 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.4058097436252806,66.8474618969053,0.3190352458786294,2,0.2410875795239384,0.4821751590478768,0.0,0.0,0.0,0.0,83.04444712942063,27.685601865583294,True,False,True,False,True,6.682547868590795
2025-04-15 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.386585072086498,66.8474618969053,0.3216051722068576,2,0.24207857021294404,0.4841571404258881,0.0,0.0,0.0,0.0,83.23873359034924,28.42917598549799,True,False,True,False,True,6.682547868590795
2025-04-15 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3669738196826065,66.8474618969053,0.3242697898524348,2,0.2430962199534093,0.4861924399068186,0.0,0.0,0.0,0.0,83.36825789763498,29.089674268000294,True,False,True,False,True,6.682547868590795
2025-04-15 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3469662956234782,66.8474618969053,0.32703413957241984,2,0.24414133555331707,0.48828267110663415,0.0,0.0,0.0,0.0,83.45460743582547,29.678355541695723,True,False,True,False,True,6.682547868590795
2025-04-15 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.33514789739376,66.8474618969053,0.32868928942416753,2,0.24521476294857159,0.49042952589714317,0.0,0.0,0.0,0.0,83.51217379461913,30.202707651098365,True,False,True,False,True,6.682547868590795
2025-04-15 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.323162303862965,66.8474618969053,0.3303850539492776,2,0.2463173895617987,0.4926347791235974,0.0,0.0,0.0,0.0,83.55055136714824,30.66836899250515,True,False,True,False,True,6.682547868590795
2025-04-16 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.3110069136536007,66.8474618969053,0.3321228069721564,2,0.24745014683976385,0.4949002936795277,0.0,0.0,0.0,0.0,83.57613641550098,31.08014444309005,True,False,True,False,True,6.682547868590774
2025-04-16 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.296582580607397,66.8474618969053,0.3342087977048473,2,0.24861401298552332,0.49722802597104665,0.0,0.0,0.0,0.0,83.59319311440281,31.442497008426713,True,False,True,False,True,6.682547868590795
2025-04-16 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2813973669542364,66.8474618969053,0.33643332556282823,2,0.24981001590312765,0.4996200318062553,0.0,0.0,0.0,0.0,83.60456424700402,31.759748226525147,True,False,True,False,True,6.682547868590774
2025-04-16 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2659644109543042,66.8474618969053,0.3387246946087063,2,0.25093604533453484,0.5018720906690697,0.0,0.0,0.0,0.0,83.6121450020715,32.036126801623254,True,False,True,False,True,6.682547868590774
2025-04-16 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2502786153822414,66.8474618969053,0.3410858094851142,2,0.2520918161860259,0.5041836323720518,0.0,0.0,0.0,0.0,83.61719883878315,32.275746587501274,True,False,True,False,True,6.682547868590774
2025-04-16 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.234334655182862,66.8474618969053,0.3435197593674154,2,0.253278285347927,0.506556570695854,0.0,0.0,0.0,0.0,83.6205680632576,32.48255918704601,True,False,True,False,True,6.682547868590774
2025-04-17 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.218126963278926,66.8474618969053,0.34602983318866815,2,0.2544964573657041,0.5089929147314082,0.0,0.0,0.0,0.0,83.62281421290722,32.66030483682414,True,False,True,False,True,6.682547868590774
2025-04-17 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.2016497152063557,66.8474618969053,0.3486195364291881,2,0.2557473874391304,0.5114947748782608,0.0,0.0,0.0,0.0,83.62431164600696,32.812472581739456,True,False,True,False,True,6.682547868590795
2025-04-17 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1848968124561026,66.8474618969053,0.3512926096641988,2,0.2570321846572155,0.514064369314431,0.0,0.0,0.0,0.0,83.62530993474013,32.94227360373199,True,False,True,False,True,6.682547868590795
2025-04-17 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.167861864386847,66.8474618969053,0.35405304909119867,2,0.25835201549104514,0.5167040309820903,0.0,0.0,0.0,0.0,83.62597546056224,33.05262777949821,True,False,True,False,True,6.682547868590774
2025-04-17 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.150538168555528,66.8474618969053,0.356905129291536,2,0.2597081075691166,0.5194162151382332,0.0,0.0,0.0,0.0,83.62641914444364,33.14616173819826,True,False,True,False,True,6.682547868590774
2025-04-17 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1329186892928855,66.8474618969053,0.3598534285191862,2,0.26110175376249833,0.5222035075249967,0.0,0.0,0.0,0.0,83.62671493369791,33.22521602066085,True,False,True,False,True,6.682547868590774
2025-04-18 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.1149960343284255,66.8474618969053,0.3629028568549586,2,0.26253431661024135,0.5250686332204827,0.0,0.0,0.0,0.0,83.6269121265341,33.291858886388226,True,False,True,False,True,6.682547868590774
2025-04-18 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.096762429242861,66.8474618969053,0.3660586876176769,2,0.2640072331189704,0.5280144662379408,0.0,0.0,0.0,0.0,83.62704358842488,33.34790456234613,True,False,True,False,True,6.682547868590774
2025-04-18 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.078209689495564,66.8474618969053,0.36932659248691857,2,0.2655220199745476,0.5310440399490952,0.0,0.0,0.0,0.0,83.6271312296854,33.3949340975267,True,False,True,False,True,6.682547868590774
2025-04-18 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.059329189739086,66.8474618969053,0.37271268086669507,2,0.2670802792081997,0.5341605584163994,0.0,0.0,0.0,0.0,83.62718965719242,33.43431737967819,True,False,True,False,True,6.682547868590774
2025-04-18 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0401118300914307,66.8474618969053,0.37622354410850867,2,0.26868370436461136,0.5373674087292227,0.0,0.0,0.0,0.0,83.62722860886376,33.46723523425544,True,False,True,False,True,6.682547868590774
2025-04-18 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.0205479989883783,66.8474618969053,0.3798663053186436,2,0.27033408722531077,0.5406681744506215,0.0,0.0,0.0,0.0,83.62725457664466,33.49470083810236,True,False,True,False,True,6.682547868590774
2025-04-21 14:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.000627532181401,66.8474618969053,0.3836486756022008,2,0.2720333251473178,0.5440666502946356,0.0,0.0,0.0,0.0,83.6272718884986,33.51757993539485,True,False,True,False,True,6.682547868590774
2025-04-21 15:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9990673568684514,66.8474618969053,0.3839480948241013,2,0.27378342908462183,0.5475668581692437,0.0,0.0,0.0,0.0,83.62728342973455,33.536609543312025,True,False,True,False,True,6.682547868590774
2025-04-21 16:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9975040664527355,66.8474618969053,0.3842485810092618,2,0.2755865323687674,0.5511730647375348,0.0,0.0,0.0,0.0,83.62729112389185,33.55241498618649,True,False,True,False,True,6.682547868590774
2025-04-21 17:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",1.9971919092871975,66.8474618969053,0.38430863830638584,2,0.2774449003348228,0.5548898006696455,0.0,0.0,0.0,0.0,83.62729625333006,33.56552520736807,True,False,True,False,True,6.682547868590774
2025-04-21 18:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.000095993191752,66.8474618969053,0.3837506328233061,2,0.2793609408905258,0.5587218817810516,0.0,0.0,0.0,0.0,83.62729967295553,33.57638638558524,True,False,True,False,True,6.682547868590774
2025-04-21 19:00:00+00:00,67.615,67.615,67.615,67.615,0.0,68.28833333333333,68.30123548922055,,,68.15953962703963,66.8474618969053,"rgba(38, 166, 154, 1.0)",2.002446301199837,66.8474618969053,0.38330021765617184,2,0.28047139384580166,0.5609427876916033,0.0,0.0,0.0,0.0,83.62730195270584,33.585373934353996,True,False,True,False,True,6.682547868590774
2025-04-22 14:00:00+00:00,67.615,69.1,67.615,69.1,11.0,68.29668665067945,68.3093260694108,68.60499999999999,,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.0274602827670685,68.60499999999999,0.24414781596827673,2,0.2800263288241907,0.5600526576483814,0.0,0.0,0.0,0.0,88.91243022507892,38.34941707239567,True,False,True,False,True,20.0
2025-04-22 15:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.29668665067945,68.3093260694108,68.60499999999999,,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.0528103939509954,68.60499999999999,0.24113283986607736,2,0.27958399837722225,0.5591679967544445,0.0,0.0,0.0,0.0,92.43584907332765,41.20952007595474,True,False,True,False,True,20.0
2025-04-22 16:00:00+00:00,69.1,69.1,69.1,69.1,0.0,68.29668665067945,68.3093260694108,68.60499999999999,,68.17603815937149,68.60499999999999,"rgba(38, 166, 154, 1.0)",2.076982988214652,68.60499999999999,0.2383264585260278,2,0.2793419413150259,0.5586838826300518,0.0,0.0,0.0,0.0,94.78479497216013,42.94810240419751,True,False,True,False,True,20.0
