date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_233,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_695,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-25 00:00:00+00:00,1.46,1.5198,1.43,1.47,257722,1.096121378918619,1.308872344207404,,,1.0893653240108525,0.9921782537017825,1.0342593242646811,,,,1.294560282513102,"rgba(38, 166, 154, 0.5)",0.31963867959853637,1.294560282513102,0.5175835343040741,0,,,0.0,0.0,0.0,0.0,48.08486810386226,3.00758056321736,False,True,False,True,False,5.666862381942291
2024-03-26 00:00:00+00:00,1.82,1.95,1.5,1.52,1127470,1.1094402644307362,1.3264522275198398,,,1.0967412868377828,1.0030577628546415,1.0470624743104886,,,,1.3145848793619423,"rgba(0, 255, 255, 0.75)",0.32552059451323906,1.3145848793619423,1.5526363897000754,0,,,0.0,0.0,0.0,0.0,53.654502982886356,-1.3768965506939352,False,True,True,False,True,13.02873175182647
2024-03-27 00:00:00+00:00,1.8,1.88,1.66,1.87,439931,1.114674808084463,1.333295088294849,,,1.0996755049906926,1.0073482023796643,1.0520961849921058,,,,1.3215979890204905,"rgba(38, 166, 154, 1.0)",0.32992946965093095,1.3215979890204905,1.450012972426089,0,,,0.0,0.0,0.0,0.0,56.917697877445406,1.6786493992615945,False,True,True,False,True,12.502027543641038
2024-03-28 00:00:00+00:00,1.81,1.9,1.74,1.81,230849,1.1175386004207366,1.3370918597687254,,,1.1012875860997617,1.009686605002062,1.0548416754566323,,,,1.3254899564028686,"rgba(38, 166, 154, 1.0)",0.3346238527062894,1.3254899564028686,1.447924407296817,0,,,0.0,0.0,0.0,0.0,59.23118396701295,3.8006734497845045,False,False,True,False,True,12.692235396203696
2024-04-01 00:00:00+00:00,1.92,1.94,1.795,1.81,231732,1.1206686350401087,1.3413782155022418,,,1.1030524398730224,1.01221802159846,1.0578233394243264,,,,1.33000757252921,"rgba(0, 255, 255, 0.75)",0.3412921272653881,1.33000757252921,1.7287021303366104,0,,,0.0,0.0,0.0,0.0,62.22564267094371,6.563481693418602,False,False,True,False,True,14.750414602820367
2024-04-02 00:00:00+00:00,1.81,1.87,1.75,1.87,255481,1.1237542721643599,1.345385460105176,,,1.1048032333171025,1.0147535843684001,1.0607900413180962,,,,1.3339256379062374,"rgba(38, 166, 154, 1.0)",0.34465425122880855,1.3339256379062374,1.3813099951513643,0,,,0.0,0.0,0.0,0.0,61.560036708790975,6.563481693418602,False,False,True,False,True,11.823876959762746
2024-04-03 00:00:00+00:00,1.84,1.92,1.75,1.75,228867,1.1266016134136252,1.349120230733418,,,1.1064233260964351,1.0170870738650537,1.0635217822589664,,,,1.3376036106884448,"rgba(38, 166, 154, 1.0)",0.34739554267991773,1.3376036106884448,1.4461797219270938,0,,,0.0,0.0,0.0,0.0,61.56609520183102,6.563481693418602,False,False,True,False,True,12.392009817835238
2024-04-04 00:00:00+00:00,2.04,2.07,1.82,1.87,490298,1.1338132255923574,1.3591765884261051,,,1.1105307811050524,1.022888095203851,1.0703577505674373,,,,1.3891885284371541,"rgba(0, 255, 255, 0.75)",0.3544875731795678,1.3891885284371541,1.8359218229440541,0,,,0.0,0.0,0.0,0.0,64.12183198545995,8.542243130802945,True,False,True,False,True,16.001301911717054
2024-04-05 00:00:00+00:00,1.9,2.06,1.87,2.0,227823,1.1369918313014582,1.3634941629243016,,,1.1123532501730566,1.025466437725318,1.0733839099615916,,,,1.3928319872861874,"rgba(38, 166, 154, 1.0)",0.35703509943285383,1.3928319872861874,1.4204990308220202,0,,,0.0,0.0,0.0,0.0,62.756122699486966,8.542243130802945,True,False,True,False,True,12.402260076026007
2024-04-08 00:00:00+00:00,1.88,1.99,1.83,1.99,251852,1.1402894845989093,1.3678422543740663,,,1.1142541011879386,1.0281661917639566,1.0765394980871286,,,,1.396019381810715,"rgba(38, 166, 154, 1.0)",0.35802716320524286,1.396019381810715,1.3517986005766773,0,,,0.0,0.0,0.0,0.0,61.436013696785636,8.542243130802945,False,False,True,False,True,11.901256036801687
2024-04-09 00:00:00+00:00,1.92,1.93,1.85,1.91,132836,1.1420173323284615,1.3701073290081838,,,1.1152529888514777,1.029583437796704,1.0781941858442086,,,,1.3978151220122679,"rgba(38, 166, 154, 1.0)",0.3598482434993263,1.3978151220122679,1.4511252657780713,0,,,0.0,0.0,0.0,0.0,61.1479100048091,8.542243130802945,False,False,True,False,False,12.630868395113346
2024-04-10 00:00:00+00:00,1.87,1.92,1.8001,1.84,144936,1.143802944224566,1.3723874909002958,,,1.1162892295105011,1.0310596730403105,1.0799118873524638,,,,1.3993923435387408,"rgba(38, 166, 154, 1.0)",0.360433482386454,1.3993923435387408,1.3056713081851743,0,,,0.0,0.0,0.0,0.0,59.82623688387224,8.542243130802945,False,False,True,False,False,11.357206980241013
2024-04-11 00:00:00+00:00,1.96,2.0,1.87,1.91,389486,1.1490863333587373,1.3793929904911462,,,1.1193562997428623,1.0353796525618975,1.084958213647042,,,,1.4060427992750169,"rgba(0, 255, 255, 0.75)",0.362411412598973,1.4060427992750169,1.5285313361198296,0,,,0.0,0.0,0.0,0.0,60.36847493544103,8.542243130802945,False,False,True,False,False,13.01202690758316
2024-04-12 00:00:00+00:00,1.86,2.0,1.8,1.99,226908,1.1519149636050876,1.3829933930360296,,,1.1210104950897797,1.0377216911738558,1.0876787258459102,,,,1.4089532871889872,"rgba(38, 166, 154, 1.0)",0.36089600770634683,1.4089532871889872,1.2497969032065872,0,,,0.0,0.0,0.0,0.0,58.504412673404005,13.256414886556236,False,False,True,False,False,10.491699982348457
2024-04-15 00:00:00+00:00,1.79,1.8999,1.78,1.83,207608,1.1542624959943684,1.3858342350512411,,,1.1223930118207854,1.03969415925207,1.089955586643353,,,,1.4108143432767926,"rgba(38, 166, 154, 1.0)",0.35771782227221,1.4108143432767926,1.0600133208757523,0,,,0.0,0.0,0.0,0.0,55.85213485622572,10.605523827403175,False,True,True,False,False,8.778069537108482
2024-04-16 00:00:00+00:00,1.72,1.81,1.7,1.76,229532,1.156530955112662,1.3883663244061537,,,1.123741536915301,1.0416420551130132,1.0921838271799709,,,,1.4118740020424863,"rgba(38, 166, 154, 0.5)",0.35308878027595,1.4118740020424863,0.8726587056000578,0,,,0.0,0.0,0.0,0.0,52.76511777064739,7.644682609496741,False,True,False,False,False,7.098862367135247
2024-04-17 00:00:00+00:00,1.75,1.82,1.71,1.71,101080,1.15755261079049,1.3895218741353375,,,1.1243494613255232,1.0425167357092708,1.093185267126556,,,,1.4124825653165636,"rgba(38, 166, 154, 0.5)",0.3478705977854481,1.4124825653165636,0.9702384646247193,0,,,0.0,0.0,0.0,0.0,51.34065780268145,6.291006301443183,False,True,False,False,False,7.688870432870864
2024-04-18 00:00:00+00:00,1.67,1.75,1.665,1.75,85656,1.1583225482692308,1.3903246668645677,,,1.1248111267016712,1.0431892827195253,1.0939490533499052,,,,1.412700814175597,"rgba(38, 166, 154, 0.5)",0.3420427775101359,1.412700814175597,0.7522427098077762,0,,,0.0,0.0,0.0,0.0,48.86318592965105,3.9316360566944226,False,True,False,True,False,5.778922145730629
2024-04-19 00:00:00+00:00,1.77,1.79,1.55,1.69,567455,1.1634463930219061,1.3956808737307764,,,1.1278952328999297,1.047666519979453,1.0990299187601633,,,,1.4401193934956955,"rgba(38, 166, 154, 0.5)",0.3376910161191279,1.4401193934956955,0.9768711359141752,0,,,0.0,0.0,0.0,0.0,49.362060375880674,3.9316360566944226,False,True,False,False,False,7.759931976710607
2024-04-22 00:00:00+00:00,1.76,1.9,1.69,1.86,331117,1.1668284230372914,1.3995133424771673,,,1.1299277872067168,1.0505664484232982,1.1023430406724612,,,,1.4441944567169496,"rgba(38, 166, 154, 0.5)",0.33273478116150734,1.4441944567169496,0.9491209250221438,0,,,0.0,0.0,0.0,0.0,49.48491290694117,3.9316360566944226,False,True,False,False,False,7.518954797675942
2024-04-23 00:00:00+00:00,1.84,1.84,1.72,1.82,163471,1.1685293176425704,1.4014585628139602,,,1.1309520866488953,1.0520220889224992,1.1040066564730997,,,,1.4461254176215963,"rgba(38, 166, 154, 1.0)",0.32870196309201166,1.4461254176215963,1.198272680434673,0,,,0.0,0.0,0.0,0.0,51.226636759886105,3.9316360566944226,False,True,False,False,True,9.085703429192002
2024-04-24 00:00:00+00:00,1.76,1.84,1.74,1.84,199808,1.1705304699508987,1.403692626917757,,,1.1321625274271776,1.0537462646637712,1.1059712002573356,,,,1.4479533771315427,"rgba(38, 166, 154, 0.5)",0.3233398341020154,1.4479533771315427,0.9650732447954588,0,,,0.0,0.0,0.0,0.0,50.595935689770684,3.9316360566944226,False,True,False,False,True,7.139695803338153
2024-04-25 00:00:00+00:00,1.84,1.84,1.69,1.75,117222,1.1717175709314236,1.4050255661387665,,,1.132881490761028,1.0547678721322642,1.1071354606086965,,,,1.449080908318354,"rgba(38, 166, 154, 1.0)",0.32068763229396313,1.449080908318354,1.2190027064196358,0,,,0.0,0.0,0.0,0.0,51.82274922490457,3.9316360566944226,False,True,False,False,True,8.705275817296663
2024-04-26 00:00:00+00:00,1.79,1.84,1.74,1.81,104739,1.1727744150391006,1.40620880290355,,,1.1335225633886952,1.0556782930147988,1.1081723909917023,,,,1.4500627677395626,"rgba(38, 166, 154, 1.0)",0.3178038077320831,1.4500627677395626,1.0696449318411358,0,,,0.0,0.0,0.0,0.0,51.50364915280045,3.9316360566944226,False,True,False,False,True,7.491543714720073
2024-04-29 00:00:00+00:00,1.77,1.84,1.74,1.84,217252,1.1749315131112017,1.4085978239434571,,,1.1348348474684595,1.057542459078708,1.1102922743155843,,,,1.4519336760917991,"rgba(38, 166, 154, 1.0)",0.31413985241557235,1.4519336760917991,1.0124991193012793,0,,,0.0,0.0,0.0,0.0,50.83470012180284,3.9316360566944226,False,True,False,False,True,7.006198665682501
2024-04-30 00:00:00+00:00,2.01,2.08,1.75,1.82,1422858,1.1923846636220843,1.4300324606028245,,,1.1454322234357763,1.0722145784484616,1.1271447229260947,,,,1.4759613181545856,"rgba(0, 255, 255, 0.75)",0.31383459870470964,1.4759613181545856,1.701656490551244,0,,,0.0,0.0,0.0,0.0,54.80082753691704,0.5582741138960614,False,True,True,False,True,11.575535289584256
2024-05-01 00:00:00+00:00,2.06,2.0773,1.89,2.02,436340,1.1980098658052138,1.4370211802299753,,,1.1488757814635342,1.0769318204642415,1.132560951938754,,,,1.483555107543938,"rgba(0, 255, 255, 0.75)",0.31424846718469446,1.483555107543938,1.8343602360907172,0,,,0.0,0.0,0.0,0.0,58.14874535519489,3.6904148743810623,False,False,True,False,True,12.468867134120824
2024-05-02 00:00:00+00:00,1.98,2.07,1.94,2.06,283562,1.201568727062582,1.441376413800613,,,1.1510668128159685,1.0799314567086997,1.1359958238779884,,,,1.4880573094032983,"rgba(0, 255, 255, 0.75)",0.31242998494942453,1.4880573094032983,1.5745693892868071,0,,,0.0,0.0,0.0,0.0,58.42071565046324,3.9137183127101736,True,False,True,False,True,10.502658803790531
2024-05-03 00:00:00+00:00,1.99,2.05,1.9,1.94,284004,1.2050274328335853,1.4455421173319873,,,1.1532069081215506,1.0828619562055433,1.1393426957725623,,,,1.4921788107368137,"rgba(0, 255, 255, 0.75)",0.3098432181278494,1.4921788107368137,1.606687382964672,0,,,0.0,0.0,0.0,0.0,58.77047345151368,4.325727572402862,True,False,True,False,True,10.687057712343453
2024-05-06 00:00:00+00:00,2.02,2.08,1.96,2.03,211716,1.207717910825908,1.4488351322703183,,,1.1548719425094713,1.0851310165299957,1.1419383612514382,,,,1.495563727512526,"rgba(0, 255, 255, 0.75)",0.3081947582438924,1.495563727512526,1.701639169581389,0,,,0.0,0.0,0.0,0.0,59.53122627215754,5.1897796675810355,True,False,True,False,True,11.24504672214362
2024-05-07 00:00:00+00:00,1.98,2.04,1.95,2.0,172389,1.2098151108715516,1.4513493251158438,,,1.1561761237921273,1.0869114619868194,1.1439687726519772,,,,1.4980201120211027,"rgba(0, 255, 255, 0.75)",0.3055204244068342,1.4980201120211027,1.577570104894486,0,,,0.0,0.0,0.0,0.0,58.935939620661614,5.1897796675810355,True,False,True,False,True,10.238862340200239
2024-05-08 00:00:00+00:00,2.0,2.01,1.95,2.01,242700,1.2127361586740453,1.454827962478253,,,1.157998030002432,1.08939703295641,1.1467996910777374,,,,1.5013689044222018,"rgba(0, 255, 255, 0.75)",0.3040314261850418,1.5013689044222018,1.6400643243844066,0,,,0.0,0.0,0.0,0.0,58.946595543453064,5.1897796675810355,True,False,True,False,True,10.622061373895715
2024-05-09 00:00:00+00:00,2.21,2.22,1.98,2.05,889099,1.225290063875307,1.4706820905209887,,,1.1658004809254912,1.0998892597737633,1.1588334300516034,,,,1.5185589289531483,"rgba(0, 255, 0, 1.0)",0.3063641329888087,1.5185589289531483,2.256925653474291,0,,,0.0,0.0,0.0,0.0,62.379494953079764,8.369423973661974,True,False,True,False,True,14.460145852131173
2024-05-10 00:00:00+00:00,2.14,2.24,2.0528,2.23,320409,1.2297679928607825,1.4762794531694612,,,1.1686036532787794,1.1036463881004857,1.1631318320713624,,,,1.5244541776235914,"rgba(0, 255, 0, 1.0)",0.3048773937589139,1.5244541776235914,2.018994635145564,0,,,0.0,0.0,0.0,0.0,62.726580342559245,8.780778064432177,True,False,True,False,True,12.682107548034256
2024-05-13 00:00:00+00:00,2.18,2.21,2.14,2.16,248102,1.2333273065236272,1.480757303257893,,,1.1708349373734774,1.1066271270685852,1.1665436014909178,,,,1.529211030292776,"rgba(0, 255, 0, 1.0)",0.30485526029532833,1.529211030292776,2.134747384961548,0,,,0.0,0.0,0.0,0.0,63.57027042426003,9.708397300724421,True,False,True,False,True,13.396038201484195
2024-05-14 00:00:00+00:00,2.18,2.25,2.15,2.24,352746,1.238430637148397,1.4871762605613053,,,1.1740426619477564,1.1109022450567347,1.1714344112041049,,,,1.5360060593089901,"rgba(0, 255, 0, 1.0)",0.3075193834072479,1.5360060593089901,2.0941572318326642,0,,,0.0,0.0,0.0,0.0,64.13273047872723,10.389544072550521,True,False,True,False,True,13.396038201484185
2024-05-15 00:00:00+00:00,2.32,2.3699,2.21,2.27,612640,1.2481416935202532,1.4996965148042771,,,1.1801440258888454,1.118971387291285,1.1806937187141031,,,,1.5497220052110876,"rgba(0, 255, 0, 1.0)",0.31469672230105894,1.5497220052110876,2.4476835638981176,0,,,0.0,0.0,0.0,0.0,66.53865604986768,12.781374577766755,True,False,True,False,True,15.864942131710215
2024-05-16 00:00:00+00:00,2.36,2.41,2.33,2.35,311387,1.2533184517379585,1.5064316577979366,,,1.1834031017750328,1.1232601326375002,1.1856189553569798,,,,1.5571526375413438,"rgba(0, 255, 0, 1.0)",0.32255979262738665,1.5571526375413438,2.4889877188942955,0,,,0.0,0.0,0.0,0.0,68.64146959001964,14.803534345794816,True,False,True,False,True,16.54791186623786
2024-05-17 00:00:00+00:00,2.17,2.4,2.13,2.4,345211,1.258321173819245,1.5126386066649753,,,1.1865905458150048,1.1274742407141776,1.1904205386063313,,,,1.5634968450976965,"rgba(0, 255, 255, 0.75)",0.3224934526886243,1.5634968450976965,1.8806681185180458,0,,,0.0,0.0,0.0,0.0,64.83674710408145,14.803534345794816,True,False,True,False,False,11.694834780781939
2024-05-20 00:00:00+00:00,2.18,2.24,2.12,2.2,212087,1.2612027017861203,1.5161213432452656,,,1.1884399446261757,1.1299233292452775,1.1931989757350083,,,,1.5669071761509366,"rgba(0, 255, 255, 0.75)",0.3214713219103903,1.5669071761509366,1.9071462431101782,0,,,0.0,0.0,0.0,0.0,62.475084803691736,16.84731669193758,True,False,True,False,False,11.874553590056863
2024-05-21 00:00:00+00:00,2.22,2.29,2.1508,2.18,191065,1.2638963223502513,1.519416316792894,,,1.1901675652635229,1.1322041580381634,1.1957902831749085,,,,1.5702023414174693,"rgba(0, 255, 0, 1.0)",0.3189863308658889,1.5702023414174693,2.037070544115963,0,,,0.0,0.0,0.0,0.0,61.62152478256343,16.12943313763546,True,False,True,False,False,12.597638546547877
2024-05-22 00:00:00+00:00,2.18,2.33,2.16,2.2,275822,1.2677706450727095,1.5241395021096833,,,1.192658778663261,1.1354892220943842,1.1995192518700601,,,,1.5749044070473794,"rgba(0, 255, 255, 0.75)",0.3172419572809728,1.5749044070473794,1.9073630680468396,0,,,0.0,0.0,0.0,0.0,59.98787932832652,14.600924896684475,True,False,True,False,False,11.585582943882663
2024-05-23 00:00:00+00:00,2.23,2.34,2.18,2.29,265851,1.2715787997094334,1.5288036940084706,,,1.1951104221691655,1.1387140229709234,1.2031808423329724,,,,1.579586384851519,"rgba(0, 255, 0, 1.0)",0.31543227882150193,1.579586384851519,2.0619754502567558,0,,,0.0,0.0,0.0,0.0,59.88397666055056,14.450552583550689,True,False,True,False,False,12.50652140701899
2024-05-24 00:00:00+00:00,2.35,2.4,2.25,2.27,730320,1.2827680147783378,1.54275904707428,,,1.2023146399759077,1.1481347549490453,1.2138998567916923,,,,1.593977473199354,"rgba(0, 255, 0, 1.0)",0.3161510216154168,1.593977473199354,2.3913334928909795,0,,,0.0,0.0,0.0,0.0,61.867847473097115,14.450552583550689,True,False,True,False,False,14.65279429111088
2024-05-28 00:00:00+00:00,2.345,2.44,2.28,2.4,200395,1.285859619185135,1.546606693676274,,,1.2043130765821928,1.1507406015672206,1.216861866462475,,,,1.5979316897680307,"rgba(0, 255, 0, 1.0)",0.3124087902928719,1.5979316897680307,2.391316548844929,0,,,0.0,0.0,0.0,0.0,63.037858094629485,14.450552583550689,True,False,True,False,True,14.522073984812614
2024-05-29 00:00:00+00:00,2.4,2.42,2.34,2.34,333164,1.2911113283232907,1.5531709398152889,,,1.207711270512156,1.1551613676912784,1.22188849879412,,,,1.6047157313958926,"rgba(0, 255, 0, 1.0)",0.3084029918879012,1.6047157313958926,2.5787177476318983,0,,,0.0,0.0,0.0,0.0,64.71337151705515,10.170010697109177,True,False,True,False,True,15.495925051175625
2024-05-30 00:00:00+00:00,2.57,2.65,2.4101,2.42,761210,1.3046140238584392,1.5705392192596854,,,1.2164248995512517,1.1664144201774402,1.2347362509079685,,,,1.6232931059134157,"rgba(0, 255, 0, 1.0)",0.3071949963228069,1.6232931059134157,3.0817783668968515,0,,,0.0,0.0,0.0,0.0,68.05257583905407,13.360072185949463,True,False,True,False,True,18.37191703130242
2024-05-31 00:00:00+00:00,2.62,2.66,2.52,2.66,472025,1.313217879541629,1.5816158555401367,,,1.2219995100944516,1.173584487210476,1.24291776789636,,,,1.635116163875549,"rgba(0, 255, 0, 1.0)",0.30586891439437985,1.635116163875549,3.219954005703784,0,,,0.0,0.0,0.0,0.0,70.81158818276988,15.915942746137247,True,False,True,False,True,19.181596966400786
2024-06-03 00:00:00+00:00,2.78,2.79,2.64,2.64,698846,1.3270791315540926,1.5997272502413666,,,1.2309812920741896,1.1850737946474033,1.2560541321447718,,,,1.6547157894109064,"rgba(0, 255, 0, 1.0)",0.30960778734067035,1.6547157894109064,3.6345475036482555,0,,,0.0,0.0,0.0,0.0,74.08797153902522,18.914213624049978,True,False,True,False,True,20.0
2024-06-04 00:00:00+00:00,2.62,2.81,2.55,2.81,629602,1.3386710727917932,1.6144965830723264,,,1.238574999586906,1.194776670597756,1.2670899688389448,,,,1.67021223705355,"rgba(0, 255, 0, 1.0)",0.3179411951974885,1.67021223705355,2.987306386504874,0,,,0.0,0.0,0.0,0.0,71.78575245141694,18.914213624049978,True,False,True,False,True,17.462882146711564
2024-06-05 00:00:00+00:00,2.55,2.73,2.46,2.69,640197,1.3495519180216016,1.6279811303441492,,,1.2457842407345325,1.2039812105493275,1.2775006692004145,,,,1.6839164593030023,"rgba(0, 255, 0, 1.0)",0.32241617389515853,1.6839164593030023,2.6862285791488416,0,,,0.0,0.0,0.0,0.0,68.58593246546249,24.28474281248161,True,False,True,False,False,15.700129462790326
2024-06-06 00:00:00+00:00,2.49,2.54,2.4,2.53,588967,1.358568316367683,1.6387473218123478,,,1.251840090393722,1.2117139594144761,1.2861851719391182,,,,1.6944104173062933,"rgba(0, 255, 0, 1.0)",0.3282653974624422,1.6944104173062933,2.4236169539761883,0,,,0.0,0.0,0.0,0.0,65.09477240960683,21.123283774927515,True,False,True,False,False,14.212560539014156
2024-06-07 00:00:00+00:00,2.41,2.53,2.3202,2.53,410348,1.3644517631612574,1.6455924818111813,,,1.2558308981811863,1.2168076587408296,1.2918777479702475,,,,1.7008975585470651,"rgba(0, 255, 0, 1.0)",0.3290384161147195,1.7008975585470651,2.155074929626776,0,,,0.0,0.0,0.0,0.0,61.069300801360136,17.494768525485227,False,False,True,False,False,12.265302745194912
2024-06-10 00:00:00+00:00,2.86,2.895,2.5091,2.51,1849595,1.3983371702984506,1.6877265096112726,,,1.278560171399775,1.2454834536616033,1.3242474681179048,,,,1.7440750339775568,"rgba(0, 255, 0, 1.0)",0.34277422769393745,1.7440750339775568,3.255568464204522,0,,,0.0,0.0,0.0,0.0,63.892782564066046,17.494768525485227,True,False,True,False,False,19.249873976715907
2024-06-11 00:00:00+00:00,2.86,2.98,2.72,2.9,773938,1.4130265979601253,1.7059651168719983,,,1.2884895565612429,1.2579311573000336,1.3382758002597221,,,,1.7627564960259008,"rgba(0, 255, 0, 1.0)",0.35655666822773324,1.7627564960259008,3.077332726458191,0,,,0.0,0.0,0.0,0.0,65.77510373920332,17.494768525485227,True,False,True,False,True,19.249873976715918
2024-06-12 00:00:00+00:00,2.97,3.12,2.84,3.0,1505554,1.4431444003353453,1.7435013810633855,,,1.3089454276673234,1.2834317991407485,1.3670034015963983,,,,1.8760470298839214,"rgba(0, 255, 0, 1.0)",0.37428818929890495,1.8760470298839214,2.922755783892643,0,,,0.0,0.0,0.0,0.0,67.9865667754494,10.898693643931566,True,False,True,False,True,20.0
