date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_379,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_224,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,26.505,26.77,26.505,26.68,7908.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.00028759502039,-0.99717078045731,False,False,True,False,True,
2025-02-04 20:00:00+00:00,26.68,26.8,26.355,26.37,15162.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.34006988039414,-0.99717078045731,False,False,True,False,True,
2025-02-05 15:00:00+00:00,26.56,27.14,26.51,26.97,9998.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.0100835952985,-0.1421146175835446,False,False,True,False,True,
2025-02-05 16:00:00+00:00,26.97,27.04,26.84,27.03,9588.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,63.84582246962743,2.8481595222622076,False,False,True,False,True,
2025-02-05 17:00:00+00:00,27.03,27.125,26.91,26.975,6050.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.88734079764042,4.324335105299269,False,False,True,False,True,
2025-02-05 18:00:00+00:00,26.975,27.145,26.975,27.12,5660.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.66079111638558,6.621141263078968,False,False,True,False,True,
2025-02-05 19:00:00+00:00,27.14,27.29,27.125,27.21,13981.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.47921441012844,8.9942559585619,False,False,True,False,True,
2025-02-05 20:00:00+00:00,27.2,27.27,26.985,27.115,57689.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.99222180998206,9.192964933577194,False,False,True,False,True,
2025-02-06 15:00:00+00:00,26.85,27.12,26.85,26.98,12150.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.39932340333016,9.192964933577194,False,False,True,False,True,
2025-02-06 16:00:00+00:00,26.96,27.12,26.93,27.025,12891.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.15716869997104,9.192964933577194,False,False,True,False,False,
2025-02-06 17:00:00+00:00,27.015,27.175,27.015,27.175,6410.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.87384355427861,9.192964933577194,False,False,True,False,False,
2025-02-06 18:00:00+00:00,27.18,27.255,27.08,27.14,13188.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.67167325696202,9.192964933577194,False,False,True,False,False,
2025-02-06 19:00:00+00:00,27.14,27.15,27.01,27.025,14220.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.34955119534595,9.192964933577194,False,False,True,False,False,
2025-02-06 20:00:00+00:00,27.025,27.38,27.02,27.32,36637.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.01019494604259,9.192964933577194,False,False,True,False,False,
2025-02-07 15:00:00+00:00,27.795,27.875,27.495,27.53,8782.0,,,,,,,27.633333333333336,"rgba(38, 166, 154, 1.0)",,27.633333333333336,,0,,,0.0,0.0,0.0,0.0,66.79612886227463,11.274269506813717,False,False,True,False,True,
2025-02-07 16:00:00+00:00,27.515,27.65,27.43,27.595,6497.0,,,,,,,27.601441521041956,"rgba(38, 166, 154, 1.0)",,27.601441521041956,,0,,,0.0,0.0,0.0,0.0,69.12269359088617,13.702576053699914,False,False,True,False,True,
2025-02-07 17:00:00+00:00,27.575,27.66,27.5,27.57,6102.0,,,,,,,27.594370936813057,"rgba(38, 166, 154, 1.0)",,27.594370936813057,,0,,,0.0,0.0,0.0,0.0,70.14329394364847,14.903035836369213,False,False,True,False,True,
2025-02-07 18:00:00+00:00,27.555,27.69,27.54,27.565,7615.0,,,,,,,27.595411551018532,"rgba(38, 166, 154, 1.0)",,27.595411551018532,,0,,,0.0,0.0,0.0,0.0,70.70748289109274,15.735526248500705,False,False,True,False,True,
2025-02-07 19:00:00+00:00,27.565,27.64,27.3,27.3,16385.0,,,,,,,27.529671448403516,"rgba(38, 166, 154, 1.0)",,27.529671448403516,,0,,,0.0,0.0,0.0,0.0,65.72975121538708,20.828889822446172,False,False,True,False,False,
2025-02-07 20:00:00+00:00,27.31,27.375,27.11,27.375,8735.0,,,,,,,27.490447433907406,"rgba(38, 166, 154, 1.0)",,27.490447433907406,,0,,,0.0,0.0,0.0,0.0,63.39098358581254,18.60142986880564,False,False,True,False,False,
2025-02-10 15:00:00+00:00,26.79,27.21,26.73,27.035,3415.0,,,,,,,27.460840155742122,"rgba(38, 166, 154, 1.0)",,27.460840155742122,,0,,,0.0,0.0,0.0,0.0,56.877589420999406,12.60219418175187,False,False,True,False,False,
2025-02-10 16:00:00+00:00,27.07,27.07,26.88,26.99,4060.0,,,,,,,27.429143787241642,"rgba(38, 166, 154, 1.0)",,27.429143787241642,,0,,,0.0,0.0,0.0,0.0,52.00440225974337,8.316402971957324,False,False,False,False,False,
2025-02-10 17:00:00+00:00,26.99,27.065,26.88,27.035,5912.0,,,,,,,27.390974944323464,"rgba(38, 166, 154, 1.0)",,27.390974944323464,,0,,,0.0,0.0,0.0,0.0,49.511234842236675,6.196005676648099,False,False,False,True,False,
2025-02-10 18:00:00+00:00,27.035,27.205,27.035,27.205,4935.0,,,,,,,27.374444444444443,"rgba(38, 166, 154, 1.0)",,27.374444444444443,,0,,,0.0,0.0,0.0,0.0,50.49327516828944,6.196005676648099,False,False,False,False,False,
2025-02-10 19:00:00+00:00,27.185,27.26,27.05,27.065,5100.0,,,,,,,27.35803743540802,"rgba(38, 166, 154, 1.0)",,27.35803743540802,,0,,,0.0,0.0,0.0,0.0,49.10248102593562,5.769958165102281,False,False,False,False,False,
2025-02-10 20:00:00+00:00,27.07,27.26,27.05,27.1,12807.0,,,,,,,27.326656667958016,"rgba(38, 166, 154, 1.0)",,27.326656667958016,,0,,,0.0,0.0,0.0,0.0,48.74522573011638,5.126254258783135,False,False,False,False,False,
2025-02-11 15:00:00+00:00,26.675,26.795,26.53,26.735,8008.0,,,,,,,27.274548039544637,"rgba(239, 83, 80, 1.0)",,27.274548039544637,,0,,,0.0,0.0,0.0,0.0,44.15164627267309,0.553464495217554,False,False,False,True,False,
2025-02-11 16:00:00+00:00,26.745,26.87,26.72,26.755,8322.0,,,,,,,27.236097054917586,"rgba(239, 83, 80, 1.0)",,27.236097054917586,,0,,,0.0,0.0,0.0,0.0,41.446802421862145,-2.1236622953323376,False,False,False,True,False,
2025-02-11 17:00:00+00:00,26.755,26.81,26.665,26.69,5249.0,,,,,,,27.21197135258449,"rgba(239, 83, 80, 1.0)",,27.21197135258449,,0,,,0.0,0.0,0.0,0.0,38.96039620903978,-4.600870379617611,False,False,False,True,False,
2025-02-11 18:00:00+00:00,26.705,26.72,26.57,26.58,7084.0,,,,,,,27.17693243311374,"rgba(239, 83, 80, 1.0)",,27.17693243311374,,0,,,0.0,0.0,0.0,0.0,36.195946518362135,-7.340537635417462,False,False,False,True,False,
2025-02-11 19:00:00+00:00,26.58,26.71,26.535,26.67,5195.0,,,,,,,27.154404617172425,"rgba(239, 83, 80, 1.0)",,27.154404617172425,,0,,,0.0,0.0,0.0,0.0,36.259807289351556,-7.5129706628561195,False,False,False,True,False,
2025-02-11 20:00:00+00:00,26.68,26.72,26.53,26.57,11391.0,,,,,,,27.10839016967319,"rgba(239, 83, 80, 1.0)",,27.10839016967319,,0,,,0.0,0.0,0.0,0.0,35.16839993513457,-8.895554194557072,False,True,False,True,False,
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,,,26.870506690980235,"rgba(239, 83, 80, 1.0)",,26.870506690980235,,0,,,0.0,0.0,0.0,0.0,37.82909266849961,-8.895554194557072,False,True,False,True,True,
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,,,26.880475137221303,"rgba(239, 83, 80, 1.0)",,26.880475137221303,,0,,,0.0,0.0,0.0,0.0,39.31981369476476,-8.895554194557072,False,True,False,True,True,
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,,,26.903060204681655,"rgba(239, 83, 80, 1.0)",,26.903060204681655,,0,,,0.0,0.0,0.0,0.0,44.01120665267785,-11.712312502186279,False,True,False,True,True,
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,,,26.92688083870422,"rgba(239, 83, 80, 1.0)",,26.92688083870422,,0,,,0.0,0.0,0.0,0.0,46.28645827756427,-9.51769552693569,False,True,False,True,True,
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,,,26.943297478410777,"rgba(239, 83, 80, 1.0)",,26.943297478410777,,0,,,0.0,0.0,0.0,0.0,48.7201509082265,-7.146812182926624,False,True,False,False,True,
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,,,26.98547375903209,"rgba(239, 83, 80, 1.0)",,26.98547375903209,,0,,,0.0,0.0,0.0,0.0,53.784161403461866,-2.394722157026692,False,False,True,False,True,
2025-02-13 15:00:00+00:00,27.49,27.65,27.4,27.55,4327.0,,,,,,,27.025596354507048,"rgba(38, 166, 154, 1.0)",,27.025596354507048,,0,,,0.0,0.0,0.0,0.0,60.34683075599209,3.5592065022953676,True,False,True,False,True,
2025-02-13 16:00:00+00:00,27.55,27.59,27.35,27.35,3827.0,,,,,,,27.049485720610157,"rgba(38, 166, 154, 1.0)",,27.049485720610157,,0,,,0.0,0.0,0.0,0.0,61.243054003305076,4.247718351371709,True,False,True,False,True,11.014029789728038
2025-02-13 17:00:00+00:00,27.355,27.44,27.285,27.325,3707.0,,,,,,,27.06540129908988,"rgba(38, 166, 154, 1.0)",,27.06540129908988,,0,,,0.0,0.0,0.0,0.0,61.429030601957486,4.561975421364757,True,False,True,False,True,10.546976691561316
2025-02-13 18:00:00+00:00,27.325,27.43,27.25,27.36,3462.0,,,,,,,27.078272315748208,"rgba(38, 166, 154, 1.0)",,27.078272315748208,,0,,,0.0,0.0,0.0,0.0,61.93401910191269,5.373246780206159,True,False,True,False,True,11.043096255115913
2025-02-13 19:00:00+00:00,27.355,27.52,27.355,27.425,3742.0,,,,,,,27.09442142276039,"rgba(38, 166, 154, 1.0)",,27.09442142276039,,0,,,0.0,0.0,0.0,0.0,62.99744994800828,6.788786464247615,True,False,True,False,True,11.962614786662332
2025-02-13 20:00:00+00:00,27.425,27.505,27.39,27.49,6618.0,,,,,,,27.120833032795645,"rgba(38, 166, 154, 1.0)",,27.120833032795645,,0,,,0.0,0.0,0.0,0.0,64.42814076150695,8.550104392032203,True,False,True,False,True,12.874038043356915
2025-02-14 15:00:00+00:00,27.99,28.12,27.695,27.81,12569.0,,,,,,,27.430068719870803,"rgba(38, 166, 154, 1.0)",,27.430068719870803,,0,,,0.0,0.0,0.0,0.0,68.171792030988,12.366113342487118,True,False,True,False,True,17.080863924870027
2025-02-14 16:00:00+00:00,27.795,27.89,27.66,27.87,16199.0,,,,,,,27.465930509706244,"rgba(38, 166, 154, 1.0)",,27.465930509706244,,0,,,0.0,0.0,0.0,0.0,71.08304562979016,15.26477764477238,True,False,True,False,True,17.821642280549188
2025-02-14 17:00:00+00:00,27.855,28.04,27.755,27.8,19165.0,,,,,,,27.516869219273236,"rgba(38, 166, 154, 1.0)",,27.516869219273236,,0,,,0.0,0.0,0.0,0.0,71.40942438977392,15.783192098387644,True,False,True,False,True,16.42953269710344
2025-02-14 18:00:00+00:00,27.77,27.835,27.7,27.805,8112.0,,,,,,,27.526931995013545,"rgba(38, 166, 154, 1.0)",,27.526931995013545,,0,,,0.0,0.0,0.0,0.0,71.6739016554616,16.36917377308619,True,False,True,False,True,16.493487663296275
2025-02-14 19:00:00+00:00,27.805,27.815,27.53,27.545,11835.0,,,,,,,27.52510288175451,"rgba(38, 166, 154, 1.0)",,27.52510288175451,,0,,,0.0,0.0,0.0,0.0,66.37390972246288,16.36917377308619,True,False,True,False,False,11.482742609456057
2025-02-14 20:00:00+00:00,27.545,27.75,27.54,27.725,9672.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,65.05983579954543,20.463057568898222,True,False,True,False,False,13.848615978483334
2025-02-17 15:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,64.18378651760045,19.449810188046897,True,False,True,False,False,13.848615978483334
2025-02-17 16:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,63.59975366297048,18.625732888762002,True,False,True,False,False,13.848615978483323
2025-02-17 17:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,63.21039842655049,17.920645562373196,True,False,True,False,False,13.848615978483334
2025-02-17 18:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,62.950828268937165,17.296553997508255,True,False,True,False,False,13.848615978483334
2025-02-17 19:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,62.77778149719495,16.733689173156392,True,False,True,False,False,13.848615978483334
2025-02-17 20:00:00+00:00,27.725,27.725,27.725,27.725,0.0,,,,,,,27.528571071835245,"rgba(38, 166, 154, 1.0)",,27.528571071835245,,0,,,0.0,0.0,0.0,0.0,62.662416982700144,16.222141249402426,True,False,True,False,False,13.848615978483334
2025-02-18 15:00:00+00:00,27.93,27.93,27.57,27.82,5269.0,,,,,,,27.534649724031357,"rgba(38, 166, 154, 1.0)",,27.534649724031357,,0,,,0.0,0.0,0.0,0.0,64.50658100884498,16.222141249402426,True,False,True,False,True,15.202713080325765
2025-02-18 16:00:00+00:00,27.82,27.945,27.73,27.905,3038.0,,,,,,,27.539939235197636,"rgba(38, 166, 154, 1.0)",,27.539939235197636,,0,,,0.0,0.0,0.0,0.0,67.15411634323226,13.810475433726495,True,False,True,False,True,16.387667826433866
2025-02-18 17:00:00+00:00,27.905,27.91,27.78,27.805,2243.0,,,,,,,27.54325758256382,"rgba(38, 166, 154, 1.0)",,27.54325758256382,,0,,,0.0,0.0,0.0,0.0,65.2868111599559,13.810475433726495,True,False,True,False,False,14.264166972944182
2025-02-18 18:00:00+00:00,27.805,27.915,27.725,27.82,3335.0,,,,,,,27.54775977305555,"rgba(38, 166, 154, 1.0)",,27.54775977305555,,0,,,0.0,0.0,0.0,0.0,64.3591762852632,13.810475433726495,True,False,True,False,False,14.479412020333715
2025-02-18 19:00:00+00:00,27.84,28.2,27.84,28.175,3393.0,,,,,,,27.55797645300176,"rgba(38, 166, 154, 1.0)",,27.55797645300176,,0,,,0.0,0.0,0.0,0.0,68.70582032286532,15.030696337686393,True,False,True,False,True,19.25073017854787
2025-02-18 20:00:00+00:00,28.18,28.355,28.13,28.345,10393.0,,,,,,,27.599885554543537,"rgba(38, 166, 154, 1.0)",,27.599885554543537,,0,,,0.0,0.0,0.0,0.0,72.93163666921366,18.793830663233607,True,False,True,False,True,20.0
2025-02-19 15:00:00+00:00,28.305,28.7,28.28,28.555,7815.0,,,,,,,27.63871821071064,"rgba(38, 166, 154, 1.0)",,27.63871821071064,,0,,,0.0,0.0,0.0,0.0,76.96995333497699,22.297711409347073,True,False,True,False,True,20.0
2025-02-19 16:00:00+00:00,28.59,28.85,28.59,28.79,5341.0,,,,,,,27.670216261515918,"rgba(38, 166, 154, 1.0)",,27.670216261515918,,0,,,0.0,0.0,0.0,0.0,80.6517923832049,25.456217241201486,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,28.78,28.89,28.63,28.64,7797.0,,,,,,,27.71167147486653,"rgba(38, 166, 154, 1.0)",0.6218043491715458,27.71167147486653,1.4929592023122995,0,,,0.0,0.0,0.0,0.0,79.4454873095254,25.456217241201486,True,False,True,False,True,20.0
2025-02-19 18:00:00+00:00,28.64,28.755,28.59,28.62,7122.0,,,,,,,27.743990129021586,"rgba(38, 166, 154, 1.0)",0.6321252085459655,27.743990129021586,1.3858170171593698,0,,,0.0,0.0,0.0,0.0,78.16950510645444,25.456217241201486,True,False,True,False,False,20.0
2025-02-19 19:00:00+00:00,28.62,28.795,28.565,28.755,5250.0,,,,,,,27.76758602836074,"rgba(38, 166, 154, 1.0)",0.6425039558892494,27.76758602836074,1.5368216220126492,0,,,0.0,0.0,0.0,0.0,78.31396641155672,25.456217241201486,True,False,True,False,False,20.0
2025-02-19 20:00:00+00:00,28.755,28.84,28.675,28.83,11775.0,,,,,,,27.820352027304335,"rgba(38, 166, 154, 1.0)",0.6457233390784567,27.820352027304335,1.5635921943546003,0,,,0.0,0.0,0.0,0.0,78.91727364346308,25.456217241201486,True,False,True,False,False,20.0
2025-02-20 15:00:00+00:00,28.675,28.94,28.675,28.86,8529.0,,,,,,,27.85659933789997,"rgba(38, 166, 154, 1.0)",0.6516905458632714,27.85659933789997,1.5396888423030006,0,,,0.0,0.0,0.0,0.0,79.52484131434603,25.456217241201486,True,False,True,False,False,20.0
2025-02-20 16:00:00+00:00,28.86,29.01,28.82,28.91,3453.0,,,,,,,27.87183020683778,"rgba(38, 166, 154, 1.0)",0.6600374477500754,27.87183020683778,1.5728952905643676,0,,,0.0,0.0,0.0,0.0,80.28251240386884,25.810742369763176,True,False,True,False,False,20.0
2025-02-20 17:00:00+00:00,28.91,29.05,28.87,28.935,3634.0,,,,,,,27.88795794458711,"rgba(38, 166, 154, 1.0)",0.6608998234048621,27.88795794458711,1.5842674159279932,0,,,0.0,0.0,0.0,0.0,80.96946577277666,26.807897016503944,True,False,True,False,False,20.0
2025-02-20 18:00:00+00:00,28.925,29.13,28.92,29.13,1468.0,,,,,,,27.89501810072564,"rgba(38, 166, 154, 1.0)",0.6811890901773002,27.89501810072564,1.812979563358711,0,,,0.0,0.0,0.0,0.0,82.65295732911213,28.688030985269847,True,False,True,False,True,20.0
2025-02-20 19:00:00+00:00,29.125,29.265,29.125,29.24,4953.0,,,,,,,27.92133483744389,"rgba(38, 166, 154, 1.0)",0.703463004143217,27.92133483744389,1.8745337775967008,0,,,0.0,0.0,0.0,0.0,84.31920095137173,30.47209844301267,True,False,True,False,True,20.0
2025-02-20 20:00:00+00:00,29.235,29.36,29.16,29.36,6447.0,,,,,,,27.956139087561308,"rgba(38, 166, 154, 1.0)",0.7247666788275664,27.956139087561308,1.9369832436414929,0,,,0.0,0.0,0.0,0.0,85.94577073100753,32.165302599728506,True,False,True,False,True,20.0
2025-02-21 15:00:00+00:00,29.27,29.41,29.12,29.24,2982.0,,,,,,,28.292527826160068,"rgba(38, 166, 154, 1.0)",0.7407424142874003,28.292527826160068,1.279084544863555,0,,,1.0,0.0,29.41,210.0,83.35677564839237,32.165302599728506,True,False,True,False,False,20.0
2025-02-21 16:00:00+00:00,29.24,29.36,29.15,29.28,3415.0,,,,,,,28.30603560185326,"rgba(38, 166, 154, 1.0)",0.7589539090327151,28.30603560185326,1.2832984803886922,0,,,0.0,0.0,0.0,0.0,81.95284679490658,35.82654473696962,True,False,True,False,False,20.0
2025-02-21 17:00:00+00:00,29.28,29.395,29.2,29.23,3379.0,,,,,,,28.319568514227605,"rgba(38, 166, 154, 1.0)",0.7676762232763154,28.319568514227605,1.1859576448607778,0,,,0.0,0.0,0.0,0.0,79.47049693060491,33.45552676004273,True,False,True,False,False,20.0
2025-02-21 18:00:00+00:00,29.215,29.235,28.885,28.975,2884.0,,,,,,,28.314394669965594,"rgba(38, 166, 154, 1.0)",0.7786217784482256,28.314394669965594,0.8484290425975212,0,,,0.0,0.0,0.0,0.0,71.56526995786264,26.25267369931703,False,False,True,False,False,20.0
2025-02-21 19:00:00+00:00,28.975,29.14,28.905,29.04,3043.0,,,,,,,28.31384527323769,"rgba(38, 166, 154, 1.0)",0.7906708293344106,28.31384527323769,0.9184033352711262,0,,,0.0,0.0,0.0,0.0,67.287870100256,22.66503698150349,False,True,True,False,False,20.0
2025-02-21 20:00:00+00:00,29.02,29.16,28.99,29.035,5639.0,,,,,,,28.32176064602864,"rgba(38, 166, 154, 1.0)",0.800848468981664,28.32176064602864,0.8906046294604212,0,,,0.0,0.0,0.0,0.0,64.32288824439189,20.22291504544347,False,True,True,False,False,20.0
2025-02-24 15:00:00+00:00,28.635,28.8,28.27,28.28,4825.0,,,,,,,28.29420070323996,"rgba(239, 83, 80, 1.0)",0.8001526430952143,28.29420070323996,-0.01774749275966308,0,,,0.0,0.0,0.0,0.0,52.693496341258,9.855091609255524,False,True,False,False,False,8.6848339873786
2025-02-24 16:00:00+00:00,28.3,28.51,28.22,28.47,5671.0,,,,,,,28.271063375875904,"rgba(239, 83, 80, 1.0)",0.8020301492839067,28.271063375875904,0.2480413289970647,0,,,0.0,0.0,0.0,0.0,47.836463992308296,6.0047025033263,False,True,False,True,False,10.97805095798309
2025-02-24 17:00:00+00:00,28.47,28.515,28.43,28.45,1841.0,,,,,,,28.266722647867063,"rgba(239, 83, 80, 1.0)",0.802334504840508,28.266722647867063,0.2284301011949739,0,,,0.0,0.0,0.0,0.0,44.415836506083984,3.2436599008168017,False,True,False,True,False,10.659880342340585
2025-02-24 18:00:00+00:00,28.445,28.55,28.36,28.38,5580.0,,,,,,,28.25514989071345,"rgba(239, 83, 80, 1.0)",0.7998027515840684,28.25514989071345,0.15610112498272016,0,,,0.0,0.0,0.0,0.0,41.464690488334824,0.6566498746307232,False,True,False,True,False,9.542529200148174
2025-02-24 19:00:00+00:00,28.38,28.425,28.03,28.045,10476.0,,,,,,,28.221889278040585,"rgba(239, 83, 80, 1.0)",0.7951648534386753,28.221889278040585,-0.22245610740418068,0,,,0.0,0.0,0.0,0.0,36.844370383902856,-3.636269560209506,False,True,False,True,False,4.479745502113765
2025-02-24 20:00:00+00:00,28.055,28.13,27.955,27.965,7080.0,,,,,,,28.199285092487354,"rgba(239, 83, 80, 1.0)",0.7918633231325519,28.199285092487354,-0.2958655687708079,0,,,0.0,0.0,0.0,0.0,33.242317468131354,-7.049355158100653,False,True,False,True,False,3.336609216579685
2025-02-25 15:00:00+00:00,28.235,28.235,27.7,27.815,7028.0,,,,,,,28.17706598671007,"rgba(239, 83, 80, 1.0)",0.7878483070712031,28.17706598671007,-0.45956307002300306,0,,,0.0,0.0,0.0,0.0,29.913565783276784,-10.312625685977054,False,True,False,True,False,1.2386740007159638
2025-02-25 16:00:00+00:00,27.815,27.91,27.655,27.675,8006.0,,,,,,,28.148522568398533,"rgba(239, 83, 80, 1.0)",0.7824335449431205,28.148522568398533,-0.6051920593881948,0,,,0.0,0.0,0.0,0.0,26.912420840332697,-13.362700535390559,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,27.67,27.925,27.64,27.91,10793.0,,,,,,,28.062429260398233,"rgba(239, 83, 80, 1.0)",0.7801142674443765,28.062429260398233,-0.1953935042075114,0,,,0.0,0.0,0.0,0.0,29.130035081345397,-13.362700535390559,False,True,False,True,False,2.4338593473081076
2025-02-25 18:00:00+00:00,27.915,28.4,27.915,28.38,3454.0,,,,,,,28.082032739554684,"rgba(239, 83, 80, 1.0)",0.7816313386434525,28.082032739554684,0.3812120186512061,0,,,0.0,0.0,0.0,0.0,36.470589751295314,-13.362700535390559,False,True,False,True,True,8.019204225158976
2025-02-25 19:00:00+00:00,28.375,28.42,28.22,28.38,4135.0,,,,,,,28.102502412423355,"rgba(239, 83, 80, 1.0)",0.7833223595167732,28.102502412423355,0.3542572022938682,4,0.25420883018010826,1.016835320720433,0.0,0.0,0.0,0.0,41.36429286459526,-18.63184362813906,False,True,False,True,True,8.019204225158976
