date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,177.13325166,180.5897517903,174.1125280505,175.1128332458,241839090,165.77620249374263,,,,,162.71189735114223,#000000,18.137687559810097,175.37960787807353,0.09668508050674822,0,,,0.0,0.0,0.0,0.0,52.27543557631798,7.700945261955468,False,False,False,False,False,4.886509574866423
2023-10-20 00:00:00+00:00,171.2205565948,177.3560919263,170.9828603108,175.0534091748,288377600,165.95049555730438,,,,,162.7848542197756,#000000,18.141949455924298,174.67334498742244,-0.1903206929889732,0,,,0.0,0.0,0.0,0.0,51.12380228023967,6.733539398287036,False,True,False,False,False,2.4174199560661584
2023-10-27 00:00:00+00:00,166.6052870799,172.3397099321,164.0797640621,169.2694662634,286078102,165.98981385743068,,,,,163.55117375807103,#000000,17.97412282269036,171.54275802857615,-0.27469885442438025,0,,,0.0,-1.0,164.07976,120.0,49.33215124426615,4.891463998908527,False,True,False,False,False,0.557365229217897
2023-11-03 00:00:00+00:00,174.9543690564,176.0735223937,166.2883587012,167.3976080267,310075876,166.14534575439274,,,,,164.02875654391025,#000000,18.027302642625532,172.13014329022897,0.1566638016878436,0,,,0.0,0.0,0.0,0.0,49.941902942461184,4.891463998908527,False,True,False,False,False,3.718753909505761
2023-11-10 00:00:00+00:00,184.8484768791,185.0121034815,174.5185925357,174.6869607369,303653020,166.49869366423076,,,,,164.91439628663537,#000000,18.18163777021344,174.11364798767258,0.5904214475669533,0,,,0.0,0.0,0.0,0.0,52.20983344150022,4.891463998908527,False,False,False,False,False,7.200480101195904
2023-11-17 00:00:00+00:00,188.1110921631,189.3705211633,182.676705611,184.2733045798,262880715,166.89469072909804,,,,,165.69126550060284,"rgba(38, 166, 154, 0.5)",18.255718212521987,175.9450494570017,0.6664236687085461,0,,,0.0,0.0,0.0,0.0,54.36657168005823,4.891463998908527,False,False,True,False,True,8.29677977283924
2023-11-24 00:00:00+00:00,188.3887615489,191.3241236281,187.6747545567,188.3094274387,148351454,167.13773328870084,,,,,166.10685588068762,"rgba(38, 166, 154, 0.5)",18.191188114062456,176.916856664143,0.6306297759566775,0,,,0.0,0.0,0.0,0.0,55.953673517462676,0.5015422558266494,False,False,True,False,True,8.390315193050498
2023-12-01 00:00:00+00:00,189.6481905491,190.4911154705,186.6235775959,188.33917773,216481441,167.47973866268558,,,,,166.61652468297032,"rgba(38, 166, 154, 0.5)",18.317650720668805,178.06043783062154,0.632600375189127,6,0.2716529237979982,1.6299175427879893,0.0,0.0,0.0,0.0,57.308386869685165,1.8610051188654069,False,False,True,False,True,8.819828676553332
2023-12-08 00:00:00+00:00,194.0809839593,194.3586533451,185.8908279201,188.3986783127,251797045,167.90950859724467,,,,,167.218351535499,"rgba(38, 166, 154, 1.0)",18.467457028327356,179.37937344685682,0.7960820209242823,6,0.26679532630149044,1.6007719578089428,0.0,0.0,0.0,0.0,59.038133740117715,3.58490814139644,True,False,True,False,True,10.317794718356936
2023-12-15 00:00:00+00:00,195.9255020225,197.9584385977,189.8266922972,191.5026253762,379414755,168.61102198232993,,,194.5702109724667,,171.91494415054962,"rgba(38, 166, 154, 1.0)",18.75571662294433,185.15375972838424,0.5743178205698859,6,0.2617757658464535,1.5706545950787212,0.0,1.0,197.95844,128.0,60.58107337275588,5.1242007168051344,True,False,True,False,True,10.933516213640171
2023-12-22 00:00:00+00:00,191.9885468015,196.0345864241,191.3637906832,194.4578209829,231859933,168.99902251809,,,194.0235419104091,,172.21786610253653,"rgba(38, 166, 154, 1.0)",18.967383730551052,185.6801007641075,0.33259442245750553,6,0.2578267088266116,1.5469602529596695,0.0,0.0,0.0,0.0,60.524545602009226,5.14705294065368,True,False,True,False,True,9.188089423452169
2023-12-29 00:00:00+00:00,190.9274530769,193.0397237622,189.4994390924,191.9984635652,153541162,169.2288072333192,,,193.44777382954385,,172.33865064416997,"rgba(38, 166, 154, 1.0)",19.176922252721017,185.84357570826404,0.26510392552249173,6,0.25448677540630826,1.5269206524378496,0.0,0.0,0.0,0.0,60.17623988427765,5.14705294065368,True,False,True,False,True,8.72042142177759
2024-01-05 00:00:00+00:00,179.6719261854,186.8714966904,178.6703330435,185.5922341627,275083628,169.45699410108585,,,190.35017688185258,,171.98535106142927,"rgba(38, 166, 154, 0.5)",19.255498128187906,184.99333936833892,-0.2763581158749131,6,0.2534403356078359,1.5206420136470156,0.0,0.0,0.0,0.0,57.06991113881501,5.14705294065368,False,False,True,False,False,3.972032056602913
2024-01-12 00:00:00+00:00,184.3724722176,185.4930665249,179.9892626264,180.5693933076,238385377,169.67218548044895,,,189.03259056175546,,171.91225350215973,"rgba(38, 166, 154, 0.5)",19.394298863078294,184.81755369463303,-0.02294908829523854,6,0.25153425382793443,1.5092055229676067,0.0,0.0,0.0,0.0,55.86740538244891,5.14705294065368,False,False,True,False,False,5.648243447940075
2024-01-19 00:00:00+00:00,189.9655269901,190.3522807776,178.7992509726,180.6437690359,259829213,169.95072824446004,,,188.58320421978195,,172.0426114687786,"rgba(38, 166, 154, 0.5)",19.608172846992264,185.12275426567993,0.24697725597430667,6,0.24864256150514663,1.4918553690308798,0.0,0.0,0.0,0.0,56.1142938222483,5.14705294065368,False,False,True,False,False,7.580045138401573
2024-01-26 00:00:00+00:00,190.8183686753,194.7454071326,190.3423640138,190.6993675099,255368848,170.30584161280683,,,189.0652570675291,,172.41401150947493,"rgba(38, 166, 154, 0.5)",19.832206090473637,188.0232178662515,0.14093998399861016,6,0.24571108655895604,1.4742665193537363,0.0,0.0,0.0,0.0,56.45427657747296,5.14705294065368,False,False,True,False,False,7.87098859844323
2024-02-02 00:00:00+00:00,184.3030548711,190.6001998721,177.7579907756,190.4117813603,325909883,170.5864757018249,,,188.32024092150547,,172.46987253782655,"rgba(38, 166, 154, 0.5)",19.949654209122492,186.3975567362005,-0.1049893819283718,6,0.24405646643038106,1.4643387985822864,0.0,0.0,0.0,0.0,55.096663368990214,10.003598354609395,False,False,True,False,False,5.173907320960829
2024-02-09 00:00:00+00:00,187.5160863362,189.4597720373,184.2931381073,186.5839105408,252715796,170.84059284344255,,,188.18913990469002,,172.62948431238618,"rgba(38, 166, 154, 0.5)",20.060903361707457,186.70298721023502,0.040531530973676747,5,0.27088326791573364,1.3544163395786681,0.0,0.0,0.0,0.0,54.80466353134988,9.573362500059147,False,False,True,False,False,6.2990505692641285
2024-02-16 00:00:00+00:00,181.0222806458,187.3373577392,180.0690614618,187.0841588935,268128941,171.03298903429027,,,187.64281811759017,,172.65016347797646,#000000,20.095094302028148,185.9696843643714,-0.24619957708146037,5,0.2696722538092465,1.3483612690462323,0.0,0.0,0.0,0.0,53.11091792588257,7.791895735558086,False,True,False,False,False,3.6842642662585554
2024-02-23 00:00:00+00:00,181.2307973422,183.7329977,178.7285969845,180.5059535878,192607112,171.1493986805512,,,187.20686028824102,,172.6370367739813,#000000,20.059165129268887,185.41938156477872,-0.20881149317959627,5,0.2687240110593142,1.343620055296571,0.0,0.0,0.0,0.0,51.94924722797459,6.553452113280564,False,True,False,False,False,3.7593390583370443
2024-03-01 00:00:00+00:00,178.3909985235,182.6233909937,176.1271029617,180.9527750803,354385890,171.31186500021067,,,186.29958949618822,,172.5474143534255,#000000,19.985616809566075,184.31317964169406,-0.2963221588117021,5,0.26810957479920977,1.3405478739960488,0.0,0.0,0.0,0.0,50.476413359030346,5.0304438749908655,False,True,False,False,False,2.623742644280629
2024-03-08 00:00:00+00:00,169.5240742398,175.6504933697,167.299896144,174.9057908823,393262265,171.30099497895006,,,184.59992334819646,,172.14715105998945,#000000,19.655361191817292,178.68498887541665,-0.4660771453760118,5,0.26801519672778984,1.340075983638949,0.0,0.0,0.0,0.0,47.64497457832657,2.2442779242648285,False,True,False,False,False,0.0
2024-03-15 00:00:00+00:00,171.4007245081,173.1482930119,169.0822174305,171.7184642361,364748130,171.29915791903557,,,183.36202699752775,,171.85420974682833,#000000,19.352579571272166,177.64529925079546,-0.3226740249121711,6,0.24564018999417736,1.4738411399650642,0.0,0.0,0.0,0.0,46.11999918872236,0.7654975219510263,False,True,False,False,False,0.0
2024-03-22 00:00:00+00:00,171.0631260471,177.4079912401,168.8588066843,174.3298876253,361583938,171.32170703252538,,,182.44533464649658,,171.65070800280586,"rgba(239, 83, 80, 1.0)",18.996236323152427,177.0749379190331,-0.3164738409053134,6,0.24550332170087077,1.4730199302052247,0.0,0.0,0.0,0.0,44.96285804520945,-0.36558033958850444,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,170.2687767272,172.373802425,168.2531153279,169.3602396925,237622732,171.30862507858342,,,181.81019724769595,,171.4889531014422,"rgba(239, 83, 80, 1.0)",18.798478061471393,176.5370138354359,-0.33344386113272917,6,0.24559103418657346,1.4735462051194408,0.0,0.0,0.0,0.0,43.96855588814581,-1.3585450474143883,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,168.3821970924,170.7056688532,167.0419312023,169.9808250987,233688457,171.27635396949483,,,181.16949119743586,,171.31205539853892,"rgba(239, 83, 80, 1.0)",18.711906736443538,175.94909667747538,-0.4043895521528014,6,0.24577363105066405,1.4746417863039842,0.0,0.0,0.0,0.0,42.85181593934935,-2.486203343570253,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,175.3029655423,177.1001808786,165.9296435671,167.8360819349,321898799,171.30160190521866,,,180.63982015659784,,171.2006934637328,"rgba(239, 83, 80, 1.0)",18.334646245698686,175.71723910179014,-0.02259512149504001,6,0.2465404110154147,1.4792424660924883,0.0,0.0,0.0,0.0,44.08862584127479,-2.486203343570253,False,True,False,True,False,1.4727373085397666
2024-04-19 00:00:00+00:00,163.8345472358,175.3824004742,162.9160808346,174.1213709289,309416498,171.2391773792344,167.3776761815333,,179.88123562113913,,170.5241913378202,"rgba(239, 83, 80, 1.0)",18.168678509188357,172.45082151966955,-0.4742378087383786,7,0.2443264210023031,1.7102849470161217,0.0,0.0,0.0,0.0,42.62406350608172,-2.7304443148936883,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,168.1041748304,170.1297655962,163.6061718063,164.3459096105,241302722,171.1906598012831,167.33489485076646,,179.3431298416156,,170.37526518162605,"rgba(239, 83, 80, 1.0)",18.01121795317103,172.0970146167192,-0.22168627333812374,9,0.24089379646228995,2.1680441681606095,0.0,0.0,0.0,0.0,42.71088771842706,-2.7304443148936883,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,182.0847228612,185.6791535339,167.9155168669,172.1454269955,441926366,171.35241692607224,172.33222785530657,,179.2863116470662,,171.08581557862956,"rgba(239, 83, 80, 0.75)",17.84575050956452,173.8196560905434,0.46313920875599474,9,0.24144199415752063,2.1729779474176856,0.0,0.0,0.0,0.0,45.799562212487494,-2.7304443148936883,False,True,False,True,True,3.8015302971876856
2024-05-10 00:00:00+00:00,182.0052879292,184.0336451396,179.1456303774,181.0659698584,300674993,171.5050949167895,174.51662841391652,,179.401151359474,,171.47662209252692,#000000,17.659174887714396,174.79636363893135,0.4082254316017866,10,0.277527278468482,2.7752727846848204,0.0,0.0,0.0,0.0,47.98849886403537,-6.711729489632049,False,True,False,False,True,3.7713891278607754
2024-05-17 00:00:00+00:00,188.7863644857,190.0043731048,183.566327547,184.3766761385,288966571,171.72747389436216,176.8790267739224,,179.7493130790883,,171.9822529656212,#000000,17.407329758980183,176.02368973563017,0.7331782029053456,10,0.2806195370760756,2.806195370760756,0.0,0.0,0.0,0.0,50.79625747023969,-4.046127912478859,False,True,False,False,True,6.068102108918076
2024-05-24 00:00:00+00:00,188.8957366882,191.7226104064,185.5598845112,188.2444749368,208652122,171.89692526400432,178.25925906314183,,180.02112093198662,,172.3168906568033,#000000,16.91388256670508,176.81935184793284,0.7139924729074026,10,0.281439252724509,2.81439252724509,0.0,0.0,0.0,0.0,52.821257597407055,-2.165046683528253,False,True,False,False,True,6.104663634578586
2024-05-31 00:00:00+00:00,191.1527812313,191.8985007939,188.020759068,190.4170045961,230454285,172.09796408256489,179.63853337756728,,180.35560826459954,,172.68452844188226,"rgba(38, 166, 154, 0.5)",16.312282891855798,177.67288381990258,0.8263648626476126,10,0.2826819970739739,2.826819970739739,0.0,0.0,0.0,0.0,54.68241735217843,-0.4379460049035231,False,False,True,False,True,6.865650713758633
2024-06-07 00:00:00+00:00,195.7662995923,195.8160142298,191.4212402738,191.7990715189,245994434,172.35348525471403,181.23293647111868,,180.82235682324387,,173.14094184177333,"rgba(38, 166, 154, 0.5)",15.648586835967983,178.70595348011148,1.0902164068243931,9,0.2974422257644324,2.6769800318798915,0.0,0.0,0.0,0.0,56.82724737221238,1.5669553206894449,False,False,True,False,True,8.400012084551303
2024-06-14 00:00:00+00:00,211.2772664959,218.9432636001,191.0533519562,195.7762425198,635755143,173.35536743207172,186.89562103084634,,182.9091043549039,,174.91085897710258,"rgba(38, 166, 154, 1.0)",15.283323290897432,182.56278300124129,1.8788114959107565,9,0.2911651789729002,2.6204866107561013,0.0,0.0,0.0,0.0,60.53931580876237,5.051079171239273,True,False,True,False,True,13.176367180425732
2024-06-21 00:00:00+00:00,206.3058027447,217.7003976623,205.9279714996,212.1522441161,506265358,174.17759344714395,190.32314750350258,,184.5195590684825,,176.19135082186347,"rgba(38, 166, 154, 1.0)",14.888359480652525,185.17633684203406,1.4191936949214423,8,0.3099841366327366,2.479873093061893,0.0,0.0,0.0,0.0,61.8979750986191,6.246670404986894,True,False,True,False,True,11.155559000090197
2024-06-28 00:00:00+00:00,209.4179390529,214.8368345417,205.4109392695,206.5344900773,335969485,174.70184705763506,192.07821342236906,,185.48313352412382,,176.9416435463395,"rgba(38, 166, 154, 1.0)",14.62631235832484,186.62603738711772,1.5582807961030487,8,0.3036181099746964,2.4289448797975712,0.0,0.0,0.0,0.0,63.281508846493914,7.517994806404268,True,False,True,False,True,12.076713638953112
2024-07-05 00:00:00+00:00,225.0482210865,225.1575932891,210.7105196282,210.8795493958,216231316,175.12869523272605,193.61890330565703,,186.31407259417387,,177.57567912409183,"rgba(38, 166, 154, 1.0)",15.13202071185978,187.85654941666138,2.4578126330933125,8,0.2922454591274887,2.33796367301991,0.0,0.0,0.0,0.0,66.00983129276588,10.101256744890662,True,False,True,False,True,16.409049584136973
2024-07-12 00:00:00+00:00,229.2242506375,231.7497542231,221.9758564883,225.7939406492,287640514,175.77459760605242,195.92253554566508,,187.58581418046083,,178.53434353783234,"rgba(38, 166, 154, 1.0)",15.942442578810011,189.6994231168481,2.4792203155359998,8,0.2806399801191418,2.2451198409531345,0.0,0.0,0.0,0.0,68.34527022214358,12.290235883855239,True,False,True,False,True,17.488581487874175
2024-07-19 00:00:00+00:00,223.0298068036,235.8760691365,221.0014495931,235.1303495738,278397452,176.37286398180115,197.81104124567003,,188.71499662635972,,184.6323424041412,"rgba(38, 166, 154, 1.0)",16.339160614064,200.74798842360872,1.3637064293750876,7,0.29712256836473117,2.079857978553118,1.0,0.0,235.87607,152.0,68.45872645730475,12.379964115656733,True,False,True,False,True,14.979239027406717
2024-07-26 00:00:00+00:00,216.7160478396,226.4800026469,213.3951100539,225.7143972292,242932215,176.80457042129402,198.8831067993636,,189.45700679363517,,184.72853457734013,"rgba(38, 166, 154, 1.0)",16.506794803351685,200.60098776866798,0.9762682739389168,7,0.2911597233749242,2.038118063624469,0.0,0.0,0.0,0.0,67.08313854315998,12.379964115656733,True,False,True,False,True,12.509856387019969
2024-08-02 00:00:00+00:00,218.6052040651,224.3124444514,214.5186608616,215.7217550894,296061436,177.32242176834652,200.0671051371984,,190.32155675265153,,185.15511739279742,"rgba(38, 166, 154, 1.0)",16.5196779701725,201.10721089713448,1.0592212027110601,7,0.28586413370122526,2.001048935908577,0.0,0.0,0.0,0.0,66.34180863178571,12.379964115656733,True,False,True,False,True,13.029119581781064
2024-08-09 00:00:00+00:00,215.0058643092,215.5427823944,194.8813790446,197.9537436428,342088289,177.7565565961351,200.59898893930122,208.47667524940005,190.91255426566704,,185.1383036352728,"rgba(38, 166, 154, 0.75)",16.499045040902693,204.93339028884205,0.6104883037404494,7,0.2817596053134953,1.972317237194467,0.0,-1.0,194.88138,170.0,64.97832377657157,12.379964115656733,True,False,True,False,False,11.629624603066265
2024-08-16 00:00:00+00:00,225.0181852454,225.7917381397,214.6158847109,215.0837393761,214898250,178.1388376774462,201.40948161887482,213.62044027309008,191.53169971705015,,185.6284830330712,"rgba(38, 166, 154, 0.75)",16.653142287082886,206.78703750287917,1.0947572192823887,6,0.2874205368197873,1.7245232209187238,0.0,0.0,0.0,0.0,65.30954768553073,12.379964115656733,True,False,True,False,False,14.365827414998982
2024-08-23 00:00:00+00:00,225.8045792571,227.2977324439,222.0219245173,224.6896915443,188124897,178.4924602854226,202.17444100080883,216.50399438277907,192.1094246182955,,186.10818972399414,"rgba(38, 166, 154, 0.75)",16.946102544926934,208.0904128767599,1.0453239223223683,6,0.28225091291186716,1.693505477471203,0.0,0.0,0.0,0.0,65.64195408590858,12.379964115656733,True,False,True,False,False,14.574929580369876
2024-08-30 00:00:00+00:00,227.954719846,231.8568268408,222.8685423742,225.7249444205,209486001,178.9009824962701,203.0576356445735,218.9302366216801,192.77719038137977,,186.6693898030746,"rgba(38, 166, 154, 0.75)",17.370150410920008,209.3837272165106,1.0691325169996482,6,0.27898257902136137,1.6738954741281682,0.0,0.0,0.0,0.0,66.1494677399262,12.379964115656733,True,False,True,False,False,15.15076747890117
2024-09-06 00:00:00+00:00,219.8120578009,227.954719846,216.4873033717,227.50677389,178491741,179.20046906875595,203.5862357889445,219.32212990386626,193.2296026940994,,186.9931846197477,"rgba(38, 166, 154, 0.75)",17.59498430119,209.78568122914464,0.5698428825013068,6,0.277692245981313,1.666153475887878,0.0,0.0,0.0,0.0,64.5345661528231,12.379964115656733,True,False,True,False,False,11.948777017725991
2024-09-13 00:00:00+00:00,221.4843893701,223.0173599751,215.7208180691,219.8120578009,237622914,179.58019919196383,204.19485792284098,219.45250484385707,193.78249117568637,,187.37469518828257,"rgba(38, 166, 154, 0.75)",17.821954116232906,210.13639683991195,0.6367423266931127,6,0.2767002780473569,1.6602016682841416,0.0,0.0,0.0,0.0,63.630388997787335,12.379964115656733,True,False,True,False,False,12.414634740087983
2024-09-20 00:00:00+00:00,227.1583714798,232.0260508686,212.9435531418,215.5515940413,550232897,180.51655077963827,205.7577600419282,220.76730227770344,195.15994500734675,,188.4152921461129,"rgba(38, 166, 154, 0.75)",18.174732814615943,222.46808025340587,0.2580665847600377,6,0.27337724913519257,1.6402634948111554,0.0,0.0,0.0,0.0,63.804986135037375,12.379964115656733,True,False,True,False,False,13.97563351416608
2024-09-27 00:00:00+00:00,226.750242942,228.4723462841,222.997451266,226.302296986,210673480,180.88094727295265,206.35234202927904,221.2917126669319,195.68950088027754,,188.82482940935324,"rgba(38, 166, 154, 0.75)",18.46605230484706,222.97055945561263,0.20468281059700344,5,0.29011526786606223,1.4505763393303113,0.0,0.0,0.0,0.0,63.825147585941735,12.379964115656733,True,False,True,False,False,13.813045151593727
2024-10-04 00:00:00+00:00,225.7647618388,231.9364616774,222.0020158081,228.9899727222,222348300,181.26340617197823,206.9580688106012,221.79007022913373,196.23785336192282,,189.24964426549892,"rgba(38, 166, 154, 0.75)",18.769635790524426,223.40800040351033,0.12556244892505908,4,0.24151413063157695,0.9660565225263078,0.0,0.0,0.0,0.0,63.5745108777363,12.379964115656733,True,False,True,False,False,13.414966016755944
2024-10-11 00:00:00+00:00,226.5113384322,228.7012964394,220.3197298844,223.4752602857,164894870,181.5343523234012,207.35412474550628,222.0118221306166,196.6140291346214,,189.5350600019357,"rgba(38, 166, 154, 0.75)",19.112647319052417,223.51509917721978,0.1567673595898684,4,0.23930561829976843,0.9572224731990737,0.0,0.0,0.0,0.0,63.51881943403693,12.379964115656733,True,False,True,False,False,13.627616140414343
2024-10-18 00:00:00+00:00,233.9273325931,236.4059668831,227.5565456629,227.6560892087,218140974,181.9480305383844,208.06067839188498,222.8580940307706,197.22289022609021,,190.03221909223112,"rgba(38, 166, 154, 0.75)",19.610259454131082,227.00936277241124,0.35277298787759964,4,0.23588390575450544,0.9435356230180217,0.0,0.0,0.0,0.0,64.63326499768992,12.379964115656733,True,False,True,False,False,15.702970795466793
2024-10-25 00:00:00+00:00,230.3537192994,235.7688881901,226.7203798783,233.3798430913,197299834,182.30422967997782,208.62506160960226,223.40202927134132,197.7307829843966,,190.43864464948643,"rgba(38, 166, 154, 0.75)",19.99856534978707,227.2404360034702,0.15567533177888515,4,0.23383926776322758,0.9353570710529103,0.0,0.0,0.0,0.0,64.39129903383478,12.379964115656733,True,False,True,False,False,14.219458957517606
2024-11-01 00:00:00+00:00,221.8925179078,233.6585650195,219.2645682991,232.2550010239,248222115,182.69061383221003,209.11594383356908,223.5218707742275,198.23669865028333,,190.81865316477626,"rgba(38, 166, 154, 0.75)",20.166691446187844,226.49400076754517,-0.22817242342521207,4,0.23338526066638893,0.9335410426655557,0.0,0.0,0.0,0.0,62.02676219586414,15.884953809124397,True,False,True,False,False,10.827922377069214
2024-11-08 00:00:00+00:00,226.1728903765,227.866994684,218.7071244427,219.9812818287,208083442,183.00396313886856,209.4882799331996,223.56649528141082,198.63594749311738,,191.1174945744574,"rgba(38, 166, 154, 0.75)",20.461757133193647,226.2560450870242,-0.0040639085872696806,4,0.23330560466005476,0.933222418640219,0.0,0.0,0.0,0.0,61.105088175395224,14.888962712598115,True,False,True,False,False,12.062922349897153
2024-11-15 00:00:00+00:00,224.2196877631,228.0762663926,220.7318259534,224.2196877631,223817755,183.33652707544644,209.87125810998242,223.61455396164465,199.05344704908444,,191.43224702632327,"rgba(38, 166, 154, 0.75)",20.693755195284453,225.9778430943249,-0.08496067120894135,4,0.2350166480014772,0.9400665920059088,0.0,0.0,0.0,0.0,59.95871283718242,13.689257724693604,True,False,True,False,False,11.289673411980647
2024-11-22 00:00:00+00:00,229.0727983382,229.9197508388,224.3890981938,224.4688207495,196343939,183.64807972767068,210.26765733233296,223.8298873153161,199.4571696255649,,191.74876113294715,"rgba(38, 166, 154, 0.75)",21.04017149075892,226.335656483264,0.13009123315074606,4,0.2368507096785974,0.9474028387143896,0.0,0.0,0.0,0.0,60.01987712047311,13.654646652814186,True,False,True,False,False,12.692718756700636
2024-11-29 00:00:00+00:00,236.5069266525,236.9852619864,228.9432491853,230.6572841318,198118837,184.00264977776473,210.78890298553452,224.33966627886466,199.94197159733807,,192.14539580161943,"rgba(38, 166, 154, 0.75)",21.550946990086267,227.38044786714156,0.423483886325587,4,0.23821819053717733,0.9528727621487093,0.0,0.0,0.0,0.0,61.26289326801617,13.654646652814186,True,False,True,False,False,14.7661345435105
2024-12-06 00:00:00+00:00,241.9978176728,243.7816098555,236.3375162218,236.4471347358,208286552,184.41816144024924,211.46009849940398,225.1479831770528,200.53225341215975,,192.64066687507372,"rgba(38, 166, 154, 1.0)",22.207256954662842,228.9326195232382,0.5883301200249551,4,0.23905640899763397,0.9562256359905359,0.0,0.0,0.0,0.0,62.934467239248136,13.654646652814186,True,False,True,False,True,16.239861759967695
2024-12-13 00:00:00+00:00,247.2694716651,249.9302119599,240.9115978521,240.9913204078,192702674,184.8330996899668,212.16321318630406,226.06079475543163,201.1338293889217,,193.1515218598127,"rgba(38, 166, 154, 1.0)",22.96111837654781,230.54519597392692,0.728373741074174,4,0.23819880595035248,0.9527952238014099,0.0,0.0,0.0,0.0,64.81794193735301,11.219113153358421,True,False,True,False,True,17.615329036988236
2024-12-20 00:00:00+00:00,253.6074148392,254.1156461315,244.8379337178,247.1299571928,368202745,185.6717781887519,213.61027602565554,227.97135336380666,202.35880620204915,,194.19693912436364,"rgba(38, 166, 154, 1.0)",23.855052294618787,233.5646928860297,0.8401877181250843,4,0.23583004152685377,0.9433201661074151,0.0,0.0,0.0,0.0,66.91519961111578,13.228669502498633,True,False,True,False,True,19.217255943729096
2024-12-27 00:00:00+00:00,254.7035999794,259.1979590541,252.182374157,253.886443784,133711783,185.99179118632054,214.16974315097187,228.71697937256977,202.82881810254395,255.36131106350004,200.67554177696738,"rgba(38, 166, 154, 1.0)",24.725505625806676,240.4293663904281,0.5773080561019345,3,0.27654765719378444,0.8296429715813534,0.0,0.0,0.0,0.0,68.53854019394822,14.753689353490415,True,False,True,False,True,19.490733557777794
2025-01-03 00:00:00+00:00,242.5160142846,252.6208482131,240.9814547415,251.3552526422,171023105,186.3385194488215,214.6955288472664,229.2774021346055,203.30594872201127,249.75555024752933,200.47415066798328,"rgba(38, 166, 154, 1.0)",25.232526696148643,239.49814052461406,0.11960251925331672,3,0.27435274276649796,0.8230582282994938,0.0,0.0,0.0,0.0,66.4210037449799,14.753689353490415,True,False,True,False,True,14.512087096997679
2025-01-10 00:00:00+00:00,236.0285913186,246.4722461086,232.191943328,243.4627196329,185241327,186.66464944937874,215.11738234756547,229.59223602879385,203.72510398179543,245.39852953242567,200.34694642960696,"rgba(38, 166, 154, 0.75)",25.483548131778523,238.48752947429537,-0.09649120063579436,3,0.2742329790882661,0.8226989372647984,0.0,0.0,0.0,0.0,63.46486592846814,17.583139519735298,True,False,True,False,False,12.021637402603087
2025-01-17 00:00:00+00:00,229.1824168523,238.1312737239,227.2391795583,232.7201052592,269145341,187.0705124404622,215.53365109808536,229.6858228310997,204.20143391703087,240.47707632015906,200.19593515868115,"rgba(38, 166, 154, 0.5)",25.548178062551695,236.90907394091272,-0.3024347595235521,3,0.27521173596430576,0.8256352078929172,0.0,0.0,0.0,0.0,59.98397762428282,14.382523512881406,False,False,True,False,False,9.490285405395031
2025-01-24 00:00:00+00:00,222.0073868438,226.2426476127,218.6191782287,223.2231558175,277129596,187.3956269733416,215.70572317165332,229.3333018117903,204.51510652523658,235.61314943070778,199.92001213156283,"rgba(38, 166, 154, 0.5)",25.454192833187154,232.29827353354935,-0.4042904348682433,4,0.23398953210880846,0.9359581284352338,0.0,0.0,0.0,0.0,56.21454928972327,10.965091988503104,False,False,True,False,False,6.941240379124444
2025-01-31 00:00:00+00:00,235.1815391648,246.3327316363,223.2032251786,223.2430864564,372790494,187.9783547438388,216.34174314230822,229.66906151204103,205.20787364972725,235.4260142827301,200.4128498116766,"rgba(38, 166, 154, 0.5)",25.58707035417367,234.01489022327146,0.045595252812451664,4,0.23473564307897157,0.9389425723158863,0.0,0.0,0.0,0.0,55.756232513937846,10.727109739520031,False,False,True,False,False,10.582466938189878
2025-02-07 00:00:00+00:00,226.8405667801,233.1884752736,224.917260125,229.1923821717,227428164,188.2779432028962,216.57892711459925,229.62106859108937,205.52481704170495,234.43782238621796,200.54321578775688,"rgba(38, 166, 154, 0.5)",25.687444739218513,233.45452258001615,-0.25747815195562174,4,0.2372311057415544,0.9489244229662176,0.0,0.0,0.0,0.0,54.01441715305738,9.171573571621039,False,True,True,False,False,7.723173128018562
2025-02-14 00:00:00+00:00,244.0193964294,244.9671414278,226.660698564,229.0250729284,226587580,188.64720074660372,217.0041284774468,229.92568148435154,205.97001995172303,234.93783899770816,200.9284123472259,"rgba(38, 166, 154, 0.5)",25.94027723022468,234.16156475171877,0.38002029007597604,4,0.23650768166080297,0.9460307266432119,0.0,0.0,0.0,0.0,55.16782101397494,9.171573571621039,False,True,True,False,False,12.13704373835931
