date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_69,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_327,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_597,aVWAP_BoS_CHoCH_bear_715,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-21 00:00:00+00:00,207.31,209.36,196.72,203.42,1363168,101.06096086539246,117.1988664852658,131.62425812899338,147.84254812024372,99.31913416357904,,,142.0858151562547,"rgba(0, 255, 0, 1.0)",25.683703126814077,142.0858151562547,2.5395163821080966,0,,,0.0,0.0,0.0,0.0,54.946079973323236,8.825154130162545,False,True,True,False,False,17.009846855116393
2024-03-22 00:00:00+00:00,205.6,209.7,202.19,207.0,991485,101.27790308375755,117.42979253383075,131.88169795034767,148.22387451789453,99.53472788572697,,,142.38140321561005,"rgba(0, 255, 0, 1.0)",25.653654504601374,142.38140321561005,2.46431153787663,0,,,0.0,0.0,0.0,0.0,55.83789048170216,8.825154130162545,False,True,True,False,True,16.23336556049925
2024-03-25 00:00:00+00:00,200.04,207.0083,199.4,204.35,1124558,101.51425365344039,117.67941571683687,132.15711088293477,148.62310711449408,99.76977319587093,,,142.68100939636122,"rgba(0, 255, 0, 1.0)",25.461910246590264,142.68100939636122,2.2527371296236507,0,,,0.0,0.0,0.0,0.0,54.60635311726143,8.825154130162545,False,True,True,False,True,13.748458700107694
2024-03-26 00:00:00+00:00,197.82,206.03,197.63,202.46,864976,101.6923158225252,117.8666749317707,132.3625079419682,148.91680824343365,99.94691896039467,,,142.89847818916923,"rgba(0, 255, 0, 1.0)",25.185536703176286,142.89847818916923,2.180677047231807,0,,,0.0,0.0,0.0,0.0,53.08864156558429,8.825154130162545,False,True,False,False,True,12.774419374182035
2024-03-27 00:00:00+00:00,196.25,200.05,192.92,199.55,923472,101.87388009030526,118.0558235691159,132.56736505818046,149.2021665710283,100.12769913607491,,,143.10164007543545,"rgba(0, 255, 0, 1.0)",24.879108492616858,143.10164007543545,2.136264647116953,0,,,0.0,0.0,0.0,0.0,51.57231742109611,7.47626148394491,False,True,False,False,False,12.084691004579089
2024-03-28 00:00:00+00:00,196.03,200.65,193.9,197.37,957685,102.06233661648577,118.25214930807316,132.77993088888553,149.49730451005698,100.31534192723673,,,143.31409763581505,"rgba(0, 255, 0, 1.0)",24.53951188821254,143.31409763581505,2.1482050093061074,0,,,0.0,0.0,0.0,0.0,50.48636986475398,6.195234426910346,False,True,False,False,False,11.986953510894438
2024-04-01 00:00:00+00:00,191.97,196.3605,187.05,195.99,1698891,102.37704716632867,118.57573351212399,133.12403289393288,149.95691486442024,100.62905217279743,,,143.62855389206783,"rgba(0, 255, 0, 1.0)",24.143032506929273,143.62855389206783,2.0022938748087147,0,,,0.0,0.0,0.0,0.0,48.376210317528376,3.9668700619683293,False,True,False,True,False,10.18655877430286
2024-04-02 00:00:00+00:00,185.93,186.46,181.21,185.44,1704661,102.66515537868952,118.86565465311853,133.4230637493414,150.3298483392061,100.9167761684726,,,143.85996175631726,"rgba(0, 255, 255, 0.75)",23.713944827448934,143.85996175631726,1.7740632589726952,0,,,0.0,0.0,0.0,0.0,45.15221200562379,0.7741554930738488,False,True,False,True,False,7.591577640026163
2024-04-03 00:00:00+00:00,163.77,179.75,163.34,174.96,4074532,103.21617299830935,119.38642539578471,133.91027357246713,150.79790409559902,101.46990817187911,,,144.01914621538407,"rgba(38, 166, 154, 0.5)",23.461062741763975,144.01914621538407,0.8418567394842118,1,0.10146316453768456,0.10146316453768456,0.0,0.0,0.0,0.0,38.71232856102594,-5.263511273146335,False,True,False,True,False,0.0
2024-04-04 00:00:00+00:00,162.53,169.9,162.29,165.9,2341541,103.50946620715594,119.65679450040216,134.1526239940599,150.99877725020798,101.76491165268851,,,144.07096596075598,"rgba(38, 166, 154, 0.5)",23.23442919462436,144.07096596075598,0.7944690134033848,1,0.1033329101800855,0.1033329101800855,0.0,0.0,0.0,0.0,34.24634339187665,-9.245351656155023,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,161.38,165.33,160.6132,163.34,2620076,103.82131199360714,119.9392642712824,134.39796536223798,151.17820672295244,102.07900759470705,,,146.23038658746492,"rgba(38, 166, 154, 0.5)",23.030679923305403,146.23038658746492,0.6578013963541193,1,0.10526965919338606,0.10526965919338606,0.0,0.0,0.0,0.0,31.099805477328466,-11.974252669447885,False,True,False,True,False,0.0
2024-04-08 00:00:00+00:00,165.66,168.7899,161.54,161.54,1322679,103.98518590987624,120.09004652431577,134.53280358681636,151.2893561971884,102.24386881417675,,,146.3165046851111,"rgba(38, 166, 154, 0.5)",22.852773854936682,146.3165046851111,0.8464397117687436,1,0.1076730830365316,0.1076730830365316,0.0,0.0,0.0,0.0,30.903723710485323,-12.056355936883008,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,170.15,170.9,165.82,168.5,1924700,104.23609968556715,120.32512342944547,134.74978725671687,151.48899300518534,102.49594107655354,,,146.50590816253072,"rgba(38, 166, 154, 1.0)",22.722069513030007,146.50590816253072,1.0405782723228862,1,0.11009644573131708,0.11009644573131708,0.0,0.0,0.0,0.0,32.63766776110978,-12.056355936883008,False,True,False,True,False,1.4652099237157863
2024-04-10 00:00:00+00:00,167.18,174.42,166.4,168.49,1658617,104.45202541874467,120.5274499932963,134.93662619013656,151.6610788699842,102.71286460225046,,,146.64187296279607,"rgba(38, 166, 154, 0.5)",22.476861585611804,146.64187296279607,0.9137453180007605,0,,,0.0,0.0,0.0,0.0,33.12767757777283,-12.056355936883008,False,True,False,True,False,0.3805735413938507
2024-04-11 00:00:00+00:00,167.22,171.6,166.142,168.3,1155665,104.59929492616168,120.6645346046572,135.06182230738992,151.77227415255808,102.86089383886862,,,146.71434273719515,"rgba(38, 166, 154, 0.5)",22.234564612231747,146.71434273719515,0.9222423564581161,0,,,0.0,0.0,0.0,0.0,33.472341341727684,-12.056355936883008,False,True,False,True,False,0.39511690972372904
2024-04-12 00:00:00+00:00,162.91,168.07,161.77,165.0,1234974,104.74591646786338,120.7977213033355,135.17832818163757,151.8606425033424,103.00855398751052,,,146.73661574981375,"rgba(38, 166, 154, 0.5)",21.986163968597772,146.73661574981375,0.7356164664871162,0,,,0.0,0.0,0.0,0.0,32.69444430270229,-12.056355936883008,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,163.4,167.9391,162.7,165.16,1161115,104.8841039871425,120.9234333358117,135.28862771968784,151.94543406747857,103.14770629081887,,,146.7665716722716,"rgba(38, 166, 154, 0.5)",21.726332478238657,146.7665716722716,0.7655884095665314,0,,,0.0,0.0,0.0,0.0,32.42708568689467,-12.056355936883008,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,165.68,167.4,162.6101,163.0,1146062,105.02112612766544,121.04836302329727,135.39871491500978,152.0316031971338,103.28566308694691,,,146.8045836130981,"rgba(38, 166, 154, 0.5)",21.45072659094074,146.8045836130981,0.8799429850023612,0,,,0.0,0.0,0.0,0.0,33.453233895504084,-12.056355936883008,False,True,False,True,True,0.0
2024-04-17 00:00:00+00:00,166.26,173.65,163.6,169.75,1729614,105.23564488310585,121.24662135214118,135.5777161126287,152.1848212284267,103.5014202189812,,,146.9043138185594,"rgba(38, 166, 154, 0.5)",21.184985183502917,146.9043138185594,0.9136511549941126,0,,,0.0,0.0,0.0,0.0,34.451802552845855,-12.056355936883008,False,True,False,True,True,0.08609623457220295
2024-04-18 00:00:00+00:00,167.51,172.09,162.64,163.98,2232468,105.50851668549954,121.49774657232435,135.80286483984133,152.37301562760237,103.77596325743285,,,147.02315644117468,"rgba(38, 166, 154, 0.5)",20.889152046582414,147.02315644117468,0.9807407937450041,0,,,0.0,0.0,0.0,0.0,35.82749951262184,-12.056355936883008,False,True,False,True,True,0.5688910667135367
2024-04-19 00:00:00+00:00,156.73,165.88,154.42,165.81,2667923,105.78764648972742,121.7400215575417,135.99736085059925,152.46960760895857,104.05806104987151,,,146.99344739896316,#000000,20.579034430461093,146.99344739896316,0.4731297104311554,0,,,0.0,0.0,0.0,0.0,33.64235238953841,-12.056355936883008,False,True,False,True,True,0.0
2024-04-22 00:00:00+00:00,161.46,162.5299,153.72,155.15,1560015,105.95020603444934,121.88109520727171,136.11069064337974,152.52670856943166,104.22235584301983,,,148.812432745502,"rgba(38, 166, 154, 0.5)",20.00203402449686,148.812432745502,0.6323140556109589,0,,,0.0,0.0,0.0,0.0,34.64438792738974,-12.056355936883008,False,True,False,True,True,0.0
2024-04-23 00:00:00+00:00,176.99,178.13,163.1,164.48,2511379,106.27562689852448,122.18727878841361,136.3960141842671,152.79760690872368,104.54921639220137,,,149.452538924968,"rgba(38, 166, 154, 1.0)",19.465958975782826,149.452538924968,1.4146470312246504,0,,,0.0,0.0,0.0,0.0,41.0902290193865,-14.055772957688234,False,True,False,True,True,3.941285555766253
2024-04-24 00:00:00+00:00,176.98,181.97,172.6986,177.51,2516143,106.62024506599172,122.5172053644655,136.7121187160969,153.1211412284622,104.89487669756677,,,149.92464984846595,"rgba(38, 166, 154, 1.0)",18.92109577422276,149.92464984846595,1.4299039798949182,0,,,0.0,0.0,0.0,0.0,45.38396989568102,-10.185689581781858,False,True,False,True,True,3.937505199591307
2024-04-25 00:00:00+00:00,176.03,178.9599,169.5,173.44,2059547,106.89039363832867,122.77267790921272,136.95220999342467,153.35405104586874,105.16611825292092,,,150.16102256106254,"rgba(38, 166, 154, 1.0)",18.657285443175308,150.16102256106254,1.3865349017533597,0,,,0.0,0.0,0.0,0.0,47.88942259428475,-8.028518442290675,False,True,False,False,True,3.57275291193692
2024-04-26 00:00:00+00:00,179.63,179.74,172.0,176.72,1512347,107.09405834303418,122.96688563431363,137.13715289717092,153.53984825844353,105.3704708030487,,,150.35834277358734,"rgba(0, 255, 255, 0.75)",18.457924700579568,150.35834277358734,1.5858585242518377,0,,,0.0,0.0,0.0,0.0,50.75929210564374,-5.4752796663571175,False,True,True,False,True,4.826586927621772
2024-04-29 00:00:00+00:00,171.86,182.73,170.68,180.37,1526093,107.29244775522112,123.15415144639498,137.31265594714728,153.70850000623028,105.56969721846784,,,152.99388828720984,"rgba(38, 166, 154, 1.0)",18.28292936884895,152.99388828720984,1.0318976424497306,0,,,0.0,0.0,0.0,0.0,49.78078137917465,-5.4752796663571175,False,True,False,False,True,1.855314439111524
2024-04-30 00:00:00+00:00,162.53,172.22,162.23,171.01,1701336,107.48168461430748,123.3237217934723,137.4580439697882,153.81187116228733,105.76051754586615,,,152.74542471395927,"rgba(38, 166, 154, 0.5)",18.237520735961006,152.74542471395927,0.5365079731888868,0,,,0.0,0.0,0.0,0.0,46.44049953277626,-5.4752796663571175,False,True,False,False,False,0.0
2024-05-01 00:00:00+00:00,158.52,162.58,154.5,161.56,1591777,107.63607518453823,123.4546510263222,137.55869145845813,153.84977169647598,105.91684463468246,,,152.46230422840028,#000000,18.223694078695654,152.46230422840028,0.332407674615294,0,,,0.0,0.0,0.0,0.0,43.23513086456971,0.006096400370019239,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,160.53,161.2396,156.27,161.2,1153312,107.74913373143097,123.55109335321156,137.63382053836781,153.8815566598224,106.0312746824161,,,152.34795265647503,#000000,18.26478465480772,152.34795265647503,0.44796845394896373,0,,,0.0,0.0,0.0,0.0,41.92195058873759,-1.2347053615495867,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,160.12,164.9,158.79,162.98,1024844,107.85291432633603,123.64094080356779,137.70602323091984,153.9193271704082,106.13620145202084,,,152.3014824073029,#000000,18.301994123617078,152.3014824073029,0.4271948477247084,0,,,0.0,0.0,0.0,0.0,40.93253356548439,-2.281500999584459,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,164.69,166.29,161.44,162.36,914784,107.95016923782025,123.72686786699747,137.7779046823387,153.965753352173,106.23438170672104,,,152.3073404988918,"rgba(38, 166, 154, 0.5)",18.191188194506182,152.3073404988918,0.6806954756725471,0,,,0.0,0.0,0.0,0.0,42.23441053044628,-2.281500999584459,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,163.61,165.76,160.29,161.84,893610,108.04329888794112,123.80855184668212,137.84530851078827,154.00663526475796,106.3284503634452,,,152.30359643701144,"rgba(38, 166, 154, 0.5)",18.113487849944946,152.30359643701144,0.6241980372114221,0,,,0.0,0.0,0.0,0.0,42.736964328196,-2.281500999584459,False,True,False,True,False,0.0
2024-05-08 00:00:00+00:00,161.38,164.68,159.63,162.47,803679,108.12478613799365,123.87927022324759,137.9024790567755,154.03785875220427,106.4108255577321,,,152.28858186533918,"rgba(38, 166, 154, 0.5)",17.994708163065248,152.28858186533918,0.5052273175133376,0,,,0.0,0.0,0.0,0.0,42.30502102494429,-2.281500999584459,False,True,False,True,False,0.0
2024-05-09 00:00:00+00:00,170.43,170.89,160.9075,162.36,1221029,108.26076242717511,124.00171786479324,138.00865618230046,154.11777159910758,106.54789932389804,,,152.35426671660997,"rgba(38, 166, 154, 1.0)",17.82739026036926,152.35426671660997,1.0139304193936254,0,,,0.0,0.0,0.0,0.0,45.72906190320876,-2.281500999584459,False,True,False,True,True,1.553519314155892
2024-05-10 00:00:00+00:00,164.09,171.51,162.26,171.45,1064640,108.37590924242161,124.10435969852674,138.09605909886088,154.17912676914239,106.66406804017626,,,152.39038366415758,"rgba(38, 166, 154, 0.5)",17.690271054508894,152.39038366415758,0.661358794322172,0,,,0.0,0.0,0.0,0.0,45.77171974971551,-2.281500999584459,False,True,False,True,True,0.0
2024-05-13 00:00:00+00:00,161.73,165.7375,160.67,165.3,734328,108.45060815481638,124.16940405452875,138.14905026748906,154.20953003540902,106.73956481647662,,,152.38793441402007,"rgba(38, 166, 154, 0.5)",17.61103318894139,152.38793441402007,0.5304666390525087,0,,,0.0,0.0,0.0,0.0,45.03996282111977,-2.281500999584459,False,True,False,True,True,0.0
2024-05-14 00:00:00+00:00,161.55,163.62,158.09,162.0,1082438,108.55705652396887,124.26085663952577,138.2216046351189,154.2454590424477,106.84725914172678,,,152.36759596046545,"rgba(38, 166, 154, 0.5)",17.5437710770409,152.36759596046545,0.5233996726935947,0,,,0.0,0.0,0.0,0.0,44.49176948346904,-2.281500999584459,False,True,False,True,True,0.0
2024-05-15 00:00:00+00:00,168.32,169.765,164.33,166.49,1330692,108.70316479002723,124.39205029642548,138.334904938817,154.3298638192046,106.99458594482684,,,152.43635886507192,"rgba(38, 166, 154, 0.5)",17.428774977755563,152.43635886507192,0.9113458149066956,0,,,0.0,0.0,0.0,0.0,46.8940877270288,-2.281500999584459,False,False,False,False,True,0.8455208520460893
2024-05-16 00:00:00+00:00,162.26,168.62,162.25,167.5,1318649,108.83965012441824,124.51198927551096,138.43448272817602,154.39299929482416,107.1324393882832,,,152.4613349646603,"rgba(38, 166, 154, 0.5)",17.41159908827515,152.4613349646603,0.5627665205051757,0,,,0.0,0.0,0.0,0.0,46.32070735977246,-2.281500999584459,False,False,False,True,True,0.0
2024-05-17 00:00:00+00:00,158.45,164.98,157.66,163.33,1372445,108.9707805223541,124.62356888566347,138.52140854225456,154.43179455689335,107.2652052068671,,,152.4357736663101,#000000,17.428656039734236,152.4357736663101,0.3450768848715888,0,,,0.0,0.0,0.0,0.0,44.72965224338395,-2.281500999584459,False,True,False,True,True,0.0
2024-05-20 00:00:00+00:00,153.77,158.0,150.4901,157.05,1873400,109.1269714215276,124.7482075419966,138.60517731211291,154.42876053578686,107.42406986718468,,,153.44175232506925,#000000,17.57122719029568,153.44175232506925,0.018680976085270296,0,,,-1.0,0.0,150.4901,654.0,42.31375101816944,-2.932238707382176,False,True,False,True,False,0.0
2024-05-21 00:00:00+00:00,158.97,159.115,154.11,154.31,1339139,109.24613325846278,124.8466409620741,138.6771971642207,154.44730647334242,107.54498245630018,,,153.4599942043038,#000000,17.693521976360195,153.4599942043038,0.31141373679349776,0,,,0.0,0.0,0.0,0.0,42.92927922463617,-2.932238707382176,False,True,False,True,False,0.0
2024-05-22 00:00:00+00:00,155.63,159.81,155.38,157.68,2871757,109.49728673031231,125.05279705367641,138.8260603987883,154.48024982986027,107.79994874008851,,,153.39117713236422,#000000,17.868345303690127,153.39117713236422,0.12529547809742736,0,,,0.0,0.0,0.0,0.0,42.306601599380656,-3.1879537495186057,False,True,False,True,False,0.0
2024-05-23 00:00:00+00:00,184.77,191.1599,169.68,172.79,7666929,110.50065853258596,126.01076174101,139.74282072641165,155.41372103891058,108.80681494816893,,,155.2699220281224,"rgba(0, 255, 255, 0.75)",17.86899532659839,155.2699220281224,1.6509085951780451,0,,,0.0,0.0,0.0,0.0,49.798114898544114,-5.1040227645046485,False,False,False,False,True,6.2544165893352535
2024-05-24 00:00:00+00:00,191.42,197.85,184.0,185.51,2549381,110.87047023705605,126.37358710994422,140.10390550723812,155.81349293956626,109.17706498166478,,,155.92795355885272,"rgba(0, 255, 255, 0.75)",17.846781084080018,155.92795355885272,1.9887085673285627,0,,,0.0,0.0,0.0,0.0,55.869648133812134,0.32223860016736694,True,False,True,False,True,8.190032599665763
2024-05-28 00:00:00+00:00,193.24,193.64,183.61,192.8,1481303,111.08132813647796,126.57956027263086,140.30761755129123,156.0356950129251,109.3882536273418,,,156.26208341003348,"rgba(0, 255, 0, 1.0)",17.893456827154402,156.26208341003348,2.066560807515421,0,,,0.0,0.0,0.0,0.0,60.20395476862819,4.001342258991663,True,False,True,False,True,8.711272618945582
2024-05-29 00:00:00+00:00,183.77,191.99,183.42,191.39,1143488,111.23561078890255,126.72827963270052,140.45193629236704,156.18653475883752,109.54295454802161,,,156.46683318505436,"rgba(0, 255, 255, 0.75)",17.889216413580144,156.46683318505436,1.5262360398423684,0,,,0.0,0.0,0.0,0.0,60.032295994684624,4.001342258991663,True,False,True,False,True,5.381569672645249
2024-05-30 00:00:00+00:00,182.4,187.3,181.75,183.6,1145793,111.38429339140404,126.87015532253233,140.58758229027254,156.32341741762897,109.6921686406232,,,156.63752574494066,"rgba(38, 166, 154, 1.0)",17.8675820361859,156.63752574494066,1.4418556580786643,0,,,0.0,0.0,0.0,0.0,59.50444453062435,4.001342258991663,True,False,True,False,True,4.9123459735779385
2024-05-31 00:00:00+00:00,186.91,187.41,177.99,185.2,1432347,111.57003806078231,127.04741216671856,140.75708005560844,156.49440207699666,109.87857707994927,,,156.84650158663763,"rgba(0, 255, 255, 0.75)",17.82870401175453,156.84650158663763,1.686241377586469,0,,,0.0,0.0,0.0,0.0,60.12174919349559,4.001342258991663,True,False,True,False,True,6.260257101225086
2024-06-03 00:00:00+00:00,196.45,202.58,188.01,188.01,1838996,111.84497068962007,127.31924040643975,141.03037852121497,156.8016342998281,110.1536576459484,,,160.31932112837748,"rgba(0, 255, 0, 1.0)",17.855888723054463,160.31932112837748,2.023460127468913,0,,,0.0,0.0,0.0,0.0,62.336969632217375,5.903249865921758,True,False,True,False,True,8.999997685251756
2024-06-04 00:00:00+00:00,189.74,198.49,189.42,198.17,1054704,111.99598421719291,127.46707669752783,141.1769901419617,156.96166296707852,110.30488325732509,,,160.46630183329313,"rgba(0, 255, 255, 0.75)",17.875607711713652,160.46630183329313,1.6376337318884107,0,,,0.0,0.0,0.0,0.0,61.638366064489865,5.903249865921758,True,False,True,False,True,6.663958952061257
2024-06-05 00:00:00+00:00,184.73,189.415,181.5101,189.415,1438898,112.18242944656569,127.64508858143225,141.34731310790286,157.13318434608829,110.49199056634838,,,160.4972117594221,"rgba(38, 166, 154, 1.0)",17.86330936118352,160.4972117594221,1.356567685785875,0,,,0.0,0.0,0.0,0.0,59.68037580342342,5.903249865921758,True,False,True,False,True,4.969564096941166
2024-06-06 00:00:00+00:00,183.51,187.34,182.48,185.23,1021813,112.31285648648561,127.76914351547764,141.4653451235768,157.25040231659096,110.62292341843596,,,160.55253925601093,"rgba(38, 166, 154, 1.0)",17.83039716504028,160.55253925601093,1.2875462353133285,0,,,0.0,0.0,0.0,0.0,58.012254039146136,5.903249865921758,True,False,True,False,False,4.559386770397072
2024-06-07 00:00:00+00:00,177.63,184.69,177.09,184.69,917084,112.42201094286487,127.87094523511902,141.55935282598546,157.33694712912572,110.73268081972407,,,160.55226677348713,"rgba(38, 166, 154, 0.5)",17.80564972592058,160.55226677348713,0.9591187903495566,0,,,0.0,0.0,0.0,0.0,55.19114679993843,11.218598407873131,True,False,True,False,False,2.6018478576753026
2024-06-10 00:00:00+00:00,182.48,182.62,173.1,174.19,950273,112.53406901422684,127.97519575700872,141.65525531621543,157.4243286250547,110.84538153599375,,,162.5769070737407,"rgba(38, 166, 154, 1.0)",17.805754269817683,162.5769070737407,1.117789936031903,0,,,0.0,0.0,0.0,0.0,54.62902164102799,10.526875161558223,True,False,True,False,False,4.070716258073883
2024-06-11 00:00:00+00:00,189.58,191.0,178.4201,182.43,1593353,112.74051682076936,128.17249280961843,141.84431030225787,157.6150400070462,111.05255041475345,,,162.97741741238508,"rgba(38, 166, 154, 1.0)",17.823873604530633,162.97741741238508,1.4925253162058358,0,,,0.0,0.0,0.0,0.0,55.99177106986566,10.526875161558223,True,False,True,False,False,6.157150860328251
2024-06-12 00:00:00+00:00,197.32,202.47,192.2301,192.57,1486489,112.96073018719856,128.38996479806906,142.0625287470027,157.85803192541917,111.27291087077403,,,163.5902240739697,"rgba(0, 255, 255, 0.75)",17.793884440883303,163.5902240739697,1.8955824984752978,0,,,0.0,0.0,0.0,0.0,58.53099422224476,10.526875161558223,True,False,True,False,True,8.338430147862226
2024-06-13 00:00:00+00:00,200.44,202.2936,195.625,199.73,932506,113.10173494403165,128.52985204226957,142.2037469531383,158.0170307947645,111.41395352414965,,,163.9251523854969,"rgba(0, 255, 0, 1.0)",17.770127707440718,163.9251523854969,2.0548444116816107,0,,,0.0,0.0,0.0,0.0,60.829381819131434,5.116423913195007,True,False,True,False,True,9.19604441627655
2024-06-14 00:00:00+00:00,192.63,200.5725,190.5,200.38,815117,113.21766129111934,128.64328739969815,142.31613441664823,158.13875226548143,111.5300510346791,,,164.104163333797,"rgba(0, 255, 255, 0.75)",17.60716348177319,164.104163333797,1.6201267566881363,0,,,0.0,0.0,0.0,0.0,59.72603584897663,5.116423913195007,True,False,True,False,True,6.517268152130413
2024-06-17 00:00:00+00:00,195.41,198.0099,189.01,191.31,692242,113.315341507996,128.7386994304426,142.41043006919162,158.24029364171955,111.62789075067735,,,164.24192801895282,"rgba(0, 255, 255, 0.75)",17.393922990775327,164.24192801895282,1.7918943298516854,0,,,0.0,0.0,0.0,0.0,59.630247132609995,5.116423913195007,True,False,True,False,True,7.299622553066293
2024-06-18 00:00:00+00:00,213.73,214.61,199.12,199.91,1777476,113.61145626341697,129.03835425853234,142.72078661801265,158.60633223679744,111.92356298366366,,,165.00126344274472,"rgba(0, 255, 0, 1.0)",17.294542598047776,165.00126344274472,2.8175787986873857,0,,,0.0,0.0,0.0,0.0,62.9020529864184,7.463778216637451,True,False,True,False,True,12.129374563044568
2024-06-20 00:00:00+00:00,209.23,214.79,205.7,213.93,1569221,113.87340986099818,129.30352069313057,142.99547163566456,158.92988908607717,112.18511815886826,,,165.59585233078286,"rgba(0, 255, 0, 1.0)",17.30051373709986,165.59585233078286,2.5221301709466846,0,,,0.0,0.0,0.0,0.0,63.63658938043003,8.297894083795207,True,False,True,False,True,10.598772662180245
2024-06-21 00:00:00+00:00,205.91,209.0,203.06,208.17,1319563,114.08364786652041,129.51438795009167,143.21130335729137,159.17816357604033,112.3952103045576,,,165.9776657441756,"rgba(0, 255, 0, 1.0)",17.377239618442573,165.9776657441756,2.297967636553965,0,,,0.0,0.0,0.0,0.0,63.07873121880799,8.297894083795207,True,False,True,False,True,9.481501041246883
2024-06-24 00:00:00+00:00,204.19,215.94,202.69,202.72,1336798,114.29938483412515,129.73132113534427,143.43404319455257,159.4356183251607,112.61074886424181,,,166.36765621494735,"rgba(0, 255, 0, 1.0)",17.322827935290736,166.36765621494735,2.1833816006449793,0,,,0.0,0.0,0.0,0.0,62.15387563200767,8.297894083795207,True,False,True,False,True,8.902564777149536
2024-06-25 00:00:00+00:00,208.76,211.54,201.2801,204.26,966572,114.45406630438362,129.88659696091884,143.59310672371865,159.61848979605608,112.76531175623798,,,166.63014024343414,"rgba(0, 255, 0, 1.0)",17.29675540266072,166.63014024343414,2.4357088237534485,0,,,0.0,0.0,0.0,0.0,62.497504740791726,8.297894083795207,True,False,True,False,True,10.108212819412675
2024-06-26 00:00:00+00:00,204.59,213.48,203.8072,206.2,1271404,114.65696405173416,130.09015776752182,143.80145411842577,159.85740858514222,112.9680646317057,,,166.96184143821873,"rgba(0, 255, 0, 1.0)",17.359699266710933,166.96184143821873,2.1675582038415415,0,,,0.0,0.0,0.0,0.0,61.29668377901668,8.297894083795207,True,False,True,False,True,8.686907967486242
2024-06-27 00:00:00+00:00,218.0,218.4999,202.65,204.64,1425463,114.8974687808514,130.33404111745486,144.05446930271512,160.15461584132032,113.20816648940232,,,167.4090053653223,"rgba(0, 255, 0, 1.0)",17.82080520319168,167.4090053653223,2.8388725457599944,0,,,0.0,0.0,0.0,0.0,63.14950188562092,8.71148539383806,True,False,True,False,True,12.132084465238954
2024-06-28 00:00:00+00:00,210.72,215.99,207.1845,213.6,8234759,116.23975430808537,131.68607748677456,145.44445815656314,161.7537974260756,114.5490222051734,,,169.48437740691202,"rgba(0, 255, 0, 1.0)",17.930481006295693,169.48437740691202,2.2997499385883438,0,,,0.0,0.0,0.0,0.0,62.07473682237426,8.71148539383806,True,False,True,False,True,9.694585881989116
2024-07-01 00:00:00+00:00,204.16,219.5199,200.84,215.765,1773118,116.51455976893116,131.9601166241418,145.72241990891513,162.0642390350118,114.82378386329495,,,169.82825679380844,"rgba(0, 255, 255, 0.75)",17.889434832622417,169.82825679380844,1.919107200837091,0,,,0.0,0.0,0.0,0.0,59.49711434751326,8.71148539383806,True,False,True,False,False,7.570664523413054
2024-07-02 00:00:00+00:00,204.23,206.91,200.16,202.57,904597,116.64741632259191,132.09112895260395,145.8533422527748,162.2060399508231,114.95675170108376,,,169.96465459567287,"rgba(0, 255, 255, 0.75)",17.951914851816237,169.96465459567287,1.9087292741286825,0,,,0.0,0.0,0.0,0.0,57.79532557890595,12.176651957444776,True,False,True,False,False,7.589071447353071
2024-07-03 00:00:00+00:00,202.02,205.35,200.16,204.64,580348,116.73121174906942,132.1734597752566,145.93520963324715,162.29377081242006,115.04064449933628,,,170.0450277071933,"rgba(0, 255, 255, 0.75)",17.990613844071582,170.0450277071933,1.777314135578724,0,,,0.0,0.0,0.0,0.0,55.99808984490224,10.43109336591678,True,False,True,False,False,6.869091390978003
2024-07-05 00:00:00+00:00,200.24,204.07,197.58,201.0,894286,116.85719342121065,132.2965701225588,146.0567240781453,162.42192940289777,115.16683287210185,,,170.15361278047882,"rgba(0, 255, 255, 0.75)",18.034319218026262,170.15361278047882,1.6682851653999913,0,,,0.0,0.0,0.0,0.0,54.251995461729976,8.743254765811045,False,False,False,False,False,6.286694564361362
2024-07-08 00:00:00+00:00,203.08,206.38,198.63,199.0,878947,116.98369166772156,132.4207845871952,146.18013219491195,162.55382572646448,115.29348517225372,,,170.27471580184567,"rgba(0, 255, 255, 0.75)",18.177470321232626,170.27471580184567,1.8047221983267576,0,,,0.0,0.0,0.0,0.0,53.94439037114069,8.376981634787043,False,False,False,False,False,7.0733982407039235
