date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_136,aVWAP_BoS_CHoCH_bull_434,aVWAP_BoS_CHoCH_bear_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-22 00:00:00+00:00,7.2,7.43,7.1598,7.37,229964,6.988442439515035,7.113108837312241,,,7.147460905286731,#000000,0.4541713273585101,7.147460905286731,0.11568122324859287,6,0.3193673786006493,1.9162042716038958,0.0,0.0,0.0,0.0,40.7565087534713,-0.7875194768426468,False,True,False,True,False,2.261589216779658
2024-10-23 00:00:00+00:00,7.19,7.26,7.08,7.12,63033,6.9893160000631225,7.113436916237893,,,7.146500499692303,#000000,0.4541713273585101,7.146500499692303,0.0957777333956618,6,0.32322459452203606,1.9393475671322165,0.0,0.0,0.0,0.0,39.269055310883076,-2.2085697165483182,False,True,False,True,False,2.129683421825053
2024-10-24 00:00:00+00:00,7.0,7.25,6.9,7.25,77730,6.9896613297498424,7.113035665072277,,,7.1387957781587055,#000000,0.4549399227736885,7.1387957781587055,-0.3050859491787225,6,0.32812302297553747,1.968738137853225,0.0,0.0,0.0,0.0,36.22073663378896,-5.193481140009723,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,7.08,7.08,6.96,7.08,95311,6.990010145388406,7.112473571953065,,,7.135746246313051,#000000,0.4551666559455789,7.135746246313051,-0.12247436314780515,6,0.35138853058515807,2.1083311835109484,0.0,0.0,0.0,0.0,35.88861260898644,-5.692389298450465,False,True,False,True,False,0.6815284572047489
2024-10-28 00:00:00+00:00,7.08,7.12,6.99,7.12,57444,6.990315094386157,7.112246688729575,,,7.134646102124269,#000000,0.4527254801315657,7.134646102124269,-0.12070471957617321,6,0.3603936275910098,2.1623617655460587,0.0,0.0,0.0,0.0,35.66719659245143,-6.24503735342752,False,True,False,True,False,0.6815284572047489
2024-10-29 00:00:00+00:00,7.14,7.15,7.08,7.15,24864,6.990554118815569,7.112268800551405,,,7.134672310454146,#000000,0.44342979374640396,7.134672310454146,0.012014730676623179,6,0.37030685344153164,2.2218411206491897,0.0,0.0,0.0,0.0,36.86095395595035,-6.24503735342752,False,True,False,True,False,1.4613281432343932
2024-10-30 00:00:00+00:00,7.12,7.19,7.06,7.12,49460,6.991027046450858,7.1123125246613945,,,7.134557982919603,#000000,0.4384024232194446,7.134557982919603,-0.0332068942792213,6,0.37925958344507626,2.2755575006704576,0.0,0.0,0.0,0.0,37.36541957454311,-6.24503735342752,False,True,False,True,False,1.1894128818717995
2024-10-31 00:00:00+00:00,7.1,7.16,7.05,7.14,118930,6.991980725619242,7.112228005505469,,,7.133240146620963,#000000,0.43336737219047267,7.133240146620963,-0.07670200562850378,6,0.3899749715283036,2.3398498291698218,0.0,0.0,0.0,0.0,37.39585186418964,-6.24503735342752,False,True,False,True,False,0.9139347227671095
2024-11-01 00:00:00+00:00,7.02,7.19,7.02,7.16,80401,6.992464111022746,7.112003146008563,,,7.13181125750825,#000000,0.43038943186730255,7.13181125750825,-0.2597908991936498,6,0.40075020757057817,2.404501245423469,0.0,0.0,0.0,0.0,36.22752114315652,-7.384908490571959,False,True,False,True,False,0.0
2024-11-04 00:00:00+00:00,7.46,7.49,6.96,7.03,262069,6.998142278728774,7.1158669120518745,,,7.138659006206599,"rgba(38, 166, 154, 0.5)",0.42897426370228237,7.138659006206599,0.7490915446070173,6,0.41235212291327766,2.474112737479666,0.0,0.0,0.0,0.0,43.50215204038692,-13.013026511227594,False,True,False,True,True,5.483853332771172
2024-11-05 00:00:00+00:00,7.68,7.82,7.4701,7.49,64731,7.001100060026487,7.118551183174041,,,7.143975699135183,"rgba(38, 166, 154, 1.0)",0.4302662908956237,7.143975699135183,1.245796643164985,6,0.49452079753790157,2.9671247852274094,0.0,0.0,0.0,0.0,50.69213911696613,-6.329844637751108,False,False,False,False,True,8.061054898509965
2024-11-06 00:00:00+00:00,7.83,7.86,7.69,7.83,61016,7.004439871760484,7.121693363290978,,,7.150058928753012,"rgba(0, 255, 255, 0.75)",0.43397687487690434,7.150058928753012,1.5667679791460098,6,0.502776629155594,3.0166597749335637,0.0,0.0,0.0,0.0,56.78390084211896,-0.9026226764402026,True,False,True,False,True,9.744210423879284
2024-11-07 00:00:00+00:00,7.77,7.95,7.61,7.84,225424,7.016282776425679,7.132770806736997,,,7.201079534398592,"rgba(38, 166, 154, 1.0)",0.4384985849566739,7.201079534398592,1.2974282816844667,6,0.5110678481317424,3.066407088790455,0.0,0.0,0.0,0.0,59.76974847785752,1.586432918056559,True,False,True,False,True,8.883306200627526
2024-11-08 00:00:00+00:00,7.66,7.8,7.64,7.69,168527,7.024032893579749,7.139853314375705,,,7.20919017223186,"rgba(38, 166, 154, 1.0)",0.4418596246863072,7.20919017223186,1.0202557612911267,6,0.5213080521777632,3.127848313066579,0.0,0.0,0.0,0.0,59.871359664253376,1.586432918056559,True,False,True,False,True,7.318863979538943
2024-11-11 00:00:00+00:00,7.29,7.73,7.15,7.73,146815,7.027611444168233,7.142545008064147,,,7.206024898898204,#000000,0.4408264147347845,7.206024898898204,0.19049471241944088,6,0.5380139808546701,3.2280838851280205,0.0,0.0,0.0,0.0,55.09681368778793,1.586432918056559,True,False,True,False,False,2.3664212723904576
2024-11-12 00:00:00+00:00,7.13,7.29,7.048,7.17,59118,7.028114984282051,7.142603055886585,,,7.202457053382038,#000000,0.4396979716877287,7.202457053382038,-0.16478823657957872,6,0.5559563320715013,3.335737992429008,0.0,0.0,0.0,0.0,50.347562999747865,9.2464171271519,False,False,False,False,False,0.36570259370657254
2024-11-13 00:00:00+00:00,7.17,7.17,6.91,7.01,68787,7.028365826386583,7.1423070179357095,,,7.197923512371047,#000000,0.43908311511828635,7.197923512371047,-0.06359504934168297,7,0.5127654817670915,3.5893583723696403,0.0,0.0,0.0,0.0,47.72531155879555,6.8279461124119365,False,True,False,False,False,0.8548393083506802
2024-11-14 00:00:00+00:00,7.26,7.274,7.1,7.12,124061,7.029852707329459,7.142923277044301,,,7.194175389838925,#000000,0.4384133965862615,7.194175389838925,0.1501427891429023,7,0.5228972516127335,3.660280761289134,0.0,0.0,0.0,0.0,47.20253455678822,6.237397085618895,False,True,False,True,False,1.953958875010219
2024-11-15 00:00:00+00:00,6.97,7.24,6.8,7.24,160220,7.02957727636623,7.14133214777366,,,7.1757925609074205,#000000,0.43445535957041176,7.1757925609074205,-0.47367941578832823,8,0.48496770774234865,3.879741661938789,0.0,0.0,0.0,0.0,44.01238243964147,3.015058668554545,False,True,False,True,False,0.0
2024-11-18 00:00:00+00:00,6.94,7.04,6.81,6.81,141433,7.0286726271519635,7.139226901618455,,,7.166050588374516,"rgba(239, 83, 80, 0.5)",0.42763363118739717,7.166050588374516,-0.5286080698256764,9,0.4916761042327578,4.4250849380948205,0.0,0.0,0.0,0.0,41.627404993078486,0.5564034056814506,False,True,False,True,False,0.0
2024-11-19 00:00:00+00:00,6.97,6.975,6.81,6.81,38367,7.028401365590061,7.138631574816601,,,7.163718018183745,#000000,0.4128226284041596,7.163718018183745,-0.469252421875704,9,0.4940218290803045,4.4461964617227405,0.0,0.0,0.0,0.0,40.503440164664724,-0.7730905709299307,False,True,False,True,False,0.0
2024-11-20 00:00:00+00:00,7.03,7.05,6.93,6.93,78404,7.028276056578625,7.137890504207371,,,7.161101795610534,#000000,0.40174650247668436,7.161101795610534,-0.32632965017073823,9,0.49555224392086916,4.459970195287823,0.0,0.0,0.0,0.0,40.7101077399529,-0.9342478635162337,False,True,False,True,False,0.0
2024-11-21 00:00:00+00:00,7.38,7.38,6.99,6.99,235045,7.03154967125202,7.1397016329278555,,,7.166046783997382,"rgba(38, 166, 154, 0.5)",0.38905753528978476,7.166046783997382,0.5499269300702715,9,0.49529646623645607,4.457668196128105,0.0,0.0,0.0,0.0,45.3541017166049,-0.9342478635162337,False,True,False,True,True,3.434166620001548
2024-11-22 00:00:00+00:00,7.75,7.87,7.22,7.36,174680,7.0378640305858315,7.14532060340702,,,7.214628230642923,"rgba(38, 166, 154, 1.0)",0.3862265124495149,7.214628230642923,1.3861600695448313,10,0.4938635920157237,4.938635920157237,0.0,0.0,0.0,0.0,51.63628352403822,-6.843215337864152,False,False,False,False,True,7.528786267264461
2024-11-25 00:00:00+00:00,7.55,7.84,7.43,7.84,81641,7.040734791730958,7.147864541517197,,,7.21975746021744,"rgba(38, 166, 154, 0.5)",0.37917525482798875,7.21975746021744,0.8709496085982016,10,0.4924998104139185,4.924998104139185,0.0,0.0,0.0,0.0,53.44148681781277,-5.108730500586084,False,False,True,False,True,5.004016282865113
2024-11-26 00:00:00+00:00,7.22,7.44,7.19,7.44,157202,7.043069718250673,7.149287793643696,,,7.214141663495665,#000000,0.37359828114657057,7.214141663495665,0.01568084437207619,10,0.4924986076394865,4.924986076394865,0.0,0.0,0.0,0.0,51.44771330268178,-5.108730500586084,False,False,False,False,True,1.085032559688507
2024-11-27 00:00:00+00:00,7.23,7.315,7.19,7.29,32439,7.043469970877107,7.14949484533706,,,7.21318141328629,#000000,0.367578538522012,7.21318141328629,0.045755083475046573,10,0.49253417912083347,4.925341791208335,0.0,0.0,0.0,0.0,50.21613007987699,-5.108730500586084,False,False,False,False,True,1.1968209554758147
2024-11-29 00:00:00+00:00,7.3,7.32,7.2,7.22,26317,7.043839011018082,7.149711802752286,,,7.212691252457256,#000000,0.35883630738191996,7.212691252457256,0.2433107958883831,10,0.49251054986195364,4.925105498619536,0.0,0.0,0.0,0.0,50.111650708749316,-5.108730500586084,False,False,False,False,True,1.9855810523963697
2024-12-02 00:00:00+00:00,7.27,7.37,7.12,7.34,196117,7.046315804708411,7.15104721214938,,,7.209509183847939,#000000,0.3509576602373505,7.209509183847939,0.1723592985864755,10,0.49255608934647716,4.925560893464771,0.0,0.0,0.0,0.0,49.72548073289162,-5.108730500586084,False,False,False,False,True,1.627442287870089
2024-12-03 00:00:00+00:00,7.14,7.25,7.05,7.24,106253,7.046954497039083,7.151016838512393,,,7.206107275789781,#000000,0.3484263206201523,7.206107275789781,-0.18973100445488394,10,0.4948460345949982,4.948460345949982,0.0,0.0,0.0,0.0,48.11108664896658,-5.108730500586084,False,True,False,False,False,0.08297249464698098
2024-12-04 00:00:00+00:00,6.97,7.13,6.85,7.1,185992,7.046253504248875,7.149006021335816,,,7.195708585064305,"rgba(239, 83, 80, 0.5)",0.3502830258493757,7.195708585064305,-0.6443606124418996,12,0.4406951728708322,5.288342074449987,0.0,0.0,0.0,0.0,45.43642435587383,-5.108730500586084,False,True,False,True,False,0.0
2024-12-05 00:00:00+00:00,6.95,7.0,6.88,7.0,51226,7.045942122834153,7.148328967760526,,,7.1928434034144955,"rgba(239, 83, 80, 0.5)",0.35146924563982385,7.1928434034144955,-0.690937845706576,12,0.44388937252172483,5.326672470260698,0.0,0.0,0.0,0.0,43.47108396088106,0.30432422221188915,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,7.02,7.09,6.52,7.09,158465,7.044372543112496,7.145590431447404,,,7.183032143242244,#000000,0.35187973989894267,7.183032143242244,-0.4633177894500712,12,0.4476291002462405,5.371549202954886,0.0,0.0,0.0,0.0,43.166218412892235,-0.3000070022722525,False,True,False,True,False,0.0
2024-12-09 00:00:00+00:00,7.08,7.33,7.0,7.16,152617,7.045189448747329,7.145504626816906,,,7.181063409332205,#000000,0.35128659278467556,7.181063409332205,-0.2876950370666527,12,0.4501555130238217,5.40186615628586,0.0,0.0,0.0,0.0,43.823141175440746,-0.3000070022722525,False,True,False,True,False,0.0
2024-12-10 00:00:00+00:00,6.96,7.15,6.94,7.15,39043,7.045125009905929,7.145188486600464,,,7.179857311219235,"rgba(239, 83, 80, 0.5)",0.353518122679813,7.179857311219235,-0.6219124200836622,12,0.45147207124833094,5.4176648549799715,0.0,0.0,0.0,0.0,42.90787546633089,-1.22142562865195,False,True,False,True,False,0.0
2024-12-11 00:00:00+00:00,6.96,7.05,6.83,7.0,120471,7.044443408098182,7.1436966966944295,,,7.1750586919424375,"rgba(239, 83, 80, 0.5)",0.35530177504671656,7.1750586919424375,-0.6052845976189135,12,0.4529151864990228,5.434982237988273,0.0,0.0,0.0,0.0,42.29769832692432,-2.1718596632143132,False,True,False,True,False,0.0
2024-12-12 00:00:00+00:00,6.76,7.0,6.71,7.0,43987,7.043885924361835,7.142820111494178,,,7.1725897945741295,"rgba(239, 83, 80, 1.0)",0.36048650810053734,7.1725897945741295,-1.1445360236868036,12,0.4528376396708173,5.434051676049807,0.0,0.0,0.0,0.0,39.788680535729405,-4.861705538163989,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,6.7,6.81,6.6,6.81,85215,7.042230598728862,7.140502755411907,,,7.166508026591686,"rgba(239, 83, 80, 1.0)",0.3668897765107449,7.166508026591686,-1.2715209211560659,12,0.4502824816608462,5.403389779930155,0.0,0.0,0.0,0.0,37.55709359263975,-7.1815023476621604,False,True,False,True,False,0.0
2024-12-16 00:00:00+00:00,6.48,6.68,6.45,6.68,62003,7.040448881671286,7.138194947470269,,,7.1607977265011495,"rgba(255, 0, 0, 1.0)",0.3781654626180362,7.1607977265011495,-1.80026415365378,12,0.4435975347268308,5.323170416721969,0.0,0.0,0.0,0.0,34.27316725976578,-10.399175117238613,False,True,False,True,False,0.0
2024-12-17 00:00:00+00:00,6.51,6.52,6.28,6.42,114425,7.036547344524007,7.133281553740095,,,7.149183873913107,"rgba(255, 0, 0, 1.0)",0.38797116081175137,7.149183873913107,-1.6475035736567223,11,0.4694148627374064,5.16356349011147,0.0,0.0,0.0,0.0,32.65842892430106,-11.98133299531898,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,6.33,6.47,6.3,6.46,92760,7.033056555132571,7.128953480413935,,,7.139394515076148,"rgba(255, 26, 202, 1.0)",0.40241666363505296,7.139394515076148,-2.0113344903882475,11,0.4607228153123917,5.067950968436309,0.0,0.0,0.0,0.0,30.248200053383123,-14.316979644931841,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,6.16,6.32,6.04,6.28,135210,7.026575487216277,7.12115353799851,,,7.122498933587633,"rgba(255, 26, 202, 1.0)",0.4214613358988626,7.122498933587633,-2.2837182241993426,11,0.4483588995971807,4.931947895568988,0.0,0.0,0.0,0.0,27.59234153810295,-16.85069063863473,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,6.09,6.22,5.97,6.13,77067,7.022582666466733,7.116393974592073,,,7.070000530298977,"rgba(255, 26, 202, 1.0)",0.4415775568784434,7.070000530298977,-2.219316890166928,11,0.43552217745212757,4.790743951973403,-1.0,0.0,5.97,360.0,25.427525426544875,-18.904640957113802,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,6.2,6.23,6.09,6.12,39031,7.02074645845668,7.1141874261338645,,,7.066909372752899,"rgba(255, 0, 0, 1.0)",0.4552961614099012,7.066909372752899,-1.9040559667104764,10,0.44924782492220083,4.492478249222009,0.0,0.0,0.0,0.0,26.194795988850927,-18.904640957113802,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,7.01,7.03,6.57,6.93,158277,7.019436219024949,7.111892313260159,,,7.0844870541179885,#000000,0.45230010765793943,7.0844870541179885,-0.16468502407326638,10,0.4537312696578833,4.537312696578833,0.0,0.0,0.0,0.0,36.46373759123897,-19.874883877511873,False,True,False,True,True,0.013451787574407348
2024-12-26 00:00:00+00:00,7.06,7.09,6.8639,6.98,59394,7.019388095158205,7.1115153403720495,,,7.087986657561767,#000000,0.44637410076956086,7.087986657561767,-0.06269776296052428,10,0.4636969930025835,4.636969930025835,0.0,0.0,0.0,0.0,43.693335388576074,-13.548970249902503,False,False,False,True,True,0.5667601985629567
2024-12-27 00:00:00+00:00,6.96,7.06,6.835,7.03,147574,7.0188454529670485,7.1101315295960505,,,7.090695277802681,#000000,0.4370518348048691,7.090695277802681,-0.2990383917757313,10,0.47059531044295655,4.7059531044295655,0.0,0.0,0.0,0.0,47.43508852451792,-10.545413169864553,False,False,False,False,True,0.0
2024-12-30 00:00:00+00:00,6.99,7.1,6.86,6.9,53553,7.018742490960367,7.109734436359088,,,7.0913817170002975,#000000,0.42867291548273107,7.0913817170002975,-0.2365013354905587,10,0.4784758353467674,4.784758353467674,0.0,0.0,0.0,0.0,50.20039466408262,-8.30150475590844,True,False,False,False,True,0.0
2024-12-31 00:00:00+00:00,7.06,7.14,6.86,7.01,156689,7.018753068814985,7.108919672096632,,,7.09334548948806,#000000,0.4179414588947348,7.09334548948806,-0.07978507223534165,10,0.48241130937340826,4.824113093734082,0.0,0.0,0.0,0.0,52.696295703780734,-6.1395133506358235,True,False,True,False,True,0.5882464764400517
2025-01-02 00:00:00+00:00,7.27,7.3,7.07,7.07,84344,7.019630148242977,7.1094275138317204,,,7.096723161231209,#000000,0.4176497088222085,7.096723161231209,0.4148855730258727,10,0.4872076244197355,4.872076244197355,0.0,0.0,0.0,0.0,56.155887949518046,-2.9546630088827612,True,False,True,False,True,2.9374976226603025
2025-01-03 00:00:00+00:00,7.17,7.375,7.07,7.28,63154,7.020253685757252,7.109774308067874,,7.205000000000001,7.111118666715337,#000000,0.4164581676536092,7.111118666715337,0.1413859490772127,11,0.48389566553907665,5.322852320929843,0.0,0.0,0.0,0.0,57.14780163401363,-1.9831309270175126,True,False,True,False,True,1.7599533612658433
2025-01-06 00:00:00+00:00,7.19,7.27,7.14,7.2,69154,7.020913320030807,7.110131386378905,,7.202386628170633,7.112979990533859,#000000,0.41526719933898354,7.112979990533859,0.18547096806283062,11,0.4871305872938635,5.3584364602324985,0.0,0.0,0.0,0.0,57.99390802404484,-0.9680502779535445,True,False,True,False,True,1.9850900408821062
2025-01-07 00:00:00+00:00,7.17,7.215,7.075,7.17,50793,7.02126929082281,7.110256603161143,,7.188779034521931,7.113269363273595,#000000,0.41258503900942733,7.113269363273595,0.13750046987309353,10,0.524154258700628,5.241542587006281,0.0,0.0,0.0,0.0,58.26541632903286,-0.3528811434418344,True,False,True,False,True,1.744366770011876
2025-01-08 00:00:00+00:00,7.12,7.15,7.03,7.06,30828,7.0213975352163756,7.110238592031832,,7.17598563074665,7.112930927266865,#000000,0.4115199249716166,7.112930927266865,0.017177959812330047,10,0.5286939889569156,5.2869398895691555,0.0,0.0,0.0,0.0,57.68451620337439,-0.3528811434418344,True,False,True,False,True,1.1370414555985313
2025-01-10 00:00:00+00:00,7.07,7.16,6.93,7.13,160131,7.021665478536958,7.1097242211337655,,7.123479522001818,7.110541302137645,#000000,0.40880899304294804,7.110541302137645,-0.09916930113468837,9,0.5266084821317037,4.739476339185334,0.0,0.0,0.0,0.0,56.524754791711636,-0.3528811434418344,True,False,True,False,True,0.5271509070111691
2025-01-13 00:00:00+00:00,7.16,7.2,7.04,7.07,126096,7.0223984032562585,7.109891079980221,,7.125963799294619,7.112069341275041,#000000,0.40487493341982544,7.112069341275041,0.11838386318487762,10,0.4840528965479681,4.840528965479681,0.0,0.0,0.0,0.0,56.89776565997519,-0.3528811434418344,True,False,True,False,True,1.6069850724388424
2025-01-14 00:00:00+00:00,7.2,7.27,7.07,7.135,60836,7.0228958860846875,7.110129325016213,,7.131823680195082,7.113341921057109,#000000,0.40238711135843286,7.113341921057109,0.21535997674065446,11,0.45122356287053306,4.963459191575864,0.0,0.0,0.0,0.0,57.64636981245879,0.8442126421029528,True,False,True,False,True,2.0864520847061847
2025-01-15 00:00:00+00:00,7.28,7.29,7.093,7.22,62110,7.0235322631338075,7.110512647266919,,7.140712660206515,7.1150615089383775,#000000,0.4014481892456922,7.1150615089383775,0.4108587246875784,11,0.45140115758835714,4.965412733471928,0.0,0.0,0.0,0.0,59.12966996596032,2.7225909486713533,True,False,True,False,True,3.045773703967658
2025-01-16 00:00:00+00:00,7.03,7.34,6.91,7.34,82800,7.023829906385276,7.110433829367976,,7.13515521984638,7.1150355653794675,#000000,0.4008369622056663,7.1150355653794675,-0.2121450200389358,11,0.45145080960396017,4.965958905643562,0.0,0.0,0.0,0.0,55.99963617512839,2.7225909486713533,True,False,True,False,False,0.0
2025-01-17 00:00:00+00:00,6.9,7.02,6.865,7.02,35305,7.0236565903638954,7.110078290335932,,7.125303927692714,7.113902992742302,"rgba(239, 83, 80, 0.5)",0.4011211764519479,7.113902992742302,-0.5332627776831577,12,0.43036543722814175,5.164385246737701,0.0,0.0,0.0,0.0,52.21861955271447,8.443645377341703,True,False,False,False,False,0.0
2025-01-21 00:00:00+00:00,6.93,6.98,6.8,6.93,60489,7.023283604521757,7.109389002026762,,7.108555959282987,7.11180000090808,#000000,0.4006102102300154,7.11180000090808,-0.4538077070070129,12,0.4303163503457337,5.163796204148804,0.0,0.0,0.0,0.0,50.164396491225794,6.394249147909562,True,False,False,False,False,0.0
2025-01-22 00:00:00+00:00,6.91,6.92,6.77,6.9,37725,7.022981403773087,7.108885354762923,,7.097685045207749,7.110311634266677,"rgba(239, 83, 80, 0.5)",0.39966936785748325,7.110311634266677,-0.5011933622546352,12,0.4292669021481405,5.151202825777686,0.0,0.0,0.0,0.0,48.51543390961435,4.713000618785998,False,False,False,False,False,0.0
2025-01-23 00:00:00+00:00,6.85,6.92,6.72,6.91,69631,7.022296543979943,7.107821320307069,,7.077181072516572,7.107270655939783,"rgba(239, 83, 80, 0.5)",0.3986000275739814,7.107270655939783,-0.6454356200264769,12,0.4278357585387469,5.134029102464963,0.0,0.0,0.0,0.0,46.56194552990178,2.7277275096890747,False,False,False,True,False,0.0
2025-01-24 00:00:00+00:00,6.79,6.9,6.73,6.855,35931,7.021902388805018,7.107229578784356,,7.066895328628488,7.105637625034784,"rgba(239, 83, 80, 0.5)",0.3983796007657811,7.105637625034784,-0.7923036832911435,12,0.4264529765793727,5.117435718952472,0.0,0.0,0.0,0.0,44.42528173043382,0.5757745764435498,False,False,False,True,False,0.0
2025-01-27 00:00:00+00:00,6.62,6.85,6.5,6.72,54187,7.020898323893968,7.105898392943483,,7.044647802676223,7.101908502413747,"rgba(239, 83, 80, 1.0)",0.3932579558252023,7.101908502413747,-1.2254259456811816,11,0.4525131093905394,4.977644203295934,0.0,0.0,0.0,0.0,40.93152664477627,-2.808298729588337,False,True,False,True,False,0.0
2025-01-28 00:00:00+00:00,6.6,6.6,6.475,6.52,38238,7.020002712367481,7.104759154780804,,7.0267226539606416,7.098761525490995,"rgba(239, 83, 80, 1.0)",0.38766094594246414,7.098761525490995,-1.2865921385978891,11,0.448579164055621,4.934370804611831,0.0,0.0,0.0,0.0,38.38040788748208,-5.244550094191176,False,True,False,True,False,0.0
2025-01-29 00:00:00+00:00,6.59,6.6,6.48,6.57,29745,7.019305912290584,7.103873531268216,,7.013620675760646,7.096374801248983,"rgba(239, 83, 80, 1.0)",0.381922495793047,7.096374801248983,-1.3258574889586316,11,0.4443060867468431,4.887366954215274,0.0,0.0,0.0,0.0,36.56126221792693,-7.00941576909014,False,True,False,True,False,0.0
2025-01-30 00:00:00+00:00,6.52,6.69,6.5,6.69,30465,7.0186149202820145,7.102991461881715,,7.001307736389164,7.0940543859369996,"rgba(255, 0, 0, 1.0)",0.3748360362265766,7.0940543859369996,-1.5314813157132048,11,0.43918401514921884,4.8310241666414075,0.0,0.0,0.0,0.0,34.51504942673154,-9.02600866509087,False,True,False,True,False,0.0
2025-01-31 00:00:00+00:00,6.38,6.59,6.38,6.59,205916,7.012765040876206,7.095779761076308,,6.914219034562966,7.075970791391251,"rgba(255, 0, 0, 1.0)",0.3694389220386973,7.075970791391251,-1.8838588732086838,11,0.4328965896118165,4.761862485729981,0.0,0.0,0.0,0.0,31.699134238042127,-11.766109936064808,False,True,False,True,False,0.0
2025-02-03 00:00:00+00:00,6.38,6.5,6.21,6.3,73482,7.010389505396989,7.0929044244937565,,6.884822002794448,7.038795939196499,"rgba(255, 0, 0, 1.0)",0.3609910283130597,7.038795939196499,-1.8249648537668806,11,0.428128957303049,4.709418530333539,0.0,0.0,0.0,0.0,29.82185744558252,-13.61581943701406,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,6.64,6.6606,6.33,6.37,95582,7.0081787290172,7.090113412074876,,6.86266996021091,7.037981000778411,"rgba(239, 83, 80, 1.0)",0.3597828173713602,7.037981000778411,-1.1061701158663844,11,0.4290054881410841,4.719060369551925,0.0,0.0,0.0,0.0,34.56874405402134,-13.61581943701406,False,True,False,True,True,0.0
2025-02-05 00:00:00+00:00,6.54,6.61,6.54,6.58,42911,7.007235013661109,7.088914662634679,,6.854194369504459,7.0365323727505995,"rgba(239, 83, 80, 1.0)",0.36267524499658266,7.0365323727505995,-1.3690826148205348,11,0.43122594316044255,4.743485374764868,0.0,0.0,0.0,0.0,36.362070006597975,-13.61581943701406,False,True,False,True,True,0.0
2025-02-06 00:00:00+00:00,6.46,6.65,6.33,6.65,80885,7.005135095737604,7.086313928403579,,6.83523494496555,7.031100685284455,"rgba(255, 0, 0, 1.0)",0.36675455130222845,7.031100685284455,-1.5571740916551926,11,0.43122594316044255,4.743485374764868,0.0,0.0,0.0,0.0,36.54663138252213,-20.278278313174702,False,True,False,True,True,0.0
2025-02-07 00:00:00+00:00,6.46,6.55,6.38,6.52,89832,7.002749017250626,7.08337274628213,,6.8154222593729035,7.024953085472139,"rgba(255, 0, 0, 1.0)",0.37121907763960854,7.024953085472139,-1.521885914550473,11,0.4322469378682019,4.754716316550221,0.0,0.0,0.0,0.0,36.6696722998049,-19.91205189987164,False,True,False,True,True,0.0
2025-02-10 00:00:00+00:00,6.47,6.665,6.47,6.49,48202,7.001646295036707,7.0819870806151615,,6.80762896167113,7.022637236032615,"rgba(239, 83, 80, 1.0)",0.3749896334903452,7.022637236032615,-1.4737400361944784,10,0.32179804975956666,3.2179804975956667,0.0,0.0,0.0,0.0,36.99042644986213,-19.266322773425188,False,True,False,True,True,0.0
2025-02-11 00:00:00+00:00,6.54,6.66,6.5,6.5,26993,7.00107279258752,7.081258912048403,,6.803936320769803,7.021536788314899,"rgba(239, 83, 80, 1.0)",0.3776126047674753,7.021536788314899,-1.2752137567320285,10,0.3200869845847448,3.200869845847448,0.0,0.0,0.0,0.0,38.87549767150227,-17.138865163782334,False,True,False,True,True,0.0
2025-02-12 00:00:00+00:00,6.61,6.65,6.51,6.55,83372,6.999405586877313,7.079124182895037,,6.794267865319669,7.018498746034605,"rgba(239, 83, 80, 1.0)",0.3791123820164629,7.018498746034605,-1.0775135959997886,10,0.3191398439016865,3.191398439016865,0.0,0.0,0.0,0.0,41.68543815632705,-14.227696871155388,False,False,False,True,True,0.0
2025-02-13 00:00:00+00:00,6.61,6.66,6.55,6.55,33337,6.998769704253358,7.078304685757599,,6.790937924815287,7.017371891178847,"rgba(239, 83, 80, 1.0)",0.38134305096923016,7.017371891178847,-1.0682557087206939,10,0.3193665830156979,3.1936658301569794,0.0,0.0,0.0,0.0,43.5587318128769,-12.275960179803121,False,False,False,True,True,0.0
2025-02-14 00:00:00+00:00,6.52,6.67,6.5,6.6,40498,6.997914930047519,7.0772218548174495,,6.786133694528939,6.995335899962123,"rgba(239, 83, 80, 1.0)",0.38449719126423865,6.995335899962123,-1.236253243877295,10,0.31784330142400197,3.17843301424002,0.0,0.0,0.0,0.0,43.03822453985576,-12.275960179803121,False,False,False,True,True,0.0
