date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_483,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_811,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_184,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_624,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-30 00:00:00+00:00,0.534,0.5499,0.52,0.52,31414,0.5744160258775605,,,,,0.5149968108794886,0.4878430966965003,0.5003825222332415,,,,,0.519613173406398,#000000,0.10402404831358478,0.519613173406398,0.1383028907914864,2,0.20588248486172572,0.41176496972345145,0.0,0.0,0.0,0.0,45.017384546576096,-9.789966943209457,False,True,False,True,True,0.09090126965496381
2023-03-31 00:00:00+00:00,0.5423,0.5423,0.51,0.5215,106277,0.5740370165170557,,,,,0.5150502477418855,0.48801055079737143,0.5005564287887627,,,,,0.5194884033612666,#000000,0.10128907968038713,0.5194884033612666,0.22521279402196517,2,0.20724738616979027,0.41449477233958054,0.0,0.0,0.0,0.0,45.79364568789884,-8.690897291562848,False,True,False,True,True,0.8473088420985846
2023-04-03 00:00:00+00:00,0.5,0.5422,0.4955,0.5422,379842,0.5721547084616508,,,,,0.5150218913025872,0.48834238865446566,0.5007913821704264,,,,,0.5193403131455661,#000000,0.09864569166199193,0.5193403131455661,-0.19605836625724485,2,0.20874716571993251,0.41749433143986503,0.0,0.0,0.0,0.0,43.15634574507388,-8.690897291562848,False,True,False,True,False,0.0
2023-04-04 00:00:00+00:00,0.5795,0.59,0.518,0.518,145051,0.5720431164815095,,,,,0.5152279994119707,0.4887231074854236,0.5012489561591076,,,,,0.520370914506201,"rgba(38, 166, 154, 0.5)",0.09560281213736278,0.520370914506201,0.6184868851853641,3,0.19381675508141968,0.581450265244259,0.0,0.0,0.0,0.0,47.45299135019,-7.050087758551712,False,True,False,False,True,3.869099982709585
2023-04-05 00:00:00+00:00,0.5579,0.599,0.5505,0.595,86249,0.5720232549277002,,,,,0.5153667858916412,0.4889678275080447,0.5015469505259776,,,,,0.5209210799853027,#000000,0.09213306712387774,0.5209210799853027,0.40136425681972765,4,0.270476013203292,1.081904052813168,0.0,0.0,0.0,0.0,48.81593054477385,-5.778074875063119,False,False,False,False,True,2.0047617843205288
2023-04-06 00:00:00+00:00,0.56,0.5665,0.5414,0.558,106229,0.5718893923955011,,,,,0.51549512357854,0.4892180288611848,0.5018395959688773,,,,,0.5212615758700723,#000000,0.08861022833805039,0.5212615758700723,0.4371777937659709,4,0.2717331589396275,1.08693263575851,0.0,0.0,0.0,0.0,49.86220930528838,-4.754518021189931,False,False,False,False,True,2.175540816887267
2023-04-10 00:00:00+00:00,0.5647,0.5779,0.5449,0.5515,40508,0.571859637221853,,,,,0.5155517145167572,0.4893222364187252,0.5019637322821758,,,,,0.5214190873167338,"rgba(38, 166, 154, 0.5)",0.08462608704279953,0.5214190873167338,0.5114370071415083,4,0.2732721046626727,1.0930884186506908,0.0,0.0,0.0,0.0,50.88882367891641,-3.7009915214629885,False,False,False,False,True,2.5625804836601347
2023-04-11 00:00:00+00:00,0.64,0.64,0.5701,0.5701,253950,0.572733127330549,,,,,0.5163094268018151,0.4904477445465958,0.5034170663291231,,,,,0.5241378592602509,"rgba(38, 166, 154, 1.0)",0.08107159904096109,0.5241378592602509,1.4291335327086645,4,0.2740243902627233,1.0960975610508932,0.0,0.0,0.0,0.0,55.743566294590764,0.895373052706617,True,False,True,False,True,8.353243227805276
2023-04-12 00:00:00+00:00,0.601001,0.66,0.5999,0.66,122474,0.5731758493941451,,,,,0.5166837706230685,0.49099874829046997,0.5041267548511609,0.6203003333333335,,,,0.5316674501526476,"rgba(38, 166, 154, 0.5)",0.07714582218572627,0.5316674501526476,0.8987336952665298,4,0.2760262299180286,1.1041049196721144,0.0,0.0,0.0,0.0,56.11015076194872,1.1866516534587817,True,False,True,False,True,4.974544297135665
2023-04-13 00:00:00+00:00,0.6252,0.65,0.61,0.65,201966,0.5740106291731316,,,,,0.5173430287502904,0.49195352238792384,0.5053587262339779,0.6253424282599762,,,,0.5337765430528061,"rgba(38, 166, 154, 1.0)",0.07306719428520363,0.5337765430528061,1.251224408458058,4,0.2778428423764757,1.1113713695059029,0.0,0.0,0.0,0.0,57.53971660531087,2.5815551333003413,True,False,True,False,True,6.726790721375227
2023-04-14 00:00:00+00:00,0.6045,0.6302,0.6024,0.6302,215453,0.5746193294207679,,,,,0.5179374847735805,0.49283955690053577,0.5064785367468269,0.6201642415404535,,,,0.5348913507777378,"rgba(38, 166, 154, 0.5)",0.0704999763439356,0.5348913507777378,0.9873570578616232,4,0.28051557009358763,1.1220622803743505,0.0,0.0,0.0,0.0,57.04431138123921,2.5815551333003413,True,False,True,False,True,4.979895246498735
2023-04-17 00:00:00+00:00,0.6,0.6132,0.5782,0.6132,126724,0.5748275357027495,,,,,0.5182278213477824,0.4932889908856076,0.5070331122968484,0.6157860621486302,,,,0.5352147529343354,"rgba(38, 166, 154, 0.5)",0.06770256025066908,0.5352147529343354,0.9569098543067923,4,0.28354709630717256,1.1341883852286903,0.0,0.0,0.0,0.0,56.39802884796663,2.5815551333003413,True,False,True,False,True,4.6024577489198215
2023-04-18 00:00:00+00:00,0.5655,0.614,0.56,0.592,129933,0.5748745550263622,,,,,0.5184585226734225,0.4936696989867775,0.5074868947315287,0.6099214636762708,,,,0.5352230321989746,#000000,0.06600900847331832,0.5352230321989746,0.458679330310858,4,0.2873601015820343,1.1494404063281372,0.0,0.0,0.0,0.0,53.674257045526296,2.5815551333003413,True,False,True,False,False,1.768283492773861
2023-04-19 00:00:00+00:00,0.5501,0.5787,0.55,0.566,101606,0.5747631786129919,,,,,0.5185786495984911,0.49389571904957097,0.5077396790168998,0.6042287303000073,,,,0.5349639204394783,#000000,0.06417741174283198,0.5349639204394783,0.2358474601807594,5,0.2527618775802047,1.2638093879010235,0.0,0.0,0.0,0.0,50.929997903130904,5.78562180629531,True,False,False,False,False,0.5431852560318724
2023-04-20 00:00:00+00:00,0.5605,0.5704,0.5436,0.5436,103152,0.5746412244234207,,,,,0.5186956526154547,0.4941186272629454,0.50798678941068,0.5994835430170671,,,,0.5347443049854308,#000000,0.061408880726349695,0.5347443049854308,0.41941319740611704,5,0.25572968431816784,1.2786484215908391,0.0,0.0,0.0,0.0,49.848621779824526,4.728069347885167,False,False,False,False,False,1.353083017437065
2023-04-21 00:00:00+00:00,0.57,0.57,0.5401,0.5425,59876,0.5745791812403653,,,,,0.5187664488436907,0.49425106000536,0.5081344149241469,0.5972576135316779,,,,0.5346568192071451,"rgba(38, 166, 154, 0.5)",0.05972407483541226,0.5346568192071451,0.5917744375321615,5,0.2589134378697514,1.294567189348757,0.0,0.0,0.0,0.0,49.81989534734921,4.582740786292376,False,False,False,False,False,2.0922855052951803
2023-04-24 00:00:00+00:00,0.5411,0.5839,0.54,0.58,58877,0.5744977513277344,,,,,0.5188273656386977,0.4943708408830149,0.5082647636713623,0.5950363045923392,,,,0.5345425034391663,#000000,0.05893750262648414,0.5345425034391663,0.11126186669957465,5,0.26299756636984617,1.3149878318492307,0.0,0.0,0.0,0.0,47.855783284770624,2.5690297659597903,False,False,False,False,False,0.0
2023-04-25 00:00:00+00:00,0.5153,0.563,0.5132,0.55,90135,0.5742193884544009,,,,,0.5188573314795434,0.494479569902299,0.5083590387882426,0.5902296618547741,,,,0.5358961500835802,#000000,0.05816956364599741,0.5358961500835802,-0.3540709056874175,5,0.2670897067412107,1.3354485337060535,0.0,0.0,0.0,0.0,45.03445278892858,-0.18255708925762093,False,False,False,True,False,0.0
2023-04-26 00:00:00+00:00,0.534,0.55,0.515,0.515,71303,0.574014117011196,,,,,0.5188859945168105,0.49457105711463656,0.5084414095544975,0.5870453858005352,,,,0.5356486718259099,#000000,0.05798839419912204,0.5356486718259099,-0.02843106536540113,6,0.2590982535382343,1.5545895212294059,0.0,0.0,0.0,0.0,44.69023733153163,-0.5825156781547705,False,True,False,True,False,0.0
2023-04-27 00:00:00+00:00,0.5325,0.5436,0.521,0.5403,63601,0.5738299352304169,,,,,0.518910320708884,0.49465095728201663,0.5085125366679418,0.5844599860416823,,,,0.5354040839567277,#000000,0.05829890443386708,0.5354040839567277,-0.049813696928422115,6,0.2627717777521366,1.5766306665128198,0.0,0.0,0.0,0.0,44.362978687806724,-1.0525256926197812,False,True,False,True,False,0.0
2023-04-28 00:00:00+00:00,0.5305,0.5419,0.52,0.52,29707,0.5737412344123072,,,,,0.5189203336504136,0.4946866162992331,0.5085434418585467,0.5833004944146101,,,,0.5352788461679271,#000000,0.058520685082400485,0.5352788461679271,-0.08166080354661313,6,0.2663579283357315,1.598147570014389,0.0,0.0,0.0,0.0,44.00372864964439,-1.6083182244929262,False,True,False,True,False,0.0
2023-05-01 00:00:00+00:00,0.5348,0.5485,0.5215,0.5215,31736,0.5736559607056286,,,,,0.5189347271725012,0.49472898439971424,0.5085824772828628,0.582209180303292,,,,0.5351894327951144,#000000,0.058611873644024044,0.5351894327951144,-0.006644264564541726,6,0.2703728679225697,1.6222372075354183,0.0,0.0,0.0,0.0,44.18746843521136,-1.6676422198129544,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,0.5373,0.55,0.5209,0.55,89287,0.5734250103456812,,,,,0.5189779427241613,0.49485105366770066,0.5086963806805855,0.5794549056764472,,,,0.5349652729028772,#000000,0.058546627191380235,0.5349652729028772,0.03987808024347695,6,0.27486061906315545,1.6491637143789326,0.0,0.0,0.0,0.0,44.570843147160886,-1.6676422198129544,False,False,False,True,False,0.0
2023-05-03 00:00:00+00:00,0.524899,0.54,0.5183,0.539899,132200,0.5730130977672808,,,,,0.5190105201472679,0.4949941953969058,0.5088124800969898,0.5752549610007187,,,,0.534408492435554,#000000,0.05903399812693655,0.534408492435554,-0.16108501435234684,6,0.2796913378085379,1.6781480268512272,0.0,0.0,0.0,0.0,43.74567926525532,-2.575773906012394,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,0.5419,0.549,0.5215,0.5245,79319,0.572821864329517,,,,,0.5190516328504315,0.495104839736226,0.5089169491845352,0.5734994149944349,,,,0.5342666597383986,#000000,0.05930130455551786,0.5342666597383986,0.12872128731089078,7,0.25930276144744224,1.8151193301320956,0.0,0.0,0.0,0.0,45.07450057188247,-2.575773906012394,False,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,0.5397,0.5448,0.5215,0.54,106411,0.5725532356655564,,,,,0.5191001447334023,0.4952449434271626,0.5090455262090039,0.5712602593643408,,,,0.5340401893663039,#000000,0.05958745476290642,0.5340401893663039,0.09498325874491449,7,0.2651112431948769,1.8557787023641383,0.0,0.0,0.0,0.0,45.742924857947195,-2.575773906012394,False,False,False,True,True,0.0
2023-05-08 00:00:00+00:00,0.5401,0.550728,0.5375,0.55,176734,0.5722030214125375,,,,,0.519216730030016,0.49551829527449887,0.5093160150316246,0.5687311700556077,,,,0.5339091930418804,#000000,0.05979498652704981,0.5339091930418804,0.10353387997368317,7,0.2720443786355983,1.9043106504491882,0.0,0.0,0.0,0.0,46.236628062852866,-2.575773906012394,False,False,False,True,True,0.0
2023-05-09 00:00:00+00:00,0.5406,0.56,0.54,0.56,132571,0.5719814532499007,,,,,0.5193184858960872,0.49573885700368986,0.5095405418443654,0.5673658802134336,,,,0.5338926814642122,#000000,0.05912393777469736,0.5338926814642122,0.11344505775896112,7,0.27965052596640694,1.9575536817648485,0.0,0.0,0.0,0.0,46.6314566992543,-2.575773906012394,False,False,False,True,True,0.0
2023-05-10 00:00:00+00:00,0.54,0.56,0.53,0.56,50527,0.5718862856261017,,,,,0.5193521224428862,0.4958166471539547,0.5096173772156593,0.5668072231627034,,,,0.5363877247653586,#000000,0.05803873045442208,0.5363877247653586,0.0622390463464427,7,0.2881984908849519,2.0173894361946636,0.0,0.0,0.0,0.0,46.81714142914993,-2.575773906012394,False,False,False,True,True,0.0
2023-05-11 00:00:00+00:00,0.525,0.5359,0.5193,0.53,54670,0.5717245720017735,,,,,0.5193632917715266,0.4958712253535034,0.5096593818037862,0.5658240176164203,,,,0.5357859849690348,#000000,0.057146541276010675,0.5357859849690348,-0.18874256828492664,7,0.29818932471734294,2.0873252730214005,0.0,0.0,0.0,0.0,45.071377070319144,-2.575773906012394,False,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,0.5291,0.5338,0.5174,0.53,154798,0.5712732351026072,,,,,0.5193948773359988,0.4960248891341093,0.5097774371127398,0.563286943513242,,,,0.535103366839242,#000000,0.05551797625921627,0.535103366839242,-0.10813374772905873,8,0.28750423646205814,2.300033891696465,0.0,0.0,0.0,0.0,44.57942789950507,-2.660239149631238,False,False,False,True,False,0.0
2023-05-15 00:00:00+00:00,0.5382,0.5382,0.5132,0.5132,105808,0.5709910414500797,,,,,0.5194253260059156,0.4961395484919918,0.5098717513299719,0.5618661640052158,,,,0.5348648213031189,#000000,0.05277993757519447,0.5348648213031189,0.06319027361731148,9,0.2776815358612258,2.4991338227510322,0.0,0.0,0.0,0.0,45.71221526776481,-2.660239149631238,False,False,False,True,False,0.0
2023-05-16 00:00:00+00:00,0.5192,0.55,0.516,0.55,80361,0.5707717200939266,,,,,0.519445101844455,0.49622234985609615,0.5099375821532119,0.5608194007911842,,,,0.5346662633985774,#000000,0.05069904551218723,0.5346662633985774,-0.30506024802497583,9,0.28913446471597065,2.602210182443736,0.0,0.0,0.0,0.0,44.045812105756,-3.19584693393611,False,False,False,True,False,0.0
2023-05-17 00:00:00+00:00,0.5206,0.5284,0.511,0.511,131954,0.5703460187477792,,,,,0.5194471023428299,0.4963221397888279,0.5099959465693485,0.5588253547706074,,,,0.5341379216536403,#000000,0.049686357741099946,0.5341379216536403,-0.27246758001828564,10,0.29353714875840803,2.93537148758408,0.0,0.0,0.0,0.0,43.17447849877004,-4.045830397086611,False,True,False,True,False,0.0
2023-05-18 00:00:00+00:00,0.5187,0.5249,0.5169,0.52,52394,0.570179515107669,,,,,0.5194481309091586,0.49636180798030033,0.5100193165009299,0.5580897721794839,,,,0.5339512772647239,#000000,0.04844253798178936,0.5339512772647239,-0.3148323333194714,10,0.3070387302963689,3.070387302963689,0.0,0.0,0.0,0.0,42.34806619821666,-4.865762158934359,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,0.5094,0.522,0.5037,0.511,138435,0.569671266936946,,,,,0.5194189776700826,0.4964289334611832,0.5100294585879801,0.5558691838445576,,,,0.5332891114360355,"rgba(239, 83, 80, 0.5)",0.04651899363700798,0.5332891114360355,-0.5135345708990291,10,0.3145155936220373,3.145155936220373,0.0,0.0,0.0,0.0,40.6121070473649,-6.5299513298597915,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,0.4882,0.51,0.4676,0.5002,184189,0.5687445146858207,,,,,0.5192654604352422,0.49638361113882384,0.5098587727954541,0.551841409423073,,,,0.5318398107146922,"rgba(239, 83, 80, 0.5)",0.04509973433922265,0.5318398107146922,-0.9676289972453168,10,0.32144753153439204,3.2144753153439205,0.0,0.0,0.0,0.0,37.23021851191036,-9.659562824154719,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,0.5035,0.521799,0.48,0.4882,213705,0.5678677990092831,,,,,0.5191649054717622,0.4964195244302183,0.5097846722209842,0.5485886434973117,,,,0.5308199028321883,"rgba(239, 83, 80, 0.5)",0.04333650544443018,0.5308199028321883,-0.6304131482687332,10,0.3251384521869149,3.251384521869149,0.0,0.0,0.0,0.0,37.869193658433716,-9.659562824154719,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,0.474699,0.5098,0.4606,0.5,54299,0.5675821667547687,,,,,0.5191102845334916,0.49639461301525756,0.5097194816886155,0.5475025843134617,,,,0.5304254783599469,"rgba(239, 83, 80, 1.0)",0.043339884985159324,0.5304254783599469,-1.285801251642202,10,0.32746209959357375,3.2746209959357375,0.0,0.0,0.0,0.0,35.61481750056785,-10.936751859088744,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,0.435,0.4744,0.4326,0.46,132764,0.5666153944515671,,,,,0.5188553323168132,0.4961924373975302,0.509367411829899,0.5436777384672302,,,,0.5288940887094467,"rgba(255, 26, 202, 1.0)",0.045614251656324246,0.5288940887094467,-2.0584375562462744,10,0.3284806802608953,3.2848068026089527,0.0,0.0,0.0,0.0,31.64953046352494,-14.531161229773424,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,0.442,0.455,0.431,0.44,149676,0.5655020268700984,,,,,0.5185514535581991,0.4959449165990028,0.5089457261537051,0.5395088900735161,,,,0.5272196299309598,"rgba(255, 0, 0, 1.0)",0.04721451527766878,0.5272196299309598,-1.804945564510888,10,0.3259759405108304,3.259759405108304,0.0,0.0,0.0,0.0,30.125646320951482,-15.776592989569814,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,0.43,0.44,0.42,0.44,95438,0.5647303577484378,,,,,0.5183268214982812,0.4957510421529341,0.508628763008233,0.5367009705696157,,,,0.5260699148577399,"rgba(255, 0, 0, 1.0)",0.04902134253571927,0.5260699148577399,-1.959756911752036,10,0.32009019434743285,3.2009019434743284,0.0,0.0,0.0,0.0,28.41771705432807,-17.262651792864943,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,0.425901,0.44,0.4235,0.44,54510,0.5642928976389938,,,,,0.5181987432583702,0.49564048548912193,0.5084484101191398,0.5351580047970929,,,,0.5254371626193092,"rgba(255, 0, 0, 1.0)",0.05074309245690575,0.5254371626193092,-1.9615706847950114,10,0.31502195621795603,3.1502195621795606,0.0,0.0,0.0,0.0,27.045739345672374,-18.486211069399328,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,0.447,0.4483,0.4309,0.4309,58172,0.5638714612274417,,,,,0.5180813785344036,0.49554481463983846,0.5082867259099043,0.5337458428206162,,,,0.5248675190513106,"rgba(255, 0, 0, 1.0)",0.05143171137336176,0.5248675190513106,-1.5139982118433026,10,0.31014207007117245,3.1014207007117243,0.0,0.0,0.0,0.0,29.58412012875561,-18.486211069399328,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,0.4433,0.4499,0.4355,0.4355,12625,0.5637810040389114,,,,,0.5180562334959454,0.495524419263087,0.5082521800169405,0.5334477371527192,,,,0.524747221491054,"rgba(255, 0, 0, 1.0)",0.05221321269671528,0.524747221491054,-1.5598967633757157,10,0.3044137955258698,3.044137955258698,0.0,0.0,0.0,0.0,30.97922692610904,-18.486211069399328,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,0.431,0.4476,0.43,0.444,59981,0.5633293682359094,,,,,0.5179263701629384,0.49541542759079077,0.5080717754530798,0.531954913327657,,,,0.5241370853423168,"rgba(255, 0, 0, 1.0)",0.05330407187871456,0.5241370853423168,-1.7472789987646038,10,0.298149619496194,2.98149619496194,0.0,0.0,0.0,0.0,30.941654531422163,-18.486211069399328,False,True,False,True,True,0.0
2023-06-06 00:00:00+00:00,0.4346,0.4485,0.4024,0.4024,119202,0.5623874524714838,,,,,0.5176453075266996,0.4951719981330099,0.5076777959364621,0.5288922512131284,,,,0.5228657149570657,"rgba(255, 0, 0, 1.0)",0.05415961104319924,0.5228657149570657,-1.629733176751629,10,0.29272680004715795,2.9272680004715794,0.0,0.0,0.0,0.0,31.537209331522583,-23.079303445624685,False,True,False,True,True,0.0
2023-06-07 00:00:00+00:00,0.4486,0.45,0.44025,0.45,169342,0.5612465003303765,,,,,0.5173280947183253,0.4949206373557303,0.5072489701902838,0.5255582562748133,,,,0.5215017423829982,"rgba(239, 83, 80, 1.0)",0.054548494643593605,0.5215017423829982,-1.3364574560548401,10,0.28885141755141114,2.8885141755141115,0.0,0.0,0.0,0.0,34.250690303362774,-20.38432386478501,False,True,False,True,True,0.0
2023-06-08 00:00:00+00:00,0.45,0.458,0.4345,0.44,169622,0.5601377816030818,,,,,0.5170185651418282,0.4946776725656846,0.5068338520718475,0.5225253195373979,,,,0.52024203897945,"rgba(239, 83, 80, 1.0)",0.055023911232023014,0.52024203897945,-1.2765729917536335,10,0.2849548640354199,2.8495486403541994,0.0,0.0,0.0,0.0,36.28559692574966,-18.403090588898845,False,True,False,True,True,0.0
2023-06-09 00:00:00+00:00,0.4324,0.468,0.4324,0.468,56528,0.5597626086639672,,,,,0.516911251077035,0.494591743154005,0.5066893197669663,0.5215249260267922,,,,0.5198193212287421,"rgba(255, 0, 0, 1.0)",0.05567113765216016,0.5198193212287421,-1.570280847769778,10,0.2804843363339311,2.804843363339311,0.0,0.0,0.0,0.0,35.83322772484608,-18.403090588898845,False,True,False,True,True,0.0
2023-06-12 00:00:00+00:00,0.44,0.4427,0.43,0.43,34130,0.5595241914606016,,,,,0.5168406492955405,0.4945331147212946,0.5065930464191003,0.5208818896713452,,,,0.5195439891259965,"rgba(239, 83, 80, 1.0)",0.0557636494823812,0.5195439891259965,-1.4264487684065377,10,0.27681026328282726,2.7681026328282727,0.0,0.0,0.0,0.0,36.8339856093259,-17.715739193926986,False,True,False,True,True,0.0
2023-06-13 00:00:00+00:00,0.4386,0.4501,0.433,0.44,61684,0.559106187675929,,,,,0.516718183961579,0.4944330234393786,0.5064272605317909,0.5197853210789105,,,,0.519073662638251,"rgba(239, 83, 80, 1.0)",0.05588955552887762,0.519073662638251,-1.4398694331478634,10,0.2736683186077468,2.7366831860774683,0.0,0.0,0.0,0.0,37.34555496825335,-17.06229993826073,False,True,False,True,True,0.0
2023-06-14 00:00:00+00:00,0.4367,0.4461,0.433,0.4448,81267,0.5585508803104245,,,,,0.5165532869143086,0.4942969274416301,0.5062036245126526,0.5183507748635653,,,,0.5184521640470093,"rgba(239, 83, 80, 1.0)",0.055460629373572684,0.5184521640470093,-1.4740576327820172,10,0.27342254432527824,2.7342254432527824,0.0,0.0,0.0,0.0,37.461146624948476,-16.73537974392952,False,True,False,True,True,0.0
2023-06-15 00:00:00+00:00,0.4387,0.4429,0.4334,0.4429,27378,0.5583645404561544,,,,,0.5164977019852054,0.49425100861238447,0.506128319732428,0.5178772622406512,,,,0.5182457166918238,"rgba(239, 83, 80, 1.0)",0.05474660160179101,0.5182457166918238,-1.4529799908022338,10,0.27457292133115785,2.7457292133115785,0.0,0.0,0.0,0.0,37.95365637886144,-16.020586363682085,False,True,False,True,True,0.0
