date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_335,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-04 00:00:00+00:00,4.27,4.5,4.25,4.45,687737,3.486617623350027,3.3790958444799144,,,,,,3.7460285609334965,3.5405271302583676,3.404689474810464,,3.543018978800167,"rgba(0, 255, 0, 1.0)",0.3071373199944001,3.543018978800167,2.3669576240786605,4,0.41541765288308585,1.6616706115323434,0.0,0.0,0.0,0.0,66.65963189553516,10.175060875917069,True,False,True,False,True,11.269845664120417
2023-08-07 00:00:00+00:00,4.22,4.42,4.02,4.35,606231,3.4920374082926244,3.3949496748596744,,,,,,3.7480041001102764,3.544175623530123,3.4124757862281307,,3.550969021534052,"rgba(0, 255, 0, 1.0)",0.32689916344810693,3.550969021534052,2.0465974015016157,4,0.39097169401806625,1.563886776072265,0.0,0.0,0.0,0.0,66.4226573352561,10.175060875917069,True,False,True,False,True,10.51196413790171
2023-08-08 00:00:00+00:00,4.28,4.31,4.08,4.08,916470,3.500117193336933,3.4179055795032505,,,,,,3.7509804239400335,3.5496442848659315,3.4240158483480516,,3.5629065557980595,"rgba(0, 255, 0, 1.0)",0.34734187535969135,3.5629065557980595,2.0645176843688993,4,0.3683206902223137,1.4732827608892547,0.0,0.0,0.0,0.0,66.68448614394708,10.700669233228119,True,False,True,False,True,11.198289100633918
2023-08-09 00:00:00+00:00,4.0,4.37,3.9711,4.26,484768,3.503682236773443,3.427957285606095,,,,,,3.752177815795418,3.5520365112608117,3.429168993771624,,3.567458848779103,"rgba(38, 166, 154, 1.0)",0.35722781486289756,3.567458848779103,1.2108271898897474,4,0.35787477745325125,1.431499109813005,0.0,0.0,0.0,0.0,63.28429201262452,10.700669233228119,True,False,True,False,False,7.0405255781711205
2023-08-10 00:00:00+00:00,4.16,4.29,4.03,4.05,1249073,3.513362922552613,3.4542283066842043,,,,,,3.7556174447299253,3.5586084195527414,3.4429731993325503,,3.580714726860358,"rgba(0, 255, 255, 0.75)",0.37060539710097207,3.580714726860358,1.5630783514515705,4,0.3443625454561813,1.3774501818247251,0.0,0.0,0.0,0.0,62.33975627237619,10.700669233228119,True,False,True,False,False,8.899618013416255
2023-08-11 00:00:00+00:00,4.22,4.26,4.06,4.13,437626,3.5167902701296705,3.463240475089213,,,,,,3.7568677962391095,3.5609529342563198,3.4478185861020516,,3.5854622686142448,"rgba(0, 255, 255, 0.75)",0.3834253865187277,3.5854622686142448,1.6549184109768438,4,0.33145036578668796,1.3258014631467518,0.0,0.0,0.0,0.0,62.18781404441157,10.700669233228119,True,False,True,False,False,9.584376852633728
2023-08-14 00:00:00+00:00,4.47,4.49,4.03,4.13,1463522,3.5305358733947614,3.4977988814482353,,,,,,3.762459798882554,3.5705357049578437,3.4667967577638836,,3.6060936913079487,"rgba(0, 255, 0, 1.0)",0.402411783181422,3.6060936913079487,2.146821601152197,4,0.31329249754180705,1.2531699901672282,0.0,0.0,0.0,0.0,63.896253809426156,10.700669233228119,True,False,True,False,False,12.344056280382311
2023-08-15 00:00:00+00:00,4.59,4.725,4.4,4.44,2786230,3.5629944163369225,3.573560546627649,,,,,,3.7772167550129074,3.59373445769119,3.5102671021545295,,3.655551373987067,"rgba(0, 255, 0, 1.0)",0.42494824274141596,3.655551373987067,2.1989704439878137,4,0.29556047927902585,1.1822419171161034,0.0,0.0,0.0,0.0,65.79733063445894,10.700669233228119,True,False,True,False,True,13.612503032139312
2023-08-16 00:00:00+00:00,4.3,4.73,4.3,4.6,1107296,3.573768306906903,3.5972820469970452,,,,,,3.7820096517038326,3.6014871625487954,3.524632016508915,,3.67013749937148,"rgba(38, 166, 154, 1.0)",0.43750797161335647,3.67013749937148,1.4396594839308543,4,0.2863741737747697,1.1454966950990788,0.0,0.0,0.0,0.0,63.4272393687999,10.700669233228119,True,False,True,False,True,9.399049610169762
2023-08-17 00:00:00+00:00,4.04,4.38,3.985,4.3,907819,3.579343559501544,3.6090424596750705,,,,,,3.784079753907472,3.605448873219664,3.5322400167552486,,3.67591919338212,"rgba(38, 166, 154, 0.5)",0.44393356373337806,3.67591919338212,0.8201245329504827,4,0.2817574202186213,1.1270296808744853,0.0,0.0,0.0,0.0,59.22740945642865,14.588316663413295,True,False,True,False,False,5.880712602622054
2023-08-18 00:00:00+00:00,4.02,4.115,3.92,3.98,567718,3.582053879176883,3.6145649345244637,,,,,,3.784935724325199,3.607357353675568,3.5359997726626187,,3.6781674373568203,"rgba(38, 166, 154, 0.5)",0.4489307817992157,3.6781674373568203,0.7614371223848578,4,0.2779101147776975,1.11164045911079,0.0,0.0,0.0,0.0,56.237687397740935,11.828643571480455,False,False,True,False,False,5.616923607525724
2023-08-21 00:00:00+00:00,3.99,4.02,3.8199,3.99,588201,3.5843499917478323,3.619097160900292,,,,,,3.785533009527896,3.608958542334289,3.5392378059762173,,3.6875295133614303,"rgba(38, 166, 154, 0.5)",0.4532607387556365,3.6875295133614303,0.6673211703024622,4,0.27508492331549494,1.1003396932619798,0.0,0.0,0.0,0.0,53.94044251122425,9.72728764759384,False,True,False,False,False,5.216480804344712
2023-08-22 00:00:00+00:00,4.0,4.1,3.97,4.04,456131,3.586503103146818,3.6233732431515073,,,,,,3.786226487165952,3.6104844642001432,3.542203950928074,,3.691096640060543,"rgba(38, 166, 154, 0.5)",0.45713490823205827,3.691096640060543,0.6757378497610738,4,0.272339767407856,1.089359069631424,0.0,0.0,0.0,0.0,52.52058319202729,8.401038241923906,False,True,False,False,False,5.3341835712951
2023-08-23 00:00:00+00:00,4.16,4.16,3.965,4.02,365394,3.5884932061616412,3.6273361738551735,,,,,,3.7869461324898475,3.611909544214718,3.5449039997075946,,3.694545864055589,"rgba(38, 166, 154, 1.0)",0.4647459055836476,3.694545864055589,1.0015239087687584,4,0.2677807697670799,1.0711230790683195,0.0,0.0,0.0,0.0,53.32238294828152,8.401038241923906,False,True,False,False,False,7.201206609251784
2023-08-24 00:00:00+00:00,4.16,4.18,4.05,4.15,546809,3.5916462444177215,3.633578449061788,,,,,,3.7881384802232847,3.614179952702902,3.549149659302114,,3.6994582050183267,"rgba(38, 166, 154, 0.5)",0.471565458851674,3.6994582050183267,0.9766232584192136,4,0.2635946920984158,1.0543787683936632,0.0,0.0,0.0,0.0,53.85691611911768,8.401038241923906,False,True,False,False,False,7.201206609251784
2023-08-25 00:00:00+00:00,4.22,4.28,4.13,4.17,299357,3.5936111147403937,3.6374708417904396,,,,,,3.78893967607999,3.615605975959069,3.551764547199886,,3.702741055218194,"rgba(38, 166, 154, 1.0)",0.4790550759211028,3.702741055218194,1.0797483854799919,4,0.2590645294200261,1.0362581176801045,0.0,0.0,0.0,0.0,54.89180874116098,8.401038241923906,False,True,True,False,False,7.903324540043354
2023-08-28 00:00:00+00:00,4.6,4.62,4.21,4.26,713544,3.600249145830677,3.6507642554062483,,,,,,3.792038911908085,3.620490317940994,3.5604062676687964,,3.7161410618907693,"rgba(0, 255, 255, 0.75)",0.4956706985907571,3.7161410618907693,1.7831575290250814,4,0.2504301695282293,1.001720678112917,0.0,0.0,0.0,0.0,59.015154491741555,3.403413304224209,False,False,True,False,True,12.112151829603363
2023-08-29 00:00:00+00:00,4.69,4.7801,4.52,4.58,505069,3.60587589812045,3.661992184928373,,,,,,3.7948094679144435,3.6246608820897186,3.5676528218454195,,3.7272437107690117,"rgba(0, 255, 255, 0.75)",0.512901023063385,3.7272437107690117,1.877080071864099,4,0.24300271763547784,0.9720108705419114,0.0,0.0,0.0,0.0,62.40453550484791,6.616182191915492,True,False,True,False,True,13.051280871450167
2023-08-30 00:00:00+00:00,4.6,4.76,4.56,4.65,611860,3.612464220214998,3.674955303636386,,,,,,3.798052652505046,3.629556139414085,3.576120520709404,,3.7388490392946934,"rgba(0, 255, 255, 0.75)",0.5244490888988694,3.7388490392946934,1.6420105953723256,4,0.2367316846819822,0.9469267387279288,0.0,0.0,0.0,0.0,63.26557436782832,7.44360809902409,True,False,True,False,True,11.7296803351269
2023-08-31 00:00:00+00:00,4.6,4.67,4.5446,4.61,474007,3.6173382084401617,3.6844068894327413,,,,,,3.8004439524974973,3.6331854231275997,3.58237544808116,,3.7466635166684723,"rgba(0, 255, 255, 0.75)",0.5361851233356757,3.7466635166684723,1.5914960079884588,4,0.23084952486661478,0.9233980994664591,0.0,0.0,0.0,0.0,63.83960027648193,8.108177470067915,True,False,True,False,True,11.72968033512689
2023-09-01 00:00:00+00:00,4.61,4.75,4.6,4.63,395662,3.621567982556231,3.6925581446701474,,,,,,3.8025487959664437,3.63634430845591,3.5877833333618367,,3.7533731159910646,"rgba(0, 255, 255, 0.75)",0.5450015951708269,3.7533731159910646,1.571787847227185,3,0.2680016375540483,0.8040049126621449,0.0,0.0,0.0,0.0,64.31667155205572,8.76757639951527,True,False,True,False,True,11.839357548176736
2023-09-05 00:00:00+00:00,4.52,4.6,4.46,4.58,620715,3.6273283535845287,3.703423148950856,,,,,,3.8053415074824932,3.640648397937939,3.5951625077550293,,3.7613498064978605,"rgba(38, 166, 154, 1.0)",0.5536142671181477,3.7613498064978605,1.3703588194200824,3,0.2635637166394261,0.7906911499182784,0.0,0.0,0.0,0.0,63.021860207925585,8.76757639951527,True,False,True,False,True,10.478570824040542
2023-09-06 00:00:00+00:00,4.84,4.87,4.49,4.52,1087643,3.6395263734131222,3.7264057775032793,,,,,,3.8115706755538867,3.6498266448559584,3.610624217703017,,3.779792701007241,"rgba(0, 255, 255, 0.75)",0.5702424646310333,3.779792701007241,1.8592219358457451,3,0.25555514480208597,0.7666654344062579,0.0,0.0,0.0,0.0,65.12315351264752,9.841187138348445,True,False,True,False,True,13.949487357124049
2023-09-07 00:00:00+00:00,5.14,5.15,4.71,4.9,1249069,3.6565423273588777,3.7582288402574235,,,,,,3.8206619396416315,3.6627265072783817,3.6319667906093005,,3.806467712392789,"rgba(0, 255, 0, 1.0)",0.59412902411623,3.806467712392789,2.2445163146016087,3,0.24501850361427216,0.7350555108428165,0.0,0.0,0.0,0.0,68.44804357001593,13.10119081610381,True,False,True,False,True,16.937491446341117
2023-09-08 00:00:00+00:00,5.29,5.48,5.11,5.33,1212787,3.6761811375253894,3.7945898803069444,,,,,,3.8315197191837123,3.6777141266772104,3.656382025863855,,3.9134627777808078,"rgba(0, 255, 0, 1.0)",0.622532607055127,3.9134627777808078,2.211188950777796,3,0.2341443494095068,0.7024330482285204,0.0,0.0,0.0,0.0,71.4431514554847,15.950170079549792,True,False,True,False,True,18.352047044459937
2023-09-11 00:00:00+00:00,5.17,5.39,5.11,5.34,780659,3.688038566980527,3.8160463303023886,,,,,,3.838093827799922,3.6868049002119863,3.6710658391669546,,3.929322947341968,"rgba(0, 255, 255, 0.75)",0.6441050219329806,3.929322947341968,1.9262030420671443,3,0.2262651865982793,0.6787955597948379,0.0,0.0,0.0,0.0,71.47200988277517,16.027728244159533,True,False,True,False,True,16.531677506045522
2023-09-12 00:00:00+00:00,5.35,5.47,5.14,5.14,649039,3.6983713744306295,3.834592686490749,,,,,,3.843890567156815,3.6947523410769962,3.683813356726795,,3.944911849301551,"rgba(0, 255, 0, 1.0)",0.6681789693900438,3.944911849301551,2.1028619801983623,3,0.21720382969781946,0.6516114890934583,0.0,0.0,0.0,0.0,72.5516870984997,17.20248166611806,True,False,True,False,True,18.226205768134072
2023-09-13 00:00:00+00:00,5.23,5.33,5.0408,5.33,583601,3.7068735063029963,3.849569770777883,,,,,,3.8486446152248144,3.7013111234825584,3.69428194460678,,3.955842491658834,"rgba(0, 255, 255, 0.75)",0.6845599099204365,3.955842491658834,1.8612797651110715,2,0.266208059192706,0.532416118385412,0.0,0.0,0.0,0.0,71.38532618431486,17.20248166611806,True,False,True,False,True,16.423728578353447
2023-09-14 00:00:00+00:00,5.32,5.38,5.26,5.28,436451,3.713674013921461,3.86153157624766,,,,,,3.85249127342291,3.7065677669883694,3.702631962030576,,3.9656128773781787,"rgba(0, 255, 255, 0.75)",0.7024423287539204,3.9656128773781787,1.9281114864253723,2,0.2577053606338341,0.5154107212676682,0.0,0.0,0.0,0.0,71.21441354788345,17.20248166611806,True,False,True,False,True,17.27783031164356
2023-09-15 00:00:00+00:00,5.16,5.35,5.11,5.32,618233,3.722536622208255,3.8768551161652334,,,,,,3.85748761698448,3.713436688175238,3.713495429256322,,3.9768960933070128,"rgba(0, 255, 255, 0.75)",0.7127263225185501,3.9768960933070128,1.6599694290962501,2,0.25186423447484585,0.5037284689496917,0.0,0.0,0.0,0.0,68.66381620208784,17.20248166611806,True,False,True,False,False,14.899903400216953
2023-09-18 00:00:00+00:00,5.04,5.25,5.02,5.16,284452,3.7262976443380325,3.8832501002685147,,,,,,3.8595989746853765,3.7163587805600526,3.7180989560001456,,3.981167496086043,"rgba(38, 166, 154, 1.0)",0.7204052913352239,3.981167496086043,1.4697733576491094,2,0.24793787613920076,0.4958757522784015,0.0,0.0,0.0,0.0,65.30190070366896,20.337590156003657,True,False,True,False,False,13.161245916935329
2023-09-19 00:00:00+00:00,4.86,5.03,4.83,5.0,416645,3.730988174154641,3.8910069440108828,,,,,,3.8621916777489314,3.720012983058737,3.723837552738143,,3.9851534475562347,"rgba(38, 166, 154, 1.0)",0.7236332752970404,3.9851534475562347,1.2089639632514888,2,0.24585077280190748,0.49170154560381496,0.0,0.0,0.0,0.0,60.82356563856523,16.155801001396924,False,False,True,False,False,10.626535413191153
2023-09-20 00:00:00+00:00,4.79,4.99,4.79,4.89,294090,3.734136764065385,3.896145647466273,,,,,,3.8639267899815373,3.722470720428825,3.7276850889648103,,3.9876576241912276,"rgba(38, 166, 154, 1.0)",0.7273609708954605,3.9876576241912276,1.103086923705848,2,0.24412723502542233,0.48825447005084466,0.0,0.0,0.0,0.0,57.03026967659042,12.736430047353153,False,True,True,False,False,9.660636595611379
2023-09-21 00:00:00+00:00,4.72,4.79,4.59,4.7,485543,3.7385765688336714,3.9031465708441235,,,,,,3.8663282548030273,3.7259479783199536,3.733106898007793,,3.9899746040196904,"rgba(38, 166, 154, 1.0)",0.7293388342431382,3.9899746040196904,1.0009413481154938,2,0.24243699819195058,0.48487399638390116,0.0,0.0,0.0,0.0,53.69580516025594,9.781003263699695,False,True,False,False,False,8.69723294657722
2023-09-22 00:00:00+00:00,4.75,4.79,4.67,4.74,573720,3.7439684186316544,3.91163680982294,,,,,,3.869272140144845,3.7301784434226315,3.7396759196350935,,3.9935786194279688,"rgba(38, 166, 154, 1.0)",0.7309234687141477,3.9935786194279688,1.0348845165729046,2,0.24039033948224275,0.4807806789644855,0.0,0.0,0.0,0.0,51.87055704664476,8.202046526600057,False,True,False,False,False,9.025554688821913
2023-09-25 00:00:00+00:00,4.87,4.91,4.65,4.67,820899,3.752145227104137,3.924541916054583,,,,,,3.873803094405495,3.7366068947373448,3.7496073974144126,,4.0005268983037805,"rgba(38, 166, 154, 1.0)",0.732786684052275,4.0005268983037805,1.1865296144412387,2,0.2382026347103987,0.4764052694207974,0.0,0.0,0.0,0.0,52.21006695493369,8.202046526600057,False,True,False,False,False,10.332590154749141
2023-09-26 00:00:00+00:00,4.76,4.94,4.75,4.83,428622,3.756391589343217,3.9311835456935733,,,,,,3.87616829756635,3.7399537660533104,3.7547522487270424,,4.0042848034813066,"rgba(38, 166, 154, 1.0)",0.7311829733661368,4.0042848034813066,1.033551414688471,2,0.23663845348847226,0.4732769069769445,0.0,0.0,0.0,0.0,50.96707468646512,7.26536125220607,False,True,False,False,False,8.780068385257444
2023-09-27 00:00:00+00:00,4.93,4.98,4.78,4.86,440702,3.761049222125663,3.938517743931145,,,,,,3.878793626761651,3.743627484360915,3.7603852616545823,,4.008957615551129,"rgba(38, 166, 154, 1.0)",0.7313645890813734,4.008957615551129,1.2593477975270053,2,0.2345332437158752,0.4690664874317504,0.0,0.0,0.0,0.0,52.26960819245551,7.26536125220607,False,True,False,False,False,10.627024245355628
2023-09-28 00:00:00+00:00,4.59,4.97,4.4,4.92,1118684,3.770205972148766,3.9520406390158733,,,,,,3.883818795937777,3.7509028767698442,3.771428371264832,,4.014948790360454,"rgba(38, 166, 154, 0.5)",0.7263264845523437,4.014948790360454,0.7917255144481848,2,0.23362540113503594,0.4672508022700719,0.0,0.0,0.0,0.0,49.214996839959554,5.416627527185348,False,True,False,True,False,6.015546928449098
2023-09-29 00:00:00+00:00,4.62,4.695,4.44,4.61,738065,3.7756854945577696,3.959843459701524,,,,,,3.886807407153695,3.755280856338066,3.7780128136574134,,4.018061384665167,"rgba(38, 166, 154, 0.5)",0.7231980277817348,4.018061384665167,0.8323288950070282,2,0.23285564423225696,0.46571128846451393,0.0,0.0,0.0,0.0,47.56531085133419,3.73846505564498,False,True,False,True,False,6.348433242501361
2023-10-02 00:00:00+00:00,4.54,4.65,4.48,4.56,501223,3.7792360222663506,3.9647983865319123,,,,,,3.8887407276110273,3.7581272165765887,3.782269029138893,,4.019982385797116,"rgba(38, 166, 154, 0.5)",0.7173923750778393,4.019982385797116,0.7248719560846473,2,0.23248100361204263,0.46496200722408526,0.0,0.0,0.0,0.0,45.63273864578931,1.7756886928625661,False,True,False,True,False,5.294116518746694
2023-10-03 00:00:00+00:00,4.27,4.52,4.14,4.5,887653,3.783475217258328,3.969800317358343,,,,,,3.890882966144506,3.761576875899407,3.7873286745113313,,4.019320374372065,#000000,0.7106854957531336,4.019320374372065,0.35272933966702374,2,0.2328922100605582,0.4657844201211164,0.0,0.0,0.0,0.0,41.93250777342628,-1.8078022173038661,False,True,False,True,False,1.8633670172899848
2023-10-04 00:00:00+00:00,4.1,4.29,3.97,4.27,584354,3.7852353859600236,3.971219517427031,,,,,,3.8916474301700945,3.763045743300012,3.7894151975127808,,4.01702407799001,#000000,0.7020261025408185,4.01702407799001,0.1181949242480837,2,0.23387518741591892,0.46775037483183785,0.0,0.0,0.0,0.0,38.232580915544446,-5.29221269687207,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,3.99,4.15,3.915,4.12,564968,3.786408210019848,3.9716460196734427,,,,,,3.8920547889400714,3.7640532472325887,3.7907949787974813,,4.01397093788526,#000000,0.6915290018215892,4.01397093788526,-0.03466367689875121,2,0.23546934881631398,0.47093869763262797,0.0,0.0,0.0,0.0,35.03782500174778,-8.250941643678544,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,4.04,4.08,3.9,3.94,338258,3.7870697329702923,3.9718348074733005,,,,,,3.8922750143052545,3.7646251617461113,3.791571200057135,,4.012186816626145,#000000,0.6805427881378875,4.012186816626145,0.040869117796336875,2,0.23673608805981183,0.47347217611962367,0.0,0.0,0.0,0.0,33.721675779326475,-9.479927297004139,False,True,False,True,False,0.0
2023-10-09 00:00:00+00:00,4.05,4.06,3.89,3.95,361554,3.7877511027388464,3.971996166158345,,,,,,3.8924958087799904,3.765216735000218,3.79236920706011,,4.010326021118754,#000000,0.6675164943806807,4.010326021118754,0.05943520379680696,2,0.23864898006426427,0.47729796012852854,0.0,0.0,0.0,0.0,33.01583852110223,-10.255258886384055,False,True,False,True,False,0.0
2023-10-10 00:00:00+00:00,4.33,4.395,4.06,4.06,503253,3.7898526034694293,3.974287812691033,,,,,,3.893546016335841,3.7669474298284307,3.7948569304067648,,4.01022051602696,#000000,0.6551740845615645,4.01022051602696,0.4880832308668511,2,0.2394009557689244,0.4788019115378488,0.0,0.0,0.0,0.0,36.809744422898525,-10.255258886384055,False,True,False,True,True,2.607704768586114
2023-10-11 00:00:00+00:00,4.1,4.41,4.06,4.32,308664,3.7909379504685763,3.975329447403016,,,,,,3.8940623703127026,3.7678500631808065,3.7961374851104197,,4.0098068885684,#000000,0.6405741512449953,4.0098068885684,0.14080042295853398,2,0.2404078585894174,0.4808157171788348,0.0,0.0,0.0,0.0,37.199392113831415,-10.255258886384055,False,True,False,True,True,0.0
2023-10-12 00:00:00+00:00,3.89,4.11,3.82,4.11,579074,3.791692624575461,3.975012265022218,,,,,,3.894211990462807,3.768536399629952,3.79700685992672,,4.006621890536646,#000000,0.6273029642915868,4.006621890536646,-0.18590999433319616,2,0.2418131551298917,0.4836263102597834,0.0,0.0,0.0,0.0,35.85399557271488,-10.255258886384055,False,True,False,True,True,0.0
2023-10-13 00:00:00+00:00,3.78,3.92,3.735,3.89,418369,3.7917654189965955,3.9739595830011165,,,,,,3.894018206132256,3.768660276043222,3.7970705865748857,,4.003527003252916,#000000,0.6160737349107245,4.003527003252916,-0.3628250817823094,3,0.21590039804183833,0.647701194125515,0.0,0.0,0.0,0.0,34.2044401693312,-10.255258886384055,False,True,False,True,True,0.0
2023-10-16 00:00:00+00:00,3.89,3.915,3.785,3.84,268662,3.791932521145344,3.97350364991066,,,,,,3.8939720166572753,3.76883456880525,3.7972550449433076,,4.0018371601041824,#000000,0.6048398492520528,4.0018371601041824,-0.18490375632901926,3,0.21694157352761112,0.6508247205828334,0.0,0.0,0.0,0.0,34.709437850863196,-10.255258886384055,False,True,False,True,True,0.0
2023-10-17 00:00:00+00:00,4.03,4.055,3.81,3.83,607930,3.7928420950130093,3.973425078560728,,,,,,3.894213128614475,3.76964836813076,3.798305067569948,,3.9991979016639974,#000000,0.5922275250623227,3.9991979016639974,0.05201058213692694,3,0.21839256861745335,0.65517770585236,0.0,0.0,0.0,0.0,36.95040393209793,-10.255258886384055,False,True,False,True,True,0.0
2023-10-18 00:00:00+00:00,3.8,3.99,3.78,3.99,508011,3.793121173783307,3.9725304840755262,,,,,,3.894106922965247,3.7699489910016384,3.7986087573128144,,3.9962155407502022,#000000,0.5823460783374071,3.9962155407502022,-0.3369397477705972,3,0.22043394344046785,0.6613018303214035,0.0,0.0,0.0,0.0,36.53319998233277,-10.255258886384055,False,True,False,True,True,0.0
