date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_31,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bear_27,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-22 00:00:00+00:00,41.6710018527,43.3053503062,41.3420989441,42.5680097855,224420,39.03715098978055,,,38.340922556335904,,,40.86803553250466,#000000,4.538597620630322,42.964555187642404,-0.2850116804941067,0,,,0.0,0.0,0.0,0.0,53.76780736969194,8.23803231153488,True,False,False,False,False,0.49259154751724665
2023-09-29 00:00:00+00:00,42.6577105787,43.3204001059,41.1726641123,41.5215005306,213183,39.074695277903615,,,38.37881251773035,,,40.8407804650339,#000000,4.570621857887267,42.86879550491791,-0.04618297745495111,0,,,0.0,0.0,0.0,0.0,52.98991978232647,7.487297790089748,False,False,False,False,False,1.710880820485265
2023-10-06 00:00:00+00:00,42.5979100499,43.2292042994,41.3919327181,42.7374446172,186271,39.10703800868271,,,38.41152745085992,,,40.8239041560972,#000000,4.598124482615854,42.8026596110582,-0.044528929552103164,0,,,0.0,0.0,0.0,0.0,52.39156829234297,6.87218618193868,False,False,False,False,False,1.6333884455555534
2023-10-13 00:00:00+00:00,42.179306348,44.0766774608,41.7507358912,42.1095390643,254333,39.153632384565334,,,38.45822737483442,,,40.817124281499034,#000000,4.622541856734821,42.74673508067025,-0.12275253534882218,0,,,0.0,0.0,0.0,0.0,51.65159803774374,6.089841430640874,False,False,False,False,False,1.0843919899633612
2023-10-20 00:00:00+00:00,39.8072187036,42.7573781268,39.7673516844,42.3487411797,227126,39.17238134316682,,,38.48072423055388,,,40.75958503287176,#000000,4.624705379741552,42.607281561465186,-0.6054575649577195,0,,,0.0,0.0,0.0,0.0,49.480429673848704,3.93561830959748,False,False,False,False,False,0.0
2023-10-27 00:00:00+00:00,38.591274617,40.1660218767,38.3931355314,39.5879500978,296347,39.17056700264516,,,38.487841414892465,,,40.634975452840166,#000000,4.618458990387647,42.34683315373816,-0.8131626900995687,0,,,0.0,0.0,0.0,0.0,47.179162449881396,1.7035630160655941,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,40.3454234633,40.6563862133,37.2158624535,38.4118730305,263760,39.173635242267814,39.40589071003333,,38.49794197353617,,,40.321593960701655,#000000,4.625534695132784,41.70081684350396,-0.29302415170081164,0,,,0.0,0.0,0.0,0.0,46.94753856035639,1.4669026833919858,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,41.9301374778,42.046748509,39.8016373209,40.4849580306,329836,39.20709914157026,40.43586671448467,,38.53542109784642,,,40.50799785593752,#000000,4.646602291922411,41.88190285145072,0.010380622941011055,0,,,0.0,0.0,0.0,0.0,47.939119746152386,1.4669026833919858,False,True,False,False,False,0.8448684553920991
2023-11-17 00:00:00+00:00,43.6643528144,43.9533887038,41.2624645732,41.4916002662,265636,39.25497067724473,41.21623676339213,,38.58325992125184,,,40.68919549121544,#000000,4.67693754876051,42.09338175035047,0.335897378930337,0,,,0.0,0.0,0.0,0.0,49.799572040469,1.4669026833919858,False,False,False,False,True,2.948862957028833
2023-11-24 00:00:00+00:00,43.8437544009,44.5613607471,43.5043863997,43.6543860596,109258,39.27957804512875,41.52687756547046,,38.60710801725684,,,40.77045171215281,#000000,4.66463919905452,42.19368520684085,0.3537399407854761,0,,,0.0,0.0,0.0,0.0,51.24473651727482,1.4669026833919858,False,False,False,False,True,3.1640135916951273
2023-12-01 00:00:00+00:00,43.7241533432,44.5115269731,43.1261480547,43.6743195692,174424,39.31682582011341,41.871844691706386,,38.643464273582595,,,40.86659108616342,#000000,4.673095526129479,42.3094195404711,0.3027401847059322,5,0.2949078259846154,1.474539129923077,0.0,0.0,0.0,0.0,52.1776092125817,-2.354137225399242,False,False,False,False,True,3.0055571128475833
2023-12-08 00:00:00+00:00,44.0453818507,44.3221586317,42.6228269369,43.4151839442,245516,39.36680045073355,42.18865518589284,,38.69257117649242,,,40.964396747175215,#000000,4.617741364803566,42.42267540448141,0.3514069580827671,5,0.29792434838836285,1.4896217419418143,0.0,0.0,0.0,0.0,53.07686431139852,-1.4301800195326706,False,False,False,False,True,3.4033425508704767
2023-12-15 00:00:00+00:00,48.3487275742,48.8370985598,44.3121918769,44.3121918769,324088,39.483397821234995,43.130601297886926,,38.80059265469918,,,41.2790820867299,"rgba(38, 166, 154, 1.0)",4.692201709839559,42.842770289594625,1.1734272363141094,5,0.2975359575364073,1.4876797876820367,0.0,0.0,0.0,0.0,56.330702305521775,1.7350488276677325,True,False,True,False,True,8.431240471610003
2023-12-22 00:00:00+00:00,49.0495331608,49.2889938597,47.2735329772,48.3311510641,355085,39.629309518771585,44.059143453336624,,38.93471787266476,,,41.62677361011058,"rgba(38, 166, 154, 1.0)",4.794847089413216,43.31107367021504,1.196797183220962,5,0.2907231300304358,1.453615650152179,0.0,0.0,0.0,0.0,59.00481868441865,4.266890174572346,True,False,True,False,True,9.1991157326058
2023-12-29 00:00:00+00:00,49.3887691509,50.1670164224,49.1692635102,49.2391062141,245696,39.73899196069411,44.64498553858466,,39.035178442461806,,,41.86604461780762,"rgba(38, 166, 154, 1.0)",4.921114381910969,43.63365712519651,1.1694733304428233,5,0.2835502477480662,1.417751238740331,0.0,0.0,0.0,0.0,61.087065128643864,6.200364577976266,True,False,True,False,True,9.57190446820665
2024-01-05 00:00:00+00:00,45.8667013711,48.6504319959,45.4975327936,48.6504319959,363817,39.850381770597565,44.92039406122336,,39.140467788269575,,,42.02223426831713,"rgba(38, 166, 154, 1.0)",4.972827603621815,43.825094680265636,0.4105524770952081,5,0.2813792081209651,1.4068960406048256,0.0,0.0,0.0,0.0,59.47878221023025,6.200364577976266,True,False,True,False,True,4.783260546075951
2024-01-12 00:00:00+00:00,46.9442745162,47.5329487343,46.0762294826,46.0762294826,271406,39.93330174432613,45.098116660403406,,39.21897005170875,,,42.132068486039444,"rgba(38, 166, 154, 1.0)",5.045572437856314,43.95758120312329,0.5919434018364124,5,0.2779662156918957,1.3898310784594785,0.0,0.0,0.0,0.0,58.977144497833095,6.200364577976266,True,False,True,False,True,6.002924231898334
2024-01-19 00:00:00+00:00,50.4513760023,50.4762200499,46.3855328854,46.9642295744,234187,40.02608314859525,45.39290136398559,,39.30505528236041,,,42.28474906784455,"rgba(38, 166, 154, 1.0)",5.198019310215104,44.15440375517608,1.2114176326257904,5,0.2709839055882993,1.3549195279414965,0.0,0.0,0.0,0.0,60.43811429417814,6.200364577976266,True,False,True,False,True,9.766048982573643
2024-01-26 00:00:00+00:00,50.0971737185,52.5716009406,50.0022874166,50.8853985191,311885,40.17051424759326,45.883537192712254,,39.43787584119414,,,42.534815314174736,"rgba(38, 166, 154, 1.0)",5.324215320598594,44.48196766943313,1.0546541999048156,4,0.30670585561499514,1.2268234224599806,0.0,0.0,0.0,0.0,61.18801033939306,6.200364577976266,True,False,True,False,True,9.292262582458363
2024-02-02 00:00:00+00:00,49.8976231361,50.6958254658,48.6504319959,50.2767692427,280650,40.283732351247856,46.17081672134391,,39.54315282549861,,,42.703457479254084,"rgba(38, 166, 154, 1.0)",5.419641785539292,44.694595396521315,0.9600316673071317,4,0.3000341981945145,1.200136792778058,0.0,0.0,0.0,0.0,61.55090924656618,6.5376945049647475,True,False,True,False,True,9.022283140817091
2024-02-09 00:00:00+00:00,52.5017582368,52.5616234115,49.0794657482,50.0572636021,290546,40.41789986947583,46.54313873783637,,39.666982591045574,,,42.9143817368391,"rgba(38, 166, 154, 1.0)",5.5326585801895405,44.96500290834484,1.3622303309012356,4,0.2905943730237011,1.1623774920948045,0.0,0.0,0.0,0.0,63.07800880017503,8.11188854318491,True,False,True,False,True,11.721177041225253
2024-02-16 00:00:00+00:00,52.930791989,53.7289943187,50.5262074708,52.521713295,282415,40.55702188500707,46.923237410968305,,39.79509924539963,,,43.132658751846165,"rgba(38, 166, 154, 1.0)",5.667846274078141,45.24497289165303,1.35603873600066,4,0.28246383919616214,1.1298553567846485,0.0,0.0,0.0,0.0,64.36211163151354,9.43941934473061,True,False,True,False,True,12.153364770596859
2024-02-23 00:00:00+00:00,52.5117357659,53.4351560861,50.1769939515,52.2622975379,335626,40.71339050217557,47.28997850095814,,39.93985585194514,,,43.36064007842448,"rgba(38, 166, 154, 1.0)",5.744930007182893,45.53115065848746,1.215086188810778,4,0.27574976708598936,1.1029990683439574,0.0,0.0,0.0,0.0,64.87502284812983,10.03444733585905,True,False,True,False,True,11.564105202263743
2024-03-01 00:00:00+00:00,56.4728148271,56.7017991204,52.8110616396,53.0305672802,257255,40.864346055169335,47.70850287092913,,40.0780311078905,,,43.60166808689064,"rgba(38, 166, 154, 1.0)",5.892267205748596,45.84224236592993,1.804156547890209,4,0.26416439698400085,1.0566575879360034,0.0,0.0,0.0,0.0,66.93329298216767,12.118660469806798,True,False,True,False,True,15.447718920100787
2024-03-08 00:00:00+00:00,55.8741630798,58.4583431223,54.5571292358,57.1113766909,606884,41.23142522199011,48.64793575323453,,40.41444814111943,,,46.18830625539611,"rgba(38, 166, 154, 1.0)",5.976058325450373,49.601964109457846,1.0495545104756756,4,0.25475978242230884,1.0190391296892354,1.0,0.0,58.458344,125.0,67.83605965691677,13.067148334342214,True,False,True,False,True,14.601754422447012
2024-03-15 00:00:00+00:00,53.1802302171,55.9340282546,53.0006346929,55.3653090946,386639,41.42260545109548,48.999117130316165,,40.59213901351684,,,46.25174384175901,"rgba(38, 166, 154, 1.0)",5.9919898341862705,49.62773744168891,0.5928736319182237,4,0.24920871683303844,0.9968348673321538,0.0,0.0,0.0,0.0,66.13244637258734,13.067148334342214,True,False,True,False,True,10.91202179481921
2024-03-22 00:00:00+00:00,56.1535338952,57.1378171431,52.1425671884,54.1779831292,566508,41.716317672760404,49.53463856993892,,40.8650255637751,,,46.55688519220152,"rgba(38, 166, 154, 1.0)",6.002981748233509,49.97762290805106,1.0288072238377732,3,0.2897382944321762,0.8692148832965285,0.0,0.0,0.0,0.0,66.24221354165813,13.067148334342214,True,False,True,False,True,13.752510704658476
2024-03-29 00:00:00+00:00,56.303196832,56.8818935211,55.3253989782,55.5848147353,229331,41.84048198081024,49.76073518020856,,40.98033216457224,,,46.71105374948277,"rgba(38, 166, 154, 1.0)",6.066179440686154,50.16300725190278,1.0122004533717994,3,0.2816748425210364,0.8450245275631092,0.0,0.0,0.0,0.0,66.38304205908037,13.067148334342214,True,False,True,False,True,13.891623216996834
2024-04-05 00:00:00+00:00,56.1236013079,57.859691375,55.2854888617,56.3630620068,365348,42.03735422846623,50.103757798573014,,41.163479129932234,,,46.95066486255945,"rgba(38, 166, 154, 1.0)",6.125600597423908,50.44781317723517,0.9265684303759144,3,0.2744348545062916,0.8233045635188749,0.0,0.0,0.0,0.0,66.32500256779291,13.067148334342214,True,False,True,False,True,13.645083027865592
2024-04-12 00:00:00+00:00,55.0859382792,57.0315564579,54.8664326386,56.5626125892,306042,42.189706074630685,50.33354452493933,,41.306093556687976,,,47.10596756790941,"rgba(38, 166, 154, 1.0)",6.137017943803866,50.61902866294861,0.7278632158410634,3,0.2688572749890989,0.8065718249672966,0.0,0.0,0.0,0.0,65.3574105305056,13.067148334342214,True,False,True,False,True,12.218909731983985
2024-04-19 00:00:00+00:00,49.9874208982,56.0437810749,49.6521759197,55.7943428469,323835,42.30319749301867,50.39897297827984,51.894459297599994,41.41517101251275,,,47.1196631107703,"rgba(38, 166, 154, 0.75)",6.129045146351477,51.481385443869826,-0.2437515975158315,3,0.2672401270200302,0.8017203810600906,0.0,-1.0,49.652176,169.0,60.98001195915663,15.281976449611491,True,False,True,False,False,5.708637489750892
2024-04-26 00:00:00+00:00,54.4573539446,54.6868371144,49.887645607,50.4962748834,217304,42.38656797901888,50.47042221629443,52.342670376608936,41.49477694697991,,,47.162672969890366,"rgba(38, 166, 154, 0.75)",6.192944136139964,51.59537348763975,0.46213568119542475,3,0.2625042356478071,0.7875127069434213,0.0,0.0,0.0,0.0,60.15826321511132,14.487313793743624,True,False,True,False,False,10.045997324861094
2024-05-03 00:00:00+00:00,54.656904527,55.2356012161,51.6237356741,54.4473764155,448690,42.567772016344485,50.650521558844446,53.02084275036962,41.6673125028738,,,47.2937974869171,"rgba(38, 166, 154, 0.75)",6.255274255282969,51.82506453816477,0.45271236292214834,3,0.25807455140392377,0.7742236542117713,0.0,0.0,0.0,0.0,59.66303992046343,13.972269393991525,True,False,True,False,False,10.230686546862177
2024-05-10 00:00:00+00:00,55.9839159002,56.6723654095,55.0260731045,55.2655338034,203794,42.662860052934334,50.77484456156251,53.51141329430211,41.75706111800308,,,47.39374667707321,"rgba(38, 166, 154, 0.75)",6.338670604289773,52.02527859040992,0.6245216949924844,3,0.2537830382240763,0.7613491146722289,0.0,0.0,0.0,0.0,59.92436218525012,13.972269393991525,True,False,True,False,False,11.456715875936617
2024-05-17 00:00:00+00:00,57.5104778557,58.5581184135,55.8242754342,56.3231518903,253782,42.791752666852936,50.96190734041885,54.175271786032376,41.878192905905244,,,47.54709803751569,"rgba(38, 166, 154, 0.75)",6.441679846305528,52.32271171588451,0.80534367798344,3,0.2500065083539395,0.7500195250618185,0.0,0.0,0.0,0.0,60.78672687813054,13.972269393991525,True,False,True,False,False,12.837960295482247
2024-05-24 00:00:00+00:00,59.585803913,60.1844556603,57.6202306761,57.6202306761,269069,42.942906243445556,51.202941480742865,54.95198482456913,42.019595913936975,,,47.7463617829284,"rgba(38, 166, 154, 1.0)",6.567512210738994,52.69960203746467,1.0485251727854,3,0.24449630661945135,0.7334889198583541,0.0,0.0,0.0,0.0,62.253532398538994,13.972269393991525,True,False,True,False,True,14.657534449229093
2024-05-31 00:00:00+00:00,58.6878262921,60.6083010973,57.12135422,60.3939837718,298726,43.104179812443746,51.444119188670435,55.52326455778616,42.17096890959206,,,47.94657593992739,"rgba(38, 166, 154, 1.0)",6.619469945457289,53.01909125936058,0.8563729542468389,3,0.2416489555117752,0.7249468665353256,0.0,0.0,0.0,0.0,62.62478375568149,13.972269393991525,True,False,True,False,True,13.513583182122428
2024-06-07 00:00:00+00:00,59.665624146,61.0225681065,57.6052643824,59.5658488547,398613,43.32271028612726,51.76847212199928,56.168606521460646,42.37619112444734,,,48.21747131805345,"rgba(38, 166, 154, 1.0)",6.677788989720186,53.4191664634029,0.9354080657853845,3,0.2376210145895781,0.7128630437687343,0.0,0.0,0.0,0.0,63.30876482052449,13.972269393991525,True,False,True,False,True,14.37307893634367
2024-06-14 00:00:00+00:00,62.5191974747,63.3972200374,59.0381373395,59.4361409762,280624,43.493806663921305,52.043169467914275,56.73964849810119,42.5361962658201,,,48.44655514646886,"rgba(38, 166, 154, 1.0)",6.8414956007945085,53.77370363099348,1.2783014641843662,3,0.23170172765188554,0.6951051829556566,0.0,0.0,0.0,0.0,64.91377819582429,10.979023369359844,True,False,True,False,True,16.79595714755688
2024-06-21 00:00:00+00:00,62.1101187807,65.1930755039,60.9527254026,62.8285008774,300992,43.684715039781466,52.35318019108574,57.34378955616758,42.714599661699374,,,48.70504818722437,"rgba(38, 166, 154, 1.0)",7.010152176749891,54.165174999603614,1.1333482613183286,3,0.226182405134433,0.678547215403299,0.0,0.0,0.0,0.0,65.72802862209046,11.839206438678886,True,False,True,False,True,16.26243815262718
2024-06-28 00:00:00+00:00,62.7178733188,63.966039879,60.6229505641,61.5495894184,306874,43.87233115426939,52.64223085089398,57.81695957128442,42.89045565553467,,,48.94752768112127,"rgba(38, 166, 154, 1.0)",7.171410505542526,54.50275580230965,1.1455372008255813,3,0.22054133089321004,0.6616239926796301,0.0,0.0,0.0,0.0,66.55047222893877,12.712602687230842,True,False,True,False,True,16.77545041172839
2024-07-05 00:00:00+00:00,64.4653065031,64.7748518101,61.2200734465,62.8576679735,307682,44.06714957801657,52.94523803418216,58.30019996922257,43.07296835894005,,,49.20184259840318,"rgba(38, 166, 154, 1.0)",7.39646749071732,54.85491157525933,1.2993222697053506,3,0.21431071458999298,0.642932143769979,0.0,0.0,0.0,0.0,67.80659016917764,13.999004005506436,True,False,True,False,True,18.23015833291734
2024-07-12 00:00:00+00:00,65.3839570915,67.2282480009,64.5152331655,64.9745584597,420926,44.35728062256862,53.415174071490895,59.07387570980246,43.34409839229028,65.70914608596667,,51.896714805746456,"rgba(38, 166, 154, 1.0)",7.653606462158496,58.98924116641608,0.8355166883352473,3,0.2082195596614447,0.6246586789843341,0.0,0.0,0.0,0.0,69.03832618635366,15.246058704359868,True,False,True,False,True,18.98096648735199
2024-07-19 00:00:00+00:00,59.0432709654,66.8018743039,58.9234469757,65.933150378,697940,44.73199748843317,53.88548622762938,59.44516596140738,43.69940257588462,63.139361742937375,,51.8816913988433,"rgba(38, 166, 154, 0.75)",7.713379394877192,58.650164723977475,0.050964204053492064,3,0.205913999719189,0.617741999157567,0.0,0.0,0.0,0.0,65.18741549714133,19.119297112385993,True,False,True,False,False,10.972815216761617
2024-07-26 00:00:00+00:00,56.796571157,61.5845380821,55.0292671611,60.1915842009,394343,44.890646776303896,54.00884120653343,59.31880031389831,43.852897455349435,61.74882284566643,,51.78800327087004,"rgba(38, 166, 154, 0.75)",7.726920706022404,58.297524151729675,-0.19424982497359158,3,0.20493904355116158,0.6148171306534848,0.0,0.0,0.0,0.0,61.16406232769801,15.361427489928616,True,False,True,False,False,8.40325913853097
2024-08-02 00:00:00+00:00,50.2461930489,58.3542830242,49.6770290974,57.3158084461,963900,45.117355498578135,53.919541354796024,58.28007326100822,44.08367931729778,58.25074184492879,,51.287556911007755,"rgba(38, 166, 154, 0.5)",7.654199573437223,56.99004781031896,-0.8810659686510559,3,0.20633916820378614,0.6190175046113584,0.0,0.0,0.0,0.0,55.36573625321671,10.017874382646752,False,True,True,False,False,1.592745961494927
2024-08-09 00:00:00+00:00,52.7924528318,53.0820274738,46.5316493656,46.5316493656,1184255,45.31170672986173,53.66793188854976,57.062156962149096,44.29096621371242,55.84148710116558,,50.84709203520822,#000000,7.613685257701066,55.09982037381788,-0.30305528320651687,4,0.18437132592305158,0.7374853036922063,-1.0,0.0,46.53165,170.0,52.52482978852324,7.60782588498094,False,True,False,False,False,3.895790791483641
2024-08-16 00:00:00+00:00,57.4456177683,57.914928395,52.2931862077,52.8723354916,410584,45.43556153742061,53.728269532503425,56.99921768585729,44.4136713785725,55.8458320020975,,51.07131398879794,#000000,7.5985588683686425,55.404103161835465,0.26867128909969706,5,0.19108377446615996,0.9554188723307998,0.0,0.0,0.0,0.0,52.53841760035205,7.60782588498094,False,True,False,False,False,7.825731683118395
2024-08-23 00:00:00+00:00,58.3043563618,59.0532562979,56.4271138552,57.3657351085,474607,45.60246539061768,53.8563893412868,57.05327510776912,44.577013228856146,56.06321119212883,,51.36936640463961,#000000,7.607793619210104,55.81968527374515,0.32659549041668434,5,0.19156844834507192,0.9578422417253596,0.0,0.0,0.0,0.0,52.890271703754046,7.60782588498094,False,True,False,False,False,8.517695257347007
2024-08-30 00:00:00+00:00,57.5654417581,58.1695543733,55.7680819114,58.1146350446,350594,45.71548924651389,53.92936219478482,57.05799045780898,44.68843099454946,56.142282623912074,,51.51092944047424,#000000,7.60353212348438,55.97906617921503,0.20863666426623834,5,0.1927706831933055,0.9638534159665275,0.0,0.0,0.0,0.0,52.7921135164831,7.60782588498094,False,True,False,False,False,7.769085235529971
2024-09-06 00:00:00+00:00,50.7055183431,56.4370991877,50.5058116934,56.4370991877,589556,45.825981445084466,53.88005355677333,56.76579389959826,44.80369431781572,55.75622934395827,,51.43409676609394,#000000,7.550545709062062,55.68590856311698,-0.6596066578392582,5,0.19520011305887203,0.9760005652943602,0.0,0.0,0.0,0.0,49.951673254335574,5.515893717150796,False,True,False,False,False,1.2909625077704554
2024-09-13 00:00:00+00:00,54.579827346,54.6297540085,50.6755623456,51.4444329467,452651,45.91756220716464,53.86443202416318,56.601276091777905,44.89822316050796,55.568657452026876,,51.42194476623803,#000000,7.479925820666349,55.55417729053846,-0.130261979583597,5,0.1982746626982086,0.991373313491043,0.0,0.0,0.0,0.0,49.562864165419896,5.125432003062727,False,True,False,False,False,4.472159163951925
2024-09-20 00:00:00+00:00,54.7995046606,56.0839179778,52.8523648267,53.7410594176,418411,46.0146249855605,53.88163530810317,56.516371122785536,44.99682225544079,55.503500506702096,,51.46147315057446,#000000,7.4066802158395415,55.52639464964305,-0.09813978298787122,6,0.22891512639575737,1.3734907583745442,0.0,0.0,0.0,0.0,49.37422846323787,4.858931902232996,False,True,False,False,False,4.647835038132548
2024-09-27 00:00:00+00:00,57.83265709,59.2607472236,54.6868641383,55.0363966884,1670637,46.49627141515436,54.17806930277151,56.62312845936953,45.47606281937203,55.8690305098273,,51.91343737854728,#000000,7.353971578493658,55.93594151056408,0.2579171756636611,6,0.2303446013718927,1.382067608231356,0.0,0.0,0.0,0.0,50.44152883788757,4.858931902232996,False,True,False,False,False,7.033075155200979
2024-10-04 00:00:00+00:00,57.1435786339,58.0523632644,55.0763432656,57.1935118553,459534,46.615751703343825,54.23885482716106,56.62822977993406,45.596040683566166,55.91712806079113,,52.00077826740879,#000000,7.250367059440604,55.98899609820978,0.15924470116128134,6,0.23230811372403357,1.3938486823442013,0.0,0.0,0.0,0.0,50.90574991456927,4.858931902232996,False,True,False,False,False,6.393352201121676
2024-10-11 00:00:00+00:00,59.0410410492,59.2108140021,56.6042998422,56.8339926608,310732,46.70691487764535,54.30232555465056,56.669727520407186,45.686642101997265,56.00076492911364,,52.08733974544332,#000000,7.1674015293291085,56.070761726044786,0.4144150862764958,5,0.1925479860528702,0.9627399302643511,0.0,0.0,0.0,0.0,51.98770940386808,4.858931902232996,False,True,False,False,False,7.8644247485287835
2024-10-18 00:00:00+00:00,56.9438457481,60.2594116527,56.564353265,59.550359908,425472,46.82561462085145,54.37844243648339,56.71126017062202,45.805107446119216,56.08940842128306,,52.190129849728315,#000000,7.034649829674061,56.504775222527805,0.062415406054766184,5,0.19299967739946666,0.9649983869973333,0.0,0.0,0.0,0.0,51.808417389225646,4.858931902232996,False,True,False,False,False,5.907842409038647
2024-10-25 00:00:00+00:00,56.9937789695,57.7327906471,55.1861963528,56.6442464193,272654,46.89171260090408,54.40847689436002,56.709727617890685,45.87190156539688,56.1051467327982,,52.2318858262762,#000000,6.957681938290425,56.39589540789127,0.0859314304550746,5,0.19348154435900228,0.9674077217950114,0.0,0.0,0.0,0.0,51.70191889920375,4.858931902232996,False,True,False,False,False,5.947455098717921
2024-11-01 00:00:00+00:00,54.5670244068,58.2578884039,53.8579726621,57.0337255467,304703,46.956489609828736,54.42534905035691,56.68362816583791,45.93821085675995,56.08822944553589,,52.257921230856226,#000000,6.908358253550564,56.246088790166915,-0.2430482499230487,5,0.194652030307576,0.97326015153788,0.0,0.0,0.0,0.0,50.52705333236086,4.858931902232996,False,True,False,False,False,3.7095423110513437
2024-11-08 00:00:00+00:00,58.691508499,59.0200690962,54.0776788365,54.4172247424,300895,47.03198147278507,54.46578913402968,56.6963433779621,46.014232840522695,56.12322197360968,,52.31257167278359,#000000,6.893591945496969,56.30033047837447,0.3468696783231413,5,0.19504020896302482,0.975201044815124,0.0,0.0,0.0,0.0,51.4823393109991,4.858931902232996,False,True,False,False,False,6.971286653552472
2024-11-15 00:00:00+00:00,53.1888674946,58.521735546,53.0690277631,58.521735546,338552,47.096511058264454,54.47306042597249,56.653700705102125,46.081042407007686,56.084419181571036,,52.32785833863774,#000000,6.82878291178215,55.738541170370624,-0.37337161082855735,5,0.19725510376080732,0.9862755188040366,0.0,0.0,0.0,0.0,49.913710414814204,4.309954240200028,False,True,False,False,False,2.1649512672978624
2024-11-22 00:00:00+00:00,56.324673802,56.6442464193,53.1589075617,53.408573669,327663,47.16149576609684,54.48664330990848,56.62458283336524,46.147993174085684,56.06286193457618,,52.350841452498145,#000000,6.802221339886725,55.739968824071504,0.08595794648726215,5,0.19958452171885485,0.9979226085942743,0.0,0.0,0.0,0.0,50.05820736137743,4.309954240200028,False,True,False,False,False,4.566458077975419
2024-11-29 00:00:00+00:00,56.7441128622,57.9225368886,54.7667572926,57.0736721238,205852,47.20720941106982,54.50528602689822,56.62251110184286,46.194527129952235,56.070645124469785,,52.3773057692901,#000000,6.751514394698435,55.8301410908663,0.1353728538372646,5,0.20211643359162887,1.0105821679581444,0.0,0.0,0.0,0.0,50.325908475982445,4.309954240200028,False,True,False,False,False,4.882006819119443
2024-12-06 00:00:00+00:00,58.5616821232,59.7101462167,56.7241395736,56.7540995065,282542,47.28163226392555,54.55383840219901,56.65499914786369,46.26911298522305,56.12740310057711,,52.440392673595795,#000000,6.760196073326694,56.10009558306517,0.3641294591805359,4,0.22317632274493077,0.8927052909797231,0.0,0.0,0.0,0.0,51.23334251873628,4.309954240200028,False,True,False,False,False,6.244057246070561
2024-12-13 00:00:00+00:00,59.7500927939,60.339304807,57.2314611036,58.5317221903,220206,47.34296826649067,54.598421162872434,56.690786778636735,46.33030456411869,56.1845698510878,,52.497067582813095,#000000,6.759697994044829,56.30604406083094,0.5094974266754527,4,0.22364988348408055,0.8945995339363222,0.0,0.0,0.0,0.0,52.34112003893155,4.309954240200028,False,True,False,False,False,7.123750064952365
2024-12-20 00:00:00+00:00,57.8726036671,61.5776486991,56.6142864864,60.0696654112,298209,47.422102945299876,54.651942463630434,56.72950143051127,46.40956213750499,56.2479730326005,,52.56534355313123,#000000,6.758176083243586,56.4855852038792,0.20523562069650983,4,0.2251099492796107,0.9004397971184428,0.0,0.0,0.0,0.0,52.26132871707666,4.309954240200028,False,True,False,False,False,5.464132768114865
2024-12-27 00:00:00+00:00,59.3899381905,60.4090791218,58.2209235929,58.2209235929,130871,47.45847337676625,54.67871291487487,56.75151934411319,46.445854192438944,56.2819596159363,,52.59892625789112,#000000,6.765169122287763,56.57394021054602,0.416249457929545,4,0.22546852092822628,0.9018740837129051,0.0,0.0,0.0,0.0,52.83043195744232,4.309954240200028,False,True,False,False,True,6.603983084204593
2025-01-03 00:00:00+00:00,60.1892644111,60.2092475666,57.6713868162,58.2508983261,139892,47.49716031642962,54.70709367094281,56.77479672568533,46.48447308999195,56.31766572058746,,52.63442821183852,#000000,6.802682341567826,56.659857511032165,0.5188257694323567,4,0.22499162627733738,0.8999665051093495,0.0,0.0,0.0,0.0,53.565682999373244,4.309954240200028,False,True,False,False,True,7.201398368771525
2025-01-10 00:00:00+00:00,59.9694497004,63.116796694,59.2152854113,61.6280516082,261589,47.57735583537672,54.775073039545816,56.84040665835685,46.56391726677855,56.412235514816985,,52.71749488836049,#000000,6.811726584008681,56.885327294378335,0.4527666176828058,4,0.2251046572168613,0.9004186288674452,0.0,0.0,0.0,0.0,53.974414270340986,4.309954240200028,False,True,False,False,True,7.000411276413455
2025-01-17 00:00:00+00:00,63.5864008486,63.736274515,58.2109320151,58.6405698587,325652,47.68389171684568,54.87243657646646,56.94073072589528,46.668999657110206,56.55226403995912,,52.834522832520065,"rgba(38, 166, 154, 0.5)",6.844352544766816,57.19316933008852,0.9340885754635381,4,0.22374550215158076,0.894982008606323,0.0,0.0,0.0,0.0,55.742516224101166,2.4195209988604702,False,True,True,False,True,9.681937626126896
