date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_299,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-28 17:00:00+00:00,7.68,7.805,7.63,7.75,3776.0,6.7147997729046915,,,6.483864054541039,"rgba(38, 166, 154, 1.0)",1.2025488134161786,6.49067226329265,1.047215483195127,3,0.4982373059469833,1.4947119178409498,0.0,0.0,0.0,0.0,62.36060060317398,12.349987851480563,False,False,True,False,False,14.879813345879288
2024-08-29 17:00:00+00:00,7.64,7.725,7.49,7.58,5313.0,6.734345722141491,,,6.501485930626602,"rgba(38, 166, 154, 1.0)",1.2172222734829796,6.508351276642066,0.8804051213189692,3,0.4917855146991301,1.4753565440973904,0.0,0.0,0.0,0.0,59.51339287891163,16.07795675569335,False,True,True,False,False,13.281373239239898
2024-08-30 17:00:00+00:00,7.62,7.76,7.6,7.665,10816.0,6.774883443103475,,,6.539794335374785,"rgba(38, 166, 154, 1.0)",1.231784368195075,6.5466901605185495,0.9078779276279517,3,0.4855303576488145,1.4565910729464435,0.0,0.0,0.0,0.0,58.32056481152823,14.509333293686794,False,True,True,False,False,13.836345860768745
2024-09-02 17:00:00+00:00,7.665,7.665,7.665,7.665,0.0,6.774883443103475,,,6.539794335374785,"rgba(38, 166, 154, 1.0)",1.2482971355966292,6.5466901605185495,0.8958683053830363,3,0.479945286315911,1.439835858947733,0.0,0.0,0.0,0.0,57.5253460999393,13.305576661411592,False,True,True,False,False,13.836345860768745
2024-09-03 17:00:00+00:00,7.475,7.515,7.365,7.385,5049.0,6.787638331224191,,,6.551407605793099,"rgba(38, 166, 154, 1.0)",1.254586601451072,6.558147673729234,0.65906357147001,3,0.476384424746841,1.429153274240523,0.0,0.0,0.0,0.0,54.00483495680628,9.64444314089377,False,True,True,False,False,11.178432330413589
2024-09-04 17:00:00+00:00,7.405,7.425,7.36,7.37,4021.0,6.796875018426015,,,6.614935316499296,"rgba(38, 166, 154, 1.0)",1.2572510876103102,6.662465823580512,0.5627628270851739,3,0.4733477186793646,1.4200431560380937,0.0,0.0,0.0,0.0,51.50795823212048,7.081671439786774,False,True,False,False,False,11.037715454764559
2024-09-05 17:00:00+00:00,7.48,7.695,7.435,7.665,5042.0,6.812118662396436,,,6.636797553498587,"rgba(38, 166, 154, 1.0)",1.2617979271694102,6.683465985479786,0.777885264657304,3,0.46886140330272735,1.406584209908182,0.0,0.0,0.0,0.0,52.95964484947241,7.081671439786774,False,True,True,False,False,13.06714227396002
2024-09-06 17:00:00+00:00,7.655,7.695,7.56,7.57,5876.0,6.829384814386993,,,6.655553674889984,"rgba(38, 166, 154, 1.0)",1.2620421995771476,6.70161867748991,0.6880762963402054,3,0.46545331739550483,1.3963599521865144,0.0,0.0,0.0,0.0,52.81849237726655,7.081671439786774,False,True,True,False,False,12.158413544446901
2024-09-09 17:00:00+00:00,7.66,7.67,7.575,7.62,2956.0,6.837934608144139,,,6.664408415871246,"rgba(38, 166, 154, 1.0)",1.261756240646672,6.710205721662072,0.7210539159858984,3,0.4627213517961235,1.3881640553883705,0.0,0.0,0.0,0.0,53.2632760717758,7.081671439786774,False,True,True,False,False,12.504741656633513
2024-09-10 17:00:00+00:00,7.73,8.0,7.715,8.0,5135.0,6.857569883918996,,,6.688316206930273,"rgba(38, 166, 154, 1.0)",1.2657244409271602,6.733682759906234,1.0004683477283347,3,0.45699036698679946,1.3709711009603984,0.0,0.0,0.0,0.0,57.00656647243451,7.081671439786774,False,True,True,False,True,15.06627148807803
2024-09-11 17:00:00+00:00,7.8,7.965,7.8,7.89,8180.0,6.886829168378373,,,6.720707414920903,"rgba(38, 166, 154, 1.0)",1.262411177858464,6.765540567522349,0.8907236027370794,3,0.45288625780144853,1.3586587734043456,0.0,0.0,0.0,0.0,58.03115788246723,3.3517415381899482,False,False,True,False,True,13.988885971053971
2024-09-12 17:00:00+00:00,8.475,8.72,8.455,8.66,3613.0,6.908255389643954,,,6.747691989923737,"rgba(38, 166, 154, 1.0)",1.2756443346279875,6.792444331354913,1.464009691376646,3,0.4438696891572569,1.3316090674717707,0.0,0.0,0.0,0.0,63.37358421069093,8.419743289641218,True,False,True,False,True,18.791553217933966
2024-09-13 17:00:00+00:00,8.76,8.8,8.67,8.785,5679.0,6.9435595161816135,,,6.790639558310128,"rgba(38, 166, 154, 1.0)",1.2907242606835627,6.835385284198372,1.5104811888862455,3,0.4341686218127336,1.3025058654382007,0.0,0.0,0.0,0.0,67.45494294408924,12.115488057407333,True,False,True,False,True,19.515058797712605
2024-09-16 17:00:00+00:00,8.42,8.66,8.41,8.65,3739.0,6.9638537333746315,,,6.81376917508237,"rgba(38, 166, 154, 1.0)",1.302140995119647,6.858498176673875,1.3758124734883368,3,0.42610112599831923,1.2783033779949577,0.0,0.0,0.0,0.0,68.46039306525066,12.987178423915275,True,False,True,False,True,18.19308853750503
2024-09-17 17:00:00+00:00,8.765,8.935,8.7,8.92,3413.0,6.985070353198414,,,6.838277349604786,"rgba(38, 166, 154, 1.0)",1.3128245012838482,6.883060221599099,1.5515705080221465,3,0.4177284387713738,1.2531853163141213,0.0,0.0,0.0,0.0,70.43778159320841,14.900150441752444,True,False,True,False,True,19.769619947970888
2024-09-18 17:00:00+00:00,9.08,9.42,8.9,8.965,5870.0,7.025080713418103,,,7.022432373587655,"rgba(38, 166, 154, 1.0)",1.3275541148774093,7.112877957698608,1.39513863995851,3,0.40947664061188815,1.2284299218356645,0.0,0.0,0.0,0.0,71.96341108139165,16.453495660698422,True,False,True,False,True,20.0
2024-09-19 17:00:00+00:00,9.025,9.04,8.775,8.85,7811.0,7.070939449988395,,,7.061926895920823,"rgba(38, 166, 154, 1.0)",1.340782267965274,7.152826697117738,1.2658082847842511,3,0.4031951895028048,1.2095855685084145,0.0,0.0,0.0,0.0,71.34803337489224,16.453495660698422,True,False,True,False,True,18.879047565594863
2024-09-20 17:00:00+00:00,8.77,8.89,8.59,8.835,11611.0,7.130965907133493,,,7.114915631878503,"rgba(38, 166, 154, 1.0)",1.3411982843106578,7.205951406082036,1.2146217401070227,3,0.39784110473875245,1.1935233142162573,0.0,0.0,0.0,0.0,70.71599886516495,16.453495660698422,True,False,True,False,True,18.72807860838161
2024-09-23 17:00:00+00:00,8.665,8.67,8.59,8.61,8199.0,7.167255647199906,,,7.145300743959281,"rgba(38, 166, 154, 1.0)",1.3389023775378814,7.236072711877216,1.0261594207109481,3,0.39371596450685514,1.1811478935205655,0.0,0.0,0.0,0.0,67.09924594295077,16.453495660698422,True,False,True,False,False,16.47646665765702
2024-09-24 17:00:00+00:00,8.725,8.76,8.645,8.65,11932.0,7.219130371473722,,,7.192213101927562,"rgba(38, 166, 154, 1.0)",1.3358965508581155,7.282571103320272,1.023603882951384,3,0.3897676482575485,1.1693029447726455,0.0,0.0,0.0,0.0,65.04746186599745,20.10472360014913,True,False,True,False,False,16.730398565642552
2024-09-25 17:00:00+00:00,8.61,8.67,8.525,8.575,4132.0,7.235166158509255,,,7.20613268017212,"rgba(38, 166, 154, 1.0)",1.3286460730335234,7.29625017493607,0.9624457942695963,3,0.38672798807101644,1.1601839642130494,0.0,0.0,0.0,0.0,62.59019779137664,17.68874684157977,True,False,True,False,False,15.97515896019338
2024-09-26 17:00:00+00:00,8.69,8.71,8.53,8.545,6853.0,7.261045636738965,,,7.228907480998685,"rgba(38, 166, 154, 1.0)",1.3175299610248772,7.318601737754761,0.9308314030986063,3,0.3830942099212982,1.1492826297638947,0.0,0.0,0.0,0.0,60.49900987840972,15.62915964017435,False,False,True,False,False,15.670459833092956
2024-09-27 17:00:00+00:00,8.64,8.64,8.475,8.555,11682.0,7.3017572687919845,,,7.264563295837304,"rgba(38, 166, 154, 1.0)",1.3047141069601866,7.353403466122951,0.9209653881007017,3,0.38022654465984096,1.1406796339795229,0.0,0.0,0.0,0.0,59.232423777185936,14.304250614001717,False,False,True,False,False,15.737971304110172
2024-09-30 17:00:00+00:00,8.565,8.575,8.395,8.475,4770.0,7.316704254328425,,,7.277333478972236,"rgba(38, 166, 154, 1.0)",1.2901360009320402,7.365758457027625,0.859786520313377,3,0.3782642431975353,1.134792729592606,0.0,0.0,0.0,0.0,57.007030923287545,12.06119730005328,False,True,True,False,False,14.902860675659944
2024-10-01 17:00:00+00:00,8.535,8.625,8.35,8.565,6313.0,7.336435795971496,,,7.294625680908946,"rgba(38, 166, 154, 1.0)",1.2795615275174224,7.382516387459656,0.924131889800229,3,0.37595393815333217,1.1278618144599966,0.0,0.0,0.0,0.0,56.86215029536321,11.717335385418707,False,True,True,False,False,15.53116610873726
2024-10-02 17:00:00+00:00,8.54,8.63,8.53,8.585,11521.0,7.3728130219215515,,,7.327709525420007,"rgba(38, 166, 154, 1.0)",1.2672055764448757,7.414690978076097,0.9235352524309328,3,0.3732374448576698,1.1197123345730093,0.0,0.0,0.0,0.0,57.06556232404958,11.619533189876947,False,True,True,False,False,15.671816025941581
2024-10-03 17:00:00+00:00,8.45,8.46,8.35,8.36,2518.0,7.379266323837936,,,7.333127016358929,"rgba(38, 166, 154, 1.0)",1.2474936422232399,7.419847616642947,0.7536330058416533,3,0.3715690812530042,1.1147072437590126,0.0,0.0,0.0,0.0,53.220470259528,7.7840143936684285,False,True,True,False,False,13.275109975345877
2024-10-04 17:00:00+00:00,8.54,8.58,8.47,8.48,1877.0,7.384588644443387,,,7.337872651741776,"rgba(38, 166, 154, 1.0)",1.2220109810627136,7.424424906881027,0.8638016429287726,3,0.36990271155796606,1.1097081346738982,0.0,0.0,0.0,0.0,52.66978120535917,7.111979371271225,False,True,False,False,False,14.150441444881135
2024-10-07 17:00:00+00:00,8.29,8.3,8.2,8.26,13252.0,7.412530299683919,,,7.359948212877736,"rgba(239, 83, 80, 1.0)",1.190043162969204,7.4449296765334685,0.6849082023486435,3,0.36816972838806256,1.1045091851641877,0.0,0.0,0.0,0.0,49.10390469177168,3.647341162739842,False,True,False,True,False,11.846456278978252
2024-10-08 17:00:00+00:00,8.295,8.37,8.29,8.34,2962.0,7.419102630215551,,,7.365524074045969,"rgba(239, 83, 80, 1.0)",1.1488986775043262,7.450184076393299,0.7744946887218872,3,0.36761899266326387,1.1028569779897917,0.0,0.0,0.0,0.0,48.09497948358893,2.6223635317725495,False,True,False,True,False,12.446316823208928
2024-10-09 17:00:00+00:00,8.195,8.275,8.165,8.255,4989.0,7.428755327710765,,,7.423793121160716,"rgba(239, 83, 80, 1.0)",1.1019452374352934,7.554753898615396,0.6354636125243233,3,0.3680452409437607,1.104135722831282,0.0,0.0,0.0,0.0,46.22488602040055,0.7479105023935517,False,True,False,True,False,11.554968528423444
2024-10-10 17:00:00+00:00,8.545,8.72,8.52,8.705,2818.0,7.4368840785382275,,,7.43997736500051,"rgba(239, 83, 80, 1.0)",1.0761696841991082,7.571122097191086,1.0536237170188942,3,0.36775467603974005,1.10326402811922,0.0,0.0,0.0,0.0,51.05761880588112,-3.764967853018227,False,True,False,False,True,14.866218326348601
2024-10-11 17:00:00+00:00,8.825,8.87,8.785,8.85,4988.0,7.453186388642139,,,7.465629232089722,"rgba(38, 166, 154, 1.0)",1.0651325891326637,7.5969142013075635,1.1764599182087017,3,0.36753153433782365,1.102594603013471,0.0,0.0,0.0,0.0,55.62924718076821,0.3506813575160663,False,True,True,False,True,15.880720249935756
2024-10-14 17:00:00+00:00,8.87,9.04,8.86,9.02,2029.0,7.460362548635947,,,7.475817937383443,"rgba(38, 166, 154, 1.0)",1.0493158431753322,7.607144886548056,1.3464536179845583,3,0.36701254554907536,1.101037636647226,0.0,0.0,0.0,0.0,60.08264887137614,4.278058846807504,False,False,True,False,True,17.050327859092942
2024-10-15 17:00:00+00:00,9.25,9.44,9.195,9.425,6673.0,7.4893025600139325,,,7.517935119625813,"rgba(38, 166, 154, 1.0)",1.051992588094339,7.64991794517146,1.687352244604748,3,0.36549705668328536,1.096491170049856,0.0,0.0,0.0,0.0,65.56240777602183,9.10536997312881,True,False,True,False,True,19.7094716191645
2024-10-16 17:00:00+00:00,9.59,9.6,9.41,9.42,5639.0,7.51465025034625,,,7.550814050304395,"rgba(38, 166, 154, 1.0)",1.0557248182608536,7.683178748472724,1.6451458007669324,3,0.36505660258910894,1.0951698077673269,0.0,0.0,0.0,0.0,69.12981784061935,12.156753965254694,True,False,True,False,True,19.65475463236664
2024-10-17 17:00:00+00:00,9.42,9.43,9.26,9.39,3738.0,7.530121323856498,,,7.568683068771905,"rgba(38, 166, 154, 1.0)",1.0564430888599825,7.701064979786269,1.5986994832218338,3,0.36480781421387487,1.0944234426416246,0.0,0.0,0.0,0.0,70.94394400728022,13.738133383882214,True,False,True,False,True,19.32112630943722
2024-10-18 17:00:00+00:00,9.835,9.93,9.755,9.835,5247.0,7.556988475731502,,,7.602661113663383,"rgba(38, 166, 154, 1.0)",1.076530350057357,7.735588333115874,1.9501648669471052,3,0.36285362505781915,1.0885608751734575,0.0,0.0,0.0,0.0,74.44394491402076,17.027408706143277,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,10.16,10.27,10.105,10.135,6512.0,7.594172177085111,,,7.789571991160187,"rgba(38, 166, 154, 1.0)",1.103353663294924,7.98245801417537,1.9509084506925325,3,0.3595698113103218,1.0787094339309653,1.0,0.0,10.27,298.0,77.82939449330475,20.236110401747098,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,10.17,10.25,10.08,10.13,5801.0,7.626207319941568,,,7.825207503733357,"rgba(38, 166, 154, 1.0)",1.1272068364999719,8.018783810881116,1.8729625484479018,3,0.3577415173970622,1.0732245521911867,0.0,0.0,0.0,0.0,79.99670720339792,22.37730455893795,True,False,True,False,True,20.0
2024-10-23 17:00:00+00:00,10.095,10.25,10.07,10.245,4334.0,7.649946887923045,,,7.851602179920497,"rgba(38, 166, 154, 1.0)",1.1573724590679664,8.045672507489368,1.9002763330671901,3,0.3548499826061524,1.0645499478184572,0.0,0.0,0.0,0.0,81.83856940161355,24.32304076925294,True,False,True,False,True,20.0
2024-10-24 17:00:00+00:00,10.0,10.22,10.0,10.2,6432.0,7.683722780490037,,,7.8868919768086805,"rgba(38, 166, 154, 1.0)",1.1874657889808964,8.081291594010882,1.7842269020713681,3,0.35193430897689953,1.0558029269306985,0.0,0.0,0.0,0.0,82.14348766921464,24.96456772313192,True,False,True,False,True,20.0
2024-10-25 17:00:00+00:00,9.995,10.07,9.91,9.975,4605.0,7.7058564541169785,,,7.90755807460998,"rgba(38, 166, 154, 1.0)",1.2075368869452214,8.101740378751467,1.5513063339931834,2,0.44664471046918236,0.8932894209383647,0.0,0.0,0.0,0.0,78.0970160827866,24.96456772313192,True,False,True,False,False,20.0
2024-10-28 17:00:00+00:00,9.85,9.9,9.755,9.83,2872.0,7.718512120532658,,,7.918181752775565,"rgba(38, 166, 154, 1.0)",1.2214474244971965,8.112015876058013,1.4065149997341782,2,0.4471272924846708,0.8942545849693416,0.0,0.0,0.0,0.0,73.0548518854402,30.294128735944867,True,False,True,False,False,19.797831141231903
2024-10-29 17:00:00+00:00,9.97,10.095,9.955,10.03,1303.0,7.724739332387788,,,7.9242366320272986,"rgba(38, 166, 154, 1.0)",1.2388590980676086,8.118037552086136,1.5433251859684216,2,0.4470144449875755,0.894028889975151,0.0,0.0,0.0,0.0,71.35823626228704,28.578913106904636,True,False,True,False,False,20.0
2024-10-30 17:00:00+00:00,10.03,10.14,10.0,10.02,3355.0,7.740803719772991,,,7.9400382071417015,"rgba(38, 166, 154, 1.0)",1.2518794627236334,8.133778205727912,1.506711988204005,2,0.44759824469291504,0.8951964893858301,0.0,0.0,0.0,0.0,70.05657178256152,27.106683997599234,True,False,True,False,False,20.0
2024-10-31 17:00:00+00:00,9.605,9.79,9.59,9.725,4481.0,7.758706346020759,,,7.954035979831949,"rgba(38, 166, 154, 1.0)",1.2545438961580466,8.147028572168395,1.257804874475921,2,0.45024225918923333,0.9004845183784667,0.0,0.0,0.0,0.0,64.69342520209074,21.888686223642907,False,False,True,False,False,17.66312254758305
2024-11-01 17:00:00+00:00,9.69,9.705,9.56,9.59,4689.0,7.776304664742648,,,7.967270723273523,"rgba(38, 166, 154, 1.0)",1.2487194774381305,8.159380573983917,1.145669185004736,2,0.4538678169694697,0.9077356339389394,0.0,0.0,0.0,0.0,59.439160282724,16.96493259152001,False,True,True,False,False,16.196948015351364
2024-11-04 17:00:00+00:00,9.665,9.71,9.455,9.47,4786.0,7.7932252763141445,,,7.979606732333265,"rgba(38, 166, 154, 1.0)",1.2392537423134384,8.17074110714842,1.0484203908282133,2,0.45807638903233483,0.9161527780646697,0.0,0.0,0.0,0.0,54.54409089104033,12.46986647048891,False,True,True,False,False,14.906644350240644
2024-11-05 17:00:00+00:00,9.345,9.415,9.275,9.305,2648.0,7.801325491856957,,,7.984408856139502,"rgba(239, 83, 80, 1.0)",1.2286385492424974,8.17483433535785,0.9198520308018493,2,0.4623344927509613,0.9246689855019226,0.0,0.0,0.0,0.0,49.54069300708365,7.905779444967607,False,True,False,True,False,13.156623604084942
2024-11-06 17:00:00+00:00,8.98,9.17,8.96,9.07,3198.0,7.809320720432363,,,7.987310783566078,"rgba(239, 83, 80, 1.0)",1.2136125433619371,8.17663680713785,0.7361189514302189,2,0.4678671859770486,0.9357343719540973,0.0,0.0,0.0,0.0,44.13009033350425,2.982792530629432,False,True,False,True,False,10.73141422579981
2024-11-07 17:00:00+00:00,9.205,9.535,9.15,9.45,5177.0,7.825207272717794,,,7.9982029564656,"rgba(239, 83, 80, 1.0)",1.196680837578279,8.186343502712273,1.0559678550924123,2,0.4731328039510803,0.9462656079021606,0.0,0.0,0.0,0.0,45.47290421369961,2.982792530629432,False,True,False,True,False,13.522051040967874
2024-11-08 17:00:00+00:00,9.04,9.21,9.035,9.21,2660.0,7.832072376720066,,,8.00181578998285,"rgba(239, 83, 80, 1.0)",1.1794731913057765,8.189187993942342,0.8654813128287667,2,0.4811842085991547,0.9623684171983093,0.0,0.0,0.0,0.0,44.175340038547276,2.951286382980939,False,True,False,True,False,11.112304545525163
2024-11-11 17:00:00+00:00,8.375,8.4,8.19,8.2,6764.0,7.8376742977232325,,,7.991951999889346,"rgba(239, 83, 80, 1.0)",1.1598035986266864,8.175787432397193,0.020876437727453068,2,0.49258641541931986,0.9851728308386397,0.0,0.0,0.0,0.0,37.867091272988546,-3.185337432593137,False,True,False,True,False,2.0995826002160776
2024-11-12 17:00:00+00:00,7.815,7.82,7.68,7.705,10077.0,7.835725072218039,,,7.964677318834512,"rgba(239, 83, 80, 1.0)",1.1400189345669638,8.14243372717349,-0.3837074226663165,2,0.5072585732993417,1.0145171465986833,0.0,0.0,0.0,0.0,32.163454028669435,-8.566673836266887,False,True,False,True,False,0.0
2024-11-13 17:00:00+00:00,7.625,7.71,7.5,7.505,9342.0,7.83115806275634,7.571666666666666,,7.9199971818303645,"rgba(239, 83, 80, 1.0)",1.1249821139719427,8.125061015863725,-0.5511741103816248,3,0.41234910292517757,1.2370473087755327,0.0,0.0,0.0,0.0,27.843163438241703,-12.619457715041364,False,True,False,True,False,0.0
2024-11-14 17:00:00+00:00,7.73,7.785,7.65,7.715,18033.0,7.827459180961768,7.6671839269406385,,7.894151358331802,"rgba(239, 83, 80, 1.0)",1.1042410177245043,8.08940313530673,-0.3390592536385382,2,0.5337456544553174,1.0674913089106348,0.0,0.0,0.0,0.0,27.150801876174334,-13.452873979312592,False,True,False,True,False,0.0
2024-11-15 17:00:00+00:00,7.74,8.01,7.74,7.865,15252.0,7.828635010791845,7.740348136157834,,7.883178343699248,"rgba(239, 83, 80, 1.0)",1.0778586671295687,8.07189283618404,-0.1919480192472848,2,0.5433580035244556,1.0867160070489112,0.0,0.0,0.0,0.0,28.205512131600354,-13.452873979312592,False,True,False,True,False,0.0
2024-11-18 17:00:00+00:00,8.565,8.57,8.35,8.52,12746.0,7.8427985736861565,7.910604446210248,,7.899670530618778,"rgba(239, 83, 80, 1.0)",1.0396152398108018,8.086227048197447,0.4172437409454428,2,0.5549157369992542,1.1098314739985085,0.0,0.0,0.0,0.0,34.283115245997834,-13.452873979312592,False,True,False,True,True,4.361028410614811
2024-11-19 17:00:00+00:00,8.545,8.775,8.51,8.71,8388.0,7.854398099325948,8.009848026222928,,7.913359410606472,"rgba(38, 166, 154, 1.0)",1.0014847671027067,8.098793652975914,0.6103001933741894,3,0.5387070967522877,1.6161212902568631,0.0,0.0,0.0,0.0,39.58828478463033,-19.641293757695323,False,True,False,True,True,5.657285433092017
2024-11-20 17:00:00+00:00,8.91,8.925,8.58,8.64,9122.0,7.86740229281483,8.09810449624741,,7.928020930077484,"rgba(38, 166, 154, 1.0)",0.948757399762251,8.11218630164003,0.5563210347473818,3,0.546165382647395,1.6384961479421851,0.0,0.0,0.0,0.0,42.6519357610689,-16.628999567025687,False,True,False,True,True,5.104670070904675
2024-11-21 17:00:00+00:00,8.835,9.0,8.815,9.0,2407.0,7.871655342715882,8.124966374463188,,7.933178990493339,"rgba(38, 166, 154, 1.0)",0.8919235968975857,8.117153257793538,0.9898232822601669,3,0.5531391056791016,1.6594173170373048,0.0,0.0,0.0,0.0,47.09480100613861,-12.292051776231276,False,True,False,False,True,7.530526307263386
2024-11-22 17:00:00+00:00,9.295,9.4,9.255,9.33,8168.0,7.891025291218569,8.242739401854825,,7.958429994913093,"rgba(38, 166, 154, 1.0)",0.8340892805497216,8.142591205610575,1.4235991542857878,3,0.5555138139285032,1.6665414417855096,0.0,0.0,0.0,0.0,51.91473600224927,-7.646423339173076,False,True,True,False,True,9.651985397194622
2024-11-25 17:00:00+00:00,9.05,9.21,8.935,9.11,21318.0,7.931072670039989,8.41410795411163,,8.004046666427262,"rgba(38, 166, 154, 1.0)",0.8157231799491361,8.186365451504868,1.132289202021603,3,0.558988601068611,1.676965803205833,0.0,0.0,0.0,0.0,53.348410927090214,-6.085225730952914,False,False,True,False,True,7.879202442612694
2024-11-26 17:00:00+00:00,9.32,9.32,9.195,9.225,6009.0,7.943394348891162,8.459266101006454,,8.018091743794649,"rgba(38, 166, 154, 1.0)",0.8038894023254664,8.200009599562954,1.275039075614115,3,0.56228089522465,1.68684268567395,0.0,0.0,0.0,0.0,55.012476112107855,-4.128607080752609,False,False,True,False,True,8.620683868789559
2024-11-27 17:00:00+00:00,9.305,9.32,9.235,9.28,9961.0,7.963803233642244,8.526835450725766,,8.041002739206988,"rgba(38, 166, 154, 1.0)",0.7963153490515924,8.222215184945407,1.3283491475009355,3,0.5632761207056998,1.6898283621170993,0.0,0.0,0.0,0.0,56.475218462522406,-2.2592614199481886,False,False,True,False,True,8.976626211642223
2024-11-28 17:00:00+00:00,9.28,9.28,9.28,9.28,0.0,7.963803233642244,8.526835450725766,,8.041002739206988,"rgba(38, 166, 154, 1.0)",0.7908604505551384,8.222215184945407,1.3375113325139583,3,0.5628077854895986,1.688423356468796,0.0,0.0,0.0,0.0,57.45038002946544,-0.7720106957511206,False,False,True,False,True,8.976626211642223
2024-11-29 17:00:00+00:00,9.345,9.35,9.275,9.285,1742.0,7.967375106129817,8.537878649337078,,8.044975943143378,"rgba(38, 166, 154, 1.0)",0.7931656382684225,8.226061709868404,1.3350783733437925,3,0.5635157937345614,1.6905473812036842,0.0,0.0,0.0,0.0,58.139994596704895,0.505275104415631,False,False,True,False,True,9.010121164840061
2024-12-02 17:00:00+00:00,9.205,9.27,9.11,9.17,15447.0,7.995462325634722,8.610161525356148,,8.074607446571084,"rgba(38, 166, 154, 1.0)",0.7854039644586801,8.254039875839315,1.1662280375577017,3,0.5654538720891664,1.6963616162674993,0.0,0.0,0.0,0.0,57.20636746478101,0.505275104415631,False,False,True,False,True,8.021625756598855
2024-12-03 17:00:00+00:00,9.355,9.46,9.255,9.27,3835.0,8.00306236773372,8.629588688250925,,8.082819188752952,"rgba(38, 166, 154, 1.0)",0.7842812570054918,8.261930259356909,1.2853421290367926,3,0.5669285237019231,1.7007855711057696,0.0,0.0,0.0,0.0,57.5409971968661,1.1192205599761493,False,False,True,False,True,8.713684577101066
2024-12-04 17:00:00+00:00,9.255,9.29,9.195,9.25,42346.0,8.076624983447942,8.771131017039984,,8.157984801936935,"rgba(38, 166, 154, 1.0)",0.7810905577841045,8.332338408341275,1.1748466071105275,3,0.5698061471461545,1.7094184414384634,0.0,0.0,0.0,0.0,57.487420495259514,1.7170338615735545,False,False,True,False,True,8.537529990119289
2024-12-05 17:00:00+00:00,9.18,9.35,9.125,9.29,39882.0,8.138887936463359,8.857282066506547,,8.219252265477694,"rgba(38, 166, 154, 1.0)",0.7750585156636413,8.388791715214062,1.1627616064759716,3,0.5740393488289642,1.7221180464868926,0.0,0.0,0.0,0.0,57.89330474707536,2.730034755605814,False,False,True,False,True,8.821725269594488
2024-12-06 17:00:00+00:00,9.26,9.335,9.2,9.26,35419.0,8.189362379785134,8.912949048571734,,8.267919903686149,"rgba(38, 166, 154, 1.0)",0.7706632980225171,8.433147585478753,1.0729100719379108,3,0.5808619404790311,1.742585821437093,0.0,0.0,0.0,0.0,57.663783521306584,3.0726468579374426,False,False,True,False,True,8.548315977225261
2024-12-09 17:00:00+00:00,9.405,9.485,9.29,9.335,50528.0,8.26031761314866,8.987458624379594,,8.336972867496376,"rgba(38, 166, 154, 1.0)",0.766552202579383,8.496664160435454,1.0936448121127536,3,0.5880666282046851,1.7641998846140554,0.0,0.0,0.0,0.0,58.467374728313914,4.345689740763071,False,False,True,False,True,9.096691205273316
2024-12-10 17:00:00+00:00,9.155,9.675,9.15,9.33,21545.0,8.288418695179894,9.013296595171298,,8.415094753140142,"rgba(38, 166, 154, 1.0)",0.7613248469100077,8.611356656883075,0.9439378552186836,3,0.5947821065612352,1.7843463196837055,0.0,0.0,0.0,0.0,58.9028923967336,5.202972114366524,False,False,True,False,True,9.049507757075848
2024-12-11 17:00:00+00:00,9.5,9.53,9.405,9.455,21346.0,8.316801114938734,9.040523080600241,,8.443310299143695,"rgba(38, 166, 154, 1.0)",0.7544135184080286,8.6372317177395,1.0839788289931014,3,0.601750637229656,1.805251911688968,0.0,0.0,0.0,0.0,60.84760185724975,7.37113685144336,True,False,True,False,True,9.980124441425787
2024-12-12 17:00:00+00:00,9.11,9.19,9.04,9.07,25158.0,8.338482285314388,9.044481662848264,,8.455043000544377,"rgba(38, 166, 154, 1.0)",0.7402379517596009,8.6433527965443,0.5763649410862103,3,0.6134533130605018,1.8403599391815053,0.0,0.0,0.0,0.0,55.681586110988306,9.392582714189743,False,False,True,False,False,6.371435796898318
2024-12-13 17:00:00+00:00,8.945,9.18,8.92,9.155,10049.0,8.3466466360412,9.045530950607708,,8.460262035346869,"rgba(38, 166, 154, 1.0)",0.7275902903630963,8.646609070529184,0.6987324270326755,3,0.6237702370007802,1.8713107110023404,0.0,0.0,0.0,0.0,53.49879899501141,7.429734668015321,False,False,True,False,False,7.0217661845371495
2024-12-16 17:00:00+00:00,9.525,9.57,9.37,9.485,19349.0,8.369917468918946,9.06592849556856,,8.483674414470359,"rgba(38, 166, 154, 1.0)",0.7167581106546428,8.668101997689964,1.1397122546181313,3,0.631610667545698,1.8948320026370937,0.0,0.0,0.0,0.0,55.98036879563948,7.429734668015321,False,False,True,False,True,9.481357569025207
