date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_785,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_465,aVWAP_BoS_CHoCH_bear_573,aVWAP_BoS_CHoCH_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-06 00:00:00+00:00,54.3010646489,54.6144109147,53.3702419181,54.6144109147,2823709,,,,66.45521351318145,61.17589163819487,,,,61.98782058905075,"rgba(239, 83, 80, 1.0)",5.993337143997089,61.98782058905075,-1.2825502312763735,3,0.22092637552962321,0.6627791265888696,0.0,0.0,0.0,0.0,52.08243304644507,-0.5985720367531471,True,False,True,False,True,0.0
2023-07-07 00:00:00+00:00,56.1166297772,56.5589088153,54.0430147829,54.0983111828,2301607,,,,66.40608840282074,61.1292448853138,,,,61.97110938585054,"rgba(239, 83, 80, 0.5)",5.932791177246159,61.97110938585054,-0.9868002148978441,3,0.22273246182258902,0.6681973854677671,0.0,0.0,0.0,0.0,54.52683441597236,0.6430973570607321,True,False,True,False,True,0.0
2023-07-10 00:00:00+00:00,54.7065715811,55.7572031782,54.6789233812,55.711122845,2158047,,,,66.35821463670726,61.08213913392717,,,,61.944937867589246,"rgba(239, 83, 80, 1.0)",5.853717351807891,61.944937867589246,-1.2365418163303892,3,0.22371158493114532,0.671134754793436,0.0,0.0,0.0,0.0,53.28999039573575,0.6430973570607321,True,False,True,False,True,0.0
2023-07-11 00:00:00+00:00,55.5268015121,55.5535281054,53.8679095168,54.4485217151,2051658,,,,66.3128150012219,61.03755351123903,,,,61.918495451095964,"rgba(239, 83, 80, 1.0)",5.777657186067255,61.918495451095964,-1.1062778100454713,3,0.22444279632933295,0.6733283889879988,0.0,0.0,0.0,0.0,53.855029375451075,0.6430973570607321,True,False,True,False,True,0.0
2023-07-12 00:00:00+00:00,54.7250037144,56.761754442,54.7065715811,56.402327843,2070795,,,,66.26902302304114,60.9962478262545,,,,61.89714839034612,"rgba(239, 83, 80, 1.0)",5.72310401709858,61.89714839034612,-1.2531913895882936,3,0.2250768422080971,0.6752305266242913,0.0,0.0,0.0,0.0,52.70079178308157,0.6430973570607321,True,False,True,False,False,0.0
2023-07-13 00:00:00+00:00,56.402327843,56.5682170426,54.9461893137,54.9461893137,1922147,,,,66.23081928975398,60.962323999507305,,,,61.883730762483424,"rgba(239, 83, 80, 0.5)",5.675779087037749,61.883730762483424,-0.9657533944550026,3,0.2265852469131617,0.6797557407394851,0.0,0.0,0.0,0.0,54.59724554224982,0.8240193705546943,True,False,True,False,False,0.0
2023-07-14 00:00:00+00:00,55.8401477779,56.6419455757,55.6926907117,56.4391921096,1265722,,,,66.20602643260062,60.940615194387256,,,,61.875029666333695,"rgba(239, 83, 80, 1.0)",5.616990513368239,61.875029666333695,-1.0743977355971832,3,0.2269724759835795,0.6809174279507385,0.0,0.0,0.0,0.0,54.76956240707055,1.0759714378120364,True,False,True,False,False,0.0
2023-07-17 00:00:00+00:00,55.8585799112,56.6671054376,55.5360175788,56.0981976439,1712422,,,,66.17255149359154,60.911324581409566,,,,61.862249374020756,"rgba(239, 83, 80, 1.0)",5.560219729830078,61.862249374020756,-1.0797539943631376,3,0.22754575965377252,0.6826372789613175,0.0,0.0,0.0,0.0,54.91465383411784,1.3668738856657683,True,False,True,False,False,0.0
2023-07-18 00:00:00+00:00,58.098084105,58.6049677702,55.9046602444,55.9876048442,2614746,,,,66.12942649211053,60.8809174305017,,,,61.86448929707949,"rgba(239, 83, 80, 0.5)",5.484609664761903,61.86448929707949,-0.6867225604546272,3,0.22951536411749665,0.68854609235249,0.0,0.0,0.0,0.0,58.1847986753118,4.564313753110582,True,False,True,False,True,0.0
2023-07-19 00:00:00+00:00,59.3975495014,60.2730758323,58.4759428373,58.6694802367,3052858,,,,66.09031877560811,60.86531817750306,,,,61.89457045364064,#000000,5.399242945393354,61.89457045364064,-0.4624761244298338,3,0.23178792224393127,0.6953637667317938,0.0,0.0,0.0,0.0,61.76939814083532,7.900276057020285,True,False,True,False,True,0.0
2023-07-20 00:00:00+00:00,59.2593085017,60.3652364987,58.918314036,59.9044331666,1849458,,,,66.06730880773867,60.856852639223504,,,,61.91130398262779,"rgba(239, 83, 80, 0.5)",5.285525448879142,61.91130398262779,-0.5017468001199733,3,0.23381316780901984,0.7014395034270595,0.0,0.0,0.0,0.0,63.8423527778763,9.735295392182003,True,False,True,False,True,0.0
2023-07-21 00:00:00+00:00,59.2224442352,59.5542226343,58.7892891031,59.1394996354,1105305,,,,66.05295437172221,60.85062889634716,,,,61.91850219359219,"rgba(239, 83, 80, 0.5)",5.15996678698697,61.91850219359219,-0.5224952155101917,3,0.23635086100935584,0.7090525830280675,0.0,0.0,0.0,0.0,65.13305090914855,10.86728742470136,True,False,True,False,True,0.0
2023-07-24 00:00:00+00:00,61.0287932968,61.8951035611,60.4409004058,60.6601506312,2591689,,,,66.02894229763025,60.852978761708485,,,,61.9588398338302,#000000,5.066704819145961,61.9588398338302,-0.18356043429168256,3,0.2390800802616451,0.7172402407849353,0.0,0.0,0.0,0.0,67.9129854742159,13.423841637558233,True,False,True,False,True,2.197643641065074
2023-07-25 00:00:00+00:00,61.5725412286,61.8582392945,60.6117662813,60.8536880306,1593892,,,,66.01496513500516,60.85560229174052,,,,61.98333825576525,#000000,5.00953197905731,61.98333825576525,-0.08200307511412439,3,0.24236143508057087,0.7270843052417126,0.0,0.0,0.0,0.0,70.25937186593094,15.544269025280244,True,False,True,False,True,2.9686720077786326
2023-07-26 00:00:00+00:00,62.051776694,62.4204193596,60.8997683638,60.9274165638,1880236,,,,66.00013916341157,60.86141752964576,,,,62.01440591854623,#000000,5.008696970103204,62.01440591854623,0.0074611771638075745,2,0.1790952427067258,0.3581904854134516,0.0,0.0,0.0,0.0,72.2518714162174,17.34478605028795,True,False,True,False,True,3.6482740255142403
2023-07-27 00:00:00+00:00,61.9780481608,62.5955246258,61.692350095,62.3374747598,2554981,,,,65.98157311431271,60.87170185113188,,,,62.057019048877166,#000000,4.959590848759544,62.057019048877166,-0.015922863495265376,2,0.1841978580459204,0.3683957160918408,0.0,0.0,0.0,0.0,73.36152415485427,18.36495445609289,True,False,True,False,True,3.5319578187880154
2023-07-28 00:00:00+00:00,62.4296354263,62.9918154914,62.0056963608,62.3190426266,2228081,,,,65.96712138006895,60.88333885492943,,,,62.09534342618574,#000000,4.870257474354124,62.09534342618574,0.06863949223928717,2,0.188679564287483,0.377359128574966,0.0,0.0,0.0,0.0,74.54735704309708,19.52861964192556,True,False,True,False,True,4.186514145305669
2023-07-31 00:00:00+00:00,63.48948309,63.7014526227,63.0471118912,63.0747600911,1754634,,,,65.95885587765034,60.8977077129397,,,,61.77384598767907,#000000,4.820281672611607,61.77384598767907,0.3559205081456181,2,0.19235535655622638,0.38471071311245275,0.0,0.0,0.0,0.0,76.29147347458978,21.251408171930464,True,False,True,False,True,5.706375945936518
2023-08-01 00:00:00+00:00,61.8029428947,62.9641672914,61.3421395626,62.8904387583,2493535,,,,65.94090166176913,60.90682706517649,,,,61.76757539846502,#000000,4.7272304869746335,61.76757539846502,0.00748165259393086,1,0.196281484675473,0.196281484675473,0.0,0.0,0.0,0.0,72.71333013730911,21.251408171930464,True,False,True,False,False,2.9884018041944245
2023-08-02 00:00:00+00:00,62.0978570272,62.2360980268,60.3652364987,60.9919290303,2946082,,,,65.91737143637542,60.91300938784425,,,,61.77767156691381,#000000,4.635883835810141,61.77767156691381,0.06906675655090831,0,,,0.0,0.0,0.0,0.0,70.7085430495161,26.06398519582399,True,False,True,False,False,3.418542786593452
2023-08-03 00:00:00+00:00,59.4897101678,60.9089844305,58.8722337028,59.9044331666,3698353,,,,65.87605273675896,60.89956490226158,,,,61.744529082939756,"rgba(239, 83, 80, 0.5)",4.459027615435869,61.744529082939756,-0.50567502819095,0,,,0.0,0.0,0.0,0.0,63.9500162191918,19.818787905262212,True,False,True,False,False,0.0
2023-08-04 00:00:00+00:00,60.3375882987,61.5541090954,59.4804941011,59.5450065676,2055548,,,,65.85592787530902,60.89672514008672,,,,61.746884412687464,#000000,4.309351775425809,61.746884412687464,-0.32703204273645375,1,0.4060382947620535,0.4060382947620535,0.0,0.0,0.0,0.0,60.769634102647444,17.09689504309634,True,False,True,False,False,0.668833539237383
2023-08-07 00:00:00+00:00,61.1486021632,61.9503999609,60.3367588527,60.4113168319,2104408,,,,65.83808443600685,60.89834854674441,,,,61.761192460979146,#000000,4.18467259705039,61.761192460979146,-0.1463890623631902,1,0.41211866246136825,0.41211866246136825,0.0,0.0,0.0,0.0,59.832152129553,16.380174634954585,True,False,True,False,False,1.8598319821365088
2023-08-08 00:00:00+00:00,61.10252183,61.1992905297,59.4436298346,60.2454276323,1724887,,,,65.82181555759409,60.8966628331282,,,,61.76561649668635,#000000,4.083959691255756,61.76561649668635,-0.1623656247406439,1,0.4151914658021821,0.4151914658021821,0.0,0.0,0.0,0.0,59.1136449312459,15.692960164795721,True,False,True,False,False,1.7884978020869653
2023-08-09 00:00:00+00:00,62.5494442926,62.9457351582,61.3513556293,61.4803805622,2034712,,,,65.80893904652658,60.90531244685595,,,,61.79368665704286,#000000,4.041210171923796,61.79368665704286,0.1870127024839602,1,0.41756692653692623,0.41756692653692623,0.0,0.0,0.0,0.0,60.65556755538467,15.692960164795721,True,False,True,False,False,3.9027397284045833
2023-08-10 00:00:00+00:00,61.6462697618,63.6738044228,61.6462697618,62.9918154914,1719049,,,,65.79825533606507,60.91274597925549,,,,61.81611470532888,#000000,3.9670179003665105,61.81611470532888,-0.04281426194552525,2,0.2806589294800078,0.5613178589600156,0.0,0.0,0.0,0.0,59.78088909590689,15.692960164795721,True,False,True,False,False,2.4776179716198925
2023-08-11 00:00:00+00:00,61.2776270961,62.153153427,60.9642808303,61.434300229,1249044,,,,65.78862973284463,60.91484336347956,,,,61.82501589886535,#000000,3.925928889106845,61.82501589886535,-0.13942911810862835,2,0.28344315797742103,0.5668863159548421,0.0,0.0,0.0,0.0,58.450088418684224,14.706650678945635,True,False,True,False,False,1.8991368480467692
2023-08-14 00:00:00+00:00,58.8261533696,59.6952284539,58.7063445033,59.5081423011,2854943,,,,65.75471920533008,60.89901793760918,,,,61.80494301796947,"rgba(239, 83, 80, 0.5)",3.864999780918012,61.80494301796947,-0.7707088789697035,2,0.287717969718502,0.575435939437004,0.0,0.0,0.0,0.0,53.46393663320808,9.852037232029026,False,False,False,False,False,0.0
2023-08-15 00:00:00+00:00,56.4944885094,58.3653500376,56.4484081762,58.1625965715,2851064,,,,65.71129068153148,60.86667054924843,,,,61.756516284350354,"rgba(239, 83, 80, 1.0)",3.7960092736779494,61.756516284350354,-1.3861999261798381,2,0.2911950234730185,0.582390046946037,0.0,0.0,0.0,0.0,47.423117907070804,4.228518895991172,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,56.4852724428,57.379230907,56.1811422436,56.4484081762,2023048,,,,65.67924463200075,60.84152060216557,,,,61.72037394805699,"rgba(239, 83, 80, 1.0)",3.714954456797449,61.72037394805699,-1.4091966849494058,2,0.2939881340611173,0.5879762681222346,0.0,0.0,0.0,0.0,43.386314907132714,0.628869167258074,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,56.5037045761,57.1856935075,56.4760563762,56.9645079081,1610671,,,,65.6540055438357,60.82190250026144,,,,61.693442295853096,"rgba(239, 83, 80, 1.0)",3.6189013116414355,61.693442295853096,-1.4340644501850681,2,0.29591256300514174,0.5918251260102835,0.0,0.0,0.0,0.0,40.733662672730084,-1.700332116499915,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,56.6511616423,56.7571464087,55.683474645,55.9046602444,1833844,,,,65.62429748376631,60.79786241556813,,,,61.66083478345415,"rgba(239, 83, 80, 1.0)",3.5435013218628297,61.66083478345415,-1.413763587513083,2,0.2985320141641757,0.5970640283283514,0.0,0.0,0.0,0.0,39.29861418083158,-3.0013413297583753,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,56.8631311751,57.2317738407,56.531352776,57.0013721747,1224287,,,,65.60565936943503,60.78379173299328,,,,61.64298716315214,"rgba(239, 83, 80, 1.0)",3.499244853964868,61.64298716315214,-1.3659678552177503,2,0.30109344878765215,0.6021868975753043,0.0,0.0,0.0,0.0,38.84850935418228,-3.5347447131704754,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,55.6281782452,57.1396131743,55.4023846125,56.8999954416,1519726,,,,65.58047450577952,60.76283600760444,,,,61.6154294139565,"rgba(255, 0, 0, 1.0)",3.4965167286618364,61.6154294139565,-1.7123473540616811,2,0.30391770653187705,0.6078354130637541,0.0,0.0,0.0,0.0,36.86789040404606,-5.61973458000972,False,True,False,True,False,0.0
2023-08-23 00:00:00+00:00,55.6281782452,55.812499578,54.9738375137,55.5268015121,1937274,,,,65.54660103817629,60.73310194029499,,,,60.900768712427315,"rgba(255, 0, 0, 1.0)",3.479232202511378,60.900768712427315,-1.5154465584163823,2,0.3074142343680216,0.6148284687360432,0.0,0.0,0.0,0.0,35.54747777062191,-7.111269714357405,False,True,False,True,False,0.0
2023-08-24 00:00:00+00:00,56.0797655106,56.6327295091,55.09364638,55.2963998461,1279293,,,,65.52538079427137,60.71536434244166,,,,60.888725324530625,"rgba(239, 83, 80, 1.0)",3.465954898562021,60.888725324530625,-1.387484821549698,2,0.31258582502752563,0.6251716500550513,0.0,0.0,0.0,0.0,35.908877142533825,-7.111269714357405,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,56.1811422436,56.6477516977,55.5360175788,56.3654635765,1424929,,,,65.50231177667155,60.696525100063866,,,,60.87401154631779,"rgba(239, 83, 80, 1.0)",3.457755064215009,60.87401154631779,-1.3572011942908337,2,0.3186018908159357,0.6372037816318714,0.0,0.0,0.0,0.0,36.43548756600396,-7.111269714357405,False,True,False,True,False,0.0
2023-08-28 00:00:00+00:00,57.4898237067,57.8492503057,56.4484081762,56.4484081762,2199779,,,,65.47122396783006,60.67492044419874,,,,60.87606761699955,"rgba(239, 83, 80, 0.5)",3.455600436869021,60.87606761699955,-0.9799292401316183,2,0.3240271836711461,0.6480543673422922,0.0,0.0,0.0,0.0,40.14359963303045,-7.111269714357405,False,True,False,True,True,0.0
2023-08-29 00:00:00+00:00,58.8814497695,58.945962236,56.7986187086,57.4345273068,1660388,,,,65.45060072312886,60.66326437320969,,,,60.88614485844421,"rgba(239, 83, 80, 0.5)",3.46899977630279,60.88614485844421,-0.5778885033774159,2,0.32797337390207854,0.6559467478041571,0.0,0.0,0.0,0.0,45.38747303958696,-11.351160073417788,False,True,False,True,True,0.0
2023-08-30 00:00:00+00:00,58.8538015695,59.1671478353,58.1487724715,58.9828265025,891446,,,,65.44035986034278,60.65835407228292,,,,60.89328602746389,"rgba(239, 83, 80, 0.5)",3.4767004190406245,60.89328602746389,-0.5866149544534732,2,0.32925922488278175,0.6585184497655635,0.0,0.0,0.0,0.0,48.819067853719226,-8.135498992920802,False,True,False,False,True,0.0
2023-08-31 00:00:00+00:00,58.3561339709,59.3136832949,57.8953306389,58.9367461693,1197605,,,,65.42623955300155,60.65111344225727,,,,60.89810048177111,"rgba(239, 83, 80, 0.5)",3.4841238531511465,60.89810048177111,-0.7295855767504023,2,0.3333029086533965,0.666605817306793,0.0,0.0,0.0,0.0,49.918872588095724,-7.084116222360187,False,True,False,False,True,0.0
2023-09-01 00:00:00+00:00,59.5265744343,59.8399207001,58.8261533696,58.9828265025,858405,,,,65.41743332511227,60.64807593794508,,,,60.906835215690876,#000000,3.5032146400274593,60.906835215690876,-0.3939983481514723,2,0.3400745089820767,0.6801490179641534,0.0,0.0,0.0,0.0,52.9193412287612,-4.1727855318874205,False,False,True,False,True,0.3274016083911029
2023-09-05 00:00:00+00:00,59.1118514355,60.5403417648,59.0196907691,59.7477600337,1824054,,,,65.39930012828565,60.642488365946,,,,60.56542400279394,#000000,3.5165749784638347,60.56542400279394,-0.4133489478244856,2,0.345893281454108,0.691786562908216,0.0,0.0,0.0,0.0,53.88927489087344,-3.148577508122564,False,False,True,False,True,0.0
2023-09-06 00:00:00+00:00,58.3561339709,59.4436298346,57.867682439,58.9828265025,1630843,,,,65.38041941480499,60.632975096388854,,,,60.54217080663292,"rgba(239, 83, 80, 0.5)",3.523391334299093,60.54217080663292,-0.6204354351594579,2,0.3534028662893067,0.7068057325786135,0.0,0.0,0.0,0.0,52.765127014542074,-3.148577508122564,False,False,True,False,True,0.0
2023-09-07 00:00:00+00:00,57.5635522398,58.7063445033,57.2594220406,58.2547572379,1059348,,,,65.36693579356333,60.62473748186517,,,,60.52186257975741,"rgba(239, 83, 80, 0.5)",3.525666383134991,60.52186257975741,-0.8390783524239477,2,0.36159282755264743,0.7231856551052949,0.0,0.0,0.0,0.0,50.350059149615134,-3.148577508122564,False,True,False,False,False,0.0
2023-09-08 00:00:00+00:00,57.9506270387,58.2363251046,57.50825584,57.7939539058,661784,,,,65.3585986393703,60.61971782381162,,,,60.51280515139272,"rgba(239, 83, 80, 0.5)",3.528503529863847,60.51280515139272,-0.7261373245080999,2,0.3746511985557268,0.7493023971114536,0.0,0.0,0.0,0.0,49.65631826975213,-3.148577508122564,False,True,False,False,False,0.0
2023-09-11 00:00:00+00:00,57.867682439,58.7155605699,57.8123860391,58.3377018376,1256192,,,,65.34331789994776,60.611053349121846,,,,60.503081369654055,"rgba(239, 83, 80, 0.5)",3.5277580126908017,60.503081369654055,-0.7470464020415907,2,0.3870916827780042,0.7741833655560084,0.0,0.0,0.0,0.0,49.004711961666786,-3.148577508122564,False,True,False,False,False,0.0
2023-09-12 00:00:00+00:00,58.0427877051,58.6245979922,57.6464968396,57.9874913053,1201130,,,,65.32871228561659,60.60273447496471,,,,60.49485664449031,"rgba(239, 83, 80, 0.5)",3.5027502128068995,60.49485664449031,-0.7000410507220755,2,0.39914082026703623,0.7982816405340725,0.0,0.0,0.0,0.0,49.033489165759306,-3.148577508122564,False,True,False,False,False,0.0
2023-09-13 00:00:00+00:00,58.0151395052,58.098084105,57.148829241,57.9967073719,1380616,,,,65.31118551969602,60.59190797208406,,,,60.480756131357886,"rgba(239, 83, 80, 0.5)",3.454436917254387,60.480756131357886,-0.7137535538259532,2,0.4099288829323907,0.8198577658647814,0.0,0.0,0.0,0.0,48.9775073598545,-3.148577508122564,False,True,False,False,False,0.0
2023-09-14 00:00:00+00:00,59.3514691682,59.6740315006,58.6971284366,58.6971284366,1369321,,,,65.29728649589771,60.58683452848902,,,,60.490631969618164,#000000,3.40355078920719,60.490631969618164,-0.3346983406360504,2,0.4176096374652045,0.835219274930409,0.0,0.0,0.0,0.0,52.2858181329489,-3.139901384415346,False,False,True,False,True,0.31736731653386485
2023-09-15 00:00:00+00:00,59.0104747024,59.9044331666,58.6694802367,59.0934193022,1488629,,,,65.28213407188008,60.58117473724715,,,,60.498493648301164,#000000,3.309633513447282,60.498493648301164,-0.4496023320573807,2,0.42755067618790044,0.8551013523758009,0.0,0.0,0.0,0.0,53.46610186906969,-1.7933012115644829,False,False,True,False,True,0.0
2023-09-18 00:00:00+00:00,57.738657506,59.4804941011,57.5359040399,59.3514691682,941443,,,,65.27111146860138,60.57520022843072,,,,60.49399879677668,"rgba(239, 83, 80, 0.5)",3.146346365755155,60.49399879677668,-0.8757272628232611,2,0.4347253254764619,0.8694506509529238,0.0,0.0,0.0,0.0,50.96967451326433,-1.7933012115644829,False,False,False,False,True,0.0
2023-09-19 00:00:00+00:00,57.9414109721,58.3112517264,57.4575674734,58.0704359051,902397,,,,65.26005581101039,60.5686481201774,,,,60.48687907645801,"rgba(239, 83, 80, 0.5)",2.9954602469359073,60.48687907645801,-0.8497752914470483,2,0.44143247013897224,0.8828649402779445,0.0,0.0,0.0,0.0,49.845832170711084,-1.7933012115644829,False,True,False,False,False,0.0
2023-09-20 00:00:00+00:00,57.9967073719,59.2500924351,57.7294414393,58.1902447714,1631546,,,,65.24129283883855,60.55874587421861,,,,60.48081631908569,"rgba(239, 83, 80, 0.5)",2.8777371239813627,60.48081631908569,-0.8632160757438861,2,0.44838739038392555,0.8967747807678511,0.0,0.0,0.0,0.0,49.25246751060885,-1.7933012115644829,False,True,False,False,False,0.0
2023-09-21 00:00:00+00:00,57.3700148403,57.969059172,56.8262669085,57.6649289729,1748099,,,,65.21859344955708,60.543822165394474,,,,60.4608101851829,"rgba(239, 83, 80, 1.0)",2.7677066675794237,60.4608101851829,-1.116735158782575,3,0.3384745357186702,1.0154236071560105,0.0,0.0,0.0,0.0,47.252998734630296,2.138625225208635,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,57.1303971077,58.1533805048,56.9184275749,57.4990397733,1302056,,,,65.20179750267877,60.53284028928621,,,,60.44699823149931,"rgba(239, 83, 80, 1.0)",2.7023904785640114,60.44699823149931,-1.2272841952735398,3,0.3462991049441899,1.0388973148325698,0.0,0.0,0.0,0.0,45.33749697535844,0.19276487393817376,False,True,False,True,False,0.0
