date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_603,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_786,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_715,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-15 00:00:00+00:00,69.5032098301,70.3694450457,68.1405926369,69.1333565919,449964,52.535783822361616,54.68350104254746,55.435713021506245,63.12458891167541,66.10762512229674,,,,54.03367324725651,65.6905892922255,,,61.282685522765306,"rgba(0, 255, 0, 1.0)",1.9587424665642907,61.282685522765306,4.196837740366049,0,,,0.0,0.0,0.0,0.0,61.082348293108424,6.140536229113799,True,False,True,False,True,9.299863236159464
2024-07-16 00:00:00+00:00,68.6953724941,68.9581629528,67.9751319778,68.9094980531,383382,52.56497314501638,54.71826985194284,55.471981563586844,63.168302404601334,66.22131382250365,,,,54.06682546391124,65.77642172774347,,,61.30895997488267,"rgba(0, 255, 0, 1.0)",1.9704925548623182,61.30895997488267,3.7485107472194596,0,,,0.0,0.0,0.0,0.0,60.86813240357149,6.140536229113799,True,False,True,False,True,7.61175683033618
2024-07-17 00:00:00+00:00,68.8024352736,69.7660002887,68.3060532961,68.8802991132,288181,52.58741265786703,54.74507189660924,55.49997403278432,63.2032026437187,66.31409863404224,,,,54.092357808098605,65.8468003102155,,,61.34445506914496,"rgba(0, 255, 0, 1.0)",1.983813618907516,61.34445506914496,3.7594157703999103,0,,,0.0,0.0,0.0,0.0,60.885817600269306,6.212038154162514,True,False,True,False,True,7.793756703313466
2024-07-18 00:00:00+00:00,68.0724617773,69.2598853313,67.6150117196,69.2598853313,301659,52.609916821826445,54.77175645634407,55.52775879703038,63.23525943077701,66.38269930588574,,,,54.11783980516524,65.90267359510872,,,61.36927198308568,"rgba(0, 255, 0, 1.0)",1.9873514054502366,61.36927198308568,3.372926285623709,0,,,0.0,0.0,0.0,0.0,59.198986341143645,6.212038154162514,True,False,True,False,True,6.266745163929233
2024-07-19 00:00:00+00:00,67.5760797998,68.2865873362,67.2013600717,68.2184564765,282435,52.63008869783363,54.795491895844755,55.55239221432172,63.26124713773976,66.42328111524054,,,,54.140564015170774,65.9397162399338,,,61.38464044129561,"rgba(0, 255, 0, 1.0)",1.9783966482055402,61.38464044129561,3.1295237808455623,0,,,0.0,0.0,0.0,0.0,56.97870000067216,6.212038154162514,True,False,True,False,False,5.239869688434215
2024-07-22 00:00:00+00:00,68.3060532961,68.4520479954,66.9921010027,67.1867606017,199342,52.64450927024175,54.812488144650686,55.570044988274695,63.28034566129794,66.45534845643118,,,,54.15682696525165,65.96825002011298,,,61.39923572116736,"rgba(0, 255, 0, 1.0)",1.9511668799529147,61.39923572116736,3.5398394908688284,0,,,0.0,0.0,0.0,0.0,56.874410761535245,6.212038154162514,True,False,True,False,False,6.538003574916466
2024-07-23 00:00:00+00:00,67.4690170203,68.3060532961,67.0504988824,68.3060532961,215769,52.65977316705966,54.83040390725892,55.58862017343341,63.29947966203748,66.48154105692164,,,,54.17399353541068,65.99348035234499,,,61.41244675795811,"rgba(0, 255, 0, 1.0)",1.9254053527612254,61.41244675795811,3.1456078864931794,0,,,0.0,0.0,0.0,0.0,54.93769093974345,9.27767650915954,True,False,True,False,False,4.8004873860035175
2024-07-24 00:00:00+00:00,68.2379224364,68.3547181958,67.1088967621,67.3424882809,309761,52.68205882888735,54.85662221805549,55.615832339129916,63.32849623944273,66.52634946218187,,,,54.19909561220975,66.03468219546271,,,61.43655598314359,"rgba(0, 255, 0, 1.0)",1.883484998481994,61.43655598314359,3.611054220627193,0,,,0.0,0.0,0.0,0.0,55.12792764806507,9.27767650915954,True,False,True,False,False,6.175213626224242
2024-07-25 00:00:00+00:00,68.714838454,68.7927022936,67.2743574213,67.9848649577,344362,52.70734192627875,54.886447278821045,55.64682600558926,63.36283465205551,66.58516739694123,,,,54.227624740155115,66.08689232824665,,,61.468864569340916,"rgba(0, 255, 0, 1.0)",1.8381643076667598,61.468864569340916,3.9419620185404596,0,,,0.0,0.0,0.0,0.0,56.12006263543664,9.27767650915954,True,False,True,False,False,7.017811157082768
2024-07-26 00:00:00+00:00,69.1333565919,69.2890842711,67.9848649577,68.5688437548,239898,52.72551869758037,54.90798498028877,55.66925151948025,63.38909026981704,66.63634474161805,,,,54.24819579782585,66.1305507844465,,,61.49623329333965,"rgba(0, 255, 0, 1.0)",1.8157190571358282,61.49623329333965,4.206115075207386,0,,,0.0,0.0,0.0,0.0,57.52610081914142,9.27767650915954,True,False,True,False,True,7.755004792248361
2024-07-29 00:00:00+00:00,67.2159595416,69.4350789704,66.2718604863,69.4350789704,509549,52.761211311191225,54.94970547069421,55.71244095450529,63.432238736793586,66.68329473316622,,,,54.28822560026121,66.18042597716443,,,61.53083907981528,"rgba(0, 255, 0, 1.0)",1.7307810126214251,61.53083907981528,3.2847139068010045,0,,,0.0,0.0,0.0,0.0,54.203702040770104,8.286212035532856,True,False,True,False,False,3.7622184757136203
2024-07-30 00:00:00+00:00,67.7902053587,68.1016607171,66.9629020629,66.9629020629,309973,52.78280767566368,54.974906562551,55.73851246179322,63.45792204035974,66.70914053391202,,,,54.312418790416984,66.20873964838928,,,61.55192211805978,"rgba(0, 255, 0, 1.0)",1.716836161675825,61.55192211805978,3.6335926397024183,0,,,0.0,0.0,0.0,0.0,53.12889056922023,7.260724136179633,True,False,False,False,False,4.7973487816896
2024-07-31 00:00:00+00:00,69.6492045293,70.0579896873,68.6564405743,69.2306863914,253297,52.802587375285434,54.99840564642275,55.76301241463834,63.48783716470944,66.76978729566238,,,,54.3348427042159,66.2601421759167,,,61.58503021942268,"rgba(0, 255, 0, 1.0)",1.7482035617325462,61.58503021942268,4.6128348473820555,0,,,0.0,0.0,0.0,0.0,55.49220747212433,7.260724136179633,True,False,True,False,True,8.012728062334673
2024-08-01 00:00:00+00:00,67.2646244413,70.1553194868,66.4762530653,70.1553194868,352262,52.82756426433986,55.02760607073122,55.79324948931186,63.518687421664666,66.80542305556861,,,,54.362857043235636,66.29688956008285,,,61.61251849858094,"rgba(0, 255, 0, 1.0)",1.749034526470743,61.61251849858094,3.2315576720626886,0,,,0.0,0.0,0.0,0.0,52.850858490592756,7.260724136179633,True,False,False,False,False,3.3176278998484925
2024-08-02 00:00:00+00:00,66.2134626066,67.1672946418,64.4420602555,65.8533423484,1024856,52.89010943480003,55.09864040193459,55.86588341250495,63.56628819743502,66.73644129652762,,,,54.431676517713676,66.27588979298919,,,61.62939571298559,"rgba(0, 255, 0, 1.0)",1.7483085589305913,61.62939571298559,2.622001059365861,0,,,0.0,0.0,0.0,0.0,49.624080797004,4.328151453975245,False,False,False,False,False,1.3745926581110197
2024-08-05 00:00:00+00:00,65.9117402281,66.0966668472,63.0307781627,64.1403378771,305810,52.90733838766007,55.11785911980577,55.885378344622694,63.57472241778644,66.69636130636938,,,,54.45041077542779,66.25404342686922,,,62.09930379490938,"rgba(0, 255, 0, 1.0)",1.7501247805710032,62.09930379490938,2.1783797792673716,0,,,0.0,0.0,0.0,0.0,47.06476051919297,2.040925690807633,False,True,False,True,False,0.8236105755469687
2024-08-06 00:00:00+00:00,66.5151849851,67.4690170203,64.8703113734,65.9117402281,669361,52.94882283244824,55.16503963360248,55.93366563489544,63.60886798367482,66.6764276561225,,,,54.49609541088456,66.2551669290059,,,62.16321482099189,"rgba(0, 255, 0, 1.0)",1.7495134899390203,62.16321482099189,2.4875316418736535,0,,,0.0,0.0,0.0,0.0,46.495084953025554,1.5694508022227893,False,True,False,True,False,1.899854543481787
2024-08-07 00:00:00+00:00,67.5955457597,68.3449852159,67.3522212609,67.7512734389,496649,52.98283353299842,55.20441278495841,55.974284127767596,63.64735423793711,66.71416791687952,,,,54.533990286220615,66.29494145563459,,,62.23001531412799,"rgba(0, 255, 0, 1.0)",1.751997402873344,62.23001531412799,3.06252191742541,0,,,0.0,0.0,0.0,0.0,48.003674642380155,1.5694508022227893,False,True,False,False,False,3.787440973021461
2024-08-08 00:00:00+00:00,69.7270683689,70.3986439856,67.7123415191,67.7512734389,706346,53.035866814489644,55.266692311303686,56.038936889865504,63.7205762459865,66.83478699716893,,,,54.593643349075165,66.40277059631148,,,62.35038433715565,"rgba(0, 255, 0, 1.0)",1.7797960169903677,62.35038433715565,4.144679480864506,0,,,0.0,0.0,0.0,0.0,52.00810084260118,-3.347272775545619,False,False,False,False,True,7.30653145215765
2024-08-09 00:00:00+00:00,70.4181099455,70.4959737851,68.8608331533,69.9995918076,428666,53.06915614187296,55.30594945411347,56.07976610097412,63.769146135008256,66.92052315190537,,,,54.631191947806556,66.47834479971118,,,62.42197939156311,"rgba(0, 255, 0, 1.0)",1.8234843050893734,62.42197939156311,4.38508328896474,0,,,0.0,0.0,0.0,0.0,55.497032717149445,-0.1586940493706237,True,False,True,False,True,8.395377230996932
2024-08-12 00:00:00+00:00,73.1141453919,73.4742656501,70.8171621234,70.8755600032,572426,53.12008274126447,55.367109532115876,56.143863028840116,63.85914555894898,67.11872922024038,,,,54.68933878663676,66.64519660329843,,,62.56422181177915,"rgba(0, 255, 0, 1.0)",1.9597927392922032,62.56422181177915,5.383183317604823,0,,,0.0,0.0,0.0,0.0,60.43409627299517,4.315472489520971,True,False,True,False,True,12.403708036612873
2024-08-13 00:00:00+00:00,73.2698730711,73.4061347904,72.0435175973,72.7637581136,442786,53.16018030351386,55.41532421655615,56.1944217841892,63.930972346717446,67.2743716928033,,,,54.73515908483179,66.77725712962695,,,62.66936658044524,"rgba(0, 255, 0, 1.0)",2.0845533398183123,62.66936658044524,5.0852651684023025,0,,,0.0,0.0,0.0,0.0,63.855025668966405,7.2998299458174,True,False,True,False,True,12.624958489857335
2024-08-14 00:00:00+00:00,73.7857210085,73.9609146476,73.1141453919,73.2017422114,273524,53.18576122447358,55.44618581987157,56.22682891946326,63.978258414960784,67.37806602153418,,,,54.7644561168587,66.86526755797786,,,62.73706822207347,"rgba(0, 255, 0, 1.0)",2.22739874638788,62.73706822207347,4.960338962363105,0,,,0.0,0.0,0.0,0.0,66.58031812886922,9.676928512708287,True,False,True,False,True,13.361366283913675
2024-08-15 00:00:00+00:00,74.5838253645,75.2554009811,74.1069093469,74.2237051063,255586,53.21080690355584,55.47655561818061,56.25878610724226,64.0266968245575,67.4874103198946,,,,54.79323846202321,66.95769749082595,,,62.80666647519173,"rgba(0, 255, 0, 1.0)",2.3880439043786854,62.80666647519173,4.9317179084161005,0,,,0.0,0.0,0.0,0.0,69.06756973328574,11.906868658169614,True,False,True,False,True,14.489218501327414
2024-08-16 00:00:00+00:00,74.5935583444,75.3527307806,74.2480375562,74.3599668256,203078,53.23074215883751,55.50072162639198,56.28421289504421,64.06516889184584,67.57295056486117,,,,54.81614341894788,67.03036132593198,,,62.86048590432333,"rgba(0, 255, 0, 1.0)",2.544057084989413,62.86048590432333,4.61195328882547,0,,,0.0,0.0,0.0,0.0,70.7340758014646,13.454719070701245,True,False,True,False,True,14.502993550218747
2024-08-19 00:00:00+00:00,73.9317157078,74.9731445625,73.8246529283,74.7590190036,332877,53.262599164052936,55.5392001750072,56.3246411912799,64.12477650100836,67.69960646923724,,,,54.85265693748797,67.13920663808015,,,62.93988519903926,"rgba(0, 255, 0, 1.0)",2.6533443906140555,62.93988519903926,4.142632425569501,0,,,0.0,0.0,0.0,0.0,70.1850813816505,13.454719070701245,True,False,True,False,True,13.111201505728246
2024-08-20 00:00:00+00:00,72.3744389156,73.8149199484,71.9945607081,73.8149199484,251982,53.284913246557856,55.56587174183178,56.35254623211969,64.16274851679287,67.77085893663946,,,,54.87805317212156,67.20232765750634,,,62.98544025930177,"rgba(0, 255, 0, 1.0)",2.714220364423188,62.98544025930177,3.459188052438597,0,,,0.0,0.0,0.0,0.0,66.40553432145825,13.454719070701245,True,False,True,False,False,9.939928195931302
2024-08-21 00:00:00+00:00,72.6566953342,73.5423965097,72.2576431562,72.5398995748,145990,53.29787825118868,55.58136820600772,56.36875963197831,64.18482722614233,67.8119644022378,,,,54.89280871094084,67.23884097770956,,,63.01169214510397,"rgba(0, 255, 0, 1.0)",2.7778707379795304,63.01169214510397,3.472084952416204,0,,,0.0,0.0,0.0,0.0,64.2796028636462,13.454719070701245,True,False,True,False,False,10.370145295630653
2024-08-22 00:00:00+00:00,72.6566953342,73.5326635298,72.5544990447,72.9486847327,154433,53.31164148779285,55.59782145143789,56.38597556492677,64.20831808725006,67.85554207145039,,,,54.908474403254964,67.2776064510324,,,63.03949341910919,"rgba(0, 255, 0, 1.0)",2.842915631297445,63.03949341910919,3.3828657485349716,0,,,0.0,0.0,0.0,0.0,62.86231522510484,20.079324457107646,True,False,True,False,False,10.370145295630653
2024-08-23 00:00:00+00:00,74.1361082867,74.3015689459,73.2796060511,73.4353337303,175603,53.32805805825811,55.617560869201455,56.406679281348055,64.23789938954046,67.9137301041726,,,,54.92723322326868,67.32868567736972,,,63.07592829552019,"rgba(0, 255, 0, 1.0)",2.9440944525798503,63.07592829552019,3.7567340889786975,0,,,0.0,0.0,0.0,0.0,63.969499277984156,20.079324457107646,True,False,True,False,False,12.621287724970891
2024-08-26 00:00:00+00:00,75.1678041615,75.6209717081,74.5351604647,74.6422232442,271459,53.354864117141716,55.64999222309378,56.44078058464787,64.28891721684467,68.01912292697703,,,,54.95799143139207,67.42026995363636,,,64.07408669864967,"rgba(0, 255, 0, 1.0)",3.0718283677566145,64.07408669864967,3.6114379238421392,0,,,1.0,0.0,75.62097,693.0,65.8986161362404,20.079324457107646,True,False,True,False,False,14.130009741277888
2024-08-27 00:00:00+00:00,73.9025167679,75.1386052217,73.883050808,75.1386052217,241706,53.377801000799806,55.6775948716592,56.46974309453047,64.3306129636093,68.10009916159119,,,,54.98421552523757,67.49172204276599,,,64.10420073562202,"rgba(0, 255, 0, 1.0)",3.155051942194102,64.10420073562202,3.1055957910677017,0,,,0.0,0.0,0.0,0.0,64.2838040091871,20.079324457107646,True,False,True,False,False,11.511477278823758
2024-08-28 00:00:00+00:00,73.5618624696,74.089876632,73.1628102916,73.5423965097,343026,53.40917588604312,55.71515496697184,56.50907149732981,64.38506594238517,68.19888469304985,,,,55.01996071584654,67.58041539504102,,,64.14227166452045,"rgba(0, 255, 0, 1.0)",3.225441902272401,64.14227166452045,2.9204031852017622,0,,,0.0,0.0,0.0,0.0,62.482124887298106,19.091688884352834,True,False,True,False,False,10.818825124441886
2024-08-29 00:00:00+00:00,74.3210349058,74.9049163731,73.8197864383,74.0290455073,279152,53.435574417391315,55.74687104104576,56.54233022593202,64.4324464271223,68.2874016356371,,,,55.05010880151224,67.6593949107169,,,64.19689723220566,"rgba(0, 255, 0, 1.0)",3.3106122379054606,64.19689723220566,3.0580862227464096,0,,,0.0,0.0,0.0,0.0,62.38209465150774,18.714124870752457,True,False,True,False,False,11.966485704730452
2024-08-30 00:00:00+00:00,73.2212081713,73.8538518682,72.9486847327,73.7370561087,316855,53.46401844838131,55.78079778836282,56.57780387421289,64.48027508973591,68.36864290010944,,,,55.082434751722595,67.73366925467315,,,64.23723434035722,"rgba(0, 255, 0, 1.0)",3.363558017209033,64.23723434035722,2.6709733517239536,0,,,0.0,0.0,0.0,0.0,59.96315661491465,16.128143485417255,True,False,True,False,False,9.72681360010909
2024-09-03 00:00:00+00:00,70.8268951034,71.8488579983,70.3402461059,71.4790047601,447500,53.49934760725675,55.82214666585896,56.62070371649903,64.52937777644004,68.42717533308596,,,,55.122079210282166,67.79297613427653,,,64.24294177448539,"rgba(0, 255, 255, 0.75)",3.376658963237216,64.24294177448539,1.9498425516453566,0,,,0.0,0.0,0.0,0.0,54.42396478079931,10.763299010004424,False,True,False,False,False,5.141984015952353
2024-09-04 00:00:00+00:00,69.5450616439,71.063085099,69.5450616439,70.9651481019,250496,53.51798704235239,55.843745967232664,56.643020780943665,64.55253973146188,68.44710681013436,,,,55.142856730141304,67.815659181838,,,64.24065101330226,"rgba(0, 255, 255, 0.75)",3.378431730269636,64.24065101330226,1.5700807516907833,0,,,0.0,0.0,0.0,0.0,49.11616939003457,5.842801838980023,False,True,False,True,False,2.8408882196021636
2024-09-05 00:00:00+00:00,68.3600239789,70.387319819,68.1641499847,70.0641277285,256200,53.5357643927596,55.86409433361195,56.66393609046625,64.57141285364845,68.45359567200664,,,,55.162511680330205,67.82740328975828,,,64.22958265490351,"rgba(38, 166, 154, 1.0)",3.3782614725465345,64.22958265490351,1.2226529407396536,0,,,0.0,0.0,0.0,0.0,44.267756917618314,1.4805299349474268,False,True,False,True,False,0.7880725864861482
2024-09-06 00:00:00+00:00,66.597158031,68.8105341656,66.3914903371,68.0662129876,417640,53.561466438157154,55.892834656044656,56.693178969220774,64.5900503263833,68.43007769156462,,,,55.19049288202353,67.81825476583526,,,64.18977152259565,"rgba(38, 166, 154, 0.5)",3.38180755903597,64.18977152259565,0.7118638380152582,0,,,0.0,0.0,0.0,0.0,39.38626440548019,-2.856928723616349,False,True,False,True,False,0.0
2024-09-09 00:00:00+00:00,66.597158031,67.5079721041,66.3131407394,66.6265391301,753670,53.606055818348736,55.94224998526272,56.74326454295077,64.61736535056488,68.37402671536555,,,,55.23874921823164,67.7893203058221,,,64.13063127557754,"rgba(38, 166, 154, 0.5)",3.3849412944445154,64.13063127557754,0.7286763760041022,0,,,0.0,0.0,0.0,0.0,36.13193606405478,-5.677728606910328,False,True,False,True,False,0.0
2024-09-10 00:00:00+00:00,64.8147046837,66.5090147336,64.0116213075,66.4698399348,761011,53.64503580140738,55.98398331531493,56.78490621450037,64.62344324751513,68.26416424842591,,,,55.27999266824935,67.7142010090589,,,64.04819618918181,#000000,3.395722060947351,64.04819618918181,0.2257276893575761,0,,,0.0,0.0,0.0,0.0,32.49104916122712,-8.941656153273158,False,True,False,True,False,0.0
2024-09-11 00:00:00+00:00,64.3739881967,65.1868652727,63.8108504634,64.9420227799,410074,53.664738281133985,56.00471304036272,56.80542328139029,64.62234949459572,68.19631137341611,64.45723464426668,,,55.3006042570345,67.66569632361946,,,64.31888473939107,#000000,3.4118513133932047,64.31888473939107,0.016150603366747764,0,,,0.0,0.0,0.0,0.0,29.73651113646217,-11.442852419693217,False,True,False,True,False,0.0
2024-09-12 00:00:00+00:00,64.5992432901,65.3141833689,64.0507961063,65.3141833689,417512,53.685090248185894,56.026205556658375,56.82673634532093,64.62256507162542,68.13318866584457,64.55687533530251,,,55.32194540440751,67.62072395016926,,,64.28524995500975,#000000,3.4319768251838956,64.28524995500975,0.09149051729783601,0,,,0.0,0.0,0.0,0.0,28.441370179269448,-12.699150866153836,False,True,False,True,False,0.0
2024-09-13 00:00:00+00:00,64.9126416808,65.4708825643,64.5698621909,64.9028479811,499068,53.71004730492295,56.05273304068313,56.853127995955546,64.62542139193856,68.06750460405291,64.7177272937698,,,55.34822461483713,67.57448208377242,,,64.25748281262814,#000000,3.4504275534614166,64.25748281262814,0.18987758995681775,0,,,0.0,0.0,0.0,0.0,28.362755302535597,-12.990337175000818,False,True,False,True,False,0.0
2024-09-16 00:00:00+00:00,65.6667565585,65.7793841052,64.501306293,65.0497534768,385098,53.72979356962588,56.07385082813062,56.874201390210885,64.62960059639681,68.02391319561892,64.85228103208445,,,55.36909898303292,67.54431928048642,,,64.24335500144007,#000000,3.4583266159781054,64.24335500144007,0.4115867918557939,0,,,0.0,0.0,0.0,0.0,30.165747000680362,-12.990337175000818,False,True,False,True,False,0.0
