date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_154,aVWAP_BoS_CHoCH_bear_468,aVWAP_BoS_CHoCH_bear_667,aVWAP_BoS_CHoCH_bear_704,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 15:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.178364412469486,30.08315545552542,-0.6280654640214319,2,0.3707713799069955,0.741542759813991,0.0,0.0,0.0,0.0,36.96329022288044,-4.206823717663909,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.222427148959545,30.08315545552542,-0.6156131849657882,2,0.3627841051893893,0.7255682103787786,0.0,0.0,0.0,0.0,36.25894186544114,-5.440750434896238,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.2602788873607325,30.08315545552542,-0.6053038247519006,2,0.3554309255551188,0.7108618511102376,0.0,0.0,0.0,0.0,35.78937629381494,-6.534301907613866,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,28.715,28.715,28.715,28.715,0.0,28.77060472595078,,,31.052727157199133,,,,30.08315545552542,"rgba(239, 83, 80, 1.0)",2.295442287947428,30.08315545552542,-0.5960313019887852,2,0.3486543648047407,0.6973087296094814,0.0,0.0,0.0,0.0,35.47633257939747,-7.522445099230943,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,28.715,30.78,28.715,30.78,21.0,28.782139986139985,,,31.048895323080814,,,,30.000487174178875,"rgba(38, 166, 154, 1.0)",2.296673760106208,30.000487174178875,0.3394094709320307,2,0.3472615383465937,0.6945230766931874,0.0,0.0,0.0,0.0,46.48019519817436,-10.909300826812299,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,30.565,30.565,29.83,29.99,202.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.3061160300696444,30.03620846937318,-0.02003735665103757,3,0.35649423870611696,1.0694827161183509,0.0,0.0,0.0,0.0,49.66543582014002,-7.995499596357391,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,29.99,29.99,29.99,29.99,0.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.313602516337592,30.03620846937318,-0.019972518635710968,3,0.35375515698377397,1.0612654709513218,0.0,0.0,0.0,0.0,51.788929568117126,-5.951639017084972,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,29.99,29.99,29.99,29.99,0.0,28.886448024549292,,,31.014893947705247,,,,30.03620846937318,"rgba(38, 166, 154, 1.0)",2.319862530875957,30.03620846937318,-0.01991862395214103,3,0.35114578156915965,1.053437344707479,0.0,0.0,0.0,0.0,53.20459206676853,-4.418885252861628,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,29.99,29.99,29.2,29.2,100.0,28.9077588966876,,,30.9870332794637,,,,30.02272915408315,"rgba(38, 166, 154, 1.0)",2.33160800176057,30.02272915408315,-0.35285912274358255,3,0.3468639718919242,1.0405919156757726,0.0,0.0,0.0,0.0,50.307343801606564,-4.418885252861628,True,False,False,False,True,0.0
2025-04-10 18:00:00+00:00,29.2,29.2,29.2,29.2,0.0,28.9077588966876,,,30.9870332794637,,,,30.02272915408315,"rgba(38, 166, 154, 1.0)",2.3371703168768296,30.02272915408315,-0.35201934071393165,3,0.3428400710658038,1.0285202131974114,0.0,0.0,0.0,0.0,48.37584495816525,-4.418885252861628,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,29.2,29.63,29.2,29.55,400.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.3351426389289798,29.994308104423162,-0.19027022033521018,3,0.3398382547744416,1.0195147643233247,0.0,0.0,0.0,0.0,49.00034372210695,-4.418885252861628,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.3311075896651907,29.994308104423162,-0.19059957008975964,3,0.3371115535098812,1.0113346605296436,0.0,0.0,0.0,0.0,49.41667623140141,-4.418885252861628,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.325054717945689,29.994308104423162,-0.19109576260455982,3,0.33454131227006617,1.0036239368101985,0.0,0.0,0.0,0.0,49.69423123759772,-4.418885252861628,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,29.55,29.55,29.55,29.55,0.0,28.978855273039372,,,30.88470235103591,,,,29.994308104423162,"rgba(38, 166, 154, 1.0)",2.3173824780449213,29.994308104423162,-0.19172843008548393,3,0.3321188595422034,0.9963565786266102,0.0,0.0,0.0,0.0,49.87926790839526,-4.418885252861628,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,29.55,29.83,29.145,29.83,180.0,29.012961160125748,,,30.847143980050955,,,,29.99147562523761,"rgba(38, 166, 154, 1.0)",2.304507975470921,29.99147562523761,-0.07006945819079373,3,0.33058144793926186,0.9917443438177855,0.0,0.0,0.0,0.0,51.94262138901721,-3.1706773194693056,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,29.83,29.83,29.715,29.715,29.0,29.019436067551265,,,30.842009550016186,,,,29.992152947942248,"rgba(38, 166, 154, 1.0)",2.2910466587987406,29.992152947942248,-0.12097219708636021,3,0.3289663886860988,0.9868991660582964,0.0,0.0,0.0,0.0,52.359767021395925,-2.3527030163174345,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,29.715,29.715,29.12,29.16,145.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.282703435177916,29.867015602738917,-0.3097273136069081,3,0.3264637607295358,0.9793912821886075,0.0,0.0,0.0,0.0,48.776247501253394,-2.3527030163174345,True,False,False,False,False,0.0
2025-04-14 14:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2793170108688536,29.867015602738917,-0.31018748132336765,3,0.3241126014326891,0.9723378042980673,0.0,0.0,0.0,0.0,46.38723448782505,1.0114235073101412,True,False,False,True,False,0.0
2025-04-14 15:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2739296105803204,29.867015602738917,-0.3109223783573855,3,0.32192883654525734,0.9657865096357721,0.0,0.0,0.0,0.0,44.79455914553948,-0.607978305967336,True,False,False,True,False,0.0
2025-04-14 16:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2665269657532394,29.867015602738917,-0.311937873858012,3,0.31990374315393777,0.9597112294618133,0.0,0.0,0.0,0.0,43.73277558401577,-1.7645869547132307,True,False,False,True,False,0.0
2025-04-14 17:00:00+00:00,29.16,29.16,29.16,29.16,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.2578530183013146,29.867015602738917,-0.31313623916530964,3,0.31802949851760237,0.9540884955528071,0.0,0.0,0.0,0.0,43.0249198763333,-2.6424506459004817,True,False,False,True,False,0.0
2025-04-14 18:00:00+00:00,29.16,29.61,29.16,29.61,0.0,29.03251709525185,,,30.807374136749434,,,,29.867015602738917,"rgba(38, 166, 154, 1.0)",2.242084601517184,29.867015602738917,-0.11463242848418788,3,0.3168184683591107,0.9504554050773322,0.0,0.0,0.0,0.0,47.25140531752436,-2.6424506459004817,True,False,False,True,True,0.0
2025-04-14 19:00:00+00:00,29.61,29.65,29.56,29.58,482.0,29.101479837687037,,,30.721619397501836,,,,29.872273467879637,"rgba(38, 166, 154, 1.0)",2.224839435445539,29.872273467879637,-0.13136834201300873,3,0.3156628080880231,0.9469884242640694,0.0,0.0,0.0,0.0,49.73887309512879,-4.894059190191854,True,False,False,False,True,0.0
2025-04-15 14:00:00+00:00,29.71,30.47,29.71,30.215,300.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.2009072719721594,29.849035389725323,0.1662789772813774,3,0.3153581925522802,0.9460745776568407,0.0,0.0,0.0,0.0,55.88776872458615,0.7230148544596204,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.174996116803022,29.849035389725323,0.20734042088201085,4,0.27588010724649564,1.1035204289859826,0.0,0.0,0.0,0.0,60.44173440255442,4.6878083051603525,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.1475389392268576,29.849035389725323,0.2099913543067261,4,0.27577990118657214,1.1031196047462886,0.0,0.0,0.0,0.0,63.47771152119992,7.273274530385848,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,29.17431887815225,,,30.69670935960591,,,,29.849035389725323,"rgba(38, 166, 154, 1.0)",2.121473200523792,29.849035389725323,0.1677912359141693,4,0.27564914578375715,1.1025965831350286,0.0,0.0,0.0,0.0,64.17602747856147,7.861609399854991,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,29.218163778227925,,,30.681695642254162,,,,29.870263561149407,"rgba(38, 166, 154, 1.0)",2.1005972917201685,29.870263561149407,0.11888829897809003,4,0.27602461155371466,1.1040984462148586,0.0,0.0,0.0,0.0,63.45195696050908,7.861609399854991,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,29.370995911949684,,,30.627268234909742,,,,29.936692258281777,"rgba(38, 166, 154, 1.0)",2.0803773955963463,29.936692258281777,0.12897070612580364,4,0.27654383648737274,1.106175345949491,0.0,0.0,0.0,0.0,63.69998994436807,7.861609399854991,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.0611700254646643,29.942396349553682,0.04735351729380656,4,0.2769991832537094,1.1079967330148377,0.0,0.0,0.0,0.0,61.47084493256586,7.861609399854991,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.0373146696235214,29.942396349553682,0.04790798981698444,4,0.2775332663020851,1.1101330652083403,0.0,0.0,0.0,0.0,59.984748258031054,7.861609399854991,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",2.012016397046038,29.942396349553682,0.0485103653179042,4,0.27824394144678133,1.1129757657871253,0.0,0.0,0.0,0.0,58.99401714167451,7.861609399854991,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,29.388199177257935,,,30.61898665219314,,,,29.942396349553682,"rgba(38, 166, 154, 1.0)",1.9838089625768258,29.942396349553682,0.04920012576187605,4,0.2790411383007215,1.116164553202886,0.0,0.0,0.0,0.0,58.33352973077015,7.861609399854991,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,29.397696991619945,,,30.61057700711079,,,,29.942993537910503,"rgba(38, 166, 154, 1.0)",1.9548975734095808,29.942993537910503,-0.04756951933205875,4,0.2803708578560542,1.1214834314242168,0.0,0.0,0.0,0.0,54.64183892140127,9.556733681341619,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.924157431142257,29.87633255547277,-0.013685239599723379,4,0.2823166740930188,1.1292666963720752,0.0,0.0,0.0,0.0,52.18071171515535,7.1293122984569735,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.883471272952202,29.87633255547277,0.2621051096539648,4,0.28482884289229393,1.1393153715691757,0.0,0.0,0.0,0.0,57.0816903431166,7.1293122984569735,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.8413709933457982,29.87633255547277,0.2680977631944927,5,0.27442324252231487,1.3721162126115742,0.0,0.0,0.0,0.0,60.3490094284241,4.7696600536593365,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.7970007545106572,29.87633255547277,0.2747174386477431,5,0.27716817244613645,1.3858408622306824,0.0,0.0,0.0,0.0,62.52722215196243,6.750330615803797,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.7648459545363742,29.87633255547277,0.2797226824575271,5,0.2800566412360432,1.400283206180216,0.0,0.0,0.0,0.0,63.97936396765465,8.161906928081066,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,30.37,30.37,30.37,30.37,0.0,29.405732220050925,,,30.601619557963332,,,,29.87633255547277,"rgba(38, 166, 154, 1.0)",1.7311640930649188,29.87633255547277,0.28516502075388006,5,0.28312795909448785,1.4156397954724391,0.0,0.0,0.0,0.0,64.94745851144945,9.239928376893765,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,30.37,30.53,30.37,30.475,222.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.695925875908716,29.921495925479377,0.32637279870739894,5,0.2864713181591401,1.4323565907957005,0.0,0.0,0.0,0.0,66.90924023894061,11.304186356229486,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.6590360682263203,29.921495925479377,0.33362992229118754,5,0.2900491398353497,1.4502456991767485,0.0,0.0,0.0,0.0,68.21709472393471,12.77104234921314,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.6203818730208597,29.921495925479377,0.3415886611275977,5,0.29292615901194,1.4646307950597002,0.0,0.0,0.0,0.0,69.08899771393077,13.875358100311772,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.5693122037354361,29.921495925479377,0.35270488128692173,5,0.2959870711034493,1.4799353555172465,0.0,0.0,0.0,0.0,69.67026637392814,14.755789645959808,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.4880013743576557,29.921495925479377,0.3719782011354409,5,0.29924575709439155,1.4962287854719578,0.0,0.0,0.0,0.0,70.05777881392639,15.492594157893393,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.399899040761337,29.921495925479377,0.39538856617803,5,0.3026123168948725,1.5130615844743625,0.0,0.0,0.0,0.0,70.3161204405919,16.131255934172287,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,30.475,30.475,30.475,30.475,0.0,29.44567025579673,,,30.597968744022346,,,,29.921495925479377,"rgba(38, 166, 154, 1.0)",1.3036289715619573,29.921495925479377,0.42458712301970214,5,0.3061994232592471,1.5309971162962355,0.0,0.0,0.0,0.0,70.48834819170224,16.69706038618095,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,30.645,30.645,30.0,30.0,168.0,29.467143490059257,,,30.590724205232146,,,,29.883936627185847,"rgba(239, 83, 80, 1.0)",1.1960090654693554,29.883936627185847,0.09704221829506457,5,0.3097455510498638,1.548727755249319,0.0,0.0,0.0,0.0,57.57836508913752,12.25711060411951,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,29.467143490059257,,,30.590724205232146,,,,29.883936627185847,"rgba(239, 83, 80, 1.0)",1.0743042290602682,29.883936627185847,0.10803585211209499,5,0.31356075395145966,1.5678037697572984,0.0,0.0,0.0,0.0,48.971709687427705,4.891943856036249,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,29.476614370539846,,,30.584666332628146,,,,29.88224084521567,"rgba(239, 83, 80, 1.0)",0.9331672648268097,29.88224084521567,0.20120632373358907,5,0.31772075663003263,1.5886037831501632,0.0,0.0,0.0,0.0,45.35602896280905,2.1955745754561065,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,29.48551267620732,,,30.57855834526301,,,,29.882043428495347,"rgba(239, 83, 80, 1.0)",0.8735045032038038,29.882043428495347,0.16938272322808298,5,0.32217198094766447,1.6108599047383223,0.0,0.0,0.0,0.0,42.22655584780317,-0.30617372837041756,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,29.560475135060255,,,30.52381261779586,,,,29.84694313013231,"rgba(239, 83, 80, 1.0)",0.8308898247668641,29.84694313013231,0.32863186156396496,5,0.32663497766116467,1.6331748883058235,0.0,0.0,0.0,0.0,42.81411505722681,-0.30617372837041756,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,29.56215242302913,,,30.522726867887187,,,,29.847689862559236,"rgba(239, 83, 80, 1.0)",0.7846110070809891,29.847689862559236,0.2451025230403287,5,0.3303577420526425,1.6517887102632125,0.0,0.0,0.0,0.0,41.57341117556089,-0.875044456368613,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,29.604230009221446,,,30.521304410217162,,,,29.88798378264435,"rgba(38, 166, 154, 1.0)",0.7372732328113053,29.88798378264435,0.6944728149200157,5,0.33413921219948334,1.6706960609974166,0.0,0.0,0.0,0.0,48.06435619655593,-0.875044456368613,False,True,False,False,True,0.0
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,29.637670891423742,,,30.520341176835316,,,,29.917030752835082,"rgba(38, 166, 154, 1.0)",0.6980254454693877,29.917030752835082,0.8781474244864064,5,0.33795549919829454,1.6897774959914726,0.0,0.0,0.0,0.0,54.050159031707565,-4.273760329124364,False,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,29.637670891423742,,,30.520341176835316,,,,29.917030752835082,"rgba(38, 166, 154, 1.0)",0.655885434129253,29.917030752835082,0.9345675559614938,5,0.3425913630859102,1.7129568154295511,0.0,0.0,0.0,0.0,58.040694255142,-0.6532992553797783,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,29.637670891423742,,,30.520341176835316,,,,29.917030752835082,"rgba(38, 166, 154, 1.0)",0.6572237336221591,29.917030752835082,0.9326645034357783,5,0.3475335089048146,1.737667544524073,0.0,0.0,0.0,0.0,60.70105107076495,1.8519341633002426,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,29.637670891423742,,,30.520341176835316,,,,29.917030752835082,"rgba(38, 166, 154, 1.0)",0.6632721575305035,29.917030752835082,0.9241594724059093,5,0.3530668625149262,1.765334312574631,0.0,0.0,0.0,0.0,62.474622281180245,3.702833954929126,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,30.53,30.9,30.53,30.795,230.0,29.668941707717572,,,30.52497647665877,,,,29.94723659741454,"rgba(38, 166, 154, 1.0)",0.6738167272947408,29.94723659741454,1.2581513165888385,5,0.35897325162332683,1.7948662581166341,0.0,0.0,0.0,0.0,66.99043855721348,8.167430428385778,True,False,True,False,True,0.5048087307914955
2025-04-23 14:00:00+00:00,30.795,32.39,30.795,32.39,100.0,29.69557664233577,,,30.537008211514163,,,,30.0449239333689,"rgba(38, 166, 154, 1.0)",0.7348558294592894,30.0449239333689,3.1912056387395333,5,0.363143408920365,1.8157170446018251,0.0,0.0,0.0,0.0,75.32306784549218,15.986936439340695,True,False,True,False,True,13.012420604721282
2025-04-23 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,29.69557664233577,,,30.537008211514163,,,,30.0449239333689,"rgba(38, 166, 154, 1.0)",0.7889080890529518,30.0449239333689,2.9725592869078805,5,0.36868787473878106,1.8434393736939052,0.0,0.0,0.0,0.0,80.87815403767797,21.03156037106676,True,False,True,False,True,13.012420604721282
2025-04-23 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,29.69557664233577,,,30.537008211514163,,,,30.0449239333689,"rgba(38, 166, 154, 1.0)",0.8373276721993815,30.0449239333689,2.8006671038010316,5,0.3743838682622432,1.8719193413112158,0.0,0.0,0.0,0.0,84.58154483246851,24.43177998634846,True,False,True,False,True,13.012420604721282
2025-04-23 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,29.69557664233577,,,30.537008211514163,,,,30.0449239333689,"rgba(38, 166, 154, 1.0)",0.8681886756787244,30.0449239333689,2.7011134011829743,5,0.3803886323581165,1.9019431617905824,0.0,0.0,0.0,0.0,87.05047202899553,26.86577550218192,True,False,True,False,True,13.012420604721282
2025-04-23 18:00:00+00:00,32.39,32.39,31.88,31.9,551.0,29.843901873598604,,,30.608987220264186,,,,30.62359235621227,"rgba(38, 166, 154, 1.0)",0.8789491934605106,30.62359235621227,1.452197297960288,5,0.38508534613280776,1.925426730664039,0.0,0.0,0.0,0.0,81.12882372985865,26.86577550218192,True,False,True,False,False,8.351307278794437
2025-04-23 19:00:00+00:00,31.9,31.97,31.9,31.9,36.0,29.852401877294575,,,30.613042105864537,,,,30.629156401761936,"rgba(38, 166, 154, 1.0)",0.8871934339192232,30.629156401761936,1.4324312485317265,5,0.38999474934513517,1.949973746725676,0.0,0.0,0.0,0.0,77.18105819710073,26.86577550218192,True,False,True,False,False,8.351307278794437
2025-04-24 14:00:00+00:00,31.9,31.9,31.9,31.9,0.0,29.852401877294575,,,30.613042105864537,,,,30.629156401761936,"rgba(38, 166, 154, 1.0)",0.8929910918314252,30.629156401761936,1.423131327807206,5,0.39513251943290334,1.9756625971645168,0.0,0.0,0.0,0.0,74.54921450859544,34.96722528012347,True,False,True,False,False,8.351307278794437
2025-04-24 15:00:00+00:00,31.9,31.9,31.9,31.9,0.0,29.852401877294575,,,30.613042105864537,,,,30.629156401761936,"rgba(38, 166, 154, 1.0)",0.9070221398413326,30.629156401761936,1.4011164032449905,5,0.4005160034570533,2.0025800172852666,0.0,0.0,0.0,0.0,72.79465204959192,32.91668654741366,True,False,True,False,False,8.351307278794437
2025-04-24 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,29.852401877294575,,,30.613042105864537,,,,30.629156401761936,"rgba(38, 166, 154, 1.0)",0.9171174632737216,30.629156401761936,1.3856933807602883,5,0.4061644535112535,2.0308222675562675,0.0,0.0,0.0,0.0,71.62494374358957,31.269642876926667,True,False,True,False,False,8.351307278794447
2025-04-24 17:00:00+00:00,31.9,32.3,31.9,32.3,0.0,29.852401877294575,,,30.613042105864537,,,,30.629156401761936,"rgba(38, 166, 154, 1.0)",0.9484833460097443,30.629156401761936,1.7615950825781774,5,0.4130229372455735,2.0651146862278673,0.0,0.0,0.0,0.0,73.5721149585422,31.269642876926667,True,False,True,False,False,11.39345992464359
2025-04-24 18:00:00+00:00,32.3,32.3,32.03,32.03,200.0,29.902753784093854,,,30.638435279579852,,,,30.678384651870125,"rgba(38, 166, 154, 1.0)",0.9710032565983007,30.678384651870125,1.3919781823028763,4,0.44441906544057763,1.7776762617623105,0.0,0.0,0.0,0.0,70.52603754756403,29.295051693292024,True,False,True,False,False,8.760135103248007
2025-04-24 19:00:00+00:00,32.03,32.21,32.03,32.21,105.0,29.928649400058532,,,30.651690189855792,,,,30.70332251070934,"rgba(38, 166, 154, 1.0)",0.9972110884637887,30.70332251070934,1.5108912312755243,4,0.4601048259748519,1.8404193038994077,0.0,0.0,0.0,0.0,69.82359001744479,28.069451863635123,True,False,True,False,False,10.105724690650558
2025-04-25 14:00:00+00:00,32.21,32.21,31.875,31.875,0.0,29.928649400058532,,,30.651690189855792,,,,30.70332251070934,"rgba(38, 166, 154, 1.0)",1.011465799255338,30.70332251070934,1.158395558360225,4,0.47926613062080947,1.9170645224832379,0.0,0.0,0.0,0.0,65.02188420064506,23.083264682963673,False,False,True,False,False,6.944473014378932
2025-04-25 15:00:00+00:00,31.875,31.9,31.875,31.9,0.0,29.928649400058532,,,30.651690189855792,,,,30.70332251070934,"rgba(38, 166, 154, 1.0)",1.0152979636319224,30.70332251070934,1.1786465965221717,4,0.501134739160028,2.004538956640112,0.0,0.0,0.0,0.0,62.05408424456657,19.971721430322376,False,False,True,False,False,7.136430971953583
2025-04-25 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,29.928649400058532,,,30.651690189855792,,,,30.70332251070934,"rgba(38, 166, 154, 1.0)",1.0129550606789648,30.70332251070934,1.1813727338392945,4,0.5265461046076727,2.106184418430691,0.0,0.0,0.0,0.0,60.07555094051423,17.78234025944485,False,True,True,False,False,7.136430971953583
2025-04-25 17:00:00+00:00,31.9,32.1,31.9,32.04,50.0,29.940026195153898,,,30.657352378576178,,,,30.712111525854766,"rgba(38, 166, 154, 1.0)",1.0129314029228207,30.712111525854766,1.3109362295547373,4,0.5555365354432134,2.2221461417728534,0.0,0.0,0.0,0.0,60.221326592648296,17.49947926926697,False,True,True,False,False,8.234502632780956
2025-04-25 18:00:00+00:00,32.04,32.04,31.95,31.95,100.0,29.962051392787735,,,30.668261712306165,,,,30.728233996782812,"rgba(38, 166, 154, 1.0)",1.0090714668572234,30.728233996782812,1.2107824305273498,3,0.4839368526132734,1.4518105578398202,0.0,0.0,0.0,0.0,58.95629983372811,15.795501628094414,False,True,True,False,False,7.360323512242669
