date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_211,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_542,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-10 00:00:00+00:00,14.1816821998,14.4205315842,13.4253258158,13.4949902196,52971,9.505211185825852,10.751264925170954,11.430587037443129,12.39518923683792,9.253480657858647,9.3582125629121,10.652099065652951,,12.210804354914087,"rgba(0, 255, 255, 0.75)",1.0022894552007786,12.210804354914087,1.966375915319899,1,0.3728965343141928,0.3728965343141928,0.0,0.0,0.0,0.0,63.5142811992377,10.056649557391829,True,False,True,False,True,17.840149015976824
2024-10-11 00:00:00+00:00,14.8783262377,15.6345831011,14.3508671805,14.3508671805,68875,9.537727693584394,10.790606486575129,11.470613108547738,12.45068331363388,9.282899707355222,9.38955655014616,10.6913201157763,,12.279428251904069,"rgba(0, 255, 0, 1.0)",1.0322053069583532,12.279428251904069,2.5178111062558117,1,0.366422679974406,0.366422679974406,0.0,0.0,0.0,0.0,69.23226851101593,15.139193922881176,True,False,True,False,True,20.0
2024-10-14 00:00:00+00:00,15.1072235644,15.702356614,15.0475112183,15.0475112183,21224,9.548277366013401,10.803533901339362,11.483919453305795,12.469499720150427,9.292429827463394,9.39971509806231,10.704189952313236,,12.49809831899082,"rgba(0, 255, 0, 1.0)",1.0685388117821755,12.49809831899082,2.4417692802917643,1,0.3596022619006449,0.3596022619006449,0.0,0.0,0.0,0.0,73.58922178020681,18.80548444549818,True,False,True,False,True,20.0
2024-10-15 00:00:00+00:00,14.7489494878,15.385781659,14.7489494878,15.1072235644,17723,9.556560666237074,10.813494694824147,11.494017670608285,12.483233549300182,9.299935164865255,9.407705015469164,10.714124523549007,,12.506098889878523,"rgba(0, 255, 0, 1.0)",1.0900797143444527,12.506098889878523,2.05751062826655,1,0.3555379248363488,0.3555379248363488,0.0,0.0,0.0,0.0,73.00693248507099,18.80548444549818,True,False,True,False,True,19.596461194012953
2024-10-16 00:00:00+00:00,15.2813845739,15.5252099872,14.8484700647,14.8484700647,30475,9.571419636378034,10.831566215919821,11.512522872533618,12.508912516214663,9.313378405105697,9.422023896529835,10.73212688711346,,12.536661110371146,"rgba(0, 255, 0, 1.0)",1.120868472624958,12.536661110371146,2.448747137209593,1,0.34945368357102335,0.34945368357102335,0.0,0.0,0.0,0.0,74.23339867203106,18.821555043306276,True,False,True,False,True,20.0
2024-10-17 00:00:00+00:00,15.1918160548,15.5451141025,15.1370797375,15.405785295,11562,9.577109231991754,10.838497103849217,11.51963290615522,12.518788249133515,9.31852554804181,9.427506098565724,10.739029757465486,,12.548454019686378,"rgba(0, 255, 0, 1.0)",1.1472672904097072,12.548454019686378,2.304050727507132,1,0.34423039549215556,0.34423039549215556,0.0,0.0,0.0,0.0,74.26241124517048,18.83678661991533,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,15.2366003143,15.3361208912,14.9081824108,15.3261688335,28871,9.590942529693088,10.855203709715951,11.536658036786855,12.541993991775541,9.331058528150013,9.440845959851337,10.75568217749703,,12.57315265746721,"rgba(0, 255, 0, 1.0)",1.1751611168295615,12.57315265746721,2.2664531856010015,1,0.3395790636727801,0.3395790636727801,0.0,0.0,0.0,0.0,74.42457626300164,19.12657954492711,True,False,True,False,True,20.0
2024-10-21 00:00:00+00:00,15.0329812141,15.4455935257,14.9579426992,15.4256894103,17619,9.599328558243519,10.865301053065625,11.546927782581614,12.555877511698808,9.338661250064902,9.448935387464257,10.765749166318132,,12.587660272185538,"rgba(0, 255, 0, 1.0)",1.190132903528716,12.587660272185538,2.054662075692675,1,0.33590054298888034,0.33590054298888034,0.0,0.0,0.0,0.0,72.61360306147472,19.12657954492711,True,False,True,False,True,19.871061402107543
2024-10-22 00:00:00+00:00,14.490195988,15.0873194491,14.2413945459,15.0873194491,25580,9.610279468147473,10.878040338666567,11.55951566284847,12.571630174376532,9.348642215290859,9.459531394730348,10.778493646753319,,12.598437493110449,"rgba(0, 255, 255, 0.75)",1.1855836985475179,12.598437493110449,1.5956347048354171,1,0.3352156109672412,0.3352156109672412,0.0,0.0,0.0,0.0,67.16935249268799,22.63239912742742,True,False,True,False,False,14.977732295367517
2024-10-23 00:00:00+00:00,14.1717301421,14.6096206802,14.1319219114,14.6096206802,24077,9.619923085867237,10.888987592022069,11.570105050721878,12.584070436116361,9.357464812777703,9.468882460342211,10.789472310001164,,12.604664603729722,"rgba(38, 166, 154, 1.0)",1.1714624953102195,12.604664603729722,1.3377001352103013,1,0.3366892681662875,0.3366892681662875,0.0,0.0,0.0,0.0,61.546198074773216,17.499653886293373,False,False,True,False,False,12.282437326765951
2024-10-24 00:00:00+00:00,14.8285659493,14.9479906415,14.1717301421,14.4404356996,50563,9.641528849499336,10.914050657839562,11.594852159876213,12.614747197451704,9.377175917814485,9.48979593518011,10.814548295701954,,12.63084787422773,"rgba(0, 255, 255, 0.75)",1.1728938426417466,12.63084787422773,1.8737570231610041,1,0.33546679166330723,0.33546679166330723,0.0,0.0,0.0,0.0,61.01572750388475,17.188577352090007,False,False,True,False,False,16.00187550555976
2024-10-25 00:00:00+00:00,14.6394768533,14.9479906415,14.4105795266,14.8982303531,26173,9.652676723330762,10.926950342791308,11.607575168312193,12.63039779753632,9.387353359787058,9.50058981132291,10.827456460688536,,12.644670476772557,"rgba(0, 255, 255, 0.75)",1.17113570511663,12.644670476772557,1.7033093328230358,1,0.3359772484728429,0.3359772484728429,0.0,0.0,0.0,0.0,59.503920777810336,15.7836434384363,False,True,True,False,False,14.443681855964961
2024-10-28 00:00:00+00:00,14.679285084,15.1071240439,14.6582862423,14.7987097762,24729,9.663475649672966,10.939539172098412,11.620080236880838,12.646032665447633,9.397203577233931,9.511039653446579,10.840043183084349,,12.6595879454653,"rgba(0, 255, 255, 0.75)",1.1690794660893589,12.6595879454653,1.7275961105455966,1,0.3367139730241254,0.3367139730241254,0.0,0.0,0.0,0.0,58.68815514572792,14.93563876596886,False,True,True,False,False,14.665612009235073
2024-10-29 00:00:00+00:00,14.7489494878,14.9231104973,14.7489494878,14.8086618339,23060,9.6734897369967,10.951181359535612,11.631625172558943,12.66035964736145,9.406343487586158,9.52073280658013,10.851685846801653,,12.673148295190767,"rgba(0, 255, 255, 0.75)",1.1741312830888322,12.673148295190767,1.7679464149429203,1,0.33791221533343074,0.33791221533343074,0.0,0.0,0.0,0.0,58.500146348597724,14.567367934436547,False,True,True,False,False,15.057896199796097
2024-10-30 00:00:00+00:00,15.1669359106,15.3460729489,14.7887577186,14.7987097762,63170,9.702280921712106,10.985118818931204,11.665711698612238,12.703887906503168,9.432576196843003,9.548569818220825,10.885573792332067,,12.717866893521112,"rgba(0, 255, 0, 1.0)",1.1968834019081094,12.717866893521112,2.046205180199261,0,,,0.0,0.0,0.0,0.0,60.34216222827566,14.567367934436547,False,True,True,False,False,17.35267194800418
2024-10-31 00:00:00+00:00,14.9280865261,15.2565044297,14.8186138916,15.2266482567,17482,9.710048960198897,10.994188245293012,11.67475706385687,12.715172278230888,9.439666608832363,9.556087366340842,10.894637651571164,,12.728914636980651,"rgba(0, 255, 255, 0.75)",1.2129743380411009,12.728914636980651,1.8130407380842966,0,,,0.0,0.0,0.0,0.0,59.833307844429676,14.567367934436547,False,True,True,False,False,15.336137418523787
2024-11-01 00:00:00+00:00,15.1470317952,15.3709530931,14.6395763739,14.9081824108,35727,9.72600713894531,11.012832491553054,11.693374426154886,12.738403551258589,9.454234422549687,9.571530842966895,10.913267893067127,,12.751785982987267,"rgba(0, 255, 255, 0.75)",1.2354555011407151,12.751785982987267,1.9387552283357565,0,,,0.0,0.0,0.0,0.0,60.53517467692019,14.567367934436547,False,True,True,False,False,16.530324166197516
2024-11-04 00:00:00+00:00,14.9479906415,15.5252099872,14.86837418,15.1569838529,29611,9.739312889364365,11.028388414170314,11.708928837149323,12.757811960955516,9.466382890683679,9.584407485918717,10.928809762801741,,12.770983865437346,"rgba(0, 255, 255, 0.75)",1.248698821593966,12.770983865437346,1.7434202214459544,0,,,0.0,0.0,0.0,0.0,59.5477006285298,14.567367934436547,False,True,True,False,False,14.86185758395974
2024-11-05 00:00:00+00:00,15.405785295,15.4256894103,15.0475112183,15.0475112183,15863,9.746650639009896,11.037036757344772,11.717638826547175,12.768860072855277,9.473075311103187,9.591503773514646,10.937442895682103,,12.782269947512104,"rgba(0, 255, 0, 1.0)",1.2695114160409378,12.782269947512104,2.066555144237707,0,,,0.0,0.0,0.0,0.0,61.02984924643702,14.567367934436547,False,True,True,False,False,17.329095525646785
2024-11-06 00:00:00+00:00,15.9232922945,16.191997852,15.4455935257,15.6943949678,57742,9.775880784166215,11.072331181716807,11.753905069315117,12.817029616290164,9.499640927863746,9.619711623428158,10.972589545689933,,12.835033662417462,"rgba(0, 255, 0, 1.0)",1.3024953150828558,12.835033662417462,2.371032430075254,0,,,0.0,0.0,0.0,0.0,63.9189586742792,14.567367934436547,False,False,True,False,True,19.934986330398857
2024-11-07 00:00:00+00:00,15.7939155446,16.0725731598,15.0873194491,16.0228128714,49353,9.799818898610132,11.100830948043129,11.782896738536188,12.854358958831355,9.52145469594304,9.642844555352143,11.001005032207845,,12.873751444887708,"rgba(0, 255, 0, 1.0)",1.325158412116341,12.873751444887708,2.2036339753891405,0,,,0.0,0.0,0.0,0.0,64.87531961891831,9.96817697529103,False,False,True,False,True,18.853148336801144
2024-11-08 00:00:00+00:00,16.0228128714,16.0725731598,15.6326922102,15.8834840638,22847,9.811320522375306,11.114646072091036,11.797058027259743,12.872872978616751,9.531923626362854,9.653950934306309,11.014766475114069,,12.893337172162267,"rgba(0, 255, 0, 1.0)",1.3435136163901564,12.893337172162267,2.3293219071692177,0,,,0.0,0.0,0.0,0.0,66.34461987833514,11.50733980421731,True,False,True,False,True,19.98496412037099
2024-11-11 00:00:00+00:00,16.7841452842,16.9782104091,16.1123813905,16.1123813905,47570,9.837923589384271,11.147412488292938,11.831310410481535,12.919626585749866,9.556044759235848,9.679580625753303,11.047326020555271,,12.94536950485097,"rgba(0, 255, 0, 1.0)",1.3888017376554047,12.94536950485097,2.7640920048312356,0,,,0.0,0.0,0.0,0.0,69.53175491263072,14.611764816539761,True,False,True,False,True,20.0
2024-11-12 00:00:00+00:00,16.3412787173,16.8289295438,16.1671177078,16.8289295438,20049,9.848779377943416,11.160658055139862,11.845067319691005,12.938048428548292,9.565905469951808,9.69004907388713,11.060498628463769,,12.96525722330627,"rgba(0, 255, 0, 1.0)",1.4192880435565558,12.96525722330627,2.3786725388976344,0,,,0.0,0.0,0.0,0.0,68.58900862915294,14.611764816539761,True,False,True,False,True,19.900740850686024
2024-11-13 00:00:00+00:00,16.4507513518,16.7194569093,16.2783817127,16.5303678133,17603,9.858334803502107,11.172314396052501,11.857175247973808,12.954234163952243,9.574586468566546,9.699264002527928,11.072090565293053,,12.982648890645745,"rgba(0, 255, 0, 1.0)",1.454247891494673,12.982648890645745,2.3848083132441387,0,,,0.0,0.0,0.0,0.0,68.31470967265308,14.611764816539761,True,False,True,False,True,20.0
2024-11-14 00:00:00+00:00,16.1820457943,16.4905595825,16.0825252175,16.4905595825,8632,9.862847305234018,11.177763702682093,11.862794004694155,12.961600880256945,9.578693249414542,9.703619940002238,11.07751475479365,,12.990360514307365,"rgba(0, 255, 0, 1.0)",1.47855228722158,12.990360514307365,2.1586556712108473,0,,,0.0,0.0,0.0,0.0,66.33988189576098,14.611764816539761,True,False,True,False,False,18.267148717559394
2024-11-15 00:00:00+00:00,16.4308472364,16.4407992941,16.1223334482,16.2716143135,11150,9.868739227978207,11.184895496748942,11.870161824768337,12.971297019457124,9.58405373111287,9.709306270828609,11.084611968287977,,13.000552137493107,"rgba(0, 255, 0, 1.0)",1.4968322865038781,13.000552137493107,2.2917030383670887,0,,,0.0,0.0,0.0,0.0,65.96054857749785,14.611764816539761,True,False,True,False,False,19.443375582480193
2024-11-18 00:00:00+00:00,17.0777309859,17.0777309859,16.5204157556,16.5502719286,36034,9.889352748801903,11.21030543345689,11.896779053789986,13.007419820683587,9.602754024861367,9.729166708717903,11.109854731498897,,13.039854142692189,"rgba(0, 255, 0, 1.0)",1.5251171813327584,13.039854142692189,2.6475846529243223,0,,,0.0,0.0,0.0,0.0,67.75086181209478,14.611764816539761,True,False,True,False,False,20.0
2024-11-19 00:00:00+00:00,17.0976351013,17.2858285121,16.5104636979,16.918498063,16554,9.898879951690615,11.222051412571524,11.909089188856614,13.024098767146816,9.611398228142129,9.738346021830715,11.121522676157213,,13.057900308820805,"rgba(0, 255, 0, 1.0)",1.5412018712712614,13.057900308820805,2.6211587643265815,0,,,0.0,0.0,0.0,0.0,69.00103943777671,14.611764816539761,True,False,True,False,True,20.0
2024-11-20 00:00:00+00:00,17.0180186398,17.1672995051,16.5234013729,17.1672995051,12505,9.905997135491244,11.23079760920076,11.918235693246519,13.036409292273705,9.617859958290609,9.74520559961699,11.1302131297267,,13.07109495457549,"rgba(0, 255, 0, 1.0)",1.5556488940415811,13.07109495457549,2.537155845603689,0,,,0.0,0.0,0.0,0.0,69.22877301965993,14.906403954769544,True,False,True,False,True,20.0
2024-11-21 00:00:00+00:00,16.948354236,17.1772515627,16.948354236,17.0180186398,10955,9.912328548798207,11.238601595974613,11.926416030883685,13.047467453090311,9.623605795591535,9.751306175526206,11.137965069051159,,13.082990917540442,"rgba(0, 255, 0, 1.0)",1.5657172867336517,13.082990917540442,2.4687492123966726,0,,,0.0,0.0,0.0,0.0,68.82597496626715,14.906403954769544,True,False,True,False,True,20.0
2024-11-22 00:00:00+00:00,17.0379227552,17.1175392166,16.6696966208,17.1175392166,113831,9.97669704119947,11.317319445786328,12.00853257062887,13.156520563600234,9.682123023772768,9.813380063113026,11.216205360699021,,13.197413764667441,"rgba(0, 255, 0, 1.0)",1.578044479085899,13.197413764667441,2.4337140311515295,0,,,0.0,0.0,0.0,0.0,68.90565852632508,15.021098486163766,True,False,True,False,True,20.0
2024-11-25 00:00:00+00:00,17.5056694663,18.0231764659,17.0926590724,17.0926590724,130408,10.055221934676329,11.41419260346702,12.110388423913353,13.29279433238562,9.753457733753036,9.889053319354376,11.31239344250701,,13.340472401454907,"rgba(0, 255, 0, 1.0)",1.5992560707798111,13.340472401454907,2.6044591238062993,0,,,0.0,0.0,0.0,0.0,70.58802034389801,16.84004217859868,True,False,True,False,True,20.0
2024-11-26 00:00:00+00:00,17.3961968318,17.6051900432,16.8090254284,17.4658612356,24830,10.069455482585314,11.43149774273991,12.128413929298363,13.316195973439903,9.766427032632846,9.902790836962923,11.329596574723466,,13.364219124108615,"rgba(0, 255, 0, 1.0)",1.6102372913631446,13.364219124108615,2.5039649307078955,0,,,0.0,0.0,0.0,0.0,70.74607385548423,17.183883593020738,True,False,True,False,True,20.0
2024-11-27 00:00:00+00:00,17.8539914853,18.1983326811,17.3165803703,17.3165803703,35129,10.090943082932643,11.457969643897242,12.156256980376442,13.353126342081957,9.78596452013962,9.923503615539506,11.355879837474975,,13.402481454952527,"rgba(0, 255, 0, 1.0)",1.638041063714185,13.402481454952527,2.717581462978634,0,,,0.0,0.0,0.0,0.0,72.32146104871926,18.855957626635075,True,False,True,False,True,20.0
2024-11-29 00:00:00+00:00,17.9037517737,18.2918820234,17.7146626777,18.2918820234,18320,10.102363184558325,11.472078635747005,12.171130615786234,13.372918509514848,9.796344629464723,9.934509185622836,11.369884154355306,,13.712980679926668,"rgba(0, 255, 0, 1.0)",1.6672058185204284,13.712980679926668,2.51364951298722,0,,,0.0,0.0,0.0,0.0,73.51803035079175,20.11622044330059,True,False,True,False,True,20.0
2024-12-02 00:00:00+00:00,17.70471062,17.9137038314,17.171777931,17.9137038314,31258,10.120851115240828,11.494635963284052,12.194710725910012,13.403588342030865,9.813188511313173,9.952348514170936,11.392298246056763,,13.73117332655219,"rgba(0, 255, 0, 1.0)",1.6907720645233522,13.73117332655219,2.350131857997072,0,,,0.0,0.0,0.0,0.0,72.46876727144793,20.11622044330059,True,False,True,False,True,20.0
2024-12-03 00:00:00+00:00,17.2369639088,17.7942791392,17.1971556781,17.7445188507,7090,10.12492717401168,11.499573051614881,12.199846301569705,13.41017514783893,9.816907281191597,9.956284473088415,11.397207050353355,,13.73547931838894,"rgba(0, 255, 0, 1.0)",1.6971428930319872,13.73547931838894,2.0631642773199683,0,,,0.0,0.0,0.0,0.0,68.04586993348263,21.636280337712563,True,False,True,False,False,19.487794173580216
2024-12-04 00:00:00+00:00,17.7743750238,17.923655889,17.2071077358,17.3066283126,32163,10.143931487390294,11.52271743593315,12.22402011267746,13.44145563411405,9.834231304483035,9.974626294048221,11.420206836905642,,13.764808381253019,"rgba(0, 255, 0, 1.0)",1.7146172673699116,13.764808381253019,2.3384616023944185,0,,,0.0,0.0,0.0,0.0,67.36972109482828,21.083332664524576,True,False,True,False,False,20.0
2024-12-05 00:00:00+00:00,17.9435600044,18.0779127831,17.6806266404,17.9634641198,19451,10.155783918809236,11.537234428025256,12.23924810997753,13.461333347108827,9.845026551909697,9.98605949464651,11.434625192355456,,13.786343510116245,"rgba(0, 255, 0, 1.0)",1.7320424424352343,13.786343510116245,2.400181654000781,0,,,0.0,0.0,0.0,0.0,67.53855235864634,21.083332664524576,True,False,True,False,False,20.0
2024-12-06 00:00:00+00:00,17.923655889,17.9535120621,17.6361409426,17.9435600044,31500,10.174746410016224,11.56037326345677,12.26346440873611,13.49270016812069,9.862311711999148,10.00435857498293,11.457613532166054,,13.818252986072569,"rgba(0, 255, 0, 1.0)",1.7518405911058224,13.818252986072569,2.3434797228530697,0,,,0.0,0.0,0.0,0.0,67.4920757816866,21.083332664524576,True,False,True,False,False,20.0
2024-12-09 00:00:00+00:00,15.973052583,17.7942791392,13.9826410461,16.9981145244,384577,10.342725912933771,11.747314224535453,12.446708616493535,13.687737252479543,10.01805154269361,10.167930751231353,11.644853430801927,,13.90809278455192,"rgba(38, 166, 154, 1.0)",1.7343210479824969,13.90809278455192,1.1906444892946484,0,,,0.0,0.0,0.0,0.0,57.77632688110327,12.02360226739387,False,True,True,False,False,8.633200881624251
2024-12-10 00:00:00+00:00,15.5053058718,16.4557273806,15.3261688335,16.0725731598,113000,10.388916231271136,11.79731036452542,12.494867101361296,13.735653944754032,10.061143698814481,10.213042631149941,11.695037368878323,,13.940022888899033,"rgba(38, 166, 154, 0.5)",1.7139232539669573,13.940022888899033,0.9132748384608491,0,,,0.0,0.0,0.0,0.0,49.99417808247497,5.215618204349383,False,True,False,False,False,5.823904241062461
2024-12-11 00:00:00+00:00,16.2218540251,16.392133732,15.594874391,15.7441552562,57390,10.413399078845794,11.824159126812239,12.521043545973628,13.762713896047567,10.08394859503691,10.23692947382483,11.721949040001183,,13.96155598652795,"rgba(38, 166, 154, 1.0)",1.7117905764294299,13.96155598652795,1.320429069826249,0,,,0.0,0.0,0.0,0.0,48.014462950861315,3.932342618918014,False,True,False,True,False,9.2750077660755
2024-12-12 00:00:00+00:00,15.624730564,16.351230775,15.6064187779,16.1521896213,42034,10.430540399866642,11.84265398347306,12.538859946377288,13.780380229590126,10.099963090908732,10.253679622756351,11.740514047355687,,13.974562390315693,"rgba(38, 166, 154, 0.5)",1.7015258937350857,13.974562390315693,0.9698166685327124,0,,,0.0,0.0,0.0,0.0,44.95300552782001,1.4452596751996012,False,True,False,True,False,5.845358495828652
2024-12-13 00:00:00+00:00,15.3162167758,15.7541073139,15.2764085451,15.6346826217,74511,10.45837738029341,11.871707245751741,12.56612075451097,13.804918500786297,10.126119713916246,10.280964471110094,11.769767853329844,,13.98886852856582,"rgba(38, 166, 154, 0.5)",1.6867234740224963,13.98886852856582,0.7869388596749175,0,,,0.0,0.0,0.0,0.0,42.094685573842874,-0.9563361760657543,False,True,False,True,False,4.1472282916402
2024-12-16 00:00:00+00:00,14.7489494878,15.3361208912,14.6096206802,14.6991891994,144115,10.505505724047964,11.918143371459614,12.607623561826882,13.83515710610126,10.170831738151856,10.32739472497164,11.816783205395094,,13.996442814000627,#000000,1.6762764365301235,13.996442814000627,0.44891561880870556,0,,,0.0,0.0,0.0,0.0,38.81578676801763,-3.83785107258047,False,True,False,True,False,1.1463254659149804
2024-12-17 00:00:00+00:00,13.5347984504,13.7537437194,13.1864764314,13.2163326045,2102638,10.905957024342444,12.20595751756988,12.78984998951147,13.736402140185785,10.570197945100784,10.732241833229981,12.117981910864184,,13.717393074202079,#000000,1.6749278238042127,13.717393074202079,-0.10901641324899405,0,,,0.0,0.0,0.0,0.0,34.36624788107374,-7.84469961968567,False,True,False,True,False,0.0
2024-12-18 00:00:00+00:00,13.1864764314,14.0622575076,13.1864764314,13.5347984504,307394,10.955420071058173,12.239097082940605,12.809992307010935,13.725995289550246,10.620444930813289,10.78266441923342,12.152831767554893,,13.6993019501321,#000000,1.6766687045862187,13.6993019501321,-0.305859778577223,0,,,0.0,0.0,0.0,0.0,30.871064197833455,-10.957556718302406,False,True,False,True,False,0.0
2024-12-19 00:00:00+00:00,13.1665723161,13.4054217005,12.9177708739,13.2660928929,258742,10.99058420992431,12.258921821104442,12.818481704841503,13.70751619135241,10.65689512844468,10.818896607500276,12.174159142612353,,13.691289707113043,#000000,1.6781701994359421,13.691289707113043,-0.3126723327523087,0,,,-1.0,0.0,12.917771,786.0,28.509893629259345,-13.083441252502993,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,13.514894335,13.7139354887,13.0073393931,13.0073393931,159710,11.014157996765013,12.27399114044119,12.827157812082254,13.70164641586025,10.681059326444515,10.843031389053065,12.190079842439513,,13.686917152267563,#000000,1.6667475953486286,13.686917152267563,-0.10320867883513128,0,,,0.0,0.0,0.0,0.0,28.70998150816301,-13.083441252502993,False,True,False,True,False,0.0
2024-12-23 00:00:00+00:00,13.4651340466,13.8134560655,13.1964284891,13.3755655274,54910,11.022422833292696,12.27943766996562,12.830480554371722,13.700221954282506,10.689508966862528,10.851479685242655,12.195809860325538,,13.685835780481602,#000000,1.6516393010518504,13.685835780481602,-0.1336258671860425,0,,,0.0,0.0,0.0,0.0,28.73803763623991,-13.17556338730914,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,13.2561408352,13.6343190272,13.1864764314,13.4352778735,84568,11.034366102272033,12.28682348416895,12.834519409605852,13.696693449481497,10.701811952836035,10.863737501730899,12.203643138451495,,13.681303547782278,#000000,1.640749092666926,13.681303547782278,-0.2591271965241223,0,,,0.0,0.0,0.0,0.0,28.29836223044095,-13.988509380592092,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,13.4054217005,13.514894335,13.0869558546,13.1964284891,31148,11.038690690148389,12.289460048597741,12.83592630579187,13.69532404938529,10.70627549655242,10.868180407816888,12.206444306688931,,13.679479758714384,#000000,1.631974095638871,13.679479758714384,-0.16793039726963233,0,,,0.0,0.0,0.0,0.0,28.88024997665809,-13.988509380592092,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,13.5248463927,13.703983431,13.1964284891,13.703983431,58561,11.047267953636371,12.295036640111654,12.839281519097906,13.693764196773936,10.715069023963961,10.876959584778621,12.212318533483169,,13.677748996962944,#000000,1.6207536116225145,13.677748996962944,-0.0943404371685306,0,,,0.0,0.0,0.0,0.0,29.98743897769039,-13.988509380592092,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,13.3954696428,13.5646546234,13.2859970083,13.5347984504,99879,11.061402045805709,12.303952546112885,12.844393596312594,13.690441454101514,10.729616989108202,10.891456290824523,12.221744951326576,,13.673493198053503,#000000,1.6124407047737879,13.673493198053503,-0.17242404910170467,1,0.10086109649657066,0.10086109649657066,0.0,0.0,0.0,0.0,30.34500630179072,-13.988509380592092,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,13.7835998925,13.9527848731,13.3855175851,13.514894335,162082,11.086783381104775,12.321845004925635,12.85664316445841,13.690761794676428,10.755424624179403,10.917312793598963,12.240396864860477,,13.675037490272285,#000000,1.6047958817464998,13.675037490272285,0.06764872932597926,1,0.10225540323108986,0.10225540323108986,0.0,0.0,0.0,0.0,32.990369579795804,-13.988509380592092,False,True,False,True,True,0.0
2025-01-02 00:00:00+00:00,13.6542231426,14.0123976986,13.420349787,13.8831204693,90127,11.100625544811018,12.331516282178221,12.863214160075573,13.69081297313633,10.769526711549503,10.93142696565309,12.250486456902637,,13.675318560938456,#000000,1.5975940875373154,13.675318560938456,-0.013204491993942394,1,0.10370661731114751,0.10370661731114751,0.0,0.0,0.0,0.0,34.28199972220812,-13.988509380592092,False,True,False,True,True,0.0
2025-01-03 00:00:00+00:00,13.6343190272,13.7736478348,13.3954696428,13.7537437194,129044,11.119478410930737,12.344185821305912,12.871397264159063,13.689490484083656,10.788839599618159,10.950705334420881,12.263762592548387,,13.673448132811947,#000000,1.585356712513581,13.673448132811947,-0.024681578160354566,1,0.10535675772009181,0.10535675772009181,0.0,0.0,0.0,0.0,35.06665114327463,-13.988509380592092,False,True,False,True,True,0.0
2025-01-06 00:00:00+00:00,14.1319219114,14.2612986613,13.6343190272,13.7636957771,208857,11.154315650455452,12.370649464435404,12.891458010265627,13.696943832163587,10.824000304850967,10.986037851275151,12.291095241304294,,13.730077305293715,#000000,1.570201453895361,13.730077305293715,0.2559191402538741,1,0.1068163054423431,0.1068163054423431,0.0,0.0,0.0,0.0,38.67489952825275,-16.933579599660327,False,True,False,True,True,0.0
2025-01-07 00:00:00+00:00,13.5845587388,14.2314424882,13.544750508,14.2314424882,115688,11.171778885783162,12.38300936102397,12.900118691341971,13.69809093952682,10.841811619167768,11.003846592183999,12.303958493940579,,13.726808572994784,#000000,1.5691004500796155,13.726808572994784,-0.09065693288633388,2,0.17285511095323397,0.34571022190646794,0.0,0.0,0.0,0.0,38.78283016438577,-16.647514184285967,False,True,False,True,True,0.0
2025-01-08 00:00:00+00:00,13.5049422773,13.6144149118,13.2461887775,13.6044628542,68661,11.180733307004093,12.388534107432115,12.903286688140604,13.696266702115969,10.851102407251222,11.013062276035654,12.309804259946006,,13.719801470335574,#000000,1.5656619263580225,13.719801470335574,-0.13723217600070942,2,0.17445050230759035,0.3489010046151807,0.0,0.0,0.0,0.0,38.54971784545856,-16.625504923409743,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,13.3825319678,13.4972251494,13.1199633026,13.4024612782,61044,11.188211915583802,12.392842270451125,12.905457380907713,13.693858909784899,10.858923002574587,11.02079139170432,12.314403849176294,,13.712831913186637,#000000,1.5624748475534758,13.712831913186637,-0.21139536799828845,2,0.17620624890148015,0.3524124978029603,0.0,0.0,0.0,0.0,37.90970795616703,-16.625504923409743,False,True,False,True,True,0.0
2025-01-13 00:00:00+00:00,13.4024612782,13.4722138648,13.1433802424,13.2430267946,69055,11.19663349385907,12.39770005110403,12.907921375941195,13.691218864395761,10.867732429805509,11.029495926288003,12.31958838620218,,13.706121048098804,#000000,1.558195509889151,13.706121048098804,-0.19487912009219313,2,0.17792434667428306,0.3558486933485661,0.0,0.0,0.0,0.0,37.62646534824663,-16.625504923409743,False,True,False,True,True,0.0
