date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_767,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-11-11 00:00:00+00:00,70.674459515,71.842055076,69.8311960543,71.1834114262,66809,,,,,76.34827567298439,68.44569098710147,70.7825702151,,,71.89336220858664,#000000,4.90602509390447,71.89336220858664,-0.2484501547089675,3,0.3134874863647076,0.9404624590941227,0.0,0.0,0.0,0.0,62.03057087043126,6.233367698087214,True,False,True,False,True,0.0
2022-11-14 00:00:00+00:00,70.2253842992,70.7942129059,69.2923057953,69.9060419236,51021,,,,,76.32582391894995,68.46763801517656,70.48873179859474,,,71.88614630346726,#000000,4.9064722640065845,71.88614630346726,-0.3384839279435956,3,0.31351427580942337,0.9405428274282701,0.0,0.0,0.0,0.0,62.41777364770365,6.726741999264647,True,False,True,False,True,0.0
2022-11-15 00:00:00+00:00,71.4029593095,71.6624249897,70.6545006165,70.6545006165,41097,,,,,76.31113682993671,68.49688078385672,70.68299263994533,,,71.91400122374135,#000000,4.909247863074885,71.91400122374135,-0.1040978024526261,3,0.3138303133438245,0.9414909400314735,0.0,0.0,0.0,0.0,63.80220977381664,8.227622885592254,True,False,True,False,True,0.7234266293400147
2022-11-16 00:00:00+00:00,70.674459515,71.2732264694,70.2403534731,71.1834114262,50475,,,,,76.29140927662063,68.52543270729997,70.69416593519178,,,71.9286859079108,#000000,4.909506520260926,71.9286859079108,-0.25546893312693886,3,0.31436442334857734,0.943093270045732,0.0,0.0,0.0,0.0,63.42044827665025,8.227622885592254,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,68.8083025072,70.0557336621,68.1995561036,70.0058364159,98327,,,,,76.2416970271425,68.53748404174839,70.15961126283247,,,71.89367988575191,"rgba(239, 83, 80, 0.5)",4.899710580554101,71.89367988575191,-0.62970604647489,3,0.31463136763861765,0.943894102915853,0.0,0.0,0.0,0.0,60.19746579416544,8.227622885592254,True,False,True,False,False,0.0
2022-11-18 00:00:00+00:00,67.1417344842,70.1555281545,66.1238306617,70.1555281545,74663,,,,,76.19812901098621,68.5242454694016,69.70026406757837,,,71.8489081676293,"rgba(239, 83, 80, 0.5)",4.888848939416428,71.8489081676293,-0.9628388485227342,3,0.31434728164118964,0.9430418449235689,0.0,0.0,0.0,0.0,55.853673436320875,11.400154209628703,True,False,True,False,False,0.0
2022-11-21 00:00:00+00:00,67.760460337,67.8852034525,66.3633374435,66.6826798192,46468,,,,,76.1697317637213,68.51099563849563,69.44412660019846,,,71.81951589201334,"rgba(239, 83, 80, 0.5)",4.854610169185623,71.81951589201334,-0.8361238932794195,3,0.3142086550071778,0.9426259650215334,0.0,0.0,0.0,0.0,53.7969793508538,9.49827959001,True,False,True,False,False,0.0
2022-11-22 00:00:00+00:00,67.5009946568,68.009946568,67.2814467735,67.9400904233,30711,,,,,76.151615380149,68.50431065043087,69.32072260804034,,,71.80413436281667,"rgba(239, 83, 80, 0.5)",4.8394282855097135,71.80413436281667,-0.889183484524647,3,0.3140534075940546,0.9421602227821637,0.0,0.0,0.0,0.0,52.06966077383172,7.864048294602341,True,False,False,False,False,0.0
2022-11-23 00:00:00+00:00,66.4830908344,67.6307274969,66.1936868064,67.1916317304,18922,,,,,76.13941425789574,68.49652256180164,69.21982142637732,,,71.79080288687526,"rgba(239, 83, 80, 1.0)",4.814799420569085,71.79080288687526,-1.1023744893297982,3,0.31377280040463745,0.9413184012139124,0.0,0.0,0.0,0.0,49.54181878274663,5.450548539429619,True,False,False,False,False,0.0
2022-11-25 00:00:00+00:00,67.2914262228,67.9600493218,66.4431730374,66.4431730374,16139,,,,,76.12954497900384,68.49169834059664,69.15494749954146,,,71.78185630603272,"rgba(239, 83, 80, 0.5)",4.734572004856669,71.78185630603272,-0.9484342150940978,3,0.3139739207651155,0.9419217622953464,0.0,0.0,0.0,0.0,49.13461676839634,4.992552974639807,True,False,False,False,False,0.0
2022-11-28 00:00:00+00:00,65.2755774764,67.0120016441,64.7865844636,67.0120016441,52383,,,,,76.09214335666574,68.45745918346469,68.82327168712955,,,71.73370957580431,"rgba(239, 83, 80, 1.0)",4.64869782289721,71.73370957580431,-1.3892346513887635,3,0.31323710002768085,0.9397113000830426,0.0,0.0,0.0,0.0,46.29762469659718,2.193983159734138,False,False,False,True,False,0.0
2022-11-29 00:00:00+00:00,65.4352486642,65.9591697493,64.9612248253,65.135865187,32433,,,,,76.06858997468673,68.43487698129437,68.63456741759371,,,71.70402456611001,"rgba(239, 83, 80, 1.0)",4.503471151871653,71.70402456611001,-1.3919875781384068,3,0.31353665027931044,0.9406099508379313,0.0,0.0,0.0,0.0,44.67721372464256,0.5715008231979724,False,False,False,True,False,0.0
2022-11-30 00:00:00+00:00,63.4094204686,65.2356596794,62.7771225647,65.2356596794,170402,,,,,75.92762886946888,68.25914296622098,67.53760292041476,,,71.50589980861601,"rgba(255, 0, 0, 1.0)",4.384508943822496,71.50589980861601,-1.8466102917690368,3,0.31296856900583125,0.9389057070174938,0.0,0.0,0.0,0.0,41.38155591009277,-2.6146874849475026,False,True,False,True,False,0.0
2022-12-01 00:00:00+00:00,62.5811261817,64.1678586108,61.5083353884,64.1678586108,114005,,,,,75.8270642688541,68.12269846316451,66.90609359087753,,,71.36776316790133,"rgba(255, 26, 202, 1.0)",4.242847988471204,71.36776316790133,-2.0709290104374816,3,0.3118581901386462,0.9355745704159386,0.0,0.0,0.0,0.0,38.404174067818644,-5.434704699944675,False,True,False,True,False,0.0
2022-12-02 00:00:00+00:00,61.3636333744,62.9084521167,61.1740238389,62.4114755446,88007,,,,,75.74498739657132,68.00431946297756,66.43541682185297,,,71.25399053734522,"rgba(255, 26, 202, 1.0)",4.125717602782321,71.25399053734522,-2.3972453074042948,3,0.3107944996223056,0.9323834988669168,0.0,0.0,0.0,0.0,35.35798912826269,-8.288902159824097,False,True,False,True,False,0.0
2022-12-05 00:00:00+00:00,56.8828606658,61.1440854912,55.7951006987,60.8746403617,195629,,,,,75.51613644991704,67.60127853151549,64.98719943046223,,,70.89022496640914,"rgba(255, 26, 202, 1.0)",4.115035378554372,70.89022496640914,-3.4039474784612853,3,0.30416964590578693,0.9125089377173607,0.0,0.0,0.0,0.0,30.553926013575534,-12.735777284953983,False,True,False,True,False,0.0
2022-12-06 00:00:00+00:00,56.2940731607,57.3818331278,55.1863542951,56.8828606658,123241,,,,,75.36168306613332,67.32285520428286,64.14345779743881,,,70.6498222999326,"rgba(255, 26, 202, 1.0)",4.1472507814622785,70.6498222999326,-3.4615097797801613,3,0.2944774560727342,0.8834323682182026,0.0,0.0,0.0,0.0,27.07564137186432,-15.862554788815345,False,True,False,True,False,0.0
2022-12-07 00:00:00+00:00,55.7851212495,56.8329634196,55.2362515413,56.3339909577,123213,,,,,75.20704885318159,67.0497973373711,63.41935288433357,,,70.41951431269646,"rgba(255, 26, 202, 1.0)",4.216668921695015,70.41951431269646,-3.470605194517794,3,0.2849123836144402,0.8547371508433206,0.0,0.0,0.0,0.0,24.514200752264202,-18.162601062145285,False,True,False,True,False,0.0
2022-12-08 00:00:00+00:00,56.224217016,56.7431483765,54.9967447596,56.014648582,140215,,,,,75.03437594845862,66.75556239758987,62.74016557899953,,,70.1756113057906,"rgba(255, 26, 202, 1.0)",4.285308009700068,70.1756113057906,-3.255633961015341,3,0.27661447635861786,0.8298434290758536,0.0,0.0,0.0,0.0,23.698344339609942,-18.932367760657137,False,True,False,True,False,0.0
2022-12-09 00:00:00+00:00,57.3718536786,57.4417098233,55.8948951911,56.0346074805,80443,,,,,74.94139602641793,66.6074663384445,62.44933642442854,,,70.05400000026863,"rgba(255, 26, 202, 1.0)",4.315971264621263,70.05400000026863,-2.938422325845008,3,0.27024918313589036,0.810747549407671,0.0,0.0,0.0,0.0,25.41727450764227,-18.932367760657137,False,True,False,True,False,0.0
2022-12-12 00:00:00+00:00,60.0463460748,60.3008220304,57.0026140567,57.182244143,121813,,,,,74.81945822857098,66.44076082639035,62.215537987663915,,,69.91719927333779,"rgba(255, 26, 202, 1.0)",4.22240497993619,69.91719927333779,-2.3377324641860757,3,0.26686230135792743,0.8005869040737823,0.0,0.0,0.0,0.0,30.892063699881405,-18.932367760657137,False,True,False,True,True,0.0
2022-12-13 00:00:00+00:00,56.0346074805,60.9145581587,55.9946896835,60.9145581587,168994,,,,,74.63783636034645,66.17742060272163,61.81043112638341,,,69.70173247180978,"rgba(255, 26, 202, 1.0)",4.293820659664975,69.70173247180978,-3.1829752741410844,3,0.2600761027369907,0.7802283082109722,0.0,0.0,0.0,0.0,31.313568048212066,-26.24400210089795,False,True,False,True,True,0.0
2022-12-14 00:00:00+00:00,56.1144430744,56.7830661734,55.5705630908,55.7851212495,97020,,,,,74.52628750729421,66.00802428959224,61.53646870649788,,,69.56371909968371,"rgba(255, 26, 202, 1.0)",4.381604241676206,69.56371909968371,-3.069486718439595,3,0.25505775724876956,0.7651732717463087,0.0,0.0,0.0,0.0,31.708580683381157,-25.662140040058773,False,True,False,True,True,0.0
2022-12-15 00:00:00+00:00,54.5776078915,56.1344019729,54.3580600082,55.1763748459,134056,,,,,74.36498593630445,65.75732054188265,61.127796825051185,,,69.36017589387004,"rgba(255, 26, 202, 1.0)",4.507316734628208,69.36017589387004,-3.279682541233569,3,0.24831113766734925,0.7449334130020477,0.0,0.0,0.0,0.0,30.927029609749717,-25.662140040058773,False,True,False,True,True,0.0
2022-12-16 00:00:00+00:00,55.3859432799,55.4059021784,53.5597040691,53.9987998356,229615,,,,,74.0914707293899,65.34448421081409,60.51215726173324,,,68.18715261958276,"rgba(255, 26, 202, 1.0)",4.613619205597223,68.18715261958276,-2.774656678243491,3,0.24287748657564853,0.7286324597269456,0.0,0.0,0.0,0.0,31.65052790510446,-25.126792880987168,False,True,False,True,True,0.0
2022-12-19 00:00:00+00:00,55.4857377723,55.9447924373,54.9368680641,55.266189889,93084,,,,,73.98653796803532,65.195933875976,60.32076620619459,,,68.08425562197642,"rgba(255, 26, 202, 1.0)",4.70794120940041,68.08425562197642,-2.6760142680883092,3,0.23779225294821163,0.7133767588446349,0.0,0.0,0.0,0.0,32.29179645046993,-24.12568335537027,False,True,False,True,True,0.0
2022-12-20 00:00:00+00:00,55.8350184957,56.3539498561,55.5306452939,55.7152651048,89938,,,,,73.8887070055989,65.06303157791326,60.16502367551623,,,67.99328548539545,"rgba(255, 26, 202, 1.0)",4.799713123155017,67.99328548539545,-2.533123684213735,3,0.23338053025222302,0.700141590756669,0.0,0.0,0.0,0.0,33.31062774984337,-22.7636017667189,False,True,False,True,True,0.0
2022-12-21 00:00:00+00:00,56.5036415947,57.1473160707,56.2940731607,56.6134155364,60341,,,,,73.8263450379108,64.98302908736146,60.08370429655115,,,67.9418072705439,"rgba(255, 26, 202, 1.0)",4.876958952593981,67.9418072705439,-2.345347948799142,3,0.2299848297587158,0.6899544892761473,0.0,0.0,0.0,0.0,35.137222013524735,-20.682126837552353,False,True,False,True,True,0.0
2022-12-22 00:00:00+00:00,56.3140320592,56.3838882039,55.016703658,56.3040526099,45654,,,,,73.77743179917988,64.91819303935351,60.0118505073322,,,67.89410613479998,"rgba(255, 26, 202, 1.0)",4.923345936683224,67.89410613479998,-2.352074021311061,3,0.22670384864600146,0.6801115459380044,0.0,0.0,0.0,0.0,36.143715930694455,-19.42085837214104,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,57.7311138512,57.8408877928,56.3040526099,56.5335799425,61168,,,,,73.71736799195335,64.84591020192148,59.95060264549745,,,67.84857319705019,"rgba(255, 26, 202, 1.0)",4.914912990035607,67.84857319705019,-2.058522575346118,3,0.22488405004662626,0.6746521501398788,0.0,0.0,0.0,0.0,39.255516535189216,-16.23687620666319,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,57.6512782573,58.6192848335,57.2271516646,57.6612577065,54279,,,,,73.66617619677699,64.7874145863181,59.90910764071486,,,67.81297202638581,"rgba(255, 26, 202, 1.0)",4.8928474323643005,67.81297202638581,-2.0768466439133415,3,0.2234431779492361,0.6703295338477083,0.0,0.0,0.0,0.0,41.21962418164597,-14.233751648343677,False,False,False,True,True,0.0
2022-12-28 00:00:00+00:00,57.4816276202,58.1203123716,57.262079737,57.8508672421,34348,,,,,73.63352201218193,64.74979073217936,59.88109242383349,,,67.7883687072289,"rgba(255, 26, 202, 1.0)",4.841774695834031,67.7883687072289,-2.1287114197810655,3,0.22264170260725405,0.6679251078217622,0.0,0.0,0.0,0.0,42.27707840710435,-13.08584086871354,False,False,False,True,True,0.0
2022-12-29 00:00:00+00:00,58.2001479655,58.4995314427,57.1123879984,57.6412988081,45656,,,,,73.59117524328431,64.70257786079908,59.849960660597,,,67.75798436466131,"rgba(255, 0, 0, 1.0)",4.835287421893903,67.75798436466131,-1.9766842309898636,3,0.2217499758016739,0.6652499274050218,0.0,0.0,0.0,0.0,44.323190892535024,-10.998450725676754,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,58.5494286889,58.9186683107,57.9406822852,58.0404767776,57997,,,,,73.53952816703766,64.64818334543598,59.82243603928678,,,67.72433475055037,"rgba(255, 0, 0, 1.0)",4.8019799151185945,67.72433475055037,-1.9106506532365986,3,0.22157886590597728,0.6647365977179318,0.0,0.0,0.0,0.0,46.32773818863231,-8.984460619299668,False,False,False,False,True,0.0
2023-01-03 00:00:00+00:00,57.890785039,58.6891409782,57.1523057953,58.4995314427,59384,,,,,73.48506266835709,64.5885135708499,59.78418609445196,,,67.68297395237647,"rgba(255, 26, 202, 1.0)",4.7712978850056285,67.68297395237647,-2.052311373001797,2,0.19306548460168343,0.38613096920336687,0.0,0.0,0.0,0.0,46.46069410916844,-8.708465773671357,False,False,False,False,True,0.0
2023-01-04 00:00:00+00:00,58.6592026305,59.5673325113,58.3997369503,58.5693875873,39036,,,,,73.45167101914288,64.55544576462428,59.7723887545506,,,67.66215709173247,"rgba(255, 0, 0, 1.0)",4.763367753861372,67.66215709173247,-1.8900397631348793,2,0.19473371535034303,0.38946743070068607,0.0,0.0,0.0,0.0,48.04604144762628,-7.012310352025445,True,False,False,False,True,0.0
2023-01-05 00:00:00+00:00,56.0046691328,57.182244143,55.8649568434,57.182244143,64983,,,,,73.38685142786488,64.47714366185309,59.70000632498019,,,67.59910333666315,"rgba(255, 26, 202, 1.0)",4.783808340010966,67.59910333666315,-2.4236828442496874,2,0.19656342422364703,0.39312684844729406,0.0,0.0,0.0,0.0,44.96145371355071,-7.012310352025445,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,58.1103329223,58.1302918208,55.8649568434,55.8649568434,69075,,,,,73.3225714821934,64.4057553668361,59.64873454372884,,,67.54461565368003,"rgba(255, 0, 0, 1.0)",4.770143607016243,67.54461565368003,-1.977777507055229,2,0.1993778128034423,0.3987556256068846,0.0,0.0,0.0,0.0,46.469242496341494,-7.012310352025445,False,False,False,False,False,0.0
2023-01-09 00:00:00+00:00,58.9985039046,59.1481956432,57.701275298,58.5095108919,51612,,,,,73.27860723252145,64.36263465291502,59.63203937581103,,,67.5143996574737,"rgba(255, 0, 0, 1.0)",4.754501531898128,67.5143996574737,-1.7911227277434325,2,0.20338731559286496,0.40677463118572993,0.0,0.0,0.0,0.0,48.736925757709436,-6.427599421247066,True,False,False,False,True,0.0
2023-01-10 00:00:00+00:00,58.8488121661,59.5673325113,58.1901685162,58.4496341965,57808,,,,,73.23051969297936,64.31718480495145,59.618465001648346,,,67.48259230835346,"rgba(255, 0, 0, 1.0)",4.748709114318599,67.48259230835346,-1.8181320300753652,2,0.20744794067827504,0.4148958813565501,0.0,0.0,0.0,0.0,50.00526649038622,-5.159725392703436,True,False,False,False,True,0.0
2023-01-11 00:00:00+00:00,58.2001479655,59.2080723387,57.8408877928,58.9585861077,60354,,,,,73.17908479581688,64.2666547547499,59.59655160139076,,,67.44496429135988,"rgba(255, 0, 0, 1.0)",4.764868382838505,67.44496429135988,-1.940203922348974,2,0.21187248834387584,0.4237449766877517,0.0,0.0,0.0,0.0,49.776506287354344,-5.159725392703436,True,False,False,False,True,0.0
2023-01-12 00:00:00+00:00,60.6750513769,60.9145581587,57.9506617345,58.5394492396,42140,,,,,73.14684264272172,64.24038539521443,59.5996961857522,,,67.00652912579714,"rgba(239, 83, 80, 1.0)",4.758852831869617,67.00652912579714,-1.3304630280843728,2,0.21669402023521678,0.43338804047043356,0.0,0.0,0.0,0.0,53.08272409696261,-2.0075063628296306,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,59.178133991,60.1960378134,58.7589971229,59.8367776408,84040,,,,,73.08075409442291,64.18342336314261,59.59426859208843,,,66.95057120889778,"rgba(255, 0, 0, 1.0)",4.768419948721246,66.95057120889778,-1.629981692359568,2,0.22049193722669883,0.44098387445339765,0.0,0.0,0.0,0.0,52.90135712159212,-2.0075063628296306,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,59.1282367448,59.7270036991,58.7390382244,59.6970653514,61309,,,,,73.03231311544454,64.14118103006473,59.58732548041926,,,66.91457006492436,"rgba(255, 0, 0, 1.0)",4.762723097015699,66.91457006492436,-1.6348490478069668,2,0.2237137787493186,0.4474275574986372,0.0,0.0,0.0,0.0,52.70380011049613,-2.0075063628296306,True,False,True,False,True,0.0
2023-01-18 00:00:00+00:00,58.7989149199,59.3078668311,58.4596136457,59.3078668311,52429,,,,,72.99013635303223,64.10315600319062,59.57651907121422,,,66.879663679473,"rgba(255, 0, 0, 1.0)",4.77095403878721,66.879663679473,-1.6937385466046426,2,0.22671792097064125,0.4534358419412825,0.0,0.0,0.0,0.0,52.035143912874766,-2.0075063628296306,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,58.9885244554,59.138216194,57.7410933005,58.8188738183,47954,,,,,72.95114676702431,64.06733032263459,59.56380786450757,,,66.84637361543294,"rgba(255, 0, 0, 1.0)",4.78374400627604,66.84637361543294,-1.6426148953045616,1,0.3218860577320025,0.3218860577320025,0.0,0.0,0.0,0.0,51.90376466811377,-2.0075063628296306,True,False,True,False,True,0.0
2023-01-20 00:00:00+00:00,57.0225729552,60.3756678997,56.4437648993,60.0762844225,89170,,,,,72.87581534212133,63.99383349653866,59.52472263271709,,,66.77247116764308,"rgba(255, 26, 202, 1.0)",4.805382930142203,66.77247116764308,-2.0289534370478473,0,,,0.0,0.0,0.0,0.0,48.733058434501714,-2.0075063628296306,True,False,False,False,False,0.0
2023-01-23 00:00:00+00:00,56.264134813,56.932757912,54.9967447596,56.5435593917,102038,,,,,72.77978019109858,63.886343692323784,59.43156194058783,,,66.09317309659131,"rgba(255, 26, 202, 1.0)",4.812567708811743,66.09317309659131,-2.042368830592136,0,,,-1.0,0.0,54.996746,294.0,45.6210929670394,0.040740151261189794,False,False,False,True,False,0.0
2023-01-24 00:00:00+00:00,56.6633127826,57.6612577065,55.7302342787,56.014648582,59064,,,,,72.72673527853166,63.83027544937384,59.38941375149414,,,66.05242447130529,"rgba(255, 0, 0, 1.0)",4.831403849568037,66.05242447130529,-1.9433506245901468,0,,,0.0,0.0,0.0,0.0,44.34012881956362,-1.1773648639431116,False,False,False,True,False,0.0
2023-01-25 00:00:00+00:00,57.5115659679,57.8209288944,55.8077745993,56.224217016,159177,,,,,72.5886906675034,63.69086552414996,59.29637876559207,,,65.9513383867507,"rgba(255, 0, 0, 1.0)",4.850050760044788,65.9513383867507,-1.74014104932229,0,,,0.0,0.0,0.0,0.0,45.11856936610574,-1.1773648639431116,False,False,False,True,False,0.0
2023-01-26 00:00:00+00:00,58.8488121661,59.2380106864,56.0745252774,57.9506617345,192380,,,,,72.43566324322434,63.554244539440006,59.239468981543666,,,65.8751486678141,"rgba(239, 83, 80, 1.0)",4.860479335434105,65.8751486678141,-1.4456056731874904,0,,,0.0,0.0,0.0,0.0,47.90018525072257,-1.1773648639431116,True,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,58.9186683107,60.1519286478,58.6492231813,58.6891409782,179196,,,,,72.30751274527076,63.458998499228166,59.23948825516623,,,65.84072903143347,"rgba(239, 83, 80, 1.0)",4.870611730094136,65.84072903143347,-1.4211891861476063,0,,,0.0,0.0,0.0,0.0,49.86723942863949,-4.800169763090437,True,False,False,False,True,0.0
2023-01-30 00:00:00+00:00,58.8488121661,59.5274147143,56.9876448829,58.8188738183,182539,,,,,72.17181282993788,63.34893208887684,59.20808527964664,,,65.76261580094156,"rgba(239, 83, 80, 1.0)",4.875721927124428,65.76261580094156,-1.418006141076044,0,,,0.0,0.0,0.0,0.0,51.03649301665653,-3.671112530245175,True,False,False,False,True,0.0
2023-01-31 00:00:00+00:00,59.2579695849,59.5872914098,58.4995314427,59.0484011508,84240,,,,,72.11305273007446,63.30638863111602,59.20639640792632,,,65.73666247466811,"rgba(239, 83, 80, 1.0)",4.8732690049429,65.73666247466811,-1.329434694287724,0,,,0.0,0.0,0.0,0.0,52.5709499091284,-2.1616743602679804,True,False,True,False,True,0.0
2023-02-01 00:00:00+00:00,58.2300863132,59.4575585697,57.0824496506,59.4276202219,104724,,,,,72.0359629239071,63.24408934137261,59.18546362870039,,,65.68669558918225,"rgba(255, 0, 0, 1.0)",4.841671684053032,65.68669558918225,-1.5400898207414633,0,,,0.0,0.0,0.0,0.0,51.398941056667034,-2.1616743602679804,True,False,False,False,True,0.0
2023-02-02 00:00:00+00:00,58.9585861077,59.8168187423,58.5294697904,58.8687710645,88597,,,,,71.97536947822728,63.20129951501737,59.18392888788762,,,65.65784630403068,"rgba(239, 83, 80, 1.0)",4.824948989325623,65.65784630403068,-1.3884623881312848,0,,,0.0,0.0,0.0,0.0,52.05208828397636,-2.1616743602679804,True,False,True,False,True,0.0
2023-02-03 00:00:00+00:00,59.0384217016,60.0164077271,58.5494286889,58.6492231813,53394,,,,,71.93940649680287,63.17655340438537,59.184119741566086,,,65.64106883593945,"rgba(239, 83, 80, 1.0)",4.791196253637816,65.64106883593945,-1.3780790401408105,0,,,0.0,0.0,0.0,0.0,52.64424091373121,-1.843670648368679,True,False,True,False,True,0.0
2023-02-06 00:00:00+00:00,58.6691820797,59.2080723387,57.6313193588,58.8987094122,79985,,,,,71.88297695264367,63.13363633442454,59.173162854233844,,,65.60634126270224,"rgba(239, 83, 80, 1.0)",4.791057738779835,65.60634126270224,-1.4479389648868997,0,,,0.0,0.0,0.0,0.0,52.1637210380762,-1.843670648368679,True,False,True,False,True,0.0
2023-02-07 00:00:00+00:00,58.7290587752,59.178133991,57.4367200986,58.1302918208,68981,,,,,71.83449194418391,63.09682037957676,59.16324164713459,,,65.57594393664007,"rgba(239, 83, 80, 1.0)",4.7919901761778,65.57594393664007,-1.4288186973916757,0,,,0.0,0.0,0.0,0.0,51.98369262293444,-1.843670648368679,True,False,False,False,True,0.0
2023-02-08 00:00:00+00:00,58.8288532676,59.5872914098,58.2217035758,58.3199013564,77409,,,,,71.78223779673354,63.05995885519818,59.15894813926643,,,65.54727348258338,"rgba(239, 83, 80, 1.0)",4.797290684685193,65.54727348258338,-1.40046135549617,0,,,0.0,0.0,0.0,0.0,52.11473384366781,-1.6973715965395186,True,False,False,False,True,0.0
2023-02-09 00:00:00+00:00,58.0704151254,59.8766954377,58.0704151254,59.2779284834,74717,,,,,71.73139721350698,63.02325547062485,59.151950988767766,,,65.51723636832017,"rgba(255, 0, 0, 1.0)",4.810207099890752,65.51723636832017,-1.5481290281845252,0,,,0.0,0.0,0.0,0.0,50.19137904721506,-1.6973715965395186,True,False,False,False,False,0.0
2023-02-10 00:00:00+00:00,57.6013810111,58.2001479655,57.1949180436,58.0105384299,91786,,,,,71.66470460121646,62.96875566744162,59.12614040120277,,,65.46689217102978,"rgba(255, 0, 0, 1.0)",4.827760136766925,65.46689217102978,-1.6292257562732164,0,,,0.0,0.0,0.0,0.0,47.78678640678394,1.479965966311319,True,False,False,False,False,0.0
2023-02-13 00:00:00+00:00,58.8188738183,58.9685655569,57.3518947801,57.4017920263,43729,,,,,71.6347625141415,62.94662369863815,59.120016797840385,,,65.44780698901002,"rgba(239, 83, 80, 1.0)",4.822973801465387,65.44780698901002,-1.3744493425811106,0,,,0.0,0.0,0.0,0.0,49.44932483604232,1.479965966311319,True,False,False,False,False,0.0
2023-02-14 00:00:00+00:00,58.0005589807,58.9985039046,57.5115659679,58.8388327168,70374,,,,,71.5861010538818,62.909836984355195,59.10763913511132,,,65.41519986956439,"rgba(255, 0, 0, 1.0)",4.821863622651338,65.41519986956439,-1.5377126914235277,0,,,0.0,0.0,0.0,0.0,48.57499558453126,1.479965966311319,True,False,False,False,False,0.0
2023-02-15 00:00:00+00:00,60.4854418413,60.5752568845,57.6313193588,57.7311138512,76942,,,,,71.53878462851083,62.88189851732555,59.114050114705755,,,65.39487801344576,"rgba(239, 83, 80, 1.0)",4.806528917217531,65.39487801344576,-1.021409889901963,0,,,0.0,0.0,0.0,0.0,52.83984660093295,-1.1447129520136556,True,False,True,False,True,0.0
2023-02-16 00:00:00+00:00,60.0862638718,60.8945992602,59.2080723387,59.8267981915,87554,,,,,71.48761800044684,62.85536549592262,59.12898042254181,60.06297849023334,,65.11169200376477,"rgba(239, 83, 80, 1.0)",4.763274257522918,65.11169200376477,-1.0550364854653962,0,,,0.0,0.0,0.0,0.0,54.73999586621226,0.5337313901858067,True,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,58.8687710645,60.5353390875,58.5993259351,60.5353390875,70557,,,,,71.44410705460601,62.82885985306738,59.13155339795018,59.73788561242668,,65.075199759774,"rgba(239, 83, 80, 1.0)",4.7321034636287465,65.075199759774,-1.311558114267155,0,,,0.0,0.0,0.0,0.0,53.39287629505275,0.5337313901858067,True,False,True,False,True,0.0
2023-02-21 00:00:00+00:00,57.1622852446,58.7789560214,56.5036415947,58.4496341965,52530,,,,,71.40698911846981,62.799057173151816,59.116315342369646,59.17521627298223,,65.0198024732358,"rgba(255, 0, 0, 1.0)",4.705056494524072,65.0198024732358,-1.6700154903093478,0,,,0.0,0.0,0.0,0.0,49.60199241926143,4.256291599234956,True,False,False,False,False,0.0
2023-02-22 00:00:00+00:00,56.7331689273,57.721134402,56.1344019729,57.1722646938,128386,,,,,71.3131021297281,62.71928235333432,59.066573449956444,58.29956681109961,,64.901030582157,"rgba(255, 0, 0, 1.0)",4.679885468139629,64.901030582157,-1.7453122967353163,0,,,0.0,0.0,0.0,0.0,46.44151623447289,1.437300721675797,True,False,False,True,False,0.0
2023-02-23 00:00:00+00:00,55.8849157419,57.1523057953,55.7851212495,56.8828606658,83626,,,,,71.25013137198344,62.663353824198,59.02699197503278,57.89881135721311,,64.82752111683325,"rgba(255, 0, 0, 1.0)",4.657973565391638,64.82752111683325,-1.919848889091187,0,,,0.0,0.0,0.0,0.0,43.137557384572176,-1.4929574409128676,False,False,False,True,False,0.0
2023-02-24 00:00:00+00:00,55.6853267571,55.8649568434,54.9967447596,55.725244554,58069,,,,,71.20451569175701,62.620542556230305,58.9927684777158,57.61093961411046,,64.77149479364395,"rgba(255, 0, 0, 1.0)",4.59060175381038,64.77149479364395,-1.9792978184182664,0,,,0.0,0.0,0.0,0.0,40.65922804595451,-3.654397334415563,False,False,False,True,False,0.0
