date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-24 00:00:00+00:00,7.2280386839,7.2649108306,7.2280386839,7.2371880999,16861,6.947436613832506,7.025278144221097,7.186950017090064,,,,,6.871317252887478,7.134347322692494,7.13693080638371,"rgba(38, 166, 154, 0.5)",0.14158001604785014,7.13693080638371,0.64350803213286,9,0.18392897300510808,1.6553607570459727,0.0,0.0,0.0,0.0,43.281891681092986,-1.7406865325200158,False,True,False,True,False,6.160326195704755
2024-01-25 00:00:00+00:00,7.2097398518,7.255486932,7.2005904357,7.2188892678,11126,6.948124541262383,7.026179870813497,7.187456838803868,,,,,6.871876788481209,7.13530046847907,7.137508524812432,"rgba(38, 166, 154, 0.5)",0.1406155218129429,7.137508524812432,0.5136796141442727,9,0.1835470958675382,1.6519238628078439,0.0,0.0,0.0,0.0,41.790924663735375,-3.4553382402348376,False,True,False,True,False,4.88362025239385
2024-01-26 00:00:00+00:00,7.2188892678,7.2280386839,7.1548433554,7.1548433554,7204,6.948533547193744,7.026696140676419,7.187578874544877,,,,,6.8722160953413525,7.13575727048271,7.145380591607008,"rgba(38, 166, 154, 0.5)",0.13933015503330357,7.145380591607008,0.5275862656969069,8,0.19346949452851325,1.547755956228106,0.0,0.0,0.0,0.0,41.76637810679152,-3.765224093960043,False,True,False,True,False,5.441883242997001
2024-01-29 00:00:00+00:00,7.2280386839,7.2445076328,7.2280386839,7.2280386839,19133,6.949754527225212,7.028309498025073,7.188685512728573,,,,,6.87320391568565,7.137540902604468,7.147720738949164,"rgba(38, 166, 154, 0.5)",0.13859005732137208,7.147720738949164,0.5795361262070188,8,0.19303431507255464,1.5442745205804371,0.0,0.0,0.0,0.0,42.71524248239294,-3.765224093960043,False,True,False,True,False,6.002449504167629
2024-01-30 00:00:00+00:00,7.2371880999,7.2646363481,7.2371880999,7.2371880999,10178,6.9504289133283494,7.029210458537308,7.189414786078904,,,,,6.873745801599949,7.13858657440614,7.148754776163614,"rgba(38, 166, 154, 0.5)",0.13773479606304265,7.148754776163614,0.6420550671589879,8,0.19258767036837834,1.5407013629470268,0.0,0.0,0.0,0.0,44.30453272742835,-3.765224093960043,False,True,False,True,True,6.565218219053598
2024-01-31 00:00:00+00:00,7.1975711284,7.2639043948,7.1960157277,7.2510952123,15559,6.951359803793491,7.030402866006302,7.189979136847605,,,,,6.87451094802217,7.139753321678642,7.149270714180465,#000000,0.13618580249156736,7.149270714180465,0.35466556231165225,8,0.19287973292337027,1.5430378633869621,0.0,0.0,0.0,0.0,42.2308391308739,-3.765224093960043,False,True,False,True,False,3.728034206356302
2024-02-01 00:00:00+00:00,7.246337516,7.246337516,7.2097398518,7.2097398518,4737,6.951657713678924,7.030791496528339,7.190232718980733,,,,,6.874753319366494,7.1401675873550605,7.149576222227881,"rgba(38, 166, 154, 0.5)",0.134143171061449,7.149576222227881,0.7213285104747792,8,0.192351252402949,1.538810019223592,0.0,0.0,0.0,0.0,45.211087294127545,-3.765224093960043,False,True,False,True,True,6.711646451176254
2024-02-02 00:00:00+00:00,7.2371880999,7.2371880999,7.2326133919,7.2371880999,14503,6.952570819644869,7.031981033135318,7.191017648206222,,,,,6.8754964866709445,7.141433829704946,7.150515146316154,"rgba(38, 166, 154, 0.5)",0.13327553055786379,7.150515146316154,0.6503290830736198,8,0.19200614799308996,1.5360491839447197,0.0,0.0,0.0,0.0,46.484903056198554,-7.706836043330142,False,True,False,True,True,6.061984262554191
2024-02-05 00:00:00+00:00,7.2280386839,7.246337516,7.2188892678,7.2188892678,10299,6.953205264669341,7.032798619383188,7.19150333107654,,,,,6.876015695936359,7.142270151242612,7.1510829574055705,"rgba(38, 166, 154, 0.5)",0.13193633584175826,7.1510829574055705,0.5832792460352162,8,0.19181739540093684,1.5345391632074947,0.0,0.0,0.0,0.0,46.61561883463741,-7.5147459589598995,False,True,False,True,True,5.409626858604835
2024-02-06 00:00:00+00:00,7.2280386839,7.246337516,7.2097398518,7.246337516,7468,6.953658478621347,7.033378225615761,7.1918216383766405,,,,,6.876388011466811,7.142846399902693,7.151455403061609,"rgba(38, 166, 154, 0.5)",0.1303210679969318,7.151455403061609,0.5876508074672476,8,0.19168556715997148,1.5334845372797719,0.0,0.0,0.0,0.0,46.70276268692998,-7.277510693194991,False,True,False,True,True,5.409626858604835
2024-02-07 00:00:00+00:00,7.2646363481,7.2737857642,7.2280386839,7.2280386839,2914,6.9538525671138975,7.033635213199112,7.192037337006337,,,,,6.876544397772672,7.143140926704529,7.1517173795523235,"rgba(38, 166, 154, 0.5)",0.12890865652269973,7.1517173795523235,0.8759610998489639,8,0.19093217919510283,1.5274574335608226,0.0,0.0,0.0,0.0,49.8674857713616,-4.1617212347734025,False,True,False,False,True,7.6665012537932675
2024-02-08 00:00:00+00:00,7.2644533598,7.2881503474,7.2371880999,7.2371880999,6255,6.954279062751358,7.03420410968446,7.19255159096558,,,,,6.876886531319994,7.143811372033677,7.152337368618201,"rgba(38, 166, 154, 0.5)",0.12754085951970462,7.152337368618201,0.8790593979373137,8,0.19043921438083405,1.5235137150466724,0.0,0.0,0.0,0.0,51.95924342305425,-2.1663359886139233,False,True,False,False,True,7.652825231307229
2024-02-09 00:00:00+00:00,7.2737857642,7.2737857642,7.255486932,7.255486932,1679,6.95439498048122,7.034359275194628,7.19269692178567,,,,,6.876979315501365,7.143996679659185,7.152511158421814,"rgba(38, 166, 154, 0.5)",0.12574298951371404,7.152511158421814,0.9644641522139068,8,0.18961662009489466,1.5169329607591573,0.0,0.0,0.0,0.0,54.10378343829569,-0.1528334948276182,False,True,True,False,True,8.227696704306378
2024-02-12 00:00:00+00:00,7.241762808,7.3101089459,7.2280386839,7.3012340123,25025,6.956070289529848,7.036572087065548,7.194582046413821,,,,,6.878329824394275,7.146526068553361,7.164370071596734,"rgba(38, 166, 154, 0.5)",0.1238968897821759,7.164370071596734,0.624654392368774,8,0.18954199293235702,1.5163359434588561,0.0,0.0,0.0,0.0,52.37569023311616,-0.1528334948276182,False,True,True,False,True,5.812396282997355
2024-02-13 00:00:00+00:00,7.1639927715,7.2005904357,7.090797443,7.090797443,28501,6.957284802141325,7.037844943729937,7.193258719098173,,,,,6.879423665326995,7.1466537389308735,7.163490098699784,#000000,0.12082620099594761,7.163490098699784,0.004160296327063114,8,0.18987680293652578,1.5190144234922063,0.0,0.0,0.0,0.0,46.29323511372799,1.1330950919355018,False,True,False,True,False,0.39057564471288586
2024-02-14 00:00:00+00:00,7.1914410197,7.2005904357,7.1685674795,7.1685674795,17030,6.958132895676211,7.0388221627535295,7.193142732749482,,,,,6.880156719976018,7.147227801193275,7.163917050352953,#000000,0.11806651571991074,7.163917050352953,0.23312256806445114,8,0.19038146882038393,1.5230517505630714,0.0,0.0,0.0,0.0,44.54495935638856,-0.27998965831819334,False,True,False,True,False,2.150800697796008
2024-02-15 00:00:00+00:00,7.2005904357,7.2097398518,7.1548433554,7.1548433554,3566,6.958310868240647,7.039027258128228,7.193124748404358,,,,,6.880310536642294,7.147350482650102,7.163980013983744,#000000,0.11466993460564794,7.163980013983744,0.3192678346086026,8,0.191039841695318,1.528318733562544,0.0,0.0,0.0,0.0,44.10830119045997,-0.5912395273124531,False,True,False,True,False,2.730737670172914
2024-02-16 00:00:00+00:00,7.1732336817,7.2188892678,7.1731421875,7.2188892678,20032,6.9593056692156985,7.040169239567031,7.1930268340654875,,,,,6.881171841382998,7.148026779569644,7.164231429058637,#000000,0.11183034596985239,7.164231429058637,0.08049919333872418,8,0.19146135939964978,1.5316908751971983,0.0,0.0,0.0,0.0,42.25023823618788,-2.354609787030455,False,True,False,True,False,0.8875412786834609
2024-02-20 00:00:00+00:00,7.2005904357,7.2005904357,7.1639927715,7.1639927715,6001,6.959601970841342,7.040507883351236,7.192998101468779,,,,,6.881428900943604,7.1482249144080585,7.164288697598406,#000000,0.10953503624924357,7.164288697598406,0.3314166804034328,8,0.19296329568997328,1.5437063655197862,0.0,0.0,0.0,0.0,43.200225193707745,-2.354609787030455,False,True,False,True,False,2.63843859092238
2024-02-21 00:00:00+00:00,7.1822916036,7.2005904357,7.1822916036,7.1914410197,6525,6.959923276591737,7.040874345470107,7.192967261462894,,,,,6.881707918912503,7.148438154521279,7.164346746861358,#000000,0.10712747247644787,7.164346746861358,0.16750938226968679,9,0.18388325461495972,1.6549492915346375,0.0,0.0,0.0,0.0,42.73802900417326,-2.354609787030455,False,True,False,True,False,1.4063787469973832
2024-02-22 00:00:00+00:00,7.2005904357,7.2371880999,7.1914410197,7.2371880999,15542,6.960756152308583,7.041865226035034,7.193230508244005,,,,,6.8824165992126485,7.149203660452558,7.165105999228496,#000000,0.10579500842318368,7.165105999228496,0.3354074733806411,9,0.18485507656653907,1.6636956890988517,0.0,0.0,0.0,0.0,43.869253827531296,-2.354609787030455,False,True,False,True,False,2.579094835661923
2024-02-23 00:00:00+00:00,7.1914410197,7.2135826065,7.1822916036,7.2079099686,7921,6.961154801995279,7.042324121361471,7.193250674290651,,,,,6.882761239669597,7.149498158429419,7.165249842448328,#000000,0.10544168917021325,7.165249842448328,0.2483948944462731,9,0.18594379874264597,1.6734941886838137,0.0,0.0,0.0,0.0,44.02037901757295,-2.354609787030455,False,True,False,True,False,1.9534544767095028
2024-02-26 00:00:00+00:00,7.1548433554,7.2372795941,7.1548433554,7.2097398518,18440,6.962024733311873,7.043289183252981,7.193052443820725,,,,,6.88352628091727,7.149974390260282,7.165149502125352,#000000,0.10431524690359582,7.165149502125352,-0.0987980859104636,9,0.18771100266621624,1.6893990239959462,0.0,0.0,0.0,0.0,41.94701056285906,-3.2492004657532405,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,7.1548433554,7.1731421875,7.1273951073,7.1273951073,7099,6.962311658068447,7.043576370972262,7.192766330117638,,,,,6.883789778687478,7.149984494782098,7.164769516031174,#000000,0.10319305652032751,7.164769516031174,-0.09619019889404026,9,0.18976301308311672,1.7078671177480504,0.0,0.0,0.0,0.0,40.564764926383134,-4.731653131083782,False,True,False,True,False,0.0
2024-02-28 00:00:00+00:00,7.1456939394,7.1639927715,7.1456939394,7.1548433554,13801,6.962866986076926,7.044130357599157,7.192221308014675,,,,,6.884300560048674,7.150003820943708,7.164097947448451,#000000,0.10008580136576624,7.164097947448451,-0.18388230695374225,8,0.1994456326156844,1.5955650609254752,0.0,0.0,0.0,0.0,39.106281250519764,-6.26883976906683,False,True,False,True,False,0.0
2024-02-29 00:00:00+00:00,7.1777168956,7.1822916036,7.1777168956,7.181376662,3450,6.963025394781964,7.0443030400962785,7.192178290654115,,,,,6.884441013142674,7.150081694742466,7.164086632326511,#000000,0.09691998328885787,7.164086632326511,0.14063418926585122,7,0.20516756512403586,1.436172955868251,0.0,0.0,0.0,0.0,41.13202031446551,-6.26883976906683,False,True,False,True,False,1.0607355246914736
2024-03-01 00:00:00+00:00,7.2005904357,7.2188892678,7.1822916036,7.2097398518,13348,6.963696396413047,7.045072055471069,7.192284792187418,,,,,6.885022427675122,7.150596870299105,7.164467022710156,#000000,0.09292114099477221,7.164467022710156,0.38875343762595777,8,0.19461321925317548,1.5569057540254039,0.0,0.0,0.0,0.0,44.30434296158727,-10.432573867668879,False,True,False,True,True,2.5676629422605366
2024-03-04 00:00:00+00:00,7.2371880999,7.2371880999,7.2097398518,7.2097398518,9183,6.964209060608677,7.0456893375458804,7.192593519102847,,,,,6.885455866143715,7.151136499901972,7.1650735376536385,"rgba(38, 166, 154, 0.5)",0.08868351415025622,7.1650735376536385,0.8131676212579713,7,0.20461292137119938,1.4322904495983957,0.0,0.0,0.0,0.0,48.87500543554627,-6.198961934861117,False,True,False,False,True,4.900196583483389
2024-03-05 00:00:00+00:00,7.2370966058,7.255486932,7.2280386839,7.246337516,9357,6.964753397148225,7.046355735073639,7.193008790946118,,,,,6.885912039871517,7.151764464959213,7.165820205774113,"rgba(38, 166, 154, 0.5)",0.08670499886950112,7.165820205774113,0.8220564091484939,6,0.21931814756413412,1.3159088853848047,0.0,0.0,0.0,0.0,51.914177819663195,-3.506173253819881,False,False,True,False,True,4.893633298898816
2024-03-06 00:00:00+00:00,7.2280386839,7.255486932,7.2005904357,7.2097398518,8502,6.965224368505915,7.0469195314423905,7.193284210028774,,,,,6.886311313121694,7.152249964298252,7.166330096473641,"rgba(38, 166, 154, 0.5)",0.08481136986756987,7.166330096473641,0.7275980510952167,6,0.2213145283563421,1.3278871701380526,0.0,0.0,0.0,0.0,53.11337754869029,-2.496885766195291,False,False,True,False,True,4.236117816510497
2024-03-07 00:00:00+00:00,7.255486932,7.2646363481,7.2188892678,7.2188892678,9502,6.965785255801949,7.047608759177422,7.193746337774012,,,,,6.88678028334907,7.15291456133094,7.167106680408898,"rgba(38, 166, 154, 1.0)",0.08242481601743214,7.167106680408898,1.0722529434874426,6,0.22365594007417736,1.3419356404450642,0.0,0.0,0.0,0.0,55.76348583744581,-0.04366268817430807,True,False,True,False,True,5.992228155170949
2024-03-08 00:00:00+00:00,7.2920845963,7.2966593043,7.255486932,7.255486932,5393,6.966142273493201,7.0480664898969865,7.194177602736122,,,,,6.887071821696724,7.153427650262206,7.167778511341901,"rgba(0, 255, 255, 0.75)",0.08094959031989334,7.167778511341901,1.5355986913197615,6,0.2268542362828427,1.3611254176970562,0.0,0.0,0.0,0.0,59.53823730225033,3.4411099950425097,True,False,True,False,True,8.246101190901978
2024-03-11 00:00:00+00:00,7.2829351802,7.3012340123,7.2646363481,7.2646363481,3183,6.966353627329516,7.0483375668159365,7.19443456874575,,,,,6.8872443529583105,7.153732147195828,7.168173691414026,"rgba(38, 166, 154, 1.0)",0.0796092561125561,7.168173691414026,1.4415596174359133,5,0.23652659835523146,1.1826329917761573,0.0,0.0,0.0,0.0,61.14211376738034,4.879320581620441,True,False,True,False,True,7.558232152636354
2024-03-12 00:00:00+00:00,7.3202647977,7.3378316765,7.2829351802,7.2829351802,8801,6.966993161771325,7.049181642150311,7.195381535035413,,,,,6.887757622504375,7.154765241377481,7.169579174163961,"rgba(0, 255, 255, 0.75)",0.07681348848426701,7.169579174163961,1.9617078524809155,5,0.2377687220949139,1.1888436104745694,0.0,0.0,0.0,0.0,64.05095314514796,7.604677406295153,True,False,True,False,True,9.80116254824556
2024-03-13 00:00:00+00:00,7.3561305087,7.3654185522,7.3373686606,7.3654185522,10824,6.967865263567751,7.050365538926918,7.196905830067234,,,,,6.888445263630706,7.156327339259976,7.171759488316743,"rgba(0, 255, 0, 1.0)",0.07563789049253485,7.171759488316743,2.4375484189561467,5,0.23855054894623814,1.1927527447311908,0.0,0.0,0.0,0.0,67.4023623877675,10.728447320683344,True,False,True,False,True,11.859858591350292
2024-03-14 00:00:00+00:00,7.3282663779,7.353436976,7.3282663779,7.353436976,6795,6.968387623463299,7.051064233340093,7.197749289549046,,,,,6.888860781655906,7.157215134794438,7.172944838461028,"rgba(0, 255, 0, 1.0)",0.07396953472223529,7.172944838461028,2.0998041967172556,5,0.2403824428080162,1.201912214040081,0.0,0.0,0.0,0.0,66.9869138131815,10.728447320683344,True,False,True,False,True,9.73869516706522
2024-03-15 00:00:00+00:00,7.3265016497,7.3560376282,7.1703696372,7.3004022472,9635,6.969020837833394,7.051868577969993,7.198483730718104,,,,,6.889379918434079,7.15809616710872,7.183092196356152,"rgba(0, 255, 0, 1.0)",0.07111551410411975,7.183092196356152,2.0165705774675704,5,0.24219597862374878,1.2109798931187439,0.0,0.0,0.0,0.0,66.54637474117804,10.728447320683344,True,False,True,False,True,9.605171524345835
2024-03-18 00:00:00+00:00,7.3004022472,7.3189783344,7.3004022472,7.3096902908,5972,6.969439705818448,7.052411897108691,7.199049356821316,,,,,6.889719131737843,7.158731519587384,7.184268557676722,"rgba(0, 255, 255, 0.75)",0.06824585213823076,7.184268557676722,1.7016959402609753,4,0.2776777960498626,1.1107111841994504,0.0,0.0,0.0,0.0,63.89575756203954,10.728447320683344,True,False,True,False,False,7.64003133941954
2024-03-19 00:00:00+00:00,7.3198142583,7.3561305087,7.305046269,7.3096902908,5489,6.969847023227721,7.052949154112215,7.199661684268518,,,,,6.890045659529192,7.159390629418308,7.185515355993358,"rgba(0, 255, 0, 1.0)",0.0660100458053683,7.185515355993358,2.0345221801939752,4,0.2805783728745765,1.122313491498306,0.0,0.0,0.0,0.0,63.24614044695175,10.728447320683344,True,False,True,False,False,8.806903330556679
2024-03-20 00:00:00+00:00,7.3654185522,7.3747065958,7.3189783344,7.3189783344,6810,6.970387826278689,7.053675846789266,7.200566963678565,,,,,6.890474193129633,7.1603271447415,7.18731386974491,"rgba(0, 255, 0, 1.0)",0.06475080380562878,7.18731386974491,2.750617320361472,3,0.28926856231744064,0.8678056869523219,0.0,0.0,0.0,0.0,65.00780487050052,10.728447320683344,True,False,True,False,False,11.446105367882126
2024-03-21 00:00:00+00:00,7.4118587701,7.4490109444,7.3747065958,7.4118587701,10539,6.9713499584250105,7.05501317693586,7.202479546044393,,,,,6.891219960183048,7.162195750391568,7.205783325999265,"rgba(0, 255, 0, 1.0)",0.06488761168481391,7.205783325999265,3.1758827108898555,3,0.29041114892355474,0.8712334467706642,1.0,0.0,7.449011,629.0,67.88525884034803,11.75336514403778,True,False,True,False,True,13.97443774200605
2024-03-22 00:00:00+00:00,7.3654185522,7.4304348572,7.3468424651,7.3839946394,29085,6.973798477678254,7.058336835034261,7.20682797818828,,,,,6.893145333219337,7.166589500825447,7.210683753688244,"rgba(0, 255, 0, 1.0)",0.06535955716185252,7.210683753688244,2.3674395181194483,3,0.29520185047470116,0.8856055514241035,0.0,0.0,0.0,0.0,66.08408263344526,11.75336514403778,True,False,True,False,True,10.503477043279858
2024-03-25 00:00:00+00:00,7.3747065958,7.4118587701,7.3654185522,7.4025707265,25824,6.9759644095503575,7.061259320196133,7.2105805602959645,,,,,6.8948529594564665,7.17039951571303,7.215233147221227,"rgba(0, 255, 0, 1.0)",0.06555182642169019,7.215233147221227,2.4327842149338785,3,0.2985789962055981,0.8957369886167943,0.0,0.0,0.0,0.0,65.2867499875996,11.75336514403778,True,False,True,False,True,11.012902653759415
2024-03-26 00:00:00+00:00,7.3654185522,7.4118587701,7.3654185522,7.3654185522,7557,6.976589140523587,7.062096536911512,7.211629743275582,,,,,6.895347276643782,7.17147353354126,7.216433335452699,"rgba(0, 255, 0, 1.0)",0.06563989478173426,7.216433335452699,2.26973576424379,2,0.35103830119076507,0.7020766023815301,0.0,0.0,0.0,0.0,64.02761237148688,11.75336514403778,True,False,True,False,False,10.32520783627735
2024-03-27 00:00:00+00:00,7.3698768131,7.3932826829,7.3562233891,7.3562233891,3522,6.976874059699572,7.0624757572457195,7.212092073437246,,,,,6.895573632142872,7.1719519176033195,7.216926401288049,"rgba(0, 255, 0, 1.0)",0.06625609138537934,7.216926401288049,2.30847320772838,3,0.26987212318343007,0.8096163695502903,0.0,0.0,0.0,0.0,63.41622040666076,11.75336514403778,True,False,True,False,False,10.577489074759878
2024-03-28 00:00:00+00:00,7.3932826829,7.4211468137,7.3932826829,7.4165027919,8846,6.977640910935276,7.063514044930453,7.213451882016029,,,,,6.896176204696325,7.173317890108828,7.218664920707008,"rgba(0, 255, 0, 1.0)",0.06738970487053579,7.218664920707008,2.591163776847737,3,0.26946260765867275,0.8083878229760182,0.0,0.0,0.0,0.0,64.18170691415558,11.75336514403778,True,False,True,False,False,11.896167431702914
2024-04-01 00:00:00+00:00,7.3561305087,7.3839946394,7.3560376282,7.3747065958,8644,6.978322249516821,7.064411921644981,7.214504425576114,,,,,6.896720501967906,7.174423157982017,7.219691496160356,"rgba(0, 255, 0, 1.0)",0.0677460793197089,7.219691496160356,2.0139765121426008,3,0.2683850717594529,0.8051552152783588,0.0,0.0,0.0,0.0,61.629659577796744,16.87313830802134,True,False,True,False,False,9.107670263747451
