date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-07 00:00:00+00:00,68.0548146152,68.7037737224,66.5946566239,68.4079247177,362681,60.40397800241025,65.04106892356157,,,,,,,69.96538840033749,,,58.076544389874215,"rgba(0, 255, 0, 1.0)",4.513562873385617,58.076544389874215,2.2107303044703355,0,,,0.0,0.0,0.0,0.0,59.46258281049185,16.359099340534343,True,False,True,False,False,6.618951200022757
2022-12-08 00:00:00+00:00,67.577638801,70.0184885256,66.93822321,69.6485818345,283278,60.433263024473085,65.11237712097305,,,,,,,69.81043747481453,,,58.10446435227372,"rgba(0, 255, 0, 1.0)",4.49317537541989,58.10446435227372,2.1083473617677364,0,,,0.0,0.0,0.0,0.0,57.89882180240404,14.680700130022288,True,False,True,False,False,6.188283045983702
2022-12-09 00:00:00+00:00,65.3444559908,68.3792941688,65.2108467628,67.7398785778,505009,60.472475318209455,65.15907833440163,,,,,,,69.34204864331775,,,58.12386316395412,"rgba(0, 255, 255, 0.75)",4.45627338243574,58.12386316395412,1.6203208841059027,0,,,0.0,0.0,0.0,0.0,54.95689037592025,11.715934283850352,True,False,True,False,False,4.1927588448646596
2022-12-12 00:00:00+00:00,67.3199638614,67.6697337331,64.609605237,65.7357401584,577026,60.51831998815253,65.21761593825434,,,,,,,68.96939875259669,,,58.1567486266165,"rgba(0, 255, 0, 1.0)",4.384659818209972,58.1567486266165,2.0898349278381105,0,,,0.0,0.0,0.0,0.0,54.55617296042966,11.145001530758044,True,False,True,False,False,5.729637277663663
2022-12-13 00:00:00+00:00,68.217054392,69.63130807,66.5612543169,68.4079247177,856719,60.602929176401744,65.39126399321206,,,,,,,68.83234562071426,,,58.25210669416475,"rgba(0, 255, 0, 1.0)",4.305581592562532,58.25210669416475,2.314425469267313,0,,,0.0,0.0,0.0,0.0,54.96581843208827,11.145001530758044,True,False,True,False,False,6.41939187999121
2022-12-14 00:00:00+00:00,67.8544007732,69.228667118,66.5183084936,68.5987950433,463641,60.646329462217395,65.46848851720263,,,,,,,68.75341657028453,,,58.29954655544359,"rgba(0, 255, 0, 1.0)",4.260211550952815,58.29954655544359,2.2428121475844134,0,,,0.0,0.0,0.0,0.0,54.8828281392597,10.850397903546366,True,False,True,False,False,6.08633036051717
2022-12-15 00:00:00+00:00,68.1025321966,68.8087524015,66.9477667263,67.6921609964,547465,60.69751497034304,65.55674361654103,,,,,,,68.68293744819019,,,58.35636910071163,"rgba(0, 255, 0, 1.0)",4.285509985979081,58.35636910071163,2.2742131339735345,0,,,0.0,0.0,0.0,0.0,55.041959462081614,10.611074470039412,True,False,True,False,False,6.282588227266739
2022-12-16 00:00:00+00:00,66.0125021306,67.0674424205,64.6477793021,66.8427880472,2110221,60.834542653280664,65.59919517826549,,,,,,,67.980074800579,,,58.46862450794466,"rgba(0, 255, 255, 0.75)",4.270408093653818,58.46862450794466,1.766547237924677,0,,,0.0,0.0,0.0,0.0,53.00140990641315,8.309168379671668,False,False,False,False,False,4.340533322709192
2022-12-19 00:00:00+00:00,66.9763972752,67.1290935357,64.0751683251,66.3274381679,472260,60.86511118363028,65.61129459812835,,,,,,,67.87704160830593,,,58.496841915966314,"rgba(0, 255, 255, 0.75)",4.287922765086441,58.496841915966314,1.9775438653598847,0,,,0.0,0.0,0.0,0.0,52.58984963216196,7.602969466031951,False,False,False,False,False,5.126184242690403
2022-12-20 00:00:00+00:00,69.3909068948,69.901485016,66.9191361775,67.1195500194,606777,60.92383532858906,65.71326121506786,,,,,,,67.9325251462638,,,58.5687044243402,"rgba(0, 255, 0, 1.0)",4.310179431201336,58.5687044243402,2.5108473192828145,0,,,0.0,0.0,0.0,0.0,54.455567624408644,7.602969466031951,False,False,True,False,False,7.057156605664236
2022-12-21 00:00:00+00:00,70.4979547837,70.746086207,68.5415339456,70.746086207,532228,60.98237266208862,65.83051506799691,,,,,,,68.03941201516417,,,58.64357363478164,"rgba(0, 255, 0, 1.0)",4.346018999777705,58.64357363478164,2.7276413539666295,0,,,0.0,0.0,0.0,0.0,56.57619560999336,7.602969466031951,True,False,True,False,True,7.924393209662192
2022-12-22 00:00:00+00:00,67.6921609964,70.2211928115,65.3635430233,70.2211928115,574014,61.02955354620393,65.88668426857237,,,,,,,68.0240992555919,,,58.69630416143589,"rgba(0, 255, 0, 1.0)",4.358564955228667,58.69630416143589,2.063949241865126,0,,,0.0,0.0,0.0,0.0,54.96494274168129,7.602969466031951,False,False,True,False,True,5.274462289154272
2022-12-23 00:00:00+00:00,69.2859282157,69.6962994159,66.3369816842,68.0548146152,341061,61.0600816827925,65.93011602097671,,,,,,,68.03715981317112,,,58.73192717523855,"rgba(0, 255, 0, 1.0)",4.413540471361895,58.73192717523855,2.3912777301903327,0,,,0.0,0.0,0.0,0.0,55.262639161970874,7.602969466031951,False,False,True,False,True,6.542454653275829
2022-12-27 00:00:00+00:00,68.3602071362,71.3282407003,68.1120757129,69.8394521601,495939,61.1089520238947,66.01066350132831,,,,,,,68.09089171189665,,,59.37307892729262,"rgba(0, 255, 0, 1.0)",4.452141514224584,59.37307892729262,2.018607939615919,0,,,0.0,0.0,0.0,0.0,54.49896584367312,7.602969466031951,False,False,True,False,True,5.672930229362311
2022-12-28 00:00:00+00:00,60.8303727888,67.736442912,58.2249928435,67.6826174801,1763478,61.13290124901142,65.71448000542647,,,,,,,67.30728150538475,,,59.04244282738893,#000000,4.458386608717731,59.04244282738893,0.4010262272713245,0,,,0.0,0.0,0.0,0.0,48.40718668862511,3.0488062429145586,False,True,False,False,False,0.0
2022-12-29 00:00:00+00:00,61.5175059612,62.0328558405,60.324661861,60.9067209191,799720,61.1343803440738,65.56141423674579,,,,,,,66.96150433775713,,,58.9852080178054,"rgba(38, 166, 154, 0.5)",4.461696556771135,58.9852080178054,0.5675639100896611,0,,,0.0,0.0,0.0,0.0,44.9999394324165,-0.01402065659886631,False,True,False,True,False,0.0
2022-12-30 00:00:00+00:00,62.0328558405,62.4241400081,60.534523784,60.8494598214,613184,61.13813537188286,65.46066230456539,,,,,,,66.73787775777494,,,58.96140113906669,"rgba(38, 166, 154, 0.5)",4.463276526712901,58.96140113906669,0.6881614175260087,0,,,0.0,0.0,0.0,0.0,43.23840365536758,-1.528082090938284,False,True,False,True,False,0.11429192008978717
2023-01-03 00:00:00+00:00,55.6482434471,61.2827354606,54.9229362096,61.2598310216,1521872,61.07147853933129,64.96773531321344,,,,,,,65.84140709708295,,,58.7448329148159,"rgba(239, 83, 80, 0.5)",4.5428102184912404,58.7448329148159,-0.6816462319098027,0,,,0.0,0.0,0.0,0.0,38.72511496128429,-5.638781607346758,False,True,False,True,False,0.0
2023-01-04 00:00:00+00:00,55.3810249911,56.4403552986,53.4914087671,55.276046312,1149925,60.99449227699709,64.53798622477115,,,,,,,65.12347961333987,,,58.37857269612291,"rgba(239, 83, 80, 0.5)",4.597141716800404,58.37857269612291,-0.6520459645758309,1,0.6888122066387842,0.6888122066387842,0.0,0.0,0.0,0.0,35.60262527403327,-8.378046431479603,False,True,False,True,False,0.0
2023-01-05 00:00:00+00:00,54.903849177,56.8507264988,54.7320658839,55.1996981818,891065,60.94006199747153,64.24266807858565,,,,,,,64.64920867250898,,,58.279207170753125,"rgba(239, 83, 80, 0.5)",4.69094316787422,58.279207170753125,-0.7195478335506519,1,0.6757534826559831,0.6757534826559831,0.0,0.0,0.0,0.0,33.30518967883978,-10.38510424697732,False,True,False,True,False,0.0
2023-01-06 00:00:00+00:00,57.1656625361,58.2631669087,54.9992843398,55.3333074097,822686,60.90265458153216,64.02509305185309,,,,,,,64.30816528897054,,,58.23472344516419,#000000,4.736123482928599,58.23472344516419,-0.22572488088995804,1,0.6690544378628179,0.6690544378628179,0.0,0.0,0.0,0.0,34.22385399376172,-10.38510424697732,False,True,False,True,False,0.0
2023-01-09 00:00:00+00:00,55.781852675,59.2652361184,55.4974558898,58.3776891041,572858,60.877247645487046,63.88173721686102,,,,,,,64.08883764773596,,,58.2015099036926,"rgba(239, 83, 80, 0.5)",4.794714642961942,58.2015099036926,-0.504650935221841,1,0.6597243068215132,0.6597243068215132,0.0,0.0,0.0,0.0,34.05627839172076,-10.38510424697732,False,True,False,True,False,0.0
2023-01-10 00:00:00+00:00,54.398042814,56.1731368426,53.5009522834,56.1731368426,960178,60.8129444494529,63.58399213825074,,,,,,,63.64745966908377,,,58.08154639570701,"rgba(239, 83, 80, 0.5)",4.873969255499082,58.08154639570701,-0.7557502701829879,1,0.6474890532471812,0.6474890532471812,0.0,0.0,0.0,0.0,33.19567481852659,-10.652561342341379,False,True,False,True,False,0.0
2023-01-11 00:00:00+00:00,55.781852675,56.0681581635,53.5104957996,54.398042814,608631,60.77568303335488,63.41368933053284,,,,,,,63.40094503002288,,,58.020620507508944,#000000,4.865076466864627,58.020620507508944,-0.46017114998230424,1,0.6425405242401077,0.6425405242401077,0.0,0.0,0.0,0.0,34.181646360271984,-10.652561342341379,False,True,False,True,False,0.0
2023-01-12 00:00:00+00:00,56.2113109078,56.7457478196,54.5316520419,56.2208544241,552869,60.74644871737041,63.2775566897227,,,,,,,63.20720604361811,,,57.97922938236152,#000000,4.846127505775305,57.97922938236152,-0.36481055697660175,1,0.638378170008429,0.638378170008429,0.0,0.0,0.0,0.0,35.32375443958891,-10.652561342341379,False,True,False,True,False,0.0
2023-01-13 00:00:00+00:00,56.9747922104,57.6428383503,54.7606964327,55.7627656425,364083,60.72982706908493,63.19790479669458,,,,,,,63.09538512015979,,,57.95896972767577,#000000,4.878511367300822,57.95896972767577,-0.20173726023729646,1,0.6390735828278801,0.6390735828278801,0.0,0.0,0.0,0.0,36.97209537268017,-10.652561342341379,False,True,False,True,True,0.0
2023-01-17 00:00:00+00:00,58.7976038205,59.1411704067,56.554877494,57.5283161549,703289,60.71075722989692,63.08682600279016,,,,,,,62.9424409890948,,,57.950904130472175,#000000,4.900865265471197,57.950904130472175,0.17276534737512717,1,0.6413185896384086,0.6413185896384086,0.0,0.0,0.0,0.0,40.07636344968655,-15.473869958099236,False,True,False,True,True,0.0
2023-01-18 00:00:00+00:00,56.993879243,60.9067209191,56.9557051779,59.3320407324,677371,60.693515666868706,62.98689524227145,,,,,,,62.807349648674595,,,57.943625825688265,#000000,4.943712272144601,57.943625825688265,-0.19211202642994019,2,0.40799946319869684,0.8159989263973937,0.0,0.0,0.0,0.0,40.62155752486448,-14.81044977683657,False,True,False,True,True,0.0
2023-01-19 00:00:00+00:00,58.2631669087,58.5208418483,56.1254192612,56.9175311127,456018,60.67895470250369,62.91296325037915,,,,,,,62.70830283076688,,,57.93123650540355,#000000,4.963110234613415,57.93123650540355,0.06687951457969349,3,0.3411108738302407,1.0233326214907221,0.0,0.0,0.0,0.0,42.365381998666706,-12.97895345491176,False,True,False,True,True,0.0
2023-01-20 00:00:00+00:00,59.8092165465,60.3294336191,58.2154493272,58.9025824996,600164,60.67130726797915,62.85113570760723,,,,,,,62.628215983557936,,,57.93941542943085,#000000,4.969023030955074,57.93941542943085,0.3762914974273641,3,0.34695937007351246,1.0408781102205373,0.0,0.0,0.0,0.0,45.09668315927945,-10.265923733887774,False,True,False,True,True,0.0
2023-01-23 00:00:00+00:00,58.9693871136,60.668133012,58.6034886993,60.0191739048,453123,60.66541982247094,62.805398171403255,,,,,,,62.569625243549304,,,57.94425333422242,#000000,4.975659535767771,57.94425333422242,0.20602972771918157,3,0.35063333982444983,1.0519000194733494,0.0,0.0,0.0,0.0,46.08549509399984,-9.223239990853855,False,True,False,False,True,0.0
2023-01-24 00:00:00+00:00,59.8092165465,60.0096303885,57.9005132899,59.6278897371,331427,60.660555006754954,62.77103177654481,,,,,,,62.525817320171576,,,57.94613253863067,#000000,4.964687083306932,57.94613253863067,0.37526715714544945,3,0.35112692862403794,1.0533807858721138,0.0,0.0,0.0,0.0,47.636471991047,-7.616635327096958,False,True,False,False,True,0.0
2023-01-25 00:00:00+00:00,56.48807288,59.4847369929,55.1615241166,59.0266482113,1492350,60.60583819937951,62.532853134214726,,,,,,,62.219281663541814,,,57.88637946965813,#000000,4.98054955707891,57.88637946965813,-0.2807534738150944,3,0.35023238891896913,1.0506971667569074,0.0,0.0,0.0,0.0,45.57449282584123,-7.616635327096958,False,True,False,True,True,0.0
2023-01-26 00:00:00+00:00,53.1669292135,56.4976163963,52.4225349434,56.1540498101,995185,60.54013190963327,62.303345262954466,,,,,,,61.924808094151125,,,57.79197260110623,"rgba(239, 83, 80, 0.5)",5.073079323055216,57.79197260110623,-0.9116836329736004,4,0.3319604462280538,1.3278417849122153,0.0,0.0,0.0,0.0,41.883999804758155,-2.722468846690795,False,True,False,True,False,0.0
2023-01-27 00:00:00+00:00,54.464847428,55.1615241166,52.2793821991,53.25282086,819126,60.48653380618888,62.12221903948171,,,,,,,61.69612345432372,,,57.718268247323465,"rgba(239, 83, 80, 0.5)",5.144062618944932,57.718268247323465,-0.6324613559993475,4,0.33020633249336495,1.3208253299734598,0.0,0.0,0.0,0.0,40.89102840674141,-3.676164002762242,False,True,False,True,False,0.0
2023-01-30 00:00:00+00:00,54.7893269816,55.8295702565,53.4627782182,53.8349753533,652351,60.449150538948814,61.99584500133465,,,,,,,61.53942386823439,,,57.670960018017325,"rgba(239, 83, 80, 0.5)",5.210847895590343,57.670960018017325,-0.5530065536658432,4,0.3296556048971489,1.3186224195885956,0.0,0.0,0.0,0.0,40.59861908038505,-4.067842039196236,False,True,False,True,False,0.0
2023-01-31 00:00:00+00:00,55.1901546655,55.3714814749,53.758627223,54.5030214931,539699,60.41900799221918,61.895602897808736,,,,,,,61.41643471870113,,,57.63401674365171,#000000,5.250788177393444,57.63401674365171,-0.46542766449300443,4,0.32805186503296296,1.3122074601318519,0.0,0.0,0.0,0.0,40.884882751230364,-4.067842039196236,False,True,False,True,False,0.0
2023-02-01 00:00:00+00:00,53.892236451,55.342850926,52.1839470363,55.1806111492,1090212,60.34882050046388,61.674992170889404,,,,,,,61.146895110616704,,,57.54492638383114,"rgba(239, 83, 80, 0.5)",5.304918837545621,57.54492638383114,-0.6885477506232865,4,0.32362606565963786,1.2945042626385515,0.0,0.0,0.0,0.0,39.98467703255678,-5.076979395101475,False,True,False,True,False,0.0
2023-02-02 00:00:00+00:00,55.3619379586,55.4001120237,53.0714940506,54.3121511674,663900,60.311972817336446,61.559594961409275,,,,,,,61.00890436876483,,,57.50232450693791,#000000,5.348696133006793,57.50232450693791,-0.40016977878582166,4,0.32088327515388126,1.283533100615525,0.0,0.0,0.0,0.0,41.2294611344952,-5.076979395101475,False,True,False,True,False,0.0
2023-02-03 00:00:00+00:00,55.2474157632,56.588279801,54.9467950003,55.1615241166,510558,60.288787120726305,61.48558018986823,,,,,,,60.922391220126556,,,57.478848216726625,#000000,5.369788278654939,57.478848216726625,-0.4155531536311459,4,0.31814416244173194,1.2725766497669277,0.0,0.0,0.0,0.0,41.94832761731705,-5.076979395101475,False,True,False,True,False,0.0
2023-02-06 00:00:00+00:00,55.6577869634,56.6884867219,55.0332592578,55.1519806003,1021396,60.24501794076059,61.34770915175751,,,,,,,60.7635219204755,,,57.43688871938487,#000000,5.390313166067881,57.43688871938487,-0.33005536063921964,4,0.31588271750160624,1.263530870006425,0.0,0.0,0.0,0.0,42.97758026855307,-5.076979395101475,False,True,False,True,True,0.0
2023-02-07 00:00:00+00:00,59.5992591883,61.0785042122,55.3619379586,57.7382735131,2002452,60.21570338703061,61.22677393824818,,,,,,,60.64424023369792,,,57.509153778792154,#000000,5.3927014490649,57.509153778792154,0.3875804045985664,4,0.31600788054180495,1.2640315221672198,0.0,0.0,0.0,0.0,47.97710978122883,-6.591959061333853,False,False,False,False,True,0.0
2023-02-08 00:00:00+00:00,52.8901672412,58.5351571227,52.7851885621,58.3586020715,2237183,60.103405302580974,60.91393422494092,,,,,,,60.289127323694906,,,57.29464510499997,"rgba(239, 83, 80, 0.5)",5.476207191526354,57.29464510499997,-0.8042935027395007,5,0.3318443514151772,1.659221757075886,0.0,0.0,0.0,0.0,45.39754847988267,-6.591959061333853,False,True,False,True,False,0.0
2023-02-09 00:00:00+00:00,54.3789557814,54.6843483025,51.9740851132,53.0333199855,1525632,60.01484770919884,60.6836787820655,,,,,,,60.02882902505756,,,57.165614052648266,"rgba(239, 83, 80, 0.5)",5.531013411597698,57.165614052648266,-0.5038241754042873,6,0.4185759048107205,2.511455428864323,0.0,0.0,0.0,0.0,45.06214648850206,-6.591959061333853,False,True,False,True,False,0.0
2023-02-10 00:00:00+00:00,54.1785419395,55.3237638934,52.6324923016,55.2283287306,1096644,59.956273889355096,60.53520094620216,,,,,,,59.86410862375258,,,57.09506588741789,"rgba(239, 83, 80, 0.5)",5.581161978838502,57.09506588741789,-0.5225657235851892,6,0.41442925803353603,2.486575548201216,0.0,0.0,0.0,0.0,44.68783258122417,-6.591959061333853,False,True,False,True,False,0.0
2023-02-13 00:00:00+00:00,51.9644461618,54.2166205694,51.8308369338,54.0640197441,938257,59.895624173104494,60.38753691409009,,,,,,,59.698589400020296,,,57.01540012277553,"rgba(239, 83, 80, 0.5)",5.67450109196816,57.01540012277553,-0.8901141931446251,6,0.4077264886382829,2.4463589318296974,0.0,0.0,0.0,0.0,42.825100706772744,-2.4616984969830753,False,True,False,True,False,0.0
2023-02-14 00:00:00+00:00,52.9760588878,53.625017995,51.1055296963,52.3461868131,1620039,59.79180477112264,60.14202065489058,,,,,,,59.42615274211381,,,56.888357476326135,"rgba(239, 83, 80, 0.5)",5.740002561829371,56.888357476326135,-0.6815848157529851,6,0.4028730714546625,2.417238428727975,0.0,0.0,0.0,0.0,42.648070973598415,-2.774752115598467,False,True,False,True,False,0.0
2023-02-15 00:00:00+00:00,52.8519931761,53.4055171205,51.8499239664,52.4893395573,760584,59.744954302491315,60.03393710265566,,,,,,,59.30765791331343,,,56.83508510843201,"rgba(239, 83, 80, 0.5)",5.810218097419315,56.83508510843201,-0.6855322580921965,6,0.3983112146424375,2.389867287854625,0.0,0.0,0.0,0.0,42.43099271987309,-3.1953453494808457,False,True,False,True,False,0.0
2023-02-16 00:00:00+00:00,53.9494975487,55.2342411309,52.8399462731,52.8399462731,881645,59.70133982927616,59.93413511622078,,,,,,,59.201558476564415,,,56.79496398854396,#000000,5.861726208775162,56.79496398854396,-0.4854314818703441,6,0.39705296395790185,2.382317783747411,0.0,0.0,0.0,0.0,43.5236130310024,-3.1953453494808457,False,True,False,True,False,0.0
2023-02-17 00:00:00+00:00,52.4895616597,53.3995883638,51.9737176457,53.1513992627,777750,59.654172470992535,59.8288273676669,,,,,,,59.08735859494194,,,56.74375405131233,"rgba(239, 83, 80, 0.5)",5.935080729729782,56.74375405131233,-0.7167876201417764,6,0.3943043278244936,2.3658259669469617,0.0,0.0,0.0,0.0,42.94741340341628,-3.1953453494808457,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,49.8714099656,53.0480358018,49.5897396681,52.0807796109,1068360,59.574213835633266,59.65440495554476,,,,,,,58.89524821658708,,,56.647517059046834,"rgba(239, 83, 80, 1.0)",6.061674065535416,56.647517059046834,-1.1178606801004751,6,0.38625245123303614,2.317514707398217,0.0,0.0,0.0,0.0,40.550119874609166,-5.4782425572865705,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,50.7181727812,51.272948419,49.3944975752,49.8714099656,947045,59.50155102247446,59.49901982642632,,,,,,,58.724707448149644,,,56.547645947857575,"rgba(239, 83, 80, 0.5)",6.1631620679521495,56.547645947857575,-0.9458575163827464,6,0.3800769610446009,2.2804617662676057,0.0,0.0,0.0,0.0,39.99899926669081,-6.123113266288513,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,51.1074890182,51.9737176457,49.7740809064,51.6817304679,937439,59.43459409837617,59.35836099419483,,,,,,,58.572169687339596,,,56.48490592675034,"rgba(239, 83, 80, 0.5)",6.253593553455891,56.48490592675034,-0.859892294339892,6,0.3744916509462662,2.2469499056775972,0.0,0.0,0.0,0.0,40.12309396531071,-6.161500675953349,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,51.9445189279,52.2170402938,49.7740809064,50.611110816,727624,59.38551762222033,59.25687690516708,,,,,,,58.46324045564665,,,56.44096117712341,"rgba(239, 83, 80, 0.5)",6.320210360317234,56.44096117712341,-0.7114387010684436,6,0.37010186516154925,2.2206111909692954,0.0,0.0,0.0,0.0,41.27894546338078,-6.161500675953349,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,53.4239206287,54.137245304,51.5065381612,52.0710467049,678324,59.349878947156206,59.184427647880916,,,,,,,58.38819214742028,,,56.4314794642783,#000000,6.331367205814822,56.4314794642783,-0.47502517826104085,6,0.3681469338300872,2.208881602980523,0.0,0.0,0.0,0.0,43.83572575063417,-6.161500675953349,False,False,False,True,True,0.0
2023-02-28 00:00:00+00:00,53.2681941338,54.698931305,52.9762069561,53.5796471235,953215,59.305349546700704,59.09546423491872,,,,,,,58.29805152322095,,,56.422341392129866,#000000,6.363732985908273,56.422341392129866,-0.4956441864098237,6,0.36666606053546674,2.1999963632128003,0.0,0.0,0.0,0.0,45.36272624174839,-8.310406603433528,False,False,False,True,True,0.0
2023-03-01 00:00:00+00:00,56.538450525,56.9472325739,52.5771578131,53.4725851583,2395996,59.229285501923854,58.95022865697824,,,,,,,58.16376686258015,,,56.45246118015793,#000000,6.36616218302338,56.45246118015793,0.013507250109237976,6,0.3678919909527127,2.207351945716276,0.0,0.0,0.0,0.0,49.83416246090823,-4.142475781614472,True,False,False,False,True,0.0
2023-03-02 00:00:00+00:00,58.913279571,59.8184398221,55.7695509569,56.538450525,1636334,59.21550127935491,58.93000199578655,,,,,,,58.16386726597615,,,56.53567474620657,#000000,6.361815312525568,56.53567474620657,0.37373056399676396,6,0.3704963474716962,2.222978084830177,0.0,0.0,0.0,0.0,54.71489883243752,0.23122709531523356,True,False,True,False,True,0.9061557792126109
2023-03-03 00:00:00+00:00,62.4171257044,62.7869761296,58.4947646162,58.9911428184,1497211,59.23917498617976,58.9831684942057,,,,,,,58.246425942960705,,,57.17303346108288,"rgba(38, 166, 154, 0.5)",6.352719059601601,57.17303346108288,0.8254878256250155,6,0.3720858213301524,2.2325149279809144,0.0,0.0,0.0,0.0,60.13877001899861,4.975548859999925,True,False,True,False,True,3.946652504475214
2023-03-06 00:00:00+00:00,57.6285359888,61.5119654533,57.4241449643,60.4608116133,1833925,59.23372963903759,58.979640553222445,,,,,,,58.26583489298071,,,57.17616077712755,#000000,6.347607977846496,57.17616077712755,0.07126703685093161,6,0.37266827772614636,2.2360096663568783,0.0,0.0,0.0,0.0,58.64374140287899,4.975548859999925,True,False,True,False,True,0.0
2023-03-07 00:00:00+00:00,57.1808223162,57.8329270132,56.149134288,57.4825423999,940422,59.21800776991826,58.95286680499534,,,,,,,58.24633620580676,,,57.14981779646864,#000000,6.355120371669816,57.14981779646864,0.004878667581116931,6,0.37256557008916286,2.2353934205349772,0.0,0.0,0.0,0.0,57.243909455526136,4.975548859999925,True,False,True,False,False,0.0
2023-03-08 00:00:00+00:00,56.6065808665,57.6869334243,55.5846257443,57.3073500932,648117,59.20518548025625,58.93077905286528,,,,,,,58.22856159091617,,,57.131291284384396,#000000,6.364085408998999,57.131291284384396,-0.08244867630821501,6,0.37363452451135987,2.241807147068159,0.0,0.0,0.0,0.0,55.77081473818671,4.975548859999925,True,False,True,False,False,0.0
2023-03-09 00:00:00+00:00,56.3535253124,57.7161321421,55.6332902739,57.1710894102,905962,59.18707210899405,58.89983280448408,,,,,,,58.203477301839314,,,57.11040523780112,#000000,6.371810690694877,57.11040523780112,-0.11878568936557246,6,0.37505470102951866,2.250328206177112,0.0,0.0,0.0,0.0,54.538444899974316,10.619506373764281,True,False,True,False,False,0.0
2023-03-10 00:00:00+00:00,56.1686000998,57.6869334243,55.2537069428,56.2075317235,852343,59.168985994429896,58.869040503975924,,,,,,,58.177787095058385,,,57.09147575641627,#000000,6.381001948605533,57.09147575641627,-0.14462864359694327,6,0.37507203541823925,2.2504322125094354,0.0,0.0,0.0,0.0,53.52075808013254,9.544945683968727,True,False,True,False,False,0.0
2023-03-13 00:00:00+00:00,54.037093702,56.0420723228,53.4239206287,54.5724035279,1072813,59.131570652465385,58.803138599308205,,,,,,,58.11407595961359,,,57.03210302756348,#000000,6.4155287864539705,57.03210302756348,-0.4668374853039821,6,0.37550974789290303,2.253058487357418,0.0,0.0,0.0,0.0,50.691983764784055,6.7450682739914924,True,False,False,False,False,0.0
2023-03-14 00:00:00+00:00,53.0638031094,55.623557368,52.5041610186,54.6308009635,849904,59.09749070076749,58.743223926336846,,,,,,,58.05471476186919,,,56.97831875552504,"rgba(239, 83, 80, 0.5)",6.4531288211777635,56.97831875552504,-0.6066073922588453,6,0.37482376909968845,2.2489426145981306,0.0,0.0,0.0,0.0,47.91733179072294,4.053563356798627,True,False,False,False,False,0.0
2023-03-15 00:00:00+00:00,49.7351492826,51.4092091019,48.6061321952,51.0977561123,1542253,58.99356213152987,58.55801624654786,,,,,,,57.85953753643841,,,56.78893389033918,"rgba(239, 83, 80, 1.0)",6.507572889281645,56.78893389033918,-1.0839347830213595,6,0.3693706719692398,2.2162240318154387,0.0,0.0,0.0,0.0,43.49490017697529,-0.11304215425808906,False,False,False,True,False,0.0
2023-03-16 00:00:00+00:00,51.7109291857,52.0223821753,48.0318907456,48.5185360419,1181230,58.92131233282494,58.43195904254648,,,,,,,57.72837995221316,,,56.57980807664943,"rgba(239, 83, 80, 0.5)",6.528315922756718,56.57980807664943,-0.7458093248792161,6,0.3660849943103475,2.1965099658620852,0.0,0.0,0.0,0.0,42.86211810202748,-0.6929925313350651,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,51.8569227745,52.3143693531,50.3969868856,51.5552026908,1825325,58.82432560051713,58.267113807276495,,,,,,,57.5600961914444,,,56.47448956177502,"rgba(239, 83, 80, 0.5)",6.520490432802664,56.47448956177502,-0.7081624971099425,6,0.3631138486534835,2.178683091920901,0.0,0.0,0.0,0.0,42.607022940899405,-1.06916578792098,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,51.6914633738,53.900833019,51.399476196,52.5966236249,805394,58.786981368217006,58.20526932430765,,,,,,,57.49826321266506,,,56.442154428468996,"rgba(239, 83, 80, 0.5)",6.409328772798722,56.442154428468996,-0.741215066830554,6,0.3601133616609491,2.1606801699656946,0.0,0.0,0.0,0.0,42.28869442804242,-1.6207103596405972,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,52.4311642242,53.7061749005,52.3727667886,53.4141877227,582798,58.76232253668781,58.1651017801931,,,,,,,57.458717390237986,,,56.42474801458277,"rgba(239, 83, 80, 0.5)",6.199006856837432,56.42474801458277,-0.6442296133255424,6,0.35775487797227457,2.1465292678336474,0.0,0.0,0.0,0.0,43.03714339285248,-1.6207103596405972,False,True,False,True,False,0.0
