date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-07-19 00:00:00+00:00,18.1823640444,18.658568817,17.9610971804,18.3747700131,154046,15.614163724268405,16.5528725165155,17.71702248814351,18.360242220258865,,,14.544979259829697,15.407637721497046,,,,16.27692613785927,"rgba(0, 255, 0, 1.0)",0.6497594046354972,16.27692613785927,2.932528398891963,0,,,0.0,0.0,0.0,0.0,49.747508771248924,-4.3821698161235645,False,True,False,False,True,5.495430298823976
2023-07-20 00:00:00+00:00,18.3074279241,18.3843903116,17.6088018517,18.0669204632,280205,15.679574493792243,16.602672496128566,17.737672389164963,18.32553535105829,18.100206695800004,,14.618144095650159,15.475920702499225,,,,16.490144794299088,"rgba(0, 255, 0, 1.0)",0.605969064450689,16.490144794299088,2.998970139586713,0,,,0.0,0.0,0.0,0.0,49.79432103596715,-4.3821698161235645,False,True,False,False,True,6.198788290407965
2023-07-21 00:00:00+00:00,18.4805932959,18.6729992647,18.4228715053,18.4902135944,84302,15.701925650845531,16.621112442231937,17.750241717598925,18.33325457614265,18.198564385387588,,14.642187612903502,15.499011817094834,,,,16.512538297266733,"rgba(0, 255, 0, 1.0)",0.5865840209774235,16.512538297266733,3.3551118480075575,0,,,0.0,0.0,0.0,0.0,50.92809991449747,-3.6247876854936365,False,True,False,False,True,7.1686209184665834
2023-07-24 00:00:00+00:00,18.4613526991,18.6826195631,18.4132512069,18.6345180709,65458,15.719001117268666,16.635140981480923,17.759649712989017,18.338662574676157,18.24735893938171,,14.660623084365271,15.516664128310167,,,,16.528215477746976,"rgba(0, 255, 0, 1.0)",0.5561325119672114,16.528215477746976,3.476037059072352,0,,,0.0,0.0,0.0,0.0,51.542046417960435,-2.769058180867191,False,True,False,False,True,7.037508273553996
2023-07-25 00:00:00+00:00,18.4613526991,18.6633789662,18.3343647597,18.5094541913,88765,15.741561844143048,16.65351193574114,17.771511807609116,18.34427049795277,18.28825770200226,,14.685134837059891,15.54001745152975,,,,16.547416600069408,"rgba(0, 255, 0, 1.0)",0.5338500681531841,16.547416600069408,3.5851566070820544,0,,,0.0,0.0,0.0,0.0,51.95134408693575,-2.1062108835310767,False,False,False,False,True,7.037508273553996
2023-07-26 00:00:00+00:00,18.1631234475,18.4084410577,18.0669204632,18.3843903116,61963,15.755545879119145,16.664239458364364,17.776483647830272,18.340876762313297,18.28020899016397,,14.700842158033991,15.55460953537362,,,,16.556210560440455,"rgba(0, 255, 0, 1.0)",0.5025047218773079,16.556210560440455,3.1978065421082533,0,,,0.0,0.0,0.0,0.0,49.92861468100437,-2.1062108835310767,False,True,False,False,False,4.977883828563154
2023-07-27 00:00:00+00:00,23.906441614,25.3013848872,20.577818355,20.577818355,551508,16.11547739943773,17.044921721268494,18.276395961786697,19.260435758105274,20.70683845616606,,15.027188012495367,15.91176923340271,,,,17.52619299306771,"rgba(0, 255, 0, 1.0)",0.8187489718478936,17.52619299306771,7.792679857090074,0,,,0.0,0.0,0.0,0.0,61.827369259848716,7.091336613551007,True,False,True,False,True,20.0
2023-07-28 00:00:00+00:00,23.6659341531,24.3585956405,23.6466935562,24.1036577319,251311,16.281727123842394,17.220296307498465,18.50024105241833,19.623742964380277,21.28512472412975,,15.17851754081107,16.076765814565228,,,,17.75244668952389,"rgba(0, 255, 0, 1.0)",1.020116136132454,17.75244668952389,5.79687670268191,0,,,0.0,0.0,0.0,0.0,68.82596638401722,13.083618993171982,True,False,True,False,True,20.0
2023-07-31 00:00:00+00:00,23.3869454984,24.1661896717,23.2426410219,23.6659341531,143152,16.369774738907847,17.31203679188092,18.613464518857846,19.79380670554396,21.502053581191362,,15.25961936708627,16.164338655097946,,,,17.859264955332826,"rgba(0, 255, 0, 1.0)",1.168808487457217,17.859264955332826,4.729329571427764,0,,,0.0,0.0,0.0,0.0,72.3852233665136,15.806951193159136,True,False,True,False,True,20.0
2023-08-01 00:00:00+00:00,24.0796069858,24.1180881796,23.2618816187,23.3677049015,169880,16.474666307417632,17.42125287086882,18.74715217342607,19.988345519985145,21.734142328858095,,15.35636012114316,16.268667986457483,,,,17.985077265431052,"rgba(0, 255, 0, 1.0)",1.331251641383255,17.985077265431052,4.5780448496096104,0,,,0.0,0.0,0.0,0.0,75.43209490682978,18.202143233188522,True,False,True,False,True,20.0
2023-08-02 00:00:00+00:00,24.3297347452,24.5606219076,23.6370732577,23.8583401218,135834,16.560397539525187,17.51069147616494,18.856368240319018,20.144114445819355,21.915142909736883,,15.43534146146126,16.35390155606285,,,,18.088348707710686,"rgba(0, 255, 0, 1.0)",1.4852431403393684,18.088348707710686,4.202265520016606,0,,,0.0,0.0,0.0,0.0,77.6955685124355,20.025270820729077,True,False,True,False,True,20.0
2023-08-03 00:00:00+00:00,24.281633253,24.4791379799,23.8968213155,24.2527723577,76863,16.608340653184765,17.56058232573555,18.916732615567426,20.228123920604034,22.007900476336097,,15.479629029830981,16.401585710123495,,,,18.144920892178813,"rgba(0, 255, 0, 1.0)",1.6155682814999714,18.144920892178813,3.7984852952940904,0,,,0.0,0.0,0.0,0.0,78.98764306351892,21.116940471446583,True,False,True,False,True,20.0
2023-08-04 00:00:00+00:00,23.9641634046,24.435558028,23.8294792265,24.3393550436,59162,16.644151226608535,17.597668377900995,18.96105136644971,20.288233869840095,22.070070967753196,,15.512862474447417,16.43723332910579,,,,18.185895262201477,"rgba(0, 255, 0, 1.0)",1.7189285816540534,18.185895262201477,3.3615521924932663,0,,,0.0,0.0,0.0,0.0,78.37162487937631,21.116940471446583,True,False,True,False,True,20.0
2023-08-07 00:00:00+00:00,23.7717574359,24.3812995448,23.752516839,24.1758099702,46525,16.671667074728923,17.626056944404336,18.994648658233334,20.332892315359622,22.11390655669027,,15.538490365165211,16.46464226592573,,,,18.216663580938082,"rgba(0, 255, 0, 1.0)",1.807714766333464,18.216663580938082,3.0729924645297637,0,,,0.0,0.0,0.0,0.0,77.06208798453139,21.116940471446583,True,False,True,False,True,20.0
2023-08-08 00:00:00+00:00,24.0507460905,24.0796069858,23.3196034094,23.598592064,56186,16.70393638004281,17.659192098563775,19.033405656182687,20.383206836361147,22.160099313136467,,15.568679743853846,16.4968133721509,,,,18.251758679963135,"rgba(0, 255, 0, 1.0)",1.9008083759883125,18.251758679963135,3.050800640291644,0,,,0.0,0.0,0.0,0.0,76.6389679144741,21.116940471446583,True,False,True,False,True,20.0
2023-08-09 00:00:00+00:00,24.127708478,24.3585956405,24.0699866874,24.2431520592,109608,16.76927668291059,17.726632848227595,19.112940589068007,20.487397785291837,22.261897009206898,,15.629549161133609,16.561890848125998,,,,18.32495414468299,"rgba(0, 255, 0, 1.0)",1.9886235716819627,18.32495414468299,2.9179752347042145,0,,,0.0,0.0,0.0,0.0,76.48416095285556,21.116940471446583,True,False,True,False,True,20.0
2023-08-10 00:00:00+00:00,23.0983365453,24.2720129545,22.9636523672,24.2335317608,97194,16.820576556233412,17.778553716676356,19.171437567344068,20.557551987529813,22.312363389255246,,15.678198442776164,16.61316469697053,,,,18.376407422820048,"rgba(0, 255, 0, 1.0)",2.0363540151982606,18.376407422820048,2.318815435448842,0,,,0.0,0.0,0.0,0.0,71.59844988727748,21.116940471446583,True,False,True,False,False,19.470768694459345
2023-08-11 00:00:00+00:00,23.7621371374,23.9256822108,23.0790959484,23.1079568438,57724,16.85132793700453,17.80971991030211,19.206585517270927,20.5996682439944,22.343914031439947,,15.707337408357905,16.643892141736245,,,,18.407625500189997,"rgba(0, 255, 0, 1.0)",2.1012096686224084,18.407625500189997,2.5482995424823636,0,,,0.0,0.0,0.0,0.0,69.84098586860922,26.768768201814154,True,False,True,False,False,20.0
2023-08-14 00:00:00+00:00,23.7621371374,23.9160619124,23.5601108703,23.5601108703,50483,16.878615549721076,17.837437442003942,19.237954975144415,20.637439908108078,22.373580029874628,,15.733150291999095,16.671147034855732,,,,18.435735097486972,"rgba(0, 255, 0, 1.0)",2.1564301552091965,18.435735097486972,2.470009068944925,0,,,0.0,0.0,0.0,0.0,68.66934318949706,25.443136516608533,True,False,True,False,False,20.0
2023-08-15 00:00:00+00:00,23.3003628125,23.7428965405,22.8530189352,23.7428965405,106680,16.9318644884433,17.890796015158077,19.296400488444544,20.703281827550207,22.413173266219964,,15.784141103205405,16.724460657183137,,,,18.48678867186056,"rgba(0, 255, 0, 1.0)",2.201934178176749,18.48678867186056,2.186066317670399,0,,,0.0,0.0,0.0,0.0,65.89287525296558,22.602943172581135,True,False,True,False,False,18.999075880791917
2023-08-16 00:00:00+00:00,23.1656786344,23.5408702734,23.1656786344,23.444667289,40913,16.952027053026306,17.91095413102014,19.318327127858094,20.727601420177617,22.427343753613638,,15.803494115881222,16.744655532688874,,,,18.505974934865822,"rgba(0, 255, 0, 1.0)",2.2434307924185903,18.505974934865822,2.0770436579907416,0,,,0.0,0.0,0.0,0.0,63.47588238787236,20.156721848828624,True,False,True,False,False,18.263874874683964
2023-08-17 00:00:00+00:00,22.7327652047,23.3773252,22.7231449063,22.9925132625,53561,16.976798609241435,17.935433318271212,19.344199856917022,20.75454697857905,22.43804793412602,,15.827514683274526,16.769517673619863,,,,18.528126911018926,"rgba(0, 255, 255, 0.75)",2.273654296357466,18.528126911018926,1.849286542996956,0,,,0.0,0.0,0.0,0.0,60.09561576343809,16.852267695112815,False,False,True,False,False,15.93120197939875
2023-08-18 00:00:00+00:00,22.8289681891,22.9828929641,22.319092372,22.5499795345,26320,16.988421944469483,17.946817295121313,19.355961033445915,20.766159525534487,22.440789804417506,,15.838873013961777,16.781201660973323,,,,18.866733757363875,"rgba(0, 255, 255, 0.75)",2.29845361693375,18.866733757363875,1.7238696498134862,0,,,0.0,0.0,0.0,0.0,58.17875028596086,14.960103780655544,False,False,True,False,False,16.26432432626126
2023-08-21 00:00:00+00:00,23.06947565,23.1945395297,22.7520058016,23.0406147547,56640,17.01455742150513,17.972638097031005,19.38319585677308,20.794409754762363,22.452764824464317,,15.86423317859102,16.807433487875844,,,,18.89904908852323,"rgba(0, 255, 255, 0.75)",2.324611579153071,18.89904908852323,1.7940315702101888,0,,,0.0,0.0,0.0,0.0,57.75570122540451,14.401091741279004,False,False,True,False,False,17.097349282379483
2023-08-22 00:00:00+00:00,23.2426410219,23.3003628125,23.0406147547,23.0887162469,57362,17.0416243068133,17.999493792901784,19.411785889802815,20.824689672205103,22.468364507790838,,15.890409972424267,16.834579416986557,,,,18.928568964704773,"rgba(0, 255, 255, 0.75)",2.352903382816102,18.928568964704773,1.8335100747026316,0,,,0.0,0.0,0.0,0.0,58.0854681676359,14.401091741279004,False,False,True,False,False,17.694465724607955
2023-08-23 00:00:00+00:00,23.531249975,23.8583401218,23.1079568438,23.290742514,92828,17.087071471542583,18.044888060398186,19.46080864942549,20.878200138793517,22.502291553330917,,15.9341280526907,16.88010471162823,,,,18.979522323372386,"rgba(0, 255, 255, 0.75)",2.390716301127055,18.979522323372386,1.9039179385198466,0,,,0.0,0.0,0.0,0.0,59.301387718164136,14.401091741279004,False,False,True,False,False,18.68217500006739
2023-08-24 00:00:00+00:00,23.3003628125,23.8102386296,23.0887162469,23.3388440062,52697,17.112192009684208,18.069862153491062,19.4874461196889,20.906518670680146,22.518752575119926,,15.958400101354586,16.905289018738316,,,,19.003706655737826,"rgba(0, 255, 255, 0.75)",2.4206573771236646,19.003706655737826,1.7749955848223584,0,,,0.0,0.0,0.0,0.0,58.878949413796676,14.401091741279004,False,False,True,False,False,17.382348236654448
2023-08-25 00:00:00+00:00,23.5120093781,23.6466935562,23.2522613203,23.3869454984,72236,17.146686386803683,18.104168185268286,19.52402817709721,20.945388878699976,22.54209013893173,,15.991729445238676,16.93986827522514,,,,19.036974484945503,"rgba(0, 255, 255, 0.75)",2.454760881550378,19.036974484945503,1.823002365235735,0,,,0.0,0.0,0.0,0.0,59.394372522557575,14.401091741279004,False,False,True,False,False,18.12054023939665
2023-08-28 00:00:00+00:00,23.5408702734,23.7140356452,23.3484643047,23.3484643047,26623,17.159433270843095,18.11685201516631,19.53755817866975,20.95977550711724,22.550979751035676,,16.004043408440513,16.952645234796822,,,,19.049335568810037,"rgba(0, 255, 255, 0.75)",2.4862509912060347,19.049335568810037,1.806549186094523,0,,,0.0,0.0,0.0,0.0,59.849777619682484,14.401091741279004,False,False,True,False,False,18.221760674692103
2023-08-29 00:00:00+00:00,23.4061860953,23.7140356452,23.1560583359,23.3388440062,41941,17.17906973676997,18.136314222389068,19.558112272446916,20.98117206083675,22.563148332312636,,16.02308137567582,16.97234173178339,,,,19.067326521095247,"rgba(0, 255, 255, 0.75)",2.5073360803849734,19.067326521095247,1.730465894918471,0,,,0.0,0.0,0.0,0.0,59.30905222309865,14.12231084068118,False,False,True,False,False,17.438428443374907
2023-08-30 00:00:00+00:00,23.6947950484,23.8300282855,23.5788808451,23.6078593959,19291,17.188457358599436,18.145682448404617,19.568162495948354,20.99198582905044,22.57038646895216,,16.032130286855626,16.981746545637844,,,,19.076789062977163,"rgba(0, 255, 255, 0.75)",2.5365670605289985,19.076789062977163,1.8205731901524245,0,,,0.0,0.0,0.0,0.0,60.19439635320008,14.12231084068118,False,False,True,False,True,18.476963881426574
2023-08-31 00:00:00+00:00,23.8686663532,24.0135591073,23.5402427774,23.6368379467,46952,17.21156410987334,18.16878590757999,19.593044632763526,21.01896766751732,22.589244036548894,,16.054369294882306,17.004887485588238,,,,19.100524379396496,"rgba(0, 255, 255, 0.75)",2.5674526812322167,19.100524379396496,1.8571489198839264,0,,,0.0,0.0,0.0,0.0,61.49427851768601,14.12231084068118,False,False,True,False,True,19.09699836463352
2023-09-01 00:00:00+00:00,23.6368379467,24.2357279969,23.5886369572,24.0908352428,50175,17.236127344717673,18.193323847753742,19.61939443780767,21.047366727831204,22.608977758609306,,16.078034048549675,17.029490728028875,,,,19.494227731590335,"rgba(0, 255, 255, 0.75)",2.5908263200348047,19.494227731590335,1.5989532694935769,0,,,0.0,0.0,0.0,0.0,60.74000039156196,14.12231084068118,False,False,True,False,True,17.71328859026732
2023-09-05 00:00:00+00:00,23.4533071249,23.7141140822,23.0186288627,23.6368379467,56555,17.261822690112176,18.218657715981045,19.645738241405816,21.07389250093547,22.622932801219,,16.10308067034903,17.055287829310448,,,,19.503921695996304,"rgba(0, 255, 255, 0.75)",2.6099894387031943,19.503921695996304,1.5131806168786635,0,,,0.0,0.0,0.0,0.0,59.01356850559597,12.98251050858373,False,False,True,False,False,16.624862711239505
2023-09-06 00:00:00+00:00,23.3567119555,23.5788808451,23.1468106525,23.5788808451,24578,17.27286028658485,18.229517733107272,19.65696820958648,21.085065516166498,22.628579841380215,,16.11386088884995,17.066373084148097,,,,19.510588997432574,"rgba(38, 166, 154, 1.0)",2.6235324445296366,19.510588997432574,1.4660092982981892,0,,,0.0,0.0,0.0,0.0,57.221141803918854,11.148655419790245,False,False,True,False,False,16.050797865554525
2023-09-07 00:00:00+00:00,22.7771409393,23.2311382354,22.7674814223,23.1828406507,43975,17.291103658696603,18.24719484445592,19.67454943331276,21.10101193753689,22.632587344355123,,16.13191474208069,17.084744188550125,,,,19.514764636720646,"rgba(38, 166, 154, 1.0)",2.626151923442571,19.514764636720646,1.2422648794448914,0,,,0.0,0.0,0.0,0.0,52.69957704426457,6.866020409724364,False,True,False,False,False,12.687163268554631
2023-09-08 00:00:00+00:00,22.9220336933,23.2352918276,22.8544170748,22.9220336933,37792,17.30690571633921,18.262534176095,19.689870232857515,21.11507854078596,22.63684855093343,,16.147532654983994,17.100651864664083,,,,19.52227380953841,"rgba(38, 166, 154, 1.0)",2.6300915637373485,19.52227380953841,1.2926393630686173,0,,,0.0,0.0,0.0,0.0,50.59941581440562,4.991061514971712,False,True,False,False,False,13.268921918616428
2023-09-11 00:00:00+00:00,22.7674814223,23.2601167862,22.7095243207,23.2504572692,31172,17.31966571980916,18.27486942925413,19.702055442236357,21.125970777827252,22.639432069351123,,16.16019018423549,17.113506327393317,,,,19.52817073056681,"rgba(38, 166, 154, 1.0)",2.6313599956662803,19.52817073056681,1.231040487454463,0,,,0.0,0.0,0.0,0.0,48.36368011782007,2.9760374785763943,False,True,False,True,False,12.380979337820616
2023-09-12 00:00:00+00:00,22.9606717611,23.1442025829,22.7916302147,22.9316932103,26826,17.33070417840224,18.285553637079616,19.712640574512477,21.135514916206183,22.64204218950709,,16.171130549474785,17.124624116140605,,,,19.534271588837505,"rgba(38, 166, 154, 1.0)",2.6302485208957407,19.534271588837505,1.3026906564310585,0,,,0.0,0.0,0.0,0.0,48.16651601692321,2.82045466786537,False,True,False,True,False,13.174266228310454
2023-09-13 00:00:00+00:00,22.3134841263,23.1068202524,22.0719962028,22.9316932103,57082,17.352110207949572,18.305869269489843,19.731728946872767,21.15038644830568,22.639620308105123,,16.19269775978834,17.14625663174902,,,,19.539276175807558,"rgba(38, 166, 154, 1.0)",2.6130144750457402,19.539276175807558,1.061688703597358,0,,,0.0,0.0,0.0,0.0,44.80126641715306,-0.36475764293216884,False,True,False,True,False,9.51433345588347
2023-09-14 00:00:00+00:00,22.3811007448,22.6805457699,22.3811007448,22.4390578465,24759,17.361310271394057,18.314585765814137,19.73987833252254,21.156658517362935,22.638475748429506,,16.201982372228233,17.155556748484695,,,,19.542050882154562,"rgba(38, 166, 154, 1.0)",2.596838057155572,19.542050882154562,1.0932718175561444,0,,,0.0,0.0,0.0,0.0,43.02856097025379,-1.998988850245368,False,True,False,True,False,9.802840942293933
2023-09-15 00:00:00+00:00,22.0719962028,22.2265484738,21.7822106947,22.2265484738,46120,17.376848099467676,18.328967062093938,19.752437450282073,21.164233727704474,22.630368995679056,,16.21795920611705,17.171324880711634,,,,19.54185935895689,"rgba(38, 166, 154, 0.5)",2.576021908216731,19.54185935895689,0.9821876264998904,0,,,0.0,0.0,0.0,0.0,40.49268992736748,-4.365498255942526,False,True,False,True,False,8.095138059904993
2023-09-18 00:00:00+00:00,22.2748460585,22.3811007448,21.9174439318,22.1782508891,41868,17.39135903793204,18.342501806079117,19.764534395552946,21.172284674979178,22.625146136367857,,16.23279522546529,17.18603226282022,,,,19.544941384472576,"rgba(38, 166, 154, 1.0)",2.5539217745496976,19.544941384472576,1.0689069262932906,0,,,0.0,0.0,0.0,0.0,40.29033502644099,-4.576206106429609,False,True,False,True,False,8.98533394265656
2023-09-19 00:00:00+00:00,22.4776959142,22.7191838377,22.1202937875,22.4197388126,34885,17.40400420509932,18.354428733216274,19.775542949187546,21.180506114850285,22.623320553136686,,16.245612664196884,17.198824768355358,,,,19.550439411147735,"rgba(38, 166, 154, 1.0)",2.5356175770730696,19.550439411147735,1.1544550446093989,0,,,0.0,0.0,0.0,0.0,41.57160473489076,-4.576206106429609,False,True,False,True,False,9.869605257640153
2023-09-20 00:00:00+00:00,22.6225886683,22.9606717611,22.5646315666,22.5839506005,39620,17.41907470927566,18.368803179242537,19.789224761430948,21.1917411192811,22.624341400798812,,16.260753757527795,17.214042021623708,,,,19.559842194385542,"rgba(38, 166, 154, 1.0)",2.520477744515293,19.559842194385542,1.2151452162508374,0,,,0.0,0.0,0.0,0.0,43.40545202260799,-4.576206106429609,False,True,False,True,True,10.499336409663059
