date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_404,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_621,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-22 00:00:00+00:00,19.341592407,19.9509311922,19.1204613962,19.8919629226,10373493,,,,,,,,22.83246580971833,"rgba(239, 83, 80, 1.0)",2.5174060106898932,22.83246580971833,-1.386694632448922,5,0.20903348950932932,1.0451674475466466,0.0,0.0,0.0,0.0,36.41455922566951,-6.310546690323228,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,18.2703355105,18.7420816667,17.9361819831,18.6339731726,14981741,,,,,,,,22.751937101426968,"rgba(255, 0, 0, 1.0)",2.4862447652511075,22.751937101426968,-1.8025584824003968,5,0.21366315998981547,1.0683157999490773,0.0,0.0,0.0,0.0,34.09790395806009,-8.863018705254078,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,17.8870417585,18.7175115544,17.8118572148,17.9853222077,12488825,,,,,,,,22.68556313699107,"rgba(255, 0, 0, 1.0)",2.4867390029650513,22.68556313699107,-1.9296441535559528,6,0.19841186031546595,1.1904711618927957,0.0,0.0,0.0,0.0,32.042476228850646,-11.1064523464661,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,18.3194757351,18.520950656,17.9853222077,18.2211952858,16950859,,,,,,,,22.60367805523934,"rgba(255, 0, 0, 1.0)",2.498064522184175,22.60367805523934,-1.7150086725516043,6,0.20468576702197497,1.2281146021318499,0.0,0.0,0.0,0.0,32.129209224534335,-11.333358801829547,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,18.4079281394,18.5651768581,17.5809964396,18.0246343874,12684479,18.184700479033335,,,,,,,22.05985105840477,"rgba(239, 83, 80, 1.0)",2.510582780293144,22.05985105840477,-1.4546116334703614,7,0.19228005065840637,1.3459603546088446,0.0,0.0,0.0,0.0,32.49083115178327,-11.341002220915826,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,18.2211952858,18.32930378,17.700308905,18.201539196,9454753,18.141525768330027,,,,,,,22.01613209955885,"rgba(255, 0, 0, 1.0)",2.5254104945588147,22.01613209955885,-1.5027009755187615,7,0.1942083262857652,1.3594582840003564,0.0,0.0,0.0,0.0,32.39627349279614,-11.855452305145171,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,17.8084173991,18.4619823864,17.7887613093,18.1032587468,9183578,18.105813473586515,,,,,,,21.974908877778716,"rgba(255, 0, 0, 1.0)",2.544971463419485,21.974908877778716,-1.6371466393892358,7,0.19438213784876227,1.3606749649413359,0.0,0.0,0.0,0.0,31.596177038404665,-13.040140300368307,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,19.0565791042,19.2807568089,18.1474849489,18.3194757351,21894055,18.40304222232023,,,,,,,21.942411217844143,"rgba(239, 83, 80, 1.0)",2.5513578953160314,21.942411217844143,-1.131096550171249,7,0.19536013425111903,1.3675209397578332,0.0,0.0,0.0,0.0,35.40082504593703,-13.040140300368307,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,20.0786957762,20.1376640457,19.3022802273,19.3022802273,20138920,18.797416686646603,,,,,,,21.950627563268448,"rgba(239, 83, 80, 0.5)",2.5464928784356844,21.950627563268448,-0.7351019132707645,7,0.19623317661648693,1.3736322363154085,0.0,0.0,0.0,0.0,40.66214513559402,-14.825965275874907,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,19.842822698,20.0884255406,19.2629680476,19.6364337547,15414749,18.959601156868363,,,,,,,21.94093660685722,"rgba(239, 83, 80, 0.5)",2.5446683236098173,21.94093660685722,-0.824513705535061,7,0.19670974825888424,1.3769682378121897,0.0,0.0,0.0,0.0,43.570273506273146,-12.162901753516536,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,19.2826241375,19.9017909676,19.1941717332,19.2727960925,9258867,19.00681928594884,,,,,,,21.927554416469544,"rgba(239, 83, 80, 1.0)",2.5442009175419753,21.927554416469544,-1.0395917479366705,7,0.1970855599635408,1.3795989197447855,0.0,0.0,0.0,0.0,44.125085748167706,-11.665252919230674,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,18.4865524987,19.2908796952,18.3784440046,19.0762351941,11292356,18.977050390423276,,,,,,,21.89397794163212,"rgba(239, 83, 80, 1.0)",2.5466058500780884,21.89397794163212,-1.3380262370902962,7,0.19692227563525938,1.3784559294468157,0.0,0.0,0.0,0.0,42.74365116511963,-11.665252919230674,False,True,False,True,True,0.0
2022-10-10 00:00:00+00:00,18.9877827898,19.2531400027,18.7273395993,18.9681266999,10292202,18.97811480403452,,,,,,,21.869938103888796,"rgba(239, 83, 80, 1.0)",2.5431609225432137,21.869938103888796,-1.1332964770497416,7,0.19798596588965722,1.3859017612276006,0.0,0.0,0.0,0.0,43.312252170661544,-11.665252919230674,False,True,False,True,True,0.0
2022-10-11 00:00:00+00:00,19.1155473738,19.3907326316,18.575004903,18.712597532,10840504,18.982184957458767,,,,,,,21.845987477952395,"rgba(239, 83, 80, 1.0)",2.545721620473431,21.845987477952395,-1.0725603625288036,7,0.19818763773632525,1.3873134641542768,0.0,0.0,0.0,0.0,44.069978233488534,-11.421007697883496,False,True,False,True,True,0.0
2022-10-12 00:00:00+00:00,18.9976108347,19.1696016208,18.3538738923,19.0172669246,10721590,18.97141424722032,,,,,,,21.819418556336096,"rgba(239, 83, 80, 1.0)",2.5463153887491967,21.819418556336096,-1.1081925413105347,7,0.19856445825958083,1.3899512078170657,0.0,0.0,0.0,0.0,44.26603469454622,-10.966644219165303,False,True,False,True,True,0.0
2022-10-13 00:00:00+00:00,19.5184972156,19.6880309905,18.201539196,18.4767244538,11662969,18.983975310118982,,,,,,,21.797080689842446,"rgba(239, 83, 80, 0.5)",2.538671696112634,21.797080689842446,-0.8975494853200392,7,0.19895210694374788,1.3926647486062351,0.0,0.0,0.0,0.0,46.055854949759336,-9.001243586463715,False,True,False,False,True,0.0
2022-10-14 00:00:00+00:00,18.5258646784,19.7445422488,18.4963805437,19.6560898445,9629464,18.9803176076844,,,,,,,21.775692699812275,"rgba(239, 83, 80, 1.0)",2.534360490578899,21.775692699812275,-1.2823069304832588,7,0.19988331072706916,1.399183175089484,0.0,0.0,0.0,0.0,44.624589297925375,-9.001243586463715,False,True,False,True,True,0.0
2022-10-17 00:00:00+00:00,19.3121082722,19.5725514627,19.086063239,19.1057193289,9521568,18.999320695920456,,,,,,,21.760890351478555,"rgba(239, 83, 80, 0.5)",2.512980653818046,21.760890351478555,-0.9744532157691097,7,0.20070255033480208,1.4049178523436145,0.0,0.0,0.0,0.0,46.02761220512872,-8.767373881710036,False,True,False,False,True,0.0
2022-10-18 00:00:00+00:00,19.724886159,20.1278360008,19.3956466541,19.842822698,9475686,19.038490895043033,,,,,,,21.752278872603064,"rgba(239, 83, 80, 0.5)",2.488414004154967,21.752278872603064,-0.8147328821562149,7,0.2020511765651952,1.4143582359563664,0.0,0.0,0.0,0.0,48.080577467403266,-6.669670826381406,False,False,False,False,True,0.0
2022-10-19 00:00:00+00:00,19.2039997781,19.970587282,19.0270949695,19.58729353,6812814,19.051592302632525,,,,,,,21.742492751655927,"rgba(239, 83, 80, 1.0)",2.44946674923706,21.742492751655927,-1.0363451450592656,7,0.20450260704786177,1.4315182493350325,0.0,0.0,0.0,0.0,47.998856042480895,-6.5951831167101815,False,False,False,False,True,0.0
2022-10-20 00:00:00+00:00,19.6954020242,20.3735371238,18.9189864753,18.9976108347,10323050,19.083353855183624,,,,,,,21.73159529043934,"rgba(239, 83, 80, 0.5)",2.4062838244917164,21.73159529043934,-0.8461982936154464,7,0.20877775071200616,1.4614442549840432,0.0,0.0,0.0,0.0,49.32903486314751,-5.139761766542698,False,False,False,False,True,0.0
2022-10-21 00:00:00+00:00,21.2777172567,21.2875453016,19.7641983386,19.7740263836,13706843,19.192664200819735,,,,,,,21.737865939516503,#000000,2.3749411153359605,21.737865939516503,-0.1937516176064893,7,0.2112195538923848,1.4785368772466936,0.0,0.0,0.0,0.0,53.73665576687664,-0.8883353862573387,True,False,True,False,True,0.0
2022-10-24 00:00:00+00:00,21.0713283133,21.1548666951,20.5602699773,20.8452832801,8990523,19.263197577389285,,,,,,,21.743004720300206,#000000,2.337184075835449,21.743004720300206,-0.28738703722346237,7,0.21372800627104865,1.4960960438973405,0.0,0.0,0.0,0.0,56.03704401898248,1.2403574022574588,True,False,True,False,True,0.0
2022-10-25 00:00:00+00:00,21.0615002684,21.1450386502,20.0197275066,20.3047408094,9809163,19.325967696969002,,,,,,,21.745513941399103,#000000,2.2950664859679044,21.745513941399103,-0.2980365393251921,7,0.2166029043893649,1.5162203307255542,0.0,0.0,0.0,0.0,57.5382902978557,2.6305081586398273,True,False,True,False,True,0.0
2022-10-26 00:00:00+00:00,21.5725586043,22.0836169403,20.8649393699,21.4005678182,9871789,19.415315675241395,,,,,,,21.732103580739068,#000000,2.251780415275398,21.732103580739068,-0.07085281289275086,7,0.21918562078391904,1.5342993454874332,0.0,0.0,0.0,0.0,59.642137295699165,4.61821218657812,True,False,True,False,True,0.16329462026041952
2022-10-27 00:00:00+00:00,21.0418441785,21.6708390536,20.791229033,21.4841062,11354974,19.4941844848174,,,,,,,21.720668483649547,#000000,2.2178759892281925,21.720668483649547,-0.30606954962606986,7,0.22296052067250466,1.5607236447075326,0.0,0.0,0.0,0.0,59.18412606696822,4.61821218657812,True,False,True,False,True,0.0
2022-10-28 00:00:00+00:00,20.1573201355,21.1302965828,19.8035105183,20.1474920906,14279811,19.54075598495177,,,,,,,21.67690800578773,"rgba(239, 83, 80, 0.5)",2.168705371376775,21.67690800578773,-0.7006889411275993,7,0.2276026515523594,1.5932185608665157,0.0,0.0,0.0,0.0,56.19590582117187,4.61821218657812,True,False,True,False,False,0.0
2022-10-31 00:00:00+00:00,20.0098994617,20.4619895281,19.7838544285,20.0098994617,10183863,19.560788711678622,,,,,,,21.651063994176315,"rgba(239, 83, 80, 0.5)",2.1282514006031485,21.651063994176315,-0.7711328332786277,7,0.2299431984887715,1.6096023894214007,0.0,0.0,0.0,0.0,53.79030931904004,9.01439914100871,True,False,True,False,False,0.0
2022-11-01 00:00:00+00:00,20.2556005848,20.8747674149,20.0098994617,20.6880345613,8116974,19.584129805300694,,,,,,,21.64256717165157,"rgba(239, 83, 80, 0.5)",2.1014682786905485,21.64256717165157,-0.6599988212602512,7,0.23060409822521483,1.6142286875765037,0.0,0.0,0.0,0.0,52.923306088639436,8.161512820422423,True,False,True,False,False,0.0
2022-11-02 00:00:00+00:00,19.0565791042,20.2310304724,19.0270949695,20.0590396863,12534810,19.57798166818687,,,,,,,21.602104320822853,"rgba(239, 83, 80, 1.0)",2.0993488054957368,21.602104320822853,-1.2125308619316153,7,0.23049045599726384,1.613433191980847,0.0,0.0,0.0,0.0,49.12608398628753,4.545023560310263,False,False,False,False,False,0.0
2022-11-03 00:00:00+00:00,18.6339731726,19.149945531,18.5946609929,18.8010499363,8414571,19.556382385850487,,,,,,,21.31470425171062,"rgba(239, 83, 80, 1.0)",2.109697675873828,21.31470425171062,-1.2706707267904016,7,0.2298244775041585,1.6087713425291095,0.0,0.0,0.0,0.0,45.65099199694154,1.334505389020073,False,False,False,True,False,0.0
2022-11-04 00:00:00+00:00,20.3145688543,20.5805695134,19.703752526,19.8318269174,12364633,19.581375426756225,,,,,,,21.383995158068352,"rgba(239, 83, 80, 0.5)",2.1073568758134793,21.383995158068352,-0.5074728044605801,7,0.22995861182908545,1.609710282803598,0.0,0.0,0.0,0.0,48.02735774222758,1.334505389020073,False,False,False,False,False,0.0
2022-11-07 00:00:00+00:00,20.9352370589,20.9450889351,20.1421610197,20.6298288947,7388438,19.60617131776772,,,,,,,21.41139091606598,#000000,2.096873389250572,21.41139091606598,-0.2270780198780422,7,0.2299283241673748,1.6094982691716235,0.0,0.0,0.0,0.0,50.954912086344514,1.334505389020073,True,False,False,False,True,0.0
2022-11-08 00:00:00+00:00,21.80220217,22.076970999,20.8810517394,21.1027189553,9600120,19.662891738941937,,,,,,,21.468042779077706,#000000,2.0923229717956477,21.468042779077706,0.15970736613168132,7,0.2299091883731475,1.6093643186120326,0.0,0.0,0.0,0.0,54.57561339989931,-1.8616599731232952,True,False,True,False,True,1.2091314698197948
2022-11-09 00:00:00+00:00,20.4721988745,21.615016521,20.3687541737,21.4770902533,7780281,19.689108114496587,,,,,,,21.47837217128094,#000000,2.0892994871027524,21.47837217128094,-0.48158404431344193,8,0.21969854665749033,1.7575883732599227,0.0,0.0,0.0,0.0,53.61788034873419,-1.8616599731232952,True,False,True,False,True,0.0
2022-11-10 00:00:00+00:00,21.7332390362,21.9056468708,20.8944502911,21.2997564806,8400060,19.73266249616294,,,,,,,21.50571830611317,#000000,2.089469966376145,21.50571830611317,0.10888920814757101,9,0.24440923619885066,2.199683125789656,0.0,0.0,0.0,0.0,55.32624659766937,-1.2504624887208422,True,False,True,False,True,1.019819533816328
2022-11-11 00:00:00+00:00,23.5164286398,23.7824292989,22.1667215917,22.2849441069,13402701,19.858405395739773,,,,,,,21.602110399334975,"rgba(38, 166, 154, 0.5)",2.1056761982468206,21.602110399334975,0.9091227996302949,9,0.24315521508791674,2.1883969357912507,0.0,0.0,0.0,0.0,59.00709359702731,2.2827886879212897,True,False,True,False,True,4.867919015080837
2022-11-14 00:00:00+00:00,23.8316886802,24.3735418746,22.9942791978,23.0238348266,9285439,19.9545833660146,,,,,,,21.670133386435115,"rgba(38, 166, 154, 1.0)",2.1147479977209525,21.670133386435115,1.0221337464768263,9,0.24163836085402407,2.1747452476862166,0.0,0.0,0.0,0.0,61.84997960755277,4.973056679269924,True,False,True,False,True,5.51990258403875
2022-11-15 00:00:00+00:00,23.8513924327,24.4572828229,23.6445030312,24.1272449681,8505563,20.044171709115552,,,,,,,21.729692226960893,"rgba(38, 166, 154, 0.5)",2.1222269088070265,21.729692226960893,0.9997518158563845,9,0.23964520890980065,2.156806880188206,0.0,0.0,0.0,0.0,63.77099048890571,6.819024221867409,True,False,True,False,True,5.561072205390996
2022-11-16 00:00:00+00:00,23.713466165,23.7922811751,23.0336867029,23.1814648468,7711376,20.112709532764782,,,,,,,21.76952202235382,"rgba(38, 166, 154, 0.5)",2.135698892312945,21.76952202235382,0.9102145202411493,9,0.2382224958472484,2.1440024626252354,0.0,0.0,0.0,0.0,64.64609404745578,7.762199228264741,True,False,True,False,True,5.221541214941649
2022-11-17 00:00:00+00:00,23.3785023721,23.3982061246,22.5263150753,23.0533904554,7338608,20.167859496927193,,,,,,,21.797377452092547,"rgba(38, 166, 154, 0.5)",2.1461675839542083,21.797377452092547,0.7367201572834817,9,0.2376843798329875,2.1391594184968876,0.0,0.0,0.0,0.0,64.21434256643539,7.762199228264741,True,False,True,False,True,4.392344419836327
2022-11-18 00:00:00+00:00,23.2208723519,23.6543549074,22.8366491776,23.5656880211,5872762,20.212532065778667,,,,,,,21.819888817462598,"rgba(38, 166, 154, 0.5)",2.1524190617282843,21.819888817462598,0.6508879053098897,9,0.23789419182078209,2.141047726387039,0.0,0.0,0.0,0.0,63.43674860862869,7.762199228264741,True,False,True,False,True,4.000232564500102
2022-11-21 00:00:00+00:00,24.0976893393,24.348912184,22.8563529301,22.9351679402,8013241,20.28175704806336,,,,,,,21.857399818791933,"rgba(38, 166, 154, 1.0)",2.1683302955213404,21.857399818791933,1.033186468470859,9,0.23796130334991877,2.141651730149269,0.0,0.0,0.0,0.0,64.49740438569867,8.3489402449312,True,False,True,False,True,5.9363201906350795
2022-11-22 00:00:00+00:00,25.4671001398,25.5951745313,24.2060599782,24.422801256,11510599,20.412570991962212,,,,,,,21.93648261243865,"rgba(0, 255, 255, 0.75)",2.2088239200484145,21.93648261243865,1.5984151091970988,9,0.23594279415429753,2.1234851473886778,0.0,0.0,0.0,0.0,67.16218784965399,11.1509845947284,True,False,True,False,True,8.812669752971455
2022-11-23 00:00:00+00:00,25.62473016,25.6739895414,25.0730250893,25.1222844706,6249407,20.486009406774244,,,,,,,21.98054948060008,"rgba(0, 255, 255, 0.75)",2.241572262630498,21.98054948060008,1.6257252733505245,9,0.23538136368032067,2.118432273122886,0.0,0.0,0.0,0.0,69.13852637153553,13.22492616759127,True,False,True,False,True,9.134870547221194
2022-11-25 00:00:00+00:00,25.4671001398,25.8710270666,25.3846399355,25.4671001398,4112801,20.534294820794045,,,,,,,22.009230798679205,"rgba(0, 255, 255, 0.75)",2.2598587736884266,22.009230798679205,1.5301262987673498,9,0.2354005260786984,2.1186047347082857,0.0,0.0,0.0,0.0,69.88573980832801,14.14191838683098,True,False,True,False,True,8.719008065104592
2022-11-28 00:00:00+00:00,25.1025807181,26.0976202207,24.8759875641,25.1025807181,8033310,20.622090858667033,,,,,,,22.059515327510198,"rgba(38, 166, 154, 1.0)",2.273914573598762,22.059515327510198,1.3382496536682822,9,0.23500380378001,2.11503423402009,0.0,0.0,0.0,0.0,69.04665788588991,14.14191838683098,True,False,True,False,True,7.753807953641761
2022-11-29 00:00:00+00:00,25.3685813772,25.999101458,25.2996182434,25.772508304,6398539,20.69258216515431,,,,,,,22.099707657237968,"rgba(38, 166, 154, 1.0)",2.285905268948418,22.099707657237968,1.4300127675307428,9,0.23478193820730592,2.1130374438657533,0.0,0.0,0.0,0.0,68.95679115858152,14.14191838683098,True,False,True,False,True,8.3261880711657
2022-11-30 00:00:00+00:00,25.9005826954,26.0237311487,24.9548025742,25.6148782838,8377031,20.78317756332809,,,,,,,22.150694433013175,"rgba(0, 255, 255, 0.75)",2.3250572233774225,22.150694433013175,1.6128154716724203,9,0.23409223133316193,2.1068300819984573,0.0,0.0,0.0,0.0,69.79951987403983,14.83080997679508,True,False,True,False,True,9.46459299074937
2022-12-01 00:00:00+00:00,26.1271758495,26.5605598863,25.6789154795,25.8907308191,8694979,20.88303206065299,,,,,,,22.207866259687822,"rgba(0, 255, 255, 0.75)",2.361756445278446,22.207866259687822,1.6594893167953642,9,0.2332989302918317,2.0996903726264855,0.0,0.0,0.0,0.0,70.73248365576363,16.01652434345118,True,False,True,False,True,9.947334424063467
2022-12-02 00:00:00+00:00,26.6394734151,26.6887327964,25.6739895414,25.6739895414,6967090,20.96351542613513,,,,,,,22.253857497297176,"rgba(0, 255, 255, 0.75)",2.4299196926728692,22.253857497297176,1.8048398599456275,9,0.23090428174610722,2.078138535714965,0.0,0.0,0.0,0.0,72.16292908103257,17.634286092603816,True,False,True,False,True,11.034347678194557
2022-12-05 00:00:00+00:00,25.8808789429,26.8906962598,25.8020639328,26.6591771677,6085330,21.03007423716587,,,,,,,22.291101411636205,"rgba(38, 166, 154, 1.0)",2.4735232824375633,22.291101411636205,1.4512810761684871,9,0.23150214325876284,2.0835192893288657,0.0,0.0,0.0,0.0,69.9653677778656,17.634286092603816,True,False,True,False,False,8.915626108661964
2022-12-06 00:00:00+00:00,26.7971034353,26.8168071879,25.9941755199,26.2651021171,7547062,21.11566313974934,,,,,,,22.339554361098752,"rgba(0, 255, 255, 0.75)",2.5428889679084112,22.339554361098752,1.7529467980930722,9,0.23002993731423288,2.070269435828096,0.0,0.0,0.0,0.0,70.14610397895893,17.634286092603816,True,False,True,False,False,10.862249289394114
2022-12-07 00:00:00+00:00,26.2552502409,27.2305859909,26.2256946121,26.3833246323,8199648,21.20625959353242,,,,,,,22.738729185440295,"rgba(38, 166, 154, 1.0)",2.597814113811501,22.738729185440295,1.3536461430261002,9,0.2287227172212719,2.0585044549914473,0.0,0.0,0.0,0.0,68.26115195936896,17.634286092603816,True,False,True,False,False,9.362610089526594
2022-12-08 00:00:00+00:00,25.7232489227,27.0236965894,25.6444339126,26.8857703217,7560654,21.2805320920749,,,,,,,22.757848326390917,"rgba(38, 166, 154, 1.0)",2.636212746595021,22.757848326390917,1.1248715036899994,9,0.22753201321199118,2.0477881189079206,0.0,0.0,0.0,0.0,65.19061158534862,19.502386122241916,True,False,True,False,False,7.9118154502356255
2022-12-09 00:00:00+00:00,25.0336175843,26.2946577459,25.0139138317,25.6148782838,5794515,21.328149730906812,,,,,,,22.759361138938775,"rgba(38, 166, 154, 0.5)",2.6548551812614347,22.759361138938775,0.8566404907557438,9,0.2269367554275119,2.042430798847607,0.0,0.0,0.0,0.0,61.029677746225374,15.62950845823876,True,False,True,False,False,6.067725392015827
2022-12-12 00:00:00+00:00,25.4276926348,25.5557670262,24.536097833,24.9942100792,5871005,21.372160065692405,,,,,,,22.76210603068526,"rgba(38, 166, 154, 1.0)",2.6554548666303255,22.76210603068526,1.003815443301912,9,0.2254634373822192,2.029170936439973,0.0,0.0,0.0,0.0,59.25260203374354,14.072788323630107,True,False,True,False,False,6.950252582978457
2022-12-13 00:00:00+00:00,25.3882851297,26.6591771677,25.3045441815,26.2256946121,8170748,21.441336788255292,,,,,,,22.792407395107222,"rgba(38, 166, 154, 0.5)",2.6635254115303892,22.792407395107222,0.9746022032886326,9,0.22469506894411417,2.0222556204970275,0.0,0.0,0.0,0.0,57.93962856820557,12.888359956802049,True,False,True,False,False,6.8433316571548986
2022-12-14 00:00:00+00:00,24.1962081019,25.1419882232,23.900651814,25.0730250893,8376760,21.48835007893308,,,,,,,22.787039799006152,"rgba(38, 166, 154, 0.5)",2.652588590820506,22.787039799006152,0.5312426916749883,9,0.22475640494694538,2.0228076445225085,0.0,0.0,0.0,0.0,53.618208288288535,8.87886070241008,False,False,False,False,False,3.674874944458743
2022-12-15 00:00:00+00:00,23.2898354857,23.7725774226,23.112501713,23.6445030312,8772386,21.519369824011164,,,,,,,22.811939596696217,#000000,2.6528002858416677,22.811939596696217,0.18014770714341893,9,0.22534269552069494,2.0280842596862545,0.0,0.0,0.0,0.0,48.71056815761973,4.450673172186036,False,True,False,True,False,1.3807104561260068
2022-12-16 00:00:00+00:00,24.6296906575,24.7183575438,23.3489467433,23.3982061246,20070765,21.61689658921122,,,,,,,22.868897458273214,"rgba(38, 166, 154, 0.5)",2.6725749797999585,22.868897458273214,0.6588377173831735,9,0.22454535707481257,2.020908213673313,0.0,0.0,0.0,0.0,49.109382362517465,4.450673172186036,False,True,False,True,False,4.482486841804768
2022-12-19 00:00:00+00:00,24.3242824933,25.0040619555,23.9597630716,24.6986537913,6166520,21.64762034254129,,,,,,,22.88293664241744,"rgba(38, 166, 154, 0.5)",2.6877777881391567,22.88293664241744,0.536259305826191,9,0.22386983198176102,2.014828487835849,0.0,0.0,0.0,0.0,48.65606939191599,4.450673172186036,False,True,False,True,False,3.711136359336308
2022-12-20 00:00:00+00:00,25.0139138317,25.4868038924,24.3144306171,24.5213200186,7000192,21.6879291321038,,,,,,,22.91043887261221,"rgba(38, 166, 154, 0.5)",2.712624928773141,22.91043887261221,0.775438925144414,8,0.22896126054435595,1.8316900843548476,0.0,0.0,0.0,0.0,50.04276100198692,4.450673172186036,False,True,False,False,False,5.270358564688195
2022-12-21 00:00:00+00:00,26.334065251,26.4227321373,25.4671001398,25.4671001398,6729804,21.738985463942313,,,,,,,22.959781014686907,"rgba(38, 166, 154, 1.0)",2.7613812111534632,22.959781014686907,1.2219552384451877,8,0.22614613432837535,1.8091690746270028,0.0,0.0,0.0,0.0,53.634148613491156,4.450673172186036,False,False,False,False,True,8.127391619335786
2022-12-22 00:00:00+00:00,25.6739895414,27.0631040944,24.8882038906,26.3242133747,8220829,21.796966489270297,,,,,,,23.21152191019843,"rgba(38, 166, 154, 0.5)",2.793727857119255,23.21152191019843,0.8814271672620024,7,0.2400449676468049,1.6803147735276345,0.0,0.0,0.0,0.0,54.29906545472479,4.450673172186036,False,False,True,False,True,6.425230146298144
2022-12-23 00:00:00+00:00,25.5754707787,25.999101458,25.3390257484,25.8414714378,4165929,21.824058945946042,,,,,,,23.223057034443666,"rgba(38, 166, 154, 0.5)",2.8163826561188037,23.223057034443666,0.8352606983804345,7,0.23808791026425744,1.666615371849802,0.0,0.0,0.0,0.0,54.48622870426262,-1.3314801515001733,False,False,True,False,True,6.1720891711518355
2022-12-27 00:00:00+00:00,25.6739895414,26.0188052106,25.4178407585,25.9202864479,3602956,21.847582091966427,,,,,,,23.23640991218798,"rgba(38, 166, 154, 0.5)",2.8301914020358327,23.23640991218798,0.861277307060789,7,0.236110560723572,1.652773925065004,0.0,0.0,0.0,0.0,54.836186459593684,-0.7262775105640955,False,False,True,False,True,6.389743056439297
2022-12-28 00:00:00+00:00,24.5213200186,25.5262113974,24.4572828229,25.5163595211,4669113,21.87087288990463,,,,,,,23.229082350369705,#000000,2.8398815771752486,23.229082350369705,0.45503223747648275,7,0.23534650460257941,1.647425532218056,0.0,0.0,0.0,0.0,52.079750266999575,-0.7262775105640955,False,True,False,False,True,3.428753109337624
2022-12-29 00:00:00+00:00,25.1912476045,25.2454329239,24.4720606373,24.6592462863,4591750,21.89445076519492,,,,,,,23.230553611951013,"rgba(38, 166, 154, 0.5)",2.8636922880775426,23.230553611951013,0.6846734199452839,7,0.23411687614017757,1.638818132981243,0.0,0.0,0.0,0.0,51.90902824154118,-0.7262775105640955,False,True,False,False,True,4.940337067496628
2022-12-30 00:00:00+00:00,24.6789500388,25.1715438519,24.3932456272,24.9942100792,3603052,21.91138646920972,,,,,,,23.229385071476155,"rgba(38, 166, 154, 0.5)",2.8703253901810912,23.229385071476155,0.5050176444393959,7,0.23369625036497738,1.6358737525548417,0.0,0.0,0.0,0.0,50.54076444383281,-0.7262775105640955,False,True,False,False,False,3.644265137765437
2023-01-03 00:00:00+00:00,24.6690981625,25.3882851297,24.4720606373,24.9252469454,5342350,21.936961512779394,,,,,,,23.23233227219648,#000000,2.874209628771312,23.23233227219648,0.49988208094540354,7,0.23366537857090355,1.635657649996325,0.0,0.0,0.0,0.0,49.6040266732547,-0.7262775105640955,False,True,False,False,False,3.6192523198705118
2023-01-04 00:00:00+00:00,24.8562838115,25.1222844706,23.9696149479,24.4030975034,6533728,21.965594495566812,,,,,,,23.232837310219757,"rgba(38, 166, 154, 0.5)",2.877177314439511,23.232837310219757,0.5642497225084987,7,0.23331326650997827,1.633192865569848,0.0,0.0,0.0,0.0,49.52331021410663,-0.7262775105640955,False,True,False,False,False,4.056708363900391
2023-01-05 00:00:00+00:00,25.0730250893,25.3094701196,24.2060599782,24.7380612964,5814365,21.992557928366836,,,,,,,23.239626741533698,"rgba(38, 166, 154, 0.5)",2.885012093653387,23.239626741533698,0.6354906975258493,7,0.23309071451493976,1.6316350016045784,0.0,0.0,0.0,0.0,50.114828549302594,-0.7262775105640955,False,True,False,False,False,4.566713192874566
2023-01-06 00:00:00+00:00,26.5015471474,26.5408561337,25.3882851297,25.4572482636,7654538,22.04280022059126,,,,,,,23.282265392342712,"rgba(38, 166, 154, 1.0)",2.912303841032121,23.282265392342712,1.1054072414080167,7,0.2307121145564464,1.614984801895125,0.0,0.0,0.0,0.0,54.032375228759975,-0.36664580024230276,False,True,True,False,True,7.815001085232129
2023-01-09 00:00:00+00:00,26.0779164681,26.9842890843,26.0582127156,26.9251778268,5452330,22.079817671218876,,,,,,,23.313880917015066,"rgba(38, 166, 154, 0.5)",2.923340504722338,23.313880917015066,0.9455058507963529,7,0.22921775161030378,1.6045242612721264,0.0,0.0,0.0,0.0,55.28062524635416,0.8820986499318693,False,False,True,False,True,6.675168742400185
