date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-04 00:00:00+00:00,3.9122598784,4.059364567,3.9122598784,4.0330660029,50432,4.485004956770697,,,,4.612833588219747,4.47737604611137,4.442006806557019,4.141891135833663,,4.258957363239056,"rgba(255, 26, 202, 1.0)",0.16317950944393067,4.258957363239056,-2.1246386021167893,5,0.2495343988036236,1.247671994018118,0.0,0.0,0.0,0.0,44.455834197881515,-3.8145729996755406,False,True,False,True,True,0.0
2024-03-05 00:00:00+00:00,3.8750887632,3.9680165513,3.8565032056,3.9215526572,54590,4.483641063144076,,,,4.612115891057571,4.476605584759636,4.440468778846835,4.138337024588895,,4.256883027233411,"rgba(255, 26, 202, 1.0)",0.16618004573331413,4.256883027233411,-2.297473576617707,5,0.2483479651774309,1.2417398258871546,0.0,0.0,0.0,0.0,43.07012927954877,-3.8145729996755406,False,True,False,True,False,0.0
2024-03-06 00:00:00+00:00,3.884381542,3.9261990466,3.8472104268,3.9215526572,55696,4.482223003595902,,,,4.611370839566794,4.475802682096913,4.438868328471021,4.134611134851821,,4.254696986164957,"rgba(255, 26, 202, 1.0)",0.1686451486224184,4.254696986164957,-2.195826249316312,5,0.2472432810302593,1.2362164051512965,0.0,0.0,0.0,0.0,42.388369982807454,-3.8145729996755406,False,True,False,True,False,0.0
2024-03-07 00:00:00+00:00,4.0702371182,4.0702371182,3.8750887632,3.884381542,151846,4.479157278083747,,,,4.609679975040031,4.474065070202564,4.435482568958125,4.129604037637438,,4.251686692108748,"rgba(239, 83, 80, 1.0)",0.1680687361977005,4.251686692108748,-1.079615269405657,5,0.24759245480053163,1.2379622740026581,0.0,0.0,0.0,0.0,46.08366022329159,-3.8145729996755406,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,3.9122598784,3.9494309937,3.6799404082,3.689233187,124223,4.47585217814992,,,,4.607944029111768,4.472177328040861,4.431749224607552,4.120940521387884,,4.246490043186776,"rgba(255, 0, 0, 1.0)",0.16959302016355024,4.246490043186776,-1.9707778330998198,5,0.24802948482309667,1.2401474241154833,0.0,0.0,0.0,0.0,45.608968794324724,-3.8145729996755406,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,3.9401382148,3.9866021089,3.884381542,3.9029670996,81546,4.4740086358488895,,,,4.60694281781515,4.47112152349853,4.429696813474987,4.117310057868241,,4.244246151873813,"rgba(255, 0, 0, 1.0)",0.1711733712480448,4.244246151873813,-1.7766077448643232,5,0.247725095281132,1.2386254764056601,0.0,0.0,0.0,0.0,45.86447080022649,-3.8145729996755406,False,True,False,True,True,0.0
2024-03-12 00:00:00+00:00,3.8286248691,3.9215526572,3.7961930711,3.9029670996,156030,4.4699421477739945,,,,4.604784131694482,4.46878101894956,4.425121795816946,4.1075363375349765,,4.2382476728387966,"rgba(255, 26, 202, 1.0)",0.17428499788132312,4.2382476728387966,-2.3503044365168098,5,0.24617856222342374,1.2308928111171187,0.0,0.0,0.0,0.0,44.17903136730766,-3.8145729996755406,False,True,False,True,True,0.0
2024-03-13 00:00:00+00:00,3.689233187,3.880850286,3.6799404082,3.8565032056,110640,4.466637035553854,,,,4.603061813587369,4.466869286823578,4.421372506840467,4.098540716384032,,4.232749703654058,"rgba(255, 26, 202, 1.0)",0.18105918196592696,4.232749703654058,-3.0018721544668225,5,0.24284982418942364,1.2142491209471182,0.0,0.0,0.0,0.0,41.12816681525459,-4.717554882018646,False,True,False,True,False,0.0
2024-03-14 00:00:00+00:00,3.6334765142,3.837917648,3.6334765142,3.7078187446,147269,4.461990643075559,,,,4.600650615482352,4.464169679888753,4.416091052231422,4.085678575780047,,4.224855857408647,"rgba(255, 26, 202, 1.0)",0.18960169851557784,4.224855857408647,-3.1190614210666414,5,0.23849072564707127,1.1924536282353564,0.0,0.0,0.0,0.0,38.40912575432438,-7.238059184302756,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,3.7635754175,3.7821609751,3.6241837354,3.6241837354,293860,4.45314553980078,,,,4.595992780589842,4.45899098610453,4.406093657043322,4.0636703193356665,,4.174280050248681,"rgba(255, 26, 202, 1.0)",0.1935168439379204,4.174280050248681,-2.122319816668952,5,0.23728929505674592,1.1864464752837296,0.0,0.0,0.0,0.0,39.52112092832668,-7.238059184302756,False,True,False,True,False,0.0
2024-03-18 00:00:00+00:00,3.7031723552,3.8159593305,3.684374526,3.7877625867,109998,4.4499388288179,,,,4.594284154899999,4.45710028211652,4.402485389534828,4.056353358492302,,4.169871449017499,"rgba(255, 26, 202, 1.0)",0.19872385972840492,4.169871449017499,-2.3484804213008696,5,0.2357594382141215,1.1787971910706074,0.0,0.0,0.0,0.0,39.39049099584108,-7.238059184302756,False,True,False,True,False,0.0
2024-03-19 00:00:00+00:00,3.7595658429,3.7877625867,3.7031723552,3.7125712698,83274,4.447582896226975,,,,4.593018625798397,4.455706362516474,4.399842890020258,4.051286068108864,,4.1668694364488434,"rgba(255, 26, 202, 1.0)",0.20198093550189858,4.1668694364488434,-2.016544742387407,5,0.23540824043369674,1.1770412021684837,0.0,0.0,0.0,0.0,40.53021174470767,-7.238059184302756,False,True,False,True,False,0.0
2024-03-20 00:00:00+00:00,3.7971615013,3.8159593305,3.637379953,3.7595658429,210464,4.4416987034168525,,,,4.5898370194019416,4.452207796759808,4.393258786480522,4.039196774136511,,4.1593950379975,"rgba(255, 0, 0, 1.0)",0.20260246893193534,4.1593950379975,-1.787902875059203,5,0.23692965265696722,1.184648263284836,0.0,0.0,0.0,0.0,42.09940109162909,-7.238059184302756,False,True,False,True,True,0.0
2024-03-21 00:00:00+00:00,3.8629539035,3.8723528182,3.7689647575,3.7783636721,71222,4.439970718282101,,,,4.588873700467105,4.451173418988585,4.391349927885023,4.036456441557926,,4.157972717517272,"rgba(239, 83, 80, 1.0)",0.20437488812674684,4.157972717517272,-1.443517922976482,5,0.23788521188555722,1.1894260594277861,0.0,0.0,0.0,0.0,44.52470558506513,-9.881351407752732,False,True,False,True,True,0.0
2024-03-22 00:00:00+00:00,3.7971615013,3.8817517328,3.7614456258,3.8629539035,72077,4.438170771902937,,,,4.587873845960449,4.450094089184373,4.389357958289023,4.033471878245983,,4.1562309909005375,"rgba(255, 0, 0, 1.0)",0.20745328097714297,4.1562309909005375,-1.7308450746561068,5,0.24025930865748965,1.2012965432874483,0.0,0.0,0.0,0.0,44.878674122144744,-9.477590635870229,False,True,False,True,True,0.0
2024-03-25 00:00:00+00:00,3.8159593305,3.8253582451,3.7783636721,3.7783636721,80667,4.436146445851532,,,,4.586747951705181,4.4488774201965,4.387118324382443,4.030123242298896,,4.154180072239315,"rgba(255, 0, 0, 1.0)",0.21022117819605807,4.154180072239315,-1.6088804403135875,5,0.24218165928791108,1.2109082964395554,0.0,0.0,0.0,0.0,45.54176412667997,-8.714172836488288,False,False,False,True,True,0.0
2024-03-26 00:00:00+00:00,3.7595658429,3.8347571597,3.7125712698,3.8347571597,99677,4.433514615783476,,,,4.585294378456418,4.44729274612766,4.384196881642197,4.025446250735752,,4.151079970944697,"rgba(255, 0, 0, 1.0)",0.21400559121808888,4.151079970944697,-1.8294574726588013,5,0.2426361822746838,1.213180911373419,0.0,0.0,0.0,0.0,44.85734440424416,-8.714172836488288,False,True,False,True,True,0.0
2024-03-27 00:00:00+00:00,3.7877625867,3.8441560743,3.7407680137,3.8065604159,52231,4.432189041910401,,,,4.584555170890395,4.446492070077121,4.382731213974511,4.02326565047878,,4.149652618273942,"rgba(255, 0, 0, 1.0)",0.21659882721328408,4.149652618273942,-1.6707848155502252,5,0.24341001488003836,1.2170500744001918,0.0,0.0,0.0,0.0,45.119613672138,-8.714172836488288,False,False,False,True,True,0.0
2024-03-28 00:00:00+00:00,3.7971615013,3.8814697653,3.731369099,3.7971615013,107922,4.429520120448849,,,,4.583056005485733,4.444875119902961,4.379788774854009,4.019120443343684,,4.14693062600796,"rgba(255, 0, 0, 1.0)",0.21875920677063632,4.14693062600796,-1.5988772763958894,5,0.2435147151440343,1.2175735757201716,0.0,0.0,0.0,0.0,45.54438221958145,-8.195503873874998,False,False,False,True,True,0.0
2024-04-01 00:00:00+00:00,3.7501669283,3.8159593305,3.6937734406,3.8065604159,150027,4.4255538922259,,,,4.580848366153942,4.44246653350766,4.375396917414957,4.01233351910126,,4.142181101816541,"rgba(255, 0, 0, 1.0)",0.2222623207924228,4.142181101816541,-1.7637455242926854,5,0.24085050949537062,1.204252547476853,0.0,0.0,0.0,0.0,44.73706360240696,-8.195503873874998,False,False,False,True,True,0.0
2024-04-02 00:00:00+00:00,3.8347571597,3.8441560743,3.731369099,3.731369099,111067,4.422864202788706,,,,4.579320114299197,4.440823117425133,4.3724438370534635,4.008458098237729,,4.139510341161758,"rgba(239, 83, 80, 1.0)",0.2237461859168503,4.139510341161758,-1.3620486097359077,5,0.24037384540918358,1.201869227045918,0.0,0.0,0.0,0.0,46.52163909530614,-6.968738601782434,False,False,False,False,True,0.0
2024-04-03 00:00:00+00:00,3.8347571597,3.9334457631,3.8065604159,3.8347571597,153415,4.41951247436732,,,,4.577367490146919,4.438761015961063,4.368802825142979,4.004705407177559,,4.108894092565883,"rgba(239, 83, 80, 1.0)",0.22559013848975007,4.108894092565883,-1.215199098245772,5,0.24060016030804166,1.2030008015402083,0.0,0.0,0.0,0.0,47.71135609057227,-5.7305805737074635,True,False,False,False,True,0.0
2024-04-04 00:00:00+00:00,3.8253582451,3.900549562,3.8159593305,3.8629539035,75372,4.417848435311062,,,,4.576397475765046,4.437734218712662,4.3669948238022975,4.002796626194746,,4.10744000113665,"rgba(239, 83, 80, 1.0)",0.22691475909707207,4.10744000113665,-1.2431177115102434,5,0.24021123393216173,1.2010561696608086,0.0,0.0,0.0,0.0,48.233934244151754,-5.122301641690136,True,False,False,False,True,0.0
2024-04-05 00:00:00+00:00,3.7595658429,3.8568446091,3.7586259514,3.8159593305,48865,4.416670124853087,,,,4.5757221138504605,4.43700791268449,4.365704637981945,4.00114991199848,,4.105735028066944,"rgba(255, 0, 0, 1.0)",0.22631706279405478,4.105735028066944,-1.5295761658145617,5,0.23903102945325902,1.1951551472662951,0.0,0.0,0.0,0.0,46.76008691866352,-5.122301641690136,False,False,False,False,True,0.0
2024-04-08 00:00:00+00:00,3.6749756114,3.7764838892,3.6749756114,3.7595658429,66072,4.414873613103198,,,,4.5747144602754695,4.435902668664277,4.363718794400542,3.998098912702199,,4.102249074794544,"rgba(255, 0, 0, 1.0)",0.22669106894311047,4.102249074794544,-1.8848270705440604,5,0.23602939249206717,1.1801469624603358,0.0,0.0,0.0,0.0,43.79698651087546,-2.7429523332738484,False,True,False,True,False,0.0
2024-04-09 00:00:00+00:00,3.7501669283,3.7689647575,3.6749756114,3.6749756114,103744,4.412160653330347,,,,4.57317808918246,4.434227636231638,4.360731371620663,3.993798456979103,,4.098158822275288,"rgba(255, 0, 0, 1.0)",0.22713577297599957,4.098158822275288,-1.5320875677828973,5,0.23426575897843124,1.1713287948921562,0.0,0.0,0.0,0.0,44.24621202208576,-2.7429523332738484,False,True,False,True,False,0.0
2024-04-10 00:00:00+00:00,3.6561777822,3.6937734406,3.6185821238,3.6655766968,123943,4.408592706421914,,,,4.571186613683386,4.432023917589773,4.356777085496407,3.987418097856345,,4.091979643485571,"rgba(255, 0, 0, 1.0)",0.22814332915564134,4.091979643485571,-1.9102108437641987,5,0.23016804076011582,1.1508402038005792,0.0,0.0,0.0,0.0,42.45912496982578,-3.9709975794596417,False,True,False,True,False,0.0
2024-04-11 00:00:00+00:00,3.6185821238,3.6863482981,3.5903853799,3.6796750687,68942,4.406558708518559,,,,4.570053168838398,4.430765126462065,4.354520751831415,3.983718498502387,,4.088548835777788,"rgba(255, 26, 202, 1.0)",0.2291955224324597,4.088548835777788,-2.050505642475103,5,0.22549465699237362,1.127473284961868,0.0,0.0,0.0,0.0,40.52241584052895,-5.792968387843452,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,3.46819949,3.6466848784,3.4494016608,3.6279810384,102082,4.403140319077815,,,,4.568183119115657,4.428652092598184,4.350699340166921,3.9767059189565406,,4.081820744405109,"rgba(255, 26, 202, 1.0)",0.23370441518755108,4.081820744405109,-2.62562970371214,5,0.21788660462436166,1.0894330231218083,0.0,0.0,0.0,0.0,36.76455030575121,-9.260349509967554,False,True,False,True,False,0.0
2024-04-15 00:00:00+00:00,3.5339918923,3.5526957324,3.4775984047,3.4775984047,121128,4.39911823845691,,,,4.565972798254531,4.426157522735977,4.346210179896893,3.968656078914794,,4.074520998181618,"rgba(255, 26, 202, 1.0)",0.23108067479811337,4.074520998181618,-2.339135915860806,5,0.21249555973958315,1.0624777986979157,0.0,0.0,0.0,0.0,36.34806252895882,-9.550824135025579,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,3.4588005754,3.5621886361,3.4588005754,3.5339918923,66580,4.396852579547363,,,,4.564729177062438,4.424749670138401,4.343679718545603,3.9640803240985085,,4.070449807660459,"rgba(255, 26, 202, 1.0)",0.231860638999945,4.070449807660459,-2.638003737497697,5,0.20623877411063515,1.0311938705531758,0.0,0.0,0.0,0.0,34.88435209305143,-10.918969383014478,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,3.4306038316,3.4963962339,3.2990190271,3.4963962339,123605,4.392285358146761,,,,4.562246367381248,4.421910911744306,4.338558193853765,3.9543299330978776,,4.061717156026214,"rgba(255, 26, 202, 1.0)",0.23453532577299918,4.061717156026214,-2.6909094497647343,5,0.19993681234685362,0.9996840617342682,0.0,0.0,0.0,0.0,33.48578636775336,-12.251197654148044,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,3.421204917,3.4869973193,3.4118060024,3.4400027462,110484,4.3883674438388125,,,,4.560096151359152,4.4194649312546685,4.334180235395733,3.9463838825644895,,4.054899507265947,"rgba(255, 26, 202, 1.0)",0.23834513848094824,4.054899507265947,-2.6587267284102833,5,0.19412312014118913,0.9706156007059457,0.0,0.0,0.0,0.0,32.406684742768654,-13.312723577716966,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,3.3836092586,3.4916967766,3.3554125148,3.3554125148,305436,4.377367414988383,,,,4.554037650607316,4.412562365035571,4.321900724616523,3.9244229511082533,,4.0364705579566325,"rgba(255, 26, 202, 1.0)",0.2434080157372606,4.0364705579566325,-2.6821684461753463,5,0.1882268157097108,0.941134078548554,0.0,0.0,0.0,0.0,31.088730492284895,-14.627548283552628,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,3.374210344,3.4494016608,3.3554125148,3.4118060024,86708,4.374234804213702,,,,4.552303628821612,4.410586627496943,4.318409273912485,3.9183146461995055,,4.031428274342136,"rgba(255, 26, 202, 1.0)",0.2502289462890968,4.031428274342136,-2.626466442386855,4,0.2040628932548717,0.8162515730194868,0.0,0.0,0.0,0.0,30.05775059377805,-15.68943215184946,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,3.3460136002,3.421204917,3.3460136002,3.3648114294,72359,4.3715777314332565,,,,4.550833224295437,4.408908291423392,4.315447063788407,3.9131152833067424,,4.027135946346158,"rgba(255, 26, 202, 1.0)",0.2572089512944428,4.027135946346158,-2.648128467995796,4,0.19813599584294306,0.7925439833717722,0.0,0.0,0.0,0.0,28.900672209830255,-16.88968223988833,False,True,False,True,False,0.0
2024-04-24 00:00:00+00:00,3.2896201125,3.3507130575,3.2708222833,3.3460136002,111378,4.367241742091515,,,,4.548448239201619,4.406168507338927,4.3106008863803895,3.9043316107422363,,4.0198169506735315,"rgba(255, 26, 202, 1.0)",0.2645916790556948,4.0198169506735315,-2.759712024125406,4,0.19190778189977686,0.7676311275991075,0.0,0.0,0.0,0.0,27.245695320340488,-18.55365933726946,False,True,False,True,False,0.0
2024-04-25 00:00:00+00:00,3.2802211979,3.3084179417,3.2708222833,3.2896201125,198437,4.359479377974035,,,,4.544163037859683,4.401244902270978,4.301934937364384,3.888862463308602,,4.007025144810514,"rgba(255, 26, 202, 1.0)",0.2716838452956416,4.007025144810514,-2.675182788728638,4,0.18644185954222278,0.7457674381688911,0.0,0.0,0.0,0.0,25.99915479865735,-19.819256219358834,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,3.2426255395,3.3039064627,3.2238277103,3.2896201125,152541,4.353424656375726,,,,4.540811357390569,4.39738934534805,4.295180425325328,3.8769269483698094,,3.99719621190825,"rgba(255, 26, 202, 1.0)",0.28033880964211366,3.99719621190825,-2.6916382835881705,4,0.1806920261957888,0.7227681047831552,0.0,0.0,0.0,0.0,24.59456302651583,-21.236187510270227,False,True,False,True,False,0.0
2024-04-29 00:00:00+00:00,3.2379260822,3.2849206552,3.2144287957,3.2426255395,133780,4.348116217974213,,,,4.537861108575138,4.3939968147991335,4.289265950520424,3.8666446896131377,,3.9887625316889865,"rgba(255, 26, 202, 1.0)",0.2882183786803335,3.9887625316889865,-2.605095667135607,4,0.17589055512209129,0.7035622204883651,0.0,0.0,0.0,0.0,23.58580481515386,-22.28526413269816,False,True,False,True,False,0.0
2024-04-30 00:00:00+00:00,3.1674342226,3.2520244541,3.1486363934,3.2332266249,188612,4.340339404444041,,,,4.533543867123555,4.389014365003425,4.280595123493564,3.851438254494798,,3.976256060981504,"rgba(255, 26, 202, 1.0)",0.29760788798767335,3.976256060981504,-2.717743282446213,4,0.17047419903118588,0.6818967961247435,0.0,0.0,0.0,0.0,21.898115458793008,-23.975004135162195,False,True,False,True,False,0.0
2024-05-01 00:00:00+00:00,3.1392374788,3.1862320518,3.1204396496,3.1674342226,120901,4.335234639307165,,,,4.530707596680638,4.385734519907571,4.27490385512982,3.841467063080684,,3.9680519472936715,"rgba(255, 26, 202, 1.0)",0.3064477992656182,3.9680519472936715,-2.7045861333638883,4,0.1652809438787823,0.6611237755151292,0.0,0.0,0.0,0.0,20.411821364093637,-25.45350001526507,False,True,False,True,False,0.0
2024-05-02 00:00:00+00:00,3.158035308,3.1956309664,3.1392374788,3.158035308,98193,4.331175048573945,,,,4.528438590845301,4.3831170121017795,4.2703871891106076,3.8337529845324614,,3.9617294324744408,"rgba(255, 26, 202, 1.0)",0.31541815206266577,3.9617294324744408,-2.5480274968917027,4,0.16122620802815432,0.6449048321126173,0.0,0.0,0.0,0.0,20.552935826376597,-25.45350001526507,False,True,False,True,False,0.0
2024-05-03 00:00:00+00:00,3.1392374788,3.2003304237,3.1298385642,3.1862320518,118021,4.326300301047501,,,,4.525705757742242,4.3799656388423,4.2649687559115,3.8246048470439225,,3.9542359970608616,"rgba(255, 26, 202, 1.0)",0.3246465943719187,3.9542359970608616,-2.5104175814245266,4,0.1574446528369768,0.6297786113479072,0.0,0.0,0.0,0.0,20.34638016125856,-25.77937579421369,False,True,False,True,False,0.0
2024-05-06 00:00:00+00:00,3.158035308,3.1815325945,3.1204396496,3.1392374788,143560,4.320409217596507,,,,4.5223886244971405,4.376144327499074,4.258430019874178,3.8137542143285112,,3.9453539406863847,"rgba(255, 26, 202, 1.0)",0.3317886165203045,3.9453539406863847,-2.3729525170077768,4,0.1538442441114113,0.6153769764456452,0.0,0.0,0.0,0.0,21.42173258753658,-25.77937579421369,False,True,False,True,False,0.0
2024-05-07 00:00:00+00:00,3.1674342226,3.1975107494,3.158035308,3.158035308,116790,4.315745550397334,,,,4.519743046196344,4.3731061691902475,4.253267021123464,3.8054547865640953,,3.9385735537130215,"rgba(255, 26, 202, 1.0)",0.33816806472905214,3.9385735537130215,-2.280343449139338,4,0.1505071596615891,0.6020286386463564,0.0,0.0,0.0,0.0,22.75995848104231,-25.77937579421369,False,True,False,True,True,0.0
2024-05-08 00:00:00+00:00,3.1298385642,3.1755172892,3.1204396496,3.158035308,75064,4.31268356904704,,,,4.518007328455581,4.3711090113732025,4.249875651290546,3.7999653104073485,,3.9340755176821816,"rgba(255, 26, 202, 1.0)",0.34292970014744256,3.9340755176821816,-2.3451948114625245,4,0.14726077445622623,0.5890430978249049,0.0,0.0,0.0,0.0,22.830420233450987,-25.77937579421369,False,True,False,True,True,0.0
