date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-19 00:00:00+00:00,7.5838435919,7.7763694226,7.5838435919,7.7763694226,28250,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,17.89331750465065,-27.11075133314257,False,False,False,True,False,
2022-01-20 00:00:00+00:00,7.7010332279,7.7010332279,7.6089556567,7.6089556567,45776,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,22.130933833267974,-27.11075133314257,False,False,False,True,True,
2022-01-21 00:00:00+00:00,7.6704802157,7.7208334775,7.6167700697,7.6167700697,24437,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.34941931457903,-31.812050375179606,False,False,False,True,True,
2022-01-24 00:00:00+00:00,7.6956568466,7.8718932629,7.592516582,7.6201269539,56458,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,27.04232910069227,-29.515365972718744,False,False,False,True,True,
2022-01-25 00:00:00+00:00,7.7292256878,7.7376178981,7.5110282199,7.5445970612,20952,,,,,,,,,,7.659290601933333,#000000,,7.659290601933333,,0,,,0.0,0.0,0.0,0.0,30.409102252781842,-26.522155569911593,False,False,False,True,True,
2022-01-26 00:00:00+00:00,7.7124412672,7.7963633702,7.708245162,7.7711867393,28657,,,,,,,,,,7.70534490500062,#000000,,7.70534490500062,,0,,,0.0,0.0,0.0,0.0,32.196076200782244,-24.9509797539492,False,False,False,True,True,
2022-01-27 00:00:00+00:00,7.7376178981,7.7711867393,7.7095879157,7.7292256878,13224,,,,,,,,,,7.7125257391218085,#000000,,7.7125257391218085,,0,,,0.0,0.0,0.0,0.0,34.61786925153953,-22.68233327259443,False,False,False,True,True,
2022-01-28 00:00:00+00:00,7.731827273,7.7711867393,7.6872646363,7.7460101084,15190,,,,,,,,,,7.715945819271051,#000000,,7.715945819271051,,0,,,0.0,0.0,0.0,0.0,36.0438768250528,-21.27872804439974,False,False,False,True,True,
2022-01-31 00:00:00+00:00,7.8299322114,7.8299322114,7.6872646363,7.7124412672,7216,,,,,,,,,,7.72156956816098,#000000,,7.72156956816098,,0,,,0.0,0.0,0.0,0.0,41.28799602157352,-16.2837702743533,False,False,False,True,True,
2022-02-01 00:00:00+00:00,7.8718932629,7.8869992415,7.8299322114,7.8299322114,16488,,,,,,,,,,7.744483264605371,#000000,,7.744483264605371,,0,,,0.0,0.0,0.0,0.0,46.234442566288536,-11.712229535195931,False,False,False,False,True,
2022-02-02 00:00:00+00:00,7.846716632,7.9390309453,7.8330373292,7.8718932629,15188,,,,,,,,,,7.81704869588861,#000000,,7.81704869588861,,0,,,0.0,0.0,0.0,0.0,48.480562869133315,-9.692896286406452,False,False,False,False,True,
2022-02-03 00:00:00+00:00,7.7460101084,7.846716632,7.5865581127,7.846716632,8031,,,,,,,,,,7.79059644811611,#000000,,7.79059644811611,,0,,,0.0,0.0,0.0,0.0,46.47710503180229,-9.692896286406452,False,False,False,False,True,
2022-02-04 00:00:00+00:00,7.6872646363,7.7795789496,7.6872646363,7.7460101084,8416,,,,,,,,,,7.775442768990958,#000000,,7.775442768990958,,0,,,0.0,0.0,0.0,0.0,43.5437182171375,-9.692896286406452,False,False,False,True,False,
2022-02-07 00:00:00+00:00,7.7376178981,7.7376178981,7.7121895009,7.7292256878,16648,,,,,,,,,,7.762659682654627,#000000,,7.762659682654627,,0,,,0.0,0.0,0.0,0.0,43.58615626045857,-9.692896286406452,False,False,False,True,False,
2022-02-08 00:00:00+00:00,7.7795789496,7.846716632,7.7208334775,7.7376178981,26565,,,,,,,,,,7.766688411876869,#000000,,7.766688411876869,,0,,,0.0,0.0,0.0,0.0,45.13570472110837,-9.692896286406452,False,False,False,True,False,
2022-02-09 00:00:00+00:00,7.6704802157,7.7711867393,7.6493318457,7.7711867393,17215,,,,,,,,,,7.756636518755869,#000000,,7.756636518755869,,0,,,0.0,0.0,0.0,0.0,43.14400973579913,-9.692896286406452,False,False,False,True,False,
2022-02-10 00:00:00+00:00,7.5824459296,7.7124412672,7.5824459296,7.6536957951,13816,,,,,,,,,,7.743606189416955,#000000,,7.743606189416955,,0,,,0.0,0.0,0.0,0.0,39.94839041199704,-2.385172427122285,False,False,False,True,False,
2022-02-11 00:00:00+00:00,7.6285191642,7.6369113745,7.5865581127,7.6033425333,6958,,,,,,,,,,7.737669493430994,#000000,,7.737669493430994,,0,,,0.0,0.0,0.0,0.0,39.503544469690425,-3.0700044665556803,False,False,False,True,False,
2022-02-14 00:00:00+00:00,7.4942437993,7.6369113745,7.4438905375,7.6118186657,24739,,,,,,,,,,7.707638567397916,#000000,,7.707638567397916,,0,,,0.0,0.0,0.0,0.0,36.682530238753586,-6.028881497467879,False,False,False,True,False,
2022-02-15 00:00:00+00:00,7.5781659024,7.6201269539,7.4606749581,7.4606749581,21668,,,,,,,,,,7.690960764706993,#000000,,7.690960764706993,,0,,,0.0,0.0,0.0,0.0,37.53306963601657,-6.028881497467879,False,False,False,True,False,
2022-02-16 00:00:00+00:00,7.5445970612,7.5613814818,7.4690671684,7.5362048509,68241,,,,,,,,,,7.649472009898247,#000000,,7.649472009898247,,0,,,0.0,0.0,0.0,0.0,37.450344143522344,-6.028881497467879,False,False,False,True,False,
2022-02-17 00:00:00+00:00,7.472004442,7.5982207333,7.4383467644,7.5224909585,43165,,,,,,,,,,7.587393168744607,#000000,,7.587393168744607,,0,,,0.0,0.0,0.0,0.0,36.081626802668836,-7.51771542523057,False,False,False,True,False,
2022-02-18 00:00:00+00:00,7.4804188615,7.5388990764,7.4467611838,7.4635900226,17897,,,,,,,,,,7.581037921953977,#000000,,7.581037921953977,,0,,,0.0,0.0,0.0,0.0,35.46458782018956,-8.478836029031903,False,False,False,True,False,
2022-02-22 00:00:00+00:00,7.4635900226,7.472004442,7.4467611838,7.4467611838,18158,,,,,,,,,,7.572653106762872,#000000,,7.572653106762872,,0,,,0.0,0.0,0.0,0.0,34.728930710013785,-9.560372176799412,False,False,False,True,False,
2022-02-23 00:00:00+00:00,7.5898063139,7.5898063139,7.4447417231,7.4447417231,26963,,,,,,,,,,7.573673317820461,#000000,,7.573673317820461,,0,,,0.0,0.0,0.0,0.0,38.46422723411844,-9.560372176799412,False,False,False,True,True,
2022-02-24 00:00:00+00:00,7.631878411,7.631878411,7.5246787076,7.530905378,33311,,,,,,,,,,7.580507353672132,#000000,,7.580507353672132,,0,,,0.0,0.0,0.0,0.0,42.127834712927374,-13.583616646244508,False,False,False,True,True,
2022-02-25 00:00:00+00:00,7.6192567818,7.6571216692,7.6066351527,7.6571216692,7732,,,,,,,,,,7.582564185844089,#000000,,7.582564185844089,,0,,,0.0,0.0,0.0,0.0,44.22348370342675,-11.565275719361622,False,False,False,True,True,
2022-02-28 00:00:00+00:00,7.6487072498,7.6655360886,7.631878411,7.6487072498,10773,,,,,,,,,,7.585949161480527,#000000,,7.585949161480527,,0,,,0.0,0.0,0.0,0.0,46.50137239514499,-9.370098367720566,False,False,False,False,True,
2022-03-01 00:00:00+00:00,7.673950508,7.7664249774,7.6487072498,7.673950508,24080,,,,,,,,,,7.621107770049931,#000000,,7.621107770049931,,0,,,0.0,0.0,0.0,0.0,48.77158408800697,-7.183413003126645,False,False,False,False,True,
2022-03-02 00:00:00+00:00,7.6823649275,7.7076081857,7.6487072498,7.7076081857,6042,,,,,,,,,,7.621667055635155,#000000,,7.621667055635155,,0,,,0.0,0.0,0.0,0.0,50.54358804379811,-5.451663852417205,False,False,False,False,True,
2022-03-03 00:00:00+00:00,7.6234639915,7.7160226051,7.6234639915,7.6991937663,13455,,,,,,,,,,7.620775298495582,#000000,,7.620775298495582,,0,,,0.0,0.0,0.0,0.0,49.680281225207615,-5.451663852417205,False,False,False,False,True,
2022-03-04 00:00:00+00:00,7.5982207333,7.6465195007,7.4972477003,7.6150495721,17643,,,,,,,,,,7.6131541554867255,#000000,,7.6131541554867255,,0,,,0.0,0.0,0.0,0.0,48.29352451391553,-5.451663852417205,False,False,False,False,True,
2022-03-07 00:00:00+00:00,7.5140765391,7.6487072498,7.4804188615,7.6487072498,17097,,,,,,,,,,7.605940158768874,#000000,,7.605940158768874,,0,,,0.0,0.0,0.0,0.0,44.98848508605124,-5.451663852417205,False,False,False,True,False,
2022-03-08 00:00:00+00:00,7.4972477003,7.530905378,7.4551756032,7.4551756032,7603,,,,,,,,,,7.601516328313551,#000000,,7.601516328313551,,0,,,0.0,0.0,0.0,0.0,42.35830547774961,-1.672765745080909,False,False,False,True,False,
2022-03-09 00:00:00+00:00,7.4795774195,7.4972477003,7.429932345,7.472004442,11811,,,,,,,,,,7.594331528064814,#000000,,7.594331528064814,,0,,,0.0,0.0,0.0,0.0,40.14600495780451,-3.805002199809394,False,False,False,True,False,
2022-03-10 00:00:00+00:00,7.4215179255,7.472004442,7.4131035061,7.472004442,15625,,,,,,,,,,7.584409249342164,#000000,,7.584409249342164,,0,,,0.0,0.0,0.0,0.0,37.263100671793,-6.5600919956524635,False,False,False,True,False,
2022-03-11 00:00:00+00:00,7.4467611838,7.4660302043,7.4046890867,7.4660302043,10098,,,,,,,,,,7.5790777745735145,#000000,,7.5790777745735145,,0,,,0.0,0.0,0.0,0.0,36.563431442736366,-7.284273374463922,False,False,False,True,False,
2022-03-14 00:00:00+00:00,7.3962746673,7.4309420753,7.3542025702,7.4046890867,17276,,,,,,,,,,7.568445280667269,#000000,,7.568445280667269,,0,,,0.0,0.0,0.0,0.0,34.86208640617514,-9.03175907260811,False,False,False,True,False,
2022-03-15 00:00:00+00:00,7.3794458285,7.4131035061,7.371031409,7.3962746673,22283,,,,,,,,,,7.556589774100605,#000000,,7.556589774100605,,0,,,0.0,0.0,0.0,0.0,33.33783094520063,-10.63065077463449,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,7.328959312,7.3731350139,7.2448151178,7.3626169896,23149,,,,,,,,,,7.541477973140797,#000000,,7.541477973140797,,0,,,0.0,0.0,0.0,0.0,31.217918224201295,-12.793276999618925,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,7.3962746673,7.3962746673,7.3121304731,7.3121304731,2051,,,,,,,,,,7.540565194160767,#000000,,7.540565194160767,,0,,,0.0,0.0,0.0,0.0,33.168047234842454,-12.793276999618925,False,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,7.3205448925,7.3962746673,7.3205448925,7.3794458285,10456,,,,,,,,,,7.535452880371102,#000000,,7.535452880371102,,0,,,0.0,0.0,0.0,0.0,32.663796976386706,-12.793276999618925,False,False,False,True,False,0.0
2022-03-21 00:00:00+00:00,7.2364006984,7.3037160537,7.1774997625,7.2868872149,23823,,,,,,,,,,7.518519795942626,#000000,,7.518519795942626,,0,,,0.0,0.0,0.0,0.0,30.729582935537902,-13.563814638877105,False,False,False,True,False,0.0
2022-03-22 00:00:00+00:00,7.2446468294,7.2583623331,7.1859141819,7.1859141819,7788,,,,,,,,,,7.513305262688641,#000000,,7.513305262688641,,0,,,0.0,0.0,0.0,0.0,29.83173783918543,-14.616204907375788,False,True,False,True,False,0.0
2022-03-23 00:00:00+00:00,7.2645890034,7.2645890034,7.2477142322,7.2603703106,6479,,,,,,,,,,7.509602389951568,#000000,,7.509602389951568,,0,,,0.0,0.0,0.0,0.0,30.216247200378042,-14.616204907375788,False,True,False,True,False,0.0
2022-03-24 00:00:00+00:00,7.1970899186,7.2688076962,7.1970899186,7.2645890034,6740,,,,,,,,,,7.505275555859994,#000000,,7.505275555859994,,0,,,0.0,0.0,0.0,0.0,29.10526341287558,-15.786828500726145,False,True,False,True,False,0.0
2022-03-25 00:00:00+00:00,7.2392768466,7.2392768466,7.1422469122,7.1633403762,17481,,,,,,,,,,7.494187925254922,#000000,,7.494187925254922,,0,,,0.0,0.0,0.0,0.0,30.39778294835482,-15.786828500726145,False,True,False,True,False,0.0
2022-03-28 00:00:00+00:00,7.230839461,7.2477142322,7.188652533,7.230839461,6926,,,,,,,,,,7.4903005523669615,#000000,,7.4903005523669615,,0,,,0.0,0.0,0.0,0.0,31.061323408443634,-15.786828500726145,False,True,False,True,False,0.0
2022-03-29 00:00:00+00:00,7.2055273042,7.2224020754,7.1717777618,7.2139646898,16034,,,,,,,,,,7.481011240326978,#000000,,7.481011240326978,,0,,,0.0,0.0,0.0,0.0,30.89765057923706,-15.786828500726145,False,True,False,True,False,0.0
2022-03-30 00:00:00+00:00,7.1633403762,7.2856824674,7.1380282194,7.2477142322,36179,,,,,,,,,,7.462081006929371,#000000,,7.462081006929371,,0,,,0.0,0.0,0.0,0.0,29.83769668924971,-15.926251140212365,False,True,False,True,False,0.0
2022-03-31 00:00:00+00:00,7.2477142322,7.2814637746,7.1549029906,7.1717777618,20487,,,,,,,,,,7.4538231139868465,#000000,,7.4538231139868465,,0,,,0.0,0.0,0.0,0.0,33.23473126352118,-15.926251140212365,False,True,False,True,True,0.0
2022-04-01 00:00:00+00:00,7.2392768466,7.2801981668,7.1970899186,7.1970899186,9517,,,,,,,,,,7.4503963603643975,#000000,,7.4503963603643975,,0,,,0.0,0.0,0.0,0.0,35.25403764574712,-19.056524706791187,False,True,False,True,True,0.0
2022-04-04 00:00:00+00:00,7.2224020754,7.273026389,7.1970899186,7.2645890034,16552,,,,,,,,,,7.444482324614919,#000000,,7.444482324614919,,0,,,0.0,0.0,0.0,0.0,36.09093275864374,-18.211416706289388,False,True,False,True,True,0.0
2022-04-05 00:00:00+00:00,7.1380282194,7.2055273042,7.1380282194,7.1633403762,6568,,,,,,,,,,7.441419757592249,#000000,,7.441419757592249,,0,,,0.0,0.0,0.0,0.0,34.43094109283168,-18.211416706289388,False,True,False,True,True,0.0
2022-04-06 00:00:00+00:00,7.0958412914,7.1295908338,7.0835227084,7.0958412914,13236,,,,,,,,,,7.434158798887485,#000000,,7.434158798887485,,0,,,0.0,0.0,0.0,0.0,32.408128739901585,-18.211416706289388,False,True,False,True,False,0.0
2022-04-07 00:00:00+00:00,7.0452169778,7.1380282194,7.0367795922,7.1380282194,18954,,,,,,,,,,7.423410354260818,#000000,,7.423410354260818,,0,,,0.0,0.0,0.0,0.0,30.072241092487143,-15.44116616210703,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,7.0452169778,7.0452169778,7.0115518092,7.0452169778,14470,,,,,,,,,,7.414748034794757,#000000,,7.414748034794757,,0,,,0.0,0.0,0.0,0.0,28.51498266087751,-16.91458660882006,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,6.9692805074,7.0452169778,6.9608431217,7.0452169778,21460,,,,,,,,,,7.401241075575087,#000000,,7.401241075575087,,0,,,0.0,0.0,0.0,0.0,26.12765920291738,-19.17170203161372,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,6.8595944945,7.019904821,6.8595944945,7.019904821,28637,,,,,,,,,,7.381265894008412,#000000,,7.381265894008412,,0,,,0.0,0.0,0.0,0.0,23.098115536373015,-21.98893477834347,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,6.9186561937,6.9270935793,6.8595944945,6.8595944945,18386,,,,,,,,,,7.36904753490986,#000000,,7.36904753490986,,0,,,0.0,0.0,0.0,0.0,24.03392187957825,-21.98893477834347,False,True,False,True,False,0.0
2022-04-14 00:00:00+00:00,6.8680318801,6.9186561937,6.8638131873,6.9186561937,24709,,,,,,,,,,7.3530165101792555,#000000,,7.3530165101792555,,0,,,0.0,0.0,0.0,0.0,23.867296325411278,-21.98893477834347,False,True,False,True,False,0.0
2022-04-18 00:00:00+00:00,6.8595944945,6.8933440369,6.8428040972,6.8764692657,17577,,,,,,,,,,7.341851047968817,#000000,,7.341851047968817,,0,,,0.0,0.0,0.0,0.0,23.62672832674535,-21.98893477834347,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,6.8680318801,6.8680318801,6.8342823377,6.8427197233,36704,,,,,,,,,,7.319805681998396,#000000,,7.319805681998396,,0,,,0.0,0.0,0.0,0.0,23.923193109586546,-21.98893477834347,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,6.9102188081,6.9186561937,6.8342823377,6.8849066513,30674,,,,,,,,,,7.3041165951034515,"rgba(239, 83, 80, 1.0)",0.31223091957731414,7.3041165951034515,-1.2615591932301098,0,,,0.0,0.0,0.0,0.0,26.368241290684043,-21.98893477834347,False,True,False,True,True,0.0
2022-04-21 00:00:00+00:00,6.8203606515,6.9328204443,6.76112675,6.8965185248,54553,,,,,,,,,,7.2758699902250425,"rgba(239, 83, 80, 1.0)",0.3153875105665874,7.2758699902250425,-1.4442846449649491,0,,,0.0,0.0,0.0,0.0,26.19509102633058,-21.98893477834347,False,True,False,True,True,0.0
2022-04-22 00:00:00+00:00,6.8274687196,6.8542085952,6.7949746937,6.8034366796,27792,,,,,,,,,,7.262426565549751,"rgba(239, 83, 80, 1.0)",0.31846140722852845,7.262426565549751,-1.3658102240238625,0,,,0.0,0.0,0.0,0.0,26.446337923210773,-21.98893477834347,False,True,False,True,True,0.0
2022-04-25 00:00:00+00:00,6.8457466092,6.8540393554,6.7780507219,6.8118986656,41652,,,,,,,,,,7.243794448877443,"rgba(239, 83, 80, 1.0)",0.32170975322988266,7.243794448877443,-1.2372886916891574,0,,,0.0,0.0,0.0,0.0,27.594480895812033,-21.98893477834347,False,True,False,True,True,0.0
2022-04-26 00:00:00+00:00,6.8499776022,6.8795945529,6.8203606515,6.8626705811,27556,,,,,,,,,,7.233034174889112,"rgba(239, 83, 80, 1.0)",0.3246748888668194,7.233034174889112,-1.1798158275376835,0,,,0.0,0.0,0.0,0.0,28.597122296454028,-25.204029979392434,False,True,False,True,True,0.0
2022-04-27 00:00:00+00:00,6.8118986656,6.871132567,6.7422565214,6.871132567,81308,,,,,,,,,,7.201353981433277,"rgba(239, 83, 80, 1.0)",0.3277641757098187,7.201353981433277,-1.1882180686460238,0,,,0.0,0.0,0.0,0.0,28.334082212850877,-25.204029979392434,False,True,False,True,True,0.0
2022-04-28 00:00:00+00:00,6.8626705811,6.8627552009,6.8118986656,6.8203606515,19593,,,,,,,,,,7.1951173412159015,"rgba(239, 83, 80, 1.0)",0.3294849969672445,7.1951173412159015,-1.008989068321529,0,,,0.0,0.0,0.0,0.0,31.0008787414898,-22.61434593284747,False,True,False,True,True,0.0
2022-04-29 00:00:00+00:00,6.7949746937,6.8880565388,6.7442027782,6.8542085952,28644,,,,,,,,,,7.185442419621747,"rgba(239, 83, 80, 1.0)",0.3329876404674926,7.185442419621747,-1.1726192761195462,0,,,0.0,0.0,0.0,0.0,30.990495086289474,-22.522127712733937,False,True,False,True,True,0.0
2022-05-02 00:00:00+00:00,6.7526647641,6.8288226374,6.7188168204,6.8288226374,30696,,,,,,,,,,7.174469294908025,"rgba(239, 83, 80, 1.0)",0.3355550662040223,7.174469294908025,-1.2570352031328345,0,,,0.0,0.0,0.0,0.0,30.032242862743836,-22.522127712733937,False,True,False,True,True,0.0
2022-05-03 00:00:00+00:00,6.9049805107,6.9557524262,6.7442027782,6.7780507219,44878,,,,,,,,,,7.104307690481851,"rgba(239, 83, 80, 0.5)",0.3342889276163869,7.104307690481851,-0.5962721565537127,0,,,0.0,0.0,0.0,0.0,35.79978035891189,-17.94761469948446,False,False,False,True,True,0.0
2022-05-04 00:00:00+00:00,6.8457466092,6.871132567,6.8118986656,6.871132567,12043,,,,,,,,,,7.100744658444732,"rgba(239, 83, 80, 0.5)",0.33417122371409674,7.100744658444732,-0.7630760255494,0,,,0.0,0.0,0.0,0.0,38.02542959298075,-16.02816280638291,True,False,False,True,True,0.0
2022-05-05 00:00:00+00:00,6.7357407923,6.8126602443,6.7103548345,6.8118986656,36838,,,,,,,,,,7.082630412900431,"rgba(239, 83, 80, 1.0)",0.33816669697384555,7.082630412900431,-1.0257947447357911,0,,,0.0,0.0,0.0,0.0,37.055105460004285,-16.02816280638291,True,False,False,True,True,0.0
2022-05-06 00:00:00+00:00,6.769588736,6.7865127078,6.6680449049,6.7526647641,53440,,,,,,,,,,7.063782613941211,"rgba(239, 83, 80, 0.5)",0.3431983912138876,7.063782613941211,-0.8572122873322682,0,,,0.0,0.0,0.0,0.0,37.606724507991615,-16.02816280638291,True,False,False,True,True,0.0
2022-05-09 00:00:00+00:00,6.6934308627,6.769588736,6.6934308627,6.7103548345,29769,,,,,,,,,,7.05406635085613,"rgba(239, 83, 80, 1.0)",0.3480491194955636,7.05406635085613,-1.0361626217552515,0,,,0.0,0.0,0.0,0.0,36.41824697728387,-16.02816280638291,False,False,False,True,True,0.0
2022-05-10 00:00:00+00:00,6.7357407923,6.7865127078,6.6934308627,6.7865127078,9113,,,,,,,,,,7.051614826783916,"rgba(239, 83, 80, 0.5)",0.3518140594365242,7.051614826783916,-0.8978436933129658,0,,,0.0,0.0,0.0,0.0,37.13516412019494,-16.02816280638291,True,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,6.7397179257,6.7780507219,6.7315097993,6.7526647641,11218,,,,,,,,,,7.048888015751551,"rgba(239, 83, 80, 0.5)",0.35463441852131505,7.048888015751551,-0.8717994472749367,0,,,0.0,0.0,0.0,0.0,37.75742716061035,-16.02816280638291,True,False,False,True,True,0.0
2022-05-12 00:00:00+00:00,6.6849688768,6.7526647641,6.5918870316,6.7526647641,49015,,,,,,,,,,7.032774653664849,"rgba(239, 83, 80, 0.5)",0.35758163881383426,7.032774653664849,-0.9726611747140776,0,,,0.0,0.0,0.0,0.0,36.91860664753009,-16.02816280638291,True,False,False,True,True,0.0
2022-05-13 00:00:00+00:00,6.6426589472,6.6765068908,6.5918870316,6.6680449049,56329,,,,,,,,,,7.014147531266131,"rgba(239, 83, 80, 1.0)",0.3611949677413083,7.014147531266131,-1.028498781113127,0,,,0.0,0.0,0.0,0.0,35.46940560870041,-16.02816280638291,False,False,False,True,False,0.0
2022-05-16 00:00:00+00:00,6.6172729894,6.6511209331,6.5834250457,6.6511209331,32931,,,,,,,,,,7.003705809734709,"rgba(239, 83, 80, 1.0)",0.3643388482856861,7.003705809734709,-1.0606412743328932,0,,,0.0,0.0,0.0,0.0,33.98623612188327,-16.02816280638291,False,False,False,True,False,0.0
2022-05-17 00:00:00+00:00,6.5918870316,6.6357201187,6.5749630598,6.6088110035,17607,,,,,,,,,,6.998126402023533,"rgba(239, 83, 80, 1.0)",0.36753189773514056,6.998126402023533,-1.105317315114474,0,,,0.0,0.0,0.0,0.0,32.48276404676987,-13.59028552499096,False,False,False,True,False,0.0
2022-05-18 00:00:00+00:00,6.5411151161,6.6172729894,6.5326531302,6.5834250457,29503,,,,,,,,,,6.917366841332033,"rgba(239, 83, 80, 1.0)",0.3692335552761003,6.917366841332033,-1.019007400209562,0,,,0.0,0.0,0.0,0.0,30.510687671436493,-15.513503139709044,False,True,False,True,False,0.0
2022-05-19 00:00:00+00:00,6.5834250457,6.6003490176,6.549577102,6.5749630598,41182,,,,,,,,,,6.9084111125636385,"rgba(239, 83, 80, 0.5)",0.36813199302278754,6.9084111125636385,-0.8827976731800146,0,,,0.0,0.0,0.0,0.0,31.226870350052256,-15.513503139709044,False,True,False,True,False,0.0
2022-05-20 00:00:00+00:00,6.6117726985,6.6202602116,6.5693351331,6.6202602116,46573,,,,,,,,,,6.90037406170515,"rgba(239, 83, 80, 0.5)",0.36623522791571644,6.90037406170515,-0.7880218537348533,0,,,0.0,0.0,0.0,0.0,32.9978184658619,-15.513503139709044,False,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,6.6626977771,6.6626977771,6.6032851855,6.6202602116,33146,,,,,,,,,,6.8969924689884,"rgba(239, 83, 80, 0.5)",0.3649419316123455,6.8969924689884,-0.6420054030329307,0,,,0.0,0.0,0.0,0.0,36.34097139494387,-17.82983708768736,True,False,False,True,True,0.0
