date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_133,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.14230876214671084,24.790000000000006,0.7026974199726436,2,0.5175748084376464,1.0351496168752927,0.0,0.0,0.0,0.0,95.25715248441182,45.118922014677025,True,False,True,False,True,0.0
2025-03-27 19:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.1430382044345961,24.790000000000006,0.6991139213140716,2,0.5397657937413275,1.079531587482655,0.0,0.0,0.0,0.0,95.25715794855746,45.14322753763663,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.14371869420158428,24.790000000000006,0.6958037056733289,2,0.5656822311220254,1.1313644622440509,0.0,0.0,0.0,0.0,95.25716159132122,45.163340070201784,True,False,True,False,True,0.0
2025-03-28 15:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.1443509237557373,24.790000000000006,0.6927562179595665,2,0.5964360698789816,1.1928721397579631,0.0,0.0,0.0,0.0,95.2571640198304,45.17996480617771,True,False,True,False,True,0.0
2025-03-28 16:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.14493552465234966,24.790000000000006,0.6899619692263842,2,0.6336674305863664,1.2673348611727329,0.0,0.0,0.0,0.0,95.25716563883651,45.19369250860804,True,False,True,False,True,0.0
2025-03-28 17:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.14547307109688729,24.790000000000006,0.6874124485444649,2,0.6799175159437683,1.3598350318875365,0.0,0.0,0.0,0.0,95.25716671817392,45.205017098612345,True,False,True,False,True,0.0
2025-03-28 18:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.1432797301820002,24.790000000000006,0.6979354293379108,2,0.7393834455888665,1.478766891177733,0.0,0.0,0.0,0.0,95.25716743773219,45.214350777824066,True,False,True,False,True,0.0
2025-03-28 19:00:00+00:00,24.89,24.89,24.89,24.89,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(38, 166, 154, 1.0)",0.1428308392770778,24.790000000000006,0.7001289112780759,2,0.8196239533823604,1.6392479067647208,0.0,0.0,0.0,0.0,95.25716791743771,45.22203697013357,True,False,True,False,True,0.0
2025-03-31 14:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.16614421717546035,24.790000000000006,-4.60443350364769,2,0.900984926409918,1.801969852819836,0.0,0.0,0.0,0.0,63.56286399713825,16.761101242513632,False,True,True,False,False,0.0
2025-03-31 15:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.18622453269245184,24.790000000000006,-4.10794425922066,3,1.633316253440565,4.899948760321695,0.0,0.0,0.0,0.0,42.43332805027194,-0.3590225687154813,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.20402861484512658,24.790000000000006,-3.749474065589778,3,1.9536861292683139,5.861058387804942,0.0,0.0,0.0,0.0,28.34697075236107,-10.759026345267955,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.2201095141018292,24.790000000000006,-3.475542632137637,2,1.8473380112563618,3.6946760225127235,0.0,0.0,0.0,0.0,18.956065887087156,-17.28733458643994,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.23482151550505143,24.790000000000006,-3.2577934707330987,2,1.776076313936403,3.552152627872806,0.0,0.0,0.0,0.0,12.69546264357121,-21.640079647237975,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.24840795783037697,24.790000000000006,-3.0796114854033005,2,1.7157332550223747,3.4314665100447495,0.0,0.0,0.0,0.0,8.521727147893913,-24.80199066477571,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.2610446442780449,24.790000000000006,-2.930533212492143,2,1.6641262437736823,3.3282524875473647,0.0,0.0,0.0,0.0,5.7392368174423805,-27.325715583665982,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.2728635602686205,24.790000000000006,-2.8035989827549836,2,1.6196563939266415,3.239312787853283,0.0,0.0,0.0,0.0,3.8842432638080253,-29.507001822493365,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.2839668328557168,24.790000000000006,-2.693976589824852,2,1.581124182064075,3.16224836412815,0.0,0.0,0.0,0.0,2.6475808947184554,-31.493175469745456,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.29443543473089223,24.790000000000006,-2.5981927097164834,2,1.547611781381286,3.095223562762572,0.0,0.0,0.0,0.0,1.8231393153254087,-33.349229854644655,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.3043348677224741,24.790000000000006,-2.5136784546738777,2,1.518405365062457,3.036810730124914,0.0,0.0,0.0,0.0,1.2735115957300442,-35.09723223100562,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.31362285837808634,24.790000000000006,-2.4392354688565656,2,1.4929423035720417,2.9858846071440834,0.0,0.0,0.0,0.0,0.9070931159998011,-36.7391388900234,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.3224652645585111,24.790000000000006,-2.3723485413145915,2,1.4707743862996419,2.9415487725992837,0.0,0.0,0.0,0.0,0.6628141295129724,-38.26945313236463,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.33089780954292203,24.790000000000006,-2.3118920039293176,2,1.4515416605740055,2.903083321148011,0.0,0.0,0.0,0.0,0.4999614718550865,-39.68179239752845,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.33895108472725266,24.790000000000006,-2.2569628317182944,2,1.4349534888648665,2.869906977729733,0.0,0.0,0.0,0.0,0.3913930334164959,-40.97190526615164,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.34665152427073276,24.790000000000006,-2.2068271634154053,2,1.4207746292626346,2.8415492585252693,0.0,0.0,0.0,0.0,0.3190140744574355,-42.1387028325502,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,24.025,24.025,24.025,24.025,0.0,,,,,,24.790000000000003,24.790000000000006,"rgba(239, 83, 80, 1.0)",0.3540221528162152,24.790000000000006,-2.1608817242494567,2,1.4088148886736307,2.8176297773472614,0.0,0.0,0.0,0.0,0.2707614351513952,-43.18424944040662,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,24.025,24.725,24.025,24.725,82.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.35409772407930157,24.491666666666667,0.658951801907313,2,1.4085359191824833,2.8170718383649667,0.0,0.0,0.0,0.0,28.74829129521477,-29.744383110383634,False,True,False,True,True,0.0
2025-04-03 14:00:00+00:00,24.725,24.725,24.725,24.725,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.3541640074091199,24.491666666666667,0.6588284762200424,2,1.4082580579294213,2.8165161158588425,0.0,0.0,0.0,0.0,47.73331120192369,-13.564676798061775,False,True,True,False,True,0.0
2025-04-03 15:00:00+00:00,24.725,24.725,24.725,24.725,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.3542210080196622,24.491666666666667,0.6587224587209755,2,1.4079813030780677,2.8159626061561354,0.0,0.0,0.0,0.0,60.38999113972964,-3.5171460344447283,False,False,True,False,True,0.0
2025-04-03 16:00:00+00:00,24.725,24.725,24.725,24.725,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.3542687303916004,24.491666666666667,0.6586337243916872,2,1.407705652801235,2.81541130560247,0.0,0.0,0.0,0.0,68.8277777649336,2.9632919437249186,False,False,True,False,True,0.0
2025-04-03 17:00:00+00:00,24.725,24.725,24.725,24.725,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.3543071782740504,24.491666666666667,0.6585622523088004,2,1.4074311052808905,2.814862210561781,0.0,0.0,0.0,0.0,74.45296884840292,7.407840217593687,True,False,True,False,True,0.0
2025-04-03 18:00:00+00:00,24.725,24.725,24.725,24.725,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(38, 166, 154, 1.0)",0.3543363546860461,24.491666666666667,0.6585080256302672,2,1.4071576587081194,2.8143153174162387,0.0,0.0,0.0,0.0,78.20309623738245,10.709148614763293,True,False,True,False,True,0.0
2025-04-03 19:00:00+00:00,24.725,24.725,23.615,23.615,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(239, 83, 80, 1.0)",0.37400850305882527,24.491666666666667,-2.343975229164198,2,1.3356675011241848,2.6713350022483695,0.0,0.0,0.0,0.0,59.744745790908205,28.672014708028385,False,False,True,False,False,0.0
2025-04-04 14:00:00+00:00,23.615,23.615,22.46,22.635,0.0,,,,,,24.696983523447404,24.491666666666667,"rgba(239, 83, 80, 1.0)",0.43985281117146174,24.491666666666667,-4.221109015358564,3,1.526240378291041,4.578721134873123,0.0,0.0,0.0,0.0,44.23165176118236,14.870464953070979,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,22.63,22.94,22.63,22.73,20.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.49070176810886523,23.737401960784307,-2.052982129383338,3,1.3681153138004731,4.104345941401419,0.0,0.0,0.0,0.0,35.16111404159024,6.976816813614313,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,22.66,22.72,22.53,22.54,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.5447556936514809,23.737401960784307,-2.198053135999661,3,1.2317054855755505,3.6951164567266517,0.0,0.0,0.0,0.0,28.603557103884086,0.9555967900845062,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,22.54,22.66,22.39,22.64,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.5881823658487518,23.737401960784307,-1.8657512100022704,3,1.1398306387846904,3.419491916354071,0.0,0.0,0.0,0.0,25.656910394442743,-2.247211210787853,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,22.68,22.68,22.31,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.6390637648118016,23.737401960784307,-2.1396956549194956,3,1.047900577816658,3.1437017334499737,0.0,0.0,0.0,0.0,22.81502959713766,-5.852682290669051,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.6848872137041487,23.737401960784307,-1.996535974717414,3,0.9765492719608965,2.9296478158826895,0.0,0.0,0.0,0.0,20.920442398934266,-8.899800074388551,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.7249609930481616,23.737401960784307,-1.886173151240794,3,0.9192097037348601,2.7576291112045803,0.0,0.0,0.0,0.0,19.657384266798672,-11.581362269107984,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.7614315169172396,23.737401960784307,-1.7958305250095525,3,0.8719171186944528,2.6157513560833583,0.0,0.0,0.0,0.0,18.81534551204161,-13.997489887006736,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.7947949647776892,23.737401960784307,-1.7204461796845683,3,0.8321181904050539,2.4963545712151616,0.0,0.0,0.0,0.0,18.253986342203568,-16.197616596309715,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.8254281826328778,23.737401960784307,-1.6565971329240161,3,0.7980848371300612,2.3942545113901836,0.0,0.0,0.0,0.0,17.87974689564487,-18.205179205929568,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.8536251524532475,23.737401960784307,-1.6018763702715497,3,0.7686004622183035,2.3058013866549105,0.0,0.0,0.0,0.0,17.630253931272406,-20.03165265416095,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,22.37,22.37,22.37,22.37,0.0,,,,,,24.560565371024737,23.737401960784307,"rgba(239, 83, 80, 1.0)",0.8796201934270338,23.737401960784307,-1.5545368000896571,3,0.742780635037172,2.228341905111516,0.0,0.0,0.0,0.0,17.46392528835743,-21.684139679036804,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,22.37,22.75,22.37,22.75,100.0,,,,,,24.054760661444735,23.09407425742574,"rgba(239, 83, 80, 1.0)",0.8939839620061709,23.09407425742574,-0.38487743857687173,3,0.7276122783471027,2.182836835041308,0.0,0.0,0.0,0.0,26.324032791238345,-21.684139679036804,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,24.054760661444735,23.09407425742574,"rgba(239, 83, 80, 1.0)",0.9072114735041567,23.09407425742574,-0.37926576931035916,3,0.7137053575168046,2.141116072550414,0.0,0.0,0.0,0.0,32.230771126492286,-27.979027513580885,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,24.054760661444735,23.09407425742574,"rgba(239, 83, 80, 1.0)",0.9193517741782026,23.09407425742574,-0.37425745736261,3,0.7009156618448588,2.1027469855345764,0.0,0.0,0.0,0.0,36.16859668332825,-23.93511840550623,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,24.054760661444735,23.09407425742574,"rgba(239, 83, 80, 1.0)",0.9304474221606122,23.09407425742574,-0.36979441205474695,3,0.6891215959762363,2.067364787928709,0.0,0.0,0.0,0.0,38.7938137212189,-21.100380995058508,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,22.75,22.75,22.75,22.75,0.0,,,,,,24.054760661444735,23.09407425742574,"rgba(239, 83, 80, 1.0)",0.940535389987927,23.09407425742574,-0.36582808163141545,3,0.6782198514107028,2.0346595542321086,0.0,0.0,0.0,0.0,40.543958413146,-18.995389945236496,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,22.75,22.75,21.88,21.88,41.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",0.9714675765315962,22.614591885058633,-0.7561671668768684,3,0.6535156839527834,1.96054705185835,0.0,0.0,0.0,0.0,33.30370816087324,-18.995389945236496,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",0.9998133744773086,22.614591885058633,-0.7347290042430878,3,0.6318828062011415,1.8956484186034244,0.0,0.0,0.0,0.0,28.476874659358067,-11.698108491500449,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.025787216928702,22.614591885058633,-0.7161250139751866,3,0.6127709431959455,1.8383128295878364,0.0,0.0,0.0,0.0,25.25898565834795,-14.878205062266574,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.0495652167178846,22.614591885058633,-0.6999011336863761,3,0.5957594066915569,1.7872782200746706,0.0,0.0,0.0,0.0,23.113726324341204,-17.179263678691903,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.0712935979333056,22.614591885058633,-0.6857054746483859,2,0.8207836535898765,1.641567307179753,0.0,0.0,0.0,0.0,21.683553435003375,-18.954411219722516,False,True,False,True,False,0.0
2025-04-09 18:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.0910948175574904,22.614591885058633,-0.6732612722907818,2,0.8013767266134636,1.6027534532269272,0.0,0.0,0.0,0.0,20.730104842111487,-20.407780144219565,False,True,False,True,False,0.0
2025-04-09 19:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.1090721022223209,22.614591885058633,-0.6623481769910939,2,0.7838140016591633,1.5676280033183265,0.0,0.0,0.0,0.0,20.09447244685023,-21.65428291272876,False,True,False,True,False,0.0
2025-04-10 14:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.1253128694074206,22.614591885058633,-0.6527890198620617,2,0.7678555460352581,1.5357110920705161,0.0,0.0,0.0,0.0,19.670717516676056,-22.75666917438103,False,True,False,True,False,0.0
2025-04-10 15:00:00+00:00,21.88,21.88,21.88,21.88,0.0,,,,,,23.872507861635217,22.614591885058633,"rgba(239, 83, 80, 1.0)",1.1398913453830528,22.614591885058633,-0.6444402688326226,2,0.753303970234221,1.506607940468442,0.0,0.0,0.0,0.0,19.388214229893276,-23.748150716989237,False,True,False,True,False,0.0
2025-04-10 16:00:00+00:00,22.5,22.5,22.32,22.32,75.0,,,,,,23.64818303273213,22.38489061068179,"rgba(38, 166, 154, 1.0)",1.1444139182202049,22.38489061068179,-0.05670204604179205,2,0.7451561437529347,1.4903122875058694,0.0,0.0,0.0,0.0,31.5204225109067,-25.828141884459157,False,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,23.64818303273213,22.38489061068179,"rgba(38, 166, 154, 1.0)",1.1478824020817258,22.38489061068179,-0.056530713045263394,2,0.7375768886144976,1.475153777228995,0.0,0.0,0.0,0.0,39.60856136491566,-18.565229119075422,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,23.64818303273213,22.38489061068179,"rgba(38, 166, 154, 1.0)",1.150306332094873,22.38489061068179,-0.056411591305087036,2,0.7305252846936332,1.4610505693872664,0.0,0.0,0.0,0.0,45.000653934254956,-13.913538884030551,True,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,22.32,22.32,22.32,22.32,0.0,,,,,,23.64818303273213,22.38489061068179,"rgba(38, 166, 154, 1.0)",1.151692303595914,22.38489061068179,-0.056343704372411436,2,0.7239650911109036,1.4479301822218071,0.0,0.0,0.0,0.0,48.59538231381449,-10.79557312364399,True,False,False,False,True,0.0
2025-04-11 14:00:00+00:00,22.32,22.64,22.32,22.64,25.0,,,,,,23.594993638676844,22.414196889607336,"rgba(38, 166, 154, 1.0)",1.1478260415330892,22.414196889607336,0.1967224145664719,2,0.7204401881671412,1.4408803763342823,0.0,0.0,0.0,0.0,56.10001766574415,-3.970891165679653,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,22.64,22.64,22.64,22.64,0.0,,,,,,23.594993638676844,22.414196889607336,"rgba(38, 166, 154, 1.0)",1.1431490527296317,22.414196889607336,0.19752726895367498,3,0.5449347843129421,1.634804352938826,0.0,0.0,0.0,0.0,61.10310790036392,0.49955622659729215,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,22.64,22.85,22.64,22.85,129.0,,,,,,23.43399183256764,22.58854065082886,"rgba(38, 166, 154, 1.0)",1.1356535087304527,22.58854065082886,0.2302280996458381,3,0.5447399797212696,1.6342199391638088,0.0,0.0,0.0,0.0,66.59105937377844,5.521963200521597,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,22.85,23.05,22.85,23.05,75.0,,,,,,23.387564102564102,22.672094188176608,"rgba(38, 166, 154, 1.0)",1.1260742898699898,22.672094188176608,0.33559580857407156,3,0.5454916630114562,1.6364749890343688,0.0,0.0,0.0,0.0,71.69448831007963,10.259864610449227,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,23.05,23.05,23.01,23.01,170.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.1160926654349683,22.78485759122189,0.20172375981914398,3,0.5462517267310961,1.6387551801932885,0.0,0.0,0.0,0.0,73.95938197490453,12.521716239897756,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.1054450288058673,22.78485759122189,0.20366676126927533,3,0.5471658430590741,1.6414975291772222,0.0,0.0,0.0,0.0,75.46931108478779,14.336212165552098,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,23.01,23.345,23.01,23.345,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0929875785418326,22.78485759122189,0.5124874424697502,3,0.5491477555160399,1.6474432665481196,1.0,0.0,23.345,330.0,78.67237944390612,17.859220407621507,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,23.345,23.345,23.165,23.165,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0803813557599762,22.78485759122189,0.3518594677253612,3,0.5508318827196413,1.652495648158924,0.0,0.0,0.0,0.0,76.37693714705333,17.859220407621507,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,23.135,23.215,23.13,23.185,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0670656151460023,22.78485759122189,0.37499325542727663,3,0.5527154412386722,1.6581463237160166,0.0,0.0,0.0,0.0,75.02679395667205,17.859220407621507,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,23.185,23.27,23.165,23.27,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0529142312545055,22.78485759122189,0.46076156478584385,3,0.5549493493588521,1.6648480480765562,0.0,0.0,0.0,0.0,74.90066334960538,17.859220407621507,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,23.27,23.33,23.265,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0380679081745416,22.78485759122189,0.5203343678430038,3,0.5574399538970863,1.6723198616912591,0.0,0.0,0.0,0.0,75.30299710003197,17.859220407621507,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0225746828383087,22.78485759122189,0.5282180537453398,3,0.5600765304881747,1.6802295914645242,0.0,0.0,0.0,0.0,75.57121960031637,18.042030663239487,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",1.0064046792311048,22.78485759122189,0.5367049855042202,3,0.5628646934163376,1.688594080249013,0.0,0.0,0.0,0.0,75.75003460050597,19.024793289491853,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",0.9895247198382939,22.78485759122189,0.5458604499202186,3,0.5658105287834061,1.6974315863502183,0.0,0.0,0.0,0.0,75.86924460063237,19.91561842272634,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",0.9718978137439357,22.78485759122189,0.5557604936854194,3,0.5689206361713465,1.7067619085140393,0.0,0.0,0.0,0.0,75.94871793404997,20.71912315510761,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",0.9534825357319484,22.78485759122189,0.5664942865088398,3,0.5722021753857,1.7166065261570997,0.0,0.0,0.0,0.0,76.00170015632837,21.439371041652606,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",0.9342322665846043,22.78485759122189,0.5781671518933713,3,0.5756629189926956,1.7269887569780868,0.0,0.0,0.0,0.0,76.0370216378473,22.08070356473729,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,23.325,23.325,23.325,23.325,0.0,,,,,,23.31861172976986,22.78485759122189,"rgba(38, 166, 154, 1.0)",0.9140942546073595,22.78485759122189,0.5909045003352773,3,0.5793113114832119,1.7379339344496358,0.0,0.0,0.0,0.0,76.06056929219326,22.647996243175143,True,False,True,False,True,0.0
