date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bull_824,aVWAP_BoS_CHoCH_bull_863,aVWAP_BoS_CHoCH_bear_139,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-16 00:00:00+00:00,1.22,1.23,1.15,1.19,199040,1.474522342633285,1.3810331972875474,,,,1.459063325296267,1.3578576402652902,1.3430494685585204,,1.3111404983869985,"rgba(239, 83, 80, 0.5)",0.1479068345672723,1.3111404983869985,-0.6162020751349744,2,0.6939729476241724,1.3879458952483448,0.0,0.0,0.0,0.0,47.28730999082443,-7.094173046805949,True,False,False,False,True,0.0
2024-07-17 00:00:00+00:00,1.165,1.23,1.14,1.23,130940,1.4739054432456427,1.3799080542920912,,,,1.4585318302051302,1.3572915650555446,1.3422966960692606,,1.3020710103431408,"rgba(239, 83, 80, 0.5)",0.14845185223644455,1.3020710103431408,-0.9233364776400557,2,0.7158790225673949,1.4317580451347898,0.0,0.0,0.0,0.0,46.20278738793646,-7.094173046805949,True,False,False,False,True,0.0
2024-07-18 00:00:00+00:00,1.1,1.18,1.065,1.18,368947,1.4718114473508765,1.3758286087935185,,,,1.456708948679411,1.3551578359290284,1.3394069771739578,,1.293756241858907,"rgba(239, 83, 80, 1.0)",0.1505766908250362,1.293756241858907,-1.2867611899111502,2,0.7132692774677719,1.4265385549355438,0.0,0.0,0.0,0.0,42.58724112450005,-2.7770348463565,False,False,False,True,False,0.0
2024-07-19 00:00:00+00:00,1.09,1.13,1.08,1.1,97983,1.4712362288019423,1.3747051438812206,,,,1.4562069753660993,1.3545624725466543,1.3386013721597416,,1.2920739015305176,"rgba(239, 83, 80, 1.0)",0.15165729265160025,1.2920739015305176,-1.3324377482772194,2,0.7093758950834399,1.4187517901668798,0.0,0.0,0.0,0.0,39.79652172824646,-5.318513715618494,False,False,False,True,False,0.0
2024-07-22 00:00:00+00:00,1.13,1.14,1.08,1.11,270963,1.4697257425899892,1.3718310593721026,,,,1.4548907495276795,1.353037275542842,1.3365551765273118,,1.288947821048701,"rgba(239, 83, 80, 1.0)",0.15163300052048548,1.288947821048701,-1.0482402940198199,2,0.7078565281968213,1.4157130563936426,0.0,0.0,0.0,0.0,40.6627341656705,-5.318513715618494,False,False,False,True,False,0.0
2024-07-23 00:00:00+00:00,1.1,1.14,1.08,1.13,182026,1.4686897063229927,1.3698617395509303,,,,1.4539862844127123,1.3519807377140491,1.3351400962870037,,1.286764711339028,"rgba(239, 83, 80, 1.0)",0.15295144728057958,1.286764711339028,-1.2210718803884215,1,1.1535003175587464,1.1535003175587464,0.0,0.0,0.0,0.0,39.92538460790411,-5.318513715618494,False,False,False,True,False,0.0
2024-07-24 00:00:00+00:00,1.08,1.12,1.075,1.12,118356,1.4679914460566952,1.3685247895350847,,,,1.4533754142920317,1.3512568997514864,1.3341695025674871,,1.2851701334020544,"rgba(239, 83, 80, 1.0)",0.15398190252852764,1.2851701334020544,-1.3324301754489836,1,1.1343624996969577,1.1343624996969577,0.0,0.0,0.0,0.0,38.61517940436204,-6.421831402303027,False,True,False,True,False,0.0
2024-07-25 00:00:00+00:00,1.09,1.09,1.04,1.09,266936,1.4663498093073741,1.3653595653836277,,,,1.4519357630390692,1.3495248081710385,1.3318452498894677,,1.2812114580477199,"rgba(239, 83, 80, 1.0)",0.154730748995419,1.2812114580477199,-1.2357689682829678,1,1.1202918910777684,1.1202918910777684,0.0,0.0,0.0,0.0,38.46576454046252,-6.717733649610523,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,1.12,1.14,1.09,1.09,785235,1.4621227208155996,1.35775508513724,,,,1.4482408954373194,1.3453326321794112,1.3263489580914325,,1.2750701393293729,"rgba(239, 83, 80, 1.0)",0.1534270528314326,1.2750701393293729,-1.0107092358721468,0,,,0.0,0.0,0.0,0.0,40.441970635107445,-6.717733649610523,False,False,False,True,False,0.0
2024-07-29 00:00:00+00:00,1.12,1.13,1.1,1.11,312350,1.4604695489045842,1.3548579162296774,,,,1.4467936962748182,1.3437067373344542,1.3242399220794827,,1.2727939613209691,"rgba(239, 83, 80, 1.0)",0.15209123980434866,1.2727939613209691,-1.0046203944259007,0,,,0.0,0.0,0.0,0.0,41.759441364870725,-6.717733649610523,False,False,False,True,True,0.0
2024-07-30 00:00:00+00:00,1.12,1.13,1.1,1.12,187415,1.4594851925945362,1.353152753234459,,,,1.4459314018248393,1.342742225911256,1.3229947099627426,,1.271469283206291,"rgba(239, 83, 80, 1.0)",0.1508462053140758,1.271469283206291,-1.0041305506553369,0,,,0.0,0.0,0.0,0.0,42.637755184712915,-6.717733649610523,False,False,False,True,True,0.0
2024-07-31 00:00:00+00:00,1.13,1.15,1.12,1.15,105483,1.4589604558054947,1.3522706123749886,,,,1.4454725199262302,1.3422427196444906,1.3223564977705538,,1.2708966557795836,"rgba(239, 83, 80, 0.5)",0.14986242099080033,1.2708966557795836,-0.9401733593255707,0,,,0.0,0.0,0.0,0.0,44.016088994812804,-10.466508469303172,True,False,False,True,True,0.0
2024-08-01 00:00:00+00:00,1.1,1.14,1.09,1.14,549256,1.456061329982623,1.3473117342913965,,,,1.4429277008896357,1.3393935431845736,1.318699704830755,,1.2669046069390968,"rgba(239, 83, 80, 1.0)",0.15103054759321027,1.2669046069390968,-1.1051049578966108,0,,,0.0,0.0,0.0,0.0,43.00654303806211,-10.466508469303172,True,False,False,True,True,0.0
2024-08-02 00:00:00+00:00,1.05,1.1,1.04,1.1,273201,1.454445114652275,1.3444496904295462,,,,1.441500807252403,1.3377191924408784,1.3165309923617659,,1.2640105786434495,"rgba(239, 83, 80, 1.0)",0.1531451151891726,1.2640105786434495,-1.3974365318743123,0,,,0.0,0.0,0.0,0.0,39.80803621274781,-10.466508469303172,False,False,False,True,False,0.0
2024-08-05 00:00:00+00:00,1.05,1.06,1.0,1.04,206620,1.4531488494606863,1.342121449189406,,,,1.4403531660294857,1.3363445574280757,1.314744935037158,,1.2476952468615858,"rgba(239, 83, 80, 1.0)",0.15518144915601476,1.2476952468615858,-1.2739618552139498,0,,,0.0,0.0,0.0,0.0,37.675698329204934,-7.7599854112738385,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,1.07,1.07,1.05,1.05,131270,1.4523819387241041,1.3407880244275578,,,,1.439675360890032,1.3355548600073217,1.313729694401384,,1.2469706847198936,"rgba(239, 83, 80, 1.0)",0.15661324141778693,1.2469706847198936,-1.1299854540894174,0,,,0.0,0.0,0.0,0.0,38.07688640900366,-7.7599854112738385,False,False,False,True,False,0.0
2024-08-07 00:00:00+00:00,1.05,1.07,1.03,1.07,432028,1.4497933226608175,1.3362815794484635,,,,1.4373832904812491,1.3328620770327848,1.3102706567064353,,1.2427425855877992,"rgba(239, 83, 80, 1.0)",0.1578525460874956,1.2427425855877992,-1.2210293109935928,0,,,0.0,0.0,0.0,0.0,37.27066177164537,-8.25726418689014,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,1.06,1.07,1.05,1.07,40019,1.4495611777481499,1.335885537828197,,,,1.4371777840344808,1.3326239382543463,1.3099669648001133,,1.2424142521536092,"rgba(239, 83, 80, 1.0)",0.15842360593963742,1.2424142521536092,-1.1514335320906197,0,,,0.0,0.0,0.0,0.0,37.66785772798188,-8.25726418689014,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,1.05,1.07,1.05,1.06,166597,1.4485894910084682,1.334229193308771,,,,1.4363171318722627,1.3316249630390076,1.3086938381938678,,1.2409790274957497,"rgba(239, 83, 80, 1.0)",0.1595737204311877,1.2409790274957497,-1.1968075130397475,0,,,0.0,0.0,0.0,0.0,37.346164496947644,-8.515146767458646,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,1.09,1.09,1.06,1.06,70478,1.4482042562070199,1.3335927947130441,,,,1.4359765135118814,1.3312402043787317,1.3082086007612486,,1.2405667980366988,"rgba(239, 83, 80, 0.5)",0.1597705426738762,1.2405667980366988,-0.9423939827508492,0,,,0.0,0.0,0.0,0.0,40.66694693606753,-8.515146767458646,True,False,False,True,True,0.0
2024-08-13 00:00:00+00:00,1.12,1.13,1.1,1.13,53620,1.4479408394605064,1.3331804479626117,,,,1.4357444530464583,1.3309908717363206,1.3078999008950276,,1.2404693416859491,"rgba(239, 83, 80, 0.5)",0.15905604768855816,1.2404693416859491,-0.757401830591413,0,,,0.0,0.0,0.0,0.0,45.013838289965605,-9.419746236071063,True,False,False,True,True,0.0
2024-08-14 00:00:00+00:00,1.13,1.13,1.11,1.12,129205,1.4473205548618295,1.3322236471731237,,,,1.435198308048396,1.3304110575030301,1.307185906510358,,1.2402744268264745,"rgba(239, 83, 80, 0.5)",0.15554723276747867,1.2402744268264745,-0.7089449607330489,0,,,0.0,0.0,0.0,0.0,48.569602270008474,-6.222088530224397,True,False,False,False,True,0.0
2024-08-15 00:00:00+00:00,1.19,1.19,1.13,1.13,503690,1.4452699815443353,1.329390526735499,,,,1.4334032166760393,1.328683797312606,1.305147763600896,,1.241197910221342,#000000,0.151534401886019,1.241197910221342,-0.3378632811039965,0,,,0.0,0.0,0.0,0.0,54.18401107162708,-1.1911295191482338,True,False,True,False,True,0.0
2024-08-16 00:00:00+00:00,1.19,1.19,1.16,1.18,524373,1.4432435683539728,1.3267228957174197,,,,1.4316300267006417,1.3270355483904643,1.3032416030956524,,1.241760022234358,#000000,0.1492510346743027,1.241760022234358,-0.34679841481373624,0,,,0.0,0.0,0.0,0.0,57.926950272706165,1.984034077041322,True,False,True,False,True,0.0
2024-08-19 00:00:00+00:00,1.19,1.1991,1.1601,1.19,159200,1.442641556121478,1.3259482880145212,,,,1.431103086491291,1.3265526326916894,1.302688444876892,,1.2359093988450671,#000000,0.14682902111449217,1.2359093988450671,-0.3126725118549188,0,,,0.0,0.0,0.0,0.0,60.42224307342555,4.0421782019626065,True,False,True,False,True,0.0
2024-08-20 00:00:00+00:00,1.16,1.1902,1.14,1.19,236238,1.4416860472924007,1.3246580039814806,,,,1.4302635873769498,1.3257445661162528,1.3017435120018246,,1.2350985481929033,"rgba(239, 83, 80, 0.5)",0.1446590810482642,1.2350985481929033,-0.5191416096985121,0,,,0.0,0.0,0.0,0.0,59.30570808429495,4.0421782019626065,True,False,True,False,True,0.0
2024-08-21 00:00:00+00:00,1.16,1.17,1.13,1.17,145288,1.441080503294204,1.3238256887885036,,,,1.4297305220027146,1.3252209925134077,1.3011268866898433,,1.2345930139762875,"rgba(239, 83, 80, 0.5)",0.1421047741873769,1.2345930139762875,-0.5249156082393863,0,,,0.0,0.0,0.0,0.0,58.561351424874545,4.0421782019626065,True,False,True,False,True,0.0
2024-08-22 00:00:00+00:00,1.11,1.14,1.11,1.13,73212,1.4407410900482147,1.3233279316637294,,,,1.4294303808495294,1.3249074312397184,1.3007484573629216,,1.2340030837612983,"rgba(239, 83, 80, 0.5)",0.1395758607385225,1.2340030837612983,-0.8884278635659077,0,,,0.0,0.0,0.0,0.0,54.17399199687942,4.0421782019626065,True,False,True,False,False,0.0
2024-08-23 00:00:00+00:00,1.13,1.13,1.1,1.11,84329,1.4403510262449297,1.3227575961966456,,,,1.429085384348199,1.3245474421252623,1.3003145198035981,,1.2333982629809621,"rgba(239, 83, 80, 0.5)",0.13686482184790208,1.2333982629809621,-0.7554772773961503,0,,,0.0,0.0,0.0,0.0,52.7517890707967,9.655001975422394,True,False,True,False,False,0.0
2024-08-26 00:00:00+00:00,1.11,1.14,1.11,1.12,73332,1.4400125994763282,1.3222642304402468,,,,1.4287860021842482,1.32423542436785,1.2999388604665032,,1.232918513391289,"rgba(239, 83, 80, 0.5)",0.13510180745784597,1.232918513391289,-0.9098213836231727,0,,,0.0,0.0,0.0,0.0,50.418561790698064,7.372839262061838,True,False,False,False,False,0.0
2024-08-27 00:00:00+00:00,1.14,1.14,1.1,1.1,49016,1.4397914935270655,1.3219466206576769,,,,1.4285905280813063,1.3240341885496427,1.2996979074610004,,1.2239925396087101,"rgba(239, 83, 80, 0.5)",0.13241545730514936,1.2239925396087101,-0.6343106863660994,0,,,0.0,0.0,0.0,0.0,51.0471923973557,7.372839262061838,True,False,False,False,False,0.0
2024-08-28 00:00:00+00:00,1.13,1.14,1.11,1.14,69574,1.4394781878877172,1.3214975678933132,,,,1.4283135033203946,1.3237492544829537,1.2993570437897564,,1.2236548678874972,"rgba(239, 83, 80, 0.5)",0.129609785805606,1.2236548678874972,-0.722591024322536,0,,,0.0,0.0,0.0,0.0,50.72687416581796,7.339125472876674,True,False,False,False,False,0.0
2024-08-29 00:00:00+00:00,1.14,1.14,1.12,1.14,103411,1.4390235642277838,1.320856631829792,,,,1.4279117662908407,1.323341535621921,1.2988723401228501,,1.2234161902245584,"rgba(239, 83, 80, 0.5)",0.12703093614839348,1.2234161902245584,-0.6566604384235535,0,,,0.0,0.0,0.0,0.0,51.25490376169149,7.339125472876674,True,False,False,False,False,0.0
2024-08-30 00:00:00+00:00,1.15,1.15,1.13,1.1399,71301,1.438721119174364,1.3204406799510504,,,,1.42764479025119,1.3230761740515997,1.2985598753548622,,1.2234005220904804,"rgba(239, 83, 80, 0.5)",0.12210918611362459,1.2234005220904804,-0.6011056532813195,0,,,0.0,0.0,0.0,0.0,52.349872088747205,7.339125472876674,True,False,False,False,False,0.0
2024-09-03 00:00:00+00:00,1.13,1.15,1.11,1.15,100606,1.4382762034319865,1.3198131387227496,,,,1.4272513105416111,1.3226753993836058,1.2980834280306301,,1.2229631652014903,"rgba(239, 83, 80, 0.5)",0.1169117677628728,1.2229631652014903,-0.7951566123783506,0,,,0.0,0.0,0.0,0.0,51.384844891905246,7.106369317552861,True,False,False,False,False,0.0
2024-09-04 00:00:00+00:00,1.15,1.17,1.12,1.12,95603,1.4378773930655095,1.3192726507594832,,,,1.4268992718814588,1.3223289038614234,1.2976778099322483,,1.2229048678246204,"rgba(239, 83, 80, 0.5)",0.11221366845169015,1.2229048678246204,-0.6496968580615224,0,,,0.0,0.0,0.0,0.0,52.308708865276394,7.106369317552861,True,False,False,False,False,0.0
2024-09-05 00:00:00+00:00,1.16,1.17,1.13,1.17,64660,1.4376144408138585,1.3189230519640995,,,,1.426667327269915,1.3221041924893497,1.297416761202864,,1.222920234131049,"rgba(239, 83, 80, 0.5)",0.10415141956880206,1.222920234131049,-0.6041226743864417,0,,,0.0,0.0,0.0,0.0,53.66835764493549,7.106369317552861,True,False,True,False,False,0.0
2024-09-06 00:00:00+00:00,1.12,1.15,1.115,1.15,154807,1.4369316685922011,1.3179665410851178,,,,1.426062962395323,1.3214892808561582,1.2966878057884386,,1.2222199635870197,"rgba(239, 83, 80, 1.0)",0.09427764822561807,1.2222199635870197,-1.0842438850658913,0,,,0.0,0.0,0.0,0.0,51.25961007074213,6.354359152449909,True,False,False,False,False,0.0
2024-09-09 00:00:00+00:00,1.15,1.15,1.1,1.12,98554,1.4365055842635508,1.317378512346422,,,,1.4256859226972547,1.3211099227642116,1.2962406856114077,,1.213676424256427,"rgba(239, 83, 80, 0.5)",0.08662077024499529,1.213676424256427,-0.7351172712540757,0,,,0.0,0.0,0.0,0.0,51.92155814444361,6.354359152449909,True,False,False,False,False,0.0
2024-09-10 00:00:00+00:00,1.11,1.14,1.11,1.14,74445,1.436170403822663,1.316904809124376,,,,1.4253888007164803,1.3208041032014544,1.295877052270661,,1.2130088038816487,"rgba(239, 83, 80, 1.0)",0.0816933907368797,1.2130088038816487,-1.2609196772529878,0,,,0.0,0.0,0.0,0.0,49.57548972272366,4.456304560460339,True,False,False,False,False,0.0
2024-09-11 00:00:00+00:00,1.145,1.15,1.12,1.13,26836,1.43605674777986,1.3167504525118539,,,,1.4252882569218064,1.3207041332880571,1.2957599627661138,,1.2130193538179612,"rgba(239, 83, 80, 0.5)",0.07684632611801454,1.2130193538179612,-0.8851347520960525,0,,,0.0,0.0,0.0,0.0,50.4239029007789,4.456304560460339,True,False,False,False,False,0.0
2024-09-12 00:00:00+00:00,1.12,1.1591,1.1,1.15,123418,1.4355141971371985,1.3159966097191536,,,,1.4248075189335063,1.3202157054771426,1.2951829413811795,,1.2039179538805822,"rgba(239, 83, 80, 1.0)",0.07164763124529282,1.2039179538805822,-1.17125929248492,0,,,0.0,0.0,0.0,0.0,49.36467802794098,4.028500807110802,False,False,False,False,False,0.0
2024-09-13 00:00:00+00:00,1.14,1.15,1.13,1.15,111040,1.4350491378890087,1.3153718519502446,,,,1.4243960134650635,1.3198091156565501,1.2947087958684702,,1.2041910101440516,"rgba(239, 83, 80, 0.5)",0.06568433383775846,1.2041910101440516,-0.9772651467030893,0,,,0.0,0.0,0.0,0.0,49.99569853437259,4.028500807110802,True,False,False,False,False,0.0
2024-09-16 00:00:00+00:00,1.18,1.19,1.12,1.14,273028,1.4340017795387436,1.3140562803935023,,,,1.4234718335474468,1.31894586648097,1.2937291725062143,,1.2058448165646047,#000000,0.061897206270901485,1.2058448165646047,-0.41754415298634756,0,,,0.0,0.0,0.0,0.0,52.74490864694957,4.028500807110802,True,False,True,False,True,0.0
2024-09-17 00:00:00+00:00,1.19,1.1999,1.1706,1.19,141804,1.4335079396831716,1.3134870865373782,,,,1.4230375427153308,1.3185684057738987,1.2933167823604774,,1.2070304523145923,#000000,0.05943553703855498,1.2070304523145923,-0.28653652617868863,0,,,0.0,0.0,0.0,0.0,55.105488068637094,0.5355702734647068,True,False,True,False,True,0.0
2024-09-18 00:00:00+00:00,1.2,1.2299,1.17,1.18,575823,1.4316284152926184,1.3114615035772006,,,,1.4213874280525336,1.3172081841135435,1.2918769494155506,,1.2108942746168054,#000000,0.05612889927062267,1.2108942746168054,-0.1940938582151643,0,,,0.0,0.0,0.0,0.0,57.21538097723232,2.5492657522077664,True,False,True,False,True,0.0
2024-09-19 00:00:00+00:00,1.26,1.26,1.21,1.24,378594,1.430637318525257,1.310671512593372,,,,1.420525639284132,1.3166552957770514,1.2913896093933013,,1.2146951694359265,"rgba(38, 166, 154, 0.5)",0.05525664282758181,1.2146951694359265,0.8198983551251733,0,,,0.0,0.0,0.0,0.0,61.30896540281023,6.364528683396415,True,False,True,False,True,3.322675564227886
2024-09-20 00:00:00+00:00,1.25,1.27,1.23,1.27,209787,1.4301119977559538,1.3102841626576434,,,,1.4200695181548642,1.316380010506846,1.291160635026669,,1.2165565717592268,"rgba(38, 166, 154, 0.5)",0.05619694454839115,1.2165565717592268,0.5951111490051753,1,0.3271986971722675,0.3271986971722675,0.0,0.0,0.0,0.0,63.18306347285839,8.02651856315397,True,False,True,False,True,2.7226260439315766
2024-09-23 00:00:00+00:00,1.28,1.28,1.25,1.26,339921,1.4293610689725078,1.3098717016861354,,,,1.4194219220226856,1.3160717044781176,1.290972639269115,,1.219925029495392,"rgba(38, 166, 154, 1.0)",0.05767166462743447,1.219925029495392,1.04167221273565,1,0.3326726510274914,0.3326726510274914,0.0,0.0,0.0,0.0,65.62921214806973,10.264761519665441,True,False,True,False,True,4.378889052204251
2024-09-24 00:00:00+00:00,1.28,1.31,1.28,1.28,129704,1.4291121172076755,1.3097943685636841,,,,1.419209166688403,1.316005742176499,1.2909693531993904,,1.2211351542593751,"rgba(38, 166, 154, 1.0)",0.058426570532100555,1.2211351542593751,1.0075012995719737,1,0.33850719298741777,0.33850719298741777,0.0,0.0,0.0,0.0,67.25997793154394,11.764263700653132,True,False,True,False,True,4.378889052204251
2024-09-25 00:00:00+00:00,1.26,1.29,1.24,1.27,222048,1.428606676694873,1.3094868799330353,,,,1.4187717207478392,1.3157785852164992,1.2908104292677365,,1.2218922261469185,"rgba(38, 166, 154, 0.5)",0.05956925865389762,1.2218922261469185,0.6397221438408502,1,0.3444282592789865,0.3444282592789865,0.0,0.0,0.0,0.0,66.45419887987691,11.764263700653132,True,False,True,False,True,3.1359934112573242
2024-09-26 00:00:00+00:00,1.26,1.285,1.22,1.26,302027,1.4278896932850809,1.3090007649634425,,,,1.418148949166652,1.315424137461053,1.2905324973400132,,1.2231491494847586,"rgba(38, 166, 154, 0.5)",0.06000209305657221,1.2231491494847586,0.6141594174139399,1,0.35131230329497043,0.35131230329497043,0.0,0.0,0.0,0.0,65.91701284543223,11.764263700653132,True,False,True,False,True,3.1359934112573242
2024-09-27 00:00:00+00:00,1.27,1.279,1.2304,1.25,153754,1.4275370364521562,1.3087783154023998,,,,1.4178430024478177,1.315259488816264,1.2904115503978308,,1.2239539647699982,"rgba(38, 166, 154, 0.5)",0.060649567929940536,1.2239539647699982,0.7592145632956858,1,0.3592371288144864,0.3592371288144864,0.0,0.0,0.0,0.0,66.10330570939045,11.764263700653132,True,False,True,False,True,3.717069556239661
2024-09-30 00:00:00+00:00,1.2,1.27,1.18,1.27,154035,1.4270947456594412,1.3083629746572905,,,,1.4174543506558372,1.3149679830202974,1.2901219407579023,,1.2237346949183094,#000000,0.06009972793029664,1.2237346949183094,-0.39492183634902417,1,0.3675515430277622,0.3675515430277622,0.0,0.0,0.0,0.0,60.38949934284392,15.768437295100483,True,False,True,False,False,0.0
2024-10-01 00:00:00+00:00,1.23,1.25,1.2,1.2,70733,1.4269018886278817,1.308194165203619,,,,1.4172852475134514,1.31484825866792,1.2900077136919261,,1.2237715461974568,#000000,0.06009972793029664,1.2237715461974568,0.103635307796517,2,0.28499970847267164,0.5699994169453433,0.0,0.0,0.0,0.0,58.45989428501447,13.98106499121809,True,False,True,False,False,1.1816282109171041
2024-10-02 00:00:00+00:00,1.23,1.25,1.21,1.24,86380,1.426670784402852,1.3079973469897526,,,,1.4170827469660374,1.3147079996265978,1.2898760864366134,,1.2238696762322883,#000000,0.06024932282523416,1.2238696762322883,0.10174925592929923,2,0.29131546982983947,0.5826309396596789,0.0,0.0,0.0,0.0,57.17349091312818,12.747268793168786,True,False,True,False,False,1.1816282109171041
