date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_355,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_728,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11491446094088131,3.2475833333333335,-0.24003361376357815,4,0.8769051067875273,3.5076204271501092,0.0,0.0,0.0,0.0,42.50972327447519,7.138367843792722,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.1147848751690203,3.2475833333333335,-0.24030459843003651,4,0.8990389938438544,3.5961559753754178,0.0,0.0,0.0,0.0,40.17672331718593,4.325483716586746,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11464744234406646,3.2475833333333335,-0.24059266189779818,4,0.9234905963175719,3.6939623852702876,0.0,0.0,0.0,0.0,38.62139001232643,2.052607457490467,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11450213421041001,3.2475833333333335,-0.24089798433491155,4,0.950654839583516,3.802619358334064,0.0,0.0,0.0,0.0,37.584501142420095,0.12293128605666936,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11434892074556578,3.2475833333333335,-0.2412207579528285,4,0.9810285147535749,3.9241140590142995,0.0,0.0,0.0,0.0,36.89324189581587,-1.5721231146101786,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.1141877701281834,3.2475833333333335,-0.24156118735280632,4,1.0152466383423078,4.060986553369231,0.0,0.0,0.0,0.0,36.43240239807972,-3.090692960755746,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11401864870385134,3.2475833333333335,-0.24191948989833606,4,1.0541360341528236,4.216544136611295,0.0,0.0,0.0,0.0,36.12517606625562,-4.463220268026049,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.113841520948606,3.2475833333333335,-0.24229589611496713,4,1.0577857344379415,4.231142937751766,0.0,0.0,0.0,0.0,35.92035851170622,-5.705812838034802,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11385117518097958,3.2475833333333335,-0.242275350162055,4,1.0615443776693454,4.246177510677382,0.0,0.0,0.0,0.0,35.783813475339954,-6.827832526668793,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11386067034868652,3.2475833333333335,-0.2422551461260696,4,1.0654149213806232,4.261659685522493,0.0,0.0,0.0,0.0,35.69278345109578,-7.835997485859551,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11387000649151817,3.2475833333333335,-0.24223528375216077,4,1.069400466474642,4.277601865898568,0.0,0.0,0.0,0.0,35.63209676826632,-8.73643062129365,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11387918364858646,3.2475833333333335,-0.2422157627898984,4,1.0777365886184218,4.310946354473687,0.0,0.0,0.0,0.0,35.59163897971335,-9.535539265075904,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11388820185832478,3.2475833333333335,-0.2421965829932634,4,1.0864290099271054,4.345716039708422,0.0,0.0,0.0,0.0,35.56466712067804,-10.240263355762856,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11389706115848885,3.2475833333333335,-0.24217774412063908,4,1.0954974684766414,4.381989873906566,0.0,0.0,0.0,0.0,35.54668588132117,-10.858010680383451,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,3.22,3.22,3.22,3.22,0.0,3.168379204892966,3.2583333333333333,,,,3.6094062947067242,,3.2475833333333335,"rgba(239, 83, 80, 1.0)",0.11390576158615742,3.2475833333333335,-0.24215924593480267,4,1.104963373128648,4.419853492514592,0.0,0.0,0.0,0.0,35.53469838841659,-11.39646185609817,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,3.22,3.65,3.22,3.65,100.0,3.2132449160035366,3.3411111111111107,,,,3.6058586556169434,,3.481333333333333,"rgba(38, 166, 154, 1.0)",0.12483112917381957,3.481333333333333,1.3511587036259916,4,1.0283088442600707,4.113235377040283,0.0,0.0,0.0,0.0,55.9141684402923,1.2670720268373898,True,False,True,False,True,20.0
2025-04-22 15:00:00+00:00,3.65,3.65,3.65,3.65,0.0,3.2132449160035366,3.3411111111111107,,,,3.6058586556169434,,3.481333333333333,"rgba(38, 166, 154, 1.0)",0.13461550183145088,3.481333333333333,1.252951289947651,5,1.0501966061236672,5.250983030618336,0.0,0.0,0.0,0.0,69.50048180820943,12.670553653400411,True,False,True,False,True,20.0
2025-04-22 16:00:00+00:00,3.65,3.65,3.65,3.65,0.0,3.2132449160035366,3.3411111111111107,,,,3.6058586556169434,,3.481333333333333,"rgba(38, 166, 154, 1.0)",0.14349247398414358,3.481333333333333,1.1754391152619266,5,0.9942067815948995,4.971033907974498,0.0,0.0,0.0,0.0,78.55802405348753,19.698526485876428,True,False,True,False,True,20.0
2025-04-22 17:00:00+00:00,3.65,3.82,3.65,3.82,100.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.15905543257188884,3.6095555555555547,1.323088693304014,5,0.9041154858364399,4.520577429182199,0.0,0.0,0.0,0.0,84.98236480668993,24.53588864226971,True,False,True,False,True,20.0
2025-04-22 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.17283830906683026,3.6095555555555547,1.2175798616675537,5,0.835573706870392,4.17786853435196,0.0,0.0,0.0,0.0,89.26525864215822,27.79268583881013,True,False,True,False,True,20.0
2025-04-22 19:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.1852388767009817,3.6095555555555547,1.136070614292004,5,0.7812283692480937,3.9061418462404687,0.0,0.0,0.0,0.0,92.12052119913707,30.164623203311194,True,False,True,False,True,20.0
2025-04-23 14:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.19651898562661013,3.6095555555555547,1.070860628419351,5,0.7362390874301779,3.6811954371508895,0.0,0.0,0.0,0.0,94.0240295704563,32.046688534145744,True,False,True,False,True,20.0
2025-04-23 15:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.2068620117176955,3.6095555555555547,1.01731798263491,5,0.6991694549726283,3.4958472748631415,0.0,0.0,0.0,0.0,95.2930351513358,33.654163652479525,True,False,True,False,True,20.0
2025-04-23 16:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.21640236131332322,3.6095555555555547,0.9724683370702605,5,0.6680146217534683,3.340073108767341,0.0,0.0,0.0,0.0,96.13903887192212,35.0977423649322,True,False,True,False,True,20.0
2025-04-23 17:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.21967281157244806,3.6095555555555547,0.9579903991670838,5,0.641416075833859,3.2070803791692946,0.0,0.0,0.0,0.0,96.70304135231301,36.42944445235807,True,False,True,False,True,20.0
2025-04-23 18:00:00+00:00,3.82,3.82,3.82,3.82,0.0,3.2776580796252928,3.4466666666666663,,,,3.61111481975968,,3.6095555555555547,"rgba(38, 166, 154, 1.0)",0.22213339065355167,3.6095555555555547,0.9473787071150545,5,0.6184165464039538,3.0920827320197692,0.0,0.0,0.0,0.0,97.07904300590693,37.67011756509318,True,False,True,False,True,20.0
2025-04-23 19:00:00+00:00,3.82,3.84,3.82,3.84,60.0,3.3141356673960614,3.497101449275362,,,,3.6154777486911,,3.6570227920227922,"rgba(38, 166, 154, 1.0)",0.2244341834540872,3.6570227920227922,0.8152822585274293,5,0.5968493818378551,2.9842469091892756,0.0,0.0,0.0,0.0,97.39844768638389,38.88732852900536,True,False,True,False,True,20.0
2025-04-24 14:00:00+00:00,3.84,3.905,3.84,3.905,145.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.22775692353080376,3.7334918306645477,0.7530316386287853,5,0.5734176404762953,2.8670882023814763,0.0,0.0,0.0,0.0,97.78014573866923,40.14589756375584,True,False,True,False,True,20.0
2025-04-24 15:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.2301456060844964,3.7334918306645477,0.7452159189712447,5,0.5531408576730805,2.7657042883654026,0.0,0.0,0.0,0.0,98.03461110685946,41.24148375090127,True,False,True,False,True,20.0
2025-04-24 16:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.23162913040905336,3.7334918306645477,0.7404430048697735,5,0.535413591428595,2.677067957142975,0.0,0.0,0.0,0.0,98.20425468565294,42.20420539018507,True,False,True,False,True,20.0
2025-04-24 17:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.23979041148770236,3.7334918306645477,0.7152419826605447,5,0.5197825828736026,2.5989129143680127,0.0,0.0,0.0,0.0,98.3173504048486,43.05356346799367,True,False,True,False,True,20.0
2025-04-24 18:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.24737062320579908,3.7334918306645477,0.6933247251140509,5,0.5059009921964641,2.5295049609823206,0.0,0.0,0.0,0.0,98.39274755097904,43.80318028649755,True,False,True,False,True,20.0
2025-04-24 19:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.2544217078108816,3.7334918306645477,0.6741098108772176,5,0.49349840169144343,2.467492008457217,0.0,0.0,0.0,0.0,98.443012315066,44.463501855074085,True,False,True,False,True,20.0
2025-04-25 14:00:00+00:00,3.905,3.905,3.905,3.905,0.0,3.392071136292099,3.5896694214876033,,,,3.627611163178174,,3.7334918306645477,"rgba(38, 166, 154, 1.0)",0.2609865551747487,3.7334918306645477,0.6571532745072458,5,0.4817556164228504,2.408778082114252,0.0,0.0,0.0,0.0,98.47652215779064,45.043277486799255,True,False,True,False,True,20.0
2025-04-25 15:00:00+00:00,3.905,3.945,3.905,3.945,90.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.26816191155869057,3.7795994327023736,0.6167936614720403,5,0.4695997842776614,2.347998921388307,1.0,0.0,3.945,357.0,98.62790537001818,45.66646226960404,True,False,True,False,True,20.0
2025-04-25 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.2748337253260173,3.7795994327023736,0.6018204901942886,4,0.5485567192750145,2.194226877100058,0.0,0.0,0.0,0.0,98.72882751150321,46.17770292612657,True,False,True,False,True,20.0
2025-04-25 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.28103786093563876,3.7795994327023736,0.5885348214186167,4,0.536687887803517,2.146751551214068,0.0,0.0,0.0,0.0,98.79610893915991,46.602905044056655,True,False,True,False,True,20.0
2025-04-25 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.28680467032271123,3.7795994327023736,0.5767010945516273,4,0.5258968690109906,2.1035874760439626,0.0,0.0,0.0,0.0,98.84096322426437,46.96007129822978,True,False,True,False,True,20.0
2025-04-25 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.2921600511628783,3.7795994327023736,0.5661299915552654,4,0.5160522666379891,2.0642090665519564,0.0,0.0,0.0,0.0,98.87086608100067,47.26209920653777,True,False,True,False,True,20.0
2025-04-28 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.29712625095909845,3.7795994327023736,0.5566676345954864,4,0.5070447415736147,2.0281789662944587,0.0,0.0,0.0,0.0,98.89080131882487,47.518551628563955,True,False,True,False,True,20.0
2025-04-28 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3017224874938221,3.7795994327023736,0.5481877359274153,4,0.4987825176599977,1.9951300706399908,0.0,0.0,0.0,0.0,98.90409147737434,47.73677375675817,True,False,True,False,True,20.0
2025-04-28 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3059654340719667,3.7795994327023736,0.5405857945990136,4,0.4911879602800086,1.9647518411200344,0.0,0.0,0.0,0.0,98.91295158307399,47.922597021285156,True,False,True,False,True,20.0
2025-04-28 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3098696034966504,3.7795994327023736,0.5337747408303446,4,0.48419493799919144,1.9367797519967658,0.0,0.0,0.0,0.0,98.9188583202071,48.08078368882599,True,False,True,False,True,20.0
2025-04-28 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3134476550118577,3.7795994327023736,0.5276816229215979,4,0.4777467642221596,1.9109870568886385,0.0,0.0,0.0,0.0,98.92279614496249,48.21530987182204,True,False,True,False,True,20.0
2025-04-28 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3167106418019937,3.7795994327023736,0.522245057370172,4,0.4717945742492571,1.8871782969970283,0.0,0.0,0.0,0.0,98.92542136146609,48.32954856687492,True,False,True,False,True,20.0
2025-04-29 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.319668212003893,3.7795994327023736,0.5174132462555017,4,0.4662960331994751,1.8651841327979004,0.0,0.0,0.0,0.0,98.92717150580182,48.42639123483225,True,False,True,False,True,20.0
2025-04-29 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.32232877289785655,3.7795994327023736,0.5131424222870737,4,0.461214298209051,1.844857192836204,0.0,0.0,0.0,0.0,98.92833826869231,48.508331747390315,True,False,True,False,True,20.0
2025-04-29 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.32469962557238496,3.7795994327023736,0.5093956206634234,4,0.45651717808808834,1.8260687123523534,0.0,0.0,0.0,0.0,98.9291161106193,48.57752726576392,True,False,True,False,True,20.0
2025-04-29 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3267870756207977,3.7795994327023736,0.5061417039930806,4,0.45217644780134625,1.808705791205385,0.0,0.0,0.0,0.0,98.92963467190397,48.63584483764018,True,False,True,False,True,20.0
2025-04-29 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.32859652413815305,3.7795994327023736,0.5033545857840123,3,0.44306556730931507,1.3291967019279451,0.0,0.0,0.0,0.0,98.92998037942708,48.68489893456014,True,False,True,False,True,20.0
2025-04-29 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33013254231519745,3.7795994327023736,0.5010126118972794,3,0.44543798718191246,1.3363139615457373,0.0,0.0,0.0,0.0,98.93021085110915,48.72608298608267,True,False,True,False,True,20.0
2025-04-30 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33139893218333155,3.7795994327023736,0.499098069531877,3,0.4483387450952754,1.3450162352858261,0.0,0.0,0.0,0.0,98.93036449889719,48.76059667479086,True,False,True,False,True,20.0
2025-04-30 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33239877548803654,3.7795994327023736,0.49759680087503566,3,0.45206400458413265,1.356192013752398,0.0,0.0,0.0,0.0,98.93046693075588,48.78947000261684,True,False,True,False,True,20.0
2025-04-30 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3331344722129139,3.7795994327023736,0.4964979042814725,3,0.4564098760487831,1.3692296281463492,0.0,0.0,0.0,0.0,98.93053521866169,48.81358471227668,True,False,True,False,True,20.0
2025-04-30 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33360776990973146,3.7795994327023736,0.4957935102722001,3,0.46142724798682927,1.3842817439604878,0.0,0.0,0.0,0.0,98.93058074393223,48.83369341519814,True,False,True,False,True,20.0
2025-04-30 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33381978468726026,3.7795994327023736,0.4954786231516567,2,0.39252202241612655,0.7850440448322531,0.0,0.0,0.0,0.0,98.93061109411258,48.85043665720643,True,False,True,False,True,20.0
2025-04-30 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33377101445465607,3.7795994327023736,0.4955510219120493,2,0.3903117125323705,0.780623425064741,0.0,0.0,0.0,0.0,98.93063132756615,48.86435809556076,True,False,True,False,True,20.0
2025-05-01 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33346134478897044,3.7795994327023736,0.496011216539354,2,0.38831348524708276,0.7766269704941655,0.0,0.0,0.0,0.0,98.93064481653519,48.8759179360496,True,False,True,False,True,20.0
2025-05-01 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.33289004758896584,3.7795994327023736,0.4968624580265423,2,0.38651837948083023,0.7730367589616605,0.0,0.0,0.0,0.0,98.93065380918122,48.885504769623125,True,False,True,False,True,20.0
2025-05-01 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3320557724781128,3.7795994327023736,0.49811080248131645,2,0.3849185482135753,0.7698370964271506,0.0,0.0,0.0,0.0,98.93065980427858,48.89344594498665,True,False,True,False,True,20.0
2025-05-01 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3291484645440594,3.7795994327023736,0.5025105237137932,2,0.38350715747831066,0.7670143149566213,0.0,0.0,0.0,0.0,98.93066380101014,48.900016611787095,True,False,True,False,True,20.0
2025-05-01 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3258659703476735,3.7795994327023736,0.5075723835819884,2,0.38227830123211237,0.7645566024642247,0.0,0.0,0.0,0.0,98.93066646549785,48.90544756623905,True,False,True,False,True,20.0
2025-05-01 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3221968230644011,3.7795994327023736,0.5133525704086962,2,0.3812269299314913,0.7624538598629826,0.0,0.0,0.0,0.0,98.930668241823,48.90993202647914,True,False,True,False,True,20.0
2025-05-02 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3181276445048408,3.7795994327023736,0.5199188758181289,2,0.38034879105472397,0.7606975821094479,0.0,0.0,0.0,0.0,98.93066942603976,48.91363145859354,True,False,True,False,True,20.0
2025-05-02 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.31691114791953257,3.7795994327023736,0.5219146387984538,2,0.3796403801556806,0.7592807603113612,0.0,0.0,0.0,0.0,98.9306702155176,48.91668056647593,True,False,True,False,True,20.0
2025-05-02 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3154669354898981,3.7795994327023736,0.5243039719543687,2,0.37909890131818075,0.7581978026363615,0.0,0.0,0.0,0.0,98.93067074183615,48.91919154990322,True,False,True,False,True,20.0
2025-05-02 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3137918630769981,3.7795994327023736,0.5271027925190026,2,0.37872223612020595,0.7574444722404119,0.0,0.0,0.0,0.0,98.9306710927152,48.921257725921265,True,False,True,False,True,20.0
2025-05-02 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.31188221096034585,3.7795994327023736,0.530330238420222,2,0.37850892042381445,0.7570178408476289,0.0,0.0,0.0,0.0,98.93067132663457,48.922956599209414,True,False,True,False,True,20.0
2025-05-02 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3097336402910218,3.7795994327023736,0.5340090509452506,2,0.37845812848784655,0.7569162569756931,0.0,0.0,0.0,0.0,98.9306714825808,48.924352457854056,True,False,True,False,True,20.0
2025-05-05 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.3073411403905711,3.7795994327023736,0.5381660492553457,2,0.3785696640635666,0.7571393281271332,0.0,0.0,0.0,0.0,98.93067158654496,48.92549856213783,True,False,True,False,True,20.0
2025-05-05 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,3.434337104728749,3.633956834532374,3.931666666666666,,,3.635926263547048,,3.7795994327023736,"rgba(38, 166, 154, 1.0)",0.30469896530749757,3.7795994327023736,0.5428327173041315,2,0.37884395828433665,0.7576879165686733,0.0,0.0,0.0,0.0,98.9306716558544,48.926438985697175,True,False,True,False,True,20.0
