date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_862,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_734,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-09 00:00:00+00:00,1.37,1.43,1.36,1.43,291035,,,,4.180167558692014,2.9183587917547964,2.119655592253013,,,,2.114641715624242,"rgba(255, 26, 202, 1.0)",0.2287711242409502,2.114641715624242,-3.254963746385919,0,,,0.0,0.0,0.0,0.0,44.366427954784754,-9.436011338715943,True,False,False,True,True,0.0
2023-08-10 00:00:00+00:00,1.36,1.42,1.34,1.41,383433,,,,4.173959596823565,2.9110845125744533,2.1134672318219025,,,,2.1091106869304976,"rgba(255, 26, 202, 1.0)",0.2282304183561973,2.1091106869304976,-3.2822561178561513,0,,,0.0,0.0,0.0,0.0,43.07952321511971,-9.436011338715943,False,False,False,True,False,0.0
2023-08-11 00:00:00+00:00,1.33,1.35,1.33,1.34,236408,,,,4.170095773057896,2.90652741699334,2.109516142896235,,,,2.1053862499296034,"rgba(255, 26, 202, 1.0)",0.22801843680787331,2.1053862499296034,-3.400541906981575,0,,,0.0,0.0,0.0,0.0,41.44567088496167,-9.436011338715943,False,False,False,True,False,0.0
2023-08-14 00:00:00+00:00,1.36,1.37,1.29,1.32,407012,,,,4.16347601250136,2.8987597186240213,2.1028360344013115,,,,2.0213105303684222,"rgba(255, 26, 202, 1.0)",0.22727441047693744,2.0213105303684222,-2.909744783764507,0,,,-1.0,0.0,1.29,438.0,41.58165485863724,-9.436011338715943,False,False,False,True,False,0.0
2023-08-15 00:00:00+00:00,1.32,1.36,1.32,1.33,180177,,,,4.160548544513857,2.895331039192242,2.0998902407600446,,,,2.018681398226421,"rgba(255, 26, 202, 1.0)",0.22540615593882285,2.018681398226421,-3.0996553546481187,0,,,0.0,0.0,0.0,0.0,40.55332422516553,-5.062248531519963,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,1.42,1.46,1.31,1.32,761991,,,,4.148510440566052,2.881576538879865,2.0886865469044675,,,,2.0119720443986826,"rgba(255, 26, 202, 1.0)",0.22330634232485275,2.0119720443986826,-2.6509414745485245,0,,,0.0,0.0,0.0,0.0,43.57253523654164,-5.062248531519963,False,False,False,True,True,0.0
2023-08-17 00:00:00+00:00,1.58,1.58,1.42,1.43,805537,,,,4.136493719212979,2.868557074006504,2.079377579642731,,,,2.0101537410961794,"rgba(255, 0, 0, 1.0)",0.22036233330295024,2.0101537410961794,-1.952029344801008,0,,,0.0,0.0,0.0,0.0,49.638362438827784,-5.124539969092353,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,1.57,1.65,1.51,1.56,890108,,,,4.123594807102818,2.8549839876662406,2.070342154340914,,,,2.008357840303778,"rgba(255, 26, 202, 1.0)",0.21787338245403862,2.008357840303778,-2.011984370767509,0,,,0.0,0.0,0.0,0.0,53.346240977028806,-1.858353768971405,True,False,True,False,True,0.0
2023-08-21 00:00:00+00:00,1.49,1.6,1.47,1.56,218966,,,,4.1203714247444765,2.8515425337172937,2.0679195579267056,,,,2.0070801583846727,"rgba(255, 26, 202, 1.0)",0.21517488208678745,2.0070801583846727,-2.403069323751814,0,,,0.0,0.0,0.0,0.0,53.27480009102321,-1.858353768971405,True,False,True,False,True,0.0
2023-08-22 00:00:00+00:00,1.43,1.51,1.42,1.48,224942,,,,4.116983689113674,2.8478494995432126,2.06515283623766,,,,2.005036091685309,"rgba(255, 26, 202, 1.0)",0.21304631710596228,2.005036091685309,-2.6991130355907775,0,,,0.0,0.0,0.0,0.0,51.56462422363691,-1.858353768971405,True,False,False,False,True,0.0
2023-08-23 00:00:00+00:00,1.45,1.47,1.41,1.42,180941,,,,4.114254662169231,2.8448717880092094,2.0629092456367055,,,,2.003325013767509,"rgba(255, 26, 202, 1.0)",0.20711804243639545,2.003325013767509,-2.671544242397094,0,,,0.0,0.0,0.0,0.0,50.99966884812096,-1.858353768971405,True,False,False,False,True,0.0
2023-08-24 00:00:00+00:00,1.34,1.44,1.34,1.44,221928,,,,4.110827524654852,2.8410552045843755,2.0598710287468767,,,,2.000553157781052,"rgba(255, 26, 202, 1.0)",0.20175953247399728,2.000553157781052,-3.273962571588451,0,,,0.0,0.0,0.0,0.0,47.8373590122073,3.3832822012133974,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,1.39,1.4,1.33,1.33,164483,,,,4.108293009996779,2.8382392749143652,2.0576364578758977,,,,1.998538043826544,"rgba(255, 26, 202, 1.0)",0.1969962622043991,1.998538043826544,-3.0890842141722374,0,,,0.0,0.0,0.0,0.0,47.23638280412219,2.7422341671725263,True,False,False,False,False,0.0
2023-08-28 00:00:00+00:00,1.43,1.43,1.3733,1.4,176613,,,,4.105614312049804,2.835305327719912,2.0553847644692755,,,,1.9966962101546364,"rgba(255, 26, 202, 1.0)",0.19213170812869565,1.9966962101546364,-2.9495194503504134,0,,,0.0,0.0,0.0,0.0,47.98159565824186,2.7422341671725263,True,False,False,False,False,0.0
2023-08-29 00:00:00+00:00,1.43,1.49,1.4,1.42,224972,,,,4.1022463610605024,2.8316609349784994,2.0526667837385704,,,,1.994655461437424,"rgba(255, 26, 202, 1.0)",0.1874759953594536,1.994655461437424,-3.01188138969361,0,,,0.0,0.0,0.0,0.0,48.47840422765498,2.7422341671725263,True,False,False,False,False,0.0
2023-08-30 00:00:00+00:00,1.53,1.58,1.4101,1.45,746615,,,,4.091408383570371,2.8202747313148575,2.0447797352365695,,,,1.9899774828863137,"rgba(255, 26, 202, 1.0)",0.1842349386120538,1.9899774828863137,-2.4966897503350056,0,,,0.0,0.0,0.0,0.0,51.53071505600958,2.7422341671725263,True,False,False,False,True,0.0
2023-08-31 00:00:00+00:00,1.64,1.73,1.52,1.56,1380764,,,,4.072546500898364,2.8016539466381194,2.033986832951304,,,,1.9872460343656748,"rgba(255, 0, 0, 1.0)",0.18094419076874177,1.9872460343656748,-1.9190781029797057,0,,,0.0,0.0,0.0,0.0,55.87476643546369,0.4978856441810038,True,False,True,False,True,0.0
2023-09-01 00:00:00+00:00,1.54,1.6949,1.515,1.68,817017,,,,4.061310387233675,2.7904792902373736,2.027152889134749,,,,1.9838859544448098,"rgba(255, 26, 202, 1.0)",0.1789492507252181,1.9838859544448098,-2.480513065273516,0,,,0.0,0.0,0.0,0.0,55.74624229417702,0.4978856441810038,True,False,True,False,True,0.0
2023-09-05 00:00:00+00:00,1.61,1.65,1.51,1.53,944395,,,,4.0484830056235745,2.7778854593843136,2.0196226922376543,,,,1.9800783923853384,"rgba(255, 26, 202, 1.0)",0.17490165110810763,1.9800783923853384,-2.115922805992214,0,,,0.0,0.0,0.0,0.0,57.109367924683234,1.76468606053146,True,False,True,False,True,0.0
2023-09-06 00:00:00+00:00,1.53,1.64,1.5,1.64,482913,,,,4.041886851261718,2.771369349610142,2.0155804780213833,,,,1.9775992464822305,"rgba(255, 26, 202, 1.0)",0.16885924121624493,1.9775992464822305,-2.6507240187643912,0,,,0.0,0.0,0.0,0.0,55.837379873348254,1.76468606053146,True,False,True,False,True,0.0
2023-09-07 00:00:00+00:00,1.52,1.55,1.45,1.54,556451,,,,4.034177358357886,2.7636411309973035,2.0105113380367996,,,,1.9739236133574607,"rgba(255, 26, 202, 1.0)",0.16229422428422366,1.9739236133574607,-2.7969178531117067,0,,,0.0,0.0,0.0,0.0,54.72627656136704,1.76468606053146,True,False,True,False,True,0.0
2023-09-08 00:00:00+00:00,1.57,1.58,1.47,1.52,485738,,,,4.027574054220779,2.7571486641788727,2.0064555480080624,,,,1.9712339089274948,"rgba(255, 26, 202, 1.0)",0.14601884276772328,1.9712339089274948,-2.7478228242484435,0,,,0.0,0.0,0.0,0.0,55.178084472716776,1.76468606053146,True,False,True,False,True,0.0
2023-09-11 00:00:00+00:00,1.85,1.91,1.59,1.59,2250959,,,,4.000373791983764,2.733779210096632,1.9978851105392208,,,,1.9734939274654,"rgba(239, 83, 80, 0.5)",0.14108256004741127,1.9734939274654,-0.8753309227157442,0,,,0.0,0.0,0.0,0.0,60.11912326868094,4.965734088074434,True,False,True,False,True,1.704010628489442
2023-09-12 00:00:00+00:00,1.76,1.89,1.69,1.85,1119192,,,,3.987073613045955,2.722533016773835,1.9938018356243754,,,,1.9738059015971767,"rgba(255, 0, 0, 1.0)",0.14041812115795957,1.9738059015971767,-1.5226375330621433,0,,,0.0,0.0,0.0,0.0,61.06183398107609,5.868323226691629,True,False,True,False,True,0.0
2023-09-13 00:00:00+00:00,1.75,1.78,1.66,1.73,482432,,,,3.9812607685554835,2.7175138411230737,1.9916878784556034,,,,1.9732358034660056,"rgba(255, 0, 0, 1.0)",0.13995786609213123,1.9732358034660056,-1.5950214853879974,0,,,0.0,0.0,0.0,0.0,61.43502817253659,6.326819885806408,True,False,True,False,True,0.0
2023-09-14 00:00:00+00:00,1.77,1.86,1.75,1.75,677337,,,,3.973378030922711,2.710998452144411,1.9894810412315331,,,,1.9734135167835074,"rgba(239, 83, 80, 1.0)",0.14000998636191256,1.9734135167835074,-1.452850057835894,0,,,0.0,0.0,0.0,0.0,62.012445672363995,7.057251760039506,True,False,True,False,True,0.0
2023-09-15 00:00:00+00:00,1.82,2.0,1.78,1.84,1613660,,,,3.955449500961037,2.697051788170102,1.9863098435551192,1.8666666666666667,,,1.9388464269188905,"rgba(239, 83, 80, 0.5)",0.1431870240232351,1.9388464269188905,-0.8300083595536223,0,,,0.0,1.0,2.0,525.0,63.218666023146355,8.406858005825185,True,False,True,False,True,1.0673566167016233
2023-09-18 00:00:00+00:00,1.625,1.795,1.58,1.78,1218314,,,,3.940837492052814,2.684360042887758,1.9801975853828817,1.780626752458415,,,1.9313548620406575,"rgba(255, 26, 202, 1.0)",0.14328418618533126,1.9313548620406575,-2.1380926269449034,0,,,0.0,0.0,0.0,0.0,59.14467294491864,8.406858005825185,True,False,True,False,False,0.0
2023-09-19 00:00:00+00:00,1.59,1.69,1.57,1.69,431731,,,,3.9355912784445266,2.679719906107632,1.9777507844525268,1.758937705256245,,,1.9286868948902764,"rgba(255, 26, 202, 1.0)",0.1433596089219419,1.9286868948902764,-2.3624987361306804,0,,,0.0,0.0,0.0,0.0,55.71187090855128,10.853192013712608,True,False,True,False,False,0.0
2023-09-20 00:00:00+00:00,1.58,1.6399,1.52,1.6,640851,,,,3.927724894711435,2.6726708547557876,1.9738159077508641,1.729563361783858,,,1.9244051748793845,"rgba(255, 26, 202, 1.0)",0.1433836779130517,1.9244051748793845,-2.401983125919205,0,,,0.0,0.0,0.0,0.0,53.2103760927241,8.572374330078858,True,False,False,False,False,0.0
2023-09-21 00:00:00+00:00,1.49,1.55,1.48,1.55,477936,,,,3.921710295349513,2.667123612469316,1.9703948542773049,1.7052551930804056,,,1.9204042978477471,"rgba(255, 26, 202, 1.0)",0.14341405748623998,1.9204042978477471,-3.001130470693522,0,,,0.0,0.0,0.0,0.0,49.70052134971098,5.359311095302431,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,1.5,1.5299,1.48,1.5,266134,,,,3.918369408991928,2.6640486075638714,1.968497831638865,1.6936932512603367,,,1.918277244309074,"rgba(255, 26, 202, 1.0)",0.14268107824821044,1.918277244309074,-2.9315537101663325,0,,,0.0,0.0,0.0,0.0,47.624633070995316,3.5053301164887785,False,False,False,True,False,0.0
2023-09-25 00:00:00+00:00,1.48,1.52,1.455,1.48,441470,,,,3.912805929098374,2.658903530400491,1.9652622917768137,1.675593040648611,,,1.9146716454973363,"rgba(255, 26, 202, 1.0)",0.14154994661733097,1.9146716454973363,-3.0708004904617625,0,,,0.0,0.0,0.0,0.0,45.81318067175259,1.8355816797400877,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,1.43,1.52,1.41,1.47,428374,,,,3.9073616553212442,2.653820302978463,1.9619595632007665,1.6583400194558755,,,1.9109587152539445,"rgba(255, 26, 202, 1.0)",0.1412042107938988,1.9109587152539445,-3.4061216202394293,0,,,0.0,0.0,0.0,0.0,43.55016039629184,-0.3077369601444033,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,1.34,1.47,1.3,1.46,726036,,,,3.8978777091411048,2.6447108193243487,1.9555568025182593,1.6248153123988776,,,1.9033703819217518,"rgba(255, 26, 202, 1.0)",0.1417552056720211,1.9033703819217518,-3.974248277168891,0,,,0.0,0.0,0.0,0.0,40.358680054039134,-3.320748433713746,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,1.3,1.34,1.25,1.32,574219,,,,3.8902108099027615,2.6371879651573296,1.9499681350963196,1.5971812331239832,,,1.8966198981292373,"rgba(255, 26, 202, 1.0)",0.14325873238160902,1.8966198981292373,-4.164631978872856,0,,,0.0,0.0,0.0,0.0,37.55736049158909,-5.94025941582526,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,1.32,1.34,1.3,1.32,183489,,,,3.8877923630670965,2.6348432775306887,1.9482653069749039,1.5899178579565454,,,1.89464946116572,"rgba(255, 26, 202, 1.0)",0.14348162919725643,1.89464946116572,-4.00503858494456,0,,,0.0,0.0,0.0,0.0,36.40836207288886,-7.047873676970532,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,1.27,1.33,1.22,1.32,460753,,,,3.881629495446142,2.6287845799297553,1.9437150853187566,1.5703723783271004,,,1.889279519248365,"rgba(255, 26, 202, 1.0)",0.14595878105049945,1.889279519248365,-4.242838387600016,0,,,0.0,0.0,0.0,0.0,34.731192244643395,-8.738311583730734,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,1.24,1.28,1.21,1.28,167535,,,,3.879370112520643,2.626546451846862,1.9420023847777894,1.5631919219949966,,,1.8872483791532222,"rgba(255, 26, 202, 1.0)",0.1486235161390398,1.8872483791532222,-4.354952674835862,0,,,0.0,0.0,0.0,0.0,33.08768694824464,-10.435474720276659,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,1.18,1.23,1.17,1.22,417178,,,,3.8736544185568387,2.62080427171957,1.9374711575590955,1.5440190838229153,,,1.881784805886846,"rgba(255, 26, 202, 1.0)",0.15067867487818223,1.881784805886846,-4.657492551312994,0,,,0.0,0.0,0.0,0.0,31.003466322437554,-12.56318485879865,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,1.19,1.2117,1.14,1.2,254474,,,,3.8701632872685043,2.617293018799535,1.9346870330825396,1.5328786990018894,,,1.8784566082723024,"rgba(255, 26, 202, 1.0)",0.15411453445315149,1.8784566082723024,-4.467175083227358,0,,,0.0,0.0,0.0,0.0,30.050969603746772,-13.645212035282874,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,1.21,1.23,1.14,1.16,300861,,,,3.866066967665672,2.613200429725912,1.9314769894448542,1.5210042621608046,,,1.8746936389756779,"rgba(255, 26, 202, 1.0)",0.15678550103027775,1.8746936389756779,-4.239509614140373,0,,,0.0,0.0,0.0,0.0,30.324304845328683,-13.645212035282874,False,True,False,True,False,0.0
2023-10-09 00:00:00+00:00,1.22,1.23,1.18,1.2,190660,,,,3.8634937009335193,2.610649352736587,1.9295026964847521,1.5142612255323666,,,1.8724258173308688,"rgba(255, 26, 202, 1.0)",0.15838388647674165,1.8724258173308688,-4.1192688968816045,0,,,0.0,0.0,0.0,0.0,30.977344866053564,-13.645212035282874,False,True,False,True,False,0.0
2023-10-10 00:00:00+00:00,1.21,1.265,1.2,1.22,291568,,,,3.8595903360721238,2.6068075797701793,1.9265668156747582,1.504978114777264,,,1.8691164092696186,"rgba(255, 26, 202, 1.0)",0.16101514731492425,1.8691164092696186,-4.093505612738872,0,,,0.0,0.0,0.0,0.0,31.176161532956307,-13.645212035282874,False,True,False,True,False,0.0
2023-10-11 00:00:00+00:00,1.2,1.23,1.17,1.2,216156,,,,3.8566766066769,2.6039218959946813,1.9243290269189002,1.4978907025097337,,,1.8665751941561246,"rgba(255, 26, 202, 1.0)",0.16407977769557877,1.8665751941561246,-4.062506687404452,0,,,0.0,0.0,0.0,0.0,31.06023562420731,-13.87788385712983,False,True,False,True,False,0.0
2023-10-12 00:00:00+00:00,1.17,1.19,1.14,1.19,214139,,,,3.8537602158022377,2.601007189816045,1.9220242727422738,1.4904367904123412,,,1.8639251834157562,"rgba(255, 26, 202, 1.0)",0.1675760043455337,1.8639251834157562,-4.140957926081802,0,,,0.0,0.0,0.0,0.0,30.240222090519655,-15.032328176773284,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,1.15,1.17,1.12,1.15,270102,,,,3.8500633502851143,2.5972965437506024,1.9190606711336196,1.4809480908521742,,,1.8605081939626238,"rgba(255, 26, 202, 1.0)",0.1716364301193836,1.8605081939626238,-4.139611814743654,0,,,0.0,0.0,0.0,0.0,29.21367963538649,-16.336887076800963,False,True,False,True,False,0.0
2023-10-16 00:00:00+00:00,1.18,1.185,1.12,1.16,230717,,,,3.846931007886489,2.5941745484668917,1.9165959044677612,1.4735937551047753,,,1.8577128173969233,"rgba(255, 26, 202, 1.0)",0.1745990753615237,1.8577128173969233,-3.881537264694304,0,,,0.0,0.0,0.0,0.0,30.391200135266867,-16.336887076800963,False,True,False,True,False,0.0
2023-10-17 00:00:00+00:00,1.2,1.22,1.14,1.15,230583,,,,3.843836846676482,2.591122120577362,1.9142295914204177,1.4671371437814609,,,1.8550871204162867,"rgba(255, 26, 202, 1.0)",0.17683131168651864,1.8550871204162867,-3.7045878027394035,0,,,0.0,0.0,0.0,0.0,32.36977071785061,-16.336887076800963,False,True,False,True,True,0.0
2023-10-18 00:00:00+00:00,1.14,1.21,1.13,1.18,233288,,,,3.840682360595814,2.587988946405488,1.9117639039845618,1.4603003259184821,,,1.852325788053172,"rgba(255, 26, 202, 1.0)",0.1792937526232067,1.852325788053172,-3.97295375678903,0,,,0.0,0.0,0.0,0.0,31.879253691922788,-16.336887076800963,False,True,False,True,True,0.0
2023-10-19 00:00:00+00:00,1.12,1.1594,1.09,1.14,286129,,,,3.8367704065417927,2.5840660437323444,1.9086144181231264,1.4513397040088245,,,1.8487541008677368,"rgba(255, 26, 202, 1.0)",0.18211158543467648,1.8487541008677368,-4.001689948106796,0,,,0.0,0.0,0.0,0.0,31.017207019587392,-16.336887076800963,False,True,False,True,True,0.0
2023-10-20 00:00:00+00:00,1.07,1.14,1.05,1.14,411652,,,,3.8310866524027083,2.5783189449438204,1.903918824721077,1.4379099075962456,,,1.8433863918393503,"rgba(255, 26, 202, 1.0)",0.18661935532994883,1.8433863918393503,-4.144191745127289,0,,,0.0,0.0,0.0,0.0,29.221960408866895,-16.99257162109636,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,1.03,1.07,1.01,1.05,306634,,,,3.8267912892513096,2.5739240582502627,1.9002439919449376,1.4271969215731537,,,1.8391350092169994,"rgba(255, 26, 202, 1.0)",0.19148417477476073,1.8391350092169994,-4.2255972858789494,0,,,0.0,0.0,0.0,0.0,27.178442716613404,-19.00878431765707,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,1.09,1.1,1.03,1.03,173633,,,,3.8243967565535026,2.5715056201640323,1.8982646449280491,1.4219266400652493,,,1.8368957409430067,"rgba(255, 26, 202, 1.0)",0.19453911809312388,1.8368957409430067,-3.839308763523207,0,,,0.0,0.0,0.0,0.0,29.418867249695893,-19.00878431765707,False,True,False,True,True,0.0
2023-10-25 00:00:00+00:00,1.06,1.1,1.03,1.1,124990,,,,3.8226693684905997,2.5697579353417646,1.8968284631352714,1.4181228918168076,,,1.8352697309423633,"rgba(255, 26, 202, 1.0)",0.19648700757079607,1.8352697309423633,-3.9456539163945816,0,,,0.0,0.0,0.0,0.0,30.10173509419955,-19.00878431765707,False,True,False,True,True,0.0
2023-10-26 00:00:00+00:00,1.0,1.04,0.98,1.03,281159,,,,3.8187119446801607,2.5656940390110177,1.8933974122636392,1.4085339871813203,,,1.8313132743360452,"rgba(255, 26, 202, 1.0)",0.195904577801504,1.8313132743360452,-4.243460176710904,0,,,0.0,0.0,0.0,0.0,29.127020771703435,-19.00878431765707,False,True,False,True,True,0.0
2023-10-27 00:00:00+00:00,1.0,1.05,0.9702,1.0,310622,1.0067333333333333,,,3.8143528332881713,2.5612289716721146,1.889637721695251,1.3984485206211066,,,1.7595051160924355,"rgba(255, 26, 202, 1.0)",0.1911834409882039,1.7595051160924355,-3.972651146807727,0,,,0.0,0.0,0.0,0.0,28.47721122337269,-19.00878431765707,False,True,False,True,True,0.0
2023-10-30 00:00:00+00:00,1.04,1.04,0.98,1.0,132231,1.0106946130356274,,,3.8125100181783123,2.5593521116373816,1.888070793109841,1.3944474401038072,,,1.7580194005391987,"rgba(255, 26, 202, 1.0)",0.19440305951690032,1.7580194005391987,-3.693457306297065,0,,,0.0,0.0,0.0,0.0,30.448974052382766,-19.00878431765707,False,True,False,True,True,0.0
2023-10-31 00:00:00+00:00,1.05,1.06,1.03,1.03,80273,1.0162144775828386,,,3.811403163819395,2.5582346602949353,1.8871514515329366,1.3922295816795498,,,1.7573223082690261,"rgba(255, 26, 202, 1.0)",0.19779698847209626,1.7573223082690261,-3.5760014029172638,0,,,0.0,0.0,0.0,0.0,32.343520441127055,-21.575956791014217,False,True,False,True,True,0.0
2023-11-01 00:00:00+00:00,1.03,1.07,1.02,1.03,100959,1.0200622908738393,,,3.8100089813300766,2.5568254002718187,1.8859888993002547,1.3894269873373626,,,1.7562828736154095,"rgba(255, 26, 202, 1.0)",0.20175636453557685,1.7562828736154095,-3.5998015491964312,0,,,0.0,0.0,0.0,0.0,32.94250983046683,-20.95890953277362,False,True,False,True,True,0.0
2023-11-02 00:00:00+00:00,1.11,1.12,1.03,1.04,167869,1.0341802951518229,,,3.8077329172013954,2.554559858105555,1.8841691610309839,1.3854737690734433,,,1.755112069362602,"rgba(255, 26, 202, 1.0)",0.20398783305878312,1.755112069362602,-3.1625026830727694,0,,,0.0,0.0,0.0,0.0,37.62771408025934,-16.543226023637132,False,True,False,True,True,0.0
2023-11-03 00:00:00+00:00,1.16,1.2,1.12,1.13,202076,1.0597581375478273,,,3.8050718002655963,2.5519776904930866,1.8821899926907875,1.3819846245031795,,,1.754448371960716,"rgba(255, 26, 202, 1.0)",0.2054102245759502,1.754448371960716,-2.8939570714549285,0,,,0.0,0.0,0.0,0.0,42.84186658061933,-11.834893965321136,False,False,False,True,True,0.0
2023-11-06 00:00:00+00:00,1.38,1.6,1.33,1.52,43449192,1.4282366211312643,,,3.3842065151917278,2.2343884980135433,1.7172869341071353,1.4240300940112878,,,1.6261341946310903,"rgba(239, 83, 80, 1.0)",0.20540561936921398,1.6261341946310903,-1.1982836467032938,0,,,0.0,0.0,0.0,0.0,51.990505441002576,-3.6699958573353726,True,False,True,False,True,0.0
2023-11-07 00:00:00+00:00,1.34,1.4,1.315,1.36,2536400,1.4241026578459912,,,3.363338540816219,2.2199550611611403,1.7095540641042855,1.4209215232671975,,,1.6200024067238883,"rgba(239, 83, 80, 1.0)",0.20542851280641597,1.6200024067238883,-1.3630162770430334,0,,,0.0,0.0,0.0,0.0,56.49899990619164,-0.06312641734536584,True,False,True,False,True,0.0
2023-11-08 00:00:00+00:00,1.28,1.34,1.25,1.31,1438180,1.4201193345125416,,,3.3513384088531737,2.21141235593208,1.7045822299778706,1.417808398541608,,,1.6156883668331907,"rgba(255, 0, 0, 1.0)",0.20565283876006193,1.6156883668331907,-1.6323060204621977,0,,,0.0,0.0,0.0,0.0,57.30477653648886,0.23165495747042542,True,False,True,False,True,0.0
2023-11-09 00:00:00+00:00,1.16,1.26,1.15,1.25,1494871,1.4132273229446157,,,3.338413598907242,2.201751892609213,1.698321034657661,1.412313720999005,,,1.6097310405974379,"rgba(255, 26, 202, 1.0)",0.20700757265162326,1.6097310405974379,-2.172534245180964,0,,,0.0,0.0,0.0,0.0,54.27927645094073,0.23165495747042542,True,False,True,False,True,0.0
