date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-26 17:00:00+00:00,45.99,46.04,45.99,46.04,1.0,43.489292585640534,43.817183419561474,,,,43.61401124834268,"rgba(38, 166, 154, 1.0)",0.9058328406142336,43.85742020820838,2.40947302187856,4,0.281089493017734,1.124357972070936,0.0,0.0,0.0,0.0,72.24125610646547,15.062156516766464,True,False,True,False,True,16.006543201904677
2024-08-27 17:00:00+00:00,46.04,46.04,46.04,46.04,2.0,43.49048897748592,43.81882508616446,,,,43.61588623935205,"rgba(38, 166, 154, 1.0)",0.9452365069410793,43.8598238776533,2.3064874307511283,4,0.27376591665742994,1.0950636666297198,0.0,0.0,0.0,0.0,73.60910087613945,16.76038878079825,True,False,True,False,True,16.006543201904677
2024-08-28 17:00:00+00:00,46.04,46.04,45.58,45.58,86.0,43.53483026819922,43.87775411596279,,,,43.67974555444317,"rgba(38, 166, 154, 1.0)",0.9700512571207575,43.93930782561026,1.6913458565679675,4,0.2696814430223812,1.0787257720895247,0.0,0.0,0.0,0.0,70.28130222487033,16.76038878079825,True,False,True,False,False,12.702963663209587
2024-08-29 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,43.53483026819922,43.87775411596279,,,,43.67974555444317,"rgba(38, 166, 154, 1.0)",1.0073201536214862,43.93930782561026,2.1152085230594713,4,0.26384756312228586,1.0553902524891434,0.0,0.0,0.0,0.0,70.08060811484212,16.76038878079825,True,False,True,False,False,15.06771331454279
2024-08-30 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,43.53483026819922,43.87775411596279,,,,43.67974555444317,"rgba(38, 166, 154, 1.0)",1.0306329639141332,43.93930782561026,1.6986572676086062,4,0.2602371356021028,1.0409485424084113,0.0,0.0,0.0,0.0,67.00201426125409,16.76038878079825,True,False,True,False,False,12.441107659344453
2024-09-02 17:00:00+00:00,45.69,45.69,45.69,45.69,0.0,43.53483026819922,43.87775411596279,,,,43.67974555444317,"rgba(38, 166, 154, 1.0)",1.0533413672861056,43.93930782561026,1.6620368560102536,3,0.28741413133701815,0.8622423940110544,0.0,0.0,0.0,0.0,64.94961835886207,20.983872355629174,True,False,True,False,False,12.441107659344453
2024-09-03 17:00:00+00:00,45.69,45.69,44.87,44.87,3.0,43.535938816142114,43.879111548087245,,,,43.76710749410957,"rgba(239, 83, 80, 1.0)",1.0594766598622738,44.060909444990656,0.763670013376716,3,0.2904588925157729,0.8713766775473186,0.0,0.0,0.0,0.0,58.36483823134722,14.720751388082164,False,False,True,False,False,7.063909452849508
2024-09-04 17:00:00+00:00,44.94,44.94,44.69,44.69,1.0,43.53622301332108,43.879431141291406,,,,43.761944445635336,"rgba(239, 83, 80, 1.0)",1.062937617350382,44.055425727864815,0.5970004841083768,3,0.29459104076088755,0.8837731222826626,0.0,0.0,0.0,0.0,53.07524540726565,9.911743182518755,False,True,False,False,False,5.9488863900356534
2024-09-05 17:00:00+00:00,44.55,44.68,44.55,44.68,5.0,43.53748527949835,43.88078190034487,,,,43.7495319461705,"rgba(239, 83, 80, 1.0)",1.0644305333653719,44.04215894606093,0.5992322034604088,3,0.30131115757555255,0.9039334727266577,0.0,0.0,0.0,0.0,49.496171584335436,6.7246909867230755,False,True,False,True,False,5.8865833041456455
2024-09-06 17:00:00+00:00,44.4,44.4,44.4,44.4,0.0,43.53748527949835,43.88078190034487,,,,43.7495319461705,"rgba(239, 83, 80, 1.0)",1.0632142241743274,44.04215894606093,0.3365653372601948,3,0.308737419114283,0.926212257342849,0.0,0.0,0.0,0.0,45.63027176926657,3.2071342184316904,False,True,False,True,False,4.146138064959043
2024-09-09 17:00:00+00:00,44.4,44.44,44.4,44.44,159.0,43.568777851556725,43.91008496511367,,,,43.820971861248665,"rgba(239, 83, 80, 1.0)",1.062013504944648,44.165953240591776,0.25804451462460937,3,0.31833644741806294,0.9550093422541888,0.0,0.0,0.0,0.0,43.39607789174801,1.1162247806359602,False,True,False,True,False,4.367683703792885
2024-09-10 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,43.568777851556725,43.91008496511367,,,,43.820971861248665,"rgba(239, 83, 80, 1.0)",1.054448457512117,44.165953240591776,0.2598958322294978,3,0.32332131814606124,0.9699639544381837,0.0,0.0,0.0,0.0,41.90661530673563,-0.44139538000807477,False,True,False,True,False,4.367683703792874
2024-09-11 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,43.568777851556725,43.91008496511367,,,,43.820971861248665,"rgba(239, 83, 80, 1.0)",1.0415752233737516,44.165953240591776,0.2631079861141098,3,0.32879154812069517,0.9863746443620856,0.0,0.0,0.0,0.0,40.91364025006071,-1.684773351950021,False,True,False,True,False,4.367683703792885
2024-09-12 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,43.568777851556725,43.91008496511367,,,,43.820971861248665,"rgba(239, 83, 80, 1.0)",1.0237394666103443,44.165953240591776,0.2676918965677911,3,0.33662306748379156,1.0098692024513747,0.0,0.0,0.0,0.0,40.2516568789441,-2.7368797076454427,False,True,False,True,False,4.367683703792885
2024-09-13 17:00:00+00:00,44.44,44.44,44.44,44.44,0.0,43.568777851556725,43.91008496511367,,,,43.820971861248665,"rgba(239, 83, 80, 1.0)",0.9992978751320263,44.165953240591776,0.2742393096473012,3,0.34537675661718575,1.0361302698515573,0.0,0.0,0.0,0.0,39.810334631533024,-3.664206976982257,False,True,False,True,False,4.367683703792885
2024-09-16 17:00:00+00:00,44.44,46.425,44.44,46.425,57.0,43.5961198542805,43.94507508004858,,,,43.90510084098274,"rgba(38, 166, 154, 1.0)",1.0122834013678332,44.267487446123674,2.1313325408289967,3,0.34516387556205846,1.0354916266861753,0.0,0.0,0.0,0.0,51.671752867425056,-5.467785797956999,False,True,True,False,True,14.716044468230915
2024-09-17 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,43.5961198542805,43.94507508004858,,,,43.90510084098274,"rgba(38, 166, 154, 1.0)",1.0312490240236352,44.267487446123674,2.3200143691204973,3,0.3408486477545978,1.0225459432637933,0.0,0.0,0.0,0.0,60.183578261849746,2.085427228346205,True,False,True,False,True,15.76445595148303
2024-09-18 17:00:00+00:00,46.66,46.66,46.66,46.66,0.0,43.5961198542805,43.94507508004858,,,,43.90510084098274,"rgba(38, 166, 154, 1.0)",1.061211584476528,44.267487446123674,2.2545104000692713,3,0.3385246696141171,1.0155740088423513,0.0,0.0,0.0,0.0,65.85812852479954,6.9029365907434155,True,False,True,False,True,15.76445595148303
2024-09-19 17:00:00+00:00,47.25,47.25,47.25,47.25,0.0,43.5961198542805,43.94507508004858,,,,43.90510084098274,"rgba(38, 166, 154, 1.0)",1.1087227981977306,44.267487446123674,2.69004349754917,3,0.32894448075277677,0.9868334422583303,0.0,0.0,0.0,0.0,71.0822866349258,11.414380390865631,True,False,True,False,True,18.34039492190561
2024-09-20 17:00:00+00:00,47.25,47.56,47.25,47.56,14.0,43.6078975085349,43.961284207055726,,,,43.94447189917782,"rgba(38, 166, 154, 1.0)",1.161312037588872,44.31613063205097,2.793279724098948,3,0.3176749585208018,0.9530248755624053,0.0,0.0,0.0,0.0,75.18573791732197,15.038065636382015,True,False,True,False,True,19.631319786885015
2024-09-23 17:00:00+00:00,47.56,47.64,47.56,47.64,13.0,43.619212299000424,43.97687075946597,,,,43.98015876637307,"rgba(38, 166, 154, 1.0)",1.215756069209607,44.36029550259949,2.6976665635999875,3,0.3057319563840246,0.9171958691520739,0.0,0.0,0.0,0.0,78.07879458271387,17.74067326286925,True,False,True,False,True,19.96153415043798
2024-09-24 17:00:00+00:00,47.64,47.64,47.64,47.64,0.0,43.619212299000424,43.97687075946597,,,,43.98015876637307,"rgba(38, 166, 154, 1.0)",1.2646539248148996,44.36029550259949,2.59336126116917,3,0.2951004995050182,0.8853014985150547,0.0,0.0,0.0,0.0,80.00749902630847,19.768144729999193,True,False,True,False,True,19.96153415043798
2024-09-25 17:00:00+00:00,47.64,47.64,47.575,47.575,2.0,43.62094012452938,43.979245953630794,,,,43.98539421681028,"rgba(38, 166, 154, 1.0)",1.3068256361287947,44.366776088203906,2.4549747289162522,3,0.287259915216772,0.861779745650316,0.0,0.0,0.0,0.0,80.49905222393608,20.683327674779036,True,False,True,False,True,19.48481235107441
2024-09-26 17:00:00+00:00,47.83,47.83,47.83,47.83,0.0,43.62094012452938,43.979245953630794,,,,43.98539421681028,"rgba(38, 166, 154, 1.0)",1.3574832635472898,44.366776088203906,2.5512092891268607,3,0.279066764052417,0.837200292157251,0.0,0.0,0.0,0.0,81.51452218385043,22.261002658845655,True,False,True,False,True,20.0
2024-09-27 17:00:00+00:00,47.96,47.96,47.96,47.96,0.0,43.62094012452938,43.979245953630794,,,,43.98539421681028,"rgba(38, 166, 154, 1.0)",1.4046307520304917,44.366776088203906,2.558127042713424,3,0.2703959725948131,0.8111879177844394,0.0,0.0,0.0,0.0,82.52095284281117,23.89674224836797,True,False,True,False,True,20.0
2024-09-30 17:00:00+00:00,47.89,47.9,47.89,47.9,2.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.444327986758386,44.37388650559217,2.4413523290660266,3,0.2626387882877102,0.7879163648631307,0.0,0.0,0.0,0.0,82.3396746995644,24.44506243013366,True,False,True,False,True,20.0
2024-10-01 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.4851069606883163,44.37388650559217,2.374316185800887,3,0.2554537711752347,0.7663613135257041,0.0,0.0,0.0,0.0,82.21882260406656,25.09485254387124,True,False,True,False,True,20.0
2024-10-02 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.5224958823300376,44.37388650559217,2.316008558927229,3,0.24862562904933325,0.7458768871479997,0.0,0.0,0.0,0.0,82.13825454040133,25.78439749015797,True,False,True,False,True,20.0
2024-10-03 17:00:00+00:00,47.9,47.9,47.9,47.9,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.5547505173407672,44.37388650559217,2.2679609719242073,3,0.24251266541341862,0.7275379962402558,0.0,0.0,0.0,0.0,82.08454249795784,26.47234085184911,True,False,True,False,True,20.0
2024-10-04 17:00:00+00:00,47.99,47.99,47.99,47.99,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.5872903138810988,44.37388650559217,2.278167681604533,3,0.2369791166982719,0.7109373500948157,0.0,0.0,0.0,0.0,82.45572764545163,27.505555009084034,True,False,True,False,True,20.0
2024-10-07 17:00:00+00:00,47.99,47.99,47.99,47.99,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.6177885250278954,44.37388650559217,2.2352201406209637,3,0.2318395459775772,0.6955186379327316,0.0,0.0,0.0,0.0,82.70318441044749,28.349971569269343,True,False,True,False,True,20.0
2024-10-08 17:00:00+00:00,47.99,47.99,47.99,47.99,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.6454966171698264,44.37388650559217,2.1975818465232533,3,0.2272334665635554,0.6817003996906662,0.0,0.0,0.0,0.0,82.8681555871114,29.054628410835235,True,False,True,False,True,20.0
2024-10-09 17:00:00+00:00,48.07,48.07,48.07,48.07,0.0,43.62279671443044,43.98181475409836,,,,43.99112833879956,"rgba(38, 166, 154, 1.0)",1.6709826153796845,44.37388650559217,2.211940124564368,3,0.22286410381462707,0.6685923114438812,0.0,0.0,0.0,0.0,83.42041922418908,30.049605596793455,True,False,True,False,True,20.0
2024-10-10 17:00:00+00:00,48.07,48.07,48.05,48.05,1.0,43.623759134650165,43.98315033322408,,,,43.994119909776394,"rgba(38, 166, 154, 1.0)",1.6907412735407772,44.377599251296175,2.172065475762014,3,0.21915216843603078,0.6574565053080923,0.0,0.0,0.0,0.0,83.176415437364,30.199370647665248,True,False,True,False,True,20.0
2024-10-11 17:00:00+00:00,48.05,48.53,48.05,48.53,1.0,43.624789134837954,43.9845877020533,,,,43.99738335516967,"rgba(38, 166, 154, 1.0)",1.7193388290297087,44.38165501080442,2.412755949644117,3,0.2145914686901195,0.6437744060703585,0.0,0.0,0.0,0.0,85.14734919731518,32.344304879335255,True,False,True,False,True,20.0
2024-10-14 17:00:00+00:00,48.53,48.82,48.53,48.82,17.0,43.64352972972972,44.010836863256216,,,,44.05561968852507,"rgba(38, 166, 154, 1.0)",1.7521080919184215,44.4541554125195,2.4917666938574796,3,0.20975601968996713,0.6292680590699014,0.0,0.0,0.0,0.0,87.19173304829516,34.40773241983649,True,False,True,False,True,20.0
2024-10-15 17:00:00+00:00,48.82,48.82,48.82,48.82,0.0,43.64352972972972,44.010836863256216,,,,44.05561968852507,"rgba(38, 166, 154, 1.0)",1.7810776219737725,44.4541554125195,2.4512376853302538,3,0.20596041202978968,0.6178812360893691,0.0,0.0,0.0,0.0,88.55465561561516,35.75791071685643,True,False,True,False,True,20.0
2024-10-16 17:00:00+00:00,48.82,48.82,48.82,48.82,0.0,43.64352972972972,44.010836863256216,,,,44.05561968852507,"rgba(38, 166, 154, 1.0)",1.8104746528103417,44.4541554125195,2.411436459882795,2,0.24345319597535806,0.4869063919507161,0.0,0.0,0.0,0.0,89.46327066049516,36.679377720206745,True,False,True,False,True,20.0
2024-10-17 17:00:00+00:00,48.82,49.075,48.82,49.075,4.0,43.64814970836033,44.01731803883284,,,,44.06954298684332,"rgba(38, 166, 154, 1.0)",1.8430010656340365,44.47151225567093,2.4978215315059313,2,0.23987958704466236,0.4797591740893247,0.0,0.0,0.0,0.0,90.65299825349291,37.869713524937254,True,False,True,False,True,20.0
2024-10-18 17:00:00+00:00,49.075,49.24,49.075,49.24,1.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",1.8788211106345487,44.8219909304949,2.3514793635744144,2,0.23670619524526654,0.4734123904905331,0.0,0.0,0.0,0.0,91.742498258541,38.96198417413174,True,False,True,False,True,20.0
2024-10-21 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",1.913085750846096,44.8219909304949,2.3093628017202894,2,0.23384456902512712,0.46768913805025425,0.0,0.0,0.0,0.0,92.46883159523973,39.72867795279065,True,False,True,False,True,20.0
2024-10-22 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",1.9439862385047333,44.8219909304949,2.272654498266062,2,0.2312524723339981,0.4625049446679962,0.0,0.0,0.0,0.0,92.95305381970554,40.29991478336237,True,False,True,False,True,20.0
2024-10-23 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",1.9743873220058898,44.8219909304949,2.2376607772261234,1,0.3174590208138477,0.3174590208138477,0.0,0.0,0.0,0.0,93.27586863601609,40.752263027403345,True,False,True,False,True,20.0
2024-10-24 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",2.0054212740685644,44.8219909304949,2.203032912153127,1,0.31327851350218067,0.31327851350218067,0.0,0.0,0.0,0.0,93.49107851355645,41.12979753528167,True,False,True,False,True,20.0
2024-10-25 17:00:00+00:00,49.24,49.24,49.24,49.24,0.0,43.6493455723542,44.018999132509215,,,,44.32874306051822,"rgba(38, 166, 154, 1.0)",2.03951192712894,44.8219909304949,2.1662089888949163,1,0.3096914096147058,0.3096914096147058,0.0,0.0,0.0,0.0,93.63455176525002,41.45726246435318,True,False,True,False,True,20.0
2024-10-28 17:00:00+00:00,49.24,49.24,48.59,48.59,33.0,43.685843877332175,44.06984980152344,,,,45.277872805975804,"rgba(239, 83, 80, 1.0)",2.059774714349649,46.67409061010477,0.9301548254514622,1,0.3076417534316329,0.3076417534316329,0.0,0.0,0.0,0.0,77.92905308032731,31.47204600415867,True,False,True,False,False,20.0
2024-10-29 17:00:00+00:00,48.755,48.755,48.755,48.755,0.0,43.685843877332175,44.06984980152344,,,,45.277872805975804,"rgba(239, 83, 80, 1.0)",2.0815988094740816,46.67409061010477,0.999668802856866,1,0.3055048756337738,0.3055048756337738,0.0,0.0,0.0,0.0,69.7045503564703,24.80232415441222,False,False,True,False,False,20.0
2024-10-30 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,43.685843877332175,44.06984980152344,,,,45.277872805975804,"rgba(38, 166, 154, 1.0)",2.110902614249923,46.67409061010477,1.2108135034943002,1,0.3024906762816367,0.3024906762816367,0.0,0.0,0.0,0.0,68.73658567141868,24.72230474537882,False,False,True,False,False,20.0
2024-10-31 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,43.685843877332175,44.06984980152344,,,,45.277872805975804,"rgba(38, 166, 154, 1.0)",2.138343947506611,46.67409061010477,1.195275153408091,1,0.2992822173052536,0.2992822173052536,0.0,0.0,0.0,0.0,68.09127588138426,24.47038214804111,False,True,True,False,False,20.0
2024-11-01 17:00:00+00:00,49.23,49.23,49.23,49.23,0.0,43.685843877332175,44.06984980152344,,,,45.277872805975804,"rgba(38, 166, 154, 1.0)",2.1542160485392605,46.67409061010477,1.1864684564151995,1,0.2967937266538554,0.2967937266538554,0.0,0.0,0.0,0.0,67.66106935469466,24.079799826680087,False,True,True,False,False,20.0
2024-11-04 17:00:00+00:00,49.0,49.08,49.0,49.08,23.0,43.71218878930145,44.10646964856229,,,,45.35835441981064,"rgba(38, 166, 154, 1.0)",2.1645433469674913,46.78564089765469,1.0599737379062844,1,0.2950674193715404,0.2950674193715404,0.0,0.0,0.0,0.0,64.80754984147651,21.280242537314635,False,True,True,False,False,20.0
2024-11-05 17:00:00+00:00,49.08,49.08,49.08,49.08,0.0,43.71218878930145,44.10646964856229,,,,45.35835441981064,"rgba(38, 166, 154, 1.0)",2.1727327936939522,46.78564089765469,1.05597849353789,1,0.29301923564360494,0.29301923564360494,0.0,0.0,0.0,0.0,62.90520349933108,19.34375894481593,False,True,True,False,False,20.0
2024-11-06 17:00:00+00:00,49.08,50.975,49.08,50.975,10.0,43.72630962521293,44.126332271762195,,,,45.435178913184885,"rgba(38, 166, 154, 1.0)",2.217617776715353,46.918210945062185,1.8293454794299902,1,0.28644399325102243,0.28644399325102243,0.0,0.0,0.0,0.0,70.47490521060433,13.55876965203764,False,True,True,False,True,20.0
2024-11-07 17:00:00+00:00,50.975,51.46,50.975,51.46,21.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.2735983207956223,47.65656495070533,1.6728702755039409,1,0.2794113559444126,0.2794113559444126,0.0,0.0,0.0,0.0,76.2756384355742,18.750423704480795,False,False,True,False,True,20.0
2024-11-08 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.327077881908731,47.65656495070533,1.634425336110793,1,0.27310598111995665,0.27310598111995665,0.0,0.0,0.0,0.0,80.14279391888743,22.142061558289356,True,False,True,False,True,20.0
2024-11-11 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.3737116239918947,47.65656495070533,1.6023155512456038,1,0.2674224190610995,0.2674224190610995,0.0,0.0,0.0,0.0,82.7208975744296,24.478052859818234,True,False,True,False,True,20.0
2024-11-12 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.4137914514662495,47.65656495070533,1.5757098845404751,1,0.2623621911254575,0.2623621911254575,0.0,0.0,0.0,0.0,84.43963334479105,26.199676935159488,True,False,True,False,True,20.0
2024-11-13 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.456950864292961,47.65656495070533,1.5480305709691868,1,0.2579761898128846,0.2579761898128846,0.0,0.0,0.0,0.0,85.58545719169868,27.562365168948702,True,False,True,False,True,20.0
2024-11-14 17:00:00+00:00,51.46,51.46,51.46,51.46,0.0,43.760020139919426,44.17397922598333,,,,46.013477146726935,"rgba(38, 166, 154, 1.0)",2.484817955157008,47.65656495070533,1.530669496894529,1,0.25427311967694877,0.25427311967694877,0.0,0.0,0.0,0.0,86.34933975630376,28.70957636560749,True,False,True,False,True,20.0
2024-11-15 17:00:00+00:00,51.46,51.46,50.345,50.345,7.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(239, 83, 80, 1.0)",2.465670937325491,48.85299104260348,0.6051127645665894,1,0.2529895718866365,0.2529895718866365,0.0,0.0,0.0,0.0,74.46794899758186,32.744930604008104,False,True,True,False,False,20.0
2024-11-18 17:00:00+00:00,50.64,50.64,50.64,50.64,0.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(239, 83, 80, 1.0)",2.420093628596127,48.85299104260348,0.7384048849519718,1,0.25145606009030425,0.25145606009030425,0.0,0.0,0.0,0.0,68.38448206783566,27.34655076104667,False,True,True,False,False,20.0
2024-11-19 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(239, 83, 80, 1.0)",2.3886634620924605,48.85299104260348,0.6769513508529273,1,0.25042910055737994,0.25042910055737994,0.0,0.0,0.0,0.0,63.0621426487602,22.63641827169255,False,True,True,False,False,20.0
2024-11-20 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(239, 83, 80, 1.0)",2.3554137028794164,48.85299104260348,0.6865074086220101,1,0.2492998238909498,0.2492998238909498,0.0,0.0,0.0,0.0,59.51391636937656,19.45185603035165,False,True,True,False,False,20.0
2024-11-21 17:00:00+00:00,50.47,50.47,50.47,50.47,0.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(239, 83, 80, 1.0)",2.3171177537374104,48.85299104260348,0.6978535962569689,1,0.24837135498465962,0.24837135498465962,0.0,0.0,0.0,0.0,57.14843218312079,17.158147660629794,False,True,True,False,False,20.0
2024-11-22 17:00:00+00:00,52.13,52.13,52.13,52.13,0.0,43.77032846457802,44.188435921717165,,,,46.40172416971801,"rgba(38, 166, 154, 1.0)",2.3091306854578297,48.85299104260348,1.419152661230516,1,0.2446385261037098,0.2446385261037098,0.0,0.0,0.0,0.0,63.25577570720014,17.158147660629794,False,True,True,False,True,20.0
2024-11-25 17:00:00+00:00,53.1,53.1,52.81,52.81,3.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.3309830505566564,49.51837125866804,1.4121204101187679,1,0.23984136604276254,0.23984136604276254,0.0,0.0,0.0,0.0,68.81971472918404,8.243942359154147,False,True,True,False,True,20.0
2024-11-26 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.3539585061442967,49.51837125866804,1.3983376226641893,1,0.23557777482473563,0.23557777482473563,0.0,0.0,0.0,0.0,72.52900741050665,11.807080899701468,False,True,True,False,True,20.0
2024-11-27 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.3705358576179987,49.51837125866804,1.3885589331011055,1,0.23158758028085094,0.23158758028085094,0.0,0.0,0.0,0.0,75.00186919805506,14.367994918831059,False,False,True,False,True,20.0
2024-11-28 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.404712621664644,49.51837125866804,1.3688241628861901,1,0.2277583697820712,0.2277583697820712,0.0,0.0,0.0,0.0,76.65044372308734,16.333420390741026,False,False,True,False,True,20.0
2024-11-29 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.43303410476619,49.51837125866804,1.3528905060902472,1,0.2238548944296823,0.2238548944296823,0.0,0.0,0.0,0.0,77.74949340644218,17.93803064505596,False,False,True,False,True,20.0
2024-12-02 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.4655475480534093,49.51837125866804,1.335049792055626,1,0.22023467517345288,0.22023467517345288,0.0,0.0,0.0,0.0,78.48219319534542,19.31347773093877,False,False,True,False,True,20.0
2024-12-03 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.489035710022305,49.51837125866804,1.322451392753407,1,0.21693520007040204,0.21693520007040204,0.0,0.0,0.0,0.0,78.9706597212809,20.531204492923905,False,False,True,False,True,20.0
2024-12-04 17:00:00+00:00,52.81,52.81,52.81,52.81,0.0,43.77612685988293,44.19668401135288,,,,46.47593941885698,"rgba(38, 166, 154, 1.0)",2.508048455284414,49.51837125866804,1.3124262947936907,1,0.2139241300664442,0.2139241300664442,0.0,0.0,0.0,0.0,79.29630407190456,21.62858916869125,True,False,True,False,True,20.0
2024-12-05 17:00:00+00:00,52.81,53.34,52.81,53.34,300.0,44.33633412903652,44.971675309709006,,,,48.53993787085111,"rgba(38, 166, 154, 1.0)",2.5393992390910065,52.10292665569707,0.4871519709306336,1,0.21048945831127538,0.21048945831127538,1.0,0.0,53.34,295.0,81.30074724615704,24.23321042973899,True,False,True,False,True,20.0
2024-12-06 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,44.33633412903652,44.971675309709006,,,,48.53993787085111,"rgba(38, 166, 154, 1.0)",2.5764637106415345,52.10292665569707,0.480143903907308,1,0.20800029204242462,0.20800029204242462,0.0,0.0,0.0,0.0,82.63704269565869,26.10269178249615,True,False,True,False,True,20.0
2024-12-09 17:00:00+00:00,53.34,53.34,52.65,52.65,94.0,44.493159864609765,45.18019775596072,,,,49.571878862586786,"rgba(38, 166, 154, 1.0)",2.5951681141192062,52.573746821289596,0.029382751080957437,1,0.20660549925818583,0.20660549925818583,0.0,0.0,0.0,0.0,74.83077393843872,31.543138712713244,False,False,True,False,False,20.0
2024-12-10 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,44.493159864609765,45.18019775596072,,,,49.571878862586786,"rgba(239, 83, 80, 1.0)",2.6060740328826744,52.573746821289596,-0.06666994839644286,1,0.20565114798867049,0.20565114798867049,0.0,0.0,0.0,0.0,67.43856141026734,24.73558171749967,False,True,True,False,False,20.0
