date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-09-06 00:00:00+00:00,26.5372173275,26.5372173275,26.5372173275,26.5372173275,4,26.634997267232638,26.757725474006385,26.96738038261314,,,26.723359046919235,#000000,0.45145193445215825,26.723359046919235,-0.41231791296923176,3,0.3024935181178641,0.9074805543535924,0.0,0.0,0.0,0.0,48.247322502081296,3.6710211208038714,False,True,False,True,False,2.759315826042986
2024-09-09 00:00:00+00:00,26.73642924,26.73642924,26.6147302333,26.6147302333,149,26.635009456869266,26.757712219736607,26.966801089340965,,,26.73085703680335,#000000,0.4470956377576985,26.73085703680335,0.012463112421753195,4,0.29566376470163963,1.1826550588065585,0.0,0.0,0.0,0.0,47.51591236393788,3.042286118483716,False,True,False,True,False,4.863329157123388
2024-09-10 00:00:00+00:00,26.8540092034,26.8540092034,26.7597392805,26.8112273218,835,26.63521974266283,26.757790018989894,26.965097165769613,,,26.735664144504796,#000000,0.441976510839396,26.735664144504796,0.2677632317392738,4,0.3000815901025496,1.2003263604101984,0.0,0.0,0.0,0.0,48.259458537673765,3.042286118483716,False,True,False,True,False,6.072399960955142
2024-09-11 00:00:00+00:00,27.051723282,27.051723282,27.051723282,27.051723282,13,26.635227012080797,26.757795506867602,26.96511309757284,,,26.735829368748348,"rgba(38, 166, 154, 0.5)",0.4335082211296259,26.735829368748348,0.7286918629328499,4,0.30482164544104035,1.2192865817641614,0.0,0.0,0.0,0.0,50.63804156337961,3.042286118483716,False,True,False,False,True,8.052641788141813
2024-09-12 00:00:00+00:00,27.1742648203,27.1742648203,27.1742648203,27.1742648203,58,26.635268983243087,26.757830195498766,26.96528457460828,,,26.736887254179372,"rgba(38, 166, 154, 1.0)",0.4306397404451534,26.736887254179372,1.0156460842849968,4,0.31129048980492574,1.245161959219703,0.0,0.0,0.0,0.0,53.282066932386435,-2.343460789143691,False,True,True,False,True,9.247339574153557
2024-09-13 00:00:00+00:00,27.3354691968,27.3354691968,27.2576754472,27.2980233486,1424,26.636555506072135,26.75895611677639,26.97207738575729,,,26.75281372151877,"rgba(38, 166, 154, 1.0)",0.43016223098640693,26.75281372151877,1.3545017049617272,4,0.3161226244292672,1.2644904977170688,0.0,0.0,0.0,0.0,56.334344881001144,0.5494805525239528,False,False,True,False,True,10.78558132466468
2024-09-16 00:00:00+00:00,27.3477327121,27.3477327121,27.2886618866,27.2886618866,906,26.63739392218847,26.759694074974433,26.97649083992457,,,26.757163084177876,"rgba(38, 166, 154, 1.0)",0.424433102667379,26.757163084177876,1.3914315924244596,4,0.31910566104015897,1.2764226441606359,0.0,0.0,0.0,0.0,58.466276457987775,2.55379141906171,False,False,True,False,True,10.901985327988534
2024-09-17 00:00:00+00:00,27.3285417149,27.3285417149,27.3261077348,27.3261077348,102,26.63748814350135,26.75977699096461,26.976980439294902,,,26.75755255877283,"rgba(38, 166, 154, 1.0)",0.4125939574877957,26.75755255877283,1.383900917027023,4,0.32259410572168384,1.2903764228867354,0.0,0.0,0.0,0.0,59.61215207441682,3.6797876029467886,True,False,True,False,True,10.654049237270279
2024-09-18 00:00:00+00:00,27.2539308623,27.3307884658,27.2539308623,27.3307884658,457,26.637880531560803,26.760116700752526,26.978858349962092,,,26.758764770910023,"rgba(38, 166, 154, 1.0)",0.4027419625418321,26.758764770910023,1.229487208794499,4,0.32858527492511275,1.314341099700451,0.0,0.0,0.0,0.0,59.27573875986309,3.6797876029467886,True,False,True,False,True,9.684391859348377
2024-09-19 00:00:00+00:00,27.5774629909,27.5788672102,27.5695057482,27.5695057482,1009,26.63914367394459,26.76129129240306,26.986920783242766,,,26.76529852065668,"rgba(0, 255, 0, 1.0)",0.4001702301699844,26.76529852065668,2.0295474500897517,4,0.3303182170049579,1.3212728680198316,0.0,0.0,0.0,0.0,61.84956613727634,6.072417782368703,True,False,True,False,True,12.800049864176422
2024-09-20 00:00:00+00:00,27.5733439476,27.5733439476,27.5427319667,27.5427319667,541,26.639810773867044,26.761910314448265,26.991067182265958,,,26.768075491688734,"rgba(0, 255, 0, 1.0)",0.3980338833934117,26.768075491688734,2.023115341452854,4,0.3322616347191166,1.3290465388764665,0.0,0.0,0.0,0.0,63.50221121732587,7.77022698987367,True,False,True,False,True,12.745673347520572
2024-09-23 00:00:00+00:00,27.5966539881,27.5966539881,26.5303834602,26.5303834602,2300,26.64165111323523,26.763478317625715,26.998493108055538,,,26.805054251159913,"rgba(0, 255, 255, 0.75)",0.4024152413217929,26.805054251159913,1.9671216585633329,4,0.3381368731201491,1.3525474924805965,0.0,0.0,0.0,0.0,64.79563146136465,9.146447975071382,True,False,True,False,True,12.96752177141223
2024-09-24 00:00:00+00:00,27.6574098769,27.7005662169,27.6490781756,27.7005662169,1442,26.643618324042354,26.76533174844999,27.010744096648054,,,26.82008874591625,"rgba(0, 255, 0, 1.0)",0.40714316695898917,26.82008874591625,2.0565766514953974,4,0.3457576950646935,1.383030780258774,0.0,0.0,0.0,0.0,66.17233784746011,10.62285110719408,True,False,True,False,True,13.54993127789891
2024-09-25 00:00:00+00:00,27.6352232118,27.6352232118,27.6069515964,27.6256745205,420,26.644165792020637,26.765844407435377,27.013999833719634,,,26.82281181586339,"rgba(0, 255, 255, 0.75)",0.4097830462834034,26.82281181586339,1.9825402815097235,5,0.3019497394722953,1.5097486973614767,0.0,0.0,0.0,0.0,66.66162005628648,11.29474605947788,True,False,True,False,True,13.241215816788475
2024-09-26 00:00:00+00:00,27.7166679317,27.7166679317,27.7005662169,27.7005662169,161,26.64439375814209,26.766060287688905,27.01541188879056,,,26.82406402387947,"rgba(0, 255, 0, 1.0)",0.41444392120160184,26.82406402387947,2.1537386897426227,5,0.3044828683599635,1.5224143417998177,0.0,0.0,0.0,0.0,67.74329335972709,12.562174159388562,True,False,True,False,True,14.037336515740954
2024-09-27 00:00:00+00:00,27.7261230083,27.7261230083,27.7261230083,27.7261230083,68,26.644491349961154,26.76615286663396,27.01601923495228,,,26.8245983126509,"rgba(0, 255, 0, 1.0)",0.41978151022621213,26.8245983126509,2.147604584021071,5,0.3052146583073191,1.5260732915365955,0.0,0.0,0.0,0.0,68.55333275160532,13.577626632835013,True,False,True,False,True,14.130288243141923
2024-09-30 00:00:00+00:00,27.7848193754,27.7848193754,27.7848193754,27.7848193754,82,26.64461539583761,26.766271306822656,27.016810668151912,,,26.825327348813982,"rgba(0, 255, 0, 1.0)",0.42952249730692416,26.825327348813982,2.233857440767287,5,0.30534400713835047,1.5267200356917523,0.0,0.0,0.0,0.0,69.66085784505285,14.873720000661223,True,False,True,False,True,14.7125795793687
2024-10-01 00:00:00+00:00,27.6507632388,27.6507632388,27.6507632388,27.6507632388,299,26.64501432835795,26.766646136690863,27.01918142907224,,,26.82709736512598,"rgba(0, 255, 255, 0.75)",0.4357747640005847,26.82709736512598,1.890118340292223,5,0.3073494460284455,1.5367472301422276,0.0,0.0,0.0,0.0,67.39441530737847,14.873720000661223,True,False,True,False,False,12.756141953841894
2024-10-02 00:00:00+00:00,27.6181853509,27.6181853509,27.6181853509,27.6181853509,130,26.6451820635197,26.766803005687436,27.020153789466796,,,26.827753938380646,"rgba(0, 255, 255, 0.75)",0.4402356362328264,26.827753938380646,1.7954734861612158,5,0.3092831088739374,1.546415544369687,0.0,0.0,0.0,0.0,65.2037436722807,14.873720000661223,True,False,True,False,False,12.284124485031942
2024-10-03 00:00:00+00:00,27.557710306,27.6350359826,27.541421362,27.6350359826,1867,26.64748554705964,26.768943638634468,27.03286386267667,,,26.834707714708554,"rgba(0, 255, 255, 0.75)",0.4452671842722125,26.834707714708554,1.6237500018627962,5,0.3115582915339313,1.5577914576696563,0.0,0.0,0.0,0.0,62.48380767779072,17.29089727129363,True,False,True,False,False,11.403804393333186
2024-10-04 00:00:00+00:00,27.7007534462,27.7007534462,27.6231469257,27.7005662169,1061,26.648925218679302,26.770300096061035,27.041069712538153,,,26.839483510419957,"rgba(0, 255, 255, 0.75)",0.45319612403338533,26.839483510419957,1.9004353526125857,5,0.31298737806689536,1.5649368903344767,0.0,0.0,0.0,0.0,62.662881934600506,17.29089727129363,True,False,True,False,False,12.915122694698145
2024-10-07 00:00:00+00:00,27.5787735956,27.5787735956,27.5787735956,27.5787735956,485,26.649520448491984,26.770853065674935,27.044193014971594,,,26.840871494078506,"rgba(0, 255, 255, 0.75)",0.45789253895746596,26.840871494078506,1.611518071907347,5,0.3147284748991048,1.5736423744955241,0.0,0.0,0.0,0.0,60.35696665701767,15.135498717426657,True,False,True,False,False,11.133997711601939
2024-10-08 00:00:00+00:00,27.7361397727,27.7361397727,27.6022708654,27.6443974446,1750,26.651921674749836,26.773119600210265,27.057481654221064,,,26.847840327929354,"rgba(0, 255, 255, 0.75)",0.4652845378497638,26.847840327929354,1.909153157927352,5,0.31309081996239735,1.5654540998119868,0.0,0.0,0.0,0.0,60.89634204408555,15.135498717426657,True,False,True,False,False,12.793075544678448
2024-10-09 00:00:00+00:00,27.8638301151,27.8638301151,27.751118112,27.7754579134,766,26.65310502358483,26.774253227602284,27.06432810521772,,,26.851751051380866,"rgba(0, 255, 0, 1.0)",0.47506539935613745,26.851751051380866,2.130399446246389,5,0.3107958698703845,1.5539793493519225,0.0,0.0,0.0,0.0,62.670763900937715,15.135498717426657,True,False,True,False,False,14.102903325845464
2024-10-10 00:00:00+00:00,27.8503496098,27.8503496098,27.7941808375,27.8035422995,788,26.654325430927898,26.7754228064145,27.071293823140557,,,26.855571011251158,"rgba(0, 255, 0, 1.0)",0.4834504348299867,26.855571011251158,2.057664088974646,5,0.30906639501644395,1.5453319750822199,0.0,0.0,0.0,0.0,63.571241680556795,15.135498717426657,True,False,True,False,True,13.901250004676971
2024-10-11 00:00:00+00:00,27.9293603495,27.9293603495,27.9293603495,27.9293603495,2,26.65432878206316,26.775426045973916,27.071313593575365,,,26.85558250189323,"rgba(0, 255, 0, 1.0)",0.4930012347703827,26.85558250189323,2.178042917289825,5,0.30676296773104417,1.5338148386552208,0.0,0.0,0.0,0.0,65.0512987421429,15.135498717426657,True,False,True,False,True,14.71719495078657
2024-10-14 00:00:00+00:00,28.0770842207,28.0770842207,28.0770842207,28.0770842207,189,26.654682066160962,26.775771282869346,27.073498744491843,,,26.856955107007146,"rgba(0, 255, 0, 1.0)",0.5054145854346446,26.856955107007146,2.4141153596578024,5,0.3025951675690091,1.5129758378450455,0.0,0.0,0.0,0.0,67.48291586477981,12.907232670954208,True,False,True,False,True,16.21492682176581
2024-10-15 00:00:00+00:00,27.9267391401,27.9267391401,27.9267391401,27.9267391401,7,26.654693764728158,26.775782589036904,27.073567396807032,,,26.856994401434463,"rgba(0, 255, 0, 1.0)",0.5127563498746632,26.856994401434463,2.0862632689522482,5,0.30089549317886954,1.5044774658943476,0.0,0.0,0.0,0.0,65.92747105739572,12.907232670954208,True,False,True,False,True,13.92059903364379
2024-10-16 00:00:00+00:00,28.0280301596,28.0280301596,27.9252413062,28.0001330027,2433,26.65896042976473,26.779926952414637,27.098601457789318,,,26.871050516693675,"rgba(0, 255, 0, 1.0)",0.5213740184692536,26.871050516693675,2.2190972352308624,5,0.3004471132547954,1.502235566273977,0.0,0.0,0.0,0.0,65.9928308239666,12.907232670954208,True,False,True,False,True,14.958830855638638
2024-10-17 00:00:00+00:00,28.0259706379,28.1124705473,27.9907715406,28.1124705473,2275,26.663071947833085,26.783933115039787,27.122031163270847,,,26.95674239542954,"rgba(0, 255, 0, 1.0)",0.5302862367619878,26.95674239542954,2.0163228240644835,4,0.3486245067006331,1.3944980268025324,0.0,0.0,0.0,0.0,65.99264768064685,12.907232670954208,True,False,True,False,True,14.9271162301116
2024-10-18 00:00:00+00:00,28.0804543471,28.0804543471,28.0804543471,28.0804543471,51,26.663166327477697,26.7840252900635,27.122563864314625,,,26.957052084153297,"rgba(0, 255, 0, 1.0)",0.5408747334830196,26.957052084153297,2.0770100605595645,4,0.34657128551644173,1.386285142065767,0.0,0.0,0.0,0.0,66.61163022533813,12.907232670954208,True,False,True,False,True,15.493427158256281
2024-10-21 00:00:00+00:00,28.0024733682,28.0024733682,27.9814100785,27.9954522716,529,26.66408587544611,26.784917970917963,27.127567363913396,,,26.958974431482556,"rgba(0, 255, 255, 0.75)",0.5498590820641032,26.958974431482556,1.8977570267645272,4,0.3476978771840416,1.3907915087361664,0.0,0.0,0.0,0.0,65.23357751291054,12.907232670954208,True,False,True,False,False,14.2644301120459
2024-10-22 00:00:00+00:00,28.0167964051,28.0167964051,28.0167964051,28.0167964051,32,26.664142350673476,26.78497287969595,27.12787559222304,,,26.95911148488495,"rgba(0, 255, 255, 0.75)",0.559001131233764,26.95911148488495,1.8920979960821307,5,0.3007902329813158,1.5039511649065789,0.0,0.0,0.0,0.0,64.51180768042927,12.907232670954208,True,False,True,False,False,14.41863325391705
2024-10-23 00:00:00+00:00,27.8255417353,27.883114727,27.8255417353,27.883114727,264,26.66454884711334,26.785362440868507,27.129919707071792,,,26.959147730411757,"rgba(0, 255, 255, 0.75)",0.5639237603543316,26.959147730411757,1.536367264156167,5,0.3040478145835387,1.5202390729176933,0.0,0.0,0.0,0.0,60.08194560484384,14.05280329950817,False,False,True,False,False,11.428716899321756
2024-10-24 00:00:00+00:00,27.8724426602,27.8724426602,27.8724426602,27.8724426602,86,26.6646843136655,26.785492599303165,27.130608793756323,,,26.95924204160014,"rgba(0, 255, 255, 0.75)",0.5699960585812578,26.95924204160014,1.6021174266938805,5,0.3070715319445809,1.5353576597229046,0.0,0.0,0.0,0.0,57.9127840400779,12.065710251324631,False,False,True,False,False,11.956209789045122
2024-10-25 00:00:00+00:00,27.8527835899,28.0328981198,27.8527835899,28.0328981198,286,26.66514965472071,26.78594129939311,27.133015473442345,,,26.959874165975283,"rgba(0, 255, 255, 0.75)",0.5751295350382011,26.959874165975283,1.552536201893037,5,0.31003781704092154,1.5501890852046076,0.0,0.0,0.0,0.0,56.07824017368384,10.395122448888777,False,True,True,False,False,11.648689958544118
2024-10-28 00:00:00+00:00,27.9626871544,27.9907715406,27.9533256924,27.9907715406,1027,26.66689281022081,26.787629676514502,27.142150013007313,,,26.963555969089565,"rgba(0, 255, 255, 0.75)",0.5822060858313968,26.963555969089565,1.7161125752982558,5,0.30986709543714125,1.5493354771857062,0.0,0.0,0.0,0.0,56.72677988584568,10.395122448888777,False,True,True,False,False,12.901474935568967
2024-10-29 00:00:00+00:00,27.9407813332,27.9407813332,27.9407813332,27.9407813332,222,26.667260872051493,26.787985327930908,27.144032057857668,,,26.964238439130828,"rgba(0, 255, 255, 0.75)",0.5886760365902519,26.964238439130828,1.6588799838456745,5,0.31031748397525105,1.5515874198762551,0.0,0.0,0.0,0.0,56.67145576901009,10.395122448888777,False,True,True,False,False,12.549350995694375
2024-10-30 00:00:00+00:00,27.8957527008,27.9346963829,27.8957527008,27.9346963829,274,26.6677034292406,26.788411788244936,27.146249804978318,,,26.96493256325322,"rgba(0, 255, 255, 0.75)",0.5939365314147655,26.96493256325322,1.5672047235915105,5,0.31159762678468655,1.5579881339234327,0.0,0.0,0.0,0.0,55.61764797226292,9.81024148911687,False,True,True,False,False,11.819857204404315
2024-10-31 00:00:00+00:00,27.4571682035,27.6350359826,27.4571682035,27.6350359826,1829,26.669718289341386,26.790256338436222,27.15328054840182,,,26.959391794615204,"rgba(38, 166, 154, 0.5)",0.5943721797679921,26.959391794615204,0.8374826848038192,5,0.31535101698576723,1.576755084928836,0.0,0.0,0.0,0.0,48.38250121588683,2.9997786932656823,False,True,False,True,False,5.179796318515329
2024-11-01 00:00:00+00:00,27.541421362,27.5600506715,27.541421362,27.541421362,1305,26.671202775907844,26.791622981604117,27.158552723046107,,,26.957807666802314,"rgba(38, 166, 154, 0.5)",0.5944711086825675,26.957807666802314,0.9817360115129203,5,0.318426267140067,1.592131335700335,0.0,0.0,0.0,0.0,45.14149943344953,0.19552210202437692,False,True,False,True,False,6.211080416922712
2024-11-04 00:00:00+00:00,27.4752358253,27.546102093,27.4384452794,27.546102093,1136,26.672401226531726,26.792712908601224,27.162326524481564,,,26.999426226448605,"rgba(38, 166, 154, 0.5)",0.5926728796174524,26.999426226448605,0.802819928521973,5,0.320273818194389,1.601369090971945,0.0,0.0,0.0,0.0,42.22769278705594,-2.3125615707440517,False,True,False,True,False,5.260800555647823
2024-11-05 00:00:00+00:00,27.7082426158,27.7082426158,27.7082426158,27.7082426158,44,26.672460191868407,26.79276851834223,27.16256966469553,,,26.999903595266847,"rgba(38, 166, 154, 1.0)",0.5945290747879102,26.999903595266847,1.191428730017691,5,0.3206960776345687,1.6034803881728434,0.0,0.0,0.0,0.0,44.19776837958463,-2.3125615707440517,False,True,False,True,False,8.074062105842259
2024-11-06 00:00:00+00:00,28.227990989,28.227990989,28.0516210439,28.082701098,730,26.673872437815373,26.79415420837956,27.169953367596406,,,27.017746093858005,"rgba(0, 255, 0, 1.0)",0.6040984812574919,27.017746093858005,2.00339006418746,5,0.31710722004613034,1.5855361002306516,0.0,0.0,0.0,0.0,50.89953539957901,-5.457473609597145,False,True,False,False,True,13.702340018560466
2024-11-07 00:00:00+00:00,28.3843274053,28.3843274053,28.3558685607,28.3558685607,434,26.674826075424633,26.79509971386194,27.175184882324665,,,27.027316706893185,"rgba(0, 255, 0, 1.0)",0.6103561576096594,27.027316706893185,2.223309589799636,5,0.3110118687615828,1.555059343807914,0.0,0.0,0.0,0.0,56.47980831917543,-0.5843884171336171,False,True,True,False,True,15.244743929122773
2024-11-08 00:00:00+00:00,28.5292428379,28.5316768181,28.5292428379,28.5316768181,503,26.676030779875592,26.79630165597242,27.18196873692208,,,27.038264700065184,"rgba(0, 255, 0, 1.0)",0.6183058906381368,27.038264700065184,2.41139241985228,5,0.30369097142352186,1.5184548571176093,0.0,0.0,0.0,0.0,61.1387378274734,3.3914220643058144,True,False,True,False,True,16.63387583407278
2024-11-11 00:00:00+00:00,28.4704528562,28.5618207259,28.4704528562,28.5337363397,8587,26.696038731444077,26.816226138962747,27.28583076240928,,,27.121149918980837,"rgba(0, 255, 0, 1.0)",0.6263730165059287,27.121149918980837,2.1541524006668205,4,0.3475669248739326,1.3902676994957304,0.0,0.0,0.0,0.0,63.366678507910116,5.174516023920141,True,False,True,False,True,15.760448818397766
2024-11-12 00:00:00+00:00,28.4082927482,28.6554353464,28.402675871,28.4213987951,1439,26.699326594228896,26.81949591408169,27.301498723083213,,,27.12998539126595,"rgba(0, 255, 0, 1.0)",0.6324877495322144,27.12998539126595,2.02107844441174,4,0.34224337972264324,1.368973518890573,0.0,0.0,0.0,0.0,63.90993167970357,5.591136833159425,True,False,True,False,True,14.836588790751293
2024-11-13 00:00:00+00:00,28.4262667553,28.4262667553,28.4262667553,28.4262667553,54,26.69944543658979,26.819613779739612,27.302048189549705,,,27.130267180219487,"rgba(0, 255, 0, 1.0)",0.6368185731575674,27.130267180219487,2.035115855139865,4,0.33725475834179586,1.3490190333671834,0.0,0.0,0.0,0.0,64.42472179837831,6.20616626924155,True,False,True,False,True,15.016743928448633
2024-11-14 00:00:00+00:00,28.3875103024,28.3875103024,28.3875103024,28.3875103024,174,26.69981966978682,26.819984292856223,27.30375413562321,,,27.13109472342119,"rgba(0, 255, 255, 0.75)",0.6438051536767557,27.13109472342119,1.9515463208137604,4,0.3332985836523465,1.333194334609386,0.0,0.0,0.0,0.0,64.11137144099044,6.20616626924155,True,False,True,False,True,14.427549585944394
