date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_154,aVWAP_BoS_CHoCH_bull_249,aVWAP_BoS_CHoCH_bull_340,aVWAP_BoS_CHoCH_bear_122,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,207.38102643627195,203.93296523041022,,,205.96464932678185,206.85985694444116,"rgba(38, 166, 154, 1.0)",5.7438943431460965,206.98125988917545,0.3993353592169682,10,0.6049697686672411,6.049697686672411,0.0,0.0,0.0,0.0,53.5703029122418,-1.1640281993844326,False,True,True,False,True,2.3717877686270867
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,207.40377071514837,204.0838572971176,,,206.0453020899337,206.89570897854657,"rgba(38, 166, 154, 1.0)",5.7414672631073875,207.01418147452526,0.5339782297766645,10,0.6048718593169823,6.048718593169823,0.0,0.0,0.0,0.0,56.05596159049704,1.3173298071832988,False,False,True,False,True,3.0676302068449246
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,207.41899728504757,204.18654233135194,,,206.0997268880629,206.9198735324479,"rgba(38, 166, 154, 1.0)",5.7328160972951085,207.03634708656205,0.513474157112215,10,0.6049166393303035,6.049166393303035,0.0,0.0,0.0,0.0,57.561935574853834,2.8594992345569494,False,False,True,False,True,2.972935111734209
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,207.43950514644266,204.3469601359445,,,206.18035712368135,206.9549775057404,"rgba(38, 166, 154, 1.0)",5.726338981857051,207.06825516895265,0.27971533577076074,10,0.6052412561043639,6.052412561043639,0.0,0.0,0.0,0.0,56.573330497864504,2.8594992345569494,False,False,True,False,True,1.7288209520404294
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,207.45283075975294,204.4349349628853,,,206.22712234633732,206.9758415093777,"rgba(38, 166, 154, 1.0)",5.724685503773777,207.08741224367824,0.3830058009084304,10,0.6055885371133136,6.055885371133137,0.0,0.0,0.0,0.0,56.65821340206486,2.8594992345569494,False,False,True,False,True,2.2801385519584336
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,207.46100794691324,204.49246411430966,,,206.25697901086212,206.9890499777642,"rgba(38, 166, 154, 1.0)",5.724907374049117,207.0994921216965,0.3843744072224412,10,0.605525412408937,6.05525412408937,0.0,0.0,0.0,0.0,56.74084679458222,2.8594992345569494,False,False,True,False,True,2.298440043747835
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,207.48658010003746,204.62881055786974,,,206.33531522859138,207.02520112356677,"rgba(38, 166, 154, 1.0)",5.710258312896232,207.1331113309994,0.4810445549892062,10,0.6060995461908096,6.060995461908096,0.0,0.0,0.0,0.0,57.59682015065552,3.8596674609685024,False,False,True,False,True,2.835875995167349
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,207.5126403778017,204.74382743306103,,,206.406714106147,207.42441855269573,"rgba(38, 166, 154, 1.0)",5.720918547491088,207.4659669528137,0.797779763738792,10,0.6059729576776098,6.059729576776098,0.0,0.0,0.0,0.0,60.72622096502094,7.006262607795783,True,False,True,False,True,4.798837047264122
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,207.5126403778017,204.74382743306103,,,206.406714106147,207.42441855269573,"rgba(38, 166, 154, 1.0)",5.735853220067845,207.4659669528137,0.7957025523627902,10,0.6058637634322862,6.058637634322862,0.0,0.0,0.0,0.0,62.812488174597895,9.04370580347964,True,False,True,False,True,4.798837047264122
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,207.5433707629917,204.94199737615077,,,206.51153519158302,207.49042876429962,"rgba(38, 166, 154, 1.0)",5.73624879623023,207.52305682834762,0.2749084336594179,10,0.6074948766080228,6.074948766080228,0.0,0.0,0.0,0.0,58.72181542218016,12.78016114258704,False,False,True,False,False,1.8332113704233421
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,207.5576860196468,205.0395998304851,,,206.5619453511761,207.48430344033866,"rgba(38, 166, 154, 1.0)",5.734791558218722,207.51940195708815,0.31920916816729866,9,0.6551002906199733,5.89590261557976,0.0,0.0,0.0,0.0,56.37426208131962,10.690349850541004,False,False,True,False,False,2.069192408023522
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,207.5626803754828,205.1047405247018,,,206.59001282076943,207.45173994578667,"rgba(38, 166, 154, 1.0)",5.73370012680683,207.49194201039478,0.11913040000325845,9,0.6568980143635573,5.912082129272016,0.0,0.0,0.0,0.0,52.9397961914069,7.591641950091976,False,False,False,False,False,0.8952428150323222
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,207.52469379575135,205.102236466947,,,206.5440769634144,207.2481587996322,"rgba(239, 83, 80, 1.0)",5.750429067422707,207.31236289105613,-0.46037658408030036,8,0.6963300239743773,5.570640191795018,0.0,0.0,0.0,0.0,46.546179086306324,1.8661978384108266,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,207.54173888381698,205.25035760953347,,,206.6155256880027,207.29325937349788,"rgba(239, 83, 80, 1.0)",5.750260704626504,207.3527735586765,0.18559618357213561,9,0.6758448352037677,6.08260351683391,0.0,0.0,0.0,0.0,47.657193907599535,1.8661978384108266,False,True,False,True,False,1.1068480179096092
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,207.54882271474887,205.40089222422867,,,206.67655180732774,207.3011460493257,"rgba(239, 83, 80, 1.0)",5.745958072521213,207.35990480006052,0.1305431035994955,10,0.630463823173688,6.30463823173688,0.0,0.0,0.0,0.0,48.030384021765244,1.8661978384108266,False,True,False,True,False,0.8117964682830703
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,207.54649559813464,205.43461021739571,,,206.68595118561296,207.29366763673704,"rgba(239, 83, 80, 1.0)",5.724561777161728,207.3530413251314,0.06584935049045836,10,0.6306942158176169,6.306942158176168,0.0,0.0,0.0,0.0,47.79826123684013,1.8661978384108266,False,True,False,True,False,0.4459440850091454
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,207.5458279625876,205.47386463127285,,,206.69924334511677,207.29111197512577,"rgba(239, 83, 80, 1.0)",5.719296945390234,207.35059570884005,0.09343880834700768,10,0.6326107200477931,6.326107200477931,0.0,0.0,0.0,0.0,47.87860164327627,1.8661978384108266,False,True,False,True,False,0.5953923774038721
2024-09-13 17:00:00+00:00,207.51,208.17,207.37,207.94,25255.0,207.54907245843123,205.53049114738394,,,206.7231044910871,207.29774470058933,"rgba(239, 83, 80, 1.0)",5.715361323929011,207.35647885339557,0.10209698276841148,10,0.6328073038608482,6.328073038608482,0.0,0.0,0.0,0.0,48.02425885208725,1.8661978384108266,False,True,False,True,True,0.6493570226341809
2024-09-16 17:00:00+00:00,208.65,208.805,208.17,208.32,14237.0,207.55478334042337,205.5693264611887,,,206.74324893576556,207.30969408220597,"rgba(239, 83, 80, 1.0)",5.6523400782650075,207.36732879608857,0.1685445657409639,10,0.6343350851508129,6.343350851508129,0.0,0.0,0.0,0.0,48.805141195952736,1.8661978384108266,False,True,False,False,True,1.0276027407166737
2024-09-17 17:00:00+00:00,204.215,204.565,203.05,203.19,37598.0,207.48836782893255,205.50214312482424,,,206.6483845895607,207.17776954570525,"rgba(239, 83, 80, 1.0)",5.657763614460896,207.24548011508978,-0.7167991438744845,10,0.6307202426435976,6.3072024264359765,0.0,0.0,0.0,0.0,43.011631226667,-2.452514788857684,False,True,False,True,False,0.0
2024-09-18 17:00:00+00:00,202.77,203.55,200.38,201.87,31256.0,207.41185019254107,205.40364042853244,,,206.53292175693682,206.6463895891883,"rgba(239, 83, 80, 1.0)",5.685062773509124,206.77108076700748,-0.8620979155841868,11,0.6397504197056161,7.037254616761777,0.0,0.0,0.0,0.0,38.120882909536114,-6.928273719047354,False,True,False,True,False,0.0
2024-09-19 17:00:00+00:00,202.77,204.735,202.77,204.56,34599.0,207.36093397649455,205.36266869861922,,,206.46664504403353,206.65731925938746,"rgba(239, 83, 80, 1.0)",5.6602004906712535,206.774204416079,-0.3911883368315808,11,0.6380385748716748,7.018424323588423,0.0,0.0,0.0,0.0,39.24913176030785,-6.928273719047354,False,True,False,True,False,0.0
2024-09-20 17:00:00+00:00,203.89,204.97,203.595,204.115,28788.0,207.32225068198974,205.33532051914602,,,206.41851366413886,206.63408089882225,"rgba(239, 83, 80, 1.0)",5.608332986894803,206.74921361267056,-0.46969636411140586,11,0.635765192306732,6.9934171153740525,0.0,0.0,0.0,0.0,39.54386663982569,-6.928273719047354,False,True,False,True,False,0.0
2024-09-23 17:00:00+00:00,206.86,207.22,206.51,207.12,54931.0,207.3136858309556,205.40623524774512,,,206.43944667074402,206.7436304389512,"rgba(239, 83, 80, 1.0)",5.553211859361699,206.84269214467048,0.04993648042835511,11,0.6360987665185095,6.997086431703605,0.0,0.0,0.0,0.0,43.74646319583408,-11.503247668375565,False,True,False,True,True,0.09748221431371817
2024-09-24 17:00:00+00:00,207.41,207.55,206.42,207.51,36990.0,207.31134102021335,205.45661204086878,,,206.4580634349877,206.79095687761549,"rgba(239, 83, 80, 1.0)",5.502401438880577,206.88313923712448,0.11392494165293751,11,0.6366743983957005,7.003418382352706,0.0,0.0,0.0,0.0,47.0023767132696,-8.477377239070336,False,True,False,False,True,0.47047822387137117
2024-09-25 17:00:00+00:00,207.8,208.01,207.34,207.49,31502.0,207.3152146398223,205.5081124461461,,,206.4829361353524,206.8338610556587,"rgba(239, 83, 80, 1.0)",5.427565051419266,206.92054754176596,0.10491858740323086,11,0.6369830642247573,7.00681370647233,0.0,0.0,0.0,0.0,49.14372820261133,-6.478198316972559,False,False,False,False,True,0.4508169782460101
2024-09-26 17:00:00+00:00,206.7,206.98,205.185,205.42,36932.0,207.2936802329686,205.51774067314815,,,206.4676408253145,206.81775968024866,"rgba(239, 83, 80, 1.0)",5.369971239039231,206.90373124584875,-0.2763015256137984,11,0.6365955432457396,7.002550975703136,0.0,0.0,0.0,0.0,47.71558724032526,-6.478198316972559,False,True,False,False,True,0.0
2024-09-27 17:00:00+00:00,205.39,206.14,205.16,205.5,41845.0,207.26571965149503,205.5202028454732,,,206.44409518837494,206.79114484807585,"rgba(239, 83, 80, 1.0)",5.348807391700876,206.87699381172877,-0.2574394086175711,12,0.6066398444893021,7.279678133871625,0.0,0.0,0.0,0.0,46.89075117171934,-6.478198316972559,False,True,False,True,True,0.0
2024-09-30 17:00:00+00:00,206.305,207.795,205.88,207.53,20864.0,207.26410816878794,205.5429675127366,,,206.45242888727924,206.8023690652194,"rgba(239, 83, 80, 1.0)",5.342995223182908,206.8863750904747,0.12046144206392959,12,0.6073726510623081,7.288471812747697,0.0,0.0,0.0,0.0,49.35315067423309,-6.079449967226658,False,False,False,False,True,0.5448697143530516
2024-10-01 17:00:00+00:00,207.53,208.06,207.19,207.95,17353.0,207.26727283486142,205.56943228333682,,,206.46649537151006,206.8195597037469,"rgba(239, 83, 80, 1.0)",5.342918962143862,206.9015296914069,0.1962354877589972,13,0.5718962335673218,7.434651036375183,0.0,0.0,0.0,0.0,51.55852250521059,-3.8381328042346965,True,False,True,False,True,0.9604584083878258
2024-10-02 17:00:00+00:00,206.425,207.435,206.21,207.4,16353.0,207.2656795684365,205.5857063397541,,,206.4721136161968,206.8260645504427,"rgba(239, 83, 80, 1.0)",5.344597950477908,206.90685860680918,0.09226912814774572,13,0.5719375065755896,7.435187585482665,0.0,0.0,0.0,0.0,52.06461173918301,-3.143781268792452,True,False,True,False,True,0.39809533623192905
2024-10-03 17:00:00+00:00,208.61,209.15,208.205,209.01,21499.0,207.27821816158277,205.63241569368626,,,206.50288958356123,206.86115117970027,"rgba(239, 83, 80, 1.0)",5.344556898512901,206.9386281690761,0.38756661595280795,13,0.5737078737753978,7.458202359080171,0.0,0.0,0.0,0.0,54.67681737345173,-0.46397260469089474,True,False,True,False,True,2.0121451293634145
2024-10-04 17:00:00+00:00,207.845,208.545,207.845,208.135,11122.0,207.28202227020265,205.6514559600575,,,206.5143048618575,206.87358572645508,"rgba(239, 83, 80, 1.0)",5.345351247107655,206.9497868655105,0.22172783035180346,13,0.5742866804568657,7.465726845939254,0.0,0.0,0.0,0.0,54.78774865677032,-0.11523691148545367,True,False,True,False,True,1.099078413793677
2024-10-07 17:00:00+00:00,205.17,205.63,204.52,205.4,18100.0,207.2676335534593,205.64581968392667,,,206.4996801418444,206.73623815365937,"rgba(239, 83, 80, 1.0)",5.345243171977118,206.82310007326873,-0.2662367318907862,13,0.5734927141546454,7.45540528401039,0.0,0.0,0.0,0.0,50.77093775358243,-0.11523691148545367,False,False,False,False,False,0.0
2024-10-08 17:00:00+00:00,208.35,208.96,207.655,208.64,15143.0,207.2741962962252,205.67346915548634,,,206.51715744582813,206.85876024856503,"rgba(239, 83, 80, 1.0)",5.331824793692219,206.9309532725876,0.32053692563834096,14,0.5512113262917546,7.716958568084564,0.0,0.0,0.0,0.0,52.467579714848654,-0.11523691148545367,True,False,True,False,False,1.5609403895490033
2024-10-09 17:00:00+00:00,211.37,212.55,211.29,212.21,41702.0,207.34753021272854,205.84301996843033,,,206.65173937872828,207.2051858064984,"rgba(38, 166, 154, 1.0)",5.32746141310367,207.2421315786366,0.9325019997600023,15,0.536321726239429,8.044825893591435,0.0,0.0,0.0,0.0,56.85376091224507,1.6481406666446077,True,False,True,False,True,4.886663804379413
2024-10-10 17:00:00+00:00,211.55,211.81,210.94,211.26,26616.0,207.38651542306098,205.9351692009682,,,206.72378719760042,207.3050070306323,"rgba(38, 166, 154, 1.0)",5.316124788392972,207.33374402594904,0.7385560216011834,15,0.5355017745713708,8.032526618570563,0.0,0.0,0.0,0.0,58.419031271803966,3.1091389110919465,True,False,True,False,True,3.9162548370760817
2024-10-11 17:00:00+00:00,211.16,211.85,210.82,211.85,20876.0,207.4178571103227,206.007517939362,,,206.78079112306474,207.37498997620176,"rgba(38, 166, 154, 1.0)",5.302015193123135,207.39842098938755,0.8396013305254714,15,0.5341389955036745,8.012084932555117,0.0,0.0,0.0,0.0,59.995665952089375,4.6737716641058995,True,False,True,False,True,4.459283450221495
2024-10-14 17:00:00+00:00,214.125,214.125,213.33,213.53,32083.0,207.49000752466725,206.1572800352418,,,206.90455785474643,207.53893900937481,"rgba(38, 166, 154, 1.0)",5.330338923186448,207.54990445791344,1.121897805798752,15,0.5312818395431165,7.969227593146747,0.0,0.0,0.0,0.0,62.49106485494391,7.124825214740589,True,False,True,False,True,5.991037734648984
2024-10-15 17:00:00+00:00,215.12,215.245,213.44,213.465,34232.0,207.56990405502017,206.31868456083697,,,207.03911001485417,208.1231224340922,"rgba(38, 166, 154, 1.0)",5.3570263517490515,208.30280852713057,0.9636300316469415,14,0.5480252414397893,7.67235338015705,0.0,0.0,0.0,0.0,64.0401295023457,8.705251957589638,True,False,True,False,True,5.921664484250311
2024-10-16 17:00:00+00:00,213.17,213.795,212.76,213.05,12643.0,207.59512362074773,206.37028052262275,,,207.0816728369569,208.1495819830144,"rgba(38, 166, 154, 1.0)",5.376595168282992,208.32924774875568,0.878018914106174,14,0.5475315320925429,7.665441449295601,0.0,0.0,0.0,0.0,64.2832390689316,9.157517410393417,True,False,True,False,True,5.472596844721128
2024-10-17 17:00:00+00:00,213.02,213.14,212.17,213.13,16263.0,207.6250098301546,206.43181431247885,,,207.1321458391204,208.17865439726907,"rgba(38, 166, 154, 1.0)",5.396667348324229,208.3583910426987,0.8841769650269365,14,0.545703826488396,7.639853570837544,0.0,0.0,0.0,0.0,64.53448657709603,9.722528801262392,True,False,True,False,True,5.548410067735013
2024-10-18 17:00:00+00:00,213.0,213.4,212.78,212.86,12451.0,207.6485335714342,206.47958788887533,,,207.17153068335438,208.20874627571823,"rgba(38, 166, 154, 1.0)",5.413475144039689,208.388102560449,0.8260677883548861,13,0.5452338347517702,7.088039851773013,0.0,0.0,0.0,0.0,64.09446073792036,9.722528801262392,True,False,True,False,True,5.247063809371767
2024-10-21 17:00:00+00:00,211.26,211.815,211.03,211.81,15942.0,207.67022977929105,206.52629344062376,,,207.20876833980205,208.2138010286967,"rgba(38, 166, 154, 1.0)",5.420287402206907,208.39405715922572,0.6302143387052601,12,0.516149100407093,6.193789204885117,0.0,0.0,0.0,0.0,61.49982215530602,9.722528801262392,True,False,True,False,False,4.073147020209479
2024-10-22 17:00:00+00:00,211.03,211.46,210.855,211.06,19655.0,207.6937452501088,206.57791672925333,,,207.24939068401122,208.2170209511003,"rgba(38, 166, 154, 1.0)",5.424052644479999,208.39830635189975,0.4907204672522918,12,0.5179757299521038,6.215708759425246,0.0,0.0,0.0,0.0,58.25568017895522,12.636124261825906,True,False,True,False,False,3.2389339765169396
2024-10-23 17:00:00+00:00,212.145,212.155,211.065,211.75,30071.0,207.73458899207967,206.66366910203277,,,207.3182406337623,208.25220583971534,"rgba(38, 166, 154, 1.0)",5.428769859663381,208.43358868744787,0.6108955432414983,12,0.5193092761826898,6.231711314192278,0.0,0.0,0.0,0.0,57.331990703728685,11.668213899820735,True,False,True,False,False,3.942684130048921
2024-10-24 17:00:00+00:00,209.665,210.41,208.86,209.02,23049.0,207.74787736888462,206.69901289725715,,,207.34322755179696,208.22735569703462,"rgba(38, 166, 154, 1.0)",5.418873879056192,208.41054799063778,0.11246838789102394,12,0.5232287626948345,6.278745152338015,0.0,0.0,0.0,0.0,51.99224127778582,6.660689121090151,False,False,False,False,False,0.936153078336261
2024-10-25 17:00:00+00:00,208.3,208.395,206.49,206.86,24100.0,207.74381676127584,206.70625452899793,,,207.34206788578746,208.10151428025114,"rgba(239, 83, 80, 1.0)",5.394662500610757,208.286361659952,-0.2644023902867896,12,0.529726359812969,6.3567163177556285,0.0,0.0,0.0,0.0,45.88151701376289,1.1869231439531944,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,207.99,208.9,207.72,208.41,41625.0,207.75211719394883,206.74269968601902,,,207.36276492748186,208.09653617008843,"rgba(239, 83, 80, 1.0)",5.329822691978445,208.28047501205495,0.024301931871014378,13,0.5130840578652763,6.670092752248593,0.0,0.0,0.0,0.0,44.68436414495743,0.30492262042768914,False,True,False,True,False,0.30254817285317515
2024-10-29 17:00:00+00:00,219.58,219.85,218.65,219.095,53937.0,207.95384774346994,207.09193467776413,,,207.67151082224706,208.80736465781783,"rgba(38, 166, 154, 1.0)",5.276571571536768,208.9987199037573,1.9134166872112057,13,0.5074653056739215,6.5970489737609785,0.0,0.0,0.0,0.0,53.54700394830044,-2.936693669464482,True,False,True,False,True,10.0663784981565
2024-10-30 17:00:00+00:00,216.665,216.665,214.525,214.94,28802.0,208.02305415479466,207.21414617617532,,,207.77736827238803,208.9418461472574,"rgba(38, 166, 154, 1.0)",5.047512917135441,209.1353900033624,1.1499940845979688,13,0.5109629244880414,6.642518018344537,0.0,0.0,0.0,0.0,55.176093373418816,-1.763574333215935,True,False,True,False,True,5.87185834307617
2024-10-31 17:00:00+00:00,216.01,216.67,215.605,215.91,28968.0,208.0977335740307,207.34349277056288,,,207.89027809627862,209.08106730182817,"rgba(38, 166, 154, 1.0)",4.827415474367488,209.27701893377804,1.3740232431705177,13,0.5131169365959618,6.670520175747503,0.0,0.0,0.0,0.0,56.88800293182177,-0.23708987926458036,True,False,True,False,True,6.674427108444615
2024-11-01 17:00:00+00:00,214.66,215.07,213.815,214.005,32151.0,208.1609977315482,207.4545130247003,,,207.98574325086366,209.16524228098476,"rgba(38, 166, 154, 1.0)",4.573537205223996,209.36297295608392,1.0149752446779807,13,0.5144873970295337,6.688336161383939,0.0,0.0,0.0,0.0,56.20496357068852,-0.23708987926458036,True,False,True,False,True,4.817383807363516
2024-11-04 17:00:00+00:00,213.06,214.24,213.03,214.18,28851.0,208.21232308137195,207.54438230236303,,,208.06268577057716,209.22398634409114,"rgba(38, 166, 154, 1.0)",4.275538702689847,209.42305897233734,1.1125945426876744,12,0.5389614041442837,6.467536849731404,0.0,0.0,0.0,0.0,55.889467094501185,-0.23708987926458036,True,False,True,False,True,4.966648755798037
2024-11-05 17:00:00+00:00,215.185,215.885,215.1,215.785,17814.0,208.25343250928432,207.61394808055562,,,208.1235196580809,209.28601406617557,"rgba(38, 166, 154, 1.0)",4.193433587437966,209.48632353754542,1.5020331981226966,12,0.5351311518577537,6.421573822293045,0.0,0.0,0.0,0.0,56.98375204337926,0.6279741557718452,True,False,True,False,True,6.333385375247694
2024-11-06 17:00:00+00:00,219.03,219.45,217.74,218.37,43160.0,208.39018750333065,207.83772737530123,,,208.323179303205,209.52531728731384,"rgba(38, 166, 154, 1.0)",4.22689152391631,209.73021835683465,2.0440036358350637,12,0.5275821843876376,6.330986212651651,0.0,0.0,0.0,0.0,59.57522657763127,3.4443029271329877,True,False,True,False,True,8.467287932800183
2024-11-07 17:00:00+00:00,220.15,220.87,219.69,220.54,36235.0,208.52264120212607,208.04990313849024,,,208.51427754398722,209.75609826808676,"rgba(38, 166, 154, 1.0)",4.34757217845171,209.9655742663185,2.432259960189399,12,0.5162743755823104,6.195292506987725,0.0,0.0,0.0,0.0,62.64703354697074,6.598072857308281,True,False,True,False,True,10.192441338224565
2024-11-08 17:00:00+00:00,226.04,226.32,224.13,224.49,57065.0,208.804374109653,208.4896994623081,,,208.91570552423758,210.2617598353565,"rgba(38, 166, 154, 1.0)",4.517135717475232,210.4814884007769,3.1011934277354207,12,0.49717744576023315,5.966129349122798,0.0,0.0,0.0,0.0,66.66978080307524,10.51296011032376,True,False,True,False,True,13.170279310526443
2024-11-11 17:00:00+00:00,225.13,225.51,223.4,223.6,19574.0,208.894074582296,208.62818475597643,,,209.04221179328204,210.40996979680864,"rgba(38, 166, 154, 1.0)",4.71902148106353,210.63287699275958,2.7478414877480075,12,0.48263070409787073,5.791568449174449,0.0,0.0,0.0,0.0,68.20820999810078,12.074788811579836,True,False,True,False,True,12.248556180190153
2024-11-12 17:00:00+00:00,224.25,226.02,223.81,224.765,62388.0,209.18581027795676,209.07272934854146,,,209.44968019897246,210.87257273247042,"rgba(38, 166, 154, 1.0)",4.953775708060062,211.10573576631054,2.757344102492383,12,0.467066110994596,5.604793331935152,0.0,0.0,0.0,0.0,69.83997092228941,13.803686174797981,True,False,True,False,True,13.112707103961224
2024-11-13 17:00:00+00:00,226.065,226.78,225.39,225.67,21179.0,209.28910433214745,209.22811734270311,,,209.5926485103004,211.0317450178373,"rgba(38, 166, 154, 1.0)",5.226775486089115,212.31955931925108,2.5542403182001308,12,0.4515518038134219,5.418621645761063,0.0,0.0,0.0,0.0,71.39796932921035,15.509503451905374,True,False,True,False,True,13.780972358532647
2024-11-14 17:00:00+00:00,222.5,223.045,221.59,221.71,34236.0,209.41561852667655,209.41713797010027,,,209.76565274732164,211.20043209470833,"rgba(38, 166, 154, 1.0)",5.383849597312926,212.33870840461302,1.7406302731904315,12,0.44390989400539477,5.326918728064737,0.0,0.0,0.0,0.0,67.3403587276315,15.509503451905374,True,False,True,False,False,9.697420186614313
2024-11-15 17:00:00+00:00,219.045,219.365,217.25,217.92,26103.0,209.4810284518158,209.51403316082082,,,209.85334513234287,211.26493552610918,"rgba(38, 166, 154, 1.0)",5.452673902287272,212.29393755565695,1.0317988101182851,12,0.44105926834183035,5.292711220101964,0.0,0.0,0.0,0.0,61.06312380280518,17.46476389453477,True,False,True,False,False,6.056396917619736
2024-11-18 17:00:00+00:00,218.695,218.99,217.99,218.01,13919.0,209.51611092217234,209.56571914081795,,,209.9002008206769,211.299866161159,"rgba(38, 166, 154, 1.0)",5.43164111712337,212.29614217217144,1.0519579082306236,12,0.43786257053662186,5.254350846439462,0.0,0.0,0.0,0.0,56.96087022541493,13.79670582563243,True,False,True,False,False,6.128138725390286
2024-11-19 17:00:00+00:00,219.235,219.61,218.85,218.925,35602.0,209.61260612264869,209.7069994264932,,,210.0288540590608,211.40257275432538,"rgba(38, 166, 154, 1.0)",5.460908590210109,212.35965993741883,1.2022431714661943,12,0.43399348425716694,5.2079218110860035,0.0,0.0,0.0,0.0,55.11686669264998,12.14155434756755,False,False,True,False,False,6.863684145862031
2024-11-20 17:00:00+00:00,217.68,218.8,217.4,218.74,15183.0,209.64969684739148,209.76088574917347,,,210.07781850560178,211.43855405654296,"rgba(38, 166, 154, 1.0)",5.498897309608673,212.37919034267514,1.1567427611732448,12,0.43040993201385086,5.1649191841662105,0.0,0.0,0.0,0.0,53.68655488499728,10.694151529491457,False,False,True,False,False,6.68370273550774
2024-11-21 17:00:00+00:00,220.59,222.18,220.07,221.61,32855.0,209.75606354369035,209.91495993664728,,,210.2193656898272,211.56574790122107,"rgba(38, 166, 154, 1.0)",5.607319319867096,212.5138928060488,1.6221846260338901,12,0.42413029620661913,5.0895635544794295,0.0,0.0,0.0,0.0,55.51715220794544,10.694151529491457,False,False,True,False,False,8.981369124630657
2024-11-22 17:00:00+00:00,223.1,224.57,222.95,224.37,54049.0,209.96652900970605,210.21725055733094,,,210.4990762325445,211.8369312711936,"rgba(38, 166, 154, 1.0)",5.774644893727095,212.8303219761103,1.99833552300767,12,0.4149207787268656,4.979049344722387,0.0,0.0,0.0,0.0,58.84987477436527,10.694151529491457,True,False,True,False,True,11.090620600405995
2024-11-25 17:00:00+00:00,225.5,226.94,225.175,225.73,43459.0,210.1546536185819,210.48479720242224,,,210.7478170834025,212.08409798021762,"rgba(38, 166, 154, 1.0)",5.9323794103604115,213.11946956471365,2.125712056323148,12,0.4047012316603798,4.856414779924558,0.0,0.0,0.0,0.0,61.982498046982016,5.064903685525756,True,False,True,False,True,12.101056916127295
2024-11-26 17:00:00+00:00,227.92,228.525,227.43,227.72,23195.0,210.26539119190284,210.64138279043533,,,210.89388219041322,212.23224519597244,"rgba(38, 166, 154, 1.0)",6.15066472639959,213.29402605335076,2.345433313041883,12,0.3928314294197892,4.713977153037471,0.0,0.0,0.0,0.0,65.29214238971794,8.301009842462754,True,False,True,False,True,13.551640413012102
2024-11-27 17:00:00+00:00,229.63,229.77,228.32,228.62,23445.0,210.38227013897716,210.80593477565174,,,211.04765176963824,213.36039020049188,"rgba(38, 166, 154, 1.0)",6.413585094607013,214.6507560131666,2.17807104462989,12,0.38096710246436444,4.5716052295723735,1.0,0.0,229.77,313.0,68.01775258687715,10.986639882884944,True,False,True,False,True,14.198746189805785
2024-11-28 17:00:00+00:00,228.62,228.62,228.62,228.62,0.0,210.38227013897716,210.80593477565174,,,211.04765176963824,213.36039020049188,"rgba(38, 166, 154, 1.0)",6.658250661688345,214.6507560131666,2.0980351591766575,12,0.37031678060763173,4.443801367291581,0.0,0.0,0.0,0.0,69.83482605164997,12.877663209028476,True,False,True,False,True,14.198746189805785
2024-11-29 17:00:00+00:00,229.03,229.32,228.19,228.215,15469.0,210.45723452138745,210.91095143917482,,,211.1458397695178,213.44558951414785,"rgba(38, 166, 154, 1.0)",6.84969866832448,214.75217318596856,1.9654626379826743,11,0.385226319164515,4.237489510809665,0.0,0.0,0.0,0.0,70.29647470006171,13.618761417581155,True,False,True,False,True,13.760774108746862
