date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_310,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_319,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_472,aVWAP_BoS_CHoCH_bear_795,aVWAP_BoS_CHoCH_bear_873,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 00:00:00+00:00,0.835,0.8497,0.7974,0.81,121930,2.5113253244006404,,,2.3972699661191643,2.4732175344572114,2.3609529198596455,1.7861195388133548,,,2.2179986938546614,"rgba(255, 0, 0, 1.0)",0.800792167733119,2.2179986938546614,-1.7270382373614512,6,0.5002267565451763,3.001360539271058,0.0,0.0,0.0,0.0,23.09252192685752,-18.553251710673123,False,True,False,True,False,0.0
2024-02-22 00:00:00+00:00,0.83,0.8405,0.7772,0.835,189772,2.500603225743636,,,2.393138825782067,2.4624807882182265,2.3497293426932617,1.7737539632192967,,,2.207523790718506,"rgba(255, 0, 0, 1.0)",0.824257333676155,2.207523790718506,-1.6712302510853068,5,0.5469382271327949,2.734691135663975,0.0,0.0,0.0,0.0,23.230808600701387,-19.152259872195046,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,0.82,0.83,0.7711,0.8135,142378,2.4926056332379876,,,2.3900362034233575,2.454473465020955,2.341367181076891,1.764597600151285,,,2.199706077791479,"rgba(255, 0, 0, 1.0)",0.8467681683068059,2.199706077791479,-1.6293787714650796,5,0.5317935025357088,2.6589675126785437,0.0,0.0,0.0,0.0,23.255210105228727,-19.849416642602883,False,True,False,True,False,0.0
2024-02-26 00:00:00+00:00,0.856,0.86,0.7954,0.7954,118152,2.4861434738810266,,,2.387519483319545,2.4480075235320577,2.3346311730682427,1.7573646211706082,,,2.19348003364708,"rgba(255, 0, 0, 1.0)",0.8672075019891792,2.19348003364708,-1.5422837447545152,5,0.5187238582989947,2.5936192914949734,0.0,0.0,0.0,0.0,24.11831000053686,-19.849416642602883,False,True,False,True,False,0.0
2024-02-27 00:00:00+00:00,0.833,0.8558,0.8258,0.83,50835,2.483380409369098,,,2.386439913747095,2.44524325821378,2.3317535772424667,1.7542907880680005,,,2.190822417433311,"rgba(255, 0, 0, 1.0)",0.8871234567445009,2.190822417433311,-1.5305901417781758,5,0.5065526323259226,2.532763161629613,0.0,0.0,0.0,0.0,24.497727562522158,-19.849416642602883,False,True,False,True,False,0.0
2024-02-28 00:00:00+00:00,0.852,0.862,0.8249,0.833,120049,2.476923893324208,,,2.38390973332159,2.438785571126285,2.325038359398184,1.747176231594812,,,2.1846404783258597,"rgba(239, 83, 80, 1.0)",0.9052830331254812,2.1846404783258597,-1.4720705343663971,5,0.4957259834805209,2.4786299174026043,0.0,0.0,0.0,0.0,25.255280332602332,-19.849416642602883,False,True,False,True,False,0.0
2024-02-29 00:00:00+00:00,0.8306,0.89,0.8062,0.89,70321,2.4731561678508456,,,2.382427611460386,2.435017507053126,2.3211222638227347,1.743041861997977,,,2.181031835150056,"rgba(239, 83, 80, 1.0)",0.9225196754033558,2.181031835150056,-1.463851526591672,5,0.4856230958711022,2.428115479355511,0.0,0.0,0.0,0.0,25.541879120481138,-19.849416642602883,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,0.834,0.8359,0.828,0.8306,23956,2.4718690354486395,,,2.381920198933768,2.433730173524872,2.3197842416716794,1.7416270645292882,,,2.1797951138278164,"rgba(239, 83, 80, 1.0)",0.9380131080414945,2.1797951138278164,-1.4347295387350631,4,0.5714977207978571,2.2859908831914284,0.0,0.0,0.0,0.0,25.837858154804024,-19.849416642602883,False,True,False,True,True,0.0
2024-03-04 00:00:00+00:00,0.8202,0.85,0.7522,0.85,147507,2.4638669246740137,,,2.3787525236287372,2.425725002543691,2.311459671160498,1.7327730174778642,,,2.0855115283731407,"rgba(239, 83, 80, 1.0)",0.9537235455993721,2.0855115283731407,-1.3267068158393318,4,0.5614691936682801,2.2458767746731203,0.0,0.0,0.0,0.0,25.870748323510057,-20.229592012267574,False,True,False,True,True,0.0
2024-03-05 00:00:00+00:00,0.84,0.85,0.81,0.81,71621,2.460069483090659,,,2.377244317093556,2.421928177420566,2.307519646302883,1.7286527432359409,,,2.082461864075836,"rgba(239, 83, 80, 1.0)",0.9684169284851354,2.082461864075836,-1.28298238860754,4,0.5525726978542658,2.210290791417063,0.0,0.0,0.0,0.0,26.599089456039007,-20.229592012267574,False,True,False,True,True,0.0
2024-03-06 00:00:00+00:00,0.8767,0.888,0.8363,0.84,310420,2.444149466394783,,,2.3708831336457963,2.4060234855760965,2.2910673227638267,1.7118779427197353,,,2.069644943107572,"rgba(239, 83, 80, 1.0)",0.98176040248173,2.069644943107572,-1.2151080244141053,4,0.5449422317329927,2.179768926931971,0.0,0.0,0.0,0.0,28.406613962062558,-20.229592012267574,False,True,False,True,True,0.0
2024-03-07 00:00:00+00:00,0.91565,0.94,0.842,0.8482,118137,2.438296095046748,,,2.3685278634218343,2.4001806798168626,2.285043761284854,1.7059011931446781,,,2.064955855271185,"rgba(239, 83, 80, 1.0)",0.9936632934466538,2.064955855271185,-1.1566351125688301,4,0.5380930241510258,2.152372096604103,0.0,0.0,0.0,0.0,30.981697616330024,-22.395028286287655,False,True,False,True,True,0.0
2024-03-08 00:00:00+00:00,0.96,0.98,0.9,0.9,157411,2.4308037178923807,,,2.365502256111784,2.392709414771119,2.2773703020203544,1.698533264271767,,,2.0593723620252407,"rgba(239, 83, 80, 1.0)",1.0041392594929066,2.0593723620252407,-1.0948405329559836,4,0.5327224717158298,2.130889886863319,0.0,0.0,0.0,0.0,34.19717601804678,-19.34990808870361,False,True,False,True,True,0.0
2024-03-11 00:00:00+00:00,1.09,1.09,0.97,0.97,362161,2.415028800082627,,,2.359093222698999,2.377015991815388,2.261390788037649,1.684369510145064,,,1.9764689155198087,"rgba(239, 83, 80, 0.5)",1.012147981393406,1.9764689155198087,-0.8758293567897283,4,0.5290925314374082,2.116370125749633,0.0,0.0,0.0,0.0,40.00206758072751,-14.048531683928708,False,False,False,True,True,0.0
2024-03-12 00:00:00+00:00,1.04,1.09,0.8828,1.09,144533,2.408625870892975,,,2.356464127022635,2.3706425917070146,2.254892771957108,1.678493031126764,,,1.9711465701403295,"rgba(239, 83, 80, 0.5)",1.0201558524391132,1.9711465701403295,-0.9127493293441687,4,0.5257742590692178,2.1030970362768713,0.0,0.0,0.0,0.0,42.62320593637196,-11.882968182448778,False,False,False,False,True,0.0
2024-03-13 00:00:00+00:00,1.02,1.06,1.02,1.02,36522,2.4070504023566164,,,2.3558156417819065,2.3690755154865473,2.253299324010139,1.677087468613111,,,1.970033764709943,"rgba(239, 83, 80, 0.5)",1.028433402445571,1.970033764709943,-0.9237679002362263,3,0.6589939756134963,1.9769819268404887,0.0,0.0,0.0,0.0,43.87682013840952,-10.925021753783575,False,False,False,False,True,0.0
2024-03-14 00:00:00+00:00,1.045,1.045,1.02,1.04,37612,2.4054356100713727,,,2.355150148175306,2.3674695216715826,2.2516671306892,1.6756538061022652,,,1.968905910819403,"rgba(239, 83, 80, 0.5)",1.0359281905462738,1.968905910819403,-0.8918628909328181,3,0.6541261979202561,1.9623785937607683,0.0,0.0,0.0,0.0,45.44208073753203,-9.562139883535608,False,False,False,False,True,0.0
2024-03-15 00:00:00+00:00,0.99,1.08,0.99,1.01,77104,2.4020970170484186,,,2.353770775171928,2.3641482529648963,2.248289102985045,1.6726586594966308,,,1.9663844645778075,"rgba(239, 83, 80, 0.5)",1.043173303959895,1.9663844645778075,-0.9359753176882917,3,0.6490978973182396,1.947293691954719,0.0,0.0,0.0,0.0,45.030004681125774,-9.562139883535608,False,False,False,False,True,0.0
2024-03-18 00:00:00+00:00,1.045,1.06,0.95,0.99,55465,2.3997024390798516,,,2.3527790424759867,2.361766245298902,2.245867262868436,1.670515499837959,,,1.9645654491697475,"rgba(239, 83, 80, 0.5)",1.0483230045288205,1.9645654491697475,-0.8771775923996399,3,0.6446048243674508,1.9338144731023523,0.0,0.0,0.0,0.0,46.42896606752066,-8.612619085624978,True,False,False,False,True,0.0
2024-03-19 00:00:00+00:00,1.04,1.0599,1.03,1.04,30581,2.398409511757873,,,2.3522430921813577,2.360480852417148,2.244563115160634,1.6693848538176335,,,1.9636744610431145,"rgba(239, 83, 80, 0.5)",1.052981832840815,1.9636744610431145,-0.8771988577914539,3,0.6413886967694857,1.9241660903084572,0.0,0.0,0.0,0.0,47.215256219588795,-7.75284394553983,True,False,False,False,True,0.0
2024-03-20 00:00:00+00:00,1.03,1.05,1.03,1.04,36938,2.396843472625558,,,2.3515930386952424,2.358923795507067,2.2429829579670373,1.6680101874787239,,,1.962559947722778,"rgba(239, 83, 80, 0.5)",1.057631823711369,1.962559947722778,-0.8817434638552218,3,0.6377417170799192,1.9132251512397578,0.0,0.0,0.0,0.0,47.42649039768057,-7.3701785915792115,True,False,False,False,True,0.0
2024-03-21 00:00:00+00:00,1.03,1.05,1.02,1.04,65829,2.394054652024846,,,2.3504332053313575,2.3561509778199157,2.240169355514698,1.6655622225151154,,,1.9605392979185017,"rgba(239, 83, 80, 0.5)",1.0617048065016275,1.9605392979185017,-0.8764576483219257,3,0.6342565239225663,1.9027695717676987,0.0,0.0,0.0,0.0,47.567313183075086,-6.988800805356981,True,False,False,False,True,0.0
2024-03-22 00:00:00+00:00,1.05,1.05,1.01,1.02,24345,2.3930286922127437,,,2.350005874673941,2.3551310419496874,2.23913500125214,1.6646664359544725,,,1.959801812751748,"rgba(239, 83, 80, 0.5)",1.0650346078736026,1.959801812751748,-0.8542462432917696,3,0.6313541393307921,1.8940624179923762,0.0,0.0,0.0,0.0,48.434740809380855,-5.900048008767669,True,False,True,False,True,0.0
2024-03-25 00:00:00+00:00,1.1,1.1,1.05,1.05,26722,2.391943027649067,,,2.3495537956434323,2.3540528960594784,2.2380456818611645,1.6637589669886466,,,1.9591510001362227,"rgba(239, 83, 80, 0.5)",1.0676471882935772,1.9591510001362227,-0.8047143378042381,3,0.6289481031911219,1.8868443095733658,0.0,0.0,0.0,0.0,50.82400676360681,-3.435778715303961,True,False,True,False,True,0.0
2024-03-26 00:00:00+00:00,1.06,1.0999,1.02,1.06,20832,2.3910828199307645,,,2.349195086964294,2.353198227366847,2.2371807351164787,1.663025081809074,,,1.958578043217043,"rgba(239, 83, 80, 0.5)",1.0703812386942602,1.958578043217043,-0.8394934540455913,3,0.6259318556413355,1.8777955669240063,0.0,0.0,0.0,0.0,50.79426408544779,-3.2975869233136024,True,False,True,False,True,0.0
2024-03-27 00:00:00+00:00,1.05,1.0754,1.05,1.05,6930,2.3907965861637965,,,2.349075663916397,2.3529138328776984,2.2368929160077804,1.6627807356482394,,,1.9583857238729692,"rgba(239, 83, 80, 0.5)",1.072879948333478,1.9583857238729692,-0.846679747612004,3,0.6226519313851943,1.8679557941555829,0.0,0.0,0.0,0.0,50.3768598205938,-3.2975869233136024,True,False,True,False,True,0.0
2024-03-28 00:00:00+00:00,1.05,1.1,1.04,1.05,15808,2.3901465024905755,,,2.3488043580012152,2.3522680061102825,2.2362396077328834,1.6622285796331917,,,1.957955903338905,"rgba(239, 83, 80, 0.5)",1.0742892503632142,1.957955903338905,-0.8451689366080202,3,0.6197794252027125,1.8593382756081374,0.0,0.0,0.0,0.0,50.098590310691144,-3.2975869233136024,True,False,True,False,True,0.0
2024-04-01 00:00:00+00:00,1.06,1.15,1.04,1.05,75497,2.3870972143555607,,,2.3475303479688976,2.3492402414128017,2.2331825286890075,1.6596931173044165,,,1.889624873677547,"rgba(239, 83, 80, 0.5)",1.0750195547037769,1.889624873677547,-0.7717300304422381,3,0.6169770089459794,1.8509310268379382,0.0,0.0,0.0,0.0,50.37828582804665,-3.0651299440023507,True,False,True,False,True,0.0
2024-04-02 00:00:00+00:00,1.07,1.09,1.04,1.04,8428,2.3867533538912573,,,2.3473864119190258,2.3488986992602614,2.2328373296250232,1.6594033070249874,,,1.8893289028525242,"rgba(239, 83, 80, 0.5)",1.0757830995278466,1.8893289028525242,-0.7616116140996467,3,0.6143028673457633,1.84290860203729,0.0,0.0,0.0,0.0,51.04763308569903,-2.194710837300427,True,False,True,False,True,0.0
2024-04-03 00:00:00+00:00,1.06,1.12,1.047,1.12,15817,2.386112903525594,,,2.347118269150166,2.348262706490341,2.2321950341858057,1.6588684248399996,,,1.8888987915416853,"rgba(239, 83, 80, 0.5)",1.0749303797799583,1.8888987915416853,-0.7711185832438409,3,0.6117700219575275,1.8353100658725825,0.0,0.0,0.0,0.0,50.94454692673661,-2.076689172030882,True,False,True,False,True,0.0
2024-04-04 00:00:00+00:00,0.9699,1.075,0.9699,1.0463,27328,2.384948183441072,,,2.3466294900974214,2.347104366051935,2.2310192109233435,1.6578347771403206,,,1.887199427739929,"rgba(239, 83, 80, 0.5)",1.0755339756583737,1.887199427739929,-0.8528781502959184,3,0.6091387587676101,1.8274162763028303,0.0,0.0,0.0,0.0,46.856068030836994,-0.01945962086406894,True,False,False,False,False,0.0
2024-04-05 00:00:00+00:00,1.01,1.04,1.01,1.03,60250,2.3824152130954466,,,2.3455652232614512,2.344586207115214,2.2284665759688975,1.6556197223870868,,,1.8846464386245643,"rgba(239, 83, 80, 0.5)",1.071495601300499,1.8846464386245643,-0.8162856082311356,3,0.6073326030577659,1.8219978091732978,0.0,0.0,0.0,0.0,46.26090890052002,-0.5801212155994264,True,False,False,False,False,0.0
2024-04-08 00:00:00+00:00,1.07,1.15,1.01,1.01,21681,2.3815438366192088,,,2.345199017909003,2.3437210488260316,2.227593589149341,1.6548971198372715,,,1.819015151428875,"rgba(239, 83, 80, 0.5)",1.067784485291738,1.819015151428875,-0.7014665990621043,3,0.6065690226039568,1.8197070678118705,0.0,0.0,0.0,0.0,48.545249349449975,-0.5801212155994264,True,False,False,False,True,0.0
2024-04-09 00:00:00+00:00,1.06,1.06,1.04,1.04,2944,2.381423490432242,,,2.3451483938895983,2.343601500814383,2.2274727496796443,1.6547951849792353,,,1.8188030496939604,"rgba(239, 83, 80, 0.5)",1.0637354948791444,1.8188030496939604,-0.7133380933012593,3,0.6052405119499545,1.8157215358498635,0.0,0.0,0.0,0.0,49.60527732970342,-3.7652276600372048,True,False,False,False,True,0.0
2024-04-10 00:00:00+00:00,1.06,1.1,0.99,1.06,20166,2.380597653815808,,,2.344800838369445,2.342781094325235,2.226643335901747,1.6540940082028461,,,1.8177458967025377,"rgba(239, 83, 80, 0.5)",1.0566638975734657,1.8177458967025377,-0.7171115606794493,3,0.6038363148234914,1.8115089444704742,0.0,0.0,0.0,0.0,50.311962649872385,-3.0828117718978802,True,False,False,False,True,0.0
2024-04-11 00:00:00+00:00,1.09,1.1,1.01,1.0735,43557,2.378839700953728,,,2.344060436255435,2.3410354253668157,2.224881166827199,1.6526266863668153,,,1.8169233468089545,"rgba(239, 83, 80, 0.5)",1.0463270748529272,1.8169233468089545,-0.6947381600644631,3,0.6025979923139854,1.807793976941956,0.0,0.0,0.0,0.0,52.177839053676024,-1.2949795511603952,True,False,True,False,True,0.0
2024-04-12 00:00:00+00:00,1.05,1.0698,1.05,1.0698,1019,2.3787983155215975,,,2.3440429886659486,2.3409943211032904,2.2248396478652985,1.6525918584278267,,,1.8168939467907457,"rgba(239, 83, 80, 0.5)",1.0371341365126465,1.8168939467907457,-0.7394356426926791,3,0.6012913650808049,1.8038740952424148,0.0,0.0,0.0,0.0,51.3198004080282,-1.2949795511603952,True,False,True,False,True,0.0
2024-04-15 00:00:00+00:00,1.005,1.05,0.9687,1.02,22409,2.3778553582600184,,,2.343644905913392,2.3400568060781435,2.223889311909954,1.6517644787896903,,,1.8154847085973937,"rgba(239, 83, 80, 0.5)",1.025211972853417,1.8154847085973937,-0.7905533002522548,3,0.5998917172135644,1.799675151640693,0.0,0.0,0.0,0.0,48.7226377414989,-1.2949795511603952,True,False,False,False,False,0.0
2024-04-16 00:00:00+00:00,1.06,1.06,0.95,0.98,13448,2.377296465055621,,,2.3434088828540083,2.3395013318562543,2.223326941739086,1.6512808510368198,,,1.814887307794938,"rgba(239, 83, 80, 0.5)",1.0138584322445354,1.814887307794938,-0.7445687521912965,3,0.5987869058181201,1.7963607174543603,0.0,0.0,0.0,0.0,49.65260913257761,-1.2949795511603952,True,False,False,False,False,0.0
2024-04-17 00:00:00+00:00,1.03,1.0513,1.01,1.0435,17852,2.3765591423864683,,,2.343097380901004,2.3387686463966735,2.2225856301670097,1.6506472378749566,,,1.814225613018041,"rgba(239, 83, 80, 0.5)",0.9991541022749229,1.814225613018041,-0.7848895493022325,3,0.5979057501168921,1.7937172503506762,0.0,0.0,0.0,0.0,48.929875165741166,-1.2949795511603952,True,False,False,False,False,0.0
2024-04-18 00:00:00+00:00,0.9586,1.03,0.9453,1.03,47477,2.3745258966436134,,,2.34223658373483,2.3367460896350445,2.220532035612849,1.6488264163972701,,,1.811372111255298,"rgba(239, 83, 80, 0.5)",0.9775802482094265,1.811372111255298,-0.8723295226323038,3,0.5964450704387152,1.7893352113161456,0.0,0.0,0.0,0.0,45.75834503327175,-0.3527465482421803,True,False,False,True,False,0.0
2024-04-19 00:00:00+00:00,0.8301,0.9586,0.73,0.9586,123455,2.3687451719842207,,,2.3397767594289154,2.330982012172525,2.214632373267868,1.6431702036286882,,,1.7995844893530049,"rgba(239, 83, 80, 1.0)",0.9563137306811005,1.7995844893530049,-1.0137724245185982,3,0.5943707876517648,1.7831123629552943,0.0,0.0,0.0,0.0,40.3366764658009,-5.315112247233785,False,False,False,True,False,0.0
2024-04-22 00:00:00+00:00,0.8359,0.86,0.8051,0.86,32656,2.36721747257208,,,2.3391248856578026,2.329458726048733,2.21307357086124,1.6416763478707168,,,1.797077936011851,"rgba(239, 83, 80, 1.0)",0.9377428503117612,1.797077936011851,-1.0249909510824835,3,0.5929624388817877,1.778887316645363,0.0,0.0,0.0,0.0,37.0123418374677,-8.164242311399882,False,False,False,True,False,0.0
2024-04-23 00:00:00+00:00,0.7998,0.889459,0.72,0.818,64020,2.3641717757009264,,,2.3378226390417667,2.3264205279772305,2.209960306132547,1.6386534467911307,,,1.7920410942782106,"rgba(239, 83, 80, 1.0)",0.9168997219808087,1.7920410942782106,-1.082169696959488,3,0.5920632465178536,1.7761897395535606,0.0,0.0,0.0,0.0,34.00739429252802,-10.722758165010006,False,True,False,True,False,0.0
2024-04-24 00:00:00+00:00,0.83,0.83,0.7256,0.8,13989,2.3635044852656644,,,2.3375369185583406,2.3257548327018362,2.2092780534496725,1.637989605259037,,,1.790987124604391,"rgba(239, 83, 80, 1.0)",0.9064032875204856,1.790987124604391,-1.0602202549741653,3,0.5915798552125714,1.7747395656377143,0.0,0.0,0.0,0.0,33.610051036109354,-10.923352129483305,False,True,False,True,False,0.0
2024-04-25 00:00:00+00:00,0.77,0.8,0.7,0.76,85899,2.359319050855454,,,2.33574100392573,2.3215772150676544,2.204989319093285,1.6337507754215583,,,1.7044914679171483,"rgba(239, 83, 80, 1.0)",0.8927020397086681,1.7044914679171483,-1.0468122916153728,3,0.5907308575468859,1.7721925726406578,0.0,0.0,0.0,0.0,31.949663674659583,-12.460592336805966,False,True,False,True,False,0.0
2024-04-26 00:00:00+00:00,0.7859,0.79,0.7101,0.77,14959,2.3585948189297103,,,2.335429723891019,2.3208544430006723,2.204247780026505,1.6330212270337552,,,1.703482821326796,"rgba(239, 83, 80, 1.0)",0.8746925814441038,1.703482821326796,-1.049034644619806,3,0.5902370109247036,1.770711032774111,0.0,0.0,0.0,0.0,31.69574725689915,-12.763100862401828,False,True,False,True,False,0.0
2024-04-29 00:00:00+00:00,0.8,0.8358,0.78,0.83,34025,2.3569945346990275,,,2.33474161693853,2.3192585139267905,2.202614461060717,1.6314485736587323,,,1.7021332078595364,"rgba(239, 83, 80, 1.0)",0.8550892968262812,1.7021332078595364,-1.0550163722173365,3,0.5900296278281746,1.7700888834845236,0.0,0.0,0.0,0.0,32.30160959997232,-12.763100862401828,False,True,False,True,False,0.0
2024-04-30 00:00:00+00:00,0.8879,0.8879,0.79,0.813,17764,2.3561872360005065,,,2.334394347528997,2.318454108321344,2.201793699778938,1.6306794308116412,,,1.7018504019349436,"rgba(239, 83, 80, 0.5)",0.8335097187687732,1.7018504019349436,-0.9765337867173021,3,0.5902616830920252,1.7707850492760757,0.0,0.0,0.0,0.0,36.8751113176291,-12.763100862401828,False,True,False,True,True,0.0
2024-05-01 00:00:00+00:00,0.9,0.965,0.8779,0.92,16534,2.3554661381013995,,,2.334084164231189,2.3177363696839888,2.2010641192141063,1.630019310047214,,,1.7020167851872643,"rgba(239, 83, 80, 0.5)",0.8105258200549157,1.7020167851872643,-0.9895018336774578,3,0.5906774600551931,1.7720323801655793,0.0,0.0,0.0,0.0,40.42249723895968,-15.353237853222694,False,False,False,True,True,0.0
2024-05-02 00:00:00+00:00,0.8148,0.96,0.79,0.955,56824,2.352891498258029,,,2.3329746275964727,2.3151711237797628,2.1984475977964424,1.6275724403597254,,,1.7003614388654023,"rgba(239, 83, 80, 1.0)",0.7905009078654206,1.7003614388654023,-1.120253538046746,3,0.5908045569659488,1.7724136708978464,0.0,0.0,0.0,0.0,39.98951009906385,-15.353237853222694,False,False,False,True,True,0.0
2024-05-03 00:00:00+00:00,0.8066,0.86,0.77,0.86,27024,2.3516353229012417,,,2.3324323059087657,2.3139187050017247,2.1971673489215706,1.626350124953253,,,1.699001848393305,"rgba(239, 83, 80, 1.0)",0.7690000243530383,1.699001848393305,-1.1604705073242163,3,0.5914748834442581,1.7744246503327745,0.0,0.0,0.0,0.0,39.46144291477076,-15.353237853222694,False,False,False,True,True,0.0
2024-05-06 00:00:00+00:00,0.8271,0.86,0.815,0.86,21634,2.350645411590007,,,2.3320046614901546,2.3129321425410123,2.196160281899485,1.6254004118499237,,,1.6981155343126637,"rgba(239, 83, 80, 1.0)",0.7450599370248532,1.6981155343126637,-1.1690543150001758,3,0.592515746042913,1.7775472381287392,0.0,0.0,0.0,0.0,40.09610679644665,-15.353237853222694,False,False,False,True,True,0.0
